t_ns,gx,gy,gz,bx,by,bz
30265348180473,-0.1075122,0.23457208,-0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30265350559431,0.012217295,0.26267186,-0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30265352938442,-0.08796453,0.24190246,-0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30265355317400,-0.068416856,0.24312419,-0.046425723,-0.012334555,1.4908008E-4,0.0055495976
30265357696411,-0.18325943,0.21013749,-0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30265360075369,-0.074525505,0.17592905,0.0036651888,-0.012334555,1.4908008E-4,0.0055495976
30265362454379,-0.13927718,0.13194679,0.0024434591,-0.012334555,1.4908008E-4,0.0055495976
30265364833338,-0.034208428,0.13805544,0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30265367212348,-0.10384701,0.07941242,0.03176497,-0.012334555,1.4908008E-4,0.0055495976
30265369591358,0.015882485,0.098960094,0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30265371970317,-0.15760311,0.06963859,0.018325943,-0.012334555,1.4908008E-4,0.0055495976
30265374349327,-0.014660755,0.13439025,0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30265376728286,-0.15882485,0.13683371,-0.018325943,-0.012334555,1.4908008E-4,0.0055495976
30265379107296,-0.0073303776,0.22113305,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30265381486254,-0.124616414,0.20891576,-0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30265383865265,0.0012217296,0.27488914,-0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30265386244223,-0.16982041,0.23090689,-0.08429934,-0.012334555,1.4908008E-4,0.0055495976
30265388623233,-0.0024434591,0.30787584,-0.08552107,-0.012334555,1.4908008E-4,0.0055495976
30265391002192,-0.14294235,0.27000225,-0.1075122,-0.012334555,1.4908008E-4,0.0055495976
30265393381202,-0.028099779,0.34941465,-0.1075122,-0.012334555,1.4908008E-4,0.0055495976
30265395760213,-0.20525056,0.3090976,-0.112399116,-0.012334555,1.4908008E-4,0.0055495976
30265398139171,-0.112399116,0.375071,-0.12095123,-0.012334555,1.4908008E-4,0.0055495976
30265400518181,-0.18692462,0.32864526,-0.12217296,-0.012334555,1.4908008E-4,0.0055495976
30265402897140,-0.037873615,0.35430157,-0.11484258,-0.012334555,1.4908008E-4,0.0055495976
30265405276150,-0.13316852,0.2944368,-0.112399116,-0.012334555,1.4908008E-4,0.0055495976
30265407655108,-0.16371176,0.28954992,-0.09529491,-0.012334555,1.4908008E-4,0.0055495976
30265410034119,-0.20402883,0.21991132,-0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30265412413077,-0.15149446,0.16615522,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30265414792088,-0.13439025,0.11484258,0.023212861,-0.012334555,1.4908008E-4,0.0055495976
30265417171046,-0.20525056,0.035430156,0.074525505,-0.012334555,1.4908008E-4,0.0055495976
30265419550056,-0.19669846,0.015882485,0.09407318,-0.012334555,1.4908008E-4,0.0055495976
30265421929067,-0.27000225,0.008552107,0.091629714,-0.012334555,1.4908008E-4,0.0055495976
30265424308025,-0.124616414,0.04886918,0.09651663,-0.012334555,1.4908008E-4,0.0055495976
30265426687036,-0.19058982,0.10140356,0.042760536,-0.012334555,1.4908008E-4,0.0055495976
30265429065994,-0.074525505,0.16371176,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30265431445004,-0.16859868,0.20891576,-0.012217295,-0.012334555,1.4908008E-4,0.0055495976
30265433823963,-0.14538582,0.23090689,-0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30265436202973,-0.19669846,0.26633704,-0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30265438581983,-0.1075122,0.31520623,-0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30265440960942,-0.07941242,0.35796675,-0.07574723,-0.012334555,1.4908008E-4,0.0055495976
30265443339952,0.021991132,0.40317076,-0.08429934,-0.012334555,1.4908008E-4,0.0055495976
30265445718911,-0.07086031,0.44837475,-0.12950334,-0.012334555,1.4908008E-4,0.0055495976
30265448097921,-0.09773836,0.49724394,-0.15393792,-0.012334555,1.4908008E-4,0.0055495976
30265450476879,-0.19303326,0.47769627,-0.17470732,-0.012334555,1.4908008E-4,0.0055495976
30265452855838,-0.18570289,0.46425724,-0.17470732,-0.012334555,1.4908008E-4,0.0055495976
30265455234848,-0.17837252,0.38606653,-0.14294235,-0.012334555,1.4908008E-4,0.0055495976
30265457613806,-0.11117739,0.30054548,-0.10995566,-0.012334555,1.4908008E-4,0.0055495976
30265459992817,-0.06597339,0.21991132,-0.09529491,-0.012334555,1.4908008E-4,0.0055495976
30265462371827,-0.13683371,0.12217296,-0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30265464750786,-0.12339468,0.0537561,-0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30265467129796,-0.22601996,-0.03054324,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30265469508806,-0.15882485,-0.05864302,-0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30265471887713,-0.24556763,-0.09529491,-0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30265474266775,-0.12217296,-0.0537561,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30265476645733,-0.17837252,-0.08307761,-0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30265479024744,-0.098960094,-0.035430156,-0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30265481403702,-0.17715079,-0.06475167,-0.07208204,-0.012334555,1.4908008E-4,0.0055495976
30265483782713,-0.16493349,0.010995566,-0.112399116,-0.012334555,1.4908008E-4,0.0055495976
30265486161567,-0.3188714,-0.013439025,-0.12339468,-0.012334555,1.4908008E-4,0.0055495976
30265488540681,-0.23335035,0.04886918,-0.13316852,-0.012334555,1.4908008E-4,0.0055495976
30265490919692,-0.18203771,0.036651887,-0.12828161,-0.012334555,1.4908008E-4,0.0055495976
30265493298650,-0.07696896,0.09040799,-0.13316852,-0.012334555,1.4908008E-4,0.0055495976
30265495677661,-0.07208204,0.100181825,-0.13561198,-0.012334555,1.4908008E-4,0.0055495976
30265498056619,-0.10506874,0.16004658,-0.15271619,-0.012334555,1.4908008E-4,0.0055495976
30265500435629,-0.13683371,0.16859868,-0.15149446,-0.012334555,1.4908008E-4,0.0055495976
30265502814588,-0.21868959,0.25656322,-0.20647229,-0.012334555,1.4908008E-4,0.0055495976
30265505193598,-0.25534147,0.30298892,-0.22113305,-0.012334555,1.4908008E-4,0.0055495976
30265507572556,-0.091629714,0.36529714,-0.2272417,-0.012334555,1.4908008E-4,0.0055495976
30265509951567,0.035430156,0.36529714,-0.22357652,-0.012334555,1.4908008E-4,0.0055495976
30265512330577,0.10262528,0.39584038,-0.22846343,-0.012334555,1.4908008E-4,0.0055495976
30265514709536,-0.062308207,0.36285368,-0.22357652,-0.012334555,1.4908008E-4,0.0055495976
30265517088546,-0.08552107,0.35307986,-0.20402883,-0.012334555,1.4908008E-4,0.0055495976
30265519467504,-0.20036365,0.2602284,-0.19058982,-0.012334555,1.4908008E-4,0.0055495976
30265521846515,-0.06597339,0.26267186,-0.17226386,-0.012334555,1.4908008E-4,0.0055495976
30265524225473,-0.07941242,0.16982041,-0.14416409,-0.012334555,1.4908008E-4,0.0055495976
30265526604483,0.06108648,0.112399116,-0.100181825,-0.012334555,1.4908008E-4,0.0055495976
30265528983442,-0.023212861,0.0061086477,-0.073303774,-0.012334555,1.4908008E-4,0.0055495976
30265531362452,-0.018325943,-0.068416856,-0.042760536,-0.012334555,1.4908008E-4,0.0055495976
30265533741463,-0.18692462,-0.13194679,-0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30265536120421,-0.13316852,-0.16982041,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30265538499431,-0.1404989,-0.19181155,-0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30265540878390,0.0024434591,-0.16615522,-0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30265543257400,-0.035430156,-0.13927718,-0.08429934,-0.012334555,1.4908008E-4,0.0055495976
30265545636358,-0.017104214,-0.10262528,-0.10140356,-0.012334555,1.4908008E-4,0.0055495976
30265548015369,0.0061086477,-0.07086031,-0.112399116,-0.012334555,1.4908008E-4,0.0055495976
30265550394327,-0.013439025,-0.047647454,-0.124616414,-0.012334555,1.4908008E-4,0.0055495976
30265552773338,-0.034208428,-0.020769402,-0.13805544,-0.012334555,1.4908008E-4,0.0055495976
30265555152348,-0.08429934,0.056199558,-0.17592905,-0.012334555,1.4908008E-4,0.0055495976
30265557531306,0.02565632,0.07696896,-0.17592905,-0.012334555,1.4908008E-4,0.0055495976
30265559910317,0.0048869182,0.12339468,-0.22357652,-0.012334555,1.4908008E-4,0.0055495976
30265562289275,0.05864302,0.13194679,-0.20402883,-0.012334555,1.4908008E-4,0.0055495976
30265564668286,-0.1075122,0.14538582,-0.24068072,-0.012334555,1.4908008E-4,0.0055495976
30265567047244,-0.03176497,0.15027274,-0.22968516,-0.012334555,1.4908008E-4,0.0055495976
30265569426254,-0.074525505,0.14294235,-0.252898,-0.012334555,1.4908008E-4,0.0055495976
30265571805213,0.02932151,0.16859868,-0.2516763,-0.012334555,1.4908008E-4,0.0055495976
30265574184223,-0.040317077,0.14538582,-0.26633704,-0.012334555,1.4908008E-4,0.0055495976
30265576563181,-0.017104214,0.13561198,-0.2516763,-0.012334555,1.4908008E-4,0.0055495976
30265578942192,-0.08307761,0.1075122,-0.2516763,-0.012334555,1.4908008E-4,0.0055495976
30265581321202,-0.09773836,0.10873393,-0.24190246,-0.012334555,1.4908008E-4,0.0055495976
30265583700161,-0.06597339,0.05253437,-0.194255,-0.012334555,1.4908008E-4,0.0055495976
30265586079171,-0.043982264,-0.012217295,-0.15882485,-0.012334555,1.4908008E-4,0.0055495976
30265588458129,-0.02932151,-0.086742796,-0.112399116,-0.012334555,1.4908008E-4,0.0055495976
30265590837140,0.021991132,-0.062308207,-0.10506874,-0.012334555,1.4908008E-4,0.0055495976
30265593216098,-0.06475167,-0.15027274,-0.086742796,-0.012334555,1.4908008E-4,0.0055495976
30265595595108,-0.080634154,-0.12339468,-0.1075122,-0.012334555,1.4908008E-4,0.0055495976
30265597974067,-0.15027274,-0.12095123,-0.118507765,-0.012334555,1.4908008E-4,0.0055495976
30265600353077,-0.092851445,-0.07574723,-0.14660755,-0.012334555,1.4908008E-4,0.0055495976
30265602732088,-0.05253437,-0.043982264,-0.17837252,-0.012334555,1.4908008E-4,0.0055495976
30265605111046,-0.012217295,0.0097738365,-0.19181155,-0.012334555,1.4908008E-4,0.0055495976
30265607490056,-0.05742129,-0.040317077,-0.17715079,-0.012334555,1.4908008E-4,0.0055495976
30265609869015,-0.15638138,-0.036651887,-0.17592905,-0.012334555,1.4908008E-4,0.0055495976
30265612248025,-0.18203771,-0.07941242,-0.14172062,-0.012334555,1.4908008E-4,0.0055495976
30265614627036,-0.23335035,-0.098960094,-0.15515965,-0.012334555,1.4908008E-4,0.0055495976
30265617005994,-0.11606431,-0.11117739,-0.13316852,-0.012334555,1.4908008E-4,0.0055495976
30265619384952,-0.13561198,-0.13194679,-0.14416409,-0.012334555,1.4908008E-4,0.0055495976
30265621763963,0.0097738365,-0.091629714,-0.13927718,-0.012334555,1.4908008E-4,0.0055495976
30265624142973,-0.091629714,-0.11484258,-0.16126831,-0.012334555,1.4908008E-4,0.0055495976
30265626521931,-0.023212861,-0.07086031,-0.16737695,-0.012334555,1.4908008E-4,0.0055495976
30265628900942,-0.21380267,-0.13805544,-0.16859868,-0.012334555,1.4908008E-4,0.0055495976
30265631279900,-0.06108648,-0.050090913,-0.16982041,-0.012334555,1.4908008E-4,0.0055495976
30265633658911,-0.08796453,-0.11117739,-0.16249003,-0.012334555,1.4908008E-4,0.0055495976
30265636037869,0.10262528,0.0024434591,-0.17348559,-0.012334555,1.4908008E-4,0.0055495976
30265638416879,0.05253437,-0.068416856,-0.15638138,-0.012334555,1.4908008E-4,0.0055495976
30265640795890,0.12217296,0.019547673,-0.18203771,-0.012334555,1.4908008E-4,0.0055495976
30265643174848,-0.050090913,-0.07696896,-0.15515965,-0.012334555,1.4908008E-4,0.0055495976
30265645553858,0.018325943,-0.02932151,-0.16126831,-0.012334555,1.4908008E-4,0.0055495976
30265647932817,-0.086742796,-0.15882485,-0.12095123,-0.012334555,1.4908008E-4,0.0055495976
30265650311827,0.035430156,-0.13927718,-0.100181825,-0.012334555,1.4908008E-4,0.0055495976
30265652690786,0.06597339,-0.24190246,-0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30265655069796,0.24190246,-0.20769402,-0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30265657448754,0.19058982,-0.27244568,-0.05742129,-0.012334555,1.4908008E-4,0.0055495976
30265659827765,0.14172062,-0.25045455,-0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30265662206775,0.046425723,-0.29077163,-0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30265664585733,-0.0537561,-0.28832817,-0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30265666964744,0.041538805,-0.28832817,-0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30265669343702,0.068416856,-0.31276277,-0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30265671722713,0.22846343,-0.284663,-0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30265674101671,0.16615522,-0.2809978,-0.08429934,-0.012334555,1.4908008E-4,0.0055495976
30265676480681,0.22357652,-0.29932374,-0.08552107,-0.012334555,1.4908008E-4,0.0055495976
30265678859692,0.039095346,-0.36896232,-0.11484258,-0.012334555,1.4908008E-4,0.0055495976
30265681238650,0.046425723,-0.3188714,-0.10995566,-0.012334555,1.4908008E-4,0.0055495976
30265683617661,0.017104214,-0.34941465,-0.100181825,-0.012334555,1.4908008E-4,0.0055495976
30265685996619,0.15271619,-0.3103193,-0.11362085,-0.012334555,1.4908008E-4,0.0055495976
30265688375629,0.10995566,-0.29565856,-0.12217296,-0.012334555,1.4908008E-4,0.0055495976
30265690754588,0.11728604,-0.21624613,-0.15027274,-0.012334555,1.4908008E-4,0.0055495976
30265693133598,0.019547673,-0.22479823,-0.18448116,-0.012334555,1.4908008E-4,0.0055495976
30265695512556,0.035430156,-0.18570289,-0.20891576,-0.012334555,1.4908008E-4,0.0055495976
30265697891567,0.0097738365,-0.18081598,-0.22357652,-0.012334555,1.4908008E-4,0.0055495976
30265700270577,-0.043982264,-0.19303326,-0.23335035,-0.012334555,1.4908008E-4,0.0055495976
30265702649536,-0.008552107,-0.20769402,-0.20647229,-0.012334555,1.4908008E-4,0.0055495976
30265705028546,-0.02687805,-0.25656322,-0.19058982,-0.012334555,1.4908008E-4,0.0055495976
30265707407504,0.118507765,-0.27000225,-0.16982041,-0.012334555,1.4908008E-4,0.0055495976
30265709786515,0.07819069,-0.30787584,-0.16615522,-0.012334555,1.4908008E-4,0.0055495976
30265712165473,0.050090913,-0.3347539,-0.15393792,-0.012334555,1.4908008E-4,0.0055495976
30265714544483,-0.10384701,-0.41294459,-0.14905101,-0.012334555,1.4908008E-4,0.0055495976
30265716923442,-0.074525505,-0.44470957,-0.118507765,-0.012334555,1.4908008E-4,0.0055495976
30265719302452,-0.100181825,-0.5094612,-0.10873393,-0.012334555,1.4908008E-4,0.0055495976
30265721681463,0.06352994,-0.48624837,-0.1075122,-0.012334555,1.4908008E-4,0.0055495976
30265724060421,0.06352994,-0.478918,-0.112399116,-0.012334555,1.4908008E-4,0.0055495976
30265726439431,0.15882485,-0.4459313,-0.11117739,-0.012334555,1.4908008E-4,0.0055495976
30265728818390,0.03054324,-0.4752528,-0.12828161,-0.012334555,1.4908008E-4,0.0055495976
30265731197400,0.0012217296,-0.42027497,-0.1404989,-0.012334555,1.4908008E-4,0.0055495976
30265733576306,-0.028099779,-0.4007273,-0.16126831,-0.012334555,1.4908008E-4,0.0055495976
30265735955369,0.04886918,-0.32498005,-0.19547673,-0.012334555,1.4908008E-4,0.0055495976
30265738334327,0.08429934,-0.27366742,-0.21258095,-0.012334555,1.4908008E-4,0.0055495976
30265740713338,0.14905101,-0.21013749,-0.21991132,-0.012334555,1.4908008E-4,0.0055495976
30265743092348,0.17226386,-0.19303326,-0.23090689,-0.012334555,1.4908008E-4,0.0055495976
30265745471306,0.091629714,-0.16371176,-0.25900668,-0.012334555,1.4908008E-4,0.0055495976
30265747850317,0.05253437,-0.16371176,-0.2516763,-0.012334555,1.4908008E-4,0.0055495976
30265750229275,-0.056199558,-0.21746786,-0.2516763,-0.012334555,1.4908008E-4,0.0055495976
30265752608286,0.07086031,-0.21868959,-0.22846343,-0.012334555,1.4908008E-4,0.0055495976
30265754987244,0.068416856,-0.2773326,-0.19914192,-0.012334555,1.4908008E-4,0.0055495976
30265757366254,0.21380267,-0.28344125,-0.16615522,-0.012334555,1.4908008E-4,0.0055495976
30265759745265,0.0537561,-0.3103193,-0.16493349,-0.012334555,1.4908008E-4,0.0055495976
30265762124223,0.13927718,-0.24923283,-0.13927718,-0.012334555,1.4908008E-4,0.0055495976
30265764503233,0.0012217296,-0.3103193,-0.14416409,-0.012334555,1.4908008E-4,0.0055495976
30265766882192,0.02565632,-0.2357938,-0.16249003,-0.012334555,1.4908008E-4,0.0055495976
30265769261202,0.0061086477,-0.23823726,-0.16126831,-0.012334555,1.4908008E-4,0.0055495976
30265771640213,0.106290475,-0.16737695,-0.20036365,-0.012334555,1.4908008E-4,0.0055495976
30265774019171,0.08307761,-0.18570289,-0.21013749,-0.012334555,1.4908008E-4,0.0055495976
30265776398181,0.08429934,-0.16249003,-0.19547673,-0.012334555,1.4908008E-4,0.0055495976
30265778777140,0.034208428,-0.23823726,-0.16249003,-0.012334555,1.4908008E-4,0.0055495976
30265781156150,-0.040317077,-0.28221953,-0.15271619,-0.012334555,1.4908008E-4,0.0055495976
30265783535108,0.013439025,-0.3262018,-0.09773836,-0.012334555,1.4908008E-4,0.0055495976
30265785914119,-0.041538805,-0.39828384,-0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30265788293077,0.056199558,-0.44959646,-0.018325943,-0.012334555,1.4908008E-4,0.0055495976
30265790672088,0.03176497,-0.4996874,0.0036651888,-0.012334555,1.4908008E-4,0.0055495976
30265793051098,0.12217296,-0.4960222,0.019547673,-0.012334555,1.4908008E-4,0.0055495976
30265795430056,-0.008552107,-0.4996874,-0.0036651888,-0.012334555,1.4908008E-4,0.0055495976
30265797809067,-0.0073303776,-0.4300488,-0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30265800188025,-0.09529491,-0.38606653,-0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30265802567036,0.02687805,-0.32009315,-0.080634154,-0.012334555,1.4908008E-4,0.0055495976
30265804945994,-0.0073303776,-0.29077163,-0.09407318,-0.012334555,1.4908008E-4,0.0055495976
30265807325004,0.067195125,-0.239459,-0.086742796,-0.012334555,1.4908008E-4,0.0055495976
30265809704015,-0.06597339,-0.2516763,-0.10995566,-0.012334555,1.4908008E-4,0.0055495976
30265812082973,-0.05986475,-0.21746786,-0.11117739,-0.012334555,1.4908008E-4,0.0055495976
30265814461983,-0.02687805,-0.21624613,-0.106290475,-0.012334555,1.4908008E-4,0.0055495976
30265816840942,-0.06475167,-0.239459,-0.10262528,-0.012334555,1.4908008E-4,0.0055495976
30265819219952,-0.010995566,-0.24312419,-0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30265821598911,-0.09529491,-0.2516763,-0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30265823977921,-0.03054324,-0.26389357,-0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30265826356879,-0.086742796,-0.26633704,-0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30265828735890,0.010995566,-0.2357938,-0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30265831114900,-0.14660755,-0.27855435,-0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30265833493858,-0.11606431,-0.24556763,-0.032986697,-0.012334555,1.4908008E-4,0.0055495976
30265835872869,-0.22113305,-0.3176497,-0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30265838251827,-0.098960094,-0.29932374,0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
30265840630838,-0.24190246,-0.3970621,0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30265843009796,-0.11362085,-0.35674503,0.09040799,-0.012334555,1.4908008E-4,0.0055495976
30265845388806,-0.20647229,-0.45937032,0.11728604,-0.012334555,1.4908008E-4,0.0055495976
30265847767817,-0.124616414,-0.41294459,0.11606431,-0.012334555,1.4908008E-4,0.0055495976
30265850146775,-0.27244568,-0.46059203,0.118507765,-0.012334555,1.4908008E-4,0.0055495976
30265852525786,-0.15882485,-0.41538805,0.124616414,-0.012334555,1.4908008E-4,0.0055495976
30265854904744,-0.23457208,-0.48258317,0.12950334,-0.012334555,1.4908008E-4,0.0055495976
30265857283754,-0.17348559,-0.3836231,0.10384701,-0.012334555,1.4908008E-4,0.0055495976
30265859662765,-0.21991132,-0.3970621,0.100181825,-0.012334555,1.4908008E-4,0.0055495976
30265862041723,-0.16859868,-0.28344125,0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30265864420733,-0.28344125,-0.30421066,0.032986697,-0.012334555,1.4908008E-4,0.0055495976
30265866799692,-0.22113305,-0.17715079,0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30265869178702,-0.21135922,-0.23701553,0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30265871557661,-0.118507765,-0.17470732,-0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30265873936671,-0.15882485,-0.22479823,-0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30265876315681,-0.14294235,-0.18570289,-0.012217295,-0.012334555,1.4908008E-4,0.0055495976
30265878694640,-0.13927718,-0.26755878,0.008552107,-0.012334555,1.4908008E-4,0.0055495976
30265881073650,-0.19058982,-0.20280711,-0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30265883452608,-0.20280711,-0.22846343,0.0036651888,-0.012334555,1.4908008E-4,0.0055495976
30265885831619,-0.23212862,-0.20402883,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30265888210577,-0.11484258,-0.2516763,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30265890589588,-0.13072506,-0.24434592,0.015882485,-0.012334555,1.4908008E-4,0.0055495976
30265892968546,-0.036651887,-0.27000225,0.046425723,-0.012334555,1.4908008E-4,0.0055495976
30265895347556,-0.092851445,-0.30665413,0.050090913,-0.012334555,1.4908008E-4,0.0055495976
30265897726567,-0.09529491,-0.31642795,0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30265900105525,-0.20402883,-0.34452772,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30265902484536,-0.1075122,-0.3262018,0.07208204,-0.012334555,1.4908008E-4,0.0055495976
30265904863494,-0.08429934,-0.36651886,0.08185588,-0.012334555,1.4908008E-4,0.0055495976
30265907242504,-0.05497783,-0.32864526,0.086742796,-0.012334555,1.4908008E-4,0.0055495976
30265909621463,-0.07941242,-0.3970621,0.13805544,-0.012334555,1.4908008E-4,0.0055495976
30265912000473,-0.1404989,-0.36529714,0.12095123,-0.012334555,1.4908008E-4,0.0055495976
30265914379483,-0.05253437,-0.4214967,0.17592905,-0.012334555,1.4908008E-4,0.0055495976
30265916758442,-0.07208204,-0.4251619,0.16371176,-0.012334555,1.4908008E-4,0.0055495976
30265919137452,-0.013439025,-0.37018406,0.16249003,-0.012334555,1.4908008E-4,0.0055495976
30265921516411,-0.080634154,-0.3103193,0.12217296,-0.012334555,1.4908008E-4,0.0055495976
30265923895421,-0.012217295,-0.22357652,0.07941242,-0.012334555,1.4908008E-4,0.0055495976
30265926274379,-0.08185588,-0.16249003,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30265928653390,-0.017104214,-0.074525505,0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30265931032400,-0.12217296,-0.032986697,-0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30265933411358,0.0048869182,0.039095346,-0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30265935790369,0.020769402,0.037873615,-0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30265938169327,0.062308207,0.09040799,-0.07574723,-0.012334555,1.4908008E-4,0.0055495976
30265940548338,-0.018325943,0.037873615,-0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30265942927296,-0.045203995,0.05497783,-0.080634154,-0.012334555,1.4908008E-4,0.0055495976
30265945306306,-0.028099779,-0.03054324,-0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30265947685317,0.02443459,-0.07086031,-0.015882485,-0.012334555,1.4908008E-4,0.0055495976
30265950064275,0.047647454,-0.15515965,0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30265952443286,0.062308207,-0.17226386,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30265954822244,0.12950334,-0.24923283,0.08552107,-0.012334555,1.4908008E-4,0.0055495976
30265957201254,0.062308207,-0.27000225,0.074525505,-0.012334555,1.4908008E-4,0.0055495976
30265959580213,0.06352994,-0.29810202,0.08552107,-0.012334555,1.4908008E-4,0.0055495976
30265961959223,-0.012217295,-0.3017672,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30265964338233,0.0537561,-0.29565856,0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30265966717192,0.037873615,-0.31520623,0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30265969096202,0.106290475,-0.30421066,0.06352994,-0.012334555,1.4908008E-4,0.0055495976
30265971475161,0.02443459,-0.31398448,0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30265973854171,0.05986475,-0.30665413,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30265976233181,-0.036651887,-0.33353218,0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30265978612140,0.039095346,-0.30421066,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30265980991150,-0.067195125,-0.2761109,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30265983370108,-0.034208428,-0.18203771,0.012217295,-0.012334555,1.4908008E-4,0.0055495976
30265985749119,-0.10506874,-0.11606431,-0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30265988128077,-0.0024434591,-0.008552107,-0.07574723,-0.012334555,1.4908008E-4,0.0055495976
30265990507088,-0.067195125,0.014660755,-0.100181825,-0.012334555,1.4908008E-4,0.0055495976
30265992886098,-0.05497783,0.1075122,-0.12950334,-0.012334555,1.4908008E-4,0.0055495976
30265995265056,-0.05742129,0.10384701,-0.13194679,-0.012334555,1.4908008E-4,0.0055495976
30265997644067,0.0061086477,0.16249003,-0.15760311,-0.012334555,1.4908008E-4,0.0055495976
30266000023025,-0.02565632,0.12950334,-0.1404989,-0.012334555,1.4908008E-4,0.0055495976
30266002402036,-0.05742129,0.16004658,-0.14172062,-0.012334555,1.4908008E-4,0.0055495976
30266004780994,-0.036651887,0.118507765,-0.10384701,-0.012334555,1.4908008E-4,0.0055495976
30266007160004,-0.034208428,0.11728604,-0.09407318,-0.012334555,1.4908008E-4,0.0055495976
30266009539015,0.017104214,0.08185588,-0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30266011917973,0.0,0.06963859,-0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30266014296983,0.05986475,0.017104214,0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30266016675942,-0.091629714,-0.014660755,0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
30266019054952,-0.03054324,-0.018325943,0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30266021433911,-0.10140356,-0.080634154,0.041538805,-0.012334555,1.4908008E-4,0.0055495976
