t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
30297719729971,1788560243894,28.5247852,77.5739629,171.20001220703125,3.79,1.467397,3.77,true,0.07833226,289.0,true,1.3334036,fused,NaN,false,64
30298711098409,1788560244885,28.5247971,77.5739276,171.20001220703125,3.79,1.3904245,3.63,true,0.07561178,292.0,true,1.3386643,fused,NaN,false,64
30299710189710,1788560245885,28.524809,77.573893,171.20001220703125,3.79,1.3969245,3.58,true,0.06298486,291.0,true,1.129726,fused,NaN,false,63
30300715228929,1788560246890,28.5248186,77.5738568,171.20001220703125,3.79,1.386062,3.69,true,0.05590252,286.0,true,0.97233444,fused,NaN,false,58
30301712132053,1788560247886,28.5248269,77.5738214,171.20001220703125,3.79,1.4871881,3.52,true,0.053346094,285.0,true,0.9724977,fused,NaN,false,59
30302715289813,1788560248889,28.5248363,77.5737875,171.20001220703125,3.79,1.7647809,3.44,true,0.057211395,287.0,true,1.0664628,fused,NaN,false,58
30303718631740,1788560249892,28.5248458,77.5737539,171.20001220703125,3.79,1.8316469,3.41,true,0.052282203,289.0,true,0.984972,fused,NaN,false,58
30304721011947,1788560250895,28.5248556,77.5737209,171.20001220703125,3.79,1.8428053,3.35,true,0.054561254,289.0,true,1.046888,fused,NaN,false,59
30305717436114,1788560251891,28.5248694,77.5736836,171.20001220703125,3.79,1.8621992,4.26,true,0.05461922,294.0,true,0.82260144,fused,NaN,false,61
30306719146218,1788560252893,28.5248882,77.5736416,171.20001220703125,3.79,1.8686984,4.87,true,0.051065795,296.0,true,0.67359287,fused,NaN,false,61
30307716179343,1788560253890,28.5249039,77.5735983,171.10000610351562,3.79,1.8554534,4.49,true,0.47839674,290.0,true,6.885874,fused,NaN,false,64
30308712808977,1788560254886,28.5249166,77.5735574,171.10000610351562,3.79,1.8597349,4.07,true,0.07190154,290.0,true,1.1336182,fused,NaN,false,64
30309715089551,1788560255889,28.5249306,77.5735182,171.10000610351562,3.79,1.883389,4.08,true,0.080118306,293.0,true,1.2619607,fused,NaN,false,65
30310722895331,1788560256896,28.5249446,77.5734802,171.10000610351562,3.79,1.8591692,3.9,true,0.10320369,293.0,true,1.7007335,fused,NaN,false,67
30311711770226,1788560257886,28.5249575,77.5734438,171.10000610351562,3.79,1.9835434,3.72,true,0.10197421,291.0,true,1.7630273,fused,NaN,false,66
30312719272831,1788560258894,28.5249687,77.5734074,171.10000610351562,3.79,1.990064,3.67,true,0.056217704,289.0,true,0.98233765,fused,NaN,false,66
30313722551423,1788560259897,28.5249789,77.5733719,171.10000610351562,3.79,1.996644,3.51,true,0.04561336,289.0,true,0.8338617,fused,NaN,false,65
30314719234705,1788560260893,28.52499,77.5733377,171.10000610351562,3.79,1.9989492,3.46,true,0.045883637,291.0,true,0.8511276,fused,NaN,false,63
30315718208611,1788560261893,28.5250016,77.5733044,171.10000610351562,3.79,2.033586,3.48,true,0.051152296,292.0,true,0.9432234,fused,NaN,false,61
30316712096527,1788560262886,28.5250138,77.5732719,171.10000610351562,3.79,2.0383039,3.39,true,0.058165103,294.0,true,1.101317,fused,NaN,false,61
30317720518818,1788560263894,28.5250257,77.5732391,171.10000610351562,3.79,1.9115413,3.39,true,0.05984843,294.0,true,1.1338652,fused,NaN,false,60
30318715247880,1788560264889,28.5250372,77.5732062,171.10000610351562,3.79,1.900188,3.37,true,0.054437462,292.0,true,1.0364393,fused,NaN,false,61
30319716117307,1788560265890,28.5250489,77.5731742,171.10000610351562,3.79,1.906687,3.32,true,0.047608256,293.0,true,0.9210551,fused,NaN,false,60
30320715621941,1788560266889,28.525061,77.5731431,171.10000610351562,3.79,1.892942,3.3,true,0.059432957,293.0,true,1.1569859,fused,NaN,false,61
30321719550380,1788560267893,28.5250725,77.5731128,171.10000610351562,3.79,1.8994422,3.2,true,0.06666678,293.0,true,1.3376845,fused,NaN,false,63
30322722148294,1788560268897,28.5250855,77.5730835,171.10000610351562,3.79,1.9122175,3.24,true,0.069444105,296.0,true,1.3758366,fused,NaN,false,63
30323711308243,1788560269886,28.5250978,77.573053,171.10000610351562,3.79,1.6543949,3.3,true,0.08397165,292.0,true,1.6328326,fused,NaN,false,62
30324720364805,1788560270895,28.5251093,77.5730225,171.10000610351562,3.79,1.5827696,3.24,true,0.08232293,293.0,true,1.6344619,fused,NaN,false,63
30325717994909,1788560271891,28.5251219,77.5729937,171.10000610351562,3.79,1.3578694,3.17,true,0.06431261,295.0,true,1.3030441,fused,NaN,false,64
30326716886262,1788560272890,28.5251329,77.5729638,171.10000610351562,3.79,1.3018588,3.26,true,0.058445416,289.0,true,1.1518383,fused,NaN,false,63
30327716910377,1788560273890,28.5251427,77.5729334,171.10000610351562,3.79,1.2981315,3.24,true,0.06100248,289.0,true,1.2074869,fused,NaN,false,63
30328720111366,1788560274895,28.5251541,77.5729032,171.10000610351562,3.79,1.2887799,3.27,true,0.06280585,292.0,true,1.2337123,fused,NaN,false,63
30329721370063,1788560275896,28.5251657,77.5728739,171.10000610351562,3.79,1.3796175,3.16,true,0.053604603,291.0,true,1.0872668,fused,NaN,false,62
30330715424178,1788560276889,28.5251756,77.5728434,171.10000610351562,3.79,1.3588583,3.21,true,0.043062802,288.0,true,0.86022395,fused,NaN,false,62
30331710453239,1788560277884,28.5251831,77.5728117,171.10000610351562,3.79,1.6309023,3.24,true,0.050292354,283.0,true,0.9967119,fused,NaN,false,61
30332710918760,1788560278884,28.5251907,77.5727798,171.10000610351562,3.79,1.6963553,3.22,true,0.055440366,286.0,true,1.1069182,fused,NaN,false,61
30333715447041,1788560279889,28.5251999,77.5727486,171.10000610351562,3.79,1.7355726,3.16,true,0.05063022,287.0,true,1.0269221,fused,NaN,false,61
30334712028551,1788560280887,28.5252097,77.5727183,171.10000610351562,3.79,1.7420721,3.12,true,0.04357974,290.0,true,0.896476,fused,NaN,false,61
30335715602822,1788560281889,28.5252217,77.5726894,171.10000610351562,3.79,1.8369141,3.14,true,0.046290785,295.0,true,0.9470279,fused,NaN,false,61
30336710449435,1788560282884,28.5252358,77.5726614,171.10000610351562,3.79,1.8459808,3.11,true,0.055754714,298.0,true,1.150431,fused,NaN,false,61
30337715145477,1788560283889,28.5252488,77.5726326,171.10000610351562,3.79,1.8559468,3.13,true,0.05311385,294.0,true,1.0909451,fused,NaN,false,61
30338722628862,1788560284896,28.5252596,77.5726032,171.10000610351562,3.79,1.8648226,3.08,true,0.043196507,292.0,true,0.8987738,fused,NaN,false,61
30339715596622,1788560285889,28.525269,77.5725747,171.10000610351562,3.79,1.8539305,2.89,true,0.038285065,290.0,true,0.8492071,fused,NaN,false,61
30340715672507,1788560286890,28.5252782,77.572546,171.10000610351562,3.79,1.9610302,2.98,true,0.040472157,289.0,true,0.8724865,fused,NaN,false,62
30341715062611,1788560287890,28.5252875,77.5725175,171.10000610351562,3.79,1.9675308,2.92,true,0.04469634,290.0,true,0.9831311,fused,NaN,false,62
30342717942819,1788560288891,28.5252958,77.572488,171.10000610351562,3.79,1.9740288,3.08,true,0.044657525,286.0,true,0.92887497,fused,NaN,false,62
30343714246516,1788560289889,28.5253045,77.5724587,171.10000610351562,3.79,1.977406,3.04,true,0.057731118,289.0,true,1.2194575,fused,NaN,false,62
30344715584224,1788560290889,28.5253157,77.5724301,171.10000610351562,4.546,2.0086846,3.05,true,0.6887051,294.0,true,14.523198,fused,NaN,false,62
30345715998339,1788560291889,28.5253264,77.5724013,171.10000610351562,4.672,2.013265,3.04,true,0.061162684,292.0,true,1.2936938,fused,NaN,false,63
30346722923234,1788560292896,28.5253361,77.5723725,171.10000610351562,4.672,1.8976182,2.99,true,0.052952014,291.0,true,1.1363447,fused,NaN,false,63
30347710903702,1788560293884,28.5253469,77.5723441,171.10000610351562,4.546,1.8861134,3.04,true,0.050746173,294.0,true,1.0729297,fused,NaN,false,62
30348714683546,1788560294889,28.525359,77.5723157,171.10000610351562,4.672,1.8926114,3.1,true,0.057906028,296.0,true,1.200187,fused,NaN,false,63
30349717219066,1788560295891,28.5253699,77.5722869,171.10000610351562,3.79,1.8529575,3.09,true,0.048019063,291.0,true,0.9986201,fused,NaN,false,62
30350712171618,1788560296886,28.5253805,77.5722589,171.10000610351562,3.79,1.8594562,3.0,true,0.03833031,291.0,true,0.8205624,fused,NaN,false,62
30351719033023,1788560297893,28.5253915,77.5722314,171.10000610351562,3.79,1.8724221,3.01,true,0.038797203,293.0,true,0.82551515,fused,NaN,false,61
30352717843648,1788560298891,28.5254029,77.5722039,171.10000610351562,3.79,1.6130574,3.02,true,0.04233526,293.0,true,0.89903474,fused,NaN,false,62
30353711145054,1788560299886,28.5254132,77.5721767,171.10000610351562,3.79,1.5443233,2.92,true,0.05928113,292.0,true,1.3057345,fused,NaN,false,62
30354719536668,1788560300894,28.5254219,77.5721485,171.10000610351562,3.79,1.5508233,2.97,true,0.057815157,288.0,true,1.2483518,fused,NaN,false,62
30355719155731,1788560301893,28.5254299,77.5721196,171.10000610351562,3.79,1.5545139,2.98,true,0.041363765,288.0,true,0.89141417,fused,NaN,false,62
30356710100991,1788560302885,28.5254382,77.572092,171.10000610351562,3.79,1.4890795,2.84,true,0.04239151,289.0,true,0.95715976,fused,NaN,false,63
30357721729793,1788560303895,28.5254468,77.5720649,171.10000610351562,3.79,1.4955796,2.85,true,0.04035044,291.0,true,0.9095527,fused,NaN,false,64
30358710033594,1788560304884,28.5254561,77.572039,171.10000610351562,3.79,1.4867103,2.73,true,0.037127472,292.0,true,0.87168676,fused,NaN,false,65
30359721449219,1788560305895,28.5254665,77.5720123,171.10000610351562,3.79,1.5789411,2.97,true,0.036847953,293.0,true,0.79711854,fused,NaN,false,65
30360713461615,1788560306887,28.5254779,77.5719856,171.10000610351562,3.79,1.5580674,2.95,true,0.03642771,295.0,true,0.7925841,fused,NaN,false,65
30361713195520,1788560307887,28.5254893,77.5719591,171.10000610351562,3.79,1.8809737,2.92,true,0.041564528,294.0,true,0.91266334,fused,NaN,false,66
30362717809687,1788560308891,28.525499,77.5719319,171.10000610351562,3.79,1.8907816,2.9,true,0.0498666,289.0,true,1.1033533,fused,NaN,false,65
30363711177707,1788560309885,28.5255059,77.5719022,171.10000610351562,3.79,1.9336292,3.07,true,0.054728877,283.0,true,1.1457545,fused,NaN,false,65
30364712158905,1788560310886,28.5255158,77.5718651,171.10000610351562,3.655,1.9401283,2.837581,true,0.26678073,283.31436,true,6.59521,fused,NaN,false,67
30365709468330,1788560311884,28.5255232,77.5718361,171.10000610351562,3.485,2.0344336,2.840771,true,0.2637492,290.2063,true,6.9448195,fused,NaN,false,68
30366722429216,1788560312896,28.5255345,77.5718071,171.10000610351562,3.329,2.0435033,2.871091,true,0.27224565,294.37186,true,7.3185897,fused,NaN,false,69
30367718742133,1788560313892,28.5255474,77.5717797,171.00001525878906,3.208,2.2435017,2.880327,true,0.24595262,295.64026,true,6.792568,fused,NaN,false,69
30368710237601,1788560314884,28.5255599,77.5717519,171.00001525878906,3.203,2.1928077,2.8474553,true,0.26257253,294.37665,true,6.746214,fused,NaN,false,68
30369643459594,1788560315818,28.5255712,77.5717253,171.00001525878906,3.164,2.1928077,2.8251987,true,0.3411261,295.24265,true,8.729584,fused,NaN,false,68
30370722988604,1788560316897,28.5255845,77.5716967,171.00001525878906,3.284,2.3247964,2.78339,true,0.3178622,293.24692,true,7.2987437,fused,NaN,false,68
30371719969058,1788560317893,28.5255935,77.5716738,171.00001525878906,3.272,2.3370545,2.6507282,true,0.25062495,290.99072,true,7.0069475,fused,NaN,false,67
30372683790062,1788560318857,28.5256022,77.5716485,171.00001525878906,3.367,2.3370545,2.6284456,true,0.3138101,293.50604,true,8.578716,fused,NaN,false,67
30373604453031,1788560319779,28.5256103,77.5716266,171.00001525878906,3.412,2.3369522,2.5585718,true,0.33065313,292.80508,true,7.3165913,fused,NaN,false,66
30374712524785,1788560320886,28.5256189,77.5716005,171.00001525878906,3.335,2.3705068,2.5788243,true,0.25751093,292.31793,true,6.8095303,fused,NaN,false,66
30375712789265,1788560321887,28.5256264,77.571575,171.00001525878906,3.287,2.2846723,2.5501943,true,0.26697466,287.3245,true,6.969774,fused,NaN,false,67
30376710291243,1788560322884,28.5256329,77.5715485,171.00001525878906,3.205,2.2842102,2.551082,true,0.26078606,285.55008,true,6.8902125,fused,NaN,false,67
30377712850045,1788560323886,28.5256395,77.5715228,171.00001525878906,3.153,2.2907064,2.5160747,true,0.25452396,287.84375,true,8.428922,fused,NaN,false,68
30378711622753,1788560324885,28.525649,77.5714982,171.00001525878906,3.123,2.2703185,2.533263,true,0.23696798,292.22986,true,6.7114205,fused,NaN,false,67
30379704135375,1788560325878,28.5256605,77.5714725,171.00001525878906,3.151,2.2703185,2.544033,true,0.2949017,298.35916,true,8.972275,fused,NaN,false,67
30380719837544,1788560326893,28.5256738,77.5714478,171.00001525878906,3.215,2.2884138,2.6553292,true,0.2500438,292.82956,true,7.1614747,fused,NaN,false,66
30381719763325,1788560327893,28.5256829,77.5714205,171.00001525878906,3.258,2.0774312,2.6619549,true,0.26096496,287.6532,true,8.406376,fused,NaN,false,66
30382720178377,1788560328895,28.5256884,77.571395,171.00001525878906,3.251,2.0154006,2.5684028,true,0.2534481,286.81494,true,8.907164,fused,NaN,false,65
30383724591885,1788560329898,28.5256957,77.5713688,171.00001525878906,3.311,2.0154006,2.542097,true,0.3269329,287.9133,true,9.379543,fused,NaN,false,64
30384721528584,1788560330895,28.5256979,77.5713547,171.00001525878906,3.364,2.0232935,2.64,true,0.057007607,287.0,true,1.3863642,fused,NaN,false,64
30385716781761,1788560331890,28.5257048,77.5713297,171.00001525878906,3.386,1.9506092,2.55,true,0.05245133,289.0,true,1.3180493,fused,NaN,false,62
30386722578844,1788560332896,28.5257141,77.5713051,171.00001525878906,3.518,1.9571085,2.66,true,0.649539,295.0,true,14.299872,fused,NaN,false,62
30387710447750,1788560333885,28.5257245,77.5712795,171.00001525878906,3.585,1.9476365,2.76,true,0.06968479,295.0,true,1.6208017,fused,NaN,false,65
30388721928009,1788560334895,28.525735,77.5712524,171.00001525878906,3.77,2.0323608,2.98,true,0.071982265,291.0,true,1.5535289,fused,NaN,false,65
30389719209988,1788560335894,28.525744,77.5712246,171.00001525878906,3.79,2.0153644,2.83,true,0.0684268,290.0,true,1.5518674,fused,NaN,false,65
30390713213842,1788560336887,28.5257515,77.5711948,171.00001525878906,3.79,2.2570493,3.02,true,0.073875405,285.0,true,1.5710638,fused,NaN,false,64
30391711522905,1788560337886,28.5257585,77.5711639,171.00001525878906,3.79,2.3158913,3.08,true,0.07336554,286.0,true,1.5308173,fused,NaN,false,64
30392719827904,1788560338893,28.5257666,77.571134,171.00001525878906,3.79,2.334967,2.99,true,0.069480054,288.0,true,1.4921042,fused,NaN,false,64
30393715916236,1788560339890,28.5257747,77.5711038,171.00001525878906,3.79,2.3414662,3.05,true,0.057501335,287.0,true,1.2112315,fused,NaN,false,61
30394722341340,1788560340897,28.5257835,77.5710742,171.00001525878906,3.79,2.403966,3.0,true,0.055218805,288.0,true,1.1808157,fused,NaN,false,61
30395719450767,1788560341893,28.5257911,77.5710429,171.00001525878906,3.79,2.4123936,3.26,true,0.06927465,284.0,true,1.3655505,fused,NaN,false,60
30396714379048,1788560342889,28.5257992,77.5710111,171.00001525878906,3.79,2.4393935,3.26,true,0.064920135,286.0,true,1.2801157,fused,NaN,false,60
30397713263370,1788560343887,28.525809,77.5709803,171.00001525878906,3.79,2.402678,3.18,true,0.079598136,289.0,true,1.607536,fused,NaN,false,61
30398717272277,1788560344891,28.525819,77.5709501,171.00001525878906,3.79,2.4274411,3.13,true,0.08335719,290.0,true,1.7090863,fused,NaN,false,61
30399712063630,1788560345886,28.5258288,77.5709201,171.00001525878906,3.79,2.5271616,3.12,true,0.05542084,290.0,true,1.1421303,fused,NaN,false,60
30400719875557,1788560346893,28.5258391,77.5708905,171.00001525878906,3.79,2.5336626,3.1,true,0.046857394,291.0,true,0.96981496,fused,NaN,false,60
30401715988681,1788560347889,28.5258514,77.5708625,171.00001525878906,3.79,2.540159,3.01,true,0.07094522,296.0,true,1.5130988,fused,NaN,false,57
30402712845557,1788560348887,28.5258641,77.5708346,171.00001525878906,3.79,2.5415423,3.06,true,0.07790232,295.0,true,1.6376519,fused,NaN,false,58
30403720688577,1788560349895,28.5258748,77.570806,171.00001525878906,3.79,2.5703113,2.97,true,0.06783958,291.0,true,1.4694117,fused,NaN,false,59
30404712839774,1788560350886,28.5258844,77.5707768,171.00001525878906,3.79,2.576196,3.02,true,0.066202864,289.0,true,1.4100883,fused,NaN,false,59
30405714964357,1788560351889,28.5258938,77.5707485,171.00001525878906,3.79,2.4843163,2.89,true,0.07153494,291.0,true,1.5883795,fused,NaN,false,58
30406709352743,1788560352883,28.5259034,77.5707222,171.00001525878906,3.79,2.2047784,2.72,true,0.5039842,291.0,true,11.980467,fused,NaN,false,58
30407709525555,1788560353883,28.5259117,77.5706982,171.00001525878906,3.79,2.1772425,2.41,true,0.04295053,290.0,true,1.1440554,fused,NaN,false,57
30408713143158,1788560354887,28.5259197,77.570678,171.00001525878906,3.79,2.1772172,2.01,true,0.03228156,293.0,true,1.0315992,fused,NaN,false,60
30409721006492,1788560355895,28.5259263,77.5706617,171.00001525878906,3.79,2.1822753,1.53,true,0.034860693,292.0,true,1.4575645,fused,NaN,false,61
30410715858314,1788560356889,28.5259301,77.5706497,171.00001525878906,3.79,1.9668705,0.96,true,0.03693332,290.0,true,2.464898,fused,NaN,false,61
30411721042272,1788560357895,28.5259305,77.570649,171.00001525878906,3.79,1.899871,0.0,true,0.72301203,NaN,false,NaN,fused,NaN,false,61
30412719163104,1788560358893,28.5259306,77.5706521,171.00001525878906,3.79,1.8998842,0.0,true,0.06970679,NaN,false,NaN,fused,NaN,false,61
30413713267114,1788560359887,28.5259308,77.5706536,171.00001525878906,3.79,1.8947892,0.0,true,0.07040743,NaN,false,NaN,fused,NaN,false,61
30414716809302,1788560360890,28.5259309,77.5706547,171.00001525878906,3.79,1.8160237,0.0,true,0.07069502,NaN,false,NaN,fused,NaN,false,60
30415713279561,1788560361887,28.5259311,77.570656,171.00001525878906,3.79,1.816046,0.0,true,0.07069489,NaN,false,NaN,fused,NaN,false,59
30416710813936,1788560362884,28.5259314,77.5706567,171.00001525878906,3.79,1.8000451,0.0,true,0.07069441,NaN,false,NaN,fused,NaN,false,58
30417713783675,1788560363887,28.5259315,77.5706571,171.00001525878906,3.79,1.8788687,0.0,true,0.0706936,NaN,false,NaN,fused,NaN,false,55
30418709991019,1788560364884,28.5259312,77.5706574,171.00001525878906,3.79,1.8555304,0.0,true,0.07069353,NaN,false,NaN,fused,NaN,false,54
30419712033415,1788560365886,28.5259311,77.5706575,171.00001525878906,3.79,2.0879874,0.0,true,0.070693426,NaN,false,NaN,fused,NaN,false,54
30420714448674,1788560366888,28.5259311,77.5706575,171.00001525878906,6.349,2.1392512,0.0,true,0.070693366,NaN,false,NaN,fused,NaN,false,53
30421719923466,1788560367893,28.5259309,77.5706576,171.00001525878906,6.349,2.1517448,0.0,true,0.07069342,NaN,false,NaN,fused,NaN,false,54
30422713043153,1788560368888,28.5259308,77.5706576,171.00001525878906,5.984,2.1517901,0.0,true,0.07069342,NaN,false,NaN,fused,NaN,false,54
30423716463673,1788560369890,28.5259308,77.5706576,171.00001525878906,6.349,2.206663,0.0,true,0.07069359,NaN,false,NaN,fused,NaN,false,53
30424721511225,1788560370895,28.5259308,77.5706575,171.00001525878906,6.349,2.2505531,0.0,true,0.07069356,NaN,false,NaN,fused,NaN,false,53
30425712057683,1788560371887,28.5259308,77.5706575,171.00001525878906,3.79,2.2506125,0.0,true,0.070693806,NaN,false,NaN,fused,NaN,false,54
30426712189298,1788560372886,28.5259308,77.5706575,171.00001525878906,3.79,2.1861188,0.0,true,0.07069338,NaN,false,NaN,fused,NaN,false,54
30427722480025,1788560373896,28.5259308,77.5706575,171.00001525878906,3.79,2.20425,0.0,true,0.070693314,NaN,false,NaN,fused,NaN,false,54
30428715806536,1788560374889,28.5259308,77.5706575,171.00001525878906,3.79,2.2893577,0.0,true,0.07069333,NaN,false,NaN,fused,NaN,false,53
30429710537421,1788560375884,28.5259308,77.5706575,171.00001525878906,3.79,2.2972007,0.0,true,0.07069293,NaN,false,NaN,fused,NaN,false,53
