t_ns,ax,ay,az
19900613456387,1.5604565,2.003706,0.30688238
19900618214460,1.735673,1.8774424,1.5090199
19900622972481,2.1821496,-1.5758772,-1.0553317
19900627730606,2.0750244,0.04704857,-3.211546
19900632488678,1.881238,-1.186223,0.2598939
19900637246699,1.2537887,-0.607378,1.6379204
19900642004772,0.746125,-0.46796227,-1.090944
19900646762845,-0.2389965,-1.9599304,-2.2340913
19900651520918,-1.0039577,-0.35711765,-0.1390276
19900656278991,-1.0543528,-2.2585778,1.1189003
19900661037064,-0.66551095,-1.0309148,0.009589195
19900665795137,0.17344508,-1.5461359,-0.33303213
19900670553210,1.0263294,-2.6043367,1.0646029
19900675311283,1.8229411,-1.216425,0.1546259
19900680069356,2.2870781,-2.2910862,-1.2474978
19900684827428,2.0082045,0.5315752,0.6036835
19900689585501,1.6819185,-1.6525688,1.3825855
19900694343574,0.8848877,0.0019283295,0.6308117
19900699101647,-0.11535448,0.626729,0.5059824
19900703859720,-0.9477957,0.38791847,1.2151737
19900708617793,-1.0213957,1.8951197,2.9937057
19900713375866,-0.48918307,0.43668365,1.4343967
19900718133939,0.3076708,1.3962803,0.9977083
19900722892012,1.2633401,0.59745216,0.85001993
19900727650033,1.6772668,1.0712433,0.059428215
19900732408158,1.9398376,1.1544933,0.188591
19900737166231,1.9062648,-0.0075178146,-0.6092174
19900741924303,1.2801447,0.6811056,-0.5899701
19900746682376,0.91322076,-1.3453817,-2.4766164
19900751440449,0.07173535,-0.5749035,-2.0874515
19900756198522,-0.28394434,-1.8113704,-0.982666
19900760956543,-0.4634303,-2.522932,-1.8082061
19900765714668,-0.059475005,-2.404049,-2.5355437
19900770472741,0.8901259,-3.2142887,-2.9572806
19900775230814,1.3407519,-0.6371517,-1.3540516
19900779988887,1.6457329,-1.3420715,-1.5353332
19900784746960,1.1706152,0.6028137,-0.9869361
19900789505033,0.47202796,-0.8774462,-0.21832705
19900794263106,0.042144746,1.2243271,0.047033787
19900799021178,-0.4219535,0.9961777,-1.0128484
19900803779251,-0.56478214,1.4833698,-0.87052774
19900808537324,-0.4724288,1.2912903,0.021765709
19900813295397,0.120135784,0.94510746,1.336494
19900818053470,0.35036582,1.980402,0.9891505
19900822811543,0.84483516,2.2697392,-2.632141E-4
19900827569616,1.7402198,0.8631115,0.37638378
19900832327689,1.9130772,-0.52740955,1.9000053
19900837085762,1.5669154,0.8400097,-1.2805712
19900841843835,1.2514548,0.09718132,-2.2142327
19900846601908,1.3811657,-0.50365543,1.7834859
19900851359981,1.0229554,-0.9998932,1.4221845
19900856118053,0.8229859,0.38897514,-1.4195566
19900860876074,0.816951,0.3280592,-1.7606361
19900865634199,0.22387716,-0.2992344,2.633263
19900870392220,-0.31684476,1.344348,1.7953324
19900875150293,-0.29512325,0.31969547,-0.71162796
19900879908366,0.35024273,1.337635,0.73174477
19900884666439,1.0120943,0.043578148,2.6702476
19900889424512,0.9716292,1.1125927,0.6171818
19900894182585,1.054151,0.7944031,-0.9415028
19900898940658,0.549848,-0.56924915,2.3156576
19900903698731,0.3748026,-1.2239103,1.4442096
19900908456803,-0.11722708,-2.077446,-0.6088195
19900913214876,-0.53309476,-1.6887054,-0.17573929
19900917972949,-0.9961103,-2.3959074,1.1498814
19900922731022,-1.0621151,-1.2862244,1.0498333
19900927489095,-0.5405781,-0.9082489,0.07323027
19900932247168,-0.023609817,-0.8559766,1.5598807
19900937005241,0.09329978,-0.4720106,2.0250626
19900941763314,0.45790663,-0.7861252,1.0100298
19900946521387,0.46004802,0.39205742,0.896019
19900951279460,0.3485016,-0.20007133,1.5955176
19900956037533,0.10604766,0.64868546,1.6292782
19900960795606,0.029846132,-0.18484116,-0.66946507
19900965553678,-0.5365583,-0.3679037,0.5106888
19900970311751,-0.8489181,-0.5609703,0.7011404
19900975069824,-0.7998577,-1.1021547,-0.44109106
19900979827897,-0.40612227,-1.3795571,-0.7245445
19900984585970,0.34285992,-1.400423,-1.0277448
19900989344043,1.1170642,-1.175662,-0.66967535
19900994102116,1.3858647,-0.6446171,-1.3336701
19900998860189,1.2661144,-0.34916592,-0.14076138
19901003618262,0.8386969,0.49804974,-0.5936737
19901008376335,0.5926479,-0.12929153,-0.90695906
19901013134408,0.1193479,0.23489094,0.7635641
19901017892481,-0.74895966,0.40545464,-0.30528116
19901022650553,-1.1318624,1.197052,-0.26395464
19901027408626,-0.965021,1.5221109,-0.27881622
19901032166699,-0.43642527,0.36614132,0.99460506
19901036924772,0.17609799,1.3212881,0.6041026
19901041682845,0.95534706,0.016738892,-0.4787197
19901046440918,1.8938587,0.7475548,-0.13800907
19901051198991,2.2282968,0.8679695,0.14062929
19901055957012,1.917384,-0.2892971,-0.2950778
19901060715085,1.0306923,1.281004,-2.3038166
19901065473158,0.26523924,-1.1258616,-0.7331524
19901070231231,-0.28754446,0.4812212,0.32943916
19901074989303,-0.3193158,-0.42128944,-2.6805382
19901079747376,0.31321415,-0.7177515,-2.0643656
19901084505449,0.82510257,-1.439064,-2.072886
19901089263522,0.9048135,-1.5216713,-1.9851503
19901094021595,1.0146071,-1.3251886,-3.1675868
19901098779668,1.0719374,-0.6652489,-0.5797243
19901103537741,0.49670658,-0.79761696,0.28280735
19901108295814,0.019709736,0.15327549,0.02238512
19901113053887,-0.3184997,1.0006857,0.08393717
19901117811960,-0.2891671,2.050642,1.9773984
19901122570033,-0.0765146,1.9974422,3.7659874
19901127328106,0.14134526,2.4520292,1.2172594
19901132086178,0.9137199,1.8303671,1.2963042
19901136844251,1.5110161,1.9378328,2.2871032
19901141602324,1.5920813,0.9709501,1.7472229
19901146360397,1.2889855,1.1376266,-1.1476669
19901151118470,1.3701239,-0.40519333,0.24468851
19901155876543,1.4704695,0.42842007,1.1975813
19901160634616,1.3973799,-0.3751173,-0.56016684
19901165392689,1.0878121,1.3988333,0.8813834
19901170150762,0.9000156,0.5306606,2.4964547
19901174908835,0.22689877,-0.1489315,1.2156248
19901179666908,-0.25358778,1.0290632,-1.6359806
19901184424981,-0.39862698,0.18367767,0.05670023
19901189183053,-0.13905093,-0.13534355,1.0000095
19901193941126,0.4689129,-0.9223366,-0.47645903
19901198699199,1.2101519,-1.3370514,-1.81879
19901203457272,1.5309913,-1.3507595,-0.96329427
19901208215345,0.8696004,-1.8158588,1.9172554
19901212973418,0.4036735,-1.371192,-0.26013756
19901217731491,0.30244184,-1.2393475,-0.15427256
19901222489564,0.24477606,-1.7800913,1.243578
19901227247637,0.4429581,-1.8107457,0.17001343
19901232005710,1.0494211,-1.4824448,-0.9485166
19901236763731,1.9406875,-0.88050795,-1.0194309
19901241521803,1.9795167,-1.1247206,1.8962207
19901246279876,1.3301249,0.34010792,1.3168979
19901251037949,0.44030043,0.6943073,1.1993909
19901255796022,-0.5998782,1.6958332,1.9181523
19901260554095,-1.1829369,0.9667711,2.9183412
19901265312168,-1.5572146,1.9182425,1.8337812
19901270070189,-0.857442,1.1246357,0.13961649
19901274828314,-0.08210564,1.3106375,1.2341585
19901279586387,0.5311882,1.5754204,0.46787643
19901284344460,0.772783,0.9886818,0.52326775
19901289102533,0.7207532,1.7447195,0.5735817
19901293860606,0.721763,0.33288765,-1.8102841
19901298618678,0.3504697,-0.5939846,-2.2084622
19901303376751,-0.27566242,-0.29350376,-0.8239355
19901308134824,-0.57869005,-1.4837861,0.09328842
19901312892897,-0.37829593,-0.6383114,-1.6277833
19901317650970,0.24395809,-1.5282912,-2.946323
19901322409043,0.14344007,-0.10834885,-2.237127
19901327167116,0.3188245,-0.06195259,-1.1178784
19901331925189,0.773862,0.36430836,-0.49696255
19901336683262,1.1562228,0.18057919,-0.36644793
19901341441335,1.3574059,0.51805305,-0.48431373
19901346199408,0.7000228,0.8702574,-1.0338967
19901350957481,0.55196404,0.58621407,-0.35662556
19901355715553,0.37789777,0.9882536,0.023782253
19901360473626,0.35785732,0.80136967,-0.19258976
19901365231699,0.032204717,1.6882505,-0.7994442
19901369989772,0.16521831,0.9229021,-0.5388179
19901374747845,0.96897566,0.6338892,-0.017457962
19901379505918,1.3803242,-0.4651575,-0.6526613
19901384263939,1.4143981,0.03684616,-1.1643186
19901389022012,0.7170848,0.19155025,0.15557337
19901393780085,0.40484598,0.008213043,0.77775955
19901398538158,-0.09882474,0.49241352,-0.4589119
19901403296231,-0.2800409,0.37115955,0.062877655
19901408054303,-0.29410717,1.1867228,0.5986271
19901412812376,-0.26676977,0.49338722,0.38054276
19901417570449,-0.10140839,0.13143063,0.2183299
19901422328522,0.5628724,-0.7159376,0.98744106
19901427086595,1.379813,-0.68776417,0.36300325
19901431844668,1.5560391,-0.4271555,-0.19719267
19901436602741,1.2348799,-0.26996136,0.9816179
19901441360814,0.4684483,-0.1726799,0.87089777
19901446118887,-0.4550896,-0.6922035,0.722281
19901450876960,-1.3564031,-0.95970917,0.40777493
19901455635033,-1.4332054,-0.8397627,1.2261729
19901460393106,-0.98880327,-0.79176426,1.1760259
19901465151126,-0.21452388,-1.5221577,0.1517806
19901469909251,0.38095456,-1.1881933,0.8951011
19901474667324,0.7259121,-1.7054949,0.66509056
19901479425397,1.10785,-1.0268126,0.53502226
19901484183470,0.9565309,-2.038134,0.038546562
19901488941543,0.9857973,-1.790865,0.53162575
19901493699616,0.6065116,-2.0003128,0.62251425
19901498457689,0.42663693,-2.0391054,0.3127737
19901503215762,0.10312897,-1.045135,0.95150995
19901507973835,-0.06768474,-2.1409554,0.86254025
19901512731908,0.034022152,-0.3489113,1.885817
19901517489981,0.15330625,-0.81044483,0.833796
19901522248053,0.15111724,0.38254452,1.1378155
19901527006126,0.12275657,0.653327,1.4069214
19901531764199,0.079942584,0.8500824,0.83843136
19901536522272,0.048094094,1.1731892,1.317421
19901541280345,0.0047406256,0.016065598,1.0151896
19901546038366,0.4430274,1.3070631,0.38685083
19901550796491,1.0580053,-0.095425606,-2.102943
19901555554512,1.5521885,-0.16026878,-0.091709614
19901560312585,1.6322254,-0.17422104,1.1155028
19901565070658,1.2645802,-0.39222622,-1.8398726
19901569828731,0.511778,0.6743841,-1.0225282
19901574586803,0.06450534,-0.07250023,0.84654427
19901579344876,-0.15429777,0.91760063,2.063449
19901584102949,-0.04836768,0.4320116,-0.17229891
19901588861022,-0.03303224,1.3236265,0.40006638
19901593619095,0.4199241,1.5671425,1.9189734
19901598377168,1.168945,1.8129082,0.486629
19901603135241,1.815797,1.4631882,-0.6352353
19901607893314,2.1298397,0.6395807,-1.7842312
19901612651387,1.8817565,0.07357693,0.2978568
19901617409460,1.2773509,0.14154053,-1.2647281
19901622167533,0.7052746,0.26590443,-2.5060472
19901626925606,0.41129667,-0.30829048,-0.740886
19901631683678,0.57840633,-1.2715216,-0.8010082
19901636441751,0.55828774,-1.4227018,-2.1076422
19901641199824,1.1681536,-2.081048,-3.0000746
19901645957897,1.3424784,-0.23848248,-0.6152909
19901650715970,1.054065,-1.612988,0.08511162
19901655473991,0.8623312,1.4309664,0.9991412
19901660232116,0.37873036,0.7817173,0.955019
19901664990189,0.24352962,2.7828827,3.531546
19901669748262,0.3359775,1.6403141,2.8161335
19901674506335,0.41435558,2.2922697,1.8421035
19901679264408,0.21882921,1.2357788,2.3845067
19901684022481,0.27646285,1.3615189,1.3503141
19901688780553,0.7980226,1.4795179,0.90590334
19901693538574,1.599228,0.052160263,-0.91884685
19901698296647,2.1651738,0.317832,0.44614267
19901703054720,2.2600846,0.03597355,-0.06877804
19901707812793,1.7398175,-0.23850346,0.16304588
19901712570866,1.1099732,1.4112816,1.2355566
19901717328939,0.5310777,0.41249752,2.2011375
19901722087012,-0.12755579,-0.070342064,1.8324428
19901726845085,-0.28507996,0.5266323,-1.4424534
19901731603158,-0.5560669,1.2477465,-0.47302055
19901736361231,-0.03390968,-0.34233856,1.0909882
19901741118991,0.749673,-0.31727695,-1.0226665
19901745877376,1.7053053,-0.7349758,-3.0654593
19901750635449,2.2626598,-2.6903276,-2.35414
19901755393522,2.2591314,-1.733552,0.0746603
19901760151595,2.3540225,-3.3178835,-2.313327
19901764909668,1.726513,-3.2375307,-3.219997
19901769667741,0.5345533,-2.7307367,0.0061650276
19901774425814,0.041729033,-3.3773813,-0.38867617
19901779183887,0.73034537,-1.5631766,-2.3074236
19901783941960,1.6088462,-2.9712744,-3.7126687
19901788700033,1.9907308,-1.4861059,-0.6155262
19901793458106,1.9374884,-2.0647135,-0.0038337708
19901798216178,2.2881207,1.6181068,-1.0170288
19901802974251,2.1829908,0.99075985,1.2745152
19901807732324,1.8271211,2.9708433,2.8212924
19901812490397,1.7264156,3.4103308,2.621992
19901817248470,1.7272705,3.6208668,0.20085144
19901822006543,1.7002336,4.3199415,0.9683256
19901826764616,1.2703043,3.9456863,0.060631752
19901831522689,1.4922223,3.0424519,1.0113463
19901836280762,1.2574441,2.9142056,0.08098698
19901841038835,1.0188029,1.108861,-1.5850139
19901845796856,0.56105614,-0.43888378,-1.5922384
19901850554981,0.5763519,-0.6555414,-1.3589759
19901855313001,0.5203128,-2.4815931,-0.951221
19901860071074,0.38269025,-2.0368257,-2.316071
19901864829147,0.23804484,-2.3762531,-2.833665
19901869587220,0.16025674,-1.4163952,-2.7675471
19901874345293,0.47951135,-0.84955597,-0.6199069
19901879103366,-0.43314803,-0.9888983,0.19002485
19901883861439,-0.8741472,-0.01376915,-0.027899265
19901888619512,-0.86138785,-0.38955116,0.013691902
19901893377585,-0.8376781,-0.68823147,0.77652884
19901898135658,-0.96321034,-0.64450264,1.047524
19901902893731,-0.28535807,-0.27780056,1.3123627
19901907651803,0.7364422,-0.15762901,2.1407933
19901912409876,1.590317,0.222682,2.5554929
19901917167949,1.6799049,0.6791258,2.3243132
19901921926022,1.7101057,0.27963638,2.0168357
19901926684095,1.263275,1.1851377,2.5661335
19901931442168,0.626384,-0.041728973,1.7728581
19901936200241,0.1871741,0.6086416,2.5222783
19901940958314,0.6714128,-0.8663664,1.516686
19901945716387,0.9582013,1.286149,1.7067995
19901950474460,0.973914,0.028351784,1.5543056
19901955232533,1.2099056,0.5996933,2.4405732
19901959990606,1.1941687,0.31729317,1.7744002
19901964748678,1.28628,0.05945301,1.4167576
19901969506751,1.4046099,0.54425716,2.3471603
19901974264824,1.5243171,0.027572632,1.0745754
19901979022897,1.4248006,0.70405483,1.6414413
19901983780970,1.1325295,0.022036552,1.4744544
19901988538991,0.8190507,-0.16682339,0.6074462
19901993297064,0.44164366,0.5099077,0.36699772
19901998055137,0.5042973,-0.58262825,0.19364929
19902002813262,0.49005115,-0.08004379,0.67822886
19902007571283,0.59505343,-0.30682564,-0.2744274
19902012329356,0.91135097,-0.7354784,-0.9195008
19902017087428,0.9243661,-0.4785614,0.54344416
19902021845501,0.88101506,-0.876524,-0.41438603
19902026603574,0.60427886,-0.5376806,-0.58041096
19902031361647,0.2900051,-0.5674858,-0.7266917
19902036119720,0.04131207,-1.0297561,-1.071214
19902040877793,-0.37543395,-0.49776363,-0.7165766
19902045635866,-0.47806603,-0.43932533,-1.3429561
19902050393939,-0.45486638,-0.16649246,-0.83477926
19902055152012,0.3831351,-1.5977125,-2.2945457
19902059910085,1.0867033,-1.6808767,-3.0560417
19902064668158,1.1437488,-2.3426514,-2.4486988
19902069426178,1.1395655,-2.7688932,-3.2672234
19902074184303,0.26594415,-1.7123094,-2.8599162
19902078942376,-0.5548799,-2.6884522,-2.3455381
19902083700449,-1.0858611,-0.673069,-1.180841
19902088458522,-1.2297372,-1.7197428,-0.31782532
19902093216595,-0.70760465,-0.30112934,-0.24232912
19902097974668,-0.07011756,-0.20773792,-0.69601965
19902102732741,0.4864841,0.63616276,0.53311443
19902107490814,0.2975503,1.5347729,2.5812902
19902112248887,0.18506894,1.7629204,1.2337074
19902117006960,0.3230979,3.228509,1.1978116
19902121764981,0.4851976,2.0803823,0.90347576
19902126523053,0.6401553,2.270749,2.3613791
19902131281126,0.8986675,0.69205,0.55373
19902136039199,0.9936354,0.74275494,-0.11150026
19902140797272,0.7257556,0.91692924,-0.14107084
19902145555345,0.31122962,0.85485935,-0.44665527
19902150313418,0.1004605,0.4309988,0.63849163
19902155071491,0.34286207,-1.1934681,-1.0327921
19902159829564,0.44843295,-0.12771702,-0.015080452
19902164587637,0.7990502,-1.4359708,-1.3772905
19902169345710,0.69614077,-0.22812843,-0.77878904
19902174103783,0.5526005,-1.0463915,-0.557641
19902178861856,0.048754096,-1.2703266,-1.3535142
19902183619928,-1.1390438,-0.6324291,-1.0420363
19902188378001,-1.5677364,-1.342866,0.12616968
19902193136074,-1.7542338,-0.18854809,1.185626
19902197894147,-1.3113947,-0.8110733,0.03271389
19902202652220,-1.3650789,1.3617153,0.91084623
19902207410293,-0.91296995,0.9835892,2.5180016
19902212168366,-0.3492572,2.6966686,3.256374
19902216926439,0.46670294,2.055871,2.1708217
19902221684512,0.7858238,2.2690134,2.2100039
19902226442585,1.2050115,1.5966864,2.6981664
19902231200658,1.2310698,1.9336348,2.0197668
19902235958731,0.8819958,1.4624405,1.0601482
19902240716803,0.7027049,0.33531857,0.02863121
19902245474876,0.27935728,0.70440865,1.1825666
19902250232949,0.47796732,0.23720932,-0.40032363
19902254991022,0.81505,0.12228489,0.07545328
19902259749095,1.4629899,0.6116209,1.3570795
19902264507116,2.0247693,0.2513752,1.4937873
19902269265189,1.7945852,0.55761623,1.1061945
19902274023262,1.4853443,-0.2586298,-1.4673095
19902278781335,0.70791626,1.2047672,-0.6869111
19902283539408,0.30041814,-0.8099289,0.5949874
19902288297481,-0.27232546,-0.59961987,-0.7104578
19902293055553,-0.53228396,-0.52459145,-2.3417938
19902297813626,-0.5386584,-2.7910833,-2.122586
19902302571699,-0.5969,-1.0023689,0.31793547
19902307329772,-0.2844536,-3.4387136,-1.644484
19902312087845,0.25689578,-1.9558897,-2.004282
19902316845918,1.4027052,-2.361775,0.117249966
19902321603991,2.3326347,-2.7008963,-0.8547187
19902326362064,2.6936028,-0.27757835,-2.5217705
19902331120137,2.6316385,-2.438239,-2.0146267
19902335878210,1.5231903,0.278059,0.8314023
19902340636283,0.11893338,-1.5166874,-1.0189393
19902345394356,-0.9457552,0.4037714,-1.4269848
19902350152428,-1.1716688,0.38433933,1.2992845
19902354910449,-0.91063714,1.0001707,1.8384376
19902359668574,-0.41039333,1.7906818,2.4318933
19902364426647,1.1916562,1.4948311,0.9056835
19902369184720,2.2450976,2.0655775,0.40712023
19902373942793,3.118663,0.18500423,-2.4016004
19902378700866,2.9053931,2.0462942,-0.019291878
19902383458939,2.2379026,1.4187555,-0.23289871
19902388217012,1.2853732,0.8173418,-2.4230363
19902392975085,0.11440581,-0.3405094,-1.9356627
19902397733158,-0.4987387,-1.5080414,-2.471307
19902402491231,-0.8581582,-0.9781132,-0.85438704
19902407249251,-0.24677965,-2.3819785,-2.2442548
19902412007324,0.51618296,-0.15574265,-2.2427542
19902416765397,1.4639955,-1.6474285,-3.1585164
19902421523470,2.0445302,0.12071514,-1.100975
19902426281543,1.807333,-0.7455597,0.02195692
19902431039616,1.2251154,1.3343725,-0.31591153
19902435797689,0.25433457,0.914814,0.2917881
19902440555762,-0.17052722,1.2429352,1.8202944
19902445313835,0.021357954,0.64817524,0.971354
19902450071908,0.34714136,0.9533291,0.22267151
19902454829928,0.39001766,0.9000635,0.90308475
19902459588053,0.6320757,0.5037708,2.034532
19902464346126,0.83786035,0.56788445,0.38268614
19902469104147,1.751564,-0.5698528,0.59403133
19902473862272,2.3244624,-0.11208248,1.7444377
19902478620345,2.6980577,-1.5715837,1.2976847
19902483378418,1.9810033,0.1886158,0.79916954
19902488136491,1.1565479,-1.3944502,1.4726954
19902492894564,-0.034465432,0.83373547,2.6759439
19902497652637,-0.7027458,0.45906925,2.5147638
19902502410710,-0.60361886,1.69034,3.006844
19902507168783,-0.038515568,2.136839,2.8466797
19902511926803,0.7884618,1.2241106,3.8148303
19902516684928,1.5739763,2.1137724,3.1628904
19902521443001,2.3662357,1.2467899,0.8587556
19902526201074,2.490979,2.3474665,2.2291536
19902530959147,2.4992492,0.43916988,2.1524596
19902535717168,1.5490121,1.0119276,0.010190964
19902540475241,0.69618,0.28254414,-1.1710234
19902545233366,-0.043667495,-0.8339901,-0.22233343
19902549991387,-0.22479111,-0.054192543,-0.75664186
19902554749460,0.27393547,-0.98083353,-2.3151248
19902559507533,0.8221397,-1.0000696,-0.8854008
19902564265606,1.1720122,-1.2143183,0.77264833
19902569023678,1.4357586,-1.2264538,-1.052834
19902573781751,1.338623,-0.47109032,-0.55823827
19902578539824,0.568425,-1.987524,-0.5888629
19902583297897,-0.16665876,-0.8728113,-0.65164185
19902588055970,-0.6208548,-1.2008953,-0.23631144
19902592814043,-0.1626473,-0.31184578,0.08214712
19902597572116,-0.15481979,1.0819931,1.0489597
19902602330189,0.94538283,-0.5292082,-0.37875104
19902607088262,1.0518345,0.53715324,0.6090722
19902611846283,0.91444975,-0.053608894,-1.1199207
19902616604408,0.5870738,0.43884468,-0.703022
19902621362428,0.97089404,-0.2046318,-0.5275841
19902626120553,0.74588054,-0.75681496,-0.97975755
19902630878626,0.27158424,-1.7186852,-2.4267156
19902635636699,0.009635568,-1.2076244,-2.5369644
19902640394772,-0.86148715,-0.46084595,-3.6069589
19902645152845,-1.5920107,-1.230588,-4.469835
19902649910918,-2.560636,1.3914881,0.18096066
19902654668991,-1.9835011,1.5035791,2.6304302
19902659427064,-0.37204927,4.0042744,1.2853541
19902664185137,1.4421734,2.6807966,0.83242226
19902668943158,4.0854416,2.686964,2.6454644
19902673701283,5.542773,0.7313318,1.8713346
19902678459356,5.44845,-0.6083555,-1.7529063
19902683217428,3.658783,-0.79249,0.40460443
19902687975501,2.0606954,-2.4760752,1.4672093
19902692733522,1.5883775,-2.0544176,0.36797237
19902697491595,0.8816514,-3.5134764,-2.2389138
19902702249668,0.3948251,-1.4949512,-1.7016516
19902707007741,-0.24140763,-1.3975906,-0.0762167
19902711765814,-0.34180868,-0.07978058,-2.0391
19902716523887,-0.45173627,0.70830536,-0.30800724
19902721281960,0.3966471,-1.2948408,0.6059866
19902726040033,1.9247887,0.18047714,-0.7846453
19902730798106,2.7737854,-1.830842,-2.019381
19902735556178,2.985267,-0.696558,0.6519537
19902740314251,2.1736445,-2.026472,1.4205017
19902745072324,1.3386223,0.8188324,0.06428242
19902749830397,-0.06147766,0.9541397,0.1862855
19902754588470,-0.71421766,2.012968,3.5938773
19902759346543,-1.0537567,1.8192272,3.7019477
19902764104616,-1.2811805,1.7745476,1.4831729
19902768862689,-1.6054792,1.5885553,1.9801879
19902773620762,-1.5562036,0.88358784,1.7845321
19902778378835,-1.2515095,1.577816,0.89760685
19902783136908,-0.6246664,0.017752647,-0.20875025
19902787894981,0.43871456,0.8299837,0.26193476
19902792653053,1.3792386,0.26682186,-0.21354628
19902797411126,1.7768921,0.7253885,-0.025113583
19902802169199,1.928725,0.97259617,1.3734207
19902806927272,2.1553836,0.6526747,2.0924773
19902811685345,1.758563,0.22985554,2.1928258
19902816443418,1.4345679,-0.80885315,0.16824198
19902821201491,0.8362951,1.2840452,-0.52199435
19902825959564,0.34621283,-1.3395166,0.9130249
19902830717585,-0.29820713,-0.9107027,0.2221446
19902835475658,-0.3659377,-0.5287552,-1.5035295
19902840233731,-0.28352717,-2.4770212,-1.1321735
19902844991803,0.31268555,-0.25241184,1.0902443
19902849749824,1.3739636,-3.3323622,0.4685378
19902854507949,2.184783,-1.084796,-0.36532497
19902859266022,2.1735845,-1.9760885,0.9662018
19902864024095,1.6061504,-2.349059,1.0155907
19902868782168,1.1393104,0.21234703,-1.3783598
19902873540241,0.6557961,-2.1900387,-1.7346435
19902878298314,0.24273685,0.28249645,0.9105005
19902883056387,0.4252079,-1.4639263,-1.1002464
19902887814460,0.31910452,0.9147911,-1.9718821
19902892572533,0.3090387,-1.0029688,1.8492098
19902897330606,0.22365077,0.88515854,3.5982995
19902902088678,0.0554322,1.2439775,2.3313928
19902906846751,-0.024910778,2.2547035,2.6508145
19902911604824,-0.34610674,2.3183775,3.58529
19902916362897,-0.5670023,2.1905851,1.6129189
19902921120970,-0.8522028,3.328802,1.166637
19902925879043,-0.92422056,2.6537066,0.47274446
19902930637116,-0.014531702,2.272726,0.2611804
19902935395189,1.0880889,0.44885254,-1.4916725
19902940153262,2.0135982,-0.97468185,-3.0678737
19902944911335,2.0367913,-1.4194617,-1.4503365
19902949669408,1.6024461,-2.9349952,-1.3674316
19902954427481,0.19658042,-1.8266859,-2.4490347
19902959185553,-0.8478275,-2.4845324,-3.8881247
19902963943626,-1.3424392,-1.6255779,-2.3398955
19902968701699,-1.8917902,-1.5789013,-0.4953742
19902973459720,-1.8097316,-1.5678539,-1.3209972
19902978217845,-1.6596131,0.39417458,-0.8548014
19902982975866,-0.5576799,-1.3316965,0.44779444
19902987733939,0.39702842,0.5358248,1.7955608
19902992492012,1.5686457,-0.8942814,-0.31436872
19902997250085,2.1703954,1.046135,-0.4910164
19903002008158,2.305675,-0.10240269,1.2256746
19903006766231,2.1042364,1.4793205,1.1679168
19903011524303,1.1790698,1.2051115,-0.035611153
19903016282376,0.45263842,0.65618706,0.57426167
19903021040449,-0.18564719,0.93226624,0.8681736
19903025798522,-0.49444753,-0.49808025,-0.3707776
19903030556595,-0.4611912,-0.22440243,-0.522182
19903035314668,-0.3631942,-1.5532837,-0.15030766
19903040072741,-0.3526047,-0.27705002,-1.2219396
19903044830814,0.04931572,0.16858006,-0.74658966
19903049588887,0.6242535,-0.14650726,-0.21875048
19903054346960,0.9136034,0.7744198,0.49960566
19903059105033,0.97697246,-0.5886669,0.46075726
19903063863106,0.61291206,0.46131134,0.73023605
19903068621178,0.5713205,-0.063075066,0.70666695
19903073379251,-0.15916952,2.0544586,1.0548787
19903078137324,-0.57317066,0.5188074,1.3548489
19903082895397,-0.7221707,0.93511677,-0.05680418
19903087653470,-0.39283633,0.8042736,-1.0523291
19903092411543,0.41257247,-1.159956,-0.77403045
19903097169616,0.84084964,-0.16249752,-1.0062575
19903101927689,1.064533,-1.7728443,-1.5622225
19903106685710,1.1853621,-0.5752821,0.033085823
19903111443783,0.87330043,-1.6691294,0.32981205
19903116201856,0.102385655,-0.115522385,0.5151105
19903120959928,-0.42240626,-0.47876072,1.1769886
19903125718001,-0.5686777,-0.3208332,0.6269736
19903130476074,-0.94620275,0.9704313,0.47983694
19903135234147,-0.8465775,-0.051519394,0.96736526
19903139992220,-0.68116593,1.0362654,0.8050895
19903144750293,0.19265676,-1.1085968,0.4474373
19903149508366,1.2350634,-0.59809494,0.17413473
19903154266439,1.840254,-1.3020859,-1.2675107
19903159024512,1.6923318,-0.94329643,-1.7456713
19903163782585,1.180094,-0.6853132,-0.7629814
19903168540658,0.60210365,-1.6397223,-0.8249626
19903173298731,-0.11024469,-0.43365288,-1.4630861
19903178056803,-0.6325326,-0.89246273,-0.48495245
19903182814876,-0.67885816,0.11163139,0.14092875
19903187572949,-0.15566793,-0.65579605,-0.65965986
19903192331022,0.5188941,-0.01713562,0.4885788
19903197089095,1.3772881,0.61748123,1.4268599
19903201847168,2.1750755,0.83326626,0.51409245
19903206605241,2.3297908,1.76892,0.659832
19903211363314,1.9868195,0.262187,1.4795065
19903216121387,1.2885749,1.2691565,0.69440603
19903220879408,0.70392215,-0.52414036,0.03085661
19903225637533,-0.0085683465,0.7123594,0.620975
19903230395606,-0.3027948,0.9019842,0.88700104
19903235153678,0.12949514,0.9339657,0.02858305
19903239911751,0.7523303,1.3980522,0.55816174
19903244669824,1.4598897,-1.4418201,-0.37645483
19903249427897,1.4908569,0.69320107,-0.6249552
19903254185918,1.5613523,-1.4138451,-1.2009735
19903258943991,1.7651182,-0.5641966,-0.9475031
19903263702064,2.1381319,-1.395608,-1.5474238
19903268460137,1.9108202,-2.0655584,-2.2832193
19903273218210,1.070627,-0.71623707,-2.2778223
