t_ns,qx,qy,qz,qw,heading_acc_rad
19916814664981,0.3436559,0.39948466,0.66885954,0.52434677,-1.0
19916819423001,0.34346017,0.39962015,0.6689031,0.5243162,-1.0
19916824181074,0.3433635,0.39964604,0.668987,0.5242528,-1.0
19916828939095,0.34343055,0.39964184,0.6690681,0.5241085,-1.0
19916833697168,0.34358773,0.39954263,0.6691375,0.5239926,-1.0
19916838455189,0.34378925,0.39944226,0.66922706,0.5238224,-1.0
19916843213262,0.34390348,0.39938727,0.6693384,0.5236471,-1.0
19916847971335,0.34379396,0.3994721,0.6694944,0.5234549,-1.0
19916852729356,0.34350795,0.39976725,0.6696287,0.52324545,-1.0
19916857487428,0.3432168,0.40009382,0.6697034,0.5230913,-1.0
19916862245449,0.34303698,0.40040243,0.6697389,0.5229277,-1.0
19916867003522,0.34288847,0.4006167,0.6697846,0.5228024,-1.0
19916871761543,0.34285948,0.40078738,0.6698334,0.52262807,-1.0
19916876519616,0.3429351,0.40090567,0.6698678,0.5224436,-1.0
19916881277689,0.34303987,0.40093985,0.66990536,0.52230036,-1.0
19916886035710,0.34308308,0.40105534,0.66996145,0.52211136,-1.0
19916890793783,0.3429972,0.40122512,0.67004013,0.52193636,-1.0
19916895551803,0.34280923,0.401504,0.670152,0.5217017,-1.0
19916900309876,0.3425159,0.40189624,0.6702693,0.5214416,-1.0
19916905067897,0.3422289,0.4022892,0.67035204,0.5212206,-1.0
19916909825970,0.34197843,0.40260643,0.6704351,0.5210332,-1.0
19916914583991,0.34176138,0.4027931,0.67056817,0.5208601,-1.0
19916919342064,0.34162822,0.4030031,0.67070687,0.52060634,-1.0
19916924100137,0.34149274,0.4031994,0.6708286,0.52038634,-1.0
19916928858158,0.34130746,0.40347144,0.6709639,0.5201226,-1.0
19916933616231,0.34112653,0.40373692,0.6711,0.5198595,-1.0
19916938374251,0.34091344,0.40400252,0.67126197,0.5195839,-1.0
19916943132324,0.3406204,0.40433884,0.671455,0.5192649,-1.0
19916947890345,0.34026805,0.4047992,0.6716346,0.5189048,-1.0
19916952648418,0.33995444,0.40526596,0.6717697,0.5185711,-1.0
19916957406491,0.33964318,0.40561014,0.67193335,0.5182938,-1.0
19916962164512,0.3392834,0.40598664,0.6721194,0.51799333,-1.0
19916966922585,0.33889216,0.4063678,0.6722989,0.5177176,-1.0
19916971680606,0.3385964,0.40668604,0.6724284,0.51749295,-1.0
19916976438678,0.33836812,0.40683436,0.6725982,0.517305,-1.0
19916981196699,0.33810633,0.4069461,0.6728254,0.5170928,-1.0
19916985954772,0.33779284,0.40717727,0.67302775,0.51685226,-1.0
19916990712845,0.33739832,0.4075331,0.67318386,0.51662624,-1.0
19916995470866,0.33684263,0.4079116,0.67334825,0.51647586,-1.0
19917000228939,0.33619606,0.40834802,0.67354757,0.5162924,-1.0
19917004986960,0.33565703,0.40870324,0.67367613,0.5161942,-1.0
19917009745033,0.33521834,0.40887263,0.67383534,0.51613736,-1.0
19917014503053,0.3349191,0.40903363,0.67398906,0.5160033,-1.0
19917019261126,0.33478376,0.40925345,0.6740413,0.51584864,-1.0
19917024019199,0.33467302,0.40939662,0.6740786,0.5157581,-1.0
19917028777220,0.33440283,0.40955767,0.67422616,0.5156126,-1.0
19917033535293,0.33399832,0.40993991,0.67439526,0.5153498,-1.0
19917038293314,0.33359197,0.4103832,0.674469,0.51516366,-1.0
19917043051387,0.33312267,0.41078228,0.6745728,0.51501334,-1.0
19917047809408,0.33265358,0.41109076,0.67474234,0.5148483,-1.0
19917052567481,0.33227137,0.4114055,0.6748979,0.5146397,-1.0
19917057325553,0.33198696,0.41174656,0.6749589,0.5144705,-1.0
19917062083574,0.33162618,0.41195425,0.6750371,0.51443434,-1.0
19917066841647,0.33117527,0.41210234,0.6752459,0.5143322,-1.0
19917071599668,0.33082208,0.4122336,0.6754023,0.5142489,-1.0
19917076357741,0.3304597,0.412274,0.67552996,0.51428187,-1.0
19917081115762,0.33003202,0.41229385,0.6757119,0.51430154,-1.0
19917085873835,0.32967553,0.41230756,0.6758791,0.5142995,-1.0
19917090631856,0.32935598,0.41232878,0.676029,0.5142902,-1.0
19917095389928,0.32893693,0.41233963,0.6761771,0.514355,-1.0
19917100147949,0.32832855,0.41245994,0.6763945,0.5143613,-1.0
19917104906022,0.32775608,0.4126605,0.67655927,0.5143489,-1.0
19917109664095,0.32728952,0.41283104,0.6766388,0.51440454,-1.0
19917114422116,0.32697603,0.4129762,0.6766766,0.51443774,-1.0
19917119180189,0.32687882,0.41300455,0.67662996,0.51453805,-1.0
19917123938210,0.32680637,0.4129134,0.6766323,0.51465416,-1.0
19917128696283,0.32670468,0.41284302,0.6766687,0.5147273,-1.0
19917133454303,0.32652527,0.4129163,0.67668784,0.51475716,-1.0
19917138212376,0.32625073,0.41311148,0.67666346,0.51480675,-1.0
19917142970397,0.3258605,0.41330603,0.67665315,0.51491123,-1.0
19917147728470,0.3255242,0.41346562,0.67666423,0.51498127,-1.0
19917152486543,0.32543036,0.41359377,0.67658895,0.5150365,-1.0
19917157244564,0.32555553,0.41368213,0.6764199,0.5151085,-1.0
19917162002637,0.32571822,0.4137227,0.6762329,0.5152187,-1.0
19917166760658,0.32576498,0.41386726,0.6760646,0.5152938,-1.0
19917171518731,0.32571307,0.4141258,0.6758848,0.5153548,-1.0
19917176276751,0.3256025,0.41446018,0.6756598,0.5154509,-1.0
19917181034824,0.32551077,0.41479895,0.675424,0.51554537,-1.0
19917185792897,0.32561007,0.4149811,0.67514586,0.5157003,-1.0
19917190550918,0.32589284,0.41483507,0.6749109,0.5159467,-1.0
19917195308991,0.32621685,0.41455606,0.67477816,0.5161398,-1.0
19917200067012,0.32644543,0.4143689,0.67464155,0.5163241,-1.0
19917204825085,0.32644165,0.41437376,0.6745148,0.5164882,-1.0
19917209583106,0.32631174,0.41453356,0.6743422,0.51666737,-1.0
19917214341178,0.3260495,0.41465527,0.67421263,0.5169043,-1.0
19917219099199,0.32579142,0.41470528,0.6741087,0.5171624,-1.0
19917223857272,0.3257045,0.41454664,0.6740094,0.5174737,-1.0
19917228615293,0.32585937,0.4141514,0.67393243,0.5177928,-1.0
19917233373366,0.3261859,0.41365227,0.6738771,0.5180581,-1.0
19917238131439,0.32654247,0.41323406,0.6738026,0.5182641,-1.0
19917242889460,0.32673284,0.41292995,0.67372227,0.51849085,-1.0
19917247647481,0.32670462,0.41285506,0.67365223,0.5186593,-1.0
19917252405553,0.32656458,0.41299132,0.673537,0.5187886,-1.0
19917257163626,0.32646963,0.41311064,0.67338127,0.5189555,-1.0
19917261921647,0.32651547,0.4131139,0.6732032,0.51915514,-1.0
19917266679720,0.32667318,0.41306376,0.6730298,0.51932055,-1.0
19917271437741,0.32690364,0.41301715,0.6728458,0.5194511,-1.0
19917276195814,0.32718432,0.4129198,0.6726544,0.5195996,-1.0
19917280953887,0.32751995,0.41279617,0.67243814,0.5197663,-1.0
19917285711908,0.3278667,0.41250676,0.672267,0.51999867,-1.0
19917290469981,0.32825193,0.41215616,0.6721978,0.5201231,-1.0
19917295228001,0.32866076,0.41192356,0.67209667,0.5201799,-1.0
19917299986074,0.32892033,0.41175976,0.6719992,0.5202714,-1.0
19917304744095,0.32894248,0.41167942,0.671972,0.5203562,-1.0
19917309502168,0.32877463,0.41161525,0.67199534,0.52048284,-1.0
19917314260189,0.32866517,0.41158333,0.67195237,0.5206327,-1.0
19917319018262,0.32869196,0.41136423,0.6718468,0.52092505,-1.0
19917323776283,0.32883593,0.41094676,0.67180586,0.52121645,-1.0
19917328534356,0.3291517,0.41044384,0.6717661,0.5214646,-1.0
19917333292428,0.32962114,0.4097982,0.671691,0.5217725,-1.0
19917338050449,0.33005708,0.40916696,0.67163926,0.5220588,-1.0
19917342808522,0.3302997,0.40869308,0.6716299,0.52228856,-1.0
19917347566543,0.33035663,0.4084135,0.6715979,0.5225124,-1.0
19917352324616,0.33026174,0.40818617,0.6715594,0.5227994,-1.0
19917357082637,0.3300604,0.4079917,0.67156994,0.52306473,-1.0
19917361840710,0.32988286,0.40791565,0.6715437,0.52326965,-1.0
19917366598731,0.3298189,0.40775615,0.6714661,0.5235338,-1.0
19917371356803,0.32989833,0.40741435,0.67142695,0.5238001,-1.0
19917376114876,0.33014777,0.407008,0.67139894,0.5239947,-1.0
19917380872897,0.3305873,0.40652946,0.67134386,0.52415955,-1.0
19917385630970,0.33116472,0.4059916,0.67128134,0.524292,-1.0
19917390388991,0.33173478,0.40549555,0.6712405,0.5243678,-1.0
19917395147064,0.33214396,0.40516794,0.6712371,0.5243664,-1.0
19917399905085,0.33237815,0.4050511,0.67123026,0.52431697,-1.0
19917404663158,0.33248326,0.40505984,0.6712234,0.5242524,-1.0
19917409421178,0.332472,0.40511522,0.6712369,0.5241995,-1.0
19917414179251,0.33242056,0.40529132,0.6712347,0.5240987,-1.0
19917418937324,0.33256915,0.40543357,0.67112887,0.52402997,-1.0
19917423695345,0.33294106,0.4053335,0.6709733,0.52407044,-1.0
19917428453418,0.3334051,0.40501016,0.6709088,0.524108,-1.0
19917433211439,0.33396676,0.4047406,0.67085713,0.5240248,-1.0
19917437969512,0.3346335,0.40458927,0.67069703,0.52392125,-1.0
19917442727481,0.33518916,0.40434948,0.6705544,0.5239337,-1.0
19917447485606,0.33553535,0.40418166,0.6705201,0.5238854,-1.0
19917452243626,0.33572882,0.40425444,0.670481,0.52375543,-1.0
19917457001699,0.33586007,0.40444177,0.6703526,0.523691,-1.0
19917461759720,0.33589447,0.40461946,0.67026025,0.52364993,-1.0
19917466517793,0.33596802,0.40478343,0.6701949,0.52355963,-1.0
19917471275814,0.33626857,0.40483883,0.6700481,0.52351165,-1.0
19917476033887,0.3367473,0.4046809,0.66988176,0.523539,-1.0
19917480791960,0.33730432,0.40437737,0.6698008,0.5235185,-1.0
19917485549981,0.3378457,0.40416887,0.6697765,0.5233615,-1.0
19917490308053,0.3383408,0.404145,0.66968536,0.52317667,-1.0
19917495066074,0.33860683,0.4041836,0.6696435,0.5230283,-1.0
19917499824147,0.338628,0.40435314,0.66970205,0.5228085,-1.0
19917504582168,0.33853394,0.40475294,0.6697251,0.5225305,-1.0
19917509340241,0.33846536,0.4051421,0.6696704,0.5223434,-1.0
19917514098262,0.33842278,0.40534645,0.66965955,0.52222633,-1.0
19917518856335,0.33848596,0.40549785,0.6696919,0.52202636,-1.0
19917523614356,0.33878982,0.4055014,0.6696179,0.5219214,-1.0
19917528372428,0.33921796,0.40530875,0.66954595,0.5218852,-1.0
19917533130501,0.33962882,0.4050275,0.669531,0.5218556,-1.0
19917537888522,0.3398675,0.4048558,0.66958857,0.5217595,-1.0
19917542646595,0.33988947,0.40483952,0.669647,0.52168286,-1.0
19917547404616,0.339671,0.40494633,0.6697355,0.5216286,-1.0
19917552162689,0.33933723,0.40518782,0.6698136,0.52155805,-1.0
19917556920710,0.3390713,0.4053213,0.669846,0.5215857,-1.0
19917561678783,0.3389928,0.40532634,0.6698415,0.5216385,-1.0
19917566436803,0.33910576,0.40506887,0.6698355,0.52177286,-1.0
19917571194876,0.3393248,0.40468052,0.66990507,0.5218424,-1.0
19917575952949,0.33959672,0.40440732,0.66995496,0.52181333,-1.0
19917580710970,0.33978683,0.40417194,0.66999114,0.5218255,-1.0
19917585469043,0.33984908,0.40404302,0.670078,0.5217733,-1.0
19917590227064,0.33979547,0.4039617,0.6702101,0.52170146,-1.0
19917594985137,0.33965534,0.40400404,0.67036754,0.5215576,-1.0
19917599743158,0.3394684,0.40414956,0.67048097,0.5214208,-1.0
19917604501231,0.33923545,0.40420786,0.67060703,0.52136505,-1.0
19917609259251,0.3390093,0.4043373,0.67075676,0.52121913,-1.0
19917614017324,0.33894476,0.40437558,0.67082393,0.521145,-1.0
19917618775345,0.3390178,0.40440515,0.6708583,0.52103025,-1.0
19917623533418,0.3392073,0.4043592,0.67083937,0.52096695,-1.0
19917628291491,0.33939055,0.40417224,0.67087996,0.5209405,-1.0
19917633049512,0.33960623,0.40405342,0.67092896,0.52082896,-1.0
19917637807585,0.33982533,0.40385613,0.6709574,0.52080244,-1.0
19917642565606,0.33993348,0.40367785,0.6710647,0.52073175,-1.0
19917647323678,0.33997548,0.40355754,0.67121047,0.52060974,-1.0
19917652081699,0.3400482,0.40344232,0.67135817,0.5204611,-1.0
19917656839772,0.3401202,0.40335628,0.6714953,0.5203037,-1.0
19917661597793,0.3400621,0.40333742,0.67167693,0.5201219,-1.0
19917666355866,0.33998743,0.40351233,0.6718183,0.5198524,-1.0
19917671113887,0.33999118,0.40367493,0.6718671,0.5196606,-1.0
19917675871960,0.34011003,0.40378132,0.6718681,0.5194989,-1.0
19917680629981,0.34026235,0.40379405,0.6718786,0.5193757,-1.0
19917685388053,0.34050038,0.4038035,0.6719003,0.51918423,-1.0
19917690146126,0.34089968,0.40373358,0.6718553,0.51903474,-1.0
19917694904147,0.34132046,0.40362945,0.671806,0.518903,-1.0
19917699662220,0.34170213,0.40353146,0.6717696,0.51877505,-1.0
19917704420241,0.34193376,0.40353963,0.671763,0.51862466,-1.0
19917709178314,0.34207433,0.40369865,0.6717089,0.5184783,-1.0
19917713936335,0.3420868,0.4038535,0.6716643,0.5184072,-1.0
19917718694408,0.3420634,0.40414253,0.6716506,0.5182152,-1.0
19917723452428,0.34220272,0.40444207,0.6715118,0.51806927,-1.0
19917728210501,0.34248605,0.40460318,0.6713216,0.5180028,-1.0
19917732968522,0.3428647,0.40463126,0.6711724,0.5179238,-1.0
19917737726595,0.34332123,0.404514,0.67109305,0.5178157,-1.0
19917742484616,0.34387547,0.40441465,0.6710132,0.51762897,-1.0
19917747242689,0.34434482,0.40419862,0.6709753,0.5175348,-1.0
19917752000710,0.3445237,0.4040095,0.6711293,0.5173637,-1.0
19917756758783,0.34449306,0.40401727,0.6713665,0.5170702,-1.0
19917761516856,0.34439543,0.4040789,0.6715662,0.5168277,-1.0
19917766274876,0.34427202,0.40407896,0.671773,0.516641,-1.0
19917771032949,0.34413412,0.40390873,0.67205775,0.51649576,-1.0
19917775790918,0.34413245,0.40365577,0.67237186,0.5162857,-1.0
19917780549043,0.3442929,0.4033181,0.67261434,0.51612675,-1.0
19917785307064,0.34444606,0.40284982,0.6728811,0.51604253,-1.0
19917790065137,0.34452748,0.4023604,0.6732528,0.51588523,-1.0
19917794823158,0.34462282,0.40197182,0.6735837,0.51569253,-1.0
19917799581231,0.34477046,0.40152726,0.67384446,0.51559955,-1.0
19917804339199,0.3448205,0.40106466,0.67415255,0.5155233,-1.0
19917809097272,0.34469804,0.40082854,0.6744956,0.51534015,-1.0
19917813855345,0.3444532,0.4008131,0.6747693,0.5151576,-1.0
19917818613418,0.34413102,0.4008694,0.67496854,0.515068,-1.0
19917823371439,0.34381074,0.40092346,0.67515004,0.51500195,-1.0
19917828129512,0.34367502,0.40086403,0.67530125,0.5149405,-1.0
19917832887585,0.34385213,0.40059802,0.6754143,0.514881,-1.0
19917837645606,0.34428647,0.40019193,0.6754785,0.5148223,-1.0
19917842403678,0.3447606,0.39967167,0.67558944,0.51476365,-1.0
19917847161699,0.34505975,0.39922062,0.6758262,0.51460236,-1.0
19917851919772,0.3451729,0.39906883,0.6760858,0.5143031,-1.0
19917856677793,0.34514853,0.3991021,0.6762861,0.5140303,-1.0
19917861435866,0.34494832,0.39920783,0.67652106,0.51377326,-1.0
19917866193887,0.3446999,0.39937538,0.67678297,0.5134648,-1.0
19917870951960,0.3444591,0.3995498,0.6770083,0.5131936,-1.0
19917875709981,0.34429604,0.39972174,0.6771736,0.51295096,-1.0
19917880468053,0.3442816,0.3997556,0.6773073,0.51275766,-1.0
19917885226074,0.34442946,0.3996617,0.6774359,0.5125617,-1.0
19917889984147,0.34474483,0.39945856,0.67754835,0.5123594,-1.0
19917894742168,0.34518078,0.3992128,0.67763656,0.5121407,-1.0
19917899500241,0.3456211,0.39899004,0.67771876,0.5119085,-1.0
19917904258314,0.34587702,0.39884132,0.6778731,0.51164716,-1.0
19917909016335,0.34592372,0.3989977,0.6780211,0.5112974,-1.0
19917913774356,0.3457807,0.3992585,0.6781333,0.5110417,-1.0
19917918532428,0.34540665,0.3996059,0.6783276,0.51076514,-1.0
19917923290501,0.34497395,0.40004304,0.67854404,0.5104278,-1.0
19917928048522,0.34469736,0.4003755,0.67870617,0.51013833,-1.0
19917932806595,0.34464347,0.40055797,0.67880905,0.5098946,-1.0
19917937564616,0.34462023,0.4005776,0.6789504,0.50970656,-1.0
19917942322689,0.3446681,0.40069398,0.6790933,0.50939226,-1.0
19917947080710,0.3448463,0.40074778,0.6791708,0.509126,-1.0
19917951838783,0.34503925,0.40065208,0.6792884,0.5089137,-1.0
19917956596803,0.34512365,0.40061703,0.67951,0.5085881,-1.0
19917961354876,0.34511912,0.40070245,0.6797548,0.50819665,-1.0
19917966112897,0.3450098,0.4008831,0.67999256,0.50781006,-1.0
19917970870970,0.34473747,0.40112427,0.6802744,0.507427,-1.0
19917975629043,0.34437644,0.40156955,0.68052584,0.50698256,-1.0
19917980387064,0.34399202,0.40202895,0.6807024,0.5066423,-1.0
19917985145137,0.34360552,0.40242112,0.680894,0.5063357,-1.0
19917989903158,0.34333593,0.40272322,0.68109673,0.5060056,-1.0
19917994661231,0.34325776,0.40292794,0.68126005,0.5056757,-1.0
19917999419199,0.34331286,0.40303856,0.681373,0.50539786,-1.0
19918004177324,0.34330562,0.40305975,0.6815498,0.50514746,-1.0
19918008935345,0.3432232,0.40320063,0.6817795,0.50478095,-1.0
19918013693418,0.34309044,0.40343502,0.68197227,0.5044234,-1.0
19918018451439,0.3428489,0.4038211,0.6821255,0.5040714,-1.0
19918023209512,0.34249827,0.4042659,0.68228346,0.5037393,-1.0
19918027967533,0.34211835,0.40461987,0.6824938,0.5034282,-1.0
19918032725606,0.34178174,0.40493125,0.68269676,0.5031313,-1.0
19918037483626,0.34149927,0.40516114,0.68287116,0.50290126,-1.0
19918042241699,0.34130248,0.4053035,0.6830482,0.50267965,-1.0
19918046999720,0.34123662,0.40531027,0.6832507,0.5024436,-1.0
19918051757793,0.3411811,0.40537283,0.68346167,0.50214386,-1.0
19918056515814,0.34102234,0.40551597,0.6836555,0.50187224,-1.0
19918061273887,0.34069693,0.4057474,0.68389213,0.5015837,-1.0
19918066031960,0.34027103,0.40609154,0.6841523,0.50123936,-1.0
19918070789981,0.3397653,0.4064965,0.68437475,0.50095046,-1.0
19918075548053,0.33920988,0.406908,0.6845796,0.5007128,-1.0
19918080306074,0.33873877,0.40719926,0.6847934,0.5005025,-1.0
19918085064147,0.3384609,0.4074585,0.68494743,0.5002687,-1.0
19918089822168,0.33834335,0.4075886,0.68503577,0.5001213,-1.0
19918094580241,0.3382187,0.40759337,0.6851609,0.50003034,-1.0
19918099338262,0.33807394,0.40764007,0.6853075,0.49988917,-1.0
19918104096335,0.33792856,0.40770146,0.6854061,0.4998023,-1.0
19918108854356,0.33768874,0.40781567,0.6854964,0.49974737,-1.0
19918113612428,0.33739528,0.4079466,0.68560344,0.49969187,-1.0
19918118370449,0.33710265,0.40811592,0.68571365,0.49959978,-1.0
19918123128522,0.33685094,0.4082724,0.68579245,0.49953356,-1.0
19918127886543,0.33659247,0.40834498,0.6858764,0.49953315,-1.0
19918132644616,0.3363518,0.4085498,0.68595576,0.49941885,-1.0
19918137402637,0.3362509,0.4087349,0.6859387,0.4993588,-1.0
19918142160710,0.33627376,0.40880913,0.6859109,0.4993209,-1.0
19918146918783,0.3363563,0.40874258,0.68594706,0.49927,-1.0
19918151676803,0.33650082,0.4087005,0.68601996,0.49910688,-1.0
19918156434824,0.33669436,0.40879506,0.68602204,0.49889603,-1.0
19918161192897,0.33680063,0.40887615,0.68599486,0.4987952,-1.0
19918165950970,0.33662933,0.40901974,0.6861024,0.49864522,-1.0
19918170708991,0.3363356,0.40934166,0.6862502,0.49837574,-1.0
19918175467064,0.33617172,0.40969956,0.6862647,0.4981723,-1.0
19918180225085,0.33609715,0.4098534,0.68625385,0.49811098,-1.0
19918184983158,0.33603257,0.4097989,0.6863488,0.4980686,-1.0
19918189741178,0.3360626,0.40974003,0.68646985,0.49792987,-1.0
19918194499251,0.3361998,0.40961325,0.6865265,0.49786353,-1.0
19918199257272,0.3362794,0.40941232,0.68661803,0.49784878,-1.0
19918204015345,0.33621994,0.40926582,0.6868002,0.49775815,-1.0
19918208773366,0.33614042,0.4091539,0.68696475,0.49767676,-1.0
19918213531439,0.3360496,0.4090796,0.6870905,0.49762556,-1.0
19918218289460,0.33590123,0.4090435,0.68721867,0.4975784,-1.0
19918223047533,0.33575177,0.40913066,0.68732655,0.49745864,-1.0
19918227805553,0.33562058,0.40932935,0.68736386,0.49733213,-1.0
19918232563626,0.33550915,0.40955368,0.6873353,0.49726206,-1.0
19918237321647,0.33530846,0.4097441,0.6873717,0.49719033,-1.0
19918242079720,0.33518687,0.41010958,0.68734664,0.49700552,-1.0
19918246837741,0.33516014,0.41044724,0.68719095,0.4969601,-1.0
19918251595814,0.33514008,0.4106671,0.68709654,0.49692252,-1.0
19918256353887,0.33521697,0.41085935,0.68704903,0.49677742,-1.0
19918261111908,0.33538097,0.4110619,0.68697923,0.49659565,-1.0
19918265869928,0.33549103,0.41127852,0.68689734,0.49645525,-1.0
19918270628001,0.3353188,0.41153204,0.68694764,0.49629185,-1.0
19918275386074,0.33493364,0.4120574,0.6870694,0.49594736,-1.0
19918280144095,0.33455408,0.41277528,0.6870718,0.49560314,-1.0
19918284902168,0.33420673,0.41330484,0.68704855,0.49542838,-1.0
19918289660189,0.33386928,0.4137268,0.6871398,0.49517706,-1.0
19918294418262,0.33361593,0.4141916,0.6872324,0.4948307,-1.0
19918299176283,0.33345237,0.414663,0.6872231,0.49455896,-1.0
19918303934356,0.333302,0.4148858,0.6872698,0.49440855,-1.0
19918308692376,0.33320445,0.41490135,0.6874347,0.49423197,-1.0
19918313450449,0.333225,0.41487664,0.68760735,0.4939986,-1.0
19918318208470,0.33331582,0.41477904,0.6877434,0.49382988,-1.0
19918322966543,0.3333784,0.41462758,0.68792635,0.49365994,-1.0
19918327724564,0.33331892,0.41446033,0.6882097,0.49344558,-1.0
19918332482637,0.3331226,0.41440228,0.6884865,0.4932407,-1.0
19918337240658,0.33269936,0.4144566,0.6887798,0.4930713,-1.0
19918341998731,0.3321633,0.41459918,0.6890655,0.49291354,-1.0
19918346756751,0.33162916,0.41474548,0.68933684,0.49277073,-1.0
19918351514824,0.33120203,0.41484743,0.6895647,0.49265334,-1.0
19918356272845,0.33100906,0.41479525,0.6897179,0.4926126,-1.0
19918361030918,0.33108354,0.41454437,0.68984795,0.49259156,-1.0
19918365788939,0.3313439,0.41419837,0.6899618,0.49254817,-1.0
19918370547012,0.33163896,0.41387728,0.69005567,0.4924879,-1.0
19918375305085,0.3318053,0.41365844,0.69014907,0.49242887,-1.0
19918380063106,0.33179903,0.41359863,0.6902514,0.49233994,-1.0
19918384821178,0.3316772,0.4137119,0.6903214,0.49222866,-1.0
19918389579199,0.33149758,0.41384023,0.69036645,0.4921786,-1.0
19918394337272,0.33123764,0.41399375,0.6904522,0.49210417,-1.0
19918399095293,0.33086193,0.41420373,0.69053614,0.49206245,-1.0
19918403853366,0.33053464,0.41447508,0.6905801,0.4919922,-1.0
19918408611387,0.33043498,0.41462183,0.69054544,0.4919842,-1.0
19918413369460,0.33046412,0.41455215,0.6905547,0.49201035,-1.0
19918418127428,0.33054456,0.41452798,0.690606,0.4919047,-1.0
19918422885553,0.33073595,0.4144779,0.6905792,0.4918559,-1.0
19918427643574,0.33090326,0.41435194,0.69058424,0.4918424,-1.0
19918432401647,0.33090055,0.4142816,0.6906585,0.49179912,-1.0
19918437159668,0.3307107,0.41438717,0.69075435,0.49170327,-1.0
19918441917741,0.33048862,0.41462147,0.69080716,0.49158084,-1.0
19918446675762,0.33029637,0.41474608,0.69084054,0.49155807,-1.0
19918451433835,0.33008105,0.41485244,0.6909363,0.49147835,-1.0
19918456191856,0.32996964,0.4148745,0.69098943,0.49145982,-1.0
19918460949928,0.32999045,0.4148045,0.6910169,0.49146637,-1.0
19918465707949,0.3300675,0.4146886,0.6910366,0.49148473,-1.0
19918470466022,0.3301317,0.41456616,0.6910775,0.4914874,-1.0
19918475223991,0.33024535,0.4145109,0.6910839,0.49144867,-1.0
19918479982116,0.33040538,0.41440225,0.6910546,0.49147394,-1.0
19918484740137,0.33040687,0.41438568,0.6910804,0.49145058,-1.0
19918489498210,0.33020738,0.41458005,0.6910784,0.49142355,-1.0
19918494256231,0.3299084,0.41480497,0.69106805,0.4914491,-1.0
19918499014303,0.32963246,0.4149741,0.6910756,0.49148083,-1.0
19918503772324,0.32955834,0.41503477,0.69106096,0.49149993,-1.0
19918508530397,0.32974213,0.41496262,0.6909996,0.49152377,-1.0
19918513288418,0.3300578,0.41468436,0.6909624,0.49159914,-1.0
19918518046491,0.3303563,0.41438368,0.6909993,0.4916003,-1.0
19918522804512,0.33052215,0.4141888,0.69103956,0.4915965,-1.0
19918527562585,0.33054635,0.4141085,0.69109327,0.49157235,-1.0
19918532320658,0.33045694,0.4141226,0.69115746,0.49153027,-1.0
19918537078678,0.3302815,0.4141517,0.6912767,0.49145594,-1.0
19918541836751,0.33019385,0.4141445,0.6914128,0.49132955,-1.0
19918546594772,0.33027834,0.4141724,0.6914441,0.49120516,-1.0
19918551352845,0.33040348,0.4141004,0.69145304,0.49116912,-1.0
19918556110866,0.3304589,0.41397846,0.69152325,0.4911358,-1.0
19918560868939,0.33056867,0.41391504,0.6915858,0.4910273,-1.0
19918565626960,0.330782,0.41383147,0.69155824,0.4909929,-1.0
19918570385033,0.3309979,0.41366693,0.6915494,0.49099845,-1.0
19918575143053,0.3311039,0.413594,0.69162184,0.49088642,-1.0
19918579901126,0.33110216,0.4136185,0.6916777,0.49078822,-1.0
19918584659147,0.3310001,0.41367155,0.69175416,0.49070454,-1.0
19918589417220,0.33080325,0.41377926,0.6918422,0.49062237,-1.0
19918594175241,0.33062604,0.41378158,0.69195205,0.4905849,-1.0
19918598933314,0.330553,0.41375166,0.6920783,0.49048132,-1.0
19918603691335,0.33066833,0.4136523,0.69214463,0.4903938,-1.0
19918608449408,0.33086166,0.4134161,0.6922443,0.4903219,-1.0
19918613207428,0.33100832,0.4132023,0.6923979,0.49018624,-1.0
19918617965501,0.33102986,0.41312292,0.69257313,0.489991,-1.0
19918622723522,0.33094683,0.41322115,0.6927149,0.4897637,-1.0
19918627481595,0.33077303,0.41330034,0.6928444,0.48963118,-1.0
19918632239616,0.3306025,0.41333625,0.69305086,0.48942375,-1.0
19918636997689,0.33056283,0.41331303,0.69322044,0.48923,-1.0
19918641755710,0.33060148,0.41323528,0.69336283,0.48906767,-1.0
19918646513783,0.3305698,0.41325614,0.6934918,0.48888856,-1.0
19918651271803,0.3303729,0.41324326,0.6936686,0.4887818,-1.0
19918656029876,0.33007678,0.41331786,0.6938938,0.4885991,-1.0
19918660787897,0.32979766,0.41338873,0.69407,0.48847738,-1.0
19918665545970,0.32958233,0.41336688,0.69425553,0.4883775,-1.0
19918670303991,0.3294677,0.4132406,0.6944549,0.48827818,-1.0
19918675062064,0.3294621,0.41306457,0.69466984,0.48812515,-1.0
19918679820085,0.32947427,0.4129298,0.69486094,0.487959,-1.0
19918684578158,0.32940847,0.41275057,0.6950965,0.48781952,-1.0
19918689336178,0.32931596,0.41272563,0.69535065,0.48754084,-1.0
19918694094251,0.3293116,0.4127028,0.695508,0.48733854,-1.0
19918698852272,0.32926226,0.41264507,0.69573647,0.4870946,-1.0
19918703610345,0.32918015,0.4126719,0.69601107,0.48673502,-1.0
19918708368366,0.3290968,0.4128422,0.6962411,0.48631778,-1.0
19918713126439,0.3289281,0.413115,0.69641405,0.4859524,-1.0
