t_ns,gx,gy,gz,bx,by,bz
19921086214303,-0.0012217296,0.037873615,0.080634154,-0.011896228,5.4723304E-4,0.0060576526
19921088593418,-0.06475167,0.041538805,0.07086031,-0.011896228,5.4723304E-4,0.0060576526
19921090972428,0.10506874,0.05864302,0.050090913,-0.011896228,5.4723304E-4,0.0060576526
19921093351439,0.09773836,0.080634154,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19921095730449,0.13683371,0.062308207,0.041538805,-0.011896228,5.4723304E-4,0.0060576526
19921098109512,0.06475167,0.10506874,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
19921100488522,0.0024434591,0.08185588,0.02687805,-0.011896228,5.4723304E-4,0.0060576526
19921102867533,0.043982264,0.12217296,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
19921105246543,0.02443459,0.10140356,0.021991132,-0.011896228,5.4723304E-4,0.0060576526
19921107625606,0.10140356,0.12339468,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19921110004616,0.010995566,0.13072506,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19921112383574,0.091629714,0.08307761,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19921114762637,0.07696896,0.086742796,0.045203995,-0.011896228,5.4723304E-4,0.0060576526
19921117141699,0.03054324,0.023212861,0.073303774,-0.011896228,5.4723304E-4,0.0060576526
19921119520710,-0.021991132,0.068416856,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
19921121899720,-0.09407318,0.036651887,0.06352994,-0.011896228,5.4723304E-4,0.0060576526
19921124278731,0.028099779,0.047647454,0.05986475,-0.011896228,5.4723304E-4,0.0060576526
19921126657793,-0.0097738365,0.041538805,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
19921129036803,0.0537561,0.0073303776,0.07819069,-0.011896228,5.4723304E-4,0.0060576526
19921131415814,-0.050090913,0.03054324,0.067195125,-0.011896228,5.4723304E-4,0.0060576526
19921133794824,-0.067195125,-0.032986697,0.09651663,-0.011896228,5.4723304E-4,0.0060576526
19921136173835,-0.040317077,0.0061086477,0.074525505,-0.011896228,5.4723304E-4,0.0060576526
19921138552897,-0.10384701,-0.043982264,0.092851445,-0.011896228,5.4723304E-4,0.0060576526
19921140931908,-0.05131264,0.0048869182,0.068416856,-0.011896228,5.4723304E-4,0.0060576526
19921143310918,-0.12828161,0.034208428,0.05742129,-0.011896228,5.4723304E-4,0.0060576526
19921145689981,-0.021991132,0.050090913,0.050090913,-0.011896228,5.4723304E-4,0.0060576526
19921148068991,-0.05253437,0.13805544,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19921150448001,-0.020769402,0.15515965,0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
19921152827012,-0.1197295,0.23457208,-0.050090913,-0.011896228,5.4723304E-4,0.0060576526
19921155206022,-0.17348559,0.2272417,-0.050090913,-0.011896228,5.4723304E-4,0.0060576526
19921157585085,-0.112399116,0.24923283,-0.068416856,-0.011896228,5.4723304E-4,0.0060576526
19921159964095,-0.112399116,0.194255,-0.04886918,-0.011896228,5.4723304E-4,0.0060576526
19921162343106,-0.037873615,0.16493349,-0.0537561,-0.011896228,5.4723304E-4,0.0060576526
19921164722116,-0.14172062,0.098960094,-0.02932151,-0.011896228,5.4723304E-4,0.0060576526
19921167101178,-0.062308207,0.02687805,0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
19921169480189,-0.106290475,-0.008552107,0.03054324,-0.011896228,5.4723304E-4,0.0060576526
19921171859199,-0.106290475,-0.10506874,0.07941242,-0.011896228,5.4723304E-4,0.0060576526
19921174238210,-0.12095123,-0.1075122,0.08552107,-0.011896228,5.4723304E-4,0.0060576526
19921176617272,-0.16493349,-0.17837252,0.1197295,-0.011896228,5.4723304E-4,0.0060576526
19921178996283,-0.0024434591,-0.14905101,0.09773836,-0.011896228,5.4723304E-4,0.0060576526
19921181375293,-0.07574723,-0.13683371,0.09529491,-0.011896228,5.4723304E-4,0.0060576526
19921183754303,-0.0036651888,-0.124616414,0.08552107,-0.011896228,5.4723304E-4,0.0060576526
19921186133366,-0.10384701,-0.028099779,0.04886918,-0.011896228,5.4723304E-4,0.0060576526
19921188512376,-0.05131264,-0.015882485,0.042760536,-0.011896228,5.4723304E-4,0.0060576526
19921190891387,-0.0061086477,0.05986475,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
19921193270397,-0.008552107,0.043982264,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
19921195649460,0.05131264,0.092851445,-0.015882485,-0.011896228,5.4723304E-4,0.0060576526
19921198028470,-0.05864302,0.098960094,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
19921200407481,0.032986697,0.08552107,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19921202786491,0.037873615,0.16249003,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19921205165553,0.047647454,0.06597339,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19921207544564,0.047647454,0.13072506,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
19921209923574,0.0073303776,0.08307761,0.028099779,-0.011896228,5.4723304E-4,0.0060576526
19921212302585,0.14905101,0.08429934,0.02443459,-0.011896228,5.4723304E-4,0.0060576526
19921214681647,0.07574723,0.086742796,0.03054324,-0.011896228,5.4723304E-4,0.0060576526
19921217060658,0.10140356,0.032986697,0.062308207,-0.011896228,5.4723304E-4,0.0060576526
19921219439668,0.02443459,0.06963859,0.050090913,-0.011896228,5.4723304E-4,0.0060576526
19921221818678,0.014660755,-0.028099779,0.09773836,-0.011896228,5.4723304E-4,0.0060576526
19921224197689,0.08429934,0.02443459,0.07819069,-0.011896228,5.4723304E-4,0.0060576526
19921226576751,0.02443459,-0.04886918,0.106290475,-0.011896228,5.4723304E-4,0.0060576526
19921228955762,0.068416856,-0.032986697,0.09773836,-0.011896228,5.4723304E-4,0.0060576526
19921231334772,-0.039095346,-0.043982264,0.12217296,-0.011896228,5.4723304E-4,0.0060576526
19921233713835,0.073303774,-0.028099779,0.12705988,-0.011896228,5.4723304E-4,0.0060576526
19921236092845,0.017104214,0.03176497,0.091629714,-0.011896228,5.4723304E-4,0.0060576526
19921238471856,0.021991132,0.020769402,0.08552107,-0.011896228,5.4723304E-4,0.0060576526
19921240850866,-0.037873615,0.18203771,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19921243229876,-0.07208204,0.12339468,0.02687805,-0.011896228,5.4723304E-4,0.0060576526
19921245608939,0.041538805,0.239459,-0.032986697,-0.011896228,5.4723304E-4,0.0060576526
19921247987949,-0.014660755,0.20402883,-0.018325943,-0.011896228,5.4723304E-4,0.0060576526
19921250366960,0.040317077,0.22479823,-0.032986697,-0.011896228,5.4723304E-4,0.0060576526
19921252745970,-0.09407318,0.20158538,-0.015882485,-0.011896228,5.4723304E-4,0.0060576526
19921255125033,0.0061086477,0.15638138,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
19921257504043,-0.045203995,0.16371176,0.0,-0.011896228,5.4723304E-4,0.0060576526
19921259883053,-0.0061086477,0.09040799,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19921262262064,-0.02443459,0.09529491,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19921264641126,-0.03176497,-0.023212861,0.05986475,-0.011896228,5.4723304E-4,0.0060576526
19921267020137,0.05864302,-0.02565632,0.067195125,-0.011896228,5.4723304E-4,0.0060576526
19921269399147,-0.042760536,-0.11484258,0.10140356,-0.011896228,5.4723304E-4,0.0060576526
19921271778158,-0.020769402,-0.13072506,0.098960094,-0.011896228,5.4723304E-4,0.0060576526
19921274157220,-0.10506874,-0.12217296,0.098960094,-0.011896228,5.4723304E-4,0.0060576526
19921276536231,-0.021991132,-0.106290475,0.086742796,-0.011896228,5.4723304E-4,0.0060576526
19921278915241,-0.0097738365,-0.04886918,0.047647454,-0.011896228,5.4723304E-4,0.0060576526
19921281294251,0.02565632,-0.014660755,0.02932151,-0.011896228,5.4723304E-4,0.0060576526
19921283673314,-0.0048869182,0.05253437,0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
19921286052324,-0.05864302,0.08307761,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19921288431335,0.008552107,0.12705988,-0.032986697,-0.011896228,5.4723304E-4,0.0060576526
19921290810345,-0.07208204,0.16249003,-0.047647454,-0.011896228,5.4723304E-4,0.0060576526
19921293189408,-0.0012217296,0.17592905,-0.05131264,-0.011896228,5.4723304E-4,0.0060576526
19921295568418,-0.08429934,0.18203771,-0.06352994,-0.011896228,5.4723304E-4,0.0060576526
19921297947428,-0.0024434591,0.14905101,-0.05742129,-0.011896228,5.4723304E-4,0.0060576526
19921300326439,-0.02687805,0.17715079,-0.06475167,-0.011896228,5.4723304E-4,0.0060576526
19921302705501,-0.039095346,0.16493349,-0.05497783,-0.011896228,5.4723304E-4,0.0060576526
19921305084512,-0.0537561,0.18814635,-0.067195125,-0.011896228,5.4723304E-4,0.0060576526
19921307463522,-0.1075122,0.19058982,-0.05864302,-0.011896228,5.4723304E-4,0.0060576526
19921309842533,-0.0036651888,0.20158538,-0.0537561,-0.011896228,5.4723304E-4,0.0060576526
19921312221595,-0.06108648,0.18081598,-0.039095346,-0.011896228,5.4723304E-4,0.0060576526
19921314600606,-0.037873615,0.12950334,-0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19921316979616,-0.08429934,0.112399116,0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
19921319358626,-0.056199558,0.05497783,0.037873615,-0.011896228,5.4723304E-4,0.0060576526
19921321737637,-0.05253437,0.042760536,0.041538805,-0.011896228,5.4723304E-4,0.0060576526
19921324116699,-0.035430156,0.02932151,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
19921326495710,-0.0537561,0.07208204,0.056199558,-0.011896228,5.4723304E-4,0.0060576526
19921328874720,-0.09529491,0.06963859,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
19921331253731,-0.010995566,0.08918626,0.04886918,-0.011896228,5.4723304E-4,0.0060576526
19921333632793,-0.036651887,0.10262528,0.047647454,-0.011896228,5.4723304E-4,0.0060576526
19921336011803,0.014660755,0.12705988,0.032986697,-0.011896228,5.4723304E-4,0.0060576526
19921338390814,-0.08185588,0.14416409,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19921340769824,-0.06352994,0.13683371,0.02932151,-0.011896228,5.4723304E-4,0.0060576526
19921343148887,-0.032986697,0.20525056,0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
19921345527897,-0.02565632,0.19181155,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
19921347906908,-0.0036651888,0.24068072,-0.015882485,-0.011896228,5.4723304E-4,0.0060576526
19921350285918,-0.0537561,0.2357938,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
19921352664981,0.02932151,0.23212862,-0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
19921355043991,0.0073303776,0.20402883,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
19921357423001,0.035430156,0.18448116,0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
19921359801960,-0.047647454,0.19181155,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
19921362181074,-0.042760536,0.1404989,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19921364560085,-0.020769402,0.16249003,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19921366939095,0.010995566,0.12217296,0.02565632,-0.011896228,5.4723304E-4,0.0060576526
19921369318106,0.05497783,0.15515965,0.017104214,-0.011896228,5.4723304E-4,0.0060576526
19921371697168,-0.035430156,0.14294235,0.02687805,-0.011896228,5.4723304E-4,0.0060576526
19921374076178,-0.0073303776,0.10873393,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19921376455189,-0.041538805,0.15149446,0.02443459,-0.011896228,5.4723304E-4,0.0060576526
19921378834199,0.02565632,0.08796453,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
19921381213262,-0.012217295,0.124616414,0.03054324,-0.011896228,5.4723304E-4,0.0060576526
19921383592272,-0.040317077,0.092851445,0.056199558,-0.011896228,5.4723304E-4,0.0060576526
19921385971283,0.023212861,0.13194679,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19921388350293,-0.0024434591,0.14416409,0.034208428,-0.011896228,5.4723304E-4,0.0060576526
19921390729356,0.05986475,0.18081598,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19921393108366,-0.019547673,0.25411975,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
19921395487376,0.010995566,0.23701553,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
19921397866387,-0.0012217296,0.2932151,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19921400245449,0.023212861,0.22235478,0.028099779,-0.011896228,5.4723304E-4,0.0060576526
19921402624460,0.05497783,0.25778493,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19921405003470,-0.032986697,0.194255,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
19921407382481,0.0048869182,0.16982041,0.08429934,-0.011896228,5.4723304E-4,0.0060576526
19921409761543,-0.036651887,0.15760311,0.092851445,-0.011896228,5.4723304E-4,0.0060576526
19921412140553,0.0048869182,0.13194679,0.10262528,-0.011896228,5.4723304E-4,0.0060576526
19921414519564,-0.05253437,0.13805544,0.100181825,-0.011896228,5.4723304E-4,0.0060576526
19921416898574,-0.018325943,0.12705988,0.1075122,-0.011896228,5.4723304E-4,0.0060576526
19921419277637,0.021991132,0.15027274,0.09529491,-0.011896228,5.4723304E-4,0.0060576526
19921421656647,0.040317077,0.1404989,0.100181825,-0.011896228,5.4723304E-4,0.0060576526
19921424035658,0.039095346,0.20769402,0.07208204,-0.011896228,5.4723304E-4,0.0060576526
19921426414668,-0.08918626,0.18325943,0.08185588,-0.011896228,5.4723304E-4,0.0060576526
19921428793731,-0.073303774,0.19914192,0.07574723,-0.011896228,5.4723304E-4,0.0060576526
19921431172741,-0.07086031,0.22235478,0.07086031,-0.011896228,5.4723304E-4,0.0060576526
19921433551751,0.012217295,0.17348559,0.08429934,-0.011896228,5.4723304E-4,0.0060576526
19921435930762,0.028099779,0.18936808,0.07208204,-0.011896228,5.4723304E-4,0.0060576526
19921438309772,0.0036651888,0.16737695,0.080634154,-0.011896228,5.4723304E-4,0.0060576526
19921440688835,-0.0012217296,0.17470732,0.080634154,-0.011896228,5.4723304E-4,0.0060576526
19921443067845,-0.0061086477,0.12828161,0.09651663,-0.011896228,5.4723304E-4,0.0060576526
19921445446856,-0.0048869182,0.15882485,0.07941242,-0.011896228,5.4723304E-4,0.0060576526
19921447825866,-0.07696896,0.12095123,0.092851445,-0.011896228,5.4723304E-4,0.0060576526
19921450204928,-0.037873615,0.12828161,0.086742796,-0.011896228,5.4723304E-4,0.0060576526
19921452583939,-0.03054324,0.10506874,0.08796453,-0.011896228,5.4723304E-4,0.0060576526
19921454962949,0.034208428,0.08918626,0.08918626,-0.011896228,5.4723304E-4,0.0060576526
19921457341908,0.019547673,0.09651663,0.086742796,-0.011896228,5.4723304E-4,0.0060576526
19921459721022,0.0012217296,0.07819069,0.09407318,-0.011896228,5.4723304E-4,0.0060576526
19921462100033,0.0036651888,0.08552107,0.08552107,-0.011896228,5.4723304E-4,0.0060576526
19921464479043,-0.037873615,0.073303774,0.09407318,-0.011896228,5.4723304E-4,0.0060576526
19921466858053,0.034208428,0.1075122,0.07819069,-0.011896228,5.4723304E-4,0.0060576526
19921469237116,-0.02565632,0.09407318,0.08185588,-0.011896228,5.4723304E-4,0.0060576526
19921471616126,0.0061086477,0.106290475,0.07696896,-0.011896228,5.4723304E-4,0.0060576526
19921473995137,-0.0024434591,0.12095123,0.073303774,-0.011896228,5.4723304E-4,0.0060576526
19921476374147,-0.03054324,0.07941242,0.086742796,-0.011896228,5.4723304E-4,0.0060576526
19921478753210,0.02443459,0.11728604,0.06352994,-0.011896228,5.4723304E-4,0.0060576526
19921481132220,-0.05742129,0.12828161,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
19921483511231,0.010995566,0.16493349,0.03054324,-0.011896228,5.4723304E-4,0.0060576526
19921485890241,-0.017104214,0.17226386,0.02443459,-0.011896228,5.4723304E-4,0.0060576526
19921488269303,0.046425723,0.194255,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19921490648314,0.037873615,0.23090689,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19921493027324,-0.05742129,0.22601996,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
19921495406335,-0.040317077,0.19181155,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
19921497785397,-0.067195125,0.14538582,0.042760536,-0.011896228,5.4723304E-4,0.0060576526
19921500164408,0.021991132,0.12339468,0.05253437,-0.011896228,5.4723304E-4,0.0060576526
19921502543418,0.0,0.10262528,0.056199558,-0.011896228,5.4723304E-4,0.0060576526
19921504922428,0.037873615,0.074525505,0.06352994,-0.011896228,5.4723304E-4,0.0060576526
19921507301491,0.050090913,0.07941242,0.056199558,-0.011896228,5.4723304E-4,0.0060576526
19921509680501,0.07086031,0.05864302,0.06108648,-0.011896228,5.4723304E-4,0.0060576526
19921512059512,0.05986475,0.09407318,0.037873615,-0.011896228,5.4723304E-4,0.0060576526
19921514438522,-0.040317077,0.07696896,0.045203995,-0.011896228,5.4723304E-4,0.0060576526
19921516817585,0.041538805,0.12583815,0.02565632,-0.011896228,5.4723304E-4,0.0060576526
19921519196595,0.035430156,0.11728604,0.02687805,-0.011896228,5.4723304E-4,0.0060576526
19921521575606,0.13072506,0.118507765,0.02443459,-0.011896228,5.4723304E-4,0.0060576526
19921523954616,0.10262528,0.16493349,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19921526333678,0.092851445,0.16126831,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
19921528712689,0.08185588,0.18081598,-0.020769402,-0.011896228,5.4723304E-4,0.0060576526
19921531091699,0.02687805,0.16249003,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
19921533470710,0.12217296,0.18936808,-0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19921535849772,0.035430156,0.17959425,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
19921538228783,0.10506874,0.14416409,0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
19921540607793,0.073303774,0.14660755,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
19921542986803,0.056199558,0.07941242,0.042760536,-0.011896228,5.4723304E-4,0.0060576526
19921545365814,0.07208204,0.106290475,0.02932151,-0.011896228,5.4723304E-4,0.0060576526
19921547744876,-0.015882485,0.073303774,0.047647454,-0.011896228,5.4723304E-4,0.0060576526
19921550123887,0.056199558,0.073303774,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
19921552502897,-0.020769402,0.080634154,0.050090913,-0.011896228,5.4723304E-4,0.0060576526
19921554881908,0.042760536,0.05253437,0.07208204,-0.011896228,5.4723304E-4,0.0060576526
19921557260970,0.0061086477,0.10995566,0.056199558,-0.011896228,5.4723304E-4,0.0060576526
19921559639981,-0.008552107,0.106290475,0.06108648,-0.011896228,5.4723304E-4,0.0060576526
19921562018991,0.012217295,0.18936808,0.017104214,-0.011896228,5.4723304E-4,0.0060576526
19921564398053,-0.12583815,0.16737695,0.03054324,-0.011896228,5.4723304E-4,0.0060576526
19921566777064,-0.039095346,0.2150244,0.010995566,-0.011896228,5.4723304E-4,0.0060576526
19921569156074,-0.16493349,0.19181155,0.020769402,-0.011896228,5.4723304E-4,0.0060576526
19921571535085,-0.05742129,0.16982041,0.028099779,-0.011896228,5.4723304E-4,0.0060576526
19921573914095,-0.098960094,0.17592905,0.03054324,-0.011896228,5.4723304E-4,0.0060576526
19921576293158,-0.018325943,0.11728604,0.06108648,-0.011896228,5.4723304E-4,0.0060576526
19921578672168,-0.03176497,0.15638138,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19921581051178,-0.10384701,0.1075122,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
19921583430241,-0.07208204,0.17592905,0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
19921585809251,-0.13805544,0.13927718,0.017104214,-0.011896228,5.4723304E-4,0.0060576526
19921588188262,-0.021991132,0.15149446,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19921590567220,-0.062308207,0.13805544,0.03054324,-0.011896228,5.4723304E-4,0.0060576526
19921592946283,0.042760536,0.13561198,0.028099779,-0.011896228,5.4723304E-4,0.0060576526
19921595325345,0.043982264,0.14538582,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
19921597704356,0.043982264,0.12950334,0.02565632,-0.011896228,5.4723304E-4,0.0060576526
19921600083366,0.010995566,0.13439025,0.019547673,-0.011896228,5.4723304E-4,0.0060576526
19921602462376,-0.07086031,0.07086031,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
19921604841439,0.02687805,0.09407318,0.028099779,-0.011896228,5.4723304E-4,0.0060576526
19921607220449,0.013439025,0.017104214,0.06108648,-0.011896228,5.4723304E-4,0.0060576526
19921609599408,0.112399116,-0.0012217296,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
19921611978470,0.012217295,-0.040317077,0.08552107,-0.011896228,5.4723304E-4,0.0060576526
19921614357533,0.0061086477,-0.07819069,0.098960094,-0.011896228,5.4723304E-4,0.0060576526
19921616736543,-0.020769402,-0.02932151,0.07696896,-0.011896228,5.4723304E-4,0.0060576526
19921619115501,-0.018325943,-0.042760536,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
19921621494564,0.018325943,0.03176497,0.018325943,-0.011896228,5.4723304E-4,0.0060576526
19921623873626,0.0,0.02443459,0.020769402,-0.011896228,5.4723304E-4,0.0060576526
19921626252637,0.12950334,0.09040799,-0.019547673,-0.011896228,5.4723304E-4,0.0060576526
19921628631647,0.07086031,0.100181825,-0.02687805,-0.011896228,5.4723304E-4,0.0060576526
19921631010658,0.11484258,0.124616414,-0.042760536,-0.011896228,5.4723304E-4,0.0060576526
19921633389720,-0.034208428,0.13439025,-0.0537561,-0.011896228,5.4723304E-4,0.0060576526
19921635768731,-0.028099779,0.10384701,-0.05131264,-0.011896228,5.4723304E-4,0.0060576526
19921638147741,0.0,0.15271619,-0.07819069,-0.011896228,5.4723304E-4,0.0060576526
19921640526751,0.09529491,0.13805544,-0.06963859,-0.011896228,5.4723304E-4,0.0060576526
19921642905814,0.21746786,0.17715079,-0.091629714,-0.011896228,5.4723304E-4,0.0060576526
19921645284824,0.12828161,0.118507765,-0.068416856,-0.011896228,5.4723304E-4,0.0060576526
19921647663835,0.11606431,0.12217296,-0.067195125,-0.011896228,5.4723304E-4,0.0060576526
19921650042845,0.05131264,0.06597339,-0.039095346,-0.011896228,5.4723304E-4,0.0060576526
19921652421908,0.080634154,0.023212861,-0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19921654800918,0.042760536,0.013439025,-0.021991132,-0.011896228,5.4723304E-4,0.0060576526
19921657179928,-0.018325943,-0.0537561,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
19921659558939,0.09529491,-0.043982264,0.0,-0.011896228,5.4723304E-4,0.0060576526
19921661938001,0.07819069,-0.067195125,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19921664317012,0.13927718,-0.07941242,0.018325943,-0.011896228,5.4723304E-4,0.0060576526
19921666696022,0.042760536,-0.0537561,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
19921669075033,0.0024434591,-0.034208428,0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
19921671454095,-0.040317077,-0.0,-0.018325943,-0.011896228,5.4723304E-4,0.0060576526
19921673833106,-0.03054324,0.032986697,-0.02687805,-0.011896228,5.4723304E-4,0.0060576526
19921676212116,0.073303774,0.11606431,-0.067195125,-0.011896228,5.4723304E-4,0.0060576526
19921678591126,-0.0036651888,0.12095123,-0.07819069,-0.011896228,5.4723304E-4,0.0060576526
19921680970189,0.05131264,0.18570289,-0.10506874,-0.011896228,5.4723304E-4,0.0060576526
19921683349199,-0.06108648,0.19669846,-0.106290475,-0.011896228,5.4723304E-4,0.0060576526
19921685728210,-0.0012217296,0.19792019,-0.11484258,-0.011896228,5.4723304E-4,0.0060576526
19921688107220,-0.06597339,0.2272417,-0.124616414,-0.011896228,5.4723304E-4,0.0060576526
19921690486283,-0.017104214,0.17959425,-0.10384701,-0.011896228,5.4723304E-4,0.0060576526
19921692865293,-0.0024434591,0.18692462,-0.112399116,-0.011896228,5.4723304E-4,0.0060576526
19921695244303,-0.035430156,0.07696896,-0.06597339,-0.011896228,5.4723304E-4,0.0060576526
19921697623314,-0.02687805,0.035430156,-0.047647454,-0.011896228,5.4723304E-4,0.0060576526
19921700002376,-0.10995566,-0.04886918,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
19921702381387,-0.05253437,-0.09407318,0.017104214,-0.011896228,5.4723304E-4,0.0060576526
19921704760345,-0.13561198,-0.12583815,0.028099779,-0.011896228,5.4723304E-4,0.0060576526
19921707139408,-0.050090913,-0.15882485,0.039095346,-0.011896228,5.4723304E-4,0.0060576526
19921709518470,-0.07574723,-0.12705988,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
19921711897481,-0.086742796,-0.16126831,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
19921714276491,-0.098960094,-0.10995566,0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
19921716655501,-0.16493349,-0.12095123,0.019547673,-0.011896228,5.4723304E-4,0.0060576526
19921719034564,-0.047647454,-0.05986475,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
19921721413574,-0.11362085,-0.017104214,-0.017104214,-0.011896228,5.4723304E-4,0.0060576526
19921723792585,-0.010995566,0.02932151,-0.041538805,-0.011896228,5.4723304E-4,0.0060576526
19921726171595,-0.10995566,0.10384701,-0.08918626,-0.011896228,5.4723304E-4,0.0060576526
19921728550658,-0.07941242,0.08796453,-0.08918626,-0.011896228,5.4723304E-4,0.0060576526
19921730929668,-0.08918626,0.12339468,-0.086742796,-0.011896228,5.4723304E-4,0.0060576526
19921733308678,-0.06597339,0.09529491,-0.062308207,-0.011896228,5.4723304E-4,0.0060576526
19921735687689,-0.0048869182,0.091629714,-0.062308207,-0.011896228,5.4723304E-4,0.0060576526
19921738066699,-0.07574723,0.07086031,-0.043982264,-0.011896228,5.4723304E-4,0.0060576526
19921740445762,0.021991132,0.05497783,-0.032986697,-0.011896228,5.4723304E-4,0.0060576526
19921742824772,-0.06597339,0.035430156,-0.03176497,-0.011896228,5.4723304E-4,0.0060576526
19921745203783,-0.02443459,-0.02932151,-0.012217295,-0.011896228,5.4723304E-4,0.0060576526
19921747582845,-0.068416856,-0.03176497,0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
19921749961856,-0.07819069,-0.098960094,0.039095346,-0.011896228,5.4723304E-4,0.0060576526
19921752340866,0.0097738365,-0.10262528,0.042760536,-0.011896228,5.4723304E-4,0.0060576526
19921754719876,-0.014660755,-0.112399116,0.05742129,-0.011896228,5.4723304E-4,0.0060576526
19921757098939,0.08429934,-0.09773836,0.050090913,-0.011896228,5.4723304E-4,0.0060576526
19921759477949,-0.0048869182,-0.06963859,0.035430156,-0.011896228,5.4723304E-4,0.0060576526
19921761856960,0.050090913,-0.0537561,0.02687805,-0.011896228,5.4723304E-4,0.0060576526
19921764235970,0.0012217296,-0.0012217296,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19921766614981,-0.0048869182,-0.0036651888,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
19921768994043,0.019547673,0.042760536,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
19921771373053,-0.036651887,0.02565632,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
