t_ns,qx,qy,qz,qw,heading_acc_rad
21326258811779,0.07818118,0.52564573,0.83521736,0.14140803,-1.0
21326263570008,0.077597,0.52557844,0.83535063,0.14119259,-1.0
21326268328237,0.07704451,0.52552193,0.8354732,0.14097999,-1.0
21326273086466,0.07659255,0.5255578,0.83552754,0.14077048,-1.0
21326277844643,0.07633985,0.5255849,0.8355581,0.14062494,-1.0
21326282602872,0.07619495,0.52548826,0.83564794,0.14053099,-1.0
21326287361102,0.076090336,0.5254273,0.8357146,0.14041933,-1.0
21326292119331,0.07604743,0.5254759,0.8357053,0.14031571,-1.0
21326296877508,0.076138824,0.5254703,0.8357079,0.14027147,-1.0
21326301635737,0.0762156,0.52532345,0.8358047,0.14020327,-1.0
21326306393966,0.07619898,0.52525,0.8358719,0.1400868,-1.0
21326311152195,0.07604393,0.5252402,0.8359118,0.13996963,-1.0
21326315910424,0.07581936,0.525215,0.8359672,0.13985519,-1.0
21326320668602,0.07553923,0.5251688,0.8360501,0.13968465,-1.0
21326325426831,0.07523692,0.5251837,0.8360999,0.13949355,-1.0
21326330185060,0.07494039,0.52527434,0.83609754,0.13932589,-1.0
21326334943289,0.074683756,0.5253683,0.836085,0.1391848,-1.0
21326339701518,0.07445505,0.52544,0.83608276,0.13905007,-1.0
21326344459695,0.0742725,0.5255576,0.83604383,0.13893701,-1.0
21326349217924,0.074147396,0.52571267,0.8359676,0.1388758,-1.0
21326353976154,0.07408532,0.52579767,0.8359226,0.13885818,-1.0
21326358734383,0.07405804,0.52583075,0.8359047,0.1388552,-1.0
21326363492560,0.07399064,0.52588296,0.83587605,0.13886584,-1.0
21326368250737,0.07387889,0.52596915,0.83582777,0.1388897,-1.0
21326373009018,0.073725596,0.5260605,0.8357778,0.13892539,-1.0
21326377767247,0.07352777,0.5261326,0.8357431,0.13896611,-1.0
21326382525477,0.07326047,0.52620524,0.8357176,0.1389854,-1.0
21326387283654,0.07298842,0.5263147,0.83567345,0.13897981,-1.0
21326392041883,0.07281612,0.5263825,0.83564156,0.13900498,-1.0
21326396800112,0.07270448,0.52632797,0.8356801,0.13903841,-1.0
21326401558341,0.07258608,0.52624774,0.83574057,0.13904078,-1.0
21326406316518,0.07250872,0.5262791,0.83573157,0.13901636,-1.0
21326411074747,0.07239652,0.5263276,0.83570915,0.13902582,-1.0
21326415832977,0.07219217,0.5262409,0.83577764,0.13904853,-1.0
21326420591206,0.07188838,0.52613616,0.8358758,0.13901238,-1.0
21326425349383,0.07165971,0.5262016,0.83585924,0.13898209,-1.0
21326430107612,0.07152189,0.52626526,0.83582044,0.13904569,-1.0
21326434865841,0.07139167,0.52609223,0.8359223,0.13915503,-1.0
21326439624070,0.07127073,0.5259168,0.83603776,0.13918655,-1.0
21326444382299,0.07123064,0.52594894,0.8360182,0.13920273,-1.0
21326449140477,0.07117423,0.52593976,0.8360098,0.1393171,-1.0
21326453898706,0.07098802,0.5258013,0.8360953,0.13942185,-1.0
21326458656935,0.07076027,0.5258047,0.8361109,0.13943094,-1.0
21326463415164,0.070652194,0.525889,0.83605987,0.13947386,-1.0
21326468173393,0.07055816,0.5257585,0.8361327,0.13957669,-1.0
21326472931570,0.07037363,0.5255747,0.83625823,0.13960996,-1.0
21326477689799,0.07016789,0.5256186,0.83625,0.13959764,-1.0
21326482448029,0.07001737,0.5256624,0.8362232,0.13966897,-1.0
21326487206258,0.06985584,0.52551395,0.8363179,0.13974105,-1.0
21326491964435,0.069716886,0.52543557,0.8363828,0.13971712,-1.0
21326496722664,0.06972992,0.5256074,0.83627677,0.1396988,-1.0
21326501480893,0.06984513,0.5257172,0.8361877,0.13976096,-1.0
21326506239122,0.06989516,0.5256408,0.83622664,0.13979052,-1.0
21326510997352,0.06983462,0.5256691,0.836225,0.13972439,-1.0
21326515755529,0.06976789,0.52593434,0.83607006,0.1396866,-1.0
21326520513758,0.06972411,0.52605456,0.83599067,0.13973114,-1.0
21326525271987,0.06966499,0.5260702,0.8359937,0.13968335,-1.0
21326530030216,0.069778904,0.52631724,0.83584833,0.13956597,-1.0
21326534788445,0.0700769,0.5266716,0.83560145,0.13955821,-1.0
21326539546622,0.07036718,0.5267615,0.83551055,0.1396173,-1.0
21326544304852,0.07053897,0.52677095,0.8354906,0.13961421,-1.0
21326549063081,0.07071508,0.52697504,0.83534944,0.13959943,-1.0
21326553821310,0.07091631,0.5271804,0.835189,0.13968213,-1.0
21326558579487,0.07110899,0.5271495,0.83517516,0.13978325,-1.0
21326563337716,0.07121811,0.5271446,0.835166,0.13980114,-1.0
21326568095945,0.07132097,0.52733487,0.83503073,0.13983886,-1.0
21326572854174,0.07139887,0.5274957,0.83489907,0.1399789,-1.0
21326577612404,0.07145223,0.527431,0.8349143,0.14010407,-1.0
21326582370581,0.07159931,0.52746594,0.8348699,0.14016195,-1.0
21326587128810,0.071894266,0.5276523,0.83470917,0.14026713,-1.0
21326591887039,0.07218004,0.52762526,0.8346663,0.14047705,-1.0
21326596645268,0.07240476,0.52739006,0.8347667,0.14064804,-1.0
21326601403497,0.07258903,0.5272688,0.8348131,0.14073199,-1.0
21326606161674,0.072823964,0.5273086,0.83474576,0.14086108,-1.0
21326610919904,0.07301944,0.5272309,0.8347497,0.14102712,-1.0
21326615678133,0.07314152,0.52707446,0.8348176,0.14114693,-1.0
21326620436362,0.07322944,0.5270637,0.83480406,0.14122123,-1.0
21326625194591,0.0732898,0.52717537,0.8347074,0.14134483,-1.0
21326629952768,0.073346056,0.52721584,0.8346502,0.14150187,-1.0
21326634710997,0.07347788,0.52715874,0.8346517,0.14163765,-1.0
21326639469227,0.07371346,0.5271515,0.8346199,0.14172941,-1.0
21326644227456,0.07398315,0.5272627,0.8345061,0.1418456,-1.0
21326648985685,0.07421393,0.52730644,0.8344322,0.14199683,-1.0
21326653743862,0.07437184,0.5271824,0.83447325,0.1421337,-1.0
21326658502091,0.07455922,0.527145,0.83447045,0.1421904,-1.0
21326663260320,0.07482659,0.5272495,0.8343655,0.14227873,-1.0
21326668018549,0.07509906,0.5272424,0.8343214,0.14241982,-1.0
21326672776727,0.07529238,0.5271274,0.8343634,0.14249739,-1.0
21326677534956,0.07544847,0.5271901,0.83430755,0.14250974,-1.0
21326682293185,0.07558693,0.52731913,0.8342021,0.14257628,-1.0
21326687051414,0.07567538,0.5272413,0.8342224,0.14269868,-1.0
21326691809643,0.07570813,0.52709806,0.83430374,0.14273463,-1.0
21326696567820,0.07583104,0.52711445,0.8342798,0.14274876,-1.0
21326701326049,0.076079965,0.5270954,0.83425,0.14286095,-1.0
21326706084279,0.07632306,0.5268801,0.8343351,0.14302857,-1.0
21326710842508,0.076477595,0.5267157,0.8344078,0.14312714,-1.0
21326715600737,0.0766679,0.5267806,0.8343295,0.14324285,-1.0
21326720358914,0.07691345,0.52673066,0.83430094,0.14346121,-1.0
21326725117143,0.07709931,0.5264336,0.8344366,0.1436626,-1.0
21326729875372,0.07723821,0.5262474,0.83452284,0.14376903,-1.0
21326734633602,0.077418774,0.5262256,0.83449,0.143942,-1.0
21326739391779,0.07755911,0.52597195,0.834592,0.1442022,-1.0
21326744150008,0.07763733,0.52558583,0.83479863,0.14437199,-1.0
21326748908237,0.077805296,0.5254264,0.83486366,0.14448582,-1.0
21326753666466,0.07810586,0.52535635,0.8348426,0.14469978,-1.0
21326758424695,0.0783877,0.5250543,0.83496195,0.1449549,-1.0
21326763182924,0.07862288,0.52475125,0.83510166,0.14511983,-1.0
21326767941102,0.078885816,0.52468145,0.8350972,0.14525537,-1.0
21326772699331,0.07915525,0.5246136,0.8350788,0.14545944,-1.0
21326777457560,0.07938644,0.52437305,0.83517003,0.14567684,-1.0
21326782215789,0.07956528,0.52415913,0.8352637,0.1458118,-1.0
21326786974018,0.07974991,0.52407414,0.8352763,0.14594425,-1.0
21326791732195,0.079976484,0.52401406,0.8352613,0.14612189,-1.0
21326796490424,0.08019742,0.5238606,0.83530873,0.14627986,-1.0
21326801248654,0.08039695,0.5237301,0.8353508,0.14639719,-1.0
21326806006883,0.08060872,0.523696,0.83533067,0.1465175,-1.0
21326810765060,0.08084185,0.52370536,0.835276,0.14666747,-1.0
21326815523289,0.081101865,0.52364075,0.8352651,0.14681666,-1.0
21326820281518,0.081308365,0.52353823,0.8352866,0.14694545,-1.0
21326825039747,0.08150193,0.52349937,0.83527297,0.14705417,-1.0
21326829797977,0.08169728,0.52350336,0.83523023,0.14717415,-1.0
21326834556154,0.081938304,0.523446,0.83521974,0.14730352,-1.0
21326839314331,0.0821162,0.52331,0.8352612,0.14745276,-1.0
21326844072612,0.08223262,0.52316076,0.8353212,0.14757767,-1.0
21326848830841,0.08236055,0.52309877,0.8353265,0.14769593,-1.0
21326853589070,0.082530074,0.5230072,0.83534414,0.14782572,-1.0
21326858347247,0.08263032,0.52287036,0.83539945,0.14794105,-1.0
21326863105477,0.082656175,0.5227926,0.8354317,0.14801939,-1.0
21326867863706,0.082692415,0.5227786,0.8354203,0.14811292,-1.0
21326872621935,0.08272018,0.5227569,0.8354165,0.14819561,-1.0
21326877380164,0.082694635,0.52278167,0.83539796,0.14822686,-1.0
21326882138341,0.08268056,0.5229229,0.8353129,0.1482158,-1.0
21326886896570,0.08272475,0.5230558,0.83522147,0.14823753,-1.0
21326891654799,0.08276703,0.5231465,0.83516157,0.1482313,-1.0
21326896413029,0.08280582,0.5233103,0.8350628,0.14818777,-1.0
21326901171258,0.08289268,0.5235612,0.8349071,0.14813036,-1.0
21326905929435,0.08303331,0.52369404,0.8348145,0.14810406,-1.0
21326910687664,0.08314559,0.5237883,0.8347583,0.14802451,-1.0
21326915445893,0.08322316,0.5239877,0.83464485,0.1479148,-1.0
21326920204122,0.08325495,0.5242365,0.8344995,0.14783563,-1.0
21326924962352,0.08326499,0.5243577,0.8344339,0.14777009,-1.0
21326929720529,0.08327558,0.52446514,0.8343832,0.14766917,-1.0
21326934478758,0.083343826,0.5246675,0.8342661,0.14757308,-1.0
21326939236987,0.08344891,0.5247996,0.834179,0.14753686,-1.0
21326943995216,0.08360205,0.52477545,0.8341834,0.14751102,-1.0
21326948753445,0.083782285,0.5247934,0.8341679,0.14743258,-1.0
21326953511622,0.08400241,0.524861,0.83411306,0.14737694,-1.0
21326958269852,0.08419294,0.52484685,0.8341055,0.14736134,-1.0
21326963028081,0.08429948,0.5247955,0.8341374,0.14730279,-1.0
21326967786310,0.08434649,0.5249108,0.8340793,0.14719395,-1.0
21326972544539,0.08441318,0.5250293,0.83400905,0.14713117,-1.0
21326977302716,0.084437564,0.5249634,0.8340559,0.14708664,-1.0
21326982060945,0.084419385,0.52482176,0.8341665,0.14697519,-1.0
21326986819174,0.08443538,0.5248276,0.83418506,0.14683965,-1.0
21326991577404,0.08444692,0.5248117,0.834204,0.14678228,-1.0
21326996335633,0.08438315,0.5246314,0.8343303,0.1467459,-1.0
21327001093862,0.08435106,0.5244532,0.8344668,0.14662468,-1.0
21327005852039,0.084469676,0.5243934,0.83451253,0.1465103,-1.0
21327010610268,0.084666274,0.52425635,0.8345852,0.14647353,-1.0
21327015368497,0.08472425,0.5240093,0.8347408,0.14643721,-1.0
21327020126727,0.08468576,0.52386165,0.8348577,0.14632146,-1.0
21327024884956,0.084634885,0.5238223,0.8349068,0.14621131,-1.0
21327029643133,0.08461478,0.5236663,0.83501834,0.14614496,-1.0
21327034401362,0.08455211,0.52342165,0.83519214,0.1460642,-1.0
21327039159591,0.08453375,0.52328646,0.83530134,0.14593495,-1.0
21327043917820,0.08460654,0.5232803,0.8353186,0.14581554,-1.0
21327048675997,0.084722504,0.5231917,0.8353791,0.1457198,-1.0
21327053434227,0.08479001,0.52301073,0.83550555,0.14560519,-1.0
21327058192456,0.0847951,0.522895,0.8356028,0.14545982,-1.0
21327062950685,0.084792376,0.5228694,0.83564144,0.14533141,-1.0
21327067708914,0.084786065,0.52283674,0.8356828,0.14521468,-1.0
21327072467143,0.08474173,0.5227273,0.83578026,0.1450737,-1.0
21327077225320,0.08465545,0.52264714,0.8358653,0.14492261,-1.0
21327081983549,0.084533274,0.5226612,0.8358938,0.14477895,-1.0
21327086741779,0.0844224,0.52271265,0.8358931,0.14466205,-1.0
21327091500008,0.084342435,0.5226591,0.83595294,0.14455602,-1.0
21327096258237,0.08426122,0.5226285,0.83600724,0.14439999,-1.0
21327101016414,0.08428048,0.5226066,0.8360376,0.1442925,-1.0
21327105774643,0.08443038,0.52257425,0.83605415,0.14422615,-1.0
21327110532872,0.084636524,0.5225211,0.83607686,0.144166,-1.0
21327115291102,0.084800564,0.5225136,0.8360761,0.14410119,-1.0
21327120049331,0.084873945,0.52256393,0.83605045,0.14402443,-1.0
21327124807508,0.08491911,0.522678,0.83598673,0.14395371,-1.0
21327129565685,0.08492068,0.5228732,0.835879,0.14386915,-1.0
21327134323966,0.08482072,0.52303475,0.8357997,0.14380178,-1.0
21327139082195,0.08461602,0.5231345,0.8357713,0.1437243,-1.0
21327143840424,0.08441073,0.5232366,0.83574873,0.14360498,-1.0
21327148598602,0.08429031,0.52338946,0.83568406,0.1434948,-1.0
21327153356831,0.08419808,0.52347535,0.8356544,0.14340858,-1.0
21327158115060,0.08406701,0.52348423,0.8356778,0.14331657,-1.0
21327162873289,0.08395987,0.5234911,0.8357078,0.14317915,-1.0
21327167631518,0.083931826,0.52359194,0.8356727,0.14303198,-1.0
21327172389747,0.08389129,0.52361286,0.8356821,0.1429239,-1.0
21327177147924,0.08371296,0.523558,0.83575803,0.14278539,-1.0
21327181906154,0.083415344,0.52354115,0.83583206,0.14258792,-1.0
21327186664383,0.08308169,0.52360404,0.8358593,0.14239188,-1.0
21327191422612,0.08274165,0.5236185,0.8359145,0.14221258,-1.0
21327196180789,0.082404576,0.5235453,0.8360268,0.14201754,-1.0
21327200939018,0.08209524,0.5235247,0.8361101,0.141782,-1.0
21327205697247,0.08185089,0.52364457,0.8360987,0.14154795,-1.0
21327210455477,0.081649296,0.523759,0.8360812,0.14134392,-1.0
21327215213706,0.08140752,0.5238463,0.8360899,0.14110802,-1.0
21327219971935,0.081130035,0.52397144,0.8360841,0.14083728,-1.0
21327224730112,0.080874264,0.5241061,0.83606726,0.14058344,-1.0
21327229488341,0.08069154,0.5242305,0.8360513,0.1403192,-1.0
21327234246570,0.08051042,0.52429146,0.8360772,0.1400408,-1.0
21327239004799,0.080285266,0.5243394,0.8361159,0.13975954,-1.0
21327243763029,0.080060355,0.5244194,0.8361375,0.13945869,-1.0
21327248521206,0.07992263,0.5245388,0.83612525,0.13916177,-1.0
21327253279435,0.07984714,0.52460253,0.8361411,0.13886933,-1.0
21327258037664,0.079732336,0.5246205,0.83619225,0.13855928,-1.0
21327262795893,0.079554304,0.52464944,0.8362443,0.13823742,-1.0
21327267554122,0.07934194,0.52470505,0.836281,0.13792567,-1.0
21327272312299,0.07902758,0.5247567,0.83633184,0.13760114,-1.0
21327277070529,0.07864513,0.52479124,0.836398,0.13728602,-1.0
21327281828758,0.07826216,0.52483326,0.83646005,0.13696574,-1.0
21327286586987,0.077986516,0.5248698,0.8365145,0.13665065,-1.0
21327291345216,0.07786776,0.5249048,0.83654994,0.1363663,-1.0
21327296103445,0.077759445,0.52494544,0.83657646,0.13610864,-1.0
21327300861622,0.07761521,0.52506167,0.8365577,0.13585785,-1.0
21327305619852,0.07747274,0.52518046,0.8365329,0.1356325,-1.0
21327310378081,0.07734067,0.5253263,0.8364907,0.13540316,-1.0
21327315136310,0.07714723,0.52552944,0.8364207,0.13515744,-1.0
21327319894539,0.0768862,0.52574015,0.8363509,0.13491857,-1.0
21327324652716,0.07654437,0.52593577,0.83629835,0.13467583,-1.0
21327329410893,0.07611635,0.52614903,0.8362454,0.1344141,-1.0
21327334169174,0.07567619,0.5263759,0.83618385,0.13415694,-1.0
21327338927404,0.075310364,0.5265924,0.8361242,0.1338849,-1.0
21327343685633,0.07506097,0.52676225,0.83608544,0.13359843,-1.0
21327348443810,0.07490065,0.5269384,0.83603436,0.13331306,-1.0
21327353202039,0.07474162,0.5271444,0.8359641,0.13302861,-1.0
21327357960268,0.07457399,0.5272906,0.8359317,0.13274615,-1.0
21327362718497,0.07433933,0.5274,0.8359335,0.13243133,-1.0
21327367476727,0.074053876,0.5275244,0.835933,0.13209821,-1.0
21327372234904,0.07374887,0.5277084,0.8358981,0.1317547,-1.0
21327376993133,0.07339939,0.52787936,0.8358718,0.13143153,-1.0
21327381751362,0.07294458,0.52795976,0.8359078,0.13113253,-1.0
21327386509591,0.0724231,0.5280271,0.8359569,0.1308371,-1.0
21327391267820,0.071953304,0.5281876,0.8359398,0.13055733,-1.0
21327396025997,0.071595386,0.528378,0.83588266,0.13034923,-1.0
21327400784227,0.07129672,0.5284232,0.83590233,0.13020347,-1.0
21327405542456,0.071012735,0.52833176,0.8360088,0.13004656,-1.0
21327410300685,0.070780195,0.52827096,0.8360941,0.12987173,-1.0
21327415058914,0.07062242,0.52827513,0.83612806,0.12972175,-1.0
21327419817143,0.07041215,0.5281542,0.83624,0.12960692,-1.0
21327424575372,0.07006017,0.5279333,0.8364327,0.12945424,-1.0
21327429333549,0.06964144,0.5277963,0.8365853,0.12925218,-1.0
21327434091779,0.069245584,0.52769154,0.83671457,0.12905566,-1.0
21327438850008,0.06885957,0.5275259,0.8368824,0.1288512,-1.0
21327443608237,0.06846415,0.52735263,0.8370613,0.12860914,-1.0
21327448366414,0.068075985,0.5272323,0.8372075,0.12835655,-1.0
21327453124643,0.06772324,0.5271328,0.83733577,0.12811472,-1.0
21327457882872,0.06741949,0.5270081,0.8374742,0.12788275,-1.0
21327462641102,0.06716795,0.5268489,0.83763033,0.12764853,-1.0
21327467399331,0.0669482,0.52674466,0.83774984,0.12740988,-1.0
21327472157560,0.06672474,0.5266618,0.83785063,0.12720627,-1.0
21327476915737,0.0664199,0.5266319,0.8379279,0.12698074,-1.0
21327481673966,0.066069715,0.5266494,0.83797824,0.12675829,-1.0
21327486432195,0.065738976,0.52662694,0.8380478,0.12656336,-1.0
21327491190424,0.06545505,0.5265654,0.8381344,0.12639332,-1.0
21327495948654,0.06522527,0.52654207,0.83819115,0.12623294,-1.0
21327500706883,0.06503771,0.5265904,0.83819675,0.12609047,-1.0
21327505465060,0.06490554,0.5265616,0.83824044,0.12598859,-1.0
21327510223289,0.06479639,0.5264615,0.8383248,0.12590176,-1.0
21327514981518,0.06466287,0.5264364,0.83836687,0.1257952,-1.0
21327519739747,0.064471364,0.52646804,0.8383758,0.12570144,-1.0
21327524497977,0.06423471,0.526513,0.83838063,0.12560204,-1.0
21327529256154,0.06397291,0.52655387,0.83839214,0.12548767,-1.0
21327534014383,0.06371581,0.52665716,0.8383628,0.12538093,-1.0
21327538772612,0.063456595,0.5268171,0.8382952,0.12529232,-1.0
21327543530841,0.063215934,0.5269534,0.83823824,0.12522197,-1.0
21327548289070,0.063071094,0.52705073,0.83819914,0.12514685,-1.0
21327553047299,0.063050024,0.5271608,0.83814156,0.1250794,-1.0
21327557805477,0.06302082,0.5272669,0.8380864,0.12501657,-1.0
21327562563706,0.06288876,0.52737445,0.8380395,0.124943785,-1.0
21327567321935,0.06270341,0.52755255,0.83795303,0.12486518,-1.0
21327572080164,0.06254819,0.52777904,0.8378294,0.12481528,-1.0
21327576838393,0.06246991,0.5278972,0.8377602,0.12481946,-1.0
21327581596622,0.062420983,0.52792704,0.83774436,0.12482412,-1.0
21327586354799,0.062408242,0.52798307,0.8377096,0.124826774,-1.0
21327591113029,0.062418923,0.52806395,0.83765125,0.124870956,-1.0
21327595871258,0.062406525,0.5280366,0.83765817,0.12494609,-1.0
21327600629487,0.062376186,0.52796024,0.83769923,0.12500879,-1.0
21327605387716,0.062303163,0.52797496,0.8376862,0.12507054,-1.0
21327610145893,0.062153168,0.5280002,0.83766836,0.12515795,-1.0
21327614904122,0.06198848,0.5279866,0.8376769,0.12523997,-1.0
21327619662352,0.06189738,0.5280082,0.83766305,0.12528647,-1.0
21327624420581,0.061923496,0.52808756,0.8376033,0.12533839,-1.0
21327629178810,0.061930973,0.52815384,0.8375531,0.12539119,-1.0
21327633937039,0.061829075,0.5282599,0.83748984,0.12541692,-1.0
21327638695216,0.061655898,0.5284456,0.83738506,0.12541968,-1.0
21327643453445,0.061481494,0.5285815,0.83731127,0.12542515,-1.0
21327648211674,0.061340246,0.52866644,0.8372693,0.12541649,-1.0
21327652969904,0.061201237,0.5287854,0.8372105,0.12537558,-1.0
21327657728133,0.061074883,0.52886504,0.83717597,0.12533164,-1.0
21327662486362,0.060951263,0.52889156,0.83717734,0.12527083,-1.0
21327667244539,0.06085653,0.5289073,0.8371835,0.1252093,-1.0
21327672002768,0.06078513,0.52889353,0.8372026,0.12517445,-1.0
21327676760997,0.060740586,0.5288123,0.8372625,0.12513842,-1.0
21327681519227,0.060797535,0.52871424,0.8373267,0.12509555,-1.0
21327686277456,0.060918614,0.5286686,0.8373517,0.12506251,-1.0
21327691035633,0.06099505,0.52858627,0.8373975,0.12506627,-1.0
21327695793862,0.06097424,0.5284901,0.83746296,0.12504424,-1.0
21327700552091,0.060924415,0.52851075,0.83746356,0.12497733,-1.0
21327705310320,0.060888108,0.5285976,0.8374171,0.12493908,-1.0
21327710068549,0.060777128,0.5285808,0.83743817,0.12492336,-1.0
21327714826779,0.060645644,0.5285049,0.8374976,0.124909714,-1.0
21327719584956,0.06051194,0.5285181,0.8375025,0.12488626,-1.0
21327724343185,0.06040457,0.5285584,0.83748144,0.12490872,-1.0
21327729101414,0.060354758,0.52852434,0.83749884,0.124959946,-1.0
21327733859643,0.06042839,0.5284578,0.8375299,0.124997735,-1.0
21327738617872,0.06060749,0.5284262,0.83753085,0.1250384,-1.0
21327743376102,0.060761314,0.52840793,0.83752316,0.12509209,-1.0
21327748134279,0.06081754,0.5284209,0.8375063,0.12512274,-1.0
21327752892508,0.060778644,0.528417,0.8375071,0.12515284,-1.0
21327757650737,0.060650855,0.528318,0.8375739,0.12518628,-1.0
21327762408966,0.060484327,0.528189,0.8376617,0.12522337,-1.0
21327767167195,0.060312573,0.5280928,0.83772963,0.12525727,-1.0
21327771925372,0.06019933,0.52800155,0.83778656,0.12531582,-1.0
21327776683602,0.060138807,0.5278756,0.8378582,0.12539649,-1.0
21327781441831,0.06008762,0.52773565,0.8379387,0.12547193,-1.0
21327786200060,0.060025677,0.5275818,0.838028,0.12555245,-1.0
21327790958289,0.059918255,0.52734804,0.8381697,0.12563993,-1.0
21327795716518,0.05975561,0.5270736,0.8383459,0.12569341,-1.0
21327800474695,0.05960518,0.52689,0.83846855,0.12571664,-1.0
21327805232924,0.0595183,0.5267778,0.83853734,0.12576932,-1.0
21327809991154,0.059399184,0.5265791,0.8386579,0.12585379,-1.0
21327814749383,0.059172265,0.5264095,0.83877087,0.12591727,-1.0
21327819507612,0.058898546,0.52633613,0.838827,0.12597793,-1.0
21327824265841,0.05865687,0.5262787,0.8388668,0.12606637,-1.0
21327829024018,0.058479343,0.5261998,0.83891654,0.12614645,-1.0
21327833782247,0.05837186,0.5261523,0.8389425,0.12622166,-1.0
21327838540477,0.058321528,0.52611154,0.83895755,0.12631501,-1.0
21327843298706,0.05826696,0.52599806,0.8390182,0.1264098,-1.0
21327848056935,0.058198527,0.5259269,0.83905613,0.12648599,-1.0
21327852815164,0.058144998,0.5259469,0.8390369,0.12655476,-1.0
21327857573341,0.058112502,0.52595687,0.8390199,0.12664112,-1.0
21327862331570,0.058049075,0.5259607,0.83901143,0.1267103,-1.0
21327867089799,0.05793288,0.5259882,0.8389947,0.12676026,-1.0
21327871848029,0.057804123,0.52598995,0.8389949,0.12681012,-1.0
21327876606258,0.057729974,0.52593946,0.8390272,0.12683962,-1.0
21327881364487,0.057783406,0.5259013,0.8390477,0.12683803,-1.0
21327886122664,0.05791962,0.5258981,0.8390428,0.12682167,-1.0
21327890880893,0.058023244,0.5259488,0.839008,0.12679408,-1.0
21327895639122,0.058017075,0.52606255,0.83894557,0.12673791,-1.0
21327900397352,0.05791818,0.52625424,0.838846,0.12664624,-1.0
21327905155581,0.057792246,0.5264436,0.83875215,0.12653849,-1.0
21327909913758,0.057717256,0.52657324,0.83869046,0.12644212,-1.0
21327914671935,0.057732806,0.52672046,0.83861095,0.12634918,-1.0
21327919430216,0.05778479,0.5268846,0.8385143,0.12628226,-1.0
21327924188445,0.057873085,0.5269791,0.838454,0.12624839,-1.0
21327928946674,0.058034837,0.52698696,0.8384424,0.12621845,-1.0
21327933704904,0.058316052,0.5269911,0.8384246,0.12618907,-1.0
21327938463133,0.05866721,0.52700824,0.83839244,0.1261691,-1.0
21327943221310,0.058899075,0.52691585,0.8384334,0.12617439,-1.0
21327947979539,0.05880738,0.5268016,0.838519,0.12612581,-1.0
21327952737768,0.058409758,0.5267513,0.83859605,0.1260081,-1.0
21327957495997,0.05796437,0.52679074,0.83862436,0.12586051,-1.0
21327962254227,0.057677306,0.5268594,0.838626,0.1256934,-1.0
21327967012404,0.05762736,0.5268804,0.83864206,0.12552132,-1.0
21327971770633,0.057737205,0.5268309,0.8386898,0.12535958,-1.0
21327976528862,0.05795742,0.526672,0.8387931,0.12523451,-1.0
21327981287091,0.058282,0.526427,0.838937,0.1251503,-1.0
21327986045320,0.058726292,0.52617496,0.83907616,0.1250692,-1.0
21327990803549,0.059238534,0.5259689,0.8391805,0.124994196,-1.0
21327995561727,0.05975228,0.5258014,0.83925915,0.12492635,-1.0
21328000319956,0.06008396,0.5256908,0.83931905,0.12483068,-1.0
21328005078185,0.060184017,0.52565503,0.83935,0.124724515,-1.0
21328009836414,0.0600764,0.52567077,0.83936435,0.12461357,-1.0
21328014594643,0.059894726,0.5256903,0.8393794,0.12451748,-1.0
21328019352872,0.059769113,0.5257114,0.8393867,0.12443905,-1.0
21328024111102,0.059812084,0.5256695,0.83941567,0.12439997,-1.0
21328028869279,0.06004397,0.5255704,0.83946466,0.124376886,-1.0
21328033627508,0.060438685,0.5254603,0.83950746,0.12436185,-1.0
21328038385737,0.06096687,0.5253354,0.83954453,0.12438135,-1.0
21328043143966,0.061465964,0.52524245,0.8395597,0.12442609,-1.0
21328047902195,0.061870713,0.52516776,0.8395677,0.12448643,-1.0
21328052660424,0.062190756,0.5251161,0.83956677,0.12455165,-1.0
21328057418602,0.062404595,0.5250057,0.839611,0.12461189,-1.0
21328062176831,0.06250031,0.5248764,0.8396793,0.124648035,-1.0
21328066935060,0.06257149,0.5247438,0.839751,0.12468787,-1.0
21328071693289,0.0626269,0.52460814,0.83982354,0.12474218,-1.0
21328076451518,0.06265659,0.5244906,0.8398858,0.124802396,-1.0
21328081209747,0.0627276,0.52444845,0.8398934,0.12489246,-1.0
21328085967924,0.06293236,0.5244417,0.8398618,0.1250302,-1.0
21328090726154,0.06324763,0.5244301,0.83982015,0.12519962,-1.0
21328095484383,0.06362776,0.5244004,0.8397846,0.12536925,-1.0
21328100242612,0.06394018,0.52441347,0.83972836,0.12553284,-1.0
21328105000841,0.06415858,0.5244283,0.8396794,0.12568654,-1.0
21328109759070,0.064296626,0.52444434,0.8396388,0.12582012,-1.0
21328114517247,0.06444354,0.5244571,0.8396018,0.12593883,-1.0
21328119275477,0.06456277,0.5244557,0.8395768,0.12605044,-1.0
21328124033706,0.06459893,0.52444714,0.8395635,0.12615603,-1.0
21328128791935,0.06454341,0.52445704,0.83955,0.126233,-1.0
21328133550164,0.06451651,0.52449876,0.8395145,0.12630951,-1.0
21328138308341,0.06458465,0.5245753,0.8394492,0.12639087,-1.0
21328143066570,0.06473935,0.52467406,0.83936,0.12649405,-1.0
21328147824799,0.06489982,0.5247467,0.83928335,0.12661919,-1.0
21328152583029,0.06502474,0.52480245,0.83921814,0.12675585,-1.0
21328157341258,0.06512205,0.5248654,0.839151,0.12688966,-1.0
