t_ns,ax,ay,az
21274356740864,2.4516802,0.3463564,-2.1009827
21274361498989,0.84364045,-1.7007504,-0.7815757
21274366257114,-0.43078744,-0.3899021,0.024516582
21274371015239,-1.02979,-1.6994495,-1.1670642
21274375773312,-1.8774765,-0.13893032,-0.8101163
21274380531437,-2.6270792,-0.9075613,-0.10868788
21274385289562,-2.8418744,0.9938164,2.0858877
21274390047687,-2.4781013,-0.63508034,1.9030669
21274394805812,-1.7234634,1.0840979,2.3100758
21274399563937,-1.0487536,-0.07747078,2.1506398
21274404322010,-0.17127311,-0.039037704,-0.17145848
21274409080135,0.3004138,-0.76538086,0.2892003
21274413838260,-0.12916946,0.3224306,1.2048457
21274418596385,-0.24511626,0.10448742,-0.15232015
21274423354510,-0.0530006,-0.8477907,-0.7368505
21274428112583,0.25947294,-2.1683578,1.4839637
21274432870708,-0.24642593,-1.1831493,0.60902977
21274437628833,-0.60572016,-0.6930342,-0.42708945
21274442386958,-1.2152408,-0.06880665,0.55253553
21274447145083,-0.6167551,-0.16730022,2.6529589
21274451903208,-0.31938508,1.145936,-0.6777065
21274456661281,-0.1201694,0.5173359,0.04340887
21274461419406,-0.2058165,1.699933,3.0364056
21274466177531,-0.17399794,0.6781626,2.7053757
21274470935656,0.35282177,1.8365469,0.3371296
21274475693781,0.7943079,0.2223053,1.8729088
21274480451906,0.7851825,1.597271,2.1286197
21274485210031,0.8374908,-0.122909546,0.37179303
21274489968104,0.2805247,0.9310217,-2.2456205
21274494726229,-0.03597337,0.29817104,-0.77425504
21274499484354,-0.4149058,-0.7677088,-2.0391681
21274504242479,0.06994304,-0.99498653,-1.9110312
21274509000604,0.3474687,-2.5955973,-2.8978014
21274513758676,0.34086755,-1.3587513,-2.6237357
21274518516801,0.057427973,-0.40976906,-1.144144
21274523274926,-0.5669402,0.20279884,1.1307216
21274528033051,-0.54501384,2.5993462,2.3138475
21274532791176,-0.01467818,1.5864458,1.8007965
21274537549301,0.3406674,3.454401,2.0105057
21274542307322,0.9217073,1.546833,2.6283422
21274547065499,1.3861344,1.5263748,1.8659191
21274551823624,2.6656282,0.9940071,0.39848137
21274556581749,3.1191087,1.1701899,-0.3771808
21274561339874,2.6827872,0.034046173,-0.32462263
21274566097999,2.1075215,-0.8849964,-1.188838
21274570856072,1.7059973,-1.0140314,-1.7488766
21274575614197,1.3956962,0.32822037,-1.6730704
21274580372322,0.5404327,-1.3004293,-0.146775
21274585130447,-0.16116834,-1.3652077,-1.4884956
21274589888572,-0.12187025,-1.7717056,-0.86642694
21274594646697,-0.21765101,-2.1243753,-1.4083557
21274599404770,-0.21011394,-2.3690166,-0.6258793
21274604162895,0.37596524,-3.1121807,-1.7337837
21274608921020,0.9076184,-2.7809734,-1.1871862
21274613679145,0.70316553,-2.6414318,-0.5572629
21274618437270,0.06092541,-1.9691439,0.48307657
21274623195343,-0.8947462,-2.3737216,0.4479642
21274627953468,-1.4882333,-1.6443028,0.09091568
21274632711593,-1.7115104,-2.0732613,0.1182127
21274637469718,-1.614133,-1.4133348,-0.40890646
21274642227843,-1.404664,0.05739498,1.5423741
21274646985968,-0.84480995,-0.2842102,1.4438128
21274651744041,-0.13754302,2.599454,0.07664442
21274656502166,0.3922881,1.1366606,1.4893789
21274661260291,0.97969943,3.2922287,4.4027042
21274666018364,1.4248015,1.1821136,2.257494
21274670776541,1.3789437,3.5390844,-0.71510625
21274675534666,1.0635824,2.8872423,2.6390114
21274680292739,-0.07536808,2.602705,2.6154408
21274685050864,-0.27526584,1.8389282,-1.4201646
21274689808989,-0.10277562,1.5083189,-2.9606364
21274694567114,0.9170947,0.027656555,-0.05914879
21274699325239,2.0577981,-0.8705597,-0.4109912
21274704083312,2.5435462,-1.7401266,-2.927749
21274708841437,2.3852508,-1.1579452,-2.922906
21274713599562,1.3847517,-1.4385605,0.76144314
21274718357687,0.52786374,-1.0869484,-1.0694551
21274723115812,-0.17733517,-1.1846142,-0.7816696
21274727873937,-1.241131,-0.4579115,0.54330015
21274732632062,-1.6197758,-0.5077324,1.2479305
21274737390135,-1.1566018,0.22297001,0.17043495
21274742148260,-0.34664005,-0.114439964,2.753765
21274746906385,-0.036169857,1.0887289,3.0138893
21274751664510,0.5539817,1.7268467,0.16113615
21274756422635,1.0237236,1.2712126,-0.70074606
21274761180708,1.2715352,1.4429951,2.6532698
21274765938833,1.2020304,0.30158997,1.3117886
21274770696958,0.1722231,0.7694111,-1.9058623
21274775455083,-0.05019653,-0.6948986,-1.7181683
21274780213208,-0.2364897,-2.3198242,1.7844214
21274784971333,-0.40271074,-1.9397182,-0.009125233
21274789729406,-0.7462211,-1.5496731,-0.96847486
21274794487531,-0.76571095,-0.66256523,0.59113026
21274799245656,-0.22779311,-0.9760227,2.2109914
21274804003781,-0.27175122,-0.65967655,-0.52745986
21274808761906,-0.41369265,0.33972073,0.15717602
21274813520031,0.6140204,0.6925421,1.3908391
21274818278104,1.4909039,0.022849083,1.8024225
21274823036229,1.384659,-0.3292122,-0.8577657
21274827794354,0.012029663,-0.925066,0.028029919
21274832552479,-0.34659752,-0.64319515,0.6690974
21274837310604,-0.41782492,-0.24981117,0.7822523
21274842068676,-0.81965685,-0.34568787,-0.5077987
21274846826801,-0.7951738,-0.26784134,0.5095053
21274851584926,-0.7464788,-0.2322197,-0.7968161
21274856343051,-1.1736507,-0.3686781,-0.33789015
21274861101176,-1.6127868,0.068984985,0.5400052
21274865859301,-1.6009979,-0.09691143,1.86521
21274870617374,-0.8558831,0.6815109,1.3626189
21274875375499,-0.28663743,-0.2854824,0.47316694
21274880133624,0.28570756,0.19910622,1.5618925
21274884891749,0.53980494,0.19154549,1.7448144
21274889649874,0.72956914,1.311017,-0.7737694
21274894407947,0.9393272,-0.049258232,-0.3828857
21274899166072,0.9678949,-0.8033829,0.09892106
21274903924197,0.2808738,-0.96689796,-0.037337065
21274908682322,-0.48902482,-0.24639225,-2.3575659
21274913440447,-1.0931882,-1.5119619,-1.0181389
21274918198520,-0.44729555,-1.787962,0.8461268
21274922956645,-0.1895943,-1.809762,-1.3271935
21274927714770,0.14828238,-0.7047758,-1.681781
21274932472895,0.56264246,-0.7823124,0.55835557
21274937231020,1.1206725,1.6059542,2.1496017
21274941989145,1.0488904,-1.0427637,0.9714494
21274946747218,0.4923113,3.439085,1.9414859
21274951505343,0.06497049,0.8563051,3.0386057
21274956263468,-0.04719539,3.3192215,3.164216
21274961021593,0.2883833,1.0031137,1.7290354
21274965779718,0.77982175,2.129654,-0.39673042
21274970537843,1.182151,0.46464348,-1.8173819
21274975295916,1.0503647,-1.6515884,-1.2925763
21274980054041,0.6736542,-2.9341335,-0.95827246
21274984812166,0.8095247,-3.689062,-4.3634353
21274989570291,1.0289614,-4.3359413,-3.6630602
21274994328416,1.41353,-3.3454866,-0.5341561
21274999086489,1.0078778,-2.1452332,-0.33111095
21275003844614,0.5263934,1.0398731,1.1780329
21275008602739,0.027880237,0.011184692,2.8531458
21275013360864,-0.29820886,3.5873013,5.7153254
21275018118989,-0.13197005,2.716157,5.1596613
21275022877062,-0.5670347,6.092228,4.825847
21275027635187,-0.29977766,5.1656923,4.2566094
21275032393312,0.17407408,4.6697845,3.2427335
21275037151437,1.1992279,1.3657722,0.7501073
21275041909562,1.284396,0.6241541,-1.7228277
21275046667687,1.163153,-1.1192718,-2.6702423
21275051425760,1.350904,-0.7877197,-1.4819067
21275056183885,1.7520257,-3.3603435,-1.6975603
21275060942010,1.8634459,-2.873701,-3.2935934
21275065700135,1.351833,-2.9990578,-2.7854662
21275070458260,0.809921,-2.5328064,-3.0597239
21275075216333,0.32092744,-3.2615838,-2.5460892
21275079974458,-0.19964327,-1.1325178,-1.9591507
21275084732583,-0.30043232,-1.4005466,-0.001648426
21275089490656,-0.24633875,0.77571964,2.2396967
21275094248833,0.027622133,-0.13917732,1.8870676
21275099006958,0.37703568,1.6243143,1.4905062
21275103765031,0.41687366,0.78666973,2.380551
21275108523156,-0.044975042,2.2088509,1.8132031
21275113281281,-0.31165951,0.15592289,1.3919528
21275118039406,-0.55211365,1.3542738,0.46006775
21275122797531,-0.82927734,-0.45641422,1.3792028
21275127555604,-0.98108864,2.028266,1.9270024
21275132313729,-1.2741683,-0.8570461,2.2556195
21275137071854,-1.7270366,1.8741493,1.4472966
21275141829979,-1.2294841,-1.3307843,1.6318579
21275146588104,-0.5657099,1.4216003,1.4237404
21275151346176,0.3492177,-0.5119467,0.49128103
21275156104301,0.66305894,0.6163254,0.12547874
21275160862374,1.0536828,-1.5723152,-0.20214057
21275165620551,1.4180739,-0.29683304,-1.1765544
21275170378676,0.9672837,-2.0391645,-1.2816434
21275175136801,0.83081967,-2.1486778,-1.7802477
21275179894874,0.62722135,-2.9984846,-1.3757672
21275184652999,0.21673551,-2.1604338,-1.422488
21275189411124,-0.25103796,-1.7756729,-2.8498085
21275194169249,-0.8217403,-0.9643278,-0.35920286
21275198927374,-0.6083911,-0.7906561,0.14453173
21275203685447,-0.2925679,-0.07668877,-1.4037399
21275208443572,-0.041809868,0.2077303,-1.3952956
21275213201697,0.326563,-0.19109344,1.5136652
21275217959822,0.48618367,0.0894928,0.078623295
21275222717947,0.44395238,0.17172241,-1.3004389
21275227476020,0.041508622,0.49612236,-0.5886872
21275232234145,-0.23883225,-0.08024502,2.0093741
21275236992270,-0.5255312,0.32121277,0.48727083
21275241750395,-0.94960225,1.2748785,-0.9148946
21275246508520,-1.0202452,0.95667744,0.2354455
21275251266645,-1.0511882,0.2876835,3.1627216
21275256024718,-0.8007469,-0.37313366,0.2237277
21275260782843,-0.42007938,-0.48195648,-1.8474679
21275265540968,-0.53260404,0.36549473,0.58349276
21275270299093,-0.8330427,0.75356865,2.779029
21275275057218,-0.9377381,-0.09350109,0.24516487
21275279815291,-0.790824,0.73667526,0.27192783
21275284573416,-1.189296,-0.11285114,2.3179421
21275289331541,-1.4827082,0.84953594,2.3674111
21275294089666,-1.423123,0.057411194,0.33832312
21275298847791,-1.0061843,0.2534294,0.68460846
21275303605916,-0.6017791,-0.1247673,1.5595908
21275308363989,-0.14527014,-0.5531149,0.7855239
21275313122114,0.46610713,-0.97442436,-0.7777376
21275317880239,0.77466303,-1.0546427,0.959043
21275322638364,0.31661445,-0.7564831,-0.018079758
21275327396489,-0.3062457,-0.36293793,-0.031219006
21275332154562,-0.7673756,-0.119711876,-0.18211317
21275336912687,-0.7593174,0.13765526,0.88589096
21275341670812,-0.4359185,0.97283936,2.0820818
21275346428937,0.045591176,1.0196152,1.8764043
21275351187062,0.44751516,0.9769993,0.47504616
21275355945135,0.6807407,0.67488575,2.5271206
21275360703260,0.4887842,0.35330772,1.7677698
21275365461385,0.7409805,0.48630142,-0.19304466
21275370219510,0.39909333,-0.22986984,-1.1803918
21275374977635,-0.027346775,-0.80926037,1.6632123
21275379735708,-0.34921724,-0.40412617,-1.9337535
21275384493833,-1.2176416,-0.6910877,-2.030629
21275389251958,-1.8432233,-1.0734158,0.27496576
21275394010083,-1.6868494,-1.7872152,0.7807064
21275398768208,-1.0179358,-0.048252106,-2.8179085
21275403526281,-0.958851,-1.1558475,-0.8354893
21275408284406,-0.99547565,-0.17733192,0.8182111
21275413042531,-0.94678175,-0.8776989,-1.1196315
21275417800656,-0.6552327,1.097373,-1.1440392
21275422558781,-1.0345848,-0.24653053,0.21943045
21275427316906,-0.936684,2.7083435,-0.38115072
21275432074979,-0.49225357,-0.17449188,-1.69456
21275436833104,-0.22706935,2.170641,-1.1357207
21275441591229,-0.60064375,0.65245533,-1.1038783
21275446349354,-1.0988755,1.1307535,-2.6595397
21275451107479,-0.64744437,-0.5493231,-2.8635387
21275455865551,-0.5146792,-1.6726594,-3.5195723
21275460623676,-0.9369327,-2.0216599,-4.494874
21275465381801,-1.3130679,-2.9977045,-4.756547
21275470139926,-1.3415415,-2.9555116,-3.9025147
21275474898051,-1.4775221,-3.0692663,-1.8390262
21275479656124,-1.7725359,-1.8605514,-1.8086116
21275484414249,-1.5970353,-0.8565674,-0.75032973
21275489172374,-1.6200365,-0.09160328,1.5830631
21275493930499,-1.229253,1.6729164,2.6559496
21275498688624,-1.1612214,2.1232061,3.7997704
21275503446697,-0.80864763,4.9030495,2.2843466
21275508204822,-1.071933,3.108818,2.0664053
21275512962947,-1.8630378,4.1945715,2.1683817
21275517721072,-2.1790419,2.4743128,2.522619
21275522479197,-2.063218,2.8459797,0.12855697
21275527237270,-1.2405686,2.0930252,-1.1257167
21275531995395,-1.2162871,1.4241333,1.5110056
21275536753520,-1.0574461,0.11707306,1.4101577
21275541511645,-1.1891923,0.21553707,-1.1545789
21275546269770,-1.6395253,-0.7031374,-1.6821866
21275551027843,-1.7426848,-1.9192276,-0.23272657
21275555785968,-1.5833824,-2.652636,-0.46850252
21275560544093,-1.0439441,-2.683836,-5.936051
21275565302218,-0.64038557,-3.2636242,-3.2092533
21275570060343,-0.447895,-1.678649,0.49911594
21275574818416,-0.045150697,-2.1351838,-1.084193
21275579576541,0.45618546,0.1838131,-0.61359334
21275584334666,0.5987961,-1.4711847,-0.7810974
21275589092791,0.6033619,1.7073393,2.391955
21275593850916,0.63910973,0.34949684,1.821522
21275598609041,0.5179207,4.6776857,1.7697074
21275603367114,0.22148615,2.5273905,3.647614
21275608125239,0.035927474,3.7287817,5.194454
21275612883364,0.13112181,3.240612,3.5459502
21275617641489,0.008848131,2.9400444,2.0487602
21275622399614,-0.34978426,2.4911652,3.3751466
21275627157687,0.4929468,2.1871185,3.6080983
21275631915812,0.60272086,1.0207405,0.6083436
21275636673937,-0.25734514,0.56438255,-0.46712756
21275641432062,-1.7705557,-1.6169624,0.45487332
21275646190187,-2.3191574,-1.3556871,0.5138731
21275650948260,-2.4287984,-2.357655,-1.9798172
21275655706385,-2.6689155,-2.083249,-1.2492194
21275660464510,-2.307724,-3.1386528,0.69113874
21275665222635,-2.039651,-1.9446821,1.0911736
21275669980760,-2.1036363,-1.7456474,-0.9008801
21275674738833,-2.377725,-0.22943878,0.8272121
21275679496958,-1.9173484,-0.60494137,2.9688845
21275684255083,-0.8389952,0.93421555,0.86326337
21275689013208,-0.05421394,-0.16141033,-1.7872162
21275693771333,-0.20712268,0.93551636,-0.19949579
21275698529406,-0.45825094,-0.57197475,0.19685364
21275703287531,-1.0630984,1.2162457,0.78249884
21275708045656,-1.556874,-0.8168144,1.5760095
21275712803781,-1.4260199,-0.1027174,2.2710767
21275717561906,-0.98079646,-1.2146239,-1.3341777
21275722319979,-1.4141448,0.6818571,-0.38691378
21275727078104,-2.111858,-0.6859474,1.7781465
21275731836229,-2.4826534,0.4829979,0.19966078
21275736594354,-2.7521224,0.3889084,-3.2197587
21275741352479,-2.425161,0.07221794,0.24440646
21275746110551,-1.6647825,-0.82453823,1.7892983
21275750868676,-1.4653866,-0.34110355,-0.5542655
21275755626801,-1.7937882,-1.5195489,-2.4069278
21275760384926,-1.3875737,-2.4055233,0.26786304
21275765143051,-0.84768844,-2.4173899,0.25831103
21275769901124,-1.123182,-0.27920723,-3.247485
21275774659249,-2.2765684,-1.4639888,-2.5174785
21275779417374,-3.067683,0.91505146,2.475315
21275784175499,-3.0294263,-1.6499376,1.5430319
21275788933624,-2.9035468,1.0619965,-1.7631607
21275793691697,-3.1364055,-1.8634586,-2.8000546
21275798449822,-2.9904091,-1.372427,-0.35655904
21275803207947,-3.0998297,-3.8032293,-0.72225475
21275807966072,-3.1897082,-2.4961147,-3.469473
21275812724197,-3.1532788,-2.7851543,-2.9066937
21275817482270,-2.2859159,-2.8230371,0.09391379
21275822240395,-0.96111226,-2.751306,0.7611835
21275826998520,0.13344967,-0.7889519,0.032985687
21275831756645,0.5729625,-0.19579983,0.9822531
21275836514770,0.93855435,0.9120312,3.8028746
21275841272843,0.44448155,0.73972225,4.759243
21275846030968,0.12353736,3.355174,1.6781058
21275850789093,-0.49304926,3.542324,1.7949641
21275855547218,-1.0160663,2.4642239,3.9142528
21275860305343,-0.6602406,2.0234537,3.464384
21275865063416,-0.3377519,1.3636436,-1.2520299
21275869821541,-0.01891762,0.15525055,0.9600253
21275874579666,-0.18623334,-0.92913914,3.5530515
21275879337791,-0.46799275,-1.2431364,0.7429404
21275884095916,-0.5526625,-0.6022768,-2.9648895
21275888853989,-1.1426799,-0.6826515,1.2664165
21275893612114,-1.2615846,0.67479706,2.9375381
21275898370239,-1.2532295,-0.044322968,0.92524385
21275903128364,-1.2222257,2.5857153,0.05965662
21275907886489,-0.64752996,1.4294128,3.8463154
21275912644562,-0.29410407,2.32689,3.3110814
21275917402687,0.6133356,1.7614641,1.0493293
21275922160812,1.1996485,0.9217491,1.3045578
21275926918937,1.6161256,0.21205902,1.3016686
21275931677062,1.5443535,0.5004034,-3.1315422
21275936435135,1.1235459,-0.56693554,-1.0369306
21275941193260,0.42887124,-1.4392872,-0.7733059
21275945951385,-0.42209184,-1.1967053,-1.4493523
21275950709510,-0.774505,-1.1599312,-3.2455955
21275955467635,-0.9185567,-2.3162336,0.09731293
21275960225708,-1.1373992,-0.9176588,1.8593254
21275964983833,-1.3410058,-1.4424753,0.3959365
21275969741958,-1.2756219,2.2726593,0.8708706
21275974500083,-1.0140219,1.203084,1.3795362
21275979258156,-1.079464,2.3372917,2.781252
21275984016281,-0.734992,0.7562704,1.2877655
21275988774406,-0.2597534,3.1358013,-1.123702
21275993532531,0.27757052,0.53249454,-1.7314346
21275998290656,0.27778858,2.1546726,0.42084646
21276003048729,0.5643115,-0.23824787,-0.42758465
21276007806801,0.84299177,2.2596035,0.18640804
21276012564979,1.1302321,-0.8311863,1.0639839
21276017323104,1.3662941,2.224927,-0.9634478
21276022081229,1.5959798,0.15347195,-0.61080694
21276026839354,0.87190986,1.8926153,1.5485506
21276031597426,0.22658893,-0.09492302,-1.9321885
21276036355551,-0.12532423,-2.501566,-8.296453
21276041113624,-0.62035537,-3.369608,-5.5597563
21276045871801,-0.9624002,-3.373846,-1.222261
21276050629926,-0.6075502,-2.6645422,-4.3087254
21276055387999,-0.0345383,-3.8848934,-5.4603224
21276060146124,0.2327717,-5.5198393,-1.9258316
21276064904249,0.44938344,-6.3862414,0.43251657
21276069662374,0.9033324,-3.1834574,-2.4426956
21276074420447,0.2144406,-2.7150655,-3.039633
21276079178520,-1.4424213,0.17160892,2.1019034
21276083936697,-2.460217,0.49862003,2.2072449
21276088694822,-2.918026,2.4313831,1.1342282
21276093452947,-1.8736838,2.4762964,0.2799101
21276098211020,-1.0377263,1.7871761,1.4444175
21276102969145,0.37226528,2.2584486,2.4873662
21276107727270,1.9038205,1.4794769,-0.07802534
21276112485395,2.12291,3.9862328,0.2775302
21276117243520,1.8336605,-0.024065971,1.6064887
21276122001593,1.5492328,2.4598732,1.0725975
21276126759718,1.1689632,-0.8002596,-0.1547904
21276131517843,0.12706389,0.39531898,-1.1479363
21276136275968,-0.73235726,-2.6264114,-0.4330132
21276141034041,-0.90192676,-1.6941252,0.008924961
21276145792166,-1.1571465,-1.4892106,-1.4693737
21276150550291,-1.6719905,-0.7611952,-2.5161057
21276155308416,-1.7882477,0.0684824,0.5900874
21276160066541,-1.7977903,-0.86005306,0.81414604
21276164824666,-1.6978745,-0.26641464,-1.2133069
21276169582739,-1.6010497,-0.90504646,-1.7505963
21276174340864,-1.6185771,0.25612926,1.8961854
21276179098989,-1.5183192,0.36326504,2.441173
21276183857114,-1.7595125,1.7645187,0.6954298
21276188615239,-1.6815,0.85800457,1.3915353
21276193373312,-1.326345,1.0167103,2.8268132
21276198131437,-1.2288715,2.0454855,1.4323325
21276202889562,-0.8189212,2.6381607,1.6453061
21276207647687,-0.15605265,1.7282467,2.584485
21276212405760,1.0941701,2.2437572,0.9344182
21276217163885,2.0581906,1.0676908,-0.36470604
21276221922010,2.8428824,1.3859749,1.6421828
21276226680135,3.0943058,0.34343338,1.8291564
21276231438260,2.5517755,0.5180578,0.6166258
21276236196333,0.8394965,1.0068979,-0.93435144
21276240954458,-0.37521568,0.32862854,0.2202096
21276245712583,-0.50310475,0.25158215,-0.08079338
21276250470708,0.2095168,-0.7167387,-0.6156931
21276255228833,0.7472635,-0.535223,-1.8224983
21276259986906,0.6235557,-0.76519966,-0.30296755
21276264745031,0.16617201,0.17421913,-0.20362568
21276269503156,-0.80060565,-0.457366,-0.33922887
21276274261281,-1.4364603,0.116443634,0.06280661
21276279019406,-1.6579704,-0.13040257,0.46249247
21276283777479,-1.7633084,0.38061714,0.4267907
21276288535604,-1.5950935,0.40532494,0.41624546
21276293293729,-1.6854714,-0.18133926,0.1322937
21276298051854,-1.2763529,-0.35371876,1.4262953
21276302809979,-0.5561373,-0.2755766,-1.2881684
21276307568051,0.3180315,-0.4109106,0.39002562
21276312326176,1.016103,-1.671854,0.43422413
21276317084301,1.6761105,-0.9964247,0.5712738
21276321842426,1.4049892,-1.8540497,-2.4103942
21276326600499,0.9193793,-1.24754,-0.25127554
21276331358624,0.4658371,-3.2576456,0.8279886
21276336116749,-0.20358229,-1.7853503,-0.30052567
21276340874874,-0.62731767,-1.7734308,-1.1993728
21276345632999,-0.6279077,-1.2967234,2.4224372
21276350391072,-0.15628721,-1.1511068,3.1806788
21276355149197,0.61795866,-0.73233414,2.8108869
21276359907322,1.1120123,0.83950424,1.018301
21276364665447,2.0117545,1.4006939,4.065766
21276369423572,2.1471999,1.6694698,2.5044336
21276374181645,1.8378118,1.7626419,1.7210631
21276378939770,0.9971627,2.2169485,0.3905158
21276383697895,0.3163929,1.7459564,0.24666357
21276388456020,-0.6359363,0.10268593,-0.2565899
21276393214145,-1.1530738,-0.17621422,-0.45582557
21276397972218,-1.172637,-0.8860836,-1.7735057
21276402730343,-0.756606,-0.8472557,-1.4186044
21276407488416,-0.3738187,-1.8585167,-3.5099592
21276412246593,-0.5195472,-1.272234,-1.9755337
21276417004718,-0.8095915,-2.8607583,-2.6718934
21276421762791,-0.96897805,-1.151638,-1.6063013
21276426520916,-1.5206853,-1.7289782,-1.572814
21276431279041,-1.9074538,-0.5477686,0.86254406
21276436037166,-2.015968,0.7389574,1.917304
21276440795239,-1.1365612,2.1630764,2.8485684
21276445553364,-0.47815812,3.6883392,1.8091063
21276450311437,0.28297028,2.7723522,1.917058
21276455069614,0.59704924,2.3406763,0.55896807
21276459827739,0.69896525,3.1457062,0.6165972
21276464585812,0.96818614,1.8945808,-3.226799
21276469343937,1.069623,-0.064600945,-1.9635413
21276474102062,0.46879405,-0.4224472,-1.746556
21276478860187,-0.6547216,-1.3452377,-3.0591705
21276483618312,-1.54966,1.4226761,-1.3203969
21276488376385,-2.2595475,-1.2704983,2.6020765
21276493134510,-2.2009041,0.10506058,3.5780158
21276497892635,-1.4144791,0.15129566,-1.6750946
21276502650760,-0.3630045,1.6956329,-2.020071
21276507408833,0.8712762,0.9576206,2.7320018
21276512166958,1.3209723,0.9679947,1.2965403
21276516925083,1.2751155,-0.4564247,-2.7170725
21276521683156,0.37727576,-0.2709198,-3.0718293
21276526441333,-0.85856295,-1.5800018,0.06715894
21276531199406,-1.3403994,-3.0196495,-1.2481132
21276535957531,-1.5888449,-3.1018596,-5.2306685
21276540715656,-1.5553005,-2.8366656,-3.6464355
21276545473781,-1.8642912,-3.0154858,-0.62012124
21276550231906,-2.0208201,-2.285914,2.5298758
21276554989979,-1.5050032,-1.7236352,-0.6350858
21276559748104,-0.8694543,1.1955614,-0.0060505867
21276564506229,-0.13357715,0.2946596,3.3518953
21276569264354,0.92102534,3.767644,4.171344
21276574022426,1.8026571,1.5964966,2.5544038
21276578780551,1.9398366,4.362587,0.69821453
21276583538676,1.5554541,1.1334391,3.2980413
21276588296801,0.43773744,3.430873,2.9177027
21276593054926,-0.12952667,0.62072563,0.06952524
21276597812999,-0.69974804,2.3951778,-0.7768812
21276602571124,-0.2415966,-1.8656607,-0.29328966
21276607329249,0.13664904,-1.6419401,-2.2592118
21276612087374,0.098336756,-2.9726558,-4.3385987
21276616845499,0.2536387,-1.4875474,-2.2364175
21276621603572,0.16111332,-2.7320032,0.66302586
21276626361697,-0.019254565,-2.0247874,0.09084988
21276631119822,-0.7562424,-1.3176327,-0.89828396
21276635877947,-1.03459,-0.014190674,0.17941189
21276640636020,-1.3606181,-0.78707314,0.1144433
21276645394145,-1.0956193,1.7155428,0.4908843
21276650152270,-0.7244644,0.5098381,1.1367836
21276654910395,-0.2569841,2.7897015,2.0285988
21276659668520,0.18906274,-0.42090034,0.6429739
21276664426593,-0.14273912,1.9996967,0.9310398
21276669184718,0.09727082,-0.9166651,2.4066439
21276673942843,0.06533843,1.1875868,0.82900333
21276678700968,-0.3358016,-1.5103979,-0.94093657
21276683459041,-0.9214088,0.14388943,-2.1775267
21276688217166,-1.7405128,-1.354785,0.5835829
21276692975291,-2.2552757,0.6184845,1.4729433
21276697733416,-1.7929232,-0.8251362,-0.18975735
21276702491541,-0.65554273,0.2480402,-0.26810074
21276707249614,-0.07556158,-1.2433977,0.5740056
21276712007739,0.0149463415,1.227809,-0.044733047
21276716765864,0.04167676,-1.831707,-0.3566916
21276721523989,0.5718372,1.2923479,1.392365
21276726282114,0.5507971,0.011194229,0.7504277
21276731040187,0.40605617,2.0096626,-0.78598595
21276735798312,0.019049585,0.47982407,0.31950665
21276740556437,-0.6528308,0.45048237,0.304626
21276745314562,-1.4156251,1.4948435,0.0020360947
21276750072635,-1.3644474,-1.2514758,-1.1574769
21276754830760,-1.0586939,-0.05247307,-0.3647101
21276759588885,-0.76954603,-1.1746054,-3.3678412
21276764347010,-0.17889804,-1.57827,0.8454709
21276769105135,0.477656,0.097724915,-0.3501835
21276773863208,0.6988312,-0.4449129,-1.9035318
21276778621333,0.21846277,-0.2310257,0.3767023
21276783379458,-0.30255198,0.20232296,3.8499045
21276788137583,-0.50893086,0.15663338,0.87921333
21276792895656,-0.8658439,0.3852749,-2.6103714
21276797653781,-1.4459927,-0.122312546,-0.43176293
21276802411906,-1.8068538,-0.12768745,2.7208114
21276807170031,-1.3392062,-0.480834,-0.68820286
21276811928156,-0.8824303,-1.2997236,-1.5787084
21276816686229,-0.7920052,-1.6620483,-1.8885489
21276821444354,-1.2671831,-2.41538,1.2215071
21276826202479,-1.1334958,-1.7118263,-0.41715908
21276830960604,-1.0736458,-0.774003,-0.8797772
21276835718729,-0.37698385,-1.0174708,0.1052475
21276840476801,-0.2640379,-0.50728226,2.2234354
21276845234926,0.0585137,1.5964012,1.0452714
21276849993051,0.21251214,2.1737452,0.15054607
21276854751176,-0.38156614,1.7010021,3.9080362
21276859509301,-0.38070762,2.030943,6.396769
21276864267374,-0.37121183,1.8017359,1.9270539
21276869025499,-0.17722464,2.5063314,0.28199148
21276873783624,0.08465892,-0.34541798,2.4019394
21276878541749,-0.06646663,0.296587,1.2552156
21276883299822,0.12523746,-0.5744343,-3.8112016
21276888057947,-0.3013818,-1.4155378,-2.538694
21276892816072,-0.5212294,-2.6276126,-2.483669
21276897574197,-0.95158887,-3.2929945,-2.5583415
21276902332218,-1.2356327,-2.596323,-2.633639
21276907090395,-1.3549984,-2.0520887,-0.88069963
21276911848520,-1.7604644,0.75612164,-0.58119226
21276916606645,-1.3681577,0.10127735,1.018971
21276921364718,-1.1595284,1.5210342,1.0744882
21276926122843,-0.94325507,2.7422228,0.7014785
21276930880968,-1.0019677,2.4667606,0.5945778
21276935639093,-1.0795895,2.4050837,3.0055156
21276940397218,-1.3388169,1.847928,1.9668207
21276945155343,-1.7642462,2.0905275,0.3542142
21276949913416,-1.9235716,0.3395195,0.19292212
21276954671541,-1.6558771,1.6361246,0.9602556
21276959429666,-0.82335794,1.5643835,2.902567
21276964187791,0.10842872,0.92475605,-0.3547783
21276968945864,0.84327716,0.6214628,-1.4334033
21276973703989,1.5278258,-1.3492718,-1.0232887
21276978462114,0.8634467,-0.1631527,0.6912441
