t_ns,qx,qy,qz,qw
21284734187479,0.5396562,0.017273799,0.014831859,0.84157753
21284738945604,0.5395418,0.017483883,0.014828649,0.8416467
21284743703729,0.53938234,0.017686175,0.014791524,0.84174526
21284748461854,0.5392535,0.017808773,0.01474882,0.841826
21284753219979,0.5392043,0.017875312,0.014700256,0.84185696
21284757978104,0.5391069,0.017907154,0.014646613,0.84191954
21284762736229,0.53895926,0.017925976,0.014585334,0.84201473
21284767494354,0.5387776,0.018012,0.01451587,0.84213036
21284772252479,0.53867346,0.018065004,0.014435231,0.84219724
21284777010604,0.5384984,0.018113898,0.014341624,0.8423098
21284781768729,0.5383049,0.018123563,0.014246051,0.84243476
21284786526854,0.53819954,0.018163765,0.014156363,0.8425028
21284791284979,0.5381504,0.018162329,0.014088811,0.8425353
21284796043104,0.5381959,0.018096209,0.014063544,0.84250814
21284800801176,0.5382106,0.018080184,0.01407338,0.8424989
21284805559301,0.5382372,0.018142626,0.014080872,0.8424804
21284810317426,0.5382305,0.01824739,0.0140882395,0.8424823
21284815075551,0.53825486,0.01823013,0.0140867615,0.8424672
21284819833676,0.53836995,0.01817383,0.014116958,0.84239435
21284824591801,0.53848845,0.018182572,0.014172851,0.8423175
21284829349926,0.53852224,0.018269263,0.014228278,0.842293
21284834108051,0.538684,0.018356228,0.014298818,0.8421865
21284838866176,0.5388875,0.01853441,0.014383548,0.84205097
21284843624301,0.53901166,0.0187934,0.014504955,0.84196365
21284848382426,0.53911614,0.019104172,0.01464621,0.84188735
21284853140551,0.5392771,0.019391116,0.014779079,0.84177536
21284857898676,0.53933614,0.019656295,0.014892715,0.8417294
21284862656801,0.53922516,0.019884292,0.015003649,0.8417932
21284867414926,0.539174,0.020087855,0.015111686,0.84181917
21284872172999,0.53901386,0.020327369,0.015219211,0.84191406
21284876931176,0.53872526,0.02064533,0.01533017,0.842089
21284881689249,0.5383703,0.020985056,0.015419123,0.8423059
21284886447374,0.53805417,0.021233464,0.015500331,0.8425002
21284891205499,0.53778553,0.021358289,0.01555215,0.8426676
21284895963624,0.5374275,0.02141834,0.015607466,0.8428934
21284900721749,0.537324,0.021360774,0.015664026,0.8429598
21284905479874,0.5372402,0.021302933,0.015745537,0.84301317
21284910237999,0.53731906,0.021250186,0.01583372,0.8429626
21284914996124,0.5373421,0.0210926,0.015927995,0.84295017
21284919754249,0.53743535,0.020787794,0.016044578,0.842896
21284924512374,0.53754836,0.02055534,0.01618487,0.84282696
21284929270499,0.5375713,0.020476405,0.016361665,0.84281087
21284934028624,0.5375933,0.020521209,0.016541313,0.8427922
21284938786749,0.5375035,0.020747522,0.01670828,0.8428407
21284943544874,0.53746307,0.021020688,0.016776316,0.84285825
21284948302947,0.537247,0.021148004,0.016751597,0.8429934
21284953061124,0.5372179,0.021018779,0.016668858,0.84301674
21284957819197,0.5372563,0.020705221,0.01656628,0.84300214
21284962577322,0.5373219,0.020332683,0.016456472,0.8429715
21284967335447,0.5373995,0.020035427,0.016344782,0.84293133
21284972093572,0.53750455,0.019902902,0.016260685,0.84286904
21284976851697,0.5376551,0.019733949,0.016168173,0.8427788
21284981609770,0.53756785,0.019497432,0.016103974,0.8428412
21284986367947,0.5375171,0.019333672,0.01604226,0.8428785
21284991126072,0.5374225,0.01940562,0.016008427,0.8429378
21284995884197,0.5373288,0.0196932,0.015988398,0.8429913
21285000642322,0.5371749,0.019999785,0.01594332,0.843083
21285005400447,0.5369001,0.020233516,0.015898535,0.8432533
21285010158572,0.5367437,0.020195866,0.015830284,0.84335506
21285014916697,0.53640515,0.019849066,0.015742345,0.8435803
21285019674822,0.5361257,0.019422134,0.015681628,0.84376895
21285024432947,0.53590894,0.01911275,0.015656756,0.8439142
21285029191072,0.53575003,0.018902782,0.015666941,0.8440196
21285033949197,0.5355967,0.018737877,0.015700586,0.84411997
21285038707322,0.53560615,0.01862628,0.015758818,0.8441154
21285043465395,0.5358618,0.01860054,0.015821263,0.84395254
21285048223520,0.5359914,0.018511042,0.015849069,0.8438717
21285052981645,0.5362449,0.01844164,0.015864436,0.8437118
21285057739770,0.5366217,0.018558213,0.015880082,0.8434694
21285062497895,0.53699905,0.018689478,0.015870828,0.84322643
21285067256020,0.5372979,0.018567644,0.01582873,0.8430395
21285072014145,0.53766257,0.018210627,0.015776144,0.8428158
21285076772270,0.53805333,0.01801913,0.015782343,0.84257036
21285081530395,0.53828585,0.0181131,0.015815852,0.84241927
21285086288520,0.5384457,0.018461214,0.01585144,0.8423088
21285091046645,0.5386025,0.019104144,0.015918683,0.842193
21285095804770,0.538735,0.019842323,0.01598922,0.84208983
21285100562895,0.53861207,0.02039715,0.01605841,0.84215385
21285105321020,0.53858894,0.020627813,0.016066287,0.84216285
21285110079145,0.53858596,0.020827727,0.016101494,0.8421592
21285114837270,0.5385373,0.021022221,0.016136514,0.8421848
21285119595395,0.5384317,0.02109539,0.016150655,0.84225017
21285124353520,0.53845483,0.020971477,0.016193217,0.8422377
21285129111645,0.5385118,0.02073831,0.016238626,0.8422062
21285133869770,0.53851557,0.020507758,0.016294789,0.8422083
21285138627895,0.53861,0.02034238,0.016357234,0.84215075
21285143385968,0.5386466,0.02038322,0.016456192,0.84212446
21285148144093,0.5388726,0.020728333,0.016539875,0.8419697
21285152902218,0.53898025,0.021215493,0.01657862,0.84188795
21285157660395,0.5390865,0.021674633,0.01657658,0.84180826
21285162418468,0.53915864,0.022003915,0.016528426,0.84175444
21285167176593,0.53927404,0.022192901,0.016439443,0.84167737
21285171934718,0.53930897,0.022211159,0.016320879,0.84165674
21285176692843,0.5391982,0.02215762,0.016227882,0.84173095
21285181450968,0.5391737,0.022219153,0.016202942,0.8417455
21285186209093,0.53914243,0.022479532,0.016239675,0.8417579
21285190967218,0.5391662,0.022810444,0.016280835,0.841733
21285195725291,0.53903204,0.023163747,0.016324015,0.84180844
21285200483468,0.53908736,0.02347894,0.016369812,0.8417634
21285205241593,0.53925633,0.023772847,0.016425204,0.84164584
21285209999718,0.5393989,0.024006635,0.016484054,0.84154665
21285214757843,0.53956074,0.024065992,0.016542774,0.8414401
21285219515968,0.53970236,0.02390515,0.01659316,0.8413528
21285224274093,0.539911,0.023588171,0.016633756,0.8412272
21285229032218,0.53992033,0.023429867,0.016711643,0.841224
21285233790343,0.5399565,0.023472888,0.016822893,0.8411974
21285238548468,0.5399881,0.023755541,0.016960954,0.8411664
21285243306593,0.53991723,0.024278225,0.01706882,0.84119475
21285248064666,0.53977644,0.024869837,0.01712075,0.8412668
21285252822843,0.5395417,0.025428379,0.017143508,0.84140015
21285257580968,0.5394495,0.025846304,0.017122896,0.84144694
21285262339093,0.5392389,0.026182838,0.017089171,0.8415722
21285267097218,0.5390551,0.026311839,0.017038435,0.84168696
21285271855343,0.53889817,0.02606244,0.016959008,0.8417968
21285276613416,0.5388341,0.02550392,0.016895056,0.84185624
21285281371593,0.53880346,0.024959061,0.01689889,0.84189206
21285286129614,0.538761,0.024712149,0.01700274,0.8419244
21285290887791,0.53887564,0.024746988,0.01714406,0.84184724
21285295645916,0.5388939,0.025005179,0.017290348,0.8418249
21285300404041,0.5389837,0.025393413,0.017409937,0.8417533
21285305162166,0.53905183,0.025813498,0.01749241,0.84169525
21285309920291,0.53921366,0.02610366,0.017529758,0.8415818
21285314678416,0.5392485,0.02628669,0.017530233,0.8415538
21285319436541,0.5392648,0.026507048,0.017500792,0.841537
21285324194666,0.5393088,0.026768882,0.017425759,0.84150213
21285328952791,0.5392699,0.026933799,0.017333068,0.8415237
21285333710916,0.53932655,0.026880687,0.017249051,0.8414908
21285338469041,0.5392402,0.026671173,0.017198795,0.8415538
21285343227166,0.5391673,0.026581198,0.017200047,0.8416034
21285347985291,0.5391267,0.026891403,0.017263703,0.8416183
21285352743416,0.5391102,0.027593495,0.017355101,0.8416042
21285357501541,0.5389397,0.028387249,0.017423214,0.84168553
21285362259666,0.5387602,0.02913463,0.017487813,0.84177357
21285367017791,0.53873307,0.02970779,0.017492728,0.8417708
21285371775916,0.538721,0.03007432,0.017427644,0.8417669
21285376534041,0.538709,0.030138703,0.01731972,0.8417745
21285381292166,0.5387626,0.029993357,0.017198654,0.8417478
21285386050291,0.53896725,0.029835,0.017077625,0.8416249
21285390808416,0.5390578,0.029630398,0.016922496,0.8415773
21285395566541,0.5389835,0.029481435,0.01677532,0.841633
21285400324666,0.5390194,0.029586993,0.016674185,0.84160835
21285405082791,0.5389914,0.03000382,0.01655024,0.841614
21285409840916,0.5387814,0.030644516,0.016406711,0.8417282
21285414599041,0.5384855,0.03142424,0.016232342,0.8418921
21285419357166,0.5382508,0.032254223,0.016022535,0.84201485
21285424115291,0.53790784,0.03286948,0.015753642,0.8422153
21285428873416,0.5374267,0.03319071,0.015430393,0.84251577
21285433631541,0.5371416,0.033175126,0.015070766,0.84270465
21285438389666,0.5369442,0.032945145,0.014687328,0.8428463
21285443147791,0.5367907,0.032531302,0.014310123,0.8429666
21285447905916,0.5367255,0.031971674,0.013962478,0.84303534
21285452664041,0.53687155,0.031365458,0.013664842,0.84297
21285457422166,0.537092,0.030853251,0.0134233255,0.84285235
21285462180291,0.5372257,0.030610029,0.013217344,0.8427792
21285466938416,0.53740764,0.030537838,0.013028869,0.84266883
21285471696541,0.5375741,0.030532656,0.012827681,0.8425659
21285476454666,0.53758746,0.03052541,0.012570416,0.8425615
21285481212791,0.53756315,0.030501379,0.012280719,0.84258217
21285485970916,0.53754497,0.030439757,0.011950804,0.84260076
21285490729041,0.53759795,0.03028873,0.011576537,0.8425776
21285495487166,0.5376964,0.030122733,0.011174479,0.84252614
21285500245291,0.53786355,0.029926794,0.0107410615,0.8424321
21285505003416,0.5381839,0.029694084,0.010319287,0.842241
21285509761541,0.53844845,0.029450154,0.009886795,0.84208566
21285514519666,0.53877187,0.029107358,0.009434826,0.8418959
21285519277791,0.53905225,0.028813606,0.009000293,0.8417312
21285524035916,0.53924453,0.028603008,0.008578963,0.8416196
21285528794041,0.539397,0.028425409,0.008208224,0.8415316
21285533552166,0.5394413,0.028280282,0.007917665,0.84151095
21285538310291,0.5395122,0.028033007,0.007636578,0.8414763
21285543068364,0.5395004,0.027790787,0.0073659495,0.8414943
21285547826541,0.53944874,0.027616605,0.0071128234,0.8415354
21285552584614,0.53948206,0.027647067,0.0068755927,0.841515
21285557342739,0.53947806,0.027862143,0.006611324,0.84151256
21285562100916,0.53939307,0.028010005,0.006274624,0.8415647
21285566859041,0.53924954,0.027884971,0.00589357,0.8416636
21285571617114,0.5392734,0.027390342,0.00544022,0.8416676
21285576375291,0.539307,0.02676049,0.004987409,0.8416692
21285581133364,0.539423,0.026086627,0.0045611924,0.84161836
21285585891489,0.5395895,0.02559734,0.0041950257,0.8415286
21285590649614,0.5399119,0.025303794,0.0038298036,0.8413324
21285595407739,0.5401918,0.024952685,0.0034493005,0.8411648
21285600165864,0.54040384,0.024440004,0.0030822332,0.84104514
21285604923989,0.5407129,0.023803761,0.0026930904,0.84086597
21285609682114,0.54097706,0.023241818,0.0023301742,0.84071296
21285614440239,0.5413137,0.02276976,0.0020191893,0.8405099
21285619198416,0.5415447,0.022534544,0.0017855123,0.840368
21285623956541,0.5417845,0.0224986,0.0015646958,0.8402148
21285628714666,0.5420513,0.022637308,0.0013508617,0.8400393
21285633472739,0.5421145,0.022849584,0.0011810603,0.8399931
21285638230864,0.5421556,0.022881571,9.84306E-4,0.83996594
21285642988989,0.5421679,0.02285695,7.9464493E-4,0.8399589
21285647747114,0.54209244,0.022758687,6.066655E-4,0.84001034
21285652505291,0.5419881,0.022556413,4.094359E-4,0.8400833
21285657263364,0.5418295,0.02230506,1.9793223E-4,0.8401924
21285662021489,0.54182875,0.022023272,-1.9186213E-5,0.84020036
21285666779614,0.5417237,0.021704411,-2.4823166E-4,0.8402763
21285671537791,0.5416148,0.021166451,-5.125205E-4,0.8403601
21285676295864,0.5415502,0.020530539,-7.554611E-4,0.8404173
21285681054041,0.541429,0.019997958,-9.438401E-4,0.8405081
21285685812166,0.54137325,0.019703759,-0.0010824179,0.8405508
21285690570291,0.54133654,0.019625073,-0.0011873144,0.8405761
21285695328416,0.5413507,0.01954921,-0.0013023836,0.84056854
21285700086541,0.54135203,0.019490924,-0.0014066902,0.84056896
21285704844666,0.54141384,0.019469706,-0.0014579917,0.8405295
21285709602791,0.5414782,0.019435339,-0.0014868112,0.8404888
21285714360916,0.54153526,0.019303774,-0.0015151002,0.840455
21285719119041,0.5415099,0.01924262,-0.0015197479,0.8404727
21285723877166,0.5415389,0.01924462,-0.0015061689,0.84045404
21285728635291,0.54164356,0.019266972,-0.0014836943,0.8403861
21285733393416,0.54158837,0.019231094,-0.0014684477,0.8404225
21285738151541,0.5415235,0.01909771,-0.0014354559,0.84046745
21285742909666,0.5414812,0.01906951,-0.0013679314,0.84049547
21285747667791,0.5415192,0.019075768,-0.0013209903,0.8404709
21285752425916,0.54145044,0.019073144,-0.0013024843,0.8405153
21285757183989,0.54133815,0.018929612,-0.0012867536,0.8405909
21285761942166,0.54139113,0.018608164,-0.0012851042,0.8405639
21285766700291,0.54137087,0.018270286,-0.0012765926,0.8405844
21285771458416,0.5413855,0.017976407,-0.001255657,0.84058136
21285776216541,0.5414288,0.01781165,-0.0012286851,0.84055704
21285780974666,0.541534,0.017762797,-0.0012186749,0.8404902
21285785732791,0.5415276,0.017836547,-0.0012242753,0.8404928
21285790490916,0.54145086,0.017947841,-0.0012253335,0.8405399
21285795249041,0.54149187,0.018072654,-0.0012211581,0.84051085
21285800007166,0.5415337,0.018274564,-0.0012153242,0.8404795
21285804765291,0.54154056,0.018482229,-0.0012231059,0.84047055
21285809523416,0.54148877,0.018681146,-0.0012222128,0.8404995
21285814281541,0.5415279,0.018868959,-0.001201031,0.84047014
21285819039666,0.5414567,0.019114519,-0.0011670954,0.84051055
21285823797791,0.54135036,0.01936537,-0.001122343,0.8405733
21285828555916,0.54130304,0.019646088,-0.0010467136,0.8405974
21285833314041,0.541214,0.019988287,-9.362905E-4,0.8406468
21285838072166,0.54119027,0.020436283,-7.960055E-4,0.84065145
21285842830291,0.54115504,0.020955712,-6.6175626E-4,0.8406614
21285847588416,0.54120016,0.02136363,-5.6689914E-4,0.8406222
21285852346541,0.5412063,0.021618243,-4.8517782E-4,0.84061176
21285857104666,0.5411537,0.021812677,-3.8059073E-4,0.84064066
21285861862791,0.54118603,0.022073112,-2.575943E-4,0.8406131
21285866620916,0.5411363,0.022431744,-1.2335347E-4,0.8406356
21285871379041,0.54119706,0.022836272,-3.6035908E-6,0.84058565
21285876137166,0.5411784,0.023265352,1.0271089E-4,0.84058595
21285880895291,0.54112786,0.023542417,1.7758997E-4,0.8406107
21285885653416,0.54110503,0.02368059,2.317373E-4,0.8406215
21285890411541,0.5410513,0.023663083,2.75069E-4,0.8406565
21285895169666,0.54100597,0.023551092,3.1554772E-4,0.8406889
21285899927791,0.54090935,0.0233471,3.6881465E-4,0.8407567
21285904685916,0.5408848,0.023071853,4.0897416E-4,0.8407801
21285909443989,0.54079616,0.022862243,4.792567E-4,0.8408428
21285914202166,0.5408281,0.022743376,5.5933435E-4,0.84082544
21285918960291,0.5408575,0.02279291,6.630992E-4,0.84080505
21285923718416,0.54091734,0.022887591,7.562895E-4,0.8407639
21285928476541,0.5410031,0.0229498,7.88672E-4,0.840707
21285933234666,0.5411203,0.02293984,7.940581E-4,0.8406319
21285937992791,0.541264,0.022736834,7.7266555E-4,0.84054494
21285942750916,0.54133296,0.02245662,7.694479E-4,0.84050804
21285947509041,0.5414458,0.022217311,7.668624E-4,0.8404417
21285952267166,0.5414468,0.0220851,7.7430817E-4,0.8404445
21285957025343,0.5414791,0.02198174,7.894218E-4,0.8404264
21285961783468,0.5414928,0.021995967,8.176466E-4,0.84041715
21285966541593,0.54131514,0.022193013,8.562453E-4,0.8405264
21285971299718,0.54109865,0.02244459,8.663367E-4,0.8406591
21285976057843,0.5408122,0.022702012,8.5295E-4,0.8408365
21285980815968,0.5406323,0.02275812,7.5741723E-4,0.8409508
21285985574093,0.54030836,0.022742072,6.3148915E-4,0.84115946
21285990332218,0.5401091,0.022667754,5.03971E-4,0.8412895
21285995090343,0.5400907,0.022535997,3.8713144E-4,0.84130496
21285999848468,0.5400738,0.022239085,2.91849E-4,0.84132373
21286004606593,0.5400801,0.02185257,1.8590034E-4,0.84132993
21286009364718,0.5400754,0.021550244,9.061885E-5,0.84134066
21286014122843,0.5401982,0.021284143,7.400598E-7,0.84126866
21286018880968,0.54018795,0.021076916,-4.3443175E-5,0.8412804
21286023639093,0.5402229,0.020983784,-6.7256995E-5,0.8412603
21286028397218,0.5402462,0.021055274,-1.00485086E-4,0.8412435
21286033155343,0.5403602,0.021164065,-1.6778569E-4,0.84116757
21286037913468,0.5404202,0.021243202,-2.6856404E-4,0.84112704
21286042671593,0.5404512,0.02121299,-3.991396E-4,0.84110785
21286047429718,0.540683,0.021014959,-5.5448146E-4,0.8409637
21286052187843,0.5408967,0.020745086,-6.9540815E-4,0.8408329
21286056945968,0.54113007,0.020454915,-8.1037683E-4,0.8406898
21286061704093,0.54128426,0.020303538,-8.650293E-4,0.84059405
21286066462218,0.54149485,0.020329766,-8.918413E-4,0.84045774
21286071220343,0.5416625,0.02049733,-8.6840254E-4,0.8403456
21286075978468,0.5415826,0.020717831,-8.1250654E-4,0.8403918
21286080736593,0.5415213,0.020860346,-7.7286025E-4,0.8404278
21286085494718,0.5413412,0.02089514,-7.2920154E-4,0.84054303
21286090252895,0.54113966,0.020799631,-7.169939E-4,0.8406752
21286095011020,0.54086727,0.020699956,-7.070861E-4,0.8408529
21286099769145,0.5406312,0.020617176,-6.8519876E-4,0.84100676
21286104527270,0.5405009,0.020503256,-6.6697167E-4,0.8410933
21286109285395,0.5401628,0.02031108,-6.7063153E-4,0.8413151
21286114043520,0.539933,0.019991038,-6.993146E-4,0.8414703
21286118801645,0.5397247,0.019678697,-6.964719E-4,0.84161127
21286123559770,0.5396065,0.019351747,-6.9015846E-4,0.84169465
21286128317895,0.5394703,0.019099517,-6.6306035E-4,0.8417877
21286133076020,0.5393892,0.018894423,-6.653561E-4,0.8418443
21286137834145,0.5395078,0.018608777,-7.638603E-4,0.8417745
21286142592270,0.5394527,0.018306285,-8.990412E-4,0.8418164
21286147350395,0.53955704,0.01786451,-0.0010744734,0.8417588
21286152108520,0.53958774,0.01734723,-0.0012305743,0.8417497
21286156866645,0.53967285,0.016831063,-0.001377741,0.84170544
21286161624770,0.5397288,0.01645421,-0.0015161488,0.8416768
21286166382895,0.5398168,0.016232224,-0.0016322094,0.84162444
21286171141020,0.54002196,0.015945556,-0.0017658528,0.84149796
21286175899145,0.539994,0.015677394,-0.0018567771,0.84152085
21286180657270,0.5401002,0.015344624,-0.0019508398,0.84145856
21286185415395,0.54007876,0.015103753,-0.0019982292,0.8414766
21286190173572,0.5401322,0.014980306,-0.0020378202,0.8414444
21286194931697,0.54012024,0.014971661,-0.002083745,0.84145206
21286199689822,0.5399606,0.015008077,-0.0021446247,0.84155375
21286204447947,0.53995895,0.014953301,-0.0022694846,0.8415555
21286209206072,0.5398445,0.014870348,-0.0024004905,0.84163
21286213964197,0.53981495,0.014618896,-0.0025894528,0.84165275
21286218722322,0.53967434,0.014130516,-0.0028030097,0.84175056
21286223480447,0.53969175,0.013461338,-0.003047354,0.84174955
21286228238520,0.5396548,0.0127235735,-0.0032874532,0.8417839
21286232996697,0.5395749,0.012071773,-0.003468731,0.8418439
21286237754822,0.5396684,0.011492995,-0.0036155076,0.84179145
21286242512947,0.5395994,0.011083346,-0.0037167037,0.84184074
21286247271072,0.5396145,0.010805395,-0.0037976757,0.8418343
21286252029197,0.5395427,0.010752252,-0.003829518,0.84188086
21286256787322,0.5395526,0.010824502,-0.0038665498,0.8418734
21286261545447,0.53956485,0.0108790975,-0.003914159,0.84186465
21286266303572,0.5394684,0.010833486,-0.003958205,0.8419268
21286271061697,0.5394378,0.01059539,-0.004020648,0.8419492
21286275819874,0.5393483,0.010191613,-0.0040701735,0.8420113
21286280577947,0.53934115,0.00959645,-0.004141066,0.8420225
21286285336124,0.53917503,0.008923055,-0.0041954955,0.84213597
21286290094249,0.5391001,0.008294701,-0.0042049563,0.8421904
21286294852374,0.53916544,0.0077126105,-0.004200651,0.8421541
21286299610499,0.539072,0.007277801,-0.0041605816,0.842218
21286304368624,0.53913766,0.006878414,-0.004101992,0.8421796
21286309126749,0.5392136,0.0065416093,-0.0040158876,0.84213406
21286313884874,0.5393982,0.0062203933,-0.00397751,0.8420184
21286318642999,0.5394584,0.0059071756,-0.003979446,0.8419821
21286323401124,0.5396039,0.005502902,-0.0040041013,0.8418915
21286328159249,0.5398676,0.004900458,-0.0040335697,0.841726
21286332917374,0.53995585,0.0042699487,-0.004039149,0.84167284
21286337675499,0.5400317,0.00362357,-0.0040440196,0.8416272
21286342433624,0.54001683,0.0030625584,-0.004020891,0.84163904
21286347191749,0.5400542,0.002632598,-0.003990518,0.8416167
21286351949874,0.54001606,0.002323614,-0.003951571,0.84164226
21286356708051,0.5399345,0.0021125963,-0.00388972,0.8416954
21286361466176,0.53990203,0.0018052012,-0.0038435073,0.8417171
21286366224301,0.53981423,0.001413297,-0.003814876,0.84177434
21286370982426,0.53976166,9.118359E-4,-0.0038214223,0.8418087
21286375740551,0.5396142,2.7771192E-4,-0.0038458335,0.8419036
21286380498676,0.53958225,-3.671685E-4,-0.003851339,0.84192395
21286385256801,0.5395934,-9.607273E-4,-0.0038336094,0.8419165
21286390014926,0.5395327,-0.0014525533,-0.003784914,0.8419549
21286394773051,0.5395441,-0.0019810838,-0.0037147384,0.84194684
21286399531176,0.5395567,-0.0025455905,-0.0036282253,0.8419376
21286404289301,0.53969735,-0.003142453,-0.0035593058,0.84184575
21286409047426,0.5396919,-0.003617889,-0.0035055191,0.84184754
21286413805551,0.5396947,-0.003969938,-0.00348027,0.84184426
21286418563729,0.5397475,-0.004342669,-0.0034682099,0.8418086
21286423321854,0.5397749,-0.004732391,-0.0034579146,0.841789
21286428079979,0.5398006,-0.005170081,-0.003458358,0.84176993
21286432838104,0.5397139,-0.0056542275,-0.003439813,0.8418225
21286437596229,0.5397802,-0.006156105,-0.0034160768,0.8417766
21286442354354,0.539828,-0.0065624644,-0.0033639383,0.84174305
21286447112479,0.5398092,-0.0069225472,-0.003309319,0.8417524
21286451870604,0.5397944,-0.0073840013,-0.0032029673,0.84175843
21286456628729,0.5397925,-0.007936461,-0.0030669912,0.84175515
21286461386854,0.5397009,-0.00846861,-0.0029185284,0.8418092
21286466144979,0.5394769,-0.008882011,-0.0027372877,0.8419491
21286470903104,0.539366,-0.009157679,-0.002539804,0.8420178
21286475661229,0.53924304,-0.009444559,-0.0023503755,0.84209394
21286480419354,0.5391049,-0.00979074,-0.0021648612,0.84217894
21286485177531,0.53912675,-0.010297564,-0.0019684872,0.8421594
21286489935656,0.53921723,-0.010947687,-0.0017828228,0.8420937
21286494693781,0.53936553,-0.011655639,-0.0015579214,0.84198964
21286499451906,0.5395067,-0.012346538,-0.0013014615,0.84188974
21286504209979,0.5396627,-0.012921383,-0.001027784,0.84178156
21286508968156,0.53980464,-0.013275331,-7.067923E-4,0.84168535
21286513726281,0.5398801,-0.013457152,-3.7768207E-4,0.8416343
21286518484406,0.5398955,-0.013632226,-4.6657886E-5,0.84162164
21286523242531,0.5398277,-0.013730056,2.7047424E-4,0.8416635
21286528000656,0.53968483,-0.013605594,6.090793E-4,0.841757
21286532758781,0.5394986,-0.013345268,9.66882E-4,0.84188014
21286537516906,0.539162,-0.013086273,0.001286656,0.8420994
21286542275031,0.5388488,-0.012993153,0.0015970625,0.8423008
21286547033208,0.5384962,-0.013202992,0.00188229,0.8425224
21286551791333,0.5381404,-0.013770881,0.002187489,0.8427398
21286556549458,0.5379431,-0.014611491,0.0025319061,0.8428507
21286561307583,0.5378081,-0.015426853,0.0029184236,0.8429211
21286566065708,0.5378058,-0.016171146,0.003359793,0.84290695
21286570823833,0.53785294,-0.01691637,0.003828262,0.8428602
21286575581958,0.5379845,-0.017617207,0.004345313,0.84275943
21286580340083,0.53815633,-0.018155912,0.004887145,0.84263533
21286585098208,0.53827465,-0.018450879,0.0054498888,0.84254986
21286589856333,0.5384272,-0.018630806,0.0060110195,0.8424446
21286594614510,0.5385091,-0.018726142,0.006500596,0.84238654
21286599372635,0.5384795,-0.018752348,0.006887628,0.84240174
21286604130760,0.53846335,-0.018796306,0.007202979,0.8424085
21286608888885,0.5386209,-0.0190677,0.0074679307,0.8422993
21286613647010,0.5387578,-0.019518526,0.007662595,0.8421997
21286618405135,0.5388331,-0.019996028,0.007851335,0.8421386
21286623163260,0.5389652,-0.020448996,0.008049213,0.8420413
21286627921385,0.5391477,-0.02069387,0.008315537,0.8419159
21286632679510,0.5392737,-0.020667957,0.008635688,0.84183264
21286637437635,0.53917384,-0.020450061,0.008974623,0.8418983
21286642195760,0.5391498,-0.020165026,0.009367399,0.8419163
21286646953885,0.53907186,-0.019923238,0.009780815,0.84196734
21286651712062,0.5388539,-0.019666487,0.010233321,0.8421075
21286656470187,0.5386954,-0.019412175,0.010725588,0.8422087
21286661228312,0.5384761,-0.019310176,0.011188089,0.84234524
21286665986437,0.5382519,-0.01937325,0.011630126,0.8424811
21286670744562,0.5379292,-0.019542335,0.012069471,0.84267706
21286675502687,0.5376486,-0.019712502,0.012549609,0.84284514
21286680260812,0.53745216,-0.019888975,0.013028592,0.84295905
21286685018937,0.5372031,-0.020017492,0.013518279,0.843107
21286689777062,0.5370813,-0.020113783,0.014016461,0.84317416
21286694535187,0.53694886,-0.02014744,0.014510728,0.8432493
21286699293364,0.53692555,-0.01999726,0.015052406,0.84325826
21286704051489,0.5369916,-0.01973603,0.015596236,0.8432124
21286708809614,0.5370037,-0.019492242,0.016118955,0.8432006
21286713567739,0.53707266,-0.01936346,0.016615538,0.84315
21286718325864,0.5371376,-0.019340137,0.017092204,0.84309965
21286723083989,0.53727144,-0.0193599,0.017626673,0.8430029
21286727842114,0.5373214,-0.019400101,0.018196838,0.84295803
21286732600239,0.5373895,-0.019346848,0.01882926,0.84290195
21286737358364,0.5374806,-0.019099543,0.019486,0.8428346
21286742116541,0.5373842,-0.018727776,0.020130802,0.84288925
21286746874666,0.53735656,-0.018357372,0.020776149,0.8428993
21286751632791,0.53731334,-0.018014435,0.021410001,0.84291846
21286756390916,0.53728044,-0.01762134,0.022032911,0.8429316
21286761149041,0.53717643,-0.017268455,0.022599692,0.8429902
21286765907166,0.5370854,-0.017086409,0.023120707,0.84303784
21286770665291,0.5371,-0.017186332,0.0235996,0.8430132
21286775423416,0.5370223,-0.017445363,0.024069676,0.8430441
21286780181541,0.537032,-0.017767861,0.024563812,0.8430169
21286784939666,0.53695035,-0.018035568,0.025093166,0.8430477
21286789697791,0.5369283,-0.018028438,0.025712598,0.8430432
21286794455968,0.5369663,-0.017821865,0.026349219,0.84300375
21286799214093,0.53691894,-0.017489096,0.027000964,0.8430202
21286803972218,0.5368643,-0.0171052,0.027667228,0.84304124
21286808730343,0.53675145,-0.016663756,0.028323224,0.84310025
21286813488468,0.536823,-0.016183987,0.028993841,0.84304124
21286818246593,0.5368161,-0.015711905,0.029615961,0.8430329
21286823004718,0.5367694,-0.0152550265,0.030244775,0.84304875
21286827762843,0.53676766,-0.01492919,0.030852484,0.8430337
21286832520968,0.5367133,-0.014781705,0.031435534,0.8430493
21286837279145,0.5367737,-0.014803248,0.03201887,0.8429885
21286842037270,0.53668195,-0.014908114,0.03258098,0.8430236
21286846795395,0.53667825,-0.014915828,0.033218652,0.8430009
21286851553520,0.53671217,-0.014721287,0.03386404,0.842957
21286856311645,0.5366836,-0.014278637,0.034531817,0.84295577
21286861069770,0.5366485,-0.01374561,0.03518321,0.84296
