t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
65.420000,-0.839407,7.409010,3.657407,0.046229,0.231132,-0.108721,-194.272703,-62.695032,28.52211209,77.57201336,5.640000,207.065346,0.184672,RIDE
65.430000,0.339077,7.010645,3.571909,0.030308,0.281915,-0.135556,-194.291812,-62.747897,28.52211161,77.57201317,5.640000,206.998423,0.194672,RIDE
65.440000,0.469749,7.151567,3.742730,0.010829,0.413089,-0.195749,-194.310820,-62.800851,28.52211114,77.57201297,5.640000,206.931494,0.204672,RIDE
65.450000,-0.379732,7.113106,4.580654,-0.004663,0.397791,-0.173984,-194.329732,-62.853890,28.52211066,77.57201278,5.640000,206.864560,0.214672,RIDE
65.460000,-0.013338,8.359758,5.406140,0.003950,0.292275,-0.110645,-194.348550,-62.907012,28.52211018,77.57201259,5.640000,206.797621,0.224672,RIDE
65.470000,1.060682,10.457196,5.951396,0.029492,0.308426,-0.124179,-194.367276,-62.960216,28.52210970,77.57201240,5.640000,206.730676,0.234672,RIDE
65.480000,1.374418,11.477017,5.093115,0.068536,0.395970,-0.185924,-194.385914,-63.013498,28.52210923,77.57201221,5.640000,206.663727,0.244672,RIDE
65.490000,0.278113,11.754424,4.831483,0.048573,0.473139,-0.247380,-194.404467,-63.066857,28.52210875,77.57201202,5.640000,206.596773,0.254672,RIDE
65.500000,-0.918934,10.549124,4.147628,0.053431,0.424191,-0.241351,-194.422936,-63.120291,28.52210827,77.57201183,5.640000,206.529815,0.264672,RIDE
65.510000,-1.370181,9.119398,3.587880,0.032573,0.322824,-0.215709,-194.441326,-63.173797,28.52210779,77.57201164,5.640000,206.462852,0.274672,RIDE
65.520000,-0.944703,9.697993,3.877876,0.023203,0.168807,-0.147780,-194.459638,-63.227373,28.52210730,77.57201145,5.640000,206.395885,0.284672,RIDE
65.530000,0.801434,9.323763,3.658934,0.025519,0.145371,-0.142947,-194.477875,-63.281016,28.52210682,77.57201127,5.640000,206.328914,0.294672,RIDE
65.540000,1.181807,8.318329,2.569750,0.055819,0.275770,-0.211704,-194.496041,-63.334726,28.52210634,77.57201108,5.640000,206.261940,0.304672,RIDE
65.550000,0.275675,7.709054,2.511430,0.061055,0.291270,-0.216245,-194.514138,-63.388499,28.52210586,77.57201090,5.640000,206.194961,0.314672,RIDE
65.560000,-0.272820,8.115859,2.427792,0.060019,0.223268,-0.194773,-194.532169,-63.442333,28.52210537,77.57201071,5.640000,206.127980,0.324672,RIDE
65.570000,-0.311682,9.814373,3.634208,0.009813,0.135064,-0.172078,-194.550136,-63.496225,28.52210489,77.57201053,5.640000,206.060995,0.334672,RIDE
65.580000,0.139415,11.407605,5.596062,0.018132,0.072090,-0.158231,-194.568043,-63.550175,28.52210440,77.57201034,5.640000,205.994007,0.344672,RIDE
65.590000,0.773810,11.270412,5.534008,0.070295,0.058218,-0.178367,-194.585892,-63.604179,28.52210392,77.57201016,5.640000,205.927016,0.354672,RIDE
65.600000,1.191680,8.099076,2.393158,0.106400,0.075159,-0.193066,-194.603686,-63.658235,28.52210343,77.57200998,5.640000,205.860023,0.364672,RIDE
65.610000,1.111991,5.013563,0.406419,0.057300,0.115476,-0.205627,-194.621428,-63.712341,28.52210295,77.57200980,5.640000,205.793027,0.374672,RIDE
65.620000,0.278329,4.770816,2.100895,-0.008781,0.190814,-0.242430,-194.639120,-63.766495,28.52210246,77.57200962,5.640000,205.726029,0.384672,RIDE
65.630000,-1.106662,7.163829,5.106190,-0.022300,0.160129,-0.219927,-194.656766,-63.820695,28.52210197,77.57200944,5.640000,205.659028,0.394672,RIDE
65.640000,-1.488580,9.712939,5.631077,-0.016872,0.063064,-0.146196,-194.674368,-63.874938,28.52210149,77.57200926,5.640000,205.592026,0.404672,RIDE
65.650000,-1.136289,11.587582,5.466363,-0.021758,0.029729,-0.093138,-194.691928,-63.929222,28.52210100,77.57200908,5.640000,205.525022,0.414672,RIDE
65.660000,-0.637593,12.429063,6.597941,0.032553,-0.039581,-0.050937,-194.709451,-63.983545,28.52210051,77.57200890,5.640000,205.458017,0.424672,RIDE
65.670000,0.277927,11.181328,4.886691,0.081937,-0.018477,-0.060158,-194.726937,-64.037905,28.52210002,77.57200872,5.640000,205.391010,0.434672,RIDE
65.680000,-0.120648,9.190482,3.801903,0.071931,0.114313,-0.114767,-194.744392,-64.092299,28.52209953,77.57200854,5.640000,205.324001,0.444672,RIDE
65.690000,-1.214217,6.798540,2.609983,0.033184,0.020504,-0.056842,-194.761816,-64.146725,28.52209905,77.57200836,5.640000,205.256992,0.454672,RIDE
65.700000,-0.378618,4.541941,2.347727,-0.073654,-0.143072,0.028351,-194.779213,-64.201181,28.52209856,77.57200819,5.640000,205.189982,0.464672,RIDE
65.710000,1.179378,5.713352,4.786870,-0.201241,-0.038333,-0.034524,-194.796585,-64.255665,28.52209807,77.57200801,5.640000,205.122971,0.474672,RIDE
65.720000,0.440538,8.569846,8.863780,-0.223056,0.054026,-0.108655,-194.813936,-64.310175,28.52209758,77.57200783,5.640000,205.055960,0.484672,RIDE
65.730000,0.195394,11.550271,10.220950,-0.131825,-0.053514,-0.080259,-194.831269,-64.364708,28.52209709,77.57200765,5.640000,204.988949,0.494672,RIDE
65.740000,0.455504,12.428301,7.705396,-0.020937,0.027580,-0.132585,-194.848585,-64.419262,28.52209660,77.57200748,5.640000,204.921937,0.504672,RIDE
65.750000,-0.717641,10.218629,4.210728,-0.042092,0.030074,-0.127564,-194.865888,-64.473834,28.52209611,77.57200730,5.640000,204.854926,0.514672,RIDE
65.760000,-0.445097,8.188086,3.837420,-0.064953,-0.199095,0.000868,-194.883180,-64.528424,28.52209562,77.57200712,5.640000,204.787914,0.524672,RIDE
65.770000,1.953602,6.642765,3.255666,-0.110688,-0.165497,-0.005481,-194.900465,-64.583028,28.52209513,77.57200695,5.640000,204.720904,0.534672,RIDE
65.780000,1.723839,5.272334,3.751874,-0.137304,0.071201,-0.128992,-194.917745,-64.637644,28.52209464,77.57200677,5.640000,204.653893,0.544672,RIDE
65.790000,0.028570,4.610728,3.877682,-0.112362,0.139703,-0.173793,-194.935023,-64.692270,28.52209414,77.57200659,5.640000,204.586884,0.554672,RIDE
65.800000,-1.572935,5.817691,3.853501,-0.079963,0.195061,-0.211398,-194.952301,-64.746903,28.52209365,77.57200642,5.640000,204.519876,0.564672,RIDE
65.810000,-2.788171,7.789443,4.177388,-0.094168,0.036452,-0.105942,-194.969583,-64.801543,28.52209316,77.57200624,5.640000,204.452869,0.574672,RIDE
65.820000,-1.620458,9.845615,4.593313,-0.121537,-0.144599,0.015716,-194.986872,-64.856185,28.52209267,77.57200606,5.640000,204.385863,0.584672,RIDE
65.830000,0.081372,11.280311,5.362788,-0.110694,-0.038005,-0.000497,-195.004169,-64.910829,28.52209218,77.57200589,5.640000,204.318858,0.594672,RIDE
65.840000,0.280393,10.907969,5.068613,-0.083317,0.095262,-0.050864,-195.021478,-64.965471,28.52209169,77.57200571,5.640000,204.251856,0.604672,RIDE
65.850000,-0.359791,9.548221,3.654293,-0.055388,0.077678,-0.045783,-195.038802,-65.020110,28.52209120,77.57200553,5.640000,204.184855,0.614672,RIDE
65.860000,-0.818691,7.848872,2.784519,-0.052912,0.061961,-0.043181,-195.056143,-65.074744,28.52209071,77.57200535,5.640000,204.117857,0.624672,RIDE
65.870000,-1.341143,7.150698,1.974903,-0.071673,0.006647,-0.030024,-195.073505,-65.129369,28.52209022,77.57200518,5.640000,204.050860,0.634672,RIDE
65.880000,-0.999785,7.933996,2.646352,-0.095437,-0.123162,0.033158,-195.090889,-65.183985,28.52208973,77.57200500,5.640000,203.983867,0.644672,RIDE
65.890000,0.591970,8.102384,2.564068,-0.076892,-0.122688,0.046690,-195.108299,-65.238588,28.52208924,77.57200482,5.640000,203.916875,0.654672,RIDE
65.900000,1.524631,7.901278,2.410733,-0.055838,0.011013,0.004941,-195.125738,-65.293177,28.52208875,77.57200464,5.640000,203.849887,0.664672,RIDE
65.910000,1.110151,9.554772,2.882618,-0.056029,0.123454,-0.040387,-195.143208,-65.347748,28.52208826,77.57200446,5.640000,203.782902,0.674672,RIDE
65.920000,-0.108660,10.949208,4.148947,-0.045959,0.119290,-0.043842,-195.160712,-65.402301,28.52208777,77.57200429,5.640000,203.715919,0.684672,RIDE
65.930000,-0.580106,11.992840,5.527250,-0.019133,0.064670,-0.011705,-195.178253,-65.456833,28.52208728,77.57200411,5.640000,203.648941,0.694672,RIDE
65.940000,-0.321068,11.947979,6.372970,0.066284,0.052600,-0.010548,-195.195833,-65.511342,28.52208679,77.57200393,5.640000,203.581965,0.704672,RIDE
65.950000,-0.071836,10.006796,3.305194,0.141949,0.055063,-0.043696,-195.213457,-65.565824,28.52208630,77.57200375,5.640000,203.514994,0.714672,RIDE
65.960000,-0.035401,7.202794,0.661080,0.112297,0.029317,-0.034841,-195.231125,-65.620279,28.52208581,77.57200357,5.640000,203.448026,0.724672,RIDE
65.970000,0.591523,5.983205,0.743982,0.003582,0.017569,-0.022266,-195.248842,-65.674704,28.52208532,77.57200338,5.640000,203.381063,0.734672,RIDE
65.980000,0.704462,6.874557,4.523741,-0.047746,0.142713,-0.098640,-195.266609,-65.729096,28.52208483,77.57200320,5.640000,203.314104,0.744672,RIDE
65.990000,-0.614822,9.891570,6.358648,0.020294,0.184007,-0.138555,-195.284430,-65.783454,28.52208434,77.57200302,5.640000,203.247149,0.754672,RIDE
66.000000,-1.269702,12.217515,6.718242,0.079485,0.025597,-0.056021,-195.302307,-65.837775,28.52208385,77.57200284,5.640000,203.180199,0.764672,RIDE
66.010000,-0.155041,13.034837,5.994490,0.135838,-0.104739,0.023984,-195.320244,-65.892057,28.52208337,77.57200265,5.640000,203.113254,0.774672,RIDE
66.020000,1.495506,11.439477,5.373013,0.169752,-0.092773,0.006900,-195.338242,-65.946298,28.52208288,77.57200247,5.640000,203.046314,0.784672,RIDE
66.030000,1.678859,9.123510,3.550129,0.184721,0.069380,-0.083174,-195.356305,-66.000495,28.52208239,77.57200229,5.640000,202.979379,0.794672,RIDE
66.040000,-0.031283,7.191566,2.612026,0.169420,0.103186,-0.115397,-195.374436,-66.054647,28.52208191,77.57200210,5.640000,202.912449,0.804672,RIDE
66.050000,-0.613399,5.934931,1.654400,0.103991,-0.047895,-0.044135,-195.392637,-66.108751,28.52208142,77.57200191,5.640000,202.845525,0.814672,RIDE
66.060000,0.338754,5.518414,2.307255,-0.015783,-0.103531,-0.043666,-195.410911,-66.162804,28.52208093,77.57200173,5.640000,202.778607,0.824672,RIDE
66.070000,0.745688,7.241285,5.469330,-0.085009,-0.111586,-0.058517,-195.429262,-66.216806,28.52208045,77.57200154,5.640000,202.711694,0.834672,RIDE
66.080000,1.347974,9.782081,6.776497,-0.033413,-0.063484,-0.067504,-195.447690,-66.270753,28.52207997,77.57200135,5.640000,202.644788,0.844672,RIDE
66.090000,1.003554,11.342067,6.920319,0.033367,0.022370,-0.124284,-195.466201,-66.324642,28.52207948,77.57200116,5.640000,202.577888,0.854672,RIDE
66.100000,-0.236937,10.488753,4.366320,0.081715,0.058180,-0.150910,-195.484795,-66.378473,28.52207900,77.57200097,5.640000,202.510994,0.864672,RIDE
66.110000,-1.074753,8.858758,2.435433,0.063912,-0.041734,-0.099204,-195.503477,-66.432243,28.52207851,77.57200078,5.640000,202.444107,0.874672,RIDE
66.120000,-0.266035,7.567381,2.601726,-0.009490,-0.204282,-0.032081,-195.522248,-66.485949,28.52207803,77.57200059,5.640000,202.377227,0.884672,RIDE
66.130000,1.359650,6.073609,3.668120,-0.040860,-0.184778,-0.051328,-195.541112,-66.539590,28.52207755,77.57200040,5.640000,202.310354,0.894672,RIDE
66.140000,1.733541,7.106378,4.430806,-0.047658,-0.051689,-0.126918,-195.560072,-66.593162,28.52207707,77.57200020,5.640000,202.243489,0.904672,RIDE
66.150000,0.652498,8.878298,5.268857,-0.034749,-0.028108,-0.127995,-195.579129,-66.646665,28.52207659,77.57200001,5.640000,202.176630,0.914672,RIDE
66.160000,0.262242,9.526423,4.877434,-0.025423,-0.070720,-0.077735,-195.598288,-66.700095,28.52207611,77.57199981,5.640000,202.109779,0.924672,RIDE
66.170000,0.628043,10.025790,4.886724,-0.031396,-0.085418,-0.058421,-195.617550,-66.753450,28.52207563,77.57199961,5.640000,202.042936,0.934672,RIDE
66.180000,0.914838,10.560618,5.599772,-0.035690,0.003736,-0.100818,-195.636919,-66.806729,28.52207515,77.57199942,5.640000,201.976101,0.944672,RIDE
66.190000,0.081095,10.623727,6.028091,-0.018780,0.094443,-0.175778,-195.656397,-66.859928,28.52207467,77.57199922,5.640000,201.909274,0.954672,RIDE
66.200000,-0.971481,10.329141,5.051910,-0.000261,0.007189,-0.167886,-195.675988,-66.913046,28.52207420,77.57199902,5.640000,201.842455,0.964672,RIDE
66.210000,-0.854803,9.658201,4.213613,-0.017632,-0.086991,-0.137284,-195.695693,-66.966081,28.52207372,77.57199882,5.640000,201.775644,0.974672,RIDE
66.220000,-0.276246,9.048747,4.893952,-0.063721,-0.124771,-0.114395,-195.715516,-67.019030,28.52207324,77.57199861,5.640000,201.708843,0.984672,RIDE
66.230000,0.578695,8.749093,5.776632,-0.061697,-0.080708,-0.094903,-195.735459,-67.071891,28.52207277,77.57199841,5.640000,201.642050,0.994672,RIDE
66.240000,0.845005,8.437055,4.837165,-0.045248,0.018769,-0.117231,-195.755522,-67.124670,28.52207229,77.57199820,5.639515,201.617141,0.003704,RIDE
66.250000,0.135312,8.152281,4.345608,-0.026244,0.063451,-0.103213,-195.775672,-67.177452,28.52207182,77.57199800,5.638206,201.663423,0.013704,RIDE
66.260000,-0.396089,8.419282,4.070538,-0.020593,0.126954,-0.109684,-195.795898,-67.230259,28.52207135,77.57199779,5.636896,201.709708,0.023704,RIDE
66.270000,-1.662653,8.722202,4.268453,-0.009019,0.185025,-0.148253,-195.816198,-67.283090,28.52207087,77.57199758,5.635587,201.755996,0.033704,RIDE
66.280000,-2.479971,8.806812,4.368730,0.005290,-0.009771,-0.056065,-195.836573,-67.335943,28.52207040,77.57199738,5.634278,201.802287,0.043704,RIDE
66.290000,-0.888645,8.937912,3.839014,0.042846,-0.165890,0.026206,-195.857019,-67.388817,28.52206992,77.57199717,5.632969,201.848581,0.053704,RIDE
66.300000,1.044122,8.533709,3.324011,0.082199,-0.117593,-0.000909,-195.877537,-67.441711,28.52206945,77.57199696,5.631659,201.894877,0.063704,RIDE
66.310000,2.026610,6.706149,2.133095,0.119911,0.008172,-0.065989,-195.898125,-67.494624,28.52206897,77.57199675,5.630350,201.941175,0.073704,RIDE
66.320000,1.176708,4.975132,0.054361,0.063970,0.196006,-0.160663,-195.918782,-67.547554,28.52206850,77.57199653,5.629041,201.987477,0.083704,RIDE
66.330000,-1.115063,5.924779,1.831252,-0.012464,0.277422,-0.199185,-195.939507,-67.600499,28.52206802,77.57199632,5.627731,202.033781,0.093704,RIDE
66.340000,-2.704188,8.995905,4.581805,-0.058901,0.121167,-0.112332,-195.960298,-67.653459,28.52206754,77.57199611,5.626422,202.080087,0.103704,RIDE
66.350000,-1.987692,10.854711,5.277815,-0.045131,-0.070349,-0.003871,-195.981155,-67.706433,28.52206707,77.57199590,5.625113,202.126396,0.113704,RIDE
66.360000,-0.311939,12.616287,5.899740,-0.014227,-0.118653,0.015995,-196.002075,-67.759418,28.52206659,77.57199568,5.623803,202.172707,0.123704,RIDE
66.370000,1.239332,13.679782,6.193315,0.095354,-0.111503,-0.001638,-196.023059,-67.812414,28.52206612,77.57199547,5.622494,202.219020,0.133704,RIDE
66.380000,2.251607,11.648176,3.298247,0.146597,0.008769,-0.071079,-196.044104,-67.865419,28.52206564,77.57199525,5.621185,202.265335,0.143704,RIDE
66.390000,0.874456,9.484039,0.930173,0.146398,0.234430,-0.190604,-196.065210,-67.918432,28.52206516,77.57199504,5.619875,202.311653,0.153704,RIDE
66.400000,-1.937715,7.204978,0.461260,0.088416,0.193235,-0.170010,-196.086376,-67.971451,28.52206469,77.57199482,5.618566,202.357972,0.163704,RIDE
66.410000,-2.361975,5.511428,0.736216,-0.004316,-0.078998,-0.033992,-196.107599,-68.024476,28.52206421,77.57199460,5.617257,202.404294,0.173704,RIDE
66.420000,-0.936839,6.786586,2.945802,-0.123217,-0.135163,-0.020732,-196.128880,-68.077504,28.52206374,77.57199439,5.615948,202.450618,0.183704,RIDE
66.430000,-0.098597,9.938919,7.580246,-0.146698,-0.071368,-0.057746,-196.150216,-68.130535,28.52206326,77.57199417,5.614638,202.496943,0.193704,RIDE
66.440000,0.537135,13.610920,10.487703,-0.029606,0.003067,-0.083286,-196.171607,-68.183568,28.52206278,77.57199395,5.613329,202.543271,0.203704,RIDE
66.450000,0.537031,14.713049,8.221525,0.118051,0.084796,-0.117099,-196.193052,-68.236600,28.52206231,77.57199373,5.612020,202.589600,0.213704,RIDE
66.460000,0.159000,11.945078,2.729754,0.121802,0.020481,-0.095368,-196.214549,-68.289631,28.52206183,77.57199351,5.610710,202.635930,0.223704,RIDE
66.470000,0.939770,9.471871,3.173122,0.063178,-0.111877,-0.036146,-196.236097,-68.342660,28.52206135,77.57199329,5.609401,202.682263,0.233704,RIDE
66.480000,2.017262,6.940914,3.922623,0.093070,-0.056379,-0.065166,-196.257695,-68.395684,28.52206088,77.57199307,5.608092,202.728597,0.243704,RIDE
66.490000,1.792856,6.043929,3.959661,0.095411,0.044456,-0.110066,-196.279341,-68.448703,28.52206040,77.57199285,5.606782,202.774933,0.253704,RIDE
66.500000,0.763441,7.122025,3.724861,0.066299,0.156166,-0.172451,-196.301035,-68.501716,28.52205992,77.57199263,5.605473,202.821270,0.263704,RIDE
66.510000,-0.903349,7.424178,4.376048,0.051811,0.140776,-0.185578,-196.322776,-68.554720,28.52205945,77.57199240,5.604164,202.867608,0.273704,RIDE
66.520000,-1.276875,7.371248,4.034110,0.026580,-0.057809,-0.087176,-196.344561,-68.607715,28.52205897,77.57199218,5.602854,202.913948,0.283704,RIDE
66.530000,0.366854,7.999834,4.991588,-0.021141,-0.102202,-0.051563,-196.366391,-68.660700,28.52205850,77.57199196,5.601545,202.960289,0.293704,RIDE
66.540000,0.787571,7.928071,4.785644,-0.020940,0.122662,-0.171005,-196.388263,-68.713672,28.52205802,77.57199173,5.600236,203.006632,0.303704,RIDE
66.550000,-1.166623,9.010349,4.751561,-0.010203,0.191102,-0.213758,-196.410177,-68.766632,28.52205754,77.57199151,5.598927,203.052975,0.313704,RIDE
66.560000,-2.473297,9.051519,3.764789,-0.025396,0.065151,-0.157256,-196.432132,-68.819576,28.52205707,77.57199129,5.597617,203.099320,0.323704,RIDE
66.570000,-2.666716,7.862783,3.492079,-0.054988,-0.135202,-0.053910,-196.454125,-68.872505,28.52205659,77.57199106,5.596308,203.145665,0.333704,RIDE
66.580000,-1.186530,8.556574,4.730128,-0.047067,-0.323131,0.065640,-196.476157,-68.925417,28.52205612,77.57199084,5.594999,203.192012,0.343704,RIDE
66.590000,1.376123,9.774738,5.816608,-0.015298,-0.246930,0.070022,-196.498225,-68.978310,28.52205564,77.57199061,5.593689,203.238360,0.353704,RIDE
66.600000,2.119884,8.592578,3.124851,0.061234,0.042579,-0.054931,-196.520330,-69.031183,28.52205517,77.57199038,5.592380,203.284708,0.363704,RIDE
66.610000,-0.017577,9.138809,2.061517,0.032624,0.175946,-0.122293,-196.542468,-69.084035,28.52205469,77.57199016,5.591071,203.331057,0.373704,RIDE
66.620000,-1.867333,10.614737,4.368480,0.031928,0.018039,-0.043763,-196.564640,-69.136864,28.52205422,77.57198993,5.589761,203.377408,0.383704,RIDE
66.630000,-1.423255,10.150951,5.053680,-0.004400,-0.244161,0.055913,-196.586844,-69.189670,28.52205374,77.57198970,5.588452,203.423758,0.393704,RIDE
66.640000,0.637224,10.379480,6.086470,-0.029749,-0.382863,0.085212,-196.609079,-69.242450,28.52205327,77.57198948,5.587143,203.470110,0.403704,RIDE
66.650000,3.126428,10.822474,6.486534,0.006382,-0.278182,0.017769,-196.631344,-69.295204,28.52205280,77.57198925,5.585833,203.516461,0.413704,RIDE
66.660000,2.823644,10.246384,6.092729,0.076786,0.023036,-0.153024,-196.653637,-69.347930,28.52205232,77.57198902,5.584524,203.562814,0.423704,RIDE
66.670000,-0.228096,8.353115,3.191007,0.071834,0.082857,-0.196207,-196.675958,-69.400627,28.52205185,77.57198879,5.583215,203.609167,0.433704,RIDE
66.680000,-1.835674,6.870026,4.704723,-0.022066,-0.160727,-0.074881,-196.698304,-69.453293,28.52205138,77.57198856,5.581906,203.655520,0.443704,RIDE
66.690000,-1.203202,7.729362,7.170705,-0.026720,-0.324114,0.018961,-196.720676,-69.505928,28.52205090,77.57198834,5.580596,203.701873,0.453704,RIDE
66.700000,0.559337,8.440215,6.841601,-0.005316,-0.292481,0.013973,-196.743072,-69.558530,28.52205043,77.57198811,5.579287,203.748227,0.463704,RIDE
66.710000,1.388755,8.146794,4.695062,0.009750,-0.121535,-0.075543,-196.765490,-69.611097,28.52204996,77.57198788,5.577978,203.794581,0.473704,RIDE
66.720000,0.134490,9.124131,5.614973,0.027139,-0.098452,-0.082332,-196.787930,-69.663628,28.52204949,77.57198765,5.576668,203.840935,0.483704,RIDE
66.730000,-0.408641,9.517522,5.596241,0.076044,-0.171681,-0.023996,-196.810389,-69.716122,28.52204902,77.57198742,5.575359,203.887290,0.493704,RIDE
66.740000,-0.715390,8.584492,3.345872,0.106022,-0.143846,-0.046300,-196.832868,-69.768578,28.52204854,77.57198719,5.574050,203.933644,0.503704,RIDE
66.750000,-1.392763,7.446672,1.363109,0.132632,-0.220812,0.004051,-196.855365,-69.820994,28.52204807,77.57198696,5.572740,203.979998,0.513704,RIDE
66.760000,-0.774136,7.411519,1.027337,0.086868,-0.258345,0.055497,-196.877878,-69.873369,28.52204760,77.57198673,5.571431,204.026352,0.523704,RIDE
66.770000,-0.388247,6.448429,1.691767,-0.008740,-0.152670,0.031235,-196.900407,-69.925702,28.52204713,77.57198650,5.570122,204.072706,0.533704,RIDE
66.780000,-1.056281,7.972047,3.628675,-0.083617,-0.080153,0.012771,-196.922950,-69.977991,28.52204666,77.57198627,5.568812,204.119060,0.543704,RIDE
66.790000,-1.662388,9.758830,6.752581,-0.057554,-0.130285,0.060769,-196.945507,-70.030235,28.52204619,77.57198604,5.567503,204.165413,0.553704,RIDE
66.800000,-1.157249,12.242259,6.559391,0.001990,-0.192722,0.095395,-196.968075,-70.082433,28.52204572,77.57198581,5.566194,204.211766,0.563704,RIDE
66.810000,-0.386939,13.187227,4.944718,0.129097,-0.198969,0.108656,-196.990654,-70.134583,28.52204526,77.57198558,5.564885,204.258119,0.573704,RIDE
66.820000,0.394924,11.054305,2.162663,0.118839,-0.231517,0.125492,-197.013243,-70.186684,28.52204479,77.57198534,5.563575,204.304471,0.583704,RIDE
66.830000,1.525499,7.498499,2.632618,0.108211,-0.203811,0.104130,-197.035839,-70.238735,28.52204432,77.57198511,5.562266,204.350823,0.593704,RIDE
66.840000,1.280008,5.932120,2.962113,0.041597,-0.066643,0.013667,-197.058444,-70.290734,28.52204385,77.57198488,5.560957,204.397174,0.603704,RIDE
66.850000,0.023656,6.986003,2.610348,0.032558,-0.124491,0.037839,-197.081054,-70.342680,28.52204339,77.57198465,5.559647,204.443524,0.613704,RIDE
66.860000,0.652255,8.351908,3.039758,-0.037286,-0.220888,0.099482,-197.103669,-70.394572,28.52204292,77.57198442,5.558338,204.489874,0.623704,RIDE
66.870000,1.501730,9.050483,3.984233,-0.073003,-0.112404,0.058278,-197.126287,-70.446408,28.52204245,77.57198419,5.557029,204.536223,0.633704,RIDE
66.880000,0.474992,10.028476,6.666261,-0.106142,0.039878,-0.014810,-197.148908,-70.498188,28.52204199,77.57198396,5.555719,204.582571,0.643704,RIDE
66.890000,-1.163272,10.687725,7.561181,-0.085430,0.111263,-0.057453,-197.171530,-70.549909,28.52204153,77.57198373,5.554410,204.628918,0.653704,RIDE
66.900000,-2.524726,9.818714,6.113238,-0.027742,0.023145,-0.013521,-197.194153,-70.601570,28.52204106,77.57198350,5.553101,204.675264,0.663704,RIDE
66.910000,-2.299431,9.689174,4.779605,0.010245,-0.220516,0.101496,-197.216774,-70.653171,28.52204060,77.57198326,5.551791,204.721609,0.673704,RIDE
66.920000,-0.119866,8.336383,4.510434,-0.011445,-0.379140,0.169434,-197.239393,-70.704710,28.52204013,77.57198303,5.550482,204.767953,0.683704,RIDE
66.930000,2.659093,7.081364,4.398028,-0.020907,-0.234765,0.096424,-197.262008,-70.756184,28.52203967,77.57198280,5.549173,204.814296,0.693704,RIDE
66.940000,2.171602,8.146933,5.342327,-0.045075,0.035367,-0.041465,-197.284619,-70.807595,28.52203921,77.57198257,5.547864,204.860638,0.703704,RIDE
66.950000,-0.226434,7.718876,4.165277,-0.075357,0.059603,-0.031228,-197.307223,-70.858938,28.52203875,77.57198234,5.546554,204.906979,0.713704,RIDE
66.960000,-1.168516,7.249390,5.119142,-0.091457,-0.019454,0.021648,-197.329821,-70.910215,28.52203829,77.57198211,5.545245,204.953318,0.723704,RIDE
66.970000,-1.222739,7.709626,4.974365,-0.070292,-0.125312,0.070787,-197.352411,-70.961422,28.52203783,77.57198188,5.543936,204.999656,0.733704,RIDE
66.980000,-0.125813,8.337413,4.480169,-0.074148,-0.217834,0.132510,-197.374991,-71.012560,28.52203737,77.57198165,5.542626,205.045992,0.743704,RIDE
66.990000,1.606093,10.184709,4.705251,-0.083914,-0.119533,0.092647,-197.397560,-71.063626,28.52203691,77.57198142,5.541317,205.092327,0.753704,RIDE
67.000000,1.356217,11.541607,6.287275,-0.058105,0.041280,-0.009755,-197.420118,-71.114619,28.52203645,77.57198119,5.540008,205.138661,0.763704,RIDE
67.010000,0.181416,10.864717,5.728621,0.013457,0.054131,-0.049730,-197.442662,-71.165538,28.52203599,77.57198095,5.538698,205.184992,0.773704,RIDE
67.020000,-0.564125,9.053374,3.967680,0.082137,-0.029131,-0.032536,-197.465193,-71.216382,28.52203554,77.57198072,5.537389,205.231322,0.783704,RIDE
67.030000,-0.089969,7.412691,1.678601,0.115793,-0.146562,0.024834,-197.487708,-71.267148,28.52203508,77.57198049,5.536080,205.277651,0.793704,RIDE
67.040000,0.746404,4.937473,0.019946,0.012313,-0.141914,0.033055,-197.510206,-71.317837,28.52203463,77.57198026,5.534770,205.323977,0.803704,RIDE
67.050000,1.260308,4.801652,2.471684,-0.095901,-0.146511,0.028119,-197.532687,-71.368447,28.52203417,77.57198003,5.533461,205.370302,0.813704,RIDE
67.060000,1.530287,8.252920,6.145952,-0.124516,-0.056268,-0.040000,-197.555149,-71.418975,28.52203372,77.57197980,5.532152,205.416625,0.823704,RIDE
67.070000,0.221459,11.312788,8.460610,-0.046066,0.038936,-0.076821,-197.577591,-71.469422,28.52203327,77.57197958,5.530843,205.462945,0.833704,RIDE
67.080000,-0.880177,12.057560,6.337953,0.023390,-0.044671,-0.011819,-197.600011,-71.519785,28.52203281,77.57197935,5.529533,205.509264,0.843704,RIDE
67.090000,-0.660169,12.436940,6.114926,0.086050,-0.216500,0.066431,-197.622409,-71.570063,28.52203236,77.57197912,5.528224,205.555581,0.853704,RIDE
67.100000,1.403760,10.440544,4.797193,0.153223,-0.350133,0.120087,-197.644784,-71.620256,28.52203191,77.57197889,5.526915,205.601895,0.863704,RIDE
67.110000,3.165820,7.481789,3.051948,0.172073,-0.055265,-0.042267,-197.667133,-71.670361,28.52203146,77.57197866,5.525605,205.648207,0.873704,RIDE
67.120000,0.308588,5.583477,2.726332,0.083517,0.290602,-0.232733,-197.689456,-71.720378,28.52203101,77.57197843,5.524296,205.694517,0.883704,RIDE
