t_ns,gx,gy,gz,accuracy
31287310730448,-0.07269291,0.2886336,-0.0,3
31287313109355,-0.0140498895,0.27885976,0.02565632,3
31287315488209,-0.09834923,0.24831653,0.028099779,3
31287317867063,-0.010384701,0.19456044,0.06475167,3
31287320245917,-0.037262753,0.2629773,0.03176497,3
31287322624823,0.048258316,0.20922118,0.073303774,3
31287325003678,0.0067195124,0.22876886,0.043982264,3
31287327382532,0.025045456,0.17623448,0.07574723,3
31287329761438,-0.05070178,0.2800815,0.015882485,3
31287332140292,-0.089797124,0.20922118,0.043982264,3
31287334519146,-0.06536253,0.2849684,0.0097738365,3
31287336898001,-0.09346231,0.25686863,0.02565632,3
31287339278521,-0.01282816,0.35338527,-0.0048869182,3
31287341655761,-0.045814857,0.3338376,-0.015882485,3
31287344034615,0.033597562,0.42180213,-0.050090913,3
31287346413521,-0.007941242,0.42913252,-0.06963859,3
31287348792376,-0.0030543238,0.45478883,-0.100181825,3
31287351171230,-0.12278382,0.4743365,-0.13072506,3
31287353550084,-0.022601997,0.42913252,-0.08307761,3
31287355928990,-0.018936807,0.39614582,-0.07696896,3
31287358307844,0.08613193,0.35705048,-0.045203995,3
31287360686698,-0.09957096,0.3741547,-0.08185588,3
31287363065553,0.029932374,0.38515025,-0.05986475,3
31287365444459,-0.045814857,0.37293294,-0.098960094,3
31287367823313,0.10445788,0.41447175,-0.09407318,3
31287370202167,-0.06169734,0.4486802,-0.14172062,3
31287372581021,0.09468404,0.41080657,-0.09651663,3
31287374959928,-0.01527162,0.3753764,-0.11484258,3
31287377338782,0.07024945,0.37781987,-0.086742796,3
31287379717636,-0.07147118,0.30573782,-0.09407318,3
31287382096542,0.07269291,0.31428993,-0.07696896,3
31287384475396,-0.01282816,0.21532984,-0.047647454,3
31287386854251,0.10567961,0.24342962,-0.034208428,3
31287389233105,-0.025045456,0.16890411,-0.02932151,3
31287391612011,0.05070178,0.19089524,-0.020769402,3
31287393990865,-0.055588696,0.15913028,-0.020769402,3
31287396369719,0.06902772,0.205556,-0.02443459,3
31287398748573,-0.005497783,0.1933387,-0.045203995,3
31287401127480,0.026267186,0.26908594,-0.07208204,3
31287403506334,-0.0140498895,0.28741187,-0.10140356,3
31287405885188,0.04459313,0.3423897,-0.124616414,3
31287408264094,0.04092794,0.38881543,-0.15271619,3
31287410642948,0.007941242,0.4254673,-0.18692462,3
31287413021803,0.021380268,0.43646288,-0.19792019,3
31287415400657,-0.023823727,0.47067133,-0.22601996,3
31287417779563,0.031154104,0.4865538,-0.22846343,3
31287420158417,-0.126449,0.45112363,-0.24434592,3
31287422537271,-0.032375835,0.47677997,-0.22479823,3
31287424916178,-0.126449,0.37659815,-0.20647229,3
31287427295032,0.102014415,0.41325003,-0.18814635,3
31287429673886,-0.083688475,0.31062475,-0.17959425,3
31287432052740,0.0140498895,0.3130682,-0.14172062,3
31287434431646,-0.22174391,0.18723005,-0.10873393,3
31287436810501,-0.043371398,0.19456044,-0.050090913,3
31287439189355,-0.13377939,0.109039366,-0.043982264,3
31287441568209,0.016493348,0.17379104,-0.04886918,3
31287443947115,-0.103236146,0.1517999,-0.06963859,3
31287446325969,0.021380268,0.21044292,-0.068416856,3
31287448704823,-0.06658426,0.1725693,-0.08918626,3
31287451083730,-0.03848448,0.22876886,-0.11728604,3
31287453462584,6.108648E-4,0.20311254,-0.100181825,3
31287455841438,-0.007941242,0.20066908,-0.11484258,3
31287458220292,0.053145237,0.20922118,-0.106290475,3
31287460599198,-0.06536253,0.20677772,-0.12950334,3
31287462978053,0.089797124,0.22999059,-0.12095123,3
31287465356907,-0.03604102,0.20066908,-0.1404989,3
31287467735813,0.1423315,0.22143848,-0.10384701,3
31287470114667,-0.020158539,0.160352,-0.12217296,3
31287472493521,0.15577053,0.21655156,-0.112399116,3
31287474872376,0.04214967,0.15790854,-0.13072506,3
31287477251282,0.12156209,0.21410811,-0.1404989,3
31287479630136,0.028710645,0.14080434,-0.12339468,3
31287482008990,0.09834923,0.11514801,-0.08796453,3
31287484387844,0.064140804,0.03329213,-0.050090913,3
31287486766751,0.058032155,0.024740024,-0.02687805,3
31287489145605,0.083688475,-0.01924224,0.0012217296,3
31287491524459,0.06536253,-0.024129158,-0.019547673,3
31287493903365,0.11178826,-0.035124727,-0.0012217296,3
31287496282219,0.045814857,-0.0021380268,-0.02443459,3
31287498661073,0.16432263,0.041844238,-0.03176497,3
31287501039928,0.04703659,0.010079269,-0.05864302,3
31287503418834,0.09224058,0.088269964,-0.05864302,3
31287505797688,-0.07024945,0.044287696,-0.05497783,3
31287508176542,0.15210533,0.113926284,-0.06475167,3
31287510555448,-0.025045456,0.03940078,-0.07819069,3
31287512934303,0.12034036,0.13713914,-0.08185588,3
31287515313157,-0.06780599,0.046731155,-0.073303774,3
31287517692011,0.109344795,0.1065959,-0.05986475,3
31287520070917,-0.027488915,0.050396346,-0.067195125,3
31287522449771,0.018936807,0.107817635,-0.074525505,3
31287524828626,-0.07880156,0.076052666,-0.08918626,3
31287527207480,0.01527162,0.13713914,-0.12095123,3
31287529586386,-0.01282816,0.051618073,-0.11728604,3
31287531965240,-0.045814857,0.018631376,-0.12828161,3
31287534344094,-0.059253883,-0.066889696,-0.09407318,3
31287536723001,-0.116675176,-0.118202336,-0.09040799,3
31287539101855,-0.0030543238,-0.15729769,-0.07574723,3
31287541480709,-0.08613193,-0.2122755,-0.092851445,3
31287543859563,0.026267186,-0.17195843,-0.07941242,3
31287546238469,-0.11423171,-0.24159703,-0.092851445,3
31287548617323,0.0042760535,-0.22571453,-0.100181825,3
31287550996178,-0.17043127,-0.29779658,-0.11484258,3
31287553375084,-0.109344795,-0.28069237,-0.10995566,3
31287555753938,-0.20586143,-0.3442223,-0.11362085,3
31287558132792,0.01282816,-0.25747952,-0.13683371,3
31287560511646,-0.03848448,-0.23548837,-0.194255,3
31287562890553,0.058032155,-0.13408482,-0.23823726,3
31287565269407,-0.07880156,-0.14508039,-0.26389357,3
31287567648261,-0.04459313,-0.0632245,-0.28221953,3
31287570027115,-0.09957096,-0.06444623,-0.2944368,3
31287572406021,-0.06536253,-0.04978548,-0.29932374,3
31287574784876,6.108648E-4,-0.033902995,-0.28710645,3
31287577163730,0.06536253,-0.044898562,-0.26511532,3
31287579542636,0.08002329,-0.07055488,-0.26389357,3
31287581921490,-0.018936807,-0.09376775,-0.2614501,3
31287584300344,0.005497783,-0.13408482,-0.23335035,3
31287586679198,-0.051923506,-0.17684536,-0.22357652,3
31287589058105,0.05070178,-0.20494513,-0.17226386,3
31287591436959,0.032375835,-0.20983206,-0.17104214,3
31287593815813,0.20219624,-0.20861033,-0.15393792,3
31287596194667,0.12400555,-0.20127994,-0.17470732,3
31287598573573,0.12522727,-0.1744019,-0.16126831,3
31287600952428,-0.058032155,-0.20127994,-0.19058982,3
31287603331282,-0.05070178,-0.2159407,-0.17837252,3
31287605710188,0.056810424,-0.2196059,-0.16126831,3
31287608089042,0.14966187,-0.20983206,-0.16493349,3
31287610467896,0.21074834,-0.2196059,-0.16126831,3
31287612846751,0.1178969,-0.21471897,-0.17715079,3
31287615225657,0.059253883,-0.2073886,-0.18570289,3
31287617604511,-0.03604102,-0.18661919,-0.21746786,3
31287619983365,-0.017715078,-0.18417573,-0.21380267,3
31287622362219,-0.017715078,-0.1499673,-0.23701553,3
31287624741126,0.1423315,-0.15851942,-0.2150244,3
31287627119980,0.16798781,-0.13897173,-0.23335035,3
31287629498834,0.18997894,-0.13041963,-0.23457208,3
31287631877740,-0.04214967,-0.16584979,-0.25411975,3
31287634256594,-0.10567961,-0.17318016,-0.2357938,3
31287636635448,-0.12889247,-0.21349724,-0.21991132,3
31287639014355,0.089797124,-0.21471897,-0.194255,3
31287641393209,0.09224058,-0.26847506,-0.18203771,3
31287643772063,0.13133593,-0.28069237,-0.15393792,3
31287646150917,0.04092794,-0.35521787,-0.12583815,3
31287648529823,0.007941242,-0.35521787,-0.124616414,3
31287650908678,-0.034819294,-0.42363474,-0.09651663,3
31287653287532,-0.03604102,-0.43707374,-0.08552107,3
31287655666438,0.060475614,-0.4395172,-0.07086031,3
31287658045292,0.08857539,-0.4431824,-0.07574723,3
31287660424146,0.22296564,-0.4187478,-0.05864302,3
31287662803001,0.025045456,-0.40286532,-0.092851445,3
31287665181907,0.005497783,-0.36376998,-0.10140356,3
31287667560761,-0.13500112,-0.34910923,-0.12583815,3
31287669939615,-0.059253883,-0.29290965,-0.1404989,3
31287672318521,-0.09590577,-0.26847506,-0.16859868,3
31287674697376,0.08613193,-0.20005822,-0.16737695,3
31287677076230,0.10567961,-0.16707152,-0.19669846,3
31287679455084,0.11056653,-0.124310985,-0.2150244,3
31287681833938,-0.103236146,-0.14263692,-0.22357652,3
31287684212844,-0.1508836,-0.118202336,-0.22113305,3
31287686591698,-0.2083049,-0.16462806,-0.22357652,3
31287688970553,-0.026267186,-0.15851942,-0.194255,3
31287691349459,0.09224058,-0.1915061,-0.17226386,3
31287693728313,0.07880156,-0.23060146,-0.15638138,3
31287696107167,0.034819294,-0.29779658,-0.11117739,3
31287698486073,-0.020158539,-0.31734425,-0.098960094,3
31287700864928,-0.08857539,-0.4138609,-0.06963859,3
31287703243782,-0.12034036,-0.37598726,-0.073303774,3
31287705622636,-0.06658426,-0.42852163,-0.03054324,3
31287708001542,0.0140498895,-0.42363474,-0.039095346,3
31287710380396,0.14599667,-0.44440413,-0.008552107,3
31287712759251,0.022601997,-0.41996953,-0.035430156,3
31287715138157,-0.007941242,-0.41630435,-0.02932151,3
31287717517011,-0.077579826,-0.41996953,-0.041538805,3
31287719895865,0.06291907,-0.39675668,-0.023212861,3
31287722274719,0.03848448,-0.39675668,-0.02687805,3
31287724653626,0.14110976,-0.39064804,-0.0036651888,3
31287727032480,0.082466744,-0.36376998,-0.028099779,3
31287729411334,0.17043127,-0.3149008,-0.03176497,3
31287731790240,0.08735366,-0.31734425,-0.05497783,3
31287734169094,0.049480047,-0.24648394,-0.07696896,3
31287736547948,0.022601997,-0.24281874,-0.08796453,3
31287738926803,0.07880156,-0.16340633,-0.12828161,3
31287741305709,0.20219624,-0.15363249,-0.11728604,3
31287743684563,0.12278382,-0.1291979,-0.14294235,3
31287746063417,0.12767074,-0.14630212,-0.12583815,3
31287748442323,-0.018936807,-0.15118903,-0.14782928,3
31287750821178,0.09346231,-0.21105379,-0.10384701,3
31287753200032,-0.03848448,-0.2953531,-0.09773836,3
31287755578886,0.08491021,-0.32833982,-0.040317077,3
31287757957792,-0.0030543238,-0.42852163,-0.013439025,3
31287760336646,0.14355323,-0.42485645,0.013439025,3
31287762715501,-0.017715078,-0.49205157,0.010995566,3
31287765094355,0.017715078,-0.45417798,0.019547673,3
31287767473261,-0.116675176,-0.54580766,0.040317077,3
31287769852115,-0.04459313,-0.4981602,0.035430156,3
31287772230969,0.0030543238,-0.5250383,0.045203995,3
31287774609876,0.04214967,-0.46273008,0.0024434591,3
31287776988730,0.005497783,-0.47006044,-0.0024434591,3
31287779367532,-0.08735366,-0.3979784,-0.04886918,3
31287781746438,0.0067195124,-0.42119128,-0.032986697,3
31287784125344,-0.01527162,-0.38453937,-0.06108648,3
31287786504198,0.03604102,-0.39186975,-0.02565632,3
31287788883053,-0.029932374,-0.33078328,-0.062308207,3
31287791261959,0.022601997,-0.3356702,-0.05986475,3
31287793640813,0.011606431,-0.2696968,-0.100181825,3
31287796019667,0.0042760535,-0.26480988,-0.10384701,3
31287798398521,-0.010384701,-0.2196059,-0.12583815,3
31287800777428,-0.021380268,-0.24770567,-0.10995566,3
31287803156282,0.10445788,-0.228158,-0.09529491,3
31287805535136,0.03848448,-0.28435755,-0.09040799,3
31287807914042,0.053145237,-0.28435755,-0.07208204,3
31287810292896,-0.04092794,-0.36132652,-0.036651887,3
31287812671751,0.06780599,-0.377209,-0.008552107,3
31287815050605,-0.007941242,-0.46517354,0.012217295,3
31287817429511,0.009162972,-0.46150833,0.036651887,3
31287819808365,-0.022601997,-0.5555815,0.07941242,3
31287822187219,0.053145237,-0.5335904,0.074525505,3
31287824566126,0.026267186,-0.5506946,0.07819069,3
31287826944980,0.04092794,-0.5177079,0.05742129,3
31287829323834,-0.04092794,-0.53603387,0.043982264,3
31287831702688,-0.04214967,-0.46639526,0.019547673,3
31287834081594,-0.059253883,-0.46517354,0.015882485,3
31287836460448,-0.051923506,-0.3894263,-0.013439025,3
31287838839303,0.025045456,-0.39186975,0.0073303776,3
31287841218209,-0.011606431,-0.31734425,-0.03176497,3
31287843597063,0.048258316,-0.3100139,-0.012217295,3
31287845975917,-0.059253883,-0.27336198,-0.045203995,3
31287848354771,-0.059253883,-0.23182319,-0.05131264,3
31287850733678,-0.13622284,-0.21838416,-0.07574723,3
31287853112532,6.108648E-4,-0.21838416,-0.05253437,3
31287855491386,-0.01282816,-0.21349724,-0.050090913,3
31287857870292,0.037262753,-0.21838416,-0.03176497,3
31287860249146,0.022601997,-0.24648394,-0.019547673,3
31287862628001,-0.0067195124,-0.27214026,-0.0024434591,3
31287865006855,-0.025045456,-0.32467464,0.035430156,3
31287867385709,-0.027488915,-0.34666577,0.05131264,3
31287869764615,-0.0042760535,-0.3857611,0.07208204,3
31287872143469,-0.049480047,-0.33444846,0.03176497,3
31287874522376,0.07513637,-0.34055713,0.047647454,3
31287876901230,0.056810424,-0.31367907,0.0073303776,3
31287879280084,0.056810424,-0.31612253,0.008552107,3
31287881658938,0.022601997,-0.3112356,-0.0036651888,3
31287884037844,0.15210533,-0.3686569,0.039095346,3
31287886416698,0.009162972,-0.40897396,0.035430156,3
31287888795553,0.0018325944,-0.3979784,0.05131264,3
31287891174407,0.034819294,-0.4395172,0.04886918,3
31287893553313,0.11056653,-0.44562587,0.047647454,3
31287895932167,0.07269291,-0.46639526,0.067195125,3
31287898311021,0.053145237,-0.4553997,0.068416856,3
31287900689928,0.12156209,-0.49205157,0.09773836,3
31287903068782,0.08735366,-0.4725039,0.09040799,3
31287905447636,0.08124501,-0.44073895,0.092851445,3
31287907826542,0.03848448,-0.39064804,0.041538805,3
31287910205396,0.103236146,-0.30634868,0.0024434591,3
31287912584251,0.03970621,-0.27458373,-0.037873615,3
31287914963105,0.089797124,-0.21716243,-0.05742129,3
31287917342011,0.009162972,-0.26725334,-0.041538805,3
31287919720865,0.04214967,-0.23548837,-0.028099779,3
31287922099719,-0.03604102,-0.3149008,0.0012217296,3
31287924478626,6.108648E-4,-0.2941314,0.0061086477,3
31287926857480,-0.05070178,-0.332005,0.035430156,3
31287929236334,-0.034819294,-0.26847506,0.013439025,3
31287931615188,-0.031154104,-0.33933538,0.05253437,3
31287933994094,-0.045814857,-0.25625777,0.02565632,3
31287936372948,-0.1301142,-0.31612253,0.05497783,3
31287938751803,-0.12522727,-0.25870124,0.046425723,3
31287941130657,-0.115453444,-0.3112356,0.07696896,3
31287943509563,-0.08002329,-0.228158,0.041538805,3
31287945888417,-0.07269291,-0.2538143,0.06475167,3
31287948267271,-0.09957096,-0.18417573,0.032986697,3
31287950646178,-0.13377939,-0.23548837,0.05864302,3
31287953025032,-0.20341797,-0.17318016,0.02565632,3
31287955403886,-0.09957096,-0.19394957,0.06475167,3
31287957782792,-0.05070178,-0.20127994,0.06108648,3
31287960161646,-0.01527162,-0.19761476,0.07208204,3
31287962540501,-0.07269291,-0.16462806,0.05253437,3
31287964919355,0.031154104,-0.16707152,0.06475167,3
31287967298261,-0.053145237,-0.16584979,0.03054324,3
31287969677115,-0.03604102,-0.11331542,0.021991132,3
31287972055969,-0.045814857,-0.13652828,0.021991132,3
31287974434823,0.058032155,-0.13652828,0.037873615,3
31287976813730,0.010384701,-0.22693627,0.08796453,3
31287979192584,0.026267186,-0.228158,0.10995566,3
31287981571386,0.016493348,-0.32100943,0.14905101,3
31287983950344,0.13377939,-0.33078328,0.17348559,3
31287986329198,0.06291907,-0.40897396,0.20402883,3
31287988708053,0.03970621,-0.3564396,0.19181155,3
31287991086907,-0.033597562,-0.40775225,0.20280711,3
31287993465813,0.07880156,-0.30757043,0.16737695,3
31287995844667,0.09468404,-0.35521787,0.18814635,3
31287998223521,0.0971275,-0.2819141,0.16249003,3
31288000602428,0.077579826,-0.32833982,0.19181155,3
31288002981282,0.13500112,-0.286801,0.18570289,3
31288005360136,0.109344795,-0.3356702,0.20891576,3
31288007739042,0.103236146,-0.27091852,0.18570289,3
31288010117844,0.03604102,-0.26725334,0.18692462,3
31288012496751,0.03604102,-0.182954,0.16737695,3
31288014875605,0.043371398,-0.16462806,0.15882485,3
31288017254511,0.029932374,-0.07666353,0.12583815,3
31288019633365,0.115453444,0.00763581,0.11484258,3
31288022012219,0.04459313,0.101708986,0.042760536,3
31288024391126,0.11178826,0.15057817,0.02565632,3
31288026769980,-0.010384701,0.19578215,-0.02443459,3
31288029148834,0.045814857,0.24098615,-0.028099779,3
31288031527688,-0.020158539,0.20799945,-0.03176497,3
31288033906594,0.06169734,0.17745622,0.0048869182,3
31288036285448,-0.07147118,0.101708986,0.018325943,3
31288038664303,-0.009162972,0.049174614,0.06108648,3
31288041043209,-0.10690133,-0.04856375,0.08552107,3
31288043422063,-0.0030543238,-0.10720677,0.12705988,3
31288045800917,-0.11300998,-0.2122755,0.14782928,3
31288048179771,-0.017715078,-0.2525926,0.18692462,3
31288050558678,-0.10445788,-0.33811367,0.194255,3
31288052937532,-0.025045456,-0.34300056,0.20647229,3
31288055316386,-0.11178826,-0.38698283,0.19914192,3
31288057695292,-0.05070178,-0.3735438,0.20769402,3
31288060074146,-0.1508836,-0.38453937,0.19669846,3
31288062453001,-0.04092794,-0.34055713,0.19792019,3
31288064831855,-0.12767074,-0.33811367,0.17959425,3
31288067210761,-0.07269291,-0.27458373,0.16737695,3
31288069589615,-0.1631009,-0.26603162,0.15027274,3
31288071968469,-0.115453444,-0.1951713,0.13439025,3
31288074347376,-0.16920954,-0.15363249,0.09529491,3
31288076726230,-0.064140804,-0.031459536,0.050090913,3
31288079105084,-0.03970621,-0.010690134,0.02565632,3
31288081483938,-0.0030543238,0.11148282,-0.02932151,3
31288083862844,-0.03848448,0.09193515,-0.028099779,3
31288086241698,-0.07880156,0.1725693,-0.068416856,3
31288088620553,-0.10445788,0.12125666,-0.043982264,3
31288090999459,-0.12767074,0.20066908,-0.07696896,3
31288093378313,0.032375835,0.17623448,-0.02565632,3
31288095757167,0.03970621,0.19089524,-0.047647454,3
31288098136021,0.054366965,0.14569125,-0.0073303776,3
31288100514928,-0.06291907,0.13225223,-0.0036651888,3
31288102893782,-0.005497783,0.07849612,0.037873615,3
31288105272636,-0.060475614,0.016187917,0.0537561,3
31288107651542,0.01527162,-0.008246674,0.086742796,3
31288110030396,-0.04092794,-0.0754418,0.098960094,3
31288112409251,0.022601997,-0.08643737,0.12095123,3
31288114788157,0.010384701,-0.17684536,0.16493349,3
31288117167011,0.06780599,-0.1707367,0.17226386,3
31288119545865,-0.0140498895,-0.2696968,0.20158538,3
31288121924719,0.021380268,-0.19028437,0.17715079,3
31288124303626,-0.020158539,-0.22693627,0.18936808,3
31288126682480,-0.021380268,-0.17928882,0.15638138,3
31288129061334,-0.01282816,-0.182954,0.17226386,3
31288131440240,-0.037262753,-0.12064579,0.14172062,3
31288133819094,0.060475614,-0.12186752,0.15638138,3
31288136197948,-0.0018325944,-0.07788526,0.11606431,3
31288138576803,0.05070178,-0.022907428,0.10506874,3
31288140955709,-0.058032155,0.013744458,0.05253437,3
31288143334563,0.049480047,0.082161315,0.035430156,3
31288145713417,-0.007941242,0.100487255,0.0036651888,3
31288148092323,0.1423315,0.14569125,0.0024434591,3
31288150471178,0.03604102,0.12370012,-0.010995566,3
31288152850032,0.055588696,0.1517999,-0.0024434591,3
31288155228886,-0.083688475,0.11759147,-0.0073303776,3
31288157607792,0.055588696,0.15546508,0.0048869182,3
31288159986646,0.016493348,0.11148282,0.0036651888,3
31288162365501,0.10690133,0.15790854,-0.0036651888,3
31288164744407,0.10567961,0.13836087,0.0024434591,3
31288167123261,0.043371398,0.12125666,-0.0048869182,3
31288169502115,-6.108648E-4,0.06383537,0.02565632,3
31288171881021,-0.09834923,0.023518294,0.036651887,3
31288174259876,0.051923506,-0.035124727,0.09407318,3
31288176638730,-0.011606431,-0.08888082,0.09407318,3
31288179017584,0.09834923,-0.11209369,0.13683371,3
31288181396490,0.021380268,-0.13775001,0.12950334,3
31288183775344,0.103236146,-0.17195843,0.15638138,3
31288186154198,-0.043371398,-0.1621846,0.12583815,3
31288188533105,0.029932374,-0.12797616,0.12339468,3
31288190911959,-0.025045456,-0.10720677,0.08552107,3
31288193290813,0.091018856,-0.059559315,0.07696896,3
31288195669667,0.018936807,-9.162972E-4,0.02932151,3
31288198048573,0.07513637,0.049174614,0.010995566,3
31288200427428,-0.034819294,0.1065959,-0.04886918,3
31288202806282,-0.021380268,0.1432478,-0.067195125,3
31288205185188,-0.10079269,0.1517999,-0.09773836,3
31288207563990,0.07024945,0.1310305,-0.062308207,3
31288209942896,0.07391464,0.094378605,-0.050090913,3
31288212321751,0.06536253,0.0858265,-0.035430156,3
31288214700657,-0.048258316,0.06017018,-0.03054324,3
31288217079511,-0.10567961,0.054061532,-0.034208428,3
31288219458365,-0.064140804,0.045509428,-0.023212861,3
31288221837271,-0.016493348,0.049174614,-0.03054324,3
31288224216126,0.082466744,0.046731155,-0.021991132,3
31288226594980,-0.023823727,0.06017018,-0.05131264,3
31288228973886,0.043371398,0.03573559,-0.019547673,3
31288231352688,-0.083688475,-0.011911863,-0.023212861,3
31288233731594,0.005497783,-0.02535089,0.0061086477,3
31288236110448,-0.14844014,-0.041233372,-0.015882485,3
31288238489355,0.04703659,-0.02535089,0.020769402,3
31288240868209,-0.07391464,-0.118202336,0.035430156,3
31288243247063,0.116675176,-0.085215636,0.067195125,3
31288245625969,-0.04459313,-0.11331542,0.047647454,3
31288248004823,0.055588696,-0.032681264,0.03054324,3
31288250383678,-0.108123064,0.003970621,-0.015882485,3
31288252762584,0.007941242,0.082161315,-0.02687805,3
31288255141438,-0.09957096,0.109039366,-0.07086031,3
31288257520292,-0.0018325944,0.19944735,-0.09529491,3
31288259899146,0.005497783,0.19822562,-0.09773836,3
31288262278053,0.04703659,0.23487751,-0.10262528,3
31288264656907,0.022601997,0.20189081,-0.08796453,3
31288267035761,-0.034819294,0.20799945,-0.09651663,3
31288269414615,-6.108648E-4,0.15057817,-0.067195125,3
31288271793521,-0.077579826,0.1310305,-0.07208204,3
31288274172376,0.026267186,0.0858265,-0.018325943,3
31288276551230,-0.028710645,0.09682207,-0.035430156,3
31288278930136,0.08857539,0.08704823,-0.015882485,3
31288281308990,-0.033597562,0.11026109,-0.05253437,3
31288283687844,0.103236146,0.12125666,-0.03176497,3
31288286066751,-0.043371398,0.094378605,-0.06475167,3
31288288445605,0.054366965,0.11148282,-0.041538805,3
31288290824459,-0.064140804,0.0772744,-0.041538805,3
31288293203313,0.07513637,0.051618073,-0.0048869182,3
31288295582219,-0.027488915,0.027183482,-0.008552107,3
31288297961073,0.023823727,0.0772744,-0.0073303776,3
31288300339928,-0.0042760535,0.040622506,-0.0061086477,3
31288302718834,-0.007941242,0.0650571,-0.02565632,3
31288305097688,-0.059253883,0.0736092,-0.020769402,3
31288307476542,-0.08857539,0.09193515,-0.03054324,3
31288309855448,-0.005497783,0.08949169,-0.013439025,3
31288312234303,-0.007941242,0.13347395,-0.034208428,3
31288314613157,0.0971275,0.18723005,-0.039095346,3
31288316992011,-0.054366965,0.21655156,-0.086742796,3
31288319370917,-0.0042760535,0.2556469,-0.08185588,3
31288321749771,-0.14599667,0.24098615,-0.09529491,3
31288324128626,-0.031154104,0.25320345,-0.07208204,3
31288326507532,-0.083688475,0.20922118,-0.05742129,3
31288328886386,0.031154104,0.23487751,-0.035430156,3
31288331265240,-0.018936807,0.20311254,-0.03176497,3
31288333644094,0.03848448,0.22021675,-0.03054324,3
31288336023001,-0.07391464,0.22021675,-0.03176497,3
31288338401855,-0.1178969,0.23854269,-0.021991132,3
31288340780709,-0.09468404,0.1847866,0.012217295,3
31288343159615,-0.031154104,0.17867795,0.036651887,3
31288345538469,0.053145237,0.160352,0.074525505,3
31288347917323,-0.07024945,0.14935644,0.06108648,3
31288350296178,0.011606431,0.16523892,0.073303774,3
31288352675084,-0.1508836,0.1310305,0.046425723,3
31288355053938,0.005497783,0.15913028,0.068416856,3
31288357432792,-0.14355323,0.13713914,0.0537561,3
31288359811698,0.007941242,0.18600832,0.08918626,3
31288362190501,-0.09590577,0.18234314,0.08185588,3
31288364569355,0.058032155,0.22510368,0.09407318,3
31288366948313,-0.060475614,0.22510368,0.05986475,3
31288369327167,-0.009162972,0.3081813,0.02565632,3
31288371706021,-0.04703659,0.31184646,0.0036651888,3
31288374084876,-0.064140804,0.3252855,-0.019547673,3
31288376463782,0.01527162,0.33628106,-0.0036651888,3
31288378842636,-0.08124501,0.3265072,-0.012217295,3
31288381221490,0.0042760535,0.30207264,0.02932151,3
31288383600396,-0.12034036,0.2764163,0.010995566,3
31288385979198,0.020158539,0.24342962,0.0537561,3
31288388358105,-0.089797124,0.19822562,0.036651887,3
31288390736959,0.06291907,0.17134757,0.07208204,3
31288393115865,-0.011606431,0.12858704,0.07208204,3
31288395494719,0.09346231,0.113926284,0.10873393,3
31288397873573,-0.016493348,0.10415245,0.09407318,3
31288400252480,0.016493348,0.1188132,0.10140356,3
31288402631334,0.054366965,0.1273653,0.08918626,3
31288405010188,0.060475614,0.1395826,0.073303774,3
31288407389094,0.0971275,0.11759147,0.086742796,3
31288409767948,-0.005497783,0.16157374,0.06108648,3
31288412146803,0.089797124,0.12980877,0.098960094,3
31288414525657,0.0067195124,0.18967351,0.05253437,3
31288416904563,0.1472184,0.19211698,0.08918626,3
31288419283417,0.009162972,0.24831653,0.02932151,3
31288421662271,0.103236146,0.27763805,0.046425723,3
31288424041178,-0.03848448,0.2922988,0.0048869182,3
31288426420032,0.034819294,0.28252497,0.032986697,3
31288428798886,-0.11056653,0.3130682,-0.0012217296,3
31288431177740,-0.025045456,0.3460549,0.008552107,3
31288433556646,-0.009162972,0.37048948,-0.0073303776,3
31288435935501,0.051923506,0.43768463,-0.028099779,3
31288438314355,-0.04459313,0.4572323,-0.045203995,3
31288440693261,-0.17409647,0.48044515,-0.06597339,3
31288443072115,-0.18997894,0.43768463,-0.041538805,3
31288445450969,-0.1423315,0.4242456,-0.03176497,3
31288447829876,-0.03970621,0.37171122,0.010995566,3
31288450208730,-0.10079269,0.34483317,-0.0012217296,3
31288452587584,-0.11178826,0.29840744,0.02565632,3
31288454966490,-0.1924224,0.26175556,0.036651887,3
31288457345344,-0.10445788,0.16890411,0.08918626,3
31288459724198,-0.18264857,0.107817635,0.08796453,3
31288462103001,-0.0971275,0.12492185,0.10384701,3
31288464481959,-0.059253883,0.08093958,0.09773836,3
31288466860813,0.018936807,0.06139191,0.10262528,3
31288469239667,-0.07147118,0.049174614,0.10995566,3
31288471618573,-0.07513637,0.0858265,0.09040799,3
31288473997428,-0.064140804,0.08460477,0.07574723,3
31288476376282,-0.01527162,0.16157374,0.041538805,3
31288478755188,-0.0067195124,0.16157374,0.040317077,3
31288481134042,-0.04092794,0.205556,0.0024434591,3
31288483512896,0.022601997,0.22388195,0.0012217296,3
31288485891751,-0.043371398,0.2751946,-0.050090913,3
31288488270657,0.11056653,0.31062475,-0.04886918,3
31288490649511,-0.0067195124,0.32284203,-0.08307761,3
31288493028365,0.04459313,0.38148504,-0.086742796,3
31288495407271,-0.051923506,0.39003715,-0.1197295,3
31288497786073,0.064140804,0.43401942,-0.12828161,3
31288500164980,0.01527162,0.42913252,-0.13561198,3
31288502543834,0.07024945,0.4205804,-0.11362085,3
31288504922740,0.037262753,0.31917685,-0.06475167,3
31288507301594,0.022601997,0.26542073,-0.023212861,3
