t_ns,gx,gy,gz,bx,by,bz
31300675214905,-0.14416409,-0.0012217296,0.2272417,-0.01282271,-2.5179988E-4,0.0061659147
31300677593759,-0.17104214,0.03176497,0.20402883,-0.01282271,-2.5179988E-4,0.0061659147
31300679972613,-0.16126831,0.0,0.21746786,-0.01282271,-2.5179988E-4,0.0061659147
31300682351467,-0.05131264,0.043982264,0.21380267,-0.01282271,-2.5179988E-4,0.0061659147
31300684730373,-0.074525505,-0.0036651888,0.22846343,-0.01282271,-2.5179988E-4,0.0061659147
31300687109228,0.0061086477,0.042760536,0.22479823,-0.01282271,-2.5179988E-4,0.0061659147
31300689488082,-0.12217296,-0.03054324,0.22846343,-0.01282271,-2.5179988E-4,0.0061659147
31300691866936,-0.11484258,0.008552107,0.22357652,-0.01282271,-2.5179988E-4,0.0061659147
31300694245842,-0.23090689,-0.02687805,0.21624613,-0.01282271,-2.5179988E-4,0.0061659147
31300696624696,-0.16004658,0.023212861,0.20158538,-0.01282271,-2.5179988E-4,0.0061659147
31300699003551,-0.067195125,0.02687805,0.20280711,-0.01282271,-2.5179988E-4,0.0061659147
31300701382405,-0.041538805,0.010995566,0.21868959,-0.01282271,-2.5179988E-4,0.0061659147
31300703761207,0.03176497,0.03176497,0.24312419,-0.01282271,-2.5179988E-4,0.0061659147
31300706140113,-0.098960094,-0.02443459,0.25534147,-0.01282271,-2.5179988E-4,0.0061659147
31300708519019,-0.040317077,0.02443459,0.25656322,-0.01282271,-2.5179988E-4,0.0061659147
31300710897873,-0.15393792,0.012217295,0.23335035,-0.01282271,-2.5179988E-4,0.0061659147
31300713276728,-0.08552107,0.05742129,0.2150244,-0.01282271,-2.5179988E-4,0.0061659147
31300715655582,-0.100181825,0.1197295,0.16493349,-0.01282271,-2.5179988E-4,0.0061659147
31300718034436,-0.015882485,0.12339468,0.16493349,-0.01282271,-2.5179988E-4,0.0061659147
31300720413342,0.05131264,0.15149446,0.15882485,-0.01282271,-2.5179988E-4,0.0061659147
31300722792196,0.013439025,0.07574723,0.20769402,-0.01282271,-2.5179988E-4,0.0061659147
31300725171051,0.0,0.05742129,0.239459,-0.01282271,-2.5179988E-4,0.0061659147
31300727549905,-0.11117739,-0.03054324,0.27000225,-0.01282271,-2.5179988E-4,0.0061659147
31300729928811,-0.035430156,-0.02932151,0.29077163,-0.01282271,-2.5179988E-4,0.0061659147
31300732307665,-0.015882485,-0.07941242,0.29199335,-0.01282271,-2.5179988E-4,0.0061659147
31300734686519,0.021991132,-0.06475167,0.28954992,-0.01282271,-2.5179988E-4,0.0061659147
31300737065373,0.02565632,-0.056199558,0.29810202,-0.01282271,-2.5179988E-4,0.0061659147
31300739444176,-0.035430156,-0.09773836,0.31520623,-0.01282271,-2.5179988E-4,0.0061659147
31300741823082,0.02443459,-0.06597339,0.3188714,-0.01282271,-2.5179988E-4,0.0061659147
31300744201988,-0.032986697,-0.062308207,0.30421066,-0.01282271,-2.5179988E-4,0.0061659147
31300746580790,-0.0036651888,-0.045203995,0.30421066,-0.01282271,-2.5179988E-4,0.0061659147
31300748959644,0.035430156,-0.045203995,0.29565856,-0.01282271,-2.5179988E-4,0.0061659147
31300751338551,0.09407318,-0.043982264,0.29932374,-0.01282271,-2.5179988E-4,0.0061659147
31300753717457,0.11606431,0.015882485,0.26389357,-0.01282271,-2.5179988E-4,0.0061659147
31300756096311,0.021991132,0.032986697,0.2272417,-0.01282271,-2.5179988E-4,0.0061659147
31300758475165,0.043982264,0.05864302,0.22968516,-0.01282271,-2.5179988E-4,0.0061659147
31300760854019,-0.0048869182,0.06475167,0.21868959,-0.01282271,-2.5179988E-4,0.0061659147
31300763232978,0.040317077,0.07819069,0.21868959,-0.01282271,-2.5179988E-4,0.0061659147
31300765611780,0.045203995,0.07819069,0.21013749,-0.01282271,-2.5179988E-4,0.0061659147
31300767990634,0.073303774,0.07696896,0.21258095,-0.01282271,-2.5179988E-4,0.0061659147
31300770369488,0.08552107,0.068416856,0.20525056,-0.01282271,-2.5179988E-4,0.0061659147
31300772748342,0.056199558,0.06475167,0.18203771,-0.01282271,-2.5179988E-4,0.0061659147
31300775127196,0.07819069,0.08185588,0.18081598,-0.01282271,-2.5179988E-4,0.0061659147
31300777506103,0.008552107,0.08307761,0.16859868,-0.01282271,-2.5179988E-4,0.0061659147
31300779884957,0.0061086477,0.056199558,0.18936808,-0.01282271,-2.5179988E-4,0.0061659147
31300782263811,0.047647454,0.05497783,0.19792019,-0.01282271,-2.5179988E-4,0.0061659147
31300784642665,0.067195125,0.021991132,0.21868959,-0.01282271,-2.5179988E-4,0.0061659147
31300787021519,0.092851445,0.02687805,0.22113305,-0.01282271,-2.5179988E-4,0.0061659147
31300789400426,0.0061086477,-0.046425723,0.23335035,-0.01282271,-2.5179988E-4,0.0061659147
31300791779280,0.05986475,-0.0537561,0.2480111,-0.01282271,-2.5179988E-4,0.0061659147
31300794158134,-0.06108648,-0.14660755,0.2602284,-0.01282271,-2.5179988E-4,0.0061659147
31300796536988,0.05497783,-0.15760311,0.29932374,-0.01282271,-2.5179988E-4,0.0061659147
31300798915842,-0.043982264,-0.21258095,0.29810202,-0.01282271,-2.5179988E-4,0.0061659147
31300801294748,0.020769402,-0.20647229,0.31154105,-0.01282271,-2.5179988E-4,0.0061659147
31300803673603,-0.050090913,-0.18203771,0.2932151,-0.01282271,-2.5179988E-4,0.0061659147
31300806052457,0.02932151,-0.12217296,0.27366742,-0.01282271,-2.5179988E-4,0.0061659147
31300808431311,0.039095346,-0.07086031,0.22235478,-0.01282271,-2.5179988E-4,0.0061659147
31300810810165,-0.02565632,-0.0061086477,0.18448116,-0.01282271,-2.5179988E-4,0.0061659147
31300813189071,-0.046425723,0.08307761,0.14538582,-0.01282271,-2.5179988E-4,0.0061659147
31300815567926,-0.12583815,0.080634154,0.10995566,-0.01282271,-2.5179988E-4,0.0061659147
31300817946780,-0.028099779,0.10873393,0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
31300820325634,-0.0012217296,0.15149446,0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
31300822704488,0.02443459,0.12095123,0.1075122,-0.01282271,-2.5179988E-4,0.0061659147
31300825083394,-0.02687805,0.15149446,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
31300827462248,-0.047647454,0.12339468,0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
31300829841103,-0.05864302,0.10873393,0.10995566,-0.01282271,-2.5179988E-4,0.0061659147
31300832219957,-0.098960094,0.08307761,0.11728604,-0.01282271,-2.5179988E-4,0.0061659147
31300834598811,-0.067195125,0.12339468,0.11117739,-0.01282271,-2.5179988E-4,0.0061659147
31300836977717,-0.05497783,0.12339468,0.106290475,-0.01282271,-2.5179988E-4,0.0061659147
31300839356571,0.0036651888,0.13194679,0.10506874,-0.01282271,-2.5179988E-4,0.0061659147
31300841735426,-0.04886918,0.14416409,0.09040799,-0.01282271,-2.5179988E-4,0.0061659147
31300844114280,-0.047647454,0.10995566,0.118507765,-0.01282271,-2.5179988E-4,0.0061659147
31300846493134,-0.068416856,0.100181825,0.112399116,-0.01282271,-2.5179988E-4,0.0061659147
31300848872040,-0.09407318,0.020769402,0.16004658,-0.01282271,-2.5179988E-4,0.0061659147
31300851250894,-0.036651887,-0.015882485,0.20280711,-0.01282271,-2.5179988E-4,0.0061659147
31300853629748,-0.07574723,-0.118507765,0.24678937,-0.01282271,-2.5179988E-4,0.0061659147
31300856008603,0.0,-0.13072506,0.27244568,-0.01282271,-2.5179988E-4,0.0061659147
31300858387457,-0.068416856,-0.16615522,0.27366742,-0.01282271,-2.5179988E-4,0.0061659147
31300860766363,-0.03176497,-0.17470732,0.2858847,-0.01282271,-2.5179988E-4,0.0061659147
31300863145217,-0.021991132,-0.14172062,0.2687805,-0.01282271,-2.5179988E-4,0.0061659147
31300865524071,-0.017104214,-0.14782928,0.27244568,-0.01282271,-2.5179988E-4,0.0061659147
31300867902926,0.0024434591,-0.05986475,0.23701553,-0.01282271,-2.5179988E-4,0.0061659147
31300870281780,-0.06352994,-0.034208428,0.22479823,-0.01282271,-2.5179988E-4,0.0061659147
31300872660686,-0.014660755,0.08307761,0.18570289,-0.01282271,-2.5179988E-4,0.0061659147
31300875039540,-0.050090913,0.10262528,0.16249003,-0.01282271,-2.5179988E-4,0.0061659147
31300877418394,-0.008552107,0.19792019,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
31300879797248,-0.02565632,0.21624613,0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
31300882176103,-0.039095346,0.25778493,0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
31300884555009,0.028099779,0.26633704,0.10995566,-0.01282271,-2.5179988E-4,0.0061659147
31300886933863,0.0048869182,0.22846343,0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
31300889312717,-0.0061086477,0.23212862,0.12583815,-0.01282271,-2.5179988E-4,0.0061659147
31300891691571,-0.05131264,0.18570289,0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
31300894070478,-0.05742129,0.17715079,0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
31300896449332,-0.021991132,0.14416409,0.16371176,-0.01282271,-2.5179988E-4,0.0061659147
31300898828186,0.02565632,0.10140356,0.17837252,-0.01282271,-2.5179988E-4,0.0061659147
31300901207040,0.062308207,0.091629714,0.19181155,-0.01282271,-2.5179988E-4,0.0061659147
31300903585894,-0.036651887,0.047647454,0.21013749,-0.01282271,-2.5179988E-4,0.0061659147
31300905964801,-0.06108648,0.043982264,0.21380267,-0.01282271,-2.5179988E-4,0.0061659147
31300908343655,-0.05864302,-0.008552107,0.23457208,-0.01282271,-2.5179988E-4,0.0061659147
31300910722509,0.036651887,-0.023212861,0.25656322,-0.01282271,-2.5179988E-4,0.0061659147
31300913101363,0.05864302,-0.05131264,0.2809978,-0.01282271,-2.5179988E-4,0.0061659147
31300915480217,0.043982264,-0.05986475,0.29810202,-0.01282271,-2.5179988E-4,0.0061659147
31300917859071,0.08429934,-0.05131264,0.3017672,-0.01282271,-2.5179988E-4,0.0061659147
31300920237978,0.017104214,-0.041538805,0.27366742,-0.01282271,-2.5179988E-4,0.0061659147
31300922616780,0.012217295,0.037873615,0.23457208,-0.01282271,-2.5179988E-4,0.0061659147
31300924995686,-0.023212861,0.092851445,0.20036365,-0.01282271,-2.5179988E-4,0.0061659147
31300927374540,0.08552107,0.15882485,0.17592905,-0.01282271,-2.5179988E-4,0.0061659147
31300929753446,0.15149446,0.18814635,0.16126831,-0.01282271,-2.5179988E-4,0.0061659147
31300932132301,0.16126831,0.21013749,0.15393792,-0.01282271,-2.5179988E-4,0.0061659147
31300934511155,0.17104214,0.2272417,0.15149446,-0.01282271,-2.5179988E-4,0.0061659147
31300936890009,0.12583815,0.21868959,0.16615522,-0.01282271,-2.5179988E-4,0.0061659147
31300939268863,0.11606431,0.24312419,0.16859868,-0.01282271,-2.5179988E-4,0.0061659147
31300941647769,0.09407318,0.18325943,0.19303326,-0.01282271,-2.5179988E-4,0.0061659147
31300944026623,0.13683371,0.21258095,0.17959425,-0.01282271,-2.5179988E-4,0.0061659147
31300946405478,0.13072506,0.22235478,0.18203771,-0.01282271,-2.5179988E-4,0.0061659147
31300948784332,0.12217296,0.25411975,0.16737695,-0.01282271,-2.5179988E-4,0.0061659147
31300951163186,0.18203771,0.23457208,0.17837252,-0.01282271,-2.5179988E-4,0.0061659147
31300953542092,0.16371176,0.24312419,0.17348559,-0.01282271,-2.5179988E-4,0.0061659147
31300955920946,0.16615522,0.2480111,0.17348559,-0.01282271,-2.5179988E-4,0.0061659147
31300958299801,0.09651663,0.20525056,0.17226386,-0.01282271,-2.5179988E-4,0.0061659147
31300960678655,0.08307761,0.19058982,0.16982041,-0.01282271,-2.5179988E-4,0.0061659147
31300963057509,0.09040799,0.16249003,0.17592905,-0.01282271,-2.5179988E-4,0.0061659147
31300965436363,0.17348559,0.13805544,0.18692462,-0.01282271,-2.5179988E-4,0.0061659147
31300967815269,0.15760311,0.09040799,0.20158538,-0.01282271,-2.5179988E-4,0.0061659147
31300970194123,0.092851445,0.07574723,0.21380267,-0.01282271,-2.5179988E-4,0.0061659147
31300972572978,0.07941242,0.050090913,0.22846343,-0.01282271,-2.5179988E-4,0.0061659147
31300974951832,0.06352994,0.021991132,0.23335035,-0.01282271,-2.5179988E-4,0.0061659147
31300977330686,0.07819069,0.037873615,0.22968516,-0.01282271,-2.5179988E-4,0.0061659147
31300979709592,0.050090913,0.047647454,0.21624613,-0.01282271,-2.5179988E-4,0.0061659147
31300982088446,0.05253437,0.068416856,0.19181155,-0.01282271,-2.5179988E-4,0.0061659147
31300984467301,0.013439025,0.09651663,0.16737695,-0.01282271,-2.5179988E-4,0.0061659147
31300986846155,0.018325943,0.15515965,0.13439025,-0.01282271,-2.5179988E-4,0.0061659147
31300989225061,0.036651887,0.18081598,0.11728604,-0.01282271,-2.5179988E-4,0.0061659147
31300991603915,-0.013439025,0.17470732,0.12583815,-0.01282271,-2.5179988E-4,0.0061659147
31300993982769,-0.019547673,0.20402883,0.13072506,-0.01282271,-2.5179988E-4,0.0061659147
31300996361623,-0.07208204,0.17959425,0.13439025,-0.01282271,-2.5179988E-4,0.0061659147
31300998740478,0.0048869182,0.22357652,0.11606431,-0.01282271,-2.5179988E-4,0.0061659147
31301001119384,0.017104214,0.19547673,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
31301003498238,0.02565632,0.19792019,0.14660755,-0.01282271,-2.5179988E-4,0.0061659147
31301005877092,-0.036651887,0.17470732,0.14905101,-0.01282271,-2.5179988E-4,0.0061659147
31301008255946,0.040317077,0.18692462,0.15760311,-0.01282271,-2.5179988E-4,0.0061659147
31301010634801,0.042760536,0.18692462,0.14660755,-0.01282271,-2.5179988E-4,0.0061659147
31301013013655,0.042760536,0.19058982,0.15760311,-0.01282271,-2.5179988E-4,0.0061659147
31301015392561,0.10506874,0.17226386,0.18203771,-0.01282271,-2.5179988E-4,0.0061659147
31301017771415,0.09529491,0.15393792,0.19303326,-0.01282271,-2.5179988E-4,0.0061659147
31301020150269,0.07086031,0.1404989,0.21258095,-0.01282271,-2.5179988E-4,0.0061659147
31301022529123,0.05131264,0.14294235,0.2272417,-0.01282271,-2.5179988E-4,0.0061659147
31301024908030,0.07696896,0.13805544,0.23212862,-0.01282271,-2.5179988E-4,0.0061659147
31301027286884,0.05864302,0.16615522,0.2150244,-0.01282271,-2.5179988E-4,0.0061659147
31301029665738,0.03176497,0.21258095,0.19181155,-0.01282271,-2.5179988E-4,0.0061659147
31301032044592,0.067195125,0.23212862,0.17592905,-0.01282271,-2.5179988E-4,0.0061659147
31301034423446,0.07696896,0.22968516,0.16371176,-0.01282271,-2.5179988E-4,0.0061659147
31301036802353,0.17959425,0.2357938,0.17470732,-0.01282271,-2.5179988E-4,0.0061659147
31301039181207,0.12705988,0.21013749,0.16493349,-0.01282271,-2.5179988E-4,0.0061659147
31301041560061,0.074525505,0.16615522,0.18325943,-0.01282271,-2.5179988E-4,0.0061659147
31301043938915,-0.020769402,0.15638138,0.18814635,-0.01282271,-2.5179988E-4,0.0061659147
31301046317769,0.0036651888,0.118507765,0.20280711,-0.01282271,-2.5179988E-4,0.0061659147
31301048696676,0.080634154,0.14782928,0.17592905,-0.01282271,-2.5179988E-4,0.0061659147
31301051075530,0.09529491,0.15760311,0.17592905,-0.01282271,-2.5179988E-4,0.0061659147
31301053454384,0.15638138,0.15760311,0.19669846,-0.01282271,-2.5179988E-4,0.0061659147
31301055833238,0.12339468,0.086742796,0.21624613,-0.01282271,-2.5179988E-4,0.0061659147
31301058212092,0.13683371,0.13316852,0.20158538,-0.01282271,-2.5179988E-4,0.0061659147
31301060590998,0.020769402,0.05497783,0.2150244,-0.01282271,-2.5179988E-4,0.0061659147
31301062969853,0.062308207,0.073303774,0.22479823,-0.01282271,-2.5179988E-4,0.0061659147
31301065348707,0.010995566,-0.0097738365,0.25900668,-0.01282271,-2.5179988E-4,0.0061659147
31301067727561,0.036651887,-0.013439025,0.26267186,-0.01282271,-2.5179988E-4,0.0061659147
31301070106415,0.050090913,-0.02443459,0.25900668,-0.01282271,-2.5179988E-4,0.0061659147
31301072485321,0.07086031,0.035430156,0.23090689,-0.01282271,-2.5179988E-4,0.0061659147
31301074864176,0.11362085,0.02687805,0.23212862,-0.01282271,-2.5179988E-4,0.0061659147
31301077243030,0.014660755,0.068416856,0.19058982,-0.01282271,-2.5179988E-4,0.0061659147
31301079621884,-0.013439025,0.068416856,0.19303326,-0.01282271,-2.5179988E-4,0.0061659147
31301082000738,-0.15393792,0.10384701,0.14905101,-0.01282271,-2.5179988E-4,0.0061659147
31301084379644,-0.07696896,0.16126831,0.12828161,-0.01282271,-2.5179988E-4,0.0061659147
31301086758498,-0.02443459,0.18081598,0.100181825,-0.01282271,-2.5179988E-4,0.0061659147
31301089137353,0.03054324,0.2150244,0.08307761,-0.01282271,-2.5179988E-4,0.0061659147
31301091516207,0.008552107,0.22846343,0.068416856,-0.01282271,-2.5179988E-4,0.0061659147
31301093895113,0.008552107,0.23823726,0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31301096273967,-0.045203995,0.19547673,0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
31301098652821,-0.16126831,0.14294235,0.067195125,-0.01282271,-2.5179988E-4,0.0061659147
31301101031676,-0.14905101,0.124616414,0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
31301103410530,-0.16615522,0.06352994,0.10262528,-0.01282271,-2.5179988E-4,0.0061659147
31301105789384,-0.02932151,0.07696896,0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
31301108168290,-0.03176497,0.0097738365,0.14905101,-0.01282271,-2.5179988E-4,0.0061659147
31301110547144,-0.018325943,0.012217295,0.15149446,-0.01282271,-2.5179988E-4,0.0061659147
31301112925998,-0.12828161,-0.03176497,0.15515965,-0.01282271,-2.5179988E-4,0.0061659147
31301115304853,-0.16493349,0.02443459,0.11728604,-0.01282271,-2.5179988E-4,0.0061659147
31301117683707,-0.16126831,0.021991132,0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
31301120062613,-0.098960094,0.07574723,0.073303774,-0.01282271,-2.5179988E-4,0.0061659147
31301122441467,-0.019547673,0.08429934,0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
31301124820321,-0.019547673,0.100181825,0.073303774,-0.01282271,-2.5179988E-4,0.0061659147
31301127199176,0.014660755,0.13439025,0.06597339,-0.01282271,-2.5179988E-4,0.0061659147
31301129578030,-0.098960094,0.092851445,0.073303774,-0.01282271,-2.5179988E-4,0.0061659147
31301131956936,-0.09407318,0.12583815,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
31301134335790,-0.14172062,0.11362085,0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
31301136714644,-0.100181825,0.14905101,0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
31301139093498,-0.05131264,0.16982041,0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
31301141472353,0.039095346,0.15027274,0.07696896,-0.01282271,-2.5179988E-4,0.0061659147
31301143851259,0.037873615,0.11484258,0.10506874,-0.01282271,-2.5179988E-4,0.0061659147
31301146230113,-0.06475167,0.11484258,0.112399116,-0.01282271,-2.5179988E-4,0.0061659147
31301148608967,-0.05864302,0.10873393,0.1075122,-0.01282271,-2.5179988E-4,0.0061659147
31301150987821,-0.112399116,0.080634154,0.091629714,-0.01282271,-2.5179988E-4,0.0061659147
31301153366676,-0.020769402,0.1075122,0.106290475,-0.01282271,-2.5179988E-4,0.0061659147
31301155745582,-0.034208428,0.10873393,0.10506874,-0.01282271,-2.5179988E-4,0.0061659147
31301158124436,0.11484258,0.09407318,0.12828161,-0.01282271,-2.5179988E-4,0.0061659147
31301160503290,0.008552107,0.06963859,0.11728604,-0.01282271,-2.5179988E-4,0.0061659147
31301162882144,0.015882485,0.073303774,0.14172062,-0.01282271,-2.5179988E-4,0.0061659147
31301165260998,-0.017104214,0.05986475,0.14172062,-0.01282271,-2.5179988E-4,0.0061659147
31301167639905,0.023212861,0.06108648,0.13439025,-0.01282271,-2.5179988E-4,0.0061659147
31301170018759,0.106290475,0.06352994,0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
31301172397613,0.06963859,0.032986697,0.14905101,-0.01282271,-2.5179988E-4,0.0061659147
31301174776467,0.07819069,0.034208428,0.16249003,-0.01282271,-2.5179988E-4,0.0061659147
31301177155321,-0.019547673,-0.02443459,0.16493349,-0.01282271,-2.5179988E-4,0.0061659147
31301179534228,0.0012217296,-0.028099779,0.17592905,-0.01282271,-2.5179988E-4,0.0061659147
31301181913082,-0.032986697,-0.046425723,0.18692462,-0.01282271,-2.5179988E-4,0.0061659147
31301184291936,0.013439025,-0.034208428,0.17715079,-0.01282271,-2.5179988E-4,0.0061659147
31301186670790,0.040317077,-0.05864302,0.18570289,-0.01282271,-2.5179988E-4,0.0061659147
31301189049644,0.0036651888,-0.028099779,0.16371176,-0.01282271,-2.5179988E-4,0.0061659147
31301191428551,0.02443459,-0.0048869182,0.16371176,-0.01282271,-2.5179988E-4,0.0061659147
31301193807405,-0.02565632,0.0024434591,0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
31301196186259,0.010995566,0.02443459,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
31301198565113,-0.046425723,0.0073303776,0.12095123,-0.01282271,-2.5179988E-4,0.0061659147
31301200943967,-0.039095346,0.0537561,0.09651663,-0.01282271,-2.5179988E-4,0.0061659147
31301203322873,-0.04886918,0.034208428,0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
31301205701728,-0.040317077,0.042760536,0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
31301208080582,0.008552107,-0.0024434591,0.13439025,-0.01282271,-2.5179988E-4,0.0061659147
31301210459436,-0.05742129,-0.03054324,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
31301212838290,-0.056199558,-0.0073303776,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
31301215217196,-0.067195125,-0.028099779,0.14416409,-0.01282271,-2.5179988E-4,0.0061659147
31301217596051,-0.0036651888,-0.040317077,0.15882485,-0.01282271,-2.5179988E-4,0.0061659147
31301219974905,-0.09040799,-0.019547673,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
31301222353759,-0.021991132,0.017104214,0.118507765,-0.01282271,-2.5179988E-4,0.0061659147
31301224732613,-0.086742796,0.012217295,0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
31301227111467,-0.036651887,0.073303774,0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31301229490373,-0.09040799,0.06597339,0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31301231869228,-0.07574723,0.092851445,0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
31301234248082,-0.12339468,0.1075122,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31301236626936,-0.09651663,0.100181825,0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
31301239005842,0.0073303776,0.073303774,0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
31301241384696,-0.05986475,0.0061086477,0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
31301243763551,-0.08185588,-0.02687805,0.13072506,-0.01282271,-2.5179988E-4,0.0061659147
31301246142405,-0.18203771,-0.042760536,0.12828161,-0.01282271,-2.5179988E-4,0.0061659147
31301248521259,-0.13439025,-0.04886918,0.12583815,-0.01282271,-2.5179988E-4,0.0061659147
31301250900165,-0.10140356,-0.073303774,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
31301253278967,-0.05253437,-0.056199558,0.13072506,-0.01282271,-2.5179988E-4,0.0061659147
31301255657873,-0.0097738365,-0.02687805,0.12095123,-0.01282271,-2.5179988E-4,0.0061659147
31301258036728,-0.0036651888,-0.046425723,0.12339468,-0.01282271,-2.5179988E-4,0.0061659147
31301260415582,-0.068416856,-0.023212861,0.11117739,-0.01282271,-2.5179988E-4,0.0061659147
31301262794488,-0.12339468,-0.020769402,0.10140356,-0.01282271,-2.5179988E-4,0.0061659147
31301265173342,-0.14416409,-0.013439025,0.08307761,-0.01282271,-2.5179988E-4,0.0061659147
31301267552196,-0.067195125,0.028099779,0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
31301269931051,-0.034208428,0.067195125,0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31301272309905,0.023212861,0.042760536,0.05131264,-0.01282271,-2.5179988E-4,0.0061659147
31301274688811,-0.023212861,0.068416856,0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
31301277067665,-0.02687805,0.05986475,0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
31301279446519,-0.09407318,0.0537561,0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
31301281825373,-0.028099779,0.05986475,0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
31301284204228,-0.02443459,0.08429934,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
31301286583134,-0.017104214,0.12095123,0.050090913,-0.01282271,-2.5179988E-4,0.0061659147
31301288961988,0.019547673,0.16004658,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31301291340842,-0.018325943,0.18448116,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31301293719696,0.0048869182,0.16982041,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31301296098551,-0.06475167,0.18448116,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31301298477457,0.028099779,0.18081598,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31301300856311,0.046425723,0.14416409,0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
31301303235165,0.04886918,0.07819069,0.091629714,-0.01282271,-2.5179988E-4,0.0061659147
31301305614019,0.036651887,0.040317077,0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
31301307992873,-0.039095346,-0.014660755,0.16004658,-0.01282271,-2.5179988E-4,0.0061659147
31301310371780,-0.0061086477,-0.035430156,0.17837252,-0.01282271,-2.5179988E-4,0.0061659147
31301312750634,-0.008552107,-0.086742796,0.21013749,-0.01282271,-2.5179988E-4,0.0061659147
31301315129436,0.04886918,-0.09040799,0.24556763,-0.01282271,-2.5179988E-4,0.0061659147
31301317508342,0.042760536,-0.10995566,0.25045455,-0.01282271,-2.5179988E-4,0.0061659147
31301319887196,0.032986697,-0.05497783,0.21991132,-0.01282271,-2.5179988E-4,0.0061659147
31301322266103,-0.0097738365,0.0097738365,0.20158538,-0.01282271,-2.5179988E-4,0.0061659147
31301324644957,-0.023212861,0.047647454,0.17592905,-0.01282271,-2.5179988E-4,0.0061659147
31301327023811,0.017104214,0.09407318,0.16004658,-0.01282271,-2.5179988E-4,0.0061659147
31301329402665,-0.046425723,0.1197295,0.15149446,-0.01282271,-2.5179988E-4,0.0061659147
31301331781519,0.037873615,0.16249003,0.15027274,-0.01282271,-2.5179988E-4,0.0061659147
31301334160426,0.0,0.15882485,0.12705988,-0.01282271,-2.5179988E-4,0.0061659147
31301336539280,0.074525505,0.22479823,0.10873393,-0.01282271,-2.5179988E-4,0.0061659147
31301338918134,-0.041538805,0.24434592,0.073303774,-0.01282271,-2.5179988E-4,0.0061659147
31301341296988,-0.067195125,0.2944368,0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
31301343675842,-0.09651663,0.32375833,0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
31301346054748,-0.014660755,0.3420843,0.043982264,-0.01282271,-2.5179988E-4,0.0061659147
31301348433603,0.03176497,0.32986698,0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31301350812457,0.010995566,0.30054548,0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
31301353191311,-0.05864302,0.2858847,0.067195125,-0.01282271,-2.5179988E-4,0.0061659147
