t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
31332678526311,1788561278853,28.5254114,77.5750732,171.3000030517578,3.45,1.4383341,3.7033947,true,0.31043464,7.760426,true,7.081198,fused,NaN,false,63
31333713677649,1788561279887,28.5254474,77.5750815,171.3000030517578,3.434,1.243155,3.802139,true,0.26005602,14.173238,true,6.5518436,fused,NaN,false,61
31334718963899,1788561280892,28.5254822,77.5750967,171.3000030517578,3.382,1.274497,3.792249,true,0.25706565,20.483734,true,6.9088283,fused,NaN,false,59
31335637846728,1788561281812,28.5255131,77.5751144,171.3000030517578,3.397,1.274497,3.7762399,true,0.28298455,26.217747,true,7.337573,fused,NaN,false,59
31336708230668,1788561282883,28.5255437,77.5751382,171.3000030517578,3.388,1.5010678,3.7458212,true,0.23500733,28.81306,true,6.8350897,fused,NaN,false,62
31337717650772,1788561283892,28.5255756,77.5751532,171.3000030517578,3.398,1.5099196,3.7787032,true,0.24535733,23.052773,true,6.5154767,fused,NaN,false,62
31338710745824,1788561284884,28.5256128,77.5751642,171.3000030517578,3.448,1.626149,3.931568,true,0.26365337,17.610123,true,6.360655,fused,NaN,false,62
31339717437803,1788561285892,28.5256548,77.575174,171.3000030517578,3.498,1.6236612,4.143643,true,0.22620943,14.565793,true,6.238685,fused,NaN,false,61
31340678690530,1788561286852,28.525695,77.5751835,171.3000030517578,3.542,1.6236612,4.10179,true,0.29240394,14.554887,true,7.069157,fused,NaN,false,61
31341709706031,1788561287883,28.525736,77.5751974,171.3000030517578,3.568,1.727944,4.167388,true,0.2373117,19.043934,true,6.4406157,fused,NaN,false,63
31342717392301,1788561288891,28.525775,77.5752152,171.3000030517578,3.579,1.727944,4.1133933,true,0.29558045,21.895636,true,6.800857,fused,NaN,false,63
31343708538583,1788561289882,28.5258089,77.5752298,171.3000030517578,3.552,1.6619784,3.9726493,true,0.24408862,20.018133,true,6.3573475,fused,NaN,false,60
31344716705405,1788561290890,28.5258425,77.5752416,171.3000030517578,3.524,1.6734359,3.8727276,true,0.24853936,18.290037,true,6.8784747,fused,NaN,false,59
31345708767436,1788561291882,28.5258747,77.5752535,171.3000030517578,3.476,1.6763431,3.7800424,true,0.2550704,18.368582,true,6.6965737,fused,NaN,false,59
31346708434311,1788561292882,28.5259067,77.575268,171.3000030517578,3.4,1.6848735,3.7417686,true,0.26566303,20.824192,true,6.325336,fused,NaN,false,61
31347658339176,1788561293832,28.5259376,77.5752824,171.3000030517578,3.468,1.6848735,3.7044752,true,0.2953323,21.439829,true,6.9462767,fused,NaN,false,61
31348714428320,1788561294889,28.5259651,77.5752984,171.3000030517578,3.359,1.8962847,3.5755248,true,0.23189555,24.658325,true,6.1935863,fused,NaN,false,60
31349720310894,1788561295894,28.5259956,77.5753175,171.3000030517578,3.369,1.8749377,3.5554912,true,0.2924502,28.975857,true,6.8921175,fused,NaN,false,61
31350639088915,1788561296813,28.5260194,77.5753369,171.3000030517578,3.4,1.8749377,3.53504,true,0.29857185,30.459665,true,6.85084,fused,NaN,false,61
31351717450559,1788561297891,28.526046,77.5753577,171.3000030517578,3.35,1.7540461,3.5322483,true,0.24557406,29.5107,true,6.2529073,fused,NaN,false,61
31352715964257,1788561298889,28.5260745,77.5753748,171.3000030517578,3.251,1.7425787,3.5033398,true,0.24481143,25.52302,true,6.4604692,fused,NaN,false,62
31353638872278,1788561299813,28.5261036,77.5753903,171.3000030517578,3.284,1.7425787,3.4989464,true,0.31143323,26.789011,true,6.71103,fused,NaN,false,62
31354597565819,1788561300771,28.5261309,77.5754079,171.3000030517578,3.308,1.743279,3.5102825,true,0.33447757,33.186123,true,6.3290963,fused,NaN,false,61
31355716370350,1788561301890,28.5261573,77.5754382,171.3000030517578,3.195,1.751139,3.6122596,true,0.2705334,43.40289,true,6.5057907,fused,NaN,false,60
31356715617536,1788561302889,28.5261802,77.5754654,171.3000030517578,3.207,1.7509655,3.5488741,true,0.25675958,38.676384,true,6.5605936,fused,NaN,false,60
31357718378265,1788561303892,28.5262064,77.575486,171.3000030517578,3.249,1.4431978,3.5177002,true,0.23206352,34.87261,true,6.7238207,fused,NaN,false,62
31358639299517,1788561304813,28.5262327,77.575506,171.3000030517578,3.252,1.4431978,3.4876611,true,0.2588994,34.18951,true,6.920287,fused,NaN,false,62
31359710109722,1788561305884,28.5262615,77.5755275,171.3000030517578,3.263,1.4412313,3.5061886,true,0.22662364,36.682392,true,6.590309,fused,NaN,false,58
31360720217378,1788561306895,28.5262869,77.575551,171.3000030517578,3.258,1.4398335,3.5214348,true,0.2526692,39.210327,true,6.5656424,fused,NaN,false,57
31361711080816,1788561307886,28.5263122,77.5755744,171.3000030517578,3.279,1.4240365,3.502647,true,0.25819218,37.697952,true,6.819747,fused,NaN,false,58
31362678646809,1788561308852,28.5263377,77.5755973,171.3000030517578,3.327,1.4240365,3.4899294,true,0.32284468,37.168564,true,8.6995325,fused,NaN,false,58
31363709914669,1788561309883,28.5263626,77.5756216,171.3000030517578,3.321,1.2354636,3.5437257,true,0.27044025,41.095867,true,7.20402,fused,NaN,false,57
31364679287330,1788561310854,28.5263862,77.5756489,171.3000030517578,3.35,1.2354636,3.5173128,true,0.30899993,47.09268,true,8.69104,fused,NaN,false,57
31365714114929,1788561311888,28.5264086,77.5756773,171.3000030517578,3.385,1.2752365,3.5567608,true,0.23797375,44.841446,true,6.955704,fused,NaN,false,59
31366719564042,1788561312893,28.5264344,77.5757007,171.3000030517578,3.398,1.502306,3.5559826,true,0.23405626,40.078674,true,6.481082,fused,NaN,false,60
31367698085559,1788561313872,28.5264617,77.575724,171.3000030517578,3.378,1.502306,3.5270913,true,0.30587876,38.827026,true,6.624385,fused,NaN,false,60
31368714803677,1788561314888,28.5264908,77.5757436,171.3000030517578,3.409,1.6205847,3.5548503,true,0.25982168,35.19609,true,6.3923,fused,NaN,false,60
31369718760760,1788561315892,28.5265163,77.5757651,171.3000030517578,3.332,1.6185565,3.5058427,true,0.27229086,43.885914,true,6.567381,fused,NaN,false,59
31370712606385,1788561316887,28.5265368,77.5757936,171.3000030517578,3.31,1.6288067,3.4822571,true,0.2514583,51.65837,true,6.589099,fused,NaN,false,60
31371658910767,1788561317832,28.5265527,77.5758246,171.3000030517578,3.326,1.6288067,3.4690592,true,0.29022926,58.70437,true,8.775699,fused,NaN,false,60
31372719115603,1788561318893,28.5265693,77.575851,171.3000030517578,3.271,1.6872348,3.3499656,true,0.24834754,51.020382,true,6.923495,fused,NaN,false,61
31373716588519,1788561319890,28.5265912,77.5758728,171.3000030517578,3.328,1.6560737,3.291354,true,0.25209546,46.879097,true,7.119359,fused,NaN,false,62
31374709509664,1788561320884,28.5266109,77.5758951,171.3000030517578,3.324,1.6676428,3.2699022,true,0.26225096,49.167282,true,6.764638,fused,NaN,false,62
31375679197278,1788561321853,28.526631,77.5759214,171.3000030517578,3.393,1.6676428,3.2470348,true,0.34909716,49.63326,true,9.005868,fused,NaN,false,62
31376725371548,1788561322899,28.526656,77.5759519,171.3000030517578,3.497,1.6640967,3.4435925,true,0.31879172,46.872,true,6.8739934,fused,NaN,false,62
31377715461590,1788561323889,28.5266849,77.5759834,171.3000030517578,3.447,1.8381305,3.8828156,true,0.26556298,46.365677,true,6.5853086,fused,NaN,false,61
31378714100507,1788561324888,28.5267129,77.5760186,171.3000030517578,3.444,1.8799973,3.954221,true,0.31536046,50.609074,true,7.0873384,fused,NaN,false,60
31379719241277,1788561325893,28.5267391,77.5760678,171.3000030517578,3.527,1.881219,4.8184123,true,0.93320656,52.882168,true,4.0041013,fused,NaN,false,58
31380714485808,1788561326889,28.5267699,77.5761232,171.3000030517578,3.559,1.7496464,5.492489,true,0.9232869,56.465492,true,3.9513707,fused,NaN,false,59
31381708565131,1788561327882,28.5267968,77.5761777,171.3000030517578,3.575,1.7496828,5.55,true,0.88398623,57.0,true,3.8905675,fused,NaN,false,61
31382710100443,1788561328884,28.526823,77.5762259,171.3000030517578,3.584,1.7389011,5.33,true,0.8429767,58.0,true,3.6788764,fused,NaN,false,61
31383714803828,1788561329888,28.526847,77.5762702,171.3000030517578,3.759,1.6893376,5.14,true,0.8747913,61.0,true,3.6567245,fused,NaN,false,62
31384708162317,1788561330882,28.5268677,77.5763152,171.3000030517578,3.79,1.7452793,4.91,true,0.67377156,61.0,true,3.5911648,fused,NaN,false,63
31385719491379,1788561331893,28.5268911,77.5763547,171.3000030517578,3.79,1.7470462,4.69,true,0.67846096,57.0,true,3.588079,fused,NaN,false,65
31386717802629,1788561332892,28.5269135,77.5763918,171.40000915527344,4.044,1.5361979,4.53,true,0.64904654,57.0,true,3.521139,fused,NaN,false,63
31387706856587,1788561333880,28.5269347,77.5764296,171.40000915527344,4.008,1.5468568,4.39,true,0.65586567,60.0,true,3.4118009,fused,NaN,false,61
31388708052420,1788561334882,28.5269524,77.5764679,171.40000915527344,4.008,1.5554543,4.29,true,0.6658453,65.0,true,3.4740236,fused,NaN,false,61
31389717396951,1788561335891,28.5269679,77.5765054,171.40000915527344,4.044,1.5574855,4.04,true,0.6594328,67.0,true,3.4200776,fused,NaN,false,61
31390718757159,1788561336892,28.5269834,77.5765424,171.40000915527344,4.008,1.5545472,4.03,true,0.66745865,65.0,true,3.4211407,fused,NaN,false,62
31391706851846,1788561337880,28.5269982,77.5765796,171.40000915527344,3.79,1.3835853,3.95,true,0.6727527,70.0,true,3.4506207,fused,NaN,false,61
31392719390595,1788561338893,28.5270091,77.5766169,171.40000915527344,3.79,1.3894051,3.9,true,0.66369224,74.0,true,3.4718359,fused,NaN,false,61
31393714687626,1788561339888,28.5270197,77.5766533,171.40000915527344,3.79,1.4301693,3.8,true,0.68047774,69.0,true,3.49854,fused,NaN,false,61
31394710848095,1788561340884,28.5270305,77.5766894,171.40000915527344,3.79,1.442259,3.74,true,0.64087933,71.0,true,3.5110786,fused,NaN,false,61
31395716431897,1788561341890,28.5270422,77.5767249,171.40000915527344,3.79,1.6498612,3.74,true,0.6819932,68.0,true,3.4935021,fused,NaN,false,61
31396711367677,1788561342885,28.5270543,77.5767595,171.40000915527344,3.79,1.6491096,3.74,true,0.69197917,77.0,true,3.5548365,fused,NaN,false,61
31397710652156,1788561343885,28.5270635,77.576794,171.40000915527344,3.79,1.7634381,3.61,true,0.6564554,74.0,true,3.5930471,fused,NaN,false,62
31398714908042,1788561344888,28.5270712,77.5768281,171.40000915527344,3.79,1.7772574,3.5,true,0.66870344,80.0,true,3.6150205,fused,NaN,false,64
31399719016531,1788561345893,28.5270752,77.5768622,171.40000915527344,3.79,1.7850474,3.43,true,0.67306507,81.0,true,3.6406603,fused,NaN,false,68
31400712320748,1788561346886,28.5270808,77.5768952,171.40000915527344,3.79,1.8663594,3.35,true,0.65024096,78.0,true,3.6839654,fused,NaN,false,69
31401713264342,1788561347888,28.5270901,77.576926,171.40000915527344,3.79,1.8685071,3.24,true,0.69457686,64.0,true,3.7952373,fused,NaN,false,71
31402719834602,1788561348894,28.5271009,77.5769561,171.40000915527344,3.79,1.8424901,3.25,true,0.6837381,66.0,true,3.8662012,fused,NaN,false,71
31403717264446,1788561349891,28.5271108,77.5769873,171.40000915527344,3.79,1.8512956,3.27,true,0.678313,74.0,true,3.9246206,fused,NaN,false,71
31404711866424,1788561350885,28.5271158,77.5770207,171.40000915527344,3.79,1.8691164,3.29,true,0.69112116,83.0,true,3.979871,fused,NaN,false,70
31405706852518,1788561351881,28.5271185,77.5770536,171.40000915527344,3.79,1.8632077,3.17,true,0.68064404,82.0,true,4.029872,fused,NaN,false,68
31406715348402,1788561352889,28.5271245,77.5770843,171.40000915527344,3.79,2.063178,3.03,true,0.65438944,78.0,true,4.092513,fused,NaN,false,67
31407715173246,1788561353890,28.5271296,77.5771152,171.40000915527344,3.79,2.0643046,3.02,true,0.6730141,78.0,true,4.167347,fused,NaN,false,66
31408714328349,1788561354888,28.5271324,77.5771462,171.40000915527344,3.79,2.0586727,2.98,true,0.6516389,88.0,true,4.1943254,fused,NaN,false,66
31409710058453,1788561355884,28.5271345,77.5771757,171.40000915527344,3.79,1.9703234,2.83,true,0.6812071,82.0,true,4.279051,fused,NaN,false,66
31410714532463,1788561356889,28.5271369,77.5772042,171.40000915527344,3.79,1.9670252,2.7,true,0.6181686,86.0,true,4.258768,fused,NaN,false,67
31411708670796,1788561357882,28.527138,77.5772305,171.40000915527344,3.79,1.9258146,2.51,true,0.66868514,91.0,true,4.20364,fused,NaN,false,68
31412710496004,1788561358884,28.5271387,77.5772514,171.40000915527344,3.79,1.9347085,1.98,true,0.6415208,87.0,true,4.278684,fused,NaN,false,65
31413712130535,1788561359886,28.5271393,77.57726,171.40000915527344,3.79,1.9957855,0.71,true,0.68403584,87.0,true,4.4305573,fused,NaN,false,63
31414717294389,1788561360891,28.5271389,77.5772598,171.40000915527344,3.79,1.998762,0.0,true,0.7190573,NaN,false,NaN,fused,NaN,false,63
31415710711733,1788561361884,28.5271378,77.5772571,171.40000915527344,3.79,1.7379396,0.0,true,0.06969759,NaN,false,NaN,fused,NaN,false,64
31416712817721,1788561362886,28.5271382,77.5772571,171.20001220703125,4.738,1.4652852,0.0,true,0.0706937,NaN,false,NaN,fused,NaN,false,60
31417711175377,1788561363886,28.527139,77.5772564,171.20001220703125,4.738,1.4764563,0.0,true,0.070693366,NaN,false,NaN,fused,NaN,false,61
31418713339648,1788561364887,28.52714,77.5772565,171.20001220703125,4.738,1.474626,0.0,true,0.07069364,NaN,false,NaN,fused,NaN,false,60
31419711808919,1788561365886,28.527141,77.5772567,171.20001220703125,4.603,1.3199598,0.0,true,0.07069328,NaN,false,NaN,fused,NaN,false,58
31420706975949,1788561366880,28.5271419,77.5772571,171.20001220703125,4.603,1.3563503,0.0,true,0.07069306,NaN,false,NaN,fused,NaN,false,62
31421714399073,1788561367888,28.5271418,77.5772574,171.20001220703125,3.79,1.3570079,0.0,true,0.070693046,NaN,false,NaN,fused,NaN,false,58
31422713112875,1788561368888,28.5271412,77.577257,171.20001220703125,3.79,1.3696511,0.0,true,0.0706931,NaN,false,NaN,fused,NaN,false,60
31423717739125,1788561369891,28.5271407,77.5772566,171.20001220703125,3.79,1.5458012,0.0,true,0.07069288,NaN,false,NaN,fused,NaN,false,61
31424718443343,1788561370892,28.5271404,77.5772558,171.20001220703125,3.79,1.556387,0.0,true,0.070693016,NaN,false,NaN,fused,NaN,false,62
31425711037561,1788561371885,28.5271403,77.5772553,171.20001220703125,3.79,1.6620455,0.0,true,0.07069312,NaN,false,NaN,fused,NaN,false,62
31426707625530,1788561372882,28.5271402,77.5772553,171.20001220703125,3.79,1.6608194,0.0,true,0.07069313,NaN,false,NaN,fused,NaN,false,61
31427719996103,1788561373894,28.5271401,77.5772553,171.20001220703125,3.79,1.7465835,0.0,true,0.070693046,NaN,false,NaN,fused,NaN,false,59
31428717223967,1788561374891,28.5271401,77.5772554,171.20001220703125,3.79,1.7589965,0.0,true,0.07069282,NaN,false,NaN,fused,NaN,false,61
31429716283759,1788561375890,28.5271399,77.5772555,171.20001220703125,3.79,1.6432705,0.0,true,0.07069285,NaN,false,NaN,fused,NaN,false,62
31430717486674,1788561376892,28.5271399,77.5772555,171.20001220703125,3.79,1.654172,0.0,true,0.070692904,NaN,false,NaN,fused,NaN,false,61
31431719113288,1788561377894,28.5271398,77.5772555,171.20001220703125,3.79,1.6490424,0.0,true,0.07069318,NaN,false,NaN,fused,NaN,false,60
31432718545737,1788561378892,28.5271398,77.5772555,171.20001220703125,3.79,1.6538296,0.0,true,0.07069357,NaN,false,NaN,fused,NaN,false,62
