t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
31329718381870,1788561276000,28.5252982,77.57505285,151.061279296875,3.7900925,2.5,3.88,true,0.6241568,5.6,true,3.7741435,gps,7001632.0,false,66
31330707066608,1788561277000,28.52533306,77.57506014,151.27874755859375,3.7900925,2.5,3.94,true,0.6830743,4.8,true,3.8828602,gps,7001650.0,false,66
31331718563952,1788561278000,28.52536799,77.57506549,151.72772216796875,3.7900925,2.5,3.93,true,0.65532666,4.9,true,3.850759,gps,7001650.0,false,63
31332718941034,1788561279000,28.52540396,77.57507386,151.6490478515625,3.7900925,2.5,4.05,true,0.68705267,12.5,true,3.873177,gps,7001650.0,false,61
31333713677649,1788561280000,28.52543843,77.57508519,151.78936767578125,3.7900925,2.5,3.97,true,0.69970906,18.9,true,3.9053998,gps,7001650.0,false,61
31334718963899,1788561281000,28.52547106,77.5751011,151.9739990234375,3.7900925,2.5,3.93,true,0.6907573,23.9,true,3.915312,gps,7001650.0,false,59
31335716754680,1788561282000,28.52550204,77.57511853,152.00714111328125,3.7900925,2.5,3.9,true,0.6320843,24.8,true,3.8433094,gps,7001650.0,false,61
31336708230668,1788561283000,28.52553349,77.57513249,152.0828857421875,3.7900925,2.5,3.81,true,0.68747795,19.7,true,3.8928454,gps,7001650.0,false,62
31337717650772,1788561284000,28.5255677,77.57514294,151.95159912109375,3.7900925,2.5,4.05,true,0.687194,15.0,true,3.9235346,gps,7001650.0,false,62
31338710745824,1788561285000,28.52560822,77.57515398,151.79803466796875,3.7900925,2.5,4.72,true,0.6992809,17.7,true,3.919507,gps,7001650.0,false,62
31339717437803,1788561286000,28.52565264,77.5751649,151.8902587890625,3.7900925,2.5,4.99,true,0.69097453,15.1,true,3.9425645,gps,7001650.0,false,61
31340709801240,1788561287000,28.52569311,77.57517956,151.94036865234375,3.7900925,2.5,4.56,true,0.66844815,20.4,true,3.9419382,gps,7001650.0,false,63
31341709706031,1788561288000,28.52573007,77.57519636,151.73211669921875,3.7900925,2.5,4.33,true,0.63720155,23.9,true,3.8744013,gps,7001650.0,false,63
31342711352646,1788561289000,28.52576473,77.57521202,151.80072021484375,3.7900925,2.5,4.09,true,0.68441176,20.5,true,3.6695259,gps,7001650.0,false,63
31343708538583,1788561290000,28.52579817,77.57522496,151.7508544921875,3.7900925,2.5,3.91,true,0.66897535,19.5,true,3.6636486,gps,7001650.0,false,60
31344716705405,1788561291000,28.52583124,77.57523675,151.5609130859375,3.7900925,2.5,3.81,true,0.6497609,20.1,true,3.6200476,gps,7001650.0,false,59
31345708767436,1788561292000,28.5258622,77.57525047,151.419921875,3.7900925,2.5,3.73,true,0.6827029,24.6,true,3.664644,gps,7001650.0,false,59
31346708434311,1788561293000,28.52589239,77.57526488,151.4130859375,3.7900925,2.5,3.71,true,0.66472965,22.9,true,3.6779382,gps,7001650.0,false,61
31347719436029,1788561294000,28.52592197,77.5752806,151.46710205078125,3.7900925,2.5,3.59,true,0.6556371,26.9,true,3.702241,gps,7001650.0,false,60
31348714428320,1788561295000,28.5259505,77.57529857,151.5792236328125,3.7900925,2.5,3.58,true,0.65710056,31.1,true,3.6932776,gps,7001650.0,false,60
31349709468268,1788561296000,28.52597711,77.57531852,151.472900390625,3.7900925,2.5,3.59,true,0.6644449,31.0,true,3.747595,gps,7001650.0,false,61
31350717702069,1788561297000,28.52600552,77.57533656,151.48291015625,3.7900925,2.5,3.63,true,0.68837446,32.4,true,3.7857535,gps,7001650.0,false,60
31351717450559,1788561298000,28.52603488,77.57535225,151.543212890625,3.7900925,2.5,3.62,true,0.6814434,23.2,true,3.835886,gps,7001650.0,false,61
31352715964257,1788561299000,28.5260642,77.57536737,151.34747314453125,3.7900925,2.5,3.62,true,0.67573386,23.9,true,3.8710392,gps,7001650.0,false,62
31353716057538,1788561300000,28.52609225,77.57538691,151.38653564453125,3.7900925,2.5,3.64,true,0.6976349,33.6,true,3.9741344,gps,7001650.0,false,61
31354713602693,1788561301000,28.5261193,77.57541163,151.3017578125,3.7900925,2.5,3.83,true,0.70275515,46.3,true,4.0273,gps,7001650.0,false,60
31355716370350,1788561302000,28.52614512,77.57543745,151.33099365234375,3.7900925,2.5,3.77,true,0.7030124,33.0,true,4.108393,gps,7001653.0,false,60
31356715617536,1788561303000,28.52617292,77.5754575,151.479248046875,3.7900925,2.5,3.64,true,0.6220826,31.9,true,4.0478754,gps,7001650.0,false,60
31357718378265,1788561304000,28.52619988,77.57547751,151.600341796875,3.7900925,2.5,3.57,true,0.6475858,30.7,true,3.9255974,gps,7001650.0,false,62
31358711009931,1788561305000,28.52622627,77.57549833,151.66021728515625,3.7900925,2.5,3.66,true,0.6739138,36.7,true,3.9218514,gps,7001650.0,false,59
31359710109722,1788561306000,28.52625093,77.57552234,151.85028076171875,3.7900925,2.5,3.69,true,0.6892908,41.2,true,3.9741664,gps,7001650.0,false,58
31360720217378,1788561307000,28.52627663,77.57554493,151.76690673828125,3.7900925,2.5,3.74,true,0.65938497,36.4,true,3.9761302,gps,7001650.0,false,57
31361711080816,1788561308000,28.52630181,77.57556802,151.69329833984375,3.7900925,2.5,3.65,true,0.6914842,32.0,true,3.9973972,gps,7001650.0,false,58
31362711419982,1788561309000,28.5263283,77.57559121,151.77142333984375,3.7900925,2.5,3.75,true,0.6855547,37.9,true,4.0308304,gps,7001650.0,false,58
31363709914669,1788561310000,28.52635243,77.57561771,151.86297607421875,3.7900925,2.5,3.74,true,0.6857888,47.9,true,4.0722055,gps,7001650.0,false,57
31364716695554,1788561311000,28.52637688,77.57564462,151.97308349609375,3.7900925,2.5,3.75,true,0.62647986,42.4,true,4.0106196,gps,7001650.0,false,57
31365714114929,1788561312000,28.52640241,77.5756687,152.01141357421875,3.7900925,2.5,3.67,true,0.67538404,36.8,true,3.8745947,gps,7001650.0,false,59
31366719564042,1788561313000,28.52642901,77.57569098,152.03125,3.7900925,2.5,3.67,true,0.63674885,36.2,true,3.813575,gps,7001636.0,false,60
31367716897428,1788561314000,28.52645719,77.57571066,152.03955078125,3.7900925,2.5,3.68,true,0.6491073,32.5,true,3.7808294,gps,7001632.0,false,59
31368714803677,1788561315000,28.526484,77.57573251,152.0330810546875,3.7900925,2.5,3.69,true,0.69668096,45.4,true,3.842792,gps,7001632.0,false,60
31369718760760,1788561316000,28.52650685,77.57575792,152.02752685546875,3.7900925,2.5,3.61,true,0.6716967,47.9,true,3.8801644,gps,7001632.0,false,59
31370712606385,1788561317000,28.52652465,77.57578725,151.852294921875,3.7900925,2.5,3.52,true,0.69880927,57.8,true,4.0088654,gps,7001632.0,false,60
31371714114926,1788561318000,28.52654377,77.57581376,151.8575439453125,3.7900925,2.5,3.4,true,0.70378894,47.5,true,4.0890603,gps,7001632.0,false,60
31372719115603,1788561319000,28.52656628,77.57583614,151.86260986328125,3.7900925,2.5,3.37,true,0.67662114,45.9,true,4.133852,gps,7001636.0,false,61
31373716588519,1788561320000,28.52658514,77.57586042,151.79815673828125,3.7900925,2.5,3.2,true,0.675102,52.0,true,4.2107234,gps,7001632.0,false,62
31374709509664,1788561321000,28.52660441,77.57588628,151.70111083984375,3.7900925,2.5,3.39,true,0.66476905,52.3,true,4.169656,gps,7001632.0,false,62
31375707957738,1788561322000,28.52662747,77.57591494,151.56768798828125,3.7900925,2.5,3.89,true,0.6847814,46.7,true,4.133677,gps,7001632.0,false,63
31376716811070,1788561323000,28.52665455,77.57594588,151.382568359375,3.7900925,2.5,4.31,true,0.68845934,45.0,true,4.0850606,gps,7001632.0,false,62
31377715461590,1788561324000,28.52668262,77.57598165,151.2513427734375,3.7900925,2.5,4.71,true,0.696003,48.8,true,4.1060457,gps,7001632.0,false,61
31378708451121,1788561325000,28.52671068,77.57602404,151.28887939453125,3.7900925,2.5,5.14,true,0.9018963,55.5,true,4.0829754,gps,7001636.0,false,60
31379719241277,1788561326000,28.52674019,77.57607456,151.25634765625,3.7900925,2.5,5.7,true,0.93320656,53.0,true,4.0041013,gps,7001632.0,false,58
31380714485808,1788561327000,28.52677177,77.57612888,151.3690185546875,3.7900925,2.5,5.99,true,0.9232869,59.4,true,3.9513707,gps,7001632.0,false,59
31381708565131,1788561328000,28.52679682,77.57617765,151.6370849609375,3.7900925,2.5,5.55,true,0.88398623,57.6,true,3.8905675,gps,7001632.0,false,61
31382710100443,1788561329000,28.52682296,77.57622593,151.65509033203125,3.7900925,2.5,5.33,true,0.8429767,58.0,true,3.6788764,gps,7001632.0,false,61
31383714803828,1788561330000,28.52684695,77.57627023,151.73382568359375,3.7900925,2.5,5.14,true,0.8747913,61.1,true,3.6567245,gps,7001632.0,false,62
31384708162317,1788561331000,28.52686772,77.57631519,151.958740234375,3.7900925,2.5,4.91,true,0.67377156,61.4,true,3.5911648,gps,7001632.0,false,63
31385719491379,1788561332000,28.52689105,77.57635465,152.0614013671875,3.7900925,2.5,4.69,true,0.67846096,57.0,true,3.588079,gps,7001636.0,false,65
31386717802629,1788561333000,28.5269135,77.57639182,151.971435546875,3.7900925,2.5,4.53,true,0.64904654,57.3,true,3.521139,gps,7001636.0,false,63
31387706856587,1788561334000,28.52693468,77.5764296,151.96209716796875,3.7900925,2.5,4.39,true,0.65586567,60.0,true,3.4118009,gps,7001636.0,false,61
31388708052420,1788561335000,28.52695239,77.57646786,151.83331298828125,3.7900925,2.5,4.29,true,0.6658453,65.3,true,3.4740236,gps,7001636.0,false,61
31389717396951,1788561336000,28.52696787,77.57650539,151.6470947265625,3.7900925,2.5,4.04,true,0.6594328,67.8,true,3.4200776,gps,7001636.0,false,61
31390718757159,1788561337000,28.52698335,77.57654237,151.59149169921875,3.7900925,2.5,4.03,true,0.66745865,65.8,true,3.4211407,gps,7001636.0,false,62
31391706851846,1788561338000,28.52699818,77.57657961,151.58837890625,3.7900925,2.5,3.95,true,0.6727527,70.4,true,3.4506207,gps,7001632.0,false,61
31392719390595,1788561339000,28.52700906,77.57661693,151.7569580078125,3.7900925,2.5,3.9,true,0.66369224,74.6,true,3.4718359,gps,7001632.0,false,61
31393714687626,1788561340000,28.52701974,77.57665333,151.95965576171875,3.7900925,2.5,3.8,true,0.68047774,69.0,true,3.49854,gps,7001632.0,false,61
31394710848095,1788561341000,28.52703047,77.5766894,151.95855712890625,3.7900925,2.5,3.74,true,0.64087933,71.2,true,3.5110786,gps,7001636.0,false,61
31395716431897,1788561342000,28.52704221,77.5767249,152.05792236328125,3.7900925,2.5,3.74,true,0.6819932,68.0,true,3.4935021,gps,7001632.0,false,61
31396711367677,1788561343000,28.52705431,77.57675954,152.2742919921875,3.7900925,2.5,3.74,true,0.69197917,77.3,true,3.5548365,gps,7001632.0,false,61
31397710652156,1788561344000,28.52706351,77.57679404,152.35888671875,3.7900925,2.5,3.61,true,0.6564554,74.7,true,3.5930471,gps,7001632.0,false,62
31398714908042,1788561345000,28.5270712,77.57682809,152.4951171875,3.7900925,2.5,3.5,true,0.66870344,80.0,true,3.6150205,gps,7001632.0,false,64
31399719016531,1788561346000,28.52707522,77.57686222,152.55609130859375,3.7900925,2.5,3.43,true,0.67306507,81.6,true,3.6406603,gps,7001632.0,false,68
31400712320748,1788561347000,28.52708084,77.57689518,152.5467529296875,3.7900925,2.5,3.35,true,0.65024096,78.8,true,3.6839654,gps,7001632.0,false,69
31401713264342,1788561348000,28.52709011,77.57692601,152.48211669921875,3.7900925,2.5,3.24,true,0.69457686,64.4,true,3.7952373,gps,7001632.0,false,71
31402719834602,1788561349000,28.5271009,77.57695611,152.50811767578125,3.7900925,2.5,3.25,true,0.6837381,66.4,true,3.8662012,gps,7001632.0,false,71
31403717264446,1788561350000,28.52711079,77.57698732,152.64434814453125,3.7900925,2.5,3.27,true,0.678313,74.5,true,3.9246206,gps,7001636.0,false,71
31404711866424,1788561351000,28.52711577,77.57702072,152.5682373046875,3.7900925,2.5,3.29,true,0.69112116,83.2,true,3.979871,gps,7001632.0,false,70
31405706852518,1788561352000,28.52711849,77.57705357,152.5072021484375,3.7900925,2.5,3.17,true,0.68064404,82.9,true,4.029872,gps,7001632.0,false,68
31406715348402,1788561353000,28.52712446,77.57708431,152.429443359375,3.7900925,2.5,3.03,true,0.65438944,78.0,true,4.092513,gps,7001632.0,false,67
31407715173246,1788561354000,28.5271296,77.57711521,152.5380859375,3.7900925,2.5,3.02,true,0.6730141,78.5,true,4.167347,gps,7001636.0,false,66
31408714328349,1788561355000,28.52713239,77.57714615,152.60498046875,3.7900925,2.5,2.98,true,0.6516389,88.8,true,4.1943254,gps,7001632.0,false,66
31409710058453,1788561356000,28.5271345,77.57717571,152.4822998046875,3.7900925,2.5,2.83,true,0.6812071,82.6,true,4.279051,gps,7001636.0,false,66
31410714532463,1788561357000,28.52713688,77.57720417,152.6734619140625,3.7900925,2.5,2.7,true,0.6181686,86.3,true,4.258768,gps,7001636.0,false,67
31411708670796,1788561358000,28.527138,77.57723051,152.618408203125,3.7900925,2.5,2.51,true,0.66868514,91.5,true,4.20364,gps,7001636.0,false,68
31412710496004,1788561359000,28.52713872,77.57725144,152.50634765625,3.7900925,2.5,1.98,true,0.6415208,87.7,true,4.278684,gps,7001636.0,false,65
31413712130535,1788561360000,28.52713933,77.57726,152.44537353515625,3.7900925,2.5,0.71,true,0.68403584,87.6,true,4.4305573,gps,7001636.0,false,63
31414717294389,1788561361000,28.52713888,77.57725983,152.30548095703125,3.7900925,2.5,0.0,true,0.7190573,NaN,false,NaN,gps,7001632.0,false,63
31415710711733,1788561362000,28.52713781,77.57725713,152.34893798828125,3.7900925,2.5,0.0,true,0.06969759,NaN,false,NaN,gps,7001636.0,false,64
31416712817721,1788561363000,28.52713818,77.57725707,152.2147216796875,3.7900925,2.5,0.0,true,0.0706937,NaN,false,NaN,gps,7001632.0,false,60
31417711175377,1788561364000,28.52713904,77.57725641,152.24029541015625,3.7900925,2.5,0.0,true,0.070693366,NaN,false,NaN,gps,7001636.0,false,61
31418713339648,1788561365000,28.52713996,77.57725647,152.1346435546875,3.7900925,2.5,0.0,true,0.07069364,NaN,false,NaN,gps,7001632.0,false,60
31419711808919,1788561366000,28.52714104,77.57725672,152.05877685546875,3.7900925,2.5,0.0,true,0.07069328,NaN,false,NaN,gps,7001632.0,false,58
31420706975949,1788561367000,28.52714193,77.57725714,152.0223388671875,3.7900925,2.5,0.0,true,0.07069306,NaN,false,NaN,gps,7001636.0,false,62
31421714399073,1788561368000,28.52714177,77.57725735,152.041259765625,3.7900925,2.5,0.0,true,0.070693046,NaN,false,NaN,gps,7001636.0,false,58
31422713112875,1788561369000,28.52714115,77.57725697,152.1104736328125,3.7900925,2.5,0.0,true,0.0706931,NaN,false,NaN,gps,7001632.0,false,60
31423717739125,1788561370000,28.52714069,77.57725656,152.15679931640625,3.7900925,2.5,0.0,true,0.07069288,NaN,false,NaN,gps,7001636.0,false,61
31424718443343,1788561371000,28.52714039,77.57725575,152.2034912109375,3.7900925,2.5,0.0,true,0.070693016,NaN,false,NaN,gps,7001636.0,false,62
31425711037561,1788561372000,28.52714026,77.57725533,152.19970703125,3.7900925,2.5,0.0,true,0.07069312,NaN,false,NaN,gps,7001636.0,false,62
31426707625530,1788561373000,28.52714016,77.57725527,152.20428466796875,3.7900925,2.5,0.0,true,0.07069313,NaN,false,NaN,gps,7001632.0,false,61
31427719996103,1788561374000,28.52714011,77.57725532,152.20172119140625,3.7900925,2.5,0.0,true,0.070693046,NaN,false,NaN,gps,7001632.0,false,59
31428717223967,1788561375000,28.52714011,77.57725543,152.17529296875,3.7900925,2.5,0.0,true,0.07069282,NaN,false,NaN,gps,7001632.0,false,61
31429716283759,1788561376000,28.52713992,77.57725547,152.15631103515625,3.7900925,2.5,0.0,true,0.07069285,NaN,false,NaN,gps,7001636.0,false,62
31430717486674,1788561377000,28.52713986,77.57725549,152.1546630859375,3.7900925,2.5,0.0,true,0.070692904,NaN,false,NaN,gps,7001632.0,false,61
31431719113288,1788561378000,28.5271398,77.57725549,152.15380859375,3.7900925,2.5,0.0,true,0.07069318,NaN,false,NaN,gps,7001636.0,false,60
31432718545737,1788561379000,28.52713976,77.5772555,152.1494140625,3.7900925,2.5,0.0,true,0.07069357,NaN,false,NaN,gps,7001632.0,false,62
