t_ns,qx,qy,qz,qw
31347932562457,-0.0051199524,0.55439025,0.83215505,0.011970832
31347937320217,-0.0042633647,0.5543221,0.83220375,0.012071342
31347942078030,-0.0033185405,0.5540273,0.832404,0.012092958
31347946835790,-0.002525656,0.5538445,0.8325293,0.012033633
31347951593551,-0.0021642726,0.55374026,0.8326013,0.011921416
31347956351363,-0.002290976,0.55330056,0.83289534,0.011774928
31347961109123,-0.0028082062,0.5527869,0.83323693,0.0116182035
31347965866884,-0.0036502094,0.5525418,0.83339804,0.011488002
31347970624696,-0.0045434497,0.5523024,0.83355236,0.01148582
31347975382457,-0.0051684207,0.55208087,0.8336935,0.011623213
31347980140217,-0.0055234763,0.55188984,0.8338151,0.011810787
31347984898030,-0.005487836,0.5518957,0.83380777,0.012064779
31347989655790,-0.0052000675,0.5520005,0.833736,0.012355761
31347994413551,-0.0046644043,0.55204856,0.83370256,0.012673717
31347999171363,-0.0038769173,0.55216753,0.8336232,0.012974464
31348003929123,-0.003048889,0.5522886,0.8335434,0.013167772
31348008686936,-0.0023671126,0.5523627,0.83349496,0.013268161
31348013444696,-0.0020458468,0.55228823,0.8335449,0.013279674
31348018202405,-0.0020957785,0.55227864,0.8335516,0.013252788
31348022960269,-0.0023226887,0.5523515,0.83350265,0.013258429
31348027718030,-0.0026532912,0.5523575,0.83349663,0.013324801
31348032475790,-0.0029972964,0.55243933,0.8334395,0.0134270815
31348037233603,-0.0032950828,0.55265456,0.8332939,0.013543572
31348041991363,-0.003484892,0.5528344,0.83317125,0.013695077
31348046749123,-0.0035036753,0.55288905,0.833132,0.013873984
31348051506936,-0.0033033392,0.55290323,0.8331203,0.014060431
31348056264696,-0.0029058883,0.55286074,0.83314764,0.01419848
31348061022509,-0.002382345,0.55284035,0.8331614,0.0142808305
31348065780269,-0.0019749978,0.55280244,0.83318716,0.014306638
31348070538030,-0.0017887072,0.55269665,0.8332576,0.014318944
31348075295842,-0.0018789071,0.55252975,0.8333677,0.014339218
31348080053603,-0.0021305026,0.55242115,0.8334384,0.014380331
31348084811363,-0.0024134947,0.55224454,0.83355296,0.01447865
31348089569176,-0.0026537701,0.5519277,0.83376,0.014596044
31348094326936,-0.0028013103,0.5516658,0.83393085,0.014709197
31348099084696,-0.0028178361,0.5514887,0.8340457,0.014833903
31348103842509,-0.0026866794,0.5512918,0.83417344,0.014991707
31348108600269,-0.0024682034,0.5511658,0.8342547,0.0151448
31348113358030,-0.002329458,0.55119723,0.83423185,0.015278016
31348118115842,-0.0023309863,0.5512407,0.83420044,0.01542304
31348122873603,-0.0024659345,0.5512512,0.83419037,0.0155703435
31348127631415,-0.0027036828,0.551364,0.834113,0.01568311
31348132389176,-0.003037549,0.55150956,0.83401376,0.01578439
31348137146936,-0.0035227078,0.5515488,0.8339834,0.015912594
31348141904748,-0.0039504287,0.5515497,0.8339771,0.016110871
31348146662509,-0.0041945945,0.5515468,0.83397335,0.01633957
31348151420269,-0.0042681214,0.5515218,0.83398515,0.016562639
31348156178082,-0.004310762,0.551468,0.83401585,0.016795825
31348160935842,-0.004141803,0.55135095,0.8340885,0.017068433
31348165693603,-0.0037168507,0.5511428,0.8342223,0.017344944
31348170451415,-0.003019428,0.5509772,0.83432996,0.017564142
31348175209176,-0.0023320524,0.5509137,0.8343718,0.017675193
31348179966988,-0.0018916127,0.5507656,0.83447,0.017707316
31348184724748,-0.0018471789,0.55045694,0.8346741,0.017689904
31348189482509,-0.0021843277,0.55017745,0.83485854,0.017642846
31348194240321,-0.0028361515,0.5499823,0.834986,0.01760415
31348198998030,-0.0035899174,0.5497425,0.8351405,0.01762451
31348203755842,-0.0042667845,0.54950327,0.83529264,0.017724445
31348208513655,-0.004664235,0.5494016,0.83535326,0.017919462
31348213271415,-0.0046756947,0.54932714,0.8353957,0.018219275
31348218029176,-0.00441463,0.5492582,0.8354351,0.018551344
31348222786988,-0.0040545934,0.5492372,0.83544374,0.018866433
31348227544748,-0.003677491,0.54936767,0.8353526,0.019175733
31348232302561,-0.003448529,0.54939014,0.835332,0.019467743
31348237060321,-0.0033680154,0.5493824,0.83533126,0.019728933
31348241818082,-0.0034776453,0.549511,0.8352411,0.019945461
31348246575894,-0.0037423836,0.5495032,0.8352395,0.020177139
31348251333655,-0.003973407,0.54954165,0.835207,0.020430045
31348256091415,-0.004233878,0.54963976,0.83513474,0.020692714
31348260849228,-0.004371326,0.549669,0.83510727,0.020992007
31348265606988,-0.004481421,0.54954636,0.8351803,0.021275157
31348270364801,-0.0045242207,0.5495674,0.83515996,0.021518543
31348275122561,-0.0044773547,0.54957646,0.83514845,0.02174105
31348279880321,-0.0043181386,0.54940593,0.8352559,0.021955628
31348284638134,-0.004143122,0.54923874,0.83536226,0.022126267
31348289395894,-0.004120806,0.54915893,0.83541155,0.02224742
31348294153655,-0.0044528865,0.549031,0.8354916,0.022336427
31348298911467,-0.005044038,0.54887694,0.8355866,0.022444488
31348303669228,-0.0056288643,0.5487632,0.8356534,0.02259577
31348308426988,-0.0060553392,0.5486309,0.83573157,0.022806946
31348313184801,-0.0062804264,0.5485161,0.83579814,0.023066182
31348317942561,-0.0062871864,0.5485363,0.8357773,0.023337835
31348322700373,-0.0061265235,0.5486116,0.8357218,0.02359897
31348327458134,-0.005850654,0.5487231,0.83564335,0.023853023
31348332215894,-0.0055814562,0.54882854,0.83556867,0.024104482
31348336973707,-0.005259879,0.5490912,0.83539206,0.024315858
31348341731467,-0.0050024465,0.5494195,0.8351735,0.024463065
31348346489228,-0.0048971577,0.549654,0.8350164,0.024578072
31348351247040,-0.004898307,0.55000913,0.83478,0.024664141
31348356004801,-0.0050084167,0.5503632,0.83454376,0.024738407
31348360762613,-0.0052332017,0.55060464,0.83438164,0.024787772
31348365520373,-0.005769703,0.5508855,0.83419245,0.024796568
31348370278134,-0.006471051,0.5512121,0.8339704,0.0248335
31348375035946,-0.007040426,0.55140704,0.83383334,0.024954466
31348379793707,-0.00722589,0.5514446,0.83380055,0.025166105
31348384551467,-0.0069656093,0.55141544,0.8338143,0.025419349
31348389309280,-0.0064281574,0.5514166,0.83381003,0.0256761
31348394067040,-0.005824233,0.55124515,0.83392006,0.025926182
31348398824801,-0.0052857776,0.55097175,0.8340969,0.026162948
31348403582613,-0.0048238547,0.55095387,0.83410525,0.026363192
31348408340373,-0.004377383,0.5510182,0.8340592,0.02655306
31348413098186,-0.003918922,0.5509206,0.83412004,0.026737928
31348417855946,-0.0034691568,0.5508963,0.8341335,0.02688047
31348422613707,-0.0031117867,0.5510968,0.8339997,0.026965953
31348427371519,-0.0029450792,0.55129886,0.83386403,0.027049044
31348432129280,-0.0031360376,0.55142105,0.8337799,0.027130423
31348436887040,-0.0037206744,0.5515752,0.8336731,0.027204532
31348441644853,-0.0044919495,0.55186427,0.8334742,0.027320636
31348446402613,-0.0051807617,0.5520774,0.8333216,0.02754794
31348451160426,-0.0055678156,0.55221343,0.83321804,0.027875222
31348455918186,-0.005577414,0.55231524,0.8331365,0.028289432
31348460675946,-0.005258796,0.5522666,0.8331556,0.028736385
31348465433759,-0.004737197,0.55232257,0.83310735,0.029145647
31348470191519,-0.0041897204,0.5524214,0.8330322,0.029502949
31348474949280,-0.003746236,0.55246377,0.83299595,0.029791027
31348479707092,-0.003404807,0.5525,0.8329659,0.02999955
31348484464853,-0.0031305116,0.55258024,0.832909,0.0301307
31348489222613,-0.0030186828,0.5526607,0.8328537,0.030196559
31348493980426,-0.0031493057,0.5526348,0.8328692,0.030229427
31348498738186,-0.0034585525,0.5525751,0.83290696,0.030244762
31348503495998,-0.0038633747,0.5524357,0.8329986,0.030219352
31348508253759,-0.0043304935,0.552335,0.8330639,0.030196957
31348513011519,-0.0048418073,0.55218995,0.83315676,0.030209836
31348517769332,-0.0052705426,0.55213946,0.83318514,0.030278008
31348522527092,-0.0055110003,0.55215466,0.83316964,0.030383104
31348527284853,-0.0055444795,0.55218244,0.83314586,0.03052512
31348532042665,-0.0054016546,0.55220246,0.8331257,0.030737726
31348536800426,-0.005120858,0.55226594,0.8330752,0.031011878
31348541558238,-0.004703424,0.5523066,0.8330388,0.031331316
31348546315998,-0.004309376,0.5523793,0.8329801,0.031665392
31348551073759,-0.0039995275,0.5525262,0.83287174,0.031991716
31348555831571,-0.0036994694,0.55264854,0.83278006,0.03229985
31348560589332,-0.0033734418,0.55286616,0.83262557,0.032593783
31348565347092,-0.003156168,0.55301744,0.8325146,0.032881055
31348570104905,-0.003060185,0.55315334,0.8324142,0.033145733
31348574862665,-0.0030769987,0.5532873,0.83231485,0.033401567
31348579620478,-0.0033036494,0.5534088,0.83222365,0.033638366
31348584378238,-0.0037089805,0.5535925,0.83208925,0.033897635
31348589135998,-0.004222667,0.5537326,0.8319821,0.034179505
31348593893811,-0.004562122,0.5538762,0.83187145,0.03449895
31348598651571,-0.004663501,0.5538955,0.83184355,0.03484835
31348603409332,-0.0045718527,0.553933,0.83180374,0.03521128
31348608167144,-0.004343649,0.5539692,0.83176506,0.035581652
31348612924905,-0.0039788163,0.554002,0.83172935,0.03594785
31348617682717,-0.0034804929,0.5539607,0.8317433,0.036311407
31348622440478,-0.0029096846,0.55406016,0.8316652,0.03663185
31348627198238,-0.0024438116,0.55423063,0.8315412,0.036901336
31348631956051,-0.0021602658,0.5543119,0.83147776,0.037127547
31348636713811,-0.002201728,0.5544068,0.8314066,0.037300527
31348641471623,-0.0025746648,0.5545349,0.8313131,0.037458155
31348646229384,-0.0031432747,0.5546699,0.8312132,0.037630245
31348650987144,-0.0037408776,0.55463046,0.83122724,0.037846375
31348655744957,-0.004244416,0.55458546,0.8312418,0.038131494
31348660502717,-0.0046075564,0.554473,0.83129936,0.038469322
31348665260478,-0.0047932314,0.5542476,0.8314296,0.03887649
31348670018290,-0.0047265477,0.55409515,0.83151126,0.03931009
31348674776051,-0.0043373927,0.5540573,0.83151716,0.0397614
31348679533863,-0.0036066351,0.5540525,0.83150214,0.040212967
31348684291623,-0.0026586924,0.55400836,0.8315147,0.04063077
31348689049384,-0.0017355845,0.5540826,0.8314495,0.041001238
31348693807196,-0.001060515,0.5541945,0.8313612,0.041303493
31348698564957,-7.138497E-4,0.5543026,0.8312787,0.041520264
31348703322717,-6.113719E-4,0.55424064,0.8313114,0.041692987
31348708080530,-6.209043E-4,0.55420434,0.8313282,0.041840542
31348712838290,-6.14277E-4,0.55418897,0.8313309,0.04198974
31348717596103,-5.6716305E-4,0.55417055,0.8313351,0.04214981
31348722353863,-5.759031E-4,0.55420077,0.83130485,0.04234817
31348727111623,-8.0476556E-4,0.554176,0.83130926,0.042582728
31348731869436,-0.0010827547,0.5542483,0.8312462,0.042865586
31348736627196,-0.0011834778,0.55429715,0.8311968,0.043188088
31348741384957,-9.570269E-4,0.5543274,0.8311592,0.043527387
31348746142769,-3.48414E-4,0.55441916,0.8310784,0.04390868
31348750900530,5.9929123E-4,0.5544778,0.83101666,0.044331923
31348755658342,0.0017081844,0.55455583,0.83094066,0.04474976
31348760416103,0.0026521843,0.5545549,0.8309183,0.045129057
31348765173863,0.0033634922,0.55460036,0.83086795,0.045448598
31348769931676,0.0038288063,0.5546408,0.83082455,0.045710515
31348774689436,0.0041121673,0.55465,0.8308031,0.04596491
31348779447248,0.004342342,0.5545308,0.8308656,0.046249855
31348784205009,0.0046344236,0.5544834,0.83087844,0.046558294
31348788962769,0.0050030597,0.55440706,0.8309081,0.046898525
31348793720582,0.005360648,0.55415964,0.8310502,0.04726344
31348798478342,0.005767246,0.55393296,0.83117586,0.047661856
31348803236155,0.0062892553,0.5537766,0.83125156,0.048091345
31348807993915,0.0070466385,0.55361426,0.8313266,0.048555028
31348812751676,0.007998916,0.5533915,0.8314385,0.049029335
31348817509488,0.009085488,0.55333877,0.8314363,0.04947132
31348822267248,0.010231066,0.55330557,0.8314203,0.049884498
31348827025009,0.011240078,0.5533402,0.8313631,0.05024732
31348831782821,0.01203736,0.5534492,0.83125806,0.050583456
31348836540582,0.012668204,0.5535942,0.83113146,0.050907563
31348841298394,0.013194929,0.55368274,0.83104485,0.05124017
31348846056155,0.013645072,0.55369085,0.83100635,0.051618136
31348850813915,0.014138125,0.55372226,0.830954,0.052036613
31348855571728,0.014804305,0.55370086,0.8309301,0.052483138
31348860329488,0.015655128,0.5536233,0.83093506,0.052965082
31348865087301,0.016648287,0.5534527,0.83099854,0.053469792
31348869845061,0.017749727,0.55333936,0.8310184,0.05398669
31348874602821,0.018904326,0.55320066,0.83104783,0.054495815
31348879360634,0.02002196,0.5529862,0.8311324,0.054988984
31348884118394,0.021020044,0.5528185,0.8311917,0.055465948
31348888876155,0.02194692,0.5527385,0.831185,0.05593778
31348893633967,0.022879565,0.5525751,0.83123475,0.05642554
31348898391728,0.023898195,0.5524554,0.8312537,0.056900546
31348903149488,0.024866128,0.5524785,0.8311804,0.057325367
31348907907301,0.025757762,0.5524331,0.83115685,0.05773487
31348912665061,0.026530331,0.55236673,0.83114904,0.058123354
31348917422873,0.027265321,0.5523273,0.8311227,0.058515813
31348922180582,0.028050572,0.5522935,0.83109087,0.05893993
31348926938394,0.028856995,0.5520719,0.83117855,0.059370738
31348931696207,0.029629523,0.5518791,0.83125186,0.059751954
31348936453967,0.030280344,0.55177647,0.8312736,0.06009952
31348941211780,0.030823844,0.55164504,0.8313167,0.06047657
31348945969540,0.03137957,0.55155075,0.831327,0.06086671
31348950727248,0.032037903,0.5514317,0.83135283,0.06124713
31348955485113,0.032862034,0.55138427,0.8313242,0.061611537
31348960242873,0.03381034,0.5513168,0.8313063,0.061972957
31348965000686,0.034755133,0.5511445,0.8313564,0.062294804
31348969758446,0.035513718,0.5510834,0.8313464,0.06254308
31348974516207,0.03603979,0.55098504,0.8313738,0.062754765
31348979274019,0.0365563,0.5509245,0.83137417,0.062955625
31348984031728,0.03711689,0.55087334,0.8313706,0.06313933
31348988789592,0.037702117,0.55091864,0.8313046,0.063281715
31348993547353,0.038250167,0.55099183,0.8312211,0.06338089
31348998305113,0.038782157,0.55099565,0.83118474,0.063497394
31349003062926,0.039306976,0.5511017,0.8310826,0.063607946
31349007820686,0.039819837,0.55121726,0.8309738,0.06368907
31349012578498,0.04043405,0.5513904,0.8308255,0.06371515
31349017336259,0.041230805,0.5514744,0.8307336,0.06371667
31349022094019,0.042207234,0.5515405,0.83064145,0.06366824
31349026851832,0.0430145,0.5517568,0.83047205,0.063504316
31349031609592,0.04347937,0.5518872,0.83037883,0.06325922
31349036367353,0.043733887,0.5519699,0.8303338,0.06295888
31349041125165,0.044039432,0.5519573,0.83034945,0.06264354
31349045882926,0.044327643,0.55192244,0.8303823,0.06229205
31349050640738,0.04444943,0.55182177,0.8304739,0.061914865
31349055398498,0.044424634,0.55158854,0.8306525,0.061575428
31349060156259,0.04440352,0.55151755,0.8307206,0.06128355
31349064914071,0.04451,0.5513811,0.8308254,0.06106463
31349069671832,0.04479088,0.55127513,0.8308913,0.060863346
31349074429644,0.045312874,0.5511998,0.83092886,0.060676865
31349079187405,0.046125457,0.5511777,0.8309103,0.060527675
31349083945165,0.046955816,0.5511056,0.8309249,0.06036238
31349088702978,0.047658674,0.55111074,0.8308961,0.06012939
31349093460738,0.048218925,0.5511592,0.83085567,0.059838366
31349098218551,0.048720006,0.5511426,0.83085686,0.0595401
31349102976311,0.04911861,0.5511718,0.8308387,0.059201334
31349107734071,0.049339846,0.551204,0.83083314,0.05881598
31349112491884,0.049437284,0.55121285,0.8308509,0.0583902
31349117249644,0.049412716,0.5511622,0.8309182,0.05794728
31349122007405,0.049435154,0.5511701,0.83093596,0.05753003
31349126765217,0.04955787,0.5511436,0.8309783,0.0570914
31349131522978,0.049841356,0.55108786,0.83102953,0.05662168
31349136280790,0.05023263,0.55100244,0.8310998,0.05611478
31349141038551,0.05064225,0.5509782,0.83112603,0.055614114
31349145796363,0.05099464,0.5509308,0.83116525,0.055127822
31349150554123,0.051284697,0.55082446,0.8312511,0.054626293
31349155311884,0.05149095,0.5507829,0.8312997,0.054113165
31349160069696,0.051694736,0.55065984,0.8314005,0.053630907
31349164827457,0.051984552,0.5504924,0.8315226,0.053177983
31349169585217,0.05239087,0.55035526,0.8316178,0.052727733
31349174343030,0.05281951,0.55026317,0.8316786,0.05227304
31349179100790,0.053179722,0.5501421,0.8317578,0.051831823
31349183858603,0.05343233,0.54997045,0.83189005,0.051381525
31349188616363,0.053546995,0.54983336,0.83200014,0.050909176
31349193374123,0.053513624,0.5497941,0.8320557,0.05038902
31349198131936,0.053368866,0.5496819,0.83217436,0.04987414
31349202889696,0.05318447,0.54945254,0.8323672,0.04937806
31349207647509,0.052962344,0.54930127,0.832509,0.048908453
31349212405269,0.05272143,0.549132,0.8326613,0.04847449
31349217163030,0.05242149,0.5489025,0.8328584,0.048010472
31349221920842,0.052170604,0.54865974,0.8330604,0.04755155
31349226678551,0.052072864,0.54846215,0.83321947,0.047148425
31349231436415,0.052047033,0.54821837,0.833403,0.046767253
31349236194176,0.05200766,0.5479651,0.83359545,0.046346568
31349240951936,0.052028667,0.5478429,0.833699,0.045904104
31349245709748,0.05213645,0.5477654,0.8337667,0.045474134
31349250467509,0.052244425,0.5478096,0.8337575,0.04498475
31349255225321,0.05238135,0.5479234,0.83370113,0.044481352
31349259983082,0.05248857,0.5480722,0.8336238,0.043966446
31349264740894,0.052484658,0.5483699,0.8334578,0.043403413
31349269498655,0.052324515,0.54863894,0.8333206,0.042828284
31349274256415,0.051919084,0.5489418,0.83317745,0.04222184
31349279014228,0.051343773,0.5492651,0.8330295,0.04163511
31349283771988,0.05079272,0.54960006,0.8328693,0.041092135
31349288529748,0.05036973,0.5498807,0.83273387,0.04060108
31349293287561,0.050078664,0.55003923,0.8326683,0.040155344
31349298045321,0.04993831,0.55016005,0.8326165,0.03974761
31349302803134,0.04995109,0.55016696,0.83262885,0.03937555
31349307560894,0.050092448,0.5500983,0.8326826,0.03901629
31349312318655,0.050349366,0.5500138,0.83274055,0.038639557
31349317076467,0.050578848,0.5500056,0.83275133,0.038222034
31349321834228,0.050705295,0.54995024,0.8328003,0.03777936
31349326592040,0.05054166,0.549959,0.8328272,0.03727652
31349331349801,0.050053544,0.5500848,0.8327966,0.03675857
31349336107561,0.049356226,0.55021155,0.83277637,0.03625951
31349340865373,0.048587106,0.5503447,0.8327537,0.035793662
31349345623134,0.047875233,0.5504948,0.832713,0.035390083
31349350380946,0.04721858,0.5506504,0.83266217,0.035046168
31349355138707,0.046756923,0.55072385,0.8326519,0.03475296
31349359896467,0.04654001,0.5508497,0.83259284,0.034463413
31349364654280,0.046546146,0.5509819,0.8325157,0.034204245
31349369412040,0.046747275,0.5510158,0.8324915,0.033971433
31349374169853,0.047144324,0.55111986,0.8324108,0.033713307
31349378927613,0.047505736,0.55127853,0.8322981,0.033391643
31349383685373,0.04757987,0.55140734,0.83222365,0.03301301
31349388443186,0.04733455,0.5514908,0.83219814,0.032613438
31349393200946,0.046851918,0.55165386,0.83213335,0.03220196
31349397958759,0.046224445,0.55182385,0.83207047,0.03181933
31349402716519,0.045454506,0.5519479,0.8320446,0.0314513
31349407474280,0.044778764,0.55212766,0.8319748,0.03110926
31349412232092,0.044306636,0.55230033,0.83189666,0.030809002
31349416989801,0.043941107,0.55244726,0.8318284,0.030539166
31349421747665,0.043611795,0.55257773,0.83176875,0.030275673
31349426505426,0.043374207,0.55276227,0.8316683,0.030006401
31349431263186,0.04329691,0.5528542,0.8316201,0.029759087
31349436020998,0.043265533,0.5528794,0.83161396,0.02950614
31349440778759,0.043259416,0.5530491,0.8315112,0.029230375
31349445536519,0.043265592,0.553235,0.83139765,0.028932407
31349450294332,0.0431538,0.5533342,0.83134824,0.02862061
31349455052092,0.042815294,0.55335146,0.83136535,0.02829542
31349459809905,0.042296957,0.55350655,0.8313004,0.027948255
31349464567665,0.041692164,0.5536622,0.8312378,0.027634697
31349469325478,0.040985994,0.55371267,0.83124894,0.027342388
31349474083238,0.04031787,0.55378187,0.8312441,0.027079849
31349478840998,0.039821908,0.5539608,0.8311562,0.026852544
31349483598811,0.039532926,0.5540079,0.8311434,0.026702885
31349488356571,0.03937542,0.5540884,0.8311023,0.026543748
31349493114384,0.039335568,0.55431193,0.830961,0.026359556
31349497872144,0.039291374,0.55446094,0.8308698,0.026165653
31349502629853,0.039105617,0.5545418,0.8308317,0.025937667
31349507387717,0.03870448,0.5547188,0.830741,0.025658442
31349512145478,0.03815809,0.5549357,0.83062965,0.025392175
31349516903290,0.037533488,0.5550845,0.83056575,0.02515934
31349521661051,0.036884762,0.55527717,0.8304733,0.02491674
31349526418863,0.036271676,0.55542517,0.8304079,0.024697335
31349531176623,0.03580894,0.5555008,0.83038336,0.024496632
31349535934384,0.035547163,0.5555173,0.83038986,0.024279816
31349540692196,0.035426725,0.5555643,0.83037066,0.024037432
31349545449957,0.03530179,0.55548394,0.8304372,0.023778345
31349550207769,0.035142228,0.55537885,0.83052284,0.023476971
31349554965530,0.03496837,0.5553817,0.8305374,0.02315052
31349559723290,0.034755815,0.5552815,0.8306225,0.02281951
31349564481103,0.03450129,0.55515265,0.8307291,0.022456031
31349569238863,0.034208473,0.55515903,0.8307477,0.022056019
31349573996676,0.03382388,0.5552366,0.83072215,0.021654619
31349578754436,0.03332549,0.55513453,0.83082044,0.021270512
31349583512196,0.032774817,0.5551279,0.83085686,0.02087242
31349588270009,0.0322085,0.555121,0.8308929,0.02049883
31349593027769,0.031654216,0.5550202,0.83098954,0.020174704
31349597785582,0.031110283,0.55483294,0.8311415,0.019907795
31349602543342,0.030634144,0.55469745,0.8312551,0.019678699
31349607301155,0.03024764,0.55459714,0.8313409,0.019479217
31349612058915,0.029902386,0.55439097,0.83149475,0.019313246
31349616816676,0.02959979,0.55419093,0.83164245,0.01915946
31349621574488,0.02924802,0.5539722,0.83180386,0.01901948
31349626332248,0.028860735,0.5538784,0.8318831,0.018875701
31349631090061,0.028333666,0.553664,0.83204687,0.01874593
31349635847821,0.027679767,0.5535103,0.83217496,0.018574465
31349640605582,0.02697408,0.55338347,0.8322862,0.018407235
31349645363394,0.026378207,0.55318034,0.83244354,0.018259468
31349650121155,0.025994986,0.553029,0.8325596,0.018101623
31349654878967,0.025734382,0.5529134,0.8326485,0.017914737
31349659636728,0.025589835,0.5528442,0.83270377,0.017686728
31349664394488,0.025501415,0.5527738,0.83275896,0.017415322
31349669152301,0.025304258,0.5527755,0.8327711,0.017064003
31349673910061,0.024855912,0.55290717,0.8327054,0.016662775
31349678667873,0.024116822,0.55300754,0.83266884,0.016237881
31349683425634,0.023195691,0.55312157,0.83262753,0.015810275
31349688183446,0.022259584,0.5532086,0.8326022,0.015438733
31349692941207,0.021359252,0.55334306,0.8325424,0.01511322
31349697698967,0.020632548,0.55342364,0.83251166,0.0148623595
31349702456780,0.020189688,0.55339164,0.83254737,0.014661233
31349707214540,0.020065019,0.55340505,0.83254457,0.014484652
31349711972353,0.020219333,0.5533086,0.83260715,0.014357812
31349716730113,0.020480122,0.55320704,0.8326707,0.01421751
31349721487873,0.020772459,0.5531238,0.8327211,0.014077368
31349726245686,0.021012796,0.5530625,0.8327589,0.013886394
31349731003446,0.02102874,0.55306375,0.83276176,0.013642355
31349735761259,0.020685155,0.5530404,0.8327904,0.013367602
31349740519019,0.020011641,0.5529979,0.83283913,0.013108046
31349745276780,0.019148823,0.5528244,0.8329779,0.012897445
31349750034592,0.018211387,0.5527144,0.83307487,0.012701583
31349754792353,0.017289579,0.55265754,0.83313483,0.0125365835
31349759550165,0.016416686,0.55258423,0.8332031,0.012402588
31349764307926,0.015631657,0.55243045,0.83332163,0.012298829
31349769065686,0.015000824,0.5522542,0.83345103,0.01223153
31349773823498,0.014539387,0.5520227,0.8336131,0.012192587
31349778581259,0.014267725,0.551653,0.83386284,0.012171266
31349783339071,0.014156702,0.55125,0.8341318,0.012134572
31349788096832,0.014038115,0.5508704,0.8343858,0.012039847
31349792854644,0.0136927385,0.55069447,0.83451015,0.01187232
31349797612405,0.013124513,0.55058384,0.83459467,0.01170178
31349802370217,0.012434806,0.5505426,0.8346349,0.0115237
31349807127978,0.011674092,0.5506424,0.83458215,0.011372493
31349811885738,0.010850473,0.5507486,0.83452487,0.011247994
31349816643551,0.010001112,0.5510116,0.83436334,0.011135112
31349821401311,0.009192781,0.5512515,0.8342151,0.011065054
31349826159071,0.008398531,0.55148053,0.8340726,0.011028513
31349830916884,0.0076033026,0.55169785,0.8339365,0.011026627
31349835674644,0.0069184513,0.55184627,0.83384407,0.011040143
31349840432457,0.006403226,0.55198795,0.8337541,0.011058662
31349845190217,0.00605758,0.552089,0.83368975,0.01106627
31349849948030,0.005677604,0.5522002,0.8336191,0.011039541
31349854705790,0.005234341,0.5521847,0.8336331,0.010976276
31349859463551,0.0047804033,0.55220133,0.8336261,0.010880282
31349864221363,0.00445192,0.55220574,0.8336265,0.010762454
31349868979123,0.0041686315,0.55218595,0.8336432,0.010598
31349873736936,0.0038120777,0.55206656,0.83372647,0.01040092
31349878494696,0.0032196445,0.5520479,0.8337442,0.010161836
31349883252509,0.0023989065,0.552141,0.8336883,0.0099184485
31349888010269,0.0014966747,0.5521324,0.8336985,0.009712734
31349892768030,6.99817E-4,0.5520118,0.83378124,0.009557041
31349897525842,1.7745243E-4,0.55197144,0.8338097,0.009426831
31349902283603,-6.964786E-5,0.5520637,0.83374983,0.009321078
31349907041415,-1.9593656E-4,0.5519535,0.8338238,0.009225912
31349911799176,-4.060123E-4,0.551891,0.8338663,0.009117952
31349916556936,-7.2791264E-4,0.55197316,0.83381253,0.009036594
31349921314748,-0.0010366406,0.5520554,0.83375823,0.00899453
31349926072509,-0.0012302211,0.5519999,0.8337948,0.008992615
31349930830321,-0.001328389,0.5519949,0.8337983,0.008957533
31349935588082,-0.0014113984,0.552087,0.8337378,0.008901895
31349940345894,-0.001538796,0.55205846,0.83375716,0.008838364
31349945103655,-0.0018597955,0.55202395,0.8337802,0.00875488
31349949861415,-0.0022915264,0.5519643,0.83381945,0.008675949
31349954619228,-0.002733415,0.55189717,0.8338632,0.008613814
31349959376988,-0.0031382367,0.5517789,0.8339403,0.00858166
31349964134801,-0.0035257938,0.5516618,0.8340166,0.008549249
31349968892561,-0.0039320244,0.5515667,0.834078,0.008516454
31349973650373,-0.004365737,0.5514074,0.8341813,0.0085032005
31349978408134,-0.004751049,0.5513191,0.83423746,0.008517852
31349983165894,-0.004906756,0.5511641,0.83433825,0.008590714
31349987923707,-0.004792042,0.55104417,0.8344169,0.008697826
31349992681467,-0.004598597,0.5509126,0.8345039,0.008797946
31349997439280,-0.004503376,0.55090064,0.8345119,0.008839473
31350002197040,-0.004630806,0.5510072,0.8344409,0.00883108
31350006954801,-0.0050036674,0.5510217,0.8344293,0.008816477
31350011712613,-0.005542612,0.5509116,0.8344985,0.008825978
31350016470373,-0.0060155676,0.5507072,0.83462995,0.00884607
31350021228186,-0.006300813,0.5505971,0.8347004,0.008856439
31350025985946,-0.0064050034,0.5504004,0.83482885,0.008902469
31350030743759,-0.0065090805,0.5501568,0.83498794,0.008963713
31350035501519,-0.006658628,0.55011433,0.8350141,0.009022305
31350040259332,-0.0068289274,0.5501704,0.83497506,0.009086133
31350045017092,-0.0069815735,0.5501371,0.8349949,0.009162274
31350049774853,-0.007111368,0.55010515,0.83501405,0.0092379395
31350054532665,-0.0072556576,0.55017674,0.8349646,0.009331487
31350059290426,-0.0074181375,0.5502132,0.8349376,0.0094682835
31350064048238,-0.0075214147,0.55030954,0.83487165,0.00960004
31350068805998,-0.0075259595,0.55054396,0.83471584,0.009702267
31350073563759,-0.0075544217,0.55079406,0.83454937,0.009807802
31350078321571,-0.007730777,0.55105627,0.83437335,0.009919967
31350083079332,-0.007828729,0.5514031,0.834142,0.010023739
31350087837144,-0.0077742417,0.5517827,0.8338903,0.010116552
