t_ns,ax,ay,az
31296211260790,-1.9078535,-1.1077042,-0.37284374
31296216018603,-1.7191436,0.831687,-1.2420793
31296220776311,-1.4304506,-0.009270668,-1.6861153
31296225534071,-1.0278488,-0.43793583,1.3694685
31296230291780,-0.023594826,0.23894978,-1.111026
31296235049540,0.9276836,0.964077,-0.9626546
31296239807248,1.5038784,1.2236214,2.0009823
31296244565009,2.1886349,0.30129623,1.1157317
31296249322717,2.704978,2.394329,-1.1702433
31296254080478,2.9726233,0.84838295,-1.5078144
31296258838186,2.7338154,-0.53306484,1.3010643
31296263595946,2.350445,0.86984634,-1.5785072
31296268353655,1.5289562,-0.41652298,-2.5235288
31296273111415,0.06964609,0.15740871,0.013499498
31296277869123,-0.2483806,-0.55809593,-0.66328764
31296282626884,-0.1486528,-0.23882961,-3.2929342
31296287384592,-0.1374917,-0.12905025,-2.5908198
31296292142353,-0.32765454,-0.7187681,0.3294654
31296296900113,-0.17804284,0.6332245,-1.4103222
31296301657821,-0.062327594,0.015378952,-1.8767625
31296306415530,-0.1328436,2.2557049,1.9228919
31296311173290,-0.13851953,0.56311035,2.0476234
31296315930998,0.18859498,0.51898384,-0.6615164
31296320688707,0.108885475,1.3229122,-2.1126654
31296325446467,-0.08893031,1.5453215,2.2289624
31296330204228,0.13687336,2.5156517,0.53281665
31296334961988,0.3342471,0.835042,-1.9321446
31296339719696,0.5194894,2.0431051,-1.0018642
31296344477457,0.12612197,-0.32614708,-1.1156096
31296349235165,-0.23633458,0.11561108,-1.9175094
31296353992926,-0.31825796,0.15938663,-2.8060675
31296358750634,-0.5003036,-1.7286334,0.005403042
31296363508394,-0.8668475,0.1897173,0.59222937
31296368266103,-0.8016296,-0.7183399,-1.8085325
31296373023863,-0.7327574,-0.36873817,-1.4591663
31296377781571,-0.5272536,-0.10589218,-1.8527488
31296382539332,-0.19136733,0.24969578,-2.171317
31296387297040,-0.45174754,1.2197866,-2.0301528
31296392054801,-0.45591238,-1.2387285,-1.3220153
31296396812509,0.061182752,0.3517723,-0.83450603
31296401570269,0.22252998,-1.4525571,-2.0962563
31296406327978,0.15923059,0.29632854,-0.7220137
31296411085738,0.17191568,-1.0107746,-2.132277
31296415843446,0.4730018,-0.35616493,-1.4003818
31296420601207,0.23398712,0.37883377,-0.25820184
31296425358915,-0.12510759,-0.94767857,-0.18919396
31296430116676,0.12005918,0.30206966,-0.97993207
31296434874384,0.016946375,-0.86304855,-0.9222548
31296439632144,-0.58502245,0.18029404,1.3797877
31296444389853,-0.6684184,0.95961857,0.5930364
31296449147613,-0.13435015,0.8987589,0.04704523
31296453905321,0.33291167,2.5427732,0.20473647
31296458663082,0.66605127,0.046195984,1.2339826
31296463420790,1.330475,3.1576385,-0.0266006
31296468178498,1.2003767,-0.4532585,-0.60996604
31296472936259,0.6390848,0.7605686,-0.39888358
31296477694019,0.052396506,-0.121798515,-1.1421225
31296482451728,-0.6518092,-0.008298874,1.7786899
31296487209488,-1.0522726,0.33221245,-0.28250313
31296491967196,-1.1789174,0.30516052,-1.6073565
31296496724957,-1.4825965,1.4611502,0.57759404
31296501482665,-1.5290989,-1.3550291,0.7695465
31296506240426,-1.4127753,-0.23556137,-2.4513059
31296510998134,-1.1474903,-2.0024595,-3.67513
31296515755894,-0.65136427,-1.42485,0.56870127
31296520513603,-0.4309951,-1.9528255,-1.770999
31296525271363,-0.7612083,-1.9213915,0.015777588
31296530029071,-0.8619331,-0.75614643,-0.08312631
31296534786832,-0.92174876,0.12809467,1.8182504
31296539544540,-1.01962,0.9730053,2.4243388
31296544302301,-0.9943523,0.73117447,2.3573344
31296549060009,-0.68415296,2.0844593,1.3182664
31296553817769,-0.7503307,0.92567253,2.5150928
31296558575478,-0.5930709,2.4941025,2.8022819
31296563333238,-0.05289167,1.7652092,0.3664775
31296568090946,0.31352308,1.0168743,2.1787908
31296572848707,0.47885555,0.46793175,0.80296326
31296577606415,0.52916664,-1.2751312,-0.23706985
31296582364176,0.9947531,0.4872818,0.6293287
31296587121884,1.5419896,-0.9723654,-0.17870522
31296591879644,1.8832368,0.6673269,-1.8561032
31296596637353,1.8938018,-0.2845297,-2.3626096
31296601395113,1.1347047,-0.12989044,1.111299
31296606152821,-0.04766041,0.6581764,0.677403
31296610910582,-0.8863849,0.41599464,0.40909195
31296615668290,-0.99704194,-1.4438248,0.6067853
31296620426051,-0.7282479,-0.42887497,1.2153196
31296625183759,-0.037864357,-0.4240961,0.4952078
31296629941519,0.44609177,0.81972027,-0.58517504
31296634699228,1.1296202,0.25674057,1.0936785
31296639456988,1.4795098,-0.629755,0.5487151
31296644214696,1.6134224,-0.22043514,1.5644097
31296648972457,0.8231622,-1.3834295,0.07265687
31296653730165,0.04722333,-2.6494913,-0.14290118
31296658487926,-0.08728865,-1.7375526,1.4811141
31296663245634,-0.23650336,-2.360342,0.42218232
31296668003394,-0.009521604,-0.7534342,2.2100468
31296672761103,0.844797,-0.9645443,0.6707244
31296677518863,1.8385063,-1.0413961,0.42601013
31296682276571,2.3412533,-0.42030525,0.6812675
31296687034332,2.6196616,-0.34474373,1.2587974
31296691792040,2.576133,0.5519972,2.8081536
31296696549801,2.0897446,-0.34757233,1.472197
31296701307509,1.3462034,0.52512074,0.82555294
31296706065269,0.7746409,0.4744625,0.9271412
31296710822978,0.38985905,-0.30870724,2.0951445
31296715580738,0.17378925,1.2333965,1.2015796
31296720338446,-0.11496374,1.4105501,-0.56962776
31296725096207,0.28911394,0.3695364,1.7012317
31296729853915,1.0504738,0.02972126,-0.79772997
31296734611676,1.9229908,-0.6013975,-3.4134536
31296739369384,2.0833955,-0.75892925,0.8339424
31296744127144,2.0094652,-2.113675,2.7137544
31296748884853,2.7170968,-1.0657167,-2.402777
31296753642613,2.5262413,-0.90504646,-3.1633606
31296758400321,1.5971024,-1.6964827,3.512408
31296763158082,0.8172437,-0.47486877,1.2972548
31296767915790,0.21679038,-0.30277824,-1.6946383
31296772673551,-0.49477822,0.7874012,0.30554748
31296777431259,-1.1378644,-1.0431423,2.8893683
31296782189019,-0.9077628,-0.0018720627,1.5640123
31296786946728,-0.40328908,-0.12559128,-1.8402741
31296791704488,-0.07796103,0.85152626,1.9652097
31296796462196,0.14215222,0.14741898,1.4689345
31296801219957,0.65227616,0.007944107,0.029988289
31296805977665,0.89324117,-0.5336809,-2.1110463
31296810735426,0.64132595,-0.40596676,1.7814937
31296815493134,0.49123544,-0.67248726,3.1916265
31296820250894,-0.13668299,0.59500027,-1.1542926
31296825008603,-1.1248598,-0.33218288,-0.70306873
31296829766363,-1.2001677,-1.7033892,1.8758771
31296834524071,-0.61673176,0.022625923,2.7278428
31296839281832,-0.05817592,0.17117786,-2.1306167
31296844039540,0.3906191,0.38704586,-1.0265067
31296848797248,0.5944076,0.75901127,1.6999726
31296853555009,0.40232876,-0.81491566,-0.49507713
31296858312717,0.4335607,0.89362717,-1.4942076
31296863070478,0.74978346,-0.9808521,0.6360929
31296867828186,1.0052297,-0.6863785,0.6752887
31296872585946,0.555233,0.58930683,-1.6125565
31296877343655,-0.348581,-1.145751,0.19707513
31296882101415,-1.1982543,0.05629635,2.5305314
31296886859123,-1.4129803,0.81649303,-1.6295433
31296891616884,-1.2487209,-0.71769905,-1.790833
31296896374592,-0.66238385,-0.0194273,0.5396247
31296901132353,0.019265905,-0.56672955,-1.7915354
31296905890061,0.34200007,0.6272907,-0.8214209
31296910647821,0.614161,0.23429775,1.9400578
31296915405530,1.0247494,0.81147385,1.1148019
31296920163290,1.4825842,-1.1415863,-2.8695693
31296924920998,1.7961667,0.15848827,-1.0953715
31296929678759,1.6890494,0.1650219,1.7078156
31296934436467,1.3367425,0.20697689,-0.022560835
31296939194228,1.0882959,1.8158827,-2.3498368
31296943951884,0.51999086,0.15480232,-0.79151416
31296948709696,0.15823117,0.5645542,4.345501
31296953467405,-0.04824075,0.890563,-0.5120454
31296958225165,-0.06073226,1.6972313,-3.1413066
31296962982873,-0.37740302,0.060198784,2.2833285
31296967740634,-0.67101043,0.5253763,0.5565939
31296972498342,-0.14134775,1.2380161,-2.692704
31296977256103,0.76888186,-0.80091095,-1.5741963
31296982013811,1.5794193,-0.97507286,0.7304859
31296986771519,2.5243711,-0.455307,-2.0355496
31296991529280,2.7313507,0.015867233,-3.3240612
31296996286988,2.1335874,0.06243229,1.3040967
31297001044748,1.3594792,-0.8028269,1.4725313
31297005802457,0.3746137,1.2303762,-1.1623735
31297010560165,-0.24649273,0.21752453,-1.8777113
31297015317926,-0.8629922,0.48073864,0.6541116
31297020075686,-1.324746,1.5270023,0.038861513
31297024833394,-1.7199223,2.104536,-0.6809201
31297029591155,-1.7136202,1.9646578,2.2688148
31297034348863,-1.1298307,1.3136969,-0.12684703
31297039106623,-0.4944362,1.6631746,-1.1517818
31297043864332,-0.026124775,1.2972279,-0.57793117
31297048622092,0.35029835,0.81177807,-0.55323696
31297053379801,0.5811277,1.3592062,-2.1102772
31297058137561,0.56501853,-1.4955254,-4.467577
31297062895269,0.27450007,-0.2869606,-0.95352364
31297067653030,0.4238705,-0.96332264,-0.75322795
31297072410738,0.7828522,-0.7447653,-2.1286745
31297077168498,0.8378691,-1.6197357,-3.612981
31297081926207,0.4286483,-2.5678144,-2.4113007
31297086683967,-0.18109314,-1.451632,-1.9894124
31297091441676,-0.6799271,-2.3369312,-1.7120037
31297096199384,-0.5750637,1.0349636,-0.41156888
31297100957144,-0.63643557,-0.29963017,-0.9479308
31297105714853,-1.0331848,0.95489883,2.2916741
31297110472613,-0.93532276,0.4309969,2.66236
31297115230321,-0.39726582,1.378006,0.39300513
31297119988082,-0.3043664,2.2519312,0.68888235
31297124745790,-0.25543576,2.0558958,1.3729889
31297129503551,0.094212204,3.3414698,1.1608417
31297134261259,0.27728647,0.32635403,-0.93720126
31297139019019,0.6425431,3.0867634,0.56813455
31297143776728,0.9507555,0.15663338,0.9715531
31297148534488,0.88190746,1.407836,-0.4638703
31297153292196,0.7884,-0.15469551,-1.504797
31297158049957,0.74882483,0.074287415,0.5084524
31297162807665,0.5149665,1.0902882,1.509182
31297167565426,0.15699889,-0.58245564,-1.8171706
31297172323134,-0.36655933,0.34022522,-0.93417645
31297177080894,-0.5885824,-1.1192436,0.30315518
31297181838603,-0.6075942,-1.372796,-0.2238369
31297186596363,-0.6492239,-0.6023903,-1.5718384
31297191354019,-0.6112674,-1.8261423,-0.98464656
31297196111780,-0.3231634,-0.31959534,0.38667107
31297200869540,0.16258977,-1.2590942,-0.9935763
31297205627248,0.5465496,-1.5703459,-0.5532751
31297210385009,0.8656541,-1.4758487,1.5568631
31297215142717,0.76762664,-2.2421293,0.52733445
31297219900478,0.79235244,-0.718523,-1.377698
31297224658186,0.5272548,-2.4781184,-0.0539515
31297229415946,0.33026212,-1.4781036,1.1951845
31297234173655,0.3408562,-0.995265,0.26978588
31297238931415,-0.0459304,0.46255684,0.19029522
31297243689123,-0.6805841,0.432909,1.6838229
31297248446884,-1.1078641,-0.9542694,4.0705957
31297253204592,-1.2784756,1.7148952,0.89923143
31297257962353,-1.0874964,-0.16922092,0.28101158
31297262720061,-0.8018891,0.6874294,1.8868947
31297267477821,-0.22688189,-0.17166138,1.3785837
31297272235530,0.22065681,1.2489319,-0.8356049
31297276993238,0.2589022,1.3419828,0.689332
31297281750998,0.058551073,1.2479467,3.7896156
31297286508707,-0.053620547,0.78437996,-0.8923602
31297291266467,0.06310876,0.22513294,-2.6785688
31297296024176,-0.21015462,-0.05257988,1.0989954
31297300781936,-0.1702762,-0.58736515,1.4083009
31297305539644,-0.010704219,0.2990179,-1.9940407
31297310297405,-0.13835745,1.1976871,-0.9457624
31297315055113,-0.12001853,-0.6124687,2.5303314
31297319812873,0.14682014,-0.2854061,-1.0833957
31297324570582,0.33171916,-1.3811188,-2.7855222
31297329328342,0.24141218,-1.2795858,1.0241039
31297334086051,0.45343783,-1.0275116,0.60114336
31297338843811,0.5877384,-0.7704878,-0.10915828
31297343601519,0.3303795,-1.7889824,0.29515696
31297348359280,0.07229769,-1.7823248,2.939088
31297353116988,0.30438244,-1.1816444,0.2566836
31297357874696,0.45820796,-1.6755466,0.36013246
31297362632457,0.29583487,-0.3801651,2.3569615
31297367390165,0.21635292,-1.1005945,1.286432
31297372147926,0.5050953,-0.37551308,2.2874339
31297376905634,0.8351551,-0.1952076,0.45048285
31297381663394,0.72322583,-0.32575226,1.086823
31297386421103,0.74113804,0.32075882,1.8987949
31297391178863,0.6414568,-0.30848503,2.7557044
31297395936519,0.2793108,-0.107803345,0.46927357
31297400694332,-0.21729645,1.0053654,-1.2102509
31297405452040,-0.44845387,-0.73585224,2.080601
31297410209801,-0.33248854,-0.3334818,0.57786727
31297414967509,-0.5822513,-0.29862976,-0.57428694
31297419725217,-0.7342888,0.77560997,1.9267972
31297424482926,-0.049921572,0.24813175,3.1164882
31297429240686,0.7122462,0.36216545,-0.18652892
31297433998446,1.0240369,-0.105275154,-1.718637
31297438756155,0.88270974,-1.1977501,1.4732914
31297443513915,0.76654196,-0.42655468,-0.6408062
31297448271623,0.3897369,-0.6894417,-1.704746
31297453029384,-0.12167448,-0.47799683,1.4304612
31297457787092,-0.38828015,0.010639191,0.4337883
31297462544853,-0.14921263,-1.9196901,-0.6696646
31297467302561,-1.0088086E-4,-0.0758028,0.023984432
31297472060321,0.13863969,-1.2987041,0.7258251
31297476818030,-0.13077974,0.9735756,0.48594213
31297481575738,-0.4410558,1.2296228,-0.7531779
31297486333446,-0.6380782,0.17391872,1.2229159
31297491091207,-0.5538793,0.6309805,-1.4638896
31297495848967,-0.42321047,-0.15015125,-1.2134786
31297500606676,-0.2095345,0.45255756,0.6349976
31297505364436,0.17703044,-0.21676064,-0.5015099
31297510122144,0.36180395,0.54133415,-0.9023552
31297514879905,0.32541627,0.1787281,-1.3218446
31297519637613,-0.1298438,-0.27130508,0.6294539
31297524395373,-0.2462636,1.3740721,-2.3409064
31297529153082,-0.21241674,-0.06243515,-1.9753568
31297533910842,-0.28470847,0.20544243,0.38359833
31297538668551,-0.2680262,-0.06840801,-1.6270525
31297543426259,0.1668441,0.028008461,-0.46747828
31297548184019,0.81861395,0.19643116,-0.99493957
31297552941728,0.84941393,0.026978493,-0.39431906
31297557699488,0.8136761,1.186512,-1.5772796
31297562457196,1.0112885,0.28368282,-2.8219118
31297567214957,0.7242799,0.4680195,0.15634322
31297571972665,0.5524753,-0.9939079,-1.9679344
31297576730426,0.41226065,-1.3756828,-2.2577152
31297581488134,0.4263811,-2.086823,-2.551628
31297586245894,-0.20101225,-0.6980314,-2.397818
31297591003603,-0.65891004,-0.4234066,-0.6669719
31297595761363,-0.6214895,1.7592802,-0.29435682
31297600519071,-0.20256126,-0.49418068,2.5359757
31297605276780,0.36804938,4.4898176,1.3489921
31297610034540,0.64059293,2.0228643,0.52787375
31297614792248,0.4726274,6.3592625,3.477254
31297619550009,0.4221528,2.7068214,1.2546647
31297624307717,0.26394093,3.4898996,-1.2691531
31297629065478,0.057644248,3.2739773,-0.96012306
31297633823186,-0.06679845,0.41464233,2.2636425
31297638580946,0.23881024,0.4080906,-1.7997165
31297643338655,0.8279381,-1.3714027,-5.4053025
31297648096415,0.615223,-2.8124075,-2.6761186
31297652854123,0.32976067,-4.17196,-3.9717512
31297657611832,0.024858296,-2.8926678,-5.027268
31297662369592,-0.46169877,-3.1982088,-5.014802
31297667127301,-0.8681341,-3.0610132,2.4277923
31297671885061,-0.8531878,-3.1687217,0.98726344
31297676642769,-0.41676491,-0.37904072,-1.890433
31297681400530,-0.13072795,-0.065197945,2.6925275
31297686158238,-0.16936451,2.4405146,4.9627666
31297690915998,0.21466354,3.3907194,1.703326
31297695673707,0.71174306,3.71937,-2.2338214
31297700431415,0.576892,3.504136,4.6989455
31297705189176,0.79608196,2.4443617,2.3725226
31297709946884,0.85742176,2.8193827,-1.755595
31297714704644,1.0870893,0.14243507,-0.9421258
31297719462353,1.2549624,-1.034709,1.7846172
31297724220113,1.4679012,0.110180855,-0.75456643
31297728977821,1.3340602,0.027422905,-2.7914727
31297733735582,1.218049,0.21504116,1.6488025
31297738493290,1.0723323,-1.0648518,-1.1552489
31297743251051,0.6828046,0.16299534,-3.3167844
31297748008759,0.48919702,-0.6823454,-2.1279168
31297752766519,-0.08915144,-1.5793104,-0.84188485
31297757524228,-0.89637977,-0.22243404,-0.13366365
31297762281936,-1.4009322,-0.68680954,-2.4796693
31297767039696,-2.0776205,-0.23625088,0.5890994
31297771797405,-1.8319585,-0.2864809,0.35438728
31297776555165,-0.87554663,-1.0603495,-1.9660809
31297781312873,0.45760524,0.48574924,-1.3609295
31297786070634,2.0899296,-1.1496043,0.52734303
31297790828342,3.4296842,0.7680769,-0.07277155
31297795586103,4.254272,-0.024415016,-2.8940408
31297800343811,3.4115558,0.1300602,0.6636176
31297805101519,2.2203388,-0.16402721,1.8428075
31297809859280,1.4499314,0.74721813,-0.83522654
31297814616988,0.34846726,0.8783312,-2.2305174
31297819374748,-0.7156443,-0.90943146,2.86603
31297824132457,-0.8914381,0.20934486,2.360142
31297828890217,-0.3384983,0.86540794,-1.9987985
31297833647926,-0.0691095,0.7098923,0.55516243
31297838405686,0.7705282,0.9239645,1.528177
31297843163394,2.0294266,1.3592682,0.4393196
31297847921155,3.3215027,1.7027397,-1.5410755
31297852678863,4.0188375,0.36655903,1.9271607
31297857436571,4.040456,-0.07065201,1.2842886
31297862194332,3.5892234,-0.4841299,-2.860013
31297866952040,2.4727802,-1.6957483,-1.9553208
31297871709801,1.4026936,-0.049357414,-0.14190102
31297876467509,0.39039087,-1.290257,-2.722145
31297881225269,0.07284248,0.49256325,-4.3971705
31297885982978,-0.026566803,0.6053963,-1.6974835
31297890740738,-0.52215993,-0.30484676,0.23155189
31297895498446,-0.75535023,-0.7900419,-0.42988038
31297900256155,-0.08448857,0.07483101,-3.7334905
31297905013915,1.2125287,-1.6488452,-0.49595737
31297909771623,2.3971682,2.9351988,5.2365575
31297914529384,2.4780128,3.2038946,1.0169575
31297919287092,2.1071773,4.1611986,-1.3454866
31297924044853,1.8816798,-0.34193707,2.8690112
31297928802561,1.6781652,-0.37382317,6.357521
31297933560321,2.1563578,0.5011854,0.425905
31297938318030,1.9449382,0.748229,-1.7887895
31297943075738,0.6167194,-1.0394297,5.5590105
31297947833498,-0.23362237,0.010155678,3.7273324
31297952591207,-1.0487566,0.37873363,-3.484222
31297957348967,-2.0039968,-1.5405455,0.9010544
31297962106676,-1.4525855,-0.93217945,5.637949
31297966864436,-0.7814015,0.017558098,-3.6686773
31297971622144,-0.11860812,0.9137945,-3.3629532
31297976379905,0.22906858,-0.763402,3.7355082
31297981137613,0.5052949,-0.9698477,1.2880216
31297985895373,0.016164303,0.1314249,-3.323113
31297990653082,-0.6445662,0.017419815,0.5498924
31297995410790,-0.62479794,-0.02879715,4.6951885
31298000168551,-0.28658247,0.2495718,-2.3105397
31298004926259,-0.41788173,0.9812145,-2.7020059
31298009684019,-0.70645666,0.11856079,2.2760642
31298014441728,-0.31040514,-0.61099434,2.0589118
31298019199488,0.17399114,-0.1355772,-2.9378953
31298023957196,0.68673885,-1.1764374,-2.0395255
31298028714957,0.9446693,-0.29091072,4.537495
31298033472665,1.4361749,-0.6796179,-0.20840573
31298038230373,1.7097733,-0.43888092,-2.2590344
31298042988082,1.0524942,-1.1637783,2.1483
31298047745842,0.9982039,-1.3311348,0.2079823
31298052503603,1.0180433,-0.57134056,-2.2463288
31298057261311,0.8571912,-1.0146551,0.51258373
31298062019071,0.4207324,-0.04268551,3.3792853
31298066776780,0.24153987,-1.0081949,-1.1776543
31298071534488,-0.44010037,0.3680048,0.22439027
31298076292248,-1.1933181,0.2997408,3.6429074
31298081049957,-0.8954972,0.4555769,2.5655937
31298085807717,-0.63332886,-0.24767208,-0.7629225
31298090565426,-0.3218723,-0.8641453,0.3748076
31298095323186,0.010834783,0.36896324,1.3197892
31298100080894,0.18221033,-0.37926197,-0.88721037
31298104838655,0.45070326,0.8800249,1.671159
31298109596363,0.7760564,-1.188951,0.5365505
31298114354071,1.3641113,-0.8174782,0.3925302
31298119111832,1.6095734,-1.3277845,0.111757755
31298123869540,1.1969973,-1.9209738,0.5126412
31298128627301,0.24577193,-0.4158001,0.9768305
31298133385009,-0.9280316,-1.7004881,-1.1146426
31298138142769,-1.5367017,0.6335192,1.7479329
31298142900426,-1.3792357,0.23016071,1.1113012
31298147658238,-0.6616366,1.1536131,1.0657656
31298152415946,0.24476454,0.4595852,0.6758182
31298157173707,0.94515413,-0.14623451,-0.7822876
31298161931415,1.0424013,0.9774275,1.5842814
31298166689123,0.95627695,-0.80585957,-1.1793842
31298171446832,0.6618928,0.8788862,-0.82698894
31298176204540,0.34183085,-0.18479824,-0.13966775
31298180962353,0.43269545,-0.076075554,-0.26591778
31298185720061,0.61530614,-0.3398304,-1.435003
31298190477821,0.5240731,-1.7494116,-2.1483624
31298195235530,0.073372394,-0.22486305,-0.35886765
31298199993238,-0.2068072,-2.043138,-0.26632357
31298204750998,0.15253748,0.21804428,-0.31509757
31298209508707,0.27804,-0.52832603,-1.4167283
31298214266467,-0.08397925,0.37639236,1.6540349
31298219024176,-0.5445285,0.11219692,0.46991324
31298223781936,-1.1497593,0.1773653,1.0695755
31298228539644,-1.8563393,1.10116,0.21352339
31298233297353,-2.276206,0.7061043,2.2043421
31298238055113,-2.2994223,2.7069025,2.7624972
31298242812821,-1.8624555,0.7153759,-0.74586487
31298247570582,-1.2436799,2.7525291,1.4538455
31298252328290,-0.25507,0.92257595,0.39878726
31298257086051,0.31418365,0.7129383,-0.939548
31298261843759,1.1208537,0.86077976,-1.6669896
31298266601519,1.3933338,-1.1482205,-0.13727474
31298271359123,1.2676339,0.61351967,-0.20927286
31298276116936,1.131779,-0.61960983,-2.8783503
31298280874696,0.52461624,0.9397421,0.86885405
31298285632405,-0.17973424,0.06524277,2.0744576
31298290390165,-0.81526875,-0.062867165,-0.044954777
31298295147873,-1.1206082,2.1074982,-1.6089511
31298299905634,-1.6110741,-0.8132162,0.43860984
31298304663342,-1.8761202,-0.035342216,1.0260952
31298309421051,-1.5013686,-0.18301582,-4.0742383
31298314178811,-1.3460948,-0.7873268,-1.450573
31298318936519,-1.3118031,-0.36382008,0.35618138
31298323694280,-0.42306453,-2.4715314,-1.6849115
31298328451988,0.94998515,-1.9938316,-3.1683462
31298333209748,1.910927,-2.1432095,-0.122600794
31298337967457,2.6332119,-1.983468,0.98790264
31298342725217,3.2059057,-0.99209213,-3.1188905
31298347482926,2.7734275,-0.85057545,-0.91796803
31298352240634,1.3278795,-0.2761221,-0.09287691
31298356998394,0.08987719,-0.92426014,0.21658754
31298361756103,-0.62602484,0.86024857,-0.61519885
31298366513863,-1.0764675,-0.1452465,1.8191311
31298371271571,-1.1974237,2.2529116,2.4167747
31298376029332,-0.5619681,1.006896,0.4519806
31298380786988,0.21994855,2.0438595,2.148178
31298385544748,0.7642416,2.2766,1.4260042
31298390302509,0.9772063,2.0374212,0.8070824
31298395060217,1.0820335,2.856081,-0.8607526
31298399817978,1.057998,0.9504814,0.5472939
31298404575686,0.6384014,1.6028061,0.5903013
31298409333446,-0.2053162,-0.08200836,-2.7195134
31298414091155,-1.135746,-1.4114261,-2.3343067
31298418848915,-1.949671,-0.53946877,-2.1384819
31298423606623,-1.8695288,-1.647439,-1.3142009
31298428364332,-1.7602882,0.47711468,-0.82570314
31298433122092,-1.1357952,-1.1264734,-1.3899391
31298437879801,-0.80205,0.2561407,-0.38164973
31298442637561,-0.03210388,0.3828516,-1.8827245
31298447395269,0.37032813,0.05011177,-1.6100132
31298452153030,0.34124973,2.026289,0.17528129
31298456910738,0.3753212,-0.7450371,0.44846702
31298461668446,0.41679716,2.1862059,-0.9820893
31298466426207,0.037490264,-1.1646934,-0.42164087
31298471183915,-0.77474034,0.5207882,0.36467028
31298475941676,-1.5569603,-0.12952518,-2.102883
31298480699384,-1.5587182,1.0538073,-0.2484672
31298485457144,-0.9950104,0.42550087,0.55698895
31298490214853,-0.807093,0.2621374,-1.6438482
31298494972561,-0.98097837,0.72695637,-1.4325902
31298499730321,-0.71379524,-1.0677128,2.3581345
31298504488030,-0.5275407,0.14823818,-1.7829068
31298509245790,-0.6104516,-0.5380459,-1.7905161
31298514003498,-0.51611257,-0.43132496,1.7442782
31298518761259,-0.23031273,-0.56429577,1.0770891
31298523518967,-0.16672835,1.1553278,-0.3284676
31298528276676,-0.20799646,1.8241701,0.30981898
31298533034436,-0.15298565,0.24375343,1.989207
31298537792144,-0.20074412,1.7673635,0.079242945
31298542549905,0.0032607317,-0.010457993,-1.8733613
31298547307613,-0.36665308,1.3038378,0.70558524
31298552065373,-0.72816813,-0.21922398,1.3871286
31298556823082,-0.40802073,1.4793177,-1.3247793
31298561580790,-0.21637411,0.36186314,-2.4640477
31298566338551,-0.23507173,-1.1240873,0.64928627
31298571096259,-0.015785366,-0.22368622,-0.3839476
31298575854019,0.17028566,-1.1891122,-3.898384
31298580611728,-0.1492614,-0.76821136,-1.4539125
31298585369488,-0.17899561,-0.9741535,3.608242
31298590127196,0.5248426,-1.0432405,-0.21265864
31298594884905,1.1626117,-0.7343998,-2.823547
31298599642665,1.1023325,-1.4196444,1.4728587
31298604400373,1.3239737,-0.19041157,0.94264245
31298609158134,1.5296679,-0.61302567,-1.6926663
31298613915842,1.0254923,-0.44208336,-0.04543948
31298618673603,0.4276869,-2.0274239,1.6545179
31298623431311,-0.2228393,-0.08464432,-0.9568095
31298628189071,-0.8692605,-0.21226883,-0.77259254
31298632946780,-1.2436016,0.107390404,3.3813784
31298637704488,-1.3399565,-0.89958,0.18119335
31298642462248,-1.1993787,-0.2931614,-1.6082358
31298647219957,-0.81872195,0.26520348,0.5251174
31298651977717,-0.3913474,-0.5491352,2.8605025
31298656735426,0.3893842,0.36257744,-1.6371174
31298661493186,0.94553995,-1.029149,-1.2168577
31298666250894,1.2552538,-0.41811943,3.6136203
31298671008603,1.5876323,-0.079125404,2.8821125
31298675766363,1.4257925,-0.028978348,-0.8878412
31298680524071,0.82811964,0.64829254,-0.4878075
31298685281832,-0.3951359,-1.1398649,2.617207
31298690039540,-1.2365003,0.4715414,-1.5475662
31298694797248,-1.646692,0.91866493,-1.7437179
31298699555009,-2.2692115,0.6202078,2.344943
31298704312717,-1.9795763,0.46685982,1.7684968
31298709070478,-1.0734109,-0.13968372,-1.7005227
31298713828186,-0.20663574,0.9644232,-1.5235348
31298718585946,0.3378359,-0.39385605,1.6664698
31298723343655,0.32270613,0.9525213,0.4622295
31298728101415,0.30341816,0.60161877,-1.2690899
31298732859123,0.69392353,0.08885193,-0.006681204
31298737616832,0.85513914,0.24750519,1.1890526
31298742374592,0.46697098,-0.998662,-0.9304712
31298747132301,-0.34327975,-1.9633842,-0.6629412
31298751890061,-1.0842738,-0.18994808,0.59940577
31298756647769,-1.5014161,-2.1651268,0.14700818
31298761405530,-1.9126643,-1.2917442,0.62769437
31298766163238,-1.4832176,-1.7939758,-0.83762836
31298770920946,-0.9050994,-1.7330151,3.4403293
31298775678707,0.18118548,-0.21048737,3.1338797
31298780436415,0.8915997,0.36073112,0.48399687
31298785194176,1.2563586,0.8828707,3.0104027
31298789951884,0.91759545,-0.19138718,3.7932284
31298794709592,0.734911,1.5077419,1.3778856
31298799467353,0.4707622,1.4051132,-0.75551414
31298804225113,-0.17418557,0.65716267,4.059968
31298808982821,0.13411185,0.6363983,1.3468473
31298813740530,0.52893525,1.4040709,-1.4516456
31298818498290,0.4992216,1.0688,1.4561727
31298823255998,0.31018814,0.88043594,3.2363858
31298828013759,0.10735351,0.21455479,-0.20555806
31298832771467,0.17535466,0.4431095,-1.478481
31298837529176,0.0204015,0.21888256,3.2944663
31298842286936,0.7744441,0.16520405,-0.45491624
