t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
31308145987191,31234256000000,-1472565238170129930,-0.8985471725463867,3.345964068135523,39,18,0.0,14.496950825559907,9.493489287495262,5,33,36.6,32.1,159.04473876953125,0.8150243163108826,16,0.0,0.0,1.17645E9,0,513258346502723,16399,-41.57,Q
31308145987191,31234256000000,-1472565238170129930,-0.8985471725463867,3.345964068135523,39,18,0.0,14.496950825559907,9.493489287495262,5,37,29.0,24.5,478.93975830078125,3.916929006576538,16,0.0,0.0,1.17645E9,0,513258343497144,16399,-41.57,Q
31308145987191,31234256000000,-1472565238170129930,-0.8985471725463867,3.345964068135523,39,18,0.0,14.496950825559907,9.493489287495262,5,38,21.3,16.8,357.8295593261719,1.0899999141693115,16,0.0,0.0,1.17645E9,0,513258339564670,16399,-41.57,Q
31308145987191,31234256000000,-1472565238170129930,-0.8985471725463867,3.345964068135523,39,18,0.0,14.496950825559907,9.493489287495262,5,41,30.8,26.3,-359.4777526855469,0.8350688815116882,16,0.0,0.0,1.17645E9,0,513258349181430,16399,-41.57,Q
31308145987191,31234256000000,-1472565238170129930,-0.8985471725463867,3.345964068135523,39,18,0.0,14.496950825559907,9.493489287495262,5,27,41.7,34.7,-194.57037353515625,0.0838991031050682,16,0.0,0.0,1.57542E9,0,513258351034527,16399,-56.76,P
31308145987191,31234256000000,-1472565238170129930,-0.8985471725463867,3.345964068135523,39,18,0.0,14.496950825559907,9.493489287495262,5,28,42.7,35.7,107.10225677490234,0.08330919593572617,16,0.0,0.0,1.57542E9,0,513258351154448,16399,-56.76,P
31308145987191,31234256000000,-1472565238170129930,-0.8985471725463867,3.345964068135523,39,18,0.0,14.496950825559907,9.493489287495262,5,32,38.4,31.4,-639.9920654296875,0.06839195638895035,16,0.0,0.0,1.57542E9,0,513258339388995,16399,-56.76,P
31308145987191,31234256000000,-1472565238170129930,-0.8985471725463867,3.345964068135523,39,18,0.0,14.496950825559907,9.493489287495262,5,33,44.5,37.5,159.10206604003906,0.08970548957586288,16,0.0,0.0,1.57542E9,0,513258346502822,16399,-56.76,P
31308145987191,31234256000000,-1472565238170129930,-0.8985471725463867,3.345964068135523,39,18,0.0,14.496950825559907,9.493489287495262,5,37,35.8,28.799999999999997,479.0590515136719,0.09340714663267136,16,0.0,0.0,1.57542E9,0,513258343497174,16399,-56.76,P
31308145987191,31234256000000,-1472565238170129930,-0.8985471725463867,3.345964068135523,39,18,0.0,14.496950825559907,9.493489287495262,5,38,25.4,18.4,355.2592468261719,1.0550000667572021,16,0.0,0.0,1.57542E9,0,513258339564596,16399,-56.76,P
31308145987191,31234256000000,-1472565238170129930,-0.8985471725463867,3.345964068135523,39,18,0.0,14.496950825559907,9.493489287495262,5,41,32.4,25.4,-359.41064453125,2.4019157886505127,16,0.0,0.0,1.57542E9,0,513258349181501,16399,-56.76,P
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,5,41.9,36.9,-55.40219497680664,0.021200254559516907,16,0.0,0.0,1.57542E9,0,513273358779694,16399,-52.85,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,11,35.3,30.299999999999997,393.1028137207031,1.1812576055526733,16,0.0,0.0,1.57542E9,0,513273349712600,16399,-52.85,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,12,36.2,31.200000000000003,477.60101318359375,3.4561779499053955,16,0.0,0.0,1.57542E9,0,513273354578862,16399,-52.85,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,13,32.5,27.5,518.2637329101562,2.902613639831543,16,0.0,0.0,1.57542E9,0,513273354088128,16399,-52.85,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,15,44.5,39.5,-630.5009765625,0.040792081505060196,16,0.0,0.0,1.57542E9,0,513273344519243,16399,-52.85,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,18,32.6,27.6,-378.37994384765625,0.47749999165534973,16,0.0,0.0,1.57542E9,0,513273344823789,16399,-52.85,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,20,34.2,29.200000000000003,-486.620361328125,2.9003102779388428,16,0.0,0.0,1.57542E9,0,513273348046586,16399,-52.85,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,21,40.4,35.4,390.39178466796875,1.1680712699890137,16,0.0,0.0,1.57542E9,0,513273355296604,16399,-52.85,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,25,39.6,34.6,118.24104309082031,0.026899104937911034,16,0.0,0.0,1.57542E9,0,513273355670702,16399,-52.85,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,29,42.4,37.4,-493.56927490234375,0.031205490231513977,16,0.0,0.0,1.57542E9,0,513273351489696,16399,-52.85,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,4,194,37.4,32.4,2.538220167160034,1.1672595739364624,16,0.0,0.0,1.57542E9,0,513273297783025,16399,-52.85,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,4,195,29.6,24.6,-74.56657409667969,0.5929999947547913,16,0.0,0.0,1.57542E9,0,513273287369065,16399,-52.85,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,3,6,39.2,35.2,-258.21624755859375,4.522317886352539,16,0.0,0.0,1.59975E9,0,5655356828904,49359,-55.36,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,3,22,34.0,30.0,-304.239501953125,1.7223511934280396,16,0.0,0.0,1.6003124E9,0,5655351384547,49359,-55.36,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,3,12,28.8,24.8,-299.63568115234375,0.6255000233650208,16,0.0,0.0,1.6014374E9,0,5655352172213,49359,-55.36,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,3,11,35.7,31.700000000000003,396.8924865722656,3.396207332611084,16,0.0,0.0,1.602E9,0,5655356624686,49359,-55.36,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,3,5,34.2,30.200000000000003,358.87530517578125,0.5975468754768372,16,0.0,0.0,1.6025626E9,0,5655351184553,49359,-55.36,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,3,20,33.8,29.799999999999997,328.3963928222656,1.1646865606307983,16,0.0,0.0,1.603125E9,0,5655350538634,49359,-55.36,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,3,21,41.9,37.9,76.18982696533203,0.023629913106560707,16,0.0,0.0,1.60425E9,0,5655356252611,49359,-55.36,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,3,7,36.8,32.8,-767.1167602539062,0.035860251635313034,16,0.0,0.0,1.6048125E9,0,5655350164670,49359,-55.36,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,41,33.0,28.7,-359.6131896972656,3.502650022506714,16,0.0,0.0,1.561098E9,0,513259349182669,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,38,32.3,27.999999999999996,357.6796569824219,1.2131761312484741,16,0.0,0.0,1.561098E9,0,513259339563477,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,37,31.6,27.3,479.02252197265625,5.250010967254639,16,0.0,0.0,1.561098E9,0,513259343495585,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,33,38.9,34.6,158.89527893066406,0.6165717244148254,16,0.0,0.0,1.561098E9,0,513259346502271,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,32,40.3,36.0,-640.0199584960938,0.01974337548017502,16,0.0,0.0,1.561098E9,0,513259339391131,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,28,40.7,36.400000000000006,106.89927673339844,0.031743377447128296,16,0.0,0.0,1.561098E9,0,513259351154067,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,27,42.4,38.1,-194.66329956054688,0.030840789899230003,16,0.0,0.0,1.561098E9,0,513259351035172,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,13,38.7,34.400000000000006,273.2284240722656,0.04345322400331497,16,0.0,0.0,1.561098E9,0,513259344586412,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,9,36.5,32.2,-97.5558090209961,0.04506635665893555,16,0.0,0.0,1.561098E9,0,513259304770302,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,8,36.9,32.6,-2.0017685890197754,0.022566355764865875,16,0.0,0.0,1.561098E9,0,513259299273911,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,6,37.0,32.7,13.643756866455078,0.04506635665893555,16,0.0,0.0,1.561098E9,0,513259304896644,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,3,38.7,34.400000000000006,-9.611576080322266,1.0679999589920044,16,0.0,0.0,1.561098E9,0,513259300411389,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,2,31.8,27.5,-8.392126083374023,2.0577001571655273,16,0.0,0.0,1.561098E9,0,513259303679119,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,1,30.5,26.2,2.8613884449005127,2.94569993019104,16,0.0,0.0,1.561098E9,0,513259292803851,16399,-60.45,I
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,2,32.2,27.900000000000002,577.1146850585938,3.1280319690704346,16,0.0,0.0,1.57542E9,0,513273332318335,23567,-56.59,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,3,31.4,27.099999999999998,-398.7943420410156,9.248405456542969,16,0.0,0.0,1.57542E9,0,513273335024515,23567,-56.59,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,5,23.5,19.2,-154.47088623046875,0.9569999575614929,16,0.0,0.0,1.57542E9,0,513273333209115,23567,-56.59,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,8,40.6,36.300000000000004,-388.1611328125,0.06320025771856308,16,0.0,0.0,1.57542E9,0,513273330580116,23567,-56.59,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,13,28.7,24.4,-243.76068115234375,0.8681755661964417,16,0.0,0.0,1.57542E9,0,513273339218508,23567,-56.59,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,15,40.9,36.6,82.1281967163086,0.06320025771856308,16,0.0,0.0,1.57542E9,0,513273346273500,23567,-56.59,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,21,20.4,16.099999999999998,-484.8207092285156,1.1769999265670776,16,0.0,0.0,1.57542E9,0,513273333302645,23567,-56.59,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,27,37.3,33.0,-100.81971740722656,0.06369834393262863,16,0.0,0.0,1.57542E9,0,513273345085592,23567,-56.59,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,30,32.7,28.400000000000002,385.644287109375,0.06640715152025223,16,0.0,0.0,1.57542E9,0,513273343880718,23567,-56.59,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,34,35.0,30.7,344.7937927246094,2.356966733932495,16,0.0,0.0,1.57542E9,0,513273339716041,23567,-56.59,C
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,11,28.8,23.8,393.00225830078125,0.7971691489219666,16,0.0,0.0,1.17645E9,0,513273349712570,81935,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,18,35.6,30.6,-378.1998291015625,0.020241402089595795,16,0.0,0.0,1.17645E9,0,513273344823780,81935,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,20,33.5,28.5,-486.5359191894531,0.7945988774299622,16,0.0,0.0,1.17645E9,0,513273348046595,81935,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,21,26.6,21.6,390.1622619628906,3.1108083724975586,16,0.0,0.0,1.17645E9,0,513273355296595,81935,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,1,25,35.3,30.299999999999997,118.22815704345703,0.03674140200018883,16,0.0,0.0,1.17645E9,0,513273355670696,81935,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,4,194,29.7,24.7,2.3819591999053955,0.08550851792097092,16,0.0,0.0,1.17645E9,0,513273297782993,16399,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,4,195,25.1,20.1,-74.60090637207031,0.7820000052452087,16,0.0,0.0,1.17645E9,0,513273287369112,16399,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,2,29.3,24.0,577.0193481445312,0.03509547561407089,16,0.0,0.0,1.17645E9,0,513273332318327,81935,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,3,24.6,19.3,-398.47216796875,0.9218356013298035,16,0.0,0.0,1.17645E9,0,513273335024524,81935,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,5,22.0,16.7,-154.85899353027344,1.0010000467300415,16,0.0,0.0,1.17645E9,0,513273333209077,81935,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,13,27.8,22.5,-243.6156005859375,0.6799999475479126,16,0.0,0.0,1.17645E9,0,513273339218510,81935,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,15,32.5,27.2,82.1125259399414,0.7945294380187988,16,0.0,0.0,1.17645E9,0,513273346273493,81935,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,27,33.5,28.2,-100.8383560180664,0.02561478689312935,16,0.0,0.0,1.17645E9,0,513273345085590,81935,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,30,29.4,24.099999999999998,385.6308288574219,0.02159547619521618,16,0.0,0.0,1.17645E9,0,513273343880723,81935,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,6,34,27.5,22.2,344.8125,1.549125075340271,16,0.0,0.0,1.17645E9,0,513273339716027,81935,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,27,28.2,23.7,-194.6648712158203,1.5946532487869263,16,0.0,0.0,1.17645E9,0,513259351035153,16399,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,28,22.6,18.1,107.12970733642578,1.027999997138977,16,0.0,0.0,1.17645E9,0,513259351154058,16399,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,32,22.0,17.5,-640.4848022460938,1.0700000524520874,16,0.0,0.0,1.17645E9,0,513259339391112,16399,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,33,36.0,31.5,159.04672241210938,0.051737915724515915,16,0.0,0.0,1.17645E9,0,513259346502191,16399,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,37,27.9,23.4,479.0887451171875,3.876105785369873,16,0.0,0.0,1.17645E9,0,513259343495546,16399,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,38,27.4,22.9,357.6126708984375,0.814640998840332,16,0.0,0.0,1.17645E9,0,513259339563470,16399,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,41,28.4,23.9,-359.5362548828125,0.8271691799163818,16,0.0,0.0,1.17645E9,0,513259349182632,16399,-41.01,Q
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,27,42.1,35.1,-194.64590454101562,0.08330919593572617,16,0.0,0.0,1.57542E9,0,513259351035180,16399,-56.59,P
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,28,41.9,34.9,106.66197204589844,1.225661039352417,16,0.0,0.0,1.57542E9,0,513259351154089,16399,-56.59,P
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,32,42.9,35.9,-640.0101318359375,0.06530919671058655,16,0.0,0.0,1.57542E9,0,513259339391133,16399,-56.59,P
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,33,40.2,33.2,159.02886962890625,0.09219834208488464,16,0.0,0.0,1.57542E9,0,513259346502293,16399,-56.59,P
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,37,32.3,25.299999999999997,478.5628967285156,8.672607421875,16,0.0,0.0,1.57542E9,0,513259343495566,16399,-56.59,P
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,38,30.5,23.5,357.8948059082031,0.7249999642372131,16,0.0,0.0,1.57542E9,0,513259339563517,16399,-56.59,P
31309143619534,31235256000000,-1472565238170129929,-0.974675178527832,1.9828614151017565,39,18,0.0,14.45264024368953,9.449179535202486,5,41,35.3,28.299999999999997,-359.2996520996094,1.2441692352294922,16,0.0,0.0,1.57542E9,0,513259349182680,16399,-56.59,P
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,1,5,41.4,36.4,-55.557552337646484,0.021200254559516907,16,0.0,0.0,1.57542E9,0,513274358779896,16399,-52.91,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,1,11,36.7,31.700000000000003,392.69146728515625,1.1801539659500122,16,0.0,0.0,1.57542E9,0,513274349711288,16399,-52.91,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,1,12,35.9,30.9,478.3412780761719,0.6028766632080078,16,0.0,0.0,1.57542E9,0,513274354577300,16399,-52.91,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,1,13,33.9,28.9,517.6553955078125,7.459747314453125,16,0.0,0.0,1.57542E9,0,513274354086394,16399,-52.91,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,1,15,46.1,41.1,-630.8289794921875,0.040202170610427856,16,0.0,0.0,1.57542E9,0,513274344521360,16399,-52.91,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,1,18,27.5,22.5,-377.7043762207031,0.6875,16,0.0,0.0,1.57542E9,0,513274344825030,16399,-52.91,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,1,19,22.7,17.7,556.0000610351562,1.0205000638961792,16,0.0,0.0,1.57542E9,0,513274342488380,16399,-52.91,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,1,20,36.0,31.0,-486.8724060058594,0.03989195078611374,16,0.0,0.0,1.57542E9,0,513274348048203,16399,-52.91,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,1,21,41.6,36.6,390.3273010253906,0.5965812802314758,16,0.0,0.0,1.57542E9,0,513274355295297,16399,-52.91,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,1,25,38.8,33.8,118.10677337646484,0.0276983380317688,16,0.0,0.0,1.57542E9,0,513274355670305,16399,-52.91,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,1,29,43.7,38.7,-493.8468322753906,0.03080587461590767,16,0.0,0.0,1.57542E9,0,513274351491346,16399,-52.91,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,4,194,30.4,25.4,1.5707476139068604,5.231932163238525,16,0.0,0.0,1.57542E9,0,513274297782976,16399,-52.91,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,4,195,28.7,23.7,-74.72832489013672,0.6330000162124634,16,0.0,0.0,1.57542E9,0,513274287369368,16399,-52.91,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,3,6,38.3,34.3,-258.41204833984375,0.5875080823898315,16,0.0,0.0,1.59975E9,0,5656356829788,49359,-55.39,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,3,22,33.6,29.6,-304.3902893066406,0.6031822562217712,16,0.0,0.0,1.6003124E9,0,5656351385550,49359,-55.39,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,3,12,32.8,28.799999999999997,-300.9507141113281,3.410675525665283,16,0.0,0.0,1.6014374E9,0,5656352173179,49359,-55.39,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,3,11,35.3,31.299999999999997,396.5258483886719,2.2733891010284424,16,0.0,0.0,1.602E9,0,5656356623366,49359,-55.39,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,3,5,32.1,28.1,358.8203125,2.8485870361328125,16,0.0,0.0,1.6025626E9,0,5656351183309,49359,-55.39,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,3,20,34.1,30.1,328.2377624511719,1.720876932144165,16,0.0,0.0,1.603125E9,0,5656350537509,49359,-55.39,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,3,21,43.4,39.4,75.93488311767578,0.022732919082045555,16,0.0,0.0,1.60425E9,0,5656356252360,49359,-55.39,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,3,7,34.9,30.9,-767.4553833007812,0.03782173991203308,16,0.0,0.0,1.6048125E9,0,5656350167223,49359,-55.39,C
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,5,41,36.5,32.2,-360.0932312011719,0.3499999940395355,16,0.0,0.0,1.561098E9,0,513260349183876,16399,-60.43,I
31310135082503,31236256000000,-1472565238170129927,-0.1285533905029297,1.7511937253096512,39,18,0.0,14.460672900895588,9.457211850841746,5,38,31.7,27.4,356.91607666015625,4.103774070739746,16,0.0,0.0,1.561098E9,0,513260339562269,16399,-60.43,I
