t_ns,ax,ay,az,bx,by,bz
16001236989243,-2.8522446,7.1306114,-0.4019942,0.0,0.0,0.0
16001239368306,-3.0723844,6.8578296,-3.5413775,0.0,0.0,0.0
16001241747472,-3.0675986,7.8628154,-1.7802601,0.0,0.0,0.0
16001244126587,-3.1441689,8.623733,2.3114667,0.0,0.0,0.0
16001246505701,-2.900101,8.34138,6.283552,0.0,0.0,0.0
16001248884816,-2.6464617,7.097112,6.963114,0.0,0.0,0.0
16001251263931,-2.3688943,7.274181,4.5942197,0.0,0.0,0.0
16001253643045,-1.8664017,8.762517,0.44985065,0.0,0.0,0.0
16001256022160,-0.9954142,11.303694,0.062213387,0.0,0.0,0.0
16001258401274,-0.11485548,9.035298,1.2634103,0.0,0.0,0.0
16001260780389,0.7848458,8.135597,5.804988,0.0,0.0,0.0
16001263159503,1.1102697,7.216753,7.704889,0.0,0.0,0.0
16001265538618,1.5840486,7.52782,7.5086775,0.0,0.0,0.0
16001267917733,1.9621146,7.609176,2.6751757,0.0,0.0,0.0
16001270296847,1.9812572,7.9633136,-3.2063823,0.0,0.0,0.0
16001272675962,1.5026926,9.083155,-5.0440702,0.0,0.0,0.0
16001275055076,0.52163535,8.547162,-2.1248264,0.0,0.0,0.0
16001277434191,-0.28713873,6.5611196,3.9194436,0.0,0.0,0.0
16001279813306,-1.0241281,4.9292145,8.609376,0.0,0.0,0.0
16001282192420,-1.3064811,4.3836513,8.336594,0.0,0.0,0.0
16001284571535,-1.8903298,4.9340005,3.6658044,0.0,0.0,0.0
16001286950649,-2.1008983,6.1878395,-2.751746,0.0,0.0,0.0
16001289329764,-2.1535404,6.326623,-6.005985,0.0,0.0,0.0
16001291708878,-1.9190438,5.1828537,-5.2402816,0.0,0.0,0.0
16001294087993,-1.7563318,5.804988,-0.79441714,0.0,0.0,0.0
16001296467108,-1.3160524,7.743174,3.952943,0.0,0.0,0.0
16001298846222,-1.0097711,7.4512496,6.2117677,0.0,0.0,0.0
16001301225337,-0.5886344,7.1545396,5.130212,0.0,0.0,0.0
16001303604451,-0.09571291,10.322637,2.6464617,0.0,0.0,0.0
16001305983566,0.124426775,11.016556,-0.49292147,0.0,0.0,0.0
16001308362681,0.25842485,11.542976,0.043070808,0.0,0.0,0.0
16001310741795,0.3062813,13.289737,3.6275191,0.0,0.0,0.0
16001313120910,0.29192436,14.294723,8.384451,0.0,0.0,0.0
16001315500024,0.3589234,12.1459675,10.9352,0.0,0.0,0.0
16001317879139,0.63170516,12.437892,11.4903345,0.0,0.0,0.0
16001320258253,0.70348984,15.897914,9.834501,0.0,0.0,0.0
16001322637368,0.8039884,15.510277,6.7812595,0.0,0.0,0.0
16001325016483,1.1581261,11.748759,4.666004,0.0,0.0,0.0
16001327395597,1.6893328,11.394622,5.2737813,0.0,0.0,0.0
16001329774712,1.9334008,10.667203,6.3601227,0.0,0.0,0.0
16001332153826,2.3784657,8.843872,6.6089764,0.0,0.0,0.0
16001334532941,2.656033,9.7196455,5.168497,0.0,0.0,0.0
16001336912056,2.5986054,10.059426,2.9383862,0.0,0.0,0.0
16001339291170,2.6416762,6.8051877,0.9906286,0.0,0.0,0.0
16001341670285,2.6225336,5.771488,1.6749759,0.0,0.0,0.0
16001344049399,2.617748,8.848659,3.3882368,0.0,0.0,0.0
16001346428514,2.306681,8.63809,2.4837499,0.0,0.0,0.0
16001348807628,2.3162522,5.690132,0.12921242,0.0,0.0,0.0
16001351186743,1.9621146,6.6089764,-1.3543376,0.0,0.0,0.0
16001353565858,1.3639089,7.9154572,-1.5409778,0.0,0.0,0.0
16001355944972,0.8997013,6.053841,-0.63170516,0.0,0.0,0.0
16001358324087,0.2632105,6.8099732,2.225325,0.0,0.0,0.0
16001360703201,-0.23449662,10.27478,3.3116665,0.0,0.0,0.0
16001363082316,-0.6412765,11.126625,2.5028925,0.0,0.0,0.0
16001365461431,-0.8135597,9.475577,0.9236295,0.0,0.0,0.0
16001367840545,-1.2873386,10.174282,0.64606214,0.0,0.0,0.0
16001370219660,-1.3543376,11.447264,1.7036897,0.0,0.0,0.0
16001372598774,-1.1246266,10.188639,3.3547373,0.0,0.0,0.0
16001374977889,-1.0097711,9.140582,4.0438704,0.0,0.0,0.0
16001377357003,-1.2394822,9.365508,4.1204405,0.0,0.0,0.0
16001379736118,-1.1964114,10.040284,3.5892339,0.0,0.0,0.0
16001382115233,-1.105484,10.566705,2.469393,0.0,0.0,0.0
16001384494347,-0.9619147,11.045269,2.507678,0.0,0.0,0.0
16001386873462,-0.81834537,11.246266,4.867001,0.0,0.0,0.0
16001389252576,-0.57427746,8.705089,6.302695,0.0,0.0,0.0
16001391631691,-0.4546363,8.188239,7.652247,0.0,0.0,0.0
16001394010806,0.16749759,7.470392,5.1828537,0.0,0.0,0.0
16001396389920,0.75613195,7.5661054,3.4887354,0.0,0.0,0.0
16001398769035,1.3782659,6.943971,0.49292147,0.0,0.0,0.0
16001401148149,1.9860427,8.226524,-0.95712906,0.0,0.0,0.0
16001403527264,2.4263222,7.570891,-1.6797615,0.0,0.0,0.0
16001405906378,2.713461,5.953343,-0.4642076,0.0,0.0,0.0
16001408285493,2.5220351,7.2023964,2.981457,0.0,0.0,0.0
16001410664608,2.321038,11.01177,7.6953177,0.0,0.0,0.0
16001413043722,2.024328,10.772488,8.599805,0.0,0.0,0.0
16001415422837,1.5888343,10.356136,8.04467,0.0,0.0,0.0
16001417801951,0.9954142,11.399407,4.9052863,0.0,0.0,0.0
16001420181066,0.28713873,11.251052,1.7467605,0.0,0.0,0.0
16001422560181,-0.19621146,11.131411,0.7178468,0.0,0.0,0.0
16001424939295,-0.7609176,13.117454,2.4454648,0.0,0.0,0.0
16001427318410,-1.3974084,12.189038,5.0392847,0.0,0.0,0.0
16001429697524,-1.5696917,10.700703,7.8293157,0.0,0.0,0.0
16001432076639,-1.6462619,12.035898,8.04467,0.0,0.0,0.0
16001434455753,-1.6510476,12.27518,4.1108694,0.0,0.0,0.0
16001436834868,-1.416551,8.848659,0.6029913,0.0,0.0,0.0
16001439213983,-1.2203395,8.781659,1.1820544,0.0,0.0,0.0
16001441593097,-0.6843473,10.370493,2.053042,0.0,0.0,0.0
16001443972264,-0.10049855,10.222138,3.5509489,0.0,0.0,0.0
16001446351326,0.4546363,7.704889,3.0053852,0.0,0.0,0.0
16001448730441,0.93320084,10.202995,5.4556355,0.0,0.0,0.0
16001451109608,0.9762716,10.552348,5.9437714,0.0,0.0,0.0
16001453488722,1.1581261,8.9348,6.5611196,0.0,0.0,0.0
16001455867785,0.9284152,7.6809607,4.7712884,0.0,0.0,0.0
16001458246951,0.6652047,9.274581,4.5942197,0.0,0.0,0.0
16001460626066,0.31106696,6.9822564,3.5413775,0.0,0.0,0.0
16001463005181,0.08135597,5.4029937,3.2973096,0.0,0.0,0.0
16001465384295,-0.148355,5.2402816,4.517649,0.0,0.0,0.0
16001467763410,-0.43070808,4.9531426,7.001399,0.0,0.0,0.0
16001470142524,-0.15314065,4.0677986,5.474778,0.0,0.0,0.0
16001472521639,0.1052842,7.580462,3.9864426,0.0,0.0,0.0
16001474900753,-0.25842485,7.948957,0.13878371,0.0,0.0,0.0
16001477279868,0.11485548,9.102298,0.2440679,0.0,0.0,0.0
16001479658983,0.14356937,9.327223,1.2634103,0.0,0.0,0.0
16001482038097,0.2105684,9.188439,4.6372905,0.0,0.0,0.0
16001484417212,0.14356937,8.5423765,7.5086775,0.0,0.0,0.0
16001486796326,0.2105684,9.633504,7.838887,0.0,0.0,0.0
16001489175441,-0.07178468,10.772488,6.2691956,0.0,0.0,0.0
16001491554556,-0.34456646,10.001999,3.7854455,0.0,0.0,0.0
16001493933670,-0.79441714,9.408579,1.7659031,0.0,0.0,0.0
16001496312785,-0.9619147,10.269995,2.6703901,0.0,0.0,0.0
16001498691899,-0.7896315,8.451449,3.2638102,0.0,0.0,0.0
16001501071014,-0.57906306,7.2119675,5.7140603,0.0,0.0,0.0
16001503450128,-0.39720857,6.178268,7.877172,0.0,0.0,0.0
16001505829243,-0.3062813,5.45085,8.2456665,0.0,0.0,0.0
16001508208358,0.44506502,5.3503513,5.2929235,0.0,0.0,0.0
16001510587472,1.1629118,6.3074803,0.3589234,0.0,0.0,0.0
16001512966587,1.5840486,5.8911295,-3.656233,0.0,0.0,0.0
16001515345649,2.1487548,5.9437714,-2.737389,0.0,0.0,0.0
16001517724816,2.440679,7.891529,2.6225336,0.0,0.0,0.0
16001520103931,2.5555346,8.939586,8.551949,0.0,0.0,0.0
16001522483045,2.5124638,8.810373,11.590833,0.0,0.0,0.0
16001524862160,2.201397,10.183853,9.020942,0.0,0.0,0.0
16001527241274,1.6654046,12.026326,2.4837499,0.0,0.0,0.0
16001529620389,0.7896315,12.4426775,-3.1633115,0.0,0.0,0.0
16001531999503,-0.20578274,11.705688,-3.9960139,0.0,0.0,0.0
16001534378618,-1.1246266,9.786645,-0.4642076,0.0,0.0,0.0
16001536757733,-1.5984055,9.853643,6.235696,0.0,0.0,0.0
16001539136847,-2.024328,10.710274,9.547362,0.0,0.0,0.0
16001541515962,-2.388037,9.8632145,7.652247,0.0,0.0,0.0
16001543895076,-2.3832514,7.920243,2.4119651,0.0,0.0,0.0
16001546274191,-2.2348964,8.365308,-0.65084773,0.0,0.0,0.0
16001548653306,-1.9142581,9.269794,-0.37328035,0.0,0.0,0.0
16001551032420,-1.5696917,8.489735,1.3686945,0.0,0.0,0.0
16001553411535,-1.1102697,8.370093,4.790431,0.0,0.0,0.0
16001555790649,-0.6364908,8.293523,6.020342,0.0,0.0,0.0
16001558169764,-0.06699903,10.600204,6.987042,0.0,0.0,0.0
16001560548826,0.42592242,8.537591,4.8047876,0.0,0.0,0.0
16001562927993,0.79441714,8.1020975,4.0534415,0.0,0.0,0.0
16001565307108,1.0336994,8.283952,3.546163,0.0,0.0,0.0
16001567686222,1.2346965,8.379665,4.7282176,0.0,0.0,0.0
16001570065337,1.416551,6.4606214,4.1443686,0.0,0.0,0.0
16001572444399,1.6558332,9.868001,4.6564326,0.0,0.0,0.0
16001574823566,1.6893328,10.523634,2.6368906,0.0,0.0,0.0
16001577202681,1.861616,8.327023,2.2636101,0.0,0.0,0.0
16001579581795,1.9381863,8.216953,2.9575288,0.0,0.0,0.0
16001581960910,1.9381863,10.049855,4.642076,0.0,0.0,0.0
16001584340024,1.8281165,10.365707,6.407979,0.0,0.0,0.0
16001586719139,1.8329022,10.499705,5.139783,0.0,0.0,0.0
16001589098253,1.9908284,11.12184,3.5270207,0.0,0.0,0.0
16001591477368,1.8999012,9.767502,1.4739788,0.0,0.0,0.0
16001593856483,1.4500505,10.064212,2.0051854,0.0,0.0,0.0
16001596235597,0.8662018,10.676775,4.398008,0.0,0.0,0.0
16001598614712,0.47856453,10.643275,7.2933235,0.0,0.0,0.0
16001600993826,-0.05742774,9.346365,6.896115,0.0,0.0,0.0
16001603372941,-0.28713873,8.188239,5.1876397,0.0,0.0,0.0
16001605752056,-0.59342,8.389236,3.8907297,0.0,0.0,0.0
16001608131170,-1.038485,8.52802,3.3355947,0.0,0.0,0.0
16001610510285,-1.0193424,7.9346,1.995614,0.0,0.0,0.0
16001612889399,-1.0193424,8.063812,1.5170496,0.0,0.0,0.0
16001615268514,-0.6652047,9.394221,2.1296122,0.0,0.0,0.0
16001617647576,-0.29671,10.676775,5.288138,0.0,0.0,0.0
16001620026743,0.19621146,10.049855,6.728617,0.0,0.0,0.0
16001622405858,0.9236295,11.672189,7.52782,0.0,0.0,0.0
16001624784972,1.5266209,11.772687,6.570691,0.0,0.0,0.0
16001627164087,1.9477576,11.662618,6.216553,0.0,0.0,0.0
16001629543201,1.8999012,12.452249,5.948557,0.0,0.0,0.0
16001631922316,1.8233309,12.423535,5.4795637,0.0,0.0,0.0
16001634301431,1.6749759,10.743773,3.3403804,0.0,0.0,0.0
16001636680545,1.3399807,11.040483,2.115255,0.0,0.0,0.0
16001639059660,0.4881358,10.796415,0.526421,0.0,0.0,0.0
16001641438774,-0.1052842,7.6713896,-1.3782659,0.0,0.0,0.0
16001643817889,-0.4354937,6.407979,-1.8807586,0.0,0.0,0.0
16001646197003,-0.57906306,7.2693954,-1.1150553,0.0,0.0,0.0
16001648576118,-0.64606214,5.656633,-0.23928227,0.0,0.0,0.0
16001650955233,-0.3924229,5.1014977,1.3591232,0.0,0.0,0.0
16001653334347,-0.29192436,7.3698936,3.7184465,0.0,0.0,0.0
16001655713462,-0.11006984,6.029913,2.6368906,0.0,0.0,0.0
16001658092576,0.47377887,5.359923,1.3208381,0.0,0.0,0.0
16001660471691,0.5599205,7.8628154,0.07178468,0.0,0.0,0.0
16001662850806,0.66041905,10.738988,2.5698915,0.0,0.0,0.0
16001665229920,0.7800602,9.633504,5.962914,0.0,0.0,0.0
16001667609035,1.3304094,10.853844,10.222138,0.0,0.0,0.0
16001669988149,1.2155539,11.408978,10.614561,0.0,0.0,0.0
16001672367264,1.2346965,13.356736,10.552348,0.0,0.0,0.0
16001674746378,1.0719845,12.705888,6.943971,0.0,0.0,0.0
16001677125493,0.8997013,13.337593,5.8672013,0.0,0.0,0.0
16001679504556,0.9619147,11.188839,3.938586,0.0,0.0,0.0
16001681883722,1.253839,12.8111725,6.474978,0.0,0.0,0.0
16001684262837,1.5314065,12.796816,7.01097,0.0,0.0,0.0
16001686641951,1.4979069,11.026127,7.920243,0.0,0.0,0.0
16001689021066,1.875973,9.844072,7.0779696,0.0,0.0,0.0
16001691400181,1.6749759,11.653047,6.8913293,0.0,0.0,0.0
16001693779295,1.4356936,11.815758,3.694518,0.0,0.0,0.0
16001696158410,1.2634103,11.30848,0.65084773,0.0,0.0,0.0
16001698537524,0.9954142,10.317851,-0.82313097,0.0,0.0,0.0
16001700916639,0.40677986,9.743574,0.6412765,0.0,0.0,0.0
16001703295753,0.23449662,10.12164,3.2542388,0.0,0.0,0.0
16001705674868,0.13399807,9.19801,3.9864426,0.0,0.0,0.0
16001708053983,0.24885355,7.173682,1.9190438,0.0,0.0,0.0
16001710433045,0.42592242,6.977471,-1.3782659,0.0,0.0,0.0
16001712812212,0.40677986,9.45165,-2.6608188,0.0,0.0,0.0
16001715191326,0.36370903,7.1688967,-3.8668015,0.0,0.0,0.0
16001717570441,0.3924229,5.096712,-1.564906,0.0,0.0,0.0
16001719949556,0.18664017,2.6081767,-0.11964113,0.0,0.0,0.0
16001722328670,-0.2727818,3.6849468,3.804588,0.0,0.0,0.0
16001724707785,-0.7178468,3.37388,3.4073794,0.0,0.0,0.0
16001727086899,-1.0432707,5.3647084,3.507878,0.0,0.0,0.0
16001729466014,-1.3064811,4.6612186,1.3543376,0.0,0.0,0.0
16001731845128,-1.282553,5.761917,1.5314065,0.0,0.0,0.0
16001734224243,-1.2729816,7.9680996,2.359323,0.0,0.0,0.0
16001736603358,-0.7752745,8.690732,5.058427,0.0,0.0,0.0
16001738982472,-0.09571291,6.2213387,7.5613194,0.0,0.0,0.0
16001741361587,0.64606214,7.4512496,9.8632145,0.0,0.0,0.0
16001743740701,1.402194,9.844072,9.79143,0.0,0.0,0.0
16001746119816,2.5124638,10.963913,8.04467,0.0,0.0,0.0
16001748498931,2.9623144,8.513663,4.479364,0.0,0.0,0.0
16001750878045,3.5174494,9.896714,4.1491547,0.0,0.0,0.0
16001753257160,3.3164523,11.5621195,3.9098723,0.0,0.0,0.0
16001755636274,2.9479575,11.322837,5.1206403,0.0,0.0,0.0
16001758015389,2.359323,7.6426754,4.0390844,0.0,0.0,0.0
16001760394503,1.942972,9.30808,5.6279187,0.0,0.0,0.0
16001762773618,0.971486,8.666803,3.7615173,0.0,0.0,0.0
16001765152733,0.4211368,10.9352,4.211368,0.0,0.0,0.0
16001767531847,0.047856454,11.877972,2.7852457,0.0,0.0,0.0
16001769910962,-0.14356937,12.562319,4.1443686,0.0,0.0,0.0
16001772290076,-0.16271193,10.485349,4.2687955,0.0,0.0,0.0
16001774669191,-0.25842485,10.786844,5.532206,0.0,0.0,0.0
16001777048306,-0.15314065,10.576276,5.015356,0.0,0.0,0.0
16001779427420,-0.014356935,9.049655,3.9433718,0.0,0.0,0.0
16001781806535,0.23449662,7.8580294,2.143969,0.0,0.0,0.0
16001784185649,0.13399807,9.317652,2.2157538,0.0,0.0,0.0
16001786564764,-0.014356935,7.719246,2.4741786,0.0,0.0,0.0
16001788943878,-0.18185452,7.183254,4.833502,0.0,0.0,0.0
16001791322993,-0.36370903,8.169097,7.3698936,0.0,0.0,0.0
16001793702108,-0.4546363,9.829716,9.41815,0.0,0.0,0.0
16001796081222,-0.2105684,8.819944,7.3028946,0.0,0.0,0.0
16001798460337,0.148355,8.973084,4.6468616,0.0,0.0,0.0
16001800839451,0.11006984,8.212168,1.7994026,0.0,0.0,0.0
16001803218566,0.2632105,9.236296,2.8378878,0.0,0.0,0.0
16001805597681,0.7178468,9.456435,3.8811584,0.0,0.0,0.0
16001807976795,0.93320084,9.379865,5.144569,0.0,0.0,0.0
16001810355858,0.6029913,8.236095,5.45085,0.0,0.0,0.0
16001812735024,0.5982057,8.350951,3.6466618,0.0,0.0,0.0
16001815114139,-0.46899325,9.408579,1.1246266,0.0,0.0,0.0
16001817493253,-0.7369894,8.877372,-1.4452649,0.0,0.0,0.0
16001819872368,-1.1964114,8.800801,-1.6127625,0.0,0.0,0.0
16001822251483,-1.5314065,9.934999,0.3493521,0.0,0.0,0.0
16001824630597,-1.7898313,8.944371,3.1393833,0.0,0.0,0.0
16001827009712,-1.7180467,8.776874,6.910472,0.0,0.0,0.0
16001829388826,-1.6079768,8.705089,7.489535,0.0,0.0,0.0
16001831767941,-1.038485,9.41815,7.556534,0.0,0.0,0.0
16001834147056,-0.6939186,9.174082,6.04427,0.0,0.0,0.0
16001836526170,-0.7178468,10.552348,7.537391,0.0,0.0,0.0
16001838905285,-0.36370903,8.9108715,7.537391,0.0,0.0,0.0
16001841284399,0.4354937,9.762716,8.298309,0.0,0.0,0.0
16001843663514,1.0911272,10.542776,6.9248285,0.0,0.0,0.0
16001846042628,1.727618,9.638289,5.541777,0.0,0.0,0.0
16001848421743,2.062613,9.212367,3.8141594,0.0,0.0,0.0
16001850800858,2.3114667,11.222338,2.8666015,0.0,0.0,0.0
16001853179972,2.053042,11.643475,2.9479575,0.0,0.0,0.0
16001855559087,1.8329022,10.839486,4.5559344,0.0,0.0,0.0
16001857938201,1.7754744,12.165111,6.202196,0.0,0.0,0.0
16001860317316,1.4069797,12.2991085,6.101698,0.0,0.0,0.0
16001862696431,1.1150553,12.165111,5.2019963,0.0,0.0,0.0
16001865075545,1.0767702,12.701102,3.359523,0.0,0.0,0.0
16001867454660,1.1820544,13.911871,2.9431717,0.0,0.0,0.0
16001869833774,0.85184485,12.366107,2.5555346,0.0,0.0,0.0
16001872212889,0.59342,10.657632,4.1635113,0.0,0.0,0.0
16001874592003,-0.05742774,8.843872,5.0536413,0.0,0.0,0.0
16001876971170,-0.66999036,7.63789,3.5270207,0.0,0.0,0.0
16001879350233,-1.0432707,6.202196,-1.1150553,0.0,0.0,0.0
16001881729347,-1.5601203,6.5754766,-4.8047876,0.0,0.0,0.0
16001884108462,-1.7228323,6.1495543,-8.303095,0.0,0.0,0.0
16001886487576,-1.9716859,7.537391,-6.0490556,0.0,0.0,0.0
16001888866691,-1.9573289,4.8095737,-3.3930225,0.0,0.0,0.0
16001891245806,-2.3832514,3.3212378,2.4358935,0.0,0.0,0.0
16001893624920,-2.3545375,3.0005996,5.048856,0.0,0.0,0.0
16001896004035,-2.3928227,7.0205417,6.7381887,0.0,0.0,0.0
16001898383149,-2.455036,8.465807,2.8953154,0.0,0.0,0.0
16001900762264,-2.1918256,8.346166,-0.124426775,0.0,0.0,0.0
16001903141378,-1.402194,8.068598,-0.71306115,0.0,0.0,0.0
16001905520493,-0.8566305,8.2456665,2.115255,0.0,0.0,0.0
16001907899608,-0.46899325,7.2119675,5.1254263,0.0,0.0,0.0
16001910278722,-0.18185452,7.0396843,7.298109,0.0,0.0,0.0
16001912657837,0.13399807,5.8624153,6.2691956,0.0,0.0,0.0
16001915036951,0.19142582,6.6568327,5.259424,0.0,0.0,0.0
16001917416066,0.3924229,6.704689,2.455036,0.0,0.0,0.0
16001919795181,0.7465607,8.255239,1.7754744,0.0,0.0,0.0
16001922174295,0.60777694,10.1599245,1.6079768,0.0,0.0,0.0
16001924553410,0.32542387,10.676775,2.9431717,0.0,0.0,0.0
16001926932524,0.13399807,9.762716,4.900501,0.0,0.0,0.0
16001929311639,-0.023928227,9.700503,6.3361945,0.0,0.0,0.0
16001931690753,0.15792629,9.738789,6.8051877,0.0,0.0,0.0
16001934069868,0.2009971,9.690931,4.847859,0.0,0.0,0.0
16001936448931,0.12921242,11.547762,3.900301,0.0,0.0,0.0
16001938828097,0.11485548,9.375079,2.9336007,0.0,0.0,0.0
16001941207212,-0.047856454,6.7525454,3.8237305,0.0,0.0,0.0
16001943586326,-0.02871387,8.690732,6.661618,0.0,0.0,0.0
16001945965441,-0.11006984,11.078769,8.389236,0.0,0.0,0.0
16001948344503,-0.062213387,8.906086,6.1447687,0.0,0.0,0.0
16001950723670,0.28713873,8.772088,5.1924253,0.0,0.0,0.0
16001953102785,0.3397808,10.834701,4.3788652,0.0,0.0,0.0
16001955481899,0.6125626,12.753745,5.2019963,0.0,0.0,0.0
16001957861014,0.91405827,10.480563,5.3982077,0.0,0.0,0.0
16001960240181,1.268196,9.829716,6.9391856,0.0,0.0,0.0
16001962619243,1.2059826,10.892129,7.3363943,0.0,0.0,0.0
16001964998410,1.2203395,9.116654,6.1399827,0.0,0.0,0.0
16001967377524,1.1485549,6.5611196,3.6227336,0.0,0.0,0.0
16001969756587,0.85184485,7.7814593,2.2205393,0.0,0.0,0.0
16001972135701,0.6556334,7.4512496,0.5024927,0.0,0.0,0.0
16001974514816,0.41156548,5.948557,0.17228323,0.0,0.0,0.0
16001976893983,0.28235307,7.1066833,1.3686945,0.0,0.0,0.0
16001979273045,-0.3684947,6.862615,2.091327,0.0,0.0,0.0
16001981652160,-0.7369894,6.7812595,3.5653057,0.0,0.0,0.0
16001984031274,-1.2729816,9.829716,5.302495,0.0,0.0,0.0
16001986410389,-1.402194,12.102897,6.5611196,0.0,0.0,0.0
16001988789556,-1.5984055,9.944571,5.6949177,0.0,0.0,0.0
16001991168618,-1.3878372,10.624132,5.517849,0.0,0.0,0.0
16001993547733,-1.3399807,11.983255,5.9964137,0.0,0.0,0.0
16001995926847,-1.1676974,10.667203,8.379665,0.0,0.0,0.0
16001998305962,-0.8470592,8.585447,7.972885,0.0,0.0,0.0
16002000685076,-0.5168497,9.5665045,5.9342003,0.0,0.0,0.0
16002003064191,-0.32063824,9.915857,2.4502504,0.0,0.0,0.0
16002005443306,-0.12921242,9.523434,0.22492532,0.0,0.0,0.0
16002007822420,0.13399807,8.839087,-0.17228323,0.0,0.0,0.0
16002010201535,-0.033499517,9.30808,3.991228,0.0,0.0,0.0
16002012580649,-0.24885355,9.5665045,9.2075815,0.0,0.0,0.0
16002014959816,-0.4881358,10.360922,9.810573,0.0,0.0,0.0
16002017338931,-0.5599205,10.983056,6.0011992,0.0,0.0,0.0
16002019717993,-0.59342,11.045269,1.6366907,0.0,0.0,0.0
16002022097108,-0.44506502,9.753145,-0.98584294,0.0,0.0,0.0
16002024476222,-0.16271193,10.729417,0.9762716,0.0,0.0,0.0
16002026855337,0.019142581,10.504492,3.7806597,0.0,0.0,0.0
16002029234451,0.4019942,8.6141615,6.647261,0.0,0.0,0.0
16002031613566,0.5455636,6.1304116,7.288538,0.0,0.0,0.0
16002033992681,0.7322037,6.096912,7.1210403,0.0,0.0,0.0
16002036371795,0.66041905,4.508078,4.354937,0.0,0.0,0.0
16002038750910,0.91884387,5.3886366,2.804388,0.0,0.0,0.0
16002041130024,0.8709874,6.0107703,0.6843473,0.0,0.0,0.0
16002043509139,1.0097711,7.164111,2.2827528,0.0,0.0,0.0
16002045888253,0.9236295,5.072784,3.0580273,0.0,0.0,0.0
16002048267420,1.0241281,6.3457656,6.283552,0.0,0.0,0.0
16002050646535,0.60777694,7.245467,7.1162543,0.0,0.0,0.0
16002053025597,0.4019942,7.9680996,7.1210403,0.0,0.0,0.0
16002055404712,0.09092726,7.097112,4.761717,0.0,0.0,0.0
16002057783826,-0.10049855,9.466006,3.493521,0.0,0.0,0.0
16002060162941,-0.5168497,11.834901,1.5074782,0.0,0.0,0.0
16002062542056,-0.5168497,12.863814,1.727618,0.0,0.0,0.0
16002064921222,-0.60777694,11.423335,3.7758741,0.0,0.0,0.0
16002067300285,-0.44506502,11.839686,8.336594,0.0,0.0,0.0
16002069679451,-0.5455636,10.877771,9.667004,0.0,0.0,0.0
16002072058514,-0.29671,12.318251,9.303294,0.0,0.0,0.0
16002074437628,-0.3397808,12.212967,3.6275191,0.0,0.0,0.0
16002076816743,-0.10049855,11.686545,-0.9379865,0.0,0.0,0.0
16002079195910,0.25842485,10.552348,-2.3114667,0.0,0.0,0.0
16002081574972,0.55034924,10.738988,2.3353949,0.0,0.0,0.0
16002083954087,0.6795616,8.451449,5.369494,0.0,0.0,0.0
16002086333201,0.8997013,8.226524,6.3744793,0.0,0.0,0.0
16002088712316,0.71306115,9.882358,3.8476589,0.0,0.0,0.0
16002091091431,0.34456646,12.174682,1.7850457,0.0,0.0,0.0
16002093470545,0.06699903,11.672189,-0.5072784,0.0,0.0,0.0
16002095849660,-0.2440679,10.815558,0.2727818,0.0,0.0,0.0
16002098228774,-0.33499518,10.590633,2.8474588,0.0,0.0,0.0
16002100607889,-0.36370903,9.982856,5.2546387,0.0,0.0,0.0
16002102987003,-0.12921242,7.288538,5.642276,0.0,0.0,0.0
16002105366118,0.17706887,5.5513487,3.9864426,0.0,0.0,0.0
16002107745233,0.18185452,6.192625,1.5553347,0.0,0.0,0.0
16002110124347,0.10049855,6.814759,-1.7898313,0.0,0.0,0.0
16002112503462,0.086141616,7.8628154,-2.4933212,0.0,0.0,0.0
16002114882576,0.11006984,6.465407,-2.0003998,0.0,0.0,0.0
16002117261691,0.32542387,6.647261,1.8185452,0.0,0.0,0.0
16002119640806,0.7513463,7.618747,5.072784,0.0,0.0,0.0
16002122019920,1.1533405,6.9535427,6.9726853,0.0,0.0,0.0
16002124399035,1.6223338,5.4556355,5.9916277,0.0,0.0,0.0
16002126778149,1.7515461,8.432307,4.4745784,0.0,0.0,0.0
16002129157264,1.942972,11.01177,2.4263222,0.0,0.0,0.0
16002131536378,1.8807586,10.351351,2.0865414,0.0,0.0,0.0
16002133915493,1.7706888,10.413564,3.8955152,0.0,0.0,0.0
16002136294608,1.3160524,12.509677,7.594819,0.0,0.0,0.0
16002138673722,1.0289137,12.696317,9.992428,0.0,0.0,0.0
16002141052837,0.66041905,11.997613,9.513863,0.0,0.0,0.0
16002143431951,0.15314065,11.466406,6.647261,0.0,0.0,0.0
16002145811066,-0.4211368,10.920842,3.0915267,0.0,0.0,0.0
16002148190181,-1.0863415,11.23191,2.2301106,0.0,0.0,0.0
16002150569295,-1.4500505,11.150554,2.6512475,0.0,0.0,0.0
16002152948410,-1.861616,11.830115,3.9098723,0.0,0.0,0.0
16002155327524,-1.7946169,9.71486,4.2257247,0.0,0.0,0.0
16002157706639,-1.5026926,8.595019,4.981857,0.0,0.0,0.0
16002160085753,-1.5026926,9.858429,4.536792,0.0,0.0,0.0
16002162464868,-1.18684,10.63849,2.9431717,0.0,0.0,0.0
16002164843983,-0.66999036,8.216953,0.19142582,0.0,0.0,0.0
16002167223097,0.16271193,9.178867,0.8566305,0.0,0.0,0.0
16002169602212,0.55034924,10.279566,2.1631117,0.0,0.0,0.0
16002171981326,1.1581261,8.796016,2.3162522,0.0,0.0,0.0
16002174360441,1.698904,8.049456,1.6558332,0.0,0.0,0.0
