t_ns,gx,gy,gz,bx,by,bz
16019841087785,-0.034208428,-0.0024434591,0.036651887,-0.011551892,6.854045E-4,0.006857684
16019843466899,-0.018325943,0.0073303776,0.023212861,-0.011551892,6.854045E-4,0.006857684
16019845846014,-0.0012217296,0.043982264,0.0024434591,-0.011551892,6.854045E-4,0.006857684
16019848225128,-0.037873615,0.07086031,-0.014660755,-0.011551892,6.854045E-4,0.006857684
16019850604191,-0.045203995,0.098960094,-0.046425723,-0.011551892,6.854045E-4,0.006857684
16019852983306,-0.10140356,0.118507765,-0.06108648,-0.011551892,6.854045E-4,0.006857684
16019855362420,-0.06352994,0.12217296,-0.05986475,-0.011551892,6.854045E-4,0.006857684
16019857741483,-0.03054324,0.10506874,-0.04886918,-0.011551892,6.854045E-4,0.006857684
16019860120597,0.056199558,0.100181825,-0.045203995,-0.011551892,6.854045E-4,0.006857684
16019862499712,0.08307761,0.09040799,-0.032986697,-0.011551892,6.854045E-4,0.006857684
16019864878826,0.015882485,0.068416856,-0.021991132,-0.011551892,6.854045E-4,0.006857684
16019867257889,-0.0537561,0.05864302,-0.023212861,-0.011551892,6.854045E-4,0.006857684
16019869637003,-0.10384701,0.042760536,-0.013439025,-0.011551892,6.854045E-4,0.006857684
16019872016118,-0.07574723,0.023212861,0.0036651888,-0.011551892,6.854045E-4,0.006857684
16019874395233,0.035430156,0.010995566,0.019547673,-0.011551892,6.854045E-4,0.006857684
16019876774347,0.10140356,-0.0024434591,0.028099779,-0.011551892,6.854045E-4,0.006857684
16019879153410,0.074525505,0.02687805,0.014660755,-0.011551892,6.854045E-4,0.006857684
16019881532524,0.008552107,0.03176497,0.008552107,-0.011551892,6.854045E-4,0.006857684
16019883911639,-0.041538805,0.06352994,-0.013439025,-0.011551892,6.854045E-4,0.006857684
16019886290753,-0.043982264,0.09529491,-0.03054324,-0.011551892,6.854045E-4,0.006857684
16019888669764,-0.018325943,0.12095123,-0.04886918,-0.011551892,6.854045E-4,0.006857684
16019891048931,-0.018325943,0.124616414,-0.04886918,-0.011551892,6.854045E-4,0.006857684
16019893428045,0.03054324,0.14294235,-0.056199558,-0.011551892,6.854045E-4,0.006857684
16019895807160,0.041538805,0.118507765,-0.046425723,-0.011551892,6.854045E-4,0.006857684
16019898186222,0.012217295,0.1075122,-0.039095346,-0.011551892,6.854045E-4,0.006857684
16019900565337,-0.028099779,0.08307761,-0.02687805,-0.011551892,6.854045E-4,0.006857684
16019902944451,-0.050090913,0.046425723,-0.012217295,-0.011551892,6.854045E-4,0.006857684
16019905323566,-0.05497783,0.019547673,0.0048869182,-0.011551892,6.854045E-4,0.006857684
16019907702628,0.014660755,0.0,0.019547673,-0.011551892,6.854045E-4,0.006857684
16019910081743,0.067195125,-0.03176497,0.035430156,-0.011551892,6.854045E-4,0.006857684
16019912460858,0.0537561,-0.021991132,0.037873615,-0.011551892,6.854045E-4,0.006857684
16019914839972,0.06108648,-0.02932151,0.043982264,-0.011551892,6.854045E-4,0.006857684
16019917219035,-0.0024434591,-0.012217295,0.039095346,-0.011551892,6.854045E-4,0.006857684
16019919598149,-0.034208428,0.0012217296,0.02932151,-0.011551892,6.854045E-4,0.006857684
16019921977264,-0.074525505,0.020769402,0.014660755,-0.011551892,6.854045E-4,0.006857684
16019924356378,-0.02687805,0.040317077,0.0048869182,-0.011551892,6.854045E-4,0.006857684
16019926735441,-0.0024434591,0.06963859,-0.015882485,-0.011551892,6.854045E-4,0.006857684
16019929114556,0.0036651888,0.068416856,-0.021991132,-0.011551892,6.854045E-4,0.006857684
16019931493670,-0.0036651888,0.09651663,-0.035430156,-0.011551892,6.854045E-4,0.006857684
16019933872733,-0.0024434591,0.091629714,-0.035430156,-0.011551892,6.854045E-4,0.006857684
16019936251847,-0.045203995,0.06963859,-0.02565632,-0.011551892,6.854045E-4,0.006857684
16019938630962,-0.05986475,0.07086031,-0.015882485,-0.011551892,6.854045E-4,0.006857684
16019941010076,-0.045203995,0.046425723,-0.0061086477,-0.011551892,6.854045E-4,0.006857684
16019943389191,-0.074525505,0.036651887,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
16019945768253,-0.040317077,0.021991132,0.0048869182,-0.011551892,6.854045E-4,0.006857684
16019948147368,0.0048869182,0.014660755,0.012217295,-0.011551892,6.854045E-4,0.006857684
16019950526483,-0.015882485,-0.0048869182,0.018325943,-0.011551892,6.854045E-4,0.006857684
16019952905597,-0.032986697,0.0,0.013439025,-0.011551892,6.854045E-4,0.006857684
16019955284660,-0.08796453,-0.0073303776,0.018325943,-0.011551892,6.854045E-4,0.006857684
16019957663774,-0.07574723,0.019547673,0.0048869182,-0.011551892,6.854045E-4,0.006857684
16019960042889,-0.067195125,0.010995566,0.0061086477,-0.011551892,6.854045E-4,0.006857684
16019962422003,-0.0097738365,0.03054324,0.0,-0.011551892,6.854045E-4,0.006857684
16019964801066,0.012217295,0.02565632,0.0061086477,-0.011551892,6.854045E-4,0.006857684
16019967180181,0.0012217296,0.0061086477,0.012217295,-0.011551892,6.854045E-4,0.006857684
16019969559295,-0.06963859,-0.019547673,0.028099779,-0.011551892,6.854045E-4,0.006857684
16019971938410,-0.08185588,-0.039095346,0.041538805,-0.011551892,6.854045E-4,0.006857684
16019974317524,-0.043982264,-0.056199558,0.04886918,-0.011551892,6.854045E-4,0.006857684
16019976696587,-0.018325943,-0.056199558,0.05497783,-0.011551892,6.854045E-4,0.006857684
16019979075701,0.045203995,-0.032986697,0.041538805,-0.011551892,6.854045E-4,0.006857684
16019981454764,0.045203995,-0.0024434591,0.019547673,-0.011551892,6.854045E-4,0.006857684
16019983833931,0.0,0.05253437,-0.008552107,-0.011551892,6.854045E-4,0.006857684
16019986212993,-0.015882485,0.07574723,-0.02932151,-0.011551892,6.854045E-4,0.006857684
16019988592108,0.042760536,0.091629714,-0.042760536,-0.011551892,6.854045E-4,0.006857684
16019990971222,0.09651663,0.10873393,-0.05253437,-0.011551892,6.854045E-4,0.006857684
16019993350337,0.098960094,0.10140356,-0.05986475,-0.011551892,6.854045E-4,0.006857684
16019995729399,0.0,0.09529491,-0.067195125,-0.011551892,6.854045E-4,0.006857684
16019998108514,-0.06475167,0.09040799,-0.068416856,-0.011551892,6.854045E-4,0.006857684
16020000487628,-0.05253437,0.06108648,-0.05986475,-0.011551892,6.854045E-4,0.006857684
16020002866743,0.010995566,0.035430156,-0.043982264,-0.011551892,6.854045E-4,0.006857684
16020005245806,0.074525505,0.010995566,-0.019547673,-0.011551892,6.854045E-4,0.006857684
16020007624920,0.050090913,-0.05131264,0.012217295,-0.011551892,6.854045E-4,0.006857684
16020010004035,-0.02565632,-0.098960094,0.042760536,-0.011551892,6.854045E-4,0.006857684
16020012383149,-0.03054324,-0.09529491,0.043982264,-0.011551892,6.854045E-4,0.006857684
16020014762212,-0.020769402,-0.14660755,0.05986475,-0.011551892,6.854045E-4,0.006857684
16020017141326,0.02443459,-0.15027274,0.068416856,-0.011551892,6.854045E-4,0.006857684
16020019520441,0.09040799,-0.14538582,0.073303774,-0.011551892,6.854045E-4,0.006857684
16020021899556,0.010995566,-0.16371176,0.073303774,-0.011551892,6.854045E-4,0.006857684
16020024278618,-0.073303774,-0.15271619,0.07819069,-0.011551892,6.854045E-4,0.006857684
16020026657733,-0.05497783,-0.11117739,0.06352994,-0.011551892,6.854045E-4,0.006857684
16020029036847,-0.020769402,-0.068416856,0.034208428,-0.011551892,6.854045E-4,0.006857684
16020031415962,0.008552107,-0.0048869182,0.0036651888,-0.011551892,6.854045E-4,0.006857684
16020033795076,-0.008552107,0.05864302,-0.03054324,-0.011551892,6.854045E-4,0.006857684
16020036174139,-0.02687805,0.098960094,-0.06475167,-0.011551892,6.854045E-4,0.006857684
16020038553253,-0.10506874,0.09407318,-0.05986475,-0.011551892,6.854045E-4,0.006857684
16020040932368,-0.09407318,0.086742796,-0.040317077,-0.011551892,6.854045E-4,0.006857684
16020043311431,-0.05131264,0.06597339,-0.02565632,-0.011551892,6.854045E-4,0.006857684
16020045690545,-0.0048869182,0.032986697,-0.015882485,-0.011551892,6.854045E-4,0.006857684
16020048069660,-0.043982264,0.0024434591,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
16020050448722,-0.034208428,-0.012217295,0.0012217296,-0.011551892,6.854045E-4,0.006857684
16020052827889,-0.0537561,-0.05131264,0.010995566,-0.011551892,6.854045E-4,0.006857684
16020055206951,-0.05986475,-0.08185588,0.023212861,-0.011551892,6.854045E-4,0.006857684
16020057586066,-0.08429934,-0.098960094,0.03176497,-0.011551892,6.854045E-4,0.006857684
16020059965181,-0.043982264,-0.12583815,0.037873615,-0.011551892,6.854045E-4,0.006857684
16020062344295,-0.07086031,-0.14538582,0.043982264,-0.011551892,6.854045E-4,0.006857684
16020064723358,0.0012217296,-0.14905101,0.040317077,-0.011551892,6.854045E-4,0.006857684
16020067102472,0.040317077,-0.14538582,0.02443459,-0.011551892,6.854045E-4,0.006857684
16020069481587,-0.0012217296,-0.11606431,0.0,-0.011551892,6.854045E-4,0.006857684
16020071860701,-0.06108648,-0.12705988,-0.012217295,-0.011551892,6.854045E-4,0.006857684
16020074239764,-0.09651663,-0.092851445,-0.02565632,-0.011551892,6.854045E-4,0.006857684
16020076618878,-0.07208204,-0.100181825,-0.020769402,-0.011551892,6.854045E-4,0.006857684
16020078997993,-0.0012217296,-0.09407318,-0.028099779,-0.011551892,6.854045E-4,0.006857684
16020081377108,0.021991132,-0.07086031,-0.032986697,-0.011551892,6.854045E-4,0.006857684
16020083756170,0.0073303776,-0.023212861,-0.068416856,-0.011551892,6.854045E-4,0.006857684
16020086135285,-0.019547673,-0.03054324,-0.08307761,-0.011551892,6.854045E-4,0.006857684
16020088514399,-0.10506874,0.0061086477,-0.09773836,-0.011551892,6.854045E-4,0.006857684
16020090893514,-0.08429934,-0.013439025,-0.08918626,-0.011551892,6.854045E-4,0.006857684
16020093272576,-0.08185588,-0.020769402,-0.08918626,-0.011551892,6.854045E-4,0.006857684
16020095651691,-0.032986697,-0.017104214,-0.08185588,-0.011551892,6.854045E-4,0.006857684
16020098030806,-0.015882485,-0.02687805,-0.07941242,-0.011551892,6.854045E-4,0.006857684
16020100409920,0.0097738365,-0.018325943,-0.09773836,-0.011551892,6.854045E-4,0.006857684
16020102788983,-0.02565632,-0.0048869182,-0.10506874,-0.011551892,6.854045E-4,0.006857684
16020105168097,-0.10873393,-0.032986697,-0.086742796,-0.011551892,6.854045E-4,0.006857684
16020107547212,-0.18692462,-0.05131264,-0.06597339,-0.011551892,6.854045E-4,0.006857684
16020109926326,-0.16859868,-0.06597339,-0.04886918,-0.011551892,6.854045E-4,0.006857684
16020112305389,-0.10506874,-0.08429934,-0.039095346,-0.011551892,6.854045E-4,0.006857684
16020114684503,-0.042760536,-0.08429934,-0.034208428,-0.011551892,6.854045E-4,0.006857684
16020117063618,0.06352994,-0.09773836,-0.03176497,-0.011551892,6.854045E-4,0.006857684
16020119442733,-0.008552107,-0.11117739,-0.03176497,-0.011551892,6.854045E-4,0.006857684
16020121821795,-0.10873393,-0.08918626,-0.036651887,-0.011551892,6.854045E-4,0.006857684
16020124200910,-0.14538582,-0.08918626,-0.032986697,-0.011551892,6.854045E-4,0.006857684
16020126580024,-0.17959425,-0.07208204,-0.02443459,-0.011551892,6.854045E-4,0.006857684
16020128959139,-0.10506874,-0.06963859,-0.0061086477,-0.011551892,6.854045E-4,0.006857684
16020131338201,-0.010995566,-0.046425723,-0.0073303776,-0.011551892,6.854045E-4,0.006857684
16020133717316,0.03054324,-0.0061086477,-0.03054324,-0.011551892,6.854045E-4,0.006857684
16020136096431,0.017104214,0.02932151,-0.056199558,-0.011551892,6.854045E-4,0.006857684
16020138475545,-0.05131264,0.05131264,-0.068416856,-0.011551892,6.854045E-4,0.006857684
16020140854608,-0.092851445,0.06963859,-0.074525505,-0.011551892,6.854045E-4,0.006857684
16020143233722,-0.05986475,0.05986475,-0.062308207,-0.011551892,6.854045E-4,0.006857684
16020145612837,-0.07696896,0.040317077,-0.036651887,-0.011551892,6.854045E-4,0.006857684
16020147991951,-0.06352994,0.040317077,-0.023212861,-0.011551892,6.854045E-4,0.006857684
16020150371014,-0.023212861,0.0012217296,-0.0036651888,-0.011551892,6.854045E-4,0.006857684
16020152750128,-0.028099779,0.013439025,-0.0012217296,-0.011551892,6.854045E-4,0.006857684
16020155129243,-0.013439025,-0.023212861,0.02443459,-0.011551892,6.854045E-4,0.006857684
16020157508358,-0.0024434591,-0.043982264,0.035430156,-0.011551892,6.854045E-4,0.006857684
16020159887420,-0.09773836,-0.05742129,0.05253437,-0.011551892,6.854045E-4,0.006857684
16020162266535,-0.09651663,-0.07819069,0.07208204,-0.011551892,6.854045E-4,0.006857684
16020164645649,-0.09651663,-0.08796453,0.080634154,-0.011551892,6.854045E-4,0.006857684
16020167024764,-0.041538805,-0.07574723,0.07208204,-0.011551892,6.854045E-4,0.006857684
16020169403826,0.0073303776,-0.07574723,0.06963859,-0.011551892,6.854045E-4,0.006857684
16020171782941,0.02443459,-0.05131264,0.056199558,-0.011551892,6.854045E-4,0.006857684
16020174162056,-0.043982264,-0.017104214,0.035430156,-0.011551892,6.854045E-4,0.006857684
16020176541170,-0.074525505,-0.0012217296,0.015882485,-0.011551892,6.854045E-4,0.006857684
16020178920285,-0.13561198,0.0537561,-0.010995566,-0.011551892,6.854045E-4,0.006857684
16020181299347,-0.06108648,0.07819069,-0.02443459,-0.011551892,6.854045E-4,0.006857684
16020183678462,0.0036651888,0.07574723,-0.02443459,-0.011551892,6.854045E-4,0.006857684
16020186057576,0.067195125,0.10873393,-0.037873615,-0.011551892,6.854045E-4,0.006857684
16020188436691,0.067195125,0.08796453,-0.032986697,-0.011551892,6.854045E-4,0.006857684
16020190815753,-0.020769402,0.07208204,-0.03054324,-0.011551892,6.854045E-4,0.006857684
16020193194868,-0.091629714,0.042760536,-0.013439025,-0.011551892,6.854045E-4,0.006857684
16020195573983,-0.1404989,0.0012217296,0.008552107,-0.011551892,6.854045E-4,0.006857684
16020197953097,-0.112399116,-0.05131264,0.039095346,-0.011551892,6.854045E-4,0.006857684
16020200332160,-0.032986697,-0.067195125,0.06352994,-0.011551892,6.854045E-4,0.006857684
16020202711274,-0.0061086477,-0.10384701,0.09040799,-0.011551892,6.854045E-4,0.006857684
16020205090389,-0.03054324,-0.09529491,0.08429934,-0.011551892,6.854045E-4,0.006857684
16020207469503,-0.07208204,-0.07208204,0.067195125,-0.011551892,6.854045E-4,0.006857684
16020209848566,-0.08552107,-0.04886918,0.056199558,-0.011551892,6.854045E-4,0.006857684
16020212227681,-0.18203771,-0.013439025,0.03054324,-0.011551892,6.854045E-4,0.006857684
16020214606795,-0.17470732,0.034208428,-0.0024434591,-0.011551892,6.854045E-4,0.006857684
16020216985910,-0.15638138,0.067195125,-0.019547673,-0.011551892,6.854045E-4,0.006857684
16020219364972,-0.10384701,0.05131264,-0.013439025,-0.011551892,6.854045E-4,0.006857684
16020221744087,-0.039095346,0.073303774,-0.03054324,-0.011551892,6.854045E-4,0.006857684
16020224123201,-0.050090913,0.05131264,-0.018325943,-0.011551892,6.854045E-4,0.006857684
16020226502316,-0.056199558,0.03054324,0.0012217296,-0.011551892,6.854045E-4,0.006857684
16020228881378,-0.17715079,-0.015882485,0.02687805,-0.011551892,6.854045E-4,0.006857684
16020231260493,-0.124616414,-0.0036651888,0.020769402,-0.011551892,6.854045E-4,0.006857684
16020233639608,-0.05864302,-0.039095346,0.039095346,-0.011551892,6.854045E-4,0.006857684
16020236018722,0.023212861,-0.023212861,0.034208428,-0.011551892,6.854045E-4,0.006857684
16020238397785,0.0036651888,-0.040317077,0.042760536,-0.011551892,6.854045E-4,0.006857684
16020240776899,-0.023212861,-0.020769402,0.02565632,-0.011551892,6.854045E-4,0.006857684
16020243156014,-0.12339468,0.0061086477,0.0024434591,-0.011551892,6.854045E-4,0.006857684
16020245535128,-0.124616414,0.034208428,-0.023212861,-0.011551892,6.854045E-4,0.006857684
16020247914191,-0.05742129,0.042760536,-0.039095346,-0.011551892,6.854045E-4,0.006857684
16020250293306,0.056199558,0.07208204,-0.05742129,-0.011551892,6.854045E-4,0.006857684
16020252672420,0.06108648,0.06597339,-0.05986475,-0.011551892,6.854045E-4,0.006857684
16020255051535,-0.0036651888,0.062308207,-0.068416856,-0.011551892,6.854045E-4,0.006857684
16020257430597,-0.05742129,0.045203995,-0.05986475,-0.011551892,6.854045E-4,0.006857684
16020259809712,-0.06108648,0.0061086477,-0.034208428,-0.011551892,6.854045E-4,0.006857684
16020262188826,-0.047647454,-0.032986697,-0.0073303776,-0.011551892,6.854045E-4,0.006857684
16020264567941,0.028099779,-0.06475167,0.014660755,-0.011551892,6.854045E-4,0.006857684
16020266947003,0.042760536,-0.11362085,0.040317077,-0.011551892,6.854045E-4,0.006857684
16020269326118,-0.020769402,-0.12705988,0.050090913,-0.011551892,6.854045E-4,0.006857684
16020271705233,-0.035430156,-0.14172062,0.05986475,-0.011551892,6.854045E-4,0.006857684
16020274084347,-0.02687805,-0.12217296,0.045203995,-0.011551892,6.854045E-4,0.006857684
16020276463410,-0.013439025,-0.08185588,0.017104214,-0.011551892,6.854045E-4,0.006857684
16020278842524,0.0097738365,-0.05497783,-0.008552107,-0.011551892,6.854045E-4,0.006857684
16020281221639,-0.0073303776,-0.017104214,-0.032986697,-0.011551892,6.854045E-4,0.006857684
16020283600753,-0.013439025,-0.0048869182,-0.041538805,-0.011551892,6.854045E-4,0.006857684
16020285979816,-0.0061086477,0.0097738365,-0.05131264,-0.011551892,6.854045E-4,0.006857684
16020288358931,0.05253437,0.03176497,-0.05742129,-0.011551892,6.854045E-4,0.006857684
16020290738045,0.06108648,0.035430156,-0.05986475,-0.011551892,6.854045E-4,0.006857684
16020293117160,0.056199558,0.037873615,-0.05864302,-0.011551892,6.854045E-4,0.006857684
16020295496222,-0.0061086477,0.012217295,-0.045203995,-0.011551892,6.854045E-4,0.006857684
16020297875337,0.06352994,0.0012217296,-0.047647454,-0.011551892,6.854045E-4,0.006857684
16020300254451,0.06352994,-0.035430156,-0.02687805,-0.011551892,6.854045E-4,0.006857684
16020302633566,0.13316852,-0.041538805,-0.023212861,-0.011551892,6.854045E-4,0.006857684
16020305012681,0.16859868,-0.09040799,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
16020307391743,0.118507765,-0.06963859,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
16020309770858,0.056199558,-0.10384701,0.010995566,-0.011551892,6.854045E-4,0.006857684
16020312149920,0.050090913,-0.080634154,-0.0036651888,-0.011551892,6.854045E-4,0.006857684
16020314529087,0.035430156,-0.06597339,-0.008552107,-0.011551892,6.854045E-4,0.006857684
16020316908097,0.047647454,-0.03176497,-0.02932151,-0.011551892,6.854045E-4,0.006857684
16020319287264,0.07086031,-0.008552107,-0.05253437,-0.011551892,6.854045E-4,0.006857684
16020321666378,0.046425723,0.02687805,-0.07819069,-0.011551892,6.854045E-4,0.006857684
16020324045441,0.034208428,0.056199558,-0.098960094,-0.011551892,6.854045E-4,0.006857684
16020326424556,0.015882485,0.06597339,-0.11117739,-0.011551892,6.854045E-4,0.006857684
16020328803670,0.028099779,0.07941242,-0.12095123,-0.011551892,6.854045E-4,0.006857684
16020331182785,-0.017104214,0.037873615,-0.09651663,-0.011551892,6.854045E-4,0.006857684
16020333561899,-0.0537561,0.02932151,-0.09040799,-0.011551892,6.854045E-4,0.006857684
16020335940962,-0.062308207,-0.037873615,-0.05253437,-0.011551892,6.854045E-4,0.006857684
16020338320076,-0.034208428,-0.06963859,-0.028099779,-0.011551892,6.854045E-4,0.006857684
16020340699191,0.012217295,-0.12950334,0.010995566,-0.011551892,6.854045E-4,0.006857684
16020343078253,0.06108648,-0.17348559,0.039095346,-0.011551892,6.854045E-4,0.006857684
16020345457368,0.023212861,-0.21135922,0.07086031,-0.011551892,6.854045E-4,0.006857684
16020347836483,-0.047647454,-0.2272417,0.080634154,-0.011551892,6.854045E-4,0.006857684
16020350215597,-0.12095123,-0.23823726,0.080634154,-0.011551892,6.854045E-4,0.006857684
16020352594712,-0.10995566,-0.19303326,0.05986475,-0.011551892,6.854045E-4,0.006857684
16020354973774,-0.05497783,-0.15027274,0.037873615,-0.011551892,6.854045E-4,0.006857684
16020357352889,0.042760536,-0.10506874,0.013439025,-0.011551892,6.854045E-4,0.006857684
16020359732003,0.012217295,-0.041538805,-0.017104214,-0.011551892,6.854045E-4,0.006857684
16020362111118,0.013439025,0.018325943,-0.0537561,-0.011551892,6.854045E-4,0.006857684
16020364490181,-0.11728604,0.0537561,-0.07574723,-0.011551892,6.854045E-4,0.006857684
16020366869295,-0.13072506,0.07941242,-0.08185588,-0.011551892,6.854045E-4,0.006857684
16020369248410,-0.12828161,0.06352994,-0.062308207,-0.011551892,6.854045E-4,0.006857684
16020371627524,-0.03054324,0.07086031,-0.05131264,-0.011551892,6.854045E-4,0.006857684
16020374006587,-0.032986697,0.050090913,-0.039095346,-0.011551892,6.854045E-4,0.006857684
16020376385701,0.0048869182,0.03176497,-0.036651887,-0.011551892,6.854045E-4,0.006857684
16020378764816,-0.02565632,0.023212861,-0.036651887,-0.011551892,6.854045E-4,0.006857684
16020381143931,-0.042760536,0.0061086477,-0.032986697,-0.011551892,6.854045E-4,0.006857684
16020383522993,-0.15638138,-0.035430156,-0.021991132,-0.011551892,6.854045E-4,0.006857684
16020385902108,-0.14172062,-0.039095346,-0.02443459,-0.011551892,6.854045E-4,0.006857684
16020388281222,-0.10384701,-0.06597339,-0.015882485,-0.011551892,6.854045E-4,0.006857684
16020390660337,-0.017104214,-0.07086031,-0.021991132,-0.011551892,6.854045E-4,0.006857684
16020393039399,0.050090913,-0.06963859,-0.020769402,-0.011551892,6.854045E-4,0.006857684
16020395418514,0.07941242,-0.068416856,-0.03054324,-0.011551892,6.854045E-4,0.006857684
16020397797628,-0.041538805,-0.05742129,-0.04886918,-0.011551892,6.854045E-4,0.006857684
16020400176743,-0.11484258,-0.04886918,-0.06108648,-0.011551892,6.854045E-4,0.006857684
16020402555806,-0.08185588,-0.043982264,-0.06475167,-0.011551892,6.854045E-4,0.006857684
16020404934920,-0.0097738365,-0.041538805,-0.06597339,-0.011551892,6.854045E-4,0.006857684
16020407314035,0.07941242,-0.02687805,-0.074525505,-0.011551892,6.854045E-4,0.006857684
16020409693149,0.118507765,-0.0061086477,-0.08429934,-0.011551892,6.854045E-4,0.006857684
16020412072212,0.100181825,-0.0024434591,-0.09407318,-0.011551892,6.854045E-4,0.006857684
16020414451326,-0.0048869182,-0.0036651888,-0.09773836,-0.011551892,6.854045E-4,0.006857684
16020416830441,-0.02932151,-0.014660755,-0.07941242,-0.011551892,6.854045E-4,0.006857684
16020419209556,-0.035430156,-0.021991132,-0.07208204,-0.011551892,6.854045E-4,0.006857684
16020421588618,-0.0012217296,-0.05742129,-0.04886918,-0.011551892,6.854045E-4,0.006857684
16020423967733,0.021991132,-0.06963859,-0.032986697,-0.011551892,6.854045E-4,0.006857684
16020426346847,0.06597339,-0.07086031,-0.019547673,-0.011551892,6.854045E-4,0.006857684
16020428725962,0.07941242,-0.080634154,-0.010995566,-0.011551892,6.854045E-4,0.006857684
16020431105024,0.018325943,-0.062308207,-0.021991132,-0.011551892,6.854045E-4,0.006857684
16020433484139,-0.067195125,-0.032986697,-0.034208428,-0.011551892,6.854045E-4,0.006857684
16020435863253,-0.098960094,-0.02565632,-0.039095346,-0.011551892,6.854045E-4,0.006857684
16020438242368,-0.047647454,-0.0012217296,-0.043982264,-0.011551892,6.854045E-4,0.006857684
16020440621431,0.08307761,0.018325943,-0.047647454,-0.011551892,6.854045E-4,0.006857684
16020443000545,0.14905101,0.03054324,-0.050090913,-0.011551892,6.854045E-4,0.006857684
16020445379660,0.10873393,0.03054324,-0.047647454,-0.011551892,6.854045E-4,0.006857684
16020447758774,-0.0537561,0.02565632,-0.039095346,-0.011551892,6.854045E-4,0.006857684
16020450137837,-0.14660755,0.0036651888,-0.02565632,-0.011551892,6.854045E-4,0.006857684
16020452516951,-0.10995566,0.0012217296,-0.020769402,-0.011551892,6.854045E-4,0.006857684
16020454896066,0.018325943,-0.013439025,-0.0061086477,-0.011551892,6.854045E-4,0.006857684
16020457275181,0.12339468,-0.021991132,0.0073303776,-0.011551892,6.854045E-4,0.006857684
16020459654243,0.15515965,-0.03176497,0.0097738365,-0.011551892,6.854045E-4,0.006857684
16020462033358,0.042760536,-0.03054324,0.0012217296,-0.011551892,6.854045E-4,0.006857684
16020464412472,-0.06963859,-0.018325943,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
16020466791587,-0.08918626,-0.0061086477,-0.020769402,-0.011551892,6.854045E-4,0.006857684
16020469170701,0.0048869182,0.019547673,-0.028099779,-0.011551892,6.854045E-4,0.006857684
16020471549764,0.056199558,0.023212861,-0.028099779,-0.011551892,6.854045E-4,0.006857684
16020473928878,0.091629714,0.02932151,-0.032986697,-0.011551892,6.854045E-4,0.006857684
16020476307993,0.036651887,0.03054324,-0.042760536,-0.011551892,6.854045E-4,0.006857684
16020478687108,-0.0073303776,0.037873615,-0.062308207,-0.011551892,6.854045E-4,0.006857684
16020481066170,-0.11362085,0.035430156,-0.073303774,-0.011551892,6.854045E-4,0.006857684
16020483445285,-0.14416409,0.013439025,-0.06475167,-0.011551892,6.854045E-4,0.006857684
16020485824399,-0.08552107,-0.015882485,-0.043982264,-0.011551892,6.854045E-4,0.006857684
16020488203462,-0.0097738365,-0.045203995,-0.020769402,-0.011551892,6.854045E-4,0.006857684
16020490582576,-0.0097738365,-0.073303774,-0.0012217296,-0.011551892,6.854045E-4,0.006857684
16020492961691,-0.012217295,-0.07574723,0.0,-0.011551892,6.854045E-4,0.006857684
16020495340806,-0.034208428,-0.073303774,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
16020497719920,-0.019547673,-0.062308207,-0.02565632,-0.011551892,6.854045E-4,0.006857684
16020500098983,-0.06597339,-0.041538805,-0.039095346,-0.011551892,6.854045E-4,0.006857684
16020502478097,-0.03054324,-0.042760536,-0.046425723,-0.011551892,6.854045E-4,0.006857684
16020504857212,-0.02932151,-0.056199558,-0.043982264,-0.011551892,6.854045E-4,0.006857684
16020507236274,0.068416856,-0.05497783,-0.03176497,-0.011551892,6.854045E-4,0.006857684
16020509615389,0.08796453,-0.07208204,-0.017104214,-0.011551892,6.854045E-4,0.006857684
16020511994503,0.080634154,-0.074525505,-0.021991132,-0.011551892,6.854045E-4,0.006857684
16020514373618,0.010995566,-0.07696896,-0.020769402,-0.011551892,6.854045E-4,0.006857684
16020516752733,-0.0012217296,-0.080634154,-0.015882485,-0.011551892,6.854045E-4,0.006857684
16020519131795,-0.0073303776,-0.106290475,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
16020521510910,0.03176497,-0.08185588,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
16020523890024,0.106290475,-0.09773836,-0.0036651888,-0.011551892,6.854045E-4,0.006857684
16020526269139,0.092851445,-0.06597339,-0.028099779,-0.011551892,6.854045E-4,0.006857684
16020528648201,0.0097738365,-0.06475167,-0.02443459,-0.011551892,6.854045E-4,0.006857684
16020531027316,-0.019547673,-0.05131264,-0.032986697,-0.011551892,6.854045E-4,0.006857684
16020533406431,-0.056199558,-0.04886918,-0.036651887,-0.011551892,6.854045E-4,0.006857684
16020535785545,-0.015882485,-0.028099779,-0.045203995,-0.011551892,6.854045E-4,0.006857684
16020538164608,-0.015882485,-0.010995566,-0.05131264,-0.011551892,6.854045E-4,0.006857684
16020540543722,0.041538805,-0.0036651888,-0.05253437,-0.011551892,6.854045E-4,0.006857684
16020542922837,0.08552107,0.020769402,-0.05986475,-0.011551892,6.854045E-4,0.006857684
