t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
29932736635483,1788559878911,28.5247969,77.5750079,155.71084729724862,3.378,1.4059726,3.1258276,true,0.30560577,339.1859,true,6.9486666,fused,NaN,false,68
29933721488652,1788559879895,28.5248265,77.5750036,155.73489799468229,3.349,1.4193904,3.2110572,true,0.2693834,345.06653,true,6.3928475,fused,NaN,false,68
29934696875483,1788559880871,28.5248573,77.5749984,155.73489799468229,3.343,1.4193904,3.1947925,true,0.34374464,349.77048,true,6.832203,fused,NaN,false,68
29935736468504,1788559881911,28.5248915,77.5749982,155.75333298807902,3.314,1.425699,3.2781863,true,0.35780588,354.64246,true,7.2504735,fused,NaN,false,67
29936718992192,1788559882892,28.5249219,77.5750003,155.7857464378289,3.306,1.438991,3.2567203,true,0.26789027,355.0294,true,7.0759006,fused,NaN,false,68
29937627192462,1788559883801,28.5249474,77.5750004,155.8812115021875,3.366,1.3164475,3.2554157,true,0.2960264,357.86392,true,8.532305,fused,NaN,false,68
29938717268660,1788559884891,28.5249909,77.5749983,155.87455818379556,3.502,1.3164443,3.2806096,true,0.28860018,359.98938,true,9.017845,fused,NaN,false,68
29939720651525,1788559885894,28.5250222,77.5749993,155.89604522185596,3.908,1.3288155,3.260444,true,0.31340015,357.3382,true,9.467643,fused,NaN,false,69
29940714174691,1788559886889,28.5250528,77.5749993,155.96709427983564,4.219,1.3352435,3.2828283,true,0.2575803,358.16705,true,8.961993,fused,NaN,false,69
29941638596368,1788559887812,28.5250823,77.5750003,155.96709427983564,4.618,1.3352435,3.2513344,true,0.3126003,5.8813934,true,9.388167,fused,NaN,false,69
29942714686201,1788559888888,28.5251153,77.5750096,155.91557877005346,5.418,1.348284,3.2272797,true,0.26752415,9.105614,true,9.272877,fused,NaN,false,65
29943721270315,1788559889896,28.5251462,77.5750172,155.9274820517919,5.798,1.3549932,3.1693916,true,0.26002663,9.292289,true,9.036782,fused,NaN,false,65
29944721297555,1788559890895,28.5251763,77.5750253,155.92296528863977,5.958,1.3614849,3.2403245,true,0.25586843,12.728085,true,10.186427,fused,NaN,false,66
29945716409845,1788559891890,28.5252072,77.5750351,155.9160673354947,6.152,1.367982,3.2604036,true,0.25353628,10.955392,true,9.093501,fused,NaN,false,66
29946733742254,1788559892907,28.5252392,77.5750422,155.92790920737212,6.335,1.3744671,3.264076,true,0.30349353,7.3519144,true,9.31051,fused,NaN,false,65
29947713547345,1788559893888,28.5252696,77.5750479,155.9302285764581,6.338,1.3813763,3.3765373,true,0.24358292,6.9633546,true,9.036001,fused,NaN,false,65
29948722528295,1788559894897,28.5253036,77.5750519,155.9296789753284,6.441,1.3878407,3.3854513,true,0.30818304,6.8983335,true,9.698328,fused,NaN,false,66
29949715987917,1788559895890,28.5253365,77.575057,155.9330360673266,6.474,1.3941522,3.5012708,true,0.22693977,8.334826,true,9.630348,fused,NaN,false,67
29950738007618,1788559896912,28.5253712,77.575063,155.9330360673266,6.581,1.3941522,3.4863348,true,0.28103754,9.987572,true,9.804503,fused,NaN,false,63
29951720734582,1788559897894,28.5253926,77.5750664,156.02264002931418,6.099,1.4071546,3.5509036,true,0.22795688,7.761991,true,9.604455,fused,NaN,false,62
29952714956092,1788559898888,28.5254218,77.5750724,155.90001492390223,5.6,1.4143391,3.5514052,true,0.23814572,11.818292,true,7.2074766,fused,NaN,false,62
29953714717811,1788559899888,28.5254541,77.575084,155.90154019775525,5.032,1.4209242,3.578054,true,0.25144807,17.35837,true,8.620985,fused,NaN,false,63
29954713208332,1788559900887,28.5254854,77.5750989,155.89232235780088,4.318,1.4274633,3.626081,true,0.24558581,24.013123,true,7.05019,fused,NaN,false,63
29955738513816,1788559901913,28.5255193,77.5751175,155.89232235780088,3.542,1.4274633,3.6290874,true,0.30494073,24.583168,true,8.833013,fused,NaN,false,64
29956711753382,1788559902886,28.5255493,77.5751319,155.8806018177275,3.404,1.4405233,3.664725,true,0.24440123,22.252813,true,6.5786915,fused,NaN,false,65
29957724391264,1788559903898,28.525594,77.5751509,155.87687800609376,3.425,1.3187045,3.6487455,true,0.2921993,18.639805,true,8.73914,fused,NaN,false,65
29958715407341,1788559904890,28.5256189,77.5751581,155.87394804342398,3.577,1.325125,3.6472917,true,0.23918596,16.695288,true,8.791834,fused,NaN,false,65
29959697047358,1788559905871,28.5256532,77.5751696,155.87394804342398,3.772,1.325125,3.643521,true,0.30048445,19.27707,true,9.572183,fused,NaN,false,65
29960720595778,1788559906894,28.5256873,77.5751824,155.87626726578134,4.201,1.3385959,3.6131237,true,0.2254586,20.399893,true,8.88734,fused,NaN,false,61
29961716450724,1788559907890,28.5257217,77.5751953,155.8784034962501,4.784,1.3450499,3.6302812,true,0.23870227,19.844742,true,9.051378,fused,NaN,false,60
29962677843452,1788559908851,28.5257543,77.575208,155.8784034962501,5.089,1.3450499,3.6154468,true,0.28833768,20.446537,true,9.2026415,fused,NaN,false,60
29963717301140,1788559909891,28.5257877,77.5752218,156.03521033236814,5.601,1.357104,3.63061,true,0.248532,21.295189,true,8.677701,fused,NaN,false,56
29964678521525,1788559910852,28.5258195,77.5752357,156.03521033236814,5.799,1.357104,3.6052198,true,0.30022395,22.063066,true,8.850806,fused,NaN,false,56
29965711434421,1788559911885,28.5258588,77.5752549,156.07549833969955,6.037,1.3700557,3.9463022,true,0.25074163,22.447887,true,8.661238,fused,NaN,false,58
29966726251577,1788559912900,28.5258969,77.5752732,156.08056483295388,6.247,1.3763822,3.9503372,true,0.30484903,24.615881,true,9.563505,fused,NaN,false,57
29967720785045,1788559913894,28.5259345,77.5752941,156.1533878499452,6.206,1.3821784,4.249197,true,0.24638072,23.548124,true,8.998322,fused,NaN,false,57
29968721089523,1788559914895,28.5259583,77.5753062,156.2331353701254,6.035,1.3886633,5.2956715,true,0.038535267,24.99955,true,0.46610674,fused,NaN,false,57
29969720240878,1788559915895,28.5259954,77.575326,156.23252499232063,5.691,1.395346,5.3387136,true,0.9267038,27.172453,true,0.49283668,fused,NaN,false,56
29970712861554,1788559916886,28.5260343,77.5753574,156.23252499232063,5.428,1.4018518,5.4576716,true,0.85451394,35.07699,true,0.84736603,fused,NaN,false,57
29971711834106,1788559917885,28.5260717,77.5753962,156.2389345943934,5.064,1.4083486,5.5737834,true,0.95856863,39.0939,true,1.2702305,fused,NaN,false,57
29972717528846,1788559918891,28.5261136,77.5754278,156.24033888250062,4.362,1.4148465,5.484329,true,0.92940545,32.39286,true,1.704148,fused,NaN,false,56
29973715936189,1788559919889,28.5261572,77.5754531,156.23637157428607,3.79,1.4213382,5.388404,true,0.90769744,25.816622,true,2.1326778,fused,NaN,false,56
29974713044210,1788559920888,28.5261988,77.5754786,156.23685976424514,3.79,1.4278356,5.3405867,true,0.92216593,28.070972,true,2.5536003,fused,NaN,false,56
29975717518428,1788559921892,28.5262362,77.5755107,156.2352726434816,3.79,1.4346982,5.125132,true,0.94762325,39.424267,true,2.9319415,fused,NaN,false,56
29976720936865,1788559922895,28.5262703,77.5755437,156.23350232648698,3.79,1.4411784,5.0205398,true,0.9321496,35.447903,true,3.3180192,fused,NaN,false,57
29977720808115,1788559923894,28.526305,77.5755749,156.18531146103135,3.79,1.4476551,4.83478,true,0.67430097,35.940296,true,3.565277,fused,NaN,false,58
29978717962333,1788559924892,28.5263369,77.5756044,156.1491744123336,3.79,1.454295,4.7000556,true,0.68158126,35.04668,true,3.8504,fused,NaN,false,58
29979720759885,1788559925894,28.5263708,77.5756326,156.2129920780901,3.79,1.4606942,4.5785985,true,0.6621475,34.048977,true,3.9342833,fused,NaN,false,56
29980710614571,1788559926885,28.5264033,77.5756611,155.98510504590774,3.79,1.3273814,4.5076175,true,0.6694605,35.855095,true,3.9075725,fused,NaN,false,55
29981712368269,1788559927887,28.526435,77.5756899,155.98711891231738,3.79,1.3339328,4.47392,true,0.69581956,36.912136,true,4.015634,fused,NaN,false,51
29982715235039,1788559928890,28.5264671,77.5757185,155.97246829917265,3.79,1.3406807,4.4439707,true,0.706743,38.834183,true,4.2620215,fused,NaN,false,54
29983715515404,1788559929890,28.5264973,77.5757473,155.98217405020193,3.79,1.347158,4.356326,true,0.6670828,38.049923,true,4.3168426,fused,NaN,false,55
29984721674621,1788559930896,28.5265167,77.5757665,155.93828771358608,4.439,1.353447,5.546757,true,0.6627797,49.984703,true,111.57451,fused,NaN,false,56
29985717040142,1788559931892,28.526542,77.5757928,155.93456385895826,4.666,1.3600187,4.366813,true,0.3755019,45.816887,true,25.957932,fused,NaN,false,54
29986711647017,1788559932886,28.5265717,77.5758265,156.05950815073152,4.538,1.365982,3.9586673,true,0.30238238,49.244823,true,9.108116,fused,NaN,false,54
29987711197486,1788559933885,28.5265976,77.5758616,156.06573446611594,4.379,1.3728546,3.9093738,true,0.26111943,49.31814,true,6.946448,fused,NaN,false,56
29988714135766,1788559934888,28.526623,77.5758975,156.0828259176119,4.141,1.3794532,3.9140656,true,0.26034665,49.793438,true,7.1102157,fused,NaN,false,56
29989710977276,1788559935884,28.5266468,77.575933,156.111638070006,3.756,1.3860635,3.8949957,true,0.2605418,50.973053,true,6.6127577,fused,NaN,false,56
29990711028890,1788559936885,28.5266694,77.575967,156.12909563323694,3.498,1.3923309,3.8778837,true,0.27709904,50.93837,true,6.2592144,fused,NaN,false,55
29991722097959,1788559937897,28.5266925,77.5760017,156.12909563323694,3.362,1.3923309,3.8112428,true,0.33331805,53.87461,true,7.043631,fused,NaN,false,54
29992680801918,1788559938854,28.5267127,77.5760355,156.31523855175988,3.349,1.4006456,3.7987256,true,0.3222853,55.643147,true,6.4838853,fused,NaN,false,54
29993719321286,1788559939894,28.5267337,77.5760687,156.34710362799706,3.404,1.4107707,3.7517421,true,0.26834777,57.501152,true,6.1092696,fused,NaN,false,55
29994715547691,1788559940889,28.5267518,77.5761017,156.35284157166438,3.39,1.4174633,3.6669805,true,0.25252074,61.638435,true,6.465853,fused,NaN,false,54
29995716230504,1788559941890,28.5267688,77.5761329,156.26235123461947,3.364,1.4234588,3.5829027,true,0.23740779,58.37164,true,6.2536864,fused,NaN,false,55
29996723098472,1788559942897,28.526788,77.5761624,156.33782570689942,3.285,1.4299123,3.5011704,true,0.24675134,57.19653,true,6.142193,fused,NaN,false,56
29997715243628,1788559943889,28.5268063,77.5761923,156.32653262999145,3.224,1.4364493,3.4541824,true,0.24453184,58.83031,true,6.6821823,fused,NaN,false,57
29998723031545,1788559944898,28.5268244,77.5762233,156.3179864386472,3.224,1.4428065,3.4267008,true,0.24163353,58.084812,true,6.5366225,fused,NaN,false,55
29999738519886,1788559945912,28.5268424,77.5762554,156.31371333206516,3.293,1.4494518,3.4034567,true,0.2910184,59.25003,true,7.3926334,fused,NaN,false,52
30000711758782,1788559946885,28.5268599,77.5762872,156.31298112992647,3.291,1.321159,3.453637,true,0.24539529,62.13001,true,6.690828,fused,NaN,false,57
30001727292334,1788559947901,28.5268747,77.5763203,156.2919215005989,3.367,1.3276517,3.4461243,true,0.29929557,63.028732,true,7.0478888,fused,NaN,false,59
30002681763220,1788559948855,28.5268881,77.5763524,156.2919215005989,3.443,1.3276517,3.4481668,true,0.30683765,64.85014,true,8.419085,fused,NaN,false,59
30003716065251,1788559949891,28.5269023,77.5763872,156.29936872822657,3.467,1.3410167,3.4586504,true,0.31498653,66.705826,true,6.855405,fused,NaN,false,59
30004701462126,1788559950876,28.526916,77.5764218,156.29936872822657,3.497,1.3410167,3.4828656,true,0.31617355,68.32945,true,6.7806473,fused,NaN,false,59
30005713787895,1788559951887,28.5269285,77.5764555,156.28145564786416,3.47,1.3555249,3.4668658,true,0.24792995,70.718094,true,6.5452185,fused,NaN,false,62
30006715049041,1788559952889,28.5269403,77.5764886,156.2517283262738,3.416,1.3623475,3.4295013,true,0.22669217,70.27269,true,6.760586,fused,NaN,false,62
30007714563259,1788559953889,28.526954,77.5765212,156.32409212392395,3.42,1.3688726,3.4135008,true,0.2461748,66.36558,true,6.72743,fused,NaN,false,59
30008716791539,1788559954890,28.5269708,77.5765525,156.34118421574834,3.426,1.3757101,3.432759,true,0.23974817,62.033367,true,6.8052893,fused,NaN,false,60
30009713849925,1788559955887,28.5269876,77.5765833,156.19734722905253,3.384,1.3828187,3.4733205,true,0.25464177,62.874405,true,6.7245593,fused,NaN,false,61
30010729106136,1788559956903,28.5270039,77.576618,156.36773853550693,3.443,1.3893192,3.442395,true,0.31441045,64.18904,true,6.907651,fused,NaN,false,60
30011715482007,1788559957889,28.52702,77.5766641,156.3722553443011,3.439,1.3202261,3.5052648,true,0.25281656,69.168175,true,6.7313147,fused,NaN,false,60
30012718850705,1788559958893,28.527026,77.5766887,156.2180397962236,3.402,1.3267521,3.5269349,true,0.24881373,70.69101,true,6.973745,fused,NaN,false,59
30013719933986,1788559959893,28.5270358,77.5767241,156.3661508375613,3.357,1.3330764,3.5574107,true,0.26830494,69.744156,true,6.9037595,fused,NaN,false,59
30014721451866,1788559960895,28.5270481,77.5767612,156.3661508375613,3.369,1.3330764,3.5502424,true,0.31977105,68.48093,true,7.34695,fused,NaN,false,60
30015717094037,1788559961891,28.5270567,77.5767984,156.34496836913075,3.269,1.3460792,3.6845188,true,0.24113886,72.968864,true,6.627078,fused,NaN,false,61
30016715817266,1788559962890,28.5270632,77.5768382,156.3650501663637,3.295,1.3525387,3.6879296,true,0.2531858,78.30842,true,6.9725165,fused,NaN,false,64
30017740297855,1788559963914,28.5270688,77.5768801,156.3650501663637,3.395,1.3525387,3.675923,true,0.30971405,79.20976,true,8.823335,fused,NaN,false,68
30018722647369,1788559964896,28.5270737,77.576916,156.37115489655503,3.467,1.364782,3.6738253,true,0.24190567,79.013016,true,6.7735195,fused,NaN,false,67
30019730925876,1788559965904,28.5270806,77.5769557,156.46694321238743,3.607,1.3712192,3.6331332,true,0.30098382,79.01108,true,7.132215,fused,NaN,false,68
30020723152681,1788559966897,28.5270876,77.5769889,156.44606874581547,3.628,1.3777488,3.5683734,true,0.25942248,75.92437,true,6.874483,fused,NaN,false,67
30021719700824,1788559967894,28.527097,77.5770262,156.43184743421494,3.704,1.3840635,3.5433488,true,0.31055242,75.18592,true,9.363804,fused,NaN,false,67
30022681309366,1788559968855,28.5271059,77.5770614,156.43184743421494,3.799,1.3840635,3.5376294,true,0.30635053,74.95966,true,7.263249,fused,NaN,false,67
30023719283983,1788559969893,28.5271153,77.5770938,156.56721402021452,3.664,1.3967488,3.4261591,true,0.2632051,78.26886,true,6.8213444,fused,NaN,false,64
30024721925752,1788559970896,28.5271213,77.5771266,156.5700836554725,3.527,1.4031943,3.337171,true,0.26035103,78.60305,true,6.7700725,fused,NaN,false,65
30025722894138,1788559971896,28.5271257,77.5771598,156.56977881088602,3.466,1.4082631,3.2162132,true,0.26517302,83.35232,true,7.2280097,fused,NaN,false,65
30026721982887,1788559972896,28.5271265,77.5771896,156.57362451715915,3.369,1.4147818,3.0382035,true,0.25619647,84.38005,true,7.355988,fused,NaN,false,66
30027720783720,1788559973895,28.5271284,77.5772159,156.5796062789907,3.259,1.4212722,2.7868738,true,0.27738574,81.96781,true,6.5293837,fused,NaN,false,67
30028732748845,1788559974906,28.5271327,77.5772452,156.58070490302055,3.333,1.4277788,2.787906,true,0.3550031,79.67206,true,8.824201,fused,NaN,false,69
30029642021345,1788559975816,28.5271363,77.5772604,156.58070490302055,3.339,1.4277788,2.4320333,true,0.29279637,81.96318,true,7.1155705,fused,NaN,false,69
30030721523949,1788559976895,28.5271361,77.5772694,156.57215966834048,3.268,1.4409664,1.8719182,true,0.36319625,82.74051,true,9.172771,fused,NaN,false,69
30031720453041,1788559977894,28.5271324,77.5772744,156.59121555117673,3.235,1.3192358,1.0013182,true,0.1971338,81.298584,true,6.749297,fused,NaN,false,66
30032714213406,1788559978888,28.5271317,77.5772784,156.58681041843982,3.216,1.327163,0.7177503,true,0.23067023,83.46774,true,7.041675,fused,NaN,false,67
30033719371634,1788559979893,28.5271317,77.5772813,156.47903580730804,3.051,1.3337821,0.41011304,true,0.21855053,85.86198,true,6.55047,fused,NaN,false,63
30034722320279,1788559980897,28.5271324,77.5772804,156.59060863573404,3.0,1.3405135,0.19451655,true,0.18539366,87.998695,true,7.014983,fused,NaN,false,61
30035715323144,1788559981889,28.5271325,77.5772773,156.5880928320875,3.0,1.347197,0.10469721,true,0.12785009,88.739624,true,8.742665,fused,NaN,false,61
30036714974862,1788559982889,28.5271319,77.577273,156.6013396355986,3.005,1.3536868,0.089777775,true,0.11275092,NaN,false,NaN,fused,NaN,false,60
30037712362831,1788559983886,28.5271301,77.5772639,156.69594889028764,3.006,1.3218095,0.084777236,true,0.105381876,NaN,false,NaN,fused,NaN,false,58
30038711714550,1788559984885,28.5271299,77.5772616,156.69185977129627,3.006,1.3285062,0.0866586,true,0.107961416,NaN,false,NaN,fused,NaN,false,56
30039723358615,1788559985898,28.52713,77.5772611,156.68313130057965,3.026,1.3348053,0.10694678,true,0.12582375,89.15983,true,12.862268,fused,NaN,false,57
30040714996008,1788559986888,28.5271299,77.577259,156.58901073153532,3.058,1.341346,0.0690945,true,0.09226803,NaN,false,NaN,fused,NaN,false,62
30041721102621,1788559987895,28.52713,77.5772569,156.5520340908148,3.145,1.3477325,0.06325127,true,0.09091543,NaN,false,NaN,fused,NaN,false,63
30042718141527,1788559988892,28.5271301,77.5772561,156.57521544780565,3.239,1.354382,0.06155157,true,0.08842458,NaN,false,NaN,fused,NaN,false,64
30043721058193,1788559989895,28.5271289,77.5772501,156.56746331218966,3.354,1.3288105,0.09255297,true,0.11341639,NaN,false,NaN,fused,NaN,false,63
30044721011214,1788559990896,28.5271287,77.5772485,156.64540978011888,3.384,1.3345265,0.08840993,true,0.11322846,NaN,false,NaN,fused,NaN,false,63
30045711654077,1788559991885,28.5271289,77.5772472,156.64357890801097,3.374,1.3408523,0.089822754,true,0.11127379,NaN,false,NaN,fused,NaN,false,63
30046736435125,1788559992910,28.5271283,77.5772468,156.76803508392032,3.46,1.3476555,0.10887356,true,0.12523791,90.27109,true,15.256236,fused,NaN,false,61
30047723858869,1788559993897,28.5271285,77.577245,156.76443346808924,3.475,1.3541588,0.09578632,true,0.11037259,NaN,false,NaN,fused,NaN,false,61
30048725221792,1788559994899,28.5271288,77.5772457,156.62142100464763,3.494,1.3603251,0.10861863,true,0.1254719,89.73225,true,15.827523,fused,NaN,false,62
30049721912983,1788559995895,28.5271276,77.57724,156.66454982625953,3.51,1.3228768,0.08884225,true,0.112202674,NaN,false,NaN,fused,NaN,false,62
30050714009240,1788559996888,28.5271275,77.5772403,156.75833009369086,3.539,1.3279119,0.089741535,true,0.11169628,NaN,false,NaN,fused,NaN,false,61
