t_ns,ax,ay,az
29932527940483,1.0860381,-1.0086317,-1.2180214
29932532698348,1.0059018,-1.1507473,-1.7047594
29932537456212,0.31311515,-0.54849815,2.8789463
29932542214077,0.419213,-0.97059155,1.8378322
29932546971941,0.59231126,-0.6591425,-0.90056443
29932551729806,0.20715767,-0.41353035,1.5524642
29932556487670,0.18457752,-0.5654812,1.3843181
29932561245535,0.43991658,1.0656939,1.1946819
29932566003400,0.62386984,0.22869873,0.3812139
29932570761264,0.49851322,0.22429466,0.99326396
29932575519181,0.80868876,-0.6054592,0.53846693
29932580276993,1.1512609,-1.3444576,-1.7134087
29932585034910,0.85140574,-0.7598696,0.5504627
29932589792723,0.74608374,-0.6275759,-0.264395
29932594550587,0.42593086,-0.3655119,-0.28933477
29932599308452,0.1085847,-0.50011444,1.009476
29932604066368,0.16830713,-0.5198326,-2.785262
29932608824181,0.63056606,-0.23446369,0.79920316
29932613582045,1.417043,-0.5501013,0.87560725
29932618339910,1.7365742,-1.0498734,-1.7886163
29932623097827,1.759064,-1.2295489,-0.5590627
29932627855691,1.6623073,-1.924345,-1.722538
29932632613556,1.0903867,-0.44396877,-0.87596846
29932637371420,0.74797475,-0.66316223,-2.1108384
29932642129285,0.39610916,0.15951824,0.74807477
29932646887150,0.4426418,0.30203438,0.8396261
29932651645014,0.16444018,0.35721302,-0.3481002
29932656402879,-0.09092933,1.7807169,2.0673032
29932661160743,-0.35475022,2.2419233,2.3810985
29932665918556,-0.5436476,2.78685,3.4229186
29932670676473,-0.76302636,2.906599,1.1633983
29932675434337,-0.97301227,2.2577877,2.8003666
29932680192202,-1.2080846,1.2812052,1.9022696
29932684950066,-1.047488,0.9808245,-0.665555
29932689707931,-0.94165,1.1797094,0.4966328
29932694465795,-0.8311355,0.2079401,-0.06999111
29932699223660,-0.23586768,-0.10474777,1.1099572
29932703981525,0.65383846,0.21290779,-2.1364093
29932708739389,1.3553438,-0.8238106,-1.3425794
29932713497254,2.0336092,-0.22983265,2.7410686
29932718255118,2.839553,-0.72531796,-1.4868035
29932723012983,2.8895688,0.24167824,-1.9963232
29932727770848,2.0988996,-0.7288618,0.5915575
29932732528712,1.0772583,-0.80303097,0.8820636
29932737286577,0.38499025,0.4972973,-1.6678174
29932742044441,-0.24719542,-1.4662924,-3.2382073
29932746802306,-0.63984454,-0.3185711,2.4740834
29932751560118,-0.35685807,-1.0009747,-0.67178607
29932756318035,0.07190931,-0.39358234,-3.4605944
29932761075900,0.07707411,-0.013557434,2.4434907
29932765833764,0.5050001,-1.4346476,1.237854
29932770591629,0.85235655,-0.2813673,-2.5000985
29932775349493,1.2898532,-0.2444725,-2.7135105
29932780107358,1.4712844,-1.150733,1.4600263
29932784865223,2.1780841,0.026304245,1.3533933
29932789623087,2.4202142,1.0141315,-2.662706
29932794380952,1.0302583,1.5768166,2.5824869
29932799138816,-0.3211813,1.1088734,3.8020313
29932803896681,-1.1553485,3.291088,-0.2541225
29932808654545,-1.6210818,1.0244112,-0.25349545
29932813412410,-2.0562813,0.5951662,4.4884677
29932818170275,-1.5953269,1.1036005,-0.13313556
29932822928139,-0.80525035,1.1457033,-2.6310868
29932827686004,-0.8064906,1.030797,3.1799712
29932832443868,-0.19825757,0.6082878,4.3228602
29932837201733,0.853241,0.4093151,0.36006975
29932841959598,1.9514858,-0.82291126,-0.60352445
29932846717462,2.2494447,-0.01626587,3.1076665
29932851475327,2.003037,-0.22649765,1.7460604
29932856233191,1.847657,0.06107998,-0.408417
29932860991056,1.5805309,0.345973,-0.5360825
29932865748920,1.3604394,0.83876896,0.045648813
29932870506785,0.4948952,1.308176,2.0081065
29932875264650,0.21799153,2.4986486,2.024226
29932880022514,0.709998,0.5628872,2.8337188
29932884780379,1.7098074,1.0556793,2.779977
29932889538243,2.2253969,0.8060789,-2.1287298
29932894296108,2.6883361,-1.3846478,-2.3006558
29932899053973,3.1214702,-0.9194155,1.4049044
29932903811837,2.8417544,-0.6807928,-2.1254268
29932908569702,2.1061769,0.62497425,-3.3998125
29932913327566,1.773716,-0.9631672,-1.4404216
29932918085431,1.9084412,-1.008357,-1.322243
29932922843295,1.8950754,-2.4669867,-4.924164
29932927601160,1.8398027,-1.6663895,-4.384427
29932932359025,2.5638528,-2.6666808,-1.0100837
29932937116889,3.1880593,-1.7133455,-0.038199663
29932941874754,3.3825498,-0.70347023,-1.1181931
29932946632618,2.9999726,-0.5104685,-2.0904794
29932951390483,1.8543053,-1.0188665,0.9273801
29932956148348,0.807966,-1.0737419,0.34490657
29932960906212,0.31062967,-1.7740588,-4.449435
29932965664077,0.20364141,-1.5861387,-2.512804
29932970421941,0.375917,-3.7010374,-1.0512211
29932975179806,0.8072605,-3.239777,-4.1276517
29932979937670,0.94874555,-2.439794,-2.861044
29932984695535,0.48157045,-0.41868877,3.878332
29932989453400,0.14790267,0.4654398,4.813284
29932994211264,0.19984806,3.8161774,3.0167768
29932998969129,-0.14139396,7.764906,9.818104
29933003726993,-0.5127305,6.9048557,12.626301
29933008484858,-0.693386,7.1420317,5.609267
29933013242723,-1.5107155,4.7207766,-0.014639378
29933018000587,-2.9243596,2.1999702,2.2447314
29933022758400,-3.616598,0.0025186539,-1.6335577
29933027516316,-2.614523,-0.7465515,-4.7143908
29933032274181,-1.1393204,-1.8933005,-2.871344
29933037032045,1.1505249,-4.0705223,-1.7828095
29933041789910,3.8993716,-4.8412294,-1.6149672
29933046547775,6.5346613,-6.9925966,-3.36303
29933051305639,7.9063435,-4.4747562,-1.2391803
29933056063504,7.764012,-3.2979398,0.8904717
29933060821368,5.564287,0.08043003,2.3989801
29933065579233,2.6640341,2.0227203,1.7067544
29933070337098,-0.17091453,2.8684273,1.0722289
29933075094962,-2.6605625,3.9836483,3.475173
29933079852827,-4.6884003,3.222722,1.7082281
29933084610691,-5.340193,4.358671,0.43881774
29933089368556,-5.155958,1.8045635,1.7460039
29933094126420,-4.1103945,1.7259626,1.7580662
29933098884285,-2.5076928,1.8967514,-0.9305086
29933103642150,-0.82473856,1.0136709,-0.9949224
29933108400014,0.6828067,1.0199814,-0.18473434
29933113157879,2.004995,-0.29437447,-2.7445436
29933117915743,3.2148554,0.9649763,-2.634418
29933122673608,3.6317363,0.18056202,-2.7503035
29933127431473,2.4730015,-1.1571083,-1.3023856
29933132189337,0.8848357,0.5920954,0.15419912
29933136947202,-0.8739837,-0.9584236,-1.3699672
29933141705066,-2.3385923,0.15300941,-0.92173624
29933146462931,-3.3358455,0.44727325,-0.48522043
29933151220795,-3.749399,1.2022066,-1.0829957
29933155978660,-2.5135744,1.831624,-0.8082037
29933160736525,-0.72226924,0.9569702,-0.2948351
29933165494389,0.8656466,1.3534403,0.8834784
29933170252150,2.765298,0.14485836,-1.9671593
29933175010118,4.6095457,-0.4002447,-0.5591357
29933179767983,5.278603,-0.0628891,-0.2579708
29933184525848,4.933671,-1.9661341,-2.4883604
29933189283712,3.1393826,-2.0985494,-1.654054
29933194041577,1.5308361,-2.4598284,-2.092921
29933198799441,-0.089449644,-2.5408764,-2.154335
29933203557306,-1.3298593,-1.3588042,-1.4116285
29933208315170,-1.938036,-2.1561909,1.1951928
29933213073035,-1.9416969,-1.0588694,-0.8599067
29933217830900,-1.105584,-1.5702877,-0.2914245
29933222588764,-0.022144586,-0.39115906,3.194947
29933227346629,1.4623175,0.014993668,0.19041228
29933232104493,2.1816788,0.100652695,-0.21031141
29933236862358,2.5090423,1.3656883,2.5424755
29933241620223,2.7685418,0.2928486,2.4377415
29933246378087,2.4930294,1.3537464,0.22190833
29933251135952,1.4184284,0.16985703,0.56731915
29933255893816,-0.23145837,-0.01504612,3.1647017
29933260651681,-1.4399586,0.16386414,1.0637236
29933265409545,-2.1360004,-0.5763607,-0.39334202
29933270167410,-1.9004471,-0.066664696,2.4091675
29933274925275,-0.8120825,-1.5777111,1.7157199
29933279683139,0.14807466,0.7187252,0.84593844
29933284441004,1.4109211,-0.80168056,2.1563847
29933289198868,2.7186937,-1.208796,4.350827
29933293956733,3.6121397,0.8122444,0.8074174
29933298714598,3.7866957,1.4399633,1.7581952
29933303472462,2.7672408,-0.5487766,5.39999
29933308230327,1.3194125,-0.6669636,2.7518594
29933312988191,-0.06932631,-1.4986715,-3.0676441
29933317746056,-1.6414162,-2.7623873,1.650588
29933322503920,-3.051788,-1.8668432,5.8908997
29933327261785,-3.4234867,-2.1072311,1.883807
29933332019650,-2.3616133,-1.1177416,0.30866647
29933336777514,-0.7448975,-1.6842318,2.0896251
29933341535379,0.32813016,-2.685608,-0.9425638
29933346293243,0.47092453,-3.0307837,-5.7476835
29933351051108,0.40743387,-3.6385603,-3.465167
29933355808973,0.10458052,-3.7181096,-2.0344033
29933360566837,-0.43373078,-3.341488,-2.5067158
29933365324702,-1.1435878,-0.41545868,-2.432046
29933370082566,-1.6986082,-0.6705656,2.291644
29933374840431,-2.0717146,0.855113,3.0669057
29933379598295,-1.9538484,1.5334406,-1.3520324
29933384356160,-1.6282185,2.0255127,4.2822065
29933389114025,-0.7285646,2.4309301,5.229039
29933393871889,0.1377291,3.2913942,-0.16622114
29933398629754,0.21358168,1.6051426,-1.8500171
29933403387618,-0.7976129,0.83772373,2.3377116
29933408145483,-1.3801289,1.7351894,3.1402862
29933412903348,-1.2391114,0.59824944,-1.4087768
29933417661160,-1.4378233,-0.021718025,2.5378911
29933422419077,-0.986012,-1.1082249,3.6076002
29933427176941,-0.5262925,-1.3274751,0.63503456
29933431934806,0.19478588,-0.39689827,0.36636877
29933436692670,1.3234501,-0.05325985,1.594924
29933441450483,2.1051235,-1.4402037,2.2280161
29933446208400,2.591786,-0.57507706,-2.187695
29933450966264,1.6469934,-0.6960373,-1.9611902
29933455724129,-0.07506853,-1.3889666,2.7826424
29933460481993,-1.230481,-0.39266682,-1.4824028
29933465239858,-1.9849801,-1.3678036,-3.0118423
29933469997723,-2.357715,-0.79160976,-0.4987383
29933474755587,-2.3297825,-0.16811657,-0.1213088
29933479513452,-2.0379546,0.14033604,0.026394367
29933484271316,-0.77695405,1.0642624,-1.5770442
29933489029181,0.18437925,-0.8125057,0.77446055
29933493787045,1.0856128,0.24907112,0.25091147
29933498544910,1.9489052,0.6523886,-2.517129
29933503302775,1.7800539,-0.62711334,1.2674046
29933508060639,1.0404471,0.95056057,-0.08755517
29933512818504,-0.109793186,0.16161442,-2.4426455
29933517576368,-1.4896252,-0.043801308,-0.6662774
29933522334233,-2.5982049,1.5263567,0.58030796
29933527092098,-3.3540761,0.015278816,-0.02675724
29933531849962,-3.4327688,1.1126986,-1.7917492
29933536607827,-2.9242508,-0.3920412,0.029110432
29933541365691,-2.3028517,1.0579329,1.0445969
29933546123556,-1.5107617,0.73145866,-1.4088738
29933550881420,-0.7561774,0.5481043,-0.51911855
29933555639285,0.12191592,1.0773487,-0.7754772
29933560397150,0.75175864,-0.9230757,-1.1541524
29933565155014,0.52369636,1.5217161,-1.1067553
29933569912879,0.31542554,1.0629396,-1.1852465
29933574670743,-0.6030018,0.45536518,0.77292967
29933579428608,-1.0851831,1.0336895,-0.14834309
29933584186473,-1.1408281,-0.43370724,-2.045324
29933588944337,-1.1833317,2.0175877,0.022494316
29933593702202,-1.0800432,0.53345966,0.536752
29933598460066,-0.65865195,1.749546,-0.85744643
29933603217931,0.1659009,0.632844,-2.2312975
29933607975795,0.7265141,0.40528297,0.4241197
29933612733660,1.450696,1.8893347,-0.7167959
29933617491420,2.1981933,-0.9315586,-2.776001
29933622249389,1.939304,0.029182434,-0.9888511
29933627007254,1.0931075,-0.3350916,-0.802886
29933631765118,0.027097195,-1.2347317,-1.4548268
29933636522983,-0.42255795,0.19899273,-3.1460903
29933641280848,-1.0007424,-0.55645466,-0.14491749
29933646038712,-1.2931141,-0.5048647,0.20113349
29933650796577,-0.80118346,-0.07191086,-3.008255
29933655554441,-0.21986648,-0.9212694,-1.4129078
29933660312306,0.50352144,0.6415491,-0.2561972
29933665070170,1.1625025,-0.7616224,-1.0539436
29933669828035,1.2376287,0.37102318,-2.6698604
29933674585900,0.87406135,0.69762516,-1.6710067
29933679343712,0.51542866,-0.4623642,0.5123162
29933684101629,0.37064132,0.7009735,-2.484322
29933688859493,0.0089478195,-1.159833,-2.4718535
29933693617358,-0.6751111,0.1617279,-0.017570019
29933698375223,-0.6167835,0.02430439,-0.5358231
29933703133087,-0.36327675,0.90010166,-0.08740449
29933707890952,-0.10776603,1.3643227,-0.20018148
29933712648816,0.06196657,-0.07298279,0.6218276
29933717406629,0.3968075,1.362524,-0.59533215
29933722164545,0.46261245,0.7335434,0.23291087
29933726922410,0.53900546,1.5091639,1.445868
29933731680275,1.2308133,1.0482855,-0.4374168
29933736438139,1.3667117,1.9290152,-0.282861
29933741196004,1.1132417,1.2883625,1.1629341
29933745953868,1.298769,-0.103170395,1.3771212
29933750711733,1.3898969,0.20714474,-1.6995595
29933755469598,0.93820715,-0.8203678,-2.1720424
29933760227462,0.4375815,0.20780087,0.36926985
29933764985275,0.4498378,-1.6661129,-1.4386101
29933769743191,0.9072389,-1.4057646,-2.3054204
29933774501056,1.0181987,-1.6842647,-3.930269
29933779258920,0.9742241,-1.8572745,-1.7866204
29933784016733,0.99719954,-1.4678636,-2.1230264
29933788774650,1.1177024,-2.3585382,-3.2630985
29933793532462,1.3177738,-2.060337,-1.7059559
29933798290379,1.3558886,-1.5185323,-1.0258834
29933803048243,1.4928898,1.3143845,0.4473138
29933807806056,1.2320689,1.0904837,0.3203721
29933812563920,0.4547088,2.4538841,2.6275585
29933817321733,-0.2728576,1.934001,-1.2234623
29933822079650,-0.93020475,3.0036926,1.5701516
29933826837514,-1.5601712,1.6665506,2.5376024
29933831595379,-1.8966259,2.5803108,1.036089
29933836353243,-1.4596496,0.52755547,-0.7470772
29933841111108,-1.0357673,0.31320572,0.823375
29933845868973,-0.24906707,0.53421116,2.8967252
29933850626837,0.9111482,0.30066586,-1.6555991
29933855384702,2.089215,1.1884079,0.1212194
29933860142566,2.6483452,-0.094841,1.7814503
29933864900431,2.5570254,1.002224,3.6399345
29933869658295,2.165217,0.058609962,-0.2956953
29933874416160,1.0917938,0.38797665,1.3052723
29933879174025,-0.1649251,8.325577E-4,3.230704
29933883931889,-1.0905619,-0.4309616,0.8653083
29933888689754,-1.6974854,2.0439968,0.521435
29933893447618,-1.9646108,0.028309822,-0.098649025
29933898205483,-2.1992326,0.13861656,2.0850627
29933902963348,-1.8059604,-0.9865675,0.01829338
29933907721212,-0.97741395,-1.3303227,-1.2550781
29933912479077,-0.2826007,-1.0995169,-0.2007916
29933917236941,0.45539543,-2.086647,0.7307565
29933921994806,1.6312692,-2.0846457,-2.4704792
29933926752670,2.5061893,-2.8928123,-3.4815085
29933931510535,2.5736067,-2.6096392,1.0558982
29933936268400,2.454125,-0.7321873,-0.026895523
29933941026264,1.8319049,-1.1099205,-0.69856524
29933945784129,0.50681996,1.0599031,2.5489821
29933950541993,-0.9959257,1.966054,4.4814596
29933955299858,-1.8029965,3.3933945,3.8802319
29933960057723,-1.9708927,3.0675516,2.255676
29933964815587,-2.1089668,1.8105478,4.0789986
29933969573452,-2.121683,1.8539143,2.5929892
29933974331316,-2.0681896,2.1637983,0.029681921
29933979089181,-1.7712717,1.609786,2.5542076
29933983847045,-1.1267129,-0.072283745,2.811712
29933988604910,-0.32650584,0.09262657,1.2219343
29933993362775,0.27082163,-0.8399668,-1.4747334
29933998120639,0.20412546,-2.6461506,0.69047356
29934002878504,0.4316433,-2.1531696,2.2221265
29934007636368,1.1896114,-1.7681885,-2.207458
29934012394233,1.4918303,-1.7305288,0.65615296
29934017152098,1.6884711,-0.9768572,2.278454
29934021909962,1.8123834,-1.2292604,-0.47444487
29934026667827,1.8853369,-0.80375767,-0.9038303
29934031425691,1.3152303,-1.6047487,1.2506559
29934036183556,1.0998929,-0.652462,2.986489
29934040941420,1.216852,0.5248594,-0.6055386
29934045699285,0.66721904,0.5938883,0.84794426
29934050457150,0.09078699,0.3605976,1.9795291
29934055215014,-0.04841,0.46504116,0.7137871
29934059972879,-0.104484856,1.0492926,0.9107287
29934064730743,-0.10589355,0.73011875,-0.3520639
29934069488608,-0.082837105,1.1059389,0.7835102
29934074246473,-0.21050686,-0.587965,-0.5757811
29934079004337,-0.29753017,-0.18863106,0.39186025
29934083762202,-0.44982648,0.7851639,1.2793424
29934088520066,-0.38068718,0.15302944,-0.86308265
29934093277931,-0.4614182,0.41412544,1.2589419
29934098035795,-0.1886648,-0.46056652,-0.27028728
29934102793660,0.12483364,-0.25064373,-1.1784644
29934107551525,0.25646368,-0.37620354,0.12671804
29934112309389,0.28390568,-0.236022,-0.7860875
29934117067254,0.4605771,0.5031338,-0.29577613
29934121825118,0.87047017,-0.42122555,-1.4088135
29934126582983,0.9976469,-1.2923341,0.22462559
29934131340795,0.81586707,-0.6505127,0.09733558
29934136098660,0.44388986,-0.6361084,-2.5294266
29934140856577,-0.31179106,-0.7834759,0.83264995
29934145614441,-0.51844275,-0.65137386,-0.51209545
29934150372254,-0.5851976,-0.740572,-2.0876055
29934155130118,-0.47826183,-0.55562973,-0.25374794
29934159887983,-0.3204804,-2.0003796,-1.5565138
29934164645848,0.029027522,-0.945878,-1.7348615
29934169403712,0.62946343,-1.9033184,-2.8657484
29934174161577,1.2156942,-2.0042,-0.2588904
29934178919441,1.3134032,-1.4672604,0.06135106
29934183677306,1.2071257,-1.6486816,-1.7759613
29934188435170,0.84432364,-0.8932266,0.36156225
29934193193035,0.4782627,-0.8080435,1.2519183
29934197950900,-0.20434421,2.1346579,2.8092413
29934202708764,-0.42727345,1.7110386,2.2520044
29934207466629,-0.35819995,2.326335,3.9090967
29934212224493,-0.28767717,2.0845652,3.047339
29934216982358,-0.46564037,0.5909147,1.0297894
29934221740223,-0.63090825,1.2159758,1.1213012
29934226498087,-0.35509628,-0.09775543,-0.3268981
29934231255952,-0.21627808,1.479291,0.85830426
29934236013816,0.026566148,-0.8385296,-0.647027
29934240771681,0.29183245,-0.8630667,-1.3165731
29934245529545,0.71925604,-0.696682,-0.5697396
29934250287410,1.2193877,-2.7019224,-1.862133
29934255045275,1.1698012,-0.84036064,-0.0243721
29934259803139,1.1462536,-2.7828627,-0.37928224
29934264561004,1.1750978,-0.79844284,0.6847811
29934269318868,1.4194127,-0.5986242,0.25693345
29934274076733,1.368103,-0.2961645,0.7638707
29934278834598,1.2436979,0.5075731,1.0246954
29934283592462,0.9956466,-1.0652933,0.34632874
29934288350327,0.7196325,1.2543945,1.3538537
29934293108191,0.39127702,1.3842964,1.9495373
29934297866056,0.24150634,2.849041,2.6975596
29934302623920,-0.054803133,2.6997328,1.1028712
29934307381785,-0.6856447,0.2980833,1.9367647
29934312139650,-1.2615309,2.1688519,1.615582
29934316897514,-1.3600882,1.1137218,-1.6851673
29934321655379,-0.86959517,1.110651,0.5716145
29934326413243,-0.4619314,1.036334,-0.26813602
29934331171108,-0.06340647,-0.57629585,-1.1517081
29934335928973,0.34884772,-0.5900183,-0.541775
29934340686837,1.0330459,-1.9707074,-0.08758879
29934345444702,1.2004354,-1.4378777,-0.94782424
29934350202566,1.1524566,-2.2362204,-3.8362281
29934354960431,0.7697078,-1.455184,0.9300654
29934359718295,0.23767619,-1.659842,-0.651824
29934364476160,-0.30752718,-1.0231628,-2.2278588
29934369234025,-0.8657926,0.47709084,1.541362
29934373991837,-1.3290262,-0.33016396,1.8608899
29934378749754,-1.6802267,-0.2922058,2.6935248
29934383507462,-1.9382894,0.22597694,-0.92857814
29934388265431,-1.9317131,0.43124008,2.6938446
29934393023348,-1.3143256,2.277194,2.936977
29934397781160,-0.416204,2.2861414,1.374013
29934402539025,-0.0066903234,2.0737839,2.8950305
29934407296889,0.16248518,1.9671698,2.0906305
29934412054754,-0.058620512,0.5853596,2.9089677
29934416812618,0.14939532,1.6605139,0.44058824
29934421570483,-0.097880304,0.35404205,0.3076682
29934426328348,-0.51944494,1.2946577,1.4460335
29934431086212,-0.12665832,-0.54940224,-1.0441873
29934435844077,0.09362817,-0.6899214,-0.90644217
29934440601889,0.14736158,0.58059025,-1.6554215
29934445359806,0.17967713,-0.3036356,-0.25313926
29934450117670,0.6449165,-0.6765375,0.8541305
29934454875535,1.3527422,-2.4047256,-2.880939
29934459633400,1.2502929,-2.16605,-1.0770388
29934464391264,1.2903357,-1.658556,0.25632644
29934469149129,1.3851565,-1.6335187,-1.8314481
29934473906993,0.8359997,-0.9968872,-0.63476443
29934478664858,0.3509947,-1.504139,-0.8143947
29934483422723,0.18420774,-1.5461397,-2.389561
29934488180587,-0.009852678,-1.1657915,-0.5648997
29934492938452,-0.5377428,-1.4673653,-0.804333
29934497696316,-0.8055775,-1.3573666,-1.2402408
29934502454181,-0.2429381,-0.963418,-0.91746783
29934507212045,0.45270368,-1.2038946,-2.0740063
29934511969910,0.8565876,-0.60185623,0.8013263
29934516727775,1.5641221,-1.4218483,-2.016014
29934521485639,1.7458744,-0.031448364,-1.9716802
29934526243504,1.2705376,0.36044312,0.14276695
29934531001368,0.98832583,0.92640495,1.5802639
29934535759233,0.9887341,1.7009821,2.2512934
29934540517098,1.1019142,1.4217243,0.82099175
29934545274962,0.39851624,1.5283041,3.1224341
29934550032827,-0.049028963,2.0361462,2.723034
29934554790691,-0.512756,1.3809223,2.338163
29934559548556,-0.6382493,1.6827307,0.5521276
29934564306420,-0.355447,1.3628712,0.98794866
29934569064285,0.29445052,1.2278109,2.066164
29934573822150,1.2422066,1.9807072,-0.82424617
29934578580014,1.5525981,-0.60815334,-1.0537288
29934583337827,1.357662,-0.8142748,-0.16028428
29934588095743,1.3538592,-1.8509021,-1.4497209
29934592853608,0.9796229,-0.9966278,0.34450936
29934597611420,1.1293644,-0.47702408,-0.31812334
29934602369285,1.4700781,-0.36708927,0.73208594
29934607127150,1.6640742,-0.035141945,-0.44134474
29934611885014,2.004871,-0.8610649,-2.0353384
29934616642879,1.9136009,-0.67908,0.9342003
29934621400743,2.1925185,-0.7632961,-1.7940862
29934626158608,1.7357731,-0.81830597,-0.27557588
29934630916473,1.405619,-0.4062786,1.3807285
29934635674337,1.1584394,-0.22267914,-0.7447877
29934640432202,0.9828224,0.2922573,1.2228436
29934645190066,0.9173634,0.32387543,0.53752756
29934649947931,1.0713811,-0.23741436,-0.3326757
29934654705795,0.88618195,0.81809425,-1.2220423
29934659463660,0.21553475,0.25440025,0.39673853
29934664221525,-0.5729379,0.7713623,3.033325
29934668979389,-1.0738695,0.9001808,-1.469662
29934673737254,-1.9880552,-0.45449257,-0.35064435
29934678495118,-2.3624911,-0.7866707,2.308244
29934683252983,-2.231477,-0.7996969,-0.8149786
29934688010848,-1.7497592,-0.645257,-0.4457922
29934692768712,-1.0218933,-0.20913029,0.35564566
29934697526577,0.012773186,-1.3128014,-0.10287881
29934702284441,1.0279711,-0.488739,-1.2923572
29934707042306,1.8695123,-0.3662672,-1.3425765
29934711800170,1.8927588,-0.50268173,4.3864684
29934716558035,1.6798905,0.8525114,1.227534
29934721315900,1.2554724,-0.28902626,-1.954557
29934726073764,0.43661007,0.063158035,2.0496023
29934730831629,-0.15444365,-0.16217232,2.2994256
29934735589493,-0.7785029,0.6617241,0.16413403
29934740347358,-0.8686906,0.46858025,-1.4837229
29934745105223,-0.9036819,-0.6678724,2.1565714
29934749863087,-0.40649283,-0.8395958,-0.77787805
29934754620952,-0.19628644,-0.39880085,-2.9653847
29934759378816,0.122153535,-1.5553684,2.5852444
29934764136629,1.1443084,0.35042286,1.1257465
29934768894493,1.7958504,-0.8678322,-2.3028195
29934773652358,0.7146135,0.2561636,1.4193106
29934778410223,7.8469515E-5,0.99057484,2.0539777
29934783168087,-0.0067292005,-0.66590214,-0.32287788
29934787925952,-0.62490064,0.7015457,-1.4877741
29934792683816,-1.4871316,-1.0490112,-0.44572544
29934797441681,-1.7623824,-0.76783276,0.5346043
29934802199545,-0.9931695,-0.608799,-3.8550854
29934806957410,-0.81835353,-2.1370573,-1.4644561
29934811715275,-0.45555776,-1.4831038,0.6594169
29934816473139,0.23254026,-1.589973,-3.2856188
29934821231004,0.70437014,-1.020278,-1.4615862
29934825988868,0.7197824,-0.23817158,-0.25249577
29934830746733,0.44310993,-1.1642952,0.90482116
29934835504598,0.21962595,-0.028681755,-0.53822756
29934840262462,-0.4348085,-0.5851488,-0.98368406
29934845020327,-1.3836033,0.5489445,2.5125651
29934849778191,-1.8173597,1.0491209,-0.1441412
29934854536056,-2.4510007,0.64513016,0.23550797
29934859293920,-2.7044775,1.4604168,0.88227654
29934864051785,-2.5816662,0.35098934,0.6936829
29934868809650,-1.9949267,0.9628544,1.164293
29934873567514,-1.1364142,0.57168674,-1.0266552
29934878325379,-0.54410964,-0.44856453,1.0798063
29934883083243,0.29301125,-0.43080425,0.29789782
29934887841108,0.741892,-0.14896965,-0.9972346
29934892598973,0.61318386,1.6058598,2.2480383
29934897356837,0.5052423,1.7114649,2.388363
29934902114702,0.18172318,1.0910969,2.2960005
29934906872566,0.147317,1.7610312,-1.1883996
29934911630431,0.0030443817,0.35366535,0.0077400208
29934916388295,-0.27195895,1.2950411,2.9570715
29934921146160,-0.20471008,0.42758846,-1.4685867
29934925904025,-0.575511,-0.4763584,-1.2326288
29934930661889,-0.539523,-0.23300362,0.74024343
29934935419754,0.16906852,-0.9000797,-0.5165231
29934940177566,0.36497214,0.44037247,-0.407686
29934944935431,0.73786634,-0.56998634,-2.4055119
29934949693295,0.8539159,-1.7726192,1.7156553
29934954451160,1.1865171,-1.2578621,-1.3520064
29934959209025,0.9377733,-1.7875843,-4.697513
29934963966889,-0.24491283,-0.20551491,0.6518364
29934968724754,-1.2462852,-0.6733494,-0.08080506
29934973482618,-2.0925872,0.22990227,-0.8821888
29934978240483,-2.7879117,0.40073776,-0.22248197
29934982998348,-3.0240524,0.083711624,0.55607915
29934987756212,-2.9857578,1.4793148,1.1980019
29934992514077,-2.2977707,0.6524515,-1.1477554
29934997271941,-1.7023112,0.9021044,2.726224
29935002029806,-1.3566214,0.9601431,0.69990396
29935006787670,-1.2399296,1.4974489,-0.40952063
29935011545535,-0.5997792,0.48130512,1.8467989
29935016303400,0.12748253,0.95366,-0.14330006
29935021061212,-0.18799429,1.0091486,0.47755432
29935025819129,-0.58603185,0.8586445,-0.08197093
29935030576993,-1.2376325,0.4193945,-0.4358511
29935035334858,-1.9067543,0.9451399,0.4055946
29935040092723,-2.145881,1.2227783,-0.8168843
29935044850587,-1.5343858,0.51191235,0.81353116
29935049608452,-0.5189669,-0.5199766,-1.5388255
29935054366316,0.19429922,-1.2510548,-2.212378
29935059124129,0.39180675,-1.0101233,-0.57029796
29935063882045,0.5338002,0.7229824,-2.3482122
29935068639858,0.35805377,0.06348419,-0.76232076
29935073397775,0.06705408,1.9709082,0.08213472
29935078155639,0.2451571,0.78236294,-2.2894022
29935082913400,0.11046556,0.503294,-1.0848105
29935087671368,0.060407832,-0.24130058,-0.5559745
29935092429181,-0.24207269,-0.5251827,0.19079518
29935097187045,-0.21949369,0.09858322,-2.58741
29935101944910,0.3155936,-2.4447522,-2.313233
29935106702775,0.74134564,-0.92699623,-1.5828471
29935111460639,1.4261224,-1.6560135,-3.4644265
29935116218504,1.0802001,0.5095453,-0.7708323
29935120976368,0.5854991,-0.3601284,-0.65723324
29935125734233,0.168574,-0.17488384,0.5390334
29935130492098,-0.48585293,0.7405834,1.1957097
29935135249962,-0.75370276,0.044535637,-0.058847666
29935140007827,-0.9575657,1.7568808,1.8175275
29935144765691,-0.8218299,-0.010066986,0.28118443
29935149523556,-1.0428007,0.4035225,0.6424687
29935154281420,-1.5613433,1.4269962,-1.6327407
29935159039285,-1.8519447,-0.59699917,-1.5723491
29935163797150,-1.8974026,-0.9492264,0.33596635
29935168555014,-1.5295069,-0.9295311,-2.0695696
