t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
29929712466101,1788559876000,28.52470343,77.57504138,152.04937744140625,3.7900925,2.5,3.19,true,0.037830647,0.9,true,0.7603043,gps,7001650.0,false,68
29930714611570,1788559877000,28.52473274,77.57503844,151.98419189453125,3.7900925,2.5,3.2,true,0.044838496,353.7,true,0.8995036,gps,7001650.0,false,68
29931714826882,1788559878000,28.5247625,77.5750307,151.8712158203125,3.7900925,2.5,3.39,true,0.04430773,345.3,true,0.8377095,gps,7001650.0,false,66
29932718465996,1788559879000,28.52479257,77.57502188,151.879150390625,3.7900925,2.5,3.41,true,0.039047997,347.4,true,0.735293,gps,7001650.0,false,68
29933721488652,1788559880000,28.52482349,77.57501685,151.9296875,3.7900925,2.5,3.38,true,0.04044529,354.2,true,0.7667653,gps,7001650.0,false,68
29934713354693,1788559881000,28.52485452,77.57501463,151.9864501953125,3.7900925,2.5,3.42,true,0.04149382,357.4,true,0.7777134,gps,7001650.0,false,67
29935713362661,1788559882000,28.52488443,77.57501342,152.0533447265625,3.7900925,2.5,3.22,true,0.03773073,357.9,true,0.75185,gps,7001650.0,false,67
29936718992192,1788559883000,28.52491471,77.57501219,151.96490478515625,3.7900925,2.5,3.32,true,0.035305385,359.0,true,0.6818348,gps,7001650.0,false,68
29937711909483,1788559884000,28.52494529,77.57501148,151.975341796875,3.7900925,2.5,3.34,true,0.03365482,0.0,true,0.64607817,gps,7001650.0,false,68
29938716798754,1788559885000,28.52497601,77.57501021,151.8834228515625,3.7900925,2.5,3.34,true,0.03099723,359.1,true,0.5947584,gps,7001650.0,false,68
29939720569900,1788559886000,28.52500631,77.57500773,151.95941162109375,3.7900925,2.5,3.29,true,0.034042876,356.5,true,0.66371924,gps,7001650.0,false,69
29940714174691,1788559887000,28.525037,77.57500711,151.91497802734375,3.7900925,2.5,3.38,true,0.037248284,1.5,true,0.7061171,gps,7001650.0,false,69
29941719061253,1788559888000,28.525067,77.57501149,152.058349609375,3.7900925,2.5,3.3,true,0.037130263,8.5,true,0.7228083,gps,7001650.0,false,68
29942714686201,1788559889000,28.52509648,77.57501746,152.04931640625,3.7900925,2.5,3.23,true,0.037849013,9.7,true,0.752222,gps,7001650.0,false,65
29943721270315,1788559890000,28.52512469,77.57502339,152.0523681640625,3.7900925,2.5,3.11,true,0.044488113,10.6,true,0.9179948,gps,7001650.0,false,65
29944721297555,1788559891000,28.52515422,77.57503044,151.9305419921875,3.7900925,2.5,3.4,true,0.051956516,11.6,true,0.98095274,gps,7001650.0,false,66
29945716409845,1788559892000,28.52518391,77.57503556,151.94366455078125,3.7900925,2.5,3.31,true,0.050815627,7.9,true,0.98551744,gps,7001650.0,false,66
29946719746095,1788559893000,28.52521377,77.57503843,151.886962890625,3.7900925,2.5,3.3,true,0.049941685,5.7,true,0.97033906,gps,7001650.0,false,65
29947713547345,1788559894000,28.52524577,77.57504094,151.8770751953125,3.7900925,2.5,3.64,true,0.048015103,4.0,true,0.8469921,gps,7001650.0,false,65
29948716901042,1788559895000,28.52527823,77.57504489,151.79425048828125,3.7900925,2.5,3.63,true,0.05809791,7.8,true,1.0265846,gps,7001650.0,false,66
29949715987917,1788559896000,28.52531088,77.57505105,151.88232421875,3.7900925,2.5,3.71,true,0.08098915,8.5,true,1.4039071,gps,7001650.0,false,67
29950723732708,1788559897000,28.52534414,77.57505702,151.8409423828125,3.7900925,2.5,3.74,true,0.07876003,8.7,true,1.3527222,gps,7001650.0,false,63
29951720734582,1788559898000,28.52537811,77.57506327,151.8355712890625,3.7900925,2.5,3.82,true,0.05864541,8.0,true,0.98455137,gps,7001650.0,false,62
29952714956092,1788559899000,28.52541185,77.5750705,151.76422119140625,3.7900925,2.5,3.78,true,0.044534937,11.0,true,0.75591785,gps,7001650.0,false,62
29953714717811,1788559900000,28.52544491,77.57508226,151.83953857421875,3.7900925,2.5,3.82,true,0.041707434,17.3,true,0.69997317,gps,7001650.0,false,63
29954713208332,1788559901000,28.52547666,77.57509753,151.9296875,3.7900925,2.5,3.77,true,0.04636848,21.6,true,0.7895928,gps,7001650.0,false,63
29955719555571,1788559902000,28.52550816,77.57511341,151.76983642578125,3.7900925,2.5,3.82,true,0.050213557,21.3,true,0.8431609,gps,7001650.0,false,64
29956711753382,1788559903000,28.52554059,77.57512646,151.6693115234375,3.7900925,2.5,3.69,true,0.05094699,18.1,true,0.8866999,gps,7001650.0,false,65
29957718038954,1788559904000,28.52557367,77.57513625,151.4393310546875,3.7900925,2.5,3.74,true,0.62241095,14.0,true,10.767191,gps,7001650.0,false,65
29958715407341,1788559905000,28.52560658,77.57514509,151.2713623046875,3.7900925,2.5,3.62,true,0.037831355,14.6,true,0.66987467,gps,7001650.0,false,65
29959712841090,1788559906000,28.5256383,77.57515657,151.2225341796875,3.7900925,2.5,3.65,true,0.03522805,19.1,true,0.61972034,gps,7001653.0,false,60
29960720595778,1788559907000,28.52566851,77.57516931,151.2506103515625,3.7900925,2.5,3.48,true,0.03158886,20.5,true,0.5824162,gps,7001650.0,false,61
29961716450724,1788559908000,28.52569911,77.57518119,151.39947509765625,3.7900925,2.5,3.61,true,0.034710277,18.1,true,0.61685497,gps,7001653.0,false,60
29962717738120,1788559909000,28.52572955,77.57519336,151.475341796875,3.7900925,2.5,3.61,true,0.03874616,19.8,true,0.6876954,gps,7001650.0,false,59
29963717301140,1788559910000,28.52576002,77.57520725,151.59356689453125,3.7900925,2.5,3.74,true,0.040709496,21.9,true,0.69869745,gps,7001653.0,false,56
29964715346400,1788559911000,28.52579381,77.57522348,151.47650146484375,3.7900925,2.5,4.3,true,0.041718625,22.9,true,0.622803,gps,7001650.0,false,58
29965711434421,1788559912000,28.52583042,77.57524162,151.54034423828125,3.7900925,2.5,4.62,true,0.039261922,24.4,true,0.54492235,gps,7001650.0,false,58
29966719674108,1788559913000,28.52586803,77.57526028,151.46026611328125,3.7900925,2.5,4.65,true,0.04214668,23.4,true,0.5813381,gps,7001650.0,false,57
29967720785045,1788559914000,28.52590761,77.57527836,151.4808349609375,3.7900925,2.5,5.05,true,0.04137813,22.5,true,0.52560145,gps,7001653.0,false,57
29968721089523,1788559915000,28.52594941,77.57530116,151.3555908203125,3.7900925,2.5,5.3,true,0.038535267,25.6,true,0.46610674,gps,7001650.0,false,57
29969720240878,1788559916000,28.52599287,77.57532474,151.2943115234375,3.7900925,2.5,5.32,true,0.9267038,28.6,true,0.49283668,gps,7001653.0,false,56
29970712861554,1788559917000,28.52603323,77.57535947,151.22491455078125,3.7900925,2.5,5.5,true,0.85451394,38.5,true,0.84736603,gps,7001650.0,false,57
29971711834106,1788559918000,28.5260708,77.57539839,151.0584716796875,3.7900925,2.5,5.63,true,0.95856863,41.0,true,1.2702305,gps,7001650.0,false,57
29972717528846,1788559919000,28.52611419,77.57542668,150.9364013671875,3.7900925,2.5,5.58,true,0.92940545,30.7,true,1.704148,gps,7001650.0,false,56
29973715936189,1788559920000,28.52615769,77.57545185,150.9913330078125,3.7900925,2.5,5.47,true,0.90769744,24.5,true,2.1326778,gps,7001650.0,false,56
29974713044210,1788559921000,28.52619829,77.57547905,151.189208984375,3.7900925,2.5,5.29,true,0.92216593,29.0,true,2.5536003,gps,7001650.0,false,56
29975717518428,1788559922000,28.5262343,77.5755133,151.10430908203125,3.7900925,2.5,5.1,true,0.94762325,41.2,true,2.9319415,gps,7001650.0,false,56
29976720936865,1788559923000,28.52626941,77.57554366,151.3670654296875,3.7900925,2.5,5.02,true,0.9321496,35.2,true,3.3180192,gps,7001650.0,false,57
29977720808115,1788559924000,28.52630409,77.57557554,151.486572265625,3.7900925,2.5,4.82,true,0.67430097,36.5,true,3.565277,gps,7001650.0,false,58
29978717962333,1788559925000,28.52633545,77.57560466,151.5589599609375,3.7900925,2.5,4.69,true,0.68158126,35.5,true,3.8504,gps,7001650.0,false,58
29979720759885,1788559926000,28.52637038,77.57563281,151.658447265625,3.7900925,2.5,4.57,true,0.6621475,34.7,true,3.9342833,gps,7001650.0,false,56
29980710614571,1788559927000,28.5264027,77.57566227,151.870849609375,3.7900925,2.5,4.5,true,0.6694605,36.3,true,3.9075725,gps,7001650.0,false,55
29981712368269,1788559928000,28.5264345,77.57569069,151.8642578125,3.7900925,2.5,4.47,true,0.69581956,37.8,true,4.015634,gps,7001650.0,false,51
29982715235039,1788559929000,28.52646714,77.57571894,152.23614501953125,3.7900925,2.5,4.44,true,0.706743,39.6,true,4.2620215,gps,7001650.0,false,54
29983715515404,1788559930000,28.52649684,77.57574744,152.48443603515625,3.7900925,2.5,4.35,true,0.6670828,38.4,true,4.3168426,gps,7001650.0,false,55
29984721674621,1788559931000,28.52652511,77.57577525,152.4276123046875,3.7900925,2.5,4.23,true,0.68007237,41.4,true,4.5737,gps,7001650.0,false,56
29985717040142,1788559932000,28.52654994,77.57580449,152.5455322265625,3.7900925,2.5,4.09,true,0.67602354,44.1,true,4.679176,gps,7001650.0,false,54
29986711647017,1788559933000,28.52657302,77.57583703,152.66351318359375,3.7900925,2.5,4.18,true,0.689069,47.2,true,4.9058113,gps,7001650.0,false,54
29987711197486,1788559934000,28.52659575,77.57586906,152.96875,3.7900925,2.5,4.1,true,0.6967096,47.5,true,4.915712,gps,7001650.0,false,56
29988714135766,1788559935000,28.52661846,77.57590141,153.17578125,3.7900925,2.5,4.08,true,0.6998794,51.7,true,4.9958205,gps,7001650.0,false,56
29989710977276,1788559936000,28.52664255,77.575932,153.2921142578125,3.7900925,2.5,4.06,true,0.6421872,46.2,true,4.872403,gps,7001650.0,false,56
29990711028890,1788559937000,28.52666604,77.57596297,153.22967529296875,3.7900925,2.5,4.01,true,0.6531901,48.5,true,4.771187,gps,7001650.0,false,55
29991721928109,1788559938000,28.52668876,77.57599464,153.33172607421875,3.7900925,2.5,3.99,true,0.67496854,49.9,true,4.7874002,gps,7001653.0,false,54
29992723537431,1788559939000,28.52671148,77.57602602,153.4134521484375,3.7900925,2.5,3.91,true,0.6372199,48.5,true,4.6528697,gps,7001650.0,false,55
29993719321286,1788559940000,28.52673132,77.5760582,153.61279296875,3.7900925,2.5,3.84,true,0.65185285,54.2,true,4.5356154,gps,7001653.0,false,55
29994715547691,1788559941000,28.52674861,77.57609185,153.7974853515625,3.7900925,2.5,3.74,true,0.64095896,55.4,true,4.437813,gps,7001650.0,false,54
29995716230504,1788559942000,28.52676821,77.57612183,153.86639404296875,3.7900925,2.5,3.65,true,0.64993185,48.4,true,4.445189,gps,7001650.0,false,55
29996723098472,1788559943000,28.52678537,77.57615286,153.76300048828125,3.7900925,2.5,3.56,true,0.6264322,55.3,true,4.476925,gps,7001650.0,false,56
29997715243628,1788559944000,28.52680324,77.57618285,153.665771484375,3.7900925,2.5,3.5,true,0.62982416,53.1,true,4.2530446,gps,7001653.0,false,57
29998723031545,1788559945000,28.52682075,77.57621286,153.5224609375,3.7900925,2.5,3.47,true,0.6566979,54.6,true,4.0782743,gps,7001650.0,false,55
29999721334825,1788559946000,28.52683869,77.57624408,153.3265380859375,3.7900925,2.5,3.6,true,0.6921997,56.1,true,4.047681,gps,7001650.0,false,52
30000711758782,1788559947000,28.52685591,77.57627687,153.399169921875,3.7900925,2.5,3.68,true,0.69043386,55.4,true,4.0697093,gps,7001650.0,false,57
30001712519773,1788559948000,28.52687192,77.57630982,153.30780029296875,3.7900925,2.5,3.62,true,0.66193956,60.8,true,4.095264,gps,7001650.0,false,59
30002723700970,1788559949000,28.52688792,77.57634256,153.42333984375,3.7900925,2.5,3.6,true,0.664307,61.4,true,4.0515695,gps,7001650.0,false,59
30003714166437,1788559950000,28.52690308,77.5763763,153.57421875,3.7900925,2.5,3.6,true,0.6784102,62.7,true,4.083412,gps,7001650.0,false,59
30004719249251,1788559951000,28.52691547,77.57641034,153.5115966796875,3.7900925,2.5,3.53,true,0.64142007,64.8,true,4.0229774,gps,7001650.0,false,61
30005713787895,1788559952000,28.52692734,77.57644311,153.4449462890625,3.7900925,2.5,3.53,true,0.69276994,66.4,true,4.0510383,gps,7001650.0,false,62
30006715049041,1788559953000,28.52693991,77.57647518,153.5709228515625,3.7900925,2.5,3.52,true,0.67620486,67.3,true,4.074789,gps,7001650.0,false,62
30007714563259,1788559954000,28.52695602,77.57650609,153.39501953125,3.7900925,2.5,3.58,true,0.66671884,60.9,true,4.1245317,gps,7001650.0,false,59
30008716791539,1788559955000,28.52697193,77.57653882,153.4105224609375,3.7900925,2.5,3.7,true,0.626879,62.4,true,3.976318,gps,7001650.0,false,60
30009713849925,1788559956000,28.52698642,77.57657205,153.2972412109375,3.7900925,2.5,3.67,true,0.6415397,63.1,true,3.9451447,gps,7001653.0,false,61
30010714228987,1788559957000,28.52699779,77.57660763,153.10968017578125,3.7900925,2.5,3.7,true,0.6753903,71.5,true,4.034309,gps,7001650.0,false,60
30011715482007,1788559958000,28.5270079,77.57664388,152.84039306640625,3.7900925,2.5,3.71,true,0.70486593,72.9,true,11.555526,gps,7001650.0,false,60
30012718850705,1788559959000,28.527018,77.57667832,152.7237548828125,3.7900925,2.5,3.66,true,0.6430454,70.5,true,3.8470335,gps,7001650.0,false,59
30013719933986,1788559960000,28.5270297,77.57671342,152.6585693359375,3.7900925,2.5,3.75,true,0.6509075,67.9,true,3.8481388,gps,7001650.0,false,59
30014713032631,1788559961000,28.52704042,77.57675042,152.360107421875,3.7900925,2.5,3.85,true,0.6649413,71.2,true,3.9010873,gps,7001650.0,false,60
30015717094037,1788559962000,28.52704883,77.57678873,152.27313232421875,3.7900925,2.5,3.87,true,0.6261537,75.9,true,3.8233445,gps,7001650.0,false,61
30016715817266,1788559963000,28.5270551,77.57682777,152.1517333984375,3.7900925,2.5,3.87,true,0.68121314,79.6,true,3.9656382,gps,7001650.0,false,64
30017717401953,1788559964000,28.52706233,77.57686591,152.27130126953125,3.7900925,2.5,3.84,true,0.69552886,78.5,true,4.009442,gps,7001653.0,false,68
30018722647369,1788559965000,28.52706902,77.57690357,152.2574462890625,3.7900925,2.5,3.78,true,0.70279294,79.1,true,4.0616617,gps,7001650.0,false,67
30019719881796,1788559966000,28.52707722,77.57693985,152.3062744140625,3.7900925,2.5,3.69,true,0.7036228,74.2,true,4.0873895,gps,7001650.0,false,68
30020723152681,1788559967000,28.52708685,77.57697564,152.20526123046875,3.7900925,2.5,3.64,true,0.6771175,71.0,true,4.099869,gps,7001650.0,false,67
30021710523097,1788559968000,28.52709616,77.57701128,152.13104248046875,3.7900925,2.5,3.58,true,0.593967,72.9,true,3.947933,gps,7001650.0,false,67
30022719947003,1788559969000,28.52710523,77.57704647,152.024169921875,3.7900925,2.5,3.55,true,0.6775382,75.2,true,4.0460525,gps,7001650.0,false,65
30023719283983,1788559970000,28.52711158,77.57708151,152.14276123046875,3.7900925,2.5,3.41,true,0.61628085,76.8,true,3.957898,gps,7001650.0,false,64
30024721925752,1788559971000,28.5271175,77.57711534,152.05194091796875,3.7900925,2.5,3.29,true,0.66566014,80.3,true,3.9497004,gps,7001650.0,false,65
30025722894138,1788559972000,28.52712028,77.5771468,151.93536376953125,3.7900925,2.5,3.05,true,0.6691816,82.2,true,3.997779,gps,7001650.0,false,65
30026721982887,1788559973000,28.52712388,77.57717562,152.0631103515625,3.7900925,2.5,2.84,true,0.57769084,80.9,true,3.9176288,gps,7001650.0,false,66
30027720783720,1788559974000,28.52712813,77.57720074,151.97515869140625,3.7900925,2.5,2.43,true,0.6495239,76.9,true,3.9083593,gps,7001650.0,false,67
30028711963199,1788559975000,28.52713153,77.57722083,151.87750244140625,3.7900925,2.5,1.96,true,0.648009,81.7,true,3.9935856,gps,7001650.0,false,69
30029713832573,1788559976000,28.5271328,77.5772326,151.987548828125,3.7900925,2.5,1.04,true,0.6806613,80.4,true,4.115772,gps,7001650.0,false,70
30030717822052,1788559977000,28.52713212,77.57723375,152.097412109375,3.7900925,2.5,0.0,true,0.72833216,NaN,false,NaN,gps,7001650.0,false,69
30031720453041,1788559978000,28.52713059,77.57723301,152.2122802734375,3.7900925,2.5,0.0,true,0.06967172,NaN,false,NaN,gps,7001653.0,false,66
30032714213406,1788559979000,28.52713104,77.57723307,152.2120361328125,3.7900925,2.5,0.0,true,0.07036592,NaN,false,NaN,gps,7001650.0,false,67
30033719371634,1788559980000,28.52713182,77.57723315,152.18145751953125,3.7900925,2.5,0.0,true,0.07069334,NaN,false,NaN,gps,7001650.0,false,63
30034722320279,1788559981000,28.52713194,77.57723354,152.2249755859375,3.7900925,2.5,0.0,true,0.07069327,NaN,false,NaN,gps,7001650.0,false,61
30035715323144,1788559982000,28.52713204,77.57723319,152.26318359375,3.7900925,2.5,0.0,true,0.07069357,NaN,false,NaN,gps,7001650.0,false,61
30036714974862,1788559983000,28.52713183,77.57723322,152.3040771484375,3.7900925,2.5,0.0,true,0.070693105,NaN,false,NaN,gps,7001650.0,false,60
30037712362831,1788559984000,28.5271316,77.57723319,152.28961181640625,3.7900925,2.5,0.0,true,0.070693314,NaN,false,NaN,gps,7001650.0,false,58
30038711714550,1788559985000,28.52713115,77.57723309,152.400390625,3.7900925,2.5,0.0,true,0.070692755,NaN,false,NaN,gps,7001650.0,false,56
30039714474549,1788559986000,28.52713077,77.5772331,152.3992919921875,3.7900925,2.5,0.0,true,0.070692345,NaN,false,NaN,gps,7001650.0,false,57
30040714996008,1788559987000,28.52713039,77.57723307,152.46624755859375,3.7900925,2.5,0.0,true,0.07069244,NaN,false,NaN,gps,7001650.0,false,62
30041721102621,1788559988000,28.52713009,77.57723322,152.517822265625,3.7900925,2.5,0.0,true,0.07069232,NaN,false,NaN,gps,7001650.0,false,63
30042718141527,1788559989000,28.52712982,77.57723329,152.5616455078125,3.7900925,2.5,0.0,true,0.070692345,NaN,false,NaN,gps,7001650.0,false,64
30043721058193,1788559990000,28.52712945,77.57723343,152.573974609375,3.7900925,2.5,0.0,true,0.07069251,NaN,false,NaN,gps,7001650.0,false,63
30044721011214,1788559991000,28.52712932,77.57723343,152.5836181640625,3.7900925,2.5,0.0,true,0.07069234,NaN,false,NaN,gps,7001650.0,false,63
30045711654077,1788559992000,28.52712927,77.57723344,152.58685302734375,3.7900925,2.5,0.0,true,0.07069224,NaN,false,NaN,gps,7001650.0,false,63
30046721124390,1788559993000,28.52712926,77.57723345,152.5889892578125,3.7900925,2.5,0.0,true,0.070692256,NaN,false,NaN,gps,7001650.0,false,61
30047723858869,1788559994000,28.52712925,77.57723346,152.59112548828125,3.7900925,2.5,0.0,true,0.07069236,NaN,false,NaN,gps,7001650.0,false,61
30048717255900,1788559995000,28.52712924,77.57723347,152.5924072265625,3.7900925,2.5,0.0,true,0.07069246,NaN,false,NaN,gps,7001650.0,false,62
30049721912983,1788559996000,28.52712913,77.57723336,152.5947265625,3.7900925,2.5,0.0,true,0.07069242,NaN,false,NaN,gps,7001650.0,false,62
30050713925535,1788559997000,28.5271291,77.57723333,152.595458984375,3.7900925,2.5,0.0,true,0.07069246,NaN,false,NaN,gps,7001650.0,false,61
