t_ns,gx,gy,gz,bx,by,bz
29944818702514,0.042760536,0.05742129,0.041538805,-0.012334555,1.4908008E-4,0.0055495976
29944821081420,0.08185588,0.06475167,0.045203995,-0.012334555,1.4908008E-4,0.0055495976
29944823460379,-0.013439025,0.02687805,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
29944825839285,-0.023212861,0.056199558,0.04886918,-0.012334555,1.4908008E-4,0.0055495976
29944828218243,-0.02443459,0.037873615,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
29944830597150,0.080634154,0.062308207,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
29944832976108,-0.008552107,0.042760536,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
29944835355014,-0.05986475,0.050090913,0.023212861,-0.012334555,1.4908008E-4,0.0055495976
29944837733973,-0.05742129,0.039095346,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
29944840112879,-0.0048869182,0.02443459,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
29944842491837,0.080634154,0.046425723,0.047647454,-0.012334555,1.4908008E-4,0.0055495976
29944844870743,0.0537561,0.05497783,0.042760536,-0.012334555,1.4908008E-4,0.0055495976
29944847249650,0.036651887,0.07086031,0.02443459,-0.012334555,1.4908008E-4,0.0055495976
29944849628608,0.05986475,0.11484258,0.0048869182,-0.012334555,1.4908008E-4,0.0055495976
29944852007514,0.080634154,0.14172062,-0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
29944854386473,0.091629714,0.15638138,-0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
29944856765379,0.06108648,0.1404989,0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
29944859144337,0.05742129,0.13927718,0.012217295,-0.012334555,1.4908008E-4,0.0055495976
29944861523191,0.042760536,0.13927718,0.012217295,-0.012334555,1.4908008E-4,0.0055495976
29944863902202,0.11606431,0.14172062,0.018325943,-0.012334555,1.4908008E-4,0.0055495976
29944866281108,0.10995566,0.11117739,0.02565632,-0.012334555,1.4908008E-4,0.0055495976
29944868660066,0.034208428,0.11484258,0.012217295,-0.012334555,1.4908008E-4,0.0055495976
29944871038973,-0.080634154,0.106290475,-0.0048869182,-0.012334555,1.4908008E-4,0.0055495976
29944873417931,0.03054324,0.100181825,0.014660755,-0.012334555,1.4908008E-4,0.0055495976
29944875796837,0.05131264,0.062308207,0.020769402,-0.012334555,1.4908008E-4,0.0055495976
29944878175795,0.12583815,0.07208204,0.034208428,-0.012334555,1.4908008E-4,0.0055495976
29944880554702,0.040317077,0.02565632,0.034208428,-0.012334555,1.4908008E-4,0.0055495976
29944882933660,-0.045203995,0.023212861,0.03054324,-0.012334555,1.4908008E-4,0.0055495976
29944885312566,-0.10262528,-0.0024434591,0.046425723,-0.012334555,1.4908008E-4,0.0055495976
29944887691525,-0.02932151,-0.03054324,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
29944890070431,0.08307761,-0.073303774,0.10262528,-0.012334555,1.4908008E-4,0.0055495976
29944892449389,0.03054324,-0.07819069,0.09651663,-0.012334555,1.4908008E-4,0.0055495976
29944894828295,0.013439025,-0.10506874,0.10262528,-0.012334555,1.4908008E-4,0.0055495976
29944897207254,-0.0048869182,-0.092851445,0.07941242,-0.012334555,1.4908008E-4,0.0055495976
29944899586160,-0.010995566,-0.07941242,0.06963859,-0.012334555,1.4908008E-4,0.0055495976
29944901965118,0.019547673,-0.010995566,0.037873615,-0.012334555,1.4908008E-4,0.0055495976
29944904344025,-0.0537561,0.014660755,-0.0048869182,-0.012334555,1.4908008E-4,0.0055495976
29944906722983,-0.032986697,0.112399116,-0.042760536,-0.012334555,1.4908008E-4,0.0055495976
29944909101889,-0.050090913,0.14172062,-0.067195125,-0.012334555,1.4908008E-4,0.0055495976
29944911480848,0.03054324,0.18448116,-0.07696896,-0.012334555,1.4908008E-4,0.0055495976
29944913859754,0.10995566,0.19181155,-0.06963859,-0.012334555,1.4908008E-4,0.0055495976
29944916238712,0.021991132,0.16371176,-0.07574723,-0.012334555,1.4908008E-4,0.0055495976
29944918617618,-0.034208428,0.16126831,-0.068416856,-0.012334555,1.4908008E-4,0.0055495976
29944920996577,-0.14172062,0.15027274,-0.07208204,-0.012334555,1.4908008E-4,0.0055495976
29944923375483,-0.04886918,0.15882485,-0.05497783,-0.012334555,1.4908008E-4,0.0055495976
29944925754441,0.045203995,0.16982041,-0.0537561,-0.012334555,1.4908008E-4,0.0055495976
29944928133348,0.100181825,0.17470732,-0.047647454,-0.012334555,1.4908008E-4,0.0055495976
29944930512306,0.07574723,0.19303326,-0.047647454,-0.012334555,1.4908008E-4,0.0055495976
29944932891212,-0.08552107,0.16371176,-0.05253437,-0.012334555,1.4908008E-4,0.0055495976
29944935270170,-0.100181825,0.15882485,-0.032986697,-0.012334555,1.4908008E-4,0.0055495976
29944937649077,-0.074525505,0.1404989,-0.023212861,-0.012334555,1.4908008E-4,0.0055495976
29944940028035,-0.0036651888,0.12339468,-0.0024434591,-0.012334555,1.4908008E-4,0.0055495976
29944942406941,0.098960094,0.13561198,0.014660755,-0.012334555,1.4908008E-4,0.0055495976
29944944785900,0.07574723,0.11117739,0.02687805,-0.012334555,1.4908008E-4,0.0055495976
29944947164806,0.08552107,0.12828161,0.043982264,-0.012334555,1.4908008E-4,0.0055495976
29944949543764,0.0061086477,0.10506874,0.0537561,-0.012334555,1.4908008E-4,0.0055495976
29944951922670,-0.062308207,0.086742796,0.067195125,-0.012334555,1.4908008E-4,0.0055495976
29944954301629,-0.10262528,0.07208204,0.08796453,-0.012334555,1.4908008E-4,0.0055495976
29944956680535,-0.05131264,0.080634154,0.10506874,-0.012334555,1.4908008E-4,0.0055495976
29944959059441,0.05253437,0.10140356,0.11117739,-0.012334555,1.4908008E-4,0.0055495976
29944961438400,0.10262528,0.12828161,0.098960094,-0.012334555,1.4908008E-4,0.0055495976
29944963817306,0.0012217296,0.16982041,0.06597339,-0.012334555,1.4908008E-4,0.0055495976
29944966196264,-0.10384701,0.19914192,0.042760536,-0.012334555,1.4908008E-4,0.0055495976
29944968575170,-0.17470732,0.22357652,0.014660755,-0.012334555,1.4908008E-4,0.0055495976
29944970954129,-0.17592905,0.25656322,-0.0024434591,-0.012334555,1.4908008E-4,0.0055495976
29944973333035,-0.09040799,0.28221953,-0.014660755,-0.012334555,1.4908008E-4,0.0055495976
29944975711993,-0.03176497,0.30421066,-0.035430156,-0.012334555,1.4908008E-4,0.0055495976
29944978090900,0.06108648,0.3017672,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
29944980469858,-0.042760536,0.2773326,-0.036651887,-0.012334555,1.4908008E-4,0.0055495976
29944982848764,-0.16737695,0.25045455,-0.034208428,-0.012334555,1.4908008E-4,0.0055495976
29944985227723,-0.21135922,0.23090689,-0.032986697,-0.012334555,1.4908008E-4,0.0055495976
29944987606629,-0.21258095,0.19058982,-0.02443459,-0.012334555,1.4908008E-4,0.0055495976
29944989985587,-0.16859868,0.17226386,-0.014660755,-0.012334555,1.4908008E-4,0.0055495976
29944992364493,-0.06475167,0.14294235,0.010995566,-0.012334555,1.4908008E-4,0.0055495976
29944994743452,-0.050090913,0.11362085,0.015882485,-0.012334555,1.4908008E-4,0.0055495976
29944997122358,-0.045203995,0.12217296,0.015882485,-0.012334555,1.4908008E-4,0.0055495976
29944999501316,-0.12095123,0.09040799,0.012217295,-0.012334555,1.4908008E-4,0.0055495976
29945001880223,-0.14660755,0.07208204,0.014660755,-0.012334555,1.4908008E-4,0.0055495976
29945004259181,-0.18081598,0.05742129,0.019547673,-0.012334555,1.4908008E-4,0.0055495976
29945006638087,-0.12950334,0.05253437,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
29945009017045,0.013439025,0.09407318,0.018325943,-0.012334555,1.4908008E-4,0.0055495976
29945011395952,0.06352994,0.11117739,0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
29945013774910,0.008552107,0.12828161,0.0024434591,-0.012334555,1.4908008E-4,0.0055495976
29945016153816,-0.091629714,0.14905101,-0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
29945018532775,-0.15027274,0.16493349,-0.028099779,-0.012334555,1.4908008E-4,0.0055495976
29945020911629,-0.098960094,0.17837252,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
29945023290639,0.018325943,0.22968516,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
29945025669545,0.098960094,0.24678937,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
29945028048504,0.14782928,0.27488914,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
29945030427410,0.02932151,0.2932151,-0.05131264,-0.012334555,1.4908008E-4,0.0055495976
29945032806368,0.0036651888,0.31276277,-0.042760536,-0.012334555,1.4908008E-4,0.0055495976
29945035185275,-0.02443459,0.27977607,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
29945037564233,-0.0073303776,0.252898,-0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
29945039943139,0.050090913,0.23701553,0.019547673,-0.012334555,1.4908008E-4,0.0055495976
29945042322098,0.11362085,0.20891576,0.03176497,-0.012334555,1.4908008E-4,0.0055495976
29945044701004,0.18448116,0.19181155,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
29945047079962,0.18692462,0.17348559,0.073303774,-0.012334555,1.4908008E-4,0.0055495976
29945049458868,0.019547673,0.14538582,0.06352994,-0.012334555,1.4908008E-4,0.0055495976
29945051837827,0.0061086477,0.12583815,0.08185588,-0.012334555,1.4908008E-4,0.0055495976
29945054216733,0.014660755,0.112399116,0.08796453,-0.012334555,1.4908008E-4,0.0055495976
29945056595691,0.13561198,0.13072506,0.100181825,-0.012334555,1.4908008E-4,0.0055495976
29945058974598,0.15515965,0.18203771,0.067195125,-0.012334555,1.4908008E-4,0.0055495976
29945061353556,0.06597339,0.18814635,0.046425723,-0.012334555,1.4908008E-4,0.0055495976
29945063732462,-0.013439025,0.25900668,-0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
29945066111420,0.0097738365,0.27244568,-0.008552107,-0.012334555,1.4908008E-4,0.0055495976
29945068490327,0.032986697,0.29688028,-0.032986697,-0.012334555,1.4908008E-4,0.0055495976
29945070869233,0.074525505,0.28344125,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
29945073248191,-0.012217295,0.24678937,-0.028099779,-0.012334555,1.4908008E-4,0.0055495976
29945075627098,-0.017104214,0.24678937,-0.028099779,-0.012334555,1.4908008E-4,0.0055495976
29945078006056,-0.0024434591,0.21135922,-0.012217295,-0.012334555,1.4908008E-4,0.0055495976
29945080384962,0.023212861,0.18081598,0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
29945082763920,-0.020769402,0.15638138,0.010995566,-0.012334555,1.4908008E-4,0.0055495976
29945085142827,-0.080634154,0.12217296,0.017104214,-0.012334555,1.4908008E-4,0.0055495976
29945087521785,-0.074525505,0.092851445,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
29945089900691,-0.021991132,0.10384701,0.03176497,-0.012334555,1.4908008E-4,0.0055495976
29945092279598,-0.015882485,0.067195125,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
29945094658556,0.032986697,0.07819069,0.04886918,-0.012334555,1.4908008E-4,0.0055495976
29945097037514,-0.09529491,0.07208204,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
29945099416420,-0.10262528,0.10140356,0.017104214,-0.012334555,1.4908008E-4,0.0055495976
29945101795379,-0.08429934,0.11606431,0.0,-0.012334555,1.4908008E-4,0.0055495976
29945104174285,-0.04886918,0.10506874,0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
29945106553243,0.023212861,0.13805544,0.008552107,-0.012334555,1.4908008E-4,0.0055495976
29945108932150,0.035430156,0.1197295,0.014660755,-0.012334555,1.4908008E-4,0.0055495976
29945111311108,-0.020769402,0.14905101,-0.008552107,-0.012334555,1.4908008E-4,0.0055495976
29945113690014,-0.036651887,0.16859868,-0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
29945116068973,-0.02932151,0.17715079,-0.012217295,-0.012334555,1.4908008E-4,0.0055495976
29945118447879,-0.014660755,0.18081598,-0.012217295,-0.012334555,1.4908008E-4,0.0055495976
29945120826837,-0.0012217296,0.20402883,-0.020769402,-0.012334555,1.4908008E-4,0.0055495976
29945123205743,0.012217295,0.21746786,-0.036651887,-0.012334555,1.4908008E-4,0.0055495976
29945125584702,0.08918626,0.25900668,-0.05253437,-0.012334555,1.4908008E-4,0.0055495976
29945127963608,-0.0073303776,0.2687805,-0.080634154,-0.012334555,1.4908008E-4,0.0055495976
29945130342566,0.0048869182,0.2809978,-0.07208204,-0.012334555,1.4908008E-4,0.0055495976
29945132721473,-0.013439025,0.252898,-0.06963859,-0.012334555,1.4908008E-4,0.0055495976
29945135100431,-0.06597339,0.21868959,-0.05864302,-0.012334555,1.4908008E-4,0.0055495976
29945137479337,-0.037873615,0.19914192,-0.028099779,-0.012334555,1.4908008E-4,0.0055495976
29945139858295,-0.06475167,0.13561198,-0.0048869182,-0.012334555,1.4908008E-4,0.0055495976
29945142237202,-0.092851445,0.098960094,0.015882485,-0.012334555,1.4908008E-4,0.0055495976
29945144616108,-0.06108648,0.08185588,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
29945146995066,-0.05864302,0.050090913,0.03054324,-0.012334555,1.4908008E-4,0.0055495976
29945149374025,-0.02687805,0.06597339,0.02687805,-0.012334555,1.4908008E-4,0.0055495976
29945151752931,-0.07574723,0.03176497,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
29945154131889,-0.07941242,0.013439025,0.050090913,-0.012334555,1.4908008E-4,0.0055495976
29945156510795,-0.07819069,-0.008552107,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
29945158889754,-0.12705988,-0.020769402,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
29945161268660,-0.03176497,0.02565632,0.06597339,-0.012334555,1.4908008E-4,0.0055495976
29945163647618,-0.07574723,0.050090913,0.037873615,-0.012334555,1.4908008E-4,0.0055495976
29945166026525,-0.037873615,0.08185588,0.037873615,-0.012334555,1.4908008E-4,0.0055495976
29945168405483,-0.09040799,0.14294235,-0.015882485,-0.012334555,1.4908008E-4,0.0055495976
29945170784389,-0.0537561,0.16493349,-0.03176497,-0.012334555,1.4908008E-4,0.0055495976
29945173163348,-0.012217295,0.20647229,-0.0537561,-0.012334555,1.4908008E-4,0.0055495976
29945175542254,-0.018325943,0.20280711,-0.05864302,-0.012334555,1.4908008E-4,0.0055495976
29945177921212,-0.018325943,0.18081598,-0.05253437,-0.012334555,1.4908008E-4,0.0055495976
29945180300118,-0.02687805,0.16004658,-0.046425723,-0.012334555,1.4908008E-4,0.0055495976
29945182679025,-0.050090913,0.12705988,-0.035430156,-0.012334555,1.4908008E-4,0.0055495976
29945185057983,-0.0012217296,0.13194679,-0.036651887,-0.012334555,1.4908008E-4,0.0055495976
29945187436889,0.0048869182,0.09773836,-0.023212861,-0.012334555,1.4908008E-4,0.0055495976
29945189815848,0.03054324,0.11117739,-0.02443459,-0.012334555,1.4908008E-4,0.0055495976
29945192194754,-0.06475167,0.11484258,-0.046425723,-0.012334555,1.4908008E-4,0.0055495976
29945194573712,-0.018325943,0.098960094,-0.035430156,-0.012334555,1.4908008E-4,0.0055495976
29945196952618,0.012217295,0.124616414,-0.05497783,-0.012334555,1.4908008E-4,0.0055495976
29945199331577,0.010995566,0.14416409,-0.067195125,-0.012334555,1.4908008E-4,0.0055495976
29945201710483,-0.0036651888,0.1404989,-0.06963859,-0.012334555,1.4908008E-4,0.0055495976
29945204089441,-0.05253437,0.14416409,-0.07819069,-0.012334555,1.4908008E-4,0.0055495976
29945206468295,-0.067195125,0.13316852,-0.067195125,-0.012334555,1.4908008E-4,0.0055495976
29945208847306,-0.042760536,0.1197295,-0.06597339,-0.012334555,1.4908008E-4,0.0055495976
29945211226212,-0.037873615,0.098960094,-0.06352994,-0.012334555,1.4908008E-4,0.0055495976
29945213605170,0.018325943,0.05864302,-0.028099779,-0.012334555,1.4908008E-4,0.0055495976
29945215984077,-0.05742129,0.0097738365,-0.015882485,-0.012334555,1.4908008E-4,0.0055495976
29945218363035,-0.10262528,-0.05986475,0.02565632,-0.012334555,1.4908008E-4,0.0055495976
29945220741941,-0.10384701,-0.09773836,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
29945223120900,-0.16859868,-0.13072506,0.05497783,-0.012334555,1.4908008E-4,0.0055495976
29945225499806,-0.09773836,-0.10873393,0.05497783,-0.012334555,1.4908008E-4,0.0055495976
29945227878764,-0.118507765,-0.08429934,0.019547673,-0.012334555,1.4908008E-4,0.0055495976
29945230257670,-0.06963859,-0.0061086477,-0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
29945232636629,-0.080634154,0.021991132,-0.042760536,-0.012334555,1.4908008E-4,0.0055495976
29945235015535,-0.017104214,0.07086031,-0.05864302,-0.012334555,1.4908008E-4,0.0055495976
29945237394493,-0.13194679,0.07696896,-0.08307761,-0.012334555,1.4908008E-4,0.0055495976
29945239773400,-0.23090689,0.09407318,-0.10506874,-0.012334555,1.4908008E-4,0.0055495976
29945242152358,-0.2272417,0.11117739,-0.11728604,-0.012334555,1.4908008E-4,0.0055495976
29945244531264,-0.13316852,0.12950334,-0.13683371,-0.012334555,1.4908008E-4,0.0055495976
29945246910223,-0.019547673,0.13805544,-0.13805544,-0.012334555,1.4908008E-4,0.0055495976
29945249289129,0.02443459,0.14172062,-0.14416409,-0.012334555,1.4908008E-4,0.0055495976
29945251668087,-0.07819069,0.09529491,-0.13561198,-0.012334555,1.4908008E-4,0.0055495976
29945254046993,-0.14905101,0.046425723,-0.09407318,-0.012334555,1.4908008E-4,0.0055495976
29945256425952,-0.22357652,-0.0061086477,-0.05864302,-0.012334555,1.4908008E-4,0.0055495976
29945258804858,-0.09773836,-0.028099779,-0.03176497,-0.012334555,1.4908008E-4,0.0055495976
29945261183816,-0.042760536,-0.010995566,-0.05497783,-0.012334555,1.4908008E-4,0.0055495976
29945263562723,0.02443459,-0.0073303776,-0.047647454,-0.012334555,1.4908008E-4,0.0055495976
29945265941629,0.05497783,0.034208428,-0.06597339,-0.012334555,1.4908008E-4,0.0055495976
29945268320587,-0.05253437,0.018325943,-0.074525505,-0.012334555,1.4908008E-4,0.0055495976
29945270699545,-0.1197295,0.02443459,-0.07819069,-0.012334555,1.4908008E-4,0.0055495976
29945273078452,-0.062308207,0.017104214,-0.06352994,-0.012334555,1.4908008E-4,0.0055495976
29945275457410,0.039095346,-0.02565632,-0.037873615,-0.012334555,1.4908008E-4,0.0055495976
29945277836316,0.05497783,0.0048869182,-0.047647454,-0.012334555,1.4908008E-4,0.0055495976
29945280215223,-0.012217295,0.012217295,-0.041538805,-0.012334555,1.4908008E-4,0.0055495976
29945282594181,-0.014660755,-0.008552107,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
29945284973139,-0.0048869182,-0.013439025,-0.015882485,-0.012334555,1.4908008E-4,0.0055495976
29945287352045,-0.039095346,-0.02932151,-0.0036651888,-0.012334555,1.4908008E-4,0.0055495976
29945289730952,0.0012217296,-0.037873615,0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
29945292109910,-0.012217295,-0.06108648,0.019547673,-0.012334555,1.4908008E-4,0.0055495976
29945294488816,0.039095346,-0.056199558,0.034208428,-0.012334555,1.4908008E-4,0.0055495976
29945296867775,0.039095346,-0.080634154,0.045203995,-0.012334555,1.4908008E-4,0.0055495976
29945299246681,-0.008552107,-0.074525505,0.040317077,-0.012334555,1.4908008E-4,0.0055495976
29945301625639,-0.032986697,-0.06352994,0.045203995,-0.012334555,1.4908008E-4,0.0055495976
29945304004545,0.020769402,-0.080634154,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
29945306383504,0.043982264,-0.08307761,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
29945308762410,0.08185588,-0.07696896,0.07574723,-0.012334555,1.4908008E-4,0.0055495976
29945311141368,0.03176497,-0.09040799,0.07208204,-0.012334555,1.4908008E-4,0.0055495976
29945313520275,-0.05253437,-0.09529491,0.067195125,-0.012334555,1.4908008E-4,0.0055495976
29945315899233,-0.062308207,-0.12705988,0.08918626,-0.012334555,1.4908008E-4,0.0055495976
29945318278139,-0.045203995,-0.12583815,0.08429934,-0.012334555,1.4908008E-4,0.0055495976
29945320657098,0.010995566,-0.15638138,0.100181825,-0.012334555,1.4908008E-4,0.0055495976
29945323036004,0.03176497,-0.16004658,0.092851445,-0.012334555,1.4908008E-4,0.0055495976
29945325414962,-0.03176497,-0.17592905,0.08918626,-0.012334555,1.4908008E-4,0.0055495976
29945327793868,-0.06108648,-0.15882485,0.06963859,-0.012334555,1.4908008E-4,0.0055495976
29945330172827,-0.08918626,-0.18448116,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
29945332551733,-0.042760536,-0.15515965,0.046425723,-0.012334555,1.4908008E-4,0.0055495976
29945334930691,-0.1075122,-0.16982041,0.03054324,-0.012334555,1.4908008E-4,0.0055495976
29945337309598,-0.034208428,-0.15882485,0.034208428,-0.012334555,1.4908008E-4,0.0055495976
29945339688556,-0.13316852,-0.16615522,0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
29945342067462,-0.0048869182,-0.14660755,0.017104214,-0.012334555,1.4908008E-4,0.0055495976
29945344446420,-0.02687805,-0.16615522,-0.008552107,-0.012334555,1.4908008E-4,0.0055495976
29945346825327,-0.020769402,-0.14172062,-0.017104214,-0.012334555,1.4908008E-4,0.0055495976
29945349204285,-0.18203771,-0.16004658,-0.037873615,-0.012334555,1.4908008E-4,0.0055495976
29945351583191,-0.21013749,-0.13927718,-0.04886918,-0.012334555,1.4908008E-4,0.0055495976
29945353962150,-0.13439025,-0.1404989,-0.045203995,-0.012334555,1.4908008E-4,0.0055495976
29945356341056,0.034208428,-0.09651663,-0.046425723,-0.012334555,1.4908008E-4,0.0055495976
29945358720014,0.045203995,-0.11117739,-0.028099779,-0.012334555,1.4908008E-4,0.0055495976
29945361098920,-0.02565632,-0.07819069,-0.042760536,-0.012334555,1.4908008E-4,0.0055495976
29945363477827,-0.17226386,-0.12705988,-0.02443459,-0.012334555,1.4908008E-4,0.0055495976
29945365856785,-0.14660755,-0.092851445,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
29945368235743,-0.15882485,-0.100181825,-0.032986697,-0.012334555,1.4908008E-4,0.0055495976
29945370614650,-0.07208204,-0.10140356,-0.012217295,-0.012334555,1.4908008E-4,0.0055495976
29945372993556,-0.04886918,-0.09407318,-0.010995566,-0.012334555,1.4908008E-4,0.0055495976
29945375372514,0.014660755,-0.106290475,0.018325943,-0.012334555,1.4908008E-4,0.0055495976
29945377751420,-0.014660755,-0.10384701,0.02687805,-0.012334555,1.4908008E-4,0.0055495976
29945380130379,-0.10140356,-0.100181825,0.034208428,-0.012334555,1.4908008E-4,0.0055495976
29945382509285,-0.16249003,-0.07208204,0.017104214,-0.012334555,1.4908008E-4,0.0055495976
29945384888243,-0.18325943,-0.042760536,0.0024434591,-0.012334555,1.4908008E-4,0.0055495976
29945387267150,-0.07941242,0.0024434591,-0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
29945389646108,0.0061086477,0.03054324,-0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
29945392025014,-0.043982264,0.012217295,0.008552107,-0.012334555,1.4908008E-4,0.0055495976
29945394403973,-0.100181825,0.010995566,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
29945396782879,-0.08796453,-0.062308207,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
29945399161837,-0.06108648,-0.07086031,0.073303774,-0.012334555,1.4908008E-4,0.0055495976
29945401540743,-0.10140356,-0.10873393,0.08918626,-0.012334555,1.4908008E-4,0.0055495976
29945403919702,-0.12828161,-0.10262528,0.08552107,-0.012334555,1.4908008E-4,0.0055495976
29945406298608,-0.0012217296,-0.17837252,0.13561198,-0.012334555,1.4908008E-4,0.0055495976
29945408677566,0.056199558,-0.11728604,0.12339468,-0.012334555,1.4908008E-4,0.0055495976
29945411056473,0.043982264,-0.17715079,0.17104214,-0.012334555,1.4908008E-4,0.0055495976
29945413435431,-0.02687805,-0.12583815,0.14294235,-0.012334555,1.4908008E-4,0.0055495976
29945415814337,-0.19058982,-0.18692462,0.15515965,-0.012334555,1.4908008E-4,0.0055495976
29945418193295,-0.11728604,-0.10873393,0.13927718,-0.012334555,1.4908008E-4,0.0055495976
29945420572202,-0.012217295,-0.10384701,0.12828161,-0.012334555,1.4908008E-4,0.0055495976
29945422951160,0.10384701,-0.074525505,0.106290475,-0.012334555,1.4908008E-4,0.0055495976
29945425330066,0.08552107,-0.05253437,0.10873393,-0.012334555,1.4908008E-4,0.0055495976
29945427709025,-0.09407318,-0.07574723,0.10995566,-0.012334555,1.4908008E-4,0.0055495976
29945430087931,-0.10995566,-0.09407318,0.12583815,-0.012334555,1.4908008E-4,0.0055495976
29945432466889,-0.06108648,-0.14294235,0.14416409,-0.012334555,1.4908008E-4,0.0055495976
29945434845795,-0.013439025,-0.13439025,0.14172062,-0.012334555,1.4908008E-4,0.0055495976
29945437224754,0.040317077,-0.15271619,0.16004658,-0.012334555,1.4908008E-4,0.0055495976
29945439603660,-0.019547673,-0.15760311,0.14660755,-0.012334555,1.4908008E-4,0.0055495976
29945441982618,0.02932151,-0.17104214,0.16493349,-0.012334555,1.4908008E-4,0.0055495976
29945444361525,0.0048869182,-0.13805544,0.1404989,-0.012334555,1.4908008E-4,0.0055495976
29945446740483,-0.020769402,-0.15027274,0.14416409,-0.012334555,1.4908008E-4,0.0055495976
29945449119389,-0.045203995,-0.1197295,0.12583815,-0.012334555,1.4908008E-4,0.0055495976
29945451498295,-0.08185588,-0.15027274,0.13561198,-0.012334555,1.4908008E-4,0.0055495976
29945453877254,0.032986697,-0.09407318,0.13194679,-0.012334555,1.4908008E-4,0.0055495976
29945456256212,0.06475167,-0.12095123,0.13439025,-0.012334555,1.4908008E-4,0.0055495976
29945458635066,0.046425723,-0.08796453,0.11606431,-0.012334555,1.4908008E-4,0.0055495976
29945461014025,0.010995566,-0.118507765,0.12339468,-0.012334555,1.4908008E-4,0.0055495976
29945463392983,-0.10873393,-0.11484258,0.10140356,-0.012334555,1.4908008E-4,0.0055495976
29945465771889,-0.04886918,-0.10995566,0.112399116,-0.012334555,1.4908008E-4,0.0055495976
29945468150848,0.013439025,-0.10140356,0.100181825,-0.012334555,1.4908008E-4,0.0055495976
29945470529702,0.07086031,-0.11728604,0.112399116,-0.012334555,1.4908008E-4,0.0055495976
29945472908712,0.05986475,-0.073303774,0.092851445,-0.012334555,1.4908008E-4,0.0055495976
29945475287618,-0.0097738365,-0.08796453,0.08552107,-0.012334555,1.4908008E-4,0.0055495976
29945477666577,0.021991132,-0.05497783,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
29945480045483,-0.020769402,-0.042760536,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
29945482424441,0.03054324,-0.039095346,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
29945484803348,0.037873615,-0.074525505,0.073303774,-0.012334555,1.4908008E-4,0.0055495976
29945487182306,-0.028099779,-0.067195125,0.06352994,-0.012334555,1.4908008E-4,0.0055495976
29945489561212,0.0097738365,-0.07941242,0.080634154,-0.012334555,1.4908008E-4,0.0055495976
29945491940170,-0.019547673,-0.09040799,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
29945494319077,0.06963859,-0.09773836,0.080634154,-0.012334555,1.4908008E-4,0.0055495976
29945496698035,-0.06475167,-0.112399116,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
29945499076941,-0.02443459,-0.07941242,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
