t_ns,gx,gy,gz,bx,by,bz
32236551200134,-0.047647454,0.22235478,-0.11117739,-0.01282271,-2.5179988E-4,0.0061659147
32236553578988,-0.0048869182,0.20158538,-0.11117739,-0.01282271,-2.5179988E-4,0.0061659147
32236555957894,0.036651887,0.194255,-0.10995566,-0.01282271,-2.5179988E-4,0.0061659147
32236558336748,0.056199558,0.16737695,-0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
32236560715603,-0.017104214,0.14294235,-0.086742796,-0.01282271,-2.5179988E-4,0.0061659147
32236563094457,-0.05497783,0.10995566,-0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
32236565473363,-0.06108648,0.098960094,-0.067195125,-0.01282271,-2.5179988E-4,0.0061659147
32236567852217,-0.037873615,0.06963859,-0.062308207,-0.01282271,-2.5179988E-4,0.0061659147
32236570231071,0.056199558,0.05864302,-0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
32236572609978,-0.0061086477,0.018325943,-0.04886918,-0.01282271,-2.5179988E-4,0.0061659147
32236574988832,-0.021991132,0.02687805,-0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
32236577367686,-0.06352994,0.0097738365,-0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
32236579746592,-0.0537561,0.023212861,-0.050090913,-0.01282271,-2.5179988E-4,0.0061659147
32236582125446,-0.03176497,0.05742129,-0.06597339,-0.01282271,-2.5179988E-4,0.0061659147
32236584504300,-0.08307761,0.086742796,-0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
32236586883155,-0.023212861,0.11362085,-0.09407318,-0.01282271,-2.5179988E-4,0.0061659147
32236589262061,0.0048869182,0.17226386,-0.12705988,-0.01282271,-2.5179988E-4,0.0061659147
32236591640915,0.035430156,0.16737695,-0.13439025,-0.01282271,-2.5179988E-4,0.0061659147
32236594019769,0.0048869182,0.18570289,-0.14416409,-0.01282271,-2.5179988E-4,0.0061659147
32236596398675,-0.07819069,0.17104214,-0.15149446,-0.01282271,-2.5179988E-4,0.0061659147
32236598777530,-0.03176497,0.15149446,-0.14660755,-0.01282271,-2.5179988E-4,0.0061659147
32236601156384,-0.0097738365,0.13194679,-0.15271619,-0.01282271,-2.5179988E-4,0.0061659147
32236603535290,0.05986475,0.12217296,-0.14538582,-0.01282271,-2.5179988E-4,0.0061659147
32236605914144,0.014660755,0.10140356,-0.15149446,-0.01282271,-2.5179988E-4,0.0061659147
32236608292998,-0.020769402,0.062308207,-0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
32236610671853,0.02932151,0.07086031,-0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
32236613050759,0.02687805,0.03054324,-0.10262528,-0.01282271,-2.5179988E-4,0.0061659147
32236615429613,0.05864302,0.046425723,-0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
32236617808519,0.015882485,0.039095346,-0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
32236620187373,0.02443459,0.041538805,-0.09773836,-0.01282271,-2.5179988E-4,0.0061659147
32236622566228,0.05253437,0.06475167,-0.100181825,-0.01282271,-2.5179988E-4,0.0061659147
32236624945082,0.04886918,0.05986475,-0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
32236627323988,0.10262528,0.100181825,-0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
32236629702842,-0.035430156,0.09040799,-0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
32236632081696,-0.0036651888,0.12705988,-0.12217296,-0.01282271,-2.5179988E-4,0.0061659147
32236634460603,0.06597339,0.10995566,-0.1075122,-0.01282271,-2.5179988E-4,0.0061659147
32236636839457,0.068416856,0.10384701,-0.118507765,-0.01282271,-2.5179988E-4,0.0061659147
32236639218311,0.07819069,0.13439025,-0.12705988,-0.01282271,-2.5179988E-4,0.0061659147
32236641597165,0.05131264,0.14538582,-0.14294235,-0.01282271,-2.5179988E-4,0.0061659147
32236643976071,0.12705988,0.16859868,-0.14905101,-0.01282271,-2.5179988E-4,0.0061659147
32236646354873,0.07086031,0.18692462,-0.16371176,-0.01282271,-2.5179988E-4,0.0061659147
32236648733780,0.041538805,0.2150244,-0.17226386,-0.01282271,-2.5179988E-4,0.0061659147
32236651112686,0.09040799,0.22113305,-0.17837252,-0.01282271,-2.5179988E-4,0.0061659147
32236653491540,0.036651887,0.18325943,-0.18325943,-0.01282271,-2.5179988E-4,0.0061659147
32236655870394,0.091629714,0.17592905,-0.16371176,-0.01282271,-2.5179988E-4,0.0061659147
32236658249248,0.050090913,0.15515965,-0.16615522,-0.01282271,-2.5179988E-4,0.0061659147
32236660628155,0.05131264,0.09773836,-0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
32236663007009,0.074525505,0.1075122,-0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
32236665385863,0.014660755,0.07086031,-0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
32236667764769,0.1404989,0.09407318,-0.11362085,-0.01282271,-2.5179988E-4,0.0061659147
32236670143623,0.05131264,0.074525505,-0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
32236672522478,0.073303774,0.11606431,-0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
32236674901384,-0.023212861,0.10140356,-0.14294235,-0.01282271,-2.5179988E-4,0.0061659147
32236677280238,-0.0073303776,0.13561198,-0.15760311,-0.01282271,-2.5179988E-4,0.0061659147
32236679659092,0.02687805,0.15393792,-0.16126831,-0.01282271,-2.5179988E-4,0.0061659147
32236682037998,0.045203995,0.14294235,-0.16249003,-0.01282271,-2.5179988E-4,0.0061659147
32236684416853,0.098960094,0.15882485,-0.15882485,-0.01282271,-2.5179988E-4,0.0061659147
32236686795707,0.02687805,0.15515965,-0.16615522,-0.01282271,-2.5179988E-4,0.0061659147
32236689174561,-0.05986475,0.12583815,-0.15638138,-0.01282271,-2.5179988E-4,0.0061659147
32236691553467,-0.12583815,0.1404989,-0.16737695,-0.01282271,-2.5179988E-4,0.0061659147
32236693932321,-0.13316852,0.12950334,-0.14905101,-0.01282271,-2.5179988E-4,0.0061659147
32236696311175,0.0097738365,0.17592905,-0.14905101,-0.01282271,-2.5179988E-4,0.0061659147
32236698690082,-0.0073303776,0.18448116,-0.17226386,-0.01282271,-2.5179988E-4,0.0061659147
32236701068884,0.014660755,0.22846343,-0.16982041,-0.01282271,-2.5179988E-4,0.0061659147
32236703447790,-0.042760536,0.21258095,-0.17837252,-0.01282271,-2.5179988E-4,0.0061659147
32236705826696,-0.074525505,0.22968516,-0.194255,-0.01282271,-2.5179988E-4,0.0061659147
32236708205550,-0.05253437,0.20891576,-0.16493349,-0.01282271,-2.5179988E-4,0.0061659147
32236710584405,-0.05742129,0.21746786,-0.16982041,-0.01282271,-2.5179988E-4,0.0061659147
32236712963259,-0.09040799,0.16371176,-0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
32236715342165,-0.0036651888,0.20891576,-0.14172062,-0.01282271,-2.5179988E-4,0.0061659147
32236717721019,-0.015882485,0.16737695,-0.13439025,-0.01282271,-2.5179988E-4,0.0061659147
32236720099873,0.09040799,0.18203771,-0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
32236722478780,-0.015882485,0.13683371,-0.1075122,-0.01282271,-2.5179988E-4,0.0061659147
32236724857634,-0.0097738365,0.14782928,-0.09040799,-0.01282271,-2.5179988E-4,0.0061659147
32236727236488,-0.11362085,0.124616414,-0.112399116,-0.01282271,-2.5179988E-4,0.0061659147
32236729615394,-0.028099779,0.15638138,-0.10873393,-0.01282271,-2.5179988E-4,0.0061659147
32236731994248,0.0073303776,0.15638138,-0.112399116,-0.01282271,-2.5179988E-4,0.0061659147
32236734373103,-0.013439025,0.16615522,-0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
32236736751957,0.0036651888,0.18203771,-0.11362085,-0.01282271,-2.5179988E-4,0.0061659147
32236739130863,-0.02565632,0.17592905,-0.12339468,-0.01282271,-2.5179988E-4,0.0061659147
32236741509717,0.036651887,0.194255,-0.12828161,-0.01282271,-2.5179988E-4,0.0061659147
32236743888571,-0.05497783,0.17226386,-0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
32236746267478,-0.124616414,0.13683371,-0.091629714,-0.01282271,-2.5179988E-4,0.0061659147
32236748646332,-0.10140356,0.12339468,-0.068416856,-0.01282271,-2.5179988E-4,0.0061659147
32236751025186,-0.08796453,0.12095123,-0.06963859,-0.01282271,-2.5179988E-4,0.0061659147
32236753404040,0.03054324,0.15027274,-0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
32236755782946,0.037873615,0.16249003,-0.06597339,-0.01282271,-2.5179988E-4,0.0061659147
32236758161800,-0.047647454,0.14782928,-0.062308207,-0.01282271,-2.5179988E-4,0.0061659147
32236760540655,-0.06108648,0.18692462,-0.073303774,-0.01282271,-2.5179988E-4,0.0061659147
32236762919561,-0.15515965,0.16371176,-0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
32236765298415,-0.068416856,0.16615522,-0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
32236767677269,-0.073303774,0.15515965,-0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
32236770056175,-0.019547673,0.14782928,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
32236772435030,0.05742129,0.15515965,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
32236774813884,0.0097738365,0.17104214,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
32236777192738,-0.036651887,0.17348559,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32236779571644,-0.18325943,0.20036365,-0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
32236781950498,-0.13194679,0.20769402,-0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
32236784329353,0.021991132,0.25778493,-0.086742796,-0.01282271,-2.5179988E-4,0.0061659147
32236786708259,0.10873393,0.2687805,-0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
32236789087113,0.10384701,0.252898,-0.07086031,-0.01282271,-2.5179988E-4,0.0061659147
32236791465967,-0.073303774,0.22357652,-0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
32236793844873,-0.05253437,0.19914192,-0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
32236796223728,-0.032986697,0.18448116,-0.080634154,-0.01282271,-2.5179988E-4,0.0061659147
32236798602582,0.023212861,0.16493349,-0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
32236800981488,0.0024434591,0.13683371,-0.073303774,-0.01282271,-2.5179988E-4,0.0061659147
32236803360342,0.018325943,0.13439025,-0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
32236805739196,0.056199558,0.12828161,-0.07819069,-0.01282271,-2.5179988E-4,0.0061659147
32236808118050,-0.03054324,0.12828161,-0.100181825,-0.01282271,-2.5179988E-4,0.0061659147
32236810496957,-0.023212861,0.1404989,-0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
32236812875811,-0.14782928,0.08552107,-0.08918626,-0.01282271,-2.5179988E-4,0.0061659147
32236815254665,-0.073303774,0.086742796,-0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
32236817633571,-0.020769402,0.05131264,-0.068416856,-0.01282271,-2.5179988E-4,0.0061659147
32236820012425,0.068416856,0.010995566,-0.05864302,-0.01282271,-2.5179988E-4,0.0061659147
32236822391280,0.020769402,-0.008552107,-0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
32236824770186,-0.08307761,-0.05742129,-0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
32236827149040,-0.086742796,-0.014660755,-0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
32236829527894,-0.16249003,0.008552107,-0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
32236831906748,-0.07086031,0.08796453,-0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
32236834285655,-0.10873393,0.13072506,-0.12339468,-0.01282271,-2.5179988E-4,0.0061659147
32236836664457,0.05131264,0.19669846,-0.13439025,-0.01282271,-2.5179988E-4,0.0061659147
32236839043363,0.02443459,0.19547673,-0.15393792,-0.01282271,-2.5179988E-4,0.0061659147
32236841422269,0.0036651888,0.21624613,-0.16126831,-0.01282271,-2.5179988E-4,0.0061659147
32236843801123,-0.08429934,0.21013749,-0.17226386,-0.01282271,-2.5179988E-4,0.0061659147
32236846179978,-0.13194679,0.18448116,-0.16249003,-0.01282271,-2.5179988E-4,0.0061659147
32236848558832,-0.091629714,0.20280711,-0.16004658,-0.01282271,-2.5179988E-4,0.0061659147
32236850937738,-0.037873615,0.17715079,-0.13683371,-0.01282271,-2.5179988E-4,0.0061659147
32236853316592,0.028099779,0.16249003,-0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
32236855695446,-0.073303774,0.15638138,-0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
32236858074353,-0.12217296,0.10506874,-0.10506874,-0.01282271,-2.5179988E-4,0.0061659147
32236860453207,-0.11117739,0.07819069,-0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
32236862832061,-0.091629714,0.03054324,-0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
32236865210967,-0.017104214,0.042760536,-0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
32236867589821,-0.08307761,0.0036651888,-0.05131264,-0.01282271,-2.5179988E-4,0.0061659147
32236869968675,0.0073303776,0.0061086477,-0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32236872347530,-0.056199558,-0.032986697,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32236874726436,0.019547673,0.014660755,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
32236877105290,-0.08185588,0.041538805,-0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
32236879484144,-0.010995566,0.092851445,-0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
32236881863050,-0.07574723,0.1075122,-0.091629714,-0.01282271,-2.5179988E-4,0.0061659147
32236884241905,0.056199558,0.13316852,-0.08796453,-0.01282271,-2.5179988E-4,0.0061659147
32236886620759,0.0048869182,0.118507765,-0.10506874,-0.01282271,-2.5179988E-4,0.0061659147
32236888999665,-0.02443459,0.12217296,-0.10262528,-0.01282271,-2.5179988E-4,0.0061659147
32236891378519,-0.06352994,0.100181825,-0.09407318,-0.01282271,-2.5179988E-4,0.0061659147
32236893757321,-0.10995566,0.1197295,-0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
32236896136228,-0.05131264,0.13805544,-0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
32236898515134,-0.073303774,0.13316852,-0.118507765,-0.01282271,-2.5179988E-4,0.0061659147
32236900893988,-0.042760536,0.12828161,-0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
32236903272842,-0.019547673,0.10506874,-0.09407318,-0.01282271,-2.5179988E-4,0.0061659147
32236905651748,-0.0061086477,0.047647454,-0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
32236908030603,-0.015882485,0.04886918,-0.080634154,-0.01282271,-2.5179988E-4,0.0061659147
32236910409457,-0.12095123,-0.028099779,-0.062308207,-0.01282271,-2.5179988E-4,0.0061659147
32236912788363,-0.13439025,-0.0097738365,-0.07086031,-0.01282271,-2.5179988E-4,0.0061659147
32236915167217,-0.13683371,-0.0537561,-0.050090913,-0.01282271,-2.5179988E-4,0.0061659147
32236917546071,0.034208428,-0.036651887,-0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
32236919924925,0.08796453,-0.08796453,0.0,-0.01282271,-2.5179988E-4,0.0061659147
32236922303832,0.035430156,-0.08185588,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
32236924682686,0.012217295,-0.13072506,0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
32236927061540,-0.07574723,-0.17959425,0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
32236929440446,-0.041538805,-0.17837252,0.050090913,-0.01282271,-2.5179988E-4,0.0061659147
32236931819300,-0.07208204,-0.19547673,0.05864302,-0.01282271,-2.5179988E-4,0.0061659147
32236934198155,0.0073303776,-0.17959425,0.06963859,-0.01282271,-2.5179988E-4,0.0061659147
32236936577009,0.037873615,-0.14905101,0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
32236938955915,0.05497783,-0.12095123,0.068416856,-0.01282271,-2.5179988E-4,0.0061659147
32236941334769,0.021991132,-0.08796453,0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
32236943713623,-0.07574723,-0.092851445,0.04886918,-0.01282271,-2.5179988E-4,0.0061659147
32236946092530,-0.091629714,-0.092851445,0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
32236948471384,-0.046425723,-0.100181825,0.068416856,-0.01282271,-2.5179988E-4,0.0061659147
32236950850238,0.02565632,-0.12828161,0.10140356,-0.01282271,-2.5179988E-4,0.0061659147
32236953229144,0.05131264,-0.10873393,0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
32236955607998,-0.021991132,-0.12095123,0.12095123,-0.01282271,-2.5179988E-4,0.0061659147
32236957986853,-0.018325943,-0.034208428,0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
32236960365707,-0.036651887,-0.018325943,0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
32236962744613,0.046425723,0.056199558,0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
32236965123467,0.013439025,0.0061086477,0.068416856,-0.01282271,-2.5179988E-4,0.0061659147
32236967502373,0.02443459,0.0048869182,0.08796453,-0.01282271,-2.5179988E-4,0.0061659147
32236969881228,-0.06108648,-0.08918626,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
32236972260082,-0.0097738365,-0.12217296,0.17470732,-0.01282271,-2.5179988E-4,0.0061659147
32236974638936,0.02687805,-0.19914192,0.21135922,-0.01282271,-2.5179988E-4,0.0061659147
32236977017842,-0.0048869182,-0.23823726,0.23335035,-0.01282271,-2.5179988E-4,0.0061659147
32236979396696,0.045203995,-0.2272417,0.25411975,-0.01282271,-2.5179988E-4,0.0061659147
32236981775550,-0.02565632,-0.27488914,0.25900668,-0.01282271,-2.5179988E-4,0.0061659147
32236984154457,0.0024434591,-0.22846343,0.25656322,-0.01282271,-2.5179988E-4,0.0061659147
32236986533259,-0.0036651888,-0.24068072,0.26267186,-0.01282271,-2.5179988E-4,0.0061659147
32236988912165,0.0061086477,-0.23701553,0.26267186,-0.01282271,-2.5179988E-4,0.0061659147
32236991291019,0.0012217296,-0.19914192,0.25778493,-0.01282271,-2.5179988E-4,0.0061659147
32236993669925,-0.10995566,-0.21746786,0.24434592,-0.01282271,-2.5179988E-4,0.0061659147
32236996048780,0.042760536,-0.13927718,0.22846343,-0.01282271,-2.5179988E-4,0.0061659147
32236998427634,0.034208428,-0.17592905,0.22113305,-0.01282271,-2.5179988E-4,0.0061659147
32237000806540,0.07086031,-0.10262528,0.20158538,-0.01282271,-2.5179988E-4,0.0061659147
32237003185394,-0.02932151,-0.074525505,0.17470732,-0.01282271,-2.5179988E-4,0.0061659147
32237005564248,-0.09773836,-0.036651887,0.14294235,-0.01282271,-2.5179988E-4,0.0061659147
32237007943155,-0.062308207,0.02443459,0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
32237010322009,-0.0073303776,0.032986697,0.12217296,-0.01282271,-2.5179988E-4,0.0061659147
32237012700863,0.08429934,0.05131264,0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
32237015079717,0.041538805,0.047647454,0.112399116,-0.01282271,-2.5179988E-4,0.0061659147
32237017458623,-0.06352994,0.035430156,0.112399116,-0.01282271,-2.5179988E-4,0.0061659147
32237019837478,-0.02932151,0.015882485,0.12583815,-0.01282271,-2.5179988E-4,0.0061659147
32237022216332,-0.07941242,-0.035430156,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
32237024595238,0.02565632,-0.03054324,0.15760311,-0.01282271,-2.5179988E-4,0.0061659147
32237026974092,0.017104214,-0.07696896,0.16737695,-0.01282271,-2.5179988E-4,0.0061659147
32237029352946,0.02932151,-0.106290475,0.19058982,-0.01282271,-2.5179988E-4,0.0061659147
32237031731800,0.042760536,-0.16249003,0.22479823,-0.01282271,-2.5179988E-4,0.0061659147
32237034110707,-0.035430156,-0.20280711,0.24678937,-0.01282271,-2.5179988E-4,0.0061659147
32237036489561,-0.046425723,-0.23212862,0.26511532,-0.01282271,-2.5179988E-4,0.0061659147
32237038868415,-0.1075122,-0.27977607,0.2687805,-0.01282271,-2.5179988E-4,0.0061659147
32237041247321,-0.028099779,-0.26633704,0.28221953,-0.01282271,-2.5179988E-4,0.0061659147
32237043626175,0.037873615,-0.27244568,0.28344125,-0.01282271,-2.5179988E-4,0.0061659147
32237046005030,0.068416856,-0.27488914,0.28954992,-0.01282271,-2.5179988E-4,0.0061659147
32237048383936,0.073303774,-0.22357652,0.27855435,-0.01282271,-2.5179988E-4,0.0061659147
32237050762790,-0.0073303776,-0.20402883,0.25656322,-0.01282271,-2.5179988E-4,0.0061659147
32237053141644,-0.034208428,-0.13439025,0.2150244,-0.01282271,-2.5179988E-4,0.0061659147
32237055520498,-0.036651887,-0.07941242,0.19303326,-0.01282271,-2.5179988E-4,0.0061659147
32237057899405,0.0061086477,-0.021991132,0.17348559,-0.01282271,-2.5179988E-4,0.0061659147
32237060278259,0.09407318,0.02932151,0.16004658,-0.01282271,-2.5179988E-4,0.0061659147
32237062657113,0.041538805,0.034208428,0.15638138,-0.01282271,-2.5179988E-4,0.0061659147
32237065036019,0.03176497,0.073303774,0.14294235,-0.01282271,-2.5179988E-4,0.0061659147
32237067414873,0.0036651888,0.06108648,0.14294235,-0.01282271,-2.5179988E-4,0.0061659147
32237069793728,0.0097738365,0.09773836,0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
32237072172634,0.018325943,0.100181825,0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
32237074551488,0.015882485,0.086742796,0.11728604,-0.01282271,-2.5179988E-4,0.0061659147
32237076930342,0.05742129,0.07208204,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
32237079309248,0.0097738365,0.023212861,0.15882485,-0.01282271,-2.5179988E-4,0.0061659147
32237081688103,0.0537561,0.0073303776,0.17470732,-0.01282271,-2.5179988E-4,0.0061659147
32237084066957,0.04886918,-0.037873615,0.18692462,-0.01282271,-2.5179988E-4,0.0061659147
32237086445811,0.021991132,-0.07696896,0.20158538,-0.01282271,-2.5179988E-4,0.0061659147
32237088824717,0.032986697,-0.1075122,0.2150244,-0.01282271,-2.5179988E-4,0.0061659147
32237091203571,0.015882485,-0.15027274,0.23212862,-0.01282271,-2.5179988E-4,0.0061659147
32237093582425,0.0537561,-0.18081598,0.24678937,-0.01282271,-2.5179988E-4,0.0061659147
32237095961332,0.041538805,-0.16982041,0.24678937,-0.01282271,-2.5179988E-4,0.0061659147
32237098340186,0.07086031,-0.16615522,0.252898,-0.01282271,-2.5179988E-4,0.0061659147
32237100719040,0.05742129,-0.14172062,0.2272417,-0.01282271,-2.5179988E-4,0.0061659147
32237103097894,0.0073303776,-0.09773836,0.20647229,-0.01282271,-2.5179988E-4,0.0061659147
32237105476800,0.0073303776,-0.036651887,0.16859868,-0.01282271,-2.5179988E-4,0.0061659147
32237107855655,-0.043982264,-0.013439025,0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
32237110234509,-0.021991132,0.008552107,0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
32237112613415,-0.0061086477,0.010995566,0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
32237114992269,0.017104214,0.020769402,0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
32237117371123,0.06475167,0.02932151,0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
32237119750030,-0.0061086477,0.023212861,0.12705988,-0.01282271,-2.5179988E-4,0.0061659147
32237122128884,0.015882485,0.06475167,0.11606431,-0.01282271,-2.5179988E-4,0.0061659147
32237124507738,-0.07819069,0.02932151,0.10262528,-0.01282271,-2.5179988E-4,0.0061659147
32237126886592,-0.06108648,0.040317077,0.10873393,-0.01282271,-2.5179988E-4,0.0061659147
32237129265498,-0.010995566,0.028099779,0.12705988,-0.01282271,-2.5179988E-4,0.0061659147
32237131644353,0.008552107,0.0073303776,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
32237134023207,0.05253437,0.0012217296,0.14905101,-0.01282271,-2.5179988E-4,0.0061659147
32237136402113,-0.018325943,-0.040317077,0.15393792,-0.01282271,-2.5179988E-4,0.0061659147
32237138780967,-0.03054324,-0.05864302,0.16493349,-0.01282271,-2.5179988E-4,0.0061659147
32237141159821,-0.046425723,-0.09773836,0.17592905,-0.01282271,-2.5179988E-4,0.0061659147
32237143538675,-0.06597339,-0.124616414,0.19181155,-0.01282271,-2.5179988E-4,0.0061659147
32237145917582,-0.0024434591,-0.17715079,0.23457208,-0.01282271,-2.5179988E-4,0.0061659147
32237148296436,-0.05864302,-0.22113305,0.24312419,-0.01282271,-2.5179988E-4,0.0061659147
32237150675290,-0.012217295,-0.24190246,0.27488914,-0.01282271,-2.5179988E-4,0.0061659147
32237153054196,-0.014660755,-0.22357652,0.25656322,-0.01282271,-2.5179988E-4,0.0061659147
32237155433050,-0.06352994,-0.19669846,0.22846343,-0.01282271,-2.5179988E-4,0.0061659147
32237157811905,-0.08185588,-0.16371176,0.20891576,-0.01282271,-2.5179988E-4,0.0061659147
32237160190811,-0.15149446,-0.15760311,0.194255,-0.01282271,-2.5179988E-4,0.0061659147
32237162569665,-0.07574723,-0.106290475,0.18692462,-0.01282271,-2.5179988E-4,0.0061659147
32237164948519,-0.02932151,-0.062308207,0.15515965,-0.01282271,-2.5179988E-4,0.0061659147
32237167327321,-0.0048869182,-0.020769402,0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
32237169706280,-0.014660755,0.02932151,0.09773836,-0.01282271,-2.5179988E-4,0.0061659147
32237172085134,-0.14294235,-0.008552107,0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
32237174463988,-0.09529491,0.010995566,0.100181825,-0.01282271,-2.5179988E-4,0.0061659147
32237176842894,-0.12339468,-0.017104214,0.10262528,-0.01282271,-2.5179988E-4,0.0061659147
32237179221748,-0.04886918,-0.042760536,0.12583815,-0.01282271,-2.5179988E-4,0.0061659147
32237181600603,-0.03054324,-0.10140356,0.15149446,-0.01282271,-2.5179988E-4,0.0061659147
32237183979509,-0.05864302,-0.16737695,0.18325943,-0.01282271,-2.5179988E-4,0.0061659147
32237186358363,-0.015882485,-0.19792019,0.20158538,-0.01282271,-2.5179988E-4,0.0061659147
32237188737217,-0.08552107,-0.22601996,0.18814635,-0.01282271,-2.5179988E-4,0.0061659147
32237191116071,-0.035430156,-0.21135922,0.19181155,-0.01282271,-2.5179988E-4,0.0061659147
32237193494978,-0.06352994,-0.24923283,0.18814635,-0.01282271,-2.5179988E-4,0.0061659147
32237195873832,0.0024434591,-0.252898,0.20280711,-0.01282271,-2.5179988E-4,0.0061659147
32237198252686,0.07086031,-0.2614501,0.21868959,-0.01282271,-2.5179988E-4,0.0061659147
32237200631592,0.036651887,-0.26267186,0.21013749,-0.01282271,-2.5179988E-4,0.0061659147
32237203010446,0.034208428,-0.2687805,0.21868959,-0.01282271,-2.5179988E-4,0.0061659147
32237205389300,-0.074525505,-0.27244568,0.19914192,-0.01282271,-2.5179988E-4,0.0061659147
32237207768207,0.0097738365,-0.2809978,0.21624613,-0.01282271,-2.5179988E-4,0.0061659147
32237210147061,0.02443459,-0.2516763,0.19181155,-0.01282271,-2.5179988E-4,0.0061659147
32237212525915,0.091629714,-0.18570289,0.16859868,-0.01282271,-2.5179988E-4,0.0061659147
32237214904821,0.17715079,-0.15638138,0.15149446,-0.01282271,-2.5179988E-4,0.0061659147
32237217283675,0.10506874,-0.11606431,0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
