t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
32323704645814,1788562270000,28.52661405,77.57588011,151.20068359375,3.7900925,2.5,5.26,true,0.9189619,55.1,true,4.0168676,gps,7001632.0,false,63
32324710337688,1788562271000,28.52663944,77.57592087,151.115966796875,3.7900925,2.5,5.01,true,0.848406,57.0,true,3.871854,gps,7001632.0,false,62
32325711830603,1788562272000,28.52666317,77.57596115,151.04833984375,3.7900925,2.5,4.72,true,0.6472861,56.7,true,3.635347,gps,7001632.0,false,62
32326705199874,1788562273000,28.52668703,77.57599945,150.897216796875,3.7900925,2.5,4.48,true,0.6698349,54.3,true,3.6582894,gps,7001632.0,false,63
32327706303103,1788562274000,28.52670943,77.57603451,150.7896728515625,3.7900925,2.5,4.37,true,0.69719017,50.3,true,3.6855736,gps,7001632.0,false,63
32328713799822,1788562275000,28.52673206,77.57606889,150.6815185546875,3.7900925,2.5,4.15,true,0.66713953,56.6,true,3.6906846,gps,7001632.0,false,61
32329711370706,1788562276000,28.52675315,77.57610246,150.61480712890625,3.7900925,2.5,4.04,true,0.6687617,52.5,true,3.7214012,gps,7001632.0,false,60
32330714430238,1788562277000,28.52677138,77.5761364,150.5888671875,3.7900925,2.5,3.88,true,0.694876,61.4,true,3.7581267,gps,7001650.0,false,60
32331710937060,1788562278000,28.52678529,77.57617344,150.83746337890625,3.7900925,2.5,3.81,true,0.6943971,67.7,true,3.7940655,gps,7001650.0,false,60
32332714400237,1788562279000,28.52679933,77.5762083,150.80157470703125,3.7900925,2.5,3.63,true,0.7022919,63.3,true,3.8014007,gps,7001650.0,false,58
32333705304403,1788562280000,28.52681713,77.57624521,150.7835693359375,3.7900925,2.5,4.16,true,0.7054314,59.6,true,3.8532538,gps,7001650.0,false,59
32334709169298,1788562281000,28.52683967,77.57628429,150.87261962890625,3.7900925,2.5,4.58,true,0.6916123,56.4,true,3.859394,gps,7001650.0,false,61
32335712757423,1788562282000,28.52686527,77.57632514,150.843505859375,3.7900925,2.5,4.92,true,0.6875558,57.1,true,3.843089,gps,7001650.0,false,61
32336708521121,1788562283000,28.52689341,77.57637151,150.8533935546875,3.7900925,2.5,5.37,true,0.9044376,60.0,true,3.8592489,gps,7001650.0,false,60
32337712386172,1788562284000,28.52691889,77.57642407,151.0123291015625,3.7900925,2.5,5.84,true,0.92295194,62.1,true,3.8459353,gps,7001650.0,false,60
32338715840599,1788562285000,28.52694794,77.57648045,151.0570068359375,3.7900925,2.5,6.26,true,0.94344956,60.6,true,3.8636425,gps,7001650.0,false,60
32339715912786,1788562286000,28.52696837,77.57653547,151.109375,3.7900925,2.5,5.85,true,0.9261093,71.6,true,3.8813138,gps,7001650.0,false,59
32340707203098,1788562287000,28.52698855,77.57658903,151.2550048828125,3.7900925,2.5,5.57,true,0.88980097,70.3,true,3.7840977,gps,7001650.0,false,60
32341714667786,1788562288000,28.52700439,77.57663972,151.31549072265625,3.7900925,2.5,5.34,true,0.91984963,71.5,true,3.7587738,gps,7001650.0,false,60
32342707797682,1788562289000,28.52702018,77.57668797,151.3665771484375,3.7900925,2.5,5.05,true,0.9270475,67.0,true,3.8065643,gps,7001650.0,false,58
32343717343617,1788562290000,28.5270388,77.57673179,151.45184326171875,3.7900925,2.5,4.85,true,0.6888444,64.4,true,3.7988236,gps,7001636.0,false,60
32344707605701,1788562291000,28.52705128,77.57677526,151.657470703125,3.7900925,2.5,4.61,true,0.6908372,71.2,true,7.619394,gps,7001632.0,false,65
32345707481065,1788562292000,28.52705973,77.57681841,151.80438232421875,3.7900925,2.5,4.39,true,0.70866865,80.6,true,3.9633355,gps,7001632.0,false,63
32346713571533,1788562293000,28.52706665,77.57686105,151.9827880859375,3.7900925,2.5,4.14,true,0.68590176,83.2,true,3.9773788,gps,7001632.0,false,65
32347713807888,1788562294000,28.52707397,77.57689838,152.16619873046875,3.7900925,2.5,3.88,true,0.70968616,73.8,true,4.0737915,gps,7001632.0,false,68
32348709093876,1788562295000,28.52708497,77.57693205,152.40350341796875,3.7900925,2.5,3.61,true,0.65264386,69.9,true,4.064125,gps,7001636.0,false,68
32349716634761,1788562296000,28.52709392,77.57696529,152.6995849609375,3.7900925,2.5,3.43,true,0.6657292,75.1,true,4.100396,gps,7001632.0,false,69
32350710062261,1788562297000,28.52710109,77.57699717,152.8201904296875,3.7900925,2.5,3.19,true,0.6641919,77.3,true,4.10665,gps,7001632.0,false,69
32351715457782,1788562298000,28.52710686,77.57702704,152.8707275390625,3.7900925,2.5,2.99,true,0.6691355,78.8,true,4.117504,gps,7001632.0,false,68
32352714304187,1788562299000,28.5271121,77.57705561,152.978759765625,3.7900925,2.5,2.82,true,0.6489524,78.7,true,4.1129246,gps,7001632.0,false,68
32353705907677,1788562300000,28.52711532,77.57708242,153.019287109375,3.7900925,2.5,2.62,true,0.67555696,83.6,true,4.2091913,gps,7001632.0,false,67
32354715451165,1788562301000,28.52711832,77.57710797,153.0933837890625,3.7900925,2.5,2.47,true,0.68897855,78.4,true,4.261742,gps,7001632.0,false,67
32355710256269,1788562302000,28.5271234,77.57713126,153.11688232421875,3.7900925,2.5,2.3,true,0.701313,79.8,true,4.3619566,gps,7001632.0,false,65
32356713930957,1788562303000,28.52712476,77.5771527,153.07586669921875,3.7900925,2.5,2.05,true,0.6382303,88.8,true,4.426357,gps,7001632.0,false,62
32357714993821,1788562304000,28.52712756,77.5771726,153.1866455078125,3.7900925,2.5,1.9,true,0.6672111,79.5,true,4.5348105,gps,7001632.0,false,63
32358709040592,1788562305000,28.52713144,77.57719049,153.32598876953125,3.7900925,2.5,1.75,true,0.67618066,79.4,true,4.622668,gps,7001632.0,false,64
32359710081581,1788562306000,28.52713235,77.57720703,153.3909912109375,3.7900925,2.5,1.6,true,0.67288995,88.1,true,4.7239213,gps,7001632.0,false,65
32360708033873,1788562307000,28.52713405,77.5772214,153.2373046875,3.7900925,2.5,1.42,true,0.69161564,78.7,true,4.837164,gps,7001632.0,false,66
32361706203351,1788562308000,28.52713805,77.5772334,153.06707763671875,3.7900925,2.5,1.28,true,0.6785256,66.5,true,4.951922,gps,7001632.0,false,65
32362717360278,1788562309000,28.52714329,77.57724312,152.98333740234375,3.7900925,2.5,1.19,true,0.64785254,60.4,true,5.058987,gps,7001632.0,false,66
32363707724287,1788562310000,28.52714822,77.57725282,153.17730712890625,3.7900925,2.5,1.16,true,0.69617635,68.3,true,5.1859736,gps,7001632.0,false,67
32364707805536,1788562311000,28.52714887,77.57725386,153.2933349609375,3.7900925,2.5,0.0,true,0.7247468,NaN,false,NaN,gps,7001632.0,false,67
32365709890433,1788562312000,28.52714806,77.5772524,153.39385986328125,3.7900925,2.5,0.0,true,0.069720685,NaN,false,NaN,gps,7001632.0,false,70
32366705058245,1788562313000,28.5271475,77.57725224,153.4522705078125,3.7900925,2.5,0.0,true,0.07069447,NaN,false,NaN,gps,7001632.0,false,70
32367704048922,1788562314000,28.52714726,77.57725289,153.495849609375,3.7900925,2.5,0.0,true,0.07069308,NaN,false,NaN,gps,7001632.0,false,69
32368714808505,1788562315000,28.52714689,77.57725343,153.481201171875,3.7900925,2.5,0.0,true,0.07069329,NaN,false,NaN,gps,7001632.0,false,68
32369712347046,1788562316000,28.52714645,77.5772537,153.50390625,3.7900925,2.5,0.0,true,0.07069475,NaN,false,NaN,gps,7001632.0,false,65
32370715012567,1788562317000,28.52714679,77.57725435,153.4356689453125,3.7900925,2.5,0.0,true,0.0706943,NaN,false,NaN,gps,7001632.0,false,67
32371706077826,1788562318000,28.52714672,77.57725481,153.4111328125,3.7900925,2.5,0.0,true,0.0706957,NaN,false,NaN,gps,7001632.0,false,64
32372709999180,1788562319000,28.52714656,77.57725461,153.35205078125,3.7900925,2.5,0.0,true,0.070693985,NaN,false,NaN,gps,7001632.0,false,65
32373715569388,1788562320000,28.52714689,77.57725424,153.26263427734375,3.7900925,2.5,0.0,true,0.07069344,NaN,false,NaN,gps,7001632.0,false,64
32374708077617,1788562321000,28.52714665,77.57725388,153.21478271484375,3.7900925,2.5,0.0,true,0.07069359,NaN,false,NaN,gps,7001632.0,false,64
32375711534283,1788562322000,28.52714663,77.57725378,153.208251953125,3.7900925,2.5,0.0,true,0.07069466,NaN,false,NaN,gps,7001630.0,false,64
32376715743136,1788562323000,28.52714656,77.57725364,153.1947021484375,3.7900925,2.5,0.0,true,0.070694365,NaN,false,NaN,gps,7001632.0,false,63
32377713730740,1788562324000,28.52714653,77.57725368,153.2049560546875,3.7900925,2.5,0.0,true,0.07069352,NaN,false,NaN,gps,7001630.0,false,60
32378708805949,1788562325000,28.52714656,77.5772537,153.20770263671875,3.7900925,2.5,0.0,true,0.07069401,NaN,false,NaN,gps,7001632.0,false,64
32379711921521,1788562326000,28.52714656,77.57725371,153.2093505859375,3.7900925,2.5,0.0,true,0.07069394,NaN,false,NaN,gps,7001632.0,false,64
32380710722614,1788562327000,28.52714656,77.57725371,153.2086181640625,3.7900925,2.5,0.0,true,0.07069421,NaN,false,NaN,gps,7001636.0,false,64
32381709798239,1788562328000,28.52714641,77.57725361,153.207763671875,3.7900925,2.5,0.0,true,0.07069385,NaN,false,NaN,gps,7001632.0,false,64
