t_ns,ax,ay,az
32242102277738,1.9777355,-3.1322002,3.4852798
32242107035446,3.3412294,-5.263177,2.9093943
32242111793207,3.9005058,-3.8874807,1.1910317
32242116550915,3.2341304,-3.1300268,1.7360148
32242121308675,2.515455,-3.6406317,2.2051294
32242126066384,1.1655344,-1.0084,1.983671
32242130824144,0.23774067,-0.24773502,0.42238235
32242135581853,0.018846393,0.82508755,1.0566163
32242140339613,-0.21149004,2.9815874,1.5795767
32242145097321,0.3129668,0.86487293,1.3533704
32242149855082,1.0642633,1.9873867,0.6522682
32242154612790,2.6617632,1.5222502,0.7346611
32242159370550,4.4177685,0.22279167,1.6991267
32242164128259,5.601529,-0.7999668,0.79118514
32242168886019,6.2225456,-0.9374685,-2.7184527
32242173643728,5.2516403,-1.7108707,-1.5815471
32242178401488,3.7964034,-1.4172754,1.8586776
32242183159196,3.0607882,0.38523102,-0.59256124
32242187916957,3.0287604,0.6847153,-3.494825
32242192674665,3.1420121,0.5465336,-1.0651052
32242197432425,2.968299,1.2327299,0.19370127
32242202190134,3.1836474,-0.09668255,-2.1286883
32242206947894,4.09059,1.5601425,-2.0931933
32242211705603,5.950801,0.25868988,-3.1591933
32242216463363,6.7567964,-0.36654854,-4.244513
32242221221071,6.663768,-0.038962364,-4.9387856
32242225978832,5.88124,1.0559301,-4.6132145
32242230736540,4.9148088,0.24324131,-3.950962
32242235494248,4.634336,-0.5172825,-5.294756
32242240252009,3.8427603,1.66119,-3.7476196
32242245009665,3.2911403,1.1205969,-1.9012055
32242249767478,3.6503165,3.3950996,-0.08835888
32242254525186,4.777365,2.4043493,-0.035933256
32242259282946,5.5728517,1.8059053,-0.30632305
32242264040655,5.977982,2.2781334,-0.8279185
32242268798415,6.343098,-1.0687675,-0.40939713
32242273556123,5.117971,0.12516403,-3.4634676
32242278313884,3.2661746,-1.197258,-6.1235657
32242283071592,1.4930007,-0.66328526,-1.6837819
32242287829353,1.4905564,-0.021550179,-1.1783733
32242292587061,2.5162895,0.08375168,-3.2123191
32242297344821,2.913627,1.1988497,-1.3075361
32242302102530,3.8117032,1.698492,1.4403749
32242306860290,4.2957683,1.5332422,-0.024034023
32242311617998,3.5964005,3.2896729,0.18384814
32242316375759,3.05574,3.4993124,2.2336507
32242321133467,3.201127,3.3525877,3.8496761
32242325891228,3.1247144,2.9141388,2.431784
32242330648936,1.6916672,-1.2655706,-0.92894316
32242335406696,0.82565624,0.3651514,1.0876362
32242340164405,0.48304504,-2.3504524,1.3751745
32242344922165,0.08690183,-3.0755568,-1.7388833
32242349679873,-0.2537462,-2.6860843,-1.4793174
32242354437634,0.60962784,-4.2646303,-0.9114368
32242359195342,1.1450582,-3.395112,-2.2738075
32242363953103,2.0254583,-2.703391,-0.18158722
32242368710811,3.0117197,-1.4636679,0.18297839
32242373468571,3.632493,0.23829365,1.425991
32242378226280,3.3241553,0.57472897,5.5597725
32242382983988,2.9163423,2.704256,4.3321266
32242387741748,1.8866937,3.534707,5.032765
32242392499457,0.6346319,1.942544,8.849607
32242397257217,0.013108738,0.8825331,5.423806
32242402014925,-0.44060716,-1.8527365,0.21204829
32242406772686,-1.9810026,-2.1280365,2.1855643
32242411530394,-3.1401653,-4.7852664,5.4835267
32242416288155,-2.8684235,-5.177177,1.8246768
32242421045863,-2.5979908,-4.714244,-1.6414304
32242425803623,-1.5064298,-3.0752735,2.6965513
32242430561332,0.2732527,-2.7471056,3.0931668
32242435319092,2.5992353,-1.0378065,-0.6734717
32242440076800,3.4143474,-0.49479198,1.4300067
32242444834561,3.6248648,-0.79557323,3.508055
32242449592269,3.305009,-0.14136982,1.964977
32242454350030,2.3869932,0.1989193,2.9238443
32242459107738,0.24319288,0.12393856,5.5368004
32242463865498,-1.7229939,0.53060913,4.7787123
32242468623155,-2.8890672,0.5542145,2.7914426
32242473380967,-3.6904414,0.55332947,4.020171
32242478138623,-3.902895,0.3876629,3.3925128
32242482896436,-4.1405478,0.7264595,2.4858062
32242487654144,-3.0694776,-0.25749207,3.0949214
32242492411905,-1.8085166,-0.7988148,0.8144932
32242497169613,-0.58463883,-1.5902543,-0.6747241
32242501927321,0.09854579,-2.3585238,2.333127
32242506685082,1.3320675,-4.1146803,-1.7552506
32242511442790,1.8009719,-3.3035088,-5.3665266
32242516200550,0.046539724,-2.708023,0.139992
32242520958259,-1.8603762,-4.2261505,0.24187207
32242525716019,-2.9204793,-1.5096807,-5.425273
32242530473728,-4.129366,-2.8783507,-2.966178
32242535231488,-5.1134353,-2.4863992,2.8364174
32242539989196,-4.540154,-2.0897913,-3.7667341
32242544746957,-3.793508,-0.93112373,-5.7186184
32242549504665,-3.882511,0.08459568,1.4371276
32242554262425,-3.0450616,0.678154,-0.55310917
32242559020134,-1.7843671,2.1732159,-4.8568134
32242563777894,-0.8430624,3.4417334,-2.261828
32242568535603,-0.75348663,3.3486233,0.10888791
32242573293363,-1.0213177,4.185608,-0.778738
32242578051071,-1.3476591,3.6451826,-2.0978763
32242582808832,-2.4139132,2.382431,-1.1251545
32242587566540,-3.0966573,1.622014,0.46546578
32242592324300,-3.2013094,0.8930149,-0.67172074
32242597082009,-3.4883702,-1.1989245,-3.3921008
32242601839717,-2.9370856,-0.8677006,-3.104235
32242606597478,-2.8497624,-2.8409715,-2.940645
32242611355186,-2.080921,-1.4821272,-7.9971247
32242616112946,-1.1172786,-1.4733667,-6.63338
32242620870655,-1.4444249,-0.1282816,-0.53158283
32242625628415,-1.3038616,1.5262012,-3.669045
32242630386123,-1.9149712,2.9227571,-4.9263606
32242635143884,-2.5455542,4.6084843,0.97280073
32242639901592,-3.482875,2.7704487,-0.28781223
32242644659353,-3.8224897,5.7963085,-1.4426603
32242649417061,-4.405225,4.613762,-1.6796427
32242654174821,-3.80119,4.1330748,0.014568806
32242658932530,-2.9317768,4.6689386,-0.15518808
32242663690290,-1.8857322,1.9572039,-4.982823
32242668447998,-0.58577156,2.3857355,-3.0237172
32242673205759,0.55109864,2.444127,-0.80783105
32242677963467,0.7806885,0.65659046,-2.9635024
32242682721228,0.17604351,-0.2604742,-5.6991005
32242687478936,-0.94719636,-3.185462,-7.66809
32242692236696,-2.0263705,-3.236515,-3.8076272
32242696994405,-3.454978,-2.4685774,0.27421188
32242701752165,-4.4084983,-2.1013737,-3.8108702
32242706509873,-4.231141,0.41365147,-2.8528159
32242711267582,-5.013403,1.4434261,3.8963084
32242716025342,-5.779052,3.4192696,2.210072
32242720783050,-5.3795114,4.182992,0.78718734
32242725540811,-4.038796,3.0773802,4.1896024
32242730298519,-1.9040637,3.5890903,3.7505
32242735056280,0.43696266,2.1008167,-0.27236056
32242739813988,2.4138288,1.6801968,-0.10393047
32242744571748,3.2306485,0.4680853,1.0282705
32242749329457,3.9106698,-0.37141323,0.1572969
32242754087217,4.734293,-0.69027805,-1.0410361
32242758844925,5.26473,-2.9894228,0.97497845
32242763602634,2.9907494,-3.0481234,4.693266
32242768360394,0.71708614,-4.0671387,1.409337
32242773118155,-1.3973132,-2.540411,0.9314635
32242777875863,-2.858855,-1.0764875,3.7016766
32242782633571,-4.0600786,0.087350845,2.8069131
32242787391332,-4.785713,0.90374184,0.70138884
32242792149040,-4.3113365,1.2242775,2.3213372
32242796906800,-3.733802,0.2824154,5.9383097
32242801664509,-2.0641265,0.89524174,3.8702874
32242806422269,0.0035482645,-0.04138279,0.5355787
32242811179978,1.9133158,-1.7499495,6.4572477
32242815937738,2.9381356,-2.4347825,5.974283
32242820695446,4.742369,-2.1981258,-1.1443417
32242825453207,5.1558943,-1.4032536,1.4756033
32242830210915,5.220802,-2.9936419,4.5516806
32242834968675,4.0082006,-1.9831295,2.7702703
32242839726384,1.7057389,-2.3868594,-1.0018387
32242844484144,-0.04450023,-2.468875,1.830112
32242849241853,-1.5696929,-2.4789286,5.0459967
32242853999613,-2.300264,-2.3501148,0.9349873
32242858757321,-1.952358,-2.7968006,-2.888636
32242863515030,-0.80287135,-3.0979366,1.543217
32242868272790,1.0295143,-1.7291064,0.68692493
32242873030498,2.6954942,-2.271109,-4.027238
32242877788259,4.782349,-1.905323,0.86915064
32242882545967,6.473355,-1.1071415,1.9237382
32242887303728,6.595643,-1.3080645,-3.2180736
32242892061436,4.2108035,-0.127779,-0.16120315
32242896819196,1.5998486,-0.32510757,3.260102
32242901576905,0.30527222,-0.30553818,-1.6555955
32242906334665,-1.0317394,2.2304506,-1.4055824
32242911092373,-1.6815743,1.3990755,0.7316401
32242915850134,-1.3345201,-1.8789296,-0.475878
32242920607842,-1.6360749,0.042946815,-4.2697773
32242925365550,-1.4381753,-2.31468,-5.030364
32242930123311,-0.69040096,-0.6928091,-2.7639892
32242934881019,0.46250084,-0.13782501,-2.1088374
32242939638780,0.7821607,-0.022791862,-2.3565435
32242944396488,1.4456085,2.6386967,-1.8594949
32242949154248,1.4240918,1.2376118,0.033617735
32242953911957,0.983654,3.365611,1.057034
32242958669717,0.2831694,2.9674988,-0.8297248
32242963427425,-0.5564989,3.9497852,0.5875766
32242968185186,-0.8305663,3.5090895,2.331479
32242972942894,-1.2649992,2.5070534,0.19308019
32242977700655,-0.21511582,4.080659,-3.5307877
32242982458363,0.9393496,1.622098,-2.809751
32242987216019,0.8488853,1.4797144,-0.896415
32242991973832,0.15915823,-0.48440266,-3.8286405
32242996731592,-0.19644864,-0.8303261,-4.45605
32243001489300,-0.19715978,-2.8378515,-4.6506834
32243006247009,0.5482625,-2.5502625,-5.2937813
32243011004769,1.3945194,-2.0608444,-3.297766
32243015762478,2.4981275,-1.4278479,-3.7850404
32243020520238,2.9183855,-0.25017262,-4.820761
32243025277946,1.2254726,1.3007374,0.8918345
32243030035707,0.24819532,1.9095984,-0.537446
32243034793415,-0.026080817,4.616889,-4.5670705
32243039551175,0.11013302,3.109047,-0.14695024
32243044308884,0.44237357,3.3542776,0.85624623
32243049066592,1.1124057,3.4873276,-5.5385957
32243053824353,0.8631221,2.7717886,-3.5232139
32243058582061,0.90368503,1.0632925,0.9303901
32243063339821,2.3189495,1.4723577,-4.6402206
32243068097530,3.2042122,0.62225246,-6.8341
32243072855290,3.2904289,-2.903202,-2.413928
32243077612998,3.382876,-2.356676,-1.0603209
32243082370759,3.8569622,-0.34245014,-5.5508447
32243087128467,5.0728154,-1.1783886,-3.2598858
32243091886228,5.504638,-0.45406437,0.88059354
32243096643936,5.530041,-0.186306,-1.59293
32243101401696,4.1506133,1.9535341,-3.502959
32243106159405,2.2019072,2.4324074,-1.4322255
32243110917113,0.1640355,1.6132174,3.760964
32243115674873,-0.67529947,3.3050184,3.0146046
32243120432582,-1.0197608,3.0324688,-2.7046251
32243125190342,-1.0697968,2.5944567,-2.34612
32243129948050,-0.5587457,1.2064953,2.71268
32243134705811,0.26080632,1.3404131,1.684731
32243139463519,1.1063254,2.5732574,-2.4502122
32243144221280,2.4374578,1.5377417,-1.0926421
32243148978988,2.9796824,-1.2744713,2.0106437
32243153736748,3.3777008,0.11929798,-0.6560514
32243158494457,2.5450063,-1.8217936,-3.326488
32243163252217,0.5258937,-0.7916107,0.52130413
32243168009925,-0.12516385,-3.5113802,-0.109059095
32243172767634,-0.635857,0.81128407,-3.0818877
32243177525394,-0.3875461,0.25476837,-1.0416007
32243182283103,0.08370161,-1.5811481,4.749751
32243187040863,0.917603,1.0098133,-0.06927705
32243191798571,1.5502632,1.3594189,-1.5327853
32243196556332,1.6815141,1.7190704,8.184843
32243201313988,2.0833526,2.6661062,7.931347
32243206071800,2.4516964,1.0897522,-0.6596408
32243210829509,0.7473898,2.2576427,3.4261327
32243215587269,-0.8990427,-1.0625353,5.313286
32243220344978,-1.801262,-1.7954588,-2.2517824
32243225102634,-2.2769158,-2.080203,-3.613767
32243229860446,-3.379476,-2.1380305,0.5193479
32243234618155,-4.2098775,-2.8200235,2.113527
32243239375915,-4.2986827,-2.6226406,0.060058832
32243244133623,-3.8583121,-2.7063875,-2.3375697
32243248891384,-3.497965,-2.0652895,-0.23592186
32243253649092,-2.1839085,-1.7725563,2.802484
32243258406853,-0.9509437,-0.20067883,1.6976511
32243263164561,-0.18702674,1.9898596,-0.52391434
32243267922321,0.09708354,3.4475775,1.6648715
32243272680030,0.4762803,2.0301762,5.3002243
32243277437790,0.8920059,4.5631294,2.3190873
32243282195498,0.7254685,1.0593491,-1.6211319
32243286953207,0.052153617,1.19063,-0.23874378
32243291710967,-0.77497286,-1.4567752,-0.2270956
32243296468675,-1.9643894,-2.200942,-3.415233
32243301226436,-2.2392972,-3.9072099,-6.6464615
32243305984144,-2.8219407,-4.442724,-6.2313766
32243310741905,-3.305675,-3.331626,-3.0044522
32243315499613,-3.3716252,-4.5236955,-5.035041
32243320257321,-2.6793573,-2.6431475,-5.7515693
32243325015082,-1.9562781,-0.8832989,-1.203754
32243329772790,-1.5686605,0.10501957,-0.5264385
32243334530550,-1.1845933,4.074559,-1.4102657
32243339288259,-1.30248,4.1086187,0.4957502
32243344046019,-1.7856097,6.105276,-0.7757962
32243348803728,-1.5712601,4.730027,-3.3606732
32243353561488,-2.176939,3.9716415,-1.7322199
32243358319196,-2.2452476,4.237877,-3.9963524
32243363076957,-2.3797617,2.2224674,-5.651063
32243367834665,-1.8580575,2.6611347,-4.6498623
32243372592373,-1.7854773,1.277462,-1.031039
32243377350134,-1.7979891,0.5493641,-2.0737429
32243382107842,-1.4570318,-1.5291042,-4.14418
32243386865603,-1.3661398,-3.24052,-1.2688339
32243391623311,-1.1150298,-0.485857,-2.0734186
32243396381071,-1.4028924,-1.1124344,-4.658476
32243401138780,-2.770576,3.5236435,-1.1539774
32243405896540,-4.8799496,3.4386778,3.2559576
32243410654248,-5.856792,4.4587126,1.5250611
32243415412009,-5.9793024,3.8339205,-2.0938606
32243420169665,-5.423107,1.3330822,2.9274273
32243424927425,-4.7467823,0.88408756,2.8213537
32243429685186,-3.610447,-1.8306866,-4.9530888
32243434442894,-2.5773299,-0.9921541,-2.2444313
32243439200655,-1.6916555,-4.568435,3.1386092
32243443958363,-0.052046746,-1.1689014,-1.2733405
32243448716123,1.2108166,-2.246532,-4.5247893
32243453473832,1.2280749,-2.813263,3.701375
32243458231592,0.32980222,-2.2146792,3.7419498
32243462989300,0.16890499,-1.5055523,-0.48244953
32243467747061,0.052786916,0.11183643,3.0163581
32243472504769,0.40561318,0.12141132,7.494155
32243477262478,1.5194807,0.32684612,2.011079
32243482020238,2.9718606,0.17344475,-0.780983
32243486777946,5.5474296,-1.1807785,2.1796982
32243491535707,7.4671206,-0.2364111,1.7644958
32243496293415,7.909082,-0.3560295,3.4029214
32243501051175,6.5724664,-0.51364326,3.3398995
32243505808884,5.574491,-1.7424393,0.6222925
32243510566592,4.8881826,-0.5866852,3.4942262
32243515324353,3.588851,-3.095005,3.1697476
32243520082061,1.8055987,-2.5221987,-2.4015303
32243524839821,0.3294357,-4.127014,-2.4510715
32243529597530,-0.10958463,-2.8638296,0.75290203
32243534355290,0.45976502,-0.93491936,1.7005887
32243539112998,-0.11849633,-0.082798004,4.4793324
32243543870759,-0.68055713,0.088074684,4.090602
32243548628467,-1.2148728,0.719677,3.719889
32243553386175,-1.799969,-1.110157,5.411125
32243558143936,-2.2777593,2.3643208,4.103877
32243562901644,-1.998482,1.605463,3.4038832
32243567659405,-0.6588837,3.04,5.0410724
32243572417113,0.32946706,-0.7201624,2.3742208
32243577174873,1.2332762,-0.8773031,-0.8047507
32243581932582,1.2937293,-2.1517067,1.9251223
32243586690342,1.1597654,-2.0436583,3.2100244
32243591448050,1.0341539,-3.800486,-3.4921322
32243596205811,-0.3034022,-4.783605,-3.2282808
32243600963519,-2.63802,-2.1781216,4.692398
32243605721228,-2.9282227,-2.063962,1.5796256
32243610478988,-2.6373854,1.7334852,-0.11911583
32243615236696,-3.3004632,1.1479778,6.382429
32243619994457,-3.507284,3.1981516,8.167343
32243624752165,-2.2376783,4.492544,6.748274
32243629509925,-1.0604851,3.6087236,4.4902954
32243634267634,-0.025175095,2.840332,2.7262187
32243639025394,1.388313,0.48655033,3.9933023
32243643783103,2.7424915,-1.824193,-0.5691376
32243648540811,3.0014524,-3.4549713,-1.8317934
32243653298571,2.068632,-2.376009,1.6510663
32243658056280,1.2898331,-5.3424125,2.4803915
32243662814040,0.31115255,-4.3315153,-0.5630622
32243667571748,-0.16251665,-2.69446,-1.7684886
32243672329509,-0.52877396,-3.8778663,1.298296
32243677087217,-1.2620187,-2.0455875,3.3101296
32243681844925,-2.0686872,-0.8688164,0.59240365
32243686602686,-2.4484496,-1.40729,2.3972664
32243691360394,-2.856596,-1.2954264,7.463801
32243696118155,-2.139213,1.5982628,7.210392
32243700875863,-0.91470927,2.0947142,2.6743398
32243705633623,0.07917988,1.4100914,4.3636403
32243710391332,0.9050782,0.12495422,5.3834476
32243715149092,1.6672642,0.4598074,2.8258655
32243719906800,2.5519352,-0.49109364,0.61518407
32243724664457,2.8388777,-1.0760031,0.3983457
32243729422269,2.309597,-1.2054052,-0.6706641
32243734179978,1.5185144,-3.1221523,-3.9650295
32243738937738,0.92700887,-4.175144,-2.474315
32243743695446,0.20298624,-5.3552346,-0.1793127
32243748453207,-0.7618328,-5.6326113,-4.7367587
32243753210915,-1.5106595,-2.7075238,-2.3505318
32243757968675,-1.6245563,-2.1123152,1.8153377
32243762726384,-1.8337213,1.3263588,2.7387142
32243767484092,-1.7469642,1.8125486,2.3769844
32243772241853,-0.9234617,2.5708237,5.087365
32243776999561,0.7767055,3.6826696,7.2182207
32243781757321,1.873416,2.393611,4.273605
32243786515030,2.443784,5.943343,2.1380455
32243791272790,3.0479949,3.4616776,3.2519817
32243796030498,2.6876328,3.3954935,4.21058
32243800788259,2.1174257,1.69489,-0.3448391
32243805545967,1.6769426,0.5605593,-2.3975768
32243810303675,1.1225562,0.73513603,0.5816722
32243815061436,0.76830304,-4.0603347,-3.2672431
32243819819144,0.1786358,-2.5650072,-8.787173
32243824576905,-0.95171833,-8.713997,-5.1670437
32243829334613,-1.7697107,-6.9655814,-2.9712057
32243834092321,-2.55278,-2.76441,-0.9232602
32243838850082,-2.3292992,-3.090291,-0.10326314
32243843607790,-2.5085878,3.8248472,5.5341787
32243848365550,-2.0473294,2.1825933,7.179164
32243853123259,-2.2274983,5.0515747,4.8056116
32243857881019,-1.8659506,5.4826365,4.9810963
32243862638728,-1.1412604,2.1087866,4.4398947
32243867396488,0.4761287,4.723465,-1.4533567
32243872154196,1.9083021,2.478876,-2.7650647
32243876911957,2.6978931,-1.3718739,-0.7344296
32243881669665,3.252452,-1.1367292,-1.6638212
32243886427373,3.3210273,-3.2106876,-4.399088
32243891185134,1.6729102,-5.0645766,-2.195578
32243895942842,0.19328195,-5.3557305,-0.06859565
32243900700603,-1.5934292,-5.273087,-1.3397357
32243905458311,-2.4124978,-3.873622,-1.2643642
32243910216019,-3.0779881,-2.185093,0.7147186
32243914973780,-3.5525093,-1.3469806,1.4144154
32243919731436,-3.065011,0.03181553,1.7373075
32243924489248,-2.032398,0.9873228,5.1950884
32243929246957,-0.9637375,1.6451778,4.944446
32243934004717,0.683158,4.254283,5.402812
32243938762425,2.8570173,1.4272423,3.02423
32243943520134,4.7766094,2.148511,0.45890737
32243948277894,4.772776,1.160182,-1.0896659
32243953035603,2.7973018,-0.88799286,-0.1102581
32243957793363,1.216147,-0.24524784,-2.6056235
32243962551071,-0.040024057,-0.8295841,-1.2688775
32243967308832,-0.6769757,-3.247692,2.6630208
32243972066540,-0.90892917,-3.0060377,0.90989065
32243976824300,-1.1955541,-3.1071377,-2.9271336
32243981582009,-1.5525883,-1.6495504,1.0819006
32243986339769,-1.378471,-1.0334158,3.5584147
32243991097478,-0.33938277,0.5671749,-0.664958
32243995855186,0.80244565,0.018111229,-2.0266616
32244000612946,0.93957585,-1.1843662,5.1174955
32244005370655,0.9862661,-0.07579231,5.425002
32244010128415,0.7777531,2.1765919,-1.1293561
32244014886123,0.3499777,1.7198982,1.5134139
32244019643832,0.37835473,0.24494171,5.84101
32244024401592,0.8938519,0.8163004,2.4171383
32244029159353,1.0105665,-0.17389965,-3.541116
32244033917061,0.9483109,-0.33358288,-0.34229088
32244038674769,1.644192,-1.5507584,2.6077588
32244043432530,1.9578346,-2.2223082,-1.8798553
32244048190238,1.1455209,-3.6456985,-5.0323486
32244052947998,-0.16094117,-3.5361547,0.07186937
32244057705707,-0.66008604,-2.2008986,2.76828
32244062463415,-0.63169134,-1.5446692,-3.8017006
32244067221175,-0.8345527,-0.063165665,-2.0783677
32244071978884,-1.1390077,-0.6864166,4.89653
32244076736644,-0.8247801,-0.5579195,2.6675792
32244081494353,-0.2556654,0.8692341,-3.3864608
32244086252061,-0.032354504,-1.06987,0.004728794
32244091009821,0.02078554,-1.7909212,6.260351
32244095767530,1.0166185,0.2541914,1.2024913
32244100525290,1.4389395,1.7604008,-2.4806466
32244105282998,1.1436261,1.3017673,6.246373
32244110040759,1.3001951,2.137825,6.993016
32244114798467,1.909596,2.6258783,-3.4397688
32244119556175,1.3828511,3.28267,-2.0517015
32244124313936,0.5216252,0.5618944,3.5680652
32244129071644,0.03783907,-0.3119774,-3.0086076
32244133829405,-0.120636806,-0.0041103363,-8.15894
32244138587113,-0.45690688,-2.7736692,-3.1236122
32244143344821,-0.9640814,-3.3320856,0.42501497
32244148102582,-0.8934638,-1.5500584,-1.7058005
32244152860342,-0.42751038,-2.3635545,-1.708525
32244157618050,-0.12857403,-0.53733635,2.500098
32244162375759,0.063394405,-0.1794424,2.0208807
32244167133519,0.15888956,-1.0163193,-1.1406305
32244171891228,0.37694216,0.81306744,1.9725871
32244176648988,0.5259959,1.5382137,2.5301883
32244181406696,0.31164473,2.4418802,0.8807597
32244186164405,-0.08229546,2.6337671,2.7939951
32244190922165,0.36180088,1.504921,3.0448287
32244195679873,1.4449025,2.3354635,0.20601797
32244200437634,1.4340174,1.5701656,-2.8340063
32244205195342,0.13131171,-0.49798012,-1.6750779
32244209953050,-0.41954634,-2.0345993,0.33723545
32244214710811,-0.5239242,-2.4353685,-5.361983
32244219468519,-1.0445786,-2.9783335,-6.5008655
32244224226280,-1.4481659,-3.0257654,0.30156755
32244228983988,-0.99776417,-2.2036037,0.36302114
32244233741748,-0.68386877,-1.4337082,-1.9496949
32244238499457,-1.1184117,-0.27239704,3.2112012
32244243257165,-1.0001904,-0.1218977,5.8704267
32244248014925,-0.25223085,2.0581875,2.5664654
32244252772634,0.029197438,2.5729275,2.227121
32244257530394,-0.03727509,1.391963,2.6068306
32244262288103,0.05637191,0.85873127,-0.096954584
32244267045863,0.20945552,1.1501188,-0.6045253
32244271803571,0.009930521,0.5614538,-0.3652494
32244276561332,0.12960356,0.677392,-1.1045287
32244281319040,0.19674774,0.36514664,-0.54214406
32244286076748,0.15200411,-0.17425632,1.2874644
32244290834509,0.1701838,0.06679535,-0.5720906
32244295592217,0.4157789,0.004275322,-1.278002
32244300349978,0.04908166,-0.13309383,0.47588086
32244305107686,-0.3737256,-0.25965786,-0.028746843
32244309865446,-1.0053535,0.16509247,-1.824647
32244314623155,-1.9116349,-1.8899155,-0.2653165
32244319380863,-2.581015,-0.8455229,2.2106857
32244324138623,-2.5916314,-0.2785654,0.20272112
32244328896332,-1.8351545,-0.3880396,1.8128595
32244333654092,-0.8530847,1.5500097,3.8481731
32244338411800,-0.26288992,1.4968948,3.0547838
32244343169509,-0.055688143,2.4015045,3.1315737
32244347927269,1.0146136,0.71880245,1.1731317
32244352684978,1.8293086,0.10403252,-1.6406908
32244357442738,2.6665118,-0.59670544,-4.080054
32244362200446,2.4222949,-2.1255493,-3.9719043
32244366958103,1.0933158,-2.0613623,-1.6471863
32244371715915,-0.70189977,-2.5619602,-1.3514535
32244376473623,-2.327352,-1.4526176,0.6108601
32244381231384,-3.0568542,-0.5102415,4.3887205
32244385989092,-3.2899756,-0.046304703,-0.6765146
32244390746853,-3.6505733,-0.638896,0.28009343
32244395504561,-3.3143225,-1.3580866,3.1347148
32244400262321,-1.9104528,-0.24320221,-0.662081
32244405020030,-0.8459563,-0.61039734,0.73293567
32244409777738,-0.08610182,0.30202007,4.267313
32244414535498,1.0622606,0.24781132,0.43772173
32244419293207,2.1344974,1.0741062,1.5180695
32244424050967,2.708108,1.7790661,6.142153
32244428808675,2.8549087,0.61793995,2.4980395
32244433566384,1.7144923,2.7280254,-1.1116068
32244438324144,0.29306433,1.0032177,-0.38048148
32244443081853,-1.2279072,0.36960793,-1.9367962
32244447839613,-2.5739002,-1.0787592,-5.37655
32244452597321,-2.996286,-1.2077951,-3.819178
32244457355030,-3.1463025,-2.0636883,0.500159
32244462112790,-2.7680578,-1.8314395,2.6735833
32244466870498,-1.5316403,-2.2519178,-2.2476163
32244471628259,-0.88701564,-1.4370346,-1.2053843
32244476385967,-0.540761,-1.6787987,3.6540942
32244481143728,0.2853434,0.6142273,1.6359308
32244485901436,0.60963535,-0.48664188,-0.105223656
32244490659144,0.75229114,1.3412704,4.0244784
32244495416905,0.698909,2.5230312,6.4069743
32244500174613,0.71981704,4.3311176,5.0769215
32244504932373,1.2340623,4.753786,2.2033305
32244509690082,0.92354697,0.50534534,0.6953194
32244514447790,0.47934416,2.4319048,-1.9522641
32244519205550,0.3184008,-0.29204273,-6.282976
32244523963259,-0.26102322,-2.8992996,-4.3432803
32244528721019,-0.58205795,-2.58737,-2.277811
32244533478728,-0.89292496,-4.990838,-3.6954308
32244538236436,-1.253898,-3.454238,-0.61009216
32244542994196,-1.1476424,-3.1397004,1.3813288
32244547751905,-1.3842576,-2.4696603,0.29980755
32244552509665,-1.3855621,-0.45590496,3.779364
32244557267321,-1.1472363,0.12865543,3.6386003
32244562025134,-0.5836915,1.9736252,3.3085375
32244566782842,-0.016934723,2.8111744,4.526208
32244571540550,0.72399724,1.5674429,4.304084
32244576298311,1.6524277,1.0557547,0.53417754
32244581056019,1.7354673,-0.07219601,-1.4353781
32244585813780,1.4049457,-0.21808624,-1.8009664
32244590571488,0.94320714,-1.4183826,-2.9351938
32244595329248,0.41379654,-2.2658396,-1.8407927
32244600086957,-0.2946548,-1.4356575,0.9206872
32244604844665,-0.41748297,-0.7236891,1.7240789
32244609602425,-0.5811529,-0.062358856,0.98159313
32244614360082,-1.1637083,0.9902897,1.6447141
32244619117894,-2.0617,0.18471909,4.1579156
32244623875603,-1.8300071,1.5518703,1.4608343
32244628633311,-1.5595168,1.5177965,-1.2758851
32244633391071,-1.2542678,-0.61919117,1.5099149
32244638148780,-0.35205075,-1.335444,-0.21007657
32244642906540,0.3002129,0.036762238,-3.0852551
32244647664248,0.6189823,-1.4111614,-0.28845096
32244652421957,0.78711164,-0.69176483,0.6400852
32244657179717,0.9226619,-0.8285475,0.19266152
32244661937425,0.59391385,-0.31509972,0.8522184
32244666695186,0.09879655,0.12817574,1.571188
32244671452894,0.037773415,-0.11702824,0.7207191
32244676210603,0.034496337,0.45987988,0.39306378
32244680968363,-0.13251883,-0.040257454,1.5664463
32244685726071,-0.59715796,-1.7891254,0.41645193
32244690483832,-0.17906462,-1.1951818,-1.747828
32244695241540,-0.2994835,-1.1418123,1.3630812
32244699999248,-0.25174588,-0.8896265,2.0646582
32244704757009,0.06177315,-0.41266727,-3.146963
32244709514717,0.17907701,-1.6993647,-0.95592165
32244714272478,0.08212714,-2.5378628,1.3288057
32244719030186,0.41349185,-1.709528,-2.1142852
32244723787946,0.15137357,-1.333909,-1.9874355
32244728545655,-0.06463814,-1.9138784,2.0767229
32244733303363,-0.33660933,-1.8506155,0.18958211
32244738061123,0.0990033,-2.2391787,0.12364888
32244742818832,0.12719116,-0.6732664,5.2756977
32244747576592,0.5715001,0.83569336,5.202012
32244752334248,0.77428854,1.4537163,2.2344368
32244757092009,1.2214016,2.1984062,1.9155087
32244761849769,1.3447142,1.6564541,0.8227582
