t_ns,wall_ms,sentence
32153732070826,1788562099900,"$GQGSV,1,1,01,03,27,067,34,1*54  "
32153732081920,1788562099900,"$GQGSV,1,1,01,03,27,067,24,8*5C  "
32153732092701,1788562099900,"$GBGSV,4,1,14,41,53,128,37,38,08,095,35,37,22,213,29,33,35,058,45,1*76  "
32153732444368,1788562099900,"$GBGSV,4,2,14,32,19,186,25,28,50,055,40,27,53,336,32,13,27,081,38,1*7E  "
32153732636868,1788562099900,"$GBGSV,4,3,14,09,79,136,34,08,36,100,41,06,64,054,36,03,41,126,41,1*7F  "
32153732939003,1788562099900,"$GBGSV,4,4,14,02,56,175,42,01,16,104,45,1*75  "
32153733918586,1788562099900,"$GBGSV,2,1,08,27,53,336,31,28,50,055,40,30,10,295,24,32,19,186,23,3*7E  "
32153733938586,1788562099900,"$GBGSV,2,2,08,33,35,058,43,37,22,213,23,38,08,095,28,41,53,128,32,3*79  "
32153734351763,1788562099900,"$GBGSV,2,1,08,27,53,336,25,28,50,055,20,30,10,295,25,32,19,186,15,5*7F  "
32153734384263,1788562099900,"$GBGSV,2,2,08,33,35,058,33,37,22,213,14,38,08,095,24,41,53,128,26,5*75  "
32153737622128,1788562099911,"$GNGSA,A,3,05,11,12,13,15,20,21,25,29,,,,0.6,0.4,0.5,1*3B  "
32153738677961,1788562099911,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.4,0.5,1,8*44  "
32153738697597,1788562099911,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.4,0.5,2*35  "
32153739017388,1788562099911,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.4,0.5,3*36  "
32153739349003,1788562099911,"$PSSGR,GSA,A,3,303,305,313,315,321,330,334,,,,,,0.6,0.4,0.5,3,1*7D  "
32153739858534,1788562099911,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.4,0.5,4*37  "
32153740679524,1788562099911,"$PSSGR,GSA,A,3,227,228,230,241,,,,,,,,,0.6,0.4,0.5,4,5*43  "
32153740700982,1788562099911,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
32153740994107,1788562099911,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
32153741276659,1788562099911,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
32153741745201,1788562099911,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32153742152753,1788562099911,"$GNRMC,224820.00,A,2831.555841,N,07734.239704,E,0.0,,040926,1.3,E,A,V*76  "
32153742413690,1788562099911,"$GNGNS,224820.00,2831.555841,N,07734.239704,E,AAAAAN,37,0.4,205.9,-54.0,,,V*0D  "
32153742648690,1788562099911,"$GNGGA,224820.00,2831.555841,N,07734.239704,E,1,12,0.4,205.9,M,-54.0,M,,*55  "
32153742874159,1788562099916,"$PSMSG,magcal=PASS,bluesky=0*00 "
32154733276451,1788562100906,"$GPGSV,3,1,10,05,84,055,30,11,26,054,47,12,45,195,38,13,37,196,35,1*61  "
32154733312648,1788562100906,"$GPGSV,3,2,10,15,19,170,25,20,26,134,39,21,44,044,32,25,51,251,41,1*61  "
32154733329211,1788562100906,"$GPGSV,3,3,10,29,41,325,32,41,00,000,43,1*6C  "
32154734336503,1788562100906,"$GPGSV,2,1,06,11,26,054,40,13,37,196,31,18,19,274,16,20,26,134,26,8*60  "
32154734555201,1788562100906,"$GPGSV,2,2,06,21,44,044,32,25,51,251,23,8*6D  "
32154735137544,1788562100906,"$GLGSV,2,1,08,06,45,087,43,22,25,306,29,12,27,304,31,11,36,239,39,1*71  "
32154735819784,1788562100906,"$GLGSV,2,2,08,05,18,036,39,20,16,067,28,21,40,024,43,07,25,161,38,1*76  "
32154736308846,1788562100906,"$GAGSV,2,1,07,03,18,116,33,13,31,269,23,15,60,342,35,21,16,319,27,7*7C  "
32154736550773,1788562100906,"$GAGSV,2,2,07,27,60,278,28,30,48,181,42,34,28,046,41,7*4B  "
32154737599471,1788562100906,"$GAGSV,2,1,08,03,18,116,29,05,10,066,29,13,31,269,26,15,60,342,23,1*79  "
32154738782753,1788562100906,"$GAGSV,2,2,08,21,16,319,19,27,60,278,17,30,48,181,35,34,28,046,34,1*7B  "
32154739344159,1788562100906,"$GQGSV,1,1,01,03,27,067,35,1*55  "
32154739787701,1788562100906,"$GQGSV,1,1,01,03,27,067,24,8*5C  "
32154740086034,1788562100906,"$GBGSV,4,1,15,41,53,128,38,38,08,095,33,37,22,213,30,33,35,058,46,1*75  "
32154740298742,1788562100906,"$GBGSV,4,2,15,32,19,186,26,30,10,295,26,28,50,055,41,27,53,336,30,1*72  "
32154741104576,1788562100906,"$GBGSV,4,3,15,13,27,081,37,09,79,136,30,08,36,100,40,06,64,054,36,1*77  "
32154741185826,1788562100906,"$GBGSV,4,4,15,03,41,126,39,02,56,175,41,01,16,104,44,1*4F  "
32154741309784,1788562100906,"$GBGSV,2,1,08,27,53,336,30,28,50,055,40,30,10,295,23,32,19,186,22,3*79  "
32154741322805,1788562100906,"$GBGSV,2,2,08,33,35,058,43,37,22,213,23,38,08,095,29,41,53,128,35,3*7F  "
32154741896919,1788562100906,"$GBGSV,2,1,08,27,53,336,26,28,50,055,20,30,10,295,26,32,19,186,15,5*7F  "
32154742216138,1788562100906,"$GBGSV,2,2,08,33,35,058,34,37,22,213,14,38,08,095,24,41,53,128,27,5*73  "
32154745183326,1788562100919,"$GNGSA,A,3,05,11,12,13,15,20,21,25,29,,,,0.6,0.3,0.5,1*3C  "
32154745372701,1788562100919,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.5,1,8*43  "
32154745561398,1788562100919,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32154745732648,1788562100919,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32154746016867,1788562100919,"$PSSGR,GSA,A,3,303,305,313,315,321,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
32154746147961,1788562100919,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32154746899419,1788562100919,"$PSSGR,GSA,A,3,227,228,230,238,241,,,,,,,,0.6,0.3,0.5,4,5*7D  "
32154746912701,1788562100919,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32154746923742,1788562100919,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32154747069523,1788562100919,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
32154747252128,1788562100919,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32154747516607,1788562100919,"$GNRMC,224821.00,A,2831.555842,N,07734.239706,E,0.0,,040926,1.3,E,A,V*76  "
32154747771659,1788562100919,"$GNGNS,224821.00,2831.555842,N,07734.239706,E,AAAAAN,37,0.3,205.9,-54.0,,,V*0A  "
32154747866294,1788562100919,"$GNGGA,224821.00,2831.555842,N,07734.239706,E,1,12,0.3,205.9,M,-54.0,M,,*52  "
32154748096607,1788562100922,"$PSMSG,magcal=PASS,bluesky=0*00 "
32155730982961,1788562101903,"$GPGSV,3,1,10,05,84,055,33,11,26,054,47,12,45,195,38,13,37,196,35,1*62  "
32155731018481,1788562101903,"$GPGSV,3,2,10,15,19,170,26,20,26,134,38,21,44,044,33,25,51,251,40,1*63  "
32155732340617,1788562101903,"$GPGSV,3,3,10,29,41,325,32,41,00,000,42,1*6D  "
32155732629315,1788562101903,"$GPGSV,2,1,06,11,26,054,40,13,37,196,30,18,19,274,16,20,26,134,26,8*61  "
32155732942856,1788562101903,"$GPGSV,2,2,06,21,44,044,32,25,51,251,21,8*6F  "
32155733896294,1788562101903,"$GLGSV,2,1,08,06,45,087,43,22,25,306,27,12,27,304,32,11,36,239,39,1*7C  "
32155734073742,1788562101903,"$GLGSV,2,2,08,05,18,036,39,20,16,067,27,21,40,024,43,07,25,161,39,1*78  "
32155734097231,1788562101903,"$GAGSV,2,1,07,03,18,116,34,13,31,269,23,15,60,342,36,21,16,319,26,7*79  "
32155734460929,1788562101903,"$GAGSV,2,2,07,27,60,278,25,30,48,181,42,34,28,046,40,7*47  "
32155734723117,1788562101903,"$GAGSV,2,1,08,03,18,116,29,05,10,066,30,13,31,269,26,15,60,342,25,1*77  "
32155735058481,1788562101903,"$GAGSV,2,2,08,21,16,319,19,27,60,278,16,30,48,181,36,34,28,046,35,1*78  "
32155735528325,1788562101903,"$GQGSV,1,1,01,03,27,067,36,1*56  "
32155735904106,1788562101903,"$GQGSV,1,1,01,03,27,067,26,8*5E  "
32155736354992,1788562101903,"$GBGSV,4,1,14,41,53,128,40,38,08,095,32,37,22,213,29,33,35,058,45,1*71  "
32155736637961,1788562101903,"$GBGSV,4,2,14,32,19,186,25,28,50,055,42,27,53,336,30,13,27,081,37,1*71  "
32155736838013,1788562101903,"$GBGSV,4,3,14,09,79,136,29,08,36,100,40,06,64,054,35,03,41,126,40,1*70  "
32155737129419,1788562101903,"$GBGSV,4,4,14,02,56,175,40,01,16,104,44,1*76  "
32155737307804,1788562101903,"$GBGSV,2,1,08,27,53,336,28,28,50,055,39,30,10,295,23,32,19,186,22,3*7E  "
32155737502908,1788562101903,"$GBGSV,2,2,08,33,35,058,42,37,22,213,21,38,08,095,27,41,53,128,37,3*70  "
32155737698273,1788562101903,"$GBGSV,2,1,08,27,53,336,27,28,50,055,20,30,10,295,24,32,19,186,15,5*7C  "
32155737920461,1788562101903,"$GBGSV,2,2,08,33,35,058,34,37,22,213,14,38,08,095,22,41,53,128,23,5*71  "
32155742385513,1788562101916,"$GNGSA,A,3,05,11,12,13,15,20,21,25,29,,,,0.6,0.3,0.5,1*3C  "
32155742544106,1788562101916,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.5,1,8*43  "
32155743169002,1788562101916,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32155743185565,1788562101916,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32155743196763,1788562101916,"$PSSGR,GSA,A,3,303,305,313,315,321,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
32155743330148,1788562101916,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32155743578586,1788562101916,"$PSSGR,GSA,A,3,227,230,238,241,,,,,,,,,0.6,0.3,0.5,4,5*45  "
32155743771033,1788562101916,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32155743981763,1788562101916,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32155744180877,1788562101916,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
32155744391294,1788562101916,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32155744644367,1788562101916,"$GNRMC,224822.00,A,2831.555843,N,07734.239706,E,0.0,,040926,1.3,E,A,V*74  "
32155744853169,1788562101916,"$GNGNS,224822.00,2831.555843,N,07734.239706,E,AAAAAN,37,0.3,205.9,-54.0,,,V*08  "
32155745052440,1788562101916,"$GNGGA,224822.00,2831.555843,N,07734.239706,E,1,12,0.3,205.9,M,-54.0,M,,*50  "
32155745447804,1788562101919,"$PSMSG,magcal=PASS,bluesky=0*00 "
32156732225616,1788562102902,"$GPGSV,3,1,10,05,84,055,32,11,26,054,46,12,45,195,39,13,37,196,35,1*63  "
32156732263585,1788562102902,"$GPGSV,3,2,10,15,19,170,26,20,26,134,39,21,44,044,34,25,51,251,41,1*64  "
32156732272544,1788562102902,"$GPGSV,3,3,10,29,41,325,33,41,00,000,43,1*6D  "
32156732279991,1788562102902,"$GPGSV,2,1,06,11,26,054,40,13,37,196,30,18,19,274,16,20,26,134,27,8*60  "
32156732287804,1788562102902,"$GPGSV,2,2,06,21,44,044,33,25,51,251,21,8*6E  "
32156732294887,1788562102902,"$GLGSV,2,1,08,06,45,087,43,22,25,306,27,12,27,304,31,11,36,239,39,1*7F  "
32156732302648,1788562102902,"$GLGSV,2,2,08,05,18,036,39,20,16,067,27,21,40,024,43,07,25,161,38,1*79  "
32156732798898,1788562102902,"$GAGSV,2,1,07,03,18,116,33,13,31,269,23,15,60,342,36,21,16,319,27,7*7F  "
32156733387127,1788562102902,"$GAGSV,2,2,07,27,60,278,26,30,48,181,42,34,28,046,41,7*45  "
32156733839887,1788562102902,"$GAGSV,2,1,08,03,18,116,27,05,10,066,29,13,31,269,27,15,60,342,23,1*76  "
32156733961919,1788562102902,"$GAGSV,2,2,08,21,16,319,21,27,60,278,16,30,48,181,36,34,28,046,35,1*73  "
32156734136814,1788562102902,"$GQGSV,1,1,01,03,27,067,34,1*54  "
32156734453637,1788562102902,"$GQGSV,1,1,01,03,27,067,24,8*5C  "
32156735031450,1788562102902,"$GBGSV,4,1,15,41,53,128,38,38,08,095,33,37,22,213,29,33,35,058,45,1*7E  "
32156735068169,1788562102902,"$GBGSV,4,2,15,32,19,186,25,30,10,295,26,28,50,055,42,27,53,336,33,1*71  "
32156735083064,1788562102902,"$GBGSV,4,3,15,13,27,081,36,09,79,136,32,08,36,100,41,06,64,054,36,1*75  "
32156735348064,1788562102902,"$GBGSV,4,4,15,03,41,126,39,02,56,175,41,01,16,104,44,1*4F  "
32156735522752,1788562102902,"$GBGSV,2,1,08,27,53,336,28,28,50,055,40,30,10,295,25,32,19,186,22,3*76  "
32156735699158,1788562102902,"$GBGSV,2,2,08,33,35,058,42,37,22,213,21,38,08,095,25,41,53,128,36,3*73  "
32156736056085,1788562102902,"$GBGSV,2,1,08,27,53,336,26,28,50,055,20,30,10,295,26,32,19,186,15,5*7F  "
32156736313846,1788562102902,"$GBGSV,2,2,08,33,35,058,35,37,22,213,14,38,08,095,22,41,53,128,26,5*75  "
32156739756241,1788562102913,"$GNGSA,A,3,05,11,12,13,15,20,21,25,29,,,,0.6,0.3,0.5,1*3C  "
32156739901710,1788562102913,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.5,1,8*43  "
32156740146033,1788562102913,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32156740399210,1788562102913,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32156740549575,1788562102913,"$PSSGR,GSA,A,3,303,305,313,315,321,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
32156740710669,1788562102913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32156741051033,1788562102913,"$PSSGR,GSA,A,3,227,228,230,238,241,,,,,,,,0.6,0.3,0.5,4,5*7D  "
32156741514262,1788562102913,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32156741524887,1788562102913,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32156741703585,1788562102913,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
32156742070981,1788562102913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32156742289731,1788562102913,"$GNRMC,224823.00,A,2831.555843,N,07734.239707,E,0.0,,040926,1.3,E,A,V*74  "
32156742490252,1788562102913,"$GNGNS,224823.00,2831.555843,N,07734.239707,E,AAAAAN,37,0.3,205.9,-54.0,,,V*08  "
32156742659679,1788562102913,"$GNGGA,224823.00,2831.555843,N,07734.239707,E,1,12,0.3,205.9,M,-54.0,M,,*50  "
32156742954418,1788562102916,"$PSMSG,magcal=PASS,bluesky=0*00 "
32157728155616,1788562103901,"$GPGSV,3,1,10,05,84,055,25,11,26,054,47,12,45,195,38,13,37,196,35,1*65  "
32157730351970,1788562103901,"$GPGSV,3,2,10,15,19,170,27,20,26,134,40,21,44,044,31,25,51,251,41,1*6E  "
32157730575772,1788562103901,"$GPGSV,3,3,10,29,41,325,34,41,00,000,44,1*6D  "
32157730876449,1788562103901,"$GPGSV,2,1,06,11,26,054,40,13,37,196,31,18,19,274,18,20,26,134,27,8*6F  "
32157730917960,1788562103901,"$GPGSV,2,2,06,21,44,044,33,25,51,251,21,8*6E  "
32157730938429,1788562103901,"$GLGSV,2,1,08,06,45,087,43,22,25,306,27,12,27,304,31,11,36,239,38,1*7E  "
32157731299366,1788562103901,"$GLGSV,2,2,08,05,18,036,40,20,16,067,27,21,40,024,42,07,25,161,38,1*76  "
32157731732283,1788562103901,"$GAGSV,2,1,07,03,18,116,34,13,31,269,24,15,60,342,36,21,16,319,28,7*70  "
32157732081189,1788562103901,"$GAGSV,2,2,07,27,60,278,23,30,48,181,42,34,28,046,41,7*40  "
32157732415981,1788562103901,"$GAGSV,2,1,08,03,18,116,27,05,10,066,29,13,31,269,27,15,60,342,23,1*76  "
32157732973116,1788562103901,"$GAGSV,2,2,08,21,16,319,21,27,60,278,16,30,48,181,36,34,28,046,34,1*72  "
32157733014835,1788562103901,"$GQGSV,1,1,01,03,27,067,34,1*54  "
32157733295616,1788562103901,"$GQGSV,1,1,01,03,27,067,24,8*5C  "
32157733758064,1788562103901,"$GBGSV,4,1,14,41,53,128,36,38,08,095,34,37,22,213,29,33,35,058,45,1*76  "
32157734013272,1788562103901,"$GBGSV,4,2,14,32,19,186,26,28,50,055,41,27,53,336,34,13,27,081,37,1*75  "
32157734132908,1788562103901,"$GBGSV,4,3,14,09,79,136,33,08,36,100,41,06,64,054,36,03,41,126,39,1*77  "
32157734354574,1788562103901,"$GBGSV,4,4,14,02,56,175,42,01,16,104,44,1*74  "
32157734611606,1788562103901,"$GBGSV,2,1,08,27,53,336,31,28,50,055,39,30,10,295,21,32,19,186,24,3*72  "
32157734983533,1788562103901,"$GBGSV,2,2,08,33,35,058,42,37,22,213,20,38,08,095,29,41,53,128,33,3*7B  "
32157735135147,1788562103901,"$GBGSV,2,1,08,27,53,336,26,28,50,055,20,30,10,295,24,32,19,186,15,5*7D  "
32157735276658,1788562103901,"$GBGSV,2,2,08,33,35,058,34,37,22,213,14,38,08,095,24,41,53,128,28,5*7C  "
32157739349522,1788562103912,"$GNGSA,A,3,05,11,12,13,15,20,21,25,29,,,,0.6,0.3,0.5,1*3C  "
32157739546814,1788562103912,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.5,1,8*43  "
32157739596085,1788562103912,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32157739811345,1788562103912,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32157740101501,1788562103912,"$PSSGR,GSA,A,3,303,305,313,315,321,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
32157740254262,1788562103912,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32157740638585,1788562103912,"$PSSGR,GSA,A,3,227,228,230,238,241,,,,,,,,0.6,0.3,0.5,4,5*7D  "
32157740937179,1788562103912,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32157742032179,1788562103912,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32157742045981,1788562103912,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
32157742118897,1788562103912,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32157743018324,1788562103912,"$GNRMC,224824.00,A,2831.555843,N,07734.239708,E,0.0,,040926,1.3,E,A,V*7C  "
32157743040876,1788562103912,"$GNGNS,224824.00,2831.555843,N,07734.239708,E,AAAAAN,37,0.3,205.9,-54.0,,,V*00  "
32157743047387,1788562103912,"$GNGGA,224824.00,2831.555843,N,07734.239708,E,1,12,0.3,205.9,M,-54.0,M,,*58  "
32157743053220,1788562103917,"$PSMSG,magcal=PASS,bluesky=0*00 "
32158729860668,1788562104903,"$GPGSV,3,1,10,05,84,055,24,11,26,054,47,12,45,195,38,13,37,196,35,1*64  "
32158730808011,1788562104903,"$GPGSV,3,2,10,15,19,170,27,20,26,134,40,21,44,044,31,25,51,251,40,1*6F  "
32158732274626,1788562104903,"$GPGSV,3,3,10,29,41,325,32,41,00,000,44,1*6B  "
32158732886136,1788562104903,"$GPGSV,2,1,06,11,26,054,39,13,37,196,31,18,19,274,18,20,26,134,25,8*63  "
32158733206918,1788562104903,"$GPGSV,2,2,06,21,44,044,33,25,51,251,24,8*6B  "
32158733868845,1788562104903,"$GLGSV,2,1,08,06,45,087,43,22,25,306,27,12,27,304,32,11,36,239,38,1*7D  "
32158734138845,1788562104903,"$GLGSV,2,2,08,05,18,036,38,20,16,067,29,21,40,024,42,07,25,161,39,1*76  "
32158734278689,1788562104903,"$GAGSV,2,1,08,03,18,116,34,05,10,066,14,13,31,269,22,15,60,342,35,7*7E  "
32158734459366,1788562104903,"$GAGSV,2,2,08,21,16,319,28,27,60,278,24,30,48,181,42,34,28,046,40,7*7C  "
32158734697959,1788562104903,"$GAGSV,2,1,08,03,18,116,28,05,10,066,30,13,31,269,27,15,60,342,21,1*73  "
32158734925459,1788562104903,"$GAGSV,2,2,08,21,16,319,23,27,60,278,18,30,48,181,36,34,28,046,34,1*7E  "
32158735277126,1788562104903,"$GQGSV,1,1,01,03,27,067,35,1*55  "
32158735492126,1788562104903,"$GQGSV,1,1,01,03,27,067,23,8*5B  "
32158735938845,1788562104903,"$GBGSV,4,1,15,41,53,128,38,38,08,095,33,37,22,213,29,33,35,058,45,1*7E  "
32158736139366,1788562104903,"$GBGSV,4,2,15,32,19,186,25,30,10,295,26,28,50,055,41,27,53,336,32,1*73  "
32158736421761,1788562104903,"$GBGSV,4,3,15,13,27,081,36,09,79,136,32,08,36,100,41,06,64,054,36,1*75  "
32158737556605,1788562104903,"$GBGSV,4,4,15,03,41,126,39,02,56,175,42,01,16,104,44,1*4C  "
32158737576866,1788562104903,"$GBGSV,2,1,08,27,53,336,32,28,50,055,39,30,10,295,24,32,19,186,22,3*72  "
32158737604366,1788562104903,"$GBGSV,2,2,08,33,35,058,42,37,22,213,24,38,08,095,28,41,53,128,34,3*79  "
32158737620199,1788562104903,"$GBGSV,2,1,08,27,53,336,27,28,50,055,20,30,10,295,24,32,19,186,15,5*7C  "
32158738840772,1788562104903,"$GBGSV,2,2,08,33,35,058,34,37,22,213,14,38,08,095,23,41,53,128,27,5*74  "
32158742403949,1788562104916,"$GNGSA,A,3,05,11,12,13,15,20,21,25,29,,,,0.6,0.3,0.5,1*3C  "
32158742570043,1788562104916,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.5,1,8*43  "
32158742772178,1788562104916,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32158743279626,1788562104916,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32158743288064,1788562104916,"$PSSGR,GSA,A,3,303,305,313,315,321,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
32158743436553,1788562104916,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32158743532907,1788562104916,"$PSSGR,GSA,A,3,227,228,230,238,241,,,,,,,,0.6,0.3,0.5,4,5*7D  "
32158743782491,1788562104916,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32158743997803,1788562104916,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32158744203845,1788562104916,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
32158744485824,1788562104916,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32158744778741,1788562104916,"$GNRMC,224825.00,A,2831.555844,N,07734.239709,E,0.0,,040926,1.3,E,A,V*7B  "
32158744981449,1788562104916,"$GNGNS,224825.00,2831.555844,N,07734.239709,E,AAAAAN,37,0.3,205.9,-54.0,,,V*07  "
32158745178064,1788562104916,"$GNGGA,224825.00,2831.555844,N,07734.239709,E,1,12,0.3,205.9,M,-54.0,M,,*5F  "
32158745506293,1788562104919,"$PSMSG,magcal=PASS,bluesky=0*00 "
32159728703115,1788562105901,"$GPGSV,3,1,10,05,84,055,25,11,26,054,47,12,45,195,38,13,37,196,36,1*66  "
32159728770772,1788562105901,"$GPGSV,3,2,10,15,19,170,27,20,26,134,39,21,44,044,30,25,51,251,41,1*61  "
32159729445511,1788562105901,"$GPGSV,3,3,10,29,41,325,29,41,00,000,44,1*61  "
32159729665511,1788562105901,"$GPGSV,2,1,06,11,26,054,39,13,37,196,31,18,19,274,18,20,26,134,23,8*65  "
32159730624001,1788562105901,"$GPGSV,2,2,06,21,44,044,32,25,51,251,23,8*6D  "
32159731188063,1788562105901,"$GLGSV,2,1,08,06,45,087,43,22,25,306,28,12,27,304,31,11,36,239,39,1*70  "
32159731635980,1788562105901,"$GLGSV,2,2,08,05,18,036,37,20,16,067,29,21,40,024,42,07,25,161,39,1*79  "
32159732231813,1788562105901,"$GAGSV,2,1,08,03,18,116,34,05,10,066,14,13,31,269,26,15,60,342,34,7*7B  "
32159732801761,1788562105901,"$GAGSV,2,2,08,21,16,319,28,27,60,278,24,30,48,181,42,34,28,046,40,7*7C  "
32159733330563,1788562105901,"$GAGSV,2,1,08,03,18,116,28,05,10,066,30,13,31,269,27,15,60,342,21,1*73  "
32159734182334,1788562105901,"$GAGSV,2,2,08,21,16,319,22,27,60,278,18,30,48,181,36,34,28,046,34,1*7F  "
32159734243792,1788562105901,"$GQGSV,1,1,01,03,27,067,36,1*56  "
32159734257594,1788562105901,"$GQGSV,1,1,01,03,27,067,23,8*5B  "
32159734443376,1788562105901,"$GBGSV,4,1,15,41,53,128,40,38,08,095,32,37,22,213,29,33,35,058,45,1*70  "
32159734619678,1788562105901,"$GBGSV,4,2,15,32,19,186,25,30,10,295,27,28,50,055,42,27,53,336,32,1*71  "
32159734839053,1788562105901,"$GBGSV,4,3,15,13,27,081,36,09,79,136,32,08,36,100,40,06,64,054,37,1*75  "
32159735030199,1788562105901,"$GBGSV,4,4,15,03,41,126,39,02,56,175,42,01,16,104,44,1*4C  "
32159735214365,1788562105901,"$GBGSV,2,1,08,27,53,336,33,28,50,055,39,30,10,295,23,32,19,186,22,3*74  "
32159735457230,1788562105901,"$GBGSV,2,2,08,33,35,058,41,37,22,213,26,38,08,095,26,41,53,128,36,3*74  "
32159735801657,1788562105901,"$GBGSV,2,1,08,27,53,336,26,28,50,055,22,30,10,295,25,32,19,186,15,5*7E  "
32159736058063,1788562105901,"$GBGSV,2,2,08,33,35,058,33,37,22,213,14,38,08,095,23,41,53,128,26,5*72  "
32159739614261,1788562105913,"$GNGSA,A,3,05,11,12,13,15,20,21,25,29,,,,0.6,0.3,0.5,1*3C  "
32159739869782,1788562105913,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.5,1,8*43  "
32159740197855,1788562105913,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32159740746449,1788562105913,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32159740761865,1788562105913,"$PSSGR,GSA,A,3,303,305,313,315,321,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
32159740777126,1788562105913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
