t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
61.080000,1.464883,9.284223,5.037352,0.045113,0.139874,-0.069694,116.725972,94.617885,28.52238836,77.57278291,3.705902,108.602581,0.473426,RIDE
61.090000,-0.470397,10.109674,5.628393,0.080246,0.101916,-0.047615,116.760402,94.603999,28.52238823,77.57278326,3.705604,108.651249,0.483426,RIDE
61.100000,-0.757431,9.899741,4.653425,0.113973,-0.028200,-0.001465,116.794810,94.590081,28.52238811,77.57278361,3.705306,108.699917,0.493426,RIDE
61.110000,0.112085,8.871492,3.681847,0.132084,-0.098891,0.011767,116.829197,94.576132,28.52238798,77.57278396,3.705009,108.748585,0.503426,RIDE
61.120000,1.251047,7.402022,2.459257,0.124227,-0.070432,-0.005351,116.863561,94.562152,28.52238786,77.57278431,3.704711,108.797253,0.513426,RIDE
61.130000,1.404924,6.818208,1.798812,0.078366,0.030507,-0.048617,116.897902,94.548139,28.52238773,77.57278466,3.704413,108.845921,0.523426,RIDE
61.140000,0.238149,5.839361,1.449408,0.009103,0.092666,-0.077277,116.932219,94.534095,28.52238761,77.57278502,3.704115,108.894589,0.533426,RIDE
61.150000,-0.970223,5.636472,2.633454,-0.077989,0.017586,-0.038616,116.966513,94.520019,28.52238748,77.57278537,3.703818,108.943257,0.543426,RIDE
61.160000,-0.191437,7.190709,5.099563,-0.130911,-0.087903,0.009115,117.000783,94.505911,28.52238735,77.57278572,3.703520,108.991924,0.553426,RIDE
61.170000,0.831585,9.773242,6.518376,-0.107850,-0.028494,-0.038782,117.035028,94.491772,28.52238723,77.57278607,3.703222,109.040592,0.563426,RIDE
61.180000,0.651141,11.169041,6.908832,-0.046182,0.006495,-0.075896,117.069249,94.477600,28.52238710,77.57278642,3.702924,109.089258,0.573426,RIDE
61.190000,0.520658,10.733926,5.726622,-0.004460,-0.018139,-0.075442,117.103444,94.463396,28.52238697,77.57278677,3.702626,109.137924,0.583426,RIDE
61.200000,0.500735,8.841237,4.730772,0.018144,-0.034974,-0.076196,117.137614,94.449160,28.52238684,77.57278712,3.702329,109.186590,0.593426,RIDE
61.210000,0.109189,8.670752,3.979575,0.029022,-0.035977,-0.073234,117.171757,94.434892,28.52238672,77.57278746,3.702031,109.235255,0.603426,RIDE
61.220000,-0.114202,9.138550,4.794895,0.034328,-0.120924,-0.014369,117.205875,94.420592,28.52238659,77.57278781,3.701733,109.283919,0.613426,RIDE
61.230000,0.651110,8.777670,3.505969,0.034471,-0.146520,0.015167,117.239965,94.406259,28.52238646,77.57278816,3.701435,109.332583,0.623426,RIDE
61.240000,0.525072,9.084117,3.155467,-0.008211,-0.017417,-0.041011,117.274029,94.391894,28.52238633,77.57278851,3.701137,109.381245,0.633426,RIDE
61.250000,-1.080520,8.798701,3.680174,-0.047021,-0.009397,-0.062321,117.308065,94.377497,28.52238620,77.57278886,3.700840,109.429907,0.643426,RIDE
61.260000,-1.208914,8.241717,4.424089,-0.092514,-0.234922,0.040588,117.342073,94.363068,28.52238607,77.57278921,3.700542,109.478568,0.653426,RIDE
61.270000,1.371650,8.067092,4.655102,-0.119548,-0.309809,0.067507,117.376053,94.348606,28.52238594,77.57278955,3.700244,109.527228,0.663426,RIDE
61.280000,2.501418,7.997868,4.887076,-0.146392,-0.113350,-0.045041,117.410004,94.334111,28.52238581,77.57278990,3.699946,109.575886,0.673426,RIDE
61.290000,0.911821,8.951669,5.766690,-0.145844,-0.032408,-0.093515,117.443927,94.319584,28.52238568,77.57279025,3.699648,109.624544,0.683426,RIDE
61.300000,-0.137074,10.611654,7.390651,-0.131003,-0.174866,-0.048011,117.477819,94.305024,28.52238555,77.57279059,3.699351,109.673200,0.693426,RIDE
61.310000,0.681300,10.553389,7.122463,-0.076881,-0.258785,-0.013234,117.511682,94.290431,28.52238542,77.57279094,3.699053,109.721855,0.703426,RIDE
61.320000,1.462158,10.661850,5.590089,-0.026833,-0.150798,-0.066285,117.545515,94.275806,28.52238529,77.57279129,3.698755,109.770508,0.713426,RIDE
61.330000,0.509680,10.082315,5.373296,0.007857,-0.053126,-0.118743,117.579318,94.261148,28.52238515,77.57279163,3.698457,109.819160,0.723426,RIDE
61.340000,-0.724114,8.543330,4.135628,0.000678,-0.091269,-0.071982,117.613089,94.246457,28.52238502,77.57279198,3.698160,109.867810,0.733426,RIDE
61.350000,-0.546696,7.770446,4.046870,-0.016588,-0.154105,-0.002998,117.646829,94.231733,28.52238489,77.57279232,3.697862,109.916459,0.743426,RIDE
61.360000,-0.059576,7.735812,3.043429,-0.034789,-0.096737,-0.003004,117.680538,94.216976,28.52238476,77.57279267,3.697564,109.965106,0.753426,RIDE
61.370000,-0.506524,8.107999,4.482200,-0.068537,-0.045082,-0.014161,117.714214,94.202186,28.52238463,77.57279301,3.697266,110.013752,0.763426,RIDE
61.380000,-0.841324,8.344527,4.924934,-0.077272,-0.081175,0.002634,117.747858,94.187363,28.52238449,77.57279335,3.696968,110.062395,0.773426,RIDE
61.390000,-0.644114,8.011326,4.127529,-0.087478,-0.117149,0.013080,117.781470,94.172507,28.52238436,77.57279370,3.696671,110.111037,0.783426,RIDE
61.400000,-0.096109,7.813630,4.254223,-0.070826,-0.142994,0.022179,117.815048,94.157617,28.52238422,77.57279404,3.696373,110.159677,0.793426,RIDE
61.410000,0.437927,8.240710,3.948183,-0.027141,-0.084343,0.002544,117.848592,94.142695,28.52238409,77.57279438,3.696075,110.208314,0.803426,RIDE
61.420000,-0.289186,8.624747,3.810292,-0.015332,0.002055,-0.034679,117.882103,94.127739,28.52238396,77.57279473,3.695777,110.256950,0.813426,RIDE
61.430000,-1.237469,8.875126,3.642553,0.004106,-0.060711,0.008288,117.915579,94.112749,28.52238382,77.57279507,3.695479,110.305583,0.823426,RIDE
61.440000,-0.509769,8.479594,3.407331,0.017330,-0.155708,0.080488,117.949020,94.097727,28.52238369,77.57279541,3.695182,110.354214,0.833426,RIDE
61.450000,0.791991,8.488708,2.745437,0.024737,-0.079130,0.061452,117.982427,94.082670,28.52238355,77.57279575,3.694884,110.402843,0.843426,RIDE
61.460000,0.334420,8.407085,3.401983,0.005208,0.051437,0.001938,118.015797,94.067581,28.52238342,77.57279609,3.694586,110.451470,0.853426,RIDE
61.470000,-0.978618,8.449906,4.168821,0.025710,0.039913,0.012352,118.049132,94.052457,28.52238328,77.57279644,3.694288,110.500094,0.863426,RIDE
61.480000,-1.075238,9.242792,3.793513,0.047751,-0.101674,0.073911,118.082431,94.037300,28.52238314,77.57279678,3.693991,110.548715,0.873426,RIDE
61.490000,0.599154,9.164095,3.659627,0.065709,-0.184268,0.112805,118.115693,94.022110,28.52238301,77.57279712,3.693693,110.597334,0.883426,RIDE
61.500000,1.729887,9.157349,3.611535,0.075003,-0.035842,0.046988,118.148919,94.006885,28.52238287,77.57279746,3.693395,110.645950,0.893426,RIDE
61.510000,0.387873,8.680787,3.939527,0.076030,0.060804,0.008019,118.182106,93.991627,28.52238273,77.57279779,3.693097,110.694564,0.903426,RIDE
61.520000,-0.628340,8.523547,3.787799,0.069772,-0.025449,0.070545,118.215257,93.976335,28.52238260,77.57279813,3.692799,110.743174,0.913426,RIDE
61.530000,0.033783,9.110021,4.685767,0.066251,-0.064887,0.092325,118.248369,93.961009,28.52238246,77.57279847,3.692502,110.791782,0.923426,RIDE
61.540000,0.409661,9.409104,4.940589,0.058180,-0.008074,0.052592,118.281442,93.945649,28.52238232,77.57279881,3.692204,110.840387,0.933426,RIDE
61.550000,0.145506,9.038907,5.343633,0.044844,0.036751,0.026781,118.314477,93.930255,28.52238218,77.57279915,3.691906,110.888989,0.943426,RIDE
61.560000,-0.290104,8.999298,5.000754,0.025649,0.010313,0.016703,118.347472,93.914827,28.52238204,77.57279949,3.691608,110.937588,0.953426,RIDE
61.570000,-0.277010,9.262629,5.864216,0.006704,-0.043007,0.023488,118.380427,93.899364,28.52238190,77.57279982,3.691310,110.986183,0.963426,RIDE
61.580000,0.070518,8.993864,6.067202,-0.001832,-0.027817,0.005376,118.413343,93.883868,28.52238177,77.57280016,3.691013,111.034776,0.973426,RIDE
61.590000,-0.053330,8.656419,6.338579,-0.001439,-0.037044,0.007551,118.446218,93.868337,28.52238163,77.57280049,3.690715,111.083365,0.983426,RIDE
61.600000,0.239921,8.893172,5.884202,-0.005211,-0.050101,0.030190,118.479053,93.852772,28.52238149,77.57280083,3.690417,111.131951,0.993426,RIDE
61.610000,0.184104,9.248487,6.232066,-0.002561,0.025262,0.011243,118.511846,93.837173,28.52238135,77.57280117,3.690119,111.180533,1.003426,RIDE
61.620000,-0.474780,9.125436,6.071166,0.027866,0.017889,0.027434,118.544594,93.821533,28.52238121,77.57280150,3.688801,111.234704,0.005993,RIDE
61.630000,-0.390628,9.063937,5.779581,0.053191,-0.005075,0.048440,118.577285,93.805823,28.52238106,77.57280183,3.686801,111.292618,0.015993,RIDE
61.640000,-0.192196,8.660953,4.784508,0.068230,-0.014151,0.045514,118.609917,93.790043,28.52238092,77.57280217,3.684801,111.350538,0.025993,RIDE
61.650000,0.123108,8.304088,4.200430,0.070826,-0.037164,0.055853,118.642492,93.774194,28.52238078,77.57280250,3.682801,111.408464,0.035993,RIDE
61.660000,0.664229,7.487128,3.187883,0.049221,0.007719,0.033120,118.675010,93.758275,28.52238064,77.57280283,3.680800,111.466395,0.045993,RIDE
61.670000,-0.104656,6.958807,3.184358,-0.011912,0.084692,-0.013464,118.707473,93.742289,28.52238049,77.57280317,3.678800,111.524331,0.055993,RIDE
61.680000,-1.089491,7.275766,4.821404,-0.062383,0.011146,0.023448,118.739882,93.726235,28.52238035,77.57280350,3.676800,111.582273,0.065993,RIDE
61.690000,-0.322994,8.532151,5.394106,-0.061861,-0.080990,0.067490,118.772237,93.710115,28.52238020,77.57280383,3.674800,111.640220,0.075993,RIDE
61.700000,0.846409,9.580246,5.473553,-0.037469,-0.031522,0.048744,118.804539,93.693930,28.52238006,77.57280416,3.672799,111.698171,0.085993,RIDE
61.710000,0.738329,9.555282,4.532955,-0.011436,0.060823,0.012345,118.836791,93.677681,28.52237991,77.57280449,3.670799,111.756128,0.095993,RIDE
61.720000,-0.151601,8.483571,3.529131,0.008598,0.035911,0.030564,118.868992,93.661368,28.52237977,77.57280482,3.668799,111.814090,0.105993,RIDE
61.730000,-0.055794,8.044278,3.199761,0.032768,-0.072905,0.087414,118.901143,93.644993,28.52237962,77.57280515,3.666799,111.872056,0.115993,RIDE
61.740000,1.212990,9.181295,4.195954,0.050333,-0.076416,0.082801,118.933246,93.628557,28.52237947,77.57280547,3.664799,111.930027,0.125993,RIDE
61.750000,1.204071,9.506461,4.269136,0.100647,0.044190,-0.007052,118.965302,93.612059,28.52237932,77.57280580,3.662798,111.988002,0.135993,RIDE
61.760000,-0.434023,9.449978,2.921960,0.093738,0.072531,-0.029844,118.997311,93.595503,28.52237918,77.57280613,3.660798,112.045982,0.145993,RIDE
61.770000,-1.203335,8.924040,3.085573,0.061682,-0.027202,0.018167,119.029275,93.578887,28.52237903,77.57280646,3.658798,112.103966,0.155993,RIDE
61.780000,-0.480242,8.285108,2.969373,0.011229,-0.160497,0.073082,119.061194,93.562214,28.52237888,77.57280678,3.656798,112.161954,0.165993,RIDE
61.790000,1.287271,7.711282,4.076007,-0.016397,-0.195442,0.100525,119.093070,93.545483,28.52237873,77.57280711,3.654797,112.219946,0.175993,RIDE
61.800000,2.542700,7.516014,3.605127,-0.045813,-0.048768,0.034883,119.124903,93.528697,28.52237858,77.57280743,3.652797,112.277941,0.185993,RIDE
61.810000,0.833094,7.941806,4.140720,-0.076502,0.166291,-0.083942,119.156696,93.511856,28.52237842,77.57280776,3.650797,112.335941,0.195993,RIDE
61.820000,-1.927896,9.436993,5.862287,-0.086289,0.049078,-0.036054,119.188447,93.494960,28.52237827,77.57280808,3.648797,112.393944,0.205993,RIDE
61.830000,-0.841118,10.474504,7.028926,-0.056480,-0.247520,0.103732,119.220159,93.478012,28.52237812,77.57280841,3.646796,112.451951,0.215993,RIDE
61.840000,2.126314,10.487511,6.057677,-0.009961,-0.187850,0.061080,119.251833,93.461011,28.52237797,77.57280873,3.644796,112.509961,0.225993,RIDE
61.850000,1.987994,10.768166,5.879777,0.025861,0.062992,-0.056773,119.283470,93.443959,28.52237781,77.57280905,3.642796,112.567974,0.235993,RIDE
61.860000,-0.248539,10.313345,5.756639,0.067539,0.120357,-0.052546,119.315070,93.426856,28.52237766,77.57280938,3.640796,112.625990,0.245993,RIDE
61.870000,-1.564726,9.285312,4.432229,0.050519,0.004864,0.024397,119.346634,93.409704,28.52237751,77.57280970,3.638795,112.684010,0.255993,RIDE
61.880000,-1.034300,8.460663,4.341446,0.044671,-0.150851,0.110468,119.378164,93.392503,28.52237735,77.57281002,3.636795,112.742032,0.265993,RIDE
61.890000,1.160909,7.944991,3.974069,0.017815,-0.155526,0.113054,119.409661,93.375255,28.52237720,77.57281034,3.634795,112.800057,0.275993,RIDE
61.900000,1.561100,7.915906,4.296771,-0.002289,0.060073,-0.016579,119.441125,93.357960,28.52237704,77.57281067,3.632795,112.858085,0.285993,RIDE
61.910000,-0.692535,8.162277,4.531005,-0.025692,0.094641,-0.052542,119.472558,93.340619,28.52237689,77.57281099,3.630795,112.916115,0.295993,RIDE
61.920000,-1.310733,7.907881,4.594434,-0.039508,-0.091151,0.013570,119.503960,93.323233,28.52237673,77.57281131,3.628794,112.974148,0.305993,RIDE
61.930000,-0.461233,8.382032,4.722676,-0.039564,-0.159811,0.027177,119.535333,93.305803,28.52237657,77.57281163,3.626794,113.032183,0.315993,RIDE
61.940000,0.524520,8.465449,4.344914,-0.052284,-0.138606,0.033161,119.566677,93.288330,28.52237642,77.57281195,3.624794,113.090220,0.325993,RIDE
61.950000,0.821019,8.783586,5.296625,-0.074854,-0.014696,0.007010,119.597994,93.270816,28.52237626,77.57281227,3.622794,113.148260,0.335993,RIDE
61.960000,-0.409570,9.495104,6.075404,-0.037953,0.052303,-0.009938,119.629285,93.253259,28.52237610,77.57281259,3.620793,113.206301,0.345993,RIDE
61.970000,-1.020938,9.262318,4.559991,-0.014169,-0.050348,0.071757,119.660550,93.235663,28.52237594,77.57281291,3.618793,113.264344,0.355993,RIDE
61.980000,0.481920,8.724765,3.872525,-0.027379,-0.078865,0.105772,119.691791,93.218027,28.52237578,77.57281323,3.616793,113.322389,0.365993,RIDE
61.990000,1.020748,8.012223,4.084616,-0.000852,0.037493,0.034812,119.723008,93.200353,28.52237563,77.57281355,3.614793,113.380435,0.375993,RIDE
62.000000,0.305975,8.102865,3.698948,0.031080,0.033820,0.031194,119.754202,93.182642,28.52237547,77.57281387,3.612792,113.438483,0.385993,RIDE
62.010000,0.528389,8.206798,3.716140,0.053127,0.000957,0.033165,119.785376,93.164894,28.52237531,77.57281419,3.610792,113.496532,0.395993,RIDE
62.020000,0.093702,8.263164,3.232799,0.080146,0.056134,-0.015757,119.816529,93.147110,28.52237515,77.57281450,3.608792,113.554583,0.405993,RIDE
62.030000,-0.481970,8.891646,3.190561,0.065230,-0.043068,0.043056,119.847662,93.129291,28.52237499,77.57281482,3.606792,113.612634,0.415993,RIDE
62.040000,1.232263,8.829666,3.791887,0.071532,-0.089654,0.096539,119.878777,93.111439,28.52237483,77.57281514,3.604792,113.670687,0.425993,RIDE
62.050000,1.795217,8.775657,3.685819,0.053181,0.145876,0.005417,119.909874,93.093554,28.52237467,77.57281546,3.602791,113.728741,0.435993,RIDE
62.060000,-0.313760,9.270497,4.075936,0.051816,0.221384,-0.023674,119.940955,93.075636,28.52237451,77.57281578,3.600791,113.786795,0.445993,RIDE
62.070000,-1.077838,9.559417,4.226913,0.029547,0.063388,0.045115,119.972021,93.057688,28.52237434,77.57281609,3.598791,113.844850,0.455993,RIDE
62.080000,0.163801,9.520414,4.412715,0.042782,-0.017338,0.043121,120.003072,93.039710,28.52237418,77.57281641,3.596791,113.902905,0.465993,RIDE
62.090000,1.061592,9.623400,4.189759,0.025774,0.005585,0.000167,120.034110,93.021703,28.52237402,77.57281673,3.594790,113.960961,0.475993,RIDE
62.100000,1.516850,9.332253,4.312044,0.033461,0.032796,-0.028444,120.065135,93.003667,28.52237386,77.57281705,3.592790,114.019017,0.485993,RIDE
62.110000,1.033374,9.659366,4.237848,0.025383,0.070731,-0.072382,120.096148,92.985604,28.52237370,77.57281736,3.590790,114.077073,0.495993,RIDE
62.120000,-0.123258,9.820821,5.145176,0.038885,0.033963,-0.061566,120.127152,92.967514,28.52237353,77.57281768,3.588790,114.135130,0.505993,RIDE
62.130000,-0.163157,9.668967,5.268119,0.026593,-0.056172,-0.012086,120.158145,92.949399,28.52237337,77.57281800,3.586789,114.193186,0.515993,RIDE
62.140000,0.757460,9.726128,5.576673,0.036792,-0.072334,0.006965,120.189131,92.931260,28.52237321,77.57281831,3.584789,114.251242,0.525993,RIDE
62.150000,1.167376,9.844247,5.547975,0.062756,0.036024,-0.035176,120.220108,92.913097,28.52237305,77.57281863,3.582789,114.309298,0.535993,RIDE
62.160000,-0.148425,9.412249,5.823746,0.087546,0.126143,-0.071500,120.251080,92.894911,28.52237288,77.57281895,3.580789,114.367353,0.545993,RIDE
62.170000,-1.417523,8.666483,5.119642,0.100494,0.016843,-0.016971,120.282045,92.876703,28.52237272,77.57281926,3.578789,114.425408,0.555993,RIDE
62.180000,-0.374508,8.018873,4.466618,0.090495,-0.132709,0.050684,120.313007,92.858475,28.52237255,77.57281958,3.576788,114.483462,0.565993,RIDE
62.190000,1.287262,7.257497,3.514851,0.065279,-0.054201,0.012870,120.343965,92.840226,28.52237239,77.57281990,3.574788,114.541515,0.575993,RIDE
62.200000,0.925129,6.803484,4.333088,0.009777,0.066905,-0.051547,120.374920,92.821959,28.52237223,77.57282021,3.572788,114.599568,0.585993,RIDE
62.210000,-0.369688,6.903972,5.436863,-0.014288,0.040117,-0.042093,120.405874,92.803673,28.52237206,77.57282053,3.570788,114.657619,0.595993,RIDE
62.220000,-0.471332,7.479462,5.066485,-0.030806,-0.032194,-0.000306,120.436827,92.785371,28.52237190,77.57282085,3.568787,114.715669,0.605993,RIDE
62.230000,0.225383,8.309304,5.128180,-0.043400,-0.036995,-0.005853,120.467781,92.767052,28.52237173,77.57282116,3.566787,114.773718,0.615993,RIDE
62.240000,0.414952,8.891202,5.699144,-0.032615,0.002006,-0.020407,120.498737,92.748717,28.52237157,77.57282148,3.564787,114.831766,0.625993,RIDE
62.250000,0.316538,8.650237,5.808865,0.012749,0.024594,-0.030812,120.529695,92.730369,28.52237140,77.57282180,3.562787,114.889812,0.635993,RIDE
62.260000,-0.100829,8.846845,4.284255,0.042913,0.012774,-0.029270,120.560656,92.712006,28.52237124,77.57282211,3.560786,114.947856,0.645993,RIDE
62.270000,0.031015,9.381313,4.510952,0.052621,-0.043047,0.006632,120.591622,92.693632,28.52237107,77.57282243,3.558786,115.005899,0.655993,RIDE
62.280000,0.679552,9.070610,4.039286,0.094931,-0.044335,0.011531,120.622594,92.675245,28.52237091,77.57282275,3.556786,115.063940,0.665993,RIDE
62.290000,0.751164,8.221109,3.074815,0.062195,0.016595,-0.011781,120.653572,92.656848,28.52237074,77.57282306,3.554786,115.121979,0.675993,RIDE
62.300000,-0.070080,7.413626,2.823005,0.026911,0.106709,-0.043834,120.684557,92.638442,28.52237058,77.57282338,3.552785,115.180016,0.685993,RIDE
62.310000,-1.104159,7.524944,3.305511,-0.035738,0.018932,-0.001999,120.715552,92.620026,28.52237041,77.57282370,3.550785,115.238050,0.695993,RIDE
62.320000,0.028433,7.497516,4.733241,-0.059893,-0.128435,0.071435,120.746555,92.601602,28.52237025,77.57282401,3.548785,115.296083,0.705993,RIDE
62.330000,1.758671,7.539837,4.356417,-0.081845,0.011338,0.010271,120.777569,92.583172,28.52237008,77.57282433,3.546785,115.354112,0.715993,RIDE
62.340000,0.521656,7.912346,4.431996,-0.102985,0.176241,-0.083398,120.808595,92.564735,28.52236992,77.57282465,3.544785,115.412140,0.725993,RIDE
62.350000,-1.196887,9.230954,5.490724,-0.128928,0.061761,-0.030414,120.839633,92.546293,28.52236975,77.57282496,3.542784,115.470164,0.735993,RIDE
62.360000,-0.211750,9.624077,6.834537,-0.105736,-0.084838,0.031727,120.870684,92.527847,28.52236958,77.57282528,3.540784,115.528186,0.745993,RIDE
62.370000,1.236955,9.972790,6.326229,-0.055901,-0.008585,-0.018905,120.901750,92.509398,28.52236942,77.57282560,3.538784,115.586205,0.755993,RIDE
62.380000,0.936047,10.854733,5.931864,-0.030779,0.100020,-0.083431,120.932832,92.490946,28.52236925,77.57282592,3.536784,115.644220,0.765993,RIDE
62.390000,-0.098566,10.745579,5.685497,0.012149,0.109099,-0.077655,120.963930,92.472493,28.52236909,77.57282624,3.534783,115.702233,0.775993,RIDE
62.400000,-0.522611,9.714365,4.525203,0.012484,0.051329,-0.029233,120.995045,92.454039,28.52236892,77.57282655,3.532783,115.760242,0.785993,RIDE
62.410000,0.303877,8.918051,4.247651,0.002555,-0.016342,0.010539,121.026179,92.435586,28.52236876,77.57282687,3.530783,115.818248,0.795993,RIDE
62.420000,1.172265,8.582997,3.936805,-0.019756,0.047952,-0.018560,121.057333,92.417133,28.52236859,77.57282719,3.528783,115.876250,0.805993,RIDE
62.430000,0.646738,8.297239,4.292693,-0.043317,0.121884,-0.056477,121.088507,92.398684,28.52236842,77.57282751,3.526782,115.934249,0.815993,RIDE
62.440000,-0.305417,8.442110,4.597493,-0.064773,0.115696,-0.061426,121.119702,92.380237,28.52236826,77.57282783,3.524782,115.992244,0.825993,RIDE
62.450000,-0.851631,8.189826,4.889102,-0.068252,0.034575,-0.053005,121.150920,92.361794,28.52236809,77.57282815,3.522782,116.050235,0.835993,RIDE
62.460000,-0.269808,8.437625,4.378174,-0.070998,-0.089541,-0.008001,121.182162,92.343357,28.52236793,77.57282847,3.520782,116.108222,0.845993,RIDE
62.470000,1.463024,8.713440,4.622138,-0.076851,-0.050380,-0.029259,121.213428,92.324925,28.52236776,77.57282879,3.518782,116.166205,0.855993,RIDE
62.480000,1.037404,8.785465,4.486334,-0.079620,0.138171,-0.129665,121.244719,92.306500,28.52236760,77.57282911,3.516781,116.224184,0.865993,RIDE
62.490000,-1.125265,9.073747,4.947819,-0.098696,0.091760,-0.094127,121.276037,92.288083,28.52236743,77.57282943,3.514781,116.282158,0.875993,RIDE
62.500000,-0.687777,8.103735,5.133051,-0.089836,-0.093858,0.012090,121.307382,92.269675,28.52236727,77.57282975,3.512781,116.340128,0.885993,RIDE
62.510000,1.233355,7.915375,3.795566,-0.059541,-0.050294,-0.015989,121.338756,92.251276,28.52236710,77.57283007,3.510781,116.398094,0.895993,RIDE
62.520000,1.022869,8.519003,4.057054,-0.045810,0.109456,-0.105763,121.370160,92.232888,28.52236693,77.57283039,3.508780,116.456054,0.905993,RIDE
62.530000,-0.538385,8.373286,4.034175,-0.016969,0.091411,-0.098153,121.401593,92.214511,28.52236677,77.57283071,3.506780,116.514010,0.915993,RIDE
62.540000,-0.752659,8.501831,3.821689,0.003021,-0.028972,-0.040929,121.433059,92.196146,28.52236660,77.57283103,3.504780,116.571961,0.925993,RIDE
62.550000,0.040771,8.667045,3.300931,0.021944,-0.064375,-0.023516,121.464556,92.177795,28.52236644,77.57283135,3.502780,116.629907,0.935993,RIDE
62.560000,0.644140,8.234802,3.281039,0.015022,-0.049764,-0.018855,121.496088,92.159459,28.52236628,77.57283168,3.500779,116.687847,0.945993,RIDE
62.570000,0.835049,7.512621,3.438564,0.024116,0.044578,-0.035784,121.527653,92.141137,28.52236611,77.57283200,3.498779,116.745783,0.955993,RIDE
62.580000,-0.359417,7.715773,2.889456,0.025181,0.132348,-0.059232,121.559255,92.122831,28.52236595,77.57283232,3.496779,116.803712,0.965993,RIDE
62.590000,-1.202932,8.176678,3.471447,-0.003240,0.029755,-0.005323,121.590892,92.104543,28.52236578,77.57283265,3.494779,116.861637,0.975993,RIDE
62.600000,-0.246603,8.932535,4.191410,-0.017365,-0.040955,0.027145,121.622567,92.086272,28.52236562,77.57283297,3.492778,116.919556,0.985993,RIDE
62.610000,0.713670,9.258816,4.628252,-0.021441,0.003905,-0.005725,121.654281,92.068021,28.52236545,77.57283329,3.490778,116.977468,0.995993,RIDE
62.620000,0.676576,9.414455,4.231336,-0.010926,0.060951,-0.048207,121.686035,92.049777,28.52236529,77.57283362,3.491762,117.002431,0.006109,RIDE
62.630000,-0.021933,9.410477,4.427610,-0.017369,0.069523,-0.061194,121.717836,92.031496,28.52236513,77.57283394,3.494647,117.006409,0.016109,RIDE
62.640000,-0.492195,9.087221,4.387280,-0.002528,-0.003404,-0.043876,121.749684,92.013173,28.52236496,77.57283427,3.497531,117.010387,0.026109,RIDE
62.650000,-0.017443,9.146520,4.309904,0.002466,-0.070113,-0.016671,121.781576,91.994810,28.52236480,77.57283460,3.500415,117.014366,0.036109,RIDE
62.660000,0.768617,9.581997,4.598419,0.009275,-0.022652,-0.028258,121.813511,91.976407,28.52236463,77.57283492,3.503300,117.018344,0.046109,RIDE
62.670000,0.233125,9.957897,4.884174,-0.013123,0.069040,-0.063036,121.845490,91.957966,28.52236447,77.57283525,3.506184,117.022323,0.056109,RIDE
62.680000,-0.701880,10.135186,5.855996,-0.001393,0.003981,-0.019949,121.877509,91.939488,28.52236430,77.57283558,3.509069,117.026301,0.066109,RIDE
62.690000,-0.108472,10.528535,6.180819,0.030823,-0.041481,0.009007,121.909568,91.920973,28.52236413,77.57283590,3.511953,117.030280,0.076109,RIDE
62.700000,0.164856,10.063417,5.454265,0.053988,-0.012992,-0.011313,121.941666,91.902422,28.52236397,77.57283623,3.514838,117.034258,0.086109,RIDE
62.710000,0.309510,8.979503,4.785144,0.067778,-0.024535,0.001990,121.973801,91.883836,28.52236380,77.57283656,3.517722,117.038237,0.096109,RIDE
62.720000,0.659583,8.370885,4.251120,0.052171,0.000128,-0.012935,122.005973,91.865216,28.52236363,77.57283689,3.520606,117.042215,0.106109,RIDE
62.730000,0.336825,7.557237,3.592127,0.010846,0.017193,-0.042445,122.038179,91.846564,28.52236346,77.57283722,3.523491,117.046194,0.116109,RIDE
62.740000,-0.134540,6.570318,3.853946,-0.050053,-0.004026,-0.025393,122.070419,91.827880,28.52236330,77.57283755,3.526375,117.050172,0.126109,RIDE
62.750000,0.320734,6.724927,4.949500,-0.085263,-0.048844,-0.000338,122.102692,91.809164,28.52236313,77.57283788,3.529260,117.054151,0.136109,RIDE
62.760000,0.769125,8.139746,5.955549,-0.094559,0.023613,-0.043023,122.134996,91.790419,28.52236296,77.57283821,3.532144,117.058129,0.146109,RIDE
62.770000,-0.128169,9.670241,6.539162,-0.062171,0.071556,-0.075206,122.167330,91.771645,28.52236279,77.57283854,3.535028,117.062108,0.156109,RIDE
62.780000,-0.621402,10.165514,5.595198,-0.018069,-0.011366,-0.027960,122.199693,91.752842,28.52236262,77.57283887,3.537913,117.066086,0.166109,RIDE
62.790000,0.068988,9.566049,4.890789,0.035347,-0.044397,-0.005304,122.232083,91.734012,28.52236245,77.57283920,3.540797,117.070065,0.176109,RIDE
62.800000,0.480291,9.563051,4.573177,0.075742,-0.018646,-0.020600,122.264500,91.715156,28.52236228,77.57283953,3.543682,117.074043,0.186109,RIDE
62.810000,0.461075,9.578913,4.948886,0.108727,-0.038568,-0.009382,122.296941,91.696275,28.52236211,77.57283986,3.546566,117.078022,0.196109,RIDE
62.820000,0.674822,8.908560,3.601372,0.157826,-0.030174,-0.009662,122.329407,91.677369,28.52236194,77.57284020,3.549451,117.082001,0.206109,RIDE
62.830000,-0.015523,8.241856,2.146262,0.126149,0.048007,-0.050946,122.361895,91.658440,28.52236177,77.57284053,3.552335,117.085979,0.216109,RIDE
