t_ns,ax,ay,az
21778349270005,0.5929674,1.1099958,-0.57595205
21778354027974,-0.38444933,1.7508297,-2.830257
21778358785890,-1.0865135,-0.2770996,-0.5078294
21778363543807,-1.4746695,-0.87668324,-0.8388765
21778368301724,-1.0416433,-0.84803104,-4.5588417
21778373059640,-0.9441838,-3.2667336,-6.1450386
21778377817557,-0.5591398,-2.8870468,-2.3576365
21778382575474,-0.25097272,-2.7498102,-2.3041155
21778387333442,-0.065998,-2.16145,-4.3390455
21778392091359,0.54668766,0.614151,-0.5430727
21778396849276,0.8584703,-1.2581453,3.4062757
21778401607192,1.5631967,2.5451021,1.0110874
21778406365109,1.7667083,2.1875525,-2.1388552
21778411123078,0.8895715,2.3044462,2.6410623
21778415880995,0.37152663,4.0478134,5.0206017
21778420638911,-0.253002,2.441287,-0.5856986
21778425396828,-1.1033378,2.994379,-1.2710619
21778430154745,-1.661538,0.815567,2.9934602
21778434912661,-1.8239596,1.3134241,3.7837443
21778439670630,-0.62122613,-0.18953133,-2.4968135
21778444428547,-0.56666934,-1.2908993,-2.303925
21778449186463,-0.5684252,-1.9584951,-0.9875684
21778453944380,-0.48043144,-3.830144,-2.4774435
21778458702297,-0.97618055,-2.763795,-5.7150226
21778463460213,-1.4646604,-4.9381843,-3.7294588
21778468218182,-2.372209,-3.7174673,-0.06607604
21778472976099,-2.4994278,-4.545558,-3.0099084
21778477734015,-2.626112,-2.6210327,-3.2975059
21778482491932,-3.051944,-3.2383685,1.6043098
21778487249849,-2.6181383,-1.1044421,2.9682434
21778492007765,-2.1360784,1.3181162,2.2852907
21778496765682,-1.5212985,1.0332632,2.0717287
21778501523651,-0.5091394,4.9873257,6.862536
21778506281567,0.50128216,3.8279247,8.214545
21778511039484,2.0765173,5.9383764,4.605409
21778515797401,2.9079275,4.6016464,5.175574
21778520555317,2.856446,3.061511,6.0555015
21778525313234,2.8157015,4.4199247,4.1664896
21778530071203,2.0119476,-0.63729763,0.9569154
21778534829120,1.8434725,0.46753407,0.8269534
21778539587036,3.3001132,-1.4217286,2.015935
21778544344953,4.0731673,-3.0011196,-4.3041587
21778549102870,3.774648,-4.9720383,-3.1112273
21778553860786,2.0641625,-4.153183,-1.2690437
21778558618703,0.72505987,-4.396499,-0.5313287
21778563376672,0.7512741,-2.7313194,-1.0997944
21778568134588,1.4582114,-3.1306324,-0.9097667
21778572892505,1.3761487,-1.5390382,1.0734487
21778577650422,0.8040204,-0.18989277,1.67347
21778582408338,0.6547859,0.94562435,0.29196072
21778587166255,1.2942326,3.8383532,2.1653595
21778591924224,1.5780792,2.3545218,3.4362135
21778596682140,1.7891718,5.6113167,3.1026707
21778601440057,1.730086,2.4693832,0.7728815
21778606197974,1.0367416,3.9934416,3.3201246
21778610955890,0.83837163,1.663311,2.51618
21778615713807,-0.002347529,1.875884,-1.6582117
21778620471776,0.0060043335,1.429327,-1.4176753
21778625229692,0.16276675,-0.5616274,-0.53711843
21778629987609,0.57525706,0.19446945,-2.4106195
21778634745526,1.1105099,-2.129424,-4.0768995
21778639503442,1.0363214,-1.1740146,-0.82712054
21778644261359,0.8209668,-3.6084976,-0.17886877
21778649019276,0.39057904,-0.55818653,-2.666527
21778653777245,0.37094888,-2.322009,-1.866329
21778658535161,0.8953321,-0.66281414,1.7561865
21778663293078,1.0231298,-1.8348179,0.37187195
21778668050995,1.1025109,0.8298893,-2.9221601
21778672808911,0.9500829,-0.4518671,-1.7292061
21778677566828,1.5223751,-0.19205666,0.85432863
21778682324797,1.1974868,-1.3164759,-1.4734144
21778687082713,0.35677797,-0.28433704,-3.2289262
21778691840630,-0.09661257,-0.3908844,-1.1661417
21778696598547,-0.6079314,-2.1021266,0.4043951
21778701356463,-0.80727625,0.4118204,-0.44860363
21778706114380,-1.1594362,-1.4573121,-2.1625428
21778710872297,-0.9511865,1.4845972,0.24740553
21778715630265,-0.95458585,-2.2495556,0.2433362
21778720388182,-0.9391772,1.5869656,-2.050287
21778725146099,-0.8492602,-0.6754484,-1.3920448
21778729904015,-1.0689217,-0.51681423,0.5325093
21778734661932,-0.4934806,0.8494692,1.5519423
21778739419849,-0.025785625,0.2622776,-0.84172416
21778744177817,0.04729387,2.5086594,0.88813734
21778748935734,0.2304827,-0.16184998,2.9283848
21778753693651,-0.17382851,2.226408,0.6145911
21778758451567,-0.040354878,-0.12285614,-0.9214051
21778763209484,-0.53887856,0.8061943,-1.0986466
21778767967401,-0.40036657,-0.740036,-0.03643465
21778772725317,-0.4683648,-0.19339085,-0.08889818
21778777483286,-0.2596197,1.0903358,-1.1966176
21778782241203,-0.026262045,-1.4230981,0.5897765
21778786999120,0.46540478,-0.3605652,1.4060764
21778791757036,1.2710292,-1.9358311,0.41827726
21778796514953,1.436852,-0.8142748,-1.6564801
21778801272870,1.6796708,-1.8348455,-0.8690226
21778806030838,1.253288,-2.6617737,0.5847101
21778810788755,0.40108398,-0.9628277,-1.0680504
21778815546672,0.079306155,-0.58334446,-0.78714895
21778820304588,-0.20605737,-0.59940624,2.5827484
21778825062505,-0.39215475,1.2756968,3.779697
21778829820422,-0.7408502,1.5558023,0.89970446
21778834578390,-0.82294846,1.9574966,3.2328057
21778839336307,-0.09150629,2.757391,6.030311
21778844094224,0.6184075,2.191064,2.3756342
21778848852140,1.3259363,3.6080933,0.8064127
21778853610057,1.3823551,1.6019516,3.374711
21778858367974,0.74410915,0.5426159,3.2105613
21778863125890,0.5147715,2.1774502,0.12922764
21778867883807,-0.61207396,0.12916183,1.5007834
21778872641776,-0.77597666,0.8447504,2.550871
21778877399692,-0.23140545,-1.2176695,-0.9168894
21778882157609,-0.4645316,-0.7465582,-3.8123002
21778886915526,0.01729159,-1.6192422,-1.7521548
21778891673442,-0.1711772,-2.579307,-1.9935651
21778896431359,0.76104444,-1.7870941,-3.4381585
21778901189276,1.7827615,-2.9116678,-2.9110355
21778905947245,1.6775873,-1.7455444,-0.8139272
21778910705161,1.0231351,-2.8053493,-1.3922791
21778915463078,0.50038856,-0.9571705,-1.3020878
21778920220995,-0.05839105,-0.74303246,-1.0984111
21778924978911,-0.8184319,-0.84515,-0.05022478
21778929736828,-1.7605325,1.0291624,1.6443648
21778934494797,-1.218763,1.6189804,2.6200514
21778939252713,-0.1265836,3.6506052,3.0086703
21778944010630,1.2708392,3.7949677,2.2407284
21778948768547,1.9660218,1.7587471,4.4659204
21778953526411,1.8175988,3.665779,2.3343716
21778958284380,1.5738033,2.748208,0.9244695
21778963042297,0.9121933,2.345189,2.1293392
21778967800265,0.49737898,1.2604637,1.8080692
21778972558182,0.070077136,1.59828,-1.0041945
21778977316099,-0.65538734,-1.3349385,-1.8150101
21778982074015,-0.7960564,-4.5455194,-1.4147694
21778986831932,-0.35865557,-4.2317734,-5.370018
21778991589849,0.16738331,-4.726371,-4.3806505
21778996347765,0.54247797,-5.5290184,-0.32258272
21779001105734,0.48112103,-4.960373,-2.8293295
21779005863651,0.64111143,-4.6376314,-3.6813235
21779010621567,-0.17048116,-1.3301868,-0.46758866
21779015379484,0.21061012,-0.7696018,1.9713421
21779020137401,-0.16424844,0.6096449,0.947536
21779024895317,-0.3082766,2.1296768,0.32078314
21779029653234,-0.20318595,1.8008804,2.4236703
21779034411203,0.047948547,2.3433046,1.2956324
21779039169120,0.60844874,2.2096949,1.9740877
21779043927036,0.70502627,2.492199,0.08231735
21779048684953,0.075471014,0.9571161,-1.2845187
21779053442870,-0.27314633,0.6387682,1.0533915
21779058200786,-0.5401815,-0.87558556,-1.732646
21779062958703,-0.5753845,-0.79113865,-2.5208
21779067716620,-0.5237095,-1.4609861,-3.3317297
21779072474588,-0.48436362,-2.0467052,-1.9565437
21779077232505,-0.2013624,-0.07194042,-1.0543475
21779081990422,0.43904895,-1.2327757,-1.6323545
21779086748338,1.6125177,2.9338388,-0.37512302
21779091506255,2.4879205,-0.773201,0.59150934
21779096264172,2.9458592,2.0990944,1.9243894
21779101022088,4.0488553,-0.2382822,0.8249717
21779105780057,4.2243323,1.4028606,-0.36233664
21779110537974,2.9884853,0.895401,1.745965
21779115295890,0.8809802,0.934062,3.1029425
21779120053807,0.18558267,2.3253155,-0.56084657
21779124811724,-0.121002525,-0.93994427,0.0038514137
21779129569640,-0.5342046,1.860198,4.0750656
21779134327557,-0.30330402,-1.6885347,0.9844384
21779139085526,-0.7668459,0.69415283,-0.24882698
21779143843442,-1.1537308,-1.2886696,2.2548041
21779148601359,-1.8699739,0.2572441,3.830645
21779153359276,-1.4848845,-0.5692978,0.11066723
21779158117192,-1.5155408,0.23557949,-1.5844305
21779162875109,-1.4934157,-0.8340492,2.556459
21779167633026,-1.1558872,-1.23382,1.7418423
21779172390995,-0.72817653,-0.09040165,-0.90748215
21779177148911,-0.69417924,-1.5163641,-0.68817616
21779181906828,-1.0428691,0.1435442,3.2377129
21779186664745,-0.96167505,-1.9124312,2.1166582
21779191422661,-1.1301903,1.8498402,-2.1630054
21779196180578,-1.2755344,-1.5434837,0.04041481
21779200938495,-1.3019437,1.7279358,4.208314
21779205696463,-0.6348824,-0.3179865,0.7440963
21779210454380,-0.669655,2.7498646,0.03341627
21779215212297,-0.49770653,0.9187126,2.620882
21779219970213,-0.9455836,0.61342335,4.5102377
21779224728130,-0.55486625,1.0485086,-1.576272
21779229486047,-0.70213884,-0.7611551,-3.0667896
21779234243963,-1.062304,-1.4618864,1.2423649
21779239001880,-0.7691252,-2.3512907,-1.0888016
21779243759797,-0.6763795,-2.3284082,-5.8828583
21779248517765,-0.8099526,-3.319333,-4.4376607
21779253275682,-1.1177412,-1.5642114,0.6765504
21779258033599,-1.2143602,-3.117591,-0.19963193
21779262791515,-1.1000295,1.8584414,-1.9277868
21779267549432,-1.4549006,-1.2668552,1.0367556
21779272307349,-1.583221,2.2341623,5.83052
21779277065317,-1.4612964,1.1351681,3.8124952
21779281823234,-1.6999397,3.9582548,0.6780729
21779286581151,-1.297522,3.736762,2.1841855
21779291339067,-0.73043257,2.2345133,2.7332554
21779296096984,0.17925152,2.0558596,0.46621704
21779300854901,1.6104784,2.0558958,-0.6851058
21779305612817,2.1239316,2.101718,-1.1047978
21779310370734,2.4944382,-0.3388586,-0.2197299
21779315128703,2.013889,-0.39444923,-0.56748104
21779319886620,1.4660698,-1.6033297,-4.03586
21779324644536,0.25864866,-1.0709567,-4.3532085
21779329402453,-1.4488404,-4.2495213,-1.5010111
21779334160370,-2.6358466,-3.2608056,-3.1719723
21779338918286,-3.7602248,-4.107323,-6.789747
21779343676203,-5.181111,-3.0727262,-2.1804197
21779348434172,-5.6807866,-4.2116823,2.2663255
21779353192088,-5.0964813,-2.7597923,-1.3295941
21779357950005,-4.187065,-2.3652859,-3.25023
21779362707922,-3.2835455,-2.917942,1.77707
21779367465838,-2.7142,-0.8897047,5.063131
21779372223755,-1.414881,0.030573845,0.15264225
21779376981672,-0.7505884,3.670002,0.1213851
21779381739640,-0.7170229,1.2350206,7.1452327
21779386497557,0.055063397,5.405759,6.6933494
21779391255474,0.3243149,2.7122974,-1.1235659
21779396013390,0.47770187,4.513649,2.3064413
21779400771307,0.5166939,2.7047434,7.2851334
21779405529224,0.79127437,1.565774,3.6526036
21779410287140,0.73129994,2.6424541,-2.2324958
21779415045057,0.35823366,-2.292327,-0.8816731
21779419802974,-0.39032453,-1.8481159,1.5997815
21779424560942,-0.2899903,-3.2553644,-2.8600125
21779429318859,-0.69760615,-2.263568,-4.2686563
21779434076776,-1.5359806,-2.8845463,-1.111665
21779438834692,-2.5358572,-2.1924777,-1.4361959
21779443592609,-3.1363807,-1.0622435,-2.258548
21779448350526,-3.1288183,-0.5136442,-0.22723508
21779453108442,-2.9047449,-0.8032837,1.720603
21779457866411,-1.9785471,0.9320812,0.74703074
21779462624328,-1.1979115,0.75621223,0.13932037
21779467382245,-0.5820192,1.2308979,1.3479023
21779472140161,0.09870419,0.44917107,2.3855767
21779476898078,0.809216,2.330141,1.2028861
21779481655995,1.9692554,1.8267946,-1.3088531
21779486413911,2.1600523,1.520688,-0.055060387
21779491171880,2.1283152,0.0015478134,1.9346037
21779495929745,2.0319982,0.5354996,0.63403416
21779500687713,1.4420962,-0.4554224,-0.65173054
21779505445578,0.51234144,-0.40490055,-0.097147465
21779510203547,-0.17805375,-1.7554994,1.2971554
21779514961463,-0.7408719,-0.87115955,1.6722784
21779519719380,-0.7811537,0.7495737,-1.1248941
21779524477297,-0.30237848,0.9177542,-0.17858267
21779529235213,0.25632566,0.5095434,0.58786297
21779533993182,0.7756983,0.8366108,0.873477
21779538751099,1.5572819,0.6176281,-2.0497336
21779543509015,1.9730207,-0.029144287,-0.98993826
21779548266932,1.2712152,-0.644433,-0.35382748
21779553024849,0.05016011,-0.15778637,-0.31720638
21779557782765,-0.77925384,0.18574238,-1.8644977
21779562540682,-1.3000257,-0.33132458,-1.8208113
21779567298599,-1.6148638,-0.40093613,-0.6440587
21779572056567,-1.5114322,1.0839014,0.41974735
21779576814484,-1.2430952,0.89510727,-1.2277443
21779581572401,-0.24517332,0.47206688,-0.67158747
21779586330317,-0.045080647,0.20647049,0.22982597
21779591088234,0.7495424,0.17763042,-0.55194736
21779595846151,1.4522169,0.3548479,-1.3411107
21779600604067,1.4908643,-0.61733913,-1.1406751
21779605361984,1.6878202,-0.82247925,0.40526056
21779610119901,1.245056,-0.1976471,-0.8456037
21779614877870,0.27307963,-0.85007477,-0.7822492
21779619635786,-0.8246121,-0.40881634,-0.46228123
21779624393703,-1.5115588,-0.9300995,0.9764614
21779629151620,-1.2287502,-0.04253292,-0.31208038
21779633909536,-0.34433874,-0.5413742,-1.1610124
21779638667401,0.2003521,-1.3189859,-0.7953477
21779643425370,1.0425543,-0.6935282,-0.29017162
21779648183338,0.96532667,0.097099304,-1.0332496
21779652941255,0.36827815,-0.32271385,-0.15232849
21779657699172,-0.5425446,0.120428085,1.6220198
21779662457088,-0.77092636,-0.09302902,1.6906033
21779667215005,-0.9138723,0.64984703,0.29389238
21779671972922,-0.750525,-0.42362118,-0.8113806
21779676730838,-0.96025616,-1.1627083,0.8626642
21779681488755,-0.9183837,-2.386056,-1.6403372
21779686246724,-1.0663952,-0.9504719,-3.5405202
21779691004640,-1.3196709,-3.6174808,-2.6424153
21779695762557,-1.0059489,-1.8252373,-1.5426817
21779700520474,-0.75555027,-2.9988604,-1.4930248
21779705278390,-0.9109499,-1.5499725,-1.7748742
21779710036307,-1.3721721,-0.3655281,1.2841063
21779714794224,-1.9274372,-1.1947451,3.7278075
21779719552140,-2.0809815,3.0080557,3.448031
21779724310109,-2.3292391,1.5831747,3.1243453
21779729068026,-2.2288942,3.4558468,3.5942397
21779733825942,-1.4548254,1.6790895,4.3536367
21779738583807,-0.8294188,2.4919682,2.1313672
21779743341776,0.399636,2.244134,-0.23444414
21779748099692,1.1772413,1.1471901,1.2669625
21779752857609,2.0951705,1.6504755,1.6908064
21779757615526,3.1045213,0.6103277,1.2323956
21779762373442,2.4725795,-0.16623688,-1.5285957
21779767131307,1.7456841,-0.75581074,-0.44499612
21779771889328,0.49586624,-0.8283129,-0.45276213
21779776647245,-0.44259605,-1.2329988,-1.1507502
21779781405161,-0.6404237,-0.9776993,-3.1193042
21779786163078,-0.7881271,-2.499689,-1.4790382
21779790920995,-0.5823573,-0.40455914,1.6969967
21779795678911,-0.8548852,-2.4966993,-0.15423346
21779800436828,-0.803257,0.3727579,-1.360923
21779805194797,-0.8875754,-2.7987304,0.066476345
21779809952661,-1.2067618,0.9353533,2.3744922
21779814710630,-0.92709565,-0.6505184,0.94506836
21779819468547,-0.86365604,2.1684008,1.9368124
21779824226463,-0.49164817,1.352293,4.2159204
21779828984380,-0.35935283,2.2407951,5.4296517
21779833742297,-0.35935402,3.6925879,2.7598052
21779838500213,-0.3851314,2.033103,1.8384652
21779843258130,-1.3971794,3.3910189,3.8665857
21779848016099,-1.1113667,2.4553385,3.362032
21779852774015,-0.52886903,2.8494024,-1.0397143
21779857531932,0.04020199,-0.970099,-1.9114945
21779862289849,-0.18730274,-0.59605694,-1.1223226
21779867047765,-0.42834747,-2.6233735,-3.7127404
21779871805682,-0.3331155,-1.216938,-3.7418396
21779876563599,-0.15332094,-3.8757963,-2.4906406
21779881321515,-0.2716826,-2.2721887,-2.1167343
21779886079432,-0.11856216,-3.3950195,-3.2752209
21779890837401,-0.7158617,0.10217857,-1.9954305
21779895595317,-0.64560276,-2.6989894,-0.14029408
21779900353234,-0.9278011,-0.009928703,0.32004118
21779905111151,-0.8934156,-1.0166073,-1.6166897
21779909869067,-0.12670636,1.4801168,-1.7464168
21779914626984,0.562884,-0.83463573,-1.0897074
21779919384901,1.1231432,0.7478237,0.8755827
21779924142817,1.3685006,-0.66656303,-1.7829416
21779928900734,0.7963234,0.44411278,-3.0781455
21779933658703,-0.29520106,-0.8200693,-0.29853344
21779938416620,-1.3472971,-0.886961,1.6809063
21779943174536,-1.1034483,0.7340069,-1.146615
21779947932453,-0.6780473,-0.51070786,-3.185763
21779952690370,-0.6226636,0.097112656,0.4702301
21779957448286,-0.5941936,-2.3523908,0.74284077
21779962206203,-0.6643331,1.6674128,-1.0868874
21779966964120,-0.34179482,-0.7398195,-0.8099282
21779971722036,-0.13300866,3.0960474,1.9968858
21779976480005,0.43769842,-1.3083363,1.2924447
21779981237922,0.6796156,3.1438017,-2.1104648
21779985995838,-0.081070095,0.32692146,-3.7443597
21779990753755,-1.0953976,1.1553087,0.7402859
21779995511672,-1.9555866,-0.4853344,1.1417212
21780000269588,-1.9102471,0.19623375,-2.4284759
21780005027505,-1.5990438,0.042422295,-2.8077588
21780009785422,-1.3963199,-2.501892,0.5555148
21780014543338,-1.0843716,0.54560757,2.1822677
21780019301307,-0.8138486,-0.90983677,-1.2326965
21780024059224,-0.08660692,1.5095062,-0.45989847
21780028817140,-0.022128165,-0.74366283,1.9127674
21780033575057,-0.60816276,1.5013437,1.524488
21780038332974,-0.45124602,1.5646496,0.12456703
21780043090890,-0.5934515,0.61548424,1.0258913
21780047848807,-0.42061603,0.22538853,3.3702035
21780052606724,-0.40694928,-0.5662136,1.5856519
21780057364640,0.08444363,0.28916645,-1.001101
21780062122609,0.48415065,-0.09409809,0.24044132
21780066880526,-0.03487712,0.36818695,2.5149903
21780071638442,0.021569371,1.4391079,2.084423
21780076396359,0.35031575,0.93712425,-0.010935783
21780081154276,0.45276988,1.0647354,0.8944607
21780085912192,0.18904269,1.5667734,3.1743293
21780090670109,0.12525994,2.910512,3.743246
21780095428026,0.41038787,2.4491224,1.7042842
21780100185942,0.37910867,1.387599,2.288731
21780104943911,-0.23334715,1.8318396,2.6838846
21780109701828,-0.33793265,1.7543879,0.9690232
21780114459745,-0.22783285,0.7316303,-0.7456827
21780119217661,-0.23006725,-0.8822689,-0.649693
21780123975578,0.38473105,-3.5417118,-1.5610445
21780128733495,0.18060333,-3.6936092,-5.3294997
21780133491411,-0.3267185,-4.6021867,-5.754234
21780138249328,-0.9124875,-4.9080963,-1.4110508
21780143007245,-0.52518094,-6.49194,-3.4665256
21780147765213,-0.28759104,-3.5391483,-5.3886957
21780152523130,-0.3318408,-3.6822786,-1.4012797
21780157281047,-0.2677582,-2.9930649,2.5421357
21780162038963,-0.3952601,0.33765316,3.148623
21780166796880,-0.17649841,1.1996365,2.2120514
21780171554797,-0.010079682,3.505455,4.911125
21780176312713,0.22745436,3.1329765,7.3086514
21780181070630,0.34696734,2.297494,4.5555954
21780185828547,0.6772501,5.019436,1.6379294
21780190586463,0.83529955,1.1365795,0.26967478
21780195344432,0.8213361,1.3424911,1.1029387
21780200102349,2.158818,-0.97940636,-1.1428232
21780204860213,1.7518393,1.5840597,-3.8244157
21780209618182,0.9724755,0.10854435,-1.5809562
21780214376099,-0.11629081,-2.0982199,1.4049296
21780219134015,-0.34404135,-0.95199347,-1.7496922
21780223891932,-0.62115926,-3.1595097,-7.093695
21780228649849,-1.5882504,-1.6364775,-4.6446705
21780233407765,-2.4067986,-2.6545506,-0.41548204
21780238165630,-2.540024,-0.60869884,-0.6517105
21780242923651,-2.9744868,-0.59128666,-5.619532
21780247681567,-4.179701,-0.6408253,-2.9891694
21780252439484,-5.1222644,-0.25814533,4.0230923
21780257197401,-5.5787725,0.21645832,1.7933259
21780261955317,-4.7996626,2.2186947,-2.110516
21780266713234,-4.027912,1.5083141,2.3315597
21780271471151,-2.7953303,2.4518661,7.530289
21780276229067,-1.416178,4.1641693,1.0754886
21780280986984,-1.0125947,4.247776,-1.3278627
21780285744953,-0.26190275,2.87461,6.1972513
21780290502870,0.5238775,3.815565,5.472283
21780295260786,1.1463108,3.0997505,-2.697116
21780300018703,0.8565333,2.2164993,-1.4782991
21780304776620,-0.8197944,-0.7625294,2.8599124
21780309534536,-1.8211925,-1.1638165,-1.2177894
21780314292453,-3.183405,-1.4193478,-5.3847837
21780319050370,-4.0942564,-2.3644724,-1.5716603
21780323808286,-4.4200563,-1.8079424,1.2161622
21780328566203,-3.4129405,-2.9430661,-1.2525485
21780333324172,-2.7298193,-1.5015664,-1.2888112
21780338082088,-2.8332005,-2.045271,1.15096
21780342840005,-2.5907726,-0.37416744,4.4174867
21780347597922,-1.5328492,-0.042616844,3.0844398
21780352355838,-1.1036528,1.5778322,1.112133
21780357113755,-0.90787876,1.3559866,3.5968242
21780361871672,-0.551346,0.21874905,6.1459923
21780366629588,-0.3630402,1.5524168,0.32001257
21780371387505,-0.8418405,0.09344864,-1.7787921
21780376145422,-1.4677272,-1.1484008,3.7059474
21780380903338,-1.223347,-1.5811243,2.8898835
21780385661307,-0.89090025,-1.5054173,-3.4749775
21780390419224,-0.7621845,-1.9712152,-2.0385303
21780395177140,-0.72467744,-1.620657,1.5814257
21780399935057,-0.37134326,-2.6524715,-0.1957829
21780404692974,-0.2786134,-0.8873806,-2.0753098
21780409450890,-0.117737174,-0.6808977,0.3334818
21780414208807,-0.20070493,-0.21546078,2.466576
21780418966724,-0.5194253,1.1238537,2.286333
21780423724640,-1.0606825,0.78540516,1.3817415
21780428482609,-1.2946471,2.0228214,0.26482868
21780433240526,-1.2494224,1.2673855,0.6204796
21780437998442,-1.0244061,0.95029545,0.51179075
21780442756359,-0.7267454,0.9047537,0.55152416
21780447514276,-0.5436914,0.22481251,-2.9150631
21780452272140,-0.6043292,-0.22085476,-2.9920838
21780457030109,-0.8059666,-1.7516193,-0.25469208
21780461788026,-0.7078397,-0.8607073,-0.33364463
21780466545942,-0.6733429,0.48372173,-3.767298
21780471303859,-0.9614743,-1.258533,-1.5691881
21780476061776,-1.4384961,0.500947,2.1017957
21780480819745,-1.4318264,0.09471989,-0.13267612
21780485577661,-1.330503,2.244156,-2.4443507
21780490335578,-1.0045604,0.6904383,1.3024812
21780495093495,-0.9297531,0.9072132,3.3695798
21780499851411,-0.34787548,0.4046898,-1.2199812
21780504609328,-0.3176002,0.97638893,-3.4349914
21780509367245,-0.24645156,-0.20788193,0.8549814
21780514125161,-0.7263733,-0.44447327,2.0716515
21780518883078,-1.1204562,1.29109,-3.0326948
21780523640995,-1.4704032,-0.17111683,-2.6595166
21780528398911,-1.7636831,0.39116287,2.5633588
21780533156880,-1.4714115,-0.90351486,1.6656141
21780537914797,-1.3609859,0.93220425,-2.7957523
21780542672713,-1.2427614,0.20475864,-0.86350965
21780547430630,-1.3945029,1.190918,4.8850307
21780552188547,-1.3066113,-0.082095146,2.333496
21780556946463,-0.98779345,3.8446112,-0.77007437
21780561704380,-0.6780252,1.921814,2.0604734
21780566462297,-0.6755859,2.872038,4.1205034
21780571220213,0.6338791,0.4843006,-0.16575241
21780575978130,1.8238246,0.9744377,-3.3727188
21780580736099,1.9694496,-1.4786472,-1.3367743
21780585494015,0.7504554,-1.0830231,-0.66894126
21780590251932,0.13863963,-2.471345,-4.718246
21780595009849,-0.3775596,-2.0886765,-5.657716
21780599767765,-1.1176443,-3.9204865,-1.9236116
21780604525682,-1.1557767,-2.651701,-1.489435
21780609283599,-1.222945,-2.55966,-0.81812143
21780614041515,-1.2632754,0.18476391,1.9510369
21780618799432,-1.6541626,0.53522015,3.4261084
21780623557349,-1.3575418,1.2444706,4.322806
21780628315265,-0.30596334,3.5010881,3.4602132
21780633073234,0.5776602,2.4119825,3.2858267
21780637831151,1.1059644,3.691512,2.69976
21780642589067,1.0163165,2.1540556,1.3927875
21780647346984,0.3118357,1.499217,1.5168452
21780652104901,0.3244223,0.89168835,-0.8731804
21780656862817,0.0116580725,1.8678026,0.026483536
21780661620734,-0.07443076,-1.5106101,1.305881
21780666378651,-0.10864043,-0.70894337,-0.21407366
21780671136567,0.16947955,-3.3107533,-3.2919738
21780675894484,0.00712955,-1.5021715,-3.7342741
21780680652401,-0.792723,-3.7881203,-0.5778122
21780685410317,-1.7358009,-2.8614912,-1.4499872
21780690168286,-2.450022,-2.1709414,-4.174662
21780694926203,-2.8598793,-2.9790473,0.39447212
21780699684120,-3.3833404,-2.572209,4.6127253
21780704442036,-2.670592,-1.3981781,0.39829254
21780709199953,-2.3049176,-0.5337715,-1.9806671
21780713957870,-1.7757442,0.20540524,2.954091
21780718715786,-0.72013843,0.33924675,6.9177194
21780723473703,0.8738402,1.9930334,1.2634578
21780728231620,2.0015154,3.4229755,-1.1526663
21780732989536,1.4238166,0.19489098,4.8602724
21780737747453,1.2303181,2.1749687,5.4023867
21780742505422,1.0382619,1.0170994,-2.4118702
21780747263338,-0.13490763,2.3626137,-1.1302209
21780752021255,-1.2915134,-0.20983124,4.6952276
21780756779172,-1.5910146,0.74490166,1.1003532
21780761537088,-1.1379871,-0.004023552,-5.382529
21780766295005,-0.70481026,1.0189838,-0.91214085
21780771052922,-0.3244538,-1.488143,2.502295
21780775810838,0.21651047,0.1626091,-2.5048995
21780780568755,0.45976305,-1.0392752,-5.3925476
21780785326672,0.17382163,0.10683632,-0.28927994
21780790084588,0.032051325,-2.2739172,1.5871377
21780794842557,-0.34945092,1.3938828,-2.1542645
21780799600474,-1.4170005,-0.3596115,-3.1018152
21780804358390,-2.1504786,1.7412262,0.34040022
21780809116307,-2.541365,-0.23110867,0.21949196
21780813874224,-2.512262,1.4420681,-0.70589256
21780818632140,-1.7050703,0.885622,-0.6377709
21780823390057,-1.0589929,0.66061115,-0.24917197
21780828147974,-0.43621537,-0.08629894,1.3796005
21780832905890,0.339462,0.35608006,0.17058611
21780837663807,1.4803153,-0.01270771,-0.62066555
21780842421724,1.495094,0.0042352676,-1.1402149
21780847179640,0.57974523,0.010993004,0.87047863
21780851937609,-0.48911822,-1.3957119,1.2632818
21780856695526,-0.7933057,-0.045080185,-0.2443695
21780861453442,-1.0143743,0.11016846,-1.456346
21780866211359,-1.4955226,0.93198776,1.3053308
21780870969276,-1.4411662,-1.8317575,3.04814
21780875727192,-0.6954371,1.1249762,0.58379936
21780880485109,-0.47332358,-0.28218174,-1.6221383
21780885243026,-0.590065,0.5279789,0.6025677
21780890000942,-0.9023931,-0.79393387,2.1304293
21780894758859,-1.0316787,0.36013412,-0.4871378
21780899516776,-1.374557,-0.6696634,-1.7530024
21780904274692,-2.1020029,-1.3781204,0.857079
21780909032661,-3.0767186,-2.1228428,2.2172337
21780913790578,-2.857707,-0.8752489,-0.30425
21780918548495,-2.5743277,-1.1142397,-1.3751357
21780923306411,-2.5022326,-1.2579145,1.4353261
21780928064328,-2.6232748,-1.0900764,2.733612
21780932822245,-1.9171523,1.0142803,0.33620977
21780937580161,-0.5894042,0.35610008,-0.34534836
21780942338078,0.81924725,0.8769798,1.5163484
21780947095995,1.8569491,-0.19752121,2.8660274
21780951853911,2.0966606,1.0463161,-1.0082176
21780956611828,2.4555352,0.15976715,-2.1138723
21780961369745,2.4253926,-0.1521473,-0.8310623
21780966127661,1.2408726,-1.0054245,-0.10082579
21780970885630,0.10550311,-0.13541222,-3.0695324
