t_ns,wall_ms,sentence
21790778770717,1788551736951,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,42,0.6,0.4,0.5,4*32  "
21790778989779,1788551736951,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
21790779208894,1788551736951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21790779472956,1788551736951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21790780112435,1788551736951,"$GNVTG,231.1,T,229.8,M,7.6,N,14.1,K,A*08  "
21790780138685,1788551736951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21790780409831,1788551736951,"$GNRMC,195537.00,A,2831.336370,N,07734.330937,E,7.6,231.1,040926,1.3,E,A,V*56  "
21790780531706,1788551736951,"$GNGNS,195537.00,2831.336370,N,07734.330937,E,AAAAAN,34,0.4,207.7,-54.0,,,V*0C  "
21790780720039,1788551736951,"$GNGGA,195537.00,2831.336370,N,07734.330937,E,1,12,0.4,207.7,M,-54.0,M,,*57  "
21790780993894,1788551736955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21791763430352,1788551737937,"$GPGSV,4,1,13,05,09,187,24,06,56,030,32,11,79,269,36,12,39,321,41,1*6A  "
21791763740143,1788551737937,"$GPGSV,4,2,13,13,00,000,38,14,09,135,28,17,17,074,33,19,42,048,31,1*6B  "
21791763760195,1788551737937,"$GPGSV,4,3,13,21,31,159,25,22,29,129,29,24,31,244,42,25,06,318,25,1*6C  "
21791763924414,1788551737937,"$GPGSV,4,4,13,41,00,000,41,1*56  "
21791764183425,1788551737937,"$GPGSV,2,1,06,06,56,030,29,11,79,269,33,14,09,135,23,21,31,159,17,8*66  "
21791764257175,1788551737937,"$GPGSV,2,2,06,24,31,244,30,25,06,318,16,8*62  "
21791764466133,1788551737937,"$GLGSV,2,1,07,09,61,170,42,16,08,155,20,11,10,331,26,20,60,320,39,1*75  "
21791764782904,1788551737937,"$GLGSV,2,2,07,19,27,029,29,21,35,257,39,04,03,079,17,1*42  "
21791765353529,1788551737937,"$GAGSV,2,1,08,02,57,108,38,15,39,218,31,18,60,032,25,25,06,127,23,7*70  "
21791765866393,1788551737937,"$GAGSV,2,2,08,27,13,315,34,30,61,335,38,34,85,036,40,36,31,038,24,7*77  "
21791766636289,1788551737937,"$GAGSV,2,1,08,02,57,108,35,15,39,218,35,18,60,032,26,25,06,127,22,1*7D  "
21791766669362,1788551737937,"$GAGSV,2,2,08,27,13,315,30,30,61,335,32,34,85,036,24,36,31,038,22,1*7B  "
21791766683008,1788551737937,"$GQGSV,1,1,02,02,23,103,38,03,32,060,31,1*6B  "
21791767272383,1788551737937,"$GQGSV,1,1,02,02,23,103,40,03,32,060,24,8*69  "
21791767672695,1788551737937,"$GBGSV,4,1,14,42,11,084,34,38,47,033,34,37,45,303,40,33,11,136,23,1*70  "
21791768526654,1788551737937,"$GBGSV,4,2,14,28,55,290,42,27,19,258,37,23,63,199,46,13,63,353,40,1*75  "
21791768900091,1788551737937,"$GBGSV,4,3,14,09,31,145,28,08,36,055,32,06,39,116,38,03,40,128,38,1*7F  "
21791769112227,1788551737937,"$GBGSV,4,4,14,02,55,175,38,01,16,104,42,1*7C  "
21791769314935,1788551737937,"$GBGSV,2,1,08,23,63,199,45,25,21,160,16,27,19,258,35,28,55,290,41,3*7F  "
21791769593841,1788551737937,"$GBGSV,2,2,08,33,11,136,19,37,45,303,38,38,47,033,31,42,11,084,33,3*7E  "
21791769890039,1788551737937,"$GBGSV,2,1,08,23,63,199,35,25,21,160,26,27,19,258,36,28,55,290,36,5*7E  "
21791770569831,1788551737937,"$GBGSV,2,2,08,33,11,136,25,37,45,303,35,38,47,033,26,42,11,084,31,5*7E  "
21791775034570,1788551737948,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21791775050300,1788551737948,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21791775057122,1788551737948,"$GNGSA,A,3,73,75,83,85,,,,,,,,,0.6,0.4,0.5,2*35  "
21791775365768,1788551737948,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
21791775512279,1788551737948,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21791775529622,1788551737948,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,42,0.6,0.4,0.5,4*32  "
21791775537018,1788551737948,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
21791776390925,1788551737948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21791777597904,1788551737948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21791777619727,1788551737948,"$GNVTG,230.1,T,228.8,M,7.6,N,14.1,K,A*08  "
21791777625091,1788551737948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21791777630352,1788551737948,"$GNRMC,195538.00,A,2831.335017,N,07734.329028,E,7.6,230.1,040926,1.3,E,A,V*56  "
21791777635925,1788551737948,"$GNGNS,195538.00,2831.335017,N,07734.329028,E,AAAAAN,34,0.4,207.8,-54.0,,,V*02  "
21791777641289,1788551737948,"$GNGGA,195538.00,2831.335017,N,07734.329028,E,1,12,0.4,207.8,M,-54.0,M,,*59  "
21791777649258,1788551737951,"$PSMSG,magcal=PASS,bluesky=0*00 "
21792765861705,1788551738939,"$GPGSV,4,1,13,05,09,187,22,06,56,030,31,11,79,269,39,12,39,321,43,1*62  "
21792766013528,1788551738939,"$GPGSV,4,2,13,13,00,000,39,14,09,135,24,17,17,074,33,19,42,048,32,1*65  "
21792766656237,1788551738939,"$GPGSV,4,3,13,21,31,159,27,22,29,129,25,24,31,244,41,25,06,318,23,1*67  "
21792766679414,1788551738939,"$GPGSV,4,4,13,41,00,000,41,1*56  "
21792767278789,1788551738939,"$GPGSV,2,1,06,06,56,030,28,11,79,269,30,14,09,135,23,21,31,159,17,8*64  "
21792767321132,1788551738939,"$GPGSV,2,2,06,24,31,244,31,25,06,318,16,8*63  "
21792767596549,1788551738939,"$GLGSV,2,1,07,09,61,170,41,16,08,155,20,11,10,331,35,20,60,320,41,1*7B  "
21792767863945,1788551738939,"$GLGSV,2,2,07,19,27,029,28,21,35,257,38,04,03,079,17,1*42  "
21792768130299,1788551738939,"$GAGSV,2,1,08,02,57,108,36,15,39,218,31,18,60,032,27,25,06,127,26,7*79  "
21792768303789,1788551738939,"$GAGSV,2,2,08,27,13,315,36,30,61,335,40,34,85,036,40,36,31,038,27,7*79  "
21792768533685,1788551738939,"$GAGSV,2,1,08,02,57,108,35,15,39,218,35,18,60,032,27,25,06,127,22,1*7C  "
21792768768893,1788551738939,"$GAGSV,2,2,08,27,13,315,30,30,61,335,35,34,85,036,23,36,31,038,23,1*7A  "
21792768990768,1788551738939,"$GQGSV,1,1,02,02,23,103,37,03,32,060,35,1*60  "
21792769309778,1788551738939,"$GQGSV,1,1,02,02,23,103,40,03,32,060,27,8*6A  "
21792769567591,1788551738939,"$GBGSV,4,1,15,42,11,084,30,38,47,033,31,37,45,303,43,33,11,136,23,1*73  "
21792769823945,1788551738939,"$GBGSV,4,2,15,28,55,290,42,27,19,258,40,23,63,199,45,13,63,353,41,1*76  "
21792770239101,1788551738939,"$GBGSV,4,3,15,10,10,165,30,09,31,145,28,08,36,055,34,06,39,116,34,1*72  "
21792770718424,1788551738939,"$GBGSV,4,4,15,03,40,128,38,02,55,175,37,01,16,104,38,1*48  "
21792771290560,1788551738939,"$GBGSV,2,1,08,23,63,199,44,25,21,160,20,27,19,258,39,28,55,290,41,3*77  "
21792771437382,1788551738939,"$GBGSV,2,2,08,33,11,136,19,37,45,303,43,38,47,033,27,42,11,084,30,3*76  "
21792771558685,1788551738939,"$GBGSV,2,1,08,23,63,199,34,25,21,160,26,27,19,258,34,28,55,290,37,5*7C  "
21792771853632,1788551738939,"$GBGSV,2,2,08,33,11,136,25,37,45,303,35,38,47,033,24,42,11,084,29,5*75  "
21792775887851,1788551738949,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21792776022903,1788551738949,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21792776432174,1788551738949,"$GNGSA,A,3,73,75,83,85,,,,,,,,,0.6,0.4,0.5,2*35  "
21792776572539,1788551738949,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21792776919622,1788551738949,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21792777121653,1788551738949,"$GNGSA,A,3,01,02,06,08,09,10,13,23,27,28,37,38,0.6,0.4,0.5,4*35  "
21792778239414,1788551738949,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
21792779194101,1788551738949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21792779418060,1788551738949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21792779747851,1788551738949,"$GNVTG,229.9,T,228.6,M,7.5,N,13.9,K,A*0A  "
21792780350247,1788551738949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21792780502174,1788551738949,"$GNRMC,195539.00,A,2831.333762,N,07734.327095,E,7.5,229.9,040926,1.3,E,A,V*5F  "
21792780827330,1788551738949,"$GNGNS,195539.00,2831.333762,N,07734.327095,E,AAAAAN,36,0.4,207.7,-54.0,,,V*05  "
21792781153528,1788551738949,"$GNGGA,195539.00,2831.333762,N,07734.327095,E,1,12,0.4,207.7,M,-54.0,M,,*5C  "
21792781521757,1788551738955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21793764208945,1788551739936,"$GPGSV,4,1,13,05,09,187,26,06,56,030,33,11,79,269,37,12,39,321,44,1*6D  "
21793764228892,1788551739936,"$GPGSV,4,2,13,13,00,000,43,14,09,135,24,17,17,074,37,19,42,048,33,1*6D  "
21793764870924,1788551739936,"$GPGSV,4,3,13,21,31,159,33,22,29,129,25,24,31,244,41,25,06,318,24,1*65  "
21793765096601,1788551739936,"$GPGSV,4,4,13,41,00,000,35,1*55  "
21793765155090,1788551739936,"$GPGSV,2,1,06,06,56,030,32,11,79,269,34,14,09,135,23,21,31,159,26,8*69  "
21793765370611,1788551739936,"$GPGSV,2,2,06,24,31,244,33,25,06,318,16,8*61  "
21793766017434,1788551739936,"$GLGSV,2,1,07,09,61,170,41,16,08,155,20,11,10,331,37,20,60,320,39,1*76  "
21793766061913,1788551739936,"$GLGSV,2,2,07,19,27,029,38,21,35,257,41,04,03,079,21,1*48  "
21793766881288,1788551739936,"$GAGSV,2,1,08,02,57,108,37,15,39,218,30,18,60,032,31,25,06,127,27,7*7F  "
21793766927590,1788551739936,"$GAGSV,2,2,08,27,13,315,35,30,61,335,40,34,85,036,39,36,31,038,26,7*75  "
21793766958580,1788551739936,"$GAGSV,2,1,08,02,57,108,36,15,39,218,36,18,60,032,30,25,06,127,22,1*7A  "
21793766997226,1788551739936,"$GAGSV,2,2,08,27,13,315,30,30,61,335,34,34,85,036,24,36,31,038,21,1*7E  "
21793767025924,1788551739936,"$GQGSV,1,1,02,02,23,103,29,03,32,060,35,1*6F  "
21793767051757,1788551739936,"$GQGSV,1,1,02,02,23,103,32,03,32,060,31,8*68  "
21793769243684,1788551739936,"$GBGSV,4,1,14,42,11,084,34,38,47,033,33,37,45,303,44,33,11,136,23,1*73  "
21793769260247,1788551739936,"$GBGSV,4,2,14,28,55,290,39,27,19,258,42,23,63,199,42,13,63,353,41,1*7E  "
21793769266757,1788551739936,"$GBGSV,4,3,14,10,10,165,30,08,36,055,37,06,39,116,25,03,40,128,28,1*77  "
21793769278215,1788551739936,"$GBGSV,4,4,14,02,55,175,37,01,16,104,38,1*7E  "
21793769283372,1788551739936,"$GBGSV,2,1,08,23,63,199,43,25,21,160,20,27,19,258,39,28,55,290,38,3*7E  "
21793769288580,1788551739936,"$GBGSV,2,2,08,33,11,136,18,37,45,303,43,38,47,033,31,42,11,084,32,3*72  "
21793769294309,1788551739936,"$GBGSV,2,1,08,23,63,199,36,25,21,160,26,27,19,258,36,28,55,290,36,5*7D  "
21793769299413,1788551739936,"$GBGSV,2,2,08,33,11,136,25,37,45,303,36,38,47,033,26,42,11,084,29,5*74  "
21793770335299,1788551739944,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21793770414153,1788551739944,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
21793770488997,1788551739944,"$GNGSA,A,3,73,75,83,85,,,,,,,,,0.6,0.4,0.5,2*35  "
21793770503320,1788551739944,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21793771738163,1788551739944,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21793771754882,1788551739944,"$GNGSA,A,3,01,02,06,08,09,10,13,23,27,28,37,38,0.6,0.4,0.5,4*35  "
21793771761340,1788551739944,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
21793771767070,1788551739944,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21793771781080,1788551739944,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21793772011445,1788551739944,"$GNVTG,219.0,T,217.7,M,7.9,N,14.7,K,A*08  "
21793772026549,1788551739944,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21793772032538,1788551739944,"$GNRMC,195540.00,A,2831.332371,N,07734.325216,E,7.9,219.0,040926,1.3,E,A,V*5B  "
21793772038632,1788551739944,"$GNGNS,195540.00,2831.332371,N,07734.325216,E,AAAAAN,37,0.4,207.6,-54.0,,,V*07  "
21793772044413,1788551739944,"$GNGGA,195540.00,2831.332371,N,07734.325216,E,1,12,0.4,207.6,M,-54.0,M,,*5F  "
21793772060351,1788551739945,"$PSMSG,magcal=PASS,bluesky=0*00 "
21794764479621,1788551740937,"$GPGSV,4,1,13,05,09,187,31,06,56,030,35,11,79,269,34,12,39,321,37,1*6A  "
21794764504986,1788551740937,"$GPGSV,4,2,13,13,00,000,41,14,09,135,24,17,17,074,36,19,42,048,36,1*6B  "
21794764512746,1788551740937,"$GPGSV,4,3,13,21,31,159,31,22,29,129,25,24,31,244,41,25,06,318,27,1*64  "
21794764520194,1788551740937,"$GPGSV,4,4,13,41,00,000,34,1*54  "
21794764536496,1788551740937,"$GPGSV,2,1,06,06,56,030,35,11,79,269,31,14,09,135,23,21,31,159,26,8*6B  "
21794764675194,1788551740937,"$GPGSV,2,2,06,24,31,244,32,25,06,318,17,8*61  "
21794766179100,1788551740937,"$GLGSV,2,1,07,09,61,170,41,16,08,155,22,11,10,331,38,20,60,320,41,1*74  "
21794766251809,1788551740937,"$GLGSV,2,2,07,19,27,029,38,21,35,257,45,04,03,079,28,1*45  "
21794766268892,1788551740937,"$GAGSV,2,1,08,02,57,108,33,15,39,218,38,18,60,032,26,25,06,127,27,7*75  "
21794766282850,1788551740937,"$GAGSV,2,2,08,27,13,315,36,30,61,335,39,34,85,036,37,36,31,038,31,7*70  "
21794766303371,1788551740937,"$GAGSV,2,1,08,02,57,108,31,15,39,218,36,18,60,032,32,25,06,127,22,1*7F  "
21794766312642,1788551740937,"$GAGSV,2,2,08,27,13,315,30,30,61,335,31,34,85,036,23,36,31,038,20,1*7D  "
21794766321809,1788551740937,"$GQGSV,1,1,02,02,23,103,29,03,32,060,30,1*6A  "
21794766554725,1788551740937,"$GQGSV,1,1,02,02,23,103,32,03,32,060,33,8*6A  "
21794766579413,1788551740937,"$GBGSV,4,1,15,42,11,084,38,38,47,033,35,37,45,303,41,33,11,136,23,1*7D  "
21794766697330,1788551740937,"$GBGSV,4,2,15,28,55,290,37,27,19,258,46,25,21,160,21,23,63,199,43,1*73  "
21794767084621,1788551740937,"$GBGSV,4,3,15,13,63,353,37,10,10,165,30,08,36,055,38,06,39,116,24,1*78  "
21794767315611,1788551740937,"$GBGSV,4,4,15,03,40,128,28,02,55,175,41,01,16,104,38,1*48  "
21794767720611,1788551740937,"$GBGSV,2,1,08,23,63,199,43,25,21,160,20,27,19,258,44,28,55,290,34,3*78  "
21794768160298,1788551740937,"$GBGSV,2,2,08,33,11,136,20,37,45,303,40,38,47,033,35,42,11,084,37,3*7B  "
21794768285559,1788551740937,"$GBGSV,2,1,08,23,63,199,37,25,21,160,26,27,19,258,38,28,55,290,37,5*73  "
21794768519309,1788551740937,"$GBGSV,2,2,08,33,11,136,25,37,45,303,36,38,47,033,26,42,11,084,33,5*7F  "
21794771578475,1788551740945,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21794771816496,1788551740945,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21794772436080,1788551740945,"$GNGSA,A,3,73,75,83,85,,,,,,,,,0.6,0.4,0.5,2*35  "
21794772443996,1788551740945,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21794772513007,1788551740945,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21794772724621,1788551740945,"$GNGSA,A,3,01,02,06,08,09,10,13,23,27,28,37,38,0.6,0.4,0.5,4*35  "
21794773091653,1788551740945,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
21794773462746,1788551740945,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21794773845298,1788551740945,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21794773970403,1788551740945,"$GNVTG,213.4,T,212.1,M,8.1,N,15.0,K,A*04  "
21794774177694,1788551740945,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21794774382903,1788551740945,"$GNRMC,195541.00,A,2831.330633,N,07734.323664,E,8.1,213.4,040926,1.3,E,A,V*55  "
21794774521132,1788551740945,"$GNGNS,195541.00,2831.330633,N,07734.323664,E,AAAAAN,37,0.4,207.3,-54.0,,,V*05  "
21794774779830,1788551740945,"$GNGGA,195541.00,2831.330633,N,07734.323664,E,1,12,0.4,207.3,M,-54.0,M,,*5D  "
21794774895350,1788551740948,"$PSMSG,magcal=PASS,bluesky=0*00 "
21795766223996,1788551741939,"$GPGSV,3,1,12,05,09,187,27,06,56,030,34,11,79,269,35,12,39,321,35,1*69  "
21795766798735,1788551741939,"$GPGSV,3,2,12,13,00,000,39,14,09,135,24,17,17,074,36,19,42,048,35,1*61  "
21795766828631,1788551741939,"$GPGSV,3,3,12,21,31,159,30,24,31,244,35,25,06,318,26,41,00,000,35,1*64  "
21795767064569,1788551741939,"$GPGSV,2,1,06,06,56,030,37,11,79,269,31,14,09,135,08,21,31,159,25,8*63  "
21795767275767,1788551741939,"$GPGSV,2,2,06,24,31,244,27,25,06,318,17,8*65  "
21795767481183,1788551741939,"$GLGSV,2,1,07,09,61,170,42,16,08,155,24,11,10,331,39,20,60,320,40,1*71  "
21795767696652,1788551741939,"$GLGSV,2,2,07,19,27,029,38,21,35,257,43,04,03,079,26,1*4D  "
21795767976965,1788551741939,"$GAGSV,2,1,08,02,57,108,32,15,39,218,37,18,60,032,26,25,06,127,27,7*7B  "
21795768296860,1788551741939,"$GAGSV,2,2,08,27,13,315,37,30,61,335,37,34,85,036,38,36,31,038,31,7*70  "
21795768524673,1788551741939,"$GAGSV,2,1,08,02,57,108,31,15,39,218,34,18,60,032,31,25,06,127,22,1*7E  "
21795768770194,1788551741939,"$GAGSV,2,2,08,27,13,315,25,30,61,335,29,34,85,036,24,36,31,038,27,1*70  "
21795769150350,1788551741939,"$GQGSV,1,1,02,02,23,103,29,03,32,060,32,1*68  "
21795769422017,1788551741939,"$GQGSV,1,1,02,02,23,103,32,03,32,060,35,8*6C  "
21795769602069,1788551741939,"$GBGSV,4,1,13,42,11,084,38,38,47,033,37,37,45,303,40,33,11,136,23,1*78  "
21795769826235,1788551741939,"$GBGSV,4,2,13,28,55,290,37,27,19,258,44,25,21,160,21,23,63,199,44,1*70  "
21795770089933,1788551741939,"$GBGSV,4,3,13,13,63,353,35,10,10,165,30,08,36,055,38,06,39,116,24,1*7C  "
21795770329725,1788551741939,"$GBGSV,4,4,13,02,55,175,41,1*40  "
21795770594621,1788551741939,"$GBGSV,2,1,08,23,63,199,43,25,21,160,20,27,19,258,42,28,55,290,31,3*7B  "
21795771126548,1788551741939,"$GBGSV,2,2,08,33,11,136,20,37,45,303,39,38,47,033,35,42,11,084,38,3*7A  "
21795771273475,1788551741939,"$GBGSV,2,1,08,23,63,199,38,25,21,160,26,27,19,258,35,28,55,290,36,5*70  "
21795771541965,1788551741939,"$GBGSV,2,2,08,33,11,136,25,37,45,303,36,38,47,033,25,42,11,084,37,5*78  "
21795775497798,1788551741949,"$GNGSA,A,3,05,06,11,12,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21795775532121,1788551741949,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21795776146704,1788551741949,"$GNGSA,A,3,75,83,85,,,,,,,,,,0.6,0.4,0.5,2*31  "
21795776164517,1788551741949,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21795776627954,1788551741949,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21795776646496,1788551741949,"$GNGSA,A,3,01,02,06,08,10,13,23,27,28,37,38,42,0.6,0.4,0.5,4*3A  "
21795776732069,1788551741949,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
21795776886704,1788551741949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21795777070298,1788551741949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21795777302433,1788551741949,"$GNVTG,208.0,T,206.7,M,8.2,N,15.3,K,A*09  "
21795777531392,1788551741949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21795777671079,1788551741949,"$GNRMC,195542.00,A,2831.328792,N,07734.322189,E,8.2,208.0,040926,1.3,E,A,V*5D  "
21795777984413,1788551741949,"$GNGNS,195542.00,2831.328792,N,07734.322189,E,AAAAAN,34,0.4,207.4,-54.0,,,V*04  "
21795778166808,1788551741949,"$GNGGA,195542.00,2831.328792,N,07734.322189,E,1,12,0.4,207.4,M,-54.0,M,,*5F  "
21795778325038,1788551741952,"$PSMSG,magcal=PASS,bluesky=0*00 "
21796768599673,1788551742942,"$GPGSV,3,1,12,05,09,187,25,06,56,030,33,11,79,269,35,12,39,321,38,1*61  "
21796769175766,1788551742942,"$GPGSV,3,2,12,13,00,000,36,14,09,135,24,17,17,074,39,19,42,048,31,1*65  "
21796769455610,1788551742942,"$GPGSV,3,3,12,21,31,159,29,24,31,244,30,25,06,318,32,41,00,000,37,1*6E  "
21796769732173,1788551742942,"$GPGSV,2,1,06,06,56,030,33,11,79,269,31,14,09,135,08,21,31,159,25,8*67  "
21796770312225,1788551742942,"$GPGSV,2,2,06,24,31,244,22,25,06,318,23,8*67  "
21796770544256,1788551742942,"$GLGSV,2,1,07,09,61,170,42,16,08,155,24,11,10,331,34,20,60,320,40,1*7C  "
21796771245506,1788551742942,"$GLGSV,2,2,07,19,27,029,38,21,35,257,37,04,03,079,24,1*4C  "
21796771383996,1788551742942,"$GAGSV,2,1,08,02,57,108,34,15,39,218,31,18,60,032,24,25,06,127,23,7*7D  "
21796771700089,1788551742942,"$GAGSV,2,2,08,27,13,315,36,30,61,335,35,34,85,036,38,36,31,038,34,7*76  "
21796771888631,1788551742942,"$GAGSV,2,1,08,02,57,108,34,15,39,218,31,18,60,032,30,25,06,127,22,1*7F  "
21796772113318,1788551742942,"$GAGSV,2,2,08,27,13,315,25,30,61,335,27,34,85,036,22,36,31,038,29,1*76  "
21796772336652,1788551742942,"$GQGSV,1,1,02,02,23,103,29,03,32,060,37,1*6D  "
21796772689412,1788551742942,"$GQGSV,1,1,02,02,23,103,32,03,32,060,33,8*6A  "
21796772851652,1788551742942,"$GBGSV,4,1,13,42,11,084,28,38,47,033,37,37,45,303,40,33,11,136,23,1*79  "
21796773265402,1788551742942,"$GBGSV,4,2,13,28,55,290,34,27,19,258,37,25,21,160,21,23,63,199,43,1*70  "
21796773723475,1788551742942,"$GBGSV,4,3,13,13,63,353,32,10,10,165,30,08,36,055,39,06,39,116,26,1*78  "
21796774108475,1788551742942,"$GBGSV,4,4,13,02,55,175,40,1*41  "
21796774437641,1788551742942,"$GBGSV,2,1,08,23,63,199,42,25,21,160,17,27,19,258,35,28,55,290,32,3*7D  "
21796774746287,1788551742942,"$GBGSV,2,2,08,33,11,136,20,37,45,303,39,38,47,033,36,42,11,084,26,3*76  "
21796775229725,1788551742942,"$GBGSV,2,1,08,23,63,199,37,25,21,160,26,27,19,258,31,28,55,290,33,5*7E  "
21796775707068,1788551742942,"$GBGSV,2,2,08,33,11,136,25,37,45,303,34,38,47,033,24,42,11,084,26,5*7B  "
21796777216652,1788551742951,"$GNGSA,A,3,05,06,11,12,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21796777645871,1788551742951,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21796778571183,1788551742951,"$GNGSA,A,3,75,83,85,,,,,,,,,,0.6,0.4,0.5,2*31  "
21796778587485,1788551742951,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21796778593735,1788551742951,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21796778599673,1788551742951,"$GNGSA,A,3,01,02,06,08,10,13,23,27,28,37,38,42,0.6,0.4,0.5,4*3A  "
21796778913110,1788551742951,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
21796778921391,1788551742951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21796779893475,1788551742951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21796779913996,1788551742951,"$GNVTG,201.9,T,200.6,M,8.2,N,15.1,K,A*0C  "
21796779922016,1788551742951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21796779929204,1788551742951,"$GNRMC,195543.00,A,2831.326783,N,07734.321045,E,8.2,201.9,040926,1.3,E,A,V*50  "
21796780142589,1788551742951,"$GNGNS,195543.00,2831.326783,N,07734.321045,E,AAAAAN,34,0.4,207.5,-54.0,,,V*08  "
21796780154933,1788551742951,"$GNGGA,195543.00,2831.326783,N,07734.321045,E,1,12,0.4,207.5,M,-54.0,M,,*53  "
21796780470141,1788551742954,"$PSMSG,magcal=PASS,bluesky=0*00 "
