t_ns,qx,qy,qz,qw
21042654584562,0.38645738,0.37102145,0.60267043,0.5914238
21042659342583,0.38642922,0.37095883,0.60255945,0.5915946
21042664100656,0.3865573,0.37078172,0.60243374,0.59174997
21042668858677,0.38674432,0.37057802,0.6023301,0.59186083
21042673616697,0.3869194,0.3703965,0.60227495,0.59191614
21042678374770,0.38699025,0.3702701,0.6022943,0.59192926
21042683132791,0.38691393,0.37024125,0.60237056,0.59191954
21042687890864,0.3867043,0.37032667,0.60246634,0.5919056
21042692648885,0.38639107,0.37051225,0.60255164,0.5919072
21042697406958,0.38601616,0.3707825,0.60259855,0.59193486
21042702164979,0.38568127,0.37106642,0.6025855,0.5919885
21042706923052,0.3854635,0.37126932,0.602511,0.5920789
21042711681072,0.38538828,0.3713148,0.60239834,0.592214
21042716439093,0.38543218,0.37123054,0.6022735,0.5923652
21042721197166,0.38555193,0.3710685,0.6021627,0.59250146
21042725955187,0.38568705,0.3708875,0.602088,0.5926028
21042730713260,0.38578048,0.37075642,0.6020594,0.5926529
21042735471281,0.38580686,0.3707189,0.60206604,0.59265256
21042740229354,0.38575742,0.37079334,0.6020879,0.59261596
21042744987374,0.38563326,0.37096417,0.60211265,0.5925647
21042749745395,0.38543782,0.37120345,0.60213053,0.59252393
21042754503468,0.38520664,0.37148017,0.6021236,0.5925078
21042759261489,0.38495952,0.37176707,0.6020915,0.5925211
21042764019562,0.3846953,0.372051,0.6020388,0.59256804
21042768777583,0.3844291,0.37235457,0.60196424,0.5926259
21042773535656,0.38416764,0.3726663,0.6018744,0.5926907
21042778293677,0.38391447,0.3729967,0.60176754,0.59275544
21042783051749,0.38366625,0.37331456,0.6016757,0.5928093
21042787809770,0.38346747,0.3735461,0.6015761,0.5928931
21042792567791,0.38328037,0.37374797,0.60148466,0.59297967
21042797325864,0.38302794,0.37396458,0.60141855,0.5930731
21042802083885,0.38269514,0.3742779,0.6013443,0.5931657
21042806841958,0.38230932,0.37467697,0.6012423,0.59326583
21042811599979,0.3819411,0.375075,0.60109156,0.5934043
21042816358052,0.38167974,0.37539577,0.6008831,0.59358066
21042821116072,0.38157198,0.3755665,0.6006384,0.5937896
21042825874093,0.38159794,0.3755914,0.6003773,0.5940212
21042830632166,0.3816956,0.37551165,0.6001332,0.59425557
21042835390187,0.38180912,0.37538582,0.5999136,0.5944838
21042840148260,0.38183904,0.37537274,0.5997309,0.5946571
21042844906281,0.38173234,0.375539,0.5995795,0.5947733
21042849664354,0.3815392,0.37582833,0.599446,0.59484905
21042854422374,0.3813361,0.37614527,0.5993022,0.5949239
21042859180447,0.381172,0.376383,0.5991669,0.5950149
21042863938468,0.3810924,0.37651357,0.5990365,0.5951146
21042868696489,0.38107762,0.37656343,0.5989142,0.59521556
21042873454562,0.38105765,0.3766176,0.5988258,0.59528303
21042878212583,0.38096565,0.3767411,0.59877056,0.5953194
21042882970604,0.3807956,0.37696248,0.59872144,0.59533733
21042887728677,0.3805784,0.37725464,0.59866375,0.59534925
21042892486749,0.38037106,0.3775408,0.5985856,0.595379
21042897244770,0.3802363,0.3777469,0.5984934,0.5954269
21042902002843,0.38020563,0.3778354,0.5983853,0.5954991
21042906760864,0.38026807,0.3778133,0.59828097,0.595578
21042911518885,0.38038638,0.3777211,0.5981934,0.59564894
21042916276958,0.38051242,0.3776235,0.5981307,0.59569323
21042921034979,0.38061455,0.37756416,0.5980977,0.59569883
21042925793052,0.38067904,0.37755185,0.5980848,0.59567827
21042930551072,0.38070768,0.37757406,0.5980857,0.59564507
21042935309145,0.38073596,0.37759733,0.59808123,0.5956167
21042940067166,0.3807699,0.3776125,0.59806925,0.5955974
21042944825239,0.38078108,0.37764195,0.5980693,0.5955715
21042949583260,0.3807538,0.37769586,0.5980804,0.5955437
21042954341281,0.3807075,0.37776342,0.5980894,0.5955213
21042959099354,0.3806654,0.37782347,0.59808815,0.59551144
21042963857374,0.3806601,0.3778481,0.5980839,0.59550345
21042968615447,0.38073465,0.37778693,0.59807926,0.5954993
21042973373468,0.38091528,0.3776225,0.59807473,0.59549254
21042978131541,0.38117602,0.37737158,0.5980883,0.59547114
21042982889562,0.38146636,0.37709397,0.5981348,0.59541446
21042987647635,0.38174412,0.37681955,0.59821796,0.59532654
21042992405656,0.3819862,0.3765709,0.5983336,0.59521246
21042997163677,0.3821724,0.3763681,0.5984739,0.59508
21043001921749,0.3823057,0.37621808,0.5986281,0.59493417
21043006679770,0.38240704,0.37610897,0.5987773,0.59478796
21043011437843,0.38248488,0.3760233,0.59891623,0.5946521
21043016195864,0.38256574,0.37592608,0.59903675,0.5945402
21043020953937,0.38268134,0.37578732,0.5991405,0.59444886
21043025711958,0.38284528,0.37558332,0.59924215,0.5943699
21043030470031,0.38306653,0.3753288,0.59934217,0.5942872
21043035228052,0.38330945,0.37504235,0.59945685,0.5941957
21043039986124,0.38354665,0.37476102,0.59958965,0.5940862
21043044744145,0.383747,0.37452117,0.59973997,0.59395635
21043049502166,0.38389727,0.37433696,0.5999032,0.5938105
21043054260239,0.38398242,0.37422088,0.6000793,0.59365064
21043059018260,0.38402227,0.37415037,0.600247,0.5934998
21043063776333,0.3840436,0.37408388,0.60039294,0.5933803
21043068534354,0.3840753,0.3740007,0.60050756,0.5932962
21043073292427,0.384107,0.3738938,0.6006069,0.59324247
21043078050447,0.3841621,0.37378085,0.6006817,0.5932022
21043082808468,0.3842363,0.37366432,0.6007358,0.59317285
21043087566541,0.38429877,0.37355646,0.60078317,0.5931523
21043092324510,0.38432813,0.37348098,0.60083055,0.5931328
21043097082635,0.38431472,0.3734535,0.60086983,0.593119
21043101840656,0.38425663,0.3734747,0.60090244,0.5931102
21043106598729,0.38415438,0.37352687,0.600931,0.5931147
21043111356749,0.38403794,0.37359986,0.6009454,0.5931296
21043116114822,0.3839334,0.37367862,0.6009385,0.5931546
21043120872843,0.3838491,0.37374064,0.60091907,0.59318966
21043125630916,0.38378528,0.37377828,0.6008917,0.593235
21043130388937,0.3837276,0.3738175,0.6008625,0.5932773
21043135146958,0.3836728,0.37385857,0.60083336,0.59331626
21043139905031,0.38361266,0.37391007,0.6008057,0.5933507
21043144663052,0.3835463,0.37396318,0.600782,0.5933842
21043149421124,0.38348362,0.3740176,0.6007574,0.5934152
21043154179145,0.38343588,0.3740628,0.6007293,0.593446
21043158937218,0.38338944,0.37409994,0.60070634,0.59347594
21043163695239,0.3833457,0.37413636,0.6006837,0.59350413
21043168453312,0.38330302,0.3741765,0.6006587,0.59353167
21043173211333,0.38325644,0.37421727,0.60063344,0.59356165
21043177969354,0.38320804,0.37426084,0.60062903,0.59356993
21043182727427,0.38317013,0.37428674,0.6006352,0.59357184
21043187485447,0.38315186,0.37429562,0.60064703,0.593566
21043192243520,0.3831569,0.374285,0.6006707,0.5935454
21043197001541,0.3831758,0.3742583,0.60070837,0.59351206
21043201759614,0.38319942,0.37423488,0.60076004,0.5934592
21043206517635,0.383218,0.37421098,0.60082054,0.5934011
21043211275708,0.38322905,0.37416688,0.60088694,0.59335446
21043216033729,0.38324577,0.37413284,0.6009501,0.59330124
21043220791802,0.38328564,0.37408078,0.60099816,0.5932595
21043225549822,0.38336185,0.37400573,0.60102254,0.5932329
21043230307843,0.38344377,0.37394172,0.601032,0.5932107
21043235065916,0.38345063,0.37391457,0.60105425,0.5932008
21043239823937,0.38337788,0.37397555,0.60106456,0.5931991
21043244582010,0.38323173,0.37411588,0.6010625,0.5932071
21043249340031,0.3830382,0.3742906,0.60104775,0.59323674
21043254098104,0.3828993,0.37439704,0.6010031,0.5933045
21043258856124,0.38287738,0.37436235,0.6009392,0.59340525
21043263614197,0.38295516,0.374248,0.6008666,0.59350073
21043268372218,0.38301224,0.3741626,0.6008191,0.5935659
21043273130291,0.38300675,0.3741334,0.6008039,0.5936031
21043277888312,0.38295126,0.37419033,0.60080624,0.59360075
21043282646333,0.3828377,0.37427577,0.60084,0.59358597
21043287404406,0.38270542,0.3743735,0.600878,0.5935711
21043292162427,0.38256773,0.37449402,0.6009139,0.59354746
21043296920499,0.38240552,0.37465367,0.6009526,0.59351206
21043301678520,0.38220534,0.3748478,0.6009956,0.5934749
21043306436593,0.3819928,0.37504667,0.60103184,0.5934494
21043311194614,0.38180077,0.3752439,0.60104966,0.5934302
21043315952687,0.3816651,0.37538666,0.6010549,0.59342194
21043320710708,0.38162628,0.375432,0.60105044,0.5934228
21043325468729,0.381705,0.37536678,0.60103947,0.59342444
21043330226802,0.38185576,0.375256,0.6010318,0.5934055
21043334984822,0.381992,0.37516847,0.60105234,0.59335226
21043339742895,0.38209647,0.37510058,0.60109615,0.5932835
21043344500916,0.38220578,0.37502727,0.6011379,0.59321713
21043349258989,0.38232097,0.37495017,0.60117006,0.593159
21043354017010,0.38241288,0.3749027,0.60120374,0.59309566
21043358775083,0.3824523,0.37490895,0.60124296,0.5930265
21043363533104,0.3824213,0.37498465,0.6012798,0.59296125
21043368291177,0.38229552,0.3751356,0.60130864,0.5929176
21043373049197,0.38208982,0.3753408,0.60132605,0.5929027
21043377807218,0.38186476,0.37555164,0.6013242,0.59291613
21043382565291,0.38167116,0.3757199,0.60129386,0.5929649
21043387323312,0.38153157,0.37582564,0.60124695,0.5930352
21043392081385,0.3814332,0.37588814,0.60119295,0.59311366
21043396839406,0.38135114,0.37593365,0.6011438,0.59318745
21043401597479,0.3812721,0.37597603,0.60110044,0.5932553
21043406355499,0.3811833,0.37602025,0.60106546,0.5933198
21043411113572,0.3810836,0.37606776,0.60104096,0.5933785
21043415871593,0.3809807,0.37612003,0.6010227,0.5934299
21043420629666,0.38088435,0.376164,0.60100317,0.5934838
21043425387687,0.38080028,0.37620196,0.60097724,0.5935399
21043430145708,0.38072732,0.3762291,0.6009476,0.59359944
21043434903781,0.38066965,0.3762455,0.6009148,0.59365934
21043439661854,0.3806342,0.3762372,0.60087854,0.593724
21043444419874,0.38062704,0.3762039,0.60083604,0.59379274
21043449177895,0.38063556,0.37616014,0.60079336,0.5938581
21043453935968,0.38064015,0.37613145,0.60075516,0.59391195
21043458693989,0.3806226,0.3761277,0.6007221,0.59395903
21043463452062,0.38058883,0.37614974,0.60068804,0.5940012
21043468209979,0.38053662,0.3761954,0.6006477,0.5940465
21043472968156,0.38047433,0.376258,0.6006044,0.5940905
21043477726124,0.38041052,0.37632293,0.6005515,0.5941438
21043482484197,0.38035226,0.37637866,0.6004871,0.5942108
21043487242270,0.38030288,0.376429,0.6004093,0.5942892
21043492000291,0.38026318,0.37647337,0.6003236,0.5943731
21043496758364,0.38023117,0.3765101,0.6002331,0.5944617
21043501516385,0.3802037,0.37654352,0.6001424,0.5945496
21043506274458,0.3801827,0.37657478,0.60004914,0.59463733
21043511032479,0.380173,0.37659168,0.5999586,0.5947242
21043515790552,0.3801763,0.37659687,0.59986913,0.59480906
21043520548572,0.38018793,0.37659267,0.5997848,0.59488934
21043525306645,0.38020185,0.37658828,0.59970427,0.59496444
21043530064614,0.38020542,0.37658808,0.5996343,0.5950329
21043534822687,0.38019386,0.3766033,0.59957373,0.5950915
21043539580760,0.38015664,0.37664506,0.5995236,0.5951394
21043544338781,0.38008937,0.37671262,0.59948313,0.5951804
21043549096854,0.37990198,0.37686667,0.59940547,0.5952807
21043553854874,0.37966627,0.3770483,0.5993195,0.59540254
21043558612947,0.37939745,0.37722287,0.5992322,0.5955512
21043563370968,0.3791198,0.37738216,0.59913796,0.59572184
21043568129041,0.3788615,0.37750775,0.59905916,0.5958859
21043572887062,0.3786745,0.3775895,0.59898686,0.59602565
21043577645135,0.37854424,0.377603,0.59895575,0.59613115
21043582403156,0.37846985,0.37755838,0.5989674,0.5961949
21043587161229,0.3784429,0.37747067,0.5990229,0.5962118
21043591919249,0.3784472,0.37735397,0.5990966,0.5962088
21043596677322,0.37845263,0.37721065,0.59918714,0.59620506
21043601435343,0.3784428,0.3770706,0.5992966,0.59618986
21043606193312,0.3784325,0.3769437,0.59939736,0.59617543
21043610951437,0.3784246,0.37683028,0.5994835,0.5961655
21043615709458,0.37842047,0.37673083,0.59955657,0.5961575
21043620467531,0.37841493,0.3766414,0.5996141,0.59615964
21043625225552,0.37841755,0.3765605,0.59965575,0.5961672
21043629983624,0.3784347,0.37647036,0.59969056,0.59617823
21043634741645,0.37846917,0.37636763,0.5997254,0.59618616
21043639499718,0.37853044,0.376261,0.59976065,0.59617907
21043644257739,0.37859634,0.37616313,0.5998016,0.59615785
21043649015812,0.37864712,0.37609252,0.5998421,0.59612936
21043653773833,0.37866485,0.37605354,0.5998767,0.5961079
21043658531854,0.37864953,0.37605882,0.5998842,0.59610677
21043663289927,0.37857828,0.3761005,0.5998584,0.59615165
21043668047947,0.37850082,0.37616757,0.5998006,0.5962167
21043672806020,0.3784302,0.3762378,0.5997286,0.59628963
21043677564041,0.37838006,0.37630695,0.5996462,0.59636074
21043682322114,0.3783479,0.37637207,0.5995666,0.59642
21043687080135,0.37832192,0.37641135,0.5995089,0.5964697
21043691838208,0.37829804,0.37642595,0.5994772,0.59650755
21043696596229,0.37827826,0.37646338,0.5994426,0.5965312
21043701354302,0.37825045,0.37653452,0.59939843,0.5965483
21043706112322,0.3781955,0.37663186,0.5993471,0.5965733
21043710870343,0.3781093,0.37674204,0.5992933,0.5966124
21043715628416,0.3779905,0.37688205,0.5992207,0.59667224
21043720386437,0.3778582,0.37704533,0.5991294,0.5967445
21043725144510,0.3777164,0.37721515,0.5990262,0.59683055
21043729902531,0.3775698,0.37736955,0.59892136,0.5969309
21043734660604,0.3774495,0.37750462,0.59881467,0.59702855
21043739418624,0.37737444,0.37760758,0.59871536,0.5971105
21043744176697,0.37733424,0.3776682,0.5986454,0.5971678
21043748934718,0.37731564,0.3776905,0.5986067,0.59720415
21043753692791,0.37730724,0.3776829,0.5986115,0.59720945
21043758450812,0.37728626,0.37766382,0.5986371,0.5972091
21043763208833,0.3772497,0.37766474,0.5986683,0.59720045
21043767966906,0.3771921,0.37770337,0.5986838,0.59719676
21043772724979,0.3771011,0.3777734,0.59867793,0.59721583
21043777482999,0.37699792,0.37785807,0.5986499,0.59725547
21043782241020,0.37689573,0.37793496,0.59860134,0.59732
21043786999093,0.37680054,0.37800953,0.5985543,0.59738004
21043791757114,0.376757,0.3780347,0.5985038,0.59744215
21043796515187,0.37675568,0.37802538,0.59846854,0.59748423
21043801273208,0.37680086,0.37798405,0.5984602,0.59749025
21043806031281,0.37687695,0.37792644,0.59847116,0.5974677
21043810789302,0.37695137,0.37788132,0.59849966,0.59742075
21043815547374,0.37702823,0.377855,0.5985194,0.59736913
21043820305395,0.37708583,0.3778603,0.59852916,0.5973196
21043825063468,0.37711346,0.37790546,0.5985121,0.5972907
21043829821489,0.37711075,0.37796724,0.5984762,0.5972893
21043834579510,0.37708598,0.37804565,0.5984267,0.59730494
21043839337583,0.37704992,0.3781282,0.59837455,0.59732765
21043844095656,0.3770138,0.3782089,0.5983236,0.5973504
21043848853677,0.3769926,0.37827837,0.59826374,0.5973797
21043853611697,0.37697092,0.37833554,0.5982277,0.59739333
21043858369770,0.37693542,0.37839216,0.59819186,0.59741575
21043863127791,0.37687996,0.37844115,0.59816086,0.59745073
21043867885864,0.3768151,0.37850776,0.5981187,0.5974916
21043872643885,0.37673527,0.37858006,0.59807295,0.597542
21043877401958,0.3766433,0.37865144,0.5980278,0.5976
21043882159979,0.37656036,0.3787036,0.59799165,0.59765536
21043886918052,0.37650347,0.3787375,0.5979574,0.5977039
21043891676072,0.37648836,0.37874016,0.59793794,0.59773123
21043896434145,0.3765057,0.37871134,0.5979417,0.5977348
21043901192166,0.37654045,0.3786632,0.59797263,0.59771246
21043905950239,0.37657613,0.3786027,0.5980286,0.59767234
21043910708260,0.37660792,0.37855512,0.5980853,0.59762573
21043915466281,0.37662596,0.37852252,0.59814024,0.5975801
21043920224354,0.37662348,0.37851375,0.5981778,0.59754956
21043924982374,0.37661192,0.3785248,0.5981961,0.5975315
21043929740447,0.37659732,0.37854534,0.59819794,0.5975259
21043934498468,0.37658975,0.378559,0.5981923,0.5975276
21043939256541,0.3765826,0.3785643,0.5981848,0.59753627
21043944014562,0.37659448,0.37855294,0.59818226,0.5975385
21043948772635,0.3766211,0.37853178,0.5981849,0.5975325
21043953530656,0.3766622,0.37849855,0.59819955,0.597513
21043958288729,0.37671307,0.378455,0.5982278,0.5974802
21043963046697,0.3767718,0.37841272,0.59825754,0.5974402
21043967804822,0.37682724,0.37837377,0.59828395,0.59740335
21043972562843,0.3768765,0.37834316,0.5983036,0.597372
21043977320916,0.37692046,0.37832075,0.5983162,0.5973459
21043982078937,0.37696943,0.3782862,0.59833044,0.59732264
21043986836958,0.3770295,0.37824693,0.5983419,0.597298
21043991595031,0.37710088,0.37820277,0.59835476,0.597268
21043996353052,0.37717754,0.37816066,0.59836483,0.5972363
21044001111124,0.3772548,0.37811154,0.59838146,0.5972019
21044005869145,0.3773254,0.3780746,0.5983976,0.5971646
21044010627218,0.37738603,0.3780362,0.5984178,0.59713024
21044015385239,0.3774316,0.37801626,0.59842694,0.5971049
21044020143312,0.37746543,0.3780051,0.59842455,0.59709305
21044024901333,0.37748212,0.37799802,0.59841394,0.59709764
21044029659406,0.37750503,0.37798402,0.5984042,0.59710175
21044034417427,0.37753192,0.37796247,0.5983937,0.5971089
21044039175499,0.37757784,0.3779348,0.5983907,0.5971004
21044043933520,0.37764254,0.37789682,0.59839904,0.59707516
21044048691541,0.37771526,0.3778451,0.59841985,0.5970411
21044053449614,0.37779424,0.37777922,0.59845823,0.5969942
21044058207635,0.37786886,0.3777061,0.5985084,0.59694296
21044062965708,0.37793735,0.37763536,0.5985643,0.59688836
21044067723729,0.37800738,0.37757555,0.5986175,0.59682846
21044072481802,0.37806705,0.37751952,0.5986684,0.5967751
21044077239822,0.3781254,0.3774691,0.5987106,0.5967276
21044081997895,0.37819356,0.3774129,0.5987454,0.59668505
21044086755916,0.37827954,0.37733856,0.59878117,0.5966417
21044091513989,0.37837845,0.37724295,0.5988248,0.5965957
21044096272010,0.37850213,0.3771231,0.5988792,0.59653836
21044101030083,0.3786603,0.37697923,0.59895045,0.5964574
21044105788104,0.37882465,0.3768189,0.599037,0.5963674
21044110546177,0.37899604,0.3766526,0.59913296,0.59626716
21044115304197,0.3791666,0.37649804,0.5992308,0.59615797
21044120062270,0.37933078,0.37635404,0.59932804,0.5960466
21044124820291,0.37946588,0.37622458,0.5994175,0.59595245
21044129578312,0.37958756,0.3761131,0.5994906,0.59587175
21044134336385,0.3796879,0.37601992,0.59955287,0.59580404
21044139094406,0.37978715,0.37593302,0.59960836,0.59573984
21044143852479,0.37987936,0.37585133,0.59965676,0.5956838
21044148610499,0.37996665,0.3757743,0.59969896,0.5956343
21044153368572,0.38005936,0.37569973,0.5997379,0.59558296
21044158126593,0.3801611,0.37561962,0.5997775,0.59552866
21044162884666,0.38027212,0.37554067,0.59981406,0.5954707
21044167642687,0.38038948,0.3754523,0.599856,0.5954093
21044172400760,0.38051054,0.37535173,0.599909,0.595342
21044177158781,0.38063335,0.37524283,0.5999704,0.5952702
21044181916854,0.3807494,0.3751355,0.6000337,0.5951998
