t_ns,gx,gy,gz,bx,by,bz
21079699538445,0.0073303776,0.07574723,0.0,-0.012336374,2.2180211E-4,0.005895937
21079701917456,0.02687805,0.0012217296,0.046425723,-0.012336374,2.2180211E-4,0.005895937
21079704296466,0.015882485,-0.06475167,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21079706675476,-0.073303774,-0.10995566,0.07941242,-0.012336374,2.2180211E-4,0.005895937
21079709054487,-0.036651887,-0.11117739,0.098960094,-0.012336374,2.2180211E-4,0.005895937
21079711433497,-0.0061086477,-0.16737695,0.09040799,-0.012336374,2.2180211E-4,0.005895937
21079713812508,-0.020769402,-0.18570289,0.08307761,-0.012336374,2.2180211E-4,0.005895937
21079716191518,0.015882485,-0.13927718,0.080634154,-0.012336374,2.2180211E-4,0.005895937
21079718570529,0.09651663,-0.194255,0.10140356,-0.012336374,2.2180211E-4,0.005895937
21079720949539,0.034208428,-0.25900668,0.10140356,-0.012336374,2.2180211E-4,0.005895937
21079723328549,-0.086742796,-0.26267186,0.12583815,-0.012336374,2.2180211E-4,0.005895937
21079725707560,-0.08429934,-0.2602284,0.1404989,-0.012336374,2.2180211E-4,0.005895937
21079728086570,-0.04886918,-0.32131487,0.13683371,-0.012336374,2.2180211E-4,0.005895937
21079730465581,-0.06475167,-0.26633704,0.100181825,-0.012336374,2.2180211E-4,0.005895937
21079732844591,-0.008552107,-0.15027274,0.07574723,-0.012336374,2.2180211E-4,0.005895937
21079735223601,0.13439025,-0.12217296,0.05131264,-0.012336374,2.2180211E-4,0.005895937
21079737602612,0.05986475,-0.12339468,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21079739981622,-0.05497783,-0.018325943,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21079742360633,-0.09773836,-0.018325943,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21079744739591,-0.09651663,-0.047647454,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21079747118654,-0.15271619,-0.015882485,-0.036651887,-0.012336374,2.2180211E-4,0.005895937
21079749497664,-0.036651887,0.05253437,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21079751876674,0.07941242,0.03054324,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21079754255685,0.023212861,0.015882485,-0.05864302,-0.012336374,2.2180211E-4,0.005895937
21079756634695,-0.074525505,0.06352994,-0.042760536,-0.012336374,2.2180211E-4,0.005895937
21079759013706,-0.13439025,0.043982264,-0.042760536,-0.012336374,2.2180211E-4,0.005895937
21079761392768,-0.17104214,-0.032986697,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
21079763771726,-0.20402883,-0.047647454,-0.03054324,-0.012336374,2.2180211E-4,0.005895937
21079766150789,-0.11484258,-0.07819069,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21079768529747,-0.028099779,-0.22357652,0.056199558,-0.012336374,2.2180211E-4,0.005895937
21079770908758,-0.0537561,-0.28832817,0.07208204,-0.012336374,2.2180211E-4,0.005895937
21079773287820,-0.05742129,-0.29565856,0.112399116,-0.012336374,2.2180211E-4,0.005895937
21079775666831,-0.056199558,-0.36163196,0.12217296,-0.012336374,2.2180211E-4,0.005895937
21079778045789,-0.086742796,-0.41050112,0.11606431,-0.012336374,2.2180211E-4,0.005895937
21079780424747,-0.08307761,-0.37262753,0.12217296,-0.012336374,2.2180211E-4,0.005895937
21079782803862,-0.0097738365,-0.33108872,0.11362085,-0.012336374,2.2180211E-4,0.005895937
21079785182872,0.032986697,-0.32986698,0.08552107,-0.012336374,2.2180211E-4,0.005895937
21079787561883,0.037873615,-0.2773326,0.06108648,-0.012336374,2.2180211E-4,0.005895937
21079789940893,0.02932151,-0.18081598,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21079792319904,0.018325943,-0.11117739,-0.039095346,-0.012336374,2.2180211E-4,0.005895937
21079794698914,-0.0537561,-0.05986475,-0.08918626,-0.012336374,2.2180211E-4,0.005895937
21079797077924,-0.06597339,0.050090913,-0.12705988,-0.012336374,2.2180211E-4,0.005895937
21079799456935,-0.046425723,0.08552107,-0.14416409,-0.012336374,2.2180211E-4,0.005895937
21079801835945,-0.015882485,0.08307761,-0.14294235,-0.012336374,2.2180211E-4,0.005895937
21079804214956,-0.10140356,0.100181825,-0.15149446,-0.012336374,2.2180211E-4,0.005895937
21079806593966,-0.039095346,0.100181825,-0.12583815,-0.012336374,2.2180211E-4,0.005895937
21079808972976,-0.08307761,0.039095346,-0.11606431,-0.012336374,2.2180211E-4,0.005895937
21079811351987,-0.11117739,0.032986697,-0.12950334,-0.012336374,2.2180211E-4,0.005895937
21079813730997,-0.10873393,-0.021991132,-0.100181825,-0.012336374,2.2180211E-4,0.005895937
21079816110008,-0.023212861,-0.04886918,-0.07696896,-0.012336374,2.2180211E-4,0.005895937
21079818489018,-0.041538805,-0.12095123,-0.050090913,-0.012336374,2.2180211E-4,0.005895937
21079820868029,-0.07819069,-0.13194679,-0.040317077,-0.012336374,2.2180211E-4,0.005895937
21079823247039,-0.046425723,-0.15027274,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21079825626049,-0.045203995,-0.18570289,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21079828005060,-0.05497783,-0.23090689,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21079830384070,0.017104214,-0.22357652,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21079832763081,0.042760536,-0.28344125,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21079835142091,0.045203995,-0.32131487,0.050090913,-0.012336374,2.2180211E-4,0.005895937
21079837521101,0.010995566,-0.37018406,0.08552107,-0.012336374,2.2180211E-4,0.005895937
21079839900112,-0.017104214,-0.42760533,0.112399116,-0.012336374,2.2180211E-4,0.005895937
21079842279122,0.09529491,-0.478918,0.13927718,-0.012336374,2.2180211E-4,0.005895937
21079844658133,0.06963859,-0.49235702,0.12583815,-0.012336374,2.2180211E-4,0.005895937
21079847037143,0.05497783,-0.3836231,0.092851445,-0.012336374,2.2180211E-4,0.005895937
21079849416154,0.16859868,-0.284663,0.06108648,-0.012336374,2.2180211E-4,0.005895937
21079851795164,0.21746786,-0.24923283,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21079854174174,0.18814635,-0.098960094,-0.05131264,-0.012336374,2.2180211E-4,0.005895937
21079856553133,0.15760311,-0.0048869182,-0.07941242,-0.012336374,2.2180211E-4,0.005895937
21079858932195,0.11117739,0.010995566,-0.11484258,-0.012336374,2.2180211E-4,0.005895937
21079861311206,0.07819069,0.13072506,-0.15760311,-0.012336374,2.2180211E-4,0.005895937
21079863690216,0.08429934,0.12217296,-0.13683371,-0.012336374,2.2180211E-4,0.005895937
21079866069226,0.16493349,0.17348559,-0.17348559,-0.012336374,2.2180211E-4,0.005895937
21079868448237,0.16004658,0.14294235,-0.16615522,-0.012336374,2.2180211E-4,0.005895937
21079870827247,0.13194679,0.124616414,-0.14416409,-0.012336374,2.2180211E-4,0.005895937
21079873206258,0.14172062,0.08918626,-0.1075122,-0.012336374,2.2180211E-4,0.005895937
21079875585268,0.14172062,0.0097738365,-0.07819069,-0.012336374,2.2180211E-4,0.005895937
21079877964226,0.14294235,-0.02565632,-0.05131264,-0.012336374,2.2180211E-4,0.005895937
21079880343289,0.07574723,-0.035430156,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
21079882722299,-0.018325943,-0.10140356,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21079885101310,-0.073303774,-0.11728604,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21079887480320,-0.046425723,-0.100181825,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21079889859331,-0.05253437,-0.100181825,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21079892238341,-0.014660755,-0.09529491,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21079894617351,0.012217295,-0.11606431,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21079896996310,-0.06352994,-0.15027274,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21079899375372,-0.091629714,-0.17837252,0.07819069,-0.012336374,2.2180211E-4,0.005895937
21079901754383,-0.17837252,-0.23457208,0.10262528,-0.012336374,2.2180211E-4,0.005895937
21079904133393,-0.14294235,-0.22357652,0.11606431,-0.012336374,2.2180211E-4,0.005895937
21079906512351,-0.15760311,-0.24923283,0.11728604,-0.012336374,2.2180211E-4,0.005895937
21079908891414,-0.100181825,-0.18692462,0.092851445,-0.012336374,2.2180211E-4,0.005895937
21079911270424,-0.100181825,-0.09651663,0.0537561,-0.012336374,2.2180211E-4,0.005895937
21079913649435,-0.07696896,-0.014660755,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21079916028445,-0.10262528,0.056199558,-0.021991132,-0.012336374,2.2180211E-4,0.005895937
21079918407456,-0.067195125,0.14660755,-0.0537561,-0.012336374,2.2180211E-4,0.005895937
21079920786466,-0.09773836,0.15638138,-0.07574723,-0.012336374,2.2180211E-4,0.005895937
21079923165476,-0.09407318,0.20036365,-0.1197295,-0.012336374,2.2180211E-4,0.005895937
21079925544487,-0.042760536,0.2602284,-0.13805544,-0.012336374,2.2180211E-4,0.005895937
21079927923497,0.074525505,0.2858847,-0.13927718,-0.012336374,2.2180211E-4,0.005895937
21079930302508,0.018325943,0.29077163,-0.17348559,-0.012336374,2.2180211E-4,0.005895937
21079932681518,0.067195125,0.33108872,-0.16737695,-0.012336374,2.2180211E-4,0.005895937
21079935060529,0.124616414,0.27122396,-0.13194679,-0.012336374,2.2180211E-4,0.005895937
21079937439539,0.10384701,0.19914192,-0.12583815,-0.012336374,2.2180211E-4,0.005895937
21079939818549,0.05131264,0.1404989,-0.09529491,-0.012336374,2.2180211E-4,0.005895937
21079942197560,0.106290475,0.05742129,-0.039095346,-0.012336374,2.2180211E-4,0.005895937
21079944576570,0.18448116,0.0048869182,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21079946955581,0.06597339,-0.05253437,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21079949334591,0.16126831,-0.02932151,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21079951713601,0.31642795,-0.080634154,0.056199558,-0.012336374,2.2180211E-4,0.005895937
21079954092612,0.3090976,-0.12217296,0.05497783,-0.012336374,2.2180211E-4,0.005895937
21079956471622,0.13683371,-0.10873393,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21079958850633,0.20891576,-0.12217296,0.092851445,-0.012336374,2.2180211E-4,0.005895937
21079961229643,0.16615522,-0.15882485,0.086742796,-0.012336374,2.2180211E-4,0.005895937
21079963608654,0.080634154,-0.09407318,0.07696896,-0.012336374,2.2180211E-4,0.005895937
21079965987664,0.16859868,0.02565632,0.074525505,-0.012336374,2.2180211E-4,0.005895937
21079968366674,0.3347539,0.118507765,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21079970745737,0.3017672,0.2150244,-0.035430156,-0.012336374,2.2180211E-4,0.005895937
21079973124695,0.13316852,0.39950556,-0.10995566,-0.012336374,2.2180211E-4,0.005895937
21079975503706,0.15515965,0.51068294,-0.12705988,-0.012336374,2.2180211E-4,0.005895937
21079977882768,0.13316852,0.47280934,-0.15271619,-0.012336374,2.2180211E-4,0.005895937
21079980261726,0.028099779,0.5070178,-0.17470732,-0.012336374,2.2180211E-4,0.005895937
21079982640737,0.13561198,0.61452997,-0.14538582,-0.012336374,2.2180211E-4,0.005895937
21079985019747,0.18936808,0.5497783,-0.12705988,-0.012336374,2.2180211E-4,0.005895937
21079987398810,0.106290475,0.4838049,-0.15393792,-0.012336374,2.2180211E-4,0.005895937
21079989777820,0.035430156,0.48869184,-0.12583815,-0.012336374,2.2180211E-4,0.005895937
21079992156779,0.07208204,0.43127054,-0.07086031,-0.012336374,2.2180211E-4,0.005895937
21079994535841,0.041538805,0.3103193,-0.074525505,-0.012336374,2.2180211E-4,0.005895937
21079996914851,-0.023212861,0.24556763,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
21079999293862,0.0048869182,0.25778493,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
21080001672872,0.034208428,0.13805544,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21080004051831,0.017104214,0.07696896,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21080006430893,-0.05742129,0.10506874,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21080008809904,0.0024434591,0.041538805,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21080011188914,-0.036651887,-0.056199558,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
21080013567924,-0.07819069,-0.046425723,-0.02687805,-0.012336374,2.2180211E-4,0.005895937
21080015946935,-0.05497783,-0.068416856,0.0,-0.012336374,2.2180211E-4,0.005895937
21080018325945,0.0,-0.15638138,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21080020704956,-0.037873615,-0.15515965,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21080023083966,-0.042760536,-0.07208204,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
21080025462976,0.010995566,-0.06475167,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21080027841987,-0.0048869182,-0.028099779,-0.07819069,-0.012336374,2.2180211E-4,0.005895937
21080030220997,-0.02565632,0.041538805,-0.08307761,-0.012336374,2.2180211E-4,0.005895937
21080032600008,0.05497783,0.13561198,-0.09040799,-0.012336374,2.2180211E-4,0.005895937
21080034979018,0.08307761,0.14660755,-0.12095123,-0.012336374,2.2180211E-4,0.005895937
21080037358029,0.021991132,0.20891576,-0.15393792,-0.012336374,2.2180211E-4,0.005895937
21080039737039,0.020769402,0.32253662,-0.16371176,-0.012336374,2.2180211E-4,0.005895937
21080042116049,0.10506874,0.3591885,-0.18936808,-0.012336374,2.2180211E-4,0.005895937
21080044495060,0.10140356,0.3970621,-0.2357938,-0.012336374,2.2180211E-4,0.005895937
21080046874070,0.07819069,0.4667007,-0.23335035,-0.012336374,2.2180211E-4,0.005895937
21080049253081,0.10873393,0.4752528,-0.21624613,-0.012336374,2.2180211E-4,0.005895937
21080051632091,0.09529491,0.3591885,-0.19914192,-0.012336374,2.2180211E-4,0.005895937
21080054011101,0.05253437,0.3090976,-0.17226386,-0.012336374,2.2180211E-4,0.005895937
21080056390112,0.15149446,0.3188714,-0.118507765,-0.012336374,2.2180211E-4,0.005895937
21080058769122,0.09040799,0.23457208,-0.12705988,-0.012336374,2.2180211E-4,0.005895937
21080061148133,-0.0537561,0.23335035,-0.16249003,-0.012336374,2.2180211E-4,0.005895937
21080063527143,-0.018325943,0.26633704,-0.12095123,-0.012336374,2.2180211E-4,0.005895937
21080065906154,0.05742129,0.21135922,-0.10262528,-0.012336374,2.2180211E-4,0.005895937
21080068285164,0.14294235,0.15393792,-0.10384701,-0.012336374,2.2180211E-4,0.005895937
21080070664174,0.17592905,0.1075122,-0.05742129,-0.012336374,2.2180211E-4,0.005895937
21080073043185,0.13805544,0.062308207,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
21080075422195,-0.067195125,-0.046425723,-0.039095346,-0.012336374,2.2180211E-4,0.005895937
21080077801206,-0.15027274,-0.067195125,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
21080080180216,-0.0036651888,-0.07941242,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21080082559226,0.05864302,-0.106290475,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21080084938237,0.106290475,-0.08429934,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
21080087317247,0.13194679,-0.06475167,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21080089696258,0.02687805,-0.06475167,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
21080092075268,-0.13683371,-0.036651887,-0.062308207,-0.012336374,2.2180211E-4,0.005895937
21080094454279,-0.086742796,0.05253437,-0.07819069,-0.012336374,2.2180211E-4,0.005895937
21080096833289,-0.040317077,0.07574723,-0.1075122,-0.012336374,2.2180211E-4,0.005895937
21080099212299,-0.0024434591,0.14416409,-0.16371176,-0.012336374,2.2180211E-4,0.005895937
21080101591310,0.0537561,0.21258095,-0.16859868,-0.012336374,2.2180211E-4,0.005895937
21080103970320,0.12217296,0.2357938,-0.17348559,-0.012336374,2.2180211E-4,0.005895937
21080106349331,-0.019547673,0.22846343,-0.21624613,-0.012336374,2.2180211E-4,0.005895937
21080108728341,-0.09773836,0.22968516,-0.20769402,-0.012336374,2.2180211E-4,0.005895937
21080111107351,-0.02687805,0.18325943,-0.16249003,-0.012336374,2.2180211E-4,0.005895937
21080113486362,-0.021991132,0.08185588,-0.12950334,-0.012336374,2.2180211E-4,0.005895937
21080115865372,-0.036651887,0.050090913,-0.11117739,-0.012336374,2.2180211E-4,0.005895937
21080118244383,-0.0012217296,0.023212861,-0.05986475,-0.012336374,2.2180211E-4,0.005895937
21080120623393,0.0024434591,0.019547673,-0.06475167,-0.012336374,2.2180211E-4,0.005895937
21080123002404,-0.10995566,0.043982264,-0.11362085,-0.012336374,2.2180211E-4,0.005895937
21080125381414,-0.13805544,0.13805544,-0.13927718,-0.012336374,2.2180211E-4,0.005895937
21080127760424,-0.035430156,0.14538582,-0.12705988,-0.012336374,2.2180211E-4,0.005895937
21080130139435,-0.03054324,0.08307761,-0.12828161,-0.012336374,2.2180211E-4,0.005895937
21080132518445,-0.080634154,0.106290475,-0.12705988,-0.012336374,2.2180211E-4,0.005895937
21080134897456,-0.018325943,0.068416856,-0.07086031,-0.012336374,2.2180211E-4,0.005895937
21080137276466,-0.014660755,-0.036651887,-0.047647454,-0.012336374,2.2180211E-4,0.005895937
21080139655476,-0.11606431,-0.018325943,-0.073303774,-0.012336374,2.2180211E-4,0.005895937
21080142034487,-0.11728604,0.023212861,-0.05864302,-0.012336374,2.2180211E-4,0.005895937
21080144413497,-0.050090913,0.042760536,-0.09040799,-0.012336374,2.2180211E-4,0.005895937
21080146792508,-0.09040799,0.07574723,-0.15149446,-0.012336374,2.2180211E-4,0.005895937
21080149171518,-0.05986475,0.10506874,-0.12828161,-0.012336374,2.2180211E-4,0.005895937
21080151550529,0.068416856,0.11362085,-0.100181825,-0.012336374,2.2180211E-4,0.005895937
21080153929539,0.036651887,0.035430156,-0.11484258,-0.012336374,2.2180211E-4,0.005895937
21080156308549,-0.06352994,0.09407318,-0.1404989,-0.012336374,2.2180211E-4,0.005895937
21080158687560,-0.041538805,0.14416409,-0.13194679,-0.012336374,2.2180211E-4,0.005895937
21080161066570,0.0097738365,0.12705988,-0.17837252,-0.012336374,2.2180211E-4,0.005895937
21080163445581,-0.08307761,0.13561198,-0.21380267,-0.012336374,2.2180211E-4,0.005895937
21080165824591,0.0036651888,0.23457208,-0.20280711,-0.012336374,2.2180211E-4,0.005895937
21080168203601,0.15515965,0.18081598,-0.19303326,-0.012336374,2.2180211E-4,0.005895937
21080170582612,0.092851445,0.12583815,-0.21868959,-0.012336374,2.2180211E-4,0.005895937
21080172961622,0.0061086477,0.18570289,-0.20036365,-0.012336374,2.2180211E-4,0.005895937
21080175340633,0.04886918,0.10873393,-0.13805544,-0.012336374,2.2180211E-4,0.005895937
21080177719643,0.020769402,0.012217295,-0.16126831,-0.012336374,2.2180211E-4,0.005895937
21080180098654,-0.06597339,0.05497783,-0.18325943,-0.012336374,2.2180211E-4,0.005895937
21080182477664,0.02443459,0.08552107,-0.14416409,-0.012336374,2.2180211E-4,0.005895937
21080184856674,0.13316852,0.0073303776,-0.14416409,-0.012336374,2.2180211E-4,0.005895937
21080187235685,0.021991132,-0.017104214,-0.16859868,-0.012336374,2.2180211E-4,0.005895937
21080189614695,-0.010995566,0.05864302,-0.14538582,-0.012336374,2.2180211E-4,0.005895937
21080191993706,0.05131264,0.023212861,-0.13561198,-0.012336374,2.2180211E-4,0.005895937
21080194372716,0.0012217296,-0.017104214,-0.17226386,-0.012336374,2.2180211E-4,0.005895937
21080196751726,-0.11728604,0.067195125,-0.18448116,-0.012336374,2.2180211E-4,0.005895937
21080199130737,-0.07208204,0.13561198,-0.18570289,-0.012336374,2.2180211E-4,0.005895937
21080201509747,-0.014660755,0.041538805,-0.18692462,-0.012336374,2.2180211E-4,0.005895937
21080203888758,-0.06108648,0.08429934,-0.20280711,-0.012336374,2.2180211E-4,0.005895937
21080206267768,-0.13194679,0.12583815,-0.17348559,-0.012336374,2.2180211E-4,0.005895937
21080208646779,-0.106290475,0.050090913,-0.15638138,-0.012336374,2.2180211E-4,0.005895937
21080211025789,-0.15027274,-0.0036651888,-0.15760311,-0.012336374,2.2180211E-4,0.005895937
21080213404799,-0.21991132,0.086742796,-0.16249003,-0.012336374,2.2180211E-4,0.005895937
21080215783810,-0.15638138,0.10262528,-0.15638138,-0.012336374,2.2180211E-4,0.005895937
21080218162820,-0.091629714,0.045203995,-0.16371176,-0.012336374,2.2180211E-4,0.005895937
21080220541831,-0.13194679,0.12217296,-0.18325943,-0.012336374,2.2180211E-4,0.005895937
21080222920841,-0.15149446,0.13194679,-0.14660755,-0.012336374,2.2180211E-4,0.005895937
21080225299851,-0.068416856,0.080634154,-0.13194679,-0.012336374,2.2180211E-4,0.005895937
21080227678862,-0.12339468,0.043982264,-0.1404989,-0.012336374,2.2180211E-4,0.005895937
21080230057872,-0.19669846,0.100181825,-0.13439025,-0.012336374,2.2180211E-4,0.005895937
21080232436883,-0.07086031,0.074525505,-0.10873393,-0.012336374,2.2180211E-4,0.005895937
21080234815893,-0.040317077,-0.014660755,-0.1197295,-0.012336374,2.2180211E-4,0.005895937
21080237194904,-0.07086031,0.020769402,-0.12217296,-0.012336374,2.2180211E-4,0.005895937
21080239573914,0.0,0.015882485,-0.07696896,-0.012336374,2.2180211E-4,0.005895937
21080241952924,0.056199558,-0.07574723,-0.06475167,-0.012336374,2.2180211E-4,0.005895937
21080244331935,-0.023212861,-0.06597339,-0.080634154,-0.012336374,2.2180211E-4,0.005895937
21080246710945,-0.043982264,-0.021991132,-0.06108648,-0.012336374,2.2180211E-4,0.005895937
21080249089851,0.014660755,-0.013439025,-0.086742796,-0.012336374,2.2180211E-4,0.005895937
21080251468966,-0.05742129,-0.03054324,-0.12705988,-0.012336374,2.2180211E-4,0.005895937
21080253847976,-0.008552107,0.0048869182,-0.100181825,-0.012336374,2.2180211E-4,0.005895937
21080256226987,0.06597339,-0.035430156,-0.067195125,-0.012336374,2.2180211E-4,0.005895937
21080258605997,0.124616414,-0.124616414,-0.046425723,-0.012336374,2.2180211E-4,0.005895937
21080260985008,0.062308207,-0.15027274,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21080263364018,0.09773836,-0.14905101,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21080265743029,0.068416856,-0.18936808,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21080268122039,-0.023212861,-0.16982041,-0.062308207,-0.012336374,2.2180211E-4,0.005895937
21080270501049,0.034208428,-0.14782928,-0.034208428,-0.012336374,2.2180211E-4,0.005895937
21080272880008,0.08185588,-0.20036365,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21080275259070,0.08307761,-0.2357938,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21080277638081,0.10384701,-0.21258095,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21080280017091,0.2150244,-0.16737695,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21080282396101,0.118507765,-0.14782928,-0.05986475,-0.012336374,2.2180211E-4,0.005895937
21080284775112,-0.0024434591,-0.0073303776,-0.14172062,-0.012336374,2.2180211E-4,0.005895937
21080287154122,-0.013439025,0.06963859,-0.16371176,-0.012336374,2.2180211E-4,0.005895937
21080289533133,0.056199558,0.118507765,-0.20891576,-0.012336374,2.2180211E-4,0.005895937
21080291912143,-0.013439025,0.08307761,-0.22113305,-0.012336374,2.2180211E-4,0.005895937
21080294291154,0.015882485,0.13194679,-0.21624613,-0.012336374,2.2180211E-4,0.005895937
21080296670164,0.13683371,0.07819069,-0.17104214,-0.012336374,2.2180211E-4,0.005895937
21080299049174,0.02565632,-0.045203995,-0.16859868,-0.012336374,2.2180211E-4,0.005895937
21080301428185,-0.13194679,-0.08552107,-0.14782928,-0.012336374,2.2180211E-4,0.005895937
21080303807195,-0.20402883,-0.16615522,-0.091629714,-0.012336374,2.2180211E-4,0.005895937
21080306186206,-0.20158538,-0.284663,-0.07574723,-0.012336374,2.2180211E-4,0.005895937
21080308565216,-0.20525056,-0.3591885,-0.046425723,-0.012336374,2.2180211E-4,0.005895937
21080310944226,-0.16126831,-0.36896232,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21080313323237,-0.07574723,-0.3970621,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21080315702195,-0.20036365,-0.40439248,-0.045203995,-0.012336374,2.2180211E-4,0.005895937
21080318081258,-0.25656322,-0.30543238,-0.06352994,-0.012336374,2.2180211E-4,0.005895937
21080320460268,-0.18936808,-0.25778493,-0.08796453,-0.012336374,2.2180211E-4,0.005895937
21080322839279,-0.100181825,-0.19303326,-0.15271619,-0.012336374,2.2180211E-4,0.005895937
21080325218289,-0.12217296,-0.12339468,-0.18692462,-0.012336374,2.2180211E-4,0.005895937
21080327597299,-0.0036651888,-0.06963859,-0.17470732,-0.012336374,2.2180211E-4,0.005895937
21080329976310,0.06108648,-0.14782928,-0.15271619,-0.012336374,2.2180211E-4,0.005895937
21080332355320,-0.074525505,-0.16493349,-0.16859868,-0.012336374,2.2180211E-4,0.005895937
21080334734331,-0.09651663,-0.16493349,-0.11728604,-0.012336374,2.2180211E-4,0.005895937
21080337113341,-0.032986697,-0.252898,-0.08429934,-0.012336374,2.2180211E-4,0.005895937
21080339492351,0.013439025,-0.27000225,-0.098960094,-0.012336374,2.2180211E-4,0.005895937
21080341871362,-0.112399116,-0.25778493,-0.10262528,-0.012336374,2.2180211E-4,0.005895937
21080344250372,0.040317077,-0.19914192,-0.09529491,-0.012336374,2.2180211E-4,0.005895937
21080346629383,0.023212861,-0.29199335,-0.10873393,-0.012336374,2.2180211E-4,0.005895937
21080349008393,-0.0024434591,-0.20891576,-0.13561198,-0.012336374,2.2180211E-4,0.005895937
21080351387404,-0.02565632,-0.27244568,-0.07208204,-0.012336374,2.2180211E-4,0.005895937
21080353766414,0.07086031,-0.24434592,-0.10506874,-0.012336374,2.2180211E-4,0.005895937
21080356145424,-0.06108648,-0.29077163,-0.1075122,-0.012336374,2.2180211E-4,0.005895937
21080358524435,-0.02932151,-0.16249003,-0.12217296,-0.012336374,2.2180211E-4,0.005895937
21080360903445,0.07696896,-0.21380267,-0.09407318,-0.012336374,2.2180211E-4,0.005895937
21080363282456,0.08307761,-0.20158538,-0.12705988,-0.012336374,2.2180211E-4,0.005895937
21080365661466,0.008552107,-0.15149446,-0.12339468,-0.012336374,2.2180211E-4,0.005895937
21080368040476,0.05742129,-0.118507765,-0.106290475,-0.012336374,2.2180211E-4,0.005895937
21080370419487,0.036651887,-0.19547673,-0.1075122,-0.012336374,2.2180211E-4,0.005895937
21080372798497,-0.11117739,-0.20036365,-0.11728604,-0.012336374,2.2180211E-4,0.005895937
21080375177508,-0.02932151,-0.16004658,-0.08429934,-0.012336374,2.2180211E-4,0.005895937
21080377556518,0.05986475,-0.21991132,-0.086742796,-0.012336374,2.2180211E-4,0.005895937
21080379935529,-0.02443459,-0.20891576,-0.12705988,-0.012336374,2.2180211E-4,0.005895937
21080382314539,-0.08429934,-0.14905101,-0.112399116,-0.012336374,2.2180211E-4,0.005895937
21080384693549,-0.015882485,-0.15760311,-0.10140356,-0.012336374,2.2180211E-4,0.005895937
21080387072560,-0.09407318,-0.24068072,-0.118507765,-0.012336374,2.2180211E-4,0.005895937
21080389451570,-0.15271619,-0.18203771,-0.12705988,-0.012336374,2.2180211E-4,0.005895937
