t_ns,ax,ay,az
21107672977039,-2.296021,-1.7972445,-1.0764618
21107677735060,-2.6560507,-2.1274843,-0.632956
21107682493029,-2.610414,-1.6422234,0.16372061
21107687251049,-2.3351274,0.32170486,1.4182296
21107692009018,-2.2905238,0.17873001,3.147747
21107696766987,-2.2420127,1.5585337,2.1814342
21107701525008,-1.8534347,1.4662008,1.1482186
21107706282976,-1.7114048,2.427843,0.76881266
21107711040997,-1.4876051,2.4759216,-0.6583147
21107715798966,-1.1857358,1.4366226,-0.84409666
21107720556987,-0.9825657,0.25231075,-0.5583782
21107725314956,-1.1066965,0.04770851,-0.83408356
21107730072976,-1.5765587,-1.5729599,-2.1741776
21107734830945,-1.7220794,-0.90933275,-0.6682234
21107739588914,-1.3533312,-2.67666,-0.60842276
21107744346935,-1.2432779,-0.6357479,0.83240795
21107749104904,-0.9275564,-0.5702858,-0.034846783
21107753862924,-0.92867094,0.77290726,0.13016987
21107758620893,-0.66512513,0.95769596,1.3245225
21107763378914,-1.0310496,1.9198914,2.3462715
21107768136883,-1.2694154,2.7126598,1.5885949
21107772894904,-1.3439739,3.0954056,0.5296192
21107777652872,-0.91724277,2.6092978,2.0949273
21107782410841,-0.4727465,1.1929464,1.4497781
21107787168862,-0.4559254,1.9178095,0.28307056
21107791926831,-0.60402995,0.20149994,-0.98678493
21107796684851,-0.86027795,0.97726727,0.24316406
21107801442820,-0.9840214,0.8413973,0.45597315
21107806200841,-1.421087,0.6880007,1.3446765
21107810958810,-1.6539752,0.007303238,-0.15675211
21107815716831,-1.9711745,-0.78055954,-1.3713341
21107820474799,-1.965252,-0.65305805,-3.0208826
21107825232820,-2.617192,-1.3197966,-2.4776428
21107829990789,-3.3804235,-1.3955226,-0.57673264
21107834748758,-3.648364,-1.865622,-2.780766
21107839506779,-3.7598448,-1.1078959,-2.7060294
21107844264747,-3.6645913,-1.5197062,0.12347746
21107849022768,-3.1782627,-0.90859175,2.0790691
21107853780737,-1.6398468,-0.33967876,-0.52415323
21107858538758,-0.015440822,0.042435646,-1.3480597
21107863296726,1.0749749,-0.40450668,1.2173467
21107868054695,1.4058316,1.0910273,2.8818798
21107872812716,1.2137527,0.2362976,0.37615585
21107877570685,0.10606539,1.4515514,0.67608404
21107882328706,-1.0211102,1.0162449,1.8892236
21107887086674,-1.7649183,1.1515627,2.4157462
21107891844695,-1.9599042,0.60371494,1.1678314
21107896602612,-1.8807077,1.0957851,0.5510011
21107901360685,-1.7447387,1.2404108,0.7387128
21107906118654,-1.2592818,1.0231771,0.41388845
21107910876674,-0.88830394,0.6895361,-0.06462526
21107915634643,-0.74677956,0.8678999,-0.6386099
21107920392664,-0.6730869,0.73383904,1.6777992
21107925150633,-0.41479456,0.11748791,0.058535576
21107929908654,-0.45092827,-0.37066746,-2.2707436
21107934666622,-1.3195034,-1.2337742,-2.1226149
21107939424539,-1.959689,-1.20085,-0.45626688
21107944182612,-2.219346,-0.8374224,-0.52068114
21107948940633,-2.2651496,-0.7866745,-2.3787403
21107953698601,-1.9045835,-1.1550617,-0.88861656
21107958456570,-1.5835195,-1.4086428,-0.6062064
21107963214591,-0.8051591,-0.63445854,-1.2226887
21107967972560,0.008295774,0.12997723,-2.4908388
21107972730581,0.14634252,0.72185516,-2.3847847
21107977488549,0.06797469,-0.052627563,-0.31973052
21107982246570,-0.38036817,1.2195005,0.42119026
21107987004539,-0.55224586,0.9339552,-2.256269
21107991762560,-1.3244556,1.5847435,-1.004271
21107996520529,-1.7539978,0.5826416,1.177341
21108001278497,-2.0934896,0.84583473,0.666028
21108006036518,-2.3193924,0.658185,-1.5148249
21108010794487,-2.285831,0.40373516,-1.5606091
21108015552508,-2.23708,-0.9989815,0.5743661
21108020310476,-1.8275536,-0.14079475,-0.32526088
21108025068497,-1.3142449,-0.86268044,-2.2699928
21108029826466,-0.7298602,0.3369465,-1.1091747
21108034584487,-0.72192776,-0.46805668,0.3539877
21108039342456,-0.85603344,0.39181328,-1.0348768
21108044100476,-1.3795818,0.82006264,-0.5738132
21108048858445,-1.9230218,0.41358376,-0.2177825
21108053616466,-2.2986803,1.6383057,-0.13575387
21108058374435,-2.489303,1.3279524,-0.28673744
21108063132456,-2.545362,1.5539894,2.1787462
21108067890424,-2.0085063,1.8021202,1.118999
21108072648445,-1.8305482,1.6948833,-1.1390128
21108077406414,-1.4370012,0.8820467,-0.3051343
21108082164331,-1.4904166,0.20026684,1.9932151
21108086922404,-1.1658583,0.40480232,-0.20991993
21108091680372,-1.2797797,0.57586575,-1.0131714
21108096438393,-1.9454466,-0.5469065,0.53532743
21108101196362,-2.373829,0.100115776,1.2982612
21108105954383,-2.8135219,-0.32111835,0.0014047623
21108110712351,-3.1615777,0.09748268,-0.24703217
21108115470320,-3.4219847,-0.16284657,0.8749995
21108120228341,-2.474684,-0.36365414,1.6692953
21108124986362,-1.1943753,0.21070099,1.3208413
21108129744331,-0.5195593,-0.5475874,1.0024657
21108134502351,-0.06839484,-0.15806961,1.2199297
21108139260320,0.2294668,-0.6973238,-0.41857243
21108144018341,-0.013701141,-0.9118509,0.5252614
21108148776310,-0.53505397,-1.3831196,2.3762202
21108153534331,-1.1290717,-0.5693617,0.86038256
21108158292299,-1.5669122,-0.25729942,-0.94475555
21108163050320,-1.6304038,-0.40612984,1.4480433
21108167808289,-1.4946481,-0.6101818,3.050539
21108172566310,-1.0695639,-0.4498253,0.025235653
21108177324279,-0.32603455,-0.5235424,-0.3535571
21108182082299,0.42272377,-0.011823654,-0.07941103
21108186840268,1.3301184,-0.2399683,1.2973356
21108191598237,1.488399,0.42527103,1.4999051
21108196356258,1.8193235,0.25137234,0.5699487
21108201114226,1.2992545,0.80140495,-0.13869667
21108205872247,0.58168405,1.4958811,1.5160761
21108210630216,-0.7103343,0.38044834,0.84137726
21108215388237,-1.4438319,1.6422644,-0.040638447
21108220146206,-1.7096858,0.25623798,-2.1531725
21108224904226,-1.9368706,0.5825472,-0.6981783
21108229662195,-1.7054781,-1.5630598,0.29959154
21108234420216,-1.3716305,-0.12231636,-0.8504262
21108239178185,-0.870499,-1.530837,-2.9385734
21108243936206,-0.47781318,-1.6926246,-1.1981807
21108248694174,-0.12299025,-2.0559244,0.7110996
21108253452195,-0.16587585,-1.132484,0.27912378
21108258210164,-0.6659907,-0.15463448,-0.06260204
21108262968185,-1.3896103,0.1263895,0.581491
21108267726154,-1.6160642,0.8431101,2.929337
21108272484174,-1.7412833,0.67409325,2.608903
21108277242143,-1.7540984,2.2442017,0.43878984
21108282000164,-1.5423152,1.9027328,-0.547204
21108286758133,-1.1450225,1.6103964,2.3190188
21108291516154,-0.42480618,1.0886106,1.3609982
21108296274122,0.028379202,0.9506893,-1.0414395
21108301032143,0.32457626,1.0442877,-1.4541864
21108305790112,-0.03836751,0.013034821,1.5947886
21108310548133,-0.41712782,0.7184391,0.858376
21108315306101,-0.8460265,1.4758463,-0.17402935
21108320064122,-1.4441755,0.67514706,1.2450905
21108324822091,-1.682837,0.7188616,0.8393841
21108329580112,-1.651104,0.14327717,-2.5792496
21108334338081,-2.0750632,-0.84517956,-2.965014
21108339096101,-2.2624123,0.15321445,-7.739067E-4
21108343854070,-2.251423,-1.8857741,-1.6430426
21108348612091,-1.5366695,-0.53378963,-2.9361591
21108353370060,-1.009198,-2.008525,-1.2852263
21108358128081,-0.3741544,-1.5251317,1.2809868
21108362886049,0.17641163,-1.877429,-0.14760113
21108367644070,0.4692614,-0.14051247,-1.8691783
21108372402039,0.6080096,-1.1148434,1.9488964
21108377160060,0.8093633,-1.0414505,2.6595135
21108381918029,-0.04758519,-0.47579288,-3.072058
21108386676049,-1.5754728,-0.12933445,-0.51229906
21108391434018,-2.7345977,-0.33304405,4.6989064
21108396192039,-2.6512642,1.4350634,1.8570905
21108400950008,-2.539175,1.2658558,-2.5909977
21108405708029,-1.621877,-0.24236488,1.2324262
21108410465997,-0.84446394,0.52056026,2.8542843
21108415224018,-0.33681893,0.35259247,-1.1540256
21108419981987,-0.2460115,2.5126066,-1.1233635
21108424740008,-0.45880958,0.82010937,2.0952926
21108429497976,-0.35480547,2.4893723,2.246921
21108434255997,-0.4278143,0.4386835,-3.1671784
21108439013966,-1.1590791,1.2120352,-1.8376956
21108443771987,-1.6556897,-0.79464054,2.3344822
21108448529956,-2.1505568,1.1874228,0.13293791
21108453287976,-1.9647565,-0.064463615,-3.549232
21108458045945,-1.3030835,0.041026115,-0.2432189
21108462803966,-0.85761404,-1.63307,2.2487564
21108467561935,-0.9313801,-0.9732256,-0.35658216
21108472319956,-1.3329015,0.17639637,-1.9276564
21108477077924,-1.5687592,-0.6002493,0.36977196
21108481835945,-1.7878611,-0.073732376,1.3654971
21108486593914,-1.9993386,-0.13434696,-0.7207155
21108491351935,-1.3686075,0.28581905,-1.3187656
21108496109904,-0.9340391,-0.9784756,0.7445898
21108500867924,-0.69129753,0.029741287,1.0427985
21108505625893,-0.49192208,-0.7718582,-0.8257227
21108510383914,-0.25459862,0.3051176,0.25123405
21108515141883,-0.07683241,-0.42416954,0.92593336
21108519899904,-0.4809205,0.5069666,-0.5194943
21108524657820,-1.1704355,-0.12109852,-0.44484615
21108529415893,-1.6291559,0.69245243,1.0550776
21108534173862,-0.93083394,0.85473156,0.9925046
21108538931883,-0.72398466,0.93884754,-0.28644776
21108543689851,-0.80392313,0.7070694,-0.30129957
21108548447872,-1.1799855,-0.01762867,1.4686518
21108553205841,-1.3616972,0.6396513,1.0692925
21108557963862,-1.7314088,0.8457918,-0.906966
21108562721831,-1.7907927,1.0128651,-0.35320854
21108567479851,-1.5276792,0.40451813,1.4757051
21108572237820,-1.1123742,0.5066843,0.31218815
21108576995841,-0.83301574,-0.13827705,-1.8512723
21108581753810,-0.8780019,-0.18561745,-1.164597
21108586511831,-0.92902905,-1.2902985,0.628109
21108591269851,-1.039622,-0.5138998,-0.9563501
21108596027820,-0.7957389,-0.6485424,-2.3631573
21108600785841,-0.93177617,-0.35365295,-0.17938328
21108605543810,-0.9602363,-0.6253023,0.33072758
21108610301831,-1.113695,0.3781128,-0.55015135
21108615059799,-1.0309706,-0.1924963,-0.2820573
21108619817820,-1.1304336,1.1807566,1.0416756
21108624575789,-0.90294564,0.21672344,1.1627121
21108629333810,-0.75486237,1.2213955,0.5956235
21108634091779,-1.1587639,0.5444193,0.36211443
21108638849799,-1.7422943,0.7444563,1.7657924
21108643607768,-2.0830343,0.46703434,0.45647287
21108648365789,-2.0631964,-0.19850159,-0.9585302
21108653123758,-2.0461106,-0.14302158,0.7528653
21108657881779,-1.9302834,-1.1610985,1.6073375
21108662639747,-1.5989206,0.43545914,-1.7155938
21108667397768,-1.4158967,-1.0002484,-1.7269928
21108672155789,-2.3332033,-0.14326191,0.7883129
21108676913758,-2.2380404,-0.9910908,1.5249648
21108681671726,-1.9254866,-0.7742214,-0.14383364
21108686429747,-1.2152009,-0.10097504,-0.39898348
21108691187768,-1.0293169,-0.77116394,-0.5234108
21108695945737,-0.66437185,-0.0342865,1.0036182
21108700703758,-0.55678725,0.8718157,1.1221299
21108705461726,-0.83533424,1.3673553,0.6491599
21108710219747,-1.2182194,1.7004118,0.5934353
21108714977716,-1.7048966,1.3296213,1.3040676
21108719735737,-2.0096316,1.5602541,2.2724323
21108724493706,-2.2991672,1.4788485,0.16632509
21108729251726,-2.56816,0.8543806,-2.72918
21108734009695,-2.3033886,0.5232544,-0.033115387
21108738767716,-2.0958257,-1.1777182,1.5310054
21108743525685,-1.7966776,0.26367855,-1.6227894
21108748283706,-1.5092824,-1.5608568,-3.3278096
21108753041726,-1.5250728,-1.2592897,0.080188274
21108757799643,-1.2924207,-2.4802194,0.7136998
21108762557716,-1.4308223,-1.3114815,0.3030157
21108767315685,-0.84829074,-0.98261833,-0.3928852
21108772073706,-0.7888541,-0.4395609,1.3241806
21108776831674,-0.8538143,0.12285805,3.001717
21108781589695,-1.1759522,1.9685907,2.4535937
21108786347612,-1.0589682,2.7876606,0.5423231
21108791105685,-0.8947413,3.623433,2.606124
21108795863654,-0.5208617,2.0835123,3.7118273
21108800621674,-0.29797888,2.0230074,0.9999919
21108805379643,-0.46682894,1.4742403,-0.0011849403
21108810137664,-1.191027,0.9524727,0.14389992
21108814895633,-2.0608845,0.10828304,0.37676573
21108819653654,-2.2214217,-0.5882883,-0.4768982
21108824411674,-2.361154,0.33850098,-0.267694
21108829169643,-2.0446782,-0.13734913,0.8900347
21108833927664,-1.8366442,0.0759964,0.55139685
21108838685633,-1.3590584,-1.0893688,-1.3538604
21108843443654,-1.5100348,-0.910264,-0.9911771
21108848201622,-1.598163,-0.9292569,-1.1105175
21108852959643,-1.7936078,-1.1790261,-1.4375019
21108857717612,-1.7099959,-1.8051138,-1.4337826
21108862475633,-2.0609143,-1.5943804,0.3637352
21108867233601,-1.7303085,-2.0811596,0.049903393
21108871991622,-1.2834386,-1.478919,-1.0376139
21108876749591,-0.81206423,-1.8812933,-0.14024425
21108881507612,-0.6873017,-1.24509,2.3029947
21108886265633,-0.14799333,-1.0508537,0.43359518
21108891023601,0.106582046,-0.48856354,-1.2388251
21108895781622,-0.64311486,0.53572655,0.57254744
21108900539591,-1.2404689,0.15273857,1.8174114
21108905297612,-1.7313037,1.2742071,0.7772422
21108910055581,-1.7129487,1.1387005,0.7274966
21108914813601,-1.8323066,1.8634529,1.3861532
21108919571622,-1.6950445,1.3870726,0.7472601
21108924329591,-1.2766272,1.5855789,-0.13583183
21108929087560,-1.3133882,1.4606905,0.029589653
21108933845581,-1.769539,1.5690069,1.8221164
21108938603601,-1.9914734,1.9454088,0.31992817
21108943361570,-2.1690352,0.1303587,-0.99052143
21108948119539,-2.9144106,0.6236868,-0.56847095
21108952877560,-3.497121,0.14839458,0.97797203
21108957635581,-3.6903238,0.726429,-0.38538885
21108962393601,-2.8596063,-0.39548302,-1.782985
21108967151570,-2.1958995,-0.72517395,-0.6335144
21108971909591,-1.9935819,-0.89055157,0.30921125
21108976667560,-1.7820263,0.58700275,-0.26816368
21108981425581,-1.0966519,0.56979084,-1.9077189
21108986183549,-0.23053753,0.46559715,-0.10471487
21108990941570,0.25271356,-0.012169838,1.1977854
21108995699539,0.47571647,0.7067394,-0.4871874
21109000457560,0.30818748,0.42319393,-1.4004407
21109005215529,-0.35185087,0.30648232,0.5404129
21109009973549,-1.0344336,0.30506706,0.03354454
21109014731570,-1.2721115,0.38496208,-0.133327
21109019489539,-1.1848454,0.38758183,0.16710997
21109024247560,-1.1538696,0.1156435,-0.22672987
21109029005529,-1.6532876,-0.009753227,-0.8283913
21109033763549,-1.941244,0.02724266,-0.080396175
21109038521518,-1.4650509,-0.4204607,-0.23274803
21109043279487,-1.3578904,-0.0010986328,0.41560125
21109048037508,-0.59774345,0.6508827,-0.40781403
21109052795529,-0.39938903,-0.22665882,0.44077635
21109057553549,-0.33779317,1.104332,1.7484341
21109062311518,-0.8470205,1.5070372,0.4361515
21109067069539,-1.2514522,2.024478,-0.66557646
21109071827508,-1.797921,0.72589874,1.5739474
21109076585529,-2.2633417,0.59550476,1.6956601
21109081343497,-2.2993164,0.72201633,-0.676893
21109086101518,-1.7585399,-0.004570961,-1.3694544
21109090859539,-0.9839965,-1.2140303,-0.59152126
21109095617508,-0.4572078,-1.5872707,-0.86068654
21109100375529,0.23019695,-1.8876486,-2.5393236
21109105133497,0.29272026,-1.5405741,-0.61108065
21109109891518,-0.15451169,-2.0703926,-0.3067391
21109114649487,-0.7355129,-0.5317507,-0.47476077
21109119407508,-0.7895426,-1.0619483,-0.71493506
21109124165476,-1.0331352,0.996438,0.8980956
21109128923497,-1.3329487,-0.25505638,0.5946741
21109133681518,-1.3544781,1.0042696,0.8700495
21109138439487,-1.1785742,0.61826134,0.8073244
21109143197508,-1.1562135,0.6378784,1.9995556
21109147955424,-0.8088766,0.28007793,1.055768
21109152713497,-0.17195207,-0.3347845,-0.8325865
21109157471466,-0.09807068,-0.47406292,-0.2651205
21109162229487,-0.54313725,-1.2950583,0.5568142
21109166987508,-0.9100834,-1.0435438,-0.7675772
21109171745476,-1.1633118,-1.9030104,-2.335173
21109176503497,-1.1623487,-0.7590666,-0.5683348
21109181261466,-1.0410297,-1.5404644,-0.258667
21109186019435,-0.80637884,-0.85859585,0.13746977
21109190777456,-0.3069843,-0.2483654,-1.120239
21109195535476,0.13504365,0.26737785,-0.35614586
21109200293497,0.6477728,-0.49183083,0.26430225
21109205051466,0.46070486,1.7445707,0.40549994
21109209809487,-0.4163723,1.7469711,-0.42785692
21109214567456,-0.8744848,2.6366959,1.8624158
21109219325476,-0.6097942,1.5996408,1.7253513
21109224083497,-0.610064,3.0324202,0.6782837
21109228841466,-0.702735,2.2914524,0.47067308
21109233599487,-0.78951275,2.2562819,0.5505681
21109238357456,-0.46348983,0.5815916,0.8100195
21109243115476,-0.12551686,0.4080963,-0.041244984
21109247873445,0.23068649,-0.81394863,-1.1526868
21109252631466,0.6906955,-1.9481263,-1.3625345
21109257389487,0.76111114,-2.124074,-1.8082845
21109262147456,0.48098364,-4.591433,-1.9217913
21109266905476,-0.06157635,-2.643723,-0.92462873
21109271663445,-0.49103457,-4.1745105,-1.8741331
21109276421466,-0.97418743,-1.468854,-0.011285782
21109281179435,-1.547868,-3.1649075,1.7274714
21109285937456,-1.6040634,1.3286734,2.4264722
21109290695476,-1.3877182,0.79403305,0.6996398
21109295453445,-0.94444484,3.1357136,3.0223413
21109300211466,0.05413626,2.4031963,2.778541
21109304969435,0.53372914,2.5485554,1.5410852
21109309727456,0.98919845,3.1412506,0.23451519
21109314485476,1.1900175,2.4411926,1.6763682
21109319243445,1.28894,2.922738,1.3786607
21109324001466,1.1032989,1.0879765,0.37626696
21109328759435,0.5212762,1.9895592,0.26884508
21109333517456,0.14407718,1.1272688,2.0097518
21109338275476,0.13674763,1.5320606,2.409175
21109343033445,0.28261828,-0.40542412,-0.012475967
21109347791466,0.55860484,0.5835457,-2.2140574
21109352549435,0.42379546,-0.8166685,-1.6682303
21109357307456,0.35243902,-0.09322357,-0.05181074
21109362065424,-0.079936154,-2.6745586,-2.0989819
21109366823445,0.182096,-1.5016832,-3.075882
21109371581466,0.71667045,-3.2919254,-2.016376
21109376339435,1.4061235,-1.7283621,-0.9748459
21109381097456,1.708631,-2.759451,-1.3332722
21109385855424,1.6762472,-2.514698,-1.198286
21109390613445,1.6757672,-2.4379616,-0.94543505
21109395371466,0.8112174,-2.411151,-1.0234466
21109400129435,-0.23192215,-0.80940723,-0.7620878
21109404887456,-1.0929185,-0.677928,0.70068693
21109409645424,-1.3005053,-0.020155907,2.882338
21109414403445,-0.6986432,0.840003,0.9792714
21109419161466,0.27458626,2.5648565,-0.20351267
21109423919435,0.87462276,3.1498566,1.4049106
21109428677456,1.1089878,2.9445696,2.423078
21109433435424,0.7246718,1.8232765,-1.5817862
21109438193445,0.02888345,2.2773142,-1.000514
21109442951466,-0.9856678,1.2727308,-0.30228996
21109447709435,-1.9602793,0.60461044,-1.4895518
21109452467456,-1.7890418,-0.8315239,-2.7820106
21109457225424,-1.471305,-0.40437126,-1.8212266
21109461983445,-1.5003932,-0.5988617,-1.3282919
21109466741466,-1.3077049,0.392704,-0.4905138
21109471499435,-0.33567205,-1.1665926,-0.62955666
21109476257456,0.7262706,-0.59802914,1.0430532
21109481015424,1.3715197,-0.92798424,0.24798203
21109485773445,1.7399653,-1.8346043,-1.992285
21109490531414,1.4045656,-0.70430756,-1.5833781
21109495289435,-0.023158796,-1.9547491,-1.0289803
21109500047456,-0.8397199,-0.008571625,-0.7976105
21109504805424,-0.9477261,-0.8888464,-0.26711273
21109509563445,-1.3409826,-0.10998535,0.61509705
21109514321466,-1.6148949,-1.808413,1.8245497
21109519079435,-1.2155579,0.7017555,1.3587661
21109523837456,-0.42517838,-0.49872875,1.0700474
21109528595424,0.27386996,1.0402861,1.6915059
21109533353445,0.44258022,-0.43646622,0.61602116
21109538111466,0.9842449,1.607233,-0.90668726
21109542869435,0.864145,0.41220093,-0.5841427
21109547627456,0.33066756,2.1054974,0.64631987
21109552385424,-0.09033271,-0.4502554,0.38920975
21109557143445,-0.43462098,1.3452463,-0.24492955
21109561901466,-0.69455343,-0.5281725,-0.38211584
21109566659435,-0.72609526,1.7310858,0.34915447
21109571417456,-0.8102267,0.00983429,0.23809958
21109576175424,-0.18369496,0.5641928,-0.22095346
21109580933445,0.34738898,0.39544582,-0.8403897
21109585691466,0.81820583,0.4262495,-1.145745
21109590449435,0.9559215,-0.008943558,-1.6970062
21109595207456,0.59370637,-0.7996597,-0.013134003
21109599965476,0.76938564,-0.51460934,0.29357815
21109604723445,0.77680516,-0.3409195,-0.0817194
21109609481466,0.13130943,0.026325226,-1.0114326
21109614239435,-0.6914592,-0.5112562,1.0566568
21109618997456,-1.2529655,0.3835945,0.5524268
21109623755476,-1.2317032,0.27875042,-0.14325476
21109628513445,-0.10802388,1.2189932,-0.20607424
21109633271466,0.93725175,0.115917206,1.5359483
21109638029435,2.1533942,0.23835659,1.1381931
21109642787456,2.4072049,-1.0684557,-0.20779467
21109647545476,1.1806493,-0.26965904,-0.83955574
21109652303445,-0.29532906,-0.7855034,0.8296919
21109657061466,-1.5417098,-0.6237135,0.60015535
21109661819435,-2.3203626,-0.84688854,-0.76675653
21109666577456,-2.4833188,-1.0220566,-0.717118
21109671335476,-2.2744868,-1.0043154,-0.47206497
21109676093445,-1.4752953,-0.83251476,-1.2359731
21109680851466,-0.3252821,-1.1701221,-1.9292352
21109685609487,0.68183506,-1.3452711,0.22337055
21109690367456,1.5254217,0.0092430115,0.42812252
21109695125476,2.0677798,0.31153488,-0.66483784
21109699883497,1.8491602,0.34527588,-1.0741677
21109704641466,1.0657312,0.63467026,0.07520819
21109709399487,0.24844114,0.73269176,-1.083435
21109714157456,-0.13961515,0.8199196,0.9833379
21109718915476,-0.09023337,3.3362885,0.4184966
21109723673497,-0.5119012,2.3267422,1.2694731
21109728431466,-1.2746329,4.473897,4.041809
21109733189487,-0.757087,2.7328796,1.7123356
21109737947456,-0.20577364,2.563242,-2.2569165
21109742705476,-0.48864204,1.0492716,0.10075426
21109747463497,0.20730528,-0.18396473,0.92772293
21109752221466,1.664964,-0.42743778,-2.177943
21109756979487,1.886127,-2.259941,-5.3804207
21109761737508,1.3343334,-2.7966347,-1.6253483
21109766495476,0.4817439,-5.0757484,0.5617018
21109771253497,-0.27840638,-3.2364383,-2.8951242
21109776011466,-0.9021296,-3.5947676,-4.0004187
21109780769487,-1.4618679,-1.6828861,1.1970949
21109785527508,-1.3745811,-0.72316456,1.5696039
21109790285476,-0.817858,2.5569267,-1.0932941
21109795043497,0.34324074,1.6454086,0.82004356
21109799801518,0.76495606,1.9926491,4.6449327
21109804559487,1.4623051,3.4130106,1.4539752
21109809317508,1.0581843,1.755106,-1.4158463
21109814075529,0.5310918,2.781435,1.8562303
21109818833497,-0.16239718,0.6152315,1.577199
21109823591518,0.023235649,1.6887922,-1.8635573
21109828349487,0.10139921,0.38327026,-3.3143787
21109833107508,-0.24705127,1.8827,-1.360323
21109837865529,-0.3817579,0.5909748,0.9965396
21109842623497,0.18960245,0.84393406,-0.24030328
21109847381518,0.751756,-0.121406555,-3.9150963
21109852139539,1.1612788,0.22673702,-2.156285
21109856897508,1.4640592,-0.83461094,-1.0561671
21109861655529,1.1663649,-1.0303888,-2.2932727
21109866413549,0.3595854,-0.6716614,-5.5100636
21109871171518,0.032446206,-0.61223507,-2.9629996
21109875929539,0.0017158538,-1.4292192,0.3756585
21109880687508,0.2746807,-1.2178993,-0.71324825
21109885445529,0.35168254,-1.0489583,-3.4207315
21109890203549,0.5074059,-0.9844713,0.09194851
21109894961518,0.063891694,-0.16791534,1.1735787
21109899719539,-0.45807886,0.44504356,0.82588863
21109904477560,-0.95179045,1.1584635,0.42475605
21109909235529,-1.125173,2.2988777,1.6584487
21109913993549,-1.3675206,1.2720051,0.11033869
21109918751518,-1.7639071,2.1210852,-0.013761044
21109923509539,-2.0100124,-0.014479637,-0.21652961
21109928267560,-1.7966088,1.5213413,0.9137411
21109933025476,-1.5741547,0.32223606,-1.1858141
21109937783549,-1.5928712,1.380002,0.5950546
21109942541570,-1.305142,-0.40158272,1.5569825
21109947299539,-0.35260275,0.6234131,0.037000656
21109952057560,0.7136593,0.24038506,-2.3219752
21109956815581,1.3483111,-0.08038807,-0.16529918
21109961573549,1.4349337,-0.6706104,2.3543558
21109966331570,1.7127042,0.19051933,-0.10783577
21109971089591,1.1896695,0.12470245,-2.5605066
21109975847560,0.5172181,-0.35925674,2.054924
21109980605581,-0.16829637,-0.06829548,3.6343474
21109985363549,0.023586586,0.08574772,-0.41379213
21109990121570,0.1409071,0.23882008,-0.10810757
21109994879591,-0.33447564,-0.9857645,2.4241986
21109999637612,-1.0006516,-0.86822224,1.6891646
21110004395581,-1.1717199,-0.5916958,-0.3266387
21110009153601,-1.1548814,-0.95966816,0.4781394
21110013911570,-1.1759647,-1.2344189,2.1886444
21110018669591,-1.8420637,-1.6824541,0.23400974
21110023427612,-1.8288659,-0.9177408,-0.87578154
21110028185581,-1.700254,-1.0623589,-0.22236729
21110032943601,-1.7915452,-0.710083,0.6891675
21110037701622,-1.9228776,-1.1365819,-0.3163135
21110042459591,-2.068991,-0.21669579,-0.27461672
21110047217612,-1.7947379,-0.15181637,0.7364621
21110051975633,-1.6402353,0.36734772,1.2103596
21110056733601,-1.5055861,0.15511894,0.009584904
21110061491622,-0.7099925,0.6875677,1.3557658
21110066249643,-0.13383062,1.0037031,1.4683261
21110071007612,0.31636935,1.4615717,-0.3408625
21110075765633,0.49070346,0.85676384,-0.34602213
21110080523601,0.6333573,0.7823601,1.4001236
21110085281622,0.49876112,0.31682396,0.035721302
21110090039643,0.3284578,0.71289635,-1.1014771
21110094797664,0.10974704,-0.94462395,-0.15761423
21110099555633,-0.11970164,-0.61677456,0.13321781
21110104313654,-0.40908697,-1.0360079,-1.0299304
21110109071674,-0.84412473,-0.72570133,-1.0303621
21110113829643,-1.0637679,-1.5248375,0.5851822
21110118587664,-0.84006643,-0.5163946,1.403225
21110123345633,-0.25892752,-1.530365,0.29973269
21110128103654,0.3310198,-0.46416092,0.5531626
21110132861674,0.42411494,-0.9119425,1.2553058
21110137619643,0.16664147,0.8412247,2.2710762
21110142377664,-0.095473066,0.066884995,1.6660256
21110147135685,-0.45517492,1.011136,1.0202098
21110151893654,-0.4365602,-0.5718565,0.5879278
21110156651674,-0.80276215,0.24023724,-0.7969041
21110161409695,-1.0420609,-1.1739812,-0.6759529
21110166167664,-0.8512894,-0.15380764,1.0082965
21110170925685,-0.4484696,-1.9786038,-0.1491239
21110175683706,-0.2668006,-0.36473846,0.12207508
21110180441674,-0.21242082,-2.5485983,-0.05489254
21110185199695,0.2665723,0.6977043,-0.24627471
21110189957716,0.6283791,-1.2959199,-1.4966972
21110194715685,0.35468048,1.7940035,-0.65269613
21110199473706,-0.34533912,-0.6559849,0.14751196
21110204231726,-1.1135334,2.3716545,1.3207474
21110208989643,-1.5287752,0.7729492,-1.35184
21110213747716,-2.1115434,4.058011,0.406353
21110218505737,-2.2674582,0.44750786,2.8636818
21110223263706,-1.9076461,2.90765,1.487783
21110228021726,-0.8835973,-0.4181099,-1.8449218
21110232779747,0.08124335,1.948535,-1.2049398
21110237537716,1.4488302,-2.0363436,-0.26680565
21110242295737,2.6131816,-0.038301468,-0.5938518
21110247053758,3.2743838,-2.881137,-3.2911224
21110251811726,3.0939775,-2.7512674,-2.5625908
21110256569747,1.9520062,-4.7166915,-0.57903194
21110261327768,0.2097335,-2.1656585,-0.55486584
21110266085737,-0.92670774,-2.3943367,-2.1520424
21110270843758,-1.6389552,0.29054928,0.8172059
21110275601779,-2.2050226,-1.7822871,3.675498
21110280359747,-2.2174015,2.4940815,2.9777417
