t_ns,gx,gy,gz,accuracy
30735218327477,0.056352276,-0.16997312,0.029932374,3
30735220706435,0.031917684,-0.13332124,0.0018325944,3
30735223085341,-0.029168794,-0.0820086,-0.028710645,3
30735225464247,-0.04138609,-0.016035201,-0.06291907,3
30735227843206,-0.027947064,0.042607818,-0.10690133,3
30735230222112,-0.0059559317,0.08659008,-0.1301142,3
30735232601070,0.06856957,0.13912445,-0.1423315,3
30735234979977,0.01847866,0.12079851,-0.15210533,3
30735237358935,-0.03527744,0.101250835,-0.1472184,3
30735239737841,-0.108581215,0.027947064,-0.102014415,3
30735242116799,-0.11102467,-0.028252495,-0.06291907,3
30735244495706,-0.058490302,-0.08689552,-0.018936807,3
30735246874664,0.01970039,-0.08689552,-0.009162972,3
30735249253570,0.01847866,-0.091782436,-0.020158539,3
30735251632477,0.003817905,-0.058795735,-0.04214967,3
30735254011435,-0.101250835,-0.04780017,-0.076358095,3
30735256390341,-0.10002911,-0.033139415,-0.08002329,3
30735258769299,-0.051159926,-0.06368265,-0.049480047,3
30735261148206,-0.058490302,-0.07223476,-0.034819294,3
30735263527164,-0.04382955,-0.09300416,-0.0067195124,3
30735265906070,-0.049938194,-0.09666935,-0.0067195124,3
30735268285029,-0.10002911,-0.09300416,-0.023823727,3
30735270663935,-0.089033544,-0.07589995,-0.028710645,3
30735273042841,-0.069485866,-0.060017463,-0.037262753,3
30735275421799,-0.07925971,-0.06856957,-0.043371398,3
30735277800706,-0.06093376,-0.07101303,-0.027488915,3
30735280179664,-0.059712034,-0.055130545,-0.025045456,3
30735282558570,-0.114689864,-0.061239194,-0.03848448,3
30735284937529,-0.08170316,-0.04657844,-0.034819294,3
30735287316435,-0.03405571,-0.031917684,-0.034819294,3
30735289695393,-0.042607818,-0.027030766,-0.053145237,3
30735292074299,-0.046273008,-0.003817905,-0.054366965,3
30735294453206,-0.10002911,0.013286309,-0.06658426,3
30735296832164,-0.09880738,0.030390523,-0.077579826,3
30735299211070,-0.03527744,0.018173227,-0.051923506,3
30735301590029,0.006261364,0.026725333,-0.04214967,3
30735303968935,-0.052381653,0.0059559317,-0.037262753,3
30735306347893,-0.056046844,0.004734202,-0.017715078,3
30735308726799,-0.069485866,0.018173227,-0.027488915,3
30735311105758,-0.04382955,0.03161225,-0.048258316,3
30735313484664,0.0074830935,0.063377224,-0.053145237,3
30735315863622,-0.015729768,0.089033544,-0.077579826,3
30735318242529,0.0013744457,0.09636392,-0.083688475,3
30735320621487,-0.046273008,0.07803798,-0.082466744,3
30735323000393,-0.06582068,0.09025527,-0.08613193,3
30735325379299,-0.021838415,0.051159926,-0.064140804,3
30735327758258,0.041691523,0.03405571,-0.04214967,3
30735330137164,-0.0108428495,0.032833982,-0.045814857,3
30735332516122,-0.03527744,0.03527744,-0.05070178,3
30735334895029,-0.056046844,0.015729768,-0.049480047,3
30735337273987,-0.09758565,0.015729768,-0.06291907,3
30735339652893,-0.015729768,-0.0074830935,-0.04092794,3
30735342031852,-0.012064579,-0.024587307,-0.04459313,3
30735344410758,-0.048716467,-0.04291325,-0.04214967,3
30735346789664,-0.08048143,-0.058795735,-0.03604102,3
30735349168622,-0.025503604,-0.05146536,-0.04214967,3
30735351547529,-0.0035124724,-0.066126116,-0.058032155,3
30735353926487,0.01847866,-0.031917684,-0.07880156,3
30735356305393,-0.0377209,0.004734202,-0.11056653,3
30735358684352,-0.012064579,-0.025809037,-0.10567961,3
30735361063258,-0.09025527,-0.0368046,-0.11300998,3
30735363442216,-0.09392046,-0.022143848,-0.11423171,3
30735365821122,-0.069485866,-0.064904384,-0.109344795,3
30735368200081,0.0074830935,-0.044134982,-0.11056653,3
30735370578987,-0.019394957,-0.04291325,-0.11056653,3
30735372957893,-0.030390523,-0.023365578,-0.12034036,3
30735375336852,-0.095142186,-0.013591741,-0.13377939,3
30735377715758,-0.089033544,0.020616686,-0.1472184,3
30735380094716,-0.03527744,0.029168794,-0.1472184,3
30735382473622,-0.0035124724,0.03405571,-0.15699224,3
30735384852581,-0.054825112,0.04016436,-0.1594357,3
30735387231487,-0.07925971,0.0108428495,-0.13255766,3
30735389610445,-0.10002911,-0.044134982,-0.109344795,3
30735391989352,-0.075594515,-0.11377356,-0.058032155,3
30735394368258,-0.015729768,-0.15286891,-0.0042760535,3
30735396747216,-0.0059559317,-0.19318599,0.01282816,3
30735399126122,-0.00962112,-0.17241658,0.0030543238,3
30735401505081,-0.06826414,-0.14309508,-0.01282816,3
30735403883987,-0.10613775,-0.09666935,-0.043371398,3
30735406262945,-0.089033544,-0.066126116,-0.06291907,3
30735408641852,-0.004734202,-0.028252495,-0.056810424,3
30735411020810,-0.013286309,-0.023365578,-0.05070178,3
30735413399716,-0.051159926,0.018173227,-0.056810424,3
30735415778622,-0.06093376,0.025503604,-0.051923506,3
30735418157581,-0.09269873,0.07925971,-0.083688475,3
30735420536487,-0.069485866,0.11102467,-0.0971275,3
30735422915445,0.003817905,0.13423753,-0.09834923,3
30735425294352,-0.015729768,0.13790272,-0.10690133,3
30735427673310,-0.049938194,0.17577635,-0.11911863,3
30735430052216,-0.049938194,0.1452331,-0.09590577,3
30735432431174,-0.09025527,0.13179408,-0.102014415,3
30735434810081,-0.08170316,0.12568542,-0.10079269,3
30735437189039,0.013591741,0.12324197,-0.09224058,3
30735439567945,0.024587307,0.063377224,-0.08124501,3
30735441946852,-0.03161225,0.047494736,-0.07391464,3
30735444325810,-0.1122464,-0.0050396346,-0.04214967,3
30735446704716,-0.13423753,-0.057574004,-0.021380268,3
30735449083622,-0.13545926,-0.09422589,-6.108648E-4,3
30735451462581,-0.032833982,-0.108886644,0.025045456,3
30735453841539,0.029474225,-0.14798199,0.033597562,3
30735456220445,0.012370012,-0.16630794,0.03604102,3
30735458599352,-0.03649917,-0.18463388,0.04459313,3
30735460978310,-0.14156792,-0.18952079,0.022601997,3
30735463357216,-0.115911596,-0.19562945,0.028710645,3
30735465736174,-0.051159926,-0.16875139,0.031154104,3
30735468115081,0.008704823,-0.12843432,0.027488915,3
30735470494039,-0.002290743,-0.08689552,0.0018325944,3
30735472872945,-0.042607818,-0.03924806,-0.020158539,3
30735475251904,-0.09392046,0.013286309,-0.048258316,3
30735477630810,-0.09880738,0.03649917,-0.07391464,3
30735480009768,-0.0108428495,0.0707076,-0.083688475,3
30735482388674,-0.0035124724,0.09392046,-0.09590577,3
30735484767581,0.029474225,0.10613775,-0.09468404,3
30735487146539,-0.012064579,0.107359484,-0.10445788,3
30735489525445,-0.07437278,0.1244637,-0.12034036,3
30735491904404,-0.063377224,0.12202024,-0.11911863,3
30735494283310,-0.016951498,0.107359484,-0.109344795,3
30735496662268,0.01970039,0.09392046,-0.09346231,3
30735499041174,0.028252495,0.0707076,-0.076358095,3
30735501420133,-0.008399391,0.04138609,-0.06536253,3
30735503799039,-0.1122464,0.024281874,-0.07513637,3
30735506177997,-0.11835505,0.023060145,-0.07391464,3
30735508556904,-0.03527744,-0.022143848,-0.049480047,3
30735510935810,0.028252495,-0.05146536,-0.032375835,3
30735513314768,0.04657844,-0.07956514,-0.0018325944,3
30735515693674,0.016035201,-0.12965605,0.020158539,3
30735518072633,-0.08414663,-0.15775582,0.021380268,3
30735520451539,-0.08781181,-0.15409064,0.028710645,3
30735522830497,-0.07192933,-0.16630794,0.023823727,3
30735525209404,-0.025503604,-0.11499529,6.108648E-4,3
30735527588362,-0.0059559317,-0.07467822,-0.0067195124,3
30735529967268,0.01970039,-0.038026333,-0.018936807,3
30735532346174,-0.042607818,-0.011148282,-0.04214967,3
30735534725133,-0.004734202,0.03649917,-0.048258316,3
30735537104039,-0.025503604,0.053603385,-0.064140804,3
30735539482997,-0.03894263,0.108581215,-0.09834923,3
30735541861904,-0.007177661,0.1244637,-0.10567961,3
30735544240862,0.012370012,0.15378521,-0.1301142,3
30735546619768,0.0050396346,0.14645483,-0.13622284,3
30735548998674,0.038026333,0.13301581,-0.12400555,3
30735551377633,0.016035201,0.091477,-0.10690133,3
30735553756539,0.012370012,0.08170316,-0.09468404,3
30735556135497,-0.016951498,0.03527744,-0.06902772,3
30735558514404,-0.06826414,0.03649917,-0.077579826,3
30735560893362,-0.06582068,0.00962112,-0.06536253,3
30735563272268,-0.018173227,-0.0050396346,-0.056810424,3
30735565651227,0.009926553,-0.023365578,-0.053145237,3
30735568030133,0.0074830935,-0.044134982,-0.045814857,3
30735570409039,-0.015729768,-0.08567379,-0.023823727,3
30735572787997,-0.054825112,-0.10155627,-0.022601997,3
30735575166904,-0.11957678,-0.15531237,-0.0018325944,3
30735577545862,-0.008399391,-0.1565341,0.018936807,3
30735579924768,0.0025961753,-0.18707734,0.028710645,3
30735582303727,0.03924806,-0.16019928,0.031154104,3
30735584682633,-0.013286309,-0.14798199,0.033597562,3
30735587061591,-0.06826414,-0.123547405,0.018936807,3
30735589440497,-0.13545926,-0.09544762,-6.108648E-4,3
30735591819404,-0.054825112,-0.0490219,6.108648E-4,3
30735594198362,-0.004734202,-0.009926553,-0.01527162,3
30735596577268,0.006261364,0.051159926,-0.04092794,3
30735598956227,-0.008399391,0.08781181,-0.055588696,3
30735601335133,-0.06459895,0.13423753,-0.08735366,3
30735603714039,-0.15378521,0.16478078,-0.11423171,3
30735606092997,-0.13301581,0.1989892,-0.116675176,3
30735608471956,-0.057268575,0.21487169,-0.1178969,3
30735610850862,-0.014508039,0.22098033,-0.1178969,3
30735613229768,-0.004734202,0.19410229,-0.09346231,3
30735615608727,-0.00962112,0.13790272,-0.06658426,3
30735617987633,-0.063377224,0.062155493,-0.043371398,3
30735620366591,-0.07437278,0.014508039,-0.016493348,3
30735622745497,0.016035201,-0.031917684,0.009162972,3
30735625124456,0.066126116,-0.077121675,0.0140498895,3
30735627503362,0.058795735,-0.083230324,0.01527162,3
30735629882268,0.04535671,-0.08567379,0.016493348,3
30735632261227,0.0025961753,-0.09666935,0.007941242,3
30735634640133,-0.07803798,-0.090560704,0.0030543238,3
30735637019091,-0.03894263,-0.07223476,0.007941242,3
30735639397997,0.024587307,-0.08567379,0.007941242,3
30735641776956,0.08078687,-0.08567379,0.009162972,3
30735644155862,0.057574004,-0.07834341,0.0067195124,3
30735646534820,0.0050396346,-0.07589995,-0.005497783,3
30735648913727,-0.07925971,-0.07956514,-0.022601997,3
30735651292685,-0.027947064,-0.066126116,-0.020158539,3
30735653671591,0.03924806,-0.04780017,-0.025045456,3
30735656050497,0.09300416,-0.035582874,-0.028710645,3
30735658429456,0.102778,0.0108428495,-0.04092794,3
30735660808362,0.06368265,0.03527744,-0.055588696,3
30735663187320,-0.049938194,0.053603385,-0.08613193,3
30735665566227,-0.0377209,0.07315106,-0.091018856,3
30735667945185,-0.008399391,0.089033544,-0.0971275,3
30735670324091,0.020922119,0.09392046,-0.089797124,3
30735672703049,0.028252495,0.08781181,-0.083688475,3
30735675081956,0.055130545,0.08048143,-0.07513637,3
30735677460862,0.01847866,0.051159926,-0.06536253,3
30735679839820,0.055130545,0.03405571,-0.045814857,3
30735682218727,0.029474225,-0.0013744457,-0.033597562,3
30735684597685,0.025809037,-0.030695954,-0.011606431,3
30735686976591,-0.018173227,-0.0697913,0.010384701,3
30735689355497,0.011148282,-0.12110394,0.04214967,3
30735691734456,0.07589995,-0.14676027,0.06291907,3
30735694113414,0.13332124,-0.18096869,0.07880156,3
30735696492320,0.10766492,-0.17241658,0.060475614,3
30735698871227,0.04535671,-0.14798199,0.03848448,3
30735701250185,0.030695954,-0.11988221,0.021380268,3
30735703629091,0.014813471,-0.10522146,0.009162972,3
30735706008049,0.027030766,-0.061239194,-0.005497783,3
30735708386956,0.060017463,-0.027030766,-0.017715078,3
30735710765914,0.06734784,0.00962112,-0.032375835,3
30735713144820,0.060017463,0.04382955,-0.04459313,3
30735715523727,0.031917684,0.045051277,-0.05070178,3
30735717902685,-0.014508039,0.062155493,-0.06902772,3
30735720281591,-0.019394957,0.06582068,-0.06536253,3
30735722660497,0.029474225,0.042607818,-0.03848448,3
30735725039456,0.060017463,0.023060145,-0.018936807,3
30735727418414,0.07345649,0.004734202,0.0030543238,3
30735729797320,0.0697913,-0.03924806,0.025045456,3
30735732176279,0.060017463,-0.057574004,0.031154104,3
30735734555133,0.01847866,-0.084452055,0.033597562,3
30735736934091,0.0074830935,-0.108886644,0.04092794,3
30735739313049,-0.03405571,-0.12843432,0.03970621,3
30735741691956,-0.004734202,-0.1443168,0.059253883,3
30735744070914,0.0074830935,-0.15775582,0.06658426,3
30735746449820,-0.008399391,-0.13820815,0.058032155,3
30735748828779,-0.04382955,-0.12599087,0.056810424,3
30735751207685,-0.04016436,-0.123547405,0.05070178,3
30735753586643,-0.030390523,-0.09911281,0.037262753,3
30735755965549,-0.0035124724,-0.10522146,0.04092794,3
30735758344456,0.012370012,-0.09422589,0.028710645,3
30735760723414,1.527162E-4,-0.08078687,0.009162972,3
30735763102320,-0.03527744,-0.06368265,-0.0067195124,3
30735765481279,-0.052381653,-0.012370012,-0.032375835,3
30735767860185,-0.10002911,0.026725333,-0.054366965,3
30735770239143,-0.08414663,0.07315106,-0.064140804,3
30735772618049,-0.07192933,0.10613775,-0.08124501,3
30735774997008,-0.027947064,0.12324197,-0.08491021,3
30735777375914,0.0050396346,0.11102467,-0.07024945,3
30735779754820,-0.059712034,0.10002911,-0.076358095,3
30735782133779,-0.1036943,0.06093376,-0.060475614,3
30735784512685,-0.11346813,0.0108428495,-0.043371398,3
30735786891643,-0.06704241,-0.025809037,-0.027488915,3
30735789270549,-0.032833982,-0.06856957,-0.0018325944,3
30735791649508,0.013591741,-0.08567379,0.020158539,3
30735794028414,-0.0707076,-0.10033454,0.01527162,3
30735796407320,-0.069485866,-0.09789108,0.025045456,3
30735798786279,-0.089033544,-0.11866048,0.023823727,3
30735801165185,-0.09269873,-0.09666935,6.108648E-4,3
30735803544143,-0.07803798,-0.10033454,0.010384701,3
30735805923049,0.0050396346,-0.110108376,0.0140498895,3
30735808302008,-0.004734202,-0.116217025,0.0042760535,3
30735810680862,-0.013286309,-0.11133011,0.007941242,3
30735813059820,-0.04016436,-0.11255184,0.0030543238,3
30735815438779,-0.0707076,-0.084452055,-0.018936807,3
30735817817633,-0.06704241,-0.041691523,-0.033597562,3
30735820196643,-0.021838415,-0.020922119,-0.04214967,3
30735822575549,0.020922119,0.027947064,-0.06536253,3
30735824954508,0.009926553,0.015729768,-0.051923506,3
30735827333414,0.024587307,0.03527744,-0.051923506,3
30735829712372,-0.020616686,0.026725333,-0.060475614,3
30735832091279,-0.018173227,0.042607818,-0.060475614,3
30735834470237,-0.03161225,0.03649917,-0.056810424,3
30735836849143,-0.013286309,0.052381653,-0.058032155,3
30735839228049,0.01725693,0.013286309,-0.028710645,3
30735841607008,0.056352276,0.007177661,-0.016493348,3
30735843985914,0.03924806,-0.038026333,6.108648E-4,3
30735846364872,0.07223476,-0.050243627,0.011606431,3
30735848743779,0.022143848,-0.057574004,0.0067195124,3
30735851122737,0.0050396346,-0.058795735,0.007941242,3
30735853501643,-0.002290743,-0.07223476,0.0140498895,3
30735855880602,0.01847866,-0.06368265,0.016493348,3
30735858259508,0.0368046,-0.066126116,0.017715078,3
30735860638414,0.07834341,-0.064904384,0.021380268,3
30735863017372,0.011148282,-0.06368265,0.0042760535,3
30735865396279,-0.032833982,-0.05146536,-0.0018325944,3
30735867775237,-0.07437278,-0.06856957,0.0030543238,3
30735870154143,-0.013286309,-0.061239194,0.0030543238,3
30735872533049,0.027030766,-0.07101303,-0.0030543238,3
30735874912008,0.08933897,-0.0490219,-0.007941242,3
30735877290914,0.06734784,-0.044134982,-0.025045456,3
30735879669872,0.024587307,-0.012370012,-0.045814857,3
30735882048779,-0.026725333,-0.0025961753,-0.056810424,3
30735884427685,-0.051159926,-1.527162E-4,-0.07269291,3
30735886806643,0.011148282,0.016951498,-0.06780599,3
30735889185602,0.11377356,0.015729768,-0.05070178,3
30735891564508,0.07467822,-0.013591741,-0.054366965,3
30735893943414,0.014813471,-0.014813471,-0.04703659,3
30735896322372,-0.018173227,-0.04657844,-0.033597562,3
30735898701279,-0.03894263,-0.04657844,-0.054366965,3
30735901080237,-0.03649917,-0.06856957,-0.034819294,3
30735903459143,0.06856957,-0.052687086,-0.022601997,3
30735905838102,0.020922119,-0.090560704,-0.029932374,3
30735908217008,-0.002290743,-0.052687086,-0.04092794,3
30735910595966,-0.052381653,-0.07467822,-0.028710645,3
30735912974872,-0.042607818,-0.07589995,-0.034819294,3
30735915353779,-0.053603385,-0.08811724,-0.028710645,3
30735917732737,0.033139415,-0.07101303,-0.026267186,3
30735920111643,0.01847866,-0.091782436,-0.033597562,3
30735922490602,0.012370012,-0.08933897,-0.026267186,3
30735924869508,-0.026725333,-0.11499529,-0.0067195124,3
30735927248466,-0.06582068,-0.15164718,0.005497783,3
30735929627372,-0.059712034,-0.15409064,0.016493348,3
30735932006279,0.024587307,-0.14065161,0.016493348,3
30735934385237,0.05146536,-0.108886644,-0.023823727,3
30735936764143,0.009926553,-0.08689552,-0.045814857,3
30735939143102,-0.026725333,-0.0490219,-0.06536253,3
30735941522008,-0.0707076,-0.0490219,-0.08124501,3
30735943900966,-0.026725333,-0.024587307,-0.08124501,3
30735946279872,0.028252495,-0.024587307,-0.07513637,3
30735948658779,0.0368046,-0.016035201,-0.08491021,3
30735951037737,0.014813471,-0.022143848,-0.07147118,3
30735953416643,-0.007177661,-0.011148282,-0.08124501,3
30735955795602,-0.06093376,-0.027030766,-0.09468404,3
30735958174508,-0.07192933,-0.003817905,-0.09468404,3
30735960553466,-0.013286309,-0.01970039,-0.06536253,3
30735962932372,-0.004734202,-0.04535671,-0.06291907,3
30735965311331,0.013591741,-0.056352276,-0.034819294,3
30735967690237,0.008704823,-0.04780017,-0.028710645,3
30735970069143,-0.04016436,-0.064904384,-0.04459313,3
30735972448102,-0.06459895,-0.0368046,-0.060475614,3
30735974827008,0.024587307,-0.022143848,-0.058032155,3
30735977205966,0.07589995,-0.020922119,-0.077579826,3
30735979584872,0.083230324,-0.04535671,-0.06169734,3
30735981963831,0.07467822,-0.062460925,-0.03848448,3
30735984342737,0.020922119,-0.10644319,-0.025045456,3
30735986721643,-0.03894263,-0.14553854,6.108648E-4,3
30735989100602,0.020922119,-0.16019928,0.023823727,3
30735991479508,0.04535671,-0.15164718,0.005497783,3
30735993858466,0.062460925,-0.13820815,0.0030543238,3
30735996237372,0.033139415,-0.10522146,-0.005497783,3
30735998616331,0.0050396346,-0.084452055,-0.017715078,3
30736000995237,1.527162E-4,-0.055130545,-0.026267186,3
30736003374143,0.04046979,-0.011148282,-0.03604102,3
30736005753102,0.09300416,0.03649917,-0.064140804,3
30736008132008,0.12843432,0.058490302,-0.07024945,3
30736010510966,0.110108376,0.09636392,-0.077579826,3
30736012889872,0.04535671,0.07437278,-0.07880156,3
30736015268831,0.009926553,0.07192933,-0.08002329,3
30736017647737,0.0368046,0.0377209,-0.053145237,3
30736020026643,0.07956514,0.04138609,-0.055588696,3
30736022405602,0.11377356,0.0059559317,-0.029932374,3
30736024784508,0.14798199,0.016951498,-0.022601997,3
30736027163466,0.07223476,-0.003817905,-0.033597562,3
30736029542372,0.01970039,0.008399391,-0.04459313,3
30736031921331,0.07467822,-0.020922119,-0.026267186,3
30736034300237,0.084452055,-0.022143848,-0.03970621,3
30736036679195,0.10155627,-0.028252495,-0.026267186,3
30736039058102,0.09300416,-0.0368046,-0.021380268,3
30736041437008,0.06368265,-0.0697913,-0.01282816,3
30736043815914,0.0013744457,-0.07345649,-0.005497783,3
30736046194872,-0.0035124724,-0.09300416,-0.0018325944,3
30736048573831,-0.024281874,-0.10033454,-0.023823727,3
30736050952737,0.0368046,-0.08689552,-0.017715078,3
30736053331695,0.04535671,-0.11133011,-0.020158539,3
30736055710602,0.06368265,-0.116217025,-0.034819294,3
30736058089508,0.044134982,-0.123547405,-0.037262753,3
30736060468466,0.06856957,-0.08811724,-0.045814857,3
30736062847372,0.008704823,-0.09300416,-0.060475614,3
30736065226331,-0.0059559317,-0.062460925,-0.06902772,3
30736067605237,-0.03894263,-0.04657844,-0.07880156,3
30736069984195,0.016035201,-0.01970039,-0.09590577,3
30736072363102,0.0490219,0.0059559317,-0.115453444,3
30736074742060,0.041691523,0.012064579,-0.12278382,3
30736077120966,0.006261364,-0.003817905,-0.12034036,3
30736079499872,-0.0377209,-0.030695954,-0.11300998,3
30736081878831,-0.058490302,-0.060017463,-0.09834923,3
30736084257737,-0.027947064,-0.08811724,-0.076358095,3
30736086636695,0.057574004,-0.10155627,-0.06169734,3
30736089015602,0.058795735,-0.10766492,-0.056810424,3
30736091394560,0.05146536,-0.11133011,-0.04214967,3
30736093773466,-0.012064579,-0.14798199,-0.04092794,3
30736096152372,-0.063377224,-0.17241658,-0.027488915,3
30736098531331,-0.058490302,-0.17119485,-0.009162972,3
30736100910133,-0.008399391,-0.16630794,-0.010384701,3
30736103289195,-0.019394957,-0.16752967,-0.016493348,3
30736105668102,-0.0059559317,-0.13820815,-0.01527162,3
30736108047060,-0.013286309,-0.15042545,-0.018936807,3
30736110425966,-0.026725333,-0.13820815,-0.03604102,3
30736112804924,0.012370012,-0.11255184,-0.028710645,3
30736115183831,0.060017463,-0.09300416,-0.029932374,3
30736117562737,0.031917684,-0.07834341,-0.04703659,3
30736119941695,0.012370012,-0.03924806,-0.048258316,3
30736122320549,-0.0035124724,-0.01725693,-0.05070178,3
30736124699560,-0.04016436,-0.0025961753,-0.06780599,3
30736127078466,-0.004734202,0.019394957,-0.06169734,3
30736129457372,0.04780017,0.026725333,-0.053145237,3
30736131836331,0.011148282,-0.006261364,-0.049480047,3
30736134215237,-0.042607818,-0.008704823,-0.033597562,3
30736136594195,-0.049938194,-0.027030766,-0.0140498895,3
30736138973102,-0.06093376,-0.04780017,-0.021380268,3
30736141352060,-0.024281874,-0.038026333,-0.017715078,3
30736143730966,0.044134982,-0.01970039,-0.022601997,3
30736146109872,0.0490219,-0.041691523,-0.026267186,3
30736148488831,0.0013744457,-0.062460925,-0.007941242,3
30736150867737,-0.054825112,-0.110108376,0.026267186,3
30736153246695,-0.11713332,-0.15897755,0.04459313,3
30736155625602,-0.07803798,-0.18219042,0.07513637,3
30736158004560,-0.00962112,-0.20784675,0.09468404,3
30736160383466,0.041691523,-0.20051636,0.08735366,3
30736162762424,0.023365578,-0.18952079,0.082466744,3
30736165141331,-0.029168794,-0.18585561,0.076358095,3
30736167520237,-0.10491603,-0.17363831,0.04703659,3
30736169899195,-0.07925971,-0.12721258,0.032375835,3
30736172278102,-0.047494736,-0.07956514,6.108648E-4,3
30736174657060,-0.025503604,-0.028252495,-0.031154104,3
30736177035966,-0.0035124724,0.021838415,-0.049480047,3
30736179414924,-0.06826414,0.042607818,-0.07391464,3
30736181793779,-0.1122464,0.054825112,-0.08491021,3
30736184172737,-0.07803798,0.042607818,-0.064140804,3
30736186551695,-0.03649917,0.0108428495,-0.049480047,3
30736188930602,-0.023060145,-0.025809037,-0.029932374,3
30736191309560,-0.020616686,-0.06368265,-6.108648E-4,3
30736193688466,-0.047494736,-0.10399973,0.0140498895,3
30736196067424,-0.06093376,-0.11377356,0.016493348,3
30736198446331,-0.0377209,-0.117438756,0.026267186,3
30736200825237,-0.0035124724,-0.09911281,0.01527162,3
30736203204195,-0.062155493,-0.09911281,0.009162972,3
30736205583102,-0.059712034,-0.08567379,0.021380268,3
30736207962060,-0.06826414,-0.08689552,0.01527162,3
30736210340966,-0.07437278,-0.083230324,0.0042760535,3
30736212719924,-0.014508039,-0.05146536,0.0067195124,3
30736215098831,0.053908817,-0.0490219,0.005497783,3
30736217477737,0.012370012,-0.033139415,-0.025045456,3
30736219856695,-0.042607818,-0.024587307,-0.018936807,3
30736222235602,-0.063377224,-0.034361143,-0.011606431,3
30736224614560,-0.07925971,-0.052687086,-0.01282816,3
30736226993466,-0.020616686,-0.035582874,0.0018325944,3
30736229372424,0.07345649,-0.038026333,0.01527162,3
30736231751331,0.09544762,-0.05146536,0.011606431,3
30736234130289,0.056352276,-0.053908817,0.025045456,3
30736236509195,-0.014508039,-0.050243627,0.020158539,3
30736238888102,-0.06704241,-0.060017463,0.01527162,3
30736241267060,-0.0377209,-0.044134982,0.022601997,3
30736243645966,0.04291325,-0.009926553,0.020158539,3
30736246024924,0.066126116,0.020616686,6.108648E-4,3
30736248403831,0.038026333,0.03527744,6.108648E-4,3
30736250782789,0.06734784,0.0707076,-0.0030543238,3
30736253161695,-0.0035124724,0.045051277,-0.022601997,3
30736255540602,-0.012064579,0.063377224,-0.025045456,3
30736257919560,0.008704823,0.06093376,-0.016493348,3
30736260298466,0.024587307,0.0035124724,-0.0018325944,3
30736262677424,0.035582874,-0.029474225,0.022601997,3
30736265056331,0.058795735,-0.0490219,0.04459313,3
30736267435237,0.022143848,-0.084452055,0.04214967,3
30736269814195,0.034361143,-0.04780017,0.031154104,3
30736272193102,-0.019394957,-0.056352276,0.026267186,3
30736274572060,-0.08536835,-0.029474225,0.0018325944,3
30736276950966,-0.056046844,-0.031917684,0.011606431,3
30736279329924,-0.045051277,-0.0368046,0.0042760535,3
30736281708831,-0.013286309,-0.025809037,0.0067195124,3
30736284087737,0.01970039,-0.024587307,0.011606431,3
30736286466695,0.038026333,-0.033139415,0.0140498895,3
30736288845602,-0.023060145,-0.025809037,6.108648E-4,3
30736291224560,-0.045051277,-0.0074830935,-0.009162972,3
30736293603466,-0.076816246,-0.01970039,-0.018936807,3
30736295982424,-0.075594515,-0.006261364,-0.017715078,3
30736298361331,0.038026333,-0.01970039,0.016493348,3
30736300740237,0.04657844,-0.04535671,0.026267186,3
30736303119195,0.01725693,-0.05146536,0.048258316,3
30736305498102,-0.069485866,-0.0697913,0.060475614,3
30736307877060,-0.15256348,-0.07589995,0.043371398,3
30736310255966,-0.19410229,-0.030695954,0.01282816,3
30736312634872,-0.09758565,0.00962112,0.010384701,3
30736315013831,-0.018173227,0.04382955,-0.01282816,3
30736317392737,0.024587307,0.069485866,-0.021380268,3
30736319771695,-0.0035124724,0.082924895,-0.018936807,3
30736322150602,-0.062155493,0.06093376,-0.017715078,3
30736324529560,-0.17211115,0.032833982,-0.017715078,3
30736326908466,-0.108581215,0.04016436,-6.108648E-4,3
30736329287424,-0.04016436,0.019394957,-0.007941242,3
30736331666331,0.031917684,0.026725333,-0.0140498895,3
30736334045237,0.01970039,0.027947064,-0.0042760535,3
30736336424195,0.04535671,0.0108428495,0.007941242,3
30736338803102,-0.06582068,-0.04291325,0.011606431,3
30736341182060,-0.076816246,-0.041691523,0.04214967,3
30736343560966,-0.06093376,-0.091782436,0.06658426,3
30736345939872,-0.03527744,-0.090560704,0.056810424,3
30736348318831,-0.032833982,-0.06368265,0.049480047,3
30736350697737,0.012370012,-0.022143848,0.027488915,3
30736353076695,0.035582874,-0.01847866,0.011606431,3
30736355455602,0.016035201,0.020616686,-0.005497783,3
30736357834560,0.028252495,0.029168794,0.007941242,3
30736360213414,-0.042607818,0.007177661,0.01282816,3
30736362592372,-0.069485866,-0.0013744457,0.03848448,3
30736364971331,-0.059712034,-0.01847866,0.06169734,3
30736367350237,0.041691523,-0.038026333,0.082466744,3
30736369729195,0.060017463,-0.04657844,0.08491021,3
30736372108102,0.09422589,-0.023365578,0.082466744,3
30736374487060,0.01725693,-0.035582874,0.06902772,3
30736376865966,-0.053603385,-0.027030766,0.054366965,3
30736379244924,-0.08414663,-0.027030766,0.055588696,3
30736381623831,-0.023060145,-0.01725693,0.056810424,3
30736384002737,0.07467822,0.007177661,0.04703659,3
30736386381695,0.15042545,0.025503604,0.04703659,3
30736388760602,0.1357647,0.024281874,0.045814857,3
30736391139560,0.031917684,0.030390523,0.032375835,3
30736393518466,-0.08536835,0.018173227,0.027488915,3
30736395897424,-0.15012002,0.0059559317,0.023823727,3
