t_ns,gx,gy,gz,bx,by,bz
30633158914323,-0.08429934,0.22601996,-0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30633161293177,-0.06475167,0.23335035,-0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30633163672031,0.023212861,0.17837252,-0.023212861,-0.012334555,1.4908008E-4,0.0055495976
30633166050885,0.041538805,0.17715079,-0.02565632,-0.012334555,1.4908008E-4,0.0055495976
30633168429739,0.09529491,0.12950334,0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30633170808645,0.10262528,0.112399116,0.012217295,-0.012334555,1.4908008E-4,0.0055495976
30633173187500,0.02565632,0.06352994,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30633175566354,0.03176497,0.04886918,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30633177945208,0.05742129,0.018325943,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30633180324062,0.041538805,0.012217295,0.032986697,-0.012334555,1.4908008E-4,0.0055495976
30633182702916,0.08918626,0.0048869182,0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30633185081770,0.16493349,-0.032986697,0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30633187460625,0.25534147,-0.028099779,0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30633189839531,0.12828161,-0.09529491,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30633192218385,0.020769402,-0.1197295,0.07574723,-0.012334555,1.4908008E-4,0.0055495976
30633194597239,-0.12583815,-0.22846343,0.10140356,-0.012334555,1.4908008E-4,0.0055495976
30633196976093,-0.039095346,-0.19669846,0.11117739,-0.012334555,1.4908008E-4,0.0055495976
30633199354948,0.036651887,-0.21380267,0.12705988,-0.012334555,1.4908008E-4,0.0055495976
30633201733802,0.1075122,-0.14660755,0.092851445,-0.012334555,1.4908008E-4,0.0055495976
30633204112656,0.09529491,-0.10873393,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30633206491562,0.07574723,0.020769402,-0.018325943,-0.012334555,1.4908008E-4,0.0055495976
30633208870416,-0.073303774,0.05742129,-0.07941242,-0.012334555,1.4908008E-4,0.0055495976
30633211249270,-0.11606431,0.14660755,-0.13561198,-0.012334555,1.4908008E-4,0.0055495976
30633213628125,-0.19058982,0.15027274,-0.16615522,-0.012334555,1.4908008E-4,0.0055495976
30633216006979,-0.04886918,0.22968516,-0.18325943,-0.012334555,1.4908008E-4,0.0055495976
30633218385833,-0.015882485,0.17104214,-0.16859868,-0.012334555,1.4908008E-4,0.0055495976
30633220764687,0.05986475,0.16249003,-0.15393792,-0.012334555,1.4908008E-4,0.0055495976
30633223143541,0.0024434591,0.07086031,-0.11606431,-0.012334555,1.4908008E-4,0.0055495976
30633225522448,-0.10140356,0.019547673,-0.09040799,-0.012334555,1.4908008E-4,0.0055495976
30633227901302,-0.11606431,-0.056199558,-0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30633230280156,-0.15515965,-0.1197295,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30633232659010,-0.05742129,-0.12583815,-0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30633235037864,-0.043982264,-0.1404989,-0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30633237416718,0.05742129,-0.09040799,-0.032986697,-0.012334555,1.4908008E-4,0.0055495976
30633239795573,-0.0024434591,-0.10873393,-0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30633242174479,-0.018325943,-0.073303774,-0.07819069,-0.012334555,1.4908008E-4,0.0055495976
30633244553333,-0.080634154,-0.10506874,-0.07208204,-0.012334555,1.4908008E-4,0.0055495976
30633246932187,-0.1075122,-0.08307761,-0.07819069,-0.012334555,1.4908008E-4,0.0055495976
30633249311041,-0.074525505,-0.11484258,-0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30633251689895,0.0073303776,-0.08185588,-0.07086031,-0.012334555,1.4908008E-4,0.0055495976
30633254068750,0.028099779,-0.1075122,-0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30633256447604,-0.0073303776,-0.07574723,-0.08429934,-0.012334555,1.4908008E-4,0.0055495976
30633258826510,0.021991132,-0.10873393,-0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30633261205364,0.0024434591,-0.091629714,-0.091629714,-0.012334555,1.4908008E-4,0.0055495976
30633263584218,-0.043982264,-0.09651663,-0.08796453,-0.012334555,1.4908008E-4,0.0055495976
30633265963073,-0.036651887,-0.09773836,-0.08552107,-0.012334555,1.4908008E-4,0.0055495976
30633268341927,0.041538805,-0.12705988,-0.08552107,-0.012334555,1.4908008E-4,0.0055495976
30633270720781,0.018325943,-0.12828161,-0.08796453,-0.012334555,1.4908008E-4,0.0055495976
30633273099635,0.023212861,-0.13439025,-0.050090913,-0.012334555,1.4908008E-4,0.0055495976
30633275478489,0.0,-0.13194679,-0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30633277857395,0.018325943,-0.11117739,-0.08918626,-0.012334555,1.4908008E-4,0.0055495976
30633280236250,-0.0036651888,-0.043982264,-0.12705988,-0.012334555,1.4908008E-4,0.0055495976
30633282615104,0.0097738365,0.02687805,-0.15515965,-0.012334555,1.4908008E-4,0.0055495976
30633284993958,0.05742129,0.040317077,-0.16371176,-0.012334555,1.4908008E-4,0.0055495976
30633287372812,0.02443459,0.04886918,-0.17104214,-0.012334555,1.4908008E-4,0.0055495976
30633289751666,0.0036651888,0.05986475,-0.14538582,-0.012334555,1.4908008E-4,0.0055495976
30633292130520,-0.02443459,-0.023212861,-0.09529491,-0.012334555,1.4908008E-4,0.0055495976
30633294509427,0.008552107,-0.09651663,-0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30633296888281,0.05497783,-0.16859868,0.032986697,-0.012334555,1.4908008E-4,0.0055495976
30633299267135,0.09773836,-0.13561198,0.019547673,-0.012334555,1.4908008E-4,0.0055495976
30633301645989,0.0097738365,-0.17470732,-0.0024434591,-0.012334555,1.4908008E-4,0.0055495976
30633304024843,0.047647454,-0.16737695,0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30633306403698,0.028099779,-0.18570289,0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30633308782552,-0.0036651888,-0.17959425,0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30633311161458,-0.068416856,-0.19181155,0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30633313540312,0.11484258,-0.14416409,0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30633315919166,0.1197295,-0.16737695,0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30633318298020,0.08552107,-0.080634154,0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30633320676875,-0.0061086477,-0.042760536,-0.0036651888,-0.012334555,1.4908008E-4,0.0055495976
30633323055729,-0.12339468,0.017104214,-0.07574723,-0.012334555,1.4908008E-4,0.0055495976
30633325434583,-0.11484258,0.06108648,-0.106290475,-0.012334555,1.4908008E-4,0.0055495976
30633327813489,-0.067195125,0.14538582,-0.15027274,-0.012334555,1.4908008E-4,0.0055495976
30633330192343,0.05253437,0.11606431,-0.14538582,-0.012334555,1.4908008E-4,0.0055495976
30633332571198,0.015882485,0.12217296,-0.17348559,-0.012334555,1.4908008E-4,0.0055495976
30633334950052,0.020769402,0.13561198,-0.16982041,-0.012334555,1.4908008E-4,0.0055495976
30633337328906,-0.073303774,0.08552107,-0.17592905,-0.012334555,1.4908008E-4,0.0055495976
30633339707760,-0.10262528,-0.023212861,-0.12705988,-0.012334555,1.4908008E-4,0.0055495976
30633342086614,-0.13683371,-0.11362085,-0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30633344465468,-0.08918626,-0.16859868,-0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30633346844375,-0.09407318,-0.2614501,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30633349223229,-0.05253437,-0.252898,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30633351602083,-0.07208204,-0.343306,0.098960094,-0.012334555,1.4908008E-4,0.0055495976
30633353980937,-0.07819069,-0.32864526,0.09407318,-0.012334555,1.4908008E-4,0.0055495976
30633356359791,-0.16982041,-0.34819293,0.09529491,-0.012334555,1.4908008E-4,0.0055495976
30633358738645,-0.17226386,-0.2761109,0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30633361117500,-0.11362085,-0.3017672,0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30633363496406,-0.10384701,-0.2480111,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30633365875260,-0.08429934,-0.2602284,0.07574723,-0.012334555,1.4908008E-4,0.0055495976
30633368254114,-0.056199558,-0.22235478,0.074525505,-0.012334555,1.4908008E-4,0.0055495976
30633370632968,-0.041538805,-0.20769402,0.08796453,-0.012334555,1.4908008E-4,0.0055495976
30633373011823,-0.09529491,-0.14538582,0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30633375390677,-0.14416409,-0.13683371,0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30633377769531,-0.100181825,-0.068416856,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30633380148385,-0.11117739,-0.019547673,0.023212861,-0.012334555,1.4908008E-4,0.0055495976
30633382527291,-0.06963859,0.10873393,-0.041538805,-0.012334555,1.4908008E-4,0.0055495976
30633384906145,-0.086742796,0.13194679,-0.08429934,-0.012334555,1.4908008E-4,0.0055495976
30633387284948,-0.07208204,0.20036365,-0.124616414,-0.012334555,1.4908008E-4,0.0055495976
30633389663854,-0.12950334,0.19669846,-0.13561198,-0.012334555,1.4908008E-4,0.0055495976
30633392042708,-0.098960094,0.22846343,-0.16004658,-0.012334555,1.4908008E-4,0.0055495976
30633394421562,-0.068416856,0.16126831,-0.14172062,-0.012334555,1.4908008E-4,0.0055495976
30633396800416,-0.106290475,0.11362085,-0.1197295,-0.012334555,1.4908008E-4,0.0055495976
30633399179323,-0.17715079,0.02565632,-0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30633401558177,-0.15027274,-0.09773836,-0.012217295,-0.012334555,1.4908008E-4,0.0055495976
30633403937031,-0.018325943,-0.19792019,0.050090913,-0.012334555,1.4908008E-4,0.0055495976
30633406315885,-0.05131264,-0.32986698,0.106290475,-0.012334555,1.4908008E-4,0.0055495976
30633408694739,-0.08307761,-0.34452772,0.12583815,-0.012334555,1.4908008E-4,0.0055495976
30633411073593,-0.18814635,-0.4544834,0.16371176,-0.012334555,1.4908008E-4,0.0055495976
30633413452448,-0.073303774,-0.4752528,0.18081598,-0.012334555,1.4908008E-4,0.0055495976
30633415831302,-0.12828161,-0.5204568,0.19669846,-0.012334555,1.4908008E-4,0.0055495976
30633418210208,-0.035430156,-0.44104436,0.19181155,-0.012334555,1.4908008E-4,0.0055495976
30633420589062,-0.02932151,-0.4508182,0.17837252,-0.012334555,1.4908008E-4,0.0055495976
30633422967916,0.1197295,-0.36529714,0.16004658,-0.012334555,1.4908008E-4,0.0055495976
30633425346770,0.06597339,-0.32375833,0.12828161,-0.012334555,1.4908008E-4,0.0055495976
30633427725625,0.04886918,-0.28954992,0.10506874,-0.012334555,1.4908008E-4,0.0055495976
30633430104479,-0.05497783,-0.25656322,0.07819069,-0.012334555,1.4908008E-4,0.0055495976
30633432483333,-0.080634154,-0.21746786,0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30633434862187,0.037873615,-0.18325943,0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30633437241093,0.15882485,-0.17837252,0.08185588,-0.012334555,1.4908008E-4,0.0055495976
30633439619948,0.19792019,-0.13316852,0.07819069,-0.012334555,1.4908008E-4,0.0055495976
30633441998802,0.02932151,-0.11728604,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30633444377656,-0.040317077,-0.06597339,0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30633446756510,-0.068416856,-0.040317077,0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30633449135364,-0.02443459,0.0061086477,-0.012217295,-0.012334555,1.4908008E-4,0.0055495976
30633451514270,0.018325943,0.08185588,-0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30633453893125,0.073303774,0.05253437,-0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30633456271979,0.043982264,0.05742129,-0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30633458650833,-0.047647454,-0.0024434591,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30633461029687,-0.13561198,-0.056199558,-0.008552107,-0.012334555,1.4908008E-4,0.0055495976
30633463408541,-0.20891576,-0.16737695,0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30633465787395,-0.14172062,-0.20769402,0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30633468166250,-0.09529491,-0.26389357,0.10384701,-0.012334555,1.4908008E-4,0.0055495976
30633470545104,0.0,-0.3420843,0.14416409,-0.012334555,1.4908008E-4,0.0055495976
30633472924010,-0.037873615,-0.33964083,0.13683371,-0.012334555,1.4908008E-4,0.0055495976
30633475302864,-0.042760536,-0.38973173,0.16859868,-0.012334555,1.4908008E-4,0.0055495976
30633477681718,-0.08552107,-0.35307986,0.14538582,-0.012334555,1.4908008E-4,0.0055495976
30633480060573,-0.11484258,-0.3848448,0.16859868,-0.012334555,1.4908008E-4,0.0055495976
30633482439427,-0.041538805,-0.2944368,0.12705988,-0.012334555,1.4908008E-4,0.0055495976
30633484818281,-0.039095346,-0.29932374,0.12095123,-0.012334555,1.4908008E-4,0.0055495976
30633487197135,0.02443459,-0.17470732,0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30633489576041,0.014660755,-0.18325943,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30633491954895,0.07941242,-0.13805544,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30633494333750,-0.036651887,-0.12217296,0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30633496712604,-0.028099779,-0.1197295,0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30633499091458,-0.039095346,-0.13561198,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30633501470312,-0.02687805,-0.12950334,0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30633503849166,0.0537561,-0.06963859,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30633506228073,0.098960094,-0.1075122,0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30633508606927,0.07574723,-0.05742129,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30633510985781,0.028099779,-0.073303774,0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30633513364635,0.07819069,-0.032986697,0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30633515743489,0.05497783,-0.100181825,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30633518122343,0.09407318,-0.05742129,0.046425723,-0.012334555,1.4908008E-4,0.0055495976
30633520501198,0.091629714,-0.092851445,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30633522880104,0.16004658,-0.098960094,0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30633525258958,0.106290475,-0.16859868,0.07819069,-0.012334555,1.4908008E-4,0.0055495976
30633527637812,0.09040799,-0.18570289,0.09651663,-0.012334555,1.4908008E-4,0.0055495976
30633530016666,0.11728604,-0.2357938,0.10506874,-0.012334555,1.4908008E-4,0.0055495976
30633532395520,0.15027274,-0.27000225,0.10262528,-0.012334555,1.4908008E-4,0.0055495976
30633534774375,0.14905101,-0.29565856,0.12705988,-0.012334555,1.4908008E-4,0.0055495976
30633537153229,0.08307761,-0.31398448,0.1197295,-0.012334555,1.4908008E-4,0.0055495976
30633539532083,0.073303774,-0.3176497,0.098960094,-0.012334555,1.4908008E-4,0.0055495976
30633541910937,0.05131264,-0.28710645,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30633544289843,0.08307761,-0.25900668,0.041538805,-0.012334555,1.4908008E-4,0.0055495976
30633546668698,0.10506874,-0.24556763,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30633549047552,0.0537561,-0.21135922,0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30633551426354,0.04886918,-0.21258095,0.023212861,-0.012334555,1.4908008E-4,0.0055495976
30633553805260,-0.012217295,-0.15882485,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30633556184114,0.012217295,-0.118507765,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30633558562968,-0.05497783,-0.07941242,-0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30633560941875,-0.019547673,-0.039095346,-0.08552107,-0.012334555,1.4908008E-4,0.0055495976
30633563320729,-0.0061086477,0.010995566,-0.11728604,-0.012334555,1.4908008E-4,0.0055495976
30633565699583,0.0061086477,0.019547673,-0.12095123,-0.012334555,1.4908008E-4,0.0055495976
30633568078437,-0.091629714,0.0012217296,-0.11728604,-0.012334555,1.4908008E-4,0.0055495976
30633570457291,-0.021991132,-0.05986475,-0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30633572836145,-0.09040799,-0.11362085,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30633575215000,-0.074525505,-0.124616414,-0.015882485,-0.012334555,1.4908008E-4,0.0055495976
30633577593854,-0.15638138,-0.12828161,-0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30633579972760,-0.1075122,-0.14782928,-0.02443459,-0.012334555,1.4908008E-4,0.0055495976
30633582351614,-0.12705988,-0.16982041,-0.02443459,-0.012334555,1.4908008E-4,0.0055495976
30633584730468,-0.10140356,-0.22235478,0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30633587109323,-0.014660755,-0.25656322,0.050090913,-0.012334555,1.4908008E-4,0.0055495976
30633589488177,-0.035430156,-0.23701553,0.041538805,-0.012334555,1.4908008E-4,0.0055495976
30633591867031,-0.032986697,-0.23457208,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30633594245885,-0.08185588,-0.19547673,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30633596624791,-0.08796453,-0.13561198,-0.0024434591,-0.012334555,1.4908008E-4,0.0055495976
30633599003645,-0.008552107,-0.074525505,-0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30633601382500,-0.0012217296,-0.012217295,-0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30633603761354,0.068416856,0.05742129,-0.08307761,-0.012334555,1.4908008E-4,0.0055495976
30633606140208,0.10140356,0.05864302,-0.08307761,-0.012334555,1.4908008E-4,0.0055495976
30633608519062,0.10873393,0.05131264,-0.07574723,-0.012334555,1.4908008E-4,0.0055495976
30633610897916,0.02687805,0.08918626,-0.100181825,-0.012334555,1.4908008E-4,0.0055495976
30633613276718,0.015882485,0.08429934,-0.09040799,-0.012334555,1.4908008E-4,0.0055495976
30633615655677,0.021991132,0.06963859,-0.08429934,-0.012334555,1.4908008E-4,0.0055495976
30633618034531,0.056199558,0.02443459,-0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30633620413385,0.15027274,0.040317077,-0.041538805,-0.012334555,1.4908008E-4,0.0055495976
30633622792187,0.22846343,-0.014660755,0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
30633625171093,0.13561198,-0.03054324,0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
30633627549948,0.0024434591,-0.074525505,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30633629928802,-0.073303774,-0.07086031,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30633632307656,-0.07819069,-0.12950334,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30633634686562,-0.018325943,-0.08552107,0.02443459,-0.012334555,1.4908008E-4,0.0055495976
30633637065416,0.08796453,-0.1075122,0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30633639444270,0.13927718,-0.11728604,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30633641823125,0.062308207,-0.15393792,0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30633644201979,-0.118507765,-0.12950334,0.008552107,-0.012334555,1.4908008E-4,0.0055495976
30633646580833,-0.05131264,-0.17226386,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30633648959687,-0.0036651888,-0.19914192,0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30633651338593,0.080634154,-0.14782928,0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30633653717448,0.14416409,-0.14294235,0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30633656096302,0.16737695,-0.1075122,-0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30633658475156,0.12583815,-0.062308207,-0.018325943,-0.012334555,1.4908008E-4,0.0055495976
30633660854010,0.014660755,-0.028099779,-0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30633663232864,-0.008552107,-0.0,-0.073303774,-0.012334555,1.4908008E-4,0.0055495976
30633665611718,0.10873393,0.02565632,-0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30633667990573,0.1404989,0.028099779,-0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30633670369479,0.16615522,0.034208428,-0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30633672748333,0.11484258,0.0097738365,-0.032986697,-0.012334555,1.4908008E-4,0.0055495976
30633675127187,0.023212861,0.02687805,-0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30633677506041,-0.056199558,0.050090913,-0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30633679884895,-0.02687805,0.068416856,-0.07574723,-0.012334555,1.4908008E-4,0.0055495976
30633682263750,0.12095123,0.08918626,-0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30633684642604,0.09773836,0.06352994,-0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30633687021510,0.12217296,0.07819069,-0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30633689400364,-0.0073303776,0.06352994,-0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30633691779218,-0.02932151,0.07208204,-0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30633694158073,-0.13072506,-0.0036651888,-0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30633696536927,-0.13072506,0.0048869182,-0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30633698915729,0.04886918,-0.023212861,0.03176497,-0.012334555,1.4908008E-4,0.0055495976
30633701294635,0.12339468,-0.039095346,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30633703673489,0.15149446,-0.017104214,0.042760536,-0.012334555,1.4908008E-4,0.0055495976
30633706052395,-0.08307761,-0.050090913,0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30633708431250,-0.13927718,-0.041538805,0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30633710810104,-0.21624613,-0.11362085,0.046425723,-0.012334555,1.4908008E-4,0.0055495976
30633713188958,-0.10384701,-0.12950334,0.08429934,-0.012334555,1.4908008E-4,0.0055495976
30633715567812,-0.014660755,-0.16615522,0.11362085,-0.012334555,1.4908008E-4,0.0055495976
30633717946666,0.08918626,-0.18814635,0.13805544,-0.012334555,1.4908008E-4,0.0055495976
30633720325520,0.032986697,-0.18448116,0.14416409,-0.012334555,1.4908008E-4,0.0055495976
30633722704375,-0.091629714,-0.13683371,0.13072506,-0.012334555,1.4908008E-4,0.0055495976
30633725083281,-0.10140356,-0.07086031,0.10262528,-0.012334555,1.4908008E-4,0.0055495976
30633727462135,-0.09529491,-0.019547673,0.080634154,-0.012334555,1.4908008E-4,0.0055495976
30633729840989,-0.0073303776,0.074525505,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30633732219843,-0.09529491,0.08552107,0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30633734598698,0.07696896,0.15393792,0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30633736977552,0.010995566,0.08918626,0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30633739356406,-0.0036651888,0.15393792,0.02565632,-0.012334555,1.4908008E-4,0.0055495976
30633741735260,-0.11484258,0.10506874,0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30633744114166,-0.012217295,0.17226386,0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30633746493020,-0.040317077,0.13561198,0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
30633748871875,-0.067195125,0.19792019,-0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30633751250729,-0.02565632,0.15393792,-0.0036651888,-0.012334555,1.4908008E-4,0.0055495976
30633753629583,-0.035430156,0.13805544,-0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30633756008437,-0.05497783,0.09407318,0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30633758387291,-0.07696896,0.08429934,0.012217295,-0.012334555,1.4908008E-4,0.0055495976
30633760766198,-0.042760536,0.03054324,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30633763145052,-0.02932151,0.019547673,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30633765523906,-0.09407318,0.0,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30633767902760,-0.106290475,-0.0048869182,0.032986697,-0.012334555,1.4908008E-4,0.0055495976
30633770281614,-0.07941242,-0.043982264,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30633772660468,0.014660755,-0.07696896,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30633775039323,-0.037873615,-0.13439025,0.080634154,-0.012334555,1.4908008E-4,0.0055495976
30633777418177,-0.05742129,-0.14172062,0.09040799,-0.012334555,1.4908008E-4,0.0055495976
30633779797083,-0.11728604,-0.17837252,0.098960094,-0.012334555,1.4908008E-4,0.0055495976
30633782175937,-0.07696896,-0.16737695,0.10262528,-0.012334555,1.4908008E-4,0.0055495976
30633784554791,-0.13927718,-0.16737695,0.09407318,-0.012334555,1.4908008E-4,0.0055495976
30633786933645,-0.08307761,-0.10506874,0.07574723,-0.012334555,1.4908008E-4,0.0055495976
30633789312500,-0.04886918,-0.09773836,0.07208204,-0.012334555,1.4908008E-4,0.0055495976
30633791691354,0.091629714,-0.046425723,0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30633794070208,-0.050090913,-0.080634154,0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30633796449062,-0.042760536,0.0073303776,0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30633798827968,-0.14172062,0.012217295,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30633801206823,-0.08307761,0.06108648,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30633803585677,-0.13194679,0.112399116,0.0,-0.012334555,1.4908008E-4,0.0055495976
30633805964531,0.02565632,0.14905101,0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30633808343385,0.023212861,0.13561198,0.015882485,-0.012334555,1.4908008E-4,0.0055495976
30633810722239,0.021991132,0.16982041,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30633813101093,-0.13561198,0.1404989,0.032986697,-0.012334555,1.4908008E-4,0.0055495976
30633815479948,-0.1404989,0.12583815,0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30633817858854,-0.16371176,0.106290475,0.050090913,-0.012334555,1.4908008E-4,0.0055495976
30633820237708,-0.06108648,0.14538582,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30633822616562,-0.035430156,0.13561198,0.046425723,-0.012334555,1.4908008E-4,0.0055495976
30633824995416,0.037873615,0.16859868,0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30633827374218,-0.03176497,0.12950334,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30633829753125,-0.112399116,0.14538582,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30633832131979,-0.16615522,0.10995566,0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30633834510781,-0.12217296,0.13194679,0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30633836889739,-0.05742129,0.1075122,0.06963859,-0.012334555,1.4908008E-4,0.0055495976
