t_ns,ax,ay,az
30669892079114,-1.6737854,0.20849991,-2.4215958
30669896836927,-2.5700002,-3.2547312,-0.59724593
30669901594687,-2.8320892,-5.23616,-0.4196055
30669906352500,-2.0455227,-3.0861893,-3.9842534
30669911110260,-1.4218655,-4.0105104,-3.5100458
30669915868073,-0.6177476,-2.3889408,1.3452573
30669920625833,0.5664429,-4.389868,-0.23677754
30669925383750,1.0872804,-2.289689,-2.7430098
30669930141354,0.8118207,-4.13462,-0.6761663
30669934899218,0.062437087,-1.3606024,4.177211
30669939656979,-0.07847988,-0.32186604,0.19922638
30669944414791,-0.5987907,3.0488234,1.2333705
30669949172552,-1.4364262,5.4502926,6.013487
30669953930364,-1.7413671,5.1818876,4.926165
30669958688125,-2.279547,7.8354864,1.9848428
30669963445937,-3.1246753,3.7108421,2.3504758
30669968203698,-3.1403565,4.0311794,0.23855042
30669972961510,-2.5392048,2.1078348,-3.215785
30669977719270,-1.8670648,0.5725565,-3.6592503
30669982477083,-1.5581038,-0.42891407,-2.1661558
30669987234843,-0.6695895,-1.7541995,-4.533252
30669991992656,-0.10224436,-2.51441,-1.7458036
30669996750416,0.7309921,-3.4616356,-3.4400723
30670001508229,1.5537666,-2.2699022,-4.3348
30670006265989,1.7307807,-2.7478056,-3.533877
30670011023750,1.7280439,-0.91875076,-2.481052
30670015781562,1.0914544,-1.2019777,-2.5819964
30670020539375,0.2947888,0.6808338,-2.029251
30670025297135,-0.23820566,-1.181025,-2.266243
30670030054948,-0.5020792,0.6614027,-1.2461526
30670034812708,-0.43469954,0.14226723,-1.8033754
30670039570520,-0.07993288,1.6817493,-2.403714
30670044328281,0.0146800475,0.6663008,-1.7350125
30670049086093,0.18571497,1.5187855,-0.6769006
30670053843854,0.119439416,2.4044914,-3.7780972
30670058601666,-0.18571599,1.7308884,-1.8064945
30670063359427,-1.0949442,3.040451,2.6954193
30670068117239,-1.463698,1.4897871,-2.400182
30670072875000,-1.504659,3.4806767,-4.8720427
30670077632812,-2.3572376,0.14599705,-0.23697615
30670082390573,-2.9638572,2.471983,-2.9127908
30670087148385,-3.4818788,-0.16545391,-7.830255
30670091906145,-3.734691,1.0287228,-2.7947006
30670096663958,-2.7238486,-0.5382471,-2.0577931
30670101421718,-1.9213609,0.33050823,-6.6834855
30670106179531,-1.2744352,0.39854717,-2.6092095
30670110937291,-1.3955489,-0.64299583,2.763032
30670115695104,-1.4320096,1.2493067,-0.8147385
30670120452864,-1.8497757,2.4407778,-3.8060412
30670125210677,-2.0012252,0.5383253,3.5461082
30670129968437,-1.908446,2.5316563,3.1966155
30670134726250,-1.3634458,-0.32635403,-5.444417
30670139484010,-1.5988547,1.5795116,-3.397575
30670144241823,-1.9839867,-2.2108388,2.613587
30670148999583,-1.8769863,-0.2060442,-0.179358
30670153757395,-1.2845775,-0.9205551,-4.0992813
30670158515156,-1.3908058,-2.1469402,1.0585508
30670163272968,-1.2934589,-4.7938824,1.6733022
30670168030729,-0.7568571,-2.3427982,-2.6360953
30670172788541,-0.388462,-3.6757717,-1.6339647
30670177546302,0.13610974,-0.80968285,0.6519079
30670182304114,0.23591954,-1.1031284,-3.0063784
30670187061927,0.04304415,0.1380806,-2.6345882
30670191819687,-0.700524,-1.9465356,2.214265
30670196577500,-0.91587406,1.1684895,-0.14031601
30670201335260,-1.0942129,-0.051011086,-1.3646824
30670206093073,-1.5953465,-0.2824602,3.3117328
30670210850833,-1.4226983,0.18826962,3.8066502
30670215608645,-0.67562115,-1.1781416,0.67244005
30670220366406,0.09207328,1.684968,3.0837607
30670225124218,0.5392307,-0.96401024,4.6257877
30670229881979,0.5166691,1.479063,2.0319836
30670234639791,0.47175702,-0.31545353,0.81028914
30670239397552,-0.5203766,0.63255787,3.4208298
30670244155364,-1.4367241,0.5170393,3.9879189
30670248913125,-1.8677943,1.7171497,1.9394248
30670253670937,-2.089334,-0.8513613,2.6578953
30670258428698,-1.6005908,-0.26090336,2.381858
30670263186510,-0.7887451,-2.6881928,-2.034029
30670267944270,0.024680145,-2.7289429,-2.2141006
30670272702083,0.7265345,-4.8034163,-1.1057019
30670277459843,1.1795437,-3.945074,-0.4438293
30670282217656,1.1050875,-5.098528,-1.0722358
30670286975468,1.0666308,-4.8372307,0.5396216
30670291733229,0.6693977,-3.7159405,2.582172
30670296491041,0.21282312,-1.7588024,3.6285255
30670301248802,-0.98545027,0.26577568,6.702196
30670306006562,-1.6459259,3.817213,6.71329
30670310764375,-2.1632254,5.4532814,7.784113
30670315522187,-2.4702857,5.3337126,7.576934
30670320279948,-1.9288889,5.5092783,5.7121887
30670325037760,-0.72448,3.0077667,2.3208032
30670329795520,0.6236979,4.232031,2.458075
30670334553333,1.6619786,0.58406544,-0.021045923
30670339311093,2.4620302,1.1286211,-1.3999245
30670344068906,2.27941,-1.2256818,-1.621942
30670348826666,1.6369425,-1.8981872,-0.88817096
30670353584479,0.44578445,-3.487278,0.068691015
30670358342239,-0.36623377,-3.1695952,-0.376359
30670363100052,-0.8470684,-5.4785833,-3.8789716
30670367857812,-0.9022585,-3.1578426,-0.18180633
30670372615625,-0.45853263,-4.3125343,0.7579107
30670377373385,0.14988929,-2.8300276,1.4580507
30670382131198,0.53173894,-2.5380235,-0.3125782
30670386889010,1.0067679,-3.208076,1.9386423
30670391646770,1.5620699,-1.5334826,2.357932
30670396404583,2.6596093,-0.44190788,1.7305176
30670401162343,3.3359365,0.9587717,1.7187109
30670405920156,3.2291198,-0.91791534,1.0558796
30670410677916,2.316567,0.6375036,-1.1507297
30670415435729,1.4369341,0.6812458,-1.4394238
30670420193489,0.37598464,1.1659966,1.2860057
30670424951302,-0.19702685,0.20619392,0.26201963
30670429709062,-1.3212513,0.37898254,-1.3916323
30670434466875,-2.171554,0.36231327,0.3106308
30670439224635,-2.372769,0.38747787,1.0981467
30670443982448,-2.1943414,0.03510189,-1.375457
30670448740260,-1.2627813,0.535264,-3.019896
30670453498020,-0.17467108,-1.3482099,-1.188932
30670458255833,0.47939235,1.6872005,1.3396001
30670463013593,0.15629128,0.025998116,-2.039693
30670467771406,-0.8894983,1.1710472,-1.7772436
30670472529166,-1.517604,-0.6694288,-0.40024662
30670477286979,-1.5100706,0.7213917,-1.0762784
30670482044739,-1.5525726,1.3023176,-0.27598906
30670486802552,-1.8064879,1.786047,0.20033216
30670491560312,-1.9637896,0.9195881,-1.8565583
30670496318125,-1.5072374,1.7853765,-0.8279495
30670501075885,-0.8605355,-0.24148846,1.2729638
30670505833698,0.40102875,2.431322,-0.5602498
30670510591510,1.293337,-0.4361267,-1.3116062
30670515349270,1.4569955,0.41285706,-0.0020217896
30670520107083,1.8351238,-0.63807297,-2.6206634
30670524864843,1.8715527,-0.6124792,-0.70428324
30670529622656,1.4039,-2.5655909,0.17806768
30670534380416,1.3395879,-0.8874502,-3.4074535
30670539138229,1.3422668,-2.7992058,-4.2539396
30670543895937,1.0273287,-0.0781765,-0.049346685
30670548653802,0.54113066,0.14192963,-1.1599107
30670553411614,1.0367222,0.5435457,-2.7389026
30670558169375,0.85585,1.2592926,0.7621119
30670562927187,0.6366741,-0.3988304,-0.74109745
30670567684948,0.82662296,1.6416531,-1.4105203
30670572442760,0.7571399,0.6344652,0.8018427
30670577200520,0.5292581,1.095828,1.6469839
30670581958333,0.5066782,1.6457844,0.8952148
30670586716145,0.78088284,-0.35749626,0.32414985
30670591473906,0.5584503,0.3212738,0.39768362
30670596231666,0.609581,0.028648376,0.09416413
30670600989479,1.2503204,-0.41730022,-0.13781357
30670605747291,1.7673697,1.0525665,-1.5881855
30670610505052,0.89136857,2.515298,1.1563802
30670615262864,-0.18445349,3.0278015,2.5258992
30670620020625,-1.0891958,3.6383839,0.36685443
30670624778437,-1.5095233,3.479659,1.2107258
30670629536198,-1.8742534,1.6646042,-1.1767538
30670634294010,-1.9589863,3.6723347,-1.9473125
30670639051823,-1.328402,-0.22538853,0.24755144
30670643809583,-0.3534173,1.7271614,-1.9525354
30670648567395,0.75243,-1.4140835,-5.4412994
30670653325156,1.6047317,-0.3670349,-2.7377384
30670658082968,1.8974313,-3.2513428,-2.4196494
30670662840729,1.5717027,-1.3254166,-4.4049964
30670667598541,1.4711723,-1.6943488,-5.120873
30670672356302,1.1358178,1.8344374,-0.0056335926
30670677114114,0.58215076,-1.0877771,-0.05344534
30670681871927,0.7523187,2.598359,-1.6417837
30670686629635,0.6999894,0.98118687,-1.1526599
30670691387500,0.2647686,2.9163876,1.1664057
30670696145260,0.5778816,2.6185122,-0.35313773
30670700903073,0.7296743,1.711257,-2.7266722
30670705660833,0.877183,1.927639,1.6152229
30670710418645,1.3964461,-0.54997253,1.5542116
30670715176406,1.4163764,2.3163614,-4.6738377
30670719934218,1.6215746,-0.5297451,-0.874655
30670724692031,1.1508671,-1.1334991,3.1038508
30670729449791,1.5255563,-2.6431475,-3.5873814
30670734207604,1.2568763,-2.0327644,-5.163919
30670738965364,0.48925558,-0.06886101,2.3351736
30670743723177,0.83641005,-1.0632544,3.0762858
30670748480989,1.3619714,0.9006481,-1.9629755
30670753238750,0.8933849,-0.26122856,0.52924085
30670757996562,0.30266696,0.042757988,4.4955645
30670762754323,-0.79202586,1.082675,1.3991783
30670767512135,-1.718659,1.0342178,-0.30329895
30670772269895,-2.2289608,2.3293839,1.1830678
30670777027708,-1.6866843,0.29675674,2.5575268
30670781785468,-0.8123093,-0.082344055,-0.19366479
30670786543281,0.048300885,0.015617371,-2.5878634
30670791301093,0.8828441,-1.7268362,-0.22057533
30670796058854,1.3797524,0.21077347,2.5036542
30670800816666,2.0568252,0.30428886,-1.9471381
30670805574427,1.5950228,3.9848747,-0.8277273
30670810332239,0.9736868,-0.80258465,4.813302
30670815090000,0.57500905,1.6427307,3.551607
30670819847812,0.850501,1.7171259,-3.6711154
30670824605625,0.5484701,0.4707222,-0.26654458
30670829363385,-3.361106E-4,0.44517994,5.070828
30670834121198,0.40923363,-0.3715763,-3.3072743
30670838878958,0.52535266,-0.48155022,-4.895742
30670843636770,0.19905835,-4.1327295,-0.5504017
30670848394583,0.27179965,-3.6300516,-2.1100683
30670853152343,0.8717408,-5.906975,-4.2939134
30670857910156,1.7025388,-3.774108,0.993088
30670862667916,1.4245158,-3.3284779,1.9066336
30670867425729,1.2292031,-1.2587757,1.8080378
30670872183489,0.96737736,-0.5777817,4.195077
30670876941302,0.6309507,-1.9761286,5.6036654
30670881699114,0.68661517,0.9817734,2.7464685
30670886456823,0.5770247,-1.9473915,0.7928164
30670891214687,0.12839667,2.7761135,4.930644
30670895972448,-0.10633752,0.01669693,4.677188
30670900730260,-0.34498087,2.9507647,3.5855405
30670905488020,-0.12060325,1.3388739,1.6950736
30670910245833,0.14145641,1.821846,4.8129616
30670915003645,0.07751031,1.0472746,4.888068
30670919761406,0.45639727,-0.37011242,-1.7320085
30670924519218,-0.41529512,-0.14461994,-2.1464036
30670929276979,-0.88278306,-1.2716694,1.5337219
30670934034791,-1.2638462,-0.42500973,-0.855582
30670938792604,-1.2747545,-2.2704525,-2.9944673
30670943550364,-1.2038132,-2.703864,1.1885464
30670948308177,-0.43855447,-2.8095465,2.348492
30670953065937,0.5812694,-2.998003,1.0341537
30670957823750,1.0988865,-2.1417246,2.1254182
30670962581510,1.1227419,-1.194396,3.2156928
30670967339323,1.0253421,-0.18817616,1.6941211
30670972097135,0.7023107,1.280776,1.5859013
30670976854895,0.6064787,-0.56540585,1.9940822
30670981612708,0.5902791,1.9329548,2.1223905
30670986370468,0.33348408,-0.2799101,1.2089322
30670991128281,-0.031782523,1.8738909,3.016126
30670995886093,-0.43074292,-0.92556095,2.7329466
30671000643854,-0.7531073,1.0591545,1.040015
30671005401666,-0.84252274,-1.2583799,0.41135073
30671010159427,-1.0267742,-0.6462288,-0.10002136
30671014917239,-0.62103933,-0.61677456,-2.6594062
30671019675052,-0.4641186,-0.7967577,-1.5398672
30671024432812,-0.5164149,-1.0999041,1.4795802
30671029190625,-0.38046396,-0.12652493,-0.12893629
30671033948385,-0.6399838,-0.8609066,-2.056242
30671038706198,-1.3179537,-0.008913994,2.3816211
30671043464010,-1.7273207,-0.7911606,1.7018673
30671048221770,-1.8182755,2.6325712,-0.3066764
30671052979583,-1.6772515,0.99971294,0.16594982
30671057737343,-1.4774301,4.5062084,2.5972693
30671062495156,-0.90895295,0.59694195,-0.916759
30671067252916,-0.4735312,4.457965,-1.7122831
30671072010729,-0.23926575,-0.9636793,2.2919862
30671076768541,0.118619755,1.241868,0.7105589
30671081526302,0.33345252,-1.1751165,-4.1626034
30671086284114,0.08468423,-1.0299072,-0.6381273
30671091041875,0.028844126,-1.2966332,0.4054823
30671095799687,-0.012008503,-1.1311951,-1.7575434
30671100557500,-0.13405038,-1.7578621,-4.8799644
30671105315260,-0.42107463,-0.48138618,-2.5665362
30671110073073,-0.8814304,-2.4314585,-0.9536278
30671114830833,-0.74674875,-0.36450386,-1.217962
30671119588645,-0.39459214,-1.0859318,-3.9214318
30671124346458,-0.3393166,-0.3784027,-4.0485835
30671129104218,-0.5040244,-3.3850484,-1.6425405
30671133862031,-0.049232952,-0.11621189,-2.5872524
30671138619791,0.5230901,-0.9520273,-2.9892163
30671143377604,0.7656197,2.0547085,-1.5028296
30671148135416,0.55972284,1.6337891,1.1832492
30671152893177,0.18036114,5.4462643,0.7437732
30671157650989,-0.3910635,3.4159155,-0.57532215
30671162408802,-1.4402705,4.7740173,1.1506793
30671167166562,-1.966658,3.3456154,0.27834487
30671171924375,-2.3829017,2.7750092,-1.8703035
30671176682135,-2.3511105,2.68791,-1.4952803
30671181439948,-1.9459919,0.18375778,0.06477618
30671186197760,-1.0574621,-0.22702408,-1.0014293
30671190955520,-0.20692359,-2.3462667,-5.563158
30671195713333,0.5609304,-1.6089716,-3.3544767
30671200471093,0.55028737,-3.784225,-2.48706
30671205228906,0.41924798,-1.9427872,-4.8385115
30671209986718,-0.488055,-2.0467153,-4.561455
30671214744479,-1.566864,-2.7694378,1.088592
30671219502239,-2.0050735,-1.4951096,-0.51375365
30671224260052,-1.7959919,-0.55380535,-1.5927591
30671229017864,-1.7375772,0.1309166,0.61474705
30671233775677,-1.2626106,3.8023481,4.6911507
30671238533437,-0.42907083,-0.57163715,0.4660728
30671243291250,0.35872787,4.7402563,-1.6235197
30671248049010,1.1867331,2.0455418,0.34806633
30671252806823,1.7335557,4.074136,3.738043
30671257564635,2.0308366,4.14676,0.0452528
30671262322395,1.8803378,2.9982767,-3.4364698
30671267080208,0.9471326,1.8142433,0.98746395
30671271838020,0.21358708,-1.5158949,-0.09417629
30671276595781,-0.024746478,1.2651243,-4.7582293
30671281353593,-0.19764164,-2.3658109,-2.952295
30671286111354,-0.046479642,-0.5118418,2.364526
30671290869166,0.16472542,-1.710906,-1.4165764
30671295626979,0.16907795,-0.4680481,-3.2595046
30671300384739,-0.12625782,-0.95761013,0.9834225
30671305142552,0.27523318,-2.711483,1.5328484
30671309900312,1.1572416,-2.765574,-0.45589328
30671314658125,1.4536185,-1.6837549,-0.7253697
30671319415937,1.1195261,-1.3246527,0.58921814
30671324173698,0.29440165,-0.5463238,2.5308254
30671328931510,-0.37986833,0.30602646,1.950151
30671333689323,-1.2732868,2.5671844,0.011985064
30671338447083,-2.3195097,1.2875261,3.6303852
30671343204895,-3.2393827,0.48687172,5.0598726
30671347962656,-3.105961,2.5515804,-0.12150121
30671352720468,-2.7724714,0.4255314,-0.6248734
30671357478281,-2.7407377,2.1306105,5.206644
30671362236041,-2.5113108,0.029309273,2.6903703
30671366993854,-1.6123955,1.8218088,-3.190022
30671371751614,-1.1536791,-0.8208389,-0.9548845
30671376509427,-1.1581075,-0.5927515,3.21516
30671381267239,-0.7657676,-2.14011,-1.4540188
30671386025000,-0.21829894,0.43648338,-2.475108
30671390782812,-0.44693595,-1.2286282,0.064504385
30671395540625,-0.80999875,-0.704134,-0.6272712
30671400298385,-1.1144018,-0.5097647,-0.20765328
30671405056198,-1.9598782,-0.22800064,0.29455137
30671409814010,-2.4119992,0.5995436,-1.3796759
30671414571770,-2.4731164,-0.3350439,0.12584758
30671419329531,-2.2585397,-0.8086176,2.4762394
30671424087343,-1.4245659,-0.57422256,0.8587115
30671428845156,0.11250353,-0.51863,-0.55532146
30671433602968,1.2974586,-2.1000595,-0.031586885
30671438360729,1.5863851,-2.3649502,0.37561274
30671443118541,0.9609802,-0.56714916,-3.3122096
30671447876354,0.07122411,-0.30795383,-0.39066887
30671452634114,-0.6673753,0.009218216,3.3600597
30671457391927,-1.3567598,-0.6160126,1.4502563
30671462149739,-1.7720441,-0.08101082,-0.41539
30671466907500,-1.722985,-0.108174324,0.23256803
30671471665312,-1.4452603,-0.4925146,2.1560757
30671476423020,-0.77032316,1.1763163,1.2455676
30671481180885,0.12631096,0.16467667,-1.7468456
30671485938698,1.0345685,0.92286396,-1.969267
30671490696458,1.1846311,-1.7180343,2.8663669
30671495454270,1.2856481,-1.6890955,0.90065503
30671500212083,1.3685838,-2.5423956,-3.2949338
30671504969843,1.0807095,-2.067092,-1.054666
30671509727604,0.47174025,-1.1041069,3.811023
30671514485416,0.09163585,-0.46708965,1.9522562
30671519243229,-0.04074517,1.3994331,0.6287987
30671524001041,-1.2459326,1.1351643,5.6434803
30671528758802,-1.6191363,3.677661,9.354223
30671533516614,-0.41203767,4.4955225,4.654852
30671538274427,0.7054828,5.5043583,3.2075047
30671543032187,0.52941644,2.4820337,4.5826645
30671547790000,0.106862426,2.6305342,-0.9278958
30671552547812,-0.14902017,-0.5409708,-5.7725515
30671557305573,-0.35272506,-0.7155647,-3.3628109
30671562063385,0.0704311,-4.249014,-1.5955744
30671566821145,0.7964511,-4.917903,-5.6665854
30671571578958,1.2083802,-2.9800038,-5.2960286
30671576336770,1.2062377,-6.2334065,0.24724102
30671581094531,0.7862623,-3.1936464,2.2705781
30671585852343,1.064734,-4.85398,-2.5585039
30671590610156,0.5940348,-0.17425442,0.96808577
30671595367916,0.4664548,2.75132,4.032341
30671600125729,0.7373255,3.208355,2.4469578
30671604883541,1.2811924,5.6012917,1.6984031
30671609641302,1.6016542,3.6332607,2.8017612
30671614399114,0.7055452,2.9878273,2.468775
30671619156927,0.3261941,2.377862,-1.509167
30671623914687,0.0587634,-0.31401825,-1.8985953
30671628672500,0.35271248,-1.4388199,0.9307895
30671633430312,1.7988788,-1.237546,-2.2147627
30671638188073,2.1521702,-3.2061253,-5.1672926
30671642945885,1.7896843,-2.3353567,-0.85134673
30671647703645,1.5747061,-3.47157,-0.03253007
30671652461458,1.5319703,-2.1161065,-2.9848485
30671657219270,1.01267,-3.5658216,-0.78513074
30671661977031,0.3758847,-0.6313648,2.2475133
30671666734843,-0.2269648,-0.93242836,1.6363091
30671671492656,-0.6888172,1.955061,0.7195809
30671676250416,-1.3423439,2.7886944,1.4235036
30671681008229,-1.3555336,2.7107487,3.738387
30671685766041,-0.71904814,3.1966772,0.5949342
30671690523802,-0.34082162,2.1025534,-1.5105064
30671695281614,-0.06095572,2.0611877,0.54773784
30671700039427,0.2920708,1.8458719,2.7994783
30671704797187,0.9829,0.9737921,-0.47005153
30671709555000,1.2909874,1.5891323,-2.3095198
30671714312812,1.0166208,0.17019367,1.8286908
30671719070573,0.4913767,0.35093784,0.75893736
30671723828385,0.64572227,0.23447609,-3.2797196
30671728586145,0.7202336,-1.0947876,-2.9687386
30671733343958,0.0018122196,0.8319254,0.4096961
30671738101770,-0.6207979,-1.7725925,-1.5382147
30671742859583,-0.834748,1.224947,-2.3080194
30671747617343,-0.58201665,-3.166872,-1.3084335
30671752375156,0.21210963,-0.56247234,-0.8395181
30671757132916,0.91668624,-3.2187204,-2.3840392
30671761890729,1.8688405,-2.0806537,-3.015407
30671766648541,1.9794229,0.08358574,-2.0890427
30671771406250,1.9511362,3.3393497,2.1527314
30671776164114,2.375511,-2.1568928,4.2199183
30671780921927,3.0434358,-2.5359125,2.5725174
30671785679687,2.7953303,-0.065966606,-1.8227009
30671790437500,1.4447508,0.57009697,-2.15023
30671795195312,-0.2851999,5.74959,6.8580484
30671799953073,-1.1602304,2.1130972,5.602871
30671804710885,-1.3799807,5.3059254,-1.5474033
30671809468698,-1.8563617,-0.5303669,1.2340288
30671814226458,-2.3862853,4.067607,5.4428387
30671818984270,-1.6803699,-1.1532831,-5.701693
30671823742031,-0.50970006,-0.6683779,-3.901265
30671828499843,0.6774632,-0.7240124,4.291588
30671833257656,2.92469,0.45181942,0.1677742
30671838015468,4.3763843,-0.051073074,-3.8017998
30671842773229,4.0165386,-1.4568653,-0.5482538
30671847531041,2.3508391,-1.9448423,1.1949911
30671852288854,1.3611153,-0.52454185,-2.2682016
30671857046614,0.80043256,-1.4869518,-3.893729
30671861804427,0.22336857,-1.17099,0.57771564
30671866562239,0.14143172,-2.2259798,0.80931616
30671871320000,0.084693134,-0.5015259,-1.2493565
30671876077812,0.14855823,-1.9526486,-0.89727473
30671880835625,0.15842845,-0.53477764,1.7858851
30671885593385,0.5938134,-2.2003598,0.73316216
30671890351198,1.2334516,0.0848341,-2.0358982
30671895109010,2.0902762,-0.048033714,-2.698274
30671899866770,2.502992,0.80060196,0.9897289
30671904624583,2.935072,0.1295662,0.84522605
30671909382395,2.1231039,0.88082695,-1.6407702
30671914140156,1.4152552,-2.233397,-0.6816292
30671918897968,0.041068465,-4.363753,-1.24893
30671923655781,-0.60808384,-4.8027124,-3.2224753
30671928413541,-0.5652611,-4.528,-2.1300507
30671933171354,-0.049033612,-3.310051,0.62757826
30671937929166,0.6927792,-1.7206717,1.9022541
30671942686927,1.4609684,0.5480242,3.000657
30671947444739,1.7350222,0.91775036,4.8341026
30671952202552,1.4039522,3.7285624,5.2814302
30671956960312,1.2094936,1.1100006,2.5687501
30671961718125,0.5298412,4.080846,2.3946102
30671966475937,0.35880035,1.6846952,3.9456913
30671971233698,0.9197081,3.24442,1.8049171
30671975991510,0.8817466,1.078824,-0.5933118
30671980749323,-0.16298956,0.5702286,0.12648153
30671985507135,-1.1249131,1.3706856,3.2568974
30671990264895,-0.82753074,-0.29236603,2.7435768
30671995022708,-0.2939203,1.2655125,1.529114
30671999780520,-0.6639021,-1.15207,-1.626416
30672004538281,-0.6153735,0.84293747,-0.41496944
30672009296093,-0.417992,-1.4357014,0.25143385
30672014053854,-0.42700914,0.13332462,0.44503093
30672018811666,-1.1518774,-1.1287985,-1.5925617
30672023569479,-1.2984313,1.0428333,-0.5292113
30672028327291,-0.47417575,-1.0517635,-0.28889847
30672033085052,-0.3796773,0.4529152,-0.09133887
30672037842864,-1.116359,-1.021493,-2.1058383
30672042600677,-1.4016806,-0.34887218,-2.876322
30672047358437,-2.0171273,-1.6039276,-1.5962374
30672052116250,-2.373368,-1.1810155,-3.0547116
30672056874062,-2.755566,-0.6505575,-1.8150562
30672061631823,-2.388972,-0.2825842,0.22171926
30672066389635,-1.7929937,-0.78955555,2.904056
30672071147448,-1.0686027,0.7799978,-0.044215202
30672075905208,-0.26954937,1.1697063,1.7180986
30672080663020,0.89469767,1.5429487,5.0214
30672085420833,2.1138868,0.71684456,2.9501133
30672090178593,2.837673,-0.37608814,-1.8958926
30672094936406,2.7215745,-0.34224892,0.48216724
30672099694218,2.6251943,-1.9055233,1.5282414
30672104452031,1.8845758,-1.6574373,-0.11816239
30672109209791,0.40406555,-3.510859,-2.278256
30672113967604,-1.1678383,-2.6116529,1.3033266
30672118725416,-2.209296,-3.214511,1.9625998
30672123483177,-3.3409297,-1.8542385,1.6422675
30672128240989,-3.7264216,-1.5492482,1.8320916
30672132998802,-2.7998762,-1.2529097,3.0490668
30672137756562,-1.4949687,-0.44330025,2.4268847
30672142514375,0.088923186,-0.86372757,1.1808212
30672147272187,1.7233118,0.60539913,0.50276494
30672152029948,3.3406248,-1.1762848,1.8604774
30672156787760,4.3384724,-0.86559963,1.790556
30672161545573,3.9122212,-0.8383274,-0.14978147
30672166303385,2.382836,0.4997635,-1.0675335
30672171061145,1.1581843,1.6271667,2.8582098
30672175818958,-0.29400852,-0.27531433,3.2351398
30672180576770,-1.1766433,1.6025686,-2.922491
30672185334531,-2.4095998,-0.37950325,-3.849113
30672190092343,-3.1636105,-1.0154352,1.476068
30672194850156,-2.1000748,-0.077171326,0.6941862
30672199607916,-0.72478044,-0.82530594,-6.2708597
30672204365729,0.41183618,-0.24683952,-2.1115918
30672209123541,1.4908717,-3.3964252,2.7136133
30672213881354,2.6689525,0.48253536,1.1553202
30672218639114,3.0588286,-2.791296,-2.6145132
30672223396927,2.212835,-0.07938957,0.91502166
30672228154739,1.49691,-1.8071465,0.68105483
30672232912500,-0.15013224,1.6319494,0.04659915
30672237670312,-1.3695923,1.7691746,4.180628
30672242428125,-2.617796,2.1127977,3.2432
30672247185885,-2.4290733,5.7289257,0.8883307
30672251943698,-1.7512703,1.6112719,1.0371046
30672256701510,-0.88882834,5.604884,4.5966725
30672261459270,0.06968242,0.7133913,3.2407696
30672266217083,0.47561568,5.7382956,0.73730516
30672270974895,0.7193701,2.5067368,0.81214905
30672275732708,0.5700376,1.7692175,3.4219325
30672280490468,0.5151304,3.0271425,0.61092186
30672285248281,0.20930088,0.21959114,-3.3728778
30672290006041,-0.48862708,1.3782988,-0.46285176
30672294763854,-0.8823891,-0.09892559,2.1285717
30672299521666,-0.7223452,0.24374008,-3.738194
30672304279479,-0.49043572,-0.11054993,-4.503231
30672309037239,-0.73811936,-1.9688206,-1.75384
30672313795052,-0.677005,-1.7609758,-2.3869004
30672318552864,-0.29366803,-2.525116,-6.147418
30672323310677,-0.4254217,-1.1129036,-5.3451715
30672328068437,-0.46993226,-3.3971148,-3.4353256
30672332826250,-0.22250664,-1.2372093,-1.3234491
30672337584062,0.12328541,-2.3236938,-6.4380093
30672342341823,0.09410995,0.10394001,-5.8348265
30672347099635,-0.4402939,-1.6172247,-2.6905215
30672351857448,0.03975314,-0.24988174,-4.7602196
30672356615208,0.2892542,-0.6637955,-5.6796665
30672361373020,-0.24894667,0.39349842,-3.8637366
30672366130833,-1.0009863,0.29380322,-1.0503817
30672370888645,-1.4695145,0.56430817,-2.3103848
30672375646406,-1.4617088,3.3837376,-2.5076764
30672380404218,-1.4857237,2.3183594,2.3293855
30672385162031,-1.2097538,5.457947,4.207793
30672389919791,-0.30272263,6.128128,-0.27029133
30672394677604,-0.014797151,5.9131937,-0.5124717
30672399435416,0.20272058,5.3604116,1.175112
30672404193229,0.5318305,2.7703733,0.040817976
30672408950989,0.662796,2.0836334,-4.238603
30672413708802,0.23724714,-0.116132736,-2.2358143
30672418466614,0.15440494,0.49269676,2.4124477
30672423224427,1.0884849,-0.95414066,-2.1197536
30672427982187,1.7419467,-1.1450624,-0.13388324
30672432740000,2.124876,-3.1689405,3.1495695
30672437497812,2.8428369,-0.23706055,-0.18651462
30672442255573,2.4489772,-0.57234,-0.21732426
30672447013385,1.2285258,-0.6108608,3.0970461
30672451771198,0.43932897,-1.832324,-1.0103135
30672456529010,-0.33669513,-0.53634834,-3.8070014
30672461286770,-1.8526645,-2.5636058,-0.9082298
30672466044583,-3.2721858,-0.721611,3.5339367
30672470802395,-4.378689,-2.4136343,-1.3695064
30672475560156,-3.9245486,-0.3512926,-2.3955755
30672480317968,-3.3817947,0.56475353,3.2289572
30672485075781,-3.0037837,0.9932709,3.5439203
30672489833593,-2.139553,2.825283,1.1356239
30672494591354,-1.2475173,1.6504345,1.884474
30672499349166,-0.9718392,3.7986279,2.34712
30672504106979,-1.2464052,0.8549633,-0.19787264
30672508864739,-1.6849368,2.4532804,2.90519
30672513622552,-2.1006126,0.14787102,4.600334
30672518380364,-2.4305916,0.9545078,2.5096078
30672523138177,-2.3258567,-0.6760378,-0.23046446
30672527895937,-1.7299026,-0.9044466,2.60715
30672532653750,-1.9138408,-2.8833203,2.6821177
