t_ns,gx,gy,gz
30524133019004,-0.11221481,9.027329,3.829508
30524137776869,-0.114119045,9.027467,3.8291247
30524142534681,-0.116135836,9.027579,3.8288002
30524147292494,-0.11769882,9.027668,3.8285432
30524152050306,-0.11855808,9.027718,3.8283992
30524156808171,-0.11880086,9.027717,3.8283935
30524161565983,-0.11872651,9.027628,3.828605
30524166323744,-0.11867754,9.027526,3.8288472
30524171081608,-0.118956245,9.027329,3.8293006
30524175839473,-0.119779624,9.027208,3.8295624
30524180597285,-0.12117805,9.027083,3.8298132
30524185355098,-0.123400725,9.026951,3.830054
30524190112962,-0.12625436,9.026896,3.8300908
30524194870775,-0.12954314,9.026872,3.8300388
30524199628587,-0.13307534,9.026833,3.8300111
30524204386400,-0.13607997,9.026787,3.8300097
30524209144264,-0.138328,9.026788,3.8299282
30524213902077,-0.13970293,9.026779,3.8298972
30524218659889,-0.14045101,9.026868,3.8296628
30524223417702,-0.14063874,9.02694,3.8294823
30524228175514,-0.14049682,9.026929,3.8295162
30524232933327,-0.14047006,9.026986,3.8293827
30524237691191,-0.14104421,9.027062,3.8291838
30524242449004,-0.14230135,9.027063,3.829134
30524247206869,-0.14443132,9.026999,3.8292046
30524251964681,-0.14709255,9.026921,3.829287
30524256722494,-0.15013652,9.026789,3.8294806
30524261480306,-0.153343,9.026622,3.829749
30524266238119,-0.15624902,9.026475,3.8299792
30524270995983,-0.1587508,9.026344,3.8301818
30524275753796,-0.1607297,9.026235,3.8303587
30524280511608,-0.16219088,9.026192,3.8303957
30524285269473,-0.16329162,9.026263,3.8301816
30524290027285,-0.16417658,9.026326,3.829996
30524294785098,-0.16506593,9.026451,3.8296633
30524299542910,-0.16600622,9.02656,3.829367
30524304300775,-0.16739981,9.026574,3.8292725
30524309058587,-0.16931808,9.026628,3.829062
30524313816400,-0.17154503,9.026706,3.8287766
30524318574212,-0.17405649,9.026774,3.8285024
30524323332077,-0.17670147,9.026822,3.8282685
30524328089889,-0.1792787,9.026817,3.8281624
30524332847702,-0.18162037,9.026841,3.8279946
30524337605514,-0.18365581,9.026856,3.8278599
30524342363379,-0.18541181,9.026786,3.8279438
30524347121191,-0.18688834,9.026736,3.8279865
30524351879004,-0.18809783,9.026681,3.8280609
30524356636816,-0.18912382,9.026588,3.8282254
30524361394681,-0.18987508,9.026539,3.8283062
30524366152494,-0.1905062,9.02651,3.8283453
30524370910254,-0.1907347,9.026487,3.8283844
30524375668119,-0.19111177,9.026571,3.8281703
30524380425983,-0.1913202,9.026694,3.8278673
30524385183796,-0.19161522,9.02677,3.8276749
30524389941608,-0.1918452,9.026844,3.8274887
30524394699421,-0.19187345,9.026963,3.8272061
30524399457285,-0.19196454,9.027033,3.8270366
30524404215098,-0.1919432,9.027065,3.826962
30524408972910,-0.1919198,9.027038,3.8270297
30524413730723,-0.19186144,9.026938,3.8272665
30524418488587,-0.19183831,9.026791,3.8276145
30524423246400,-0.19168304,9.026702,3.8278332
30524428004212,-0.19160256,9.026692,3.8278606
30524432762025,-0.19107191,9.026631,3.8280277
30524437519889,-0.19023849,9.026597,3.828152
30524442277702,-0.18899001,9.026606,3.8281906
30524447035514,-0.18757215,9.026633,3.8281987
30524451793327,-0.18578403,9.026691,3.8281472
30524456551191,-0.18368767,9.026756,3.828095
30524461309004,-0.18135802,9.026844,3.828
30524466066816,-0.17891052,9.0269165,3.827945
30524470824629,-0.17656,9.027085,3.8276553
30524475582494,-0.17424011,9.027232,3.8274152
30524480340306,-0.17223571,9.027411,3.8270822
30524485098119,-0.1704257,9.027447,3.8270829
30524489855931,-0.16880415,9.02743,3.8271918
30524494613796,-0.1674105,9.027438,3.827235
30524499371608,-0.16629864,9.027368,3.8274481
30524504129421,-0.16526553,9.027268,3.8277292
30524508887233,-0.16424589,9.027201,3.8279305
30524513645098,-0.16332315,9.027027,3.8283803
30524518402910,-0.16221496,9.026926,3.8286657
30524523160723,-0.16061887,9.026804,3.8290203
30524527918535,-0.15867746,9.026636,3.8294978
30524532676400,-0.15641081,9.026496,3.8299203
30524537434212,-0.15384853,9.026412,3.8302205
30524542192025,-0.15120758,9.026397,3.8303611
30524546949837,-0.1488189,9.026346,3.8305752
30524551707702,-0.1467449,9.026359,3.830625
30524556465514,-0.14519297,9.0264,3.8305893
30524561223327,-0.14405328,9.026482,3.8304389
30524565981139,-0.14315487,9.026601,3.830192
30524570739004,-0.14273721,9.02669,3.8299985
30524575496816,-0.14251304,9.026851,3.829627
30524580254629,-0.14191218,9.026936,3.8294523
30524585012441,-0.14119628,9.027031,3.8292499
30524589770306,-0.14015138,9.027049,3.8292446
30524594528119,-0.13872601,9.027061,3.829268
30524599285931,-0.13705324,9.027076,3.8292983
30524604043744,-0.13534574,9.027033,3.8294594
30524608801608,-0.13402364,9.026979,3.8296309
30524613559421,-0.13333572,9.026957,3.8297064
30524618317233,-0.1329172,9.027017,3.8295794
30524623075046,-0.13287404,9.027101,3.8293836
30524627832910,-0.13297029,9.027203,3.8291423
30524632590723,-0.1330248,9.027323,3.8288558
30524637348535,-0.13286258,9.027438,3.828589
30524642106348,-0.13224974,9.027545,3.828361
30524646864212,-0.13149726,9.027618,3.8282118
30524651622025,-0.13053775,9.027612,3.828261
30524656379785,-0.12966813,9.027641,3.8282201
30524661137650,-0.12909609,9.027652,3.8282144
30524665895514,-0.12873238,9.02776,3.8279722
30524670653327,-0.1288274,9.027766,3.8279538
30524675411139,-0.12906654,9.027802,3.8278592
30524680168952,-0.12931593,9.027843,3.8277543
30524684926816,-0.12934007,9.027839,3.8277662
30524689684629,-0.12908229,9.027854,3.8277388
30524694442441,-0.12826788,9.027961,3.8275132
30524699200254,-0.1270299,9.028019,3.8274152
30524703958119,-0.12544979,9.028033,3.8274348
30524708715931,-0.123778924,9.028038,3.8274782
30524713473744,-0.12242587,9.0280905,3.8274
30524718231556,-0.121543914,9.0281,3.8274055
30524722989421,-0.12116958,9.028043,3.82755
30524727747233,-0.121560566,9.027917,3.8278332
30524732505046,-0.12262194,9.027752,3.8281906
30524737262858,-0.123909235,9.027516,3.8287065
30524742020723,-0.12516549,9.027274,3.8292358
30524746778535,-0.12618765,9.027012,3.8298182
30524751536348,-0.12680514,9.026771,3.8303683
30524756294160,-0.12664543,9.026636,3.8306887
30524761052025,-0.12602255,9.026584,3.8308337
30524765809837,-0.12519796,9.026477,3.831112
30524770567650,-0.124286495,9.026523,3.8310354
30524775325462,-0.123560086,9.026563,3.830964
30524780083327,-0.12310657,9.02671,3.830632
30524784841139,-0.123326875,9.026958,3.8300407
30524789598952,-0.12397473,9.027176,3.8295054
30524794356764,-0.12499745,9.02741,3.8289208
30524799114629,-0.12612422,9.027659,3.8282952
30524803872441,-0.12725991,9.027922,3.827638
30524808630254,-0.12829505,9.028146,3.8270774
30524813388066,-0.12889051,9.028381,3.8264997
30524818145879,-0.12914898,9.02847,3.8262842
30524822903744,-0.12910977,9.028493,3.8262296
30524827661556,-0.12885101,9.028519,3.826179
30524832419369,-0.12840192,9.028517,3.8261962
30524837177181,-0.12816687,9.028464,3.8263268
30524841935046,-0.1279334,9.028389,3.8265138
30524846692858,-0.12790653,9.02834,3.8266308
30524851450671,-0.12818414,9.02824,3.8268576
30524856208483,-0.12844853,9.028065,3.8272614
30524860966348,-0.12887341,9.0279875,3.8274302
30524865724160,-0.12933023,9.027979,3.8274336
30524870481973,-0.1301293,9.027947,3.827482
30524875239785,-0.13098997,9.027842,3.8277042
30524879997650,-0.1318116,9.027794,3.8277872
30524884755462,-0.1326432,9.027752,3.8278556
30524889513275,-0.13361463,9.027705,3.827933
30524894271087,-0.13486084,9.027567,3.8282144
30524899028952,-0.13623987,9.027475,3.8283834
30524903786764,-0.13761653,9.027391,3.8285317
30524908544577,-0.13899763,9.027356,3.8285625
30524913302389,-0.14055872,9.027317,3.8286011
30524918060254,-0.14191478,9.027264,3.8286746
30524922818066,-0.14292803,9.027278,3.8286042
30524927575879,-0.1436727,9.0273285,3.828457
30524932333691,-0.1441078,9.027404,3.828263
30524937091556,-0.14448717,9.027474,3.8280842
30524941849369,-0.14473464,9.027598,3.8277798
30524946607181,-0.14480634,9.027739,3.8274481
30524951364994,-0.14497675,9.027842,3.8271976
30524956122806,-0.14516695,9.027931,3.826977
30524960880671,-0.14535686,9.028002,3.8268049
30524965638483,-0.1456669,9.028056,3.826667
30524970396296,-0.14601205,9.02804,3.8266904
30524975154108,-0.1466692,9.028041,3.8266656
30524979911973,-0.14744565,9.027967,3.8268075
30524984669785,-0.14842959,9.027798,3.8271694
30524989427598,-0.14963332,9.027645,3.8274834
30524994185410,-0.1508557,9.027492,3.8277938
30524998943275,-0.15193073,9.02735,3.8280883
30525003701087,-0.15229538,9.027272,3.8282578
30525008458900,-0.15195014,9.027195,3.8284526
30525013216712,-0.15118171,9.02722,3.8284254
30525017974577,-0.15003373,9.027331,3.8282056
30525022732389,-0.14890176,9.027402,3.8280833
30525027490202,-0.14792226,9.0274515,3.828006
30525032248014,-0.14756134,9.027412,3.8281097
30525037005879,-0.14767285,9.027353,3.8282468
30525041763691,-0.14845362,9.027362,3.8281984
30525046521452,-0.14943112,9.027376,3.8281221
30525051279316,-0.15043494,9.02741,3.828006
30525056037181,-0.1511063,9.027508,3.8277483
30525060794994,-0.15121116,9.027589,3.8275526
30525065552806,-0.15106031,9.027634,3.8274539
30525070310619,-0.15030856,9.027595,3.8275745
30525075068431,-0.14934249,9.0275345,3.8277528
30525079826296,-0.14825015,9.027463,3.8279636
30525084584056,-0.14735267,9.027361,3.8282418
30525089341921,-0.14672221,9.027272,3.8284748
30525094099733,-0.14627501,9.0272875,3.8284552
30525098857598,-0.14609066,9.027382,3.8282392
30525103615410,-0.14624076,9.027402,3.8281872
30525108373223,-0.146737,9.027415,3.828136
30525113131035,-0.14754362,9.027365,3.8282259
30525117888900,-0.14811243,9.027242,3.8284943
30525122646712,-0.1487036,9.027015,3.829005
30525127404525,-0.14929812,9.026785,3.8295248
30525132162337,-0.1499425,9.026635,3.8298504
30525136920150,-0.15027483,9.026579,3.8299708
30525141678014,-0.15049669,9.0265875,3.8299403
30525146435827,-0.15047057,9.02663,3.8298428
30525151193639,-0.15040138,9.026724,3.8296247
30525155951504,-0.15020111,9.026899,3.8292193
30525160709316,-0.15001611,9.027072,3.8288207
30525165467129,-0.14961824,9.027185,3.828567
30525170224941,-0.14912897,9.027287,3.8283482
30525174982754,-0.14886022,9.027387,3.8281229
30525179740619,-0.14859469,9.027466,3.827945
30525184498431,-0.14837877,9.027555,3.8277438
30525189256244,-0.14815502,9.027632,3.8275719
30525194014056,-0.1476879,9.027699,3.827431
30525198771921,-0.14706455,9.02773,3.8273818
30525203529733,-0.14645833,9.027761,3.8273299
30525208287546,-0.14593315,9.027703,3.827487
30525213045358,-0.14560974,9.027594,3.827761
30525217803119,-0.1458875,9.02746,3.8280659
30525222561035,-0.14656153,9.027297,3.828421
30525227318848,-0.14744747,9.0272045,3.8286057
30525232076660,-0.14848933,9.027136,3.8287272
30525236834473,-0.14948048,9.027048,3.8288968
30525241592337,-0.15025003,9.0269985,3.8289816
30525246350098,-0.1504807,9.026904,3.8291953
30525251107962,-0.15013358,9.026802,3.8294525
30525255865775,-0.14943962,9.026743,3.829616
30525260623639,-0.14863569,9.026676,3.8298035
30525265381452,-0.14831707,9.026683,3.8298037
30525270139264,-0.14846002,9.026641,3.8298957
30525274897077,-0.14915353,9.026627,3.829904
30525279654941,-0.15051267,9.026629,3.8298454
30525284412754,-0.15184523,9.026603,3.8298526
30525289170566,-0.15290643,9.026649,3.8297002
30525293928379,-0.1536271,9.026653,3.8296633
30525298686191,-0.15366893,9.026678,3.8296008
30525303444056,-0.15315631,9.026784,3.8293724
30525308201869,-0.15236512,9.026842,3.8292677
30525312959681,-0.1515489,9.026882,3.8292053
30525317717494,-0.15112692,9.026906,3.8291652
30525322475358,-0.15110621,9.026944,3.829077
30525327233171,-0.15162592,9.026932,3.8290877
30525331990983,-0.15257686,9.026952,3.8289988
30525336748796,-0.15410964,9.026981,3.8288684
30525341506660,-0.15579431,9.026961,3.8288498
30525346264473,-0.15748093,9.026871,3.8289933
30525351022285,-0.1590598,9.026828,3.8290305
30525355780098,-0.16000491,9.026897,3.8288252
30525360537962,-0.16067745,9.026976,3.828616
30525365295775,-0.16112843,9.027058,3.8284016
30525370053587,-0.1611026,9.027134,3.8282244
30525374811400,-0.16083989,9.027233,3.8279984
30525379569212,-0.16071232,9.027263,3.827937
30525384327077,-0.1608147,9.027319,3.8277996
30525389084889,-0.16151138,9.027323,3.82776
30525393842650,-0.16261865,9.027294,3.827781
30525398600514,-0.16424927,9.027261,3.8277872
30525403358327,-0.16642675,9.027196,3.827847
30525408116191,-0.16876593,9.027174,3.827799
30525412874004,-0.17093728,9.027168,3.8277159
30525417631816,-0.17262916,9.027108,3.8277798
30525422389629,-0.17355178,9.027061,3.8278472
30525427147494,-0.17378023,9.026985,3.8280177
30525431905306,-0.17360482,9.026926,3.8281655
30525436663119,-0.17309377,9.026864,3.8283365
30525441420931,-0.17242086,9.026843,3.8284156
30525446178796,-0.17203029,9.02681,3.8285115
30525450936608,-0.17214927,9.026786,3.8285627
30525455694421,-0.17303714,9.026787,3.8285205
30525460452233,-0.17459644,9.026758,3.828518
30525465210046,-0.1769433,9.0266285,3.8287141
30525469967910,-0.1795246,9.026539,3.828804
30525474725723,-0.1822022,9.026443,3.8289075
30525479483535,-0.18468955,9.026348,3.8290093
30525484241348,-0.18697847,9.026274,3.8290734
30525488999212,-0.18880758,9.026175,3.829219
30525493757025,-0.19005501,9.026158,3.8291957
30525498514837,-0.1907787,9.026148,3.8291826
30525503272650,-0.19120239,9.026114,3.8292394
30525508030462,-0.19159669,9.026111,3.8292305
30525512788327,-0.192098,9.026098,3.829232
30525517546139,-0.19268256,9.026098,3.829203
30525522303952,-0.19343376,9.026128,3.8290968
30525527061764,-0.19419993,9.026175,3.8289466
30525531819629,-0.19529165,9.026181,3.8288765
30525536577441,-0.19620275,9.026189,3.8288102
30525541335254,-0.19697751,9.026151,3.828865
30525546093066,-0.19737327,9.026117,3.8289213
30525550850879,-0.19744198,9.026044,3.8290908
30525555608744,-0.19741808,9.026006,3.829182
30525560366556,-0.19714336,9.025898,3.8294508
30525565124369,-0.19693583,9.025705,3.8299167
30525569882181,-0.19654876,9.025484,3.830454
30525574639994,-0.19604528,9.025214,3.831118
30525579397858,-0.19547904,9.024951,3.8317668
30525584155671,-0.19469185,9.024742,3.8322978
30525588913483,-0.19365524,9.024533,3.8328404
30525593671348,-0.19276287,9.024374,3.8332632
30525598429160,-0.19163652,9.024228,3.8336625
30525603186973,-0.19072483,9.024194,3.8337886
30525607944785,-0.19010392,9.024187,3.8338363
30525612702598,-0.18977064,9.024271,3.8336546
30525617460410,-0.18982582,9.02437,3.8334193
30525622218275,-0.19009471,9.024483,3.8331404
30525626976087,-0.1905704,9.024552,3.8329515
30525631733900,-0.19105358,9.024637,3.8327289
30525636491764,-0.19118363,9.024721,3.832525
30525641249577,-0.19097435,9.024817,3.8323083
30525646007389,-0.19017115,9.024871,3.8322237
30525650765202,-0.18904303,9.024987,3.832002
30525655523014,-0.18783125,9.025074,3.8318582
30525660280879,-0.18672203,9.025157,3.8317187
30525665038691,-0.18589011,9.025362,3.8312752
30525669796504,-0.18554299,9.025512,3.8309395
30525674554316,-0.18548697,9.025624,3.8306773
30525679312129,-0.18600836,9.025743,3.8303726
30525684069994,-0.18645193,9.02586,3.8300762
30525688827806,-0.18685238,9.025934,3.8298786
30525693585619,-0.18677774,9.025896,3.8299744
30525698343431,-0.18624943,9.02598,3.8298001
30525703101296,-0.1851301,9.026109,3.829554
30525707859108,-0.18381768,9.026117,3.8295953
30525712616921,-0.18269256,9.026116,3.8296518
30525717374733,-0.18188882,9.026139,3.829638
30525722132598,-0.18125728,9.026096,3.829767
30525726890410,-0.18113343,9.026003,3.8299937
30525731648223,-0.1812571,9.026012,3.8299663
30525736406035,-0.18147601,9.026031,3.8299115
30525741163848,-0.18171155,9.025956,3.830074
30525745921712,-0.1817937,9.0258665,3.8302827
30525750679525,-0.18149321,9.025843,3.8303514
30525755437337,-0.18094377,9.025742,3.8306184
30525760195150,-0.17990424,9.02566,3.8308606
30525764952962,-0.17839524,9.0256405,3.8309765
30525769710827,-0.17681184,9.02569,3.8309336
30525774468639,-0.17536414,9.025696,3.830987
30525779226452,-0.17429158,9.0257435,3.8309224
30525783984264,-0.17355126,9.025858,3.8306873
30525788742077,-0.17317997,9.025878,3.8306549
30525793499941,-0.17319229,9.025884,3.8306427
30525798257754,-0.17302744,9.025886,3.8306441
30525803015566,-0.1726894,9.025918,3.8305824
30525807773379,-0.17213914,9.02589,3.8306742
30525812531244,-0.1714931,9.025946,3.8305705
30525817289056,-0.17071016,9.0260725,3.8303115
30525822046869,-0.16992147,9.0261755,3.8301022
30525826804681,-0.16946618,9.026192,3.8300834
30525831562546,-0.1692782,9.02624,3.829979
30525836320358,-0.1694757,9.026287,3.829857
30525841078171,-0.16991794,9.026325,3.8297458
30525845835983,-0.1705684,9.026278,3.8298328
30525850593796,-0.17113592,9.0262985,3.829758
30525855351660,-0.17122416,9.026341,3.8296525
30525860109473,-0.17075168,9.026285,3.8298047
30525864867285,-0.16953693,9.026249,3.8299444
30525869625098,-0.16792662,9.026375,3.82972
30525874382910,-0.16626476,9.026394,3.8297474
30525879140775,-0.16474016,9.02636,3.8298924
30525883898587,-0.1639994,9.026457,3.8296971
30525888656400,-0.16394544,9.026629,3.829291
30525893414212,-0.16472799,9.026661,3.8291838
30525898172077,-0.1659222,9.026711,3.829013
30525902929889,-0.16722752,9.026842,3.8286457
30525907687702,-0.16846518,9.026906,3.8284426
30525912445514,-0.16911033,9.026917,3.8283875
30525917203327,-0.16894168,9.026974,3.8282597
30525921961191,-0.16815549,9.027081,3.8280451
30525926719004,-0.16697451,9.027079,3.8280997
30525931476816,-0.16583848,9.027016,3.8282993
30525936234629,-0.1647966,9.027031,3.8283072
30525940992389,-0.16445553,9.027027,3.8283327
30525945750306,-0.1646913,9.026952,3.8284974
30525950508119,-0.1654701,9.026999,3.8283546
30525955265931,-0.16635205,9.027141,3.827982
30525960023744,-0.16727176,9.027259,3.8276622
30525964781556,-0.16793734,9.027288,3.8275647
30525969539421,-0.16811395,9.0274515,3.827171
30525974297233,-0.16766512,9.027623,3.8267872
30525979055046,-0.16675858,9.027739,3.826553
30525983812858,-0.1657394,9.027775,3.8265128
30525988570671,-0.16505054,9.027744,3.8266132
30525993328535,-0.16464373,9.0277405,3.8266418
30525998086348,-0.16473185,9.027636,3.8268847
30526002844160,-0.16531226,9.027541,3.8270807
30526007602025,-0.16647066,9.027469,3.827202
30526012359837,-0.16763435,9.027413,3.827282
30526017117650,-0.16884139,9.02738,3.8273096
