t_ns,ax,ay,az
21409144768475,0.8636209,1.2882214,0.58004236
21409149526705,0.31061527,0.49327183,0.3177123
21409154284934,0.24377006,-1.2289543,1.0756984
21409159043111,0.21832892,-0.076683044,0.31544638
21409163801340,0.4530691,-0.378047,-1.0244031
21409168559569,0.8597709,0.14690971,0.8773222
21409173317746,1.9626927,-1.6837816,0.62144804
21409178075975,2.1724002,-0.64977455,-0.8389256
21409182834205,1.5960295,-0.69810104,-3.1487253
21409187592382,0.4894632,0.46950245,-0.19921541
21409192350611,-0.1363672,-1.2618041,0.002676487
21409197108788,-0.532417,0.6763563,-1.2921886
21409201866965,-1.2259557,-0.4561119,-1.456471
21409206625246,-1.2768111,1.6175842,-0.07490587
21409211383423,-0.72379607,0.11635399,-0.6969428
21409216141652,-0.14716053,1.3483915,0.2662983
21409220899882,0.8371083,0.63332367,-0.11188698
21409225658059,1.7339219,1.4227705,-0.399287
21409230416288,2.3343647,-0.1679802,-0.8815584
21409235174465,2.2160523,-0.46475697,1.296494
21409239932694,1.9185438,-1.4106922,0.6415453
21409244690923,1.7049236,0.40617275,-2.0249472
21409249449100,1.0168575,0.082865715,-0.8854773
21409254207330,8.406639E-4,-0.0044174194,2.408052
21409258965559,-0.20374566,0.12674713,-1.2568674
21409263723736,-0.24740177,1.2385845,-2.3267596
21409268481965,-0.36843377,-0.023686409,-1.2024615
21409273240142,-0.2423827,1.213748,1.0994582
21409277998371,0.09138876,0.24479866,-1.7632675
21409282756600,0.36171383,1.2542791,-1.0152712
21409287514830,0.23410743,0.78741837,0.57450676
21409292273007,-0.1289801,0.913744,0.38461733
21409297031236,-0.43052834,1.2052507,0.13167715
21409301789413,-0.6298769,1.6927824,0.5996828
21409306547642,-0.98832166,1.7977629,1.3550262
21409311305871,-0.82146794,1.3491154,2.1529918
21409316064048,-0.5632534,1.7414398,0.36090994
21409320822277,-0.45255017,0.7821541,1.9590464
21409325580455,-0.45372248,1.070035,2.1098704
21409330338684,0.2761389,-0.0016155243,-0.91462684
21409335096913,0.84064174,0.47995567,-0.3643489
21409339855090,1.3359358,-0.7928448,1.774209
21409344613319,2.1388884,-0.44539833,-0.52415943
21409349371548,2.1546807,-1.1366549,-2.0644002
21409354129725,2.00488,-2.2764063,-0.77026844
21409358887955,1.4163548,-1.2388239,-0.20862484
21409363646132,0.9373951,-1.6322093,-2.8781204
21409368404361,0.45745853,-1.0825458,-0.8578081
21409373162590,0.25748903,-1.6660151,2.1197934
21409377920767,0.25900424,-0.059617996,0.97550344
21409382678996,0.8713862,0.1835289,-0.05011034
21409387437225,1.399281,0.48022938,2.0447354
21409392195402,1.4939791,-1.8032513,0.9108381
21409396953632,1.6675612,-1.6238346,-2.3361673
21409401711809,1.4556181,-1.0731745,-2.998045
21409406469986,1.4902091,0.025871277,-0.3048823
21409411228267,1.4769642,-0.7886915,0.21095419
21409415986444,1.6024442,0.85453224,1.0157666
21409420744673,1.4509399,1.2395144,0.85040855
21409425502902,0.4290609,1.1802425,2.5216594
21409430261080,-0.39346606,2.443963,2.148734
21409435019309,-0.18092453,0.63254166,0.42590332
21409439777538,0.23523283,2.1160831,0.81138945
21409444535715,0.9526625,1.6233177,-0.095394135
21409449293944,1.3103349,1.4313011,-2.0914898
21409454052121,1.8143662,0.10389233,-1.4498229
21409458810350,1.8067155,-1.3288412,-1.8396258
21409463568580,1.4005637,-1.0363951,-1.2563777
21409468326757,0.45708102,-2.1061502,-1.4346395
21409473084986,-0.2789684,-2.0322237,-0.78852105
21409477843163,-0.62754434,-3.0127096,-1.3736997
21409482601392,-0.66731733,-1.2929492,-2.4743624
21409487359621,-0.14896649,-1.9283199,-2.706143
21409492117746,0.25262803,-1.2675152,-0.51195216
21409496876027,0.55734646,-0.06807804,0.48103476
21409501634205,0.8378719,0.57595634,0.09749365
21409506392434,1.5648766,3.7626066,1.6086502
21409511150663,1.4323677,1.0739574,2.9191875
21409515908840,1.2073114,3.3210897,2.3693042
21409520667069,1.0007284,1.2871199,-0.19602728
21409525425298,0.46280187,4.3258295,-0.26154757
21409530183475,0.4969187,0.7987366,1.4021783
21409534941705,0.6721759,2.0792265,0.84739065
21409539699882,0.66578126,-0.73477745,-1.7944329
21409544458111,0.021614194,0.77180195,-0.2075038
21409549216340,-0.77983755,-1.7073135,1.5564413
21409553974517,-0.62458926,0.6763067,-0.19969964
21409558732746,-0.71989906,-1.4091063,-2.3872614
21409563490975,-0.8695895,-0.003768921,-1.6861353
21409568249152,-0.7194399,-1.7565718,0.0047369003
21409573007382,-0.62160915,0.55616474,-0.7267604
21409577765611,-0.10685998,-0.5248909,-1.0494843
21409582523788,0.4418618,0.5947161,0.5962105
21409587282017,1.004679,-1.56288,1.6084456
21409592040194,0.93580216,-0.11286545,-0.1809082
21409596798423,0.6630974,-0.87451077,-0.59040165
21409601556652,-0.084620774,0.9739008,2.0867567
21409606314830,-0.0016152263,-0.07787514,1.5417566
21409611073059,-0.15872389,1.2797661,-0.6239958
21409615831236,0.40814546,1.218543,0.2293005
21409620589465,0.32255262,0.34705162,1.3812413
21409625347694,-0.29405951,0.6763239,1.7000175
21409630105871,-0.8000808,0.06387901,1.0374789
21409634864048,-0.87161046,-0.23066807,0.8479109
21409639622277,-0.7484758,-1.4521656,-0.28073883
21409644380507,-0.44329286,-0.19920063,0.5314517
21409649138736,-0.0071945786,-0.41564178,0.43073177
21409653896913,0.47476548,1.3540373,0.81328535
21409658655142,0.8114057,0.21658897,0.5028691
21409663413371,1.0007814,0.41086483,-1.1557603
21409668171548,1.0040503,0.29328537,0.19861126
21409672929725,0.8508274,1.5909615,-1.0880003
21409677687955,0.9370778,0.66877365,-2.7284036
21409682446184,0.81273574,1.4038706,0.29624367
21409687204413,0.4183169,-0.891448,1.4186454
21409691962590,-0.28184646,1.157093,-0.33529282
21409696720819,-0.64500266,-1.1071348,-1.4442172
21409701479048,-0.9242972,0.005376816,0.7664523
21409706237225,-1.3398149,-1.9052887,0.02468586
21409710995455,-1.4250327,0.15450573,-0.79557395
21409715753632,-0.6539793,-1.2563591,-0.022538185
21409720511861,0.46335667,0.44277954,0.98591137
21409725270038,1.5675964,-0.97361374,-1.193254
21409730028267,1.7899505,0.99129105,-0.22510195
21409734786496,2.0834403,-0.5644436,0.15508652
21409739544673,2.0597181,1.0312557,0.1967144
21409744302902,1.459651,-1.3419447,-1.637856
21409749061132,0.49645215,0.66631126,-0.7943196
21409753819309,-0.086696506,-1.3770094,-0.454767
21409758577538,-0.7395638,0.9037676,-0.3305595
21409763335715,-0.7054936,-1.3713026,-0.4785216
21409768093944,-0.47200173,1.2558384,0.24051762
21409772852173,0.4613902,-0.058813095,-0.63000965
21409777610350,0.69122225,1.6407318,-0.6249304
21409782368580,0.59048796,0.19952202,1.4824419
21409787126757,0.5608734,1.8156109,2.7530346
21409791884986,0.96417296,1.4459085,0.7193923
21409796643215,1.46883,1.5083704,-0.40710926
21409801401392,2.432684,0.4790945,2.023872
21409806159621,2.459685,1.2956667,0.26392365
21409810917798,2.0890906,0.83953285,-2.5138683
21409815676027,1.3287508,-0.48378658,-0.3742566
21409820434257,0.8777207,-0.9752388,0.515615
21409825192434,0.955426,-0.83374786,-3.0796943
21409829950663,0.90647227,-1.0298305,-3.587185
21409834708892,0.7289971,-2.1149673,-0.72367096
21409839467069,0.6445216,-1.4199123,0.376029
21409844225298,0.7239503,-0.936079,-2.3065588
21409848983475,0.70368314,0.3118763,0.48471737
21409853741705,0.12817168,-0.474967,2.7507834
21409858499934,-0.052738667,2.2903833,2.0450816
21409863258111,0.9926847,-0.03805542,0.32458496
21409868016340,1.6975421,3.0872889,1.4895625
21409872774517,2.2602782,0.054309845,-0.07873201
21409877532746,1.5412498,3.2349195,-0.39462996
21409882290975,0.7347889,0.86198807,-0.54719114
21409887049152,0.38191903,2.5576887,0.75671244
21409891807382,0.31492642,0.57463455,1.1936297
21409896565559,0.3764277,2.3704195,1.1772571
21409901323788,0.69683707,0.34894753,0.8618283
21409906082017,0.78987855,1.3661509,0.09992647
21409910840194,0.75007993,0.0037164688,0.44870472
21409915598423,1.2090499,0.94471455,-0.23622036
21409920356652,1.9240606,-1.0354843,-1.840544
21409925114830,2.0236304,-1.264669,-2.1191914
21409929873059,1.3192554,-2.8114567,0.24125004
21409934631236,0.15733021,-2.4372005,-0.050180912
21409939389465,0.2562006,-2.7541332,-0.49260664
21409944147642,1.2515813,-2.906804,-1.6304779
21409948905871,1.8377895,-3.5349092,-0.20192432
21409953664100,1.8896023,-2.985756,0.12002897
21409958422225,1.0889878,-3.1187158,0.44009018
21409963180507,0.35062277,0.04302311,1.0816317
21409967938736,-0.18193519,-1.298501,3.1091566
21409972696913,-0.5288746,1.2308464,4.055934
21409977455142,-0.06815761,0.9094238,3.9198446
21409982213319,-0.35359842,1.9800158,2.2581
21409986971548,-0.7381215,2.6263018,2.5888085
21409991729777,-1.4220841,1.3513851,3.1627526
21409996487955,-1.258657,2.7683182,2.7854896
21410001246184,-0.27759475,0.627779,0.42872095
21410006004361,0.45491555,-0.37692738,-0.36751556
21410010762590,1.1434517,-0.42436218,0.15673018
21410015520819,1.4485326,-1.4277773,-0.24863958
21410020278996,1.3855252,-1.2484212,-1.1836665
21410025037225,1.4807934,-2.2825336,-1.5312681
21410029795402,1.190198,-2.1276217,-0.3390584
21410034553632,0.8484562,-1.7081857,-0.02395773
21410039311861,0.21077138,-0.8342037,-1.0234702
21410044070038,-0.20251799,-1.1203499,-0.22964239
21410048828267,-0.5379355,-0.5772972,0.81715345
21410053586444,-0.685156,-0.19309044,0.3525095
21410058344673,-0.18235391,0.6004801,0.017256737
21410063102902,0.6551907,-0.016051292,1.2536101
21410067861080,0.8758409,1.4457378,0.063566685
21410072619309,1.4977877,1.0893402,0.14421701
21410077377486,1.830982,0.8786068,0.38876104
21410082135715,2.2167666,1.1750822,-0.6145539
21410086893944,2.0524008,0.3935995,-0.639153
21410091652121,1.6490661,0.57599354,0.08761358
21410096410350,0.77993715,0.60693073,-0.35613012
21410101168527,0.007425785,0.17083359,-2.2583187
21410105926757,-0.37850285,-0.32721233,0.03886938
21410110684986,-0.60373604,-0.4925213,1.3653955
21410115443163,-0.38188982,1.1354342,-1.7257953
21410120201392,0.059445143,2.0679903,-2.210904
21410124959569,0.7401964,0.2725649,2.2235665
21410129717798,1.6100335,0.6390562,1.0387788
21410134476027,1.7446349,1.097249,-2.4747362
21410139234205,1.4801965,0.9207392,-2.4096446
21410143992434,1.3316435,0.38922215,1.4133363
21410148750611,1.4306479,-0.6653385,0.28853607
21410153508840,0.63815343,0.36875248,-1.6734831
21410158267069,-0.26642293,-0.0024843216,-1.8535357
21410163025246,-0.3573044,-0.63499546,0.8175063
21410167783475,-0.27343166,-1.5542889,0.15501118
21410172541652,0.114673376,-0.533782,-0.86658096
21410177299882,0.73414695,-0.6064625,-0.21692133
21410182058111,1.236989,-0.44409943,1.2913613
21410186816288,1.7397723,-0.47473812,-0.72825193
21410191574517,1.5182232,0.22809505,-0.34292412
21410196332694,1.2113409,0.18462181,-0.022928715
21410201090923,1.3121419,-0.022084236,0.14806175
21410205849152,0.7704385,-0.99724007,-1.9316621
21410210607330,0.5532024,0.36188316,-0.7147689
21410215365559,0.15714061,-0.5085678,0.6446681
21410220123736,0.6084151,0.04413891,0.5995183
21410224881965,0.7956744,0.37677383,-0.012578011
21410229640194,0.39832556,0.6543188,0.0036740303
21410234398371,0.28080094,1.3159962,1.3319001
21410239156600,1.0769784,0.55951023,0.9239712
21410243914777,1.2469971,1.9049568,1.3865643
21410248673007,1.2092415,2.1154737,1.864636
21410253431236,0.4725113,1.6099243,1.9914618
21410258189413,0.032919645,2.0686665,0.5676856
21410262947642,-0.3869511,-0.04631138,0.57972527
21410267705819,-0.013749838,1.6271095,-0.6260781
21410272464048,0.98459935,-0.14550114,-1.3664486
21410277222277,1.5621843,-0.8230505,-1.5574737
21410281980455,2.248847,-1.5985913,-1.3395147
21410286738684,2.580589,-2.6367292,-4.123706
21410291496861,2.108007,-1.31991,-3.3399699
21410296255090,0.74737155,-4.1783495,-1.5088265
21410301013319,0.020521522,-2.0659962,-1.3509245
21410305771496,-0.2178663,-2.9954581,-0.98266935
21410310529725,-0.54944587,-0.8222017,1.8810382
21410315287902,-0.364282,-0.4208231,2.441318
21410320046132,-0.739836,0.24959755,2.3922791
21410324804361,-0.6123338,2.0633688,3.359733
21410329562538,-0.13677788,1.1988268,3.019548
21410334320767,0.6607763,1.8369713,1.349289
21410339078944,1.858689,1.0203867,1.1098275
21410343837173,2.4935727,1.6608181,-0.3655162
21410348595350,3.202582,1.3269548,-0.9788623
21410353353580,3.2209182,0.5919361,0.9978018
21410358111809,2.344732,1.7405939,1.7163587
21410362869986,1.5122676,1.0472755,1.0056295
21410367628215,0.55210817,0.37479115,-0.35667706
21410372386392,0.14831352,0.79227924,1.5649104
21410377144621,-0.194875,0.2546749,1.1987572
21410381902850,-0.30189252,0.9706373,-0.9872155
21410386661027,-0.26909816,-1.093008,-2.4051511
21410391419257,-0.19094288,-0.6949806,-0.5829978
21410396177434,-0.012368083,-2.6883516,-0.33865452
21410400935663,0.3390739,-0.063902855,-0.95658755
21410405693892,1.322181,-2.508154,-2.6081026
21410410452069,1.7697535,-0.21138477,-0.77277803
21410415210298,1.6762062,-2.5839043,0.62909937
21410419968475,1.340782,-0.27534676,-1.1586189
21410424726705,0.81894517,-0.9432745,-2.5585322
21410429484934,0.08747339,0.69538116,1.4716034
21410434243111,-0.50955844,2.2395515,4.328536
21410439001340,-0.9925257,1.0889969,2.6561904
21410443759517,-0.4515338,3.3407564,-0.35611153
21410448517746,-0.15452874,0.88541603,1.4957671
21410453275923,0.20258653,2.1712914,3.2924662
21410458034152,0.9230282,2.6170301,0.16812801
21410462792382,1.2633951,2.090726,-0.98783684
21410467550559,1.457926,0.5386915,0.8212786
21410472308788,1.797974,0.8622799,0.34811354
21410477066965,1.9486346,-0.46762848,-1.5353367
21410481825194,2.0364175,0.22901154,-1.0372024
21410486583423,1.2694964,-1.7737036,-1.2251544
21410491341548,0.99653757,-0.028684616,-0.6422188
21410496099830,0.8380122,-1.3812933,-0.79314613
21410500858007,1.2103477,-0.25751972,-0.8437667
21410505616236,1.6960623,-1.1426635,0.67871857
21410510374465,1.6504991,-0.83741474,1.9675798
21410515132642,1.4672287,-1.1079144,0.029889107
21410519890871,1.0378196,-0.3903885,-0.27707863
21410524649048,0.40907586,-0.7666254,0.9607029
21410529407277,0.93151546,-0.06345558,1.6616216
21410534165507,1.5033801,-0.017313957,-0.635129
21410538923684,2.1139555,-0.002005577,-0.1493392
21410543681913,1.6649466,0.32859707,1.3404822
21410548440090,1.2030385,-0.138031,1.6622348
21410553198319,0.53467643,0.9285145,0.37390614
21410557956496,-0.054675102,-0.46827602,0.13002157
21410562714725,-0.80396223,-0.10665035,0.24384212
21410567472955,-0.9638438,0.1385727,0.9972296
21410572231132,-0.6626439,0.940197,0.2842822
21410576989361,0.13414478,1.9896622,0.6090927
21410581747538,0.46036124,0.47925472,2.2155309
21410586505767,0.9738633,0.69109535,0.6974921
21410591263996,1.3146358,1.0975914,-1.6628165
21410596022173,1.2833619,0.45000744,-1.2920289
21410600780402,1.6557564,0.06562805,0.29573488
21410605538580,2.0161602,0.56334686,-0.107999325
21410610296809,2.0465639,0.6696539,-1.2730668
21410615054986,1.5389955,0.09312439,-0.7315388
21410619813215,0.68141675,-0.97840023,1.197825
21410624571444,-0.08875334,-1.4495173,0.119577885
21410629329621,-0.5930535,-0.5019026,-1.46259
21410634087850,0.11867714,-0.56860733,-0.75868344
21410638846027,0.57743895,-0.02216053,0.6138835
21410643604257,0.9577934,-0.63714886,-1.3647232
21410648362486,0.85448635,0.070682526,-1.0190864
21410653120663,0.9487845,0.31598568,0.6483836
21410657878892,1.4515322,0.46438313,0.7249217
21410662637069,1.0655128,-0.36107635,-1.8876481
21410667395298,0.9258511,-0.39451027,-0.75149536
21410672153527,0.18292278,-0.5596914,-0.029146194
21410676911705,-0.4496863,-0.18208885,-0.46948195
21410681669934,-0.9592758,-0.47607708,-1.2691615
21410686428111,-1.3818758,-0.5639677,-1.4139686
21410691186340,-1.2960236,-0.46246052,-0.78564453
21410695944517,-1.3244786,-1.6261191,-0.1447804
21410700702746,-1.0898119,-0.26149464,-0.3147018
21410705460975,-0.3434831,-0.68661404,0.45113564
21410710219152,0.08015448,1.6564093,1.1847501
21410714977382,0.6169915,-1.4506445,0.430511
21410719735559,0.8252936,1.7482309,1.281107
21410724493788,0.9355414,0.093541145,0.014621735
21410729252017,0.6250514,2.6028566,0.38879585
21410734010194,0.85546094,-0.6568136,1.5284405
21410738768423,0.57458675,-0.23958588,0.21556425
21410743526600,0.359474,-0.91821194,-2.545399
21410748284830,0.1970396,-1.1289048,-1.3865058
21410753043007,0.3493091,-3.1262121,0.7064824
21410757801236,0.87514,-1.3820777,-1.0819972
21410762559465,0.9837683,-3.610744,-2.0868359
21410767317642,0.92390484,-0.5190201,1.6704259
21410772075871,0.5336263,-2.4541883,2.7511373
21410776834048,-0.46262628,0.82127,1.4983373
21410781592277,-0.5939098,1.0501127,1.9317212
21410786350402,-0.37778533,0.57695484,2.9769154
21410791108684,0.34998694,2.8528185,2.3310337
21410795866913,0.6117574,0.73988247,0.6952386
21410800625090,1.100555,4.3047056,0.62326384
21410805383319,1.8490183,0.7045536,1.6476579
21410810141496,1.6168318,2.1485872,2.9113007
21410814899725,1.627492,1.1962185,0.81824875
21410819657955,0.9199066,2.49963,0.53260183
21410824416132,0.43638867,0.15564346,1.4136701
21410829174361,-0.0026791096,1.9539318,1.0072627
21410833932538,-0.0071642995,0.31130505,-0.88834524
21410838690767,0.18920565,0.8867378,-0.56040835
21410843448944,0.15033984,-1.7540932,-0.4788761
21410848207173,0.1719805,0.21483803,-0.911953
21410852965402,0.72798246,-2.47505,-0.5299835
21410857723580,1.2535977,0.08734512,-0.76188755
21410862481809,1.9555119,-2.3359146,-1.9568911
21410867239986,1.5273042,-1.0790138,-1.9563329
21410871998215,1.471179,-1.9966812,-0.61107016
21410876756444,0.7599409,0.20886993,-0.5888305
21410881514621,0.6304394,-0.88556576,-0.6016674
21410886272850,-0.028324246,0.10501194,1.9788914
21410891031027,-0.17441988,-0.27878284,2.5657687
21410895789257,-0.16876036,0.6189003,1.1536684
21410900547434,0.10520047,1.4199705,0.82302
21410905305663,0.6219843,0.17141628,0.90253496
21410910063892,1.4301168,1.2684202,0.73962784
21410914822069,1.5181661,0.23493385,-0.78768516
21410919580298,1.3790493,1.5018044,0.2084856
21410924338475,0.706748,-0.453537,0.23877335
21410929096705,0.23693836,-0.28348732,-1.5683026
21410933854934,0.11574185,-0.45959663,-1.1734917
21410938613111,-0.07901734,-0.64837646,0.06615305
21410943371340,0.25416327,-1.9741712,-2.0470352
21410948129517,0.62965983,-1.6196909,-3.3232574
21410952887746,0.7913803,-1.282155,-2.2492607
21410957645923,1.3834565,-0.7258768,-0.65402365
21410962404152,1.7849565,-1.8188868,-1.1883574
21410967162382,1.9594374,-1.4670019,-0.40528822
21410971920559,2.2211578,-2.2204819,-0.113116026
21410976678788,1.8468692,0.04862404,-1.1133976
21410981436965,1.0799868,-1.3486457,-1.4627247
21410986195194,0.6763126,1.3520527,-0.23458815
21410990953371,0.7149928,0.48558044,-0.5793266
21410995711600,0.4811375,2.9979544,-0.4572568
21411000469777,0.4849978,0.80816936,0.19390106
21411005228007,0.6281807,2.7770395,1.8528614
21411009986236,1.113579,0.4761505,1.381258
21411014744413,1.0541844,1.4678411,-0.43314838
21411019502642,1.0268286,-0.29244614,0.18264437
21411024260819,1.4201583,-0.12103081,1.6137877
21411029019048,1.1562846,-0.46626472,-0.2446928
21411033777277,0.9003038,-0.13182163,-1.497319
21411038535402,0.37635285,1.7277498,0.3660574
21411043293684,0.12871927,-0.38683796,2.5091481
21411048051861,0.082053065,1.9016447,0.21682024
21411052810090,0.46731746,-0.73587227,-1.9056754
21411057568319,0.8050182,1.1218128,3.1103601
21411062326496,1.1855314,-1.0546837,2.5172348
21411067084725,1.2608788,1.7817278,-2.3316822
21411071842902,0.8857364,-1.0360594,-1.4538815
21411076601132,0.52645254,-0.18430614,4.4870734
21411081359309,0.79943043,-1.3955002,2.3925152
21411086117538,0.94907504,0.57414055,-1.7205524
21411090875767,0.15231863,0.1133585,0.9321389
21411095633892,-0.6816523,-0.12017727,3.8712049
21411100392173,-0.3995697,0.046253204,0.48410368
21411105150298,-0.07217276,0.98316574,-0.77191067
21411109908580,-0.37647468,1.2708979,1.6117086
21411114666757,-0.16438782,-0.049804688,2.4551277
21411119424986,0.33986917,1.022666,-0.57790565
21411124183215,0.9048504,-0.13789558,-0.6157384
21411128941392,0.8807317,1.2331848,1.4819303
21411133699621,0.9486946,-0.9731269,0.54998636
21411138457798,1.5734818,0.34605694,-0.015086174
21411143216027,1.7319698,-0.39307976,-1.1971412
21411147974205,0.58494437,0.71595,0.6895261
21411152732434,-1.08877,-1.386826,0.47749424
21411157490663,-2.501848,-0.343318,-0.8677888
21411162248840,-2.8365784,-1.506968,-0.5177288
21411167007069,-2.5698786,-0.05757904,0.6542773
21411171765246,-1.7928503,-2.20743,-0.17667294
21411176523475,-0.5543148,0.5010977,-0.34852076
21411181281652,0.35617277,-1.2594304,-2.3382869
21411186039882,1.3836105,1.4728441,0.7742629
21411190798111,2.3270948,-2.391735,0.74811745
21411195556288,2.9598556,-0.5832634,-2.945097
21411200314465,2.3945758,-2.5012379,-4.320783
21411205072694,1.1040995,-2.1106668,-2.0904374
21411209830923,-0.11667597,-3.223816,-2.049367
21411214589100,-1.3954396,-2.5349884,-3.6933296
21411219347330,-2.7168882,-2.2893896,-3.770545
21411224105507,-2.9626708,-2.0957851,0.6501365
21411228863736,-2.5191922,-2.6543484,1.4618778
21411233621965,-1.7860941,1.8406601,1.4101725
21411238380142,-0.6033364,0.5044384,2.3967314
21411243138371,1.0009654,3.7052603,3.4770007
21411247896548,2.3682196,1.7859125,1.998941
21411252654777,2.4256883,4.42992,-0.10523462
21411257413007,2.0326476,4.9749784,0.11337042
21411262171184,1.3388035,2.7421207,0.54279613
21411266929413,0.63428396,3.728506,0.7978525
21411271687590,-0.13590041,1.0046291,-1.000459
21411276445819,-0.7404165,4.647444,0.507308
21411281203996,-0.620469,-0.45612717,2.5889392
21411285962225,-0.41461018,1.2025518,1.394309
21411290720455,-0.04371637,-1.1977968,-2.4727683
21411295478632,0.021187842,-0.31486034,-2.1893842
21411300236861,0.15037435,-3.0958395,-0.4304633
21411304995038,-0.0016160011,-2.5001116,-2.2466488
21411309753267,-0.6312607,-2.659316,-2.5834544
21411314511444,-0.85162604,-1.4506679,-0.40962696
21411319269673,-1.1024002,-2.292767,1.1642251
21411324027902,-1.2451857,-1.9808626,-0.78403234
21411328786080,-1.5673685,-0.94397926,-0.9092138
21411333544309,-1.8255548,0.45947742,1.3914433
21411338302486,-1.4857714,-0.077243805,1.8350658
21411343060715,-0.852337,1.767024,3.2005339
21411347818892,-0.4466142,2.0785074,4.1171994
21411352577069,0.20938784,3.7057276,4.0710754
21411357335350,0.8963336,3.2546291,3.1042123
21411362093527,1.2651057,1.7367258,3.55695
21411366851757,1.14742,2.2117214,1.9178462
21411371609934,0.6070533,1.9377642,0.7834301
21411376368163,-0.19727924,0.5052557,-0.3405733
21411381126340,-0.39574262,0.40821075,-0.29988527
21411385884569,-0.6202576,-0.94800186,-1.3830652
21411390642746,-0.33657137,-0.8273659,-1.7876842
21411395400975,-0.078882456,-2.6272516,-2.2038643
21411400159205,0.47401503,-3.2835999,-0.56417274
21411404917382,0.7239516,-2.865367,-1.8196836
21411409675611,0.8196925,-2.0500336,-1.6726356
21411414433788,0.63907224,-1.9932232,-0.022616386
21411419192017,0.4816684,-2.1961365,1.3373499
21411423950194,0.3830202,-0.94236946,-0.7956357
21411428708423,0.14161038,-0.26383018,-0.66966677
21411433466652,-0.2228876,-0.03765297,-0.25999522
21411438224830,-0.23980442,-0.6299782,0.71493196
21411442983059,-0.017672032,-0.3040123,-0.36895657
21411447741236,0.97730374,-0.38907623,-1.2228615
21411452499465,1.6299628,-1.2527075,-1.1107588
21411457257642,1.7331263,-0.9451685,0.021686077
21411462015871,1.2842057,-0.35058975,-1.1999815
21411466774100,0.45618397,-0.49047565,-1.2346098
21411471532277,-0.41653657,-0.49818325,-1.342139
21411476290507,-1.1579442,-1.2309165,-0.20733786
21411481048684,-1.7072603,0.03499031,0.03712845
21411485806913,-1.7149773,0.74008846,-0.2781105
21411490565090,-2.152989,1.2272329,0.3163681
21411495323319,-1.8438306,2.0020876,1.5785508
21411500081496,-1.6480136,1.2844124,0.69367075
21411504839725,-1.2056963,1.6818342,-1.0733645
21411509597955,-0.85658765,0.5549898,-1.349235
21411514356132,-0.26321042,0.45148087,0.47086954
21411519114361,0.3251486,0.28274918,-0.5577967
21411523872486,0.26716125,1.0034189,-3.0793848
21411528630767,0.021588624,-0.5354643,-0.31079364
21411533388944,-0.5573654,-1.4098244,1.4259348
21411538147173,-0.98123074,-1.169559,-1.1267121
21411542905402,-1.3878968,0.018696785,-2.8418546
21411547663580,-1.5028852,-0.24427319,0.007859707
21411552421809,-1.2352471,0.16925621,0.37339926
21411557179986,-0.8638969,0.9564972,0.29564762
21411561938215,0.17385906,0.9718561,-1.2061553
21411566696392,1.5651233,2.0939703,-0.48130655
21411571454621,1.8895999,-0.0866766,0.025077343
21411576212798,2.4123302,1.553091,-0.91028166
21411580971027,2.8319175,1.1745148,-0.6842582
21411585729257,2.8385992,0.6748724,0.40180016
21411590487434,1.902766,0.8131752,1.3094287
21411595245663,0.35381764,0.53476524,-0.52649736
21411600003840,-0.30795282,1.0455093,1.0281458
21411604762069,-1.3129022,-0.15819359,1.87113
21411609520246,-1.5366437,-0.09738636,2.7794151
21411614278475,-0.8420954,-0.1152401,0.8510437
21411619036705,0.5113318,0.5226116,0.63195705
21411623794882,1.9052098,-0.15333366,2.9824696
21411628553111,2.7883346,0.6626167,3.4196296
21411633311288,2.862882,1.090128,-0.8559909
21411638069517,2.9142082,0.75500107,0.15033007
21411642827694,1.9944444,-0.133461,2.318367
21411647585923,1.3110723,0.053732872,0.97508717
21411652344152,0.53853846,0.24989891,-2.1129942
21411657102330,-0.29676777,-1.4558139,-1.3607945
21411661860559,-1.0242149,-2.599019,0.24113607
21411666618736,-1.4201875,-2.5601506,-1.4767072
21411671376965,-1.1760353,-2.4256325,-3.3010206
21411676135142,-0.53527236,-3.257205,-0.09149647
21411680893371,-0.18190956,-2.8533154,1.888102
21411685651548,0.27599856,-2.4690323,0.38079548
21411690409777,0.38958585,-0.19164753,0.68511486
21411695168007,1.1409798,0.3273058,2.694046
21411699926184,0.8940786,-0.16938019,2.3503718
21411704684413,0.8210683,2.6165895,0.35630846
21411709442590,0.7402412,0.89855385,-0.4274826
21411714200819,0.74757266,2.5072412,0.37853813
21411718958996,0.49862623,1.6849289,0.5139251
21411723717225,-0.29610264,1.9638672,-0.4283936
21411728475402,-0.08179927,2.8157701,0.5380254
21411733233632,-0.52252346,2.1128864,1.2288055
21411737991861,-0.45463443,1.4958506,1.330287
21411742750038,0.17909133,1.1929274,-0.66727567
21411747508267,0.86370623,1.1921282,-2.1804261
21411752266444,0.75052613,-0.3786335,-1.7748706
21411757024673,0.11638421,-2.3928328,-1.6044722
21411761782850,-0.44456875,-1.3256669,-2.521123
21411766541080,-0.37265152,-2.3243856,-3.1434145
21411771299309,-0.4224738,-1.8988385,-2.8949482
21411776057486,-0.28404665,-4.925023,-3.095543
21411780815715,-0.08236003,-5.0283504,-5.1577244
21411785573892,0.46782452,-6.638723,-8.295036
21411790332121,0.694782,-8.375816,-7.923686
21411795090298,0.7602693,-8.765704,-4.8611026
