t_ns,qx,qy,qz,qw,heading_acc_rad
21403011424465,0.4868633,-0.21915558,-0.3460279,0.7714918,-1.0
21403016182694,0.48634145,-0.22013643,-0.34608105,0.7715179,-1.0
21403020940923,0.4859812,-0.22095633,-0.3460283,0.7715342,-1.0
21403025699152,0.48563638,-0.22151797,-0.34591475,0.77164114,-1.0
21403030457382,0.48527932,-0.22201401,-0.3459473,0.77170867,-1.0
21403035215611,0.4850016,-0.22249651,-0.34600812,0.771717,-1.0
21403039973840,0.4846806,-0.22292894,-0.34608164,0.77176094,-1.0
21403044732069,0.4842223,-0.22341588,-0.34629127,0.77181375,-1.0
21403049490298,0.4837785,-0.22408856,-0.34660345,0.7717569,-1.0
21403054248527,0.48345533,-0.22481525,-0.3468023,0.7716588,-1.0
21403059006705,0.48287973,-0.22550176,-0.34704146,0.7717113,-1.0
21403063764934,0.4822605,-0.2264629,-0.34743145,0.7716416,-1.0
21403068523163,0.48189732,-0.22739823,-0.3475292,0.7715494,-1.0
21403073281340,0.4816432,-0.22818926,-0.34740213,0.77153176,-1.0
21403078039621,0.4813576,-0.22880496,-0.34729382,0.7715764,-1.0
21403082797850,0.48121428,-0.22938535,-0.3472569,0.77151006,-1.0
21403087556080,0.48143598,-0.22969712,-0.34694928,0.77141744,-1.0
21403092314309,0.48167774,-0.22966924,-0.34651986,0.7714678,-1.0
21403097072538,0.48176992,-0.22970359,-0.3463908,0.77145797,-1.0
21403101830767,0.48192802,-0.22993952,-0.34631103,0.77132475,-1.0
21403106588996,0.48202425,-0.23027089,-0.34612012,0.77125144,-1.0
21403111347225,0.48193192,-0.23076746,-0.3460592,0.7711881,-1.0
21403116105455,0.48167467,-0.23153146,-0.34613833,0.7710843,-1.0
21403120863684,0.48154497,-0.23249103,-0.34607646,0.7709043,-1.0
21403125621861,0.48135543,-0.2332595,-0.34578022,0.77092344,-1.0
21403130380142,0.48092905,-0.23388168,-0.34566388,0.77105325,-1.0
21403135138319,0.48061752,-0.23448302,-0.34562266,0.77108335,-1.0
21403139896548,0.48050007,-0.23465282,-0.345269,0.7712633,-1.0
21403144654777,0.4803308,-0.23455963,-0.34496588,0.77153265,-1.0
21403149413007,0.48010913,-0.23445587,-0.34483597,0.7717602,-1.0
21403154171236,0.47996944,-0.23437504,-0.3446931,0.77193546,-1.0
21403158929465,0.47975573,-0.23428695,-0.3445108,0.7721764,-1.0
21403163687694,0.4795729,-0.23429957,-0.34437522,0.77234656,-1.0
21403168445923,0.4794643,-0.23433131,-0.34410176,0.77252626,-1.0
21403173204152,0.47925878,-0.2344221,-0.34380555,0.77275807,-1.0
21403177962382,0.47906423,-0.23462549,-0.3435348,0.77293736,-1.0
21403182720611,0.4789315,-0.23484252,-0.34315273,0.7731234,-1.0
21403187478840,0.47888684,-0.2350666,-0.34263617,0.77331203,-1.0
21403192237069,0.47894064,-0.2352063,-0.34195495,0.77353776,-1.0
21403196995298,0.47906995,-0.23519827,-0.34120157,0.77379274,-1.0
21403201753527,0.47928357,-0.23494554,-0.34040552,0.7740878,-1.0
21403206511757,0.47949162,-0.23465505,-0.33967876,0.77436626,-1.0
21403211269934,0.47984317,-0.23437673,-0.33893758,0.77455753,-1.0
21403216028215,0.48026872,-0.23393573,-0.33808273,0.7748007,-1.0
21403220786392,0.48073596,-0.23324123,-0.33729813,0.7750622,-1.0
21403225544621,0.48125613,-0.23237081,-0.33660865,0.77530056,-1.0
21403230302850,0.48185927,-0.23161586,-0.3359268,0.77544755,-1.0
21403235061080,0.48233584,-0.2310371,-0.3351925,0.7756417,-1.0
21403239819309,0.48250017,-0.23093772,-0.3346015,0.77582425,-1.0
21403244577538,0.4826161,-0.23134577,-0.33398235,0.7758973,-1.0
21403249335767,0.48266527,-0.23188145,-0.3330661,0.77610064,-1.0
21403254093996,0.48263556,-0.23211826,-0.33206004,0.77647936,-1.0
21403258852225,0.48267093,-0.2320572,-0.33114243,0.7768674,-1.0
21403263610455,0.48307538,-0.23158973,-0.33008936,0.77720356,-1.0
21403268368684,0.4838248,-0.23038892,-0.3288091,0.7776368,-1.0
21403273126913,0.48450184,-0.22886524,-0.32775852,0.7781086,-1.0
21403277885142,0.4851224,-0.22733803,-0.3270347,0.77847415,-1.0
21403282643371,0.48569837,-0.22605877,-0.32649004,0.7787161,-1.0
21403287401548,0.4861168,-0.22516347,-0.32605076,0.7788984,-1.0
21403292159777,0.48621494,-0.22487052,-0.32572982,0.7790561,-1.0
21403296918007,0.48604548,-0.22506553,-0.32544798,0.77922326,-1.0
21403301676236,0.48587185,-0.22539583,-0.3250416,0.7794057,-1.0
21403306434465,0.48565283,-0.22557431,-0.32451263,0.77971095,-1.0
21403311192694,0.4855297,-0.22554994,-0.3239649,0.7800224,-1.0
21403315950923,0.48572344,-0.22522147,-0.3232021,0.780313,-1.0
21403320709152,0.4860146,-0.22459415,-0.32232442,0.7806755,-1.0
21403325467382,0.48633832,-0.22406845,-0.32162595,0.780913,-1.0
21403330225611,0.48671857,-0.22365288,-0.32095408,0.78107166,-1.0
21403334983840,0.4871982,-0.22322404,-0.32019913,0.7812051,-1.0
21403339742069,0.48768577,-0.22264577,-0.31941384,0.7813874,-1.0
21403344500298,0.48805687,-0.22223243,-0.3188892,0.78148764,-1.0
21403349258527,0.48848054,-0.22217281,-0.31848907,0.781403,-1.0
21403354016757,0.48881108,-0.22230479,-0.31800514,0.7813559,-1.0
21403358774934,0.48898664,-0.22263668,-0.31751826,0.78134954,-1.0
21403363533163,0.4891586,-0.22300129,-0.31694865,0.7813692,-1.0
21403368291392,0.48940662,-0.22312094,-0.31622553,0.78147274,-1.0
21403373049621,0.48974177,-0.22277158,-0.31541273,0.7816909,-1.0
21403377807850,0.4898824,-0.22203214,-0.31482568,0.7820497,-1.0
21403382566080,0.48995537,-0.22130318,-0.31463054,0.7822891,-1.0
21403387324309,0.4901542,-0.22071698,-0.31448084,0.78239036,-1.0
21403392082538,0.49017715,-0.22026663,-0.31431606,0.7825691,-1.0
21403396840767,0.48995227,-0.22013079,-0.31438306,0.7827212,-1.0
21403401598996,0.48970813,-0.2202333,-0.3145299,0.7827862,-1.0
21403406357173,0.48942575,-0.2205542,-0.31465054,0.7828239,-1.0
21403411115455,0.48911548,-0.22110416,-0.31470248,0.78284186,-1.0
21403415873684,0.4888161,-0.22180687,-0.3145972,0.7828724,-1.0
21403420631913,0.48846573,-0.22227591,-0.3142725,0.7830884,-1.0
21403425390090,0.48800606,-0.22255525,-0.31397372,0.78341544,-1.0
21403430148319,0.48757786,-0.22262673,-0.31377155,0.78374267,-1.0
21403434906548,0.48734906,-0.22248866,-0.31354684,0.78401405,-1.0
21403439664777,0.48724297,-0.22211926,-0.3133236,0.784274,-1.0
21403444423007,0.48707372,-0.22173458,-0.31327167,0.78450865,-1.0
21403449181236,0.48697215,-0.22159785,-0.3133298,0.78458714,-1.0
21403453939465,0.48685032,-0.22159562,-0.31332356,0.7846658,-1.0
21403458697694,0.48643762,-0.22195745,-0.3135114,0.7847445,-1.0
21403463455923,0.48597074,-0.22290602,-0.31375447,0.78466773,-1.0
21403468214152,0.4854965,-0.22408472,-0.31363273,0.7846743,-1.0
21403472972382,0.48490196,-0.22507529,-0.31330892,0.78488773,-1.0
21403477730611,0.4843042,-0.22585347,-0.3130359,0.7851421,-1.0
21403482488840,0.48388714,-0.22628856,-0.31271616,0.7854014,-1.0
21403487247069,0.48368114,-0.2263656,-0.31230548,0.78566945,-1.0
21403492005246,0.48342395,-0.22616875,-0.3119828,0.78601253,-1.0
21403496763475,0.48314887,-0.22600779,-0.31190312,0.78625953,-1.0
21403501521705,0.48307228,-0.22590278,-0.31181082,0.7863734,-1.0
21403506279934,0.4829696,-0.22596227,-0.31170312,0.78646207,-1.0
21403511038163,0.4826516,-0.2263358,-0.3117702,0.7865233,-1.0
21403515796392,0.48238125,-0.22701323,-0.311877,0.7864516,-1.0
21403520554621,0.4823699,-0.22766732,-0.3116994,0.7863399,-1.0
21403525312850,0.48240107,-0.22821414,-0.31133384,0.78630704,-1.0
21403530071080,0.4822386,-0.22876123,-0.31109688,0.7863415,-1.0
21403534829309,0.48221445,-0.2293776,-0.31093043,0.7862426,-1.0
21403539587538,0.48263404,-0.22981708,-0.31040218,0.7860655,-1.0
21403544345767,0.48294067,-0.22996981,-0.30972448,0.78609985,-1.0
21403549103996,0.48310125,-0.23008959,-0.30936554,0.7861074,-1.0
21403553862225,0.4834792,-0.23015569,-0.30902055,0.78599143,-1.0
21403558620402,0.4838573,-0.23002768,-0.30851316,0.78599554,-1.0
21403563378632,0.48392957,-0.22999564,-0.30819672,0.7860846,-1.0
21403568136861,0.4838928,-0.23026602,-0.30802107,0.78609693,-1.0
21403572895090,0.48383614,-0.23057559,-0.30764297,0.7861891,-1.0
21403577653319,0.48351145,-0.23073922,-0.30726516,0.78648853,-1.0
21403582411548,0.48309878,-0.23090442,-0.3070746,0.786768,-1.0
21403587169777,0.4828637,-0.23094325,-0.30677545,0.7870176,-1.0
21403591928007,0.48270053,-0.2307398,-0.30635658,0.78734046,-1.0
21403596686236,0.48254278,-0.23045252,-0.3060834,0.78762746,-1.0
21403601444465,0.4825733,-0.23021963,-0.30584908,0.7877679,-1.0
21403606202642,0.48272312,-0.22996238,-0.3054278,0.7879147,-1.0
21403610960923,0.4828537,-0.2296517,-0.30496877,0.78810304,-1.0
21403615719152,0.48299196,-0.22938588,-0.30456203,0.788253,-1.0
21403620477382,0.48318088,-0.22920081,-0.30411258,0.7883646,-1.0
21403625235559,0.4832413,-0.22915554,-0.303637,0.78852403,-1.0
21403629993788,0.48313177,-0.22922447,-0.3032438,0.7887224,-1.0
21403634752017,0.48300403,-0.22941558,-0.30283457,0.7889023,-1.0
21403639510246,0.48289117,-0.22963677,-0.3022807,0.7891194,-1.0
21403644268475,0.48283154,-0.22968328,-0.30165425,0.78938204,-1.0
21403649026705,0.48280644,-0.22951522,-0.30107704,0.7896666,-1.0
21403653784934,0.48293245,-0.22920176,-0.30054048,0.7898849,-1.0
21403658543163,0.48326096,-0.2289023,-0.29992825,0.79000354,-1.0
21403663301392,0.4837168,-0.22857499,-0.29917425,0.7901052,-1.0
21403668059621,0.48410472,-0.22822441,-0.2984882,0.7902285,-1.0
21403672817850,0.4843901,-0.2279971,-0.29796132,0.790318,-1.0
21403677576080,0.48467278,-0.22782545,-0.29745772,0.79038393,-1.0
21403682334257,0.48501897,-0.22772437,-0.29686567,0.7904233,-1.0
21403687092486,0.48521113,-0.2275815,-0.29621595,0.7905902,-1.0
21403691850715,0.48531282,-0.22749773,-0.29565892,0.7907604,-1.0
21403696608944,0.48551816,-0.2273268,-0.29502842,0.790919,-1.0
21403701367173,0.48579192,-0.2269293,-0.2943416,0.79112095,-1.0
21403706125402,0.48596722,-0.22654824,-0.29383034,0.7913125,-1.0
21403710883632,0.4861848,-0.22623517,-0.2934203,0.7914206,-1.0
21403715641861,0.48657194,-0.2259072,-0.29290774,0.7914662,-1.0
21403720400090,0.4869766,-0.22535017,-0.29227918,0.79160845,-1.0
21403725158319,0.4872748,-0.22471194,-0.29178047,0.79179037,-1.0
21403729916548,0.48768252,-0.22412896,-0.29128075,0.79188854,-1.0
21403734674777,0.4881106,-0.22333606,-0.2905974,0.7920999,-1.0
21403739432955,0.4882055,-0.22243407,-0.29007694,0.7924859,-1.0
21403744191184,0.48810998,-0.22165537,-0.28985322,0.79284465,-1.0
21403748949413,0.4879987,-0.22101854,-0.28957844,0.79319125,-1.0
21403753707642,0.48761153,-0.22038832,-0.2892904,0.7937097,-1.0
21403758465871,0.4870086,-0.22000858,-0.28918934,0.7942219,-1.0
21403763224100,0.48645782,-0.21989548,-0.28906104,0.7946373,-1.0
21403767982330,0.4861865,-0.21972853,-0.28866598,0.7949931,-1.0
21403772740559,0.4862259,-0.21940091,-0.2880585,0.7952798,-1.0
21403777498788,0.48658937,-0.21886632,-0.28731033,0.79547536,-1.0
21403782257017,0.48725405,-0.21826841,-0.28648892,0.79552907,-1.0
21403787015246,0.48810154,-0.21750143,-0.28559798,0.7955399,-1.0
21403791773475,0.48897997,-0.21662548,-0.28477654,0.795534,-1.0
21403796531705,0.48989493,-0.21589261,-0.28402853,0.7954377,-1.0
21403801289882,0.49064985,-0.21525864,-0.28327045,0.7954145,-1.0
21403806048111,0.49097195,-0.21476543,-0.2827741,0.7955257,-1.0
21403810806340,0.49116164,-0.21461535,-0.28251493,0.7955412,-1.0
21403815564569,0.49140555,-0.21463454,-0.28205782,0.7955476,-1.0
21403820322798,0.49158412,-0.2145575,-0.28139418,0.79569304,-1.0
21403825081027,0.49153548,-0.21428896,-0.28081375,0.7960005,-1.0
21403829839257,0.4916035,-0.2138809,-0.2802902,0.7962527,-1.0
21403834597434,0.4920126,-0.21313849,-0.27949882,0.79647726,-1.0
21403839355715,0.49240357,-0.21205044,-0.27865586,0.79682136,-1.0
21403844113944,0.49265468,-0.21098489,-0.2781081,0.7971403,-1.0
21403848872173,0.49292818,-0.21007535,-0.27770033,0.79735357,-1.0
21403853630350,0.4933106,-0.20925738,-0.27720279,0.79750526,-1.0
21403858388580,0.4936416,-0.20849279,-0.27670693,0.79767287,-1.0
21403863146757,0.4937029,-0.20786993,-0.27645022,0.7978865,-1.0
21403867905038,0.4937123,-0.20748684,-0.27636302,0.7980105,-1.0
21403872663267,0.49383336,-0.20709306,-0.2761512,0.79811126,-1.0
21403877421496,0.4939196,-0.20663811,-0.27588755,0.79826695,-1.0
21403882179725,0.49393177,-0.20617633,-0.2757405,0.79842967,-1.0
21403886937955,0.49403214,-0.20572887,-0.27565417,0.79851276,-1.0
21403891696184,0.49432474,-0.20527072,-0.27547035,0.79851305,-1.0
21403896454413,0.49453965,-0.20470895,-0.2752685,0.79859376,-1.0
21403901212642,0.49469087,-0.2042285,-0.27526304,0.798625,-1.0
21403905970871,0.4949775,-0.20383283,-0.275221,0.798563,-1.0
21403910729100,0.4953698,-0.20347093,-0.27503023,0.79847777,-1.0
21403915487277,0.4957241,-0.20314267,-0.27480397,0.79841936,-1.0
21403920245507,0.49602258,-0.202914,-0.27460647,0.79836005,-1.0
21403925003736,0.49631876,-0.20273167,-0.27435255,0.7983096,-1.0
21403929761965,0.4967149,-0.20259842,-0.2739513,0.7982349,-1.0
21403934520194,0.49718356,-0.20237046,-0.27336022,0.7982035,-1.0
21403939278423,0.49754676,-0.2018686,-0.27272487,0.7983216,-1.0
21403944036652,0.4978861,-0.2012193,-0.27226573,0.7984307,-1.0
21403948794882,0.4982528,-0.20052828,-0.2719334,0.79848903,-1.0
21403953553111,0.49867955,-0.19998974,-0.27168128,0.79844356,-1.0
21403958311340,0.49911442,-0.19961393,-0.27145004,0.7983445,-1.0
21403963069569,0.49951378,-0.1993547,-0.27124408,0.7982295,-1.0
21403967827798,0.50000936,-0.1991627,-0.2710255,0.79804134,-1.0
21403972585975,0.5006803,-0.19890644,-0.270659,0.797809,-1.0
21403977344205,0.5013997,-0.19836996,-0.27012646,0.79767126,-1.0
21403982102434,0.5019836,-0.19756354,-0.26963532,0.7976703,-1.0
21403986860663,0.50241476,-0.19672762,-0.26930776,0.7977161,-1.0
21403991618840,0.50280625,-0.19603948,-0.2689707,0.79775256,-1.0
21403996377121,0.50282615,-0.19541724,-0.2686251,0.7980091,-1.0
21404001135350,0.50239927,-0.19495246,-0.26851273,0.79842937,-1.0
21404005893580,0.50188774,-0.19470505,-0.26846987,0.79882574,-1.0
21404010651809,0.501384,-0.19444661,-0.268259,0.79927576,-1.0
21404015410038,0.5008217,-0.19405559,-0.26803365,0.7997987,-1.0
21404020168267,0.50040406,-0.193519,-0.26787993,0.80024153,-1.0
21404024926444,0.50034505,-0.1928568,-0.26764005,0.8005185,-1.0
21404029684673,0.50039387,-0.19204992,-0.26732817,0.80078614,-1.0
21404034442902,0.5004928,-0.19124666,-0.2671624,0.80097187,-1.0
21404039201132,0.5007567,-0.19055966,-0.26705748,0.80100566,-1.0
21404043959361,0.50114274,-0.18992613,-0.26690662,0.80096495,-1.0
21404048717590,0.5016416,-0.18944266,-0.26675048,0.8008192,-1.0
21404053475819,0.5021463,-0.18900536,-0.2665324,0.8006788,-1.0
21404058234048,0.5024925,-0.18869129,-0.26638362,0.8005852,-1.0
21404062992277,0.5027351,-0.18862784,-0.26621354,0.80050445,-1.0
21404067750507,0.5028722,-0.1884203,-0.2658629,0.80058366,-1.0
21404072508736,0.50306743,-0.18791428,-0.265375,0.80074185,-1.0
21404077266913,0.50326407,-0.18731125,-0.2648079,0.8009473,-1.0
21404082025142,0.5032971,-0.1865362,-0.26423633,0.8012961,-1.0
21404086783371,0.5032495,-0.1856616,-0.26383573,0.801661,-1.0
21404091541600,0.50349295,-0.18468317,-0.26340893,0.8018745,-1.0
21404096299830,0.50388604,-0.18361604,-0.26282313,0.80206484,-1.0
21404101058007,0.5041845,-0.18263355,-0.26227114,0.8022823,-1.0
21404105816288,0.50441164,-0.18165076,-0.26182765,0.8025074,-1.0
21404110574517,0.5047089,-0.18063416,-0.26146367,0.8026687,-1.0
21404115332746,0.50500095,-0.17967284,-0.26111656,0.8028137,-1.0
21404120090975,0.5050927,-0.17888942,-0.2608861,0.8030059,-1.0
21404124849205,0.5051218,-0.17835009,-0.2607833,0.8031409,-1.0
21404129607382,0.5052242,-0.17793259,-0.26057768,0.80323577,-1.0
21404134365611,0.5053043,-0.17736542,-0.26022393,0.80342555,-1.0
21404139123840,0.50537217,-0.17655301,-0.2598946,0.8036683,-1.0
21404143882069,0.50563383,-0.17546037,-0.25954726,0.8038553,-1.0
21404148640298,0.5059461,-0.17410743,-0.2591626,0.8040771,-1.0
21404153398527,0.5061441,-0.17276596,-0.25895977,0.8043071,-1.0
21404158156757,0.50637186,-0.1716617,-0.2589157,0.80441433,-1.0
21404162914986,0.50666124,-0.17076662,-0.25882852,0.8044507,-1.0
21404167673215,0.50703996,-0.1700468,-0.25864613,0.8044232,-1.0
21404172431444,0.5073914,-0.16936305,-0.25840846,0.80442226,-1.0
21404177189621,0.5077825,-0.16884214,-0.2581847,0.8043569,-1.0
21404181947850,0.50834906,-0.16823679,-0.25776696,0.8042598,-1.0
21404186706080,0.5090031,-0.16740589,-0.25721988,0.8041946,-1.0
21404191464309,0.50972444,-0.1663672,-0.25668785,0.80412334,-1.0
21404196222538,0.51043034,-0.16516949,-0.25619197,0.8040806,-1.0
21404200980767,0.51123285,-0.1639577,-0.2557403,0.8039625,-1.0
21404205738996,0.5119801,-0.16268416,-0.25532052,0.80387914,-1.0
21404210497225,0.5124514,-0.16173466,-0.2551216,0.8038336,-1.0
21404215255455,0.51278806,-0.1611008,-0.25501943,0.8037786,-1.0
21404220013684,0.5130628,-0.16053736,-0.25486,0.80376655,-1.0
21404224771861,0.5132991,-0.15999842,-0.25466082,0.8037863,-1.0
21404229530090,0.51355827,-0.15944575,-0.2544088,0.80381036,-1.0
21404234288319,0.5137513,-0.15890019,-0.2541488,0.8038773,-1.0
21404239046548,0.5138536,-0.15815662,-0.25388685,0.8040413,-1.0
21404243804777,0.51393116,-0.15731691,-0.25370535,0.80421376,-1.0
21404248563007,0.5138976,-0.15635955,-0.25358582,0.8044596,-1.0
21404253321236,0.5137811,-0.15542223,-0.25360236,0.8047104,-1.0
21404258079465,0.5136092,-0.15453042,-0.25370646,0.804959,-1.0
21404262837694,0.51325166,-0.1536177,-0.25390148,0.8053002,-1.0
21404267595923,0.51292413,-0.1528921,-0.25424612,0.8055382,-1.0
21404272354100,0.5126561,-0.1521867,-0.2545452,0.80574787,-1.0
21404277112330,0.51230943,-0.151734,-0.2549532,0.8059247,-1.0
21404281870559,0.5120633,-0.15159637,-0.2553447,0.80598307,-1.0
21404286628788,0.51194626,-0.15159728,-0.2555552,0.8059906,-1.0
21404291386965,0.5119188,-0.15168919,-0.2556448,0.8059623,-1.0
21404296145246,0.5120928,-0.15163709,-0.25555393,0.8058904,-1.0
21404300903475,0.5125015,-0.15133022,-0.25529423,0.80577064,-1.0
21404305661705,0.51292396,-0.15074925,-0.25501433,0.8056993,-1.0
21404310419934,0.5132865,-0.15014373,-0.25493395,0.80560696,-1.0
21404315178163,0.51369447,-0.14968869,-0.2549533,0.8054254,-1.0
21404319936392,0.51407456,-0.14919597,-0.25490385,0.80529,-1.0
21404324694569,0.5142322,-0.1487795,-0.25499848,0.8052364,-1.0
21404329452798,0.51421607,-0.14852937,-0.25529563,0.8051987,-1.0
21404334211027,0.5142781,-0.14847536,-0.25562823,0.80506355,-1.0
21404338969257,0.51433164,-0.14841025,-0.25589567,0.8049564,-1.0
21404343727486,0.51437587,-0.14853948,-0.25623605,0.804796,-1.0
21404348485715,0.51453215,-0.1487463,-0.25646016,0.80458647,-1.0
21404353243944,0.514831,-0.14876561,-0.25650978,0.8043759,-1.0
21404358002173,0.5151301,-0.14851256,-0.25654775,0.80421907,-1.0
21404362760402,0.515393,-0.14814831,-0.25674117,0.804056,-1.0
21404367518580,0.5157148,-0.14798674,-0.25703606,0.8037852,-1.0
21404372276809,0.51597875,-0.14790364,-0.25725546,0.8035609,-1.0
21404377035038,0.5159691,-0.14790407,-0.25760892,0.80345374,-1.0
21404381793267,0.51577234,-0.14801922,-0.25812665,0.8033927,-1.0
21404386551496,0.51575273,-0.1482394,-0.258618,0.8032066,-1.0
21404391309725,0.5157894,-0.1482587,-0.25887966,0.8030952,-1.0
21404396067955,0.5155459,-0.14809142,-0.2592581,0.80316037,-1.0
21404400826184,0.5153251,-0.14780132,-0.25978753,0.80318445,-1.0
21404405584413,0.5153577,-0.1472541,-0.26018682,0.8031348,-1.0
21404410342642,0.5154387,-0.14659396,-0.2605353,0.80309063,-1.0
21404415100871,0.5153127,-0.14600277,-0.261058,0.80310947,-1.0
21404419859048,0.515178,-0.14593574,-0.26181158,0.80296266,-1.0
21404424617277,0.51514816,-0.1461882,-0.26247334,0.80271983,-1.0
21404429375507,0.51508313,-0.14653336,-0.2630344,0.802515,-1.0
21404434133736,0.51500535,-0.14710428,-0.26359856,0.80227524,-1.0
21404438891965,0.5149764,-0.14782012,-0.26404476,0.80201554,-1.0
21404443650194,0.51493114,-0.14847921,-0.26435181,0.80182165,-1.0
21404448408423,0.5148546,-0.14896639,-0.26460147,0.8016981,-1.0
21404453166652,0.5148995,-0.14938661,-0.26478234,0.8015313,-1.0
21404457924830,0.5151275,-0.14955287,-0.26468918,0.80138457,-1.0
21404462683059,0.51517737,-0.14924154,-0.26446992,0.801483,-1.0
21404467441288,0.51522094,-0.14905778,-0.26452366,0.8014714,-1.0
21404472199517,0.5155167,-0.14899282,-0.26448914,0.80130464,-1.0
21404476957746,0.51567394,-0.14877358,-0.26428023,0.80131316,-1.0
21404481715975,0.51561695,-0.14862482,-0.26431552,0.8013658,-1.0
21404486474205,0.51551896,-0.14859942,-0.26455465,0.80135465,-1.0
21404491232434,0.51546955,-0.14868401,-0.26479298,0.801292,-1.0
21404495990663,0.51535904,-0.14881234,-0.26498002,0.8012774,-1.0
21404500748892,0.51518404,-0.14913489,-0.2652459,0.80124205,-1.0
21404505507069,0.51508045,-0.14954801,-0.265424,0.8011727,-1.0
21404510265298,0.51512647,-0.14979008,-0.26540324,0.8011047,-1.0
21404515023527,0.51516837,-0.14967361,-0.26532042,0.80112696,-1.0
21404519781757,0.5152261,-0.1492725,-0.26536882,0.80114865,-1.0
21404524539986,0.51543415,-0.14875181,-0.26548815,0.8010721,-1.0
21404529298215,0.5156184,-0.14806147,-0.2655847,0.8010495,-1.0
21404534056444,0.5156346,-0.14744644,-0.2658879,0.8010519,-1.0
21404538814673,0.5156234,-0.14708173,-0.26632392,0.8009813,-1.0
21404543572902,0.51560867,-0.14687757,-0.26667008,0.80091304,-1.0
21404548331080,0.5154649,-0.14685366,-0.26701155,0.8008962,-1.0
21404553089309,0.5151836,-0.14701015,-0.26741236,0.80091476,-1.0
21404557847538,0.51490283,-0.14736716,-0.26781353,0.8008957,-1.0
21404562605767,0.5146422,-0.14774102,-0.26801762,0.8009261,-1.0
21404567363996,0.51429784,-0.14814442,-0.26814324,0.8010307,-1.0
21404572122225,0.5140087,-0.14845607,-0.26815864,0.8011534,-1.0
21404576880455,0.51392746,-0.14848886,-0.26799765,0.8012533,-1.0
21404581638684,0.51405346,-0.14818718,-0.26770994,0.8013245,-1.0
21404586396913,0.5143401,-0.14759414,-0.2674304,0.8013434,-1.0
21404591155142,0.5147863,-0.14685486,-0.26728553,0.80124104,-1.0
21404595913371,0.51536787,-0.14628753,-0.26724634,0.80098397,-1.0
21404600671548,0.5158712,-0.14610554,-0.2672852,0.8006801,-1.0
21404605429777,0.5161813,-0.14627215,-0.2673952,0.80041313,-1.0
21404610188007,0.5163034,-0.1467316,-0.26759163,0.80018455,-1.0
21404614946236,0.5163929,-0.14728938,-0.2677603,0.7999679,-1.0
21404619704465,0.5163343,-0.1476556,-0.26783788,0.7999122,-1.0
21404624462694,0.51616955,-0.14789347,-0.2680213,0.79991317,-1.0
21404629220923,0.51608545,-0.14809312,-0.26820824,0.7998678,-1.0
21404633979100,0.51605237,-0.14818206,-0.26827493,0.79985034,-1.0
21404638737382,0.516046,-0.14801309,-0.26827314,0.79988635,-1.0
21404643495559,0.5160824,-0.14773273,-0.2683597,0.7998857,-1.0
21404648253788,0.5162893,-0.14734627,-0.26840648,0.7998077,-1.0
21404653012017,0.5164049,-0.14688058,-0.26844507,0.79980576,-1.0
21404657770246,0.5163897,-0.14668241,-0.2686565,0.79978096,-1.0
21404662528475,0.5162298,-0.14679751,-0.2689191,0.7997748,-1.0
21404667286705,0.5159205,-0.14717618,-0.2691971,0.7998113,-1.0
21404672044934,0.5155126,-0.14766143,-0.2694422,0.7999024,-1.0
21404676803111,0.5152087,-0.14810239,-0.26962513,0.79995495,-1.0
21404681561340,0.515148,-0.1481853,-0.26959288,0.7999896,-1.0
21404686319569,0.51521003,-0.14789537,-0.26950744,0.8000321,-1.0
21404691077798,0.51534367,-0.14753316,-0.2695214,0.8000082,-1.0
21404695836027,0.51549464,-0.14735927,-0.26963475,0.79990476,-1.0
21404700594257,0.5156572,-0.147381,-0.2697579,0.79975444,-1.0
21404705352486,0.51570725,-0.14754832,-0.26989055,0.79964656,-1.0
21404710110715,0.5157019,-0.1478747,-0.2700528,0.799535,-1.0
21404714868944,0.5156194,-0.1481598,-0.27014115,0.79950553,-1.0
21404719627173,0.51538545,-0.1483948,-0.27025238,0.7995752,-1.0
21404724385350,0.51506335,-0.14863467,-0.27040341,0.7996871,-1.0
21404729143580,0.5147204,-0.1487708,-0.2704997,0.79985005,-1.0
21404733901809,0.51448023,-0.14864449,-0.27049074,0.80003107,-1.0
21404738660038,0.51428026,-0.14820708,-0.27046072,0.8002509,-1.0
21404743418267,0.5140825,-0.14775658,-0.27058455,0.8004194,-1.0
21404748176496,0.513787,-0.14770254,-0.27091324,0.8005079,-1.0
21404752934725,0.5135791,-0.1479205,-0.2711993,0.8005042,-1.0
21404757692955,0.51365507,-0.14810929,-0.27129093,0.80038947,-1.0
21404762451132,0.5138156,-0.14816117,-0.27123952,0.8002943,-1.0
21404767209361,0.5138774,-0.14837512,-0.2712816,0.8002007,-1.0
21404771967590,0.5140135,-0.14866464,-0.27128497,0.80005836,-1.0
21404776725819,0.51415986,-0.14880112,-0.2711733,0.7999768,-1.0
21404781484048,0.51413995,-0.14879754,-0.27110583,0.8000131,-1.0
21404786242277,0.51399595,-0.14865896,-0.27119422,0.80010146,-1.0
21404791000507,0.5140202,-0.14837122,-0.2713338,0.800092,-1.0
21404795758736,0.51396537,-0.14785737,-0.27147332,0.800175,-1.0
21404800516913,0.5136965,-0.1473449,-0.27185076,0.800314,-1.0
21404805275142,0.5135289,-0.14697374,-0.2723533,0.800319,-1.0
21404810033371,0.513408,-0.14661989,-0.27272043,0.8003364,-1.0
