t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
61.840000,2.558394,9.284214,4.665418,0.023662,-0.000405,0.016364,-140.533636,-30.575543,28.52241706,77.57255890,3.685053,270.452325,0.538926,RIDE
61.850000,1.776101,8.135196,4.038207,0.043951,0.183179,-0.086532,-140.570714,-30.577818,28.52241704,77.57255852,3.683662,270.382706,0.548926,RIDE
61.860000,0.137709,8.177358,3.775190,0.052330,0.132864,-0.066360,-140.607785,-30.580105,28.52241702,77.57255814,3.682271,270.313088,0.558926,RIDE
61.870000,-0.165813,8.162740,3.703030,0.030113,0.082930,-0.066070,-140.644848,-30.582403,28.52241700,77.57255776,3.680881,270.243471,0.568926,RIDE
61.880000,-0.327703,8.760895,4.043576,0.006146,0.026631,-0.059571,-140.681903,-30.584710,28.52241698,77.57255738,3.679490,270.173856,0.578926,RIDE
61.890000,1.185567,9.066992,4.510413,-0.017969,-0.056834,-0.008902,-140.718950,-30.587026,28.52241696,77.57255700,3.678099,270.104242,0.588926,RIDE
61.900000,2.338670,8.784919,4.172059,-0.022249,0.151908,-0.112452,-140.755989,-30.589350,28.52241694,77.57255662,3.676709,270.034629,0.598926,RIDE
61.910000,0.180144,10.203519,5.840963,-0.023345,0.322129,-0.181332,-140.793019,-30.591679,28.52241692,77.57255624,3.675318,269.965019,0.608926,RIDE
61.920000,-1.396677,11.459570,6.946878,0.013417,0.175439,-0.104821,-140.830041,-30.594014,28.52241690,77.57255587,3.673927,269.895411,0.618926,RIDE
61.930000,-0.611161,10.166214,5.453687,0.049978,-0.033357,-0.026004,-140.867055,-30.596353,28.52241688,77.57255549,3.672537,269.825805,0.628926,RIDE
61.940000,1.515631,9.291698,3.596857,0.037250,-0.096305,-0.031304,-140.904060,-30.598696,28.52241686,77.57255511,3.671146,269.756202,0.638926,RIDE
61.950000,2.932708,8.566164,3.225478,-0.009547,0.011167,-0.120291,-140.941055,-30.601040,28.52241683,77.57255473,3.669755,269.686602,0.648926,RIDE
61.960000,1.768248,6.337978,2.018545,-0.081247,0.199097,-0.235923,-140.978042,-30.603385,28.52241681,77.57255435,3.668364,269.617005,0.658926,RIDE
61.970000,-1.095505,6.838935,3.343807,-0.141820,0.233137,-0.253148,-141.015020,-30.605730,28.52241679,77.57255397,3.666974,269.547410,0.668926,RIDE
61.980000,-2.709141,9.277337,6.572037,-0.135312,0.034371,-0.148960,-141.051988,-30.608074,28.52241677,77.57255360,3.665583,269.477820,0.678926,RIDE
61.990000,-2.061675,11.010883,7.508862,-0.054044,-0.186452,-0.042554,-141.088947,-30.610415,28.52241675,77.57255322,3.664192,269.408233,0.688926,RIDE
62.000000,0.169549,11.328928,6.441840,0.030868,-0.275947,0.003298,-141.125896,-30.612753,28.52241673,77.57255284,3.662802,269.338649,0.698926,RIDE
62.010000,2.599318,10.025330,4.164451,0.079051,-0.179266,-0.045632,-141.162836,-30.615087,28.52241671,77.57255246,3.661411,269.269070,0.708926,RIDE
62.020000,2.674171,8.810466,2.869194,0.049045,-0.031056,-0.128890,-141.199766,-30.617415,28.52241669,77.57255209,3.660020,269.199495,0.718926,RIDE
62.030000,1.070408,8.460519,3.393396,-0.005347,-0.036630,-0.134924,-141.236685,-30.619736,28.52241667,77.57255171,3.658630,269.129924,0.728926,RIDE
62.040000,-0.100458,9.444517,5.451730,0.028893,-0.109045,-0.111775,-141.273595,-30.622050,28.52241665,77.57255133,3.657239,269.060358,0.738926,RIDE
62.050000,-0.370893,9.485569,5.337490,0.106269,-0.156338,-0.104320,-141.310494,-30.624354,28.52241663,77.57255095,3.655848,268.990797,0.748926,RIDE
62.060000,0.073421,8.709439,3.252337,0.133956,-0.192575,-0.097664,-141.347382,-30.626649,28.52241660,77.57255058,3.654458,268.921241,0.758926,RIDE
62.070000,0.850287,7.826836,1.479374,0.097453,-0.191681,-0.112136,-141.384260,-30.628933,28.52241658,77.57255020,3.653067,268.851690,0.768926,RIDE
62.080000,0.701010,7.073380,1.416780,0.029753,-0.131681,-0.114672,-141.421127,-30.631205,28.52241656,77.57254982,3.651676,268.782144,0.778926,RIDE
62.090000,0.246362,6.713449,2.948691,0.000192,-0.140273,-0.060209,-141.457984,-30.633463,28.52241654,77.57254945,3.650286,268.712605,0.788926,RIDE
62.100000,0.217531,7.729879,3.603984,0.000109,-0.092102,-0.074396,-141.494829,-30.635707,28.52241652,77.57254907,3.648895,268.643071,0.798926,RIDE
62.110000,-0.825060,9.215647,3.937004,-0.023849,-0.003764,-0.136209,-141.531663,-30.637936,28.52241650,77.57254869,3.647504,268.573543,0.808926,RIDE
62.120000,-1.525648,9.086288,5.621005,-0.002013,-0.185827,-0.065815,-141.568485,-30.640149,28.52241648,77.57254832,3.646114,268.504021,0.818926,RIDE
62.130000,0.360008,9.476931,5.857993,0.071888,-0.329135,-0.013061,-141.605297,-30.642344,28.52241646,77.57254794,3.644723,268.434506,0.828926,RIDE
62.140000,1.577874,10.137797,4.838023,0.126918,-0.207940,-0.082222,-141.642096,-30.644520,28.52241644,77.57254756,3.643332,268.364997,0.838926,RIDE
62.150000,0.964117,10.347112,4.386363,0.130559,-0.217931,-0.068022,-141.678884,-30.646677,28.52241642,77.57254719,3.641942,268.295496,0.848926,RIDE
62.160000,1.140313,10.145025,4.497827,0.137609,-0.279667,-0.023036,-141.715660,-30.648813,28.52241641,77.57254681,3.640551,268.226001,0.858926,RIDE
62.170000,0.946711,8.772335,3.472635,0.125978,-0.146848,-0.060067,-141.752423,-30.650927,28.52241639,77.57254644,3.639160,268.156514,0.868926,RIDE
62.180000,-0.709719,7.541886,2.745853,0.089930,-0.000560,-0.094928,-141.789175,-30.653018,28.52241637,77.57254606,3.637769,268.087034,0.878926,RIDE
62.190000,-2.289304,7.662735,3.222694,0.022010,-0.030627,-0.043024,-141.825914,-30.655085,28.52241635,77.57254568,3.636379,268.017562,0.888926,RIDE
62.200000,-2.485047,8.568385,3.871459,-0.041898,-0.118006,0.014153,-141.862641,-30.657127,28.52241633,77.57254531,3.634988,267.948098,0.898926,RIDE
62.210000,-1.933943,9.453274,4.187276,-0.051597,-0.151762,0.018801,-141.899355,-30.659143,28.52241631,77.57254493,3.633597,267.878642,0.908926,RIDE
62.220000,-1.173730,10.263154,4.755207,-0.040522,-0.221385,0.033611,-141.936056,-30.661131,28.52241629,77.57254456,3.632207,267.809194,0.918926,RIDE
62.230000,0.374893,9.965813,5.693390,-0.020910,-0.242272,0.040737,-141.972744,-30.663091,28.52241628,77.57254418,3.630816,267.739755,0.928926,RIDE
62.240000,1.187748,9.245614,5.395344,0.006165,-0.090104,-0.031852,-142.009420,-30.665022,28.52241626,77.57254381,3.629425,267.670324,0.938926,RIDE
62.250000,0.279635,9.371840,4.748390,0.021902,-0.020898,-0.048664,-142.046081,-30.666922,28.52241624,77.57254343,3.628035,267.600903,0.948926,RIDE
62.260000,-0.474067,9.907626,4.709396,0.029646,-0.035235,0.000276,-142.082730,-30.668791,28.52241623,77.57254306,3.626644,267.531490,0.958926,RIDE
62.270000,-0.589147,9.030502,4.397753,0.028607,-0.021901,0.017327,-142.119365,-30.670627,28.52241621,77.57254268,3.625253,267.462087,0.968926,RIDE
62.280000,-0.887690,8.139316,3.605637,0.010181,-0.006491,0.021144,-142.155986,-30.672429,28.52241619,77.57254231,3.623863,267.392693,0.978926,RIDE
62.290000,-0.882625,7.722869,3.865440,-0.014884,-0.019908,0.042777,-142.192594,-30.674196,28.52241618,77.57254193,3.622472,267.323309,0.988926,RIDE
62.300000,-0.850000,8.090628,3.804468,-0.014900,0.001378,0.028524,-142.229188,-30.675927,28.52241616,77.57254156,3.621081,267.253935,0.998926,RIDE
62.310000,-0.848735,9.083116,4.744540,-0.002669,-0.067419,0.059096,-142.265768,-30.677622,28.52241615,77.57254119,3.619709,267.204707,0.002225,RIDE
62.320000,0.431624,9.030555,4.422492,0.013812,-0.111552,0.070599,-142.302344,-30.679298,28.52241613,77.57254081,3.618398,267.225868,0.012225,RIDE
62.330000,1.258235,9.476827,4.269477,0.018625,-0.022565,-0.003913,-142.338922,-30.680963,28.52241612,77.57254044,3.617088,267.247029,0.022225,RIDE
62.340000,0.795641,9.470254,4.846530,0.012622,0.048926,-0.051158,-142.375500,-30.682618,28.52241610,77.57254006,3.615778,267.268190,0.032225,RIDE
62.350000,0.179543,8.561955,4.024646,0.018108,0.070117,-0.052929,-142.412079,-30.684263,28.52241609,77.57253969,3.614468,267.289351,0.042225,RIDE
62.360000,-0.310649,8.915277,4.056355,-0.000255,0.073011,-0.047433,-142.448659,-30.685898,28.52241607,77.57253932,3.613157,267.310513,0.052225,RIDE
62.370000,-0.357584,9.244823,4.505866,-0.021096,0.080305,-0.039885,-142.485238,-30.687523,28.52241606,77.57253894,3.611847,267.331675,0.062225,RIDE
62.380000,-0.158014,8.330582,3.987933,-0.032091,0.122711,-0.041501,-142.521816,-30.689139,28.52241604,77.57253857,3.610537,267.352837,0.072225,RIDE
62.390000,-0.375758,8.090637,3.697239,-0.011290,0.190699,-0.057894,-142.558394,-30.690747,28.52241603,77.57253819,3.609227,267.373999,0.082225,RIDE
62.400000,-0.999186,9.063592,3.879196,-0.003628,0.147612,-0.036097,-142.594970,-30.692346,28.52241601,77.57253782,3.607917,267.395162,0.092225,RIDE
62.410000,-0.794230,8.638679,3.626867,-0.013690,0.096315,-0.001776,-142.631545,-30.693936,28.52241600,77.57253745,3.606606,267.416325,0.102225,RIDE
62.420000,-0.792714,8.637722,3.102244,-0.009573,0.159882,-0.030577,-142.668119,-30.695519,28.52241599,77.57253707,3.605296,267.437488,0.112225,RIDE
62.430000,-1.585268,9.550788,3.703324,-0.025661,0.133616,-0.024713,-142.704690,-30.697094,28.52241597,77.57253670,3.603986,267.458651,0.122225,RIDE
62.440000,-1.631938,9.109513,4.063373,-0.029237,0.016825,0.033384,-142.741259,-30.698661,28.52241596,77.57253633,3.602676,267.479814,0.132225,RIDE
62.450000,-0.765118,9.589555,4.303979,-0.034240,-0.064852,0.071081,-142.777825,-30.700221,28.52241594,77.57253595,3.601365,267.500978,0.142225,RIDE
62.460000,0.470484,10.175923,4.790546,-0.018886,-0.057766,0.057970,-142.814388,-30.701774,28.52241593,77.57253558,3.600055,267.522142,0.152225,RIDE
62.470000,0.967969,10.064703,5.050258,0.019272,0.041258,-0.001147,-142.850947,-30.703321,28.52241592,77.57253520,3.598745,267.543306,0.162225,RIDE
62.480000,0.348009,9.628834,4.857125,0.056782,0.044680,-0.020669,-142.887503,-30.704862,28.52241590,77.57253483,3.597435,267.564471,0.172225,RIDE
62.490000,0.355144,9.030648,3.451436,0.051284,-0.056970,0.022172,-142.924054,-30.706396,28.52241589,77.57253446,3.596125,267.585635,0.182225,RIDE
62.500000,1.150766,7.123615,2.188078,0.013372,-0.070761,0.023579,-142.960602,-30.707925,28.52241587,77.57253408,3.594814,267.606800,0.192225,RIDE
62.510000,1.154286,5.935282,1.919476,-0.024879,0.003482,-0.017268,-142.997144,-30.709448,28.52241586,77.57253371,3.593504,267.627965,0.202225,RIDE
62.520000,0.213800,6.558875,3.315769,-0.081108,0.086885,-0.055764,-143.033682,-30.710966,28.52241585,77.57253334,3.592194,267.649130,0.212225,RIDE
62.530000,-0.826454,7.947113,4.874637,-0.100413,0.045585,-0.051419,-143.070214,-30.712480,28.52241583,77.57253296,3.590884,267.670295,0.222225,RIDE
62.540000,-0.965342,9.784506,6.095218,-0.061700,-0.051434,-0.021169,-143.106741,-30.713989,28.52241582,77.57253259,3.589573,267.691460,0.232225,RIDE
62.550000,-0.306870,10.936772,5.694962,-0.002894,-0.114419,0.016979,-143.143261,-30.715493,28.52241581,77.57253222,3.588263,267.712626,0.242225,RIDE
62.560000,0.785922,10.852273,5.259025,0.025918,-0.130373,0.018500,-143.179775,-30.716994,28.52241579,77.57253184,3.586953,267.733791,0.252225,RIDE
62.570000,1.068045,9.717428,4.303740,0.023175,-0.064826,-0.007159,-143.216283,-30.718491,28.52241578,77.57253147,3.585643,267.754957,0.262225,RIDE
62.580000,0.217840,9.498301,4.395601,0.016814,0.016736,-0.041975,-143.252783,-30.719985,28.52241577,77.57253110,3.584333,267.776123,0.272225,RIDE
62.590000,-1.100410,10.299485,5.737672,0.053125,-0.006836,-0.039942,-143.289276,-30.721475,28.52241575,77.57253072,3.583022,267.797289,0.282225,RIDE
62.600000,-1.283382,9.842752,5.015508,0.113318,-0.114564,0.019227,-143.325762,-30.722963,28.52241574,77.57253035,3.581712,267.818456,0.292225,RIDE
62.610000,-0.261271,9.202795,3.275906,0.096503,-0.108114,0.024779,-143.362240,-30.724448,28.52241573,77.57252998,3.580402,267.839622,0.302225,RIDE
62.620000,-0.041477,7.802018,1.936594,0.035627,0.031610,-0.027390,-143.398709,-30.725932,28.52241571,77.57252960,3.579092,267.860788,0.312225,RIDE
62.630000,-1.006218,7.221383,2.555091,-0.045017,0.068221,-0.011822,-143.435170,-30.727413,28.52241570,77.57252923,3.577782,267.881955,0.322225,RIDE
62.640000,-1.202591,7.525261,4.053497,-0.085257,-0.013499,0.037719,-143.471622,-30.728892,28.52241569,77.57252886,3.576471,267.903121,0.332225,RIDE
62.650000,-0.707988,7.943188,4.472626,-0.099875,-0.039088,0.037461,-143.508064,-30.730371,28.52241567,77.57252849,3.575161,267.924288,0.342225,RIDE
62.660000,-0.244306,8.056324,4.879074,-0.101303,-0.069373,0.039056,-143.544497,-30.731848,28.52241566,77.57252811,3.573851,267.945455,0.352225,RIDE
62.670000,0.607255,8.503196,5.473517,-0.062856,-0.104435,0.053741,-143.580920,-30.733324,28.52241565,77.57252774,3.572541,267.966622,0.362225,RIDE
62.680000,1.249631,9.789547,5.664048,-0.019492,-0.068072,0.026706,-143.617333,-30.734800,28.52241563,77.57252737,3.571230,267.987789,0.372225,RIDE
62.690000,0.995148,9.478703,4.871198,0.016110,-0.096128,-0.006415,-143.653735,-30.736276,28.52241562,77.57252700,3.569920,268.008956,0.382225,RIDE
62.700000,0.991114,9.013370,4.189467,0.029680,-0.188111,0.017003,-143.690127,-30.737752,28.52241561,77.57252662,3.568610,268.030123,0.392225,RIDE
62.710000,1.538046,9.451809,3.960912,0.031178,-0.169989,0.009514,-143.726507,-30.739229,28.52241559,77.57252625,3.567300,268.051290,0.402225,RIDE
62.720000,0.848303,9.414321,3.641789,0.032500,-0.108356,-0.015476,-143.762876,-30.740706,28.52241558,77.57252588,3.565990,268.072457,0.412225,RIDE
62.730000,0.063998,9.062569,3.509078,0.017205,-0.119738,0.023496,-143.799233,-30.742184,28.52241557,77.57252551,3.564679,268.093625,0.422225,RIDE
62.740000,-0.178035,8.701357,3.135853,-0.007687,-0.070124,0.021747,-143.835577,-30.743663,28.52241555,77.57252514,3.563369,268.114792,0.432225,RIDE
62.750000,-0.904266,8.641503,3.615819,-0.044339,-0.017078,-0.013715,-143.871909,-30.745144,28.52241554,77.57252477,3.562059,268.135959,0.442225,RIDE
62.760000,-1.609511,8.902112,4.111808,-0.043094,-0.076437,-0.000816,-143.908229,-30.746627,28.52241553,77.57252439,3.560749,268.157127,0.452225,RIDE
62.770000,-1.271433,9.411667,4.705450,-0.019601,-0.224039,0.055514,-143.944535,-30.748112,28.52241551,77.57252402,3.559438,268.178294,0.462225,RIDE
62.780000,0.428557,9.233833,4.568043,-0.004807,-0.300499,0.073640,-143.980828,-30.749599,28.52241550,77.57252365,3.558128,268.199462,0.472225,RIDE
62.790000,1.763103,8.838210,4.141967,-0.003030,-0.212059,0.032631,-144.017107,-30.751090,28.52241549,77.57252328,3.556818,268.220629,0.482225,RIDE
62.800000,1.342899,8.432158,4.083301,-0.003241,-0.063125,-0.018657,-144.053371,-30.752583,28.52241547,77.57252291,3.555508,268.241796,0.492225,RIDE
62.810000,-0.461046,8.802883,4.254380,-0.003166,0.016922,-0.030984,-144.089622,-30.754079,28.52241546,77.57252254,3.554198,268.262964,0.502225,RIDE
62.820000,-1.821105,8.661021,4.332555,-0.020911,-0.072092,0.041741,-144.125857,-30.755580,28.52241545,77.57252217,3.552887,268.284131,0.512225,RIDE
62.830000,-1.548213,8.031736,3.896450,-0.029033,-0.212896,0.130510,-144.162078,-30.757084,28.52241543,77.57252180,3.551577,268.305299,0.522225,RIDE
62.840000,-0.248052,8.778463,4.454405,-0.023956,-0.240463,0.144139,-144.198283,-30.758592,28.52241542,77.57252143,3.550267,268.326466,0.532225,RIDE
62.850000,0.626512,9.274403,4.849869,0.001574,-0.161593,0.106893,-144.234472,-30.760105,28.52241541,77.57252106,3.548957,268.347634,0.542225,RIDE
62.860000,0.552876,9.572117,4.744872,0.049971,-0.094217,0.081874,-144.270646,-30.761623,28.52241539,77.57252069,3.547646,268.368801,0.552225,RIDE
62.870000,-0.111203,9.557735,4.118930,0.070133,-0.111498,0.074688,-144.306802,-30.763145,28.52241538,77.57252032,3.546336,268.389968,0.562225,RIDE
62.880000,-0.253299,9.462495,3.309850,0.057108,-0.207485,0.121306,-144.342943,-30.764673,28.52241536,77.57251995,3.545026,268.411136,0.572225,RIDE
62.890000,0.591606,9.227645,3.302131,0.008592,-0.219745,0.132952,-144.379066,-30.766207,28.52241535,77.57251958,3.543716,268.432303,0.582225,RIDE
62.900000,0.592978,8.454537,3.314221,-0.017449,-0.120115,0.084126,-144.415171,-30.767747,28.52241534,77.57251921,3.542406,268.453470,0.592225,RIDE
62.910000,-0.475065,8.605777,3.857421,-0.033121,-0.077698,0.079317,-144.451259,-30.769292,28.52241532,77.57251884,3.541095,268.474637,0.602225,RIDE
62.920000,-0.892952,9.529942,4.502753,-0.042173,-0.169701,0.126625,-144.487330,-30.770845,28.52241531,77.57251847,3.539785,268.495804,0.612225,RIDE
62.930000,-0.101257,9.472630,4.238247,-0.030712,-0.228440,0.143409,-144.523381,-30.772404,28.52241530,77.57251810,3.538475,268.516971,0.622225,RIDE
62.940000,0.542671,8.684589,4.086897,-0.009647,-0.179722,0.126231,-144.559414,-30.773970,28.52241528,77.57251774,3.537165,268.538138,0.632225,RIDE
62.950000,0.689765,8.862436,4.316061,0.022031,-0.171296,0.138393,-144.595428,-30.775544,28.52241527,77.57251737,3.535854,268.559305,0.642225,RIDE
62.960000,0.842686,8.808998,3.413841,0.014061,-0.150602,0.110357,-144.631423,-30.777126,28.52241525,77.57251700,3.534544,268.580472,0.652225,RIDE
62.970000,0.060053,8.387394,3.620751,0.009067,-0.121439,0.081725,-144.667398,-30.778715,28.52241524,77.57251663,3.533234,268.601639,0.662225,RIDE
62.980000,-0.535748,9.012829,4.648931,0.004561,-0.165924,0.117098,-144.703353,-30.780313,28.52241522,77.57251626,3.531924,268.622805,0.672225,RIDE
62.990000,-0.466342,8.496144,4.082615,0.017072,-0.159876,0.125028,-144.739288,-30.781919,28.52241521,77.57251590,3.530614,268.643972,0.682225,RIDE
63.000000,-0.750393,7.914730,2.921519,0.002459,-0.138054,0.141018,-144.775202,-30.783534,28.52241520,77.57251553,3.529303,268.665138,0.692225,RIDE
63.010000,-0.445697,8.011532,3.090691,-0.051304,-0.163940,0.185163,-144.811096,-30.785159,28.52241518,77.57251516,3.527993,268.686305,0.702225,RIDE
63.020000,-0.180021,8.595358,4.987001,-0.066001,-0.093453,0.155843,-144.846968,-30.786792,28.52241517,77.57251480,3.526683,268.707471,0.712225,RIDE
63.030000,-0.753285,10.055814,6.302288,-0.008101,-0.072691,0.156982,-144.882818,-30.788436,28.52241515,77.57251443,3.525373,268.728637,0.722225,RIDE
63.040000,-0.358056,11.312141,5.759077,0.051767,-0.175967,0.221403,-144.918647,-30.790089,28.52241514,77.57251406,3.524063,268.749803,0.732225,RIDE
63.050000,1.146390,10.204978,4.124062,0.066425,-0.187059,0.227540,-144.954453,-30.791753,28.52241512,77.57251370,3.522752,268.770968,0.742225,RIDE
63.060000,1.536484,7.860211,2.592754,0.049807,-0.054529,0.165092,-144.990237,-30.793428,28.52241511,77.57251333,3.521442,268.792134,0.752225,RIDE
63.070000,0.265982,6.802890,1.983059,-0.013937,0.025348,0.143374,-145.025997,-30.795113,28.52241509,77.57251297,3.520132,268.813300,0.762225,RIDE
63.080000,-1.083712,6.306174,2.206696,-0.094127,0.107687,0.116978,-145.061735,-30.796809,28.52241508,77.57251260,3.518822,268.834465,0.772225,RIDE
63.090000,-2.813065,7.395866,3.921177,-0.142804,0.126851,0.126221,-145.097449,-30.798517,28.52241506,77.57251224,3.517511,268.855630,0.782225,RIDE
63.100000,-3.366642,9.673308,6.263178,-0.127900,-0.087066,0.267620,-145.133139,-30.800237,28.52241505,77.57251187,3.516201,268.876795,0.792225,RIDE
63.110000,-1.299513,11.058297,6.857533,-0.050983,-0.233711,0.362155,-145.168805,-30.801969,28.52241503,77.57251151,3.514891,268.897960,0.802225,RIDE
63.120000,1.076151,11.041103,5.614326,0.032173,-0.172185,0.328519,-145.204447,-30.803713,28.52241501,77.57251114,3.513581,268.919125,0.812225,RIDE
63.130000,2.456793,10.311772,3.741809,0.067614,-0.061520,0.275641,-145.240064,-30.805470,28.52241500,77.57251078,3.512271,268.940289,0.822225,RIDE
63.140000,2.193467,9.229509,2.865067,0.033816,0.065089,0.202015,-145.275655,-30.807240,28.52241498,77.57251041,3.510960,268.961453,0.832225,RIDE
63.150000,0.468129,8.350854,3.829536,0.002565,0.091743,0.143639,-145.311221,-30.809023,28.52241497,77.57251005,3.509650,268.982617,0.842225,RIDE
63.160000,-0.710997,9.086759,4.623111,0.054748,-0.035516,0.167078,-145.346762,-30.810819,28.52241495,77.57250969,3.508340,269.003781,0.852225,RIDE
63.170000,0.180899,9.949041,4.062136,0.066149,-0.139929,0.192028,-145.382276,-30.812630,28.52241493,77.57250932,3.507030,269.024945,0.862225,RIDE
63.180000,1.201134,9.149333,2.769464,0.032504,-0.010576,0.123986,-145.417763,-30.814454,28.52241492,77.57250896,3.505719,269.046109,0.872225,RIDE
63.190000,0.266156,7.772440,2.684447,-0.026231,0.158009,0.074520,-145.453224,-30.816293,28.52241490,77.57250860,3.504409,269.067272,0.882225,RIDE
63.200000,-1.117765,7.748141,2.867671,-0.072964,0.189693,0.119882,-145.488658,-30.818146,28.52241488,77.57250824,3.503099,269.088435,0.892225,RIDE
63.210000,-1.649483,7.959025,3.187754,-0.110856,0.143009,0.177553,-145.524065,-30.820015,28.52241487,77.57250787,3.501789,269.109598,0.902225,RIDE
63.220000,-1.279781,8.103413,4.181750,-0.125267,0.047637,0.225639,-145.559443,-30.821899,28.52241485,77.57250751,3.500479,269.130760,0.912225,RIDE
63.230000,-0.138265,9.089407,5.291613,-0.094779,0.034288,0.231179,-145.594794,-30.823798,28.52241483,77.57250715,3.499168,269.151923,0.922225,RIDE
63.240000,0.772236,9.697232,5.758601,-0.051135,0.073829,0.198438,-145.630116,-30.825713,28.52241482,77.57250679,3.497858,269.173085,0.932225,RIDE
63.250000,0.854199,9.984784,5.578186,0.007448,0.161759,0.152353,-145.665409,-30.827644,28.52241480,77.57250643,3.496548,269.194246,0.942225,RIDE
63.260000,-0.081525,9.708201,4.933089,0.043379,0.196785,0.141206,-145.700674,-30.829592,28.52241478,77.57250607,3.495238,269.215408,0.952225,RIDE
63.270000,-0.574704,9.167954,4.288284,0.049421,0.108881,0.194323,-145.735909,-30.831557,28.52241476,77.57250571,3.493927,269.236569,0.962225,RIDE
63.280000,0.027876,8.523263,3.721486,0.041221,0.115537,0.222935,-145.771114,-30.833538,28.52241475,77.57250535,3.492617,269.257730,0.972225,RIDE
63.290000,-0.063025,7.825679,3.661125,0.017964,0.230046,0.184934,-145.806289,-30.835537,28.52241473,77.57250499,3.491307,269.278891,0.982225,RIDE
63.300000,-1.095265,8.014723,4.133776,-0.001517,0.269194,0.174415,-145.841434,-30.837553,28.52241471,77.57250463,3.489998,269.299874,0.000024,RIDE
63.310000,-1.794553,8.445598,4.191846,-0.021818,0.240095,0.179204,-145.876545,-30.839581,28.52241469,77.57250427,3.489105,269.248335,0.010024,RIDE
63.320000,-1.939703,9.616905,4.693970,-0.014217,0.099299,0.227433,-145.911619,-30.841613,28.52241467,77.57250391,3.488211,269.196792,0.020024,RIDE
63.330000,-0.227210,9.323443,4.526591,-0.004833,-0.015450,0.271274,-145.946657,-30.843650,28.52241466,77.57250355,3.487318,269.145244,0.030024,RIDE
63.340000,1.677292,8.614816,4.353378,0.003973,0.108263,0.205950,-145.981660,-30.845693,28.52241464,77.57250320,3.486425,269.093693,0.040024,RIDE
63.350000,1.358882,8.515784,4.259254,-0.000428,0.268354,0.138939,-146.016627,-30.847741,28.52241462,77.57250284,3.485532,269.042137,0.050024,RIDE
63.360000,0.128502,8.781768,4.613434,0.008990,0.304683,0.140732,-146.051559,-30.849795,28.52241460,77.57250248,3.484639,268.990578,0.060024,RIDE
63.370000,-0.746091,9.424611,4.479345,0.010104,0.300509,0.146564,-146.086457,-30.851855,28.52241458,77.57250212,3.483745,268.939016,0.070024,RIDE
63.380000,-1.142807,8.787895,4.539772,0.009942,0.221127,0.185661,-146.121322,-30.853922,28.52241456,77.57250177,3.482852,268.887449,0.080024,RIDE
63.390000,-0.156221,8.043322,3.974787,0.007597,0.103317,0.238500,-146.156154,-30.855995,28.52241454,77.57250141,3.481959,268.835879,0.090024,RIDE
63.400000,1.342573,8.424344,4.030478,0.008006,0.167019,0.196918,-146.190953,-30.858075,28.52241453,77.57250106,3.481066,268.784306,0.100024,RIDE
63.410000,0.952399,8.802247,4.259502,-0.001556,0.322563,0.112814,-146.225721,-30.860162,28.52241451,77.57250070,3.480172,268.732729,0.110024,RIDE
63.420000,-0.313763,9.012150,5.296101,0.005018,0.283580,0.127259,-146.260457,-30.862257,28.52241449,77.57250035,3.479279,268.681149,0.120024,RIDE
63.430000,-0.192937,9.161357,5.640292,0.037907,0.164983,0.171424,-146.295163,-30.864360,28.52241447,77.57249999,3.478386,268.629565,0.130024,RIDE
63.440000,0.866303,9.475945,4.676287,0.061404,0.140130,0.162947,-146.329839,-30.866470,28.52241445,77.57249964,3.477493,268.577979,0.140024,RIDE
63.450000,1.442206,9.098733,3.959052,0.048061,0.215596,0.112030,-146.364485,-30.868589,28.52241443,77.57249928,3.476600,268.526390,0.150024,RIDE
63.460000,0.589543,8.192384,3.093553,0.013291,0.316532,0.055128,-146.399102,-30.870717,28.52241441,77.57249893,3.475706,268.474797,0.160024,RIDE
63.470000,-0.978586,7.799226,3.771230,-0.027300,0.304375,0.067275,-146.433690,-30.872853,28.52241439,77.57249857,3.474813,268.423202,0.170024,RIDE
63.480000,-1.388273,8.561502,4.453589,-0.045178,0.189018,0.132663,-146.468250,-30.874999,28.52241437,77.57249822,3.473920,268.371604,0.180024,RIDE
63.490000,-0.593899,9.731203,4.885224,-0.033457,0.138299,0.157488,-146.502784,-30.877154,28.52241435,77.57249787,3.473027,268.320003,0.190024,RIDE
63.500000,0.014443,9.986040,5.045834,0.024798,0.215252,0.127027,-146.537290,-30.879319,28.52241433,77.57249751,3.472134,268.268399,0.200024,RIDE
63.510000,-0.063865,10.244602,4.289608,0.081115,0.228201,0.132458,-146.571770,-30.881494,28.52241432,77.57249716,3.471240,268.216793,0.210024,RIDE
63.520000,0.468092,9.619941,3.497550,0.089167,0.201499,0.144603,-146.606224,-30.883679,28.52241430,77.57249681,3.470347,268.165185,0.220024,RIDE
63.530000,0.511024,8.339999,2.567807,0.093660,0.315955,0.090778,-146.640653,-30.885875,28.52241428,77.57249646,3.469454,268.113574,0.230024,RIDE
63.540000,-0.805765,8.268157,2.371454,0.059423,0.388920,0.070379,-146.675058,-30.888081,28.52241426,77.57249611,3.468561,268.061961,0.240024,RIDE
63.550000,-1.637295,8.326538,3.510333,0.022078,0.316349,0.132342,-146.709439,-30.890299,28.52241424,77.57249575,3.467667,268.010345,0.250024,RIDE
