t_ns,mx,my,mz,accuracy
18958056193106,25.706251,-42.956253,-3.61875,3
18958066193106,24.862501,-44.831253,-1.6125001,3
18958076193106,24.69375,-41.9625,-1.3687501,3
18958086193106,25.593752,-43.21875,-1.7437501,3
18958096193106,24.45,-44.006252,-3.73125,3
18958106193106,24.056252,-43.425003,-3.4125001,3
18958116193106,23.962502,-44.081253,-3.6750002,3
18958126193106,24.54375,-44.86875,-1.575,3
18958136193106,23.71875,-43.21875,-1.5375,3
18958146193106,22.181252,-43.050003,-1.0500001,3
18958156193106,23.550001,-44.11875,-0.8625,3
18958166193106,25.706251,-42.956253,-3.91875,3
18958176193106,24.675001,-43.48125,-3.3187501,3
18958186193106,24.675001,-43.48125,-3.3187501,3
18958196193106,23.04375,-42.9375,-2.98125,3
18958206193106,24.35625,-42.393753,-2.5500002,3
18958216193106,24.675001,-44.23125,-2.68125,3
18958226193106,24.50625,-43.631252,-3.7500002,3
18958236193106,24.50625,-43.631252,-3.7500002,3
18958246193106,21.618752,-42.61875,-0.99375004,3
18958256193106,23.456251,-44.006252,-2.4,3
18958266193106,20.98125,-43.8375,-1.95,3
18958276193106,24.150002,-42.787502,-2.6625001,3
18958286193106,21.73125,-44.49375,0.28125,3
18958296193106,24.562502,-42.73125,-1.03125,3
18958306193106,24.075,-44.175003,-2.9250002,3
18958316193106,24.618752,-42.73125,-2.71875,3
18958326193106,25.181252,-43.03125,-2.4750001,3
18958336193106,25.2,-42.018753,-2.6625001,3
18958346193106,23.85,-43.331253,-1.0875001,3
18958356193106,24.431252,-42.131252,-3.6375,3
18958366193106,26.79375,-43.068752,-4.05,3
18958376193106,25.331251,-42.6375,-4.96875,3
18958386193106,25.85625,-42.05625,-3.9750001,3
18958396193106,26.1375,-43.03125,-3.2062502,3
18958406193106,26.268751,-42.131252,-2.79375,3
18958416193106,24.581251,-42.73125,-1.3312501,3
18958426193106,25.7625,-42.318752,-2.5687501,3
18958436193106,23.79375,-42.206253,-3.2625,3
18958446193106,23.56875,-44.381252,-2.5500002,3
18958456193106,24.937502,-42.693752,-2.4562502,3
18958466193106,24.956251,-43.443752,-2.5875,3
18958476193106,23.98125,-43.068752,-4.0125003,3
18958486193106,25.706251,-42.318752,-0.41250002,3
18958496193106,25.087502,-41.15625,-4.2000003,3
18958506193106,26.025002,-42.91875,-3.9562502,3
18958516193106,26.23125,-42.393753,-2.4562502,3
18958526193106,24.73125,-42.956253,-2.5687501,3
18958536193106,25.35,-42.375,-4.3500004,3
18958546193106,25.331251,-42.881252,-1.575,3
18958556193106,24.69375,-43.21875,-2.5687501,3
18958566193106,24.825,-42.318752,-2.30625,3
18958576193106,25.35,-45.768753,-2.2687502,3
18958586193106,26.025002,-41.90625,-3.525,3
18958596193106,23.7,-42.73125,-3.2250001,3
18958606193106,27.225,-44.1375,-3.7687502,3
18958616193106,24.525002,-43.125,-1.63125,3
18958626193106,23.400002,-43.518753,-2.5500002,3
18958636193106,25.125002,-42.54375,-3.0937502,3
18958646193106,26.343752,-40.875,-2.98125,3
18958656193106,24.900002,-42.05625,-3.3937502,3
18958666193106,25.050001,-43.18125,-3.6750002,3
18958676193106,25.612501,-41.34375,-2.11875,3
18958686193106,27.31875,-41.86875,-4.6125,3
18958696193106,25.743752,-40.6875,-3.2250001,3
18958706193106,25.406252,-42.487503,-2.0625,3
18958716193106,25.181252,-42.28125,-3.1125002,3
18958726193106,24.675001,-43.21875,-2.25,3
18958736193106,27.431252,-41.71875,-2.625,3
18958746193106,26.775002,-41.4375,-4.70625,3
18958756193106,25.35,-41.381252,-3.7687502,3
18958766193106,24.562502,-43.631252,-5.30625,3
18958776193106,25.893751,-41.8125,-3.6750002,3
18958786193106,26.343752,-41.381252,-5.5687504,3
18958796193106,24.768751,-42.206253,-4.59375,3
18958806193106,27.7875,-42.5625,-8.325001,3
18958816193106,25.95,-41.41875,-3.6937501,3
18958826193106,27.2625,-41.381252,-5.08125,3
18958836193106,25.331251,-42.375,-3.5812502,3
18958846193106,24.806252,-41.9625,-4.3125,3
18958856193106,27.000002,-41.90625,-4.875,3
18958866193106,27.16875,-42.018753,-5.5125003,3
18958876193106,28.275002,-41.86875,-5.64375,3
18958886193106,29.493752,-40.706253,-8.4375,3
18958896193106,25.5375,-42.487503,-5.90625,3
18958906193106,26.6625,-41.831253,-3.6000001,3
18958916193106,25.25625,-42.28125,-5.5687504,3
18958926193106,25.3875,-41.381252,-4.8562503,3
18958936193106,24.187502,-42.54375,-2.68125,3
18958946193106,24.243752,-43.03125,-2.5125,3
18958956193106,26.962502,-42.65625,-2.5500002,3
18958966193106,23.6625,-43.10625,-3.9750001,3
18958976193106,25.143751,-43.29375,-2.4562502,3
18958986193106,24.712502,-44.23125,-3.45,3
18958996193106,25.7625,-43.706253,-4.51875,3
18959006193106,23.8875,-41.831253,-4.05,3
18959016193106,23.8125,-44.5875,-1.5,3
18959026193106,24.393751,-42.375,-3.6375,3
18959036193106,25.35,-41.11875,-2.4,3
18959046193106,23.081251,-42.9375,-4.0687504,3
18959056193106,22.650002,-44.381252,-3.35625,3
18959066193106,22.612501,-42.375,-1.2750001,3
18959076193106,22.29375,-44.41875,-2.25,3
18959086193106,25.050001,-42.16875,-3.24375,3
18959096193106,21.975,-43.331253,-0.8625,3
18959106193106,23.41875,-43.256252,-1.95,3
18959116193106,24.88125,-43.818752,-1.95,3
18959126193106,24.056252,-43.93125,-1.0875001,3
18959136193106,23.60625,-43.74375,-0.88125,3
18959146193106,23.212502,-42.787502,-2.86875,3
18959156193106,24.225,-43.03125,-1.8937501,3
18959166193106,26.1375,-43.03125,-3.2062502,3
18959176193106,23.625,-43.74375,-1.2,3
18959186193106,25.743752,-43.706253,-4.21875,3
18959196193106,25.087502,-44.68125,-3.3375,3
18959206193106,24.13125,-43.93125,-3.54375,3
18959216193106,24.900002,-44.081253,-3.6375,3
18959226193106,24.712502,-43.96875,-2.0812502,3
18959236193106,24.69375,-42.46875,-3.5062501,3
18959246193106,24.806252,-43.96875,-5.3250003,3
18959256193106,22.7625,-45.24375,-1.2,3
18959266193106,24.093752,-43.93125,-2.1750002,3
18959276193106,26.475,-41.71875,-1.8937501,3
18959286193106,24.993752,-43.425003,-3.35625,3
18959296193106,25.500002,-42.487503,-4.51875,3
18959306193106,24.075,-43.93125,-1.85625,3
18959316193106,23.04375,-42.9375,-2.98125,3
18959326193106,23.6625,-43.74375,-2.2687502,3
18959336193106,23.5125,-41.381252,-4.6312504,3
18959346193106,24.093752,-43.425003,-4.18125,3
18959356193106,26.906252,-43.55625,-5.4187503,3
18959366193106,24.675001,-42.73125,-4.5750003,3
18959376193106,26.56875,-42.73125,-5.4187503,3
18959386193106,24.300001,-43.03125,-4.0687504,3
18959396193106,24.187502,-43.537502,-3.2625,3
18959406193106,24.093752,-43.18125,-3.4125001,3
18959416193106,23.75625,-43.21875,-2.60625,3
18959426193106,24.581251,-44.86875,-3.1125002,3
18959436193106,22.650002,-42.61875,-3.8812501,3
18959446193106,23.1,-43.18125,-1.29375,3
18959456193106,22.85625,-43.331253,0.26250002,3
18959466193106,23.625,-43.10625,-2.90625,3
18959476193106,23.118752,-43.425003,-3.45,3
18959486193106,22.3875,-44.15625,-3.3375,3
18959496193106,24.50625,-42.131252,-5.7937503,3
18959506193106,23.90625,-42.318752,-2.34375,3
18959516193106,22.725,-42.975002,-3.2625,3
18959526193106,23.98125,-42.693752,-2.1937501,3
18959536193106,25.837502,-42.05625,-3.35625,3
18959546193106,24.862501,-43.068752,-2.4375,3
18959556193106,24.093752,-43.93125,-2.4750001,3
18959566193106,23.19375,-43.18125,-4.2375,3
18959576193106,26.1,-41.53125,-3.54375,3
18959586193106,25.237501,-42.018753,-3.73125,3
18959596193106,26.6625,-42.075,-4.9875,3
18959606193106,27.281252,-41.86875,-3.825,3
18959616193106,26.587502,-44.23125,-3.6750002,3
18959626193106,24.956251,-43.818752,-4.425,3
18959636193106,26.00625,-43.425003,-5.7937503,3
18959646193106,26.212502,-41.268753,-5.71875,3
18959656193106,27.675001,-41.0625,-6.675,3
18959666193106,26.456251,-40.48125,-4.8562503,3
18959676193106,24.91875,-42.318752,-4.7625003,3
18959686193106,26.475,-41.475002,-5.4375,3
18959696193106,26.250002,-42.018753,-5.8500004,3
18959706193106,27.91875,-41.287502,-5.925,3
18959716193106,29.1375,-39.862503,-7.65,3
18959726193106,27.54375,-40.96875,-7.1062503,3
18959736193106,28.237501,-41.11875,-5.34375,3
18959746193106,22.237501,-42.675003,-5.5125003,3
18959756193106,26.175001,-41.268753,-4.9500003,3
18959766193106,26.19375,-41.756252,-2.9437501,3
18959776193106,25.181252,-42.525,-4.4812503,3
18959786193106,25.1625,-42.525,-4.18125,3
18959796193106,24.393751,-42.393753,-3.3187501,3
18959806193106,26.250002,-41.006252,-5.7375,3
18959816193106,25.5375,-42.225002,-4.2375,3
18959826193106,24.750002,-42.206253,-3.825,3
18959836193106,25.331251,-42.375,-3.5812502,3
18959846193106,24.206251,-43.29375,-2.1937501,3
18959856193106,25.312502,-43.78125,-5.2312503,3
18959866193106,23.19375,-42.54375,-1.03125,3
18959876193106,25.35,-42.375,-4.3500004,3
18959886193106,27.187502,-42.393753,-3.5062501,3
18959896193106,25.125002,-43.537502,-3.2250001,3
18959906193106,25.987501,-44.175003,-4.21875,3
18959916193106,25.10625,-42.91875,-4.4625,3
18959926193106,26.737501,-43.706253,-5.86875,3
18959936193106,28.406252,-41.98125,-5.0437503,3
18959946193106,27.975,-42.91875,-6.0375004,3
18959956193106,25.95,-42.80625,-5.64375,3
18959966193106,23.2875,-42.525,-3.9562502,3
18959976193106,25.0125,-41.41875,-3.1125002,3
18959986193106,23.962502,-43.575,-5.68125,3
18959996193106,25.25625,-43.275,-5.7000003,3
18960006193106,27.018751,-42.91875,-5.45625,3
18960016193106,27.018751,-42.91875,-5.45625,3
18960026193106,25.125002,-41.90625,-4.65,3
18960036193106,27.768751,-41.925003,-4.8187504,3
18960046193106,24.656252,-44.475002,-3.45,3
18960056193106,25.800001,-42.581253,-4.70625,3
18960066193106,25.743752,-42.956253,-5.0062504,3
18960076193106,24.806252,-43.575,-3.1875002,3
18960086193106,25.462502,-44.381252,-3.24375,3
18960096193106,24.562502,-43.10625,-2.7,3
18960106193106,26.19375,-43.03125,-4.89375,3
18960116193106,24.50625,-43.36875,-2.3812501,3
18960126193106,24.900002,-43.068752,-3.5062501,3
18960136193106,26.5125,-42.73125,-3.5625002,3
18960146193106,23.493752,-44.643753,-1.9125,3
18960156193106,25.875002,-41.8125,-3.35625,3
18960166193106,27.562502,-42.84375,-2.9250002,3
18960176193106,25.2,-44.025,-3.05625,3
18960186193106,24.993752,-42.91875,-0.91875005,3
18960196193106,24.54375,-43.10625,-2.0812502,3
18960206193106,25.143751,-42.54375,-3.4125001,3
18960216193106,24.300001,-42.6375,-1.9125,3
18960226193106,24.993752,-42.43125,-3.24375,3
18960236193106,24.712502,-43.21875,-3.0187502,3
18960246193106,27.468752,-41.71875,-3.7125,3
18960256193106,25.9125,-42.43125,-2.7375002,3
18960266193106,24.768751,-41.9625,-3.2250001,3
18960276193106,24.2625,-45.28125,0.0,3
18960286193106,24.562502,-43.10625,-3.16875,3
18960296193106,24.2625,-43.03125,-2.98125,3
18960306193106,25.5375,-41.475002,-5.4750004,3
18960316193106,25.725,-44.081253,-0.675,3
18960326193106,24.16875,-42.787502,-3.43125,3
18960336193106,25.500002,-44.11875,-3.5625002,3
18960346193106,24.993752,-44.193752,-2.41875,3
18960356193106,26.6625,-42.075,-4.9875,3
18960366193106,25.800001,-44.081253,-2.8312502,3
18960376193106,25.031252,-43.93125,-2.4375,3
18960386193106,24.16875,-43.537502,-2.49375,3
18960396193106,24.768751,-43.96875,-4.2375,3
18960406193106,25.125002,-42.54375,-3.0937502,3
18960416193106,24.6,-43.48125,-1.1625,3
18960426193106,26.737501,-43.818752,-1.725,3
18960436193106,23.71875,-43.21875,-1.21875,3
18960446193106,27.91875,-41.025,-4.8562503,3
18960456193106,23.34375,-43.78125,-2.23125,3
18960466193106,25.650002,-41.5875,-4.875,3
18960476193106,25.237501,-41.643753,-2.0625,3
18960486193106,26.531252,-41.71875,-3.43125,3
18960496193106,26.1375,-43.03125,-3.2062502,3
18960506193106,24.806252,-42.956253,-4.74375,3
18960516193106,26.475,-41.98125,-3.43125,3
18960526193106,25.800001,-42.581253,-4.70625,3
18960536193106,25.1625,-43.03125,-1.7062501,3
18960546193106,24.7875,-43.331253,-1.6500001,3
18960556193106,26.23125,-41.8875,-0.01875,3
18960566193106,24.487501,-44.756252,-4.33125,3
18960576193106,25.66875,-42.956253,-2.8500001,3
18960586193106,24.16875,-42.54375,-2.3625002,3
18960596193106,26.025002,-41.90625,-3.525,3
18960606193106,26.475,-42.975002,-3.54375,3
18960616193106,24.91875,-43.818752,-3.0375001,3
18960626193106,26.868752,-43.18125,-2.5125,3
18960636193106,25.1625,-43.275,-3.2250001,3
18960646193106,23.550001,-44.625,-3.3000002,3
18960656193106,24.468752,-43.631252,-2.68125,3
18960666193106,24.431252,-44.381252,-0.80625004,3
18960676193106,26.343752,-42.487503,-1.85625,3
18960686193106,26.456251,-42.487503,-5.1000004,3
18960696193106,25.968752,-42.43125,-4.275,3
18960706193106,26.04375,-43.18125,-5.49375,3
18960716193106,27.112501,-43.78125,-3.6000001,3
18960726193106,24.768751,-41.9625,-3.2250001,3
18960736193106,28.125002,-42.506252,-4.0687504,3
18960746193106,25.368752,-43.125,-3.7125,3
18960756193106,26.7,-41.831253,-4.3875003,3
18960766193106,26.04375,-43.66875,-3.16875,3
18960776193106,26.550001,-42.73125,-4.65,3
18960786193106,25.743752,-42.956253,-4.6875,3
18960796193106,24.73125,-43.96875,-2.7,3
18960806193106,24.975,-42.43125,-2.775,3
18960816193106,26.306252,-44.5125,-5.9437504,3
18960826193106,24.862501,-42.075,-2.0062501,3
18960836193106,27.225,-43.125,-3.6375,3
18960846193106,24.50625,-43.875,-0.375,3
18960856193106,26.362501,-42.24375,-1.25625,3
18960866193106,25.1625,-42.91875,-5.8500004,3
18960876193106,26.38125,-43.875,-5.3625,3
18960886193106,27.45,-43.987503,-5.4750004,3
18960896193106,25.687502,-43.4625,-5.7375,3
18960906193106,26.60625,-43.96875,-2.9250002,3
18960916193106,25.9125,-42.16875,-1.66875,3
18960926193106,25.10625,-43.537502,-2.7562501,3
18960936193106,26.062502,-41.90625,-4.6125,3
18960946193106,25.968752,-43.18125,-3.6375,3
18960956193106,26.587502,-44.23125,-3.6750002,3
18960966193106,24.975,-42.43125,-2.4750001,3
18960976193106,25.800001,-42.318752,-3.3375,3
18960986193106,24.225,-43.03125,-1.44375,3
18960996193106,26.75625,-44.081253,-3.24375,3
18961006193106,24.4125,-44.381252,-0.0375,3
18961016193106,25.3875,-42.881252,-3.1125002,3
18961026193106,25.0125,-42.91875,-1.5375,3
18961036193106,23.775002,-43.96875,-2.11875,3
18961046193106,24.88125,-43.068752,-2.7375002,3
18961056193106,26.400002,-42.99375,-1.3875,3
18961066193106,25.087502,-43.537502,-2.1375,3
18961076193106,26.250002,-43.143753,-2.2875001,3
18961086193106,24.937502,-42.693752,-2.4562502,3
18961096193106,25.10625,-44.287502,-1.5,3
18961106193106,24.112501,-43.18125,-3.73125,3
18961116193106,25.25625,-42.018753,-4.2000003,3
18961126193106,24.73125,-43.96875,-2.7,3
18961136193106,26.456251,-43.237503,-4.3125,3
18961146193106,23.85,-43.331253,-1.3875,3
18961156193106,24.825,-43.331253,-2.41875,3
18961166193106,27.13125,-40.7625,-2.775,3
18961176193106,24.73125,-44.71875,-2.2125,3
18961186193106,24.431252,-43.631252,-1.5937501,3
18961196193106,24.112501,-42.787502,-2.04375,3
18961206193106,25.687502,-43.21875,-4.6875,3
18961216193106,28.25625,-42.131252,-5.9437504,3
18961226193106,26.1,-42.91875,-6.1125,3
18961236193106,25.462502,-42.487503,-3.45,3
18961246193106,25.781252,-42.581253,-3.9375002,3
18961256193106,26.250002,-42.393753,-3.24375,3
18961266193106,25.518751,-41.98125,-2.4,3
18961276193106,25.125002,-42.54375,-2.6437502,3
18961286193106,26.2875,-41.86875,-1.725,3
18961296193106,26.41875,-41.23125,-2.8312502,3
18961306193106,24.862501,-43.068752,-2.4375,3
18961316193106,25.050001,-41.925003,-2.1937501,3
18961326193106,26.325,-42.881252,-3.3750002,3
18961336193106,25.95,-41.41875,-3.6937501,3
18961346193106,22.612501,-45.131252,-1.35,3
18961356193106,23.587502,-44.381252,-3.0187502,3
18961366193106,24.13125,-42.54375,-0.975,3
18961376193106,25.0125,-42.16875,-2.1750002,3
18961386193106,24.337502,-44.53125,-3.0937502,3
18961396193106,23.60625,-43.74375,-0.43125,3
18961406193106,24.937502,-42.43125,-1.3875,3
18961416193106,24.750002,-42.956253,-3.0375001,3
18961426193106,23.41875,-44.268753,-2.0812502,3
18961436193106,23.53125,-43.125,0.01875,3
18961446193106,23.90625,-43.331253,-2.9250002,3
18961456193106,22.987501,-42.9375,-1.44375,3
18961466193106,24.675001,-43.21875,-1.95,3
18961476193106,24.0375,-42.16875,-1.1437501,3
18961486193106,24.937502,-42.16875,-0.31875002,3
18961496193106,22.575,-44.381252,-0.90000004,3
18961506193106,22.050001,-42.9375,-1.1812501,3
18961516193106,22.743752,-43.48125,-1.25625,3
18961526193106,24.468752,-43.36875,-1.6125001,3
18961536193106,26.456251,-43.237503,-4.6125,3
18961546193106,24.73125,-44.98125,-2.98125,3
18961556193106,24.056252,-42.80625,-0.20625001,3
18961566193106,25.968752,-43.66875,-1.3312501,3
18961576193106,26.85,-42.43125,-3.0,3
18961586193106,24.993752,-45.1875,-3.0,3
18961596193106,25.406252,-42.487503,-1.5937501,3
18961606193106,24.956251,-43.443752,-2.5875,3
18961616193106,24.187502,-43.29375,-1.8937501,3
18961626193106,23.456251,-43.631252,-0.26250002,3
18961636193106,24.88125,-43.818752,-1.95,3
18961646193106,23.831251,-43.331253,-0.76875,3
18961656193106,23.1,-43.6875,-3.9,3
18961666193106,24.243752,-43.03125,-2.2125,3
18961676193106,24.112501,-42.787502,-1.5937501,3
18961686193106,24.075,-43.18125,-2.34375,3
18961696193106,25.462502,-44.11875,-2.1750002,3
18961706193106,26.2875,-43.125,-3.6750002,3
18961716193106,26.00625,-43.93125,-3.7687502,3
18961726193106,25.10625,-44.287502,-1.9687501,3
18961736193106,25.10625,-44.287502,-1.9687501,3
18961746193106,23.79375,-44.23125,-3.9562502,3
18961756193106,24.375002,-44.268753,-3.1125002,3
18961766193106,26.04375,-43.29375,-1.35,3
18961776193106,25.85625,-43.331253,-5.30625,3
18961786193106,25.44375,-41.86875,-4.6875,3
18961796193106,23.60625,-44.11875,-2.5687501,3
18961806193106,24.206251,-43.537502,-3.5625002,3
18961816193106,25.368752,-42.881252,-2.6625001,3
18961826193106,25.10625,-43.29375,-1.6875001,3
18961836193106,24.093752,-43.55625,-0.3375,3
18961846193106,25.29375,-42.6375,-3.8812501,3
18961856193106,25.35,-42.881252,-2.04375,3
18961866193106,25.06875,-42.91875,-3.3937502,3
18961876193106,24.431252,-43.631252,-1.5937501,3
18961886193106,23.868752,-43.331253,-1.85625,3
18961896193106,24.843752,-43.818752,-0.88125,3
18961906193106,22.875,-43.59375,-1.10625,3
18961916193106,21.225,-44.68125,0.50625,3
18961926193106,23.1375,-42.80625,-0.71250004,3
18961936193106,23.306252,-44.287502,1.1625,3
18961946193106,21.712502,-42.99375,-0.84375006,3
18961956193106,22.650002,-43.74375,0.15,3
18961966193106,23.1375,-44.68125,-0.3375,3
18961976193106,21.54375,-43.893753,-0.01875,3
18961986193106,24.393751,-44.006252,-2.04375,3
18961996193106,23.212502,-42.54375,-1.8000001,3
18962006193106,24.018751,-42.693752,-2.9625,3
18962016193106,23.625,-43.10625,-2.90625,3
18962026193106,23.831251,-42.318752,-0.1875,3
18962036193106,24.712502,-42.206253,-3.2062502,3
18962046193106,25.368752,-42.131252,-3.2812502,3
18962056193106,25.931252,-43.93125,-1.3125,3
18962066193106,23.41875,-41.381252,-1.85625,3
18962076193106,24.525002,-43.125,-1.63125,3
18962086193106,25.800001,-43.068752,-2.7,3
18962096193106,25.368752,-42.881252,-2.34375,3
18962106193106,22.6875,-42.99375,-1.8750001,3
18962116193106,23.493752,-42.881252,-2.5875,3
18962126193106,25.237501,-41.006252,-3.3000002,3
18962136193106,22.9125,-43.59375,-2.1937501,3
18962146193106,23.04375,-42.9375,-2.98125,3
18962156193106,24.675001,-43.21875,-1.95,3
18962166193106,24.900002,-42.693752,-1.6875001,3
18962176193106,26.1,-43.03125,-2.11875,3
18962186193106,24.618752,-42.73125,-2.41875,3
18962196193106,23.4375,-42.881252,-0.90000004,3
18962206193106,25.7625,-44.081253,-1.44375,3
18962216193106,23.94375,-44.081253,-3.05625,3
18962226193106,24.150002,-42.54375,-1.5937501,3
18962236193106,23.643751,-43.74375,-1.9687501,3
18962246193106,24.73125,-43.21875,-4.1062503,3
18962256193106,22.6875,-42.99375,-1.8750001,3
18962266193106,23.1375,-42.80625,-0.71250004,3
18962276193106,23.90625,-43.068752,-1.85625,3
18962286193106,22.5,-43.893753,-0.75,3
18962296193106,22.743752,-43.48125,-1.7062501,3
18962306193106,22.931252,-43.331253,-1.8937501,3
18962316193106,23.34375,-43.518753,-1.1625,3
18962326193106,23.90625,-43.331253,-2.9250002,3
18962336193106,22.7625,-44.23125,-1.06875,3
18962346193106,23.60625,-44.11875,-2.5687501,3
18962356193106,24.187502,-43.29375,-1.8937501,3
18962366193106,23.75625,-43.48125,-4.14375,3
18962376193106,24.975,-42.43125,-2.4750001,3
18962386193106,24.187502,-43.537502,-2.9625,3
18962396193106,26.00625,-41.90625,-2.7562501,3
18962406193106,23.85,-43.96875,-4.275,3
18962416193106,24.69375,-42.975002,-1.1812501,3
18962426193106,24.35625,-44.025,-0.975,3
18962436193106,23.831251,-43.59375,-1.8375001,3
18962446193106,24.393751,-42.131252,-2.5687501,3
18962456193106,22.650002,-44.381252,-3.35625,3
18962466193106,25.48125,-45.131252,-3.3750002,3
18962476193106,22.800001,-43.48125,-3.0937502,3
18962486193106,25.125002,-42.28125,-1.575,3
18962496193106,24.656252,-42.225002,-1.0500001,3
18962506193106,24.712502,-44.98125,-2.5125,3
18962516193106,22.81875,-44.98125,-1.66875,3
18962526193106,24.656252,-44.86875,-5.26875,3
18962536193106,24.750002,-42.956253,-3.0375001,3
18962546193106,24.112501,-43.18125,-3.73125,3
18962556193106,23.94375,-43.068752,-2.9437501,3
18962566193106,24.2625,-43.03125,-2.98125,3
18962576193106,24.618752,-42.73125,-2.41875,3
18962586193106,25.1625,-43.03125,-1.7062501,3
18962596193106,23.7,-43.48125,-2.2875001,3
18962606193106,23.56875,-42.375,-1.9875001,3
18962616193106,25.181252,-43.03125,-2.4750001,3
18962626193106,25.087502,-42.91875,-3.6937501,3
18962636193106,23.04375,-42.9375,-3.3000002,3
18962646193106,23.8875,-42.581253,-3.4125001,3
18962656193106,22.3875,-43.78125,-1.66875,3
18962666193106,22.7625,-45.24375,-1.66875,3
18962676193106,21.862501,-43.85625,-0.056250002,3
18962686193106,23.456251,-47.025,-2.9250002,3
18962696193106,24.225,-43.03125,-1.44375,3
18962706193106,23.550001,-43.631252,-3.1875002,3
18962716193106,21.975,-42.581253,-2.1000001,3
18962726193106,23.94375,-43.443752,-0.16875,3
18962736193106,23.38125,-44.268753,-1.3125,3
18962746193106,23.737501,-43.48125,-3.35625,3
18962756193106,23.737501,-43.21875,-1.9875001,3
18962766193106,22.85625,-44.98125,-2.7562501,3
18962776193106,23.15625,-44.68125,-1.4250001,3
18962786193106,24.093752,-42.16875,-2.98125,3
18962796193106,24.35625,-41.643753,-3.4875002,3
18962806193106,24.937502,-42.693752,-2.4562502,3
18962816193106,25.368752,-42.881252,-2.34375,3
18962826193106,23.4375,-44.53125,-4.21875,3
18962836193106,24.750002,-42.956253,-3.0375001,3
18962846193106,24.562502,-43.10625,-3.16875,3
18962856193106,22.9125,-43.59375,-2.1937501,3
18962866193106,24.562502,-43.85625,-2.23125,3
18962876193106,24.900002,-42.05625,-3.3937502,3
18962886193106,24.0375,-42.16875,-1.1437501,3
18962896193106,24.50625,-43.125,-1.3125,3
18962906193106,23.7,-43.725002,-3.35625,3
18962916193106,23.681252,-44.49375,-1.8000001,3
18962926193106,25.143751,-43.537502,-3.525,3
18962936193106,23.643751,-43.48125,-0.43125,3
18962946193106,24.206251,-43.29375,-2.5125,3
18962956193106,25.725,-42.581253,-2.25,3
18962966193106,23.7,-43.48125,-1.9687501,3
18962976193106,24.187502,-43.537502,-3.2625,3
18962986193106,24.675001,-43.48125,-3.6375,3
18962996193106,24.712502,-42.975002,-1.9687501,3
18963006193106,22.6875,-44.737503,-1.3687501,3
18963016193106,24.187502,-43.537502,-2.9625,3
18963026193106,22.987501,-42.693752,-0.375,3
18963036193106,25.10625,-43.29375,-1.6875001,3
18963046193106,22.800001,-43.48125,-3.4125001,3
18963056193106,25.25625,-42.393753,-1.4250001,3
18963066193106,23.868752,-44.5875,-3.35625,3
18963076193106,21.581251,-44.643753,-0.15,3
18963086193106,22.575,-43.631252,-1.8375001,3
18963096193106,22.143751,-42.693752,-2.7375002,3
18963106193106,24.31875,-45.28125,-1.85625,3
18963116193106,24.281252,-42.6375,-1.4625001,3
18963126193106,23.306252,-44.15625,-2.98125,3
18963136193106,22.63125,-44.11875,-1.21875,3
18963146193106,21.6375,-44.381252,-0.63750005,3
18963156193106,23.19375,-42.787502,-2.4,3
18963166193106,23.737501,-43.96875,-1.35,3
18963176193106,26.925001,-42.91875,-2.8312502,3
18963186193106,25.031252,-43.18125,-3.075,3
18963196193106,24.900002,-42.693752,-1.3687501,3
18963206193106,26.062502,-43.66875,-3.7875001,3
18963216193106,26.681252,-41.831253,-3.91875,3
18963226193106,24.750002,-42.206253,-4.2937503,3
18963236193106,25.35,-43.125,-3.4125001,3
18963246193106,23.7,-43.48125,-2.2875001,3
18963256193106,25.48125,-42.487503,-4.21875,3
18963266193106,25.331251,-43.3875,-4.1625004,3
18963276193106,25.218752,-42.28125,-4.5,3
18963286193106,25.35,-41.86875,-1.4625001,3
18963296193106,25.35,-42.131252,-2.8312502,3
18963306193106,26.925001,-42.16875,-3.7875001,3
18963316193106,24.13125,-43.537502,-1.40625,3
18963326193106,24.618752,-42.73125,-2.71875,3
18963336193106,25.968752,-43.93125,-2.3812501,3
18963346193106,22.3875,-43.78125,-1.66875,3
18963356193106,21.88125,-43.8375,-0.82500005,3
18963366193106,23.625,-42.112503,-2.625,3
18963376193106,23.56875,-43.125,-1.0500001,3
18963386193106,24.843752,-43.068752,-1.66875,3
18963396193106,24.712502,-43.96875,-2.0812502,3
18963406193106,22.96875,-44.081253,-2.025,3
18963416193106,24.4125,-44.006252,-2.6625001,3
18963426193106,25.837502,-42.825,-2.1000001,3
18963436193106,23.56875,-43.36875,-2.11875,3
18963446193106,23.38125,-43.518753,-1.9312501,3
18963456193106,24.956251,-43.18125,-1.21875,3
18963466193106,24.468752,-43.125,-0.24375,3
18963476193106,23.34375,-44.53125,-1.29375,3
18963486193106,23.831251,-43.59375,-2.1375,3
18963496193106,24.0,-41.68125,-2.0625,3
18963506193106,23.00625,-42.9375,-2.2125,3
18963516193106,23.00625,-42.9375,-2.2125,3
18963526193106,22.78125,-43.85625,-0.01875,3
18963536193106,20.60625,-44.8875,-0.3375,3
18963546193106,21.6375,-43.875,-2.9437501,3
18963556193106,23.775002,-43.21875,-3.075,3
18963566193106,20.775002,-43.987503,-0.99375004,3
18963576193106,24.468752,-43.36875,-1.6125001,3
18963586193106,23.15625,-42.787502,-1.0125,3
18963596193106,21.5625,-43.893753,-0.7875,3
18963606193106,20.868752,-43.48125,-1.03125,3
