t_ns,ax,ay,az
18880950955161,0.27216625,-0.10158157,0.9709325
18880955713494,-0.0011711121,0.22770977,0.85621786
18880960471827,0.42533255,-0.38219357,-0.5908065
18880965230161,0.40545487,-0.834342,-1.756062
18880969988494,0.24159348,0.23962116,1.1304839
18880974746879,0.8706174,0.367795,0.02306652
18880979505213,2.023808,-0.54191875,-2.2023854
18880984263546,2.047546,-0.44212914,-0.3082204
18880989021879,2.0694895,-0.018099785,1.1277597
18880993780213,2.089013,-0.86237144,-0.9765506
18880998538598,1.4143629,-0.28015232,-0.6543436
18881003296931,0.12987804,0.65410614,1.4254379
18881008055265,0.08897042,-0.6001053,0.29282975
18881012813598,0.0045392513,-0.21083641,-0.82338405
18881017571984,0.31647623,0.67157745,0.1848886
18881022330317,0.6257479,0.7809458,-0.7186997
18881027088650,1.4045868,0.32185555,-0.8244152
18881031846984,2.099119,0.890502,0.5087373
18881036605317,2.9140444,0.63207436,-0.4506476
18881041363650,3.0070634,-0.68813324,-1.5440803
18881046122036,2.451264,-0.41345024,0.5686741
18881050880369,1.7449203,-0.1665411,0.44890928
18881055638702,1.847131,0.22508907,-1.7727056
18881060397036,1.0907426,0.38196468,-0.38541818
18881065155369,0.40922773,0.7024145,1.0886338
18881069913754,0.20182061,-0.27256203,-0.9779029
18881074672036,0.23098922,-0.34503078,-0.9624312
18881079430421,0.17843008,-0.38505268,0.4305632
18881084188754,1.2140288,-0.05448723,0.29119968
18881088947140,1.6718391,-0.36251545,0.5080333
18881093705473,2.1759667,0.105820656,1.2742541
18881098463806,2.941367,0.25681782,-0.5348246
18881103222140,2.5663834,-0.51886463,-0.80518913
18881107980473,1.7890456,-0.1734333,1.1374726
18881112738859,0.75219893,-0.3404827,0.4012649
18881117497192,0.6811688,0.2797556,0.046000004
18881122255525,-0.19757414,0.009263992,1.2430298
18881127013859,-0.33397722,0.86400986,1.5787845
18881131772192,0.5876118,0.28888988,0.38345432
18881136530577,1.0308691,0.68527126,0.31688714
18881141288911,0.99069524,1.0256777,1.3149617
18881146047244,0.91845834,0.22754192,1.2299113
18881150805577,1.0206897,0.8406496,0.68792963
18881155563911,0.8894017,0.7508831,0.13992357
18881160322296,0.7953104,0.011017799,0.58418226
18881165080629,0.9252641,-0.24321651,0.6485143
18881169838963,0.6199293,-0.8027086,-0.62991476
18881174597296,0.7535715,-0.5674677,-0.24052978
18881179355629,0.7202951,-0.28981113,1.0503244
18881184113963,0.934193,-0.19929218,0.6011412
18881188872348,1.2058986,0.21739578,-0.57642174
18881193630681,0.71500003,0.42563438,0.6135254
18881198389015,0.44187105,0.79285336,1.6747603
18881203147348,0.8349986,0.3591919,0.53287816
18881207905681,0.88000286,0.8771572,0.3097818
18881212664067,1.2255459,0.5675831,0.435699
18881217422400,1.445297,0.44259453,0.654912
18881222180734,0.99475324,0.30453396,1.1726451
18881226939067,0.87936103,0.41785145,-0.18683958
18881231697400,0.96499604,0.13020039,-0.41320896
18881236455786,0.06833124,0.030453682,1.0281463
18881241214119,0.48832583,0.38685226,0.60885954
18881245972452,0.5632143,0.3423071,-1.0644922
18881250730786,0.33370674,-0.340518,-0.2882955
18881255489119,0.0022345781,-0.048075676,0.27010918
18881260247504,-0.0706979,-0.09034443,-0.52147245
18881265005838,0.21091902,-0.8328266,-0.24668074
18881269764171,0.8498383,-0.5519123,0.25303078
18881274522504,1.2774415,-0.065164566,-0.29122925
18881279280838,1.8814975,-0.5274849,0.39645195
18881284039171,2.1398418,-0.2847166,0.9569793
18881288797556,1.9124143,-0.027391434,-0.33555508
18881293555890,1.3317404,-0.84746075,-0.5190735
18881298314223,1.0751977,-0.53179264,0.9240732
18881303072556,0.73294365,0.1033802,0.8677764
18881307830890,0.7687595,-0.0309906,-0.07668781
18881312589223,0.6645521,0.45375538,0.6485958
18881317347609,0.64734125,0.7248068,0.91294
18881322105942,0.73148596,0.31703377,0.3595271
18881326864275,0.75661755,0.28460884,0.5153198
18881331622556,0.6219617,0.8519411,0.7095995
18881336380942,0.39134073,0.9502106,0.9774351
18881341139327,0.3827722,0.47646046,1.2224617
18881345897661,0.6332514,0.5674238,0.44204044
18881350655994,0.4153545,0.33115387,-0.012864113
18881355414327,0.04054749,-0.26615524,0.21668959
18881360172661,0.12564135,-0.3990698,0.23980045
18881364931046,0.4131961,0.29507637,0.21251488
18881369689379,0.6676804,-0.31423473,0.1428256
18881374447713,0.6111719,-0.4879427,-0.35427904
18881379206046,0.18598616,0.25936508,-0.65413904
18881383964379,-0.3727343,-0.6271057,0.33974123
18881388722765,0.07357776,-1.1210232,0.18579483
18881393481098,0.17201376,-0.21627522,-0.46759748
18881398239431,0.2225169,-0.35167694,-0.5214441
18881402997765,0.30247527,-0.5276079,-0.24015403
18881407756098,-0.0219388,-0.54338646,-0.9554076
18881412514431,-0.29207408,-1.1725073,-1.7578292
18881417272817,-0.37431562,-1.3010674,-1.3389683
18881422031150,-0.27363694,-1.018271,-0.84710026
18881426789484,-0.079607844,-0.5536127,-0.34736156
18881431547817,0.26466745,0.06589794,0.24724245
18881436306150,0.5650572,0.28397465,-0.39861465
18881441064536,0.52280354,0.061293602,-0.9802544
18881445822869,0.23475039,0.09035492,-0.3128066
18881450581202,0.44925654,0.32733822,0.15502691
18881455339536,0.8184938,0.5665703,0.24926758
18881460097869,1.0019718,0.63347244,0.38920212
18881464856202,1.2990366,1.0421562,0.69415474
18881469614588,1.519026,1.2686052,0.8466549
18881474372921,1.8246223,0.11819744,0.299973
18881479131254,1.8432934,0.08275509,0.20420742
18881483889588,1.7315814,0.9363365,0.33120632
18881488647921,1.7484133,0.23532963,0.2991209
18881493406306,1.4522758,-0.1691513,0.70161533
18881498164640,1.3779811,0.6355219,1.0669732
18881502922973,1.4869416,-0.17446804,0.9294977
18881507681306,1.2684336,-0.6621332,1.2303615
18881512439640,0.90023273,0.39402008,0.81769466
18881517197973,0.19452202,0.12021446,0.058595657
18881521956359,0.47148895,0.43212032,0.0964632
18881526714640,0.3771367,1.9289904,0.33731556
18881531473025,0.1863113,0.83557606,0.44191647
18881536231359,0.2716245,-0.6660881,0.41905928
18881540989692,-0.047300994,0.20973682,-0.6340747
18881545748077,-0.09290987,-0.1044693,-1.4206271
18881550506411,0.55259794,-1.0203829,-1.0401654
18881555264744,0.74444944,-0.6349573,-0.8991821
18881560023077,0.96661144,-0.61935043,-0.9466758
18881564781411,1.2490277,-1.0557928,-0.06788969
18881569539744,1.1424369,-0.95701265,-0.0055236816
18881574298129,0.019889295,-0.42244625,-0.5738368
18881579056463,-0.39069057,-0.2632799,-0.10793781
18881583814796,0.50684845,-0.75227356,0.4823928
18881588573129,1.289949,-0.4583559,0.27045488
18881593331463,1.3461046,-0.32231522,0.8810506
18881598089796,2.1076734,-0.78499794,1.175952
18881602848129,2.988966,-2.0667057,-0.21376038
18881607606515,3.8508375,-1.23804,-0.62018204
18881612364848,4.2317696,-1.0215383,-0.019526005
18881617123181,3.6218357,-0.6491785,0.80263186
18881621881515,2.3876462,0.18885136,1.8015223
18881626639848,1.0532919,0.3942337,1.9217834
18881631398234,0.050762773,0.6184902,1.1790318
18881636156567,-0.37560332,0.44125557,0.871037
18881640914900,0.28192103,0.42339897,1.4017591
18881645673234,1.0832762,1.2825861,1.0125041
18881650431567,1.1466264,0.93474865,0.65603113
18881655189952,1.0950204,0.8422384,1.3822184
18881659948234,0.98400694,0.96011734,0.54504824
18881664706619,1.0790579,-0.049547195,-0.23689365
18881669464952,0.4862811,0.12900925,0.20954227
18881674223286,0.10692108,0.6204376,-0.0071148872
18881678981619,0.19613981,0.3328762,0.19819975
18881683739952,-0.5581907,0.577898,1.2454724
18881688498338,-0.75817466,0.66919804,1.1729832
18881693256671,-0.33053935,-0.4270296,0.5060816
18881698015004,-0.13229251,-0.27317333,0.6473403
18881702773338,0.20823658,-0.15508747,-0.7284155
18881707531671,0.5529523,-0.5492754,-1.2394342
18881712289952,0.8685737,-0.30063438,0.8180733
18881717048390,1.3216975,-0.40138054,1.036315
18881721806723,1.583558,-1.6313438,0.12911558
18881726565056,1.0451562,-1.1061177,0.83420753
18881731323390,1.4938998,-1.2242289,0.9045782
18881736081723,1.6425216,-1.6374407,0.4809518
18881740840056,1.1457354,-0.7599554,1.5116663
18881745598442,1.336848,-0.39732838,1.6741533
18881750356775,1.1754713,-0.6629019,1.0253491
18881755115109,0.36314297,-0.25740814,1.7719655
18881759873442,0.2491914,0.19694424,1.7415481
18881764631775,-0.06439364,0.50035286,0.609838
18881769390109,0.32221794,-0.1332655,0.7278671
18881774148442,0.49082267,0.5404806,1.6668863
18881778906827,0.85914075,0.69500256,0.9297476
18881783665161,1.0606803,-0.5167599,0.108474255
18881788423494,0.48786366,-0.48769093,1.0291996
18881793181827,0.6175785,-0.39235973,0.74288416
18881797940161,1.1600355,0.043232918,-0.33539963
18881802698494,0.644541,0.12725449,0.11726618
18881807456879,0.49057305,0.05798912,0.73481464
18881812215213,0.23975968,-0.25500774,-0.046976566
18881816973546,0.13173509,-0.29278755,-0.082550526
18881821731879,0.08627963,-0.19509315,0.2148261
18881826490161,0.02228403,1.0640354,-0.04130125
18881831248546,0.31388688,1.0528059,0.4478011
18881836006931,0.4309013,-0.042312622,0.5652237
18881840765265,0.8432585,0.5058327,-0.6229243
18881845523598,1.4714934,-0.01665783,-1.3945875
18881850281931,1.6004117,-1.2032862,-1.1004658
18881855040265,1.2179784,-0.5776634,-1.0535989
18881859798598,1.0792613,0.81279373,-1.350627
18881864556931,0.57435083,0.7602005,-0.5095501
18881869315317,0.3593222,0.4435873,-0.2034204
18881874073650,0.6109173,1.6046877,-0.8256116
18881878831984,0.9173974,0.4203472,-1.0367813
18881883590317,0.6772413,-0.06313515,-0.4579246
18881888348650,0.7225876,1.7811317,0.048913002
18881893106984,1.1000438,0.33265972,-1.148411
18881897865369,1.5774957,0.26234913,-0.65056086
18881902623702,2.5673382,1.3467016,0.018894196
18881907382036,3.1454053,0.090958595,-0.546144
18881912140369,3.188425,-0.41795063,-0.18673849
18881916898702,2.9715207,0.08513546,-0.38767695
18881921657036,2.786555,-0.1286068,-0.12604523
18881926415369,2.1806293,-0.21650982,0.78015757
18881931173754,2.1301422,0.9696274,0.55463505
18881935932088,1.8470186,0.71133614,-0.06884098
18881940690421,1.4837914,0.24010086,0.5301113
18881945448754,1.5663217,1.4754772,1.370748
18881950207088,1.4775922,1.5099211,0.60893345
18881954965421,0.9123422,0.44483852,-0.058894634
18881959723754,0.9459518,0.6166496,0.22439909
18881964482140,0.94266284,0.018368721,0.40961838
18881969240473,0.92856896,-1.0577412,-0.31044984
18881973998806,1.43751,0.13800335,-0.49605846
18881978757140,1.6911621,0.29086304,-0.7789781
18881983515473,0.7493894,-0.4497776,-0.4353819
18881988273806,-0.11637211,0.12622833,1.0062113
18881993032140,-0.58192647,1.028923,0.10281944
18881997790525,-0.44975615,-0.48500347,-0.9215715
18882002548859,-0.8194103,0.26096153,0.58831644
18882007307192,-0.5806277,0.6558876,1.142231
18882012065525,0.10545826,-0.45697594,-0.74090075
18882016823859,0.27656257,0.02856636,-0.5176654
18882021582192,-0.11013925,0.847538,1.0300484
18882026340525,0.48130572,-0.5097742,0.88150644
18882031098911,0.5150069,0.16840458,0.30886316
18882035857244,1.4650646,0.9439354,0.7216344
18882040615577,2.0662692,-0.79735994,0.037330627
18882045373911,1.7343117,-0.4741621,0.7531128
18882050132244,1.0319464,0.29543972,0.91118526
18882054890577,1.105783,-0.5631542,0.088094234
18882059648911,0.5557165,-0.48866653,0.051232338
18882064407296,0.6982914,0.3765583,0.9655223
18882069165629,1.2949846,-0.32704163,0.58115244
18882073923963,1.2997127,0.040873528,0.51580954
18882078682296,1.3403698,1.130146,1.316607
18882083440629,1.0943043,0.6287203,1.1177206
18882088198963,0.23887956,0.6099596,0.8286004
18882092957296,0.8232688,1.630806,1.0106692
18882097715681,1.0303705,0.9487705,-0.08070421
18882102474015,0.6777979,0.5853214,-0.51572704
18882107232348,0.61638117,0.808053,-0.095454216
18882111990681,0.7008697,0.6738243,0.100940704
18882116749015,0.720484,-0.26524734,-1.2093546
18882121507348,0.60686326,1.0130596,-0.6745248
18882126265681,0.48118615,0.40810585,0.10512972
18882131024015,0.48025155,-1.6326175,-1.0321884
18882135782348,0.687655,-0.82685614,-1.0901504
18882140540734,0.11311412,0.0233078,-1.0668693
18882145299067,-0.027988195,-1.2425117,-1.2741208
18882150057400,0.11967707,-0.6330776,-0.9843416
18882154815734,0.3468064,0.2698574,-1.2544541
18882159574015,0.75273013,-1.5635118,-2.0228744
18882164332400,0.24627364,-1.896771,-0.9183531
18882169090786,-0.34691978,0.107266426,0.051223278
18882173849119,0.45996332,-0.5479727,-0.10939264
18882178607452,-0.01345849,0.03805065,0.550334
18882183365786,-0.14182854,1.1124105,1.8038435
18882188124119,-0.30078065,0.33782196,0.54620886
18882192882452,-0.104857564,0.95524406,0.4292183
18882197640786,-0.34377086,-0.23911953,1.6757088
18882202399119,0.7280115,-3.6929016,2.8044238
18882207157504,2.1792479,1.7096529,3.212031
18882211915838,1.3637376,2.1287851,-0.06912327
18882216674171,2.2545314,3.1417093,0.3611865
18882221432504,-0.87617075,1.9180145,0.34322023
18882226190838,-2.0745742,1.9571676,0.5625105
18882230949171,-1.2718731,-0.22230053,-0.26652193
18882235707504,-1.1702458,-1.0538349,-1.1879869
18882240465838,1.0282382,-0.11542702,-0.12190676
18882245224223,0.3355292,-1.3573666,-1.4330425
18882249982556,0.746252,-0.3112049,-0.5170698
18882254740890,0.5753716,-0.14462852,-0.33312082
18882259499223,1.3503857,-0.5389843,1.7224197
18882264257556,2.4118412,2.1733322,2.3917193
18882269015890,2.8565097,2.7587738,0.48709345
18882273774223,2.9493127,2.2691517,-0.20953226
18882278532609,0.49523187,0.23190117,-0.7782438
18882283290942,-0.8917854,0.67079353,0.6794133
18882288049275,-2.4663823,-0.43100548,0.20943642
18882292807609,-2.111768,-1.2591696,-1.2574925
18882297565942,-1.5994095,-0.39352608,-2.1776657
18882302324275,-1.856318,0.2179985,-1.7475839
18882307082609,-1.683417,-1.7100077,-1.475256
18882311840890,-1.2035701,-1.1595535,-1.776094
18882316599327,0.32675278,-4.739592,-2.3364441
18882321357661,-0.8730519,-5.5474,1.705061
18882326115994,2.600501,-2.129056,2.6559992
18882330874327,2.7418113,1.8889914,-2.9163163
18882335632661,3.5526505,1.1824989,-0.93377686
18882340390994,0.36763394,-1.0349722,2.954588
18882345149327,-1.6288543,0.041796684,3.3021612
18882349907661,-2.65924,0.23682594,-0.5517931
18882354666046,-3.4165149,0.14982986,-0.40118003
18882359424379,-3.5566678,1.4497375,2.3861241
18882364182713,-2.621278,-0.3683939,1.4354739
18882368941046,-0.9916146,-2.2181234,0.66530895
18882373699379,-0.14345348,-0.98732996,0.5051923
18882378457713,1.3370639,-1.0529156,0.9609966
18882383216046,1.7234533,-1.867651,1.0818286
18882387974379,3.0346093,0.37731743,0.6401224
18882392732765,4.2573986,0.6790352,-0.6954622
18882397491098,3.2006896,-1.0802441,1.3509269
18882402249431,2.4899192,0.033590317,2.3397279
18882407007765,1.0052315,1.3629427,-0.86923146
18882411766098,-1.120225,-0.17168903,-1.0508037
18882416524431,-3.0567012,0.33447838,1.3563023
18882421282765,-3.3467884,1.9006376,0.8034344
18882426041098,-3.0513892,0.08205986,-1.1941714
18882430799484,-3.083405,0.5185175,0.1424079
18882435557817,-2.1417675,1.4797163,0.22951412
18882440316150,-0.94713855,-0.4468403,-1.3130422
18882445074484,0.7719265,-0.44775105,-0.9914787
18882449832817,2.2152128,1.1371202,-1.209544
18882454591150,3.5005593,-0.2783003,-0.084047794
18882459349484,3.6300519,-0.46252918,1.3105173
18882464107817,3.9653668,0.9389248,-0.42691922
18882468866150,2.603611,-0.22604465,-1.7465622
18882473624484,0.8069037,-0.55496025,1.0715995
18882478382869,-0.92573905,0.55672836,0.4601941
18882483141202,-1.2730914,0.61959743,-1.4383554
18882487899536,-2.4876628,-0.09495735,0.07068491
18882492657869,-2.9556603,0.8747101,1.3999476
18882497416202,-1.9496422,0.62986183,-0.28397512
18882502174536,-1.6944449,-0.6451826,-0.35773873
18882506932869,-0.3948319,0.3840046,0.684042
18882511691202,0.83897114,0.66056824,-0.821187
18882516449588,1.7239262,-0.6523142,0.060797215
18882521207921,2.7193844,-0.7215853,0.8298898
18882525966254,3.416613,-0.050458908,-0.73621583
18882530724588,3.116038,-1.9605446,-0.07774019
18882535482921,1.8127884,-0.7604742,2.4455395
18882540241254,0.8270352,0.43562984,1.3860021
18882544999588,0.0137887,-0.18689156,-0.06282282
18882549757921,-0.9865515,0.053180695,1.8819094
18882554516254,-1.5238307,0.7058077,2.065136
18882559274640,-0.8696885,-0.4181471,1.0329766
18882564032973,-0.23613584,-1.5891829,0.16506767
18882568791306,0.6808836,-0.18930626,-0.42296886
18882573549640,1.8556986,-0.94073915,-1.0007174
18882578307973,1.925139,-1.380856,0.24000359
18882583066306,2.683353,-0.75243473,0.369421
18882587824640,2.5921104,-0.50725365,-0.828603
18882592582973,1.8118925,-1.5777864,1.5000682
18882597341306,0.34102058,-0.45201683,2.6046162
18882602099692,0.28167844,0.80875397,1.405889
18882606858025,-0.61629117,0.38370705,0.67588377
18882611616359,-1.1925352,1.4681845,2.5857615
18882616374692,-1.5059144,2.672718,1.650095
18882621133025,-1.77025,1.051301,-0.670079
18882625891359,-1.7638189,1.4052,0.31067514
18882630649692,-1.6830617,2.2090025,0.7585845
18882635408025,-0.2306652,0.66541195,-1.1544619
18882640166359,0.79986244,0.49591064,-1.32832
18882644924692,1.6605413,1.2378445,-0.5128856
18882649683077,2.2202694,-0.36507225,-0.3548236
18882654441411,2.030357,-1.1324768,-0.49813604
18882659199744,1.4161628,-0.12652302,-1.5802546
18882663958077,0.6499704,-0.5243778,-0.7831321
18882668716411,-0.8903215,-0.9370632,0.043498516
18882673474744,-1.123032,0.19967651,-0.19788504
18882678233077,-1.7360955,0.3369751,-0.8911419
18882682991411,-1.9217467,-0.82675886,0.16874027
18882687749744,-1.5768957,-0.7256298,0.3749838
18882692508129,-0.9850714,-0.0098314285,-1.0440841
18882697266463,-0.2044375,-0.23093891,-0.6783204
18882702024796,0.7525393,-0.82351303,1.0927305
18882706783129,1.6045806,0.43473816,0.46263266
18882711541463,2.2689164,-0.077967644,-0.2902298
18882716299796,1.8542194,-1.1000986,1.2770619
18882721058129,1.400842,-0.21265602,1.2854214
18882725816463,1.0332406,-0.37142563,-1.0224965
18882730574796,-0.3701049,-1.3188882,-0.15135384
18882735333129,-1.3330641,-0.79500294,1.0897498
18882740091463,-1.0422989,-0.10337639,-1.1962516
18882744849848,-1.2207197,-0.32659817,-1.1211019
18882749608181,-1.6216341,-1.3498621,1.1561007
18882754366515,-1.1184479,-0.077775,-0.23586035
18882759124796,-0.46942365,-0.965713,-1.9867518
18882763883181,0.044733644,-1.7608471,0.92060995
18882768641515,0.3748954,-0.30959225,0.65301037
18882773399848,1.2401018,0.22259617,-1.6267867
18882778158181,1.2018571,-0.8427081,0.8586912
18882782916515,0.5897877,-0.6109371,1.6727891
18882787674848,1.2645477,-0.33685684,-1.2909276
18882792433234,0.010682464,-1.2406235,-0.9875879
18882797191567,-0.743255,-0.97408867,1.4888124
18882801949900,-1.4597845,0.33682346,-0.12097597
18882806708234,-1.5038577,0.019580841,-1.0503387
18882811466567,-1.7265531,0.046136856,0.38117838
18882816224900,-1.6980305,0.85591507,0.2819562
18882820983234,-1.1167532,-0.2177105,-0.995069
18882825741567,-0.7187636,-0.48814392,0.31974792
18882830499900,-0.48605478,1.5809412,0.5250387
18882835258234,0.24464512,1.1532297,-0.10281181
18882840016567,0.19508266,1.568902,0.8759017
18882844774952,0.13091052,2.1150951,0.45199013
18882849533286,0.38399297,1.0625114,-1.1481271
18882854291619,-0.065359235,0.9049387,-0.5878713
18882859049952,-0.28989613,1.0819292,0.003074646
18882863808286,-0.48733985,1.6031408,-0.27231622
18882868566619,-0.2929765,-0.13976574,-0.773891
18882873324952,-0.47171843,0.38363743,-1.2553313
18882878083286,-0.6713593,0.34243107,-0.49414468
18882882841619,-1.210848,-0.2998085,0.19603491
18882887599900,-0.037211537,-0.57038975,-1.0109849
18882892358286,0.11941028,0.1357727,-1.4903536
18882897116671,0.6414503,-0.54797745,0.4911251
18882901875004,1.1497873,-0.51436234,0.5626359
18882906633338,1.6711607,-0.93325233,-1.9012933
18882911391671,1.2360913,-1.2784462,-1.6328864
18882916150004,0.36077332,-1.6410465,0.97034645
18882920908338,-0.28652525,-2.0252838,0.40497637
18882925666671,-0.02311635,-1.4323587,-1.1430588
18882930425004,-1.0266968,-1.1536245,0.26953077
18882935183338,-1.4671153,-0.35568905,1.687479
18882939941671,-0.7313857,0.28205776,0.5350094
18882944700004,-0.9888654,0.8119478,0.99836874
18882949458338,-0.56487846,0.31965542,2.8255458
18882954216723,-1.2610004,0.6607466,2.2676916
18882958975056,-0.5262892,1.0472279,0.048305035
18882963733390,-1.1133955,0.0030355453,-0.97419953
18882968491723,-0.90745354,0.6212292,2.860207
18882973250056,0.36233115,-0.8606119,1.3244681
18882978008390,1.251059,-0.086253166,-0.8600464
18882982766723,1.990159,1.2498627,-0.60758734
18882987525056,1.2334044,0.18786049,0.048314095
18882992283390,0.6536138,-0.60006714,1.198041
18882997041723,0.16475415,-0.46835136,-2.01247
18883001800056,-0.34871614,0.1408081,-2.4250216
18883006558390,-1.6590804,-0.8756304,0.7460971
18883011316775,-1.7280989,-0.20492077,0.61237144
18883016075109,-0.9312823,0.5888243,-2.1450486
18883020833442,-1.3110621,0.629158,-0.92137575
18883025591775,-0.91715026,1.5045738,1.7776685
18883030350109,-0.26241422,1.5429335,0.4887581
18883035108442,0.027741551,1.8301468,0.33405304
18883039866775,0.38125426,0.5775223,0.23824167
18883044625109,0.057091475,0.8160143,-0.8143625
18883049383442,0.07176387,0.25566673,-0.59622717
18883054141775,-0.03499186,0.19074726,-0.9996457
18883058900109,-0.16663766,0.28661346,-1.4710011
18883063658442,-0.6056143,0.09608269,-0.42332602
18883068416775,-1.2191758,0.13320637,1.3408475
18883073175161,-0.372293,-0.5778742,-0.9962678
18883077933494,0.45856225,-0.7524166,-2.757851
18883082691827,0.039705157,-0.18501091,0.9439378
18883087450161,0.7631306,-0.40838718,1.1045656
18883092208494,1.4652183,-0.3879032,-1.8005753
18883096966827,1.0659212,-0.43148708,0.12236309
18883101725161,0.2943592,-0.89810133,2.2941542
18883106483494,0.40649462,-1.8178253,-1.0536375
18883111241827,0.17066443,-1.7733498,-2.4044175
18883116000161,0.011123061,-1.5844345,1.102777
18883120758494,0.20856744,-1.4015093,1.1066961
18883125516827,0.7122278,-0.5192747,-0.45324302
18883130275161,0.80203,-0.54636955,0.7636423
18883135033546,1.043602,-0.33554173,1.451045
18883139791879,1.2351928,-0.30091,0.46061993
18883144550213,2.5050893,-0.22337437,1.4200583
18883149308546,29.835659,5.151923,-2.2018876
18883154066827,31.12525,-2.9959745,-0.4007728
18883158825213,19.509493,-0.00976944,15.652927
18883163583546,0.15321457,-1.4935818,0.17465591
18883168341879,-7.525023,-0.73516655,-8.972242
18883173100213,-9.723021,1.8296623,-3.2718303
18883177858546,-22.908453,-2.6523108,-1.4870443
18883182616879,-28.24076,-0.14649487,1.1961226
18883187375161,-26.01309,0.79020405,-1.8501153
18883192133546,-18.952469,-0.5787153,-2.3477612
18883196891879,-9.179535,1.760809,0.5040269
18883201650265,-1.827314,0.3563242,-1.705045
18883206408598,2.4104223,-0.33803177,-2.0321646
18883211166931,9.330364,-0.3894844,-2.3210125
18883215925265,20.863953,1.5084562,-0.42642093
18883220683598,26.282082,1.5934563,1.4154434
18883225441931,24.802021,1.1084728,2.8653936
18883230200265,15.121164,0.69570065,0.4711871
18883234958598,3.1787055,-0.67644024,-1.6169806
18883239716931,-2.7658648,-0.17774105,-1.3156748
18883244475265,-6.533278,0.18388462,-1.030654
18883249233598,-9.566545,0.099261284,-0.37596822
18883253991931,-11.7330065,-0.003917694,-0.12800169
18883258750265,-12.623596,0.44601917,-0.22988057
18883263508598,-11.232474,-0.55286694,0.2638545
18883268266931,-7.67836,0.06991768,0.4993372
18883273025317,-3.750419,0.9743252,-1.1390014
18883277783650,-0.32100797,0.31339455,-0.61778545
18883282541984,1.743015,0.16577244,1.3511658
18883287300317,5.495021,0.6787224,0.48690367
18883292058650,10.064955,-0.29052162,-0.57920885
18883296816984,12.797565,-0.33032608,1.5345116
18883301575265,11.843767,-0.6253948,1.9844131
18883306333650,7.378294,0.48424053,0.39233208
18883311091984,2.436283,-0.8320446,-0.3742354
18883315850317,-1.4921638,-0.5536127,1.2989507
18883320608650,-3.8017797,-0.22377872,0.5839267
18883325366984,-5.1267295,-1.046011,-0.9714706
18883330125317,-5.7953606,-1.7395668,0.21139622
18883334883650,-6.4226522,-0.61513996,0.85284185
18883339641984,-5.256196,-0.9451299,0.24413347
18883344400317,-3.387143,-1.5836568,0.8973465
18883349158650,-1.1827434,-0.8887558,0.8270006
18883353917036,0.7609612,-0.6733084,-1.0883794
18883358675369,2.3110025,-1.6430159,0.09217644
18883363433650,2.987704,-1.7934656,1.2552242
18883368192036,4.0787177,0.31136894,-0.34577513
18883372950369,4.015157,0.05863762,-0.22899199
18883377708702,2.8235557,-0.044340134,2.0264835
18883382467036,1.7189386,1.3083181,1.1879888
18883387225369,-0.039484143,0.022439957,-0.8021879
18883391983702,-1.30931,-0.5772228,1.044836
18883396742036,-2.5419793,0.78700066,1.1697884
18883401500369,-2.6197562,0.6946602,-0.66106176
18883406258702,-2.8448215,0.2079134,-0.68716455
18883411016984,-2.4894834,0.99475,0.0679903
18883415775369,-1.0447671,0.93057156,-0.64031744
18883420533702,-0.094085455,-0.6130934,-0.5322056
18883425292036,0.9017199,0.5784769,0.5071349
18883430050369,1.7010617,1.3461628,-0.47039604
18883434808702,2.241256,0.19660759,-0.4835136
18883439567088,2.8665032,0.6035023,0.6464424
18883444325369,3.056686,1.1855631,-0.44821978
18883449083754,2.746385,0.22391796,0.12856865
18883453842088,1.455004,-0.2405119,1.3380136
18883458600421,1.0063788,0.7870827,0.36361933
18883463358754,0.45130998,-0.1804676,-1.1034908
18883468117088,-0.37729037,-1.3205366,0.89849997
18883472875421,-0.57306266,0.094296455,0.62173986
18883477633754,0.31954372,0.7277107,-1.7405148
18883482392088,0.420478,-0.17866898,-0.15413284
18883487150421,0.46727192,-0.70118237,1.9724808
18883491908754,1.2014276,0.15417099,0.25272226
18883496667088,1.1852514,-0.5891504,-0.5039048
18883501425421,0.98434067,-0.86932516,1.5184574
18883506183754,1.165792,0.3966446,0.36617804
18883510942088,0.99785304,0.27489758,-1.8642392
18883515700421,0.20388293,-0.7581148,0.55816174
18883520458754,-0.8635191,0.22052574,1.5181737
18883525217088,-0.5686519,-0.40657043,-1.1932244
18883529975421,-1.2334251,-0.6791029,-0.08833885
18883534733754,-1.078545,-0.40863037,1.9554853
18883539492140,-0.35085654,0.88588715,-0.2676468
18883544250473,0.17076135,0.10023117,-0.16856861
18883549008806,0.45979953,-0.4847908,1.047059
18883553767140,1.1296713,0.3177452,-0.12182331
18883558525473,0.7941542,-0.9348841,-0.8823328
18883563283806,0.24913871,-0.8558688,1.2329965
18883568042140,-0.34123206,0.4317255,0.7274165
18883572800473,-0.077456355,0.09706497,-1.136725
18883577558806,-0.8701153,-0.16363144,0.91957474
18883582317140,-1.3042879,0.4301195,1.6854606
18883587075473,-0.85029435,-0.1251173,-1.077673
18883591833806,-1.185448,-0.237607,-0.33206558
18883596592140,-0.98092437,-0.41569328,1.0163422
18883601350473,-0.62432015,1.0633745,0.5258951
18883606108806,0.061122656,0.4727249,0.852231
18883610867140,0.9650653,0.7746954,0.38509846
