t_ns,gx,gy,gz,accuracy
18951356288263,-0.0097738365,-0.008552107,0.002290743,3
18951358667585,-0.011606431,-0.0097738365,0.0010690134,3
18951361046960,-0.008552107,-0.007941242,0.002290743,3
18951363426283,-0.0097738365,-0.0030543238,-1.527162E-4,3
18951365805606,-0.010995566,0.0018325944,-0.0013744457,3
18951368184981,-0.011606431,0.0061086477,-0.0056504994,3
18951370564304,-0.01282816,0.010384701,-0.006261364,3
18951372943627,-0.01282816,0.0140498895,-0.0074830935,3
18951375323002,-0.010384701,0.018325943,-0.008704823,3
18951377702325,-0.010995566,0.023212861,-0.011148282,3
18951380081648,-0.0073303776,0.028099779,-0.012370012,3
18951382461023,-0.007941242,0.028099779,-0.0129808765,3
18951384840346,-0.007941242,0.032986697,-0.0129808765,3
18951387219669,-0.0048869182,0.02932151,-0.011759147,3
18951389599044,-0.0067195124,0.02687805,-0.014813471,3
18951391978367,-0.0073303776,0.029932374,-0.016035201,3
18951394357690,-0.009162972,0.025045456,-0.012370012,3
18951396737065,-0.0067195124,0.018325943,-0.0129808765,3
18951399116388,-0.008552107,0.020769402,-0.012370012,3
18951401495710,-0.012217295,0.023212861,-0.010537418,3
18951403875085,-0.0140498895,0.026267186,-0.0074830935,3
18951406254408,-0.0097738365,0.02687805,-0.006261364,3
18951408633731,-0.0097738365,0.02932151,-0.008704823,3
18951411013106,-0.007941242,0.037873615,-0.016035201,3
18951413392429,-0.0073303776,0.03848448,-0.017867794,3
18951415771752,-0.0018325944,0.036651887,-0.023365578,3
18951418151127,0.0012217296,0.032986697,-0.027641632,3
18951420530450,-0.0024434591,0.032986697,-0.031306818,3
18951422909773,-0.0048869182,0.036651887,-0.029474225,3
18951425289148,-0.005497783,0.036651887,-0.026419902,3
18951427668471,-0.0018325944,0.035430156,-0.023365578,3
18951430047794,0.0012217296,0.031154104,-0.020311253,3
18951432427169,6.108648E-4,0.025045456,-0.01970039,3
18951434806492,0.0024434591,0.018325943,-0.01847866,3
18951437185815,-0.0,0.010384701,-0.016646065,3
18951439565190,-0.0036651888,0.0036651888,-0.016646065,3
18951441944513,-0.0048869182,-0.0030543238,-0.012370012,3
18951444323835,-0.0036651888,-0.0067195124,-0.009315688,3
18951446703158,-0.0018325944,-0.010995566,-0.006261364,3
18951449082481,6.108648E-4,-0.015882485,-0.0056504994,3
18951451461856,0.0012217296,-0.017715078,-0.0019853106,3
18951453841231,6.108648E-4,-0.017715078,-0.0013744457,3
18951456220554,-0.0,-0.020158539,-7.6358096E-4,3
18951458599825,-0.0012217296,-0.021380268,-0.0019853106,3
18951460979200,-6.108648E-4,-0.020158539,-0.00320704,3
18951463358575,-0.0012217296,-0.017104214,-0.0050396346,3
18951465737898,-6.108648E-4,-0.011606431,-0.0056504994,3
18951468117273,6.108648E-4,-0.008552107,-0.006872229,3
18951470496596,0.0018325944,-0.0012217296,-0.008093959,3
18951472875919,0.0030543238,0.0030543238,-0.011148282,3
18951475255294,0.0048869182,0.008552107,-0.014813471,3
18951477634617,0.0030543238,0.012217295,-0.016646065,3
18951480013940,0.0024434591,0.019547673,-0.023976443,3
18951482393315,0.0048869182,0.0097738365,-0.010537418,3
18951484772638,-6.108648E-4,0.05131264,-0.037415467,3
18951487151960,0.0030543238,-0.029932374,-0.021532983,3
18951489531335,0.010384701,0.09040799,-0.0025961753,3
18951491910658,-0.021380268,-0.0140498895,-0.07284562,3
18951494289981,0.02565632,0.015882485,0.03649917,3
18951496669304,-0.01282816,0.07391464,-0.07101303,3
18951499048627,-0.0042760535,-0.068416856,-7.6358096E-4,3
18951501428002,0.020158539,0.102014415,-0.015424335,3
18951503807377,-0.021991132,-0.060475614,-0.035582874,3
18951506186700,0.020158539,0.04092794,-0.0056504994,3
18951508566023,-0.0018325944,-0.007941242,-0.01847866,3
18951510945398,-0.0018325944,-0.013439025,-0.019089524,3
18951513324721,0.012217295,0.017715078,-0.0044287695,3
18951515704044,-0.007941242,-0.02687805,-0.017867794,3
18951518083419,0.007941242,0.0073303776,-0.011148282,3
18951520462742,0.0024434591,-0.018325943,-0.006872229,3
18951522842065,-0.0,-0.0036651888,-0.017867794,3
18951525221440,0.0061086477,-0.005497783,-0.006261364,3
18951527600763,0.0024434591,-0.0018325944,-0.0129808765,3
18951529980346,0.0036651888,-6.108648E-4,-0.014202606,3
18951532359721,0.0061086477,0.0030543238,-0.012370012,3
18951534738783,0.0048869182,0.008552107,-0.01725693,3
18951537118106,0.0018325944,0.010384701,-0.016035201,3
18951539497481,0.005497783,0.016493348,-0.019089524,3
18951541876804,0.0030543238,0.01527162,-0.020922119,3
18951544256127,0.0067195124,0.025045456,-0.020922119,3
18951546635502,0.0061086477,0.021380268,-0.022143848,3
18951549014825,0.0067195124,0.025045456,-0.022754714,3
18951551394148,0.0067195124,0.022601997,-0.021532983,3
18951553773523,0.0067195124,0.021991132,-0.020922119,3
18951556152846,0.0042760535,0.018325943,-0.021532983,3
18951558532169,0.0067195124,0.013439025,-0.01970039,3
18951560911544,0.0061086477,0.013439025,-0.019089524,3
18951563290867,0.0048869182,0.0042760535,-0.016035201,3
18951565670190,0.0067195124,0.0042760535,-0.014813471,3
18951568049565,0.0036651888,-0.0024434591,-0.012370012,3
18951570428888,0.0061086477,-0.0061086477,-0.010537418,3
18951572808210,0.0048869182,-0.008552107,-0.008093959,3
18951575187585,0.0042760535,-0.01282816,-0.009926553,3
18951577566908,0.005497783,-0.010384701,-0.009926553,3
18951579946231,0.0048869182,-0.01282816,-0.009926553,3
18951582325606,0.0042760535,-0.010384701,-0.009926553,3
18951584704929,0.0036651888,-0.007941242,-0.009315688,3
18951587084252,0.0048869182,-0.0048869182,-0.0129808765,3
18951589463627,0.0036651888,-6.108648E-4,-0.0129808765,3
18951591842950,0.0048869182,0.0061086477,-0.013591741,3
18951594222273,0.0042760535,0.008552107,-0.014813471,3
18951596601648,0.0048869182,0.0140498895,-0.016646065,3
18951598980971,0.0048869182,0.018325943,-0.019089524,3
18951601360294,0.0042760535,0.020769402,-0.020311253,3
18951603739669,0.0048869182,0.025045456,-0.021532983,3
18951606118992,0.0036651888,0.02687805,-0.023976443,3
18951608498315,0.0042760535,0.029932374,-0.023365578,3
18951610877690,0.0048869182,0.029932374,-0.022754714,3
18951613257013,0.0030543238,0.026267186,-0.022143848,3
18951615636335,0.0030543238,0.026267186,-0.020311253,3
18951618015710,0.0036651888,0.022601997,-0.020922119,3
18951620395033,0.0048869182,0.017104214,-0.01725693,3
18951622774356,0.0042760535,0.01282816,-0.016035201,3
18951625153731,0.0042760535,0.0097738365,-0.014202606,3
18951627533054,0.0042760535,6.108648E-4,-0.011759147,3
18951629912377,0.0036651888,-0.0018325944,-0.009315688,3
18951632291752,0.0042760535,-0.0067195124,-0.008093959,3
18951634671075,0.0030543238,-0.0073303776,-0.006872229,3
18951637050398,0.0018325944,-0.010995566,-0.006261364,3
18951639429773,0.0036651888,-0.010995566,-0.0074830935,3
18951641809148,0.0036651888,-0.011606431,-0.0050396346,3
18951644188471,0.0042760535,-0.0073303776,-0.0074830935,3
18951646567794,0.0042760535,-0.0048869182,-0.008704823,3
18951648947169,0.0030543238,-0.0024434591,-0.011148282,3
18951651326492,0.005497783,0.0024434591,-0.014202606,3
18951653705815,0.0042760535,0.007941242,-0.01725693,3
18951656085190,0.0036651888,0.012217295,-0.01847866,3
18951658464513,0.005497783,0.015882485,-0.020311253,3
18951660843835,0.005497783,0.021380268,-0.020922119,3
18951663223210,0.0048869182,0.021380268,-0.023365578,3
18951665602533,0.0067195124,0.025045456,-0.022754714,3
18951667981856,0.0061086477,0.022601997,-0.023976443,3
18951670361231,0.005497783,0.02443459,-0.023976443,3
18951672740554,0.0061086477,0.023212861,-0.024587307,3
18951675119877,0.005497783,0.021380268,-0.023365578,3
18951677499252,0.005497783,0.018325943,-0.022754714,3
18951679878575,0.0061086477,0.016493348,-0.020311253,3
18951682257898,0.0067195124,0.013439025,-0.01847866,3
18951684637273,0.0061086477,0.010384701,-0.01847866,3
18951687016596,0.0048869182,0.0073303776,-0.013591741,3
18951689395919,0.005497783,0.0061086477,-0.014813471,3
18951691775294,0.0036651888,0.0036651888,-0.012370012,3
18951694154617,0.0030543238,6.108648E-4,-0.012370012,3
18951696533940,0.0018325944,6.108648E-4,-0.011759147,3
18951698913315,0.0018325944,6.108648E-4,-0.011759147,3
18951701292638,0.0024434591,0.0036651888,-0.009926553,3
18951703671960,0.0018325944,0.0036651888,-0.011759147,3
18951706051335,0.0030543238,0.0048869182,-0.012370012,3
18951708430658,0.0018325944,0.0061086477,-0.013591741,3
18951710809981,0.0030543238,0.010384701,-0.014813471,3
18951713189356,0.0030543238,0.010384701,-0.014813471,3
18951715568679,0.0030543238,0.013439025,-0.016646065,3
18951717948002,0.0012217296,0.013439025,-0.016646065,3
18951720327377,0.0018325944,0.015882485,-0.016646065,3
18951722706700,0.0042760535,0.016493348,-0.017867794,3
18951725086023,0.0030543238,0.015882485,-0.017867794,3
18951727465398,0.0036651888,0.016493348,-0.016646065,3
18951729844721,0.0036651888,0.017104214,-0.016035201,3
18951732224044,0.0042760535,0.01527162,-0.015424335,3
18951734603419,0.0042760535,0.013439025,-0.01725693,3
18951736982742,0.0036651888,0.01282816,-0.016646065,3
18951739362065,0.0036651888,0.010995566,-0.015424335,3
18951741741440,0.0030543238,0.0097738365,-0.014813471,3
18951744120763,0.0036651888,0.007941242,-0.014813471,3
18951746500085,0.0048869182,0.0067195124,-0.01725693,3
18951748879460,0.0042760535,0.0036651888,-0.016035201,3
18951751258783,0.005497783,0.0024434591,-0.016035201,3
18951753638106,0.0042760535,0.0018325944,-0.016035201,3
18951756017481,0.0073303776,0.0012217296,-0.013591741,3
18951758396804,0.005497783,-6.108648E-4,-0.014202606,3
18951760776127,0.0048869182,-0.0012217296,-0.013591741,3
18951763155502,0.0048869182,-0.0018325944,-0.013591741,3
18951765534825,0.0036651888,-0.0018325944,-0.013591741,3
18951767914148,0.005497783,6.108648E-4,-0.013591741,3
18951770293471,0.005497783,0.0012217296,-0.014202606,3
18951772672794,0.005497783,0.0024434591,-0.016646065,3
18951775052169,0.0048869182,0.0048869182,-0.015424335,3
18951777431544,0.005497783,0.009162972,-0.01725693,3
18951779810919,0.0048869182,0.011606431,-0.01725693,3
18951782190242,0.0048869182,0.014660755,-0.019089524,3
18951784569565,0.005497783,0.017715078,-0.020311253,3
18951786948940,0.008552107,0.021380268,-0.01970039,3
18951789328263,0.005497783,0.021380268,-0.020922119,3
18951791707585,0.0061086477,0.021991132,-0.022754714,3
18951794086960,0.0067195124,0.021991132,-0.022143848,3
18951796466283,0.005497783,0.021380268,-0.022143848,3
18951798845606,0.005497783,0.018936807,-0.020922119,3
18951801224981,0.005497783,0.017715078,-0.01970039,3
18951803604304,0.0048869182,0.014660755,-0.022143848,3
18951805983627,0.0042760535,0.013439025,-0.019089524,3
18951808363002,0.005497783,0.011606431,-0.017867794,3
18951810742325,0.0073303776,0.008552107,-0.01970039,3
18951813121648,0.008552107,0.0061086477,-0.016035201,3
18951815501023,0.0067195124,0.0042760535,-0.017867794,3
18951817880346,0.0067195124,0.0012217296,-0.01725693,3
18951820259669,0.0061086477,6.108648E-4,-0.01725693,3
18951822639044,0.0061086477,-0.0012217296,-0.019089524,3
18951825018367,0.0042760535,-6.108648E-4,-0.017867794,3
18951827397690,0.0061086477,-0.0,-0.016646065,3
18951829777065,0.0067195124,0.0012217296,-0.020311253,3
18951832156388,0.0061086477,0.0024434591,-0.01970039,3
18951834535710,0.0061086477,0.0067195124,-0.022143848,3
18951836915085,0.0061086477,0.010384701,-0.023976443,3
18951839294408,0.0067195124,0.0140498895,-0.024587307,3
18951841673731,0.005497783,0.016493348,-0.027641632,3
18951844053106,0.0073303776,0.018936807,-0.028252495,3
18951846432429,0.0061086477,0.020158539,-0.028863361,3
18951848811752,0.0067195124,0.021991132,-0.027641632,3
18951851191127,0.0048869182,0.025045456,-0.027641632,3
18951853570450,0.0061086477,0.02443459,-0.027641632,3
18951855949773,0.008552107,0.02443459,-0.027030766,3
18951858329148,0.0067195124,0.025045456,-0.026419902,3
18951860708471,0.0067195124,0.02565632,-0.026419902,3
18951863087794,0.005497783,0.02565632,-0.022754714,3
18951865467169,0.0042760535,0.023212861,-0.023365578,3
18951867846492,0.0042760535,0.022601997,-0.020922119,3
18951870225815,0.0048869182,0.021380268,-0.019089524,3
18951872605190,0.0036651888,0.017715078,-0.019089524,3
18951874984513,0.0036651888,0.016493348,-0.016035201,3
18951877363835,0.0048869182,0.01282816,-0.014813471,3
18951879743210,0.0036651888,0.010995566,-0.014813471,3
18951882122585,0.0036651888,0.0067195124,-0.013591741,3
18951884501908,0.0042760535,0.0042760535,-0.011759147,3
18951886881231,0.0024434591,0.0024434591,-0.008093959,3
18951889260606,0.0030543238,-6.108648E-4,-0.006872229,3
18951891639929,0.0030543238,-0.0030543238,-0.006872229,3
18951894019252,0.0036651888,-0.0036651888,-0.0050396346,3
18951896398627,0.0036651888,-0.005497783,-0.0050396346,3
18951898777846,0.0018325944,-0.005497783,-0.0044287695,3
18951901157325,0.0018325944,-0.0048869182,-0.0044287695,3
18951903536596,0.0024434591,-0.0048869182,-0.0050396346,3
18951905915971,0.0030543238,-0.0042760535,-0.0050396346,3
18951908295346,0.0024434591,-6.108648E-4,-0.0056504994,3
18951910674617,0.0018325944,0.0012217296,-0.006261364,3
18951913053992,0.0018325944,0.0024434591,-0.008704823,3
18951915433367,0.0030543238,0.0048869182,-0.010537418,3
18951917812638,0.0012217296,0.008552107,-0.009926553,3
18951920192013,6.108648E-4,0.010384701,-0.011148282,3
18951922571388,0.0018325944,0.013439025,-0.014202606,3
18951924950658,0.0030543238,0.014660755,-0.014202606,3
18951927330033,0.0024434591,0.016493348,-0.014813471,3
18951929709408,0.0030543238,0.020769402,-0.015424335,3
18951932088679,0.0024434591,0.021380268,-0.01725693,3
18951934468054,0.0048869182,0.021380268,-0.017867794,3
18951936847429,0.0042760535,0.021380268,-0.016646065,3
18951939226700,0.0036651888,0.019547673,-0.01725693,3
18951941606075,0.0024434591,0.019547673,-0.014813471,3
18951943985450,0.0024434591,0.016493348,-0.015424335,3
18951946364721,0.0024434591,0.0140498895,-0.014813471,3
18951948744096,0.0030543238,0.011606431,-0.0129808765,3
18951951123471,0.0018325944,0.007941242,-0.011148282,3
18951953502742,0.0036651888,0.0048869182,-0.008704823,3
18951955882117,0.0030543238,0.0036651888,-0.008093959,3
18951958261492,0.0024434591,0.0012217296,-0.006261364,3
18951960640867,0.0024434591,-0.0012217296,-0.006261364,3
18951963020138,0.0024434591,-0.0,-0.006261364,3
18951965399513,0.0012217296,-6.108648E-4,-0.006872229,3
18951967778888,0.0012217296,-0.0024434591,-0.006872229,3
18951970158158,0.0012217296,-0.0024434591,-0.0056504994,3
18951972537533,0.0030543238,-0.0012217296,-0.006261364,3
18951974916908,0.0067195124,-0.0067195124,-0.0044287695,3
18951977296179,0.007941242,-0.0042760535,-0.00320704,3
18951979675554,0.0024434591,-6.108648E-4,-0.0025961753,3
18951982054929,0.0067195124,-0.0042760535,-7.6358096E-4,3
18951984434200,0.0097738365,-0.012217295,-0.0044287695,3
18951986813575,0.01282816,-0.018325943,-0.006261364,3
18951989192950,0.014660755,-0.02443459,-0.0050396346,3
18951991572221,0.021380268,-0.032986697,-0.0013744457,3
18951993951596,0.03176497,-0.05070178,0.008399391,3
18951996330971,0.032986697,-0.056199558,0.021227552,3
18951998710242,0.021991132,-0.053145237,0.021838415,3
18952001089617,0.015882485,-0.08918626,0.023060145,3
18952003468992,0.016493348,-0.11911863,0.03161225,3
18952005848263,0.0042760535,-0.13133593,0.03649917,3
18952008227638,-0.0048869182,-0.12583815,0.04138609,3
18952010607013,-0.0024434591,-0.12217296,0.042607818,3
18952012986283,0.007941242,-0.12339468,0.043218683,3
18952015365658,0.014660755,-0.11056653,0.042607818,3
18952017745033,0.0097738365,-0.09529491,0.03894263,3
18952020124304,0.0042760535,-0.07086031,0.031001387,3
18952022503679,-0.0,-0.05253437,0.017562363,3
18952024883054,0.0018325944,-0.033597562,0.004123337,3
18952027262429,0.0012217296,-0.009162972,-0.009315688,3
18952029641700,0.0036651888,0.021380268,-0.015424335,3
18952032021075,0.0048869182,0.045203995,-0.024587307,3
18952034400450,0.0097738365,0.06597339,-0.027030766,3
18952036779721,0.014660755,0.07819069,-0.03375028,3
18952039159096,0.012217295,0.08185588,-0.0386372,3
18952041538471,0.010384701,0.08124501,-0.03924806,3
18952043917742,0.0030543238,0.07819069,-0.03619374,3
18952046297117,-0.0,0.067195125,-0.03252855,3
18952048676492,6.108648E-4,0.058032155,-0.027030766,3
18952051055763,0.0012217296,0.045203995,-0.020311253,3
18952053435138,0.0036651888,0.034208428,-0.014813471,3
18952055814513,0.0012217296,0.019547673,-0.0074830935,3
18952058193783,-0.0018325944,0.0073303776,-0.0025961753,3
18952060573158,-0.0048869182,-0.0042760535,0.0010690134,3
18952062952533,-0.0073303776,-0.012217295,0.004123337,3
18952065331804,-0.009162972,-0.0140498895,0.0035124724,3
18952067711179,-0.010384701,-0.01282816,0.0035124724,3
18952070090554,-0.0036651888,-0.009162972,0.002290743,3
18952072469825,0.0018325944,-0.0024434591,-7.6358096E-4,3
18952074849200,0.0042760535,0.010384701,-0.006261364,3
18952077228575,0.0048869182,0.025045456,-0.010537418,3
18952079607846,0.0048869182,0.034208428,-0.017867794,3
18952081987221,0.0036651888,0.04703659,-0.022754714,3
18952084366596,0.0012217296,0.06108648,-0.03008509,3
18952086745867,-0.0012217296,0.07269291,-0.03619374,3
18952089125242,6.108648E-4,0.082466744,-0.038026333,3
18952091504617,0.0036651888,0.08918626,-0.041691523,3
18952093883992,0.0036651888,0.091629714,-0.041691523,3
18952096263263,0.005497783,0.09224058,-0.041691523,3
18952098642638,0.0048869182,0.08918626,-0.0386372,3
18952101022013,0.0036651888,0.08124501,-0.03619374,3
18952103401283,0.0024434591,0.06597339,-0.03252855,3
18952105780658,-0.0,0.04886918,-0.029474225,3
18952108160033,0.010384701,0.026267186,-0.016646065,3
18952110539304,0.015882485,0.0030543238,-0.003817905,3
18952112918679,0.010384701,-0.0048869182,4.581486E-4,3
18952115298054,0.0061086477,-0.03176497,0.010231985,3
18952117677325,0.005497783,-0.058032155,0.020005822,3
18952120056700,-0.0018325944,-0.08613193,0.028557928,3
18952122436075,-0.0097738365,-0.089797124,0.032223117,3
18952124815346,-0.01527162,-0.09346231,0.029779658,3
18952127194721,-0.008552107,-0.103236146,0.028557928,3
18952129574096,-0.0061086477,-0.10506874,0.025503604,3
18952131953367,-0.013439025,-0.08552107,0.022449281,3
18952134332742,-0.021380268,-0.058032155,0.018173227,3
18952136712117,-0.020158539,-0.03970621,0.00962112,3
18952139091388,-0.009162972,-0.020769402,-0.0050396346,3
18952141470763,-0.0012217296,0.0042760535,-0.017867794,3
18952143850138,0.0036651888,0.03604102,-0.025198173,3
18952146229513,0.0067195124,0.06780599,-0.033139415,3
18952148608783,0.009162972,0.086742796,-0.03924806,3
18952150988158,0.008552107,0.098960094,-0.044134982,3
18952153367533,0.0061086477,0.10262528,-0.048411034,3
18952155746804,0.0018325944,0.10079269,-0.050243627,3
18952158126179,0.0018325944,0.09224058,-0.044745844,3
18952160505554,0.0018325944,0.080634154,-0.039858926,3
18952162884825,0.0030543238,0.064140804,-0.029474225,3
18952165264200,0.005497783,0.042760536,-0.01725693,3
18952167643575,0.0061086477,0.016493348,-0.006872229,3
18952170022846,0.0042760535,-0.009162972,0.0029016077,3
18952172402221,-0.0,-0.037873615,0.012064579,3
18952174781596,-0.005497783,-0.06475167,0.021838415,3
18952177160867,-0.005497783,-0.086742796,0.03161225,3
18952179540242,-0.007941242,-0.10262528,0.037110034,3
18952181919617,-0.005497783,-0.11423171,0.041996952,3
18952184298888,-0.0036651888,-0.12278382,0.045662142,3
18952186678263,-0.0024434591,-0.12278382,0.04444041,3
18952189057638,-0.0030543238,-0.11911863,0.04444041,3
18952191436908,-0.0048869182,-0.1075122,0.0377209,3
18952193816283,-0.0048869182,-0.09407318,0.032833982,3
18952196195658,-0.0024434591,-0.07696896,0.025503604,3
18952198575033,-0.0024434591,-0.056810424,0.015729768,3
18952200954304,-0.0,-0.032375835,0.007788526,3
18952203333679,-6.108648E-4,-0.009162972,-1.527162E-4,3
18952205713054,0.0024434591,0.011606431,-0.008704823,3
18952208092325,0.0018325944,0.027488915,-0.016035201,3
18952210471700,0.0018325944,0.041538805,-0.022143848,3
18952212851075,0.0018325944,0.04703659,-0.027030766,3
18952215230346,0.0012217296,0.05070178,-0.025809037,3
18952217609721,6.108648E-4,0.05070178,-0.023976443,3
18952219989096,6.108648E-4,0.04703659,-0.020922119,3
18952222368367,6.108648E-4,0.037262753,-0.014202606,3
18952224747638,-0.0,0.028710645,-0.009315688,3
18952227127117,-0.0012217296,0.0140498895,-0.0044287695,3
18952229506388,-6.108648E-4,0.0018325944,0.0035124724,3
18952231885763,-0.0018325944,-0.011606431,0.007788526,3
18952234265033,-0.0048869182,-0.021380268,0.012675445,3
18952236644408,-0.0067195124,-0.028099779,0.016340632,3
18952239023783,-0.0042760535,-0.03176497,0.020005822,3
18952241403158,-0.005497783,-0.032986697,0.021227552,3
18952243782429,-0.0048869182,-0.02932151,0.020005822,3
18952246161804,-0.0048869182,-0.021380268,0.016951498,3
18952248541179,-0.0036651888,-0.013439025,0.012675445,3
18952250920450,-0.0012217296,-0.0012217296,0.009010255,3
18952253299825,-0.0030543238,0.011606431,0.0029016077,3
18952255679200,-0.0024434591,0.02443459,-0.0044287695,3
18952258058471,-0.0018325944,0.03848448,-0.009926553,3
18952260437846,-0.0018325944,0.047647454,-0.014813471,3
18952262817221,-0.0,0.059253883,-0.017867794,3
18952265196596,-0.0,0.067195125,-0.020311253,3
18952267575867,-0.0,0.06963859,-0.022143848,3
18952269955242,-0.0,0.07147118,-0.021532983,3
18952272334617,-0.0012217296,0.07147118,-0.021532983,3
18952274713888,6.108648E-4,0.06536253,-0.019089524,3
18952277093263,0.0012217296,0.059253883,-0.01970039,3
18952279472638,6.108648E-4,0.050090913,-0.015424335,3
18952281851908,-6.108648E-4,0.03970621,-0.011148282,3
18952284231283,-0.0030543238,0.02932151,-0.0056504994,3
18952286610658,-0.0024434591,0.01527162,-1.527162E-4,3
18952288989929,-0.0012217296,0.0048869182,0.007788526,3
18952291369304,-0.0036651888,-0.013439025,-0.013591741,3
18952293748679,0.0012217296,-0.022601997,0.05421425,3
18952296127950,-0.018325943,0.0012217296,-0.038026333,3
18952298507325,0.0067195124,-0.08857539,0.056046844,3
18952300886700,-0.0042760535,0.028710645,-0.0044287695,3
18952303266075,-0.020769402,-0.10506874,0.016340632,3
18952305645346,0.0140498895,0.017715078,0.033444848,3
18952308024721,-0.020158539,-0.050090913,-0.0050396346,3
18952310404096,0.005497783,-0.03054324,0.018173227,3
18952312783367,0.0042760535,0.0042760535,0.008399391,3
18952315162742,-0.010384701,-0.037873615,-7.6358096E-4,3
18952317542117,0.0073303776,0.02932151,0.007177661,3
18952319921388,-0.007941242,-0.0097738365,-0.003817905,3
18952322300763,0.0012217296,0.018325943,-0.008704823,3
18952324680138,0.0030543238,0.01527162,-7.6358096E-4,3
18952327059408,-0.0036651888,0.019547673,-0.009315688,3
18952329438783,0.0018325944,0.028710645,-0.0044287695,3
18952331818158,-0.0,0.018936807,-0.006872229,3
18952334197429,6.108648E-4,0.021991132,-0.0074830935,3
18952336576804,0.0024434591,0.016493348,-0.003817905,3
18952338956179,-6.108648E-4,0.011606431,-0.0025961753,3
18952341335450,-6.108648E-4,0.005497783,0.0029016077,3
18952343714825,-6.108648E-4,-0.0018325944,0.004734202,3
18952346094200,-0.0,-0.008552107,0.009010255,3
18952348473471,-0.0018325944,-0.01527162,0.0108428495,3
18952350852846,-0.0,-0.023823727,0.012675445,3
18952353232221,-0.0,-0.02932151,0.0151189035,3
18952355611596,-0.0018325944,-0.032986697,0.015729768,3
18952357990867,-0.0024434591,-0.036651887,0.020005822,3
18952360370242,-0.0018325944,-0.03848448,0.017562363,3
18952362749617,-0.0024434591,-0.041538805,0.018173227,3
18952365128888,0.0018325944,-0.037262753,0.018784093,3
18952367508158,-6.108648E-4,-0.034208428,0.014508039,3
18952369887638,6.108648E-4,-0.02687805,0.014508039,3
18952372266908,-0.0,-0.021380268,0.0108428495,3
18952374646283,-0.0,-0.01527162,0.007788526,3
18952377025658,0.0018325944,-0.0067195124,0.004123337,3
18952379404929,0.0018325944,-0.0030543238,0.002290743,3
18952381784304,0.0012217296,0.0030543238,-7.6358096E-4,3
18952384163679,0.0024434591,0.0067195124,4.581486E-4,3
18952386542950,0.0018325944,0.009162972,-0.0013744457,3
18952388922325,0.0018325944,0.007941242,-0.0013744457,3
18952391301700,0.0030543238,0.0073303776,-7.6358096E-4,3
18952393681075,0.0012217296,6.108648E-4,0.0016798781,3
18952396060346,0.0036651888,-0.0030543238,0.004123337,3
18952398439721,0.0012217296,-0.0097738365,0.0059559317,3
18952400819096,0.0036651888,-0.016493348,0.009010255,3
18952403198367,0.0030543238,-0.023823727,0.013286309,3
18952405577742,0.005497783,-0.034819294,0.016340632,3
18952407957117,0.0036651888,-0.043371398,0.018784093,3
18952410336388,0.0030543238,-0.05131264,0.023060145,3
18952412715763,0.0036651888,-0.05742129,0.02489274,3
18952415095138,0.0036651888,-0.062308207,0.027947064,3
18952417474408,0.0067195124,-0.067195125,0.026725333,3
18952419853783,0.0036651888,-0.06963859,0.029779658,3
18952422233158,0.0048869182,-0.067195125,0.027947064,3
18952424612429,0.005497783,-0.06536253,0.026725333,3
18952426991804,0.0067195124,-0.06169734,0.02367101,3
18952429371179,0.007941242,-0.055588696,0.021838415,3
18952431750554,0.007941242,-0.05070178,0.016340632,3
18952434129825,0.008552107,-0.04459313,0.014508039,3
18952436509200,0.008552107,-0.036651887,0.010231985,3
18952438888575,0.009162972,-0.02932151,0.008399391,3
18952441267846,0.008552107,-0.023823727,0.009010255,3
18952443647221,0.0097738365,-0.018936807,0.004734202,3
18952446026596,0.0097738365,-0.015882485,0.0035124724,3
18952448405867,0.010384701,-0.01282816,0.0035124724,3
18952450785242,0.009162972,-0.010995566,4.581486E-4,3
18952453164617,0.0067195124,-0.010995566,0.002290743,3
18952455543888,0.0073303776,-0.008552107,0.002290743,3
18952457923263,0.0073303776,-0.010384701,0.0029016077,3
18952460302638,0.008552107,-0.012217295,0.004123337,3
18952462681908,0.007941242,-0.0140498895,0.004123337,3
18952465061283,0.0073303776,-0.0140498895,0.004123337,3
18952467440658,0.0067195124,-0.018325943,0.0035124724,3
18952469819929,0.005497783,-0.018325943,0.004734202,3
18952472199304,0.008552107,-0.018325943,0.0065667965,3
18952474578679,0.0036651888,-0.017715078,0.004734202,3
18952476958054,0.0042760535,-0.020769402,0.004734202,3
18952479337325,0.005497783,-0.016493348,0.004123337,3
18952481716700,0.0048869182,-0.017104214,0.0010690134,3
18952484096075,0.007941242,-0.010995566,4.581486E-4,3
18952486475346,0.008552107,-0.008552107,-1.527162E-4,3
18952488854721,0.0067195124,-0.0036651888,-7.6358096E-4,3
18952491234096,0.0036651888,0.0018325944,-0.0050396346,3
18952493613367,-6.108648E-4,0.0042760535,-0.010537418,3
18952495992742,-0.0012217296,0.007941242,-0.014202606,3
18952498372117,-6.108648E-4,0.012217295,-0.014813471,3
18952500751388,0.0018325944,0.020158539,-0.01847866,3
18952503130763,0.0036651888,0.02687805,-0.019089524,3
18952505510138,0.0036651888,0.034208428,-0.021532983,3
18952507889408,0.0030543238,0.037262753,-0.020311253,3
18952510268783,0.0018325944,0.040317077,-0.024587307,3
18952512648158,-0.0018325944,0.03970621,-0.028863361,3
