t_ns,ax,ay,az
20721087743948,1.8517542,0.7229309,-3.9759054
20721092501917,1.1007116,0.29258347,-2.38276
20721097259885,-0.37420288,1.0264721,-1.8407187
20721102017854,-0.8408977,1.3557682,-2.5765
20721106775823,-0.571108,-1.1467772,-0.11227751
20721111533844,-1.3496342,-0.08710384,2.6655736
20721116291812,-1.5927273,0.013490677,-0.2926166
20721121049781,-1.3581089,-0.74357414,-1.2126651
20721125807750,-0.43640432,-0.0970068,3.432558
20721130565719,0.48462802,-0.76498413,1.0042171
20721135323739,1.4573059,1.2812719,-2.3408277
20721140081708,2.1638253,-0.38660717,2.2180061
20721144839677,1.4727988,0.8596773,2.663537
20721149597646,0.18390527,-0.51591206,-0.59608245
20721154355667,-1.261737,-0.8473997,0.71401644
20721159113635,-1.9656181,0.14791584,2.9134822
20721163871604,-1.4245183,-0.58762836,-0.6080251
20721168629573,-0.53862953,-1.1980247,-1.3244979
20721173387542,0.5846975,-1.3060322,2.6209593
20721178145562,1.2168355,-0.06528282,0.89381695
20721182903531,2.2852743,-1.8674078,-0.59861755
20721187661500,2.1987255,-0.891243,1.5097394
20721192419469,1.7842629,-0.6962805,1.5718007
20721197177437,1.3354751,-0.0646534,0.004717827
20721201935458,0.4023678,1.0717926,1.7662096
20721206693427,-0.6061703,-1.0306921,-1.100347
20721211451396,-1.344376,-2.0270758,-2.478267
20721216209364,-2.1464021,-1.0109577,0.9748087
20721220967333,-2.6408687,-1.3143649,1.4747629
20721225725354,-1.5911859,0.04777813,-0.83094215
20721230483323,-0.0117779225,-0.19996262,-0.16108704
20721235241292,1.3180346,-0.5798178,1.19135
20721239999260,2.3324828,-1.3487873,-0.09835148
20721244757229,3.0684595,-1.5564117,-1.3025887
20721249515250,2.3114407,0.8897934,0.889256
20721254273219,1.1080244,2.1768274,-0.8350105
20721259031135,0.29479003,0.7613287,-1.3951125
20721263789156,-0.48284787,0.89073086,3.3335443
20721268547125,-0.65079933,1.9344215,1.6007643
20721273305146,-1.0091243,0.37674809,-2.1975756
20721278063114,-1.0455546,0.9903145,1.038732
20721282821083,-1.2498375,-0.982399,0.29872656
20721287579052,-0.7073929,-0.9540863,-4.5382705
20721292337021,0.064790666,-0.06135845,-2.9394116
20721297095042,0.61734194,-3.165371,-0.24318838
20721301853010,0.84862214,0.29842758,-0.8632469
20721306610979,0.25946027,-0.4379406,-0.90086865
20721311368948,-0.5687551,-0.2944603,2.5231452
20721316126917,-0.75392264,3.2910872,5.597144
20721320884937,-1.0260954,0.5904665,3.0441694
20721325642906,-0.6730507,4.6842756,1.0599294
20721330400875,-0.6360667,1.5367556,0.043517113
20721335158844,-0.8726976,2.7265186,-1.0015566
20721339916760,-0.6464431,2.267542,0.31000233
20721344674781,-0.28562504,2.4592953,1.9067054
20721349432802,1.0585598,1.1057034,-0.36287546
20721354190771,2.057301,-1.5034428,-1.3075366
20721358948739,2.093895,0.08036995,-0.85358953
20721363706708,1.7542993,-1.2194786,-1.8182807
20721368464729,0.3764297,0.13392067,-1.5298316
20721373222698,-1.0648303,-2.9714203,-1.7459517
20721377980667,-2.1597614,-1.1292148,-0.57657623
20721382738635,-2.4557836,-2.7108736,0.33651686
20721387496604,-2.568263,-4.432386,1.4485955
20721392254625,-2.096585,-0.39103508,1.0559349
20721397012594,-2.4244766,-3.6264515,0.18708658
20721401770562,-3.0156877,-1.2658844,4.0707564
20721406528531,-2.693918,-0.946187,4.9850073
20721411286500,-1.0153027,-0.107899666,1.9229889
20721416044521,0.35147798,0.71191025,1.0719504
20721420802489,0.84469336,1.5665531,4.961404
20721425560458,0.85282224,0.9573717,3.7348843
20721430318427,0.54003346,2.9609356,-0.2981646
20721435076396,0.043844678,0.489851,0.12534809
20721439834417,-0.56676453,0.42998028,0.66241646
20721444592385,-0.6794823,0.69793797,-1.1367645
20721449350354,-1.1007414,-3.1020823,-2.6680975
20721454108323,-1.2423006,-1.4498224,-2.474401
20721458866292,-1.3429986,-3.7867708,-2.647033
20721463624260,-1.6600161,-1.3753996,-2.2038991
20721468382229,-1.3519555,-1.3956175,0.10617113
20721473140250,-1.230849,-2.8849397,-1.07212
20721477898219,-0.4140694,0.50364494,-4.155629
20721482656187,0.11883255,-1.5275764,-2.1037881
20721487414156,0.3257151,0.04375744,1.7458687
20721492172177,0.9467505,2.0719585,1.2772784
20721496930146,0.41238123,0.84826756,-0.78887224
20721501688114,0.35856903,2.1725845,0.29933023
20721506446083,0.5871072,1.4594584,1.8733225
20721511204052,0.9227774,0.3676014,-1.2680235
20721515962073,0.9208151,1.9921579,-2.0616226
20721520720042,0.5258901,1.7159185,2.1624165
20721525478010,-0.021203041,1.0242634,2.7871304
20721530235979,-0.14117417,0.8626175,-1.9562781
20721534993948,-0.51064277,-0.5187435,-2.3281155
20721539751969,-0.46534127,-0.72673607,2.3417883
20721544509937,0.41012925,0.19624996,1.2435122
20721549267906,1.2714323,-1.2907677,-5.3624067
20721554025875,2.023081,0.8634615,-3.422935
20721558783844,1.9956802,-2.3579159,0.6668472
20721563541812,1.5196595,0.0144786835,0.42398834
20721568299833,1.133468,-0.32762432,-2.745586
20721573057750,0.114495546,-0.7820654,-3.2723937
20721577815771,-0.3754584,0.15683937,1.3547769
20721582573739,-0.015787333,1.9178295,2.9462247
20721587331708,-0.056100696,0.7666378,-0.50627685
20721592089729,0.15309954,1.528286,-1.41117
20721596847698,0.22905849,0.6588621,0.46724558
20721601605667,0.551161,-0.015334129,1.5896969
20721606363635,1.209955,1.1393995,-0.90271187
20721611121604,1.3320146,-0.056613922,0.80231476
20721615879625,1.5056618,0.26994514,3.2151961
20721620637594,2.2083797,1.8195133,2.8199258
20721625395562,2.0888848,-2.0468712,1.1680517
20721630153531,1.964777,0.4011631,0.3179388
20721634911500,1.7981701,0.8247433,-0.9238429
20721639669469,1.242702,1.4391918,0.6937909
20721644427489,1.0394917,2.8630075,3.8034706
20721649185458,0.3527608,-0.160635,-0.4696896
20721653943427,0.31600893,-0.33693695,-2.8017592
20721658701396,0.87810206,0.54928875,0.72892904
20721663459364,1.1156843,-3.0248227,0.58180475
20721668217385,1.9908679,-0.64533997,-3.0202875
20721672975354,2.304458,-3.7577744,-3.1436696
20721677733323,1.5185807,-1.9095645,-0.9372916
20721682491292,1.2400913,-1.4303646,-2.247676
20721687249260,1.1389918,-1.9377847,-3.252931
20721692007229,1.1420574,-0.50503635,3.0033455
20721696765250,0.8546183,-1.1268902,2.8761005
20721701523219,0.7129881,0.7717953,-4.0000324
20721706281187,0.6376177,1.4052963,2.3307686
20721711039156,0.3370477,0.27004814,8.971228
20721715797125,0.494486,1.8369884,1.0031791
20721720555146,0.3667364,0.60167027,-5.3368654
20721725313114,0.874614,0.43502903,0.9680729
20721730071083,1.9811809,3.0786953,7.1878204
20721734829052,2.5049593,0.2131052,-0.65231705
20721739587021,2.0449297,2.798211,-3.7690673
20721744344989,1.6253203,1.772645,-0.56285095
20721749103010,0.60639167,-3.4523487,-1.8473406
20721753860979,0.06929684,-0.054213524,-4.775331
20721758618948,-0.59688425,-0.83076954,-2.9152393
20721763376917,-0.97611415,-0.5318041,-0.23869872
20721768134885,-0.75015444,-3.4269614,-3.1133332
20721772892906,-0.7991074,-3.8679705,-3.3578732
20721777650875,-0.42892814,-1.2173018,-0.37113428
20721782408844,0.18654737,-1.4172807,1.9043055
20721787166812,0.3617043,0.29994392,2.4126105
20721791924781,0.95826495,2.1079226,4.3696175
20721796682750,0.8303394,2.2796307,4.7079463
20721801440771,0.4542642,3.0769253,3.7967143
20721806198687,-0.14815101,4.160489,4.4270706
20721810956708,-0.4027803,3.8677874,1.9653201
20721815714677,0.26658744,0.9232359,-1.2544699
20721820472646,0.7662092,1.6369667,-1.6106429
20721825230614,0.81465065,-0.08997345,-2.0506227
20721829988635,0.6810623,-1.2398787,-1.676013
20721834746604,1.8715914,-2.101328,-0.46586275
20721839504573,2.8425224,-2.8858418,-0.5841875
20721844262542,2.8826144,-1.1083708,-1.6062431
20721849020510,2.6393523,-2.721766,-0.2492919
20721853778531,2.2853632,-1.9871454,2.2838354
20721858536500,1.7756362,-1.2481403,0.32013893
20721863294469,0.22074054,-1.5602584,-0.9342513
20721868052437,-0.5628762,-0.60286236,1.4354534
20721872810406,-1.008272,-1.9421887,2.5212493
20721877568427,-0.9417485,0.14063835,1.7495189
20721882326396,-0.2512142,-0.06081009,1.2115769
20721887084364,0.32019734,0.37434483,2.4848337
20721891842333,0.96971005,1.5270624,0.19820881
20721896600302,1.2886539,0.51455593,0.11750555
20721901358271,0.79752755,-0.6288109,3.7763438
20721906116239,0.2628133,0.70887566,1.1379108
20721910874260,-0.052515805,-0.4700899,-3.092044
20721915632229,-0.21984352,-0.21079445,-0.24144745
20721920390198,-0.4344558,-0.49715996,3.8232622
20721925148167,-0.83747005,-1.10427,0.47858047
20721929906135,-0.9869863,1.991519,-4.048239
20721934664104,-0.45917854,-2.7586603,-3.7229867
20721939422125,0.26525068,1.7021494,-0.7969115
20721944180094,1.5157461,-3.6675801,-0.6024234
20721948938062,2.0348089,-0.3983574,-2.9606628
20721953695979,1.6553935,-0.8249445,-6.266085
20721958454000,0.4413708,-2.075148,-1.8488994
20721963211969,-0.442819,1.2505913,3.2699752
20721967969937,-0.106999576,-0.7381058,-2.1684208
20721972727958,-0.019906402,2.9911861,-5.263596
20721977485927,-0.34097403,0.8379803,-1.1447759
20721982243896,-1.2291915,-0.021948814,4.1475983
20721987001864,-0.67358613,3.1043644,-1.5052111
20721991759885,-0.7478224,0.20640755,-5.501553
20721996517854,-0.4971898,1.8483543,2.8717551
20722001275823,0.33714917,0.29872513,3.7770615
20722006033792,1.4282764,1.435483,-2.6191306
20722010791760,1.1569517,1.1139679,-1.2831812
20722015549677,-0.565695,0.9712248,2.9425735
20722020307750,-1.1886173,2.3588371,-0.026764393
20722025065719,-1.5569869,0.41897774,-1.873173
20722029823687,-1.0160773,1.4390907,0.7038183
20722034581656,-0.9087595,0.42918873,0.60087633
20722039339625,-0.8306506,0.22319317,-1.5876884
20722044097594,-0.49010032,0.19067478,1.3124018
20722048855614,-0.21672586,-1.947051,0.014675617
20722053613583,0.09054467,-0.7632284,-5.4963317
20722058371552,0.30814865,-3.0813713,-3.354341
20722063129521,0.46495637,-1.0145521,-0.3671415
20722067887489,0.114890486,-2.2631807,-7.030997
20722072645458,-0.64505327,-0.5030699,-2.3272219
20722077403427,-1.4618198,-1.0036898,5.370864
20722082161448,-1.7094612,1.7019186,1.533886
20722086919417,-1.7369438,3.1024895,-0.6703572
20722091677385,-2.2041059,0.7634516,4.375032
20722096435354,-1.9592514,2.6300669,5.4422812
20722101193323,-1.8176159,2.6671314,-0.19465923
20722105951292,-1.6149571,2.1793213,0.57391644
20722110709312,-0.7555728,3.246585,4.425203
20722115467281,0.1570561,2.061369,0.25114012
20722120225198,0.7732517,1.9316902,-1.8466549
20722124983219,0.93227684,-0.67171,0.9363904
20722129741187,0.7364275,0.7865524,-1.9330442
20722134499208,-0.3545525,-1.3866034,-5.1306267
20722139257177,-1.6299576,-1.3467326,-1.9595711
20722144015146,-2.441413,-2.504953,-2.380592
20722148773114,-3.6069539,-0.96470785,-4.4048133
20722153531083,-4.277777,-3.9190216,-1.012831
20722158289052,-3.5918784,-2.2446604,2.5707507
20722163047021,-2.1378388,-1.3479862,-0.21848679
20722167805042,-0.66615653,-1.6176114,-0.7173462
20722172563010,0.45325524,1.2205248,3.4239745
20722177320979,1.6794837,1.1798973,2.1519341
20722182078948,2.250721,2.2727375,-1.850328
20722186836917,1.6376894,0.8171129,2.845253
20722191594885,0.7241222,2.8575983,5.2186837
20722196352854,-0.11063546,2.2238045,-1.3997185
20722201110875,-1.1479709,1.797205,0.12775326
20722205868844,-2.460405,1.4990015,3.8431144
20722210626812,-3.2823446,0.7051697,-2.6401455
20722215384781,-3.319869,1.501131,-5.8472567
20722220142750,-3.1150413,-0.7999153,-0.9982326
20722224900719,-2.2072024,-0.64084435,0.5005574
20722229658739,-1.466857,0.5932884,-2.9946055
20722234416708,-0.49808568,-0.54665947,-1.9196007
20722239174677,0.6568653,-1.2776022,0.17109299
20722243932646,1.3236263,-2.5169334,-0.9364245
20722248690614,0.84165347,-0.3030672,-0.6511402
20722253448583,0.6817004,0.11002636,0.26632786
20722258206604,0.2693407,-0.86782646,-1.2254314
20722262964573,-0.35100377,0.5892048,-0.74618936
20722267722542,-1.367096,0.46833515,0.61204576
20722272480510,-2.6037376,-0.6289358,-0.65660405
20722277238479,-2.8088586,1.2335567,0.04409647
20722281996448,-2.7568371,-1.0312662,2.643115
20722286754469,-1.8046424,0.5954876,0.7120328
20722291512437,-0.38073394,0.5013008,-0.49428082
20722296270406,0.67821455,-1.2871952,2.7264824
20722301028375,1.0827941,1.4128895,2.9948325
20722305786292,1.1426576,0.22475624,-1.9113388
20722310544312,0.58739156,0.15805149,-0.84506345
20722315302333,-0.025063038,0.48513126,4.162091
20722320060302,-0.60970545,-1.3570986,0.83476067
20722324818271,-1.2515646,-0.036180496,-3.419103
20722329576239,-1.8141007,-0.8535223,0.27643347
20722334334208,-2.4710255,-2.8183298,2.4845157
20722339092177,-2.6478343,0.2178545,-2.9389317
20722343850146,-2.5792925,-1.020997,-1.8704891
20722348608167,-2.1032653,0.11018562,3.5582557
20722353366135,-1.3722973,0.8057108,1.1185627
20722358124104,-0.8021744,-0.10858631,-1.0519147
20722362882073,-0.14161032,1.8199635,1.829567
20722367640042,0.52482,0.3316183,1.9196954
20722372398010,0.9760648,-0.56547165,-0.7590358
20722377155979,0.82438105,0.2129116,2.02319
20722381913948,0.23317993,0.58696365,3.0565777
20722386671969,-0.23560053,-0.041897774,0.51316786
20722391429937,-0.5881751,1.5117245,1.833219
20722396187906,-0.82797194,0.22549438,0.5017991
20722400945875,-0.8229829,1.4931488,-1.8196692
20722405703844,-0.3512593,1.8956966,0.7648883
20722410461812,-0.069568515,-0.59456635,1.0222821
20722415219833,-0.05288768,2.4931507,-1.6357324
20722419977802,-0.1872431,0.66145706,-0.6660485
20722424735771,-1.1087832,0.04350567,2.4613743
20722429493739,-0.9633066,1.4701481,-0.9117694
20722434251708,-1.1339064,-2.506095,-5.0503182
20722439009677,-1.3167481,-1.0307703,-1.9834223
20722443767698,-1.3730695,-2.0078883,-2.763336
20722448525667,-1.2718391,-2.2009354,-5.8254557
20722453283635,-0.94901353,-3.351674,-2.9939067
20722458041604,-1.1522074,-3.175671,-0.6753931
20722462799573,-1.7675824,-0.85236263,-0.5876107
20722467557542,-1.7391256,-1.4716129,0.22963762
20722472315510,-1.797846,-0.9996743,2.1657972
20722477073531,-1.3295205,1.3656683,1.6928692
20722481831500,-1.6024411,0.92516994,-0.33577466
20722486589469,-1.3615584,2.7618513,2.5227728
20722491347437,-0.5049917,2.4566221,3.5036407
20722496105406,-0.017965019,3.1915398,-0.08402538
20722500863375,0.59958965,3.8165293,0.1280036
20722505621344,0.8186136,3.4053974,3.3307815
20722510379364,1.0562572,1.1703291,-1.5294287
20722515137333,0.97884125,1.6339264,-7.243217
20722519895302,-0.17125654,-0.9793472,-3.6500921
20722524653271,-1.3612041,-0.88536453,-2.577406
20722529411239,-2.2794626,-1.6779294,-7.579235
20722534169208,-2.795386,-3.689394,-3.863707
20722538927177,-2.7306144,-3.8079538,0.7631712
20722543685146,-2.086439,-4.0756106,-2.6625922
20722548443167,-1.7645658,-1.4652586,-2.1486297
20722553201135,-0.8989161,-1.4031286,2.8480272
20722557959104,0.4380179,0.4975767,3.4606767
20722562717073,1.0506685,1.165142,1.7730803
20722567475042,1.1531522,3.898528,3.7903872
20722572233010,1.0095599,4.5575237,5.0884686
20722576990979,0.56899875,2.6811476,4.033326
20722581749000,-0.30102396,3.5173635,2.7332458
20722586506969,-0.671005,0.8746071,-0.17672253
20722591264937,-0.8937184,1.9081383,-2.108034
20722596022906,-1.2315046,-0.8090906,-1.2602379
20722600780875,-2.0359259,-1.7716103,-0.95229197
20722605538844,-1.6635356,-1.9593091,-3.0092726
20722610296864,-1.6682389,-3.2186842,-2.0905926
20722615054833,-1.4336098,-0.5077791,1.703846
20722619812750,-0.6743854,-2.231204,0.69526625
20722624570771,0.004137963,-0.73996925,0.38201904
20722629328739,0.7876323,-0.34128284,1.3565397
20722634086708,0.6686717,0.69236374,1.5797453
20722638844677,0.8077959,1.861023,1.8906918
20722643602646,0.69010246,0.037809372,1.8107343
20722648360667,0.19109556,2.2360258,1.5359945
20722653118635,-0.10345912,1.5951242,-0.5722141
20722657876604,-0.7772778,0.7408724,-0.34946823
20722662634573,-1.1517789,0.33297348,1.5376096
20722667392542,-1.0356834,0.118356705,0.12866211
20722672150510,-0.77734864,0.6448126,-2.0409799
20722676908479,-0.4916005,-1.93783,0.4678154
20722681666500,-0.28896502,1.0615644,1.179533
20722686424469,0.41868132,-0.8957157,-3.2193322
20722691182437,0.5338725,-0.5936384,-1.527839
20722695940406,0.39636135,-0.10131073,1.7665515
20722700698375,0.024583817,-1.4517908,-2.2424772
20722705456292,-0.12500331,0.3617754,-3.3420327
20722710214312,-0.5286556,-1.4401612,0.38486767
20722714972333,-0.64206755,-0.26512814,-0.28889275
20722719730302,-0.781397,-0.14530277,-3.3476021
20722724488271,-1.4275922,-0.826725,-0.9860084
20722729246239,-1.6303093,0.3491335,-0.3158002
20722734004208,-1.7132385,0.16592693,-2.3467162
20722738762177,-1.7122219,-0.56500816,0.8555355
20722743520146,-1.243504,0.45548153,1.3394899
20722748278114,-0.6622335,-0.11231613,-2.7272308
20722753036083,0.38902268,1.1135559,-0.28998613
20722757794104,0.99736464,-1.4695606,1.6147251
20722762552073,1.142451,-1.0823364,-1.8369768
20722767310042,0.85206366,-0.75409603,-1.3344572
20722772068010,0.042095244,-0.37058544,2.3353004
20722776825979,-0.16103652,-0.79552364,0.7840309
20722781583948,-0.4280417,-1.1292348,-1.190573
20722786341917,-0.3614745,0.65248585,2.6999993
20722791099937,-0.28507215,0.69520664,2.1395645
20722795857906,-0.057629675,1.6905394,0.037486553
20722800615875,-0.062122732,0.90272427,2.4603648
20722805373844,-0.32867375,1.6425753,3.2231026
20722810131812,0.18540105,-0.008382797,-2.9483633
20722814889781,-0.02727604,-0.7543669,-3.1274076
20722819647750,-0.121813476,-0.43766117,0.3394971
20722824405719,-0.54437274,-2.3640184,-2.8851862
20722829163739,-0.6753715,-0.91461086,-3.7478135
20722833921708,-0.95902836,-2.5250206,-0.010680199
20722838679677,-1.1301444,-1.2722378,0.42743158
20722843437646,-1.1391379,0.01406002,0.90938807
20722848195614,-1.4178042,-0.9755106,3.7578225
20722852953583,-0.9497529,3.0221624,4.8160114
20722857711552,-0.7366605,2.6227646,2.748281
20722862469521,-0.94091815,2.7163067,5.2240167
20722867227542,-0.6609099,4.255949,4.1426644
20722871985510,-0.61103815,3.1588125,-0.5480356
20722876743479,-0.12586135,4.1576824,-0.0012998581
20722881501448,0.41950637,2.2723427,2.8386378
20722886259417,0.7795367,2.8466816,0.021654606
20722891017385,1.1230386,0.38946247,-3.3291185
20722895775354,0.79658186,-0.805665,-1.5754657
20722900533323,0.014448345,-1.0679884,-1.8111463
20722905291344,-1.1100271,-2.2359848,-5.107541
20722910049312,-2.028545,-1.3236217,-2.6154919
20722914807281,-1.9062946,-3.6108713,0.54083014
20722919565198,-1.4080768,-2.023067,-4.5315013
20722924323219,-0.117158085,-3.7272625,-5.063652
20722929081187,0.6913429,-1.6743813,1.7717705
20722933839156,1.7746952,-0.27762985,1.2778406
20722938597177,1.6247611,-0.43155575,-1.4167559
20722943355146,0.9458608,2.072978,3.5953507
20722948113114,0.17733061,2.374608,5.5426083
20722952871083,-0.4760412,2.82261,1.9194975
20722957629052,-1.1332831,3.690567,3.1050496
20722962387021,-1.4763288,3.3546753,4.594839
20722967144937,-1.3682631,2.0018663,-0.4930601
20722971902958,-1.4475224,0.88622093,-2.0999913
20722976660927,-1.3965456,0.7579632,-0.889642
20722981418896,-1.0512353,-1.6008902,-3.722596
20722986176917,-0.6877493,-0.9832692,-3.408135
20722990934833,-0.52272516,-2.8086224,-3.567317
20722995692854,0.44561005,-1.1700172,-2.5894632
20723000450823,1.1779547,-2.4277868,-0.81244135
20723005208792,0.8366995,-2.3902216,0.56613636
20723009966760,0.49080032,-0.38305664,-1.5279272
20723014724729,0.1803481,-2.3604722,-3.4821312
20723019482698,-0.12173003,-0.7719965,0.24619007
20723024240719,-0.37757793,-0.8655863,0.97391415
20723028998687,-0.5320313,-0.5103655,-4.191939
20723033756656,-0.18777615,-1.0674763,-1.2833929
20723038514625,-0.35791916,-3.039897,2.2838802
20723043272594,-0.8242209,0.31407928,-0.26799846
20723048030562,-1.0769131,-0.3414154,-0.45815754
20723052788531,-1.3494823,0.60992527,5.2725563
20723057546552,-0.5843834,-0.022158623,4.4320345
20723062304521,0.021760225,1.656621,-0.7366891
20723067062489,-0.0064186454,0.88467884,0.31258583
20723071820458,-0.042497635,2.4351711,5.663608
20723076578427,0.34287286,1.6349974,1.1726007
20723081336396,0.29449594,0.1752119,-1.4305296
20723086094364,-0.08392668,2.684391,0.87785244
20723090852333,-0.5812555,-0.95586014,0.4848833
20723095610302,-0.88019025,0.12902164,-2.817802
20723100368323,-1.0143459,-0.57960606,-1.5330412
20723105126292,-1.2219678,-0.10215473,-0.0393157
20723109884260,-1.0689449,0.40424442,0.24818373
20723114642229,-1.6157771,0.4988451,1.4871006
20723119400198,-1.4925015,0.45403004,2.0429087
20723124158167,-0.77637374,0.6175165,0.9716735
20723128916135,-1.1420438,1.175415,1.8920131
20723133674104,-1.1129825,-0.39213276,2.9769387
20723138432073,-0.9137119,2.4094486,0.057753563
20723143190094,-0.7706912,0.9361429,-0.82785654
20723147948062,-1.2780061,1.8193283,3.0634122
20723152706031,-1.9077082,1.5534773,2.117185
20723157464000,-2.0577178,1.0169001,-0.4221902
20723162221969,-2.1168797,1.7568378,0.9067054
20723166979937,-2.3731081,2.298767,2.4134445
20723171737906,-2.4743848,1.1834726,1.9500837
20723176495875,-2.4070168,2.4638224,1.3855615
20723181253844,-2.0309005,1.4729643,-0.6061902
20723186011864,-1.5398309,-0.33218575,-0.41237402
20723190769833,-1.4014566,0.84721756,-0.11828661
20723195527802,-1.0571419,-1.2771926,-2.2966545
20723200285771,-0.9351013,-0.5693073,-2.5491807
20723205043739,-0.74757767,-2.3867006,-0.61810756
20723209801708,-0.52187073,-2.988441,-1.2098308
20723214559677,-0.5240023,-1.9760981,-3.6828618
20723219317646,-0.87375003,-4.203618,-1.4849007
20723224075667,-1.4488933,-2.1300435,2.0008535
20723228833635,-1.501127,-3.164812,0.6513214
20723233591604,-0.9713097,-1.4937558,-1.0607009
20723238349573,-0.22106892,-1.5877733,2.509562
20723243107542,0.09886253,-1.768714,3.7214231
20723247865510,0.33925033,1.0835419,-0.5916593
20723252623479,1.0857939,0.45634937,-2.8283005
20723257381396,0.9001015,1.5420532,1.4023771
20723262139417,0.20251894,1.8389387,2.63897
20723266897385,-0.057465553,3.2425299,-3.4428442
20723271655406,-0.33715302,1.6183329,-3.2218888
20723276413375,-0.6456506,2.8426132,1.3499746
20723281171344,-1.2738017,-0.45882607,-3.1986408
20723285929312,-2.1891172,-0.55695724,-7.076191
20723290687281,-2.7453766,-0.9696884,-3.6059713
20723295445250,-3.128023,-2.7834415,-1.4393158
20723300203219,-2.6847556,-1.9110866,-2.8050864
20723304961187,-2.2073061,-1.7603588,-1.6140084
20723309719156,-1.1121185,-1.0090446,1.0056973
20723314477177,0.28563374,0.2550497,0.09918308
20723319235146,1.1647682,0.27537632,0.9435868
20723323993114,1.5727422,1.7145901,5.310453
20723328751083,1.1113341,3.6668167,4.660448
20723333509052,0.3006174,3.901307,1.7417283
20723338267021,-0.5517405,4.3786287,2.8334131
20723343024989,-1.322056,3.9725218,3.5317059
20723347782958,-1.7137806,2.5918293,1.4307828
20723352540927,-2.3280823,1.475874,-0.77515006
20723357298896,-2.8620527,-0.26050568,-3.376609
20723362056917,-3.1526344,-2.0822387,-2.7121112
20723366814885,-3.3865082,-1.310844,-0.51419497
20723371572854,-3.3093083,-3.4792266,-2.0216208
20723376330823,-2.7212245,-2.0864,-2.3228936
20723381088792,-1.5708369,-3.1884813,0.53423214
20723385846760,-1.1032557,-1.5659485,1.7530346
20723390604729,-0.8044653,1.1034136,0.13103247
20723395362698,-0.5155782,0.17642975,2.1289377
20723400120667,-0.39000785,2.0958614,3.428526
20723404878635,-0.42796892,2.755805,2.0497503
20723409636604,-0.9236897,2.8375864,1.4354515
20723414394625,-1.0047104,2.4640694,3.333672
20723419152594,-0.02058822,0.78643227,2.4089103
20723423910562,-0.6369162,0.6877756,-1.38235
20723428668531,-1.3444608,0.31177616,0.8020148
20723433426500,-1.4214007,0.030287743,2.33996
20723438184469,-0.8383005,-0.8031273,-0.3654933
20723442942437,-0.15901119,-1.1038609,-1.6027904
20723447700406,-0.6521485,-0.8556137,0.7632866
20723452458375,-0.0055893064,-1.627079,-0.342937
20723457216396,0.9307627,-0.7530651,-3.1080072
20723461974364,0.98167634,-2.0731912,-0.2959957
20723466732333,0.50411034,-1.0269217,0.160954
20723471490302,-0.47400826,-1.3265963,-3.354335
20723476248271,-0.79389256,-0.56736374,0.22583914
20723481006239,-0.9098977,-0.3148136,1.5392857
20723485764208,-1.4293495,-1.6903267,-1.959302
20723490522177,-1.2216351,0.351511,0.558094
20723495280146,-1.3837899,-0.049259186,2.8485174
20723500038114,-0.9559299,0.9328518,-0.15728188
20723504796083,-0.79071915,-0.065657616,0.1420412
20723509554104,-0.3843056,-0.25642872,4.3206735
20723514312073,0.16807455,0.7008095,0.20704317
20723519070042,0.6785979,-0.47248936,-2.310475
20723523828010,0.48116186,-0.33633518,1.7578297
20723528585979,0.08142835,0.8886156,1.0071187
20723533343948,-0.76550746,-1.0548768,-2.70798
20723538101917,-1.6387262,-0.5030842,-0.30551553
20723542859885,-1.9302909,-0.40541077,2.0144048
20723547617854,-1.874237,0.7921114,1.0536628
20723552375823,-1.7788104,-0.34502697,1.477068
20723557133844,-1.5716456,0.80483055,1.9487162
20723561891812,-1.1735876,1.4950466,-0.33711553
20723566649781,-1.1927401,0.31257343,-0.23604822
20723571407750,-1.0102344,0.43316364,-0.06375122
20723576165719,-0.3379972,-0.17966175,-3.3745618
20723580923687,0.10040364,-0.48011303,-5.058848
20723585681656,0.2761549,-3.180808,-1.3205597
20723590439625,0.5084282,-1.4999228,-1.5566106
20723595197594,0.48524174,-2.2583513,-4.6306133
20723599955562,0.14846464,-2.0707893,-0.6554861
20723604713531,0.12780981,0.39344883,4.6525106
20723609471552,0.43476707,0.095908165,1.2638197
20723614229521,-0.06847997,2.4442415,-0.46731806
20723618987489,-0.6531114,0.55221367,3.918254
20723623745458,-0.4801336,2.8309355,4.3164864
20723628503427,0.97552854,3.5398722,-0.11498666
20723633261396,2.0333962,1.2660961,-1.3545227
20723638019364,2.187827,4.720255,2.2035708
20723642777333,2.393834,2.3660831,1.6930566
20723647535302,2.4728482,2.3094473,-0.35681057
20723652293271,1.7196618,1.9146004,-1.8831954
20723657051239,0.30641946,1.0038853,-1.0197828
20723661809260,-0.48761535,-0.4738598,-0.694015
20723666567229,-0.62819535,-1.4578624,-0.23142266
20723671325198,-0.5943542,-2.599462,-2.7906241
20723676083167,-0.24934763,-3.9934282,-3.821449
20723680841135,0.28169343,-1.6191978,-0.12168956
20723685599104,1.1912453,-2.845131,0.60631156
20723690357073,1.2904416,-1.575408,1.0215704
20723695115042,0.82845366,-0.6907997,4.4023247
20723699873010,0.34128854,-1.7408056,4.089941
20723704630979,0.7325463,0.73051834,-0.3231759
20723709388948,0.6008508,-0.9683113,-0.7821996
20723714146969,0.30843073,-1.0946236,2.7241077
