t_ns,qx,qy,qz,qw,heading_acc_rad
20753879531239,0.12311917,0.53168803,0.808195,0.22129247,-1.0
20753884289208,0.122950114,0.53175664,0.80815786,0.22135723,-1.0
20753889047125,0.12275805,0.53182495,0.8081287,0.22140609,-1.0
20753893805042,0.12258092,0.5318808,0.80810636,0.22145179,-1.0
20753898563010,0.12240771,0.5319307,0.8080916,0.22148168,-1.0
20753903320927,0.122264646,0.5319684,0.8080736,0.22153573,-1.0
20753908078844,0.122154206,0.5319903,0.8080566,0.22160597,-1.0
20753912836812,0.122052655,0.5320056,0.8080454,0.2216661,-1.0
20753917594729,0.121936515,0.5320087,0.8080509,0.22170249,-1.0
20753922352646,0.12182436,0.5320093,0.8080525,0.22175696,-1.0
20753927110614,0.12165607,0.53201854,0.8080652,0.22178096,-1.0
20753931868531,0.12147656,0.5320255,0.8080795,0.22181037,-1.0
20753936626448,0.12123635,0.53204143,0.8081044,0.22181283,-1.0
20753941384417,0.1209835,0.53206295,0.80812573,0.22182155,-1.0
20753946142333,0.120710984,0.532082,0.808161,0.22179574,-1.0
20753950900250,0.120463416,0.5320919,0.80819017,0.22180045,-1.0
20753955658219,0.12022992,0.5321002,0.8082226,0.22178905,-1.0
20753960416135,0.120043375,0.5320902,0.8082543,0.22179842,-1.0
20753965174052,0.11991826,0.53206134,0.8082842,0.22182657,-1.0
20753969932021,0.119825564,0.53202254,0.80831647,0.22185205,-1.0
20753974689937,0.119731,0.5319828,0.8083493,0.22187895,-1.0
20753979447854,0.11960748,0.53194946,0.80838436,0.22189751,-1.0
20753984205823,0.11944341,0.53192323,0.8084177,0.22192754,-1.0
20753988963739,0.11919715,0.5319189,0.8084606,0.22191401,-1.0
20753993721656,0.1189093,0.5319333,0.8084993,0.22189288,-1.0
20753998479625,0.11857543,0.53195745,0.8085427,0.2218553,-1.0
20754003237542,0.1182444,0.53197247,0.8085939,0.2218094,-1.0
20754007995458,0.11799054,0.5319776,0.8086192,0.22184014,-1.0
20754012753427,0.117727265,0.53198314,0.8086631,0.2218067,-1.0
20754017511344,0.1175397,0.53197026,0.80869985,0.22180313,-1.0
20754022269260,0.1173852,0.5319517,0.80874014,0.22178262,-1.0
20754027027229,0.11725966,0.53193855,0.8087711,0.2217676,-1.0
20754031785146,0.11711909,0.53192407,0.80880713,0.22174513,-1.0
20754036543062,0.11693554,0.53192717,0.8088444,0.22169878,-1.0
20754041301031,0.11669509,0.5319399,0.8088844,0.22164904,-1.0
20754046058948,0.11637064,0.5319746,0.8089277,0.22157815,-1.0
20754050816864,0.11596662,0.53201956,0.8089832,0.22147942,-1.0
20754055574833,0.11554054,0.5320637,0.80904055,0.22138642,-1.0
20754060332750,0.11511441,0.5321156,0.80910087,0.22126336,-1.0
20754065090667,0.11475452,0.53215355,0.8091563,0.22115614,-1.0
20754069848635,0.11449018,0.5321629,0.8092164,0.22105093,-1.0
20754074606552,0.11435076,0.5321585,0.8092623,0.22096564,-1.0
20754079364469,0.114325844,0.532133,0.809298,0.22090924,-1.0
20754084122437,0.114392534,0.53208363,0.8093311,0.22087218,-1.0
20754088880354,0.11451447,0.5320081,0.80936736,0.22085802,-1.0
20754093638271,0.11462641,0.5319247,0.8094159,0.22082295,-1.0
20754098396239,0.11466658,0.5318611,0.8094805,0.22071856,-1.0
20754103154156,0.11469256,0.53178656,0.8095419,0.22065943,-1.0
20754107912073,0.11468985,0.5317267,0.8095955,0.22060825,-1.0
20754112670042,0.11464851,0.531673,0.8096563,0.22053613,-1.0
20754117427958,0.114617944,0.5316223,0.80970573,0.2204929,-1.0
20754122185875,0.11461198,0.5315661,0.80976117,0.22042778,-1.0
20754126943844,0.11466263,0.5314988,0.809814,0.22036977,-1.0
20754131701760,0.11481965,0.5314159,0.8098506,0.2203535,-1.0
20754136459677,0.11503168,0.5313165,0.8098914,0.22033237,-1.0
20754141217646,0.115294434,0.5312111,0.80991834,0.22035041,-1.0
20754145975562,0.115570396,0.5311188,0.8099354,0.22036555,-1.0
20754150733479,0.115809254,0.53103256,0.8099506,0.22039214,-1.0
20754155491448,0.115977064,0.5309629,0.80997086,0.2203973,-1.0
20754160249364,0.116083734,0.5309151,0.8099875,0.22039522,-1.0
20754165007281,0.116147734,0.53088385,0.80999345,0.22041464,-1.0
20754169765250,0.11613995,0.530866,0.8100143,0.22038503,-1.0
20754174523167,0.116104335,0.53085136,0.8100413,0.22034006,-1.0
20754179281031,0.116086304,0.5308452,0.8100558,0.22031105,-1.0
20754184039000,0.11609844,0.5308282,0.8100711,0.22028938,-1.0
20754188796969,0.11613414,0.5308079,0.8100925,0.22024068,-1.0
20754193554885,0.11621886,0.53077227,0.8101035,0.22024167,-1.0
20754198312802,0.116326265,0.53073764,0.81011385,0.22023015,-1.0
20754203070771,0.11644458,0.5307024,0.8101156,0.22024609,-1.0
20754207828687,0.11652301,0.5306768,0.8101253,0.22023067,-1.0
20754212586604,0.116576485,0.53065556,0.8101308,0.22023317,-1.0
20754217344573,0.11658779,0.53064287,0.8101402,0.22022316,-1.0
20754222102489,0.11656556,0.5306383,0.8101501,0.22020969,-1.0
20754226860406,0.11653616,0.53063864,0.81015456,0.22020803,-1.0
20754231618375,0.11649912,0.53063923,0.81016475,0.22018877,-1.0
20754236376292,0.11647284,0.53063226,0.81017834,0.22016938,-1.0
20754241134208,0.116476886,0.5306165,0.81019294,0.22015135,-1.0
20754245892177,0.11650515,0.5306043,0.81020576,0.22011873,-1.0
20754250650094,0.11658192,0.53057903,0.810212,0.2201159,-1.0
20754255408010,0.11668401,0.53055406,0.8102077,0.2201379,-1.0
20754260165979,0.11678076,0.5305309,0.810207,0.22014502,-1.0
20754264923896,0.116847776,0.53051966,0.81020594,0.22014062,-1.0
20754269681812,0.11690376,0.5305242,0.81019294,0.22014758,-1.0
20754274439781,0.116905995,0.530531,0.81019235,0.22013229,-1.0
20754279197698,0.11689861,0.5305496,0.81018233,0.22012828,-1.0
20754283955642,0.116899766,0.5305792,0.8101629,0.22012772,-1.0
20754288713611,0.11690387,0.53061056,0.81014067,0.22013178,-1.0
20754293471528,0.116936624,0.5306481,0.8101076,0.22014557,-1.0
20754298229445,0.11699428,0.5306845,0.8100727,0.22015564,-1.0
20754302987413,0.11707472,0.5307254,0.81002676,0.22018325,-1.0
20754307745330,0.117180675,0.5307739,0.80996865,0.22022405,-1.0
20754312503247,0.11730194,0.5308268,0.8099042,0.22026874,-1.0
20754317261215,0.11741551,0.530903,0.80982846,0.22030327,-1.0
20754322019132,0.11750486,0.53099364,0.8097439,0.22034794,-1.0
20754326777049,0.117604166,0.5310982,0.809636,0.22043936,-1.0
20754331535017,0.117658295,0.5312203,0.8095375,0.22047816,-1.0
20754336292934,0.11769048,0.5313623,0.8094378,0.22048475,-1.0
20754341050851,0.11776901,0.5315039,0.8093207,0.22053124,-1.0
20754345808820,0.117874324,0.5316477,0.80920035,0.22057012,-1.0
20754350566736,0.11806766,0.5317837,0.809062,0.22064634,-1.0
20754355324653,0.11835433,0.53190106,0.80890775,0.22077535,-1.0
20754360082622,0.11866869,0.5320198,0.8087532,0.22088672,-1.0
20754364840538,0.11904386,0.5321313,0.80858636,0.221027,-1.0
20754369598455,0.119447365,0.53223294,0.8084199,0.2211734,-1.0
20754374356424,0.11988837,0.53232616,0.8082406,0.22136584,-1.0
20754379114340,0.120306395,0.5324224,0.8080708,0.22152738,-1.0
20754383872257,0.120701835,0.5325118,0.80790836,0.22168994,-1.0
20754388630226,0.12104997,0.5325971,0.807757,0.2218464,-1.0
20754393388142,0.121370725,0.5326716,0.80761623,0.22200479,-1.0
20754398146059,0.1216273,0.53274775,0.8074999,0.22210482,-1.0
20754402904028,0.12187314,0.53282744,0.80736876,0.22225554,-1.0
20754407661945,0.1220492,0.53289855,0.80726147,0.22237824,-1.0
20754412419861,0.122191176,0.53297204,0.8071545,0.22251232,-1.0
20754417177830,0.1222431,0.5330565,0.8070644,0.22260822,-1.0
20754421935747,0.1222447,0.5331433,0.8069778,0.22271346,-1.0
20754426693663,0.12221565,0.53323275,0.80688995,0.22283353,-1.0
20754431451632,0.12213451,0.53332496,0.806817,0.22292139,-1.0
20754436209549,0.12202873,0.53341705,0.8067524,0.22299284,-1.0
20754440967465,0.121945985,0.5335016,0.80668545,0.2230781,-1.0
20754445725434,0.12188918,0.53357536,0.8066165,0.2231821,-1.0
20754450483351,0.12187519,0.53364825,0.8065418,0.2232854,-1.0
20754455241267,0.12187745,0.5337198,0.80646694,0.22338338,-1.0
20754459999236,0.12190894,0.53378105,0.8063893,0.2235002,-1.0
20754464757153,0.121935956,0.5338484,0.8063115,0.22360511,-1.0
20754469515070,0.121959515,0.5339182,0.8062289,0.22372341,-1.0
20754474273038,0.12192972,0.5340102,0.8061491,0.22380774,-1.0
20754479030903,0.12189388,0.53411174,0.80605745,0.22391511,-1.0
20754483788872,0.12184074,0.5342194,0.8059649,0.22402021,-1.0
20754488546840,0.12179032,0.5343284,0.80587614,0.22410692,-1.0
20754493304757,0.12177315,0.5344363,0.80577546,0.22422099,-1.0
20754498062674,0.1217875,0.5345416,0.80567086,0.22433811,-1.0
20754502820642,0.12184549,0.53463507,0.80556124,0.22447737,-1.0
20754507578559,0.121912494,0.5347354,0.80545574,0.22458066,-1.0
20754512336476,0.12204519,0.5348223,0.80533177,0.2247462,-1.0
20754517094392,0.12218942,0.5349098,0.80520606,0.22490993,-1.0
20754521852361,0.12233448,0.53499895,0.80507493,0.22508821,-1.0
20754526610278,0.12243153,0.5350976,0.8049506,0.2252458,-1.0
20754531368195,0.12247761,0.5352121,0.80482167,0.22540934,-1.0
20754536126163,0.12246416,0.53533334,0.8046992,0.22556594,-1.0
20754540884080,0.12236299,0.5354663,0.80458933,0.225697,-1.0
20754545641997,0.12217988,0.5356065,0.8044959,0.22579667,-1.0
20754550399965,0.12197801,0.5357434,0.8044067,0.22589867,-1.0
20754555157882,0.12175946,0.53588027,0.8043251,0.22598255,-1.0
20754559915799,0.12152742,0.5359958,0.8042598,0.22606587,-1.0
20754564673767,0.1212934,0.5360787,0.8042263,0.22611424,-1.0
20754569431684,0.12108537,0.5361447,0.8041952,0.22617963,-1.0
20754574189601,0.12088108,0.53620243,0.80417794,0.22621353,-1.0
20754578947570,0.120663606,0.5362386,0.80417246,0.22626339,-1.0
20754583705486,0.120361954,0.53626096,0.80419624,0.2262866,-1.0
20754588463403,0.11997093,0.5362938,0.804229,0.2262997,-1.0
20754593221372,0.1194764,0.5363361,0.80428267,0.22627047,-1.0
20754597979288,0.118871704,0.5363654,0.80437326,0.22619744,-1.0
20754602737205,0.118197806,0.5363734,0.8044946,0.22610003,-1.0
20754607495174,0.11750572,0.5363518,0.8046472,0.22596903,-1.0
20754612253090,0.11684909,0.53628767,0.80482256,0.2258373,-1.0
20754617011007,0.1162964,0.5361603,0.80501825,0.22572759,-1.0
20754621768976,0.1158326,0.5359861,0.80523735,0.22559804,-1.0
20754626526892,0.11547799,0.5357821,0.80546093,0.22546628,-1.0
20754631284809,0.115222655,0.5355567,0.8056746,0.22536898,-1.0
20754636042778,0.11502233,0.535308,0.805888,0.22529928,-1.0
20754640800695,0.11477708,0.53506184,0.8061154,0.22519559,-1.0
20754645558611,0.11446794,0.5348239,0.80634236,0.22510557,-1.0
20754650316580,0.114047945,0.5345968,0.80659264,0.22496127,-1.0
20754655074497,0.11356313,0.534372,0.80684435,0.22483811,-1.0
20754659832413,0.1129998,0.5341631,0.8071146,0.22464827,-1.0
20754664590382,0.112446986,0.5339535,0.8073885,0.22443971,-1.0
20754669348299,0.1119943,0.5337312,0.80764747,0.2242629,-1.0
20754674106215,0.11169159,0.5334973,0.80788356,0.22411993,-1.0
20754678864132,0.11156427,0.5332559,0.8080857,0.22402917,-1.0
20754683622101,0.11157259,0.53301114,0.80826354,0.22396594,-1.0
20754688380017,0.11170746,0.5327633,0.8084071,0.22397019,-1.0
20754693137986,0.111859396,0.5325367,0.8085378,0.22396159,-1.0
20754697895903,0.11205005,0.53234345,0.80862665,0.22400497,-1.0
20754702653820,0.112187,0.53219336,0.8087036,0.22401513,-1.0
20754707411788,0.11224464,0.5320822,0.80876774,0.22401868,-1.0
20754712169705,0.11226408,0.53200734,0.8088154,0.22401464,-1.0
20754716927622,0.112295546,0.53195477,0.8088428,0.2240249,-1.0
20754721685538,0.11236637,0.5319128,0.8088564,0.22403994,-1.0
20754726443507,0.11250078,0.531877,0.8088623,0.22403608,-1.0
20754731201424,0.112745374,0.5318322,0.8088387,0.22410472,-1.0
20754735959340,0.113094434,0.5317947,0.80878484,0.2242122,-1.0
20754740717309,0.113519855,0.53176135,0.8087089,0.22435035,-1.0
20754745475226,0.113966525,0.53174955,0.80860853,0.22451355,-1.0
20754750233195,0.11437385,0.5317605,0.80849755,0.22468014,-1.0
20754754991111,0.1147035,0.5318172,0.8083621,0.22486497,-1.0
20754759749028,0.114898205,0.5319213,0.8082273,0.22500387,-1.0
20754764506945,0.11499773,0.5320678,0.8080779,0.22514343,-1.0
20754769264913,0.115017496,0.53224236,0.8079292,0.22525413,-1.0
20754774022830,0.114980444,0.53242135,0.8077896,0.22535081,-1.0
20754778780747,0.114948615,0.5326041,0.80764186,0.22546469,-1.0
20754783538715,0.11493702,0.5327904,0.807494,0.22556007,-1.0
20754788296632,0.11497367,0.5329641,0.8073458,0.22566138,-1.0
20754793054549,0.115050085,0.5331181,0.8072023,0.22577219,-1.0
20754797812517,0.11516562,0.533267,0.8070504,0.22590433,-1.0
20754802570434,0.115253985,0.5334304,0.80689573,0.22602613,-1.0
20754807328351,0.115261525,0.5335862,0.8067637,0.22612569,-1.0
20754812086320,0.11519384,0.533754,0.8066389,0.22620964,-1.0
20754816844236,0.11504574,0.53393304,0.8065234,0.22627422,-1.0
20754821602153,0.11483841,0.5341133,0.8064217,0.22631662,-1.0
20754826360122,0.114585906,0.5342851,0.80634123,0.22632557,-1.0
20754831118038,0.114351824,0.5344392,0.8062668,0.22634536,-1.0
20754835875955,0.114151746,0.53457826,0.8061964,0.22636889,-1.0
20754840633924,0.11398567,0.53468615,0.8061409,0.2263952,-1.0
20754845391840,0.11385421,0.5347729,0.80609345,0.22642556,-1.0
20754850149757,0.113743566,0.5348525,0.80604756,0.22645654,-1.0
20754854907726,0.1136026,0.5349301,0.80601937,0.22644426,-1.0
20754859665642,0.11344355,0.53500247,0.8059914,0.2264524,-1.0
20754864423559,0.11321337,0.535069,0.80598474,0.22643436,-1.0
20754869181528,0.11291196,0.5351335,0.8059979,0.22638558,-1.0
20754873939445,0.112557776,0.53518414,0.8060344,0.22631237,-1.0
20754878697361,0.11217257,0.5352289,0.8060792,0.22623806,-1.0
20754883455330,0.111758314,0.53527254,0.80614007,0.22612306,-1.0
20754888213247,0.111343645,0.53530174,0.8062199,0.22597371,-1.0
20754892971163,0.110978656,0.53530675,0.80630153,0.22585006,-1.0
20754897729132,0.11067368,0.5352968,0.80638176,0.22573684,-1.0
20754902487049,0.11042687,0.5352743,0.8064608,0.22562858,-1.0
20754907244965,0.11023111,0.5352339,0.80654645,0.225514,-1.0
20754912002934,0.110071205,0.5351784,0.80663306,0.22541419,-1.0
20754916760851,0.1099599,0.53510815,0.8067123,0.22535162,-1.0
20754921518767,0.10983895,0.5350473,0.8067968,0.22525255,-1.0
20754926276684,0.10972291,0.53498316,0.8068827,0.22515388,-1.0
20754931034653,0.10960875,0.53492266,0.8069678,0.22504804,-1.0
20754935792570,0.1095275,0.5348674,0.80703974,0.22496095,-1.0
20754940550486,0.10946648,0.5348257,0.8071035,0.22486115,-1.0
20754945308455,0.109445386,0.53478074,0.80716467,0.22475854,-1.0
20754950066372,0.109488524,0.53473884,0.80720764,0.22468309,-1.0
20754954824288,0.10960506,0.5346819,0.80724144,0.2246402,-1.0
20754959582257,0.109759875,0.534617,0.80727684,0.22459194,-1.0
20754964340174,0.109978564,0.5345418,0.80730414,0.22456574,-1.0
20754969098090,0.11025338,0.53446895,0.80731875,0.2245519,-1.0
20754973856059,0.11057065,0.5343852,0.80733025,0.22455399,-1.0
20754978613976,0.11089448,0.53430766,0.80733234,0.22457139,-1.0
20754983371892,0.111216865,0.5342432,0.80732596,0.22458807,-1.0
20754988129861,0.11152157,0.53418475,0.80731124,0.224629,-1.0
20754992887778,0.11178915,0.5341389,0.8072993,0.22464783,-1.0
20754997645695,0.11207028,0.5340906,0.8072731,0.2247168,-1.0
20755002403663,0.112312935,0.53405756,0.80725324,0.22474538,-1.0
20755007161580,0.11256377,0.53401667,0.8072285,0.224806,-1.0
20755011919497,0.11278763,0.5339801,0.8072116,0.22484149,-1.0
20755016677465,0.11302822,0.53395075,0.80717874,0.22490829,-1.0
20755021435382,0.1132418,0.5339311,0.8071492,0.22495352,-1.0
20755026193299,0.11344689,0.5339117,0.807122,0.22499378,-1.0
20755030951215,0.113635994,0.5339092,0.8070828,0.22504486,-1.0
20755035709184,0.11378665,0.5339272,0.80703944,0.22508149,-1.0
20755040467101,0.11387648,0.53395975,0.8069959,0.22511484,-1.0
20755045225017,0.11388789,0.53400135,0.8069671,0.22511375,-1.0
20755049982986,0.11385934,0.53405964,0.8069314,0.22511804,-1.0
20755054740903,0.11379136,0.53413814,0.8068947,0.22509761,-1.0
20755059498820,0.113726415,0.534223,0.80684954,0.22509098,-1.0
20755064256788,0.11366581,0.5343159,0.8068008,0.2250758,-1.0
20755069014705,0.11363188,0.5344075,0.80674565,0.22507311,-1.0
20755073772622,0.11362352,0.5344892,0.8066922,0.22507483,-1.0
20755078530590,0.11363205,0.5345637,0.80664384,0.22506686,-1.0
20755083288455,0.113691434,0.5346342,0.8065841,0.22508352,-1.0
20755088046476,0.11374866,0.534696,0.8065323,0.22509341,-1.0
20755092804392,0.11379653,0.5347577,0.80648166,0.22510415,-1.0
20755097562309,0.11378409,0.53483087,0.80644244,0.22507714,-1.0
20755102320226,0.11373686,0.53490525,0.806404,0.22506186,-1.0
20755107078195,0.11367989,0.53497285,0.8063661,0.22506592,-1.0
20755111836111,0.11358038,0.5350367,0.8063499,0.22502261,-1.0
20755116594028,0.11349699,0.535081,0.8063386,0.22499953,-1.0
20755121351997,0.11340193,0.5351131,0.80634797,0.22493753,-1.0
20755126109913,0.11332136,0.5351239,0.8063742,0.22485866,-1.0
20755130867830,0.11329468,0.53512,0.8063964,0.22480136,-1.0
20755135625799,0.1133004,0.5350975,0.8064275,0.22474083,-1.0
20755140383715,0.11332943,0.5350668,0.80645853,0.22468789,-1.0
20755145141632,0.1133561,0.53503287,0.8064881,0.22464904,-1.0
20755149899601,0.11335188,0.5350006,0.8065285,0.22458285,-1.0
20755154657517,0.113312356,0.53497,0.8065745,0.22451054,-1.0
20755159415434,0.11323391,0.5349398,0.80662894,0.22442646,-1.0
20755164173351,0.11313338,0.5349143,0.806685,0.22433655,-1.0
20755168931320,0.11302517,0.53488773,0.806746,0.22423486,-1.0
20755173689236,0.11293733,0.5348648,0.80680066,0.22413728,-1.0
20755178447205,0.11289868,0.5348393,0.8068393,0.22407848,-1.0
20755183205122,0.11290014,0.534824,0.80687124,0.22399919,-1.0
20755187963038,0.11296292,0.5347974,0.8068956,0.22394325,-1.0
20755192720955,0.11308381,0.5347775,0.8069045,0.22389783,-1.0
20755197478924,0.11320564,0.53475416,0.80692,0.22383605,-1.0
20755202236840,0.11334524,0.53473085,0.8069277,0.22379349,-1.0
20755206994757,0.11348426,0.53471327,0.8069322,0.22374861,-1.0
20755211752726,0.11361486,0.5347054,0.8069317,0.22370315,-1.0
20755216510642,0.11373281,0.53470796,0.80692685,0.22365448,-1.0
20755221268559,0.11384715,0.5347175,0.8069157,0.22361368,-1.0
20755226026528,0.11394253,0.53473055,0.80691296,0.22354387,-1.0
20755230784445,0.11406837,0.5347344,0.80690324,0.22350544,-1.0
20755235542361,0.11420339,0.53473455,0.8068961,0.22346196,-1.0
20755240300330,0.11435548,0.5347358,0.8068816,0.22343338,-1.0
20755245058247,0.11452762,0.53472924,0.8068683,0.22340912,-1.0
20755249816163,0.11470789,0.53472483,0.806851,0.22338948,-1.0
20755254574132,0.114895135,0.53471756,0.8068328,0.22337647,-1.0
20755259332049,0.115050875,0.53471696,0.806817,0.22335495,-1.0
20755264089965,0.1151759,0.5347167,0.80680716,0.22332647,-1.0
20755268847934,0.11528801,0.5347226,0.80679244,0.22330776,-1.0
20755273605851,0.11537277,0.53473043,0.8067869,0.22326525,-1.0
20755278363767,0.11543406,0.53474987,0.8067806,0.22320986,-1.0
20755283121736,0.115502335,0.5347449,0.80678785,0.22316006,-1.0
20755287879653,0.11558879,0.53473854,0.80679804,0.2230938,-1.0
20755292637570,0.115717806,0.5347289,0.80679697,0.22305396,-1.0
20755297395486,0.11587484,0.53471124,0.80679375,0.22302629,-1.0
20755302153455,0.11604826,0.5346804,0.8067981,0.22299422,-1.0
20755306911372,0.11622906,0.53465366,0.8067977,0.22296578,-1.0
20755311669340,0.11642709,0.5346342,0.806787,0.22294778,-1.0
20755316427257,0.11657961,0.53461105,0.8067969,0.22288772,-1.0
20755321185174,0.116730444,0.53458786,0.8067992,0.22285621,-1.0
20755325943090,0.11687829,0.53455955,0.8068053,0.22282453,-1.0
20755330701007,0.11701711,0.53452736,0.8068178,0.22278354,-1.0
20755335458976,0.1171285,0.53450066,0.80683875,0.22271332,-1.0
20755340216892,0.11726471,0.53446585,0.80685216,0.22267653,-1.0
20755344974861,0.11738729,0.53442925,0.8068781,0.22260585,-1.0
20755349732778,0.11753859,0.5343807,0.8068973,0.22257303,-1.0
20755354490695,0.11765043,0.53432846,0.8069333,0.22250862,-1.0
20755359248663,0.11777218,0.53427386,0.8069624,0.22247009,-1.0
20755364006580,0.11788488,0.5342143,0.8069966,0.22242913,-1.0
20755368764497,0.11795786,0.5341583,0.80704206,0.22236016,-1.0
20755373522465,0.11803149,0.534099,0.8070827,0.22231586,-1.0
20755378280382,0.118072696,0.5340427,0.80713135,0.22225252,-1.0
20755383038299,0.11812329,0.5339803,0.80717903,0.22220238,-1.0
20755387796267,0.1181708,0.5339164,0.80722845,0.22215126,-1.0
20755392554184,0.11822589,0.53385353,0.8072757,0.22210138,-1.0
20755397312101,0.118290305,0.53379095,0.80732423,0.22204107,-1.0
20755402070070,0.118374504,0.5337211,0.80736893,0.22200155,-1.0
20755406827986,0.1184533,0.5336498,0.8074162,0.221959,-1.0
20755411585903,0.118539445,0.53358144,0.8074588,0.22192231,-1.0
20755416343872,0.118626036,0.533517,0.80749977,0.22188191,-1.0
20755421101788,0.11870662,0.5334597,0.80753565,0.22184604,-1.0
20755425859705,0.11876454,0.5334097,0.80757725,0.22178382,-1.0
20755430617674,0.11883881,0.5333625,0.8076078,0.22174618,-1.0
20755435375590,0.118887946,0.53332114,0.80764043,0.22170062,-1.0
20755440133507,0.11892986,0.533283,0.807672,0.22165468,-1.0
20755444891424,0.1189678,0.5332461,0.80770355,0.22160824,-1.0
20755449649392,0.11901252,0.5332074,0.8077354,0.22156127,-1.0
20755454407309,0.11903655,0.53317416,0.8077752,0.22148323,-1.0
20755459165226,0.11908574,0.53313893,0.807803,0.22144042,-1.0
20755463923195,0.11915095,0.53310966,0.80782294,0.22140285,-1.0
20755468681111,0.119232304,0.5330796,0.8078394,0.22137134,-1.0
20755473439028,0.11931886,0.5330558,0.80784935,0.2213458,-1.0
20755478196997,0.11938193,0.53303814,0.8078667,0.221291,-1.0
20755482954913,0.119418345,0.53302443,0.8078812,0.22125143,-1.0
20755487712830,0.11943308,0.53301245,0.80789393,0.2212257,-1.0
20755492470799,0.11939974,0.5330168,0.8079101,0.22117426,-1.0
20755497228715,0.11933755,0.5330418,0.80792457,0.22109474,-1.0
20755501986580,0.119282715,0.5330684,0.8079308,0.22103721,-1.0
20755506744601,0.11922064,0.5330972,0.8079397,0.22096896,-1.0
20755511502517,0.11918655,0.53312045,0.80794466,0.22091295,-1.0
20755516260434,0.11922054,0.53313303,0.80793846,0.22088693,-1.0
20755521018403,0.11928664,0.5331381,0.8079349,0.22085217,-1.0
20755525776320,0.11938796,0.5331336,0.80793536,0.2208064,-1.0
20755530534236,0.11952373,0.53312635,0.8079261,0.22078434,-1.0
20755535292205,0.119651906,0.5331233,0.8079139,0.22076713,-1.0
20755540050122,0.119740166,0.5331299,0.80790585,0.22073267,-1.0
20755544808038,0.119793825,0.53313804,0.8079036,0.22069237,-1.0
20755549565955,0.119814634,0.5331502,0.807908,0.22063549,-1.0
20755554323924,0.119818084,0.53316116,0.8079132,0.220588,-1.0
20755559081840,0.11981374,0.5331701,0.80792594,0.22052206,-1.0
20755563839757,0.119847804,0.5331634,0.8079421,0.22046053,-1.0
20755568597726,0.11995201,0.5331397,0.80795324,0.22042032,-1.0
20755573355642,0.12009043,0.5330995,0.80797,0.22038096,-1.0
20755578113559,0.12028328,0.5330396,0.80798656,0.22035982,-1.0
20755582871528,0.12050557,0.5329762,0.8079996,0.22034372,-1.0
20755587629445,0.12073823,0.53291243,0.80800885,0.2203368,-1.0
20755592387361,0.120935895,0.5328515,0.80802405,0.22032,-1.0
20755597145330,0.12106787,0.53279567,0.8080529,0.22027668,-1.0
20755601903247,0.121151984,0.53275263,0.80807984,0.22023584,-1.0
20755606661163,0.12117688,0.53271157,0.80811995,0.22017415,-1.0
20755611419132,0.12116132,0.5326707,0.8081676,0.22010693,-1.0
20755616177049,0.12115917,0.53261995,0.80821615,0.22005259,-1.0
20755620934965,0.12115023,0.53256804,0.8082698,0.21998587,-1.0
20755625692934,0.121162996,0.53250617,0.8083264,0.2199206,-1.0
20755630450851,0.12122405,0.5324382,0.808376,0.21986923,-1.0
20755635208767,0.12129069,0.532372,0.8084307,0.2197919,-1.0
20755639966736,0.1213922,0.53229463,0.80847806,0.21974887,-1.0
20755644724653,0.121454425,0.53222984,0.80853385,0.21966629,-1.0
20755649482570,0.121532165,0.53217196,0.8085704,0.21962887,-1.0
20755654240538,0.12155871,0.5321265,0.8086091,0.21958168,-1.0
20755658998455,0.12154298,0.53209436,0.80864984,0.21951841,-1.0
20755663756372,0.1214932,0.5320693,0.80869305,0.21944757,-1.0
20755668514288,0.1214009,0.532059,0.80874115,0.21934633,-1.0
20755673272257,0.12133519,0.532047,0.80878013,0.2192682,-1.0
20755678030174,0.121281564,0.53203315,0.80881953,0.2191859,-1.0
20755682788090,0.12126642,0.53201306,0.8088553,0.2191112,-1.0
20755687546059,0.12128187,0.5319865,0.80888903,0.2190426,-1.0
20755692303976,0.12131384,0.53195304,0.80892324,0.21897969,-1.0
20755697061892,0.12136059,0.5319151,0.80896276,0.21889992,-1.0
20755701819861,0.12141776,0.5318812,0.8089924,0.21884105,-1.0
20755706577778,0.12145469,0.5318538,0.80901927,0.21878779,-1.0
20755711335695,0.1214333,0.5318358,0.8090543,0.21871383,-1.0
20755716093663,0.121356204,0.5318232,0.80909765,0.21862707,-1.0
20755720851580,0.12125407,0.5318255,0.8091378,0.21852939,-1.0
20755725609497,0.12115686,0.5318269,0.80916804,0.21846794,-1.0
20755730367465,0.12101286,0.5318324,0.809217,0.218353,-1.0
20755735125382,0.12088857,0.53184277,0.80926156,0.21823138,-1.0
20755739883299,0.12081846,0.5318463,0.8092976,0.2181279,-1.0
20755744641267,0.12079981,0.5318378,0.80933106,0.2180348,-1.0
20755749399184,0.120839596,0.53181857,0.80936,0.21795212,-1.0
20755754157101,0.12089691,0.531804,0.80938727,0.21785475,-1.0
20755758915070,0.12099389,0.531787,0.809403,0.21778399,-1.0
20755763672986,0.121102564,0.5317715,0.80941504,0.21771666,-1.0
20755768430903,0.12118662,0.5317665,0.8094291,0.21762979,-1.0
20755773188872,0.12125642,0.5317706,0.8094376,0.21754946,-1.0
20755777946788,0.121347114,0.531767,0.8094371,0.21750924,-1.0
20755782704705,0.12141802,0.5317704,0.80944633,0.21742699,-1.0
