t_ns,gx,gy,gz,bx,by,bz
20698890533010,-0.042760536,0.08796453,0.18814635,-0.012227289,1.9544031E-4,0.0059132087
20698892912021,-0.112399116,0.035430156,0.21258095,-0.012227289,1.9544031E-4,0.0059132087
20698895290979,-0.080634154,0.056199558,0.21746786,-0.012227289,1.9544031E-4,0.0059132087
20698897669989,-0.07574723,-0.032986697,0.26633704,-0.012227289,1.9544031E-4,0.0059132087
20698900049000,0.0036651888,0.0061086477,0.25534147,-0.012227289,1.9544031E-4,0.0059132087
20698902428010,0.0024434591,-0.02932151,0.284663,-0.012227289,1.9544031E-4,0.0059132087
20698904807021,0.10262528,-0.02687805,0.2944368,-0.012227289,1.9544031E-4,0.0059132087
20698907186031,0.05986475,-0.06963859,0.3176497,-0.012227289,1.9544031E-4,0.0059132087
20698909564989,0.08307761,-0.02443459,0.30787584,-0.012227289,1.9544031E-4,0.0059132087
20698911944000,0.036651887,-0.020769402,0.30543238,-0.012227289,1.9544031E-4,0.0059132087
20698914323010,0.09773836,0.012217295,0.29199335,-0.012227289,1.9544031E-4,0.0059132087
20698916702021,0.012217295,0.023212861,0.28344125,-0.012227289,1.9544031E-4,0.0059132087
20698919081031,-0.041538805,-0.0048869182,0.29810202,-0.012227289,1.9544031E-4,0.0059132087
20698921460042,-0.05986475,-0.0048869182,0.3017672,-0.012227289,1.9544031E-4,0.0059132087
20698923839000,-0.112399116,-0.032986697,0.3262018,-0.012227289,1.9544031E-4,0.0059132087
20698926218010,-0.091629714,-0.032986697,0.34452772,-0.012227289,1.9544031E-4,0.0059132087
20698928597021,-0.11484258,-0.07941242,0.36651886,-0.012227289,1.9544031E-4,0.0059132087
20698930976031,-0.015882485,-0.068416856,0.36163196,-0.012227289,1.9544031E-4,0.0059132087
20698933355042,-0.06597339,-0.106290475,0.3591885,-0.012227289,1.9544031E-4,0.0059132087
20698935734052,-0.0012217296,-0.0061086477,0.32253662,-0.012227289,1.9544031E-4,0.0059132087
20698938113010,-0.08429934,0.0036651888,0.3176497,-0.012227289,1.9544031E-4,0.0059132087
20698940492021,0.039095346,0.086742796,0.28710645,-0.012227289,1.9544031E-4,0.0059132087
20698942871031,0.042760536,0.10262528,0.28344125,-0.012227289,1.9544031E-4,0.0059132087
20698945249989,0.11362085,0.13316852,0.2858847,-0.012227289,1.9544031E-4,0.0059132087
20698947629052,0.08185588,0.1404989,0.29077163,-0.012227289,1.9544031E-4,0.0059132087
20698950008010,-0.0061086477,0.14294235,0.2932151,-0.012227289,1.9544031E-4,0.0059132087
20698952387021,-0.045203995,0.18814635,0.2944368,-0.012227289,1.9544031E-4,0.0059132087
20698954766031,-0.16737695,0.19058982,0.3103193,-0.012227289,1.9544031E-4,0.0059132087
20698957145042,-0.13316852,0.24556763,0.29810202,-0.012227289,1.9544031E-4,0.0059132087
20698959524052,-0.13561198,0.19547673,0.32009315,-0.012227289,1.9544031E-4,0.0059132087
20698961903062,-0.0024434591,0.18692462,0.32375833,-0.012227289,1.9544031E-4,0.0059132087
20698964282021,-0.034208428,0.080634154,0.36285368,-0.012227289,1.9544031E-4,0.0059132087
20698966661031,-0.017104214,0.06475167,0.38851,-0.012227289,1.9544031E-4,0.0059132087
20698969040042,-0.05986475,-0.013439025,0.42882708,-0.012227289,1.9544031E-4,0.0059132087
20698971419052,-0.05497783,-0.037873615,0.43249226,-0.012227289,1.9544031E-4,0.0059132087
20698973798062,-0.020769402,-0.1197295,0.4667007,-0.012227289,1.9544031E-4,0.0059132087
20698976177021,-0.0036651888,-0.15027274,0.48502663,-0.012227289,1.9544031E-4,0.0059132087
20698978556031,0.05986475,-0.17226386,0.5070178,-0.012227289,1.9544031E-4,0.0059132087
20698980935042,-0.028099779,-0.17837252,0.4960222,-0.012227289,1.9544031E-4,0.0059132087
20698983314052,-0.018325943,-0.12339468,0.47647452,-0.012227289,1.9544031E-4,0.0059132087
20698985693062,-0.106290475,-0.07941242,0.45203993,-0.012227289,1.9544031E-4,0.0059132087
20698988072021,-0.118507765,0.0,0.41538805,-0.012227289,1.9544031E-4,0.0059132087
20698990451031,-0.13194679,0.07819069,0.37018406,-0.012227289,1.9544031E-4,0.0059132087
20698992830042,-0.04886918,0.20158538,0.31154105,-0.012227289,1.9544031E-4,0.0059132087
20698995209000,0.0,0.2687805,0.27000225,-0.012227289,1.9544031E-4,0.0059132087
20698997588062,-0.037873615,0.3420843,0.22968516,-0.012227289,1.9544031E-4,0.0059132087
20698999967073,-0.0024434591,0.38117963,0.21013749,-0.012227289,1.9544031E-4,0.0059132087
20699002346031,-0.042760536,0.47280934,0.17470732,-0.012227289,1.9544031E-4,0.0059132087
20699004725042,-0.020769402,0.44348782,0.20525056,-0.012227289,1.9544031E-4,0.0059132087
20699007104052,-0.02443459,0.44470957,0.20280711,-0.012227289,1.9544031E-4,0.0059132087
20699009483062,0.02932151,0.38606653,0.25534147,-0.012227289,1.9544031E-4,0.0059132087
20699011862073,0.09773836,0.33719736,0.28710645,-0.012227289,1.9544031E-4,0.0059132087
20699014241083,0.08918626,0.2858847,0.31398448,-0.012227289,1.9544031E-4,0.0059132087
20699016620042,0.086742796,0.22846343,0.34941465,-0.012227289,1.9544031E-4,0.0059132087
20699018999052,0.019547673,0.22235478,0.36285368,-0.012227289,1.9544031E-4,0.0059132087
20699021378062,0.010995566,0.16371176,0.38973173,-0.012227289,1.9544031E-4,0.0059132087
20699023757073,-0.008552107,0.14538582,0.38240135,-0.012227289,1.9544031E-4,0.0059132087
20699026136083,0.0097738365,0.05742129,0.42271844,-0.012227289,1.9544031E-4,0.0059132087
20699028515042,0.0073303776,0.021991132,0.44348782,-0.012227289,1.9544031E-4,0.0059132087
20699030894052,0.0024434591,-0.08552107,0.49357873,-0.012227289,1.9544031E-4,0.0059132087
20699033273062,0.04886918,-0.12950334,0.51190466,-0.012227289,1.9544031E-4,0.0059132087
20699035652073,0.039095346,-0.17226386,0.53511757,-0.012227289,1.9544031E-4,0.0059132087
20699038031083,0.032986697,-0.16982041,0.54489136,-0.012227289,1.9544031E-4,0.0059132087
20699040410042,-0.0061086477,-0.16371176,0.54489136,-0.012227289,1.9544031E-4,0.0059132087
20699042789052,0.021991132,-0.10995566,0.51190466,-0.012227289,1.9544031E-4,0.0059132087
20699045168062,0.021991132,-0.012217295,0.4508182,-0.012227289,1.9544031E-4,0.0059132087
20699047547073,0.02565632,0.106290475,0.39095345,-0.012227289,1.9544031E-4,0.0059132087
20699049926083,0.07941242,0.239459,0.33108872,-0.012227289,1.9544031E-4,0.0059132087
20699052305094,0.02932151,0.32009315,0.28344125,-0.012227289,1.9544031E-4,0.0059132087
20699054684000,0.08307761,0.43249226,0.23212862,-0.012227289,1.9544031E-4,0.0059132087
20699057063062,0.036651887,0.4960222,0.19181155,-0.012227289,1.9544031E-4,0.0059132087
20699059442073,0.07208204,0.52656543,0.19303326,-0.012227289,1.9544031E-4,0.0059132087
20699061821083,0.013439025,0.50213087,0.21624613,-0.012227289,1.9544031E-4,0.0059132087
20699064200042,0.014660755,0.48136145,0.2272417,-0.012227289,1.9544031E-4,0.0059132087
20699066579052,0.046425723,0.48869184,0.21258095,-0.012227289,1.9544031E-4,0.0059132087
20699068958062,0.02565632,0.43249226,0.23335035,-0.012227289,1.9544031E-4,0.0059132087
20699071337073,0.05864302,0.41538805,0.252898,-0.012227289,1.9544031E-4,0.0059132087
20699073716083,-0.02565632,0.3262018,0.28832817,-0.012227289,1.9544031E-4,0.0059132087
20699076095094,-0.0012217296,0.27122396,0.3017672,-0.012227289,1.9544031E-4,0.0059132087
20699078474104,-0.042760536,0.19669846,0.33353218,-0.012227289,1.9544031E-4,0.0059132087
20699080853062,0.0012217296,0.11362085,0.38606653,-0.012227289,1.9544031E-4,0.0059132087
20699083232073,-0.02687805,0.02687805,0.43249226,-0.012227289,1.9544031E-4,0.0059132087
20699085611083,-0.010995566,-0.0061086477,0.4544834,-0.012227289,1.9544031E-4,0.0059132087
20699087990094,-0.032986697,-0.008552107,0.44715303,-0.012227289,1.9544031E-4,0.0059132087
20699090369052,-0.037873615,-0.032986697,0.46059203,-0.012227289,1.9544031E-4,0.0059132087
20699092748114,-0.06352994,-0.032986697,0.4667007,-0.012227289,1.9544031E-4,0.0059132087
20699095127073,-0.11728604,-0.045203995,0.4715876,-0.012227289,1.9544031E-4,0.0059132087
20699097506083,-0.050090913,0.034208428,0.44104436,-0.012227289,1.9544031E-4,0.0059132087
20699099885094,-0.062308207,0.05131264,0.42271844,-0.012227289,1.9544031E-4,0.0059132087
20699102264104,-0.021991132,0.12583815,0.39828384,-0.012227289,1.9544031E-4,0.0059132087
20699104643114,-0.08552107,0.17226386,0.38606653,-0.012227289,1.9544031E-4,0.0059132087
20699107022073,-0.0073303776,0.25045455,0.3518581,-0.012227289,1.9544031E-4,0.0059132087
20699109401083,-0.050090913,0.3103193,0.3090976,-0.012227289,1.9544031E-4,0.0059132087
20699111780094,-0.020769402,0.34574947,0.29565856,-0.012227289,1.9544031E-4,0.0059132087
20699114159104,-0.06108648,0.36163196,0.29688028,-0.012227289,1.9544031E-4,0.0059132087
20699116538114,-0.020769402,0.3836231,0.30421066,-0.012227289,1.9544031E-4,0.0059132087
20699118917073,0.0,0.3677406,0.30421066,-0.012227289,1.9544031E-4,0.0059132087
20699121296083,0.019547673,0.375071,0.29565856,-0.012227289,1.9544031E-4,0.0059132087
20699123675094,0.056199558,0.35674503,0.31398448,-0.012227289,1.9544031E-4,0.0059132087
20699126054104,0.02932151,0.34941465,0.3188714,-0.012227289,1.9544031E-4,0.0059132087
20699128433114,0.092851445,0.30665413,0.33964083,-0.012227289,1.9544031E-4,0.0059132087
20699130812125,0.050090913,0.2932151,0.33231044,-0.012227289,1.9544031E-4,0.0059132087
20699133191083,0.12095123,0.24678937,0.35674503,-0.012227289,1.9544031E-4,0.0059132087
20699135570094,0.05497783,0.20525056,0.36529714,-0.012227289,1.9544031E-4,0.0059132087
20699137949104,0.100181825,0.13927718,0.39584038,-0.012227289,1.9544031E-4,0.0059132087
20699140328114,0.086742796,0.07208204,0.42882708,-0.012227289,1.9544031E-4,0.0059132087
20699142707073,0.08307761,0.02932151,0.45326167,-0.012227289,1.9544031E-4,0.0059132087
20699145086083,0.12339468,-0.02932151,0.48258317,-0.012227289,1.9544031E-4,0.0059132087
20699147465094,0.12950334,-0.05986475,0.49113527,-0.012227289,1.9544031E-4,0.0059132087
20699149844104,0.15393792,-0.046425723,0.49235702,-0.012227289,1.9544031E-4,0.0059132087
20699152223114,0.09407318,-0.008552107,0.47647452,-0.012227289,1.9544031E-4,0.0059132087
20699154602125,0.09651663,0.014660755,0.46059203,-0.012227289,1.9544031E-4,0.0059132087
20699156981135,0.10384701,0.06475167,0.43127054,-0.012227289,1.9544031E-4,0.0059132087
20699159360094,0.1404989,0.106290475,0.41905323,-0.012227289,1.9544031E-4,0.0059132087
20699161739104,0.18448116,0.17226386,0.4007273,-0.012227289,1.9544031E-4,0.0059132087
20699164118114,0.15760311,0.21258095,0.37873617,-0.012227289,1.9544031E-4,0.0059132087
20699166497125,0.17470732,0.29932374,0.34086254,-0.012227289,1.9544031E-4,0.0059132087
20699168876135,0.12950334,0.34574947,0.3188714,-0.012227289,1.9544031E-4,0.0059132087
20699171255094,0.15882485,0.44348782,0.28710645,-0.012227289,1.9544031E-4,0.0059132087
20699173634104,0.10384701,0.45692685,0.28344125,-0.012227289,1.9544031E-4,0.0059132087
20699176013062,0.15271619,0.5424479,0.26389357,-0.012227289,1.9544031E-4,0.0059132087
20699178392073,0.10995566,0.5326741,0.2761109,-0.012227289,1.9544031E-4,0.0059132087
20699180771083,0.12339468,0.537561,0.27366742,-0.012227289,1.9544031E-4,0.0059132087
20699183150146,0.15882485,0.5204568,0.2858847,-0.012227289,1.9544031E-4,0.0059132087
20699185529104,0.12095123,0.52656543,0.28344125,-0.012227289,1.9544031E-4,0.0059132087
20699187908114,0.11362085,0.49235702,0.30298892,-0.012227289,1.9544031E-4,0.0059132087
20699190287125,0.034208428,0.48502663,0.3176497,-0.012227289,1.9544031E-4,0.0059132087
20699192666135,0.056199558,0.40683594,0.36529714,-0.012227289,1.9544031E-4,0.0059132087
20699195045146,0.07208204,0.3506364,0.3970621,-0.012227289,1.9544031E-4,0.0059132087
20699197424104,0.091629714,0.3176497,0.41905323,-0.012227289,1.9544031E-4,0.0059132087
20699199803114,0.10506874,0.2858847,0.43982264,-0.012227289,1.9544031E-4,0.0059132087
20699202182125,0.042760536,0.2516763,0.4544834,-0.012227289,1.9544031E-4,0.0059132087
20699204561135,0.05497783,0.22601996,0.47403106,-0.012227289,1.9544031E-4,0.0059132087
20699206940146,0.0097738365,0.21380267,0.478918,-0.012227289,1.9544031E-4,0.0059132087
20699209319104,0.047647454,0.19914192,0.49235702,-0.012227289,1.9544031E-4,0.0059132087
20699211698114,0.023212861,0.18325943,0.5033526,-0.012227289,1.9544031E-4,0.0059132087
20699214077125,0.067195125,0.16126831,0.53023064,-0.012227289,1.9544031E-4,0.0059132087
20699216456135,0.07941242,0.17959425,0.53145236,-0.012227289,1.9544031E-4,0.0059132087
20699218835146,0.0537561,0.20891576,0.5204568,-0.012227289,1.9544031E-4,0.0059132087
20699221214156,0.06597339,0.24312419,0.5009091,-0.012227289,1.9544031E-4,0.0059132087
20699223593114,-0.0036651888,0.3103193,0.46914417,-0.012227289,1.9544031E-4,0.0059132087
20699225972125,0.06597339,0.38240135,0.44348782,-0.012227289,1.9544031E-4,0.0059132087
20699228351135,0.11484258,0.47403106,0.3970621,-0.012227289,1.9544031E-4,0.0059132087
20699230730146,0.106290475,0.52656543,0.36529714,-0.012227289,1.9544031E-4,0.0059132087
20699233109156,0.14172062,0.60109097,0.34697118,-0.012227289,1.9544031E-4,0.0059132087
20699235488114,0.10995566,0.59376055,0.3604102,-0.012227289,1.9544031E-4,0.0059132087
20699237867125,0.080634154,0.63407767,0.34819293,-0.012227289,1.9544031E-4,0.0059132087
20699240246135,0.06963859,0.60964304,0.37140578,-0.012227289,1.9544031E-4,0.0059132087
20699242625094,0.11606431,0.6194169,0.37384924,-0.012227289,1.9544031E-4,0.0059132087
20699245004156,0.11728604,0.6194169,0.37751442,-0.012227289,1.9544031E-4,0.0059132087
20699247383167,0.16859868,0.57787806,0.39584038,-0.012227289,1.9544031E-4,0.0059132087
20699249762125,0.17715079,0.5742129,0.39950556,-0.012227289,1.9544031E-4,0.0059132087
20699252141135,0.18814635,0.5424479,0.4178315,-0.012227289,1.9544031E-4,0.0059132087
20699254520146,0.13683371,0.53511757,0.4214967,-0.012227289,1.9544031E-4,0.0059132087
20699256899156,0.112399116,0.45937032,0.45203993,-0.012227289,1.9544031E-4,0.0059132087
20699259278167,0.12217296,0.45326167,0.44837475,-0.012227289,1.9544031E-4,0.0059132087
20699261657125,0.19181155,0.3970621,0.46547896,-0.012227289,1.9544031E-4,0.0059132087
20699264036135,0.18936808,0.45203993,0.42760533,-0.012227289,1.9544031E-4,0.0059132087
20699266415146,0.20769402,0.37018406,0.45937032,-0.012227289,1.9544031E-4,0.0059132087
20699268794156,0.24434592,0.37751442,0.45203993,-0.012227289,1.9544031E-4,0.0059132087
20699271173167,0.21746786,0.35796675,0.45692685,-0.012227289,1.9544031E-4,0.0059132087
20699273552125,0.18448116,0.38973173,0.44104436,-0.012227289,1.9544031E-4,0.0059132087
20699275931135,0.118507765,0.36285368,0.44959646,-0.012227289,1.9544031E-4,0.0059132087
20699278310146,0.16615522,0.40317076,0.43615746,-0.012227289,1.9544031E-4,0.0059132087
20699280689156,0.17470732,0.3921752,0.42882708,-0.012227289,1.9544031E-4,0.0059132087
20699283068167,0.24556763,0.45570514,0.3933969,-0.012227289,1.9544031E-4,0.0059132087
20699285447125,0.28344125,0.4801397,0.37995788,-0.012227289,1.9544031E-4,0.0059132087
20699287826135,0.3103193,0.51190466,0.36163196,-0.012227289,1.9544031E-4,0.0059132087
20699290205146,0.31642795,0.54611313,0.33841908,-0.012227289,1.9544031E-4,0.0059132087
20699292584156,0.19303326,0.5497783,0.32009315,-0.012227289,1.9544031E-4,0.0059132087
20699294963167,0.15393792,0.5571087,0.31642795,-0.012227289,1.9544031E-4,0.0059132087
20699297342177,0.067195125,0.5522218,0.32131487,-0.012227289,1.9544031E-4,0.0059132087
20699299721135,0.07941242,0.5876519,0.31520623,-0.012227289,1.9544031E-4,0.0059132087
20699302100146,0.09407318,0.61086476,0.30543238,-0.012227289,1.9544031E-4,0.0059132087
20699304479156,0.16859868,0.66339916,0.28710645,-0.012227289,1.9544031E-4,0.0059132087
20699306858167,0.17104214,0.6511819,0.2932151,-0.012227289,1.9544031E-4,0.0059132087
20699309237177,0.18692462,0.63041246,0.29932374,-0.012227289,1.9544031E-4,0.0059132087
20699311616135,0.22601996,0.61452997,0.29932374,-0.012227289,1.9544031E-4,0.0059132087
20699313995146,0.13561198,0.54489136,0.31154105,-0.012227289,1.9544031E-4,0.0059132087
20699316374156,0.091629714,0.49235702,0.33353218,-0.012227289,1.9544031E-4,0.0059132087
20699318753167,0.08185588,0.47769627,0.35307986,-0.012227289,1.9544031E-4,0.0059132087
20699321132177,0.13072506,0.44104436,0.37384924,-0.012227289,1.9544031E-4,0.0059132087
20699323511187,0.16371176,0.46914417,0.3677406,-0.012227289,1.9544031E-4,0.0059132087
20699325890198,0.11484258,0.45692685,0.3848448,-0.012227289,1.9544031E-4,0.0059132087
20699328269156,0.13561198,0.49357873,0.38606653,-0.012227289,1.9544031E-4,0.0059132087
20699330648167,0.07819069,0.5290089,0.3836231,-0.012227289,1.9544031E-4,0.0059132087
20699333027177,0.10384701,0.61452997,0.35307986,-0.012227289,1.9544031E-4,0.0059132087
20699335406187,0.03176497,0.6902772,0.31642795,-0.012227289,1.9544031E-4,0.0059132087
20699337785146,0.017104214,0.7342595,0.30298892,-0.012227289,1.9544031E-4,0.0059132087
20699340164156,0.032986697,0.7965677,0.28954992,-0.012227289,1.9544031E-4,0.0059132087
20699342543167,-0.02443459,0.8161153,0.29688028,-0.012227289,1.9544031E-4,0.0059132087
20699344922177,-0.0048869182,0.80878496,0.30665413,-0.012227289,1.9544031E-4,0.0059132087
20699347301187,-0.09040799,0.75747234,0.3347539,-0.012227289,1.9544031E-4,0.0059132087
20699349680198,-0.07086031,0.72937256,0.3677406,-0.012227289,1.9544031E-4,0.0059132087
20699352059156,-0.112399116,0.64751667,0.41538805,-0.012227289,1.9544031E-4,0.0059132087
20699354438167,-0.043982264,0.6524036,0.4251619,-0.012227289,1.9544031E-4,0.0059132087
20699356817177,-0.080634154,0.6572905,0.4178315,-0.012227289,1.9544031E-4,0.0059132087
20699359196187,-0.06963859,0.63896453,0.42271844,-0.012227289,1.9544031E-4,0.0059132087
20699361575198,-0.06352994,0.6511819,0.4214967,-0.012227289,1.9544031E-4,0.0059132087
20699363954156,-0.02565632,0.5400045,0.4667007,-0.012227289,1.9544031E-4,0.0059132087
20699366333167,0.02932151,0.51190466,0.46059203,-0.012227289,1.9544031E-4,0.0059132087
20699368712177,0.05497783,0.43615746,0.4874701,-0.012227289,1.9544031E-4,0.0059132087
20699371091187,0.16982041,0.40317076,0.505796,-0.012227289,1.9544031E-4,0.0059132087
20699373470146,0.14905101,0.33964083,0.5497783,-0.012227289,1.9544031E-4,0.0059132087
20699375849208,0.21013749,0.3518581,0.54489136,-0.012227289,1.9544031E-4,0.0059132087
20699378228167,0.098960094,0.36163196,0.51801336,-0.012227289,1.9544031E-4,0.0059132087
20699380607177,0.18081598,0.43493572,0.4996874,-0.012227289,1.9544031E-4,0.0059132087
20699382986187,0.22479823,0.49724394,0.47769627,-0.012227289,1.9544031E-4,0.0059132087
20699385365198,0.33719736,0.54733485,0.45203993,-0.012227289,1.9544031E-4,0.0059132087
20699387744208,0.36285368,0.7037162,0.37873617,-0.012227289,1.9544031E-4,0.0059132087
20699390123114,0.2932151,0.8124502,0.3176497,-0.012227289,1.9544031E-4,0.0059132087
20699392502177,0.26267186,0.93828833,0.24923283,-0.012227289,1.9544031E-4,0.0059132087
20699394881187,0.16249003,0.9786054,0.22357652,-0.012227289,1.9544031E-4,0.0059132087
20699397260198,0.239459,1.0873393,0.18570289,-0.012227289,1.9544031E-4,0.0059132087
20699399639208,0.18203771,1.1191043,0.16615522,-0.012227289,1.9544031E-4,0.0059132087
20699402018167,0.24556763,1.1594213,0.15393792,-0.012227289,1.9544031E-4,0.0059132087
20699404397177,0.25656322,1.1166608,0.18203771,-0.012227289,1.9544031E-4,0.0059132087
20699406776187,0.2687805,1.0763438,0.20525056,-0.012227289,1.9544031E-4,0.0059132087
20699409155198,0.252898,1.007927,0.22235478,-0.012227289,1.9544031E-4,0.0059132087
20699411534208,0.100181825,0.9101885,0.24923283,-0.012227289,1.9544031E-4,0.0059132087
20699413913219,0.1197295,0.80511975,0.30298892,-0.012227289,1.9544031E-4,0.0059132087
20699416292177,0.092851445,0.6560688,0.37140578,-0.012227289,1.9544031E-4,0.0059132087
20699418671187,0.21380267,0.57909983,0.41294459,-0.012227289,1.9544031E-4,0.0059132087
20699421050198,0.15515965,0.4838049,0.44837475,-0.012227289,1.9544031E-4,0.0059132087
20699423429208,0.13805544,0.38606653,0.49357873,-0.012227289,1.9544031E-4,0.0059132087
20699425808219,0.07941242,0.31520623,0.52778715,-0.012227289,1.9544031E-4,0.0059132087
20699428187177,0.056199558,0.25534147,0.5558869,-0.012227289,1.9544031E-4,0.0059132087
20699430566187,0.042760536,0.27122396,0.54855657,-0.012227289,1.9544031E-4,0.0059132087
20699432945198,-0.02443459,0.30543238,0.5400045,-0.012227289,1.9544031E-4,0.0059132087
20699435324208,0.05497783,0.3933969,0.51068294,-0.012227289,1.9544031E-4,0.0059132087
20699437703219,0.07819069,0.49357873,0.45937032,-0.012227289,1.9544031E-4,0.0059132087
20699440082177,0.16493349,0.6878337,0.37018406,-0.012227289,1.9544031E-4,0.0059132087
20699442461187,0.036651887,0.7440333,0.29932374,-0.012227289,1.9544031E-4,0.0059132087
20699444840198,0.018325943,0.880867,0.21746786,-0.012227289,1.9544031E-4,0.0059132087
20699447219208,-0.0012217296,0.9089668,0.21013749,-0.012227289,1.9544031E-4,0.0059132087
20699449598219,0.07819069,0.97249675,0.18203771,-0.012227289,1.9544031E-4,0.0059132087
20699451977177,0.16859868,0.9663881,0.16982041,-0.012227289,1.9544031E-4,0.0059132087
20699454356187,0.15760311,0.93217963,0.16371176,-0.012227289,1.9544031E-4,0.0059132087
20699456735198,0.2150244,0.8991929,0.18203771,-0.012227289,1.9544031E-4,0.0059132087
20699459114156,0.15638138,0.867428,0.19547673,-0.012227289,1.9544031E-4,0.0059132087
20699461493219,0.21258095,0.8527672,0.20158538,-0.012227289,1.9544031E-4,0.0059132087
20699463872229,0.12950334,0.78801554,0.20402883,-0.012227289,1.9544031E-4,0.0059132087
20699466251187,0.16859868,0.77702,0.20158538,-0.012227289,1.9544031E-4,0.0059132087
20699468630198,0.17592905,0.6707295,0.24923283,-0.012227289,1.9544031E-4,0.0059132087
20699471009208,0.25045455,0.66339916,0.25778493,-0.012227289,1.9544031E-4,0.0059132087
20699473388219,0.3017672,0.62674725,0.26633704,-0.012227289,1.9544031E-4,0.0059132087
20699475767229,0.22235478,0.6157517,0.24678937,-0.012227289,1.9544031E-4,0.0059132087
20699478146187,0.194255,0.6023127,0.24434592,-0.012227289,1.9544031E-4,0.0059132087
20699480525198,0.08918626,0.51801336,0.2687805,-0.012227289,1.9544031E-4,0.0059132087
20699482904208,0.19303326,0.5742129,0.25411975,-0.012227289,1.9544031E-4,0.0059132087
20699485283219,0.15515965,0.51068294,0.27855435,-0.012227289,1.9544031E-4,0.0059132087
20699487662229,0.22968516,0.56077385,0.26389357,-0.012227289,1.9544031E-4,0.0059132087
20699490041239,0.20525056,0.4752528,0.3017672,-0.012227289,1.9544031E-4,0.0059132087
20699492420198,0.19547673,0.52778715,0.27366742,-0.012227289,1.9544031E-4,0.0059132087
20699494799208,0.18814635,0.5839867,0.25534147,-0.012227289,1.9544031E-4,0.0059132087
20699497178219,0.13439025,0.6218603,0.22113305,-0.012227289,1.9544031E-4,0.0059132087
20699499557177,0.20402883,0.69638586,0.18203771,-0.012227289,1.9544031E-4,0.0059132087
20699501936239,0.12705988,0.67561644,0.18936808,-0.012227289,1.9544031E-4,0.0059132087
20699504315198,0.19181155,0.7648027,0.15760311,-0.012227289,1.9544031E-4,0.0059132087
20699506694208,0.12217296,0.68905544,0.16249003,-0.012227289,1.9544031E-4,0.0059132087
20699509073219,0.18692462,0.7819069,0.12217296,-0.012227289,1.9544031E-4,0.0059132087
20699511452229,0.13683371,0.718377,0.16249003,-0.012227289,1.9544031E-4,0.0059132087
20699513831239,0.16493349,0.75869405,0.14538582,-0.012227289,1.9544031E-4,0.0059132087
20699516210198,0.12950334,0.69272065,0.16249003,-0.012227289,1.9544031E-4,0.0059132087
20699518589208,0.043982264,0.70860314,0.15393792,-0.012227289,1.9544031E-4,0.0059132087
20699520968219,0.074525505,0.69516414,0.16737695,-0.012227289,1.9544031E-4,0.0059132087
20699523347229,0.05497783,0.6780599,0.16004658,-0.012227289,1.9544031E-4,0.0059132087
20699525726239,0.13683371,0.69516414,0.15149446,-0.012227289,1.9544031E-4,0.0059132087
20699528105198,0.074525505,0.64629495,0.16249003,-0.012227289,1.9544031E-4,0.0059132087
20699530484208,0.13194679,0.65973395,0.16126831,-0.012227289,1.9544031E-4,0.0059132087
20699532863219,0.074525505,0.5583304,0.21135922,-0.012227289,1.9544031E-4,0.0059132087
20699535242229,0.118507765,0.5619956,0.21991132,-0.012227289,1.9544031E-4,0.0059132087
20699537621239,0.05742129,0.505796,0.2357938,-0.012227289,1.9544031E-4,0.0059132087
20699540000250,0.06352994,0.51312643,0.22235478,-0.012227289,1.9544031E-4,0.0059132087
20699542379208,0.073303774,0.5204568,0.21746786,-0.012227289,1.9544031E-4,0.0059132087
20699544758219,0.07574723,0.5326741,0.20402883,-0.012227289,1.9544031E-4,0.0059132087
20699547137229,0.14782928,0.5583304,0.18692462,-0.012227289,1.9544031E-4,0.0059132087
20699549516239,0.07819069,0.57665634,0.16859868,-0.012227289,1.9544031E-4,0.0059132087
20699551895250,0.10506874,0.61086476,0.16371176,-0.012227289,1.9544031E-4,0.0059132087
20699554274208,0.056199558,0.58032155,0.17592905,-0.012227289,1.9544031E-4,0.0059132087
20699556653219,0.14660755,0.641408,0.15760311,-0.012227289,1.9544031E-4,0.0059132087
20699559032229,0.07086031,0.62552553,0.14905101,-0.012227289,1.9544031E-4,0.0059132087
20699561411239,0.074525505,0.6707295,0.124616414,-0.012227289,1.9544031E-4,0.0059132087
20699563790250,0.07941242,0.66095567,0.13316852,-0.012227289,1.9544031E-4,0.0059132087
20699566169260,0.13194679,0.6511819,0.13561198,-0.012227289,1.9544031E-4,0.0059132087
20699568548219,0.14416409,0.6524036,0.13439025,-0.012227289,1.9544031E-4,0.0059132087
20699570927229,0.092851445,0.6365211,0.13927718,-0.012227289,1.9544031E-4,0.0059132087
20699573306239,0.14294235,0.61208653,0.16004658,-0.012227289,1.9544031E-4,0.0059132087
20699575685250,0.08307761,0.5497783,0.19303326,-0.012227289,1.9544031E-4,0.0059132087
20699578064260,0.16126831,0.5705477,0.19792019,-0.012227289,1.9544031E-4,0.0059132087
20699580443219,0.15393792,0.5668825,0.18692462,-0.012227289,1.9544031E-4,0.0059132087
20699582822229,0.14905101,0.6230821,0.14905101,-0.012227289,1.9544031E-4,0.0059132087
20699585201239,0.112399116,0.6316342,0.14172062,-0.012227289,1.9544031E-4,0.0059132087
20699587580250,0.067195125,0.62919074,0.14172062,-0.012227289,1.9544031E-4,0.0059132087
20699589959260,0.13439025,0.6230821,0.14905101,-0.012227289,1.9544031E-4,0.0059132087
