t_ns,ax,ay,az
19497586075610,0.042919755,0.5910063,0.8746643
19497590834099,0.31626043,-0.39806843,0.24304152
19497595592537,0.33684012,0.19672775,-1.3521609
19497600350974,0.30398202,-1.1906719,-2.309205
19497605109412,-0.10659182,-0.5531988,-3.0004325
19497609867901,-0.5481542,-1.5229397,-1.5152397
19497614626339,-1.32431,-2.7376275,-1.8480783
19497619384776,-2.0300028,-2.2312698,-2.3476233
19497624143266,-2.0854597,-2.4154253,-2.15728
19497628901704,-2.0351663,-1.89326,-0.8602638
19497633660141,-1.5560294,-2.230587,1.1542988
19497638418579,-0.53340316,-1.6565247,0.35025358
19497643177068,0.7313912,-0.6409035,-0.1834569
19497647935506,1.161464,-0.86876583,-0.53166175
19497652693943,0.5873793,0.3728342,1.6332827
19497657452329,-0.1297097,-0.33302975,1.9494767
19497662210870,-0.6287375,1.0329227,1.9809723
19497666969308,-0.782738,0.6471977,-0.41686344
19497671727745,-0.7490109,0.7968731,2.1625047
19497676486235,-0.61566633,0.16994286,3.2304645
19497681244672,-0.20288707,1.7714186,0.53963375
19497686003110,0.3286016,1.321929,-1.4510217
19497690761495,0.3935126,1.6801023,1.7336154
19497695520037,0.12694743,1.1348152,3.384324
19497700278474,-0.35259914,0.68542194,0.9068074
19497705036912,-0.05363539,0.7451725,-1.5167029
19497709795401,0.25088176,-0.62189007,0.44808626
19497714553839,0.2577359,-0.13914585,2.5691586
19497719312276,0.07776052,-0.9660702,-0.34657717
19497724070714,-0.0228087,0.52785397,-1.2572403
19497728829204,0.028623581,-0.8271246,0.39903164
19497733587641,-0.38151273,0.65120983,1.351366
19497738346079,-0.664735,-0.7917528,0.018434525
19497743104568,-0.41837156,0.76668644,1.1456323
19497747863006,-0.07513064,-0.5519619,1.7006884
19497752621443,0.44602615,0.009337425,1.9731698
19497757379933,0.6631962,-0.6148472,0.9294486
19497762138318,0.465058,-0.8005686,0.9568701
19497766896808,0.034253716,-0.94554615,1.5247025
19497771655245,0.026079655,-1.1506815,0.8791437
19497776413735,0.2846632,0.34231186,-0.4611354
19497781172172,-0.0019412935,-0.85957336,0.042111874
19497785930610,0.03483069,0.14218521,2.2442584
19497790689099,0.095085114,-0.61900616,0.59672403
19497795447537,-0.07517426,0.841774,-0.28119802
19497800205974,-0.734661,-0.1034565,0.3429737
19497804964412,-0.7712317,0.83049107,1.0868673
19497809722901,-0.595382,0.99869156,0.27372074
19497814481339,-0.5586429,0.73658276,-0.42861032
19497819239776,-0.45967072,1.4523563,-0.0979085
19497823998266,-0.4730689,0.025852203,0.10830784
19497828756704,-0.5671788,1.3272448,1.0948024
19497833515141,-0.85128516,-0.21423244,-0.14774609
19497838273579,-0.83877695,1.2408581,0.31482124
19497843032068,-0.9704591,0.1413784,-0.022839546
19497847790506,-1.147247,-0.46374607,-0.99470234
19497852548943,-0.689989,0.004527092,-0.33466148
19497857307433,-0.70131516,-1.6360664,-1.1275139
19497862065870,-0.4674971,-0.14361,-1.3681064
19497866824308,-0.6974632,-1.5658054,-1.7574823
19497871582797,-0.8855985,-0.9667587,-0.4926381
19497876341235,-0.76884615,-2.142046,-0.25620604
19497881099672,-0.45641583,-2.6106195,-1.1175232
19497885858110,-0.12732951,-0.5767336,-0.7153392
19497890616599,-0.2381597,-1.0490899,-1.6154287
19497895375037,0.27409947,0.5245371,0.5166335
19497900133474,0.8093908,-0.8829727,0.7562828
19497904891964,0.97156715,0.92378235,-0.77904654
19497909650401,0.46913567,-0.8700838,-1.2529559
19497914408839,0.16713691,1.1473475,1.0371718
19497919167276,0.15607178,-0.6213255,0.54124117
19497923925766,-0.20309459,2.1488085,0.23554134
19497928684204,-0.801947,-0.4779787,-0.7875066
19497933442641,-1.035981,1.2341146,0.5462346
19497938201131,-0.86611605,-0.8658552,0.62721825
19497942959568,-0.96775436,0.09806824,0.30931187
19497947718006,-0.8897568,0.084630966,-0.79234076
19497952476495,-0.34043014,-0.81127834,0.55354595
19497957234933,0.073640496,0.2514,1.1898227
19497961993370,0.26235273,-1.3812966,0.8325281
19497966751860,0.0815635,0.44631767,0.5134349
19497971510297,-0.12775365,-1.2052002,-0.60423326
19497976268735,-0.44820416,0.29787636,0.07838774
19497981027172,-0.33951977,-0.2778263,0.7223177
19497985785662,-0.17915227,2.2151346,2.1506681
19497990544099,0.19179085,0.8572359,1.1254816
19497995302537,0.27357593,2.3313465,1.3712988
19498000061026,0.44028518,1.3627939,2.5027056
19498004819464,0.15953785,1.5290327,2.900113
19498009577901,0.1614281,1.7698851,0.32722902
19498014336391,-0.025084257,0.409873,-0.1216557
19498019094829,-0.42206332,0.36968136,1.3753119
19498023853266,-0.5444268,-0.83390045,-0.6841121
19498028611704,-0.76351815,-2.2523236,-2.7242174
19498033370193,-0.7084502,-2.4302182,-2.5576878
19498038128631,-0.6399994,-2.4357815,-1.5382209
19498042887068,-0.27224287,-3.8857946,-2.4875495
19498047645558,-0.11442584,-3.0486565,-0.86094475
19498052403995,0.04070562,-3.7392664,-0.3391118
19498057162433,-0.06304264,-1.8622255,1.4148765
19498061920922,-0.6463729,-0.037485123,2.3418279
19498066679360,-0.81688106,0.45842838,3.8944573
19498071437797,-0.23406383,3.4661312,6.1276846
19498076196287,0.49381152,2.2718801,3.9046402
19498080954724,1.1702306,4.61411,1.84582
19498085713162,1.4405662,2.2307758,0.75569487
19498090471651,1.7028433,3.560606,1.89674
19498095230089,1.6343784,2.0059242,-0.39882517
19498099988526,1.1886328,1.0253983,-3.0665913
19498104746964,0.68786514,-0.16368198,-3.1056757
19498109505454,0.18093228,-2.0557594,-2.787189
19498114263891,0.13077605,0.52309704,0.25383997
19498119022329,0.2711484,-0.28234673,0.8883743
19498123780818,-0.0139122605,-0.13305473,-1.0091286
19498128539256,-0.113128826,0.50468254,-1.4344325
19498133297693,-0.03368321,-2.5038166,-1.2476962
19498138056131,0.38186648,-0.17366219,-1.744132
19498142814620,0.47851565,-2.647462,-2.3981094
19498147573058,0.28417388,-0.1733036,-1.2237625
19498152331547,0.09608099,-1.5492215,-1.2949018
19498157089985,0.04881102,-1.0614252,-0.09759855
19498161848422,0.13346782,-1.3151436,0.8879924
19498166606860,-0.2734604,-1.5812683,0.96362925
19498171365349,-0.17905855,-0.3831072,-0.8421273
19498176123787,-0.16794658,-1.6190748,-0.68168926
19498180882224,-0.25640017,-0.68343544,0.658854
19498185640714,-0.6968257,-1.4038067,1.3285685
19498190399151,-0.93133813,1.2539644,0.85901785
19498195157589,-0.9451968,-0.6392908,0.32756853
19498199916079,-1.3313146,1.7192011,2.8242922
19498204674516,-1.5350521,-0.89107895,3.503821
19498209432954,-1.5279443,1.76717,1.8513851
19498214191443,-1.7444943,0.5704069,0.14461946
19498218949881,-1.7522038,0.8137722,1.3964543
19498223708318,-1.5041198,0.6806345,2.543706
19498228466756,-1.2241514,0.097084045,1.3382215
19498233225245,-1.2939823,1.2385635,-0.6856775
19498237983683,-1.1857482,-0.13563061,0.036902905
19498242742120,-0.9092951,0.025655746,1.1660681
19498247500610,-0.33714843,-0.8695259,0.30304527
19498252259047,-0.008610398,-0.5680437,-0.58421254
19498257017485,0.4328229,-0.9097204,-0.48123074
19498261775974,0.70806444,-0.48148155,-0.42146015
19498266534412,0.68948257,-0.78901196,-0.44485354
19498271292849,0.5454747,-0.84638214,0.87747574
19498276051339,0.7734343,-0.044794083,-0.43496776
19498280809776,1.0325623,-0.32872677,-0.030903816
19498285568214,1.1948593,-0.44969654,1.0940285
19498290326704,1.0804566,-0.59944725,1.5560575
19498295085141,1.1594157,-0.5286932,0.3649521
19498299843579,0.8735602,-0.76568794,-0.3051238
19498304602068,0.6081071,-0.6944494,0.36221552
19498309360506,0.31931922,-0.70001507,0.5369129
19498314118943,0.028633684,-1.3732238,0.35959244
19498318877433,-0.15489087,-0.6471815,-0.5399332
19498323635870,0.0206106,-1.3562117,-0.5344362
19498328394308,-0.021687567,-1.020679,-0.30761218
19498333152797,0.02664429,-1.1122727,-1.2519779
19498337911235,0.054071695,-1.194118,-0.26918793
19498342669672,0.060434103,-0.7458458,0.2856803
19498347428162,0.06268099,0.79173756,-0.14505148
19498352186599,0.035694182,0.62713623,-0.5829959
19498356945037,-0.4452771,1.4348173,2.3553114
19498361703526,-0.8414636,0.86018467,2.3983912
19498366461964,-0.69971,0.88324356,2.0625024
19498371220401,-0.5402871,1.3294344,1.0024662
19498375978891,-0.7177856,0.8318043,1.6652622
19498380737329,-0.9878723,-0.0035772324,3.544468
19498385495766,-0.98083043,-0.53976345,1.797441
19498390254256,-0.38425985,-1.1324949,-0.8390403
19498395012693,0.029906243,-0.9654541,-1.8574154
19498399771131,0.24978769,-0.93429375,1.3666124
19498404529568,0.64228743,-0.9796624,-0.013858795
19498409288058,0.90058607,-1.2693834,-1.7980604
19498414046495,0.59022725,-2.1462126,-0.17059183
19498418804985,-0.17365122,-1.9646921,-1.9598813
19498423563422,-0.751927,-1.5744,-1.6532016
19498428321860,-0.97975504,-1.065114,0.41934633
19498433080297,-1.0935224,-0.24501228,1.5990534
19498437838787,-1.0405369,1.1131105,-1.1137671
19498442597224,-1.0084709,0.9236345,-0.54487324
19498447355662,-0.74197227,1.4960756,1.4851441
19498452114151,-0.010095358,1.7374,1.205368
19498456872589,0.6767853,2.6653872,-0.33354378
19498461631026,1.0390509,0.98067474,-0.1415801
19498466389516,1.346497,0.69719887,1.2810369
19498471147954,1.4020612,-0.77082443,-0.8890271
19498475906391,0.7406924,0.6909733,-0.889976
19498480664881,-0.36053047,-0.36986732,-0.46641588
19498485423318,-1.0323784,0.53384495,1.2905521
19498490181756,-1.4024179,-0.036661148,-0.5565953
19498494940245,-1.588666,0.1699686,1.2606459
19498499698683,-1.315215,0.68550205,1.9008255
19498504457120,-0.87595916,0.085523605,-1.1927443
19498509215610,-0.46956238,0.5075369,-0.77333546
19498513974047,0.24578774,-0.49106503,0.7100477
19498518732485,0.84359545,0.7495203,1.458086
19498523490974,1.1222112,1.3898497,-0.3762617
19498528249412,0.6264713,0.78353596,0.7086053
19498533007849,-0.20265874,1.3295584,1.2502618
19498537766339,-0.90519625,1.0208712,1.2817507
19498542524776,-1.3527277,1.5585413,0.30251074
19498547283214,-1.6546191,0.30637646,-0.4045353
19498552041704,-1.775348,0.15396881,0.88750887
19498556800141,-1.304859,-0.85790825,-1.0424733
19498561558579,-0.87474537,-0.6948328,-1.0801344
19498566317068,-0.005074173,-1.6242323,-1.6193843
19498571075506,0.72434056,-1.0321627,-1.9199402
19498575833995,1.2635972,-2.2063246,-2.2504692
19498580592433,1.15394,-2.296516,-1.2042413
19498585350870,0.35384136,-1.8374805,-0.6459017
19498590109360,-0.6420532,-1.389576,-1.4605217
19498594867797,-1.2848382,-0.5194464,0.48198605
19498599626235,-1.6473513,-0.52009964,1.1743679
19498604384724,-1.7771988,0.7186451,2.4057503
19498609143162,-1.6126533,0.6173048,0.8186574
19498613901599,-1.0730424,1.2113867,0.37141418
19498618660037,-0.7212684,1.3956604,1.1898813
19498623418526,-0.2866054,0.6699562,1.5543394
19498628176912,0.5585208,1.7955618,-0.26043415
19498632935454,0.73997974,0.5825319,-0.3715906
19498637693891,0.6999153,0.9426441,0.71650505
19498642452329,0.5933778,-0.87475395,-1.1890187
19498647210818,0.24715093,-0.4666767,-1.4134443
19498651969256,0.17615858,0.3156376,0.3063364
19498656727641,-0.17716244,0.44988632,1.4591856
19498661486183,-0.14884709,1.775342,-0.72121286
19498666244620,-0.50461996,-0.0716629,-1.1004815
19498671003058,-0.636804,-0.004527092,-0.009524345
19498675761547,-1.0038804,-1.5057507,-0.38123703
19498680519985,-1.2190106,-0.2205143,-1.7163858
19498685278422,-1.1663197,-1.7161512,-3.5330465
19498690036912,-0.8976777,-0.6507387,0.3316493
19498694795349,-0.280501,-2.2781029,0.6508689
19498699553787,0.012707949,-0.6260195,-0.14600134
19498704312276,0.6247778,-1.8382607,-1.1252742
19498709070714,1.072119,-1.1823854,0.15446138
19498713829151,0.68646437,-2.4948769,0.5808439
19498718587641,0.072000444,-0.10800457,0.46038342
19498723346079,-0.4586095,0.0056524277,0.8967228
19498728104516,-0.77977145,1.0178947,2.3288803
19498732863006,-1.0187659,0.23529148,2.638813
19498737621443,-0.7236967,1.2060843,1.0542898
19498742379829,-0.49571815,0.9164705,0.6708927
19498747138370,-0.26745468,1.3629074,1.5888171
19498751896808,0.03653729,1.6407003,1.5488281
19498756655245,-0.13305578,0.5950365,-0.29250622
19498761413735,-0.014752239,1.3904524,0.9831953
19498766172172,-0.27370328,0.78352165,1.6259222
19498770930610,-0.39144897,1.206706,1.3993793
19498775689099,-0.60039926,0.8703108,-0.4897387
19498780447537,-0.7958851,-0.10597992,0.27119255
19498785206026,-0.87188137,1.0328398,1.8965287
19498789964464,-0.6375066,0.59547806,0.33173323
19498794722849,0.15556899,1.4880304,-0.03989649
19498799481391,0.49773723,-0.23042583,0.27770472
19498804239829,1.1329752,0.038279533,0.75928354
19498808998266,1.6716363,-0.31415844,-1.0842643
19498813756756,1.3456671,-0.4459114,-1.0315161
19498818515193,0.35837337,-0.84033585,0.25420046
19498823273631,-0.38702798,-2.1350698,0.45781374
19498828032120,-0.88653696,-1.040739,0.5035467
19498832790558,-1.3260823,-1.7727299,-1.3858073
19498837548995,-1.2409024,-0.22049904,-0.62932014
19498842307485,-1.0993363,-2.0596719,0.7993226
19498847065922,-0.887015,-0.8238573,1.3529496
19498851824360,-0.41373035,-1.4315124,-0.5618596
19498856582849,-0.0976221,-0.23131847,-0.006497383
19498861341287,0.07361144,-0.18032932,1.0081663
19498866099776,-0.02016002,-0.06484127,0.60187674
19498870858214,-0.12065947,0.43054962,0.32976246
19498875616651,-0.23905672,-0.7568779,-0.79341936
19498880375141,-0.521155,0.3541603,0.1702714
19498885133579,-1.195447,-1.3088398,0.2567091
19498889892016,-1.3993492,0.7728815,0.1874547
19498894650506,-1.6512837,-0.61973953,-0.25096345
19498899408943,-1.5434544,0.3856554,1.9679623
19498904167381,-1.2020403,-0.22638607,1.3392782
19498908925870,-0.94742393,-0.41822338,-0.10852718
19498913684308,-0.62168485,0.12781525,1.6353083
19498918442745,-0.3356793,-1.3087606,0.5133009
19498923201235,0.31907842,0.66979027,-0.60640717
19498927959672,0.5833179,-0.4585638,-0.50841355
19498932718110,0.6590879,-0.41262913,0.8043356
19498937476599,0.056329995,-1.1677809,0.376554
19498942235037,-0.42104426,-1.8037825,-1.0111892
19498946993526,-0.51898,-0.17392826,0.5100198
19498951751964,-0.7642329,-1.6864948,-0.14494419
19498956510401,-0.5442322,-0.07290459,0.071689606
19498961268891,-0.2527626,-2.001543,0.25885248
19498966027329,0.2321935,0.5225668,0.16728783
19498970785766,-0.025092691,-0.83004,-0.63725495
19498975544256,-0.6900778,0.26155758,1.0374198
19498980302693,-0.70962477,-0.123298645,1.8941984
19498985061079,-0.08875945,-0.12548542,0.83127975
19498989819620,0.5262995,1.2997074,-0.12436581
19498994578058,0.29290262,-0.15845108,0.02639246
19498999336547,0.3320749,0.8956671,2.2776904
19499004094985,0.19207802,-0.5993557,0.03597355
19499008853422,-0.47125858,1.0730591,-1.0971017
19499013611912,-1.0547029,-0.36336708,0.048915386
19499018370349,-1.1224053,0.3614025,1.8673215
19499023128787,-1.2407577,-0.21167278,0.22171831
19499027887276,-1.09522,-0.36486626,0.44543457
19499032645714,-0.124601215,0.36197948,2.5514746
19499037404151,0.75036883,-0.4224682,0.104279995
19499042162641,0.8977668,0.8237772,-0.42267132
19499046921079,0.6015572,-1.2229171,0.25424147
19499051679516,0.32431495,1.334692,1.4270692
19499056438006,-0.32509902,0.86508656,-1.0708103
19499061196443,-1.021832,1.5532026,1.2922921
19499065954933,-1.2772148,0.116292,3.1143847
19499070713370,-1.337576,0.59760857,0.65939236
19499075471808,-1.4765234,1.9288445,-0.97471
19499080230297,-1.4487731,-0.42734623,1.2234855
19499084988735,-0.7954692,0.9605522,2.6571107
19499089747172,-0.032625794,-1.1465955,-1.3041592
19499094505662,0.035673857,-0.16637897,-1.9212561
19499099264099,-0.1569593,-1.7406807,0.5688925
19499104022537,-0.22550505,-1.6699228,0.34351444
19499108781026,0.06824547,-0.9277377,-2.5466583
19499113539464,-0.10038948,-3.1786795,-1.3632579
19499118297954,-0.33494642,-1.1137056,1.0576596
19499123056391,-0.60293955,-2.5670877,-0.14908075
19499127814829,-0.88937,0.22535133,-0.90194416
19499132573318,-0.9197985,-1.4762697,0.6695452
19499137331756,-0.49878618,0.5728283,3.1662192
19499142090193,0.08835143,-0.015051842,1.6941724
19499146848683,0.30061293,1.0642319,0.23666334
19499151607120,0.13619214,1.2269964,1.433569
19499156365610,0.30441946,0.7899656,2.9847665
19499161124047,0.52984375,1.6031647,0.74623203
19499165882485,0.108070076,0.65767384,-1.5113463
19499170640974,-0.47232562,0.81432056,0.8265629
19499175399412,-0.7438829,0.21217918,0.92240286
19499180157849,-0.58624476,-0.9214697,-1.2438798
19499184916339,-0.42400914,0.39360237,-0.580513
19499189674776,-0.30438596,-0.08893108,0.7584238
19499194433214,0.039485037,1.7771158,1.5674458
19499199191704,-0.055485725,-0.12727737,-0.9408214
19499203950141,-0.3256052,0.34415817,-0.5265393
19499208708631,-0.9289678,-1.804944,-0.9215913
19499213467068,-1.4494407,-0.28461933,-1.8528125
19499218225506,-1.6437976,-0.02741146,-2.4301825
19499222983995,-1.75501,-1.4421992,-2.4066854
19499227742433,-1.4522643,-0.6233015,0.036019325
19499232500870,-1.144038,-2.2167807,-0.52569914
19499237259360,-0.60287344,-0.521081,-0.78076315
19499242017797,0.15883785,-1.8148088,-0.6102681
19499246776287,0.7067645,-0.76217175,-0.06343222
19499251534724,0.7893535,-1.7829609,0.1362567
19499256293162,0.70427036,-0.694684,0.1968317
19499261051651,0.45776892,-0.2625618,-0.4196036
19499265810089,-0.34651458,0.37985706,0.20133638
19499270568526,-1.2156769,0.05961609,2.0979629
19499275327016,-1.8120971,0.61649895,1.515244
19499280085454,-2.0752459,1.4248991,0.6540766
19499284843891,-1.8531377,0.3941679,1.6090627
19499289602381,-0.88691205,1.0610151,2.1407256
19499294360818,-0.30885398,-0.3379984,1.0801105
19499299119308,-0.14459229,1.5503931,1.3665838
19499303877745,-0.3045045,1.1274128,1.2161012
19499308636183,-0.5019133,1.8899212,1.7022548
19499313394672,-0.7267097,0.40213394,0.9842267
19499318153110,-1.3321388,0.66619873,0.10579729
19499322911599,-1.5067337,0.7704973,0.0782547
19499327670037,-1.5521013,-0.71439743,-0.17142057
19499332428422,-1.1481024,-0.40209293,-0.2093153
19499337186964,-0.87071764,-1.6223812,-0.057774544
19499341945401,-0.7334249,-0.09230232,0.19304466
19499346703839,-0.19638193,-0.6316042,0.33643103
19499351462329,0.24006236,0.03644848,0.2667966
19499356220766,0.15901917,0.33128166,0.21035337
19499360979204,-0.20790732,-0.3472042,0.833158
19499365737693,-0.31230122,-0.050200462,0.8774066
19499370496131,-0.8201612,-0.4200859,-0.6825521
19499375254620,-1.3293234,0.21547413,-0.92366314
19499380013058,-1.331814,-0.7156534,0.8825278
19499384771495,-1.4017367,-0.14591694,1.735394
19499389529985,-1.2158494,-0.37945366,-0.40576982
19499394288370,-1.1085896,-0.20820522,-0.9588032
19499399046860,-1.0557351,0.7486868,1.1040359
19499403805349,-1.1385877,-0.51437855,1.1421199
19499408563787,-1.1970487,1.1842318,-0.006049156
19499413322276,-1.2547133,-1.2331123,0.38332176
19499418080714,-1.4506128,0.6352329,0.41825867
19499422839151,-1.7880521,-0.45178413,-0.3561592
19499427597641,-1.8495767,-0.35469723,1.1697464
19499432356079,-2.1556797,-0.56190777,2.2269325
19499437114568,-2.1941981,-0.4517126,1.4011912
19499441873006,-2.3377202,0.4260559,-0.00739336
19499446631443,-2.0743122,-0.13990498,-0.24933863
19499451389881,-1.6973965,-0.20161057,1.4799294
19499456148370,-1.1068658,-0.48878384,0.4627509
19499460906860,-0.86820734,0.47324944,-1.457025
19499465665297,-0.704538,0.24641037,-0.13381577
19499470423735,-0.3420685,-0.16326714,1.6591921
19499475182224,-0.42226565,-0.5585213,0.2958126
19499479940662,-0.39428514,-0.8495083,-1.2263505
19499484699099,-1.1870275,-0.53397846,0.5170412
19499489457589,-1.5831025,-0.6657543,-0.23937559
19499494216026,-2.3261914,-0.15515518,-0.8167014
19499498974464,-2.9195004,-0.91045475,1.4871268
19499503732901,-2.9884777,0.6195612,1.5365882
19499508491391,-2.065689,0.5931368,-0.7026787
19499513249881,-0.4213433,0.6200237,0.029749393
19499518008318,1.0387269,0.34618664,2.42072
19499522766756,2.1741805,0.48103046,0.81205463
19499527525245,2.3035436,1.8249645,-0.3801613
19499532283683,1.4120088,1.3661823,-0.7846165
19499537042172,0.16213864,1.504715,1.52564
19499541800610,-0.15614504,0.27727318,0.8219228
19499546559047,-0.82072836,1.3278065,-1.2578373
19499551317537,-1.1742363,0.77390957,-1.1563554
19499556075974,-1.6557684,0.3994646,0.8726187
19499560834412,-1.6873438,0.73916817,1.4125786
19499565592849,-1.4096129,0.20517921,-0.41200066
19499570351339,-0.97764033,0.97768307,1.7407866
19499575109829,-0.061433673,0.63768387,0.6695218
19499579868266,0.48914552,0.5159626,-0.14387608
19499584626704,0.5960943,-0.36614227,0.44456148
19499589385193,-0.08686596,1.1061287,1.3274841
19499594143631,-0.6523598,1.4031258,0.23070192
19499598902120,-1.1089904,1.8565826,0.61656237
19499603660506,-1.2740085,0.30275726,2.7310643
19499608418995,-1.249673,0.13877296,1.6298203
19499613177485,-1.3814048,1.2303152,0.10091019
19499617935922,-1.3506844,0.9320164,1.2338266
19499622694412,-1.531937,0.85704136,3.1149664
19499627452849,-1.2231557,0.03630638,0.37952662
19499632211287,-0.9497801,0.2674799,-1.5940781
19499636969776,-0.8040387,-0.78335476,0.090186596
19499641728214,-0.9438416,-1.171895,0.180264
19499646486704,-1.2070385,-1.5181179,-2.2633433
19499651245141,-1.4005404,-4.3241405,-3.8994114
19499656003579,-2.0192928,-2.7240906,-1.9545012
19499660762016,-2.3903933,-3.7572575,-1.9091749
19499665520506,-2.4436548,-1.7692928,-1.8044806
19499670278995,-2.3609557,-2.2752748,-0.48785925
19499675037433,-1.9159181,-1.2155867,2.799542
19499679795870,-1.4429883,-0.28271484,3.8391237
19499684554360,-0.81314117,0.47691917,1.658349
19499689312797,-0.16477042,1.9271402,1.1870747
19499694071235,0.37188947,1.9307089,4.0792727
19499698829724,0.64804506,1.7379379,4.679133
19499703588162,0.44924742,2.2107906,0.5511756
19499708346651,-0.055253327,1.1348953,-0.7286873
19499713105089,-0.43442148,0.0032587051,-0.22717214
19499717863526,-0.72346014,-1.8665943,0.5318279
19499722622016,-1.3433506,-1.1836157,-0.5799093
19499727380454,-1.895703,-0.49826717,-0.20477152
19499732138943,-1.4529824,0.58167934,2.3191185
19499736897381,-0.7093086,-0.68934345,1.0623984
19499741655818,-0.1128484,0.05160618,-0.13449287
19499746414308,0.16362292,-1.5236015,-0.9273014
19499751172745,0.48186934,-0.0071058273,0.5397463
19499755931183,0.9174607,-0.058386803,-0.21206594
19499760689672,0.48090005,-1.2023754,-2.0448003
19499765448110,0.06872904,-1.345674,-0.15493917
19499770206599,-0.46157914,-1.7785282,1.067328
19499774965037,-0.6031916,-0.6948204,-0.036549807
19499779723526,-0.40284464,-2.2733893,-1.2042065
19499784481964,-0.39587647,-1.2260652,1.1595783
19499789240401,-0.41823754,-2.2552385,1.7705946
19499793998891,-0.24681646,-0.6202688,0.4604864
19499798757329,0.004761219,-0.042723656,-0.29343367
19499803515714,-0.20561415,-0.29987812,1.3505001
19499808274256,-0.3311494,-0.45684242,2.7738628
19499813032693,0.0071667433,-0.52570534,1.813942
19499817791183,0.2449323,0.94898224,0.25801325
19499822549620,0.44741356,-0.35817337,1.838388
19499827308110,0.45824695,0.11650562,2.401651
19499832066547,0.50262195,-0.34139824,2.0249076
19499836824985,0.6684335,0.15671349,2.2015185
19499841583474,0.36912853,1.1484404,2.8209147
19499846341912,-0.07628071,1.4643564,2.7145524
19499851100401,-0.4913229,1.2811537,2.018949
19499855858839,-0.53993577,-0.44209862,2.1824636
19499860617276,-0.58933985,0.23717213,0.21410513
19499865375714,-1.0001922,-0.13305664,-0.07270336
19499870134204,-1.2331791,-0.1465416,0.6491575
19499874892693,-1.2665635,-0.42542648,1.4590445
19499879651131,-1.1053307,-0.5634546,0.9786582
19499884409672,-0.8352625,-0.06649113,0.058311462
19499889168058,-0.3147863,-0.87633324,1.5844865
19499893926495,0.027439624,0.033611298,0.78246784
19499898684933,0.78969586,-0.5457878,0.567667
19499903443422,0.9992565,-0.8366766,2.1148024
19499908201860,0.8178654,0.43074512,1.3255067
19499912960349,0.5001209,0.9408665,-0.4060192
19499917718787,0.26382777,-0.16493702,1.0904131
19499922477172,-0.0075578988,-0.678215,2.1222773
19499927235714,-0.14902195,-1.1253338,-1.0984564
19499931994151,-0.5497436,-0.953845,-0.6115861
19499936752641,-0.5983807,0.26882935,3.8570333
19499941511079,-0.34147394,1.0164185,1.9305081
19499946269516,0.041096896,-0.013033867,-1.778352
19499951028006,-0.024238646,-0.63858795,-0.7174289
19499955786443,-0.38117707,-1.6098413,2.4073071
19499960544933,-0.47338963,-1.6700501,-0.29427624
19499965303370,-0.34107625,0.4042244,-2.7926962
19499970061808,-0.4364886,-0.8278723,0.45944023
19499974820297,-0.45009053,-0.05052948,2.3924994
19499979578735,-0.30903676,-0.25848484,-0.5743427
19499984337224,-0.63634944,0.04905224,-1.8365738
19499989095662,-1.0982355,0.12888527,0.38786745
19499993854151,-1.3540266,-1.006741,1.2216744
19499998612589,-1.0840353,0.012591362,-0.2977724
19500003371026,-0.8547399,-0.13076496,-1.0148253
19500008129516,-0.98953116,-0.41776562,-0.38214564
19500012887954,-0.8084227,-0.16693974,-0.20619583
19500017646443,-0.970294,-1.1038265,-1.0014148
19500022404881,-0.89378345,-0.76829433,-0.8369589
19500027163318,-0.9767373,-0.99452686,-0.97190714
19500031921808,-0.69911927,-0.9798708,-0.35938072
19500036680245,-0.39803016,-0.15459728,-0.7523854
19500041438735,-0.4499749,-1.487916,-0.86380315
19500046197172,-0.063800335,-0.7956095,0.14380884
19500050955610,0.045127884,-1.7322397,-0.38763237
19500055714099,0.26206553,0.11267471,-1.3459849
19500060472537,0.22728115,-0.329175,-0.27700806
19500065231026,0.45654824,0.079548836,1.5497837
19500069989464,0.4509433,-0.6475878,0.6405983
19500074747901,0.04752603,0.16336346,-0.08686733
19500079506391,-0.050212666,0.74186134,-0.34339952
19500084264829,0.008189961,0.4307661,0.61420584
19500089023318,0.41961575,0.82899094,1.9357219
19500093781756,0.80693364,-0.38191605,0.4983039
19500098540193,1.211766,0.77801704,-0.50698566
19500103298683,1.4985524,-0.37916946,0.1376977
19500108057120,1.535296,-0.71398735,1.1855459
19500112815610,1.5184108,0.14236355,0.07984877
19500117574047,1.193827,-1.2699175,-0.26296568
19500122332485,0.7662187,0.21983719,1.648027
19500127090974,0.46282578,-0.39758015,0.3038268
19500131849412,0.29693174,0.23172665,-0.22312546
19500136607901,0.40133095,0.047620773,1.2056441
19500141366339,0.3983028,-0.8910103,2.3237624
19500146124776,0.4541287,1.4464197,0.12396765
19500150883266,0.0124311745,0.5683079,-0.66671395
19500155641704,-0.19786422,1.7478285,3.643538
19500160400193,-0.30301487,-0.42212963,3.1448941
19500165158631,-0.31262207,0.93459797,-0.8380246
19500169917120,-0.31636766,1.662282,-0.39257073
19500174675558,-0.5952032,-0.5575619,3.016018
19500179433995,-0.7565989,1.2826691,2.046019
19500184192485,-0.68793386,-0.78708744,-2.1773481
19500188950922,-0.41410935,-0.8151369,-0.6109257
19500193709412,-0.0703003,-0.89744186,1.4495187
19500198467849,-0.0051189214,-1.385951,-0.7392328
