t_ns,gx,gy,gz,bx,by,bz
19487618361964,-0.07941242,0.039095346,-0.13194679,-0.011166461,8.5266546E-4,0.0069658575
19487620741183,-0.118507765,0.0012217296,-0.11484258,-0.011166461,8.5266546E-4,0.0069658575
19487623120401,-0.08185588,-0.010995566,-0.112399116,-0.011166461,8.5266546E-4,0.0069658575
19487625499620,-0.11117739,-0.045203995,-0.106290475,-0.011166461,8.5266546E-4,0.0069658575
19487627878787,-0.08796453,-0.045203995,-0.10873393,-0.011166461,8.5266546E-4,0.0069658575
19487630258006,-0.16004658,-0.045203995,-0.12095123,-0.011166461,8.5266546E-4,0.0069658575
19487632637224,-0.17348559,-0.05497783,-0.12828161,-0.011166461,8.5266546E-4,0.0069658575
19487635016391,-0.20525056,-0.02565632,-0.14782928,-0.011166461,8.5266546E-4,0.0069658575
19487637395610,-0.17715079,-0.08185588,-0.118507765,-0.011166461,8.5266546E-4,0.0069658575
19487639774829,-0.106290475,-0.07819069,-0.112399116,-0.011166461,8.5266546E-4,0.0069658575
19487642153995,-0.12217296,-0.106290475,-0.09407318,-0.011166461,8.5266546E-4,0.0069658575
19487644533214,-0.118507765,-0.10140356,-0.09529491,-0.011166461,8.5266546E-4,0.0069658575
19487646912433,-0.16493349,-0.11117739,-0.08796453,-0.011166461,8.5266546E-4,0.0069658575
19487649291651,-0.09040799,-0.09529491,-0.08918626,-0.011166461,8.5266546E-4,0.0069658575
19487651670818,-0.12339468,-0.08185588,-0.098960094,-0.011166461,8.5266546E-4,0.0069658575
19487654050037,-0.11362085,-0.07574723,-0.09773836,-0.011166461,8.5266546E-4,0.0069658575
19487656429256,-0.12339468,-0.043982264,-0.10140356,-0.011166461,8.5266546E-4,0.0069658575
19487658808474,-0.06352994,-0.042760536,-0.09651663,-0.011166461,8.5266546E-4,0.0069658575
19487661187641,-0.05864302,0.015882485,-0.124616414,-0.011166461,8.5266546E-4,0.0069658575
19487663566860,-0.056199558,-0.0,-0.112399116,-0.011166461,8.5266546E-4,0.0069658575
19487665946079,-0.035430156,0.018325943,-0.112399116,-0.011166461,8.5266546E-4,0.0069658575
19487668325245,-0.0073303776,0.014660755,-0.098960094,-0.011166461,8.5266546E-4,0.0069658575
19487670704464,-0.019547673,-0.014660755,-0.086742796,-0.011166461,8.5266546E-4,0.0069658575
19487673083683,-0.100181825,-0.035430156,-0.07941242,-0.011166461,8.5266546E-4,0.0069658575
19487675462901,-0.06475167,-0.06352994,-0.05864302,-0.011166461,8.5266546E-4,0.0069658575
19487677842068,-0.07208204,-0.080634154,-0.045203995,-0.011166461,8.5266546E-4,0.0069658575
19487680221287,-0.0036651888,-0.08918626,-0.041538805,-0.011166461,8.5266546E-4,0.0069658575
19487682600506,-0.043982264,-0.106290475,-0.039095346,-0.011166461,8.5266546E-4,0.0069658575
19487684979672,0.036651887,-0.09407318,-0.047647454,-0.011166461,8.5266546E-4,0.0069658575
19487687358891,-0.036651887,-0.062308207,-0.06475167,-0.011166461,8.5266546E-4,0.0069658575
19487689738110,-0.021991132,-0.06108648,-0.06597339,-0.011166461,8.5266546E-4,0.0069658575
19487692117329,-0.06475167,-0.06352994,-0.067195125,-0.011166461,8.5266546E-4,0.0069658575
19487694496495,-0.05986475,-0.08185588,-0.06108648,-0.011166461,8.5266546E-4,0.0069658575
19487696875714,0.008552107,-0.07574723,-0.067195125,-0.011166461,8.5266546E-4,0.0069658575
19487699254933,0.067195125,-0.098960094,-0.0537561,-0.011166461,8.5266546E-4,0.0069658575
19487701634099,0.12217296,-0.11117739,-0.05986475,-0.011166461,8.5266546E-4,0.0069658575
19487704013318,0.02932151,-0.17226386,-0.0537561,-0.011166461,8.5266546E-4,0.0069658575
19487706392537,0.0036651888,-0.18081598,-0.0537561,-0.011166461,8.5266546E-4,0.0069658575
19487708771756,-0.05497783,-0.20280711,-0.04886918,-0.011166461,8.5266546E-4,0.0069658575
19487711150922,-0.018325943,-0.19914192,-0.047647454,-0.011166461,8.5266546E-4,0.0069658575
19487713530141,-0.028099779,-0.19547673,-0.045203995,-0.011166461,8.5266546E-4,0.0069658575
19487715909360,0.034208428,-0.16615522,-0.05131264,-0.011166461,8.5266546E-4,0.0069658575
19487718288526,0.10506874,-0.12217296,-0.07086031,-0.011166461,8.5266546E-4,0.0069658575
19487720667745,0.092851445,-0.12705988,-0.07574723,-0.011166461,8.5266546E-4,0.0069658575
19487723046964,0.0097738365,-0.11362085,-0.08185588,-0.011166461,8.5266546E-4,0.0069658575
19487725426183,-0.124616414,-0.1197295,-0.07941242,-0.011166461,8.5266546E-4,0.0069658575
19487727805349,-0.12828161,-0.1404989,-0.08185588,-0.011166461,8.5266546E-4,0.0069658575
19487730184568,-0.086742796,-0.15027274,-0.07696896,-0.011166461,8.5266546E-4,0.0069658575
19487732563787,0.05986475,-0.17348559,-0.041538805,-0.011166461,8.5266546E-4,0.0069658575
19487734942954,0.11362085,-0.13561198,-0.04886918,-0.011166461,8.5266546E-4,0.0069658575
19487737322172,0.067195125,-0.14172062,-0.05497783,-0.011166461,8.5266546E-4,0.0069658575
19487739701391,-0.03054324,-0.14660755,-0.05864302,-0.011166461,8.5266546E-4,0.0069658575
19487742080610,-0.08307761,-0.13194679,-0.04886918,-0.011166461,8.5266546E-4,0.0069658575
19487744459776,-0.11728604,-0.13561198,-0.045203995,-0.011166461,8.5266546E-4,0.0069658575
19487746838995,-0.1075122,-0.15515965,-0.041538805,-0.011166461,8.5266546E-4,0.0069658575
19487749218214,-0.06963859,-0.16615522,-0.02932151,-0.011166461,8.5266546E-4,0.0069658575
19487751597381,0.018325943,-0.16615522,-0.020769402,-0.011166461,8.5266546E-4,0.0069658575
19487753976599,0.028099779,-0.17470732,-0.015882485,-0.011166461,8.5266546E-4,0.0069658575
19487756355818,-0.050090913,-0.17837252,-0.013439025,-0.011166461,8.5266546E-4,0.0069658575
19487758735037,-0.12217296,-0.20280711,-0.0024434591,-0.011166461,8.5266546E-4,0.0069658575
19487761114204,-0.18814635,-0.22846343,0.0097738365,-0.011166461,8.5266546E-4,0.0069658575
19487763493422,-0.118507765,-0.252898,0.023212861,-0.011166461,8.5266546E-4,0.0069658575
19487765872641,-0.10506874,-0.239459,0.020769402,-0.011166461,8.5266546E-4,0.0069658575
19487768251860,-0.042760536,-0.239459,0.015882485,-0.011166461,8.5266546E-4,0.0069658575
19487770631026,-0.041538805,-0.22968516,0.0012217296,-0.011166461,8.5266546E-4,0.0069658575
19487773010245,0.07208204,-0.19181155,-0.0097738365,-0.011166461,8.5266546E-4,0.0069658575
19487775389464,-0.014660755,-0.16615522,-0.028099779,-0.011166461,8.5266546E-4,0.0069658575
19487777768631,-0.056199558,-0.16615522,-0.046425723,-0.011166461,8.5266546E-4,0.0069658575
19487780147849,-0.07696896,-0.14416409,-0.05497783,-0.011166461,8.5266546E-4,0.0069658575
19487782527068,0.05131264,-0.13072506,-0.050090913,-0.011166461,8.5266546E-4,0.0069658575
19487784906287,0.080634154,-0.14660755,-0.047647454,-0.011166461,8.5266546E-4,0.0069658575
19487787285454,0.07574723,-0.11117739,-0.06352994,-0.011166461,8.5266546E-4,0.0069658575
19487789664672,0.12095123,-0.09529491,-0.07574723,-0.011166461,8.5266546E-4,0.0069658575
19487792043891,0.112399116,-0.06108648,-0.10873393,-0.011166461,8.5266546E-4,0.0069658575
19487794423058,0.08552107,-0.05986475,-0.118507765,-0.011166461,8.5266546E-4,0.0069658575
19487796802276,0.028099779,-0.05986475,-0.11606431,-0.011166461,8.5266546E-4,0.0069658575
19487799181495,0.10384701,-0.08185588,-0.10384701,-0.011166461,8.5266546E-4,0.0069658575
19487801560662,0.12095123,-0.09040799,-0.106290475,-0.011166461,8.5266546E-4,0.0069658575
19487803939881,0.19181155,-0.14905101,-0.06475167,-0.011166461,8.5266546E-4,0.0069658575
19487806319099,0.14782928,-0.18325943,-0.035430156,-0.011166461,8.5266546E-4,0.0069658575
19487808698318,0.16982041,-0.19303326,-0.028099779,-0.011166461,8.5266546E-4,0.0069658575
19487811077485,0.13561198,-0.25656322,-0.0048869182,-0.011166461,8.5266546E-4,0.0069658575
19487813456704,0.098960094,-0.24434592,-0.0036651888,-0.011166461,8.5266546E-4,0.0069658575
19487815835922,0.092851445,-0.28344125,0.017104214,-0.011166461,8.5266546E-4,0.0069658575
19487818215141,0.056199558,-0.27855435,0.0073303776,-0.011166461,8.5266546E-4,0.0069658575
19487820594308,0.11362085,-0.2809978,0.018325943,-0.011166461,8.5266546E-4,0.0069658575
19487822973526,0.14538582,-0.24312419,0.012217295,-0.011166461,8.5266546E-4,0.0069658575
19487825352745,0.21135922,-0.23212862,0.0,-0.011166461,8.5266546E-4,0.0069658575
19487827731912,0.091629714,-0.24312419,-0.0036651888,-0.011166461,8.5266546E-4,0.0069658575
19487830111131,0.11362085,-0.22113305,0.0024434591,-0.011166461,8.5266546E-4,0.0069658575
19487832490349,0.035430156,-0.20891576,0.014660755,-0.011166461,8.5266546E-4,0.0069658575
19487834869568,0.05497783,-0.194255,0.0097738365,-0.011166461,8.5266546E-4,0.0069658575
19487837248787,0.019547673,-0.18448116,0.012217295,-0.011166461,8.5266546E-4,0.0069658575
19487839627954,0.10995566,-0.14660755,0.012217295,-0.011166461,8.5266546E-4,0.0069658575
19487842007172,0.10384701,-0.14294235,0.0061086477,-0.011166461,8.5266546E-4,0.0069658575
19487844386391,0.11484258,-0.11728604,-0.0012217296,-0.011166461,8.5266546E-4,0.0069658575
19487846765558,0.047647454,-0.112399116,0.0036651888,-0.011166461,8.5266546E-4,0.0069658575
19487849144776,0.021991132,-0.098960094,-0.0012217296,-0.011166461,8.5266546E-4,0.0069658575
19487851523995,0.0,-0.10140356,-0.0012217296,-0.011166461,8.5266546E-4,0.0069658575
19487853903214,-0.0012217296,-0.06352994,-0.017104214,-0.011166461,8.5266546E-4,0.0069658575
19487856282381,0.08918626,-0.08307761,-0.010995566,-0.011166461,8.5266546E-4,0.0069658575
19487858661599,0.028099779,-0.10995566,-0.0024434591,-0.011166461,8.5266546E-4,0.0069658575
19487861040818,0.02565632,-0.19914192,0.050090913,-0.011166461,8.5266546E-4,0.0069658575
19487863419985,-0.014660755,-0.18936808,0.06475167,-0.011166461,8.5266546E-4,0.0069658575
19487865799204,0.0097738365,-0.22968516,0.08429934,-0.011166461,8.5266546E-4,0.0069658575
19487868178422,-0.045203995,-0.27855435,0.09529491,-0.011166461,8.5266546E-4,0.0069658575
19487870557641,-0.0036651888,-0.29810202,0.11484258,-0.011166461,8.5266546E-4,0.0069658575
19487872936808,-0.012217295,-0.31642795,0.13194679,-0.011166461,8.5266546E-4,0.0069658575
19487875316026,0.040317077,-0.32986698,0.12950334,-0.011166461,8.5266546E-4,0.0069658575
19487877695245,0.0097738365,-0.31154105,0.118507765,-0.011166461,8.5266546E-4,0.0069658575
19487880074412,0.05253437,-0.28221953,0.112399116,-0.011166461,8.5266546E-4,0.0069658575
19487882453631,-0.017104214,-0.23823726,0.08918626,-0.011166461,8.5266546E-4,0.0069658575
19487884832849,0.023212861,-0.19914192,0.06597339,-0.011166461,8.5266546E-4,0.0069658575
19487887212068,-0.012217295,-0.16371176,0.050090913,-0.011166461,8.5266546E-4,0.0069658575
19487889591235,0.0537561,-0.12950334,0.039095346,-0.011166461,8.5266546E-4,0.0069658575
19487891970401,0.0024434591,-0.073303774,0.013439025,-0.011166461,8.5266546E-4,0.0069658575
19487894349672,0.04886918,-0.09651663,0.018325943,-0.011166461,8.5266546E-4,0.0069658575
19487896728891,0.015882485,-0.028099779,-0.012217295,-0.011166461,8.5266546E-4,0.0069658575
19487899108058,0.07208204,-0.045203995,-0.0036651888,-0.011166461,8.5266546E-4,0.0069658575
19487901487276,0.046425723,-0.019547673,-0.021991132,-0.011166461,8.5266546E-4,0.0069658575
19487903866495,0.05864302,-0.0012217296,-0.03176497,-0.011166461,8.5266546E-4,0.0069658575
19487906245714,0.019547673,0.0048869182,-0.045203995,-0.011166461,8.5266546E-4,0.0069658575
19487908624881,0.021991132,0.013439025,-0.047647454,-0.011166461,8.5266546E-4,0.0069658575
19487911004099,0.07086031,-0.014660755,-0.034208428,-0.011166461,8.5266546E-4,0.0069658575
19487913383318,0.013439025,-0.008552107,-0.03176497,-0.011166461,8.5266546E-4,0.0069658575
19487915762485,0.07574723,-0.07696896,0.0024434591,-0.011166461,8.5266546E-4,0.0069658575
19487918141704,0.019547673,-0.08918626,0.0036651888,-0.011166461,8.5266546E-4,0.0069658575
19487920520922,0.07819069,-0.16126831,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
19487922900141,0.034208428,-0.19303326,0.06108648,-0.011166461,8.5266546E-4,0.0069658575
19487925279308,0.09040799,-0.19669846,0.06475167,-0.011166461,8.5266546E-4,0.0069658575
19487927658526,0.06352994,-0.22479823,0.06963859,-0.011166461,8.5266546E-4,0.0069658575
19487930037745,0.09651663,-0.21013749,0.06475167,-0.011166461,8.5266546E-4,0.0069658575
19487932416964,0.043982264,-0.19914192,0.07208204,-0.011166461,8.5266546E-4,0.0069658575
19487934796131,0.07086031,-0.21013749,0.07696896,-0.011166461,8.5266546E-4,0.0069658575
19487937175349,0.032986697,-0.18814635,0.068416856,-0.011166461,8.5266546E-4,0.0069658575
19487939554568,0.12095123,-0.17715079,0.068416856,-0.011166461,8.5266546E-4,0.0069658575
19487941933787,0.1075122,-0.15515965,0.056199558,-0.011166461,8.5266546E-4,0.0069658575
19487944312954,0.14294235,-0.12828161,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
19487946692172,0.067195125,-0.10506874,0.014660755,-0.011166461,8.5266546E-4,0.0069658575
19487949071391,0.08918626,-0.08918626,0.0036651888,-0.011166461,8.5266546E-4,0.0069658575
19487951450558,0.043982264,-0.098960094,0.010995566,-0.011166461,8.5266546E-4,0.0069658575
19487953829776,0.08429934,-0.08796453,0.0073303776,-0.011166461,8.5266546E-4,0.0069658575
19487956208995,0.047647454,-0.10140356,0.013439025,-0.011166461,8.5266546E-4,0.0069658575
19487958588214,0.09040799,-0.09407318,0.017104214,-0.011166461,8.5266546E-4,0.0069658575
19487960967381,0.091629714,-0.091629714,0.018325943,-0.011166461,8.5266546E-4,0.0069658575
19487963346599,0.13439025,-0.06597339,0.0048869182,-0.011166461,8.5266546E-4,0.0069658575
19487965725818,0.06475167,-0.046425723,-0.015882485,-0.011166461,8.5266546E-4,0.0069658575
19487968104985,0.05986475,-0.02443459,-0.034208428,-0.011166461,8.5266546E-4,0.0069658575
19487970484204,0.020769402,-0.017104214,-0.039095346,-0.011166461,8.5266546E-4,0.0069658575
19487972863422,0.05986475,-0.032986697,-0.036651887,-0.011166461,8.5266546E-4,0.0069658575
19487975242641,0.032986697,-0.018325943,-0.043982264,-0.011166461,8.5266546E-4,0.0069658575
19487977621808,0.045203995,-0.043982264,-0.03054324,-0.011166461,8.5266546E-4,0.0069658575
19487980001026,0.019547673,-0.067195125,-0.021991132,-0.011166461,8.5266546E-4,0.0069658575
19487982380245,0.0097738365,-0.086742796,-0.012217295,-0.011166461,8.5266546E-4,0.0069658575
19487984759464,-0.0012217296,-0.10140356,-0.0024434591,-0.011166461,8.5266546E-4,0.0069658575
19487987138631,-0.03176497,-0.1075122,0.0012217296,-0.011166461,8.5266546E-4,0.0069658575
19487989517849,-0.015882485,-0.1197295,0.0073303776,-0.011166461,8.5266546E-4,0.0069658575
19487991897068,-0.07086031,-0.14905101,0.018325943,-0.011166461,8.5266546E-4,0.0069658575
19487994276287,-0.05497783,-0.14172062,0.021991132,-0.011166461,8.5266546E-4,0.0069658575
19487996655454,-0.09651663,-0.15271619,0.02932151,-0.011166461,8.5266546E-4,0.0069658575
19487999034672,-0.07941242,-0.16982041,0.034208428,-0.011166461,8.5266546E-4,0.0069658575
19488001413891,-0.10262528,-0.17104214,0.041538805,-0.011166461,8.5266546E-4,0.0069658575
19488003793110,-0.020769402,-0.14905101,0.039095346,-0.011166461,8.5266546E-4,0.0069658575
19488006172276,-0.05131264,-0.12217296,0.02565632,-0.011166461,8.5266546E-4,0.0069658575
19488008551495,-0.03176497,-0.10873393,0.02687805,-0.011166461,8.5266546E-4,0.0069658575
19488010930714,-0.12705988,-0.062308207,0.017104214,-0.011166461,8.5266546E-4,0.0069658575
19488013309881,-0.08796453,-0.047647454,0.0097738365,-0.011166461,8.5266546E-4,0.0069658575
19488015689099,-0.12339468,-0.0048869182,-0.021991132,-0.011166461,8.5266546E-4,0.0069658575
19488018068318,-0.068416856,0.010995566,-0.02443459,-0.011166461,8.5266546E-4,0.0069658575
19488020447537,-0.07208204,0.013439025,-0.020769402,-0.011166461,8.5266546E-4,0.0069658575
19488022826704,-0.0097738365,0.017104214,-0.023212861,-0.011166461,8.5266546E-4,0.0069658575
19488025205922,-0.02687805,0.018325943,-0.021991132,-0.011166461,8.5266546E-4,0.0069658575
19488027585141,-0.043982264,0.02932151,-0.019547673,-0.011166461,8.5266546E-4,0.0069658575
19488029964360,-0.091629714,0.020769402,-0.012217295,-0.011166461,8.5266546E-4,0.0069658575
19488032343526,-0.10506874,0.0036651888,-0.0024434591,-0.011166461,8.5266546E-4,0.0069658575
19488034722745,-0.06352994,-0.0048869182,0.008552107,-0.011166461,8.5266546E-4,0.0069658575
19488037101964,-0.07941242,-0.017104214,0.019547673,-0.011166461,8.5266546E-4,0.0069658575
19488039481183,-0.012217295,-0.045203995,0.020769402,-0.011166461,8.5266546E-4,0.0069658575
19488041860349,-0.05253437,-0.07208204,0.019547673,-0.011166461,8.5266546E-4,0.0069658575
19488044239568,-0.073303774,-0.14782928,0.0537561,-0.011166461,8.5266546E-4,0.0069658575
19488046618787,-0.074525505,-0.17470732,0.073303774,-0.011166461,8.5266546E-4,0.0069658575
19488048997954,-0.07696896,-0.20525056,0.07941242,-0.011166461,8.5266546E-4,0.0069658575
19488051377172,-0.0537561,-0.17715079,0.05742129,-0.011166461,8.5266546E-4,0.0069658575
19488053756391,0.020769402,-0.12828161,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
19488056135610,-0.043982264,-0.11484258,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
19488058514776,0.0061086477,-0.06352994,0.020769402,-0.011166461,8.5266546E-4,0.0069658575
19488060893943,-0.092851445,-0.08796453,0.039095346,-0.011166461,8.5266546E-4,0.0069658575
19488063273214,-0.02932151,-0.100181825,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
19488065652433,-0.043982264,-0.08185588,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
19488068031599,-0.0048869182,-0.092851445,0.045203995,-0.011166461,8.5266546E-4,0.0069658575
19488070410818,0.028099779,-0.05131264,0.018325943,-0.011166461,8.5266546E-4,0.0069658575
19488072790037,0.0061086477,-0.008552107,-0.0024434591,-0.011166461,8.5266546E-4,0.0069658575
19488075169256,0.0073303776,0.023212861,-0.020769402,-0.011166461,8.5266546E-4,0.0069658575
19488077548422,-0.09651663,0.06963859,-0.034208428,-0.011166461,8.5266546E-4,0.0069658575
19488079927641,-0.02932151,0.05986475,-0.015882485,-0.011166461,8.5266546E-4,0.0069658575
19488082306860,-0.07819069,0.041538805,-0.0036651888,-0.011166461,8.5266546E-4,0.0069658575
19488084686079,-0.010995566,0.045203995,0.0,-0.011166461,8.5266546E-4,0.0069658575
19488087065245,0.0,0.03176497,-0.0036651888,-0.011166461,8.5266546E-4,0.0069658575
19488089444464,0.043982264,0.0024434591,-0.0073303776,-0.011166461,8.5266546E-4,0.0069658575
19488091823683,-0.035430156,-0.023212861,-0.0012217296,-0.011166461,8.5266546E-4,0.0069658575
19488094202901,-0.039095346,-0.023212861,0.0048869182,-0.011166461,8.5266546E-4,0.0069658575
19488096582068,-0.06597339,-0.034208428,0.008552107,-0.011166461,8.5266546E-4,0.0069658575
19488098961287,-0.039095346,-0.042760536,0.0097738365,-0.011166461,8.5266546E-4,0.0069658575
19488101340506,-0.09529491,-0.068416856,0.021991132,-0.011166461,8.5266546E-4,0.0069658575
19488103719672,-0.043982264,-0.067195125,0.02443459,-0.011166461,8.5266546E-4,0.0069658575
19488106098891,0.015882485,-0.06597339,0.008552107,-0.011166461,8.5266546E-4,0.0069658575
19488108478110,0.014660755,-0.07574723,-0.0048869182,-0.011166461,8.5266546E-4,0.0069658575
19488110857329,-0.032986697,-0.056199558,-0.021991132,-0.011166461,8.5266546E-4,0.0069658575
19488113236495,-0.12339468,-0.05253437,-0.02687805,-0.011166461,8.5266546E-4,0.0069658575
19488115615714,-0.068416856,-0.02443459,-0.042760536,-0.011166461,8.5266546E-4,0.0069658575
19488117994933,-0.112399116,-0.021991132,-0.041538805,-0.011166461,8.5266546E-4,0.0069658575
19488120374151,-0.019547673,-0.0061086477,-0.05131264,-0.011166461,8.5266546E-4,0.0069658575
19488122753318,-0.1075122,0.0036651888,-0.06352994,-0.011166461,8.5266546E-4,0.0069658575
19488125132537,-0.074525505,-0.02443459,-0.05742129,-0.011166461,8.5266546E-4,0.0069658575
19488127511756,-0.14782928,-0.040317077,-0.05742129,-0.011166461,8.5266546E-4,0.0069658575
19488129890974,-0.05742129,-0.040317077,-0.05864302,-0.011166461,8.5266546E-4,0.0069658575
19488132270141,-0.16249003,-0.06475167,-0.06108648,-0.011166461,8.5266546E-4,0.0069658575
19488134649360,-0.14172062,-0.074525505,-0.05742129,-0.011166461,8.5266546E-4,0.0069658575
19488137028579,-0.20158538,-0.067195125,-0.0537561,-0.011166461,8.5266546E-4,0.0069658575
19488139407797,-0.124616414,-0.05986475,-0.050090913,-0.011166461,8.5266546E-4,0.0069658575
19488141786964,-0.18448116,-0.05497783,-0.05864302,-0.011166461,8.5266546E-4,0.0069658575
19488144166183,-0.16859868,-0.013439025,-0.07208204,-0.011166461,8.5266546E-4,0.0069658575
19488146545401,-0.12339468,0.013439025,-0.08796453,-0.011166461,8.5266546E-4,0.0069658575
19488148924568,-0.100181825,0.02687805,-0.1075122,-0.011166461,8.5266546E-4,0.0069658575
19488151303787,-0.11362085,0.020769402,-0.10384701,-0.011166461,8.5266546E-4,0.0069658575
19488153683006,-0.17837252,-0.008552107,-0.08307761,-0.011166461,8.5266546E-4,0.0069658575
19488156062224,-0.112399116,-0.013439025,-0.07696896,-0.011166461,8.5266546E-4,0.0069658575
19488158441391,-0.17226386,-0.05131264,-0.05986475,-0.011166461,8.5266546E-4,0.0069658575
19488160820610,-0.1075122,-0.086742796,-0.03176497,-0.011166461,8.5266546E-4,0.0069658575
19488163199829,-0.15393792,-0.098960094,-0.015882485,-0.011166461,8.5266546E-4,0.0069658575
19488165579047,-0.012217295,-0.08429934,-0.017104214,-0.011166461,8.5266546E-4,0.0069658575
19488167958266,-0.05742129,-0.073303774,-0.02687805,-0.011166461,8.5266546E-4,0.0069658575
19488170337433,-0.02443459,-0.043982264,-0.03054324,-0.011166461,8.5266546E-4,0.0069658575
19488172716651,-0.098960094,-0.050090913,-0.02443459,-0.011166461,8.5266546E-4,0.0069658575
19488175095870,-0.02687805,-0.019547673,-0.040317077,-0.011166461,8.5266546E-4,0.0069658575
19488177475037,-0.11117739,0.036651887,-0.074525505,-0.011166461,8.5266546E-4,0.0069658575
19488179854256,-0.018325943,0.03176497,-0.08307761,-0.011166461,8.5266546E-4,0.0069658575
19488182233474,-0.0537561,0.067195125,-0.106290475,-0.011166461,8.5266546E-4,0.0069658575
19488184612693,0.02565632,0.05131264,-0.09407318,-0.011166461,8.5266546E-4,0.0069658575
19488186991860,-0.03054324,0.098960094,-0.11606431,-0.011166461,8.5266546E-4,0.0069658575
19488189371079,-0.019547673,0.06597339,-0.10873393,-0.011166461,8.5266546E-4,0.0069658575
19488191750297,-0.068416856,0.045203995,-0.10140356,-0.011166461,8.5266546E-4,0.0069658575
19488194129516,0.0024434591,-0.0024434591,-0.05864302,-0.011166461,8.5266546E-4,0.0069658575
19488196508683,-0.014660755,-0.056199558,-0.02565632,-0.011166461,8.5266546E-4,0.0069658575
19488198887901,-0.0073303776,-0.098960094,-0.0012217296,-0.011166461,8.5266546E-4,0.0069658575
19488201267120,-0.0097738365,-0.17592905,0.034208428,-0.011166461,8.5266546E-4,0.0069658575
19488203646339,-0.028099779,-0.19792019,0.03176497,-0.011166461,8.5266546E-4,0.0069658575
19488206025506,0.015882485,-0.20769402,0.036651887,-0.011166461,8.5266546E-4,0.0069658575
19488208404724,0.010995566,-0.18814635,0.023212861,-0.011166461,8.5266546E-4,0.0069658575
19488210783943,0.08918626,-0.16615522,0.0,-0.011166461,8.5266546E-4,0.0069658575
19488213163162,-0.020769402,-0.106290475,-0.02565632,-0.011166461,8.5266546E-4,0.0069658575
19488215542329,0.035430156,-0.074525505,-0.03054324,-0.011166461,8.5266546E-4,0.0069658575
19488217921547,-0.013439025,-0.0048869182,-0.06352994,-0.011166461,8.5266546E-4,0.0069658575
19488220300766,0.042760536,0.0048869182,-0.07696896,-0.011166461,8.5266546E-4,0.0069658575
19488222679985,-0.042760536,0.023212861,-0.08307761,-0.011166461,8.5266546E-4,0.0069658575
19488225059151,-0.017104214,0.03054324,-0.080634154,-0.011166461,8.5266546E-4,0.0069658575
19488227438370,-0.042760536,0.050090913,-0.092851445,-0.011166461,8.5266546E-4,0.0069658575
19488229817537,-0.0097738365,0.02565632,-0.08796453,-0.011166461,8.5266546E-4,0.0069658575
19488232196808,-0.02932151,0.04886918,-0.08552107,-0.011166461,8.5266546E-4,0.0069658575
19488234575974,-0.05742129,0.05986475,-0.080634154,-0.011166461,8.5266546E-4,0.0069658575
19488236955193,-0.10506874,0.03054324,-0.07696896,-0.011166461,8.5266546E-4,0.0069658575
19488239334412,-0.067195125,0.032986697,-0.08185588,-0.011166461,8.5266546E-4,0.0069658575
19488241713631,-0.039095346,0.012217295,-0.06475167,-0.011166461,8.5266546E-4,0.0069658575
19488244092797,-0.05864302,-0.034208428,-0.047647454,-0.011166461,8.5266546E-4,0.0069658575
19488246472016,-0.112399116,-0.08796453,-0.028099779,-0.011166461,8.5266546E-4,0.0069658575
19488248851235,-0.124616414,-0.12828161,0.0048869182,-0.011166461,8.5266546E-4,0.0069658575
19488251230454,-0.062308207,-0.18325943,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
19488253609620,-0.08552107,-0.20036365,0.05131264,-0.011166461,8.5266546E-4,0.0069658575
19488255988839,-0.041538805,-0.23823726,0.07086031,-0.011166461,8.5266546E-4,0.0069658575
19488258368058,-0.11606431,-0.23212862,0.06963859,-0.011166461,8.5266546E-4,0.0069658575
19488260747276,-0.04886918,-0.19058982,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
19488263126443,-0.10506874,-0.16493349,0.03176497,-0.011166461,8.5266546E-4,0.0069658575
19488265505662,-0.06963859,-0.14294235,0.019547673,-0.011166461,8.5266546E-4,0.0069658575
19488267884881,-0.13561198,-0.08185588,-0.0061086477,-0.011166461,8.5266546E-4,0.0069658575
19488270264099,-0.09651663,-0.073303774,-0.0097738365,-0.011166461,8.5266546E-4,0.0069658575
19488272643266,-0.05497783,-0.0036651888,-0.042760536,-0.011166461,8.5266546E-4,0.0069658575
19488275022433,-0.08796453,-0.0097738365,-0.045203995,-0.011166461,8.5266546E-4,0.0069658575
19488277401704,-0.08918626,0.0073303776,-0.05742129,-0.011166461,8.5266546E-4,0.0069658575
19488279780922,-0.092851445,0.037873615,-0.06597339,-0.011166461,8.5266546E-4,0.0069658575
19488282160089,0.015882485,0.032986697,-0.06963859,-0.011166461,8.5266546E-4,0.0069658575
19488284539308,-0.02565632,0.047647454,-0.08185588,-0.011166461,8.5266546E-4,0.0069658575
19488286918526,-0.010995566,0.015882485,-0.06597339,-0.011166461,8.5266546E-4,0.0069658575
19488289297745,-0.03054324,0.046425723,-0.07941242,-0.011166461,8.5266546E-4,0.0069658575
