t_ns,gx,gy,gz,bx,by,bz
19767209746507,-0.08552107,-0.019547673,-0.02687805,-0.0120037,8.72664E-5,0.0070713
19767212125622,-0.04886918,-0.0097738365,-0.028099779,-0.0120037,8.72664E-5,0.0070713
19767214504788,-0.073303774,-0.02932151,-0.03176497,-0.0120037,8.72664E-5,0.0070713
19767216883903,0.017104214,-0.07574723,-0.010995566,-0.0120037,8.72664E-5,0.0070713
19767219263070,0.03054324,-0.045203995,-0.012217295,-0.0120037,8.72664E-5,0.0070713
19767221642132,-0.0024434591,-0.086742796,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
19767224021351,-0.07696896,-0.06108648,-0.019547673,-0.0120037,8.72664E-5,0.0070713
19767226400465,-0.056199558,-0.07086031,-0.010995566,-0.0120037,8.72664E-5,0.0070713
19767228779580,-0.036651887,-0.019547673,-0.036651887,-0.0120037,8.72664E-5,0.0070713
19767231158747,0.0048869182,-0.042760536,-0.037873615,-0.0120037,8.72664E-5,0.0070713
19767233537861,0.013439025,-0.02565632,-0.035430156,-0.0120037,8.72664E-5,0.0070713
19767235917028,0.019547673,-0.073303774,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19767238296143,0.0061086477,-0.05131264,0.0,-0.0120037,8.72664E-5,0.0070713
19767240675309,-0.042760536,-0.07208204,0.013439025,-0.0120037,8.72664E-5,0.0070713
19767243054424,-0.05497783,-0.056199558,0.0,-0.0120037,8.72664E-5,0.0070713
19767245433538,-0.1075122,-0.06352994,0.0048869182,-0.0120037,8.72664E-5,0.0070713
19767247812705,0.015882485,-0.043982264,0.0012217296,-0.0120037,8.72664E-5,0.0070713
19767250191820,-0.012217295,-0.034208428,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
19767252570986,0.056199558,-0.018325943,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
19767254950101,-0.0048869182,-0.034208428,0.0048869182,-0.0120037,8.72664E-5,0.0070713
19767257329215,-0.028099779,-0.02443459,0.010995566,-0.0120037,8.72664E-5,0.0070713
19767259708382,-0.12095123,0.0036651888,0.010995566,-0.0120037,8.72664E-5,0.0070713
19767262087497,-0.09529491,0.034208428,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19767264466663,-0.07696896,0.06108648,-0.012217295,-0.0120037,8.72664E-5,0.0070713
19767266845778,0.019547673,0.086742796,-0.020769402,-0.0120037,8.72664E-5,0.0070713
19767269224945,-0.046425723,0.10140356,-0.017104214,-0.0120037,8.72664E-5,0.0070713
19767271604059,-0.028099779,0.12950334,-0.03054324,-0.0120037,8.72664E-5,0.0070713
19767273983226,-0.16982041,0.118507765,-0.02932151,-0.0120037,8.72664E-5,0.0070713
19767276362340,-0.2272417,0.1075122,-0.010995566,-0.0120037,8.72664E-5,0.0070713
19767278741455,-0.19669846,0.12217296,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
19767281120622,-0.086742796,0.073303774,0.008552107,-0.0120037,8.72664E-5,0.0070713
19767283499736,-0.100181825,0.03176497,0.037873615,-0.0120037,8.72664E-5,0.0070713
19767285878903,-0.10995566,-0.012217295,0.07208204,-0.0120037,8.72664E-5,0.0070713
19767288258018,-0.18814635,-0.0537561,0.086742796,-0.0120037,8.72664E-5,0.0070713
19767290637184,-0.13316852,-0.050090913,0.067195125,-0.0120037,8.72664E-5,0.0070713
19767293016299,-0.20525056,-0.05864302,0.062308207,-0.0120037,8.72664E-5,0.0070713
19767295395413,-0.06963859,-0.06352994,0.06963859,-0.0120037,8.72664E-5,0.0070713
19767297774580,-0.06597339,-0.028099779,0.05131264,-0.0120037,8.72664E-5,0.0070713
19767300153695,0.0073303776,-0.008552107,0.03054324,-0.0120037,8.72664E-5,0.0070713
19767302532861,-0.07696896,0.0061086477,0.017104214,-0.0120037,8.72664E-5,0.0070713
19767304911976,-0.10140356,-0.0061086477,0.020769402,-0.0120037,8.72664E-5,0.0070713
19767307291143,-0.08918626,0.03176497,0.0024434591,-0.0120037,8.72664E-5,0.0070713
19767309670257,-0.02932151,-0.015882485,0.0097738365,-0.0120037,8.72664E-5,0.0070713
19767312049372,-0.068416856,0.02932151,-0.013439025,-0.0120037,8.72664E-5,0.0070713
19767314428538,0.043982264,-0.0012217296,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
19767316807653,0.037873615,0.02932151,-0.023212861,-0.0120037,8.72664E-5,0.0070713
19767319186820,0.06597339,0.012217295,-0.018325943,-0.0120037,8.72664E-5,0.0070713
19767321565934,-0.019547673,0.037873615,-0.03054324,-0.0120037,8.72664E-5,0.0070713
19767323945049,-0.0073303776,0.047647454,-0.041538805,-0.0120037,8.72664E-5,0.0070713
19767326324215,0.020769402,0.0537561,-0.0537561,-0.0120037,8.72664E-5,0.0070713
19767328703330,0.074525505,0.041538805,-0.047647454,-0.0120037,8.72664E-5,0.0070713
19767331082497,0.015882485,0.039095346,-0.045203995,-0.0120037,8.72664E-5,0.0070713
19767333461611,0.06352994,0.0537561,-0.06352994,-0.0120037,8.72664E-5,0.0070713
19767335840778,0.02687805,0.03176497,-0.06108648,-0.0120037,8.72664E-5,0.0070713
19767338219893,0.08918626,0.04886918,-0.06597339,-0.0120037,8.72664E-5,0.0070713
19767340599007,0.047647454,0.0036651888,-0.046425723,-0.0120037,8.72664E-5,0.0070713
19767342978174,0.10262528,-0.021991132,-0.034208428,-0.0120037,8.72664E-5,0.0070713
19767345357288,0.092851445,-0.037873615,-0.018325943,-0.0120037,8.72664E-5,0.0070713
19767347736455,0.16493349,-0.073303774,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
19767350115570,0.10506874,-0.067195125,-0.010995566,-0.0120037,8.72664E-5,0.0070713
19767352494736,0.092851445,-0.08185588,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
19767354873851,0.06352994,-0.0097738365,-0.03176497,-0.0120037,8.72664E-5,0.0070713
19767357253018,0.12217296,0.017104214,-0.050090913,-0.0120037,8.72664E-5,0.0070713
19767359632132,0.080634154,0.08918626,-0.09407318,-0.0120037,8.72664E-5,0.0070713
19767362011247,0.091629714,0.09529491,-0.10140356,-0.0120037,8.72664E-5,0.0070713
19767364390413,0.08185588,0.13805544,-0.10995566,-0.0120037,8.72664E-5,0.0070713
19767366769528,0.13683371,0.09529491,-0.091629714,-0.0120037,8.72664E-5,0.0070713
19767369148695,0.091629714,0.062308207,-0.07819069,-0.0120037,8.72664E-5,0.0070713
19767371527809,0.05497783,0.020769402,-0.0537561,-0.0120037,8.72664E-5,0.0070713
19767373906924,-0.010995566,0.008552107,-0.05742129,-0.0120037,8.72664E-5,0.0070713
19767376286090,-0.043982264,-0.035430156,-0.047647454,-0.0120037,8.72664E-5,0.0070713
19767378665205,0.0036651888,-0.028099779,-0.043982264,-0.0120037,8.72664E-5,0.0070713
19767381044372,0.018325943,-0.0097738365,-0.040317077,-0.0120037,8.72664E-5,0.0070713
19767383423486,0.05864302,-0.03176497,-0.03176497,-0.0120037,8.72664E-5,0.0070713
19767385802653,0.03054324,-0.0097738365,-0.023212861,-0.0120037,8.72664E-5,0.0070713
19767388181768,0.08429934,-0.018325943,-0.010995566,-0.0120037,8.72664E-5,0.0070713
19767390560934,-0.047647454,0.023212861,-0.032986697,-0.0120037,8.72664E-5,0.0070713
19767392940049,-0.039095346,0.05742129,-0.05864302,-0.0120037,8.72664E-5,0.0070713
19767395319163,-0.14172062,0.05986475,-0.07696896,-0.0120037,8.72664E-5,0.0070713
19767397698330,-0.013439025,0.09040799,-0.08307761,-0.0120037,8.72664E-5,0.0070713
19767400077445,-0.034208428,0.098960094,-0.08429934,-0.0120037,8.72664E-5,0.0070713
19767402456611,0.040317077,0.028099779,-0.067195125,-0.0120037,8.72664E-5,0.0070713
19767404835726,-0.05131264,0.020769402,-0.043982264,-0.0120037,8.72664E-5,0.0070713
19767407214893,0.017104214,-0.012217295,-0.012217295,-0.0120037,8.72664E-5,0.0070713
19767409594007,-0.11362085,-0.014660755,-0.020769402,-0.0120037,8.72664E-5,0.0070713
19767411973174,-0.10506874,-0.07086031,0.0036651888,-0.0120037,8.72664E-5,0.0070713
19767414352288,-0.1404989,-0.02932151,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
19767416731403,0.018325943,-0.018325943,-0.010995566,-0.0120037,8.72664E-5,0.0070713
19767419110570,-0.013439025,0.008552107,-0.041538805,-0.0120037,8.72664E-5,0.0070713
19767421489684,0.043982264,0.017104214,-0.050090913,-0.0120037,8.72664E-5,0.0070713
19767423868851,0.0061086477,0.056199558,-0.06963859,-0.0120037,8.72664E-5,0.0070713
19767426247965,0.036651887,0.07819069,-0.08918626,-0.0120037,8.72664E-5,0.0070713
19767428627080,-0.042760536,0.056199558,-0.09040799,-0.0120037,8.72664E-5,0.0070713
19767431006247,0.0,0.07086031,-0.09040799,-0.0120037,8.72664E-5,0.0070713
19767433385361,0.05742129,0.07086031,-0.09529491,-0.0120037,8.72664E-5,0.0070713
19767435764528,0.07819069,-0.008552107,-0.07574723,-0.0120037,8.72664E-5,0.0070713
19767438143590,0.1197295,-0.02443459,-0.056199558,-0.0120037,8.72664E-5,0.0070713
19767440522809,0.07941242,-0.05742129,-0.023212861,-0.0120037,8.72664E-5,0.0070713
19767442901924,0.10506874,-0.07819069,-0.02443459,-0.0120037,8.72664E-5,0.0070713
19767445281038,0.043982264,-0.12950334,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
19767447660205,0.16615522,-0.08918626,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
19767450039320,0.14660755,-0.06108648,-0.017104214,-0.0120037,8.72664E-5,0.0070713
19767452418486,0.16615522,-0.06108648,-0.036651887,-0.0120037,8.72664E-5,0.0070713
19767454797601,0.037873615,-0.028099779,-0.036651887,-0.0120037,8.72664E-5,0.0070713
19767457176768,0.10995566,0.017104214,-0.046425723,-0.0120037,8.72664E-5,0.0070713
19767459555882,0.06108648,0.05742129,-0.08307761,-0.0120037,8.72664E-5,0.0070713
19767461935049,0.13439025,0.05497783,-0.08796453,-0.0120037,8.72664E-5,0.0070713
19767464314163,0.073303774,0.106290475,-0.08429934,-0.0120037,8.72664E-5,0.0070713
19767466693278,0.18325943,0.1075122,-0.08185588,-0.0120037,8.72664E-5,0.0070713
19767469072445,0.08307761,0.10262528,-0.08552107,-0.0120037,8.72664E-5,0.0070713
19767471451559,0.07208204,0.09529491,-0.05497783,-0.0120037,8.72664E-5,0.0070713
19767473830726,-0.0097738365,0.09773836,-0.035430156,-0.0120037,8.72664E-5,0.0070713
19767476209840,0.09040799,0.09529491,-0.040317077,-0.0120037,8.72664E-5,0.0070713
19767478588955,0.02565632,0.06475167,-0.02687805,-0.0120037,8.72664E-5,0.0070713
19767480968122,0.1075122,0.08552107,-0.02443459,-0.0120037,8.72664E-5,0.0070713
19767483347236,0.062308207,0.12583815,-0.05253437,-0.0120037,8.72664E-5,0.0070713
19767485726403,0.08796453,0.14172062,-0.08552107,-0.0120037,8.72664E-5,0.0070713
19767488105518,-0.019547673,0.14416409,-0.07819069,-0.0120037,8.72664E-5,0.0070713
19767490484684,0.06108648,0.15882485,-0.067195125,-0.0120037,8.72664E-5,0.0070713
19767492863799,0.012217295,0.098960094,-0.047647454,-0.0120037,8.72664E-5,0.0070713
19767495242965,0.080634154,0.023212861,-0.023212861,-0.0120037,8.72664E-5,0.0070713
19767497622080,0.015882485,-0.012217295,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
19767500001195,0.07208204,-0.06963859,0.013439025,-0.0120037,8.72664E-5,0.0070713
19767502380361,0.0,-0.09651663,0.014660755,-0.0120037,8.72664E-5,0.0070713
19767504759476,0.06597339,-0.09651663,0.013439025,-0.0120037,8.72664E-5,0.0070713
19767507138643,-0.02565632,-0.062308207,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
19767509517757,0.020769402,-0.013439025,-0.03176497,-0.0120037,8.72664E-5,0.0070713
19767511896924,-0.014660755,0.045203995,-0.06597339,-0.0120037,8.72664E-5,0.0070713
19767514276038,0.047647454,0.080634154,-0.09040799,-0.0120037,8.72664E-5,0.0070713
19767516655205,0.0012217296,0.11606431,-0.11484258,-0.0120037,8.72664E-5,0.0070713
19767519034320,0.05131264,0.11606431,-0.12095123,-0.0120037,8.72664E-5,0.0070713
19767521413434,0.021991132,0.13927718,-0.13194679,-0.0120037,8.72664E-5,0.0070713
19767523792601,0.015882485,0.17470732,-0.15149446,-0.0120037,8.72664E-5,0.0070713
19767526171663,-0.040317077,0.14905101,-0.14172062,-0.0120037,8.72664E-5,0.0070713
19767528550882,-0.014660755,0.15882485,-0.13683371,-0.0120037,8.72664E-5,0.0070713
19767530929997,-0.042760536,0.15515965,-0.12705988,-0.0120037,8.72664E-5,0.0070713
19767533309163,0.0012217296,0.13927718,-0.13561198,-0.0120037,8.72664E-5,0.0070713
19767535688278,-0.02687805,0.12095123,-0.13439025,-0.0120037,8.72664E-5,0.0070713
19767538067393,-0.0024434591,0.091629714,-0.112399116,-0.0120037,8.72664E-5,0.0070713
19767540446559,0.008552107,0.046425723,-0.08552107,-0.0120037,8.72664E-5,0.0070713
19767542825674,0.017104214,0.035430156,-0.08429934,-0.0120037,8.72664E-5,0.0070713
19767545204840,-0.02565632,-0.010995566,-0.06597339,-0.0120037,8.72664E-5,0.0070713
19767547583955,-0.045203995,-0.0012217296,-0.06352994,-0.0120037,8.72664E-5,0.0070713
19767549963122,-0.045203995,-0.036651887,-0.043982264,-0.0120037,8.72664E-5,0.0070713
19767552342236,-0.03176497,-0.017104214,-0.05131264,-0.0120037,8.72664E-5,0.0070713
19767554721403,-0.05131264,-0.02443459,-0.043982264,-0.0120037,8.72664E-5,0.0070713
19767557100518,-0.0537561,-0.023212861,-0.047647454,-0.0120037,8.72664E-5,0.0070713
19767559479632,-0.019547673,-0.045203995,-0.02443459,-0.0120037,8.72664E-5,0.0070713
19767561858799,0.012217295,-0.0048869182,-0.032986697,-0.0120037,8.72664E-5,0.0070713
19767564237913,-0.012217295,-0.018325943,-0.03176497,-0.0120037,8.72664E-5,0.0070713
19767566617080,-0.05742129,0.019547673,-0.050090913,-0.0120037,8.72664E-5,0.0070713
19767568996195,-0.047647454,0.05253437,-0.05253437,-0.0120037,8.72664E-5,0.0070713
19767571375361,-0.028099779,0.10873393,-0.07941242,-0.0120037,8.72664E-5,0.0070713
19767573754476,-0.05253437,0.08185588,-0.07819069,-0.0120037,8.72664E-5,0.0070713
19767576133590,-0.032986697,0.12950334,-0.091629714,-0.0120037,8.72664E-5,0.0070713
19767578512757,0.046425723,0.12950334,-0.09040799,-0.0120037,8.72664E-5,0.0070713
19767580891872,0.042760536,0.1197295,-0.09529491,-0.0120037,8.72664E-5,0.0070713
19767583271038,0.02932151,0.08552107,-0.07941242,-0.0120037,8.72664E-5,0.0070713
19767585650153,-0.012217295,0.112399116,-0.08307761,-0.0120037,8.72664E-5,0.0070713
19767588029320,0.013439025,0.08796453,-0.08185588,-0.0120037,8.72664E-5,0.0070713
19767590408434,-0.0073303776,0.10506874,-0.10384701,-0.0120037,8.72664E-5,0.0070713
19767592787549,0.0048869182,0.092851445,-0.09040799,-0.0120037,8.72664E-5,0.0070713
19767595166715,0.017104214,0.08552107,-0.08307761,-0.0120037,8.72664E-5,0.0070713
19767597545830,0.032986697,0.037873615,-0.07208204,-0.0120037,8.72664E-5,0.0070713
19767599924997,0.0537561,0.010995566,-0.062308207,-0.0120037,8.72664E-5,0.0070713
19767602304111,0.041538805,-0.014660755,-0.050090913,-0.0120037,8.72664E-5,0.0070713
19767604683278,0.0097738365,-0.037873615,-0.046425723,-0.0120037,8.72664E-5,0.0070713
19767607062393,0.008552107,-0.07696896,-0.032986697,-0.0120037,8.72664E-5,0.0070713
19767609441507,0.039095346,-0.050090913,-0.035430156,-0.0120037,8.72664E-5,0.0070713
19767611820674,0.040317077,-0.06475167,-0.03054324,-0.0120037,8.72664E-5,0.0070713
19767614199788,0.041538805,-0.037873615,-0.050090913,-0.0120037,8.72664E-5,0.0070713
19767616578955,-0.0012217296,-0.035430156,-0.05497783,-0.0120037,8.72664E-5,0.0070713
19767618958070,0.021991132,-0.012217295,-0.06597339,-0.0120037,8.72664E-5,0.0070713
19767621337236,-0.0024434591,-0.040317077,-0.047647454,-0.0120037,8.72664E-5,0.0070713
19767623716351,0.008552107,0.0012217296,-0.05986475,-0.0120037,8.72664E-5,0.0070713
19767626095518,0.02687805,-0.0061086477,-0.05742129,-0.0120037,8.72664E-5,0.0070713
19767628474632,0.068416856,0.036651887,-0.074525505,-0.0120037,8.72664E-5,0.0070713
19767630853747,0.008552107,0.015882485,-0.06352994,-0.0120037,8.72664E-5,0.0070713
19767633232913,0.010995566,0.041538805,-0.08185588,-0.0120037,8.72664E-5,0.0070713
19767635612028,-0.050090913,0.020769402,-0.07574723,-0.0120037,8.72664E-5,0.0070713
19767637991195,-0.0024434591,0.045203995,-0.08552107,-0.0120037,8.72664E-5,0.0070713
19767640370309,-0.045203995,-0.023212861,-0.05131264,-0.0120037,8.72664E-5,0.0070713
19767642749476,0.056199558,-0.036651887,-0.039095346,-0.0120037,8.72664E-5,0.0070713
19767645128590,-0.008552107,-0.07819069,-0.014660755,-0.0120037,8.72664E-5,0.0070713
19767647507705,0.039095346,-0.09407318,-0.008552107,-0.0120037,8.72664E-5,0.0070713
19767649886872,-0.05864302,-0.12705988,0.0048869182,-0.0120037,8.72664E-5,0.0070713
19767652265986,-0.0012217296,-0.10384701,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
19767654645153,-0.073303774,-0.10506874,-0.010995566,-0.0120037,8.72664E-5,0.0070713
19767657024268,-0.010995566,-0.05986475,-0.036651887,-0.0120037,8.72664E-5,0.0070713
19767659403434,-0.046425723,-0.023212861,-0.06352994,-0.0120037,8.72664E-5,0.0070713
19767661782549,-0.021991132,-0.013439025,-0.07941242,-0.0120037,8.72664E-5,0.0070713
19767664161715,-0.041538805,0.023212861,-0.08918626,-0.0120037,8.72664E-5,0.0070713
19767666540830,-0.0073303776,0.035430156,-0.08918626,-0.0120037,8.72664E-5,0.0070713
19767668919945,-0.0537561,0.041538805,-0.09529491,-0.0120037,8.72664E-5,0.0070713
19767671299111,-0.05864302,0.019547673,-0.09529491,-0.0120037,8.72664E-5,0.0070713
19767673678226,-0.12217296,0.037873615,-0.10140356,-0.0120037,8.72664E-5,0.0070713
19767676057393,-0.092851445,-0.013439025,-0.08429934,-0.0120037,8.72664E-5,0.0070713
19767678436507,-0.07696896,-0.013439025,-0.08918626,-0.0120037,8.72664E-5,0.0070713
19767680815674,-0.05131264,-0.098960094,-0.062308207,-0.0120037,8.72664E-5,0.0070713
19767683194788,-0.046425723,-0.080634154,-0.068416856,-0.0120037,8.72664E-5,0.0070713
19767685573903,-0.034208428,-0.11484258,-0.06352994,-0.0120037,8.72664E-5,0.0070713
19767687953070,-0.080634154,-0.11484258,-0.080634154,-0.0120037,8.72664E-5,0.0070713
19767690332184,-0.106290475,-0.13194679,-0.080634154,-0.0120037,8.72664E-5,0.0070713
19767692711351,-0.14660755,-0.15393792,-0.073303774,-0.0120037,8.72664E-5,0.0070713
19767695090465,-0.092851445,-0.15271619,-0.073303774,-0.0120037,8.72664E-5,0.0070713
19767697469580,-0.074525505,-0.14172062,-0.08307761,-0.0120037,8.72664E-5,0.0070713
19767699848747,-0.04886918,-0.15027274,-0.09040799,-0.0120037,8.72664E-5,0.0070713
19767702227861,-0.03176497,-0.11728604,-0.10506874,-0.0120037,8.72664E-5,0.0070713
19767704607028,-0.034208428,-0.14538582,-0.08552107,-0.0120037,8.72664E-5,0.0070713
19767706986143,-0.035430156,-0.11117739,-0.10262528,-0.0120037,8.72664E-5,0.0070713
19767709365309,-0.10506874,-0.112399116,-0.10995566,-0.0120037,8.72664E-5,0.0070713
19767711744424,-0.05497783,-0.06963859,-0.13072506,-0.0120037,8.72664E-5,0.0070713
19767714123590,-0.05253437,-0.06352994,-0.12705988,-0.0120037,8.72664E-5,0.0070713
19767716502705,0.09651663,-0.034208428,-0.14905101,-0.0120037,8.72664E-5,0.0070713
19767718881872,0.021991132,-0.040317077,-0.15027274,-0.0120037,8.72664E-5,0.0070713
19767721260986,0.05131264,-0.014660755,-0.15638138,-0.0120037,8.72664E-5,0.0070713
19767723640101,-0.021991132,-0.010995566,-0.15760311,-0.0120037,8.72664E-5,0.0070713
19767726019268,-0.013439025,-0.0061086477,-0.16126831,-0.0120037,8.72664E-5,0.0070713
19767728398382,-0.092851445,-0.046425723,-0.13561198,-0.0120037,8.72664E-5,0.0070713
19767730777549,-0.021991132,-0.07696896,-0.10506874,-0.0120037,8.72664E-5,0.0070713
19767733156663,-0.040317077,-0.13683371,-0.067195125,-0.0120037,8.72664E-5,0.0070713
19767735535830,0.06475167,-0.12583815,-0.05742129,-0.0120037,8.72664E-5,0.0070713
19767737914945,0.0,-0.18203771,-0.03176497,-0.0120037,8.72664E-5,0.0070713
19767740294111,-0.0024434591,-0.16859868,-0.035430156,-0.0120037,8.72664E-5,0.0070713
19767742673226,-0.11362085,-0.18325943,-0.019547673,-0.0120037,8.72664E-5,0.0070713
19767745052393,-0.06963859,-0.13072506,-0.042760536,-0.0120037,8.72664E-5,0.0070713
19767747431507,-0.10384701,-0.12705988,-0.05864302,-0.0120037,8.72664E-5,0.0070713
19767749810622,-0.023212861,-0.08918626,-0.08552107,-0.0120037,8.72664E-5,0.0070713
19767752189788,-0.086742796,-0.092851445,-0.080634154,-0.0120037,8.72664E-5,0.0070713
19767754568903,-0.010995566,-0.02443459,-0.10262528,-0.0120037,8.72664E-5,0.0070713
19767756948070,-0.07574723,-0.013439025,-0.10384701,-0.0120037,8.72664E-5,0.0070713
19767759327184,-0.09773836,0.013439025,-0.112399116,-0.0120037,8.72664E-5,0.0070713
19767761706351,-0.18936808,0.05742129,-0.1197295,-0.0120037,8.72664E-5,0.0070713
19767764085465,-0.13927718,0.073303774,-0.13316852,-0.0120037,8.72664E-5,0.0070713
19767766464580,-0.12950334,0.09040799,-0.14416409,-0.0120037,8.72664E-5,0.0070713
19767768843747,-0.042760536,0.091629714,-0.14172062,-0.0120037,8.72664E-5,0.0070713
19767771222861,-0.12828161,0.06108648,-0.12950334,-0.0120037,8.72664E-5,0.0070713
19767773602028,-0.07574723,0.073303774,-0.14538582,-0.0120037,8.72664E-5,0.0070713
19767775981143,-0.14416409,0.032986697,-0.12705988,-0.0120037,8.72664E-5,0.0070713
19767778360309,-0.11362085,-0.03054324,-0.09773836,-0.0120037,8.72664E-5,0.0070713
19767780739424,-0.15027274,-0.08307761,-0.06475167,-0.0120037,8.72664E-5,0.0070713
19767783118590,-0.046425723,-0.12095123,-0.042760536,-0.0120037,8.72664E-5,0.0070713
19767785497705,-0.028099779,-0.15882485,-0.02443459,-0.0120037,8.72664E-5,0.0070713
19767787876820,-0.041538805,-0.22601996,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
19767790255986,-0.100181825,-0.26633704,0.019547673,-0.0120037,8.72664E-5,0.0070713
19767792635101,-0.05253437,-0.22846343,0.020769402,-0.0120037,8.72664E-5,0.0070713
19767795014268,-0.06352994,-0.24068072,0.02932151,-0.0120037,8.72664E-5,0.0070713
19767797393382,-0.02443459,-0.2480111,0.028099779,-0.0120037,8.72664E-5,0.0070713
19767799772549,-0.05986475,-0.20036365,0.021991132,-0.0120037,8.72664E-5,0.0070713
19767802151663,0.0061086477,-0.16493349,0.020769402,-0.0120037,8.72664E-5,0.0070713
19767804530778,-0.013439025,-0.13561198,0.0073303776,-0.0120037,8.72664E-5,0.0070713
19767806909945,-0.0073303776,-0.11484258,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
19767809289059,-0.06597339,-0.03176497,-0.039095346,-0.0120037,8.72664E-5,0.0070713
19767811668226,-0.068416856,-0.037873615,-0.043982264,-0.0120037,8.72664E-5,0.0070713
19767814047340,-0.05986475,0.02565632,-0.07086031,-0.0120037,8.72664E-5,0.0070713
19767816426507,-0.035430156,-0.02565632,-0.043982264,-0.0120037,8.72664E-5,0.0070713
19767818805622,-0.037873615,0.0036651888,-0.0537561,-0.0120037,8.72664E-5,0.0070713
19767821184788,-0.02565632,-0.03176497,-0.034208428,-0.0120037,8.72664E-5,0.0070713
19767823563903,-0.023212861,-0.020769402,-0.03176497,-0.0120037,8.72664E-5,0.0070713
19767825943018,-0.037873615,-0.047647454,-0.02565632,-0.0120037,8.72664E-5,0.0070713
19767828322184,-0.09407318,-0.06352994,-0.023212861,-0.0120037,8.72664E-5,0.0070713
19767830701299,-0.02687805,-0.062308207,-0.02565632,-0.0120037,8.72664E-5,0.0070713
19767833080465,0.0012217296,-0.07574723,-0.017104214,-0.0120037,8.72664E-5,0.0070713
19767835459580,0.086742796,-0.12095123,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
19767837838747,0.037873615,-0.16982041,0.019547673,-0.0120037,8.72664E-5,0.0070713
19767840217861,0.02565632,-0.22235478,0.042760536,-0.0120037,8.72664E-5,0.0070713
19767842597028,-0.02687805,-0.25900668,0.05497783,-0.0120037,8.72664E-5,0.0070713
19767844976143,0.0097738365,-0.2932151,0.06597339,-0.0120037,8.72664E-5,0.0070713
19767847355257,-0.0024434591,-0.29688028,0.06352994,-0.0120037,8.72664E-5,0.0070713
19767849734424,0.043982264,-0.26755878,0.047647454,-0.0120037,8.72664E-5,0.0070713
19767852113538,0.015882485,-0.2272417,0.032986697,-0.0120037,8.72664E-5,0.0070713
19767854492705,0.05864302,-0.18936808,0.010995566,-0.0120037,8.72664E-5,0.0070713
19767856871820,-0.013439025,-0.15882485,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
19767859250986,-0.035430156,-0.11117739,-0.02565632,-0.0120037,8.72664E-5,0.0070713
19767861630101,-0.11728604,-0.07941242,-0.043982264,-0.0120037,8.72664E-5,0.0070713
19767864009268,-0.05864302,-0.07941242,-0.05497783,-0.0120037,8.72664E-5,0.0070713
19767866388382,-0.010995566,-0.02565632,-0.08185588,-0.0120037,8.72664E-5,0.0070713
19767868767549,0.0048869182,-0.010995566,-0.08796453,-0.0120037,8.72664E-5,0.0070713
19767871146663,-0.041538805,-0.02565632,-0.092851445,-0.0120037,8.72664E-5,0.0070713
19767873525778,-0.06597339,-0.05497783,-0.06963859,-0.0120037,8.72664E-5,0.0070713
19767875904945,-0.07086031,-0.032986697,-0.068416856,-0.0120037,8.72664E-5,0.0070713
19767878284059,-0.12217296,-0.07696896,-0.06108648,-0.0120037,8.72664E-5,0.0070713
19767880663226,-0.14416409,-0.07941242,-0.06597339,-0.0120037,8.72664E-5,0.0070713
19767883042340,-0.15882485,-0.124616414,-0.034208428,-0.0120037,8.72664E-5,0.0070713
19767885421507,-0.040317077,-0.15760311,-0.021991132,-0.0120037,8.72664E-5,0.0070713
19767887800622,-0.067195125,-0.19303326,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
19767890179736,-0.05864302,-0.24190246,0.017104214,-0.0120037,8.72664E-5,0.0070713
19767892558903,-0.18325943,-0.24923283,0.02443459,-0.0120037,8.72664E-5,0.0070713
19767894938018,-0.12705988,-0.25045455,0.018325943,-0.0120037,8.72664E-5,0.0070713
19767897317184,-0.21135922,-0.19914192,-0.013439025,-0.0120037,8.72664E-5,0.0070713
19767899696299,-0.17470732,-0.18936808,-0.02443459,-0.0120037,8.72664E-5,0.0070713
19767902075465,-0.17226386,-0.16493349,-0.02932151,-0.0120037,8.72664E-5,0.0070713
19767904454580,0.0048869182,-0.14416409,-0.023212861,-0.0120037,8.72664E-5,0.0070713
19767906833747,-0.014660755,-0.13072506,-0.02932151,-0.0120037,8.72664E-5,0.0070713
19767909212861,-0.046425723,-0.16737695,-0.02565632,-0.0120037,8.72664E-5,0.0070713
