t_ns,ax,ay,az
19756890255309,1.4629004,0.86130905,2.9784155
19756895013538,0.4138282,1.8450222,0.93305206
19756899771820,-1.0226979,3.5123444,0.31200218
19756904530049,-1.7792672,1.920064,2.801261
19756909288278,-2.4635966,1.1268473,0.20902824
19756914046559,-2.1050627,0.95118237,-4.3035326
19756918804788,-0.8707448,0.95620346,-3.3353028
19756923563070,0.81554013,-1.0184402,-0.90636873
19756928321299,1.9108016,-1.8105593,-1.7273529
19756933079528,1.9154106,-1.9882383,-4.2020774
19756937837809,0.95570844,-2.2185001,0.6275873
19756942596038,-0.091904275,-1.4516444,3.228075
19756947354320,-1.4923995,-0.69754696,0.4742036
19756952112497,-2.0295231,-0.26738548,-0.7339816
19756956870778,-2.951914,0.8962803,3.1944122
19756961629059,-3.1720111,0.9892721,2.36655
19756966387288,-2.7147834,2.31946,-0.37791777
19756971145570,-1.1160077,1.5978346,-0.113114834
19756975903799,0.41373998,0.3952961,1.377883
19756980662028,1.8553628,-0.024588585,-0.4996345
19756985420309,2.869948,-0.36764336,-2.9122612
19756990178538,3.278554,-1.8074846,-1.0102663
19756994936820,2.4261198,-1.2534399,0.42281532
19756999695049,0.3429231,-1.4405351,-1.1698565
19757004453278,-1.2430458,0.501276,-1.1196709
19757009211559,-2.3670318,-0.7454872,0.9891944
19757013969788,-2.7315695,1.1708107,2.7327719
19757018728070,-2.8991668,-0.023443222,2.6248846
19757023486299,-2.1016085,3.113268,1.3456469
19757028244580,-1.5411301,0.1586914,1.3069992
19757033002809,-0.052533552,2.2364616,2.9189754
19757037761038,1.9099935,1.6545086,0.18107224
19757042519320,3.2314725,1.6552782,-0.16629314
19757047277549,3.6595614,0.6940155,1.6543188
19757052035778,2.7402205,-0.22814941,0.4093337
19757056794059,1.3352978,0.9478855,-0.58797646
19757061552340,-0.79902786,-0.049904823,-0.06640625
19757066310570,-1.962449,-0.4290533,1.1532397
19757071068799,-2.5509512,-2.7052135,-1.8513749
19757075827080,-2.464131,-3.5982323,-4.372036
19757080585309,-1.7253128,-3.021264,-3.6350946
19757085343590,-0.6335791,-2.8469267,-0.8979473
19757090101820,0.43918633,-1.0979857,0.5382104
19757094860101,1.5194287,-0.51259136,0.1368289
19757099618278,1.7724649,-0.08312988,0.04859543
19757104376559,1.9919388,1.6887102,0.6823201
19757109134840,1.1916952,1.414403,1.6365848
19757113893070,-0.11314805,2.1146803,2.3834066
19757118651299,-1.360836,1.3705988,0.86157846
19757123409580,-1.7532685,1.4839401,-0.10318756
19757128167809,-1.5394508,1.1855879,0.23675108
19757132926090,-1.3234586,0.0038518906,-0.6124315
19757137684320,-1.1228987,-0.46003342,-0.24295425
19757142442601,-1.0366838,-1.2797136,-0.76469326
19757147200830,-0.5025823,0.044373512,-0.5262835
19757151959059,0.20432305,-0.25070572,-1.9929748
19757156717340,0.85876936,-0.14121151,-1.5395887
19757161475570,0.70555794,-0.416749,-0.67321897
19757166233851,0.3210536,0.01011467,-1.1500385
19757170992080,-0.84424704,0.5015459,-2.6047454
19757175750309,-1.7123216,0.864151,-2.0036874
19757180508590,-1.0679358,-0.60467243,-0.6305475
19757185266820,0.336924,-0.05338955,0.37493992
19757190025101,0.6782218,1.4128513,-0.74387455
19757194783330,0.29870698,0.55038834,-1.5475469
19757199541611,-0.045472533,1.5108299,-0.32991648
19757204299840,0.036948323,-1.5367236,0.60224915
19757209058122,-0.75632435,-0.670496,-0.65129614
19757213816351,-0.2937926,-1.0370646,-2.8571868
19757218574580,0.89931554,-0.070879936,-2.5774608
19757223332809,0.90258926,-2.1317248,-0.82558537
19757228091090,-0.02612397,-1.8023186,-0.61780787
19757232849372,-0.5615791,-1.3873024,-1.6791291
19757237607601,-0.5669476,-1.1747355,0.3629527
19757242365830,-0.13719793,-1.6758327,3.8961978
19757247124111,-0.19553728,-2.1623468,3.210092
19757251882340,-0.01086086,0.9357233,-0.13340282
19757256640622,0.45860016,1.5586319,1.1352525
19757261398851,0.43702227,0.9270191,3.6981544
19757266157028,0.88649356,1.7971478,4.161611
19757270915361,0.8707153,1.0822258,-0.4669056
19757275673590,0.8097159,3.3020868,-0.5926695
19757280431872,0.6616174,-0.021860123,0.3383298
19757285190101,-0.19215722,-2.0013695,-1.5341063
19757289948382,-0.29364493,0.0313406,-2.762649
19757294706611,0.23570734,0.23315716,-0.19193077
19757299464893,0.47716916,3.0164413,4.178471
19757304223122,1.0695901,-0.8928151,2.4153733
19757308981351,0.44065955,2.56913,-1.0369248
19757313739632,-0.19954745,0.38314915,-0.006300926
19757318497861,-1.3476194,1.677289,3.4366107
19757323256143,-0.88099384,-1.093523,-0.18297672
19757328014372,-0.57838666,0.15295124,-3.5495172
19757332772653,0.20425892,-1.4729128,0.41176653
19757337530882,0.6570605,-0.37220573,2.4486775
19757342289111,1.5026488,-1.086648,-1.938822
19757347047393,1.3381727,-2.1125002,-1.8130155
19757351805622,0.3329537,-3.0306034,0.44168139
19757356563903,-0.5319834,-2.7683482,0.16793299
19757361322132,-0.87441087,-0.7689743,-2.2346516
19757366080413,-1.1363995,-0.38328075,0.11068344
19757370838643,-1.0288036,1.1342249,2.0432487
19757375596820,0.052831203,0.86881065,1.0636549
19757380355153,0.7643373,2.6937904,0.053701878
19757385113382,0.9944995,1.7630672,1.6980414
19757389871663,0.13714832,1.243146,3.8302908
19757394629893,-1.0073764,1.6180696,0.11845541
19757399388174,-1.5183533,4.092576,-0.3728385
19757404146403,-1.5968151,2.7104454,2.5372472
19757408904632,-1.186483,2.8352308,3.4632754
19757413662913,-0.6446352,1.7072573,-1.9033701
19757418421143,0.040238112,2.25282,-2.4653358
19757423179424,0.6732437,0.779129,0.27907705
19757427937653,0.7954174,0.06860638,-0.010718346
19757432695934,0.8682735,-0.6418686,-2.4421594
19757437454163,0.7564919,-1.5519581,-1.8337026
19757442212393,0.14693919,-1.1875057,-0.67334247
19757446970674,-0.35943007,-1.315608,-0.45400953
19757451728903,-1.1573921,-1.010582,0.020196438
19757456487184,-1.0894433,-3.0803132,-0.58129954
19757461245413,-0.67617387,-0.43595982,-1.9250321
19757466003695,0.014455169,-2.7991457,-2.0173924
19757470761924,0.5070003,-0.6405506,-0.06334829
19757475520205,1.1099677,-2.8775988,-0.87860775
19757480278434,0.8375311,-1.3662167,-1.4507933
19757485036663,0.34841073,-0.89149,-0.73902273
19757489794945,-0.23211893,-1.1508121,-0.48971915
19757494553174,-0.38943768,-1.2446318,-0.14325333
19757499311455,-0.43128204,-1.0193367,0.29359865
19757504069684,-0.7117567,0.4541216,-0.59596014
19757508827913,-0.6695694,-0.26624203,-0.037540436
19757513586195,-1.1519177,0.69695663,0.79247427
19757518344424,-0.3624664,0.32687187,1.8694768
19757523102705,0.18588877,1.8629532,2.6227403
19757527860934,0.69795424,1.9724627,1.0501556
19757532619215,0.6877027,1.6493797,0.067097664
19757537377445,0.539825,-0.7153101,-0.5517731
19757542135726,0.2500338,-0.12720108,-2.6914592
19757546893955,-0.1962829,-2.2316542,-3.911438
19757551652184,-0.88089514,-1.7376814,-1.5410469
19757556410413,-1.1383848,-4.134123,-0.9170947
19757561168695,-1.2129569,-2.20043,-1.298224
19757565926976,-1.1067424,-1.7880669,0.49152756
19757570685205,-0.921936,-1.5162253,3.1397781
19757575443486,-0.38894376,-0.41310978,2.1664581
19757580201715,-0.40685266,-0.49820232,-0.01924944
19757584959945,-0.7414385,-0.25796986,0.5864043
19757589718226,-0.66309935,0.121463776,1.4309397
19757594476455,-0.2930959,1.2024031,-0.68769646
19757599234736,-0.05491945,0.6028223,0.3085122
19757603992965,0.07714248,1.113841,3.105887
19757608751247,0.5241078,0.7962742,1.600028
19757613509476,0.5359466,1.7700377,-1.2312956
19757618267757,0.111665905,0.47857094,1.5418792
19757623025986,-0.5138665,-0.24664783,1.9802823
19757627784215,-0.9152278,0.37881088,-1.6002865
19757632542497,-0.87403846,-1.5452704,-2.5210667
19757637300726,-0.32271624,-0.33187962,-0.23028994
19757642059007,0.5418739,-2.3465948,-1.2351618
19757646817236,0.7377286,0.13090515,-1.0711579
19757651575518,0.14650783,-1.3552017,0.3960948
19757656333747,-0.8493267,0.92212486,1.9978895
19757661091976,-1.0906729,0.13907433,1.9172144
19757665850257,-1.4692069,1.187789,1.3012185
19757670608486,-0.60045356,2.2989883,1.5597544
19757675366768,-0.35053122,2.3525734,1.0077381
19757680124997,0.55485296,3.796362,1.822134
19757684883278,1.1691525,2.3123531,1.2722974
19757689641507,0.9698317,2.6100712,0.75038624
19757694399788,0.4675795,2.2176542,-0.18832254
19757699158018,0.33200422,1.6932755,1.1322379
19757703916247,0.61876893,0.5651188,0.54851866
19757708674528,0.9322864,1.4308586,0.55938864
19757713432757,0.98934954,-0.095627785,-1.4872379
19757718191038,0.8470472,1.3525734,0.0130672455
19757722949268,0.65694433,-1.1711063,-1.1641512
19757727707549,0.046522558,-0.3498478,-2.057065
19757732465778,-0.33436483,-1.0992708,-2.3570404
19757737224059,-0.65000707,-1.0756421,-1.3329358
19757741982288,-0.50587887,-1.2674437,-0.80647326
19757746740570,-0.047312424,-2.0985675,-1.5227265
19757751498799,0.33342743,-1.2384601,-0.08844566
19757756257028,0.93804324,-0.52867126,-1.9421365
19757761015309,1.3253031,0.108104706,-0.81976604
19757765773538,1.7750915,0.13898945,-0.26205873
19757770531820,1.6714922,1.0861549,-0.082555294
19757775290049,0.64910614,1.914012,-1.7605019
19757780048330,-0.44884783,3.3433428,-0.016878605
19757784806559,-0.70028573,2.5667887,1.0424414
19757789564788,-1.0080447,3.474969,1.1610198
19757794323070,-1.0142647,2.2350235,-1.2445803
19757799081299,-0.59142077,1.8778715,0.1658454
19757803839580,0.07757127,-0.39508438,0.60095453
19757808597809,0.30804637,-0.49476624,-0.41846895
19757813356090,0.7798175,-0.8909159,-4.1126485
19757818114320,0.9593943,-2.285315,-2.3083794
19757822872601,1.206359,-0.5881281,6.2179565E-4
19757827630830,1.1692607,-1.9571548,-4.7594185
19757832389111,0.61181206,-2.3804474,-4.7244396
19757837147340,-0.41695184,-1.2061138,-0.7620549
19757841905570,-1.6752467,-0.87128735,-1.9871864
19757846663851,-1.9347061,-1.4111776,-3.1731215
19757851422080,-2.0589578,-0.3701744,0.47851276
19757856180361,-1.451055,-3.464528,1.1567521
19757860938590,-0.71978295,-0.63294315,-1.5762405
19757865696872,0.3253605,-3.5079947,-1.7970963
19757870455101,0.2505933,-0.43096638,3.473652
19757875213382,0.10097751,-1.2324448,1.8899722
19757879971611,-0.8749909,0.56290627,0.78539276
19757884729893,-0.9991471,0.22932911,1.1993976
19757889488122,-0.66538346,-0.58461,2.8564997
19757894246351,0.55497235,0.58788204,0.8609185
19757899004632,1.2443254,-0.23171902,-0.9533577
19757903762861,1.1025505,1.4230871,0.19088459
19757908521143,0.45370215,0.9599447,1.1083398
19757913279372,-0.47087255,1.1304569,0.45735598
19757918037653,-1.3254027,0.60322,-0.30559874
19757922795882,-1.9868809,0.6235819,-0.90188336
19757927554163,-1.6893953,2.074772,-1.3956158
19757932312393,-1.412282,0.18017197,-0.31737566
19757937070622,-0.97094864,1.4809532,-0.19679403
19757941828903,-0.6578981,-0.21322346,-2.3537745
19757946587132,-0.46678668,0.7587328,-1.3043928
19757951345413,-0.46303764,-1.1683121,1.2638636
19757956103643,-0.29467633,0.336092,1.4159312
19757960861924,-0.25992125,0.049551964,-0.70438194
19757965620153,-0.021434948,1.0861492,0.13414383
19757970378434,-0.19225481,-0.62371445,2.1124687
19757975136663,0.05699137,1.268096,0.9233217
19757979894945,0.31033266,0.3558321,-0.8242564
19757984653174,0.71961784,2.18653,1.7736688
19757989411403,1.0720035,-0.05482006,3.3617992
19757994169684,0.8275019,1.8937302,1.5301032
19757998927913,0.1332343,0.122241974,-1.0469329
19758003686195,-0.8295985,1.5870905,1.1767726
19758008444424,-1.3555589,-0.2693472,3.0727725
19758013202705,-1.3449613,0.79974556,0.35334015
19758017960934,-0.32305437,0.28746414,-1.3868837
19758022719215,0.46881133,0.07581043,1.5612359
19758027477445,0.66199154,0.13549137,2.2044692
19758032235726,0.68629444,0.6901684,0.10019493
19758036993955,0.31628737,1.134718,0.09106064
19758041752236,0.32392895,1.6090145,2.4397259
19758046510465,-0.14541051,1.2248259,3.1696992
19758051268695,-0.6745538,1.5620852,-0.059585094
19758056026976,-0.88614976,1.2037411,0.6101279
19758060785205,-1.4285592,0.11569214,1.7763319
19758065543486,-0.9314207,0.5433035,0.36904907
19758070301715,-0.1660876,-0.50908947,-2.4985974
19758075059997,0.9141075,-0.5786667,0.31221104
19758079818226,1.7276967,-1.8043032,0.58018017
19758084576507,2.015889,-1.6366549,-2.141481
19758089334736,1.0908179,-1.6879396,-2.7901654
19758094092965,-0.25751656,-1.53829,-0.51544046
19758098851195,-1.0160401,-1.6051168,0.7097945
19758103609476,-1.4391439,-1.9580059,-2.3334951
19758108367757,-1.5858198,-0.29804897,-3.537731
19758113125986,-0.868732,-3.2697272,-1.6613905
19758117884268,0.26092276,-1.129303,0.07841253
19758122642497,0.722386,-2.4726105,-2.4206762
19758127400778,0.79113066,0.1582489,-0.8790698
19758132159007,0.6379413,-1.4954925,0.38073587
19758136917236,0.025924638,-0.04785633,0.50671864
19758141675518,-1.1781408,-0.8151922,-0.6981337
19758146433799,-1.7106687,0.87503433,-0.71330905
19758151192028,-1.5912209,0.59357834,-1.1004744
19758155950309,-1.1110418,1.4837513,-0.9833429
19758160708538,-0.39235067,0.28314686,-0.72108054
19758165466820,0.43179333,-0.0010490417,-1.5171556
19758170225049,0.28647962,-0.21515846,-2.2892382
19758174983278,-0.18905222,-0.7413769,-1.876354
19758179741559,-0.64013416,0.22127247,0.4014678
19758184499736,-0.66788554,0.8065376,1.1131353
19758189258070,-0.38083616,0.6374407,-0.5474944
19758194016299,0.018316537,3.0947533,-1.2162051
19758198774580,0.29776958,1.2403231,2.182961
19758203532809,0.21642809,2.639223,3.0763774
19758208291090,-0.38469875,1.8167744,-0.28635406
19758213049320,-1.134472,1.2243452,-1.6222003
19758217807601,-1.4402664,-0.30751324,0.47026396
19758222565830,-1.7705797,-1.8161001,-0.81630564
19758227324059,-1.2058803,-1.0671053,-2.7889392
19758232082340,-0.6207157,-2.455048,-2.1480348
19758236840570,0.09130034,-2.3819542,-1.1644955
19758241598851,0.8130889,-3.7125568,0.78955793
19758246357080,0.60817945,-2.3335605,0.54673433
19758251115361,0.6100308,-1.4491444,0.18335295
19758255873590,0.25552768,0.6381273,4.4003997
19758260631872,0.079395086,1.6878748,6.0960245
19758265390101,-0.13434511,2.488244,3.0471983
19758270148382,0.25470322,4.1681147,2.3660698
19758274906611,0.42552984,2.2354279,3.7663012
19758279664893,1.3480077,3.8292274,3.0803862
19758284423122,2.0708227,1.2061882,-0.24476337
19758289181403,2.2847269,2.2385368,1.200942
19758293939632,2.0649385,-0.50828266,2.2160835
19758298697913,1.0363059,1.7100716,0.94672394
19758303456143,0.2767144,0.8821926,-0.12987995
19758308214372,-0.57649016,0.96244335,1.4115124
19758312972653,-1.2608573,1.1891899,0.6432767
19758317730882,-1.0272557,0.69147205,0.19886255
19758322489163,-0.22696841,0.8144398,-0.24724674
19758327247393,0.883574,0.030427933,0.085907936
19758332005674,0.4987607,-0.20065975,-2.0595593
19758336763903,0.2720287,-1.0066476,-0.52593875
19758341522184,-0.1350448,-2.082264,0.80865574
19758346280413,-0.05181648,-1.7224269,-0.16502714
19758351038695,0.00342758,-3.137989,-2.3649158
19758355796924,-0.2314255,-2.2630181,-2.402666
19758360555205,-0.42950052,-3.7040734,-0.43203568
19758365313434,-0.38061428,-1.7820635,-1.2407501
19758370071715,0.21037911,-3.4069672,-1.3570566
19758374829945,0.16199502,0.35202694,0.9405298
19758379588226,0.09046379,-1.6259136,1.8471403
19758384346455,-0.34691244,1.8674078,3.6470604
19758389104684,-1.2240299,0.9864836,2.569953
19758393862965,-1.6392854,3.401391,2.6192055
19758398621195,-1.6948688,2.828228,1.4237194
19758403379476,-1.2124677,3.127616,1.2272668
19758408137705,-0.35971135,1.2963791,0.122375965
19758412895986,0.24518314,1.9171476,-2.0688176
19758417654215,0.4181211,-0.024902344,-4.534294
19758422412497,0.3438259,-0.14763927,-1.9100232
19758427170726,-0.22708806,-3.0779128,-0.61370516
19758431929007,-0.9799223,-1.8855343,-3.6592417
19758436687236,-2.1370504,-2.2453022,-4.5556726
19758441445518,-2.5753555,-2.3785353,-0.33714795
19758446203747,-2.838844,-2.125042,0.42645407
19758450962028,-2.9639115,-1.4772692,-1.20597
19758455720257,-2.3914533,0.7200289,-1.9268627
19758460478538,-0.623233,-0.391016,-0.22975779
19758465236768,0.85204744,0.073545456,1.0938029
19758469994997,2.4191022,-0.3048792,0.35565805
19758474753278,3.3622758,1.3626652,-1.6742556
19758479511507,3.90575,-0.27769566,0.18070078
19758484269788,3.3790557,0.6714821,1.7144341
19758489028018,2.7375276,-1.0319223,-0.08308792
19758493786299,1.3751873,0.4728279,-2.2370658
19758498544528,-0.106554925,0.12146664,-1.1721389
19758503302757,-1.2718905,0.92170715,1.2409635
19758508061038,-1.5578625,-0.5263462,0.73971176
19758512819320,-0.78530335,1.2955723,-0.7217512
19758517577549,0.5721335,0.82113457,-0.25317717
19758522335830,1.2277392,1.3894491,1.2467775
19758527094059,1.7666285,0.69873524,1.7173557
19758531852340,1.6056796,1.3953362,0.22213554
19758536610570,1.1526415,1.4700823,-0.33760738
19758541368799,-0.41046116,2.2883816,0.98814917
19758546127080,-1.2308633,1.3645229,2.5755548
19758550885361,-0.9884847,1.0616846,0.66045284
19758555643590,-0.6859658,0.39633465,-0.13933897
19758560401872,-0.7028145,0.47293377,0.2897091
19758565160101,-0.5802891,-0.9208212,0.5926213
19758569918330,0.013639402,-0.35244942,0.36792898
19758574676611,0.9133515,-1.1043062,0.8515768
19758579434840,1.3181655,-0.11575222,0.8358083
19758584193122,1.9578089,-0.70961094,-0.4388287
19758588951403,1.6922301,-1.3936071,0.07345247
19758593709632,0.78316236,-1.0753264,0.8956218
19758598467861,-0.516904,-0.9208803,1.4773016
19758603226143,-1.0644865,-0.25367832,-0.10045862
19758607984372,-0.8437943,-1.5185094,1.0629354
19758612742653,0.044123862,-1.2432632,1.5305662
19758617500882,1.235716,-2.2107563,0.21654749
19758622259163,2.1978495,-0.9111481,-0.07364607
19758627017393,2.5370176,-1.7664375,0.14563704
19758631775674,2.0306175,-1.9996758,0.2507081
19758636533903,1.0013978,-1.809257,0.28323936
19758641292184,0.08244682,-1.4262619,0.8215189
19758646050413,-0.20142771,-0.24414253,-0.13496304
19758650808695,0.077283986,-0.7987137,0.6857643
19758655566924,0.982021,-0.6737242,1.1012802
19758660325205,1.8629435,-0.46211052,1.3331904
19758665083434,1.6907033,0.30305958,-1.0770867
19758669841715,1.4959314,-0.2328167,0.064608574
19758674599945,1.2175461,-0.6230402,0.85997534
19758679358226,0.6704378,-0.5450468,0.2505312
19758684116455,-0.46034026,0.32485676,-1.043539
19758688874736,-1.4233257,-0.7335911,0.3642602
19758693632965,-1.9438301,1.4328327,0.92254734
19758698391247,-2.0329745,0.41521645,-0.34951878
19758703149476,-2.274259,1.9658604,-1.039895
19758707907757,-2.2754529,1.7178946,-0.5857296
19758712665986,-1.4584337,1.1560402,0.42452478
19758717424215,-0.66698873,-0.27211666,-1.4830976
19758722182497,0.08285388,-0.12085438,-2.241905
19758726940726,1.1496913,-1.4147153,-3.1401277
19758731699007,1.7638612,-1.1502924,-2.4448195
19758736457236,1.5234481,-3.5839434,-2.0425448
19758741215518,0.003997758,-1.4743958,-0.26565123
19758745973747,-0.55191797,-1.0748816,-1.0102315
19758750732028,-0.5267377,-0.7265644,1.1291871
19758755490257,-0.25191343,-0.12129974,1.972033
19758760248538,0.023353323,0.6350727,2.4478865
19758765006768,0.606717,3.2927933,2.4810562
19758769765049,1.3261958,2.6838274,2.7724671
19758774523278,1.1283642,3.250699,2.1353416
19758779281507,0.86858106,1.7325954,0.0060272217
19758784039736,0.5673918,3.3574743,-0.32517958
19758788798070,0.78657115,1.0791721,0.23975134
19758793556299,0.30583215,1.9322834,0.4831257
19758798314580,0.167634,0.4298191,0.76060486
19758803072809,0.5034407,1.5763893,1.6988082
19758807831090,1.1958159,0.3145237,0.71772146
19758812589320,1.7261047,0.6152296,-0.66443324
19758817347601,2.007049,-0.0059728622,-1.5208793
19758822105830,2.0315576,-0.121995926,-0.8565283
19758826864111,1.5797006,-0.6300039,-0.92860246
19758831622340,1.0395111,-0.47682095,-2.0468829
19758836380622,0.626247,-1.7148442,-2.754841
19758841138851,0.3818673,-1.3106651,1.1264362
19758845897132,0.3257538,-1.7217331,0.3446684
19758850655361,0.12674534,-0.33415794,-0.20873547
19758855413643,0.64004844,-2.546658,-0.4188013
19758860171872,0.85961854,-0.66584015,2.2670898
19758864930101,1.7810506,-1.5715709,0.94205666
19758869688382,1.9252459,-0.6456289,0.68483305
19758874446611,1.8348225,0.44902802,0.6954384
19758879204893,0.67219985,-0.49475288,1.9841037
19758883963122,-0.38143933,1.5383425,3.1579823
19758888721403,-0.9811543,0.304204,0.77462244
19758893479684,-1.1515938,2.4415922,1.2852211
19758898237913,-1.1925988,0.45966434,1.8718333
19758902996195,-0.83903414,1.2111254,1.2281547
19758907754424,-0.21923283,0.9204502,-0.9314556
19758912512653,0.5255486,0.483984,-0.5423498
19758917270934,0.9573002,0.84799004,-0.14516354
19758922029163,1.269445,-1.1303596,-1.8563867
19758926787393,0.968335,-0.22738266,-2.1894462
19758931545674,0.4746918,-2.2349005,-1.0551679
19758936303955,-0.35769475,-0.8246527,-1.2611277
19758941062184,-0.5445919,-1.7222676,-3.2140112
19758945820465,-0.68413347,-1.7156963,-4.948853
19758950578695,-0.88496554,-1.9240084,-2.282383
19758955336976,-1.0426663,-1.4930182,-0.35497284
19758960095205,-0.54207784,-0.48257542,-1.8986712
19758964853486,0.12703186,-0.83047676,-1.4074168
19758969611715,0.7822424,-1.1898069,-0.5153761
19758974369997,1.2997838,0.31934643,0.72623014
19758979128226,1.5010242,0.082139015,-0.20613861
19758983886507,1.1164919,0.68433666,-0.25127745
19758988644736,0.93309784,0.44417953,0.046150208
19758993403018,0.6474775,0.788723,0.0873723
19758998161247,0.38610378,1.0551558,-1.2647338
19759002919528,0.15166473,0.42705727,-0.25555182
19759007677757,-0.2585177,0.28947926,-0.04796362
19759012436038,-0.290381,-0.07960129,-0.5580101
19759017194268,-0.0050320923,-0.5193634,-1.1402824
19759021952549,0.4576355,0.22231865,-0.27656412
19759026710778,0.7084018,-0.9821453,-0.24571037
19759031469059,0.67007744,0.63237286,0.9062376
19759036227288,0.6849108,0.07782078,0.5142708
19759040985570,0.507052,1.2281551,1.8191414
19759045743799,0.1254365,0.42355728,2.407411
19759050502080,-0.20431548,1.5561676,1.6389389
19759055260309,-0.1517781,0.118433,0.9906068
19759060018590,-0.37105584,1.4422741,1.7324266
19759064776820,0.0073463917,-0.17223454,0.4435258
19759069535101,0.060598776,1.0500956,1.2105417
19759074293330,0.28474998,-0.70987034,1.4259472
19759079051611,0.12072717,0.8519831,1.2344737
19759083809840,0.14551102,-0.7492237,-0.093235016
19759088568122,0.26567572,0.5386877,1.2593045
19759093326351,0.37662536,-1.3182707,1.440443
19759098084632,0.3721722,0.7564144,1.0588288
19759102842861,0.51782,-0.5834446,0.07873821
19759107601143,0.87956977,0.26543808,1.4747047
19759112359372,1.0110204,-1.7556324,1.4301782
19759117117653,0.8447012,-1.4141879,-1.0782003
19759121875882,0.5045377,0.20279121,-0.60526013
19759126634163,0.12580168,-0.5186701,2.9363108
19759131392393,-0.06843066,-0.4404173,2.7965279
19759136150674,0.3427291,-0.88581896,-1.173696
19759140908903,0.82380664,0.76751137,1.5742092
19759145667184,1.6606543,-0.21032143,3.0956287
19759150425413,2.2413676,0.5796385,-0.6432636
19759155183695,2.448617,-0.40237045,-3.6241102
19759159941924,1.6978635,-0.872138,-0.31975746
19759164700153,0.16148901,-0.16786575,1.6992097
19759169458434,-0.28972304,-0.06507015,-1.0005755
19759174216715,-0.5559135,0.16892529,0.2081027
19759178974945,-0.16196808,-1.0587592,1.3220572
19759183733226,-0.12928373,0.78944206,1.3475394
19759188491455,0.18981963,0.52931786,-1.5364859
19759193249736,0.007472098,0.5081024,0.2203474
19759198007965,-0.8579514,-0.41290665,0.070356846
19759202766247,-1.3571157,1.9300232,-0.8791363
19759207524476,-1.5507287,-0.439579,-1.5638642
19759212282757,-1.2025368,0.8519373,0.73126125
19759217040986,-0.87284136,-1.1978846,-0.46573973
19759221799268,-0.6766441,-0.8415146,-2.8573542
19759226557497,-0.5260658,-1.1117954,-1.3886559
19759231315778,-0.40859583,-2.352775,-0.976562
19759236074007,-0.35515776,-1.313654,-1.9913235
19759240832288,-0.626687,-3.1793013,-2.3887277
19759245590518,-0.3886766,-0.6665344,-1.1397624
19759250348799,0.27048177,-2.4276042,-1.6869373
19759255107028,0.6469265,0.5678215,-0.027008533
19759259865309,0.85791314,-1.426939,1.1648936
19759264623538,1.2997324,0.9800148,2.3491354
19759269381820,1.523786,0.72801113,1.1964512
19759274140049,1.1218655,2.142702,0.40240765
19759278898330,0.7515038,1.1104612,0.5468855
19759283656559,0.24088404,1.2558355,1.0627232
19759288414840,0.111148655,1.8792639,-1.7661066
19759293173070,0.26413384,1.7288389,-2.2781568
19759297931351,0.5737988,2.1317759,1.2397323
19759302689580,1.2990421,0.20896244,1.9115119
19759307447861,1.7915996,2.789177,0.12951136
19759312206090,2.0590549,0.9836893,-0.26255465
19759316964372,1.6706107,1.4969721,1.6768551
19759321722601,1.313794,0.27285767,-1.1575315
19759326480882,0.56844753,1.0089006,-2.1127243
19759331239111,0.46198726,-0.20086479,-0.9503164
19759335997393,0.47613502,0.4132576,0.4851284
19759340755622,1.1950722,-2.1810503,-2.6853793
19759345513903,1.8014567,-0.16556454,-1.0078559
19759350272184,2.0937524,-2.617712,0.29199457
19759355030413,1.4965582,-0.27191257,0.2526698
19759359788643,0.8054502,-2.4786177,-1.0234175
19759364546924,-0.18296006,-2.0042439,-0.41580248
19759369305153,-0.8608823,-3.4483328,1.6678176
19759374063434,-0.8798928,-2.1180935,0.4954524
19759378821715,-0.05267982,-2.5783596,-1.2846947
19759383579945,0.77412283,-1.620409,0.4545703
19759388338226,0.5244576,-1.7495494,3.6346865
19759393096455,-0.2757262,1.4345512,2.118146
19759397854736,-1.1809673,1.7021828,2.196087
19759402612965,-1.82048,2.6383295,4.7644663
19759407371247,-1.9453473,1.6606569,1.8655009
19759412129476,-1.9933366,3.0153427,0.47582102
19759416887757,-1.5716932,5.7598333,1.672174
19759421645986,-0.8687637,2.8862991,-1.0673385
19759426404268,-0.10127121,2.1688948,0.53782606
19759431162497,0.79473376,-1.0081778,-0.2173109
19759435920778,1.729572,0.46080685,-1.0307808
19759440679007,2.2286525,-1.9103718,-1.2689054
19759445437288,1.94954,-0.3905859,-0.16294527
19759450195518,0.7920142,-2.3689337,-2.320625
19759454953747,-0.19860047,-0.86100864,-3.3441148
19759459712028,-0.7565571,-0.89612865,-1.6402507
19759464470309,-0.4999761,-1.3590236,-0.4021082
19759469228538,-0.27632535,-1.4776516,-0.16603088
19759473986820,0.23187205,-1.6470904,-1.6087022
19759478745049,0.7210865,-0.84129906,0.65955496
19759483503330,0.80294615,-0.7186241,1.6388445
19759488261559,1.2580546,-0.12230492,-0.029815197
19759493019840,1.3314008,-1.4238462,-0.9061179
19759497778070,1.2264696,0.01600647,0.80961657
19759502536351,0.7453637,-0.44587994,-0.6719861
19759507294580,0.38866127,1.2521963,-0.8018875
19759512052861,0.6092932,-0.37465668,0.26272202
19759516811090,1.1800133,0.19897938,0.45653963
19759521569372,1.3342644,-0.8819647,-0.65206575
