t_ns,gx,gy,gz,accuracy
20961770821981,0.25579962,0.8969022,0.18829907,3
20961773200939,0.24113888,0.8639155,0.20418155,3
20961775579897,0.30589053,0.8138246,0.23228133,3
20961777958856,0.34376416,0.7502947,0.25305074,3
20961780337814,0.32299474,0.7026472,0.26282457,3
20961782716772,0.32788166,0.6696605,0.27015495,3
20961785095783,0.36942047,0.66233015,0.26160285,3
20961787474741,0.34498587,0.59391326,0.2762636,3
20961789853699,0.31566438,0.653778,0.2432769,3
20961792232658,0.29489496,0.640339,0.251829,3
20961794611616,0.32421649,0.6867647,0.20784675,3
20961796990627,0.29122978,0.6684388,0.19685118,3
20961799369585,0.31932956,0.7600685,0.15531237,3
20961801748543,0.31810784,0.7979421,0.11255184,3
20961804127502,0.34009898,0.8651372,0.062460925,3
20961806506460,0.30100363,0.88590664,0.044134982,3
20961808885470,0.31444263,0.92378026,0.033139415,3
20961811264429,0.308334,0.9213368,0.023365578,3
20961813643387,0.28023422,0.9274455,0.01725693,3
20961816022345,0.27412558,0.9127847,0.027030766,3
20961818401304,0.30100363,0.866359,0.03924806,3
20961820780262,0.3205513,0.8712459,0.01847866,3
20961823159272,0.27779076,0.8321505,0.020922119,3
20961825538231,0.24724752,0.81993324,0.01847866,3
20961827917189,0.19593488,0.7319687,0.04657844,3
20961830296147,0.21181737,0.7026472,0.061239194,3
20961832675106,0.14828743,0.64400417,0.09300416,3
20961835054116,0.18127412,0.6244565,0.11988221,3
20961837433074,0.1311832,0.5450441,0.14187334,3
20961839812033,0.1470657,0.56092656,0.12843432,3
20961842190991,0.08964441,0.54748756,0.123547405,3
20961844569949,0.07742711,0.55115277,0.12232567,3
20961846948960,0.061544627,0.5377137,0.12476913,3
20961849327918,0.085979216,0.5731439,0.110108376,3
20961851706877,0.07498365,0.6061306,0.090560704,3
20961854085835,0.073761925,0.6378955,0.07956514,3
20961856464793,0.066431545,0.6708822,0.07467822,3
20961858843804,0.05054906,0.7185297,0.050243627,3
20961861222762,0.060322896,0.7466295,0.04046979,3
20961863601720,0.08842268,0.7392991,0.04657844,3
20961865980679,0.07498365,0.7356339,0.04657844,3
20961868359637,0.057879437,0.67454743,0.06734784,3
20961870738595,0.05177079,0.6659953,0.06734784,3
20961873117606,0.059101168,0.62934345,0.090560704,3
20961875496564,0.11530073,0.5988002,0.10155627,3
20961877875522,0.15439607,0.5694787,0.11377356,3
20961880254481,0.1385136,0.549931,0.12965605,3
20961882633439,0.11285727,0.5328268,0.14676027,3
20961885012449,0.11896592,0.5193878,0.15042545,3
20961887391408,0.11041381,0.53038335,0.12721258,3
20961889770366,0.099418245,0.549931,0.11499529,3
20961892149324,0.11896592,0.568257,0.110108376,3
20961894528283,0.1385136,0.57558733,0.09422589,3
20961896907293,0.16294818,0.56337005,0.091782436,3
20961899286252,0.19104797,0.59513503,0.084452055,3
20961901665210,0.23136504,0.57925254,0.08933897,3
20961904044168,0.23380849,0.61223924,0.056352276,3
20961906423074,0.1886045,0.6049088,0.055130545,3
20961908802137,0.16416991,0.62689996,0.03924806,3
20961911181095,0.14095704,0.568257,0.060017463,3
20961913560054,0.15195261,0.55970484,0.06734784,3
20961915939012,0.17516547,0.49861836,0.11866048,3
20961918317970,0.21059564,0.5035053,0.13087778,3
20961920696981,0.18616104,0.4741838,0.14065161,3
20961923075939,0.1886045,0.51816607,0.123547405,3
20961925454897,0.111635536,0.5059488,0.12843432,3
20961927833856,0.08964441,0.54748756,0.12110394,3
20961930212814,0.07131846,0.5572614,0.11988221,3
20961932591772,0.10063997,0.56214833,0.12232567,3
20961934970783,0.12507457,0.54260063,0.13332124,3
20961937349741,0.16416991,0.56703526,0.13087778,3
20961939728699,0.19349141,0.536492,0.14187334,3
20961942107658,0.16539164,0.5523745,0.12721258,3
20961944486616,0.10308343,0.50961393,0.15775582,3
20961946865627,0.061544627,0.4949532,0.16875139,3
20961949244585,0.060322896,0.46074477,0.17974696,3
20961951623543,0.1470657,0.4754055,0.18585561,3
20961954002502,0.19471315,0.5059488,0.17119485,3
20961956381460,0.19226968,0.5352703,0.14920372,3
20961958760470,0.19715661,0.5658135,0.13209951,3
20961961139429,0.1556178,0.55970484,0.12476913,3
20961963518387,0.10430516,0.5413789,0.11988221,3
20961965897345,0.092087865,0.504727,0.14065161,3
20961968276304,0.19104797,0.47784898,0.17119485,3
20961970655314,0.24846925,0.4167625,0.19807291,3
20961973034272,0.26435173,0.45097092,0.18707734,3
20961975413231,0.23747368,0.46440995,0.18585561,3
20961977792189,0.21670428,0.4876228,0.16142102,3
20961980171095,0.10797035,0.50961393,0.13332124,3
20961982550158,0.07864884,0.5377137,0.13087778,3
20961984929116,0.12018765,0.5584831,0.10522146,3
20961987308074,0.20204352,0.56459177,0.084452055,3
20961989687033,0.23380849,0.56459177,0.077121675,3
20961992065991,0.20326525,0.5890264,0.06856957,3
20961994445002,0.12996148,0.5523745,0.064904384,3
20961996823960,0.067653276,0.5352703,0.05146536,3
20961999202918,0.066431545,0.54382235,0.052687086,3
20962001581877,0.07742711,0.549931,0.0368046,3
20962003960835,0.117744185,0.5413789,0.029474225,3
20962006339845,0.16050471,0.54260063,0.027030766,3
20962008718804,0.1434005,0.5218312,0.034361143,3
20962011097762,0.084757484,0.49617493,0.0368046,3
20962013476720,0.06887501,0.46074477,0.044134982,3
20962015855679,0.05054906,0.38988444,0.07223476,3
20962018234689,0.0481056,0.36300638,0.083230324,3
20962020613647,0.035888307,0.35689774,0.09300416,3
20962022992606,0.06276636,0.34834564,0.09789108,3
20962025371564,0.017562363,0.3434587,0.091782436,3
20962027750522,0.020005822,0.30802858,0.11499529,3
20962030129533,0.012675445,0.29825473,0.11377356,3
20962032508491,0.016340632,0.30436337,0.116217025,3
20962034887449,-0.011759147,0.32146758,0.10766492,3
20962037266408,-0.050854493,0.34834564,0.10155627,3
20962039645366,-0.045967575,0.36911505,0.09300416,3
20962042024324,-0.09483676,0.3715585,0.08078687,3
20962044403335,-0.048411034,0.39599308,0.091782436,3
20962046782293,-0.044745844,0.40698865,0.07956514,3
20962049161252,-0.011759147,0.46440995,0.053908817,3
20962051540210,-0.05329795,0.48151416,0.04046979,3
20962053919168,0.0029016077,0.536492,0.01725693,3
20962056298179,-0.039858926,0.56337005,-0.016951498,3
20962058677137,-0.023976443,0.60857403,-0.0377209,3
20962061056095,-0.06918044,0.59757847,-0.04016436,3
20962063435054,-0.025198173,0.5890264,-0.04016436,3
20962065814012,-0.021532983,0.5560397,-0.04016436,3
20962068193022,0.031001387,0.536492,-0.019394957,3
20962070571981,-0.021532983,0.4705186,0.0074830935,3
20962072950939,-0.00320704,0.4094321,0.041691523,3
20962075329897,-0.025198173,0.38866273,0.04046979,3
20962077708856,0.028557928,0.39477137,0.033139415,3
20962080087866,-7.6358096E-4,0.39599308,0.006261364,3
20962082466824,0.02489274,0.39843655,0.011148282,3
20962084845783,0.0016798781,0.3715585,0.023365578,3
20962087224741,0.039553493,0.36056295,0.034361143,3
20962089603699,0.040775225,0.35567603,0.027030766,3
20962091982710,0.08231403,0.3666716,0.033139415,3
20962094361668,0.11041381,0.38621926,0.035582874,3
20962096740627,0.11041381,0.42653632,0.012370012,3
20962099119533,0.07742711,0.4754055,-0.015729768,3
20962101498543,0.07620538,0.51694435,-0.027947064,3
20962103877554,0.055435978,0.52916163,-0.027947064,3
20962106256512,0.049327333,0.5377137,-0.014508039,3
20962108635470,0.10308343,0.5328268,0.009926553,3
20962111014429,0.09453133,0.5352703,0.0074830935,3
20962113393387,0.09575305,0.54260063,0.01970039,3
20962115772397,0.05665771,0.58413947,1.527162E-4,3
20962118151356,0.007788526,0.5890264,-0.013286309,3
20962120530314,-0.010537418,0.5902481,-0.0035124724,3
20962122909272,-0.006872229,0.5914698,0.008704823,3
20962125288231,0.027336199,0.5731439,0.01847866,3
20962127667241,0.041996952,0.56092656,0.022143848,3
20962130046199,0.105526894,0.5572614,0.044134982,3
20962132425158,0.12751803,0.56092656,0.025809037,3
20962134804116,0.046883874,0.5487093,-0.0059559317,3
20962137183074,0.004123337,0.57558733,-0.018173227,3
20962139562085,-0.031306818,0.53038335,-0.002290743,3
20962141941043,-0.019089524,0.5022836,0.012370012,3
20962144320002,0.021227552,0.47174034,0.041691523,3
20962146698960,0.07131846,0.46074477,0.053908817,3
20962149077918,0.1226311,0.44852746,0.05146536,3
20962151456929,0.06887501,0.4705186,0.016035201,3
20962153835887,0.0151189035,0.523053,-0.023060145,3
20962156214845,-0.043524116,0.56703526,-0.06459895,3
20962158593804,-0.025198173,0.59513503,-0.08536835,3
20962160972762,0.018784093,0.6159044,-0.09880738,3
20962163351772,0.037110034,0.6659953,-0.11957678,3
20962165730731,0.17516547,0.6892082,-0.095142186,3
20962168109689,0.18616104,0.67454743,-0.108581215,3
20962170488647,0.111635536,0.6684388,-0.114689864,3
20962172867606,0.011453714,0.6391173,-0.10002911,3
20962175246616,-0.010537418,0.6073523,-0.089033544,3
20962177625574,0.041996952,0.5829177,-0.07315106,3
20962180004533,0.08353576,0.59391326,-0.069485866,3
20962182383491,0.1434005,0.5878046,-0.046273008,3
20962184762449,0.1678351,0.5389354,-0.020616686,3
20962187141460,0.11530073,0.48517936,0.006261364,3
20962189520418,-0.00320704,0.44364056,0.03924806,3
20962191899377,-0.056963142,0.4094321,0.07345649,3
20962194278335,-0.0716239,0.35201082,0.110108376,3
20962196657293,-0.009315688,0.342237,0.13087778,3
20962199036304,-7.6358096E-4,0.32391104,0.14309508,3
20962201415262,0.046883874,0.35323256,0.12965605,3
20962203794220,0.07498365,0.41431904,0.10644319,3
20962206173179,0.020005822,0.45341438,0.083230324,3
20962208552137,-0.08261946,0.53404856,0.0368046,3
20962210931147,-0.1547015,0.59513503,0.006261364,3
20962213310106,-0.11071924,0.65988666,-0.018173227,3
20962215689064,-0.039858926,0.6684388,-0.023060145,3
20962218068022,0.016340632,0.7026472,-0.030390523,3
20962220446981,0.08720095,0.672104,0.0013744457,3
20962222825991,0.05665771,0.6366738,-0.007177661,3
20962225204949,-0.026419902,0.57925254,0.006261364,3
20962227583908,-0.10827578,0.5535962,0.01970039,3
20962229962866,-0.09850194,0.52916163,0.04046979,3
20962232341824,-0.05329795,0.46563166,0.07467822,3
20962234720783,0.0016798781,0.45463613,0.09300416,3
20962237099793,0.12018765,0.41920596,0.13332124,3
20962239478752,0.2093739,0.3715585,0.1443168,3
20962241857710,0.14584397,0.29581127,0.15531237,3
20962244236668,-7.6358096E-4,0.27504188,0.15409064,3
20962246615679,-0.050854493,0.24938555,0.15775582,3
20962248994637,0.039553493,0.20418155,0.16386448,3
20962251373595,0.073761925,0.22128576,0.14187334,3
20962253752554,0.15683953,0.27504188,0.14065161,3
20962256131512,0.22647811,0.33735007,0.11866048,3
20962258510522,0.23136504,0.3666716,0.084452055,3
20962260889481,0.114079,0.4827359,0.008704823,3
20962263268439,0.116522454,0.59757847,-0.03649917,3
20962265647397,0.10430516,0.67699087,-0.107359484,3
20962268026356,0.1556178,0.70997757,-0.14156792,3
20962270405366,0.16539164,0.79427695,-0.18310672,3
20962272784324,0.30100363,0.8455896,-0.19532402,3
20962275163283,0.32421649,0.84070265,-0.20876303,3
20962277542241,0.29489496,0.8052725,-0.18432845,3
20962279921199,0.21181737,0.79061174,-0.16966769,3
20962282300210,0.12140937,0.7026472,-0.14034618,3
20962284679168,0.18738277,0.64278245,-0.09880738,3
20962287058127,0.20815217,0.536492,-0.056046844,3
20962289437085,0.26435173,0.4705186,-0.021838415,3
20962291816043,0.21059564,0.4375319,-0.008399391,3
20962294195054,0.20815217,0.46074477,-0.014508039,3
20962296574012,0.1470657,0.48029244,-0.047494736,3
20962298952970,0.1470657,0.523053,-0.063377224,3
20962301331929,0.092087865,0.5071705,-0.051159926,3
20962303710887,0.11041381,0.50106186,-0.0377209,3
20962306089897,0.14950916,0.5071705,-0.03649917,3
20962308468856,0.14950916,0.51083565,-0.04382955,3
20962310847814,0.11041381,0.52916163,-0.059712034,3
20962313226772,0.09086613,0.5487093,-0.07192933,3
20962315605783,0.08842268,0.5694787,-0.08536835,3
20962317984741,0.06398808,0.59269154,-0.09269873,3
20962320363699,0.114079,0.5743656,-0.06459895,3
20962322742658,0.06887501,0.56459177,-0.06704241,3
20962325121616,0.11285727,0.6024654,-0.07437278,3
20962327500574,0.066431545,0.6012437,-0.08536835,3
20962329879585,0.05177079,0.64522594,-0.108581215,3
20962332258543,0.040775225,0.71119934,-0.14401138,3
20962334637502,0.123852834,0.7686206,-0.17577635,3
20962337016460,0.14828743,0.77717274,-0.19165882,3
20962339395470,0.17272201,0.7331905,-0.16478078,3
20962341774429,0.13240494,0.698982,-0.15012002,3
20962344153387,0.06398808,0.6036871,-0.102472566,3
20962346532345,0.040775225,0.5401572,-0.07437278,3
20962348911304,0.038331766,0.45585784,-0.03649917,3
20962351290314,0.13607013,0.47296205,-0.04138609,3
20962353669272,0.1678351,0.41309732,-0.023060145,3
20962356048231,0.23380849,0.41309732,-0.012064579,3
20962358427189,0.20693044,0.38621926,0.012370012,3
20962360806147,0.18982624,0.34956738,0.038026333,3
20962363185158,0.08720095,0.34101525,0.033139415,3
20962365564116,0.093309596,0.34101525,0.052687086,3
20962367943074,0.13729186,0.40210176,0.028252495,3
20962370322033,0.16050471,0.45097092,0.0050396346,3
20962372700991,0.19349141,0.49861836,-0.0010690134,3
20962375080002,0.24602579,0.5535962,-0.0059559317,3
20962377458960,0.28145593,0.62201303,-0.032833982,3
20962379837918,0.21303909,0.6818778,-0.07192933,3
20962382216877,0.17027856,0.74540776,-0.09392046,3
20962384595887,0.09086613,0.7796162,-0.12202024,3
20962386974845,0.09697478,0.8016073,-0.1244637,3
20962389353804,0.16172644,0.8297071,-0.11957678,3
20962391732710,0.2545779,0.802829,-0.101250835,3
20962394111720,0.31077746,0.8162681,-0.1036943,3
20962396490731,0.26801693,0.79549867,-0.09880738,3
20962398869689,0.1886045,0.79427695,-0.114689864,3
20962401248647,0.11285727,0.72952527,-0.10491603,3
20962403627606,0.08842268,0.69531685,-0.102472566,3
20962406006564,0.10430516,0.6195696,-0.06459895,3
20962408385574,0.17883067,0.5743656,-0.049938194,3
20962410764533,0.2509127,0.50961393,-0.024281874,3
20962413143491,0.26801693,0.51816607,-0.021838415,3
20962415522449,0.23747368,0.49006626,-0.014508039,3
20962417901408,0.13240494,0.4827359,-0.046273008,3
20962420280418,0.066431545,0.47662723,-0.045051277,3
20962422659377,0.09453133,0.49006626,-0.03405571,3
20962425038335,0.14950916,0.46807513,-0.025503604,3
20962427417293,0.19104797,0.4705186,-0.03649917,3
20962429796252,0.25335616,0.51816607,-0.048716467,3
20962432175210,0.22281294,0.5584831,-0.07192933,3
20962434554220,0.11896592,0.58413947,-0.108581215,3
20962436933179,0.043218683,0.64156073,-0.1452331,3
20962439312137,0.049327333,0.71119934,-0.18555018,3
20962441691095,0.08964441,0.7197514,-0.19165882,3
20962444070106,0.14828743,0.717308,-0.19165882,3
20962446449064,0.2008218,0.6818778,-0.16722423,3
20962448828022,0.19349141,0.66110843,-0.16722423,3
20962451206981,0.1556178,0.6342304,-0.16966769,3
20962453585939,0.07498365,0.6073523,-0.18921536,3
20962455964949,0.037110034,0.66110843,-0.21487169,3
20962458343908,0.02489274,0.653778,-0.2112065,3
20962460722866,0.14095704,0.6354521,-0.2075413,3
20962463101824,0.159283,0.5865829,-0.20998476,3
20962465480835,0.22403465,0.5780308,-0.20509785,3
20962467859793,0.22281294,0.5035053,-0.17944153,3
20962470238752,0.117744185,0.41554075,-0.17333288,3
20962472617710,0.037110034,0.41187558,-0.1782198,3
20962474996668,0.041996952,0.42287114,-0.17455462,3
20962477375627,0.105526894,0.41554075,-0.1867719,3
20962479754637,0.16172644,0.42653632,-0.19776747,3
20962482133595,0.19104797,0.46807513,-0.21364996,3
20962484512554,0.19837834,0.4949532,-0.23930627,3
20962486891512,0.14950916,0.47784898,-0.24785839,3
20962489270522,0.060322896,0.51694435,-0.2686278,3
20962491649481,0.007788526,0.55970484,-0.285732,3
20962494028439,0.007788526,0.56703526,-0.29672757,3
20962496407397,0.10308343,0.6073523,-0.3101666,3
20962498786356,0.10674862,0.62567824,-0.32849252,3
20962501165366,0.072540194,0.63056517,-0.34070984,3
20962503544324,0.07742711,0.6012437,-0.31627524,3
20962505923283,0.059101168,0.5780308,-0.30405796,3
20962508302241,-0.009315688,0.52793986,-0.28328854,3
20962510681199,-0.07895427,0.50106186,-0.2771799,3
20962513060158,-0.075289086,0.4253146,-0.2441932,3
20962515439168,-0.027641632,0.38133234,-0.23075417,3
20962517818127,0.0016798781,0.33979353,-0.2112065,3
20962520197085,-0.022754714,0.2933678,-0.19288056,3
20962522576095,-0.025198173,0.2933678,-0.19532402,3
20962524955054,-0.0386372,0.28603745,-0.20265439,3
20962527333960,-0.06429352,0.28848088,-0.22098033,3
20962529712970,-0.100945406,0.26526803,-0.21364996,3
20962532091929,-0.12293654,0.26526803,-0.21242823,3
20962534470939,-0.056963142,0.24694209,-0.19532402,3
20962536849897,-0.09605849,0.26160285,-0.2197586,3
20962539228856,-0.0594066,0.28848088,-0.21609342,3
20962541607814,-0.047189303,0.32024586,-0.22586726,3
20962543986772,-0.0019853106,0.33124143,-0.2197586,3
20962546365783,-0.11682789,0.3434587,-0.23686282,3
20962548744741,-0.06918044,0.3837758,-0.2234238,3
20962551123699,-0.06429352,0.38255405,-0.2283107,3
20962553502658,-0.0019853106,0.42164943,-0.24541493,3
20962555881616,-0.0923933,0.4253146,-0.24174973,3
20962558260627,-0.03008509,0.45585784,-0.2283107,3
20962560639585,-0.0129808765,0.4094321,-0.21242823,3
20962563018543,-0.017867794,0.42409286,-0.21853687,3
20962565397502,-0.08506292,0.37766716,-0.18432845,3
20962567776512,-0.080176,0.35689774,-0.17944153,3
20962570155470,-0.041080657,0.310472,-0.16355905,3
20962572534429,-0.054519683,0.23350306,-0.1452331,3
20962574913387,-0.03375028,0.26160285,-0.1574504,3
20962577292345,-0.037415467,0.17974696,-0.12812889,3
20962579671356,0.007788526,0.19318599,-0.13057235,3
20962582050314,-0.081397735,0.15286891,-0.10980295,3
20962584429272,-0.107054055,0.19440772,-0.12812889,3
20962586808231,-0.087506376,0.18341215,-0.13423753,3
20962589187189,-0.07773254,0.22250749,-0.17333288,3
20962591566199,-0.066736974,0.23594652,-0.20143266,3
20962593945158,-0.0716239,0.2640463,-0.240528,3
20962596324116,-0.010537418,0.29092434,-0.25396705,3
20962598703074,-0.025198173,0.23961172,-0.2319759,3
20962601082033,-0.056963142,0.22983788,-0.22953244,3
20962603461043,-0.13637556,0.16630794,-0.20631959,3
20962605840002,-0.12293654,0.12721258,-0.17455462,3
20962608218960,-0.13148865,0.024587307,-0.12324197,3
20962610597918,-0.12904519,0.0050396346,-0.1122464,3
20962612976877,-0.056963142,-0.03161225,-0.069485866,3
20962615355887,0.059101168,-0.048716467,-0.047494736,3
20962617734845,-0.026419902,-0.107359484,-0.046273008,3
20962620113804,-0.087506376,-0.013286309,-0.07315106,3
20962622492762,-0.14981459,-0.030390523,-0.06093376,3
20962624871772,-0.07773254,-0.013286309,-0.0707076,3
20962627250731,-0.09850194,-0.024281874,-0.06093376,3
20962629629689,-0.011759147,0.061239194,-0.063377224,3
20962632008647,0.09453133,0.09911281,-0.06704241,3
20962634387606,0.055435978,0.13332124,-0.09880738,3
20962636766616,-0.044745844,0.19318599,-0.11835505,3
20962639145574,-0.14126249,0.23594652,-0.14278965,3
20962641524533,-0.12415826,0.22617269,-0.14645483,3
20962643903491,-0.09728022,0.19074252,-0.12568542,3
20962646282502,-0.03008509,0.24205516,-0.13423753,3
20962648661460,0.0016798781,0.21517712,-0.12812889,3
20962651040418,0.009010255,0.22128576,-0.14645483,3
20962653419377,-0.05574141,0.20173809,-0.13423753,3
20962655798335,-0.12782346,0.2102902,-0.15012002,3
20962658177345,-0.2536616,0.18341215,-0.16722423,3
20962660556304,-0.1876882,0.22006404,-0.1660025,3
20962662935262,-0.13148865,0.17486005,-0.14401138,3
20962665314220,-0.07895427,0.15897755,-0.14889829,3
20962667693231,-0.07895427,0.15531237,-0.14889829,3
20962670072189,-0.05329795,0.15042545,-0.14767656,3
20962672451147,-0.0923933,0.12843432,-0.16111559,3
20962674830106,-0.22189663,0.12476913,-0.18310672,3
20962677209064,-0.2206749,0.16508621,-0.19288056,3
20962679588022,-0.0923933,0.15531237,-0.19654575,3
20962681967033,-0.06062833,0.16630794,-0.2234238,3
20962684345991,-0.0129808765,0.25671592,-0.24541493,3
20962686724949,0.012675445,0.27137667,-0.2600757,3
20962689103908,0.06520981,0.29581127,-0.30039275,3
20962691482918,-0.09605849,0.3434587,-0.3431533,3
20962693861877,-0.11682789,0.39843655,-0.3480402,3
20962696240835,-0.07773254,0.32391104,-0.3260491,3
20962698619793,-0.025198173,0.2603811,-0.29550585,3
20962700998752,-0.031306818,0.27992877,-0.27107126,3
20962703377762,0.09575305,0.25060728,-0.23319763,3
20962705756720,0.12751803,0.16630794,-0.2234238,3
20962708135679,0.013897174,0.19196425,-0.22220206,3
20962710514637,-0.099723674,0.21151192,-0.20143266,3
20962712893647,-0.13026692,0.15531237,-0.1989892,3
20962715272606,-0.066736974,0.19074252,-0.2197586,3
20962717651564,-0.019089524,0.27015495,-0.22586726,3
20962720030522,0.10674862,0.32146758,-0.23930627,3
20962722409481,0.1556178,0.297033,-0.2490801,3
20962724788491,0.12996148,0.35689774,-0.25763223,3
20962727167449,0.020005822,0.38744098,-0.2490801,3
20962729546408,0.028557928,0.39843655,-0.26374087,3
20962731925366,-0.0019853106,0.39843655,-0.26374087,3
20962734304377,0.020005822,0.48029244,-0.26496258,3
20962736683335,0.018784093,0.491288,-0.26618433,3
20962739062293,0.1262963,0.5218312,-0.28084508,3
20962741441252,0.14584397,0.53404856,-0.2698495,3
20962743820210,0.13729186,0.5914698,-0.27473643,3
20962746199220,0.033444848,0.55970484,-0.2698495,3
20962748578179,-0.025198173,0.5254964,-0.26251915,3
20962750957137,-0.07284562,0.4949532,-0.23441936,3
20962753336095,-0.043524116,0.47662723,-0.20631959,3
20962755715106,-0.04963276,0.4167625,-0.1904371,3
20962758094064,-0.017867794,0.38011062,-0.15378521,3
20962760473022,0.046883874,0.3251328,-0.09636392,3
20962762851981,0.017562363,0.22983788,-0.053603385,3
20962765230939,-0.043524116,0.16752967,-0.024281874,3
20962767609949,-0.16081016,0.12110394,-0.004734202,3
20962769988908,-0.11438443,0.14187334,0.0050396346,3
20962772367866,-0.20479241,0.116217025,-0.00962112,3
20962774746824,-0.20723587,0.21762058,-0.048716467,3
20962777125783,-0.09605849,0.22006404,-0.042607818,3
20962779504793,0.06520981,0.27504188,-0.07925971,3
20962781883752,-0.0129808765,0.24938555,-0.09636392,3
20962784262710,-0.06429352,0.32879797,-0.12568542,3
20962786641668,-0.11071924,0.34712392,-0.107359484,3
20962789020679,-0.18646647,0.2689332,-0.101250835,3
20962791399637,-0.13637556,0.28725916,-0.1036943,3
20962793778595,0.0151189035,0.16508621,-0.015729768,3
20962796157554,0.14462224,0.17608178,-0.024281874,3
20962798536512,0.059101168,0.09911281,-0.0059559317,3
20962800915522,0.11041381,0.15531237,-0.024281874,3
20962803294481,0.013897174,0.0368046,0.006261364,3
20962805673439,-0.009315688,0.10033454,-0.032833982,3
20962808052397,-0.07773254,0.116217025,-0.048716467,3
20962810431408,0.09086613,0.18096869,-0.08170316,3
20962812810366,0.159283,0.17608178,-0.108581215,3
20962815189324,0.25213444,0.27504188,-0.13668099,3
20962817568283,0.23014331,0.3178024,-0.15134175,3
20962819947241,0.18616104,0.31658068,-0.17577635,3
20962822326252,0.072540194,0.33001968,-0.21364996,3
20962824705210,0.027336199,0.36422813,-0.22708899,3
20962827084168,0.061544627,0.33246315,-0.22708899,3
20962829463127,0.14828743,0.27382013,-0.21487169,3
20962831842137,0.20570871,0.27870706,-0.21364996,3
20962834221095,0.2008218,0.2762636,-0.21853687,3
20962836600054,0.24846925,0.29825473,-0.2234238,3
20962838979012,0.15439607,0.23472479,-0.20631959,3
20962841357970,0.11041381,0.27259842,-0.2234238,3
20962843736981,-0.0019853106,0.2848157,-0.25885394,3
20962846115939,0.11041381,0.3019199,-0.26374087,3
20962848494897,0.1800524,0.23838998,-0.25518876,3
20962850873856,0.1556178,0.251829,-0.27351472,3
20962853252814,0.12507457,0.25671592,-0.27229297,3
20962855631824,0.16050471,0.22739442,-0.27229297,3
20962858010783,0.105526894,0.17363831,-0.2686278,3
20962860389741,-0.006872229,0.17852524,-0.2612974,3
20962862768699,-0.0044287695,0.12599087,-0.21731515,3
20962865147658,0.114079,0.060017463,-0.1867719,3
20962867526668,0.066431545,0.031917684,-0.19165882,3
20962869905627,0.021227552,0.053908817,-0.1904371,3
20962872284585,0.08842268,0.061239194,-0.19654575,3
20962874663543,0.09575305,-0.024281874,-0.19165882,3
20962877042554,-0.020311253,0.04046979,-0.22586726,3
20962879421512,-0.07284562,0.07589995,-0.2197586,3
20962881800470,0.032223117,0.07101303,-0.22586726,3
20962884179429,0.049327333,0.07589995,-0.25152358,3
20962886558439,-0.016646065,0.19318599,-0.28695372,3
20962888937397,0.07987057,0.2432769,-0.3028362,3
20962891316356,0.117744185,0.21884231,-0.344375,3
20962893695314,0.060322896,0.25671592,-0.3675879,3
20962896074272,-0.06429352,0.2591594,-0.35414886,3
20962898453283,0.05054906,0.26160285,-0.36270097,3
20962900832241,0.05054906,0.18585561,-0.3724748,3
20962903211199,0.05054906,0.27015495,-0.39202246,3
20962905590158,0.09697478,0.25671592,-0.37125307,3
20962907969116,0.18127412,0.21273366,-0.3810269,3
20962910348127,0.117744185,0.19196425,-0.3846921,3
20962912727085,-0.020311253,0.2102902,-0.39080074,3
20962915106043,0.029779658,0.16875139,-0.37491825,3
20962917485002,0.06276636,0.08811724,-0.37003133,3
20962919864012,0.045662142,0.11377356,-0.3773617,3
20962922242970,0.06276636,0.11133011,-0.36270097,3
20962924621929,0.16661337,0.07101303,-0.35414886,3
20962927000887,0.12140937,0.033139415,-0.35659233,3
20962929379897,-0.0044287695,0.035582874,-0.34070984,3
20962931758856,0.013897174,0.0025961753,-0.3101666,3
20962934137814,0.039553493,-0.06459895,-0.28939718,3
20962936516772,0.035888307,-0.06093376,-0.285732,3
20962938895731,0.05665771,-0.03527744,-0.2784016,3
20962941274741,0.12751803,0.0074830935,-0.30894485,3
20962943653699,0.14217877,0.04535671,-0.344375,3
20962946032606,0.038331766,0.13820815,-0.37980518,3
20962948411616,0.017562363,0.20051636,-0.39202246,3
20962950790627,0.017562363,0.16508621,-0.38347036,3
20962953169585,0.031001387,0.15409064,-0.37491825,3
20962955548543,0.05299252,0.14553854,-0.34681848,3
20962957927502,0.10797035,0.13332124,-0.32971427,3
20962960306460,0.16172644,0.08811724,-0.3028362,3
20962962685418,0.093309596,0.07345649,-0.29672757,3
20962965064429,0.06887501,0.055130545,-0.27595815,3
20962967443387,0.034666575,0.035582874,-0.27351472,3
20962969822345,0.093309596,-0.03894263,-0.22708899,3
20962972201356,0.066431545,-0.1122464,-0.19532402,3
20962974580314,0.0481056,-0.15500695,-0.15622866,3
20962976959272,0.07987057,-0.18555018,-0.12690715,3
20962979338231,0.098196514,-0.1904371,-0.13668099,3
20962981717189,0.06887501,-0.1660025,-0.15134175,3
20962984096199,0.010231985,-0.16233732,-0.15378521,3
20962986475158,0.085979216,-0.14645483,-0.15012002,3
20962988854116,0.05299252,-0.17088942,-0.15622866,3
20962991233074,0.0065667965,-0.11102467,-0.17699806,3
20962993612085,0.0481056,-0.054825112,-0.17699806,3
20962995990991,0.10308343,-0.03649917,-0.19532402,3
20962998370002,0.04444041,0.0025961753,-0.22586726,3
20963000748960,0.009010255,0.066126116,-0.23808455,3
