t_ns,ax,ay,az
20984450764324,1.4116411,4.450448,9.669584
20984455522293,0.8191478,2.8125286,11.310827
20984460280210,-0.5376002,7.9637804,9.316132
20984465038127,-2.4727268,7.2088957,4.6122317
20984469796095,-4.017355,4.43188,1.8542542
20984474554012,-4.132599,4.08737,-0.25344038
20984479311981,-3.3567567,1.0765457,-6.2010536
20984484069897,-1.2137742,1.4678955,-10.221694
20984488827866,1.0765415,-4.312711,-6.205659
20984493585783,3.0711985,-5.2600307,-0.113132
20984498343699,4.51277,-5.4660034,-6.1523514
20984503101668,4.270934,-3.8137503,-7.5646687
20984507859585,2.5678885,-3.4979143,2.5088682
20984512617554,-0.018298537,-0.64522743,2.738426
20984517375470,-1.7310404,1.0802641,-4.6611276
20984522133387,-3.4820447,0.12792778,-0.22701836
20984526891356,-4.791434,1.0128918,7.5344887
20984531649272,-4.7684994,2.173604,0.9010341
20984536407189,-2.916813,0.49585056,-4.6932774
20984541165158,-0.725761,0.5757847,2.8678775
20984545923804,1.0798979,0.7400389,4.332596
20984550681043,4.115477,3.4926653,-5.1898165
20984555438960,5.3580627,-0.7786226,-2.849882
20984560196929,4.2964783,-1.0069304,2.218175
20984564954845,2.5293405,-0.8440008,-1.6631618
20984569712762,0.07949501,-2.6176424,-1.5358043
20984574470731,-1.89332,1.2226667,4.8090944
20984579228647,-2.8924556,-1.6473875,2.5682979
20984583986616,-3.09822,-1.2977581,-1.7078001
20984588744533,-3.1051466,-0.061638832,0.65664005
20984593502449,-2.7982388,-0.44601536,3.8303423
20984598260418,-1.0341344,1.1002398,-0.3091879
20984603018283,1.3518664,2.0330706,-5.083361
20984607776304,3.7274888,5.1137886,2.4884996
20984612534220,4.810284,2.4479637,7.806154
20984617292189,5.7710786,1.4838123,-1.6805162
20984622050106,4.0015545,-3.9320722,-7.0149064
20984626808022,0.12894914,-6.238353,2.8510594
20984631565991,-2.045775,-1.5883393,7.3540874
20984636323908,-2.101017,1.3077908,-1.9653986
20984641081824,-2.8438325,3.5678406,-2.6944513
20984645839793,-3.286926,1.1845379,4.437023
20984650597710,-2.5513747,-3.3266063,-2.329459
20984655355627,-2.133829,-3.129747,-7.2519073
20984660113595,-1.7879064,-1.1100149,1.6616693
20984664871564,-0.18568611,0.953434,7.709742
20984669629481,3.3435442,0.8788252,-2.5960112
20984674387397,6.5900774,3.9790955,-2.5736604
20984679145366,5.3625097,0.4169321,6.728882
20984683903283,2.5608673,1.4697971,4.1822853
20984688661147,1.1902084,1.3731031,-2.216679
20984693419168,-1.1725254,1.2961864,1.6080346
20984698177085,-2.1586258,1.0175066,2.7590265
20984702935054,-3.0458553,-0.6261549,-3.0381546
20984707692970,-3.7072587,-0.53973293,-2.1308904
20984712450939,-3.0739007,-2.4116812,1.9846845
20984717208856,-2.7134194,-1.6681089,-2.4202533
20984721966772,-0.9935036,-2.7907534,-5.7329173
20984726724741,-0.11641586,-2.5910954,-0.1327753
20984731482658,0.8160173,-1.1464567,2.3660493
20984736240627,1.4457521,-1.4825082,-2.0145936
20984740998543,1.4594269,1.2143106,-0.74714756
20984745756460,2.4064453,-1.0807428,3.3942327
20984750514429,1.8966577,0.24843502,1.98038
20984755272345,0.97274107,3.3717422,-1.037822
20984760030262,0.2704292,1.516717,2.2165432
20984764788231,-0.817541,2.350191,2.5441213
20984769546147,-0.501831,0.56862736,-3.429818
20984774304116,-0.5882131,2.0314255,-3.6955166
20984779062033,0.8233541,1.2535496,2.417015
20984783819949,1.7954011,1.311347,4.382554
20984788577918,2.4213667,0.28047085,-3.053551
20984793335835,2.7044642,0.1342516,-5.8596106
20984798093804,2.3822384,-2.9797359,0.16386986
20984802851720,1.642772,-1.704267,0.87229204
20984807609637,0.16051137,-2.5911674,-5.8811293
20984812367606,-0.76898205,-0.90153694,-5.3966045
20984817125522,-0.58009106,-2.8117313,1.4657884
20984821883491,-0.16965172,-1.9692926,0.21401739
20984826641408,1.1136775,-3.0778322,-4.0959644
20984831399324,1.9480541,-0.5100355,-1.4616263
20984836157293,2.2063994,-1.5968666,3.1078644
20984840915210,2.0660386,-2.355093,1.3820324
20984845673179,1.8002478,0.38585758,-0.39855242
20984850431095,1.9346607,0.35600948,1.2309489
20984855189012,1.7434508,0.48016453,3.829523
20984859946981,1.4646118,1.0436993,3.0869846
20984864704897,0.6010488,1.8399973,1.7543774
20984869462866,-0.20676169,3.5946531,0.93711996
20984874220783,-0.27386725,-0.5303993,1.8671255
20984878978699,-0.4374514,2.7234564,4.098479
20984883736668,0.6715926,0.8536186,0.9869695
20984888494585,1.6272527,0.021166801,-3.015141
20984893252554,1.8193387,0.25153065,0.32565498
20984898010470,1.4812397,-1.7946258,2.9363985
20984902768387,1.2039875,2.1465006,-0.26990414
20984907526356,1.0329666,-1.9827919,-0.029040813
20984912284272,0.5354889,-0.32944107,2.8285785
20984917042189,0.6168529,-0.58999634,1.0056615
20984921800158,0.26170272,-2.677052,-1.2337742
20984926558074,-0.044345677,0.11175251,1.9585462
20984931315991,-0.24288061,-3.4198685,2.5318213
20984936073960,-0.70995957,1.3915691,-0.52275157
20984940831877,-0.77133644,-1.409936,0.04420805
20984945589845,-0.5666978,-0.14174461,3.151116
20984950347762,0.91808474,0.91690636,1.9766464
20984955105731,0.9799017,-1.1193218,-0.34617662
20984959863647,1.3492321,1.9141884,2.6952434
20984964621564,1.6733837,-0.8814411,3.5735192
20984969379481,1.5965706,1.6394253,-1.0394125
20984974137449,1.2601771,1.2927284,0.14221096
20984978895366,-0.5352415,-0.5427103,2.943622
20984983653335,-0.96591187,2.4830046,0.80765486
20984988411252,-0.9294028,-2.3017893,-3.696358
20984993169220,-0.95675373,0.3243618,-1.4990308
20984997927137,-0.3271473,-2.6789942,1.0936122
20985002685054,0.103119284,0.01953125,-1.0959733
20985007443022,1.2124952,-0.6747503,-3.2865062
20985012200939,1.5732218,-2.7713943,-1.9719245
20985016958908,1.649477,1.2091055,-0.18690181
20985021716824,1.3313463,-1.4114037,-2.3566725
20985026474741,1.0547049,2.4549074,-1.8637872
20985031232710,0.6770458,-1.6580257,0.21737385
20985035990627,-0.5156169,1.3582478,0.44141245
20985040748543,-0.75057185,1.8075428,-1.2783198
20985045506512,-1.1360011,-1.5341368,-0.9481759
20985050264429,-0.28757012,3.0042925,1.4816298
20985055022397,0.42807,-1.387104,-1.8455262
20985059780314,1.3414114,1.4393129,-2.1594062
20985064538231,2.541647,-1.5206795,-0.073711395
20985069296199,1.9099793,0.5607786,0.0763731
20985074054116,2.1289778,2.0645084,-0.42776155
20985078812085,1.301554,-3.1449213,-1.1185997
20985083569949,0.47137555,2.079671,1.4545927
20985088327918,0.1521771,-1.9974709,0.8679681
20985093085887,-0.5466059,1.7475138,-2.5835266
20985097843804,-0.6042612,1.0399885,-0.9471133
20985102601720,-1.53513,-0.4073267,1.7551408
20985107359689,-1.039026,4.4302025,1.4802613
20985112117606,-0.44119734,-1.3327646,-3.1696987
20985116875574,0.06835014,4.2714443,-1.8300796
20985121633491,1.1117363,-2.4522371,1.2918468
20985126391408,1.2960463,-1.5050116,-1.8189287
20985131149377,1.923192,-0.63925934,-6.182669
20985135907293,0.85238874,-4.2162504,-4.4130664
20985140665262,0.08756873,-0.45662498,0.45616484
20985145423179,-0.45847017,-4.2642817,0.15717554
20985150181095,-1.4374607,-0.08309078,0.7931237
20985154939064,-1.2951174,-0.069600105,3.9673948
20985159696981,-2.0651007,0.21765995,4.4007177
20985164454897,-1.4285469,3.18863,3.8452997
20985169212866,-0.46927536,1.2245626,2.1934848
20985173970783,0.12099752,3.5584402,1.6314573
20985178728752,1.1533856,2.4133968,2.1455846
20985183486668,1.8328222,1.8096514,0.91289663
20985188244585,2.87727,4.2169104,1.244525
20985193002554,2.4825854,-0.21092415,2.445487
20985197760470,1.6020662,-0.8770838,0.6189189
20985202518387,0.9992393,-0.018576622,-1.7939711
20985207276356,-0.73123467,-1.8935795,-0.445467
20985212034220,-1.4881643,0.74745464,1.0145059
20985216792241,-1.4349345,-3.763795,-2.1955323
20985221550158,-0.61857724,1.006835,-3.4594374
20985226308074,-0.14476857,-3.8493156,-0.9565494
20985231066043,0.07006195,-1.7545023,-0.60534143
20985235823960,1.1913465,-2.5096626,-3.2852561
20985240581877,1.6370684,-3.1161356,-2.7513213
20985245339845,1.8584043,0.6181326,1.9096532
20985250097762,0.64982045,-2.5112267,2.560399
20985254855731,-0.22029576,3.4139366,0.90562725
20985259613647,-0.82294023,2.2164574,1.6107264
20985264371564,-2.155466,1.3017082,2.9664807
20985269129533,-2.261217,4.2465277,3.5436435
20985273887449,-2.9412327,2.3688774,0.39332676
20985278645366,-2.5734067,3.540576,-0.87303257
20985283403335,-1.5171525,0.63335323,1.5195932
20985288161252,-0.82702184,1.1184359,-0.81508636
20985292919220,0.9931016,2.121811,-3.2026062
20985297677137,0.83287585,-2.9905834,-1.1412463
20985302435054,1.3029364,1.1440649,0.92208004
20985307193022,1.3004707,-1.5969467,-2.3995616
20985311950939,0.5318382,-0.33151436,-2.001143
20985316708856,0.24840383,-1.6857462,2.3047976
20985321466824,-0.87239385,-1.6167917,-1.1439638
20985326224741,-0.94668293,0.13597298,-4.241033
20985330982658,-1.311226,-3.8027759,0.28525257
20985335740627,-0.9107669,-0.12192631,3.5549965
20985340498491,-0.20255429,-2.377132,-1.2860191
20985345256512,0.11728236,-0.24996376,-2.7259426
20985350014429,0.8609502,-0.9673729,3.2458687
20985354772345,0.8349151,-1.6865711,2.3455453
20985359530314,0.90990204,2.8736181,-2.515292
20985364288231,0.27717167,-1.3117838,-0.40069985
20985369046199,-0.42043757,1.4865751,4.5743074
20985373804116,-0.25244606,1.4679699,1.6412973
20985378562033,-1.0016508,-0.18929291,-1.5673094
20985383320002,-1.3745198,1.8105717,4.6636896
20985388077918,-1.4811544,-1.4495082,3.8133163
20985392835835,-1.0210586,1.7299738,-3.7015104
20985397593804,-0.018589705,-0.62841606,-1.3677554
20985402351720,0.34653956,-2.201661,4.6453075
20985407109637,1.6129032,0.9918785,0.779737
20985411867606,1.9042282,-1.6192341,-5.891058
20985416625522,1.4187635,-0.5711765,-0.37645745
20985421383439,0.3802666,-3.2846556,5.3878536
20985426141408,-0.7189827,-0.4186964,-2.012816
20985430899324,-0.795949,-0.98613596,-4.4932947
20985435657293,-1.8684689,-2.090444,3.1312943
20985440415210,-1.8783224,-0.51470375,4.309305
20985445173127,-1.7232509,-1.3327246,-2.6984477
20985449931095,-1.3522332,-0.4427805,-1.494987
20985454689012,-0.9393884,-2.050641,5.2483783
20985459446929,-0.35225323,-0.5001812,2.0573778
20985464204897,1.1506293,-0.6403332,-3.3713527
20985468962814,1.7889299,-0.21797466,0.5040922
20985473720783,2.000483,-0.6887064,4.327579
20985478478699,1.9022372,0.75880146,-0.66711473
20985483236616,0.57850003,-0.16999245,-3.0125828
20985487994585,-1.007961,-1.2222967,3.292575
20985492752502,-2.0841007,0.50817394,3.4705234
20985497510418,-2.2498164,1.4887533,-2.1195362
20985502268387,-2.7484128,1.1852312,0.7539363
20985507026304,-2.4606338,1.5519323,5.1597657
20985511784220,-1.8307728,2.7402534,0.115516186
20985516542189,-1.1262417,2.1260195,-3.356978
20985521300106,-0.3806187,1.0494108,1.6748877
20985526058074,0.36993226,0.769928,1.5389795
20985530815991,1.7891268,0.08266926,-5.050842
20985535573908,1.7353884,-0.7811556,-4.058197
20985540331877,0.72209173,-2.632856,-0.15887141
20985545089741,0.1644714,-1.4300318,-1.651962
20985549847710,-0.2795665,-1.0333757,-3.7235165
20985554605679,-1.01041,-2.485139,0.5992055
20985559363595,-1.641598,-0.057495117,4.0590286
20985564121512,-1.5693216,-0.54169655,-1.7480557
20985568879481,-1.3058228,3.0685253,0.5149083
20985573637397,-1.2523199,0.89803505,6.1311603
20985578395366,-0.65544575,2.185956,1.0028782
20985583153283,0.109421395,2.6059055,-3.6630456
20985587911199,0.8538495,2.3627558,0.76430607
20985592669168,1.2175108,1.5836458,3.599371
20985597427085,2.4338326,2.9166613,-0.29135895
20985602185002,2.5813634,1.8784733,-1.2307734
20985606942970,1.4713494,-0.733119,1.7359548
20985611700887,0.53665,0.67018604,0.23912096
20985616458804,0.06652217,0.4728098,-4.236105
20985621216772,-0.5191936,-1.3246126,-2.9673085
20985625974689,-0.8301342,-1.4923863,-0.060050488
20985630732606,-1.0957651,-1.8567896,-3.9277349
20985635490574,-0.8389512,-1.6591606,-3.7688792
20985640248491,-0.5597571,-3.434863,0.018388271
20985645006460,-0.26777214,-3.1412435,-1.1314566
20985649764377,0.8834362,-0.73510647,-3.1078022
20985654522293,1.2304721,-2.9924955,-0.44943905
20985659280262,1.3700826,0.73077965,2.6701336
20985664038179,1.3022805,0.1523571,-0.64019775
20985668796095,0.35408694,2.5239658,-1.0461326
20985673554064,-0.50393224,0.6455498,4.2636933
20985678311981,-1.7631239,-0.7715931,2.3355365
20985683069897,-1.5960076,3.8799744,-2.4808967
20985687827866,-1.018089,-0.81856155,0.13878107
20985692585783,-0.8231583,1.0227461,5.391626
20985697343752,0.11663258,-0.3549137,-1.8418965
20985702101668,1.2813818,-0.15324974,-6.05191
20985706859585,2.1844041,-0.016598701,2.3171606
20985711617554,2.4803698,-0.6795931,3.1844373
20985716375470,2.938265,1.6253834,-3.5691667
20985721133387,3.1597662,-1.0756273,-2.626485
20985725891356,1.4325992,0.09261608,2.9799113
20985730649272,0.2556287,-0.32531452,-0.31745625
20985735407189,-0.097430326,-1.9104905,-4.468558
20985740165158,-0.47795275,-0.2845478,0.4223709
20985744923074,-0.33334514,-2.1167736,1.5421948
20985749680991,0.15291105,-0.059903145,-3.0368276
20985754438960,0.96982604,-1.4102173,-1.7761073
20985759196877,0.8485711,-1.4295454,2.0393891
20985763954741,0.8140981,2.0502748,1.2655382
20985768712762,0.7616911,-0.9393339,-1.0622745
20985773470679,0.6965912,1.0521002,3.107565
20985778228595,0.76116437,-0.13630581,3.0501094
20985782986564,0.5874985,0.7339592,-2.7641714
20985787744481,0.6439595,1.9308138,2.0964518
20985792502449,-0.15819098,-0.08993912,5.6623325
20985797260366,-0.010923851,3.0220823,0.69561625
20985802018283,0.68670344,-0.7391844,-2.2938325
20985806776252,0.22641619,-1.3347149,1.4828763
20985811534168,-0.14346172,-0.23859215,3.986238
20985816292085,-0.96612024,-0.9444647,-2.2105722
20985821050054,-1.1340206,1.8388624,-2.9282634
20985825807970,-1.5439441,-2.940744,2.6916108
20985830565887,-1.9325769,0.22554684,3.5614104
20985835323856,-0.9744029,-1.886558,-2.2759764
20985840081772,-0.630253,-1.7859821,-0.8496406
20985844839689,-0.3624165,-0.49370956,4.1998353
20985849597658,-0.9558807,-2.1838675,0.25393772
20985854355574,-1.2573981,2.5924406,-2.2488084
20985859113543,-1.1556543,-2.8013797,2.2019267
20985863871460,-0.9157549,1.3027267,4.0280776
20985868629377,-0.2131951,-1.4039788,-0.97705936
20985873387293,0.120638296,-0.90077114,-2.0388775
20985878145262,0.7716545,1.0761805,1.9554639
20985882903179,0.91433644,-1.6861486,3.0537934
20985887661147,1.4756826,2.0421085,0.34616566
20985892419064,1.8784858,-2.353922,-1.8464098
20985897176981,1.0486131,-0.4630394,2.1565576
20985901934949,0.7172885,-0.4952526,1.5696697
20985906692866,-0.19555092,-0.85072327,-2.2297158
20985911450783,-0.4567254,2.0503368,0.20352745
20985916208699,-0.8266649,-0.7466135,2.585308
20985920966668,-1.1837753,2.773553,-1.0268421
20985925724585,-0.90742916,0.22289085,-1.6453404
20985930482554,-1.3699923,1.3201685,3.8259773
20985935240470,-0.44459707,0.8366537,1.9797425
20985939998387,0.14311525,-1.2016001,-5.1493607
20985944756356,0.7186003,2.0830145,-3.4000106
20985949514272,0.90567166,-2.6756048,1.9918113
20985954272189,0.931197,-0.53075504,-1.8559964
20985959030158,0.46999544,-3.886838,-7.6343365
20985963788074,-0.61078846,-2.8467288,-3.6374607
20985968545991,-1.2264757,-2.6189046,1.9266791
20985973303960,-1.8041581,-1.8453145,-1.0312724
20985978061877,-1.6646051,2.6730251,-0.19029903
20985982819793,-1.7275381,-1.8599811,4.350173
20985987577762,-1.0823122,3.7934322,2.329548
20985992335679,-0.83152014,1.903553,-1.846993
20985997093595,-1.0551382,2.7906017,0.98155594
20986001851564,-0.36106834,3.828744,2.9362426
20986006609481,-0.024436671,2.4959736,-2.4817228
20986011367449,0.3462158,5.0122156,-1.2011232
20986016125366,0.69285613,1.4774904,3.5970407
20986020883283,0.71416116,0.60807896,0.4914279
20986025641252,1.118264,2.1852732,-5.1454515
20986030399168,0.58746904,-1.9771099,-3.8001637
20986035157085,-0.31880862,0.55525494,0.69040394
20986039915054,-0.6479664,-3.0770302,-3.125822
20986044672970,-1.367214,1.1073103,-4.851251
20986049430887,-1.1963544,-3.673293,-0.8284321
20986054188856,-0.77971536,-4.065027,-2.6345277
20986058946772,0.3060726,-3.1525164,-6.9677052
20986063704689,0.06837001,-2.6695595,-3.4056954
20986068462658,-0.34101143,-0.89845085,2.387817
20986073220574,-0.23486194,-0.7525215,1.0649314
20986077978491,-0.44787475,0.6458378,0.35194016
20986082736460,-0.29920003,2.2677155,6.4810257
20986087494377,-0.78877026,1.6873741,6.9304013
20986092252293,-0.98164773,3.928547,0.58761024
20986097010262,-1.7299073,3.7961807,2.7868881
20986101768179,-2.6739984,2.1228714,6.2453084
20986106526095,-2.363584,4.7493114,1.8782072
20986111284064,-1.9202868,1.4645014,-1.3576207
20986116041981,-0.74378717,1.4492979,2.6954684
20986120799897,0.8713675,-0.85467243,0.68664455
20986125557866,1.617489,-1.6058521,-4.9339085
20986130315783,2.1859422,0.8212719,-1.1605392
20986135073699,1.267512,-3.0293617,2.5853486
20986139831668,0.64630705,-0.054527283,0.13197374
20986144589585,-0.28362542,-2.1670017,-3.0037258
20986149347502,-1.7058998,-0.60215855,2.5486526
20986154105470,-1.4699368,1.8068495,5.821951
20986158863387,-1.8119496,0.11532688,-2.6193547
20986163621304,-1.4951314,-0.22710323,-1.7067738
20986168379272,-1.0849546,0.34835243,1.7890639
20986173137189,-0.8594282,0.12062645,-2.378055
20986177895106,-0.6549258,-1.6135111,-2.5278614
20986182653074,-1.2188064,0.1269722,0.5415473
20986187410991,-1.0492773,1.1386385,1.7433262
20986192168908,-0.9669526,-1.9836397,0.97585917
20986196926877,-1.0590725,-0.3925209,0.54058886
20986201684793,-1.6158609,-1.1020756,1.4199266
20986206442710,-1.4797925,1.3995218,0.21263981
20986211200679,-0.8428208,-0.062434196,0.25776625
20986215958595,-0.92324096,-0.5417099,1.3023973
20986220716512,-0.5110052,2.7427225,0.78947496
20986225474481,-0.28160918,-0.014888763,-3.6685863
20986230232397,-0.004775338,0.9099188,-2.392458
20986234990314,0.20640144,-1.0210047,0.13252306
20986239748283,-0.13491061,0.7754307,-3.8470497
20986244506199,-0.40042725,1.1886921,-4.434235
20986249264116,-1.214808,0.7403755,1.6724029
20986254022085,-1.2993364,4.033948,4.1322865
20986258780002,-0.85520214,0.64201546,-5.098998
20986263537918,-0.55877507,-1.7807751,-4.259123
20986268295887,-0.29227585,-1.5936885,2.833581
20986273053804,-0.8210839,-0.7650242,-2.2808769
20986277811720,-0.5244823,-0.40370178,-5.546829
20986282569689,-0.16639999,-1.6673732,-1.725874
20986287327606,-0.44760713,-4.566103,-3.701151
20986292085522,-0.5410622,-4.017357,-4.2982197
20986296843491,-0.6206617,-3.4267874,0.2996812
20986301601408,0.2551698,-3.2463503,2.2389235
20986306359324,0.70517975,-0.5855074,-1.6845739
20986311117293,0.3082666,-2.1610446,-0.6050527
20986315875210,0.033249225,0.7464218,6.192288
20986320633127,-0.40350387,2.2143536,5.751532
20986325391095,-0.3237755,4.4724474,1.6886206
20986330149012,-0.61888933,1.9313078,1.7198434
20986334906929,-0.21056186,3.0723438,4.014779
20986339664897,-0.061677434,2.163003,2.3607407
20986344422814,-0.34766293,1.0220203,-0.51795363
20986349180731,-0.8618793,-0.9799843,-1.0539913
20986353938699,-1.0360855,-1.343544,-0.9062743
20986358696616,0.3127388,-2.0409236,0.81074
20986363454533,0.43750885,-2.2172275,1.9729056
20986368212502,1.0601906,0.9160013,0.86175966
20986372970418,1.5628908,-1.5964785,1.0220466
20986377728335,1.570506,1.970995,5.0332236
20986382486304,1.3863953,-1.3345833,5.027745
20986387244220,0.5942961,1.8380146,2.151589
20986392002137,-0.0835062,0.37220955,3.6297755
20986396760106,-0.855807,-0.18611908,4.874986
20986401517970,-0.9577631,2.4279718,2.7863646
20986406275939,-0.859382,0.6423054,0.86357784
20986411033908,-0.6801989,2.4958773,2.8202095
20986415791824,-0.34033105,1.9429798,4.141576
20986420549741,0.763599,3.991559,0.7759156
20986425307710,2.234274,0.85942554,-1.6978915
20986430065627,3.190787,-0.36205864,0.11686039
20986434823543,2.6866403,-1.4026709,0.947062
20986439581512,0.8674001,-1.2977524,-3.55486
20986444339429,-0.4779722,-1.3434434,-3.262497
20986449097345,-1.4828019,-3.7402754,0.33193445
20986453855314,-2.4292464,-1.9635048,-1.2049296
20986458613231,-2.4651392,-2.8195171,-4.734681
20986463371147,-1.9916337,-3.9342356,-1.9714689
20986468129064,-1.183793,-1.7364187,1.768292
20986472887033,-0.66134155,-2.5646296,-0.74330807
20986477644949,0.03613545,0.89929867,-2.0578732
20986482402918,0.5189014,-1.5484028,2.7348394
20986487160835,0.5863953,0.6687527,4.9688816
20986491918752,1.3500117,2.5498285,-0.015256882
20986496676668,0.7862575,0.024435043,-0.8667674
20986501434637,5.9211254E-4,1.8086481,3.4236903
20986506192554,-0.78462946,0.29014683,1.4219465
20986510950470,-1.4773147,0.8974457,-3.6756983
20986515708439,-1.2583009,0.08115101,-3.5936544
20986520466356,-0.97377545,-1.1263828,-0.44433522
20986525224272,-0.3431789,0.38331604,-3.7127385
20986529982241,0.443003,-1.3147688,-6.619418
20986534740158,0.35210454,-0.9687252,-0.6414194
20986539498074,0.7188884,-0.70995903,0.9865937
20986544256043,0.72834086,-0.012055397,-3.8877249
20986549013960,0.57042253,0.18017864,-2.3385167
20986553771877,0.42251816,-1.8308253,2.8891172
20986558529793,0.54830813,1.2275543,-0.52524066
20986563287762,0.939133,-0.9802108,-4.485818
20986568045679,0.14563411,0.31381607,-0.51995945
20986572803647,-0.30981272,-0.99207497,1.3230605
20986577561564,-0.4508603,2.4716597,-3.318465
20986582319481,-0.21447575,-0.05562496,-3.9726918
20986587077449,-0.021196574,-0.9251404,0.8404794
20986591835366,0.45607543,1.5272751,0.67908
20986596593283,1.2039475,-0.107048035,-3.4751387
20986601351199,1.0260773,1.695015,2.2618647
20986606109168,0.35404974,1.4255066,6.429147
20986610867085,-0.4761899,1.2093496,0.34036064
20986615625002,-0.60725963,3.194808,-1.6146154
20986620382970,-0.64189386,0.4788437,2.9278607
20986625140887,-0.90349245,3.4836903,3.085125
20986629898804,0.10529411,2.5105782,-2.553753
20986634656772,0.47069705,0.108849525,-2.5614977
20986639414689,0.59676087,0.2776966,1.4488082
20986644172606,0.24743557,-1.3076148,-0.6212945
20986648930522,-0.3254863,-0.52915764,-2.0336137
20986653688491,-0.3828961,-0.54303455,1.8117251
20986658446408,-1.1505129,-1.0824518,2.9444985
20986663204377,-1.3187932,0.5465822,-0.63793087
20986667962293,-1.9005255,-1.7759619,0.72683096
20986672720210,-2.692922,-0.38464832,5.5734787
20986677478179,-2.6776466,0.06316662,2.5808463
20986682236095,-2.7226553,-0.64886284,-0.9933219
20986686994012,-2.238308,0.63594055,1.4778261
20986691751929,-1.6133592,-1.1176949,2.59967
20986696509897,-0.6370177,0.7310333,-0.04390478
20986701267814,0.35439926,-1.3047023,-1.4636176
20986706025731,0.47035226,-0.45919704,2.3399067
20986710783699,1.0743542,-0.52072525,3.023007
20986715541616,0.81712073,-1.8949833,-1.6184087
20986720299533,-0.313305,0.71740913,0.41593266
20986725057502,-1.0920911,-0.74701405,3.6650553
20986729815418,-1.8500725,1.7194729,1.124052
20986734573335,-1.7559264,0.011137962,-1.7308192
20986739331304,-2.155839,1.7841549,0.48550415
20986744089220,-0.89325976,0.93866444,1.1258459
20986748847137,-0.0113144815,0.14274883,-1.5246553
20986753605106,0.8878784,1.0700274,-1.4508817
20986758363022,1.7338607,-2.0469089,-0.45573187
20986763120939,2.043937,0.022684097,-2.3455272
20986767878856,1.4745245,-3.3779755,-3.3997545
20986772636824,-0.17242154,-1.740809,-1.7175469
20986777394741,-0.5513269,-2.4076967,-1.3383012
20986782152658,-1.0978322,-2.0421104,-2.152915
20986786910627,-0.9444382,0.15724087,0.27153635
20986791668543,-0.6935181,-2.6175852,3.0746527
20986796426460,-0.26331398,1.819272,1.5903888
20986801184429,0.08682409,-0.101267815,-0.35628343
20986805942345,-0.27289352,0.82649803,1.8872628
20986810700262,0.3893243,2.2449036,3.2093425
20986815458231,0.13277122,2.097271,-1.3658648
20986820216147,0.08466333,2.1761904,-1.2717781
20986824974064,0.0043904185,2.4021873,4.1566033
20986829731981,-0.17927653,3.3692074,2.424738
20986834489949,-0.068936616,2.0524712,-2.612337
20986839247866,-0.69194484,0.630476,-0.91455793
20986844005783,-0.5612458,0.18752098,2.0340347
20986848763752,-0.21898307,-1.5021725,-2.322737
20986853521668,-1.1132307,-1.450696,-5.144063
20986858279585,-1.8739412,-2.6648893,0.15501547
20986863037554,-2.4980872,-2.860447,0.7659588
20986867795470,-1.4874221,-2.1999464,-2.842949
20986872553387,-0.88726234,-4.8540254,-1.8013587
20986877311356,-0.56350905,-1.7792444,1.6297326
20986882069272,-0.30328348,-2.9954367,0.19041252
20986886827189,-0.17841586,-0.90009594,0.7021842
20986891585106,0.30823353,0.13483047,5.1621447
20986896343074,0.015491277,-0.73373985,5.2529488
20986901100991,0.51894283,3.465004,2.5091157
20986905858908,0.40059862,-0.27001286,3.511787
20986910616877,-0.6460657,3.6597538,6.1347604
20986915374793,-0.88347995,2.8995924,3.5205941
20986920132710,-1.303961,0.40184784,-0.21856165
20986924890627,-1.0462275,3.086833,1.1403008
20986929648595,-1.0907108,-0.9325571,0.5716586
20986934406512,-1.1662962,1.506218,-2.7893877
20986939164429,-0.63585883,-0.9451475,-1.6869819
20986943922397,-1.066922,0.058264732,1.549304
20986948680314,-0.44080654,1.1080208,0.34179926
20986953438231,-0.06230578,-1.3412757,-2.0900345
20986958196199,0.1712638,1.1935558,0.9044223
20986962954116,-0.077406526,-2.0473633,2.5670042
20986967712033,-0.78033066,1.1040945,-1.7267165
20986972469949,-0.7956678,-2.3987265,-2.945285
20986977227918,-1.2549584,-1.2891703,-1.2237523
20986981985835,-1.0386863,0.74815845,0.09278345
20986986743752,-1.3997767,-0.719491,-0.7693658
20986991501720,-1.7882527,2.1551247,2.6463432
20986996259637,-1.5248395,-1.6428518,3.6285448
20987001017554,-1.1859711,0.34499454,-1.3443089
20987005775522,-0.77760565,-1.2250462,-2.1565232
20987010533439,-1.3386687,-0.9435015,-0.24302673
20987015291356,-1.0037729,-0.3935442,-0.1620295
20987020049324,-0.8163767,-2.4023085,-4.1183906
20987024807241,-0.6122523,-0.41740227,-2.4569294
20987029565158,-0.7322891,-1.8276491,3.2093163
20987034323074,-0.41246867,0.8754988,0.4012127
20987039081043,0.10059035,-0.6795454,-1.8115854
20987043838960,0.095923916,-0.90676403,0.9884763
20987048596877,0.47765845,-0.051431656,1.8074274
20987053354845,0.22399493,0.48722458,-3.30879
20987058112762,0.12632559,1.0390148,-2.483989
20987062870679,-0.1771539,-0.35068703,1.791719
20987067628647,-0.7991572,0.3467331,0.51733303
20987072386564,-0.85889894,0.16348267,-3.333812
20987077144481,-1.7925049,-0.5414047,-1.442977
20987081902397,-1.5556266,0.51048946,3.0093675
20987086660366,-0.8123877,-1.3476391,-1.4668627
20987091418283,0.16145591,-0.5140276,-4.766565
