t_ns,qx,qy,qz,qw,heading_acc_rad
20976819019168,0.35615048,0.41024777,0.66489804,0.5126053,-1.0
20976823777137,0.35576648,0.41037184,0.66526777,0.51229286,-1.0
20976828535054,0.35530624,0.41051295,0.6657851,0.51182693,-1.0
20976833293022,0.35479146,0.41091007,0.6663217,0.5111666,-1.0
20976838050991,0.35440755,0.4115428,0.6665962,0.5105657,-1.0
20976842808908,0.3540992,0.4120726,0.6667145,0.5101977,-1.0
20976847566877,0.35382205,0.4125096,0.66694385,0.5097369,-1.0
20976852324845,0.3538947,0.41284356,0.6671147,0.5091923,-1.0
20976857082814,0.35420826,0.41301897,0.667101,0.50884974,-1.0
20976861840731,0.35425106,0.4131664,0.6672195,0.5085448,-1.0
20976866598699,0.3540989,0.41352975,0.66750884,0.50797546,-1.0
20976871356668,0.35419136,0.4138731,0.6676601,0.5074323,-1.0
20976876114585,0.35440564,0.4139446,0.6677333,0.50712794,-1.0
20976880872554,0.35438678,0.41421014,0.667948,0.5066413,-1.0
20976885630522,0.35434952,0.41462705,0.66810566,0.50611824,-1.0
20976890388439,0.35429287,0.4148211,0.668272,0.50577915,-1.0
20976895146408,0.35389027,0.41518286,0.66864944,0.50526506,-1.0
20976899904377,0.35334918,0.41579545,0.66896987,0.5047156,-1.0
20976904662293,0.35278466,0.41621616,0.66923475,0.5044124,-1.0
20976909420262,0.3520789,0.4164907,0.66973025,0.50402117,-1.0
20976914178231,0.35158378,0.41686636,0.6702156,0.5034107,-1.0
20976918936147,0.35143507,0.4168868,0.67041415,0.5032332,-1.0
20976923694116,0.35110646,0.41674334,0.6708285,0.5030291,-1.0
20976928452085,0.35067934,0.41692802,0.6713746,0.5024451,-1.0
20976933210002,0.35051408,0.41700116,0.6716082,0.50218755,-1.0
20976937967970,0.35022974,0.41688177,0.6719496,0.5020283,-1.0
20976942725939,0.3497157,0.4170443,0.67251307,0.50149685,-1.0
20976947483908,0.34947366,0.4172722,0.6727978,0.501094,-1.0
20976952241824,0.3493051,0.41736042,0.6729549,0.50092703,-1.0
20976956999793,0.3489052,0.4175069,0.67329544,0.500626,-1.0
20976961757762,0.3484814,0.41787618,0.67365396,0.5001306,-1.0
20976966515679,0.3480468,0.41825247,0.67388076,0.49981302,-1.0
20976971273647,0.34748197,0.4186234,0.67415977,0.49951914,-1.0
20976976031616,0.34697074,0.41906852,0.6744903,0.49905482,-1.0
20976980789533,0.34664476,0.4193526,0.6747124,0.4987424,-1.0
20976985547502,0.34629908,0.4196355,0.67492074,0.4984626,-1.0
20976990305470,0.34588802,0.42003527,0.67513424,0.49812207,-1.0
20976995063387,0.34559923,0.42019203,0.67529464,0.49797288,-1.0
20976999821356,0.3453052,0.42019394,0.67561007,0.4977473,-1.0
20977004579324,0.3448,0.4204127,0.676011,0.49736834,-1.0
20977009337241,0.34418163,0.42071712,0.6762537,0.4972093,-1.0
20977014095210,0.34338647,0.42097497,0.6765647,0.4971177,-1.0
20977018853179,0.34243098,0.42115232,0.6771217,0.4968681,-1.0
20977023611095,0.34162402,0.42138863,0.67764926,0.49650386,-1.0
20977028369064,0.34092817,0.42166665,0.6779984,0.49626946,-1.0
20977033127033,0.34022838,0.4217728,0.67837036,0.49615124,-1.0
20977037884949,0.3396243,0.42199492,0.678804,0.495783,-1.0
20977042642918,0.33920556,0.4222569,0.6790506,0.4955088,-1.0
20977047400887,0.33876842,0.422434,0.6792233,0.49542025,-1.0
20977052158856,0.33821926,0.42268592,0.67957467,0.4950986,-1.0
20977056916772,0.33788374,0.4230296,0.67979795,0.4947275,-1.0
20977061674741,0.3376445,0.42328873,0.6798477,0.49460077,-1.0
20977066432710,0.33698857,0.42358425,0.6801451,0.4943862,-1.0
20977071190627,0.3361766,0.42419872,0.6805246,0.49388966,-1.0
20977075948595,0.3356087,0.4248958,0.68060315,0.49356833,-1.0
20977080706564,0.33488005,0.42521632,0.6807131,0.49363557,-1.0
20977085464481,0.33383587,0.42565787,0.6812044,0.49328446,-1.0
20977090222449,0.3330731,0.42620513,0.6815917,0.4927923,-1.0
20977094980418,0.33265582,0.4262599,0.6817049,0.49287018,-1.0
20977099738335,0.33196455,0.42624652,0.682141,0.49274445,-1.0
20977104496304,0.33104786,0.42645946,0.68276775,0.49230868,-1.0
20977109254272,0.33045605,0.42675465,0.68306637,0.49203616,-1.0
20977114012189,0.32976884,0.42693123,0.68333995,0.49196413,-1.0
20977118770158,0.3288813,0.42720923,0.6837817,0.49170312,-1.0
20977123528127,0.3282193,0.427731,0.68410397,0.49124336,-1.0
20977128286043,0.3277269,0.42803943,0.6841994,0.49117056,-1.0
20977133044012,0.32710975,0.42837355,0.6844088,0.4909989,-1.0
20977137801929,0.3264283,0.4290359,0.684608,0.49059626,-1.0
20977142559949,0.32593164,0.42962047,0.6845866,0.4904447,-1.0
20977147317866,0.32547793,0.43016207,0.6846032,0.49024805,-1.0
20977152075835,0.32499477,0.4308709,0.6846112,0.48993483,-1.0
20977156833804,0.3245682,0.43166018,0.68442684,0.48978046,-1.0
20977161591720,0.32394466,0.43249658,0.68429726,0.48963645,-1.0
20977166349689,0.32322463,0.4332806,0.68428314,0.4894388,-1.0
20977171107658,0.32275322,0.43408602,0.684169,0.4891957,-1.0
20977175865574,0.32242253,0.43457487,0.68398046,0.48924342,-1.0
20977180623543,0.3220568,0.43481764,0.68400645,0.48923227,-1.0
20977185381512,0.32171658,0.4351451,0.6841674,0.48893982,-1.0
20977190139429,0.32157624,0.43529883,0.6841248,0.48895487,-1.0
20977194897397,0.32121116,0.43531474,0.68423194,0.48903084,-1.0
20977199655366,0.32037637,0.43551362,0.6846525,0.48881266,-1.0
20977204413283,0.31955805,0.43603322,0.68491673,0.48851484,-1.0
20977209171252,0.3186356,0.436582,0.68503267,0.48846474,-1.0
20977213929220,0.31731075,0.4371637,0.6853709,0.48833236,-1.0
20977218687137,0.31604683,0.43811366,0.68569905,0.48783973,-1.0
20977223445106,0.31525826,0.43903852,0.6856209,0.48762834,-1.0
20977228203074,0.3146903,0.43966693,0.6854368,0.48768783,-1.0
20977232960991,0.31415373,0.44034627,0.68542767,0.48743364,-1.0
20977237718960,0.31410992,0.4410824,0.68512696,0.48721895,-1.0
20977242476929,0.31452867,0.44147083,0.68450534,0.48747063,-1.0
20977247234845,0.31467932,0.44164687,0.6842014,0.48764062,-1.0
20977251992814,0.3145734,0.4420307,0.6841754,0.48739764,-1.0
20977256750783,0.31468883,0.4426024,0.6839314,0.48714665,-1.0
20977261508699,0.31471613,0.4430241,0.6836037,0.48720565,-1.0
20977266266668,0.31433243,0.44351876,0.68353534,0.4870992,-1.0
20977271024637,0.31383517,0.4443915,0.6834554,0.48673648,-1.0
20977275782554,0.31344205,0.44494504,0.68319494,0.48684976,-1.0
20977280540522,0.31294858,0.44519985,0.68317276,0.4869654,-1.0
20977285298491,0.3121601,0.4454626,0.68356216,0.48668465,-1.0
20977290056460,0.31141177,0.44575262,0.6839967,0.4862878,-1.0
20977294814377,0.31083423,0.44618288,0.6843391,0.48578072,-1.0
20977299572345,0.31072912,0.446688,0.68442184,0.48526698,-1.0
20977304330262,0.31126094,0.44729632,0.6839962,0.4849658,-1.0
20977309088231,0.31206855,0.44793692,0.6831631,0.48502982,-1.0
20977313846199,0.3127228,0.44873202,0.68221605,0.48520643,-1.0
20977318604168,0.3129391,0.4494286,0.6813897,0.48558328,-1.0
20977323362085,0.31238198,0.45001242,0.6811198,0.4857799,-1.0
20977328120054,0.31120214,0.45070234,0.6813368,0.48559323,-1.0
20977332878022,0.30977905,0.45142096,0.6816929,0.48533577,-1.0
20977337635939,0.30833435,0.45188624,0.6821849,0.4851315,-1.0
20977342393908,0.30694395,0.4523002,0.68274915,0.48483348,-1.0
20977347151877,0.30574974,0.4527546,0.683216,0.48450622,-1.0
20977351909793,0.30479386,0.45311573,0.6835025,0.4843668,-1.0
20977356667762,0.3040347,0.4534149,0.6837451,0.48422152,-1.0
20977361425731,0.3036745,0.45367467,0.68385106,0.48405454,-1.0
20977366183647,0.3036649,0.45355088,0.6838508,0.4841769,-1.0
20977370941616,0.30340758,0.45346567,0.68409336,0.48407546,-1.0
20977375699585,0.30283266,0.45364496,0.684412,0.48381698,-1.0
20977380457502,0.3020398,0.4539547,0.684609,0.48374328,-1.0
20977385215470,0.30092338,0.4543189,0.6849104,0.48367047,-1.0
20977389973439,0.30000323,0.45476994,0.6851732,0.483446,-1.0
20977394731356,0.2995039,0.45518675,0.6851484,0.4833985,-1.0
20977399489324,0.2989097,0.4554625,0.68513525,0.48352516,-1.0
20977404247293,0.29799953,0.455848,0.6853431,0.48342913,-1.0
20977409005210,0.29706335,0.45645848,0.68551224,0.48318937,-1.0
20977413763179,0.29641312,0.45683917,0.68550056,0.48324546,-1.0
20977418521147,0.2957217,0.4569144,0.68569964,0.48331556,-1.0
20977423279064,0.29495242,0.45709828,0.6861526,0.4829688,-1.0
20977428037033,0.29457486,0.45732212,0.68631065,0.48276266,-1.0
20977432795002,0.29437044,0.4574114,0.6862893,0.48283312,-1.0
20977437552918,0.2938952,0.45749778,0.68647987,0.48276988,-1.0
20977442310887,0.29334378,0.4579177,0.6866531,0.4824607,-1.0
20977447068856,0.2928834,0.4585115,0.68657887,0.48228207,-1.0
20977451826772,0.29227376,0.4589315,0.6865338,0.48231652,-1.0
20977456584741,0.29145232,0.45948666,0.68668777,0.48206583,-1.0
20977461342710,0.29088277,0.46001664,0.686705,0.48187983,-1.0
20977466100627,0.29070383,0.4601921,0.6865662,0.482018,-1.0
20977470858595,0.29053104,0.46032783,0.6865464,0.48202083,-1.0
20977475616564,0.2904439,0.46051997,0.6864839,0.48197874,-1.0
20977480374533,0.29039595,0.46076286,0.68628657,0.48205653,-1.0
20977485132449,0.28994823,0.46079198,0.68629986,0.4822793,-1.0
20977489890418,0.28905138,0.4607823,0.6866718,0.48229742,-1.0
20977494648335,0.2880912,0.46091843,0.6870838,0.48215505,-1.0
20977499406304,0.2872266,0.46087742,0.68729913,0.48240313,-1.0
20977504164272,0.28624663,0.46078134,0.6876376,0.48259497,-1.0
20977508922189,0.28543836,0.46074936,0.68794507,0.48266608,-1.0
20977513680158,0.28516766,0.46059924,0.68801594,0.48286828,-1.0
20977518438127,0.28509894,0.4601511,0.6881221,0.4831848,-1.0
20977523196095,0.28510293,0.4598284,0.68836117,0.48314914,-1.0
20977527954012,0.2853428,0.45977262,0.6883705,0.48304722,-1.0
20977532711929,0.28556964,0.45992726,0.6881209,0.48312166,-1.0
20977537469897,0.2853294,0.46041396,0.6878498,0.48318598,-1.0
20977542227866,0.28484824,0.4612542,0.68748486,0.483188,-1.0
20977546985835,0.2843073,0.46208677,0.68706155,0.48331317,-1.0
20977551743752,0.28395298,0.4626985,0.68670183,0.48344737,-1.0
20977556501720,0.28403214,0.4630942,0.68633765,0.4835392,-1.0
20977561259689,0.28447205,0.4630981,0.68592995,0.4838552,-1.0
20977566017606,0.28484055,0.46302092,0.68568194,0.48406377,-1.0
20977570775522,0.2849704,0.46306583,0.6854935,0.48421124,-1.0
20977575533543,0.28500932,0.46328416,0.68520993,0.4843809,-1.0
20977580291460,0.28472704,0.46346596,0.6849518,0.48473796,-1.0
20977585049429,0.28407982,0.46362656,0.6849525,0.48496303,-1.0
20977589807397,0.28357694,0.4638169,0.6850062,0.48499945,-1.0
20977594565366,0.2834082,0.46377146,0.68491125,0.48527557,-1.0
20977599323283,0.28323042,0.4635289,0.684976,0.48551968,-1.0
20977604081252,0.28292745,0.4634747,0.68515205,0.48549968,-1.0
20977608839168,0.28276134,0.46359476,0.6850883,0.4855718,-1.0
20977613597137,0.28252706,0.46375114,0.6849627,0.48573598,-1.0
20977618355106,0.28216857,0.4639656,0.6849552,0.4857502,-1.0
20977623113074,0.28218248,0.4643507,0.68478596,0.48561263,-1.0
20977627870991,0.28275424,0.46446845,0.6843443,0.4857901,-1.0
20977632628960,0.28367674,0.46407855,0.68400383,0.48610425,-1.0
20977637386929,0.28470737,0.46370032,0.68384683,0.48608354,-1.0
20977642144845,0.28595227,0.46324492,0.6834976,0.4862782,-1.0
20977646902814,0.2870154,0.46275514,0.68313795,0.4866234,-1.0
20977651660731,0.2875946,0.46251634,0.6829572,0.48676223,-1.0
20977656418699,0.288198,0.462323,0.6826767,0.48698246,-1.0
20977661176668,0.28876132,0.46209702,0.6823063,0.48738217,-1.0
20977665934637,0.28917095,0.46180278,0.68203044,0.48780409,-1.0
20977670692554,0.28950256,0.46160287,0.6817571,0.48817858,-1.0
20977675450522,0.28974697,0.4613981,0.6813907,0.48873836,-1.0
20977680208439,0.28989574,0.46104175,0.68111324,0.4893728,-1.0
20977684966408,0.2900649,0.4605905,0.6809639,0.489905,-1.0
20977689724377,0.2905907,0.45988637,0.68075305,0.49054754,-1.0
20977694482345,0.29139668,0.4590181,0.68051744,0.49120915,-1.0
20977699240262,0.29218212,0.45823663,0.68027115,0.4918129,-1.0
20977703998231,0.29297101,0.45754987,0.6799967,0.49236217,-1.0
20977708756199,0.2934285,0.45703828,0.6798081,0.49282518,-1.0
20977713514116,0.293827,0.4567224,0.6795887,0.4931831,-1.0
20977718272085,0.29436237,0.45641318,0.6792781,0.49357787,-1.0
20977723030054,0.29492387,0.45599633,0.67903423,0.49396333,-1.0
20977727787970,0.29549274,0.45574853,0.67875785,0.4942318,-1.0
20977732545939,0.29582688,0.4556862,0.6783943,0.4945884,-1.0
20977737303856,0.29594296,0.45559844,0.67811775,0.4949789,-1.0
20977742061824,0.29607138,0.45556563,0.67790633,0.49522188,-1.0
20977746819793,0.29652178,0.45525533,0.6776722,0.49555805,-1.0
20977751577762,0.29727888,0.45465258,0.67747355,0.49592936,-1.0
20977756335679,0.2981033,0.45403558,0.67733204,0.49619293,-1.0
20977761093647,0.2990345,0.4533837,0.6770956,0.49655122,-1.0
20977765851564,0.29993924,0.4527414,0.6768506,0.49692544,-1.0
20977770609533,0.3006531,0.4520914,0.6767169,0.4972678,-1.0
20977775367502,0.30126464,0.45147437,0.6766748,0.49751553,-1.0
20977780125418,0.30179265,0.4510065,0.6766545,0.49764743,-1.0
20977784883387,0.30214632,0.45056644,0.6766094,0.49789277,-1.0
20977789641356,0.30219907,0.4502506,0.6766746,0.4980578,-1.0
20977794399272,0.30216438,0.44989333,0.6768275,0.49819395,-1.0
20977799157241,0.30237952,0.44936758,0.6769697,0.4983447,-1.0
20977803915210,0.3027419,0.44881955,0.6770691,0.49848345,-1.0
20977808673127,0.30313724,0.4481685,0.67712384,0.49875462,-1.0
20977813431095,0.30347317,0.44759765,0.6772836,0.49884602,-1.0
20977818189064,0.30393782,0.4470401,0.6774035,0.49890018,-1.0
20977822946981,0.3046097,0.4464024,0.6774014,0.49906427,-1.0
20977827704949,0.30503526,0.44586754,0.6774776,0.49917904,-1.0
20977832462918,0.3053347,0.44555533,0.6775794,0.4991366,-1.0
20977837220835,0.3058112,0.44532853,0.6775377,0.49910393,-1.0
20977841978804,0.30620983,0.44504932,0.6774906,0.49917245,-1.0
20977846736772,0.30642268,0.44484895,0.67758036,0.49909857,-1.0
20977851494689,0.30665973,0.4447911,0.67768055,0.49886844,-1.0
20977856252658,0.30705935,0.4445691,0.6776656,0.4988409,-1.0
20977861010627,0.30748525,0.44435427,0.67771184,0.49870712,-1.0
20977865768543,0.30785114,0.4441055,0.677781,0.49860895,-1.0
20977870526512,0.30822673,0.44378495,0.6778695,0.498542,-1.0
20977875284481,0.30837372,0.4435715,0.67807144,0.49836645,-1.0
20977880042397,0.3083585,0.44336167,0.67829984,0.49825177,-1.0
20977884800366,0.3082759,0.44318783,0.6786072,0.49803886,-1.0
20977889558335,0.30798283,0.4430136,0.67900103,0.4978384,-1.0
20977894316252,0.30774125,0.442908,0.67939085,0.49754995,-1.0
20977899074220,0.3076544,0.44285813,0.67968476,0.49724647,-1.0
20977903832189,0.30786318,0.44257072,0.6798702,0.49711964,-1.0
20977908590106,0.30824953,0.44225514,0.6800889,0.4968619,-1.0
20977913348074,0.30877036,0.44188368,0.6802671,0.49662495,-1.0
20977918106043,0.30948666,0.44148996,0.68036306,0.49639776,-1.0
20977922863960,0.31006938,0.44122076,0.6804614,0.4961386,-1.0
20977927621929,0.31054607,0.4411243,0.68054277,0.4958145,-1.0
20977932379897,0.31095746,0.4412731,0.68055457,0.49540788,-1.0
20977937137814,0.31132352,0.44137233,0.68046165,0.49521723,-1.0
20977941895783,0.3115953,0.44150323,0.6804322,0.49497002,-1.0
20977946653752,0.3117018,0.44184658,0.6804108,0.49462587,-1.0
20977951411668,0.31183627,0.44215474,0.6802443,0.49449468,-1.0
20977956169637,0.31187078,0.44237536,0.68014646,0.4944102,-1.0
20977960927554,0.31181505,0.44260892,0.6801635,0.4942128,-1.0
20977965685522,0.31186464,0.44275615,0.68007416,0.49417263,-1.0
20977970443491,0.3118893,0.4427167,0.680029,0.49425456,-1.0
20977975201460,0.31168956,0.44248414,0.68023163,0.49431,-1.0
20977979959324,0.31157553,0.442407,0.680446,0.4941558,-1.0
20977984717345,0.31156957,0.44225788,0.68052757,0.4941807,-1.0
20977989475262,0.31135613,0.4419323,0.6807624,0.49428305,-1.0
20977994233231,0.3108191,0.44200364,0.68123853,0.49390113,-1.0
20977998991199,0.3103321,0.44230303,0.68150294,0.4935745,-1.0
20978003749116,0.30989227,0.44261587,0.681599,0.49343768,-1.0
20978008507085,0.30931598,0.44294068,0.68186855,0.49313527,-1.0
20978013265054,0.30905098,0.44322348,0.68213665,0.49267644,-1.0
20978018022970,0.30930588,0.44347942,0.6821261,0.4923006,-1.0
20978022780939,0.3095585,0.44356078,0.68202186,0.4922129,-1.0
20978027538908,0.30959326,0.44368675,0.68215376,0.4918946,-1.0
20978032296824,0.30970383,0.44389534,0.6823179,0.4914089,-1.0
20978037054793,0.31000045,0.44391602,0.68237764,0.4911202,-1.0
20978041812762,0.3101222,0.4439641,0.6825632,0.49074185,-1.0
20978046570679,0.3099611,0.44420826,0.68287027,0.49019513,-1.0
20978051328647,0.30979005,0.44453865,0.6830783,0.4897138,-1.0
20978056086616,0.3095,0.44494307,0.6832761,0.48925373,-1.0
20978060844533,0.3091509,0.4452025,0.683489,0.48894092,-1.0
20978065602502,0.30877623,0.44547942,0.68376094,0.48854506,-1.0
20978070360470,0.30840003,0.44564623,0.68405944,0.48821262,-1.0
20978075118387,0.30820918,0.4456437,0.6842886,0.48801422,-1.0
20978079876356,0.30808133,0.4456214,0.68453157,0.48777455,-1.0
20978084634324,0.30794126,0.44537234,0.68481934,0.48768646,-1.0
20978089392241,0.30776417,0.4453177,0.6851166,0.48743063,-1.0
20978094150210,0.30762538,0.44536713,0.6852635,0.4872665,-1.0
20978098908179,0.30754486,0.44516093,0.6853534,0.48737934,-1.0
20978103666095,0.30727905,0.4450389,0.6857283,0.4871311,-1.0
20978108424064,0.30717668,0.44505218,0.6860125,0.48678324,-1.0
20978113182033,0.30733314,0.44508243,0.68598205,0.4866997,-1.0
20978117939949,0.30710337,0.44510436,0.68609565,0.4866645,-1.0
20978122697918,0.30659813,0.44530034,0.6863857,0.48639476,-1.0
20978127455887,0.30621633,0.44573495,0.68657404,0.4859712,-1.0
20978132213804,0.3060351,0.4458863,0.68658245,0.48593467,-1.0
20978136971772,0.30581802,0.44598764,0.6867681,0.48571587,-1.0
20978141729689,0.30553427,0.44626608,0.6870228,0.48527828,-1.0
20978146487658,0.30546752,0.4464334,0.68705326,0.48512334,-1.0
20978151245627,0.3053283,0.44662753,0.68712646,0.48492852,-1.0
20978156003543,0.30507392,0.44683793,0.68724614,0.48472524,-1.0
20978160761512,0.30498445,0.44712776,0.68723434,0.4845309,-1.0
20978165519481,0.30484653,0.44725898,0.68725145,0.4844723,-1.0
20978170277397,0.3046791,0.44719946,0.6874009,0.4844206,-1.0
20978175035366,0.3044513,0.44736505,0.68760806,0.48411682,-1.0
20978179793335,0.3041616,0.44744453,0.6877048,0.48408803,-1.0
20978184551252,0.3036871,0.4475371,0.68789077,0.48403612,-1.0
20978189309220,0.3030394,0.44775668,0.68817925,0.4838289,-1.0
20978194067137,0.30264977,0.44791764,0.6882735,0.48378974,-1.0
20978198825054,0.30235925,0.44802785,0.6883566,0.48375112,-1.0
20978203583074,0.30211687,0.44796488,0.6885333,0.48370934,-1.0
20978208341043,0.30202082,0.44804132,0.6886795,0.48349032,-1.0
20978213098960,0.30198804,0.4481687,0.6886767,0.48339674,-1.0
20978217856929,0.3019281,0.44820532,0.6886379,0.48345554,-1.0
20978222614845,0.30164737,0.4484771,0.6887579,0.48320776,-1.0
20978227372814,0.3013649,0.44886297,0.6887545,0.4830305,-1.0
20978232130783,0.30106965,0.44931683,0.688656,0.4829331,-1.0
20978236888699,0.3005764,0.44984472,0.68866396,0.48273748,-1.0
20978241646668,0.3002142,0.45032474,0.6886577,0.4825242,-1.0
20978246404637,0.30006978,0.45077553,0.6886141,0.48225534,-1.0
20978251162554,0.3000128,0.45086595,0.6886401,0.4821691,-1.0
20978255920522,0.2998953,0.451075,0.68877333,0.4818563,-1.0
20978260678491,0.2996533,0.45139074,0.68888247,0.48155499,-1.0
20978265436408,0.29948935,0.4514452,0.68900263,0.48143405,-1.0
20978270194377,0.29921365,0.4515147,0.6893165,0.4810909,-1.0
20978274952345,0.2989784,0.45150256,0.6896333,0.48079437,-1.0
20978279710262,0.29880473,0.45142564,0.6899489,0.48052168,-1.0
20978284468231,0.29846296,0.4513774,0.6904056,0.48012334,-1.0
20978289226199,0.29813695,0.451477,0.690804,0.47965896,-1.0
20978293984116,0.29768118,0.45177877,0.69108456,0.47925356,-1.0
20978298742085,0.29706758,0.4520962,0.69140285,0.47887576,-1.0
20978303500002,0.29658937,0.45240906,0.6917381,0.4783923,-1.0
20978308257970,0.2964587,0.4527156,0.69193435,0.4778992,-1.0
20978313015939,0.2965291,0.4527335,0.6920379,0.4776886,-1.0
20978317773856,0.29634437,0.4527786,0.6923309,0.47733578,-1.0
20978322531824,0.29615083,0.4532065,0.6925804,0.47668743,-1.0
20978327289793,0.29616317,0.45369267,0.6924399,0.47642136,-1.0
20978332047710,0.29586998,0.4540695,0.6924263,0.4762642,-1.0
20978336805679,0.29522967,0.45457673,0.6927071,0.47576916,-1.0
20978341563647,0.29476118,0.455244,0.6928024,0.47528258,-1.0
20978346321564,0.2943985,0.45572615,0.6927539,0.47511598,-1.0
20978351079533,0.2938818,0.45606104,0.6928573,0.4749637,-1.0
20978355837449,0.29325572,0.45651183,0.69311327,0.474544,-1.0
20978360595418,0.29286286,0.456765,0.69325644,0.47433388,-1.0
20978365353387,0.29257312,0.45678943,0.6934332,0.47423068,-1.0
20978370111304,0.29236215,0.45665526,0.693728,0.4740588,-1.0
20978374869272,0.29236877,0.45631242,0.69404525,0.4739205,-1.0
20978379627241,0.29223362,0.45596126,0.6944664,0.47372487,-1.0
20978384385158,0.29186305,0.45584288,0.69493103,0.4733858,-1.0
20978389143127,0.29152933,0.45596504,0.6952307,0.47303358,-1.0
20978393901095,0.29111913,0.45616823,0.69540435,0.47283506,-1.0
20978398659012,0.29039353,0.45652863,0.6956453,0.47257894,-1.0
20978403416981,0.28947154,0.4572704,0.6958784,0.47208396,-1.0
20978408174949,0.2888093,0.45803204,0.6958659,0.47176945,-1.0
20978412932866,0.28852695,0.45852923,0.69571966,0.47167498,-1.0
20978417690835,0.28837276,0.45882127,0.69570273,0.47151023,-1.0
20978422448804,0.28848544,0.45901752,0.69566727,0.4713026,-1.0
20978427206720,0.28897896,0.45911455,0.6954892,0.47116843,-1.0
20978431964689,0.28959414,0.45888892,0.6953499,0.47121626,-1.0
20978436722658,0.29010987,0.45869094,0.69537765,0.47105077,-1.0
20978441480574,0.29051554,0.4586871,0.6954021,0.47076827,-1.0
20978446238543,0.2908095,0.45862514,0.6953708,0.47069344,-1.0
20978450996460,0.29066035,0.45884228,0.69543725,0.4704756,-1.0
20978455754429,0.29024106,0.45918423,0.6954973,0.47031212,-1.0
20978460512397,0.2896928,0.45947096,0.6955693,0.47026366,-1.0
20978465270314,0.28905213,0.4597074,0.6957515,0.47015724,-1.0
20978470028283,0.28862387,0.45985505,0.69586253,0.47011167,-1.0
20978474786252,0.2883872,0.45979542,0.69593126,0.4702134,-1.0
20978479544168,0.28832692,0.45953497,0.6960888,0.47027183,-1.0
20978484302137,0.28852397,0.4591964,0.69623435,0.47026622,-1.0
20978489060106,0.28884107,0.4587879,0.6963025,0.4703694,-1.0
20978493818022,0.28900632,0.45840928,0.6964689,0.47039068,-1.0
20978498575939,0.2890417,0.45827356,0.6966486,0.47023502,-1.0
20978503333908,0.28910124,0.45827627,0.69666386,0.47017315,-1.0
20978508091877,0.2889577,0.4582593,0.6967122,0.4702063,-1.0
20978512849845,0.2884657,0.458579,0.6968669,0.4699674,-1.0
20978517607762,0.28795758,0.45907503,0.6968877,0.4697639,-1.0
20978522365731,0.2875908,0.45940346,0.6968167,0.46977288,-1.0
20978527123699,0.2872305,0.45956993,0.6969165,0.46968234,-1.0
20978531881616,0.28706336,0.45959902,0.6970843,0.469507,-1.0
20978536639585,0.287235,0.45956877,0.69711816,0.46938136,-1.0
20978541397554,0.28762165,0.4594063,0.69704825,0.4694075,-1.0
20978546155470,0.28797483,0.45920688,0.69700384,0.46945193,-1.0
20978550913439,0.28819197,0.4590938,0.6970297,0.4693909,-1.0
20978555671356,0.28833994,0.45902264,0.6970427,0.46935037,-1.0
20978560429324,0.28829196,0.458955,0.6971135,0.46934083,-1.0
20978565187293,0.28811166,0.4590282,0.69723094,0.46920553,-1.0
20978569945210,0.28787357,0.459123,0.6972915,0.4691689,-1.0
20978574703179,0.28742704,0.45912683,0.69746345,0.46918333,-1.0
20978579461147,0.28688955,0.45921567,0.6977743,0.4689631,-1.0
20978584219064,0.28673825,0.45918778,0.69787914,0.46892697,-1.0
20978588977033,0.28687248,0.45889995,0.6979195,0.46906656,-1.0
20978593735002,0.28691933,0.45844197,0.6981313,0.46917042,-1.0
20978598492918,0.28717792,0.4581076,0.6983174,0.46906194,-1.0
20978603250887,0.28778407,0.45769337,0.6982491,0.4691964,-1.0
20978608008804,0.2883116,0.45713302,0.6982077,0.4694804,-1.0
20978612766772,0.288468,0.4568315,0.69838494,0.46941417,-1.0
20978617524741,0.28864536,0.45674616,0.6984246,0.46932918,-1.0
20978622282710,0.28897637,0.45661995,0.69831944,0.4694048,-1.0
20978627040627,0.28911853,0.45644522,0.6983385,0.46945885,-1.0
20978631798595,0.28917503,0.45644096,0.6984367,0.4692821,-1.0
20978636556512,0.289561,0.4564984,0.698331,0.46914542,-1.0
20978641314481,0.2901231,0.45630926,0.69814384,0.4692607,-1.0
20978646072449,0.2906494,0.45607942,0.69813716,0.4691684,-1.0
20978650830366,0.2912723,0.45597324,0.6980771,0.46897468,-1.0
20978655588335,0.29200792,0.45573157,0.6978679,0.46906343,-1.0
20978660346304,0.29259065,0.45547134,0.6977762,0.46908945,-1.0
20978665104220,0.29304132,0.45515525,0.6977994,0.46908045,-1.0
20978669862189,0.29351407,0.4548482,0.69782156,0.46904975,-1.0
20978674620106,0.29382515,0.45459124,0.6978731,0.46902743,-1.0
20978679378074,0.29398817,0.4543487,0.6979463,0.46905136,-1.0
20978684136043,0.29409155,0.45431808,0.69802696,0.46889612,-1.0
20978688893960,0.29422176,0.45426923,0.69801474,0.46887994,-1.0
20978693651929,0.29447785,0.45415848,0.6980008,0.46884727,-1.0
20978698409897,0.2948072,0.45412812,0.6979957,0.46867722,-1.0
20978703167814,0.29552966,0.45390102,0.6978639,0.4686385,-1.0
20978707925783,0.29646587,0.45347437,0.6977651,0.46860737,-1.0
20978712683699,0.2973001,0.45299676,0.6977992,0.46848994,-1.0
20978717441668,0.29807395,0.45265216,0.69785273,0.4682516,-1.0
