t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,6,34,38.7,34.400000000000006,38.92320251464844,0.0643991082906723,16,0.0,0.0,1.57542E9,0,503632346540879,23567,-57.25,C
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,6,36,37.4,33.1,456.5383605957031,0.06369834393262863,16,0.0,0.0,1.57542E9,0,503632337698813,23567,-57.25,C
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,1,6,37.9,32.9,396.6575927734375,0.03104022517800331,16,0.0,0.0,1.17645E9,0,503632353614385,81935,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,1,11,26.6,21.6,-47.62818908691406,2.3478243350982666,16,0.0,0.0,1.17645E9,0,503632356294948,81935,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,1,14,22.0,17.0,642.3323364257812,0.9860000014305115,16,0.0,0.0,1.17645E9,0,503632343075537,81935,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,1,21,27.2,22.2,-577.2364501953125,0.6634999513626099,16,0.0,0.0,1.17645E9,0,503632348924644,81935,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,1,24,22.7,17.7,399.57037353515625,0.9934999942779541,16,0.0,0.0,1.17645E9,0,503632348281943,81935,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,4,194,36.4,31.4,-177.24623107910156,0.030737917870283127,16,0.0,0.0,1.17645E9,0,503632292841183,16399,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,4,195,34.4,29.4,56.6313362121582,1.5524424314498901,16,0.0,0.0,1.17645E9,0,503632285601024,16399,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,6,2,36.2,30.900000000000002,176.67999267578125,0.020241402089595795,16,0.0,0.0,1.17645E9,0,503632344167641,81935,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,6,15,25.4,20.099999999999998,-415.20404052734375,0.7714999914169312,16,0.0,0.0,1.17645E9,0,503632340104015,81935,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,6,18,36.9,31.599999999999998,-511.1250305175781,0.039737917482852936,16,0.0,0.0,1.17645E9,0,503632358195890,81935,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,6,30,39.3,34.0,-265.56317138671875,0.013899669051170349,16,0.0,0.0,1.17645E9,0,503632343182999,81935,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,6,34,32.3,26.999999999999996,38.85592269897461,0.7945294380187988,16,0.0,0.0,1.17645E9,0,503632346540869,81935,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,6,36,25.7,20.4,456.6468200683594,0.086247518658638,16,0.0,0.0,1.17645E9,0,503632337698805,81935,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,23,21.8,17.3,289.3699951171875,1.1064999103546143,16,0.0,0.0,1.17645E9,0,503618350317276,16399,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,25,23.6,19.1,620.4255981445312,2.4613037109375,16,0.0,0.0,1.17645E9,0,503618342070767,16399,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,27,21.6,17.1,-371.3863830566406,1.091499924659729,16,0.0,0.0,1.17645E9,0,503618340855543,16399,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,28,28.7,24.2,-107.46686553955078,0.06209547817707062,16,0.0,0.0,1.17645E9,0,503618350047929,16399,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,37,20.6,16.1,-295.8298645019531,1.190500020980835,16,0.0,0.0,1.17645E9,0,503618346503562,16399,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,38,29.2,24.7,298.69134521484375,0.05909547954797745,16,0.0,0.0,1.17645E9,0,503618348295872,16399,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,42,30.8,26.3,-244.95094299316406,0.8755688667297363,16,0.0,0.0,1.17645E9,0,503618336806324,16399,-40.47,Q
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,23,33.0,26.0,289.44915771484375,3.5208914279937744,16,0.0,0.0,1.57542E9,0,503618350317291,16399,-57.25,P
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,25,30.0,23.0,620.1611938476562,2.376230478286743,16,0.0,0.0,1.57542E9,0,503618342070799,16399,-57.25,P
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,27,28.6,21.6,-371.0269470214844,2.952465057373047,16,0.0,0.0,1.57542E9,0,503618340855578,16399,-57.25,P
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,28,37.9,30.9,-107.72297668457031,2.3695385456085205,16,0.0,0.0,1.57542E9,0,503618350047944,16399,-57.25,P
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,33,31.9,24.9,-456.9236755371094,0.5644999742507935,16,0.0,0.0,1.57542E9,0,503618336604526,16399,-57.25,P
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,38,43.9,36.9,298.57293701171875,1.2049623727798462,16,0.0,0.0,1.57542E9,0,503618348295898,16399,-57.25,P
21668173298680,21593463000000,-1472565238961364920,-0.10951042175292969,-1.6100510280507891,26,18,0.0,15.345367501140572,9.817183654969703,5,42,44.4,37.4,-245.1242218017578,0.059705495834350586,16,0.0,0.0,1.57542E9,0,503618336806388,16399,-57.25,P
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,5,29.6,24.6,-687.9496459960938,0.6035000085830688,16,0.0,0.0,1.57542E9,0,503633340853862,16399,-53.63,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,6,38.2,33.2,397.44677734375,2.885103225708008,16,0.0,0.0,1.57542E9,0,503633353613064,16399,-53.63,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,11,39.0,34.0,-47.2823486328125,0.0253991037607193,16,0.0,0.0,1.57542E9,0,503633356295129,16399,-53.63,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,12,28.6,23.6,-529.8251342773438,0.6285000443458557,16,0.0,0.0,1.57542E9,0,503633350697828,16399,-53.63,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,14,36.1,31.1,640.9278564453125,2.330915927886963,16,0.0,0.0,1.57542E9,0,503633343073411,16399,-53.63,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,17,44.6,39.6,345.4228210449219,0.04229208081960678,16,0.0,0.0,1.57542E9,0,503633343052701,16399,-53.63,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,19,37.2,32.2,214.6727294921875,1.1747596263885498,16,0.0,0.0,1.57542E9,0,503633352666205,16399,-53.63,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,21,37.7,32.7,-580.3861694335938,0.3215000033378601,16,0.0,0.0,1.57542E9,0,503633348926579,16399,-53.63,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,22,40.1,35.1,470.2920837402344,2.3218331336975098,16,0.0,0.0,1.57542E9,0,503633347849015,16399,-53.63,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,24,30.9,25.9,396.6481628417969,0.5414999723434448,16,0.0,0.0,1.57542E9,0,503633348280565,16399,-53.63,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,4,194,41.7,36.7,-178.82659912109375,0.030200254172086716,16,0.0,0.0,1.57542E9,0,503633292841802,16399,-53.63,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,4,195,35.6,30.6,56.882869720458984,0.04549565538764,16,0.0,0.0,1.57542E9,0,503633285600837,16399,-53.63,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,3,9,38.4,34.4,395.1770324707031,0.020805304870009422,16,0.0,0.0,1.600875E9,0,82415359219523,49359,-55.71,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,3,16,27.3,23.3,801.927001953125,0.6859999895095825,16,0.0,0.0,1.6014374E9,0,82415345313430,49359,-55.71,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,3,11,34.1,30.1,-779.1590576171875,3.413792848587036,16,0.0,0.0,1.602E9,0,82415345245119,49359,-55.71,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,3,20,34.6,30.6,140.73960876464844,1.1478618383407593,16,0.0,0.0,1.603125E9,0,82415358618714,49359,-55.71,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,3,19,26.3,22.3,577.7457275390625,0.7369999885559082,16,0.0,0.0,1.6036876E9,0,82415351183179,49359,-55.71,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,3,21,31.5,27.5,-329.6549072265625,0.5055000185966492,16,0.0,0.0,1.60425E9,0,82415352731245,49359,-55.71,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,3,4,30.6,26.6,-391.4989318847656,0.0837683379650116,16,0.0,0.0,1.605375E9,0,82415342976350,49359,-55.71,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,42,37.0,32.7,-245.83079528808594,0.6031848192214966,16,0.0,0.0,1.561098E9,0,503619336807200,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,38,43.5,39.2,299.6498718261719,0.034822285175323486,16,0.0,0.0,1.561098E9,0,503619348294895,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,37,35.4,31.099999999999998,-293.8588562011719,0.38449999690055847,16,0.0,0.0,1.561098E9,0,503619346504567,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,33,36.5,32.2,-456.4202575683594,0.33949998021125793,16,0.0,0.0,1.561098E9,0,503619336606198,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,28,40.0,35.7,-106.45247650146484,0.03385790437459946,16,0.0,0.0,1.561098E9,0,503619350048301,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,27,32.4,28.099999999999998,-376.0517883300781,6.972860813140869,16,0.0,0.0,1.561098E9,0,503619340856617,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,25,34.4,30.099999999999998,617.5062866210938,3.50679349899292,16,0.0,0.0,1.561098E9,0,503619342068711,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,23,40.9,36.6,288.6657409667969,0.03324337676167488,16,0.0,0.0,1.561098E9,0,503619350316313,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,14,32.3,27.999999999999996,-83.38245391845703,3.493649959564209,16,0.0,0.0,1.561098E9,0,503619335456295,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,13,33.7,29.400000000000002,135.0402069091797,2.349011182785034,16,0.0,0.0,1.561098E9,0,503619349790878,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,10,28.3,24.0,291.7848205566406,0.6299999952316284,16,0.0,0.0,1.561098E9,0,503619289846663,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,9,38.2,33.900000000000006,-370.19989013671875,2.3337337970733643,16,0.0,0.0,1.561098E9,0,503619294789269,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,8,42.5,38.2,18.684429168701172,0.021840790286660194,16,0.0,0.0,1.561098E9,0,503619297148537,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,6,37.1,32.800000000000004,-323.90728759765625,0.025566358119249344,16,0.0,0.0,1.561098E9,0,503619297991055,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,3,36.9,32.6,-9.59237289428711,1.2364000082015991,16,0.0,0.0,1.561098E9,0,503619298309363,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,2,36.9,32.6,-9.035457611083984,1.2648999691009521,16,0.0,0.0,1.561098E9,0,503619301571065,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,1,44.5,40.2,-5.987924098968506,1.1783196926116943,16,0.0,0.0,1.561098E9,0,503619290984787,16399,-59.57,I
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,2,37.8,33.5,175.896240234375,0.06219834089279175,16,0.0,0.0,1.57542E9,0,503633344167053,23567,-57.28,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,15,36.8,32.5,-416.5688171386719,0.06299757212400436,16,0.0,0.0,1.57542E9,0,503633340105416,23567,-57.28,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,18,38.0,33.7,-510.326416015625,1.59416663646698,16,0.0,0.0,1.57542E9,0,503633358197593,23567,-57.28,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,25,29.1,24.8,439.03216552734375,1.6311596632003784,16,0.0,0.0,1.57542E9,0,503633330270986,23567,-57.28,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,30,34.3,29.999999999999996,-264.5059814453125,1.5984828472137451,16,0.0,0.0,1.57542E9,0,503633343183883,23567,-57.28,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,34,37.0,32.7,38.862483978271484,0.06599757075309753,16,0.0,0.0,1.57542E9,0,503633346540751,23567,-57.28,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,36,35.3,30.999999999999996,457.75006103515625,2.358844041824341,16,0.0,0.0,1.57542E9,0,503633337697291,23567,-57.28,C
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,6,37.5,32.5,397.54095458984375,0.03104022517800331,16,0.0,0.0,1.17645E9,0,503633353613063,81935,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,11,30.0,25.0,-47.18955612182617,0.039413612335920334,16,0.0,0.0,1.17645E9,0,503633356295107,81935,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,14,30.2,25.2,640.4720458984375,0.515999972820282,16,0.0,0.0,1.17645E9,0,503633343073419,81935,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,21,32.1,27.1,-580.0499877929688,0.797529399394989,16,0.0,0.0,1.17645E9,0,503633348926586,81935,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,1,24,24.8,19.8,399.53814697265625,2.4403038024902344,16,0.0,0.0,1.17645E9,0,503633348280609,81935,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,4,194,35.4,30.4,-178.8018798828125,0.03224140405654907,16,0.0,0.0,1.17645E9,0,503633292841779,16399,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,4,195,33.3,28.299999999999997,56.819637298583984,0.7900989055633545,16,0.0,0.0,1.17645E9,0,503633285600837,16399,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,2,34.6,29.3,175.6544647216797,0.02197423204779625,16,0.0,0.0,1.17645E9,0,503633344167056,81935,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,15,31.6,26.3,-416.771240234375,0.4814999997615814,16,0.0,0.0,1.17645E9,0,503633340105408,81935,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,18,37.0,31.7,-510.33953857421875,0.039737917482852936,16,0.0,0.0,1.17645E9,0,503633358197596,81935,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,25,25.2,19.9,439.19610595703125,3.0965001583099365,16,0.0,0.0,1.17645E9,0,503633330270985,81935,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,27,9.0,3.7,-467.9534606933594,10.848000526428223,16,0.0,0.0,1.17645E9,0,503633331497145,81935,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,30,36.3,30.999999999999996,-264.2904052734375,0.017237916588783264,16,0.0,0.0,1.17645E9,0,503633343183880,81935,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,34,24.3,19.0,38.428218841552734,1.6728196144104004,16,0.0,0.0,1.17645E9,0,503633346540738,81935,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,6,36,34.0,28.7,457.7078857421875,6.159487724304199,16,0.0,0.0,1.17645E9,0,503633337697283,81935,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,23,28.3,23.8,288.7894287109375,1.5931532382965088,16,0.0,0.0,1.17645E9,0,503619350316316,16399,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,25,27.4,22.9,617.2918701171875,2.348109245300293,16,0.0,0.0,1.17645E9,0,503619342068724,16399,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,27,28.6,24.1,-375.6039123535156,5.441397190093994,16,0.0,0.0,1.17645E9,0,503619340856566,16399,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,28,27.9,23.4,-106.46070098876953,0.06418506801128387,16,0.0,0.0,1.17645E9,0,503619350048279,16399,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,33,25.5,21.0,-456.3970031738281,1.5755000114440918,16,0.0,0.0,1.17645E9,0,503619336606125,16399,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,37,28.5,24.0,-293.74090576171875,1.6279767751693726,16,0.0,0.0,1.17645E9,0,503619346504540,16399,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,38,31.5,27.0,299.54486083984375,0.8275294303894043,16,0.0,0.0,1.17645E9,0,503619348294874,16399,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,42,32.0,27.5,-245.94882202148438,0.8695294260978699,16,0.0,0.0,1.17645E9,0,503619336807144,16399,-40.47,Q
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,23,41.2,34.2,288.7344055175781,0.08239910751581192,16,0.0,0.0,1.57542E9,0,503619350316327,16399,-57.28,P
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,25,32.0,25.0,617.4807739257812,1.231652021408081,16,0.0,0.0,1.57542E9,0,503619342068747,16399,-57.28,P
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,27,32.3,25.299999999999997,-376.9812927246094,0.6365000009536743,16,0.0,0.0,1.57542E9,0,503619340856608,16399,-57.28,P
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,28,40.3,33.3,-106.4652328491211,0.08319834619760513,16,0.0,0.0,1.57542E9,0,503619350048312,16399,-57.28,P
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,33,37.0,30.0,-456.8285217285156,0.4555000066757202,16,0.0,0.0,1.57542E9,0,503619336606217,16399,-57.28,P
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,37,33.4,26.4,-293.7944030761719,1.2855000495910645,16,0.0,0.0,1.57542E9,0,503619346504563,16399,-57.28,P
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,38,43.8,36.8,299.5832824707031,0.06320025771856308,16,0.0,0.0,1.57542E9,0,503619348294908,16399,-57.28,P
21669167386284,21594463000000,-1472565238961364920,-0.7949638366699219,-0.7448290740802634,26,18,0.0,14.636380001320504,8.842636318197409,5,42,39.3,32.3,-245.81121826171875,0.06299757212400436,16,0.0,0.0,1.57542E9,0,503619336807205,16399,-57.28,P
21670173955398,21595463000000,-1472565238961364923,-0.4473705291748047,-0.6042504779983194,26,18,0.0,14.683571862406097,9.678792423456676,1,5,29.3,24.3,-689.3959350585938,0.6035000085830688,16,0.0,0.0,1.57542E9,0,503634340856150,16399,-53.66,C
21670173955398,21595463000000,-1472565238961364923,-0.4473705291748047,-0.6042504779983194,26,18,0.0,14.683571862406097,9.678792423456676,1,6,36.4,31.4,398.6300354003906,5.170320987701416,16,0.0,0.0,1.57542E9,0,503634353611726,16399,-53.66,C
21670173955398,21595463000000,-1472565238961364923,-0.4473705291748047,-0.6042504779983194,26,18,0.0,14.683571862406097,9.678792423456676,1,11,37.8,32.8,-47.51910400390625,0.02699756994843483,16,0.0,0.0,1.57542E9,0,503634356295276,16399,-53.66,C
