t_ns,gx,gy,gz,accuracy
21648359035727,-0.13912445,-0.064904384,0.0050396346,3
21648361414686,-0.08414663,-0.090560704,-0.004734202,3
21648363793696,-0.17699806,-0.09911281,-0.008399391,3
21648366172706,-0.2600757,-0.091782436,-0.014508039,3
21648368551665,-0.12812889,-0.14798199,0.029474225,3
21648370930675,-0.17211115,-0.19074252,0.028252495,3
21648373309686,-0.13179408,-0.12965605,0.023365578,3
21648375688644,-0.0035124724,-0.16875139,0.06368265,3
21648378067654,-0.026725333,-0.17608178,0.031917684,3
21648380446665,-0.059712034,-0.11377356,0.0050396346,3
21648382825623,0.01970039,-0.11866048,0.044134982,3
21648385204634,-0.04016436,-0.102778,0.006261364,3
21648387583592,-0.051159926,-0.08933897,0.0050396346,3
21648389962602,0.013591741,-0.04780017,0.022143848,3
21648392341613,-0.06093376,0.023060145,-0.0377209,3
21648394720571,-0.03405571,0.048716467,-0.053603385,3
21648397099581,0.008704823,0.07315106,-0.03405571,3
21648399478592,-0.06459895,0.025503604,-0.030390523,3
21648401857550,-0.00962112,0.018173227,-0.025503604,3
21648404236561,0.003817905,-0.035582874,0.020922119,3
21648406615571,-0.012064579,0.029168794,-0.0108428495,3
21648408994529,-0.002290743,0.030390523,-0.007177661,3
21648411373540,0.066126116,0.08781181,-0.014508039,3
21648413752498,0.0013744457,0.12202024,-0.052381653,3
21648416131509,0.08078687,0.15256348,-0.062155493,3
21648418510519,0.07467822,0.12568542,-0.059712034,3
21648420889477,-0.014508039,0.091477,-0.063377224,3
21648423268488,0.030695954,0.07315106,-0.03405571,3
21648425647498,0.028252495,0.0010690134,-0.004734202,3
21648428026456,0.016035201,0.026725333,-0.032833982,3
21648430405467,0.050243627,0.0035124724,-0.00962112,3
21648432784425,0.014813471,0.007177661,-0.023060145,3
21648435163436,-0.045051277,0.0035124724,-0.020616686,3
21648437542446,-0.046273008,-0.066126116,0.01970039,3
21648439921404,-0.075594515,-0.07101303,0.009926553,3
21648442300415,-0.018173227,-0.04046979,0.009926553,3
21648444679425,0.013591741,-0.066126116,0.01970039,3
21648447058384,-0.07925971,-0.035582874,-0.019394957,3
21648449437394,-0.1122464,0.018173227,-0.021838415,3
21648451816404,-0.108581215,-0.01970039,1.527162E-4,3
21648454195363,-0.14889829,0.014508039,-0.04138609,3
21648456574373,-0.03527744,0.049938194,-0.020616686,3
21648458953384,1.527162E-4,0.04138609,-0.023060145,3
21648461332342,-0.04016436,0.107359484,-0.07803798,3
21648463711352,-0.013286309,0.14278965,-0.069485866,3
21648466090311,-0.053603385,0.1122464,-0.053603385,3
21648468469321,-0.08536835,0.14889829,-0.08414663,3
21648470848331,0.020922119,0.12568542,-0.042607818,3
21648473227290,0.050243627,0.1036943,-0.03405571,3
21648475606300,0.023365578,0.114689864,-0.053603385,3
21648477985311,0.10522146,0.076816246,-0.019394957,3
21648480364269,0.08933897,0.07192933,-0.023060145,3
21648482743279,-0.016951498,0.07192933,-0.03649917,3
21648485122290,0.013591741,0.063377224,-0.015729768,3
21648487501196,0.01725693,0.008399391,0.013591741,3
21648489880259,-0.007177661,0.002290743,0.011148282,3
21648492259165,0.041691523,-0.013591741,0.03924806,3
21648494638227,0.022143848,-0.01970039,0.01847866,3
21648497017238,0.08811724,-0.0050396346,0.0074830935,3
21648499396196,0.055130545,-0.025809037,0.01847866,3
21648501775206,0.038026333,0.004734202,0.003817905,3
21648504154217,-0.0108428495,0.029168794,-0.021838415,3
21648506533175,0.008704823,0.08414663,-0.046273008,3
21648508912186,-0.030390523,0.11346813,-0.07192933,3
21648511291196,0.091782436,0.14156792,-0.06582068,3
21648513670154,0.18952079,0.09880738,-0.057268575,3
21648516049165,0.1357647,0.062155493,-0.053603385,3
21648518428123,0.12476913,0.03649917,-0.021838415,3
21648520807134,-0.008399391,-0.013591741,-0.030390523,3
21648523186144,-0.029168794,-0.057574004,-0.018173227,3
21648525565102,0.029474225,-0.034361143,-0.019394957,3
21648527944113,0.09422589,-0.041691523,-0.015729768,3
21648530323123,0.117438756,0.04016436,-0.06093376,3
21648532702081,0.18219042,0.053603385,-0.056046844,3
21648535081092,0.066126116,0.10491603,-0.108581215,3
21648537460102,-0.021838415,0.17455462,-0.14401138,3
21648539839061,0.031917684,0.20143266,-0.15378521,3
21648542218071,0.04046979,0.21242823,-0.18799363,3
21648544597029,0.11499529,0.2771799,-0.20509785,3
21648546976040,0.13332124,0.2686278,-0.20998476,3
21648549355050,0.13820815,0.27229297,-0.22708899,3
21648551734009,0.062460925,0.23319763,-0.21853687,3
21648554113019,0.13209951,0.1904371,-0.16355905,3
21648556492029,0.07956514,0.1244637,-0.13301581,3
21648558870988,0.12599087,0.101250835,-0.107359484,3
21648561249998,0.15042545,0.030390523,-0.06459895,3
21648563629009,0.12843432,0.03649917,-0.07437278,3
21648566007967,0.14187334,0.045051277,-0.07437278,3
21648568386977,0.13820815,0.018173227,-0.076816246,3
21648570765936,0.0490219,0.046273008,-0.11713332,3
21648573144946,0.13698642,0.08414663,-0.107359484,3
21648575523956,0.19196425,0.09636392,-0.108581215,3
21648577902915,0.066126116,0.053603385,-0.10613775,3
21648580281925,0.09911281,0.051159926,-0.07315106,3
21648582660936,0.14676027,0.0010690134,-0.04382955,3
21648585039894,0.34956738,0.03405571,-0.052381653,3
21648587418904,0.36911505,-0.012370012,-0.048716467,3
21648589797915,0.33124143,-0.028252495,-0.042607818,3
21648592176873,0.24205516,0.0377209,-0.07315106,3
21648594555884,0.23716825,0.027947064,-0.059712034,3
21648596934842,0.12599087,0.07803798,-0.11346813,3
21648599313852,0.19807291,0.18432845,-0.13179408,3
21648601692863,0.23716825,0.23564109,-0.15989386,3
21648604071821,0.12843432,0.28817546,-0.23930627,3
21648606450831,0.084452055,0.3517054,-0.27473643,3
21648608829842,0.064904384,0.35292712,-0.2686278,3
21648611208800,-0.019394957,0.25885394,-0.2527453,3
21648613587811,-0.04382955,0.21609342,-0.22708899,3
21648615966821,-0.053603385,0.09392046,-0.1452331,3
21648618345779,-0.06093376,0.016951498,-0.11346813,3
21648620724790,-0.20021093,-0.05146536,-0.08414663,3
21648623103748,-0.23686282,-0.10399973,-0.025503604,3
21648625482759,-0.15134175,-0.09666935,-0.014508039,3
21648627861769,-0.114689864,-0.11988221,-0.013286309,3
21648630240727,-0.115911596,-0.050243627,-0.04382955,3
21648632619738,-0.12935062,-0.0050396346,-0.06704241,3
21648634998748,-0.1574504,-0.056352276,-0.06093376,3
21648637377706,-0.22220206,-0.06856957,-0.056046844,3
21648639756717,-0.13301581,-0.04291325,-0.029168794,3
21648642135675,-0.045051277,-0.055130545,-0.03649917,3
21648644514686,-0.030390523,-0.025809037,-0.076816246,3
21648646893696,0.044134982,0.025503604,-0.069485866,3
21648649272654,0.12599087,0.021838415,-0.059712034,3
21648651651665,0.04291325,-0.01847866,-0.07803798,3
21648654030675,0.07589995,-1.527162E-4,-0.046273008,3
21648656409634,0.09422589,-0.060017463,-0.00962112,3
21648658788592,0.01847866,-0.084452055,-0.03527744,3
21648661167654,0.14553854,-0.04046979,-0.015729768,3
21648663546613,0.14920372,-0.09300416,-0.012064579,3
21648665925623,0.16019928,-0.0490219,-0.06093376,3
21648668304581,0.117438756,-0.055130545,-0.051159926,3
21648670683592,0.055130545,-0.062460925,-0.04016436,3
21648673062602,-0.06826414,-0.084452055,-0.048716467,3
21648675441561,-0.1036943,-0.07345649,-0.042607818,3
21648677820571,-0.082924895,-0.07834341,-0.020616686,3
21648680199581,-0.030390523,-0.04291325,-0.03527744,3
21648682578540,-0.03161225,-0.04780017,-0.030390523,3
21648684957550,-0.007177661,0.029168794,-0.056046844,3
21648687336509,-0.107359484,0.051159926,-0.09636392,3
21648689715519,-0.22708899,0.058490302,-0.12202024,3
21648692094529,-0.25641048,0.15378521,-0.16355905,3
21648694473488,-0.25152358,0.12812889,-0.1660025,3
21648696852498,-0.1036943,0.17333288,-0.19410229,3
21648699231509,-0.0707076,0.1904371,-0.20387612,3
21648701610467,-0.049938194,0.15622866,-0.18432845,3
21648703989477,-0.091477,0.08048143,-0.16233732,3
21648706368488,-0.16478078,0.032833982,-0.14645483,3
21648708747446,-0.19532402,-0.023365578,-0.12812889,3
21648711126456,-0.102472566,-0.058795735,-0.108581215,3
21648713505415,-0.04138609,-0.13209951,-0.06826414,3
21648715884425,-0.012064579,-0.17486005,-0.047494736,3
21648718263436,0.038026333,-0.24694209,-0.0108428495,3
21648720642394,0.04535671,-0.27259842,-0.0108428495,3
21648723021404,-0.054825112,-0.3349066,0.012370012,3
21648725400415,-0.027947064,-0.36911505,0.050243627,3
21648727779373,-0.107359484,-0.38255405,0.041691523,3
21648730158384,-0.107359484,-0.35201082,0.027030766,3
21648732537394,-0.049938194,-0.3251328,0.020922119,3
21648734916352,0.057574004,-0.25793764,0.0074830935,3
21648737295363,0.006261364,-0.20540328,-0.0377209,3
21648739674373,-0.026725333,-0.10033454,-0.06826414,3
21648742053331,-0.020616686,-0.066126116,-0.063377224,3
21648744432342,-0.047494736,-0.011148282,-0.10613775,3
21648746811300,0.011148282,0.09025527,-0.12568542,3
21648749190311,0.060017463,0.1660025,-0.13423753,3
21648751569321,0.050243627,0.17333288,-0.13545926,3
21648753948279,-0.021838415,0.29550585,-0.18921536,3
21648756327238,-0.069485866,0.32849252,-0.18555018,3
21648758706300,0.0050396346,0.30039275,-0.17455462,3
21648761085259,-0.0377209,0.23808455,-0.16478078,3
21648763464269,-0.11346813,0.13301581,-0.1122464,3
21648765843227,-0.057268575,0.07803798,-0.08781181,3
21648768222238,-0.069485866,-0.031917684,-0.054825112,3
21648770601248,-0.14889829,-0.17608178,-0.0010690134,3
21648772980206,-0.12935062,-0.16019928,0.016035201,3
21648775359217,-0.2612974,-0.2762636,0.053908817,3
21648777738227,-0.17699806,-0.27137667,0.0490219,3
21648780117186,-0.25152358,-0.3263545,0.04780017,3
21648782496196,-0.13912445,-0.3019199,0.056352276,3
21648784875154,-0.115911596,-0.3593412,0.06856957,3
21648787254165,-0.11835505,-0.33124143,0.041691523,3
21648789633175,-0.06093376,-0.30436337,0.04291325,3
21648792012134,-0.056046844,-0.30558512,0.0368046,3
21648794391144,-0.047494736,-0.3178024,0.0368046,3
21648796770154,-0.00962112,-0.27137667,0.029474225,3
21648799149113,0.06368265,-0.24694209,0.031917684,3
21648801528123,-0.056046844,-0.20784675,-0.019394957,3
21648803907081,0.016035201,-0.07345649,-0.04382955,3
21648806286092,-0.004734202,-0.09300416,-0.03161225,3
21648808665102,0.022143848,-0.0074830935,-0.091477,3
21648811044061,0.027030766,0.042607818,-0.108581215,3
21648813423071,0.21273366,0.108581215,-0.102472566,3
21648815802081,0.21517712,0.07315106,-0.11346813,3
21648818181040,0.14187334,0.048716467,-0.115911596,3
21648820560050,0.16019928,-0.0013744457,-0.059712034,3
21648822939061,0.04780017,-0.025809037,-0.076816246,3
21648825318019,-0.047494736,-0.07467822,-0.07192933,3
21648827697029,0.09666935,-0.064904384,-0.015729768,3
21648830075988,0.2102902,-0.14920372,0.024587307,3
21648832454998,0.24694209,-0.2102902,0.0368046,3
21648834834009,0.25427246,-0.25793764,0.09544762,3
21648837212967,0.15531237,-0.35201082,0.12843432,3
21648839591977,0.050243627,-0.41798422,0.13698642,3
21648841970988,-0.008399391,-0.40332347,0.14553854,3
21648844349946,0.031917684,-0.3507891,0.13087778,3
21648846728956,0.052687086,-0.28970262,0.08078687,3
21648849107915,0.17486005,-0.1443168,0.029474225,3
21648851486925,0.18463388,-0.053908817,-0.00962112,3
21648853865936,0.13820815,-0.0025961753,-0.03405571,3
21648856244894,0.04780017,0.00962112,-0.046273008,3
21648858623904,-0.07315106,0.032833982,-0.06582068,3
21648861002915,-0.058490302,-0.008704823,-0.0377209,3
21648863381873,-0.027947064,-0.057574004,-0.027947064,3
21648865760884,0.016035201,-0.10033454,0.009926553,3
21648868139842,0.11255184,-0.12232567,0.044134982,3
21648870518852,0.09422589,-0.14798199,0.038026333,3
21648872897811,-0.029168794,-0.123547405,0.024587307,3
21648875276821,-0.09880738,-0.09666935,0.022143848,3
21648877655831,-0.07437278,-0.12721258,0.024587307,3
21648880034842,-0.051159926,-0.12110394,0.023365578,3
21648882413800,0.055130545,-0.12843432,0.057574004,3
21648884792811,0.10399973,-0.17486005,0.066126116,3
21648887171769,0.041691523,-0.22861615,0.07834341,3
21648889550779,-0.03649917,-0.22739442,0.08933897,3
21648891929790,-0.09880738,-0.26160285,0.09789108,3
21648894308748,-0.052381653,-0.28359398,0.10033454,3
21648896687759,-0.046273008,-0.22250749,0.077121675,3
21648899066769,0.077121675,-0.14065161,0.0697913,3
21648901445727,0.1357647,-0.11499529,0.04535671,3
21648903824738,0.090560704,-0.14553854,0.058795735,3
21648906203748,0.027030766,-0.09300416,0.062460925,3
21648908582706,0.0074830935,-0.12599087,0.0820086,3
21648910961717,0.04780017,-0.123547405,0.057574004,3
21648913340675,0.027030766,-0.083230324,0.033139415,3
21648915719686,0.18707734,0.0035124724,0.029474225,3
21648918098696,0.11988221,-0.060017463,0.016035201,3
21648920477654,0.14553854,-0.0013744457,0.003817905,3
21648922856665,0.07467822,-0.030695954,0.034361143,3
21648925235675,0.108886644,-0.033139415,0.035582874,3
21648927614634,0.14553854,-0.06856957,0.04780017,3
21648929993644,0.15286891,-0.11255184,0.07834341,3
21648932372602,0.11988221,-0.18096869,0.108886644,3
21648934751613,0.0368046,-0.22617269,0.10644319,3
21648937130623,0.028252495,-0.24572036,0.11988221,3
21648939509581,0.01847866,-0.25671592,0.116217025,3
21648941888592,0.0697913,-0.24938555,0.09911281,3
21648944267602,0.01725693,-0.22861615,0.07834341,3
21648946646561,0.04291325,-0.18707734,0.0697913,3
21648949025571,-0.0377209,-0.22617269,0.055130545,3
21648951404581,-0.056046844,-0.18829907,0.041691523,3
21648953783488,-0.1036943,-0.15409064,0.033139415,3
21648956162550,-0.045051277,-0.13820815,0.01847866,3
21648958541509,-0.03527744,-0.13698642,0.013591741,3
21648960920519,1.527162E-4,-0.17241658,0.053908817,3
21648963299529,1.527162E-4,-0.20662501,0.084452055,3
21648965678488,-0.030390523,-0.26160285,0.10766492,3
21648968057498,0.0074830935,-0.24694209,0.09544762,3
21648970436561,-0.019394957,-0.22861615,0.062460925,3
21648972815415,-0.032833982,-0.17608178,0.025809037,3
21648975194477,-0.025503604,-0.13332124,-0.0035124724,3
21648977573436,0.04780017,-0.058795735,-0.046273008,3
21648979952446,0.084452055,0.04382955,-0.10491603,3
21648982331456,0.16630794,0.12935062,-0.13668099,3
21648984710415,0.108886644,0.04382955,-0.09758565,3
21648987089373,0.038026333,-0.08689552,-0.008399391,3
21648989468384,0.053908817,-0.16142102,0.0490219,3
21648991847394,0.12599087,-0.18829907,0.04657844,3
21648994226404,0.15164718,-0.22372922,0.04046979,3
21648996605363,0.23961172,-0.22372922,0.08689552,3
21648998984373,0.24205516,-0.43020153,0.19562945,3
21649001363331,0.12599087,-0.51694435,0.22617269,3
21649003742290,0.06368265,-0.47784898,0.2689332,3
21649006121300,0.06734784,-0.43631017,0.2689332,3
21649008500311,0.09422589,-0.41065386,0.24083345,3
21649010879321,0.16875139,-0.35201082,0.25305074,3
21649013258331,0.16508621,-0.3251328,0.25305074,3
21649015637290,0.15409064,-0.23594652,0.19196425,3
21649018016300,0.035582874,-0.18463388,0.13087778,3
21649020395311,0.044134982,-0.07589995,0.07834341,3
21649022774269,0.03924806,-0.003817905,0.01970039,3
21649025153279,0.058795735,0.08659008,-0.047494736,3
21649027532238,0.033139415,0.17455462,-0.091477,3
21649029911248,0.07101303,0.20387612,-0.08659008,3
21649032290259,-0.0377209,0.15622866,-0.09025527,3
21649034669217,-0.2112065,0.17333288,-0.12324197,3
21649037048227,-0.12202024,0.17944153,-0.11102467,3
21649039427238,-0.19410229,0.06093376,-0.13668099,3
21649041806196,-0.15867212,0.03649917,-0.15622866,3
21649044185206,-0.10002911,-0.053908817,-0.11957678,3
21649046564165,-0.11713332,-0.12232567,-0.1122464,3
21649048943175,-0.20631959,-0.24449863,-0.052381653,3
21649051322186,-0.19654575,-0.28970262,-0.0035124724,3
21649053701144,-0.21487169,-0.3752237,0.035582874,3
21649056080154,-0.10613775,-0.4375319,0.077121675,3
21649058459165,-0.08414663,-0.5120574,0.11866048,3
21649060838123,-0.12079851,-0.5035053,0.116217025,3
21649063217134,-0.06459895,-0.48517936,0.110108376,3
21649065596092,-0.00962112,-0.4424188,0.10644319,3
21649067975102,-0.06826414,-0.41187558,0.10522146,3
21649070354113,-0.023060145,-0.33979353,0.10155627,3
21649072733071,-0.04016436,-0.30436337,0.09544762,3
21649075112081,-0.076816246,-0.21884231,0.06368265,3
21649077491092,-0.025503604,-0.12965605,0.05146536,3
21649079870050,0.035582874,-0.09789108,0.04780017,3
21649082249061,-0.032833982,-0.028252495,-0.0035124724,3
21649084628019,-0.09636392,0.046273008,-0.019394957,3
21649087007029,-0.075594515,0.10002911,-0.030390523,3
21649089386040,-0.13301581,0.14034618,-0.08048143,3
21649091764998,-0.089033544,0.25396705,-0.11346813,3
21649094144009,0.008704823,0.31749696,-0.114689864,3
21649096522967,0.022143848,0.34681848,-0.14034618,3
21649098901977,0.056352276,0.32971427,-0.13179408,3
21649101280988,0.05146536,0.27962336,-0.107359484,3
21649103659946,-0.046273008,0.17699806,-0.082924895,3
21649106038956,-0.049938194,0.04138609,-0.032833982,3
21649108417967,-0.045051277,-0.084452055,0.01847866,3
21649110796925,-0.054825112,-0.17730351,0.04657844,3
21649113175936,0.016035201,-0.29825473,0.09666935,3
21649115554946,0.09422589,-0.36300638,0.14065161,3
21649117933904,-0.026725333,-0.49861836,0.17363831,3
21649120312915,-0.053603385,-0.5584831,0.19562945,3
21649122691873,-0.08536835,-0.6024654,0.23472479,3
21649125070884,-0.19532402,-0.6574432,0.22739442,3
21649127449894,-0.06826414,-0.6244565,0.2102902,3
21649129828852,-0.062155493,-0.5853612,0.18341215,3
21649132207863,-0.091477,-0.45463613,0.10522146,3
21649134586873,-0.03649917,-0.37400195,0.06734784,3
21649136965831,-0.09880738,-0.29947644,0.013591741,3
21649139344842,-0.1574504,-0.16386448,-0.052381653,3
21649141723800,-0.13423753,-0.07467822,-0.08536835,3
21649144102811,-0.076816246,-0.0074830935,-0.10491603,3
21649146481821,-0.108581215,0.07803798,-0.14645483,3
21649148860779,-0.004734202,0.1660025,-0.1574504,3
21649151239790,-0.002290743,0.18188499,-0.1660025,3
21649153618748,-0.04138609,0.23686282,-0.20143266,3
21649155997759,-0.002290743,0.2075413,-0.16844596,3
21649158376769,0.025809037,0.12690715,-0.12935062,3
21649160755727,0.022143848,0.026725333,-0.09636392,3
21649163134738,0.038026333,-0.035582874,-0.052381653,3
21649165513748,0.0074830935,-0.12965605,-0.012064579,3
21649167892706,-0.008399391,-0.18463388,-0.0059559317,3
21649170271717,0.038026333,-0.2310596,0.0368046,3
21649172650727,0.06734784,-0.27015495,0.06856957,3
21649175029686,0.057574004,-0.27748534,0.04535671,3
21649177408696,0.083230324,-0.30802858,0.077121675,3
21649179787654,0.041691523,-0.29947644,0.07223476,3
21649182166665,0.0074830935,-0.23594652,0.031917684,3
21649184545675,0.030695954,-0.20540328,0.013591741,3
21649186924634,0.091782436,-0.10766492,-0.04382955,3
21649189303644,0.06368265,-0.04535671,-0.08170316,3
21649191682654,0.058795735,-0.025809037,-0.08170316,3
21649194061613,1.527162E-4,-0.020922119,-0.09025527,3
21649196440623,-0.016951498,-0.0050396346,-0.08659008,3
21649198819581,0.041691523,-0.061239194,-0.03161225,3
21649201198592,0.012370012,-0.033139415,-0.052381653,3
21649203577602,0.056352276,-0.05146536,-0.03649917,3
21649205956561,0.034361143,-0.023365578,-0.04138609,3
21649208335571,-0.03405571,0.0059559317,-0.062155493,3
21649210714529,-0.004734202,0.032833982,-0.07803798,3
21649213093540,-0.059712034,0.025503604,-0.08170316,3
21649215472498,-0.015729768,0.03161225,-0.07192933,3
21649217851509,-0.013286309,-0.003817905,-0.06093376,3
21649220230519,-0.03649917,-0.022143848,-0.056046844,3
21649222609529,-0.075594515,0.0010690134,-0.07437278,3
21649224988488,-0.059712034,-0.091782436,-0.026725333,3
21649227367498,-0.015729768,-0.07467822,-0.024281874,3
21649229746456,-0.049938194,-0.10766492,-0.004734202,3
21649232125467,0.030695954,-0.12843432,0.024587307,3
21649234504477,-0.0059559317,-0.17974696,0.035582874,3
21649236883436,-0.056046844,-0.14553854,0.012370012,3
21649239262446,-0.04382955,-0.15531237,0.025809037,3
21649241641456,0.028252495,-0.12232567,1.527162E-4,3
21649244020415,-0.019394957,-0.102778,-0.030390523,3
21649246399425,0.030695954,-0.016035201,-0.04016436,3
21649248778384,0.0490219,0.04016436,-0.08048143,3
21649251157394,0.008704823,0.108581215,-0.14156792,3
21649253536404,0.053908817,0.14156792,-0.13057235,3
21649255915363,0.07589995,0.13912445,-0.12690715,3
21649258294373,0.08933897,0.12079851,-0.13057235,3
21649260673331,0.10399973,0.09025527,-0.10980295,3
21649263052342,0.13209951,0.08048143,-0.09392046,3
21649265431352,0.117438756,0.0010690134,-0.07437278,3
21649267810311,0.14187334,-0.009926553,-0.06582068,3
21649270189321,0.13087778,-0.077121675,-0.023060145,3
21649272568331,0.10155627,-0.09789108,-0.020616686,3
21649274947290,0.19807291,-0.13820815,0.033139415,3
21649277326300,0.14920372,-0.16386448,0.034361143,3
21649279705259,0.1443168,-0.13454297,0.025809037,3
21649282084269,0.16508621,-0.13698642,0.035582874,3
21649284463279,0.12721258,-0.11866048,0.009926553,3
21649286842186,0.09666935,-0.041691523,-0.024281874,3
21649289221248,0.15409064,0.0059559317,-0.03405571,3
21649291600206,0.11133011,0.023060145,-0.07192933,3
21649293979217,0.06368265,0.15500695,-0.11346813,3
21649296358227,0.08567379,0.14401138,-0.069485866,3
21649298737186,0.0074830935,0.12690715,-0.09758565,3
21649301116196,-0.025503604,0.16111559,-0.09025527,3
21649303495206,0.0820086,0.16478078,-0.046273008,3
21649305874165,-0.024281874,0.10613775,-0.08536835,3
21649308253175,-0.08536835,0.15989386,-0.115911596,3
21649310632134,-0.08170316,0.15989386,-0.08048143,3
21649313011144,-0.1244637,0.15378521,-0.11713332,3
21649315390154,-0.13057235,0.16233732,-0.12324197,3
21649317769113,-0.00962112,0.16233732,-0.06704241,3
21649320148123,-0.07437278,0.12202024,-0.08170316,3
21649322527134,-0.16478078,0.10002911,-0.08048143,3
21649324906092,-0.17699806,0.019394957,-0.0059559317,3
21649327285102,-0.24174973,-0.035582874,-0.0059559317,3
21649329664061,-0.19532402,-0.10033454,0.027030766,3
21649332043071,-0.03894263,-0.15042545,0.083230324,3
21649334422081,0.04046979,-0.16752967,0.08078687,3
21649336801040,0.011148282,-0.16630794,0.060017463,3
21649339180050,-0.0059559317,-0.16752967,0.060017463,3
21649341559009,-0.045051277,-0.12721258,0.023365578,3
21649343938019,0.022143848,-0.12110394,0.028252495,3
21649346317029,0.07834341,-0.1443168,0.04535671,3
21649348695988,0.0820086,-0.09789108,0.029474225,3
21649351074998,0.12599087,-0.061239194,0.033139415,3
21649353454009,0.15164718,-0.04291325,0.029474225,3
21649355832967,0.012370012,0.062155493,-0.042607818,3
21649358211977,0.060017463,0.1782198,-0.06459895,3
21649360590936,0.08567379,0.19410229,-0.08414663,3
21649362969946,-0.026725333,0.26618433,-0.13668099,3
21649365348956,-0.004734202,0.29184064,-0.108581215,3
21649367727915,0.04535671,0.27962336,-0.101250835,3
21649370106925,-0.115911596,0.25518876,-0.13179408,3
21649372485936,-0.06704241,0.2942841,-0.12568542,3
21649374864894,0.07834341,0.27473643,-0.10980295,3
21649377243904,-0.03405571,0.2490801,-0.1574504,3
21649379622863,-0.09636392,0.25152358,-0.14034618,3
21649382001873,-0.091477,0.21487169,-0.10491603,3
21649384380884,-0.19410229,0.17944153,-0.12935062,3
21649386759842,-0.19776747,0.16966769,-0.10613775,3
21649389138852,-0.15989386,0.16844596,-0.08781181,3
21649391517811,-0.12324197,0.11102467,-0.10002911,3
21649393896821,-0.06704241,0.015729768,-0.08659008,3
21649396275831,-0.082924895,0.018173227,-0.08048143,3
21649398654790,-0.2234238,-0.028252495,-0.075594515,3
21649401033800,-0.12690715,-0.064904384,-0.059712034,3
21649403412811,-0.114689864,-0.09789108,-0.046273008,3
21649405791769,-0.07315106,-0.062460925,-0.048716467,3
21649408170779,-0.00962112,-0.11133011,-0.03649917,3
21649410549738,0.009926553,-0.090560704,-0.0707076,3
21649412928748,-0.057268575,-0.052687086,-0.08048143,3
21649415307759,0.01725693,-0.044134982,-0.06093376,3
21649417686717,0.013591741,-0.07467822,-0.06093376,3
21649420065727,0.055130545,-0.04291325,-0.049938194,3
21649422444686,0.013591741,0.012064579,-0.056046844,3
21649424823696,-0.0108428495,0.03894263,-0.07803798,3
21649427202706,-0.04382955,0.08170316,-0.107359484,3
21649429581665,0.025809037,0.12690715,-0.101250835,3
21649431960675,0.0074830935,0.16355905,-0.13545926,3
21649434339686,-0.00962112,0.18921536,-0.13545926,3
21649436718644,-0.0108428495,0.22708899,-0.12568542,3
21649439097654,-0.051159926,0.2527453,-0.14278965,3
21649441476613,-0.101250835,0.27107126,-0.1574504,3
21649443855623,-0.03649917,0.31627524,-0.15622866,3
21649446234634,-0.053603385,0.29794928,-0.15867212,3
21649448613592,-0.053603385,0.3065014,-0.16233732,3
21649450992602,0.01970039,0.31627524,-0.12568542,3
21649453371561,-0.0035124724,0.28817546,-0.114689864,3
21649455750571,-0.06704241,0.2686278,-0.11713332,3
21649458129581,-0.056046844,0.27962336,-0.101250835,3
21649460508540,-0.08536835,0.20998476,-0.09269873,3
21649462887550,-0.11835505,0.16722423,-0.10613775,3
21649465266509,-0.08048143,0.101250835,-0.06582068,3
21649467645519,-0.06459895,0.012064579,-0.024281874,3
21649470024529,-0.13912445,-0.061239194,-0.007177661,3
21649472403488,-0.16111559,-0.09789108,0.016035201,3
21649474782498,-0.13912445,-0.13820815,0.034361143,3
21649477161509,-0.1867719,-0.16752967,0.011148282,3
21649479540467,-0.15989386,-0.15531237,0.008704823,3
21649481919477,-0.19165882,-0.19440772,0.016035201,3
21649484298436,-0.19654575,-0.15897755,-0.026725333,3
21649486677446,-0.19288056,-0.11499529,-0.04016436,3
21649489056456,-0.15012002,-0.08811724,-0.03894263,3
21649491435415,-0.16478078,-0.04780017,-0.06582068,3
21649493814425,-0.063377224,-0.044134982,-0.047494736,3
21649496193436,-0.045051277,-0.0050396346,-0.06826414,3
21649498572394,-0.1452331,0.021838415,-0.09880738,3
21649500951404,-0.13790272,0.057268575,-0.09392046,3
21649503330363,-0.11346813,0.08781181,-0.095142186,3
21649505709373,-0.12690715,0.13057235,-0.12202024,3
21649508088384,0.016035201,0.15622866,-0.095142186,3
21649510467342,0.116217025,0.17455462,-0.09392046,3
21649512846352,0.06368265,0.17577635,-0.107359484,3
21649515225311,-0.012064579,0.20265439,-0.107359484,3
21649517604321,0.01725693,0.22708899,-0.11346813,3
21649519983331,-0.051159926,0.19288056,-0.14034618,3
21649522362290,0.011148282,0.23808455,-0.16111559,3
21649524741300,0.10399973,0.22220206,-0.13423753,3
21649527120259,0.05146536,0.16966769,-0.13912445,3
21649529499269,-0.024281874,0.15378521,-0.12690715,3
21649531878279,-0.032833982,0.07437278,-0.063377224,3
21649534257238,-0.056046844,-0.0025961753,-0.03527744,3
21649536636248,-0.08170316,-0.0025961753,-0.032833982,3
21649539015259,-0.018173227,-0.030695954,-0.0059559317,3
21649541394217,0.0074830935,0.0108428495,-0.042607818,3
21649543773227,-0.06093376,0.023060145,-0.058490302,3
21649546152186,-0.03894263,0.06826414,-0.069485866,3
21649548531196,-0.114689864,0.14034618,-0.12935062,3
