t_ns,gx,gy,gz,bx,by,bz
21668428101873,0.074525505,-0.3017672,-0.537561,-0.012336374,2.2180211E-4,0.005895937
21668430480831,0.19669846,-0.25045455,-0.5326741,-0.012336374,2.2180211E-4,0.005895937
21668432859790,0.19181155,-0.21991132,-0.5290089,-0.012336374,2.2180211E-4,0.005895937
21668435238748,0.22846343,-0.22846343,-0.51190466,-0.012336374,2.2180211E-4,0.005895937
21668437617706,0.25778493,-0.25900668,-0.48502663,-0.012336374,2.2180211E-4,0.005895937
21668439996717,0.26389357,-0.32131487,-0.4422661,-0.012336374,2.2180211E-4,0.005895937
21668442375675,0.27244568,-0.35430157,-0.3970621,-0.012336374,2.2180211E-4,0.005895937
21668444754634,0.26389357,-0.524122,-0.31276277,-0.012336374,2.2180211E-4,0.005895937
21668447133592,0.31642795,-0.5619956,-0.28954992,-0.012336374,2.2180211E-4,0.005895937
21668449512550,0.32253662,-0.6524036,-0.23212862,-0.012336374,2.2180211E-4,0.005895937
21668451891509,0.27122396,-0.68905544,-0.2150244,-0.012336374,2.2180211E-4,0.005895937
21668454270519,0.19792019,-0.763581,-0.17959425,-0.012336374,2.2180211E-4,0.005895937
21668456649477,0.18081598,-0.77702,-0.17959425,-0.012336374,2.2180211E-4,0.005895937
21668459028436,0.20769402,-0.79045904,-0.17470732,-0.012336374,2.2180211E-4,0.005895937
21668461407394,0.24678937,-0.80756325,-0.15393792,-0.012336374,2.2180211E-4,0.005895937
21668463786352,0.26267186,-0.8319978,-0.13805544,-0.012336374,2.2180211E-4,0.005895937
21668466165363,0.24556763,-0.7843504,-0.15882485,-0.012336374,2.2180211E-4,0.005895937
21668468544321,0.24068072,-0.72692907,-0.18203771,-0.012336374,2.2180211E-4,0.005895937
21668470923279,0.14660755,-0.7403681,-0.18325943,-0.012336374,2.2180211E-4,0.005895937
21668473302238,0.098960094,-0.718377,-0.19547673,-0.012336374,2.2180211E-4,0.005895937
21668475681196,0.15149446,-0.67195123,-0.21624613,-0.012336374,2.2180211E-4,0.005895937
21668478060154,0.29077163,-0.58154327,-0.25045455,-0.012336374,2.2180211E-4,0.005895937
21668480439165,0.30421066,-0.537561,-0.2516763,-0.012336374,2.2180211E-4,0.005895937
21668482818123,0.28221953,-0.537561,-0.2480111,-0.012336374,2.2180211E-4,0.005895937
21668485197081,0.20891576,-0.5216785,-0.27855435,-0.012336374,2.2180211E-4,0.005895937
21668487576040,0.2150244,-0.54855657,-0.27000225,-0.012336374,2.2180211E-4,0.005895937
21668489954998,0.16493349,-0.5571087,-0.2761109,-0.012336374,2.2180211E-4,0.005895937
21668492333956,0.124616414,-0.60597783,-0.25534147,-0.012336374,2.2180211E-4,0.005895937
21668494712915,0.16493349,-0.5864302,-0.26267186,-0.012336374,2.2180211E-4,0.005895937
21668497091925,0.24312419,-0.5913171,-0.25778493,-0.012336374,2.2180211E-4,0.005895937
21668499470884,0.24556763,-0.57665634,-0.27366742,-0.012336374,2.2180211E-4,0.005895937
21668501849842,0.20158538,-0.5668825,-0.28710645,-0.012336374,2.2180211E-4,0.005895937
21668504228800,0.19058982,-0.5424479,-0.30787584,-0.012336374,2.2180211E-4,0.005895937
21668506607759,0.11728604,-0.5522218,-0.32375833,-0.012336374,2.2180211E-4,0.005895937
21668508986769,0.08918626,-0.5656608,-0.3103193,-0.012336374,2.2180211E-4,0.005895937
21668511365727,0.042760536,-0.6487384,-0.2944368,-0.012336374,2.2180211E-4,0.005895937
21668513744686,0.08429934,-0.6524036,-0.31154105,-0.012336374,2.2180211E-4,0.005895937
21668516123644,0.16737695,-0.66706437,-0.29077163,-0.012336374,2.2180211E-4,0.005895937
21668518502602,0.22601996,-0.69272065,-0.27855435,-0.012336374,2.2180211E-4,0.005895937
21668520881613,0.19792019,-0.6743947,-0.29565856,-0.012336374,2.2180211E-4,0.005895937
21668523260571,0.09651663,-0.64385146,-0.32131487,-0.012336374,2.2180211E-4,0.005895937
21668525639529,0.06963859,-0.5546652,-0.36407542,-0.012336374,2.2180211E-4,0.005895937
21668528018488,-0.015882485,-0.5864302,-0.3677406,-0.012336374,2.2180211E-4,0.005895937
21668530397446,0.042760536,-0.5583304,-0.37995788,-0.012336374,2.2180211E-4,0.005895937
21668532776404,0.091629714,-0.6084213,-0.36407542,-0.012336374,2.2180211E-4,0.005895937
21668535155415,0.25045455,-0.5888736,-0.36529714,-0.012336374,2.2180211E-4,0.005895937
21668537534373,0.2614501,-0.6511819,-0.33719736,-0.012336374,2.2180211E-4,0.005895937
21668539913331,0.15393792,-0.62919074,-0.33964083,-0.012336374,2.2180211E-4,0.005895937
21668542292290,0.09651663,-0.5888736,-0.34452772,-0.012336374,2.2180211E-4,0.005895937
21668544671248,0.05497783,-0.54366964,-0.375071,-0.012336374,2.2180211E-4,0.005895937
21668547050206,0.092851445,-0.5387827,-0.37018406,-0.012336374,2.2180211E-4,0.005895937
21668549429217,0.14660755,-0.51434815,-0.37384924,-0.012336374,2.2180211E-4,0.005895937
21668551808175,0.20891576,-0.5094612,-0.375071,-0.012336374,2.2180211E-4,0.005895937
21668554187134,0.31276277,-0.48502663,-0.3836231,-0.012336374,2.2180211E-4,0.005895937
21668556566092,0.29688028,-0.48624837,-0.37751442,-0.012336374,2.2180211E-4,0.005895937
21668558945050,0.22357652,-0.4874701,-0.37751442,-0.012336374,2.2180211E-4,0.005895937
21668561324009,0.086742796,-0.49357873,-0.40805766,-0.012336374,2.2180211E-4,0.005895937
21668563703019,0.046425723,-0.48624837,-0.41538805,-0.012336374,2.2180211E-4,0.005895937
21668566081977,0.124616414,-0.5338958,-0.3762927,-0.012336374,2.2180211E-4,0.005895937
21668568460936,0.25778493,-0.6181952,-0.33841908,-0.012336374,2.2180211E-4,0.005895937
21668570839894,0.3274235,-0.63407767,-0.32375833,-0.012336374,2.2180211E-4,0.005895937
21668573218852,0.32498005,-0.6536253,-0.29932374,-0.012336374,2.2180211E-4,0.005895937
21668575597811,0.22357652,-0.67683816,-0.29077163,-0.012336374,2.2180211E-4,0.005895937
21668577976821,0.1075122,-0.7354812,-0.28710645,-0.012336374,2.2180211E-4,0.005895937
21668580355779,0.068416856,-0.6976076,-0.3188714,-0.012336374,2.2180211E-4,0.005895937
21668582734738,0.16004658,-0.654847,-0.33231044,-0.012336374,2.2180211E-4,0.005895937
21668585113696,0.26755878,-0.6243038,-0.33964083,-0.012336374,2.2180211E-4,0.005895937
21668587492654,0.31154105,-0.62796897,-0.32986698,-0.012336374,2.2180211E-4,0.005895937
21668589871613,0.2944368,-0.5729912,-0.35430157,-0.012336374,2.2180211E-4,0.005895937
21668592250623,0.239459,-0.569326,-0.37384924,-0.012336374,2.2180211E-4,0.005895937
21668594629581,0.19303326,-0.5558869,-0.38728827,-0.012336374,2.2180211E-4,0.005895937
21668597008540,0.112399116,-0.5754346,-0.3762927,-0.012336374,2.2180211E-4,0.005895937
21668599387498,0.12217296,-0.5754346,-0.37384924,-0.012336374,2.2180211E-4,0.005895937
21668601766456,0.19792019,-0.5913171,-0.36651886,-0.012336374,2.2180211E-4,0.005895937
21668604145415,0.25656322,-0.62674725,-0.3506364,-0.012336374,2.2180211E-4,0.005895937
21668606524425,0.2932151,-0.6328559,-0.3420843,-0.012336374,2.2180211E-4,0.005895937
21668608903384,0.22357652,-0.654847,-0.34574947,-0.012336374,2.2180211E-4,0.005895937
21668611282342,0.18936808,-0.61452997,-0.37751442,-0.012336374,2.2180211E-4,0.005895937
21668613661300,0.16737695,-0.62552553,-0.37751442,-0.012336374,2.2180211E-4,0.005895937
21668616040259,0.15882485,-0.6243038,-0.38606653,-0.012336374,2.2180211E-4,0.005895937
21668618419217,0.13072506,-0.6365211,-0.38973173,-0.012336374,2.2180211E-4,0.005895937
21668620798227,0.21013749,-0.5864302,-0.40317076,-0.012336374,2.2180211E-4,0.005895937
21668623177186,0.22846343,-0.6401863,-0.38240135,-0.012336374,2.2180211E-4,0.005895937
21668625556144,0.2272417,-0.66339916,-0.375071,-0.012336374,2.2180211E-4,0.005895937
21668627935102,0.15760311,-0.70493793,-0.35307986,-0.012336374,2.2180211E-4,0.005895937
21668630314061,0.17104214,-0.70493793,-0.35307986,-0.012336374,2.2180211E-4,0.005895937
21668632693019,0.13561198,-0.70982486,-0.36407542,-0.012336374,2.2180211E-4,0.005895937
21668635072029,0.18814635,-0.7061597,-0.34819293,-0.012336374,2.2180211E-4,0.005895937
21668637450988,0.18936808,-0.6829468,-0.36407542,-0.012336374,2.2180211E-4,0.005895937
21668639829946,0.239459,-0.64385146,-0.38117963,-0.012336374,2.2180211E-4,0.005895937
21668642208904,0.23090689,-0.6352994,-0.39095345,-0.012336374,2.2180211E-4,0.005895937
21668644587863,0.22113305,-0.6352994,-0.38728827,-0.012336374,2.2180211E-4,0.005895937
21668646966821,0.20769402,-0.65973395,-0.375071,-0.012336374,2.2180211E-4,0.005895937
21668649345831,0.18081598,-0.6682861,-0.3762927,-0.012336374,2.2180211E-4,0.005895937
21668651724790,0.18448116,-0.65851223,-0.37751442,-0.012336374,2.2180211E-4,0.005895937
21668654103748,0.22113305,-0.65973395,-0.3604102,-0.012336374,2.2180211E-4,0.005895937
21668656482706,0.2272417,-0.67683816,-0.3518581,-0.012336374,2.2180211E-4,0.005895937
21668658861665,0.21380267,-0.61452997,-0.38240135,-0.012336374,2.2180211E-4,0.005895937
21668661240675,0.22113305,-0.5998692,-0.38117963,-0.012336374,2.2180211E-4,0.005895937
21668663619634,0.20891576,-0.59376055,-0.3921752,-0.012336374,2.2180211E-4,0.005895937
21668665998592,0.19547673,-0.59498227,-0.38606653,-0.012336374,2.2180211E-4,0.005895937
21668668377550,0.22846343,-0.5888736,-0.375071,-0.012336374,2.2180211E-4,0.005895937
21668670756509,0.2272417,-0.5913171,-0.38240135,-0.012336374,2.2180211E-4,0.005895937
21668673135467,0.23823726,-0.54733485,-0.39584038,-0.012336374,2.2180211E-4,0.005895937
21668675514425,0.19914192,-0.5424479,-0.3836231,-0.012336374,2.2180211E-4,0.005895937
21668677893436,0.24312419,-0.48991355,-0.3921752,-0.012336374,2.2180211E-4,0.005895937
21668680272394,0.20402883,-0.53145236,-0.38240135,-0.012336374,2.2180211E-4,0.005895937
21668682651352,0.26389357,-0.51434815,-0.38240135,-0.012336374,2.2180211E-4,0.005895937
21668685030311,0.25534147,-0.5070178,-0.37140578,-0.012336374,2.2180211E-4,0.005895937
21668687409217,0.2944368,-0.55100006,-0.3420843,-0.012336374,2.2180211E-4,0.005895937
21668689788227,0.21013749,-0.54733485,-0.34452772,-0.012336374,2.2180211E-4,0.005895937
21668692167238,0.18325943,-0.5558869,-0.32253662,-0.012336374,2.2180211E-4,0.005895937
21668694546196,0.14294235,-0.51312643,-0.3591885,-0.012336374,2.2180211E-4,0.005895937
21668696925154,0.18814635,-0.5082395,-0.3420843,-0.012336374,2.2180211E-4,0.005895937
21668699304113,0.24923283,-0.5033526,-0.3347539,-0.012336374,2.2180211E-4,0.005895937
21668701683071,0.28832817,-0.5082395,-0.33353218,-0.012336374,2.2180211E-4,0.005895937
21668704062029,0.28832817,-0.5326741,-0.31520623,-0.012336374,2.2180211E-4,0.005895937
21668706441040,0.2932151,-0.56443906,-0.28710645,-0.012336374,2.2180211E-4,0.005895937
21668708819998,0.19792019,-0.62552553,-0.252898,-0.012336374,2.2180211E-4,0.005895937
21668711198956,0.15515965,-0.6401863,-0.24190246,-0.012336374,2.2180211E-4,0.005895937
21668713577915,0.19669846,-0.64507324,-0.2272417,-0.012336374,2.2180211E-4,0.005895937
21668715956873,0.29810202,-0.6084213,-0.23457208,-0.012336374,2.2180211E-4,0.005895937
21668718335884,0.32986698,-0.5656608,-0.2516763,-0.012336374,2.2180211E-4,0.005895937
21668720714842,0.32986698,-0.5009091,-0.27977607,-0.012336374,2.2180211E-4,0.005895937
21668723093800,0.3677406,-0.46425724,-0.2932151,-0.012336374,2.2180211E-4,0.005895937
21668725472759,0.31642795,-0.46792242,-0.30543238,-0.012336374,2.2180211E-4,0.005895937
21668727851717,0.252898,-0.40805766,-0.3274235,-0.012336374,2.2180211E-4,0.005895937
21668730230675,0.14416409,-0.4007273,-0.34819293,-0.012336374,2.2180211E-4,0.005895937
21668732609634,0.20769402,-0.3677406,-0.36529714,-0.012336374,2.2180211E-4,0.005895937
21668734988644,0.22846343,-0.38851,-0.36285368,-0.012336374,2.2180211E-4,0.005895937
21668737367602,0.2773326,-0.37751442,-0.36896232,-0.012336374,2.2180211E-4,0.005895937
21668739746561,0.27244568,-0.41172287,-0.35674503,-0.012336374,2.2180211E-4,0.005895937
21668742125519,0.2809978,-0.44104436,-0.33841908,-0.012336374,2.2180211E-4,0.005895937
21668744504477,0.19547673,-0.54611313,-0.29932374,-0.012336374,2.2180211E-4,0.005895937
21668746883488,0.14905101,-0.61086476,-0.27855435,-0.012336374,2.2180211E-4,0.005895937
21668749262446,0.098960094,-0.67561644,-0.25900668,-0.012336374,2.2180211E-4,0.005895937
21668751641404,0.098960094,-0.70860314,-0.2516763,-0.012336374,2.2180211E-4,0.005895937
21668754020363,0.13805544,-0.72570735,-0.26389357,-0.012336374,2.2180211E-4,0.005895937
21668756399321,0.17715079,-0.72815084,-0.284663,-0.012336374,2.2180211E-4,0.005895937
21668758778279,0.18325943,-0.7073814,-0.30054548,-0.012336374,2.2180211E-4,0.005895937
21668761157290,0.16615522,-0.7305943,-0.29077163,-0.012336374,2.2180211E-4,0.005895937
21668763536248,0.09773836,-0.75502884,-0.30665413,-0.012336374,2.2180211E-4,0.005895937
21668765915206,0.047647454,-0.7476985,-0.3176497,-0.012336374,2.2180211E-4,0.005895937
21668768294165,-0.0097738365,-0.763581,-0.32131487,-0.012336374,2.2180211E-4,0.005895937
21668770673123,0.014660755,-0.75869405,-0.32009315,-0.012336374,2.2180211E-4,0.005895937
21668773052081,0.07819069,-0.77457654,-0.30665413,-0.012336374,2.2180211E-4,0.005895937
21668775431040,0.15271619,-0.68905544,-0.34819293,-0.012336374,2.2180211E-4,0.005895937
21668777810050,0.16004658,-0.6499601,-0.36285368,-0.012336374,2.2180211E-4,0.005895937
21668780189009,0.15393792,-0.5986475,-0.37384924,-0.012336374,2.2180211E-4,0.005895937
21668782567967,0.09529491,-0.569326,-0.38728827,-0.012336374,2.2180211E-4,0.005895937
21668784946925,0.074525505,-0.45937032,-0.4386009,-0.012336374,2.2180211E-4,0.005895937
21668787325831,0.06352994,-0.4630355,-0.45570514,-0.012336374,2.2180211E-4,0.005895937
21668789704842,0.16249003,-0.39584038,-0.47280934,-0.012336374,2.2180211E-4,0.005895937
21668792083852,0.20769402,-0.42882708,-0.42882708,-0.012336374,2.2180211E-4,0.005895937
21668794462811,0.20891576,-0.4007273,-0.4386009,-0.012336374,2.2180211E-4,0.005895937
21668796841769,0.20158538,-0.41294459,-0.43249226,-0.012336374,2.2180211E-4,0.005895937
21668799220727,0.21258095,-0.43249226,-0.40683594,-0.012336374,2.2180211E-4,0.005895937
21668801599686,0.20647229,-0.4996874,-0.36407542,-0.012336374,2.2180211E-4,0.005895937
21668803978644,0.14905101,-0.5082395,-0.37751442,-0.012336374,2.2180211E-4,0.005895937
21668806357654,0.16493349,-0.54489136,-0.3591885,-0.012336374,2.2180211E-4,0.005895937
21668808736613,0.15760311,-0.56443906,-0.3518581,-0.012336374,2.2180211E-4,0.005895937
21668811115571,0.2150244,-0.582765,-0.32986698,-0.012336374,2.2180211E-4,0.005895937
21668813494529,0.17104214,-0.5986475,-0.3347539,-0.012336374,2.2180211E-4,0.005895937
21668815873488,0.2516763,-0.5913171,-0.33597562,-0.012336374,2.2180211E-4,0.005895937
21668818252446,0.19669846,-0.5754346,-0.3604102,-0.012336374,2.2180211E-4,0.005895937
21668820631456,0.20402883,-0.54733485,-0.3518581,-0.012336374,2.2180211E-4,0.005895937
21668823010415,0.14294235,-0.5742129,-0.3677406,-0.012336374,2.2180211E-4,0.005895937
21668825389373,0.2357938,-0.6169734,-0.3591885,-0.012336374,2.2180211E-4,0.005895937
21668827768331,0.2150244,-0.6511819,-0.34086254,-0.012336374,2.2180211E-4,0.005895937
21668830147290,0.30665413,-0.6243038,-0.32375833,-0.012336374,2.2180211E-4,0.005895937
21668832526248,0.29199335,-0.66339916,-0.32375833,-0.012336374,2.2180211E-4,0.005895937
21668834905259,0.29199335,-0.6536253,-0.33964083,-0.012336374,2.2180211E-4,0.005895937
21668837284217,0.27000225,-0.6352994,-0.33719736,-0.012336374,2.2180211E-4,0.005895937
21668839663175,0.284663,-0.6560688,-0.33231044,-0.012336374,2.2180211E-4,0.005895937
21668842042134,0.25778493,-0.67561644,-0.3518581,-0.012336374,2.2180211E-4,0.005895937
21668844421092,0.2150244,-0.6572905,-0.37018406,-0.012336374,2.2180211E-4,0.005895937
21668846800050,0.25411975,-0.62796897,-0.37262753,-0.012336374,2.2180211E-4,0.005895937
21668849179061,0.24434592,-0.673173,-0.3762927,-0.012336374,2.2180211E-4,0.005895937
21668851558019,0.30054548,-0.64262974,-0.3970621,-0.012336374,2.2180211E-4,0.005895937
21668853936977,0.2357938,-0.64385146,-0.41538805,-0.012336374,2.2180211E-4,0.005895937
21668856315936,0.25656322,-0.5986475,-0.43615746,-0.012336374,2.2180211E-4,0.005895937
21668858694894,0.18203771,-0.63041246,-0.43127054,-0.012336374,2.2180211E-4,0.005895937
21668861073852,0.21013749,-0.62919074,-0.433714,-0.012336374,2.2180211E-4,0.005895937
21668863452811,0.19547673,-0.64751667,-0.4422661,-0.012336374,2.2180211E-4,0.005895937
21668865831821,0.26267186,-0.6328559,-0.43982264,-0.012336374,2.2180211E-4,0.005895937
21668868210779,0.23090689,-0.6817251,-0.433714,-0.012336374,2.2180211E-4,0.005895937
21668870589738,0.2516763,-0.6817251,-0.44104436,-0.012336374,2.2180211E-4,0.005895937
21668872968696,0.21013749,-0.7232639,-0.43982264,-0.012336374,2.2180211E-4,0.005895937
21668875347654,0.17715079,-0.7147118,-0.4459313,-0.012336374,2.2180211E-4,0.005895937
21668877726613,0.17715079,-0.763581,-0.41172287,-0.012336374,2.2180211E-4,0.005895937
21668880105623,0.18081598,-0.77457654,-0.40439248,-0.012336374,2.2180211E-4,0.005895937
21668882484581,0.10995566,-0.82100224,-0.3921752,-0.012336374,2.2180211E-4,0.005895937
21668884863540,0.12828161,-0.7806852,-0.3970621,-0.012336374,2.2180211E-4,0.005895937
21668887242498,0.11728604,-0.7990111,-0.37384924,-0.012336374,2.2180211E-4,0.005895937
21668889621456,0.10995566,-0.77091134,-0.38973173,-0.012336374,2.2180211E-4,0.005895937
21668892000415,0.07819069,-0.77457654,-0.39461866,-0.012336374,2.2180211E-4,0.005895937
21668894379425,0.15027274,-0.72448564,-0.41172287,-0.012336374,2.2180211E-4,0.005895937
21668896758384,0.16371176,-0.7073814,-0.43615746,-0.012336374,2.2180211E-4,0.005895937
21668899137342,0.16615522,-0.68905544,-0.4386009,-0.012336374,2.2180211E-4,0.005895937
21668901516300,0.18203771,-0.673173,-0.43249226,-0.012336374,2.2180211E-4,0.005895937
21668903895259,0.21013749,-0.5852085,-0.45570514,-0.012336374,2.2180211E-4,0.005895937
21668906274217,0.252898,-0.731816,-0.42027497,-0.012336374,2.2180211E-4,0.005895937
21668908653227,0.23823726,-0.7024945,-0.4581486,-0.012336374,2.2180211E-4,0.005895937
21668911032186,0.29077163,-0.69516414,-0.3677406,-0.012336374,2.2180211E-4,0.005895937
21668913411144,0.32375833,-0.6780599,-0.3591885,-0.012336374,2.2180211E-4,0.005895937
21668915790102,0.3970621,-0.70982486,-0.3591885,-0.012336374,2.2180211E-4,0.005895937
21668918169061,0.4251619,-0.68050337,-0.37262753,-0.012336374,2.2180211E-4,0.005895937
21668920548019,0.37995788,-0.6084213,-0.38728827,-0.012336374,2.2180211E-4,0.005895937
21668922927029,0.36529714,-0.60964304,-0.37995788,-0.012336374,2.2180211E-4,0.005895937
21668925305988,0.34086254,-0.63041246,-0.42027497,-0.012336374,2.2180211E-4,0.005895937
21668927684946,0.37873617,-0.6365211,-0.40439248,-0.012336374,2.2180211E-4,0.005895937
21668930063904,0.4092794,-0.63896453,-0.38117963,-0.012336374,2.2180211E-4,0.005895937
21668932442863,0.4214967,-0.74525505,-0.343306,-0.012336374,2.2180211E-4,0.005895937
21668934821821,0.41538805,-0.7990111,-0.32009315,-0.012336374,2.2180211E-4,0.005895937
21668937200831,0.40439248,-0.8063415,-0.28710645,-0.012336374,2.2180211E-4,0.005895937
21668939579790,0.38606653,-0.8600976,-0.26389357,-0.012336374,2.2180211E-4,0.005895937
21668941958748,0.39584038,-0.89430606,-0.25900668,-0.012336374,2.2180211E-4,0.005895937
21668944337706,0.38117963,-0.90285814,-0.24190246,-0.012336374,2.2180211E-4,0.005895937
21668946716665,0.39584038,-0.92362756,-0.23212862,-0.012336374,2.2180211E-4,0.005895937
21668949095623,0.37384924,-0.9761619,-0.22968516,-0.012336374,2.2180211E-4,0.005895937
21668951474634,0.38851,-0.96883154,-0.21868959,-0.012336374,2.2180211E-4,0.005895937
21668953853592,0.3591885,-0.97371846,-0.21991132,-0.012336374,2.2180211E-4,0.005895937
21668956232550,0.33964083,-1.0067052,-0.22235478,-0.012336374,2.2180211E-4,0.005895937
21668958611509,0.3090976,-0.9590577,-0.2357938,-0.012336374,2.2180211E-4,0.005895937
21668960990467,0.30665413,-0.94073176,-0.22601996,-0.012336374,2.2180211E-4,0.005895937
21668963369425,0.30787584,-0.9285145,-0.252898,-0.012336374,2.2180211E-4,0.005895937
21668965748436,0.26755878,-0.88941914,-0.2761109,-0.012336374,2.2180211E-4,0.005895937
21668968127394,0.27977607,-0.867428,-0.26389357,-0.012336374,2.2180211E-4,0.005895937
21668970506352,0.3176497,-0.8161153,-0.29077163,-0.012336374,2.2180211E-4,0.005895937
21668972885311,0.2932151,-0.7819069,-0.29688028,-0.012336374,2.2180211E-4,0.005895937
21668975264269,0.26755878,-0.7660244,-0.3017672,-0.012336374,2.2180211E-4,0.005895937
21668977643227,0.2809978,-0.72448564,-0.31642795,-0.012336374,2.2180211E-4,0.005895937
21668980022238,0.33597562,-0.80756325,-0.26755878,-0.012336374,2.2180211E-4,0.005895937
21668982401196,0.34697118,-0.8466586,-0.27000225,-0.012336374,2.2180211E-4,0.005895937
21668984780154,0.2773326,-0.92240584,-0.239459,-0.012336374,2.2180211E-4,0.005895937
21668987159113,0.29565856,-0.95294905,-0.19547673,-0.012336374,2.2180211E-4,0.005895937
21668989538071,0.35307986,-0.7977894,-0.27488914,-0.012336374,2.2180211E-4,0.005895937
21668991917029,0.45203993,-0.59620404,-0.37140578,-0.012336374,2.2180211E-4,0.005895937
21668994296040,0.2773326,-0.58032155,-0.4263836,-0.012336374,2.2180211E-4,0.005895937
21668996674998,0.48869184,-0.11484258,-0.6230821,-0.012336374,2.2180211E-4,0.005895937
21668999053956,0.284663,-0.10873393,-0.6988293,-0.012336374,2.2180211E-4,0.005895937
21669001432915,0.2150244,-0.23823726,-0.6817251,-0.012336374,2.2180211E-4,0.005895937
21669003811821,0.15393792,-0.32498005,-0.56443906,-0.012336374,2.2180211E-4,0.005895937
21669006190831,0.2773326,-0.4508182,-0.4508182,-0.012336374,2.2180211E-4,0.005895937
21669008569790,0.39461866,-0.7648027,-0.343306,-0.012336374,2.2180211E-4,0.005895937
21669010948800,0.37873617,-0.9786054,-0.20525056,-0.012336374,2.2180211E-4,0.005895937
21669013327759,0.4422661,-1.2852595,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21669015706717,0.32009315,-1.6517783,0.11484258,-0.012336374,2.2180211E-4,0.005895937
21669018085675,0.28221953,-1.8118249,0.16249003,-0.012336374,2.2180211E-4,0.005895937
21669020464634,0.24068072,-1.748295,0.18203771,-0.012336374,2.2180211E-4,0.005895937
21669022843592,0.28832817,-1.5601486,0.16126831,-0.012336374,2.2180211E-4,0.005895937
21669025222602,0.34697118,-1.612683,0.12339468,-0.012336374,2.2180211E-4,0.005895937
21669027601561,0.37873617,-1.4734058,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21669029980519,0.32375833,-1.3316852,-0.06108648,-0.012336374,2.2180211E-4,0.005895937
21669032359477,0.32864526,-1.2437207,-0.21135922,-0.012336374,2.2180211E-4,0.005895937
21669034738436,0.35674503,-1.106887,-0.31520623,-0.012336374,2.2180211E-4,0.005895937
21669037117394,0.40439248,-0.8796453,-0.3555233,-0.012336374,2.2180211E-4,0.005895937
21669039496404,0.34452772,-0.7208204,-0.42394015,-0.012336374,2.2180211E-4,0.005895937
21669041875363,0.41050112,-0.59498227,-0.4996874,-0.012336374,2.2180211E-4,0.005895937
21669044254321,0.47647452,-0.5424479,-0.505796,-0.012336374,2.2180211E-4,0.005895937
21669046633279,0.4874701,-0.505796,-0.4667007,-0.012336374,2.2180211E-4,0.005895937
21669049012238,0.42271844,-0.5888736,-0.44104436,-0.012336374,2.2180211E-4,0.005895937
21669051391196,0.40561423,-0.5742129,-0.45937032,-0.012336374,2.2180211E-4,0.005895937
21669053770206,0.39828384,-0.569326,-0.4508182,-0.012336374,2.2180211E-4,0.005895937
21669056149165,0.41172287,-0.5094612,-0.51801336,-0.012336374,2.2180211E-4,0.005895937
21669058528123,0.4178315,-0.55955213,-0.524122,-0.012336374,2.2180211E-4,0.005895937
21669060907081,0.45570514,-0.5742129,-0.505796,-0.012336374,2.2180211E-4,0.005895937
21669063286040,0.4630355,-0.686612,-0.44959646,-0.012336374,2.2180211E-4,0.005895937
21669065664998,0.47769627,-0.8173371,-0.4007273,-0.012336374,2.2180211E-4,0.005895937
21669068044009,0.37384924,-0.9615012,-0.343306,-0.012336374,2.2180211E-4,0.005895937
21669070422967,0.3604102,-1.0787872,-0.2687805,-0.012336374,2.2180211E-4,0.005895937
21669072801925,0.36896232,-1.1997384,-0.22113305,-0.012336374,2.2180211E-4,0.005895937
21669075180884,0.42760533,-1.2327251,-0.22113305,-0.012336374,2.2180211E-4,0.005895937
21669077559842,0.40805766,-1.2461642,-0.239459,-0.012336374,2.2180211E-4,0.005895937
21669079938800,0.42882708,-1.237612,-0.239459,-0.012336374,2.2180211E-4,0.005895937
21669082317759,0.41294459,-1.3927717,-0.17470732,-0.012336374,2.2180211E-4,0.005895937
21669084696769,0.36163196,-1.4404192,-0.15027274,-0.012336374,2.2180211E-4,0.005895937
21669087075727,0.29932374,-1.4892883,-0.08429934,-0.012336374,2.2180211E-4,0.005895937
21669089454686,0.30298892,-1.4709624,-0.067195125,-0.012336374,2.2180211E-4,0.005895937
21669091833644,0.33719736,-1.4306453,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
21669094212602,0.37018406,-1.3439025,-0.06108648,-0.012336374,2.2180211E-4,0.005895937
21669096591509,0.38728827,-1.1765256,-0.13683371,-0.012336374,2.2180211E-4,0.005895937
21669098970571,0.42027497,-1.048244,-0.19303326,-0.012336374,2.2180211E-4,0.005895937
21669101349529,0.37995788,-0.89430606,-0.26755878,-0.012336374,2.2180211E-4,0.005895937
21669103728488,0.3176497,-0.8002329,-0.29565856,-0.012336374,2.2180211E-4,0.005895937
21669106107446,0.26633704,-0.6194169,-0.38851,-0.012336374,2.2180211E-4,0.005895937
21669108486404,0.32375833,-0.49113527,-0.4386009,-0.012336374,2.2180211E-4,0.005895937
21669110865363,0.36896232,-0.3420843,-0.48624837,-0.012336374,2.2180211E-4,0.005895937
21669113244373,0.3921752,-0.2761109,-0.48502663,-0.012336374,2.2180211E-4,0.005895937
21669115623331,0.3933969,-0.22479823,-0.5009091,-0.012336374,2.2180211E-4,0.005895937
21669118002290,0.3555233,-0.27122396,-0.478918,-0.012336374,2.2180211E-4,0.005895937
21669120381248,0.32375833,-0.3262018,-0.44470957,-0.012336374,2.2180211E-4,0.005895937
