t_ns,mx,my,mz,bx,by,bz
21652131183019,-29.775002,48.656254,19.9125,13.32,44.7,24.3
21652141183019,-30.112501,47.49375,19.3875,13.32,44.7,24.3
21652151183019,-32.568752,47.15625,16.462502,13.32,44.7,24.3
21652161183019,-30.88125,44.98125,15.8625,13.32,44.7,24.3
21652171183019,-31.25625,43.55625,15.337501,13.32,44.7,24.3
21652181183019,-31.687502,43.5,14.306251,13.32,44.7,24.3
21652191183019,-30.7875,43.612503,11.137501,13.32,44.7,24.3
21652201183019,-28.612501,42.6375,11.0625,13.32,44.7,24.3
21652211183019,-29.250002,40.162502,8.2875,13.32,44.7,24.3
21652221183019,-29.493752,39.75,9.243751,13.32,44.7,24.3
21652231183019,-29.325,38.90625,9.262501,13.32,44.7,24.3
21652241183019,-30.093752,38.79375,8.26875,13.32,44.7,24.3
21652251183019,-29.8875,37.3125,8.606251,13.32,44.7,24.3
21652261183019,-31.518751,36.84375,8.493751,13.32,44.7,24.3
21652271183019,-29.38125,36.24375,6.8812504,13.32,44.7,24.3
21652281183019,-29.325,36.506252,6.4125004,13.32,44.7,24.3
21652291183019,-30.73125,35.568752,6.7500005,13.32,44.7,24.3
21652301183019,-30.16875,34.518753,7.8,13.32,44.7,24.3
21652311183019,-30.45,33.46875,6.3187504,13.32,44.7,24.3
21652321183019,-31.0125,33.768753,6.2250004,13.32,44.7,24.3
21652331183019,-32.86875,32.268753,7.7250004,13.32,44.7,24.3
21652341183019,-32.86875,32.268753,7.7250004,13.32,44.7,24.3
21652351183019,-34.10625,31.48125,8.19375,13.32,44.7,24.3
21652361183019,-32.925003,30.88125,7.1625004,13.32,44.7,24.3
21652371183019,-34.3125,29.94375,6.8812504,13.32,44.7,24.3
21652381183019,-33.28125,29.831251,7.8375,13.32,44.7,24.3
21652391183019,-34.21875,29.831251,7.8,13.32,44.7,24.3
21652401183019,-33.300003,29.831251,8.606251,13.32,44.7,24.3
21652411183019,-36.15,29.325,7.275,13.32,44.7,24.3
21652421183019,-36.35625,28.1625,7.65,13.32,44.7,24.3
21652431183019,-35.41875,28.406252,8.90625,13.32,44.7,24.3
21652441183019,-36.35625,29.41875,9.3,13.32,44.7,24.3
21652451183019,-36.112503,28.575,7.4437504,13.32,44.7,24.3
21652461183019,-36.525,29.025002,7.6312504,13.32,44.7,24.3
21652471183019,-37.162502,29.062502,8.625,13.32,44.7,24.3
21652481183019,-35.04375,27.45,6.9,13.32,44.7,24.3
21652491183019,-37.3875,28.275002,6.6937504,13.32,44.7,24.3
21652501183019,-38.325,27.900002,9.731251,13.32,44.7,24.3
21652511183019,-39.6375,26.85,10.9875,13.32,44.7,24.3
21652521183019,-38.550003,28.368752,9.431251,13.32,44.7,24.3
21652531183019,-41.11875,26.268751,10.40625,13.32,44.7,24.3
21652541183019,-38.831253,26.962502,10.89375,13.32,44.7,24.3
21652551183019,-40.96875,24.150002,9.69375,13.32,44.7,24.3
21652561183019,-39.131252,25.781252,9.431251,13.32,44.7,24.3
21652571183019,-40.10625,23.775002,9.75,13.32,44.7,24.3
21652581183019,-40.800003,26.062502,9.3,13.32,44.7,24.3
21652591183019,-39.16875,26.268751,8.025001,13.32,44.7,24.3
21652601183019,-40.48125,25.218752,9.75,13.32,44.7,24.3
21652611183019,-40.5,25.218752,10.06875,13.32,44.7,24.3
21652621183019,-40.85625,26.812502,10.21875,13.32,44.7,24.3
21652631183019,-41.11875,24.2625,9.8625,13.32,44.7,24.3
21652641183019,-40.93125,25.1625,8.7375,13.32,44.7,24.3
21652651183019,-40.518753,26.85,9.5625,13.32,44.7,24.3
21652661183019,-41.850002,25.1625,8.700001,13.32,44.7,24.3
21652671183019,-42.3375,25.218752,9.50625,13.32,44.7,24.3
21652681183019,-40.275,25.63125,10.181251,13.32,44.7,24.3
21652691183019,-40.256252,25.63125,9.8625,13.32,44.7,24.3
21652701183019,-41.86875,27.16875,9.712501,13.32,44.7,24.3
21652711183019,-40.29375,26.38125,10.012501,13.32,44.7,24.3
21652721183019,-40.818752,26.812502,8.83125,13.32,44.7,24.3
21652731183019,-39.9,25.66875,8.4375,13.32,44.7,24.3
21652741183019,-39.600002,27.468752,8.3625,13.32,44.7,24.3
21652751183019,-40.893753,27.91875,7.7250004,13.32,44.7,24.3
21652761183019,-38.4,27.2625,8.681251,13.32,44.7,24.3
21652771183019,-38.662502,26.475,7.8187504,13.32,44.7,24.3
21652781183019,-38.831253,26.062502,6.61875,13.32,44.7,24.3
21652791183019,-38.23125,26.775002,6.05625,13.32,44.7,24.3
21652801183019,-36.881252,26.831251,7.4437504,13.32,44.7,24.3
21652811183019,-36.09375,25.687502,6.15,13.32,44.7,24.3
21652821183019,-38.568752,25.462502,4.7625003,13.32,44.7,24.3
21652831183019,-36.881252,25.575,5.9437504,13.32,44.7,24.3
21652841183019,-37.10625,24.7875,4.2937503,13.32,44.7,24.3
21652851183019,-35.756252,24.712502,5.53125,13.32,44.7,24.3
21652861183019,-37.0125,24.937502,7.05,13.32,44.7,24.3
21652871183019,-34.706253,25.237501,4.6125,13.32,44.7,24.3
21652881183019,-34.3875,24.2625,4.2937503,13.32,44.7,24.3
21652891183019,-35.325,22.650002,5.2312503,13.32,44.7,24.3
21652901183019,-31.7625,25.3875,5.3250003,13.32,44.7,24.3
21652911183019,-33.61875,23.362501,4.8562503,13.32,44.7,24.3
21652921183019,-32.025,21.825,5.0062504,13.32,44.7,24.3
21652931183019,-32.2125,21.675001,5.1937504,13.32,44.7,24.3
21652941183019,-31.800001,21.225,5.0062504,13.32,44.7,24.3
21652951183019,-29.98125,21.6,3.24375,13.32,44.7,24.3
21652961183019,-30.468752,20.1375,1.35,13.32,44.7,24.3
21652971183019,-28.0125,19.48125,3.525,13.32,44.7,24.3
21652981183019,-27.843752,18.618752,3.99375,13.32,44.7,24.3
21652991183019,-28.85625,16.087502,2.8125,13.32,44.7,24.3
21653001183019,-28.35,17.2875,3.0187502,13.32,44.7,24.3
21653011183019,-28.237501,16.181252,3.3375,13.32,44.7,24.3
21653021183019,-27.075,14.700001,3.0937502,13.32,44.7,24.3
21653031183019,-25.66875,14.64375,2.9250002,13.32,44.7,24.3
21653041183019,-23.23125,14.83125,0.7875,13.32,44.7,24.3
21653051183019,-24.956251,14.1,2.25,13.32,44.7,24.3
21653061183019,-26.5125,12.262501,2.025,13.32,44.7,24.3
21653071183019,-22.9125,10.743751,3.16875,13.32,44.7,24.3
21653081183019,-23.53125,10.650001,2.6437502,13.32,44.7,24.3
21653091183019,-21.7875,9.637501,1.6875001,13.32,44.7,24.3
21653101183019,-24.937502,6.95625,3.525,13.32,44.7,24.3
21653111183019,-23.6625,8.25,4.40625,13.32,44.7,24.3
21653121183019,-23.75625,5.7375,3.8812501,13.32,44.7,24.3
21653131183019,-21.806252,6.24375,3.9375002,13.32,44.7,24.3
21653141183019,-21.6375,3.5062501,3.8437502,13.32,44.7,24.3
21653151183019,-21.88125,4.4812503,6.4687505,13.32,44.7,24.3
21653161183019,-22.2,3.43125,6.3750005,13.32,44.7,24.3
21653171183019,-21.54375,2.1375,8.025001,13.32,44.7,24.3
21653181183019,-21.45,2.2875001,10.6125,13.32,44.7,24.3
21653191183019,-18.337502,2.0812502,9.7875,13.32,44.7,24.3
21653201183019,-19.85625,2.5125,10.725,13.32,44.7,24.3
21653211183019,-20.60625,2.025,12.20625,13.32,44.7,24.3
21653221183019,-20.90625,2.25,12.8625,13.32,44.7,24.3
21653231183019,-19.931252,2.8875,14.718751,13.32,44.7,24.3
21653241183019,-21.09375,2.1000001,13.031251,13.32,44.7,24.3
21653251183019,-21.35625,4.8187504,15.750001,13.32,44.7,24.3
21653261183019,-22.25625,4.2000003,16.5,13.32,44.7,24.3
21653271183019,-21.35625,6.20625,18.31875,13.32,44.7,24.3
21653281183019,-21.300001,5.45625,17.41875,13.32,44.7,24.3
21653291183019,-21.6,6.675,18.337502,13.32,44.7,24.3
21653301183019,-23.1375,8.118751,20.15625,13.32,44.7,24.3
21653311183019,-22.10625,8.75625,20.94375,13.32,44.7,24.3
21653321183019,-22.706251,9.806251,20.53125,13.32,44.7,24.3
21653331183019,-23.8125,10.668751,20.475,13.32,44.7,24.3
21653341183019,-22.29375,11.118751,19.518751,13.32,44.7,24.3
21653351183019,-22.03125,11.64375,19.0125,13.32,44.7,24.3
21653361183019,-19.95,14.56875,17.60625,13.32,44.7,24.3
21653371183019,-20.7,14.718751,17.681252,13.32,44.7,24.3
21653381183019,-21.84375,13.293751,16.63125,13.32,44.7,24.3
21653391183019,-20.587502,15.356251,17.34375,13.32,44.7,24.3
21653401183019,-22.21875,14.625001,15.88125,13.32,44.7,24.3
21653411183019,-21.28125,15.50625,15.58125,13.32,44.7,24.3
21653421183019,-18.487501,16.25625,14.925,13.32,44.7,24.3
21653431183019,-20.00625,17.306252,14.45625,13.32,44.7,24.3
21653441183019,-20.831251,15.31875,15.225,13.32,44.7,24.3
21653451183019,-19.1625,16.66875,13.9125,13.32,44.7,24.3
21653461183019,-17.90625,16.462502,12.543751,13.32,44.7,24.3
21653471183019,-21.31875,15.375001,11.45625,13.32,44.7,24.3
21653481183019,-21.075,15.900001,11.25,13.32,44.7,24.3
21653491183019,-19.35,16.25625,12.731251,13.32,44.7,24.3
21653501183019,-21.6,15.95625,13.312501,13.32,44.7,24.3
21653511183019,-20.025002,16.66875,11.71875,13.32,44.7,24.3
21653521183019,-20.025002,16.66875,11.71875,13.32,44.7,24.3
21653531183019,-20.081251,16.425001,11.7375,13.32,44.7,24.3
21653541183019,-17.831251,16.725,11.45625,13.32,44.7,24.3
21653551183019,-20.493752,17.23125,9.918751,13.32,44.7,24.3
21653561183019,-18.5625,15.993751,11.1,13.32,44.7,24.3
21653571183019,-20.625,16.331251,9.1875,13.32,44.7,24.3
21653581183019,-19.5,17.23125,8.1,13.32,44.7,24.3
21653591183019,-19.462502,16.125,10.743751,13.32,44.7,24.3
21653601183019,-18.6,15.843751,6.9750004,13.32,44.7,24.3
21653611183019,-18.768751,16.837502,7.5750003,13.32,44.7,24.3
21653621183019,-20.8125,16.6875,7.2000003,13.32,44.7,24.3
21653631183019,-19.800001,15.450001,7.89375,13.32,44.7,24.3
21653641183019,-18.6375,15.843751,8.043751,13.32,44.7,24.3
21653651183019,-19.96875,14.793751,10.06875,13.32,44.7,24.3
21653661183019,-18.4125,15.637501,9.09375,13.32,44.7,24.3
21653671183019,-17.6625,15.4875,9.46875,13.32,44.7,24.3
21653681183019,-18.393751,13.875001,9.150001,13.32,44.7,24.3
21653691183019,-18.6,12.975,11.043751,13.32,44.7,24.3
21653701183019,-17.737501,14.08125,9.675,13.32,44.7,24.3
21653711183019,-18.75,11.8125,10.012501,13.32,44.7,24.3
21653721183019,-15.356251,12.525001,9.6,13.32,44.7,24.3
21653731183019,-17.04375,12.168751,11.793751,13.32,44.7,24.3
21653741183019,-16.03125,12.187501,9.375,13.32,44.7,24.3
21653751183019,-16.6875,11.85,8.85,13.32,44.7,24.3
21653761183019,-14.55,13.275001,12.39375,13.32,44.7,24.3
21653771183019,-14.775001,13.481251,10.875,13.32,44.7,24.3
21653781183019,-15.806251,12.843751,10.556251,13.32,44.7,24.3
21653791183019,-14.08125,12.20625,11.75625,13.32,44.7,24.3
21653801183019,-14.418751,13.5375,9.76875,13.32,44.7,24.3
21653811183019,-14.437501,13.781251,11.606251,13.32,44.7,24.3
21653821183019,-13.218751,14.325001,10.368751,13.32,44.7,24.3
21653831183019,-12.168751,14.08125,10.556251,13.32,44.7,24.3
21653841183019,-10.668751,14.6625,10.35,13.32,44.7,24.3
21653851183019,-12.4125,14.681251,11.325001,13.32,44.7,24.3
21653861183019,-10.556251,13.293751,9.150001,13.32,44.7,24.3
21653871183019,-9.975,14.38125,11.3625,13.32,44.7,24.3
21653881183019,-10.9125,13.368751,11.19375,13.32,44.7,24.3
21653891183019,-10.668751,15.675,10.63125,13.32,44.7,24.3
21653901183019,-10.5,13.181251,11.90625,13.32,44.7,24.3
21653911183019,-9.65625,14.175,9.9375,13.32,44.7,24.3
21653921183019,-8.6625,14.681251,10.725,13.32,44.7,24.3
21653931183019,-7.6312504,16.331251,11.325001,13.32,44.7,24.3
21653941183019,-10.59375,13.293751,10.6875,13.32,44.7,24.3
21653951183019,-7.05,12.88125,9.525001,13.32,44.7,24.3
21653961183019,-8.043751,12.637501,10.106251,13.32,44.7,24.3
21653971183019,-6.76875,12.675,9.4875,13.32,44.7,24.3
21653981183019,-8.493751,12.69375,9.69375,13.32,44.7,24.3
21653991183019,-5.64375,13.575001,8.418751,13.32,44.7,24.3
21654001183019,-5.1375003,12.39375,10.5375,13.32,44.7,24.3
21654011183019,-5.86875,12.675,10.3125,13.32,44.7,24.3
21654021183019,-6.3750005,11.71875,11.775001,13.32,44.7,24.3
21654031183019,-6.0937505,11.887501,8.3625,13.32,44.7,24.3
21654041183019,-5.86875,11.53125,9.4125,13.32,44.7,24.3
21654051183019,-4.2000003,12.39375,10.275001,13.32,44.7,24.3
21654061183019,-5.6062503,10.70625,11.25,13.32,44.7,24.3
21654071183019,-5.6625004,13.087501,10.725,13.32,44.7,24.3
21654081183019,-6.3562503,11.981251,12.075001,13.32,44.7,24.3
21654091183019,-5.0062504,12.543751,12.056251,13.32,44.7,24.3
21654101183019,-6.2250004,11.868751,12.675,13.32,44.7,24.3
21654111183019,-5.71875,10.44375,13.725,13.32,44.7,24.3
21654121183019,-6.6000004,9.69375,13.087501,13.32,44.7,24.3
21654131183019,-6.7125,11.306251,10.44375,13.32,44.7,24.3
21654141183019,-6.1312504,10.387501,11.325001,13.32,44.7,24.3
21654151183019,-7.14375,11.625,10.8,13.32,44.7,24.3
21654161183019,-6.80625,11.043751,11.53125,13.32,44.7,24.3
21654171183019,-5.8125,10.293751,10.9875,13.32,44.7,24.3
21654181183019,-7.6125,11.681251,11.00625,13.32,44.7,24.3
21654191183019,-8.7375,10.5375,11.00625,13.32,44.7,24.3
21654201183019,-8.025001,9.243751,11.118751,13.32,44.7,24.3
21654211183019,-9.95625,8.981251,11.8125,13.32,44.7,24.3
21654221183019,-8.868751,10.14375,12.88125,13.32,44.7,24.3
21654231183019,-8.0625,8.981251,11.137501,13.32,44.7,24.3
21654241183019,-8.85,10.25625,8.7375,13.32,44.7,24.3
21654251183019,-6.39375,9.975,12.6,13.32,44.7,24.3
21654261183019,-9.675,9.7875,11.90625,13.32,44.7,24.3
21654271183019,-8.0625,8.493751,13.44375,13.32,44.7,24.3
21654281183019,-12.431251,8.53125,13.968751,13.32,44.7,24.3
21654291183019,-10.89375,8.981251,12.075001,13.32,44.7,24.3
21654301183019,-9.6,9.28125,12.075001,13.32,44.7,24.3
21654311183019,-10.368751,7.6875005,13.125001,13.32,44.7,24.3
21654321183019,-10.556251,9.0375,11.587501,13.32,44.7,24.3
21654331183019,-9.75,9.13125,11.175,13.32,44.7,24.3
21654341183019,-9.1125,8.71875,13.25625,13.32,44.7,24.3
21654351183019,-9.0,6.8625,14.531251,13.32,44.7,24.3
21654361183019,-9.58125,7.0312505,14.2875,13.32,44.7,24.3
21654371183019,-10.125,8.34375,13.856251,13.32,44.7,24.3
21654381183019,-10.368751,7.6875005,13.125001,13.32,44.7,24.3
21654391183019,-11.418751,6.2812505,14.38125,13.32,44.7,24.3
21654401183019,-9.356251,7.4437504,14.400001,13.32,44.7,24.3
21654411183019,-10.05,9.243751,15.975,13.32,44.7,24.3
21654421183019,-9.618751,8.2875,16.85625,13.32,44.7,24.3
21654431183019,-11.75625,5.6062503,16.743752,13.32,44.7,24.3
21654441183019,-11.700001,6.1312504,17.325,13.32,44.7,24.3
21654451183019,-12.3,6.5437503,18.768751,13.32,44.7,24.3
21654461183019,-12.543751,7.7812505,18.45,13.32,44.7,24.3
21654471183019,-11.418751,8.56875,21.206251,13.32,44.7,24.3
21654481183019,-12.900001,6.9750004,20.5125,13.32,44.7,24.3
21654491183019,-12.4875,8.925,22.10625,13.32,44.7,24.3
21654501183019,-11.606251,7.65,22.03125,13.32,44.7,24.3
21654511183019,-11.83125,8.137501,22.050001,13.32,44.7,24.3
21654521183019,-13.387501,8.306251,22.837502,13.32,44.7,24.3
21654531183019,-12.6,10.1625,22.3875,13.32,44.7,24.3
21654541183019,-12.056251,12.375001,21.7875,13.32,44.7,24.3
21654551183019,-11.175,12.1125,22.1625,13.32,44.7,24.3
21654561183019,-12.656251,11.793751,22.95,13.32,44.7,24.3
21654571183019,-11.418751,15.225,21.7875,13.32,44.7,24.3
21654581183019,-11.306251,15.6,20.23125,13.32,44.7,24.3
21654591183019,-12.525001,16.2,22.050001,13.32,44.7,24.3
21654601183019,-12.168751,14.868751,18.65625,13.32,44.7,24.3
21654611183019,-13.462501,15.562501,19.40625,13.32,44.7,24.3
21654621183019,-13.293751,16.087502,21.375,13.32,44.7,24.3
21654631183019,-12.88125,16.40625,19.931252,13.32,44.7,24.3
21654641183019,-11.85,17.6625,18.69375,13.32,44.7,24.3
21654651183019,-12.0375,16.5,18.45,13.32,44.7,24.3
21654661183019,-11.212501,16.875,18.956251,13.32,44.7,24.3
21654671183019,-11.887501,17.400002,18.393751,13.32,44.7,24.3
21654681183019,-11.94375,18.7875,17.60625,13.32,44.7,24.3
21654691183019,-12.58125,17.56875,16.95,13.32,44.7,24.3
21654701183019,-12.58125,17.56875,16.95,13.32,44.7,24.3
21654711183019,-10.44375,17.34375,16.706251,13.32,44.7,24.3
21654721183019,-13.14375,17.737501,15.618751,13.32,44.7,24.3
21654731183019,-11.7375,17.925001,16.837502,13.32,44.7,24.3
21654741183019,-10.556251,17.71875,17.306252,13.32,44.7,24.3
21654751183019,-12.618751,17.306252,16.650002,13.32,44.7,24.3
21654761183019,-10.63125,17.0625,16.575,13.32,44.7,24.3
21654771183019,-10.837501,17.41875,15.20625,13.32,44.7,24.3
21654781183019,-9.356251,17.60625,13.481251,13.32,44.7,24.3
21654791183019,-10.9875,16.7625,16.3125,13.32,44.7,24.3
21654801183019,-10.03125,16.7625,15.6,13.32,44.7,24.3
21654811183019,-9.31875,17.493752,16.556252,13.32,44.7,24.3
21654821183019,-8.400001,16.85625,13.856251,13.32,44.7,24.3
21654831183019,-10.8,16.66875,14.606251,13.32,44.7,24.3
21654841183019,-10.200001,16.612501,15.468751,13.32,44.7,24.3
21654851183019,-8.868751,16.181252,15.31875,13.32,44.7,24.3
21654861183019,-10.575001,17.081251,14.718751,13.32,44.7,24.3
21654871183019,-8.90625,16.1625,16.087502,13.32,44.7,24.3
21654881183019,-10.425,17.34375,16.3875,13.32,44.7,24.3
21654891183019,-10.3125,15.975,15.4875,13.32,44.7,24.3
21654901183019,-10.8,16.556252,18.75,13.32,44.7,24.3
21654911183019,-12.243751,14.212501,18.225,13.32,44.7,24.3
21654921183019,-13.106251,14.343751,16.800001,13.32,44.7,24.3
21654931183019,-13.387501,14.56875,16.518751,13.32,44.7,24.3
21654941183019,-11.1,14.868751,15.168751,13.32,44.7,24.3
21654951183019,-12.562501,13.9125,16.893751,13.32,44.7,24.3
21654961183019,-12.281251,14.718751,16.6875,13.32,44.7,24.3
21654971183019,-13.9875,13.725,16.29375,13.32,44.7,24.3
21654981183019,-12.431251,14.56875,16.087502,13.32,44.7,24.3
21654991183019,-13.593751,14.025001,15.637501,13.32,44.7,24.3
21655001183019,-13.593751,12.656251,18.13125,13.32,44.7,24.3
21655011183019,-15.000001,13.218751,16.29375,13.32,44.7,24.3
21655021183019,-15.281251,14.062501,14.906251,13.32,44.7,24.3
21655031183019,-15.95625,13.218751,17.00625,13.32,44.7,24.3
21655041183019,-15.937501,13.968751,15.3,13.32,44.7,24.3
21655051183019,-14.625001,13.25625,14.85,13.32,44.7,24.3
21655061183019,-15.95625,13.968751,16.06875,13.32,44.7,24.3
21655071183019,-15.8625,13.481251,15.468751,13.32,44.7,24.3
21655081183019,-15.675,12.618751,15.150001,13.32,44.7,24.3
21655091183019,-16.6875,13.106251,15.262501,13.32,44.7,24.3
21655101183019,-16.25625,13.668751,14.418751,13.32,44.7,24.3
21655111183019,-17.306252,12.01875,14.137501,13.32,44.7,24.3
21655121183019,-16.800001,13.218751,14.343751,13.32,44.7,24.3
21655131183019,-16.556252,12.618751,13.25625,13.32,44.7,24.3
21655141183019,-16.7625,11.71875,14.85,13.32,44.7,24.3
21655151183019,-17.925001,12.31875,15.431251,13.32,44.7,24.3
21655161183019,-18.075,12.168751,14.531251,13.32,44.7,24.3
21655171183019,-19.050001,13.931251,15.20625,13.32,44.7,24.3
21655181183019,-16.893751,11.83125,15.01875,13.32,44.7,24.3
21655191183019,-18.675001,11.962501,12.76875,13.32,44.7,24.3
21655201183019,-19.6875,10.44375,12.618751,13.32,44.7,24.3
21655211183019,-17.34375,11.64375,13.387501,13.32,44.7,24.3
21655221183019,-20.493752,10.96875,15.937501,13.32,44.7,24.3
21655231183019,-20.475,10.96875,15.31875,13.32,44.7,24.3
21655241183019,-22.5,10.81875,14.94375,13.32,44.7,24.3
21655251183019,-19.181252,12.281251,15.731251,13.32,44.7,24.3
21655261183019,-21.581251,10.06875,15.937501,13.32,44.7,24.3
21655271183019,-22.368752,10.21875,17.1,13.32,44.7,24.3
21655281183019,-18.73125,10.06875,14.681251,13.32,44.7,24.3
21655291183019,-21.431252,8.962501,15.637501,13.32,44.7,24.3
21655301183019,-19.237501,10.25625,16.575,13.32,44.7,24.3
21655311183019,-20.643751,7.3125005,16.2,13.32,44.7,24.3
21655321183019,-21.056252,9.39375,15.731251,13.32,44.7,24.3
21655331183019,-19.125,9.525001,14.26875,13.32,44.7,24.3
21655341183019,-20.56875,9.58125,16.125,13.32,44.7,24.3
21655351183019,-20.681252,9.056251,16.612501,13.32,44.7,24.3
21655361183019,-20.1,8.64375,15.637501,13.32,44.7,24.3
21655371183019,-19.78125,9.675,16.5,13.32,44.7,24.3
21655381183019,-20.025002,9.28125,16.6875,13.32,44.7,24.3
21655391183019,-20.53125,11.71875,16.06875,13.32,44.7,24.3
21655401183019,-20.71875,9.806251,16.7625,13.32,44.7,24.3
21655411183019,-19.875,9.431251,17.90625,13.32,44.7,24.3
21655421183019,-21.075,8.625,17.2875,13.32,44.7,24.3
21655431183019,-20.1,10.51875,15.750001,13.32,44.7,24.3
21655441183019,-19.3125,9.375,14.45625,13.32,44.7,24.3
21655451183019,-20.53125,9.95625,16.893751,13.32,44.7,24.3
21655461183019,-20.456251,8.45625,16.143751,13.32,44.7,24.3
21655471183019,-21.806252,7.9125004,16.63125,13.32,44.7,24.3
21655481183019,-19.5375,7.4625,16.5375,13.32,44.7,24.3
21655491183019,-20.493752,9.20625,16.743752,13.32,44.7,24.3
21655501183019,-20.79375,7.4062505,16.837502,13.32,44.7,24.3
21655511183019,-20.681252,6.9187503,15.618751,13.32,44.7,24.3
21655521183019,-19.03125,6.76875,16.331251,13.32,44.7,24.3
21655531183019,-21.487501,7.0687504,17.23125,13.32,44.7,24.3
21655541183019,-21.28125,7.7250004,18.88125,13.32,44.7,24.3
21655551183019,-21.618752,6.43125,18.0375,13.32,44.7,24.3
21655561183019,-22.931252,6.2625003,19.275002,13.32,44.7,24.3
21655571183019,-21.46875,6.3187504,17.41875,13.32,44.7,24.3
21655581183019,-19.987501,6.39375,19.987501,13.32,44.7,24.3
21655591183019,-20.4375,7.2187505,18.956251,13.32,44.7,24.3
21655601183019,-18.73125,7.4437504,20.118752,13.32,44.7,24.3
21655611183019,-19.96875,7.4062505,20.118752,13.32,44.7,24.3
21655621183019,-20.625,5.30625,19.95,13.32,44.7,24.3
21655631183019,-19.725,8.19375,21.300001,13.32,44.7,24.3
21655641183019,-20.41875,6.7125,20.493752,13.32,44.7,24.3
21655651183019,-22.125,5.9812503,21.7875,13.32,44.7,24.3
21655661183019,-20.19375,8.512501,22.575,13.32,44.7,24.3
21655671183019,-19.7625,7.6875005,24.69375,13.32,44.7,24.3
21655681183019,-18.75,7.9500003,23.325,13.32,44.7,24.3
21655691183019,-20.625,9.09375,24.45,13.32,44.7,24.3
21655701183019,-18.1875,8.90625,25.3875,13.32,44.7,24.3
21655711183019,-19.743752,7.9500003,25.143751,13.32,44.7,24.3
21655721183019,-19.3125,8.00625,26.775002,13.32,44.7,24.3
21655731183019,-19.931252,9.9375,26.94375,13.32,44.7,24.3
21655741183019,-17.8875,9.95625,25.931252,13.32,44.7,24.3
21655751183019,-18.337502,11.025001,26.1,13.32,44.7,24.3
21655761183019,-16.66875,11.512501,25.125002,13.32,44.7,24.3
21655771183019,-14.94375,12.4875,25.050001,13.32,44.7,24.3
21655781183019,-15.937501,14.250001,26.04375,13.32,44.7,24.3
21655791183019,-16.275002,13.950001,25.312502,13.32,44.7,24.3
21655801183019,-15.13125,13.593751,26.8875,13.32,44.7,24.3
21655811183019,-14.775001,15.39375,25.406252,13.32,44.7,24.3
21655821183019,-15.8625,18.150002,24.993752,13.32,44.7,24.3
21655831183019,-13.35,16.59375,25.968752,13.32,44.7,24.3
21655841183019,-12.50625,17.456251,23.550001,13.32,44.7,24.3
21655851183019,-14.887501,18.393751,25.031252,13.32,44.7,24.3
21655861183019,-13.425,18.46875,23.306252,13.32,44.7,24.3
21655871183019,-12.918751,18.65625,23.1,13.32,44.7,24.3
21655881183019,-15.431251,18.69375,24.150002,13.32,44.7,24.3
21655891183019,-14.531251,20.19375,22.931252,13.32,44.7,24.3
21655901183019,-12.95625,19.40625,23.23125,13.32,44.7,24.3
21655911183019,-13.687501,20.8125,19.275002,13.32,44.7,24.3
21655921183019,-14.55,19.800001,16.96875,13.32,44.7,24.3
21655931183019,-15.056251,18.375,20.4375,13.32,44.7,24.3
21655941183019,-14.700001,19.1625,18.075,13.32,44.7,24.3
21655951183019,-13.837501,18.525002,17.0625,13.32,44.7,24.3
21655961183019,-13.125001,17.362501,18.243752,13.32,44.7,24.3
21655971183019,-12.281251,17.737501,18.13125,13.32,44.7,24.3
21655981183019,-14.043751,16.368752,17.306252,13.32,44.7,24.3
21655991183019,-10.9875,18.525002,15.50625,13.32,44.7,24.3
21656001183019,-14.175,16.96875,14.85,13.32,44.7,24.3
21656011183019,-13.125001,16.10625,16.44375,13.32,44.7,24.3
21656021183019,-14.343751,17.0625,16.087502,13.32,44.7,24.3
21656031183019,-15.58125,16.275002,16.25625,13.32,44.7,24.3
21656041183019,-15.712501,14.625001,16.95,13.32,44.7,24.3
21656051183019,-15.843751,16.368752,15.056251,13.32,44.7,24.3
21656061183019,-15.675,16.0125,18.13125,13.32,44.7,24.3
21656071183019,-16.63125,15.375001,15.4875,13.32,44.7,24.3
21656081183019,-16.63125,13.63125,16.0125,13.32,44.7,24.3
21656091183019,-16.987501,14.08125,15.1125,13.32,44.7,24.3
21656101183019,-17.5125,14.00625,16.556252,13.32,44.7,24.3
21656111183019,-18.112501,12.918751,15.13125,13.32,44.7,24.3
21656121183019,-19.95,11.418751,15.69375,13.32,44.7,24.3
21656131183019,-19.3875,12.13125,16.368752,13.32,44.7,24.3
21656141183019,-20.025002,13.668751,15.4875,13.32,44.7,24.3
21656151183019,-19.893751,12.562501,15.20625,13.32,44.7,24.3
21656161183019,-20.587502,11.83125,13.762501,13.32,44.7,24.3
21656171183019,-21.225,10.875,14.325001,13.32,44.7,24.3
21656181183019,-22.5,11.56875,14.00625,13.32,44.7,24.3
21656191183019,-21.46875,11.08125,13.275001,13.32,44.7,24.3
21656201183019,-20.25,11.118751,13.89375,13.32,44.7,24.3
21656211183019,-22.35,11.475,13.51875,13.32,44.7,24.3
21656221183019,-23.737501,10.78125,14.175,13.32,44.7,24.3
21656231183019,-23.212502,10.96875,13.650001,13.32,44.7,24.3
21656241183019,-23.268751,11.212501,11.962501,13.32,44.7,24.3
21656251183019,-24.187502,10.725,13.6125,13.32,44.7,24.3
21656261183019,-25.593752,10.51875,13.012501,13.32,44.7,24.3
