t_ns,ax,ay,az
21658204454269,0.6037377,4.318589,0.6884618
21658209212238,-0.4731745,1.1500635,-1.0462334
21658213970206,-0.91698396,3.23773,2.4033742
21658218728123,-0.35866088,1.714284,2.5073595
21658223486092,-0.11284813,1.3799362,-1.0089009
21658228244061,1.5749073,1.3312302,-0.027181149
21658233001977,2.4763381,-2.7922106,1.1073866
21658237759946,2.8703585,0.22942829,-1.5142834
21658242517915,2.4112954,-3.0391684,-3.5473096
21658247275884,1.4858005,-1.8624029,-1.0606015
21658252033852,1.2117386,-3.8197637,1.0882311
21658256791821,0.1924004,-4.277668,-1.9178197
21658261549738,-0.44175655,-2.4453964,-2.6221743
21658266307654,-0.8493637,-2.8312411,0.99102306
21658271065675,-0.7078295,-0.7940264,3.0642595
21658275823644,-0.030703157,-0.6082926,2.5280542
21658280581613,0.6610388,0.8008213,3.846871
21658285339529,1.6927428,0.9943819,4.389553
21658290097498,2.9022,1.6815662,1.1596031
21658294855467,3.7850678,1.3191538,1.2312474
21658299613436,3.1761727,0.550251,3.1160436
21658304371404,2.5477862,2.615387,4.284406
21658309129321,1.906693,-0.19982338,0.9040375
21658313887290,0.8379365,-0.37283134,-0.6973753
21658318645259,-0.6631573,-0.89986134,2.1997724
21658323403227,-1.6318238,-0.66725826,-1.0305848
21658328161144,-1.1551458,-2.6247325,-3.507963
21658332919113,-1.823322,-2.2944021,-2.244084
21658337677081,-1.6075718,-3.6884212,-0.97332764
21658342435050,-0.709695,0.15226078,-0.5898502
21658347192967,0.9263896,-3.3107262,-1.7283459
21658351950936,2.5408072,-0.9126768,-1.7734809
21658356708904,2.742597,-3.1661062,-0.9543953
21658361466873,1.4784911,-1.3948545,0.0748744
21658366224842,-0.10907936,1.8163319,0.81856966
21658370982759,-1.7399051,0.5882387,3.8953261
21658375740727,-2.1722422,4.396614,6.1205735
21658380498696,-1.8382859,3.2770872,1.725174
21658385256665,-1.3491036,5.0944414,1.9168954
21658390014581,0.038015485,4.8779783,4.2862835
21658394772550,1.3859453,3.8967571,1.2813048
21658399530519,2.2638083,3.7814093,-1.408112
21658404288488,1.9250605,0.49237823,-1.309638
21658409046456,1.4641964,1.5689774,-0.3939743
21658413804373,1.3076806,-1.3006616,-2.5994968
21658418562342,0.38638532,-1.433672,-3.0295753
21658423320311,-0.61962295,-2.9882135,-2.7044544
21658428078279,-1.4926875,-2.3637037,-2.4778476
21658432836196,-1.9975226,-1.4063702,-2.7280335
21658437594165,-2.262881,-2.6431432,-0.64756227
21658442352134,-1.9574881,0.68297005,0.71730757
21658447110102,-0.87603486,-0.9568043,-1.3171282
21658451868071,0.089444876,1.9543104,-1.0449033
21658456625988,1.1380249,0.44445992,-0.14721823
21658461383956,1.8041496,2.1696596,0.18368387
21658466141925,2.5275946,2.0652943,-1.5090969
21658470899894,2.6548407,-0.04638672,-2.305656
21658475657811,1.6157975,1.9341593,-1.1139555
21658480415779,0.33427495,-0.8811579,-1.124593
21658485173748,-0.5179274,1.0078077,-2.22538
21658489931717,-0.473589,-2.505436,-0.44487476
21658494689686,-0.7474576,-0.3969488,0.7218218
21658499447602,-1.2995281,-0.60061646,-1.3973408
21658504205571,-1.6015925,-0.43682003,-0.04454708
21658508963540,-1.6430753,2.1670055,1.1792884
21658513721456,-1.199285,-0.9218941,0.37129307
21658518479425,-0.5600411,1.8883829,-0.95370865
21658523237394,0.1647549,-2.2505703,-0.59988356
21658527995363,0.611674,-0.8836098,0.6488395
21658532753331,1.2640237,-1.9626245,-1.094645
21658537511248,1.006725,-2.57401,-1.0893464
21658542269217,0.22119328,-2.3268752,0.068347454
21658547027186,-0.7264974,-3.3428707,-0.31727052
21658551785154,-1.0319611,0.24701977,-1.3300512
21658556543071,-0.7588842,-2.4745798,-0.5678098
21658561301040,-1.0416368,0.35591984,1.9702287
21658566059009,-1.0574723,-1.3920846,0.35328197
21658570816977,-1.1141863,0.70697975,-0.8979306
21658575574894,-1.3904009,-0.08890915,1.5243759
21658580332863,-0.73162454,-1.5716133,2.2102728
21658585090831,0.42636555,2.0512562,-0.2215333
21658589848800,0.9340916,-1.970222,-1.637948
21658594606769,0.9258601,0.4746542,1.4491458
21658599364686,1.6353515,-1.3147383,0.21176624
21658604122654,2.0032818,0.22893143,-1.8426743
21658608880623,2.4092195,0.92523766,0.15993118
21658613638592,1.6708381,-0.67089367,2.1932588
21658618396509,0.7518359,3.6717176,1.4246979
21658623154477,0.3388752,1.932991,-0.048581123
21658627912446,-0.20950729,2.1998014,3.9729714
21658632670363,0.30184442,2.3679,4.0115485
21658637428331,0.53720427,1.670229,-2.2178059
21658642186300,0.8172648,2.0174446,-1.7498055
21658646944269,1.2290993,-1.424964,2.1907368
21658651702238,1.4168603,0.45398712,-0.48798347
21658656460154,1.7038169,-1.4206696,-5.6650248
21658661218123,1.1712196,-1.2392011,-2.6045592
21658665976092,0.47917855,-2.6944513,0.29583406
21658670734061,0.8335773,-1.8645887,-2.2797446
21658675492029,0.4987455,0.33346558,-3.217234
21658680249946,-0.8261037,-1.5657105,-0.5575614
21658685007915,-2.5105784,1.9784603,2.396514
21658689765884,-3.4546525,0.9147692,1.0511098
21658694523852,-3.8460755,2.5426197,0.96785545
21658699281769,-3.611111,2.9348717,4.360471
21658704039686,-2.897924,2.1504278,1.3926682
21658708797706,-1.6090308,5.097351,0.08235502
21658713555675,-1.1843956,1.3327322,2.1619387
21658718313592,-0.6152709,3.039319,2.7913237
21658723071561,0.15885745,2.3237362,-0.5896535
21658727829529,0.86653227,-0.04200077,-0.7072935
21658732587498,1.46809,0.8221588,0.85919666
21658737345415,1.3087784,-2.1783867,-3.4588614
21658742103384,0.25599062,0.8527489,-3.2660465
21658746861352,-1.1636306,-5.729428,-0.54459095
21658751619321,-2.5534744,-1.2686734,-0.1443882
21658756377238,-2.8684444,-4.698635,-3.1916623
21658761135206,-3.0462244,-3.013039,-0.9410317
21658765893175,-2.0020926,-4.692535,1.7309632
21658770651144,-1.0460954,-3.8206844,-2.405521
21658775409061,0.030579776,-1.2842836,-2.0298057
21658780167029,1.0070901,-5.107218,1.40559
21658784924998,1.7607157,-1.776454,3.3559122
21658789682967,2.6097136,-1.6064363,0.5210881
21658794440884,2.7945888,0.015161514,1.2295189
21658799198852,1.8116205,0.22959042,3.9593735
21658803956821,0.017721474,0.18942642,2.25982
21658808714790,-1.3925786,5.4507484,0.8207102
21658813472706,-2.5303152,0.46480274,3.3199558
21658818230675,-2.6796558,4.7430906,4.5280786
21658822988644,-1.7995881,0.5239172,1.0739713
21658827746613,-1.053631,0.7907915,-1.0734601
21658832504529,0.41427612,1.1661453,0.5863371
21658837262498,1.6408141,-1.4246893,-1.261827
21658842020467,3.0284982,2.0068588,-1.1439943
21658846778436,4.3558855,-3.4424973,-1.7125084
21658851536404,4.3287244,-0.2803526,-1.0445294
21658856294321,3.3294454,-2.8256006,-0.47455359
21658861052290,1.1420672,-1.6784062,-1.5529361
21658865810206,-0.4910144,-1.603672,-0.33503342
21658870568227,-1.8057034,-2.162304,0.19037867
21658875326144,-2.3025765,0.71803,0.9888325
21658880084113,-2.8046641,-0.22622108,-0.9871745
21658884842081,-2.3729696,1.032814,-0.8507161
21658889600050,-1.4812791,-0.2968912,0.5670023
21658894357967,-0.9001515,1.7332535,-0.082766056
21658899115936,-0.24867672,0.7487507,-1.2606778
21658903873904,0.12702212,-0.20391464,0.5559273
21658908631873,0.9600091,0.94263744,1.0710874
21658913389790,1.0994405,0.7286558,0.24368095
21658918147759,1.1184787,2.1186342,1.6352625
21658922905727,0.55159914,1.4502735,2.0436115
21658927663696,-0.5462086,3.1445465,0.68631935
21658932421613,-1.0241735,1.3140182,-0.17231083
21658937179581,-1.0885088,0.76875114,0.5048995
21658941937550,-0.8724233,-0.27100945,-0.3712802
21658946695519,-0.71652305,-0.44172764,-1.6701488
21658951453436,-0.12587672,-0.8835068,-1.717596
21658956211404,0.6718958,-2.4278002,0.13809872
21658960969373,1.0991702,-0.9231434,-0.9404106
21658965727290,0.71742,-1.1395311,-2.8139794
21658970485259,-0.03622681,-1.5328617,-0.85135484
21658975243227,0.002799511,-1.5638752,0.25161362
21658980001196,-0.1839689,-1.1350751,-1.6358504
21658984759165,-0.6140447,0.09477711,-1.3721492
21658989517081,-1.188611,-0.5990267,0.72550297
21658994275050,-1.5932904,-0.13389206,0.89606667
21658999033019,-1.361638,-0.043702126,-1.8393087
21659003790884,-1.29444,-0.13080406,-1.7749443
21659008548904,-0.7982174,-0.17751026,2.436532
21659013306873,-0.4036029,-0.53496647,0.17843771
21659018064842,0.3929811,-0.36463356,-1.8123527
21659022822759,0.80382043,-0.31495953,0.716095
21659027580727,0.9147397,0.2454176,1.7876129
21659032338696,0.8000225,1.2249928,0.93774414
21659037096665,0.91455567,2.208002,-1.1036086
21659041854581,1.2069227,1.2073851,1.494225
21659046612550,1.1547093,1.8771648,2.3521895
21659051370519,0.8579912,3.3402576,-0.3247156
21659056128488,0.55872583,0.9449816,-1.458261
21659060886404,0.48367524,2.2878704,1.336276
21659065644373,0.5533342,-1.4099998,1.7259722
21659070402342,0.5710177,0.42174625,-2.6882467
21659075160311,1.1998446,-2.0926995,-3.8772628
21659079918227,1.3020906,-3.1969018,-1.8944232
21659084676196,1.6166869,-2.6946173,-2.014557
21659089434165,0.8457355,-3.3422227,-5.7149014
21659094192134,-0.17497987,-2.2450051,-3.4087539
21659098950050,-1.1273732,-2.1154795,1.4461241
21659103707967,-1.558562,0.84940815,-0.071820736
21659108465988,-1.7062738,1.1683378,-0.27797914
21659113223904,-2.0877979,1.5996532,3.2029653
21659117981873,-2.0123954,3.6946297,3.033493
21659122739842,-2.5366786,2.6974316,-0.4045124
21659127497811,-2.3202324,3.8508902,0.48914146
21659132255727,-1.2510371,2.9610147,3.2280583
21659137013644,-0.1375919,2.9108763,0.015743256
21659141771665,1.272813,4.902155,-1.5778575
21659146529634,1.8864937,0.51905155,1.0841975
21659151287550,2.4028814,2.3365116,-0.095377445
21659156045519,2.1419363,-0.3379736,-3.217706
21659160803488,0.8113811,-0.69886684,-3.0033493
21659165561456,0.09244716,-0.9269171,-0.11749649
21659170319373,-0.44198358,-1.3532343,-1.8916111
21659175077342,0.14741296,-0.71678925,-4.517947
21659179835311,1.3797591,-2.1858907,-0.20950365
21659184593279,2.4830058,-2.0141215,-0.9068153
21659189351196,3.4046998,-2.392003,-3.900019
21659194109165,3.1373453,-2.6444397,-1.7667837
21659198867134,2.838756,-2.9388833,1.144021
21659203625102,2.5298214,-1.378438,1.1975088
21659208383019,2.2785947,-0.0058202744,0.9415164
21659213140988,1.9955273,-0.1302023,3.0001187
21659217898956,1.9060111,2.058488,3.0619154
21659222656873,1.6199434,1.7852612,1.4559093
21659227414842,0.66137946,2.324871,2.0173783
21659232172811,0.075160205,3.1969404,3.3910933
21659236930779,-0.6114205,2.126545,1.215055
21659241688696,-0.35370433,2.660985,-0.48091316
21659246446665,0.2632218,1.4823084,3.0090303
21659251204634,0.5514207,-0.58800316,2.846519
21659255962602,1.6218731,1.1897411,-0.86290526
21659260720519,2.1018543,-3.0494409,-1.461782
21659265478488,2.3588943,-1.4151216,0.85627985
21659270236456,2.4732304,-1.9071355,-0.49019098
21659274994425,2.1011128,-1.4099331,-0.38758564
21659279752342,2.1559362,-0.99994516,1.6496253
21659284510311,1.683394,-1.3448453,0.57351637
21659289268279,1.2812035,-1.1152582,0.1812501
21659294026196,0.8098378,-0.75249195,0.92741156
21659298784165,0.48081642,-0.5165825,1.1365428
21659303542134,0.9224987,1.0036526,2.626453
21659308300102,0.8391851,0.9591446,1.9086471
21659313058019,0.5700052,1.3095007,1.6400566
21659317815988,0.5439868,0.66589355,2.0926714
21659322573956,-0.04898703,1.9625263,0.028140068
21659327331925,-0.45112085,1.0946808,1.0159216
21659332089842,-1.3856677,0.7992401,3.065936
21659336847811,-1.8961873,3.2933874,1.6304483
21659341605779,-2.3278184,1.1264334,0.093677044
21659346363696,-2.444406,2.095724,0.7485223
21659351121665,-1.1805327,-0.2311287,0.7868862
21659355879634,-0.27336293,0.23011494,-1.4591208
21659360637602,0.8592518,1.300663,-1.3084173
21659365395519,1.5317338,-1.4829702,-1.3454041
21659370153488,1.6780325,0.40758705,-0.8057327
21659374911456,2.0197368,-1.9970098,-0.7478049
21659379669425,1.3849258,-0.26495075,-1.1521411
21659384427342,1.2730174,-0.26833057,0.22837734
21659389185206,0.6779991,-0.79765224,-0.49764633
21659393943279,0.07928935,0.30007267,-1.2255247
21659398701196,-0.44399327,-0.28202152,0.39102125
21659403459165,-1.0871086,0.8111887,1.0722322
21659408217134,-0.51799846,0.19835281,-0.4519384
21659412975102,-0.34828758,-0.44118214,-2.1514974
21659417733019,0.15537333,-0.17512608,0.40675592
21659422490988,1.1080528,-0.7785654,0.6616936
21659427248956,2.159973,0.93845177,-2.4633656
21659432006925,2.4474716,-0.62238216,-2.994889
21659436764842,1.0694208,0.63347054,-0.5705371
21659441522811,-0.07154745,1.375144,-0.35733652
21659446280779,-0.90483284,1.1212616,-3.0333667
21659451038696,-1.348472,-0.2770195,-1.6030798
21659455796665,-1.6771398,-0.5349207,-0.539989
21659460554634,-1.6867628,0.04999447,-3.19044
21659465312602,-1.3121889,-0.6644335,-2.846593
21659470070519,-0.54148865,-1.7235565,-0.15550828
21659474828488,0.09720093,-1.5706644,-0.72771287
21659479586456,0.8500499,-1.906044,-3.9294004
21659484344373,1.0894251,-2.2359295,-2.6179805
21659489102342,1.0268571,-2.1933928,-0.83065796
21659493860311,1.0219953,-3.2334504,-2.71384
21659498618279,0.5631651,-1.3588967,-4.4303136
21659503376196,-0.44266456,-2.5124326,-1.5987132
21659508134165,-1.2358596,1.0043135,1.8643379
21659512892134,-1.379654,2.0693016,1.1959214
21659517650050,-0.6895135,1.2004185,0.098724365
21659522408019,-0.107067764,4.284726,2.9954977
21659527165988,-0.22666726,4.2245893,3.735983
21659531923956,1.2785696,4.391206,4.3856907
21659536681873,2.0226636,4.4493494,4.075843
21659541439842,1.9143913,3.0374374,1.5589585
21659546197759,0.95529324,3.3401003,1.0991311
21659550955779,0.09837152,2.7265377,5.2369785
21659555713696,0.1704915,0.95127106,2.1736417
21659560471665,0.49862504,0.86633396,-1.6028414
21659565229634,0.42737883,-1.5471764,0.92002153
21659569987550,0.3428898,-1.4684539,2.0486002
21659574745519,0.75870967,-0.88813686,-1.0711336
21659579503488,1.0080664,-3.015232,-0.50405097
21659584261456,1.9902508,-0.51078415,2.2305908
21659589019373,1.9219136,-4.633274,-0.053147316
21659593777342,1.0535271,-1.6504059,-2.96345
21659598535311,-0.013124749,-4.914774,1.7848921
21659603293227,-1.1215189,-2.476695,4.52997
21659608051196,-1.1558222,-1.4976091,1.0778332
21659612809165,-1.5515349,-2.235024,1.6507611
21659617567134,-1.4934417,2.323207,5.540166
21659622325050,-1.4906867,0.015083313,3.8173223
21659627083019,-1.1394333,4.308811,1.886972
21659631840988,-0.26278985,2.0836926,3.6611056
21659636598904,-0.09388368,1.2676439,5.189816
21659641356873,0.49035078,2.3855972,4.2706823
21659646114842,0.39718804,0.14914799,-2.7367878
21659650872811,0.22992969,2.8130217,-0.3310876
21659655630727,0.48237222,-0.77040863,5.9069066
21659660388644,0.40816575,0.29420757,-0.7634475
21659665146665,0.8783324,-1.8086948,-6.145896
21659669904581,0.114144936,-3.4841094,1.6980228
21659674662550,-0.11276365,-2.8313646,2.316298
21659679420519,0.023220645,-3.127829,-5.8762503
21659684178436,-0.26312602,-2.3666806,-4.625846
21659688936404,-0.37046704,-4.3956122,3.2845984
21659693694373,-0.34707603,-1.9562902,0.24640846
21659698452342,0.30962396,-1.8627896,-6.460278
21659703210259,0.24031585,-1.0939994,-2.715794
21659707968227,0.29028964,-2.38305,2.6027856
21659712726196,0.3256945,-0.9389105,-0.9252746
21659717484113,-0.09295599,0.6940212,-4.4125667
21659722242081,-0.76524806,-0.80515385,0.85991
21659727000050,-1.0332372,0.6278496,2.3016505
21659731758019,-0.83496195,-1.1214409,-2.6018016
21659736515936,-1.3009427,1.3596992,-2.5085044
21659741273904,-1.2949752,0.34060574,3.0308833
21659746031873,-0.91035473,1.7465725,2.2081113
21659750789790,-0.5718968,3.875678,-2.4991822
21659755547759,-0.75354373,1.5353928,-1.244813
21659760305727,-0.7625081,2.637971,2.2026005
21659765063696,0.39029995,0.72924423,0.1802063
21659769821613,0.78466845,1.6785154,-2.7549691
21659774579581,0.25908327,-0.23882294,-1.3728514
21659779337550,-0.9707787,-0.31316376,1.0227318
21659784095467,-1.287469,1.3197098,-0.99803543
21659788853436,-1.7178981,-1.4119859,-2.5961423
21659793611404,-2.3365827,1.5525093,0.8738022
21659798369373,-2.5262394,-0.6858959,0.9846568
21659803127290,-1.9536825,0.5477562,-0.7794099
21659807885259,-1.2776945,0.27204895,-0.18763542
21659812643227,-1.2186936,-0.9771929,0.6618357
21659817401144,-0.16624981,1.8939142,-0.52352476
21659822159113,0.4307297,-2.293209,-2.6038892
21659826917081,1.1363643,-0.3380661,-1.4892321
21659831674998,1.8689821,-2.4321313,1.9987626
21659836432967,1.6592335,-3.2448983,2.5930676
21659841190936,0.8319864,-0.91742706,-2.0072756
21659845948852,-1.7564296,-2.0735683,-2.8530772
21659850706821,-3.4519944,1.3534536,6.3272295
21659855464790,-4.456979,-1.3049421,5.4624186
21659860222759,-4.490811,3.180993,-1.867053
21659864980675,-4.145756,1.2739134,0.3874154
21659869738644,-3.6421256,0.83701134,6.450785
21659874496613,-2.1662884,1.8672123,3.740046
21659879254529,-1.2807138,0.58400726,0.3561268
21659884012498,-0.03554012,3.549055,3.6729622
21659888770467,1.9216673,-1.2738843,3.6081233
21659893528436,3.5698104,0.48256493,-0.6060128
21659898286352,3.9686263,-2.2120724,-2.9268253
21659903044321,2.6055229,-1.9451971,-0.93256617
21659907802290,0.42761898,-1.9278088,-1.0520349
21659912560206,-0.7893686,-2.6967578,-3.6044397
21659917318175,-2.1515708,-2.5895047,-1.5376513
21659922076144,-3.450246,-3.871811,0.10804844
21659926834061,-3.5663867,-0.42136097,-0.16379738
21659931592029,-3.705329,-2.8981266,0.6396918
21659936349998,-3.2051618,1.9992332,2.3629365
21659941107967,-2.4676309,-0.19493484,2.03059
21659945865884,-1.3963499,1.3739738,0.44155025
21659950623852,-0.06253439,2.8023882,0.9836769
21659955381821,0.28705963,1.0119896,1.5477138
21659960139738,1.7323338,4.3955975,-0.89852023
21659964897706,2.8359172,1.1445732,-0.113193035
21659969655675,2.706343,3.3784122,2.4883027
21659974413592,1.9469869,2.452612,0.5122361
21659979171561,-0.05075515,-1.6832132,-1.3601828
21659983929529,-0.6995332,1.5897007,0.7658129
21659988687498,-1.3287177,-2.1139526,-1.3356102
21659993445415,-1.3503404,0.33958054,-4.3096867
21659998203384,-0.49497986,-2.7838335,-2.783102
21660002961352,0.061273247,-1.2184348,-2.2328424
21660007719269,0.71044624,-2.5564036,-2.3687353
21660012477238,0.2279805,-4.0198283,-3.5481663
21660017235206,-0.20439754,-4.1266613,-1.0117245
21660021993123,-0.6770689,-3.2892222,-0.3333516
21660026751092,-0.6798187,-2.520649,-1.2172396
21660031509061,-0.34273222,-2.5308046,1.1023221
21660036266977,-0.31485146,0.6344719,1.8408298
21660041024946,-0.53912455,0.30581188,1.0220008
21660045782915,-0.8198339,2.9157028,1.7002587
21660050540831,-0.06721996,0.9716873,3.5712647
21660055298800,0.83196115,2.8274908,2.6248035
21660060056769,2.3387845,3.655466,1.7732964
21660064814738,3.391207,-0.21252155,0.16572762
21660069572654,4.7135015,2.2271528,-1.4701278
21660074330623,4.991649,0.10668278,-2.4136775
21660079088592,3.4517663,-0.21384525,-1.2841468
21660083846509,1.717004,-1.2822781,-1.4650106
21660088604477,0.11122234,-1.947381,-2.6936069
21660093362446,0.05252725,0.45575237,-2.0330148
21660098120363,-0.7338047,-1.4989071,0.4823413
21660102878331,-1.2185878,0.05842209,2.4208899
21660107636300,-1.4139332,0.73386383,0.21624756
21660112394217,-0.79115343,2.0373907,-2.5461736
21660117152186,0.035364643,1.4434147,0.1547718
21660121910154,0.5608963,0.6678152,0.9875269
21660126668123,1.4363225,1.7408733,-0.3680129
21660131426040,1.3141634,0.66768074,-1.5496476
21660136184009,0.18369132,1.3744268,0.7558985
21660140941977,-0.92631054,0.6317949,2.7057858
21660145699894,-1.8598845,1.4545746,-0.7367978
21660150457863,-2.4066746,0.4712143,-1.294178
21660155215831,-3.1078832,-0.08744049,2.2348013
21660159973748,-2.8834999,0.8282242,1.5813332
21660164731717,-2.684134,0.42423916,-0.8557792
21660169489686,-2.0921907,0.6022835,-0.38798308
21660174247602,-1.3665446,-1.3203101,1.6633811
21660179005571,-0.50115144,-0.047837257,0.29503727
21660183763540,0.8386346,-0.53902245,-2.2435508
21660188521509,1.9132341,-2.2556767,-0.7634728
21660193279425,2.050661,-0.7663622,1.0827188
21660198037394,1.4708481,-1.0409117,-0.22158194
21660202795311,0.37337995,0.910079,-1.4892473
21660207553279,-0.37504756,-0.10696602,2.2606416
21660212311248,-1.0638193,1.11098,2.0280771
21660217069217,-0.48228532,1.490202,-0.533226
21660221827134,0.28202295,-1.0299082,0.5770278
21660226585102,1.0940759,-0.02525711,2.8186045
21660231343071,1.3615757,-2.036653,0.77028227
21660236100936,1.239545,-0.8050089,-2.0952847
21660240858956,1.2464421,-2.2953062,-0.22855449
21660245616925,1.252124,-1.9545288,1.0701003
21660250374842,1.1710153,-0.8517103,-0.9573941
21660255132811,1.168774,-1.4432487,-2.5479007
21660259890779,1.0677971,0.22922993,0.5333042
21660264648696,-0.13411847,-1.4393964,1.6665788
21660269406665,-0.83134437,1.2006655,-1.599482
21660274164634,-1.4712468,-0.803195,-0.3672881
21660278922550,-1.7882996,0.5201559,3.3718696
21660283680519,-1.350929,1.1404963,0.93085814
21660288438488,-1.1775264,0.65611744,-2.710008
21660293196404,-0.27322814,2.8033085,1.985147
21660297954373,0.253204,-1.6245608,3.8654451
21660302712342,0.90107656,3.1776276,-1.201149
21660307470259,0.95043206,-0.40123844,-3.5875998
21660312228227,0.26671937,0.19204235,0.4005742
21660316986196,0.6510792,-1.1731834,0.8984103
21660321744165,0.4950996,-1.7043753,-5.022858
21660326502081,0.69824976,-0.43752193,-3.356918
21660331260050,0.14039809,-3.1070986,1.9760885
21660336018019,-0.8981646,0.7949343,0.537066
21660340775936,-1.706595,-0.05490017,-1.2789793
21660345533904,-2.4654903,0.5970316,2.415975
21660350291873,-2.1329565,1.9820709,4.473866
21660355049790,-2.4725735,1.169672,0.52463245
21660359807759,-1.9871743,2.394927,-0.56302476
21660364565727,-1.456737,-0.33910275,2.7989311
21660369323644,-0.95648277,1.1839924,1.6331573
21660374081613,0.26972288,0.8378296,-1.2216778
21660378839581,1.0302628,-1.2788978,0.1502204
21660383597498,2.623054,2.5539951,3.0792222
21660388355467,3.1558752,-0.24342346,0.62481403
21660393113436,2.9606235,0.5520716,-1.3223238
21660397871352,1.8592277,-0.96580505,0.4714098
21660402629321,0.08616612,0.039783478,-0.78241944
21660407387290,-0.65470856,0.13274956,-2.6332445
21660412145206,-1.1686022,-1.145822,-2.0856075
21660416903175,-0.8480086,-1.4554191,-1.4993243
21660421661144,-0.3044197,-0.41995907,-1.9544146
21660426419061,0.23748404,-3.238822,-1.2364967
21660431177029,0.76648206,-0.8695555,-0.14653158
21660435934998,0.6242556,-2.8034048,0.059729576
21660440692967,-0.26622903,-0.99193,-0.37328005
21660445450831,-0.98089063,0.72965336,0.4543357
21660450208852,-1.9061198,0.82933426,2.8144226
21660454966821,-1.2796544,3.5907774,2.7013488
21660459724738,-0.14785403,1.3480139,-0.6762161
21660464482706,0.042943392,1.3233166,0.673017
21660469240675,0.17452753,3.009409,2.0978656
21660473998592,0.39122733,2.011468,1.7417212
21660478756561,1.1076378,2.025896,1.3998604
21660483514529,1.4451597,-0.54377174,-0.1876502
21660488272446,0.362593,1.4332304,-0.70819473
21660493030415,-0.30606553,-0.4447193,-1.462117
21660497788384,-1.1960621,-1.2405567,-1.2701027
21660502546300,-1.3774374,-1.2031646,-1.583776
21660507304217,-1.4128786,-2.0515223,-1.138597
21660512062238,-1.1318449,0.93116283,-2.045055
21660516820154,-0.6270175,-1.3763504,-2.0179524
21660521578123,-0.8384567,1.6510315,0.14742422
21660526336092,-0.19819315,0.05661297,-0.17813635
21660531094009,0.49123716,0.87432575,-1.968507
21660535851977,0.71863437,1.3024368,-1.6629372
21660540609946,0.43475062,0.56744576,0.50636053
21660545367863,0.21720669,2.7663727,0.616168
21660550125831,-0.09975648,-0.07979584,-0.07042742
21660554883800,-0.9774124,1.868763,1.9166226
21660559641717,-1.5922523,1.4749193,1.2828088
21660564399686,-1.6751548,1.1111097,0.14614058
21660569157654,-1.6746132,2.2124891,2.132563
21660573915571,-1.7852567,0.3904419,1.8355751
21660578673540,-1.6019146,2.0371199,-0.2870469
21660583431509,-1.284438,0.5581083,0.1791892
21660588189425,-1.0970873,0.90715885,2.1788054
21660592947394,-0.24462916,0.10383129,-0.20933199
21660597705363,0.107795835,-1.2016263,-2.1669176
21660602463279,-0.15132447,-1.2229366,0.2363944
21660607221248,-0.42759216,-1.4294715,0.5031657
21660611979217,-0.16728601,-0.102674484,-1.0682356
21660616737134,0.84067595,-1.6857743,-0.9677291
21660621495102,0.76825094,-1.3230677,0.3497324
21660626253071,0.69626087,-1.0552597,-1.553906
21660631010936,-0.24447547,-1.5139647,-0.7528577
21660635768956,-0.87033886,-0.5626459,1.9293795
21660640526925,-0.68078077,-0.5931978,1.8403873
21660645284842,-0.8927777,0.9567404,0.3637023
21660650042811,-0.9636301,-0.08002186,0.12716484
21660654800779,-0.5762309,-1.2677279,1.7612157
21660659558696,0.18188953,-1.0460591,-1.5928693
21660664316665,0.37751052,-1.973772,-5.11889
21660669074634,-0.110486776,-1.3344231,-1.6589265
21660673832550,-0.5663487,-3.8977852,0.4817748
21660678590519,-1.1009678,-1.9608984,-2.5389562
21660683348488,-1.342322,-4.3161488,-3.481993
21660688106404,-1.620183,-3.2490625,2.0656824
21660692864373,-1.427954,-4.9947042,2.6144505
21660697622342,-1.3428243,-1.1161356,-3.151848
21660702380259,-1.0068799,-0.6623764,-1.5594754
21660707138175,-0.3980767,-1.9480252,5.09648
21660711896196,1.0329027,2.458725,3.9903164
21660716654113,1.9871757,-0.1670227,-3.1336312
21660721412081,1.4822383,2.4414139,-0.6057849
21660726170050,0.4257295,-1.5014191,4.4602947
21660730927967,-0.36029464,0.9890089,0.5975404
21660735685936,0.054944813,0.30173206,-5.6014605
21660740443852,-0.22219166,-2.3512707,-1.5748041
21660745201821,-1.0637832,-1.1656237,2.4266639
21660749959790,-1.3325841,-3.6290126,-3.777803
21660754717706,-1.2813379,-0.90056896,-4.4086413
21660759475675,-2.1500368,-3.308744,3.918631
21660764233644,-3.2384658,0.36810303,3.446083
21660768991509,-3.635337,1.3544617,-0.101890564
21660773749529,-3.878441,1.0251446,3.443201
21660778507498,-3.5793195,3.3253584,7.089198
21660783265415,-3.0721817,2.0151787,3.2872825
21660788023384,-1.9021244,4.034853,-0.21952057
21660792781352,-0.71039826,3.344575,5.0081234
21660797539269,-0.082165,2.4942665,5.3752475
21660802297238,1.9370716,5.31654,1.3924389
21660807055206,3.076641,1.6357441,3.3847356
21660811813123,3.2210598,1.2007341,4.108249
21660816571092,2.8364608,1.0733929,0.06665325
21660821329061,0.88986266,0.40971088,-1.0194805
21660826086977,-0.8420594,-0.26564884,1.1109891
21660830844946,-2.4663405,-1.3475361,0.4306841
21660835602915,-4.2326407,-0.863183,-2.675686
21660840360831,-5.2587314,-0.8457899,-1.0088882
21660845118748,-5.7738357,-2.6892753,2.4791322
21660849876769,-4.6991014,-2.0836935,0.34318304
