t_ns,wall_ms,sentence
19039773836297,1788548985945,"$GPGSV,3,2,10,14,25,123,29,17,27,057,38,19,52,023,31,22,44,110,38,1*60  "
19039773873224,1788548985945,"$GPGSV,3,3,10,41,00,000,38,47,00,000,39,1*62  "
19039773895256,1788548985945,"$GPGSV,2,1,05,06,77,041,27,11,62,215,30,14,25,123,20,21,13,169,16,8*64  "
19039773916349,1788548985945,"$GPGSV,2,2,05,24,38,268,24,8*5F  "
19039774260360,1788548985945,"$GLGSV,2,1,05,09,86,086,33,16,29,144,28,20,61,264,24,19,47,016,38,1*74  "
19039774404891,1788548985945,"$GLGSV,2,2,05,21,21,234,25,1*4F  "
19039774661766,1788548985945,"$GAGSV,3,1,09,02,63,073,41,07,04,270,21,08,04,224,23,15,24,207,32,7*74  "
19039774863693,1788548985945,"$GAGSV,3,2,09,18,65,354,44,25,16,114,37,30,46,327,43,34,74,174,40,7*71  "
19039775045776,1788548985945,"$GAGSV,3,3,09,36,46,044,37,7*49  "
19039776163433,1788548985945,"$GAGSV,2,1,07,02,63,073,37,15,24,207,23,18,65,354,33,25,16,114,30,1*7F  "
19039776624943,1788548985945,"$GAGSV,2,2,07,30,46,327,24,34,74,174,20,36,46,044,27,1*45  "
19039777470724,1788548985945,"$GQGSV,1,1,02,02,24,095,43,03,32,063,43,1*68  "
19039778003172,1788548985945,"$GQGSV,1,1,02,02,24,095,38,03,32,063,32,8*6B  "
19039779101141,1788548985945,"$GBGSV,4,1,14,38,62,014,46,37,31,316,36,34,11,051,28,28,47,261,29,1*77  "
19039779134943,1788548985945,"$GBGSV,4,2,14,27,08,243,30,25,40,155,33,23,79,248,34,13,69,307,44,1*73  "
19039779155047,1788548985945,"$GBGSV,4,3,14,10,18,161,31,08,38,046,33,07,08,160,24,06,28,121,33,1*79  "
19039779573224,1788548985945,"$GBGSV,4,4,14,03,39,128,27,02,54,175,42,1*72  "
19039779769370,1788548985945,"$GBGSV,2,1,07,23,79,248,30,25,40,155,33,27,08,243,21,28,47,261,23,3*76  "
19039781483953,1788548985945,"$GBGSV,2,2,07,34,11,051,26,37,31,316,39,38,62,014,44,3*46  "
19039781524214,1788548985945,"$GBGSV,2,1,05,23,79,248,27,28,47,261,18,34,11,051,17,37,31,316,42,5*74  "
19039781543224,1788548985945,"$GBGSV,2,2,05,38,62,014,35,5*4B  "
19039784828953,1788548985958,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19039787038485,1788548985958,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19039787057339,1788548985958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19039787072756,1788548985958,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19039787082131,1788548985958,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19039787090308,1788548985958,"$GNGSA,A,3,02,06,07,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3C  "
19039787098224,1788548985958,"$PSSGR,GSA,A,3,223,237,238,,,,,,,,,,0.6,0.4,0.5,4,5*76  "
19039790105151,1788548985958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19039790135933,1788548985958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19039790158120,1788548985958,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19039791101193,1788548985958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19039791127026,1788548985958,"$GNRMC,190946.00,A,2831.293422,N,07734.295551,E,0.0,,040926,1.3,E,A,V*7B  "
19039793964110,1788548985958,"$GNGNS,190946.00,2831.293422,N,07734.295551,E,AAAAAN,34,0.4,207.6,-54.0,,,V*0E  "
19039793986245,1788548985958,"$GNGGA,190946.00,2831.293422,N,07734.295551,E,1,12,0.4,207.6,M,-54.0,M,,*55  "
19039793994891,1788548985965,"$PSMSG,magcal=PASS,bluesky=0*00 "
19040774208224,1788548986948,"$GPGSV,3,1,10,06,77,041,41,11,62,215,28,12,21,317,43,13,00,000,41,1*6C  "
19040774251245,1788548986948,"$GPGSV,3,2,10,14,25,123,29,17,27,057,38,19,52,023,32,22,44,110,39,1*62  "
19040774264057,1788548986948,"$GPGSV,3,3,10,41,00,000,38,47,00,000,39,1*62  "
19040774354682,1788548986948,"$GPGSV,2,1,05,06,77,041,27,11,62,215,30,14,25,123,20,21,13,169,16,8*64  "
19040774671661,1788548986948,"$GPGSV,2,2,05,24,38,268,22,8*59  "
19040774868745,1788548986948,"$GLGSV,2,1,05,09,86,086,33,16,29,144,29,20,61,264,22,19,47,016,38,1*73  "
19040774892234,1788548986948,"$GLGSV,2,2,05,21,21,234,24,1*4E  "
19040774957599,1788548986948,"$GAGSV,3,1,09,02,63,073,41,07,04,270,22,08,04,224,23,15,24,207,31,7*74  "
19040775234578,1788548986948,"$GAGSV,3,2,09,18,65,354,44,25,16,114,37,30,46,327,43,34,74,174,40,7*71  "
19040775269943,1788548986948,"$GAGSV,3,3,09,36,46,044,37,7*49  "
19040777454109,1788548986948,"$GAGSV,2,1,07,02,63,073,37,15,24,207,23,18,65,354,33,25,16,114,30,1*7F  "
19040777479318,1788548986948,"$GAGSV,2,2,07,30,46,327,24,34,74,174,22,36,46,044,26,1*46  "
19040777492234,1788548986948,"$GQGSV,1,1,02,02,24,095,42,03,32,063,43,1*69  "
19040777504214,1788548986948,"$GQGSV,1,1,02,02,24,095,38,03,32,063,31,8*68  "
19040777515724,1788548986948,"$GBGSV,4,1,14,38,62,014,47,37,31,316,36,34,11,051,29,28,47,261,30,1*7F  "
19040777527859,1788548986948,"$GBGSV,4,2,14,27,08,243,29,25,40,155,33,23,79,248,34,13,69,307,44,1*7B  "
19040777545099,1788548986948,"$GBGSV,4,3,14,10,18,161,31,08,38,046,35,07,08,160,26,06,28,121,33,1*7D  "
19040777556557,1788548986948,"$GBGSV,4,4,14,03,39,128,27,02,54,175,42,1*72  "
19040777565828,1788548986948,"$GBGSV,2,1,07,23,79,248,30,25,40,155,33,27,08,243,23,28,47,261,24,3*73  "
19040777574474,1788548986948,"$GBGSV,2,2,07,34,11,051,25,37,31,316,39,38,62,014,44,3*45  "
19040777583380,1788548986948,"$GBGSV,2,1,06,23,79,248,27,27,08,243,15,28,47,261,20,34,11,051,19,5*7A  "
19040777597599,1788548986948,"$GBGSV,2,2,06,37,31,316,42,38,62,014,35,5*7C  "
19040779245047,1788548986953,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19040780015568,1788548986953,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19040780617911,1788548986953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19040780780880,1788548986953,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19040780898745,1788548986953,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19040781604161,1788548986953,"$GNGSA,A,3,02,06,07,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3C  "
19040781873901,1788548986953,"$PSSGR,GSA,A,3,223,228,237,238,,,,,,,,,0.6,0.4,0.5,4,5*4E  "
19040782356193,1788548986953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19040782772130,1788548986953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19040784006141,1788548986953,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19040784526401,1788548986953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19040784687807,1788548986953,"$GNRMC,190947.00,A,2831.293448,N,07734.295534,E,0.0,,040926,1.3,E,A,V*75  "
19040785240828,1788548986953,"$GNGNS,190947.00,2831.293448,N,07734.295534,E,AAAAAN,34,0.4,207.7,-54.0,,,V*01  "
19040785778068,1788548986953,"$GNGGA,190947.00,2831.293448,N,07734.295534,E,1,12,0.4,207.7,M,-54.0,M,,*5A  "
19040786749005,1788548986960,"$PSMSG,magcal=PASS,bluesky=0*00 "
19041773603484,1788548987947,"$GPGSV,3,1,10,06,77,041,41,11,62,215,27,12,21,317,44,13,00,000,41,1*64  "
19041773641765,1788548987947,"$GPGSV,3,2,10,14,25,123,29,17,27,057,38,19,52,023,33,22,44,110,38,1*62  "
19041774768588,1788548987947,"$GPGSV,3,3,10,41,00,000,39,47,00,000,38,1*62  "
19041774819942,1788548987947,"$GPGSV,2,1,05,06,77,041,25,11,62,215,30,14,25,123,20,21,13,169,17,8*67  "
19041775074005,1788548987947,"$GPGSV,2,2,05,24,38,268,24,8*5F  "
19041776454942,1788548987947,"$GLGSV,2,1,05,09,86,086,33,16,29,144,30,20,61,264,25,19,47,016,38,1*7C  "
19041776521401,1788548987947,"$GLGSV,2,2,05,21,21,234,24,1*4E  "
19041776702651,1788548987947,"$GAGSV,3,1,09,02,63,073,41,07,04,270,21,08,04,224,23,15,24,207,31,7*77  "
19041776767546,1788548987947,"$GAGSV,3,2,09,18,65,354,43,25,16,114,37,30,46,327,43,34,74,174,40,7*76  "
19041777295046,1788548987947,"$GAGSV,3,3,09,36,46,044,38,7*46  "
19041777736557,1788548987947,"$GAGSV,2,1,07,02,63,073,37,15,24,207,25,18,65,354,33,25,16,114,30,1*79  "
19041778280984,1788548987947,"$GAGSV,2,2,07,30,46,327,20,34,74,174,20,36,46,044,27,1*41  "
19041778304890,1788548987947,"$GQGSV,1,1,02,02,24,095,42,03,32,063,42,1*68  "
19041778711192,1788548987947,"$GQGSV,1,1,02,02,24,095,37,03,32,063,31,8*67  "
19041779005724,1788548987947,"$GBGSV,4,1,15,38,62,014,46,37,31,316,37,34,11,051,29,28,47,261,31,1*7F  "
19041779306088,1788548987947,"$GBGSV,4,2,15,27,08,243,29,25,40,155,33,23,79,248,34,13,69,307,43,1*7D  "
19041779600255,1788548987947,"$GBGSV,4,3,15,10,18,161,32,09,20,146,22,08,38,046,34,07,08,160,26,1*78  "
19041779872651,1788548987947,"$GBGSV,4,4,15,06,28,121,33,03,39,128,27,02,54,175,42,1*4D  "
19041780130307,1788548987947,"$GBGSV,2,1,07,23,79,248,30,25,40,155,33,27,08,243,22,28,47,261,24,3*72  "
19041780379786,1788548987947,"$GBGSV,2,2,07,34,11,051,25,37,31,316,39,38,62,014,44,3*45  "
19041780636349,1788548987947,"$GBGSV,2,1,06,23,79,248,27,27,08,243,15,28,47,261,20,34,11,051,19,5*7A  "
19041780903744,1788548987947,"$GBGSV,2,2,06,37,31,316,42,38,62,014,35,5*7C  "
19041784269109,1788548987958,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19041784509109,1788548987958,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19041784605880,1788548987958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19041784763119,1788548987958,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19041784938119,1788548987958,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19041785507182,1788548987958,"$GNGSA,A,3,02,06,07,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3C  "
19041785524369,1788548987958,"$PSSGR,GSA,A,3,223,228,237,238,,,,,,,,,0.6,0.4,0.5,4,5*4E  "
19041785600567,1788548987958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19041785974942,1788548987958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19041786186401,1788548987958,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19041786379005,1788548987958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19041786702130,1788548987958,"$GNRMC,190948.00,A,2831.293461,N,07734.295520,E,0.0,,040926,1.3,E,A,V*74  "
19041786828692,1788548987958,"$GNGNS,190948.00,2831.293461,N,07734.295520,E,AAAAAN,34,0.4,207.8,-54.0,,,V*0F  "
19041787024890,1788548987958,"$GNGGA,190948.00,2831.293461,N,07734.295520,E,1,12,0.4,207.8,M,-54.0,M,,*54  "
19041787378484,1788548987961,"$PSMSG,magcal=PASS,bluesky=0*00 "
19042775200775,1788548988948,"$GPGSV,3,1,10,06,77,041,41,11,62,215,27,12,21,317,43,13,00,000,41,1*63  "
19042775989525,1788548988948,"$GPGSV,3,2,10,14,25,123,29,17,27,057,38,19,52,023,33,22,44,110,38,1*62  "
19042776255359,1788548988948,"$GPGSV,3,3,10,41,00,000,38,47,00,000,39,1*62  "
19042776846817,1788548988948,"$GPGSV,2,1,05,06,77,041,25,11,62,215,28,14,25,123,20,21,13,169,17,8*6E  "
19042777218015,1788548988948,"$GPGSV,2,2,05,24,38,268,22,8*59  "
19042778045827,1788548988948,"$GLGSV,2,1,05,09,86,086,33,16,29,144,30,20,61,264,28,19,47,016,39,1*70  "
19042778493379,1788548988948,"$GLGSV,2,2,05,21,21,234,26,1*4C  "
19042778967181,1788548988948,"$GAGSV,3,1,09,02,63,073,41,07,04,270,24,08,04,224,21,15,24,207,31,7*70  "
19042779843900,1788548988948,"$GAGSV,3,2,09,18,65,354,43,25,16,114,38,30,46,327,43,34,74,174,40,7*79  "
19042780489942,1788548988948,"$GAGSV,3,3,09,36,46,044,37,7*49  "
19042780729681,1788548988948,"$GAGSV,2,1,07,02,63,073,37,15,24,207,22,18,65,354,33,25,16,114,30,1*7E  "
19042781115827,1788548988948,"$GAGSV,2,2,07,30,46,327,20,34,74,174,22,36,46,044,29,1*4D  "
19042781768275,1788548988948,"$GQGSV,1,1,02,02,24,095,41,03,32,063,42,1*6B  "
19042782053171,1788548988948,"$GQGSV,1,1,02,02,24,095,37,03,32,063,32,8*64  "
19042782345411,1788548988948,"$GBGSV,4,1,14,38,62,014,46,37,31,316,37,34,11,051,30,28,47,261,32,1*75  "
19042782611400,1788548988948,"$GBGSV,4,2,14,27,08,243,29,25,40,155,31,23,79,248,34,13,69,307,43,1*7E  "
19042783015984,1788548988948,"$GBGSV,4,3,14,10,18,161,32,08,38,046,34,07,08,160,25,06,28,121,33,1*7C  "
19042783417025,1788548988948,"$GBGSV,4,4,14,03,39,128,26,02,54,175,42,1*73  "
19042783807754,1788548988948,"$GBGSV,2,1,07,23,79,248,30,25,40,155,33,27,08,243,21,28,47,261,24,3*71  "
19042784070150,1788548988948,"$GBGSV,2,2,07,34,11,051,27,37,31,316,38,38,62,014,44,3*46  "
19042784337077,1788548988948,"$GBGSV,2,1,06,23,79,248,27,27,08,243,15,28,47,261,20,34,11,051,19,5*7A  "
19042784556973,1788548988948,"$GBGSV,2,2,06,37,31,316,41,38,62,014,33,5*79  "
19042788356765,1788548988961,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19042788758692,1788548988961,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19042789009161,1788548988961,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19042789459786,1788548988961,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19042789810254,1788548988961,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19042790262598,1788548988961,"$GNGSA,A,3,02,06,07,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3C  "
19042791228379,1788548988961,"$PSSGR,GSA,A,3,223,228,237,238,,,,,,,,,0.6,0.4,0.5,4,5*4E  "
19042791428223,1788548988961,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19042791443536,1788548988961,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19042791453067,1788548988961,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19042791461192,1788548988961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19042791469890,1788548988961,"$GNRMC,190949.00,A,2831.293469,N,07734.295512,E,0.0,,040926,1.3,E,A,V*7C  "
19042791539994,1788548988961,"$GNGNS,190949.00,2831.293469,N,07734.295512,E,AAAAAN,34,0.4,207.8,-54.0,,,V*07  "
19042791675515,1788548988961,"$GNGGA,190949.00,2831.293469,N,07734.295512,E,1,12,0.4,207.8,M,-54.0,M,,*5C  "
19042791887859,1788548988965,"$PSMSG,magcal=PASS,bluesky=0*00 "
19043773101400,1788548989946,"$GPGSV,3,1,10,06,77,041,41,11,62,215,26,12,21,317,44,13,00,000,41,1*65  "
19043773306608,1788548989946,"$GPGSV,3,2,10,14,25,123,29,17,27,057,38,19,52,023,33,22,44,110,39,1*63  "
19043773662181,1788548989946,"$GPGSV,3,3,10,41,00,000,39,47,00,000,38,1*62  "
19043774308692,1788548989946,"$GPGSV,2,1,05,06,77,041,26,11,62,215,30,14,25,123,17,21,13,169,17,8*60  "
19043774828275,1788548989946,"$GPGSV,2,2,05,24,38,268,24,8*5F  "
19043775030931,1788548989946,"$GLGSV,2,1,05,09,86,086,32,16,29,144,31,20,61,264,28,19,47,016,39,1*70  "
19043775181139,1788548989946,"$GLGSV,2,2,05,21,21,234,27,1*4D  "
19043775410619,1788548989946,"$GAGSV,3,1,09,02,63,073,41,07,04,270,25,08,04,224,22,15,24,207,30,7*73  "
19043775700462,1788548989946,"$GAGSV,3,2,09,18,65,354,44,25,16,114,38,30,46,327,43,34,74,174,40,7*7E  "
19043775808692,1788548989946,"$GAGSV,3,3,09,36,46,044,37,7*49  "
19043776007546,1788548989946,"$GAGSV,2,1,07,02,63,073,37,15,24,207,24,18,65,354,33,25,16,114,30,1*78  "
19043776202546,1788548989946,"$GAGSV,2,2,07,30,46,327,20,34,74,174,22,36,46,044,29,1*4D  "
19043776499108,1788548989946,"$GQGSV,1,1,02,02,24,095,42,03,32,063,42,1*68  "
19043776719212,1788548989946,"$GQGSV,1,1,02,02,24,095,38,03,32,063,32,8*6B  "
19043776938327,1788548989946,"$GBGSV,4,1,14,38,62,014,46,37,31,316,37,34,11,051,30,28,47,261,32,1*75  "
19043777140931,1788548989946,"$GBGSV,4,2,14,27,08,243,29,25,40,155,32,23,79,248,34,13,69,307,43,1*7D  "
19043777363067,1788548989946,"$GBGSV,4,3,14,10,18,161,31,08,38,046,33,07,08,160,27,06,28,121,33,1*7A  "
19043777846296,1788548989946,"$GBGSV,4,4,14,03,39,128,26,02,54,175,42,1*73  "
19043778214264,1788548989946,"$GBGSV,2,1,07,23,79,248,30,25,40,155,33,27,08,243,22,28,47,261,22,3*74  "
19043778819056,1788548989946,"$GBGSV,2,2,07,34,11,051,25,37,31,316,38,38,62,014,44,3*44  "
19043780021817,1788548989946,"$GBGSV,2,1,06,23,79,248,28,27,08,243,15,28,47,261,20,34,11,051,19,5*75  "
19043780316660,1788548989946,"$GBGSV,2,2,06,37,31,316,42,38,62,014,35,5*7C  "
19043788191764,1788548989961,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19043788237025,1788548989961,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19043789020619,1788548989961,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19043790857546,1788548989961,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19043792584525,1788548989961,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19043792613744,1788548989961,"$GNGSA,A,3,02,06,07,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3C  "
19043792634577,1788548989961,"$PSSGR,GSA,A,3,223,228,237,238,,,,,,,,,0.6,0.4,0.5,4,5*4E  "
19043792656348,1788548989961,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19043792672181,1788548989961,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19043792686973,1788548989961,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19043792929160,1788548989961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19043792975410,1788548989961,"$GNRMC,190950.00,A,2831.293473,N,07734.295510,E,0.0,,040926,1.3,E,A,V*7D  "
19043793480567,1788548989961,"$GNGNS,190950.00,2831.293473,N,07734.295510,E,AAAAAN,34,0.4,207.8,-54.0,,,V*06  "
19043794063275,1788548989961,"$GNGGA,190950.00,2831.293473,N,07734.295510,E,1,12,0.4,207.8,M,-54.0,M,,*5D  "
19043794673744,1788548989968,"$PSMSG,magcal=PASS,bluesky=0*00 "
19044770397493,1788548990943,"$GPGSV,3,1,09,06,77,041,40,12,21,317,43,13,00,000,41,14,25,123,31,1*6D  "
19044770773899,1788548990943,"$GPGSV,3,2,09,17,27,057,37,19,52,023,33,22,44,110,38,41,00,000,39,1*63  "
19044771313795,1788548990943,"$GPGSV,3,3,09,47,00,000,39,1*54  "
19044771703535,1788548990943,"$GPGSV,2,1,05,06,77,041,27,11,62,215,30,14,25,123,17,21,13,169,18,8*6E  "
19044772882233,1788548990943,"$GPGSV,2,2,05,24,38,268,25,8*5E  "
19044773332129,1788548990943,"$GLGSV,2,1,05,09,86,086,32,16,29,144,31,20,61,264,28,19,47,016,39,1*70  "
19044773616295,1788548990943,"$GLGSV,2,2,05,21,21,234,28,1*42  "
19044773998431,1788548990943,"$GAGSV,3,1,09,02,63,073,41,07,04,270,24,08,04,224,22,15,24,207,30,7*72  "
19044774375566,1788548990943,"$GAGSV,3,2,09,18,65,354,43,25,16,114,37,30,46,327,43,34,74,174,39,7*78  "
19044774528639,1788548990943,"$GAGSV,3,3,09,36,46,044,37,7*49  "
19044774679420,1788548990943,"$GAGSV,2,1,07,02,63,073,38,15,24,207,24,18,65,354,33,25,16,114,30,1*77  "
19044774850149,1788548990943,"$GAGSV,2,2,07,30,46,327,20,34,74,174,21,36,46,044,29,1*4E  "
19044775080722,1788548990943,"$GQGSV,1,1,02,02,24,095,42,03,32,063,42,1*68  "
19044775302077,1788548990943,"$GQGSV,1,1,02,02,24,095,38,03,32,063,32,8*6B  "
19044775497858,1788548990943,"$GBGSV,4,1,14,38,62,014,46,37,31,316,37,34,11,051,30,28,47,261,33,1*74  "
19044775704889,1788548990943,"$GBGSV,4,2,14,27,08,243,29,25,40,155,32,23,79,248,35,13,69,307,43,1*7C  "
19044775919785,1788548990943,"$GBGSV,4,3,14,10,18,161,32,08,38,046,35,07,08,160,27,06,28,121,33,1*7F  "
19044776184629,1788548990943,"$GBGSV,4,4,14,03,39,128,26,02,54,175,42,1*73  "
19044776640306,1788548990943,"$GBGSV,2,1,07,23,79,248,31,25,40,155,33,27,08,243,22,28,47,261,23,3*74  "
19044776914472,1788548990943,"$GBGSV,2,2,07,34,11,051,27,37,31,316,39,38,62,014,43,3*40  "
19044777132129,1788548990943,"$GBGSV,2,1,06,23,79,248,28,27,08,243,15,28,47,261,17,34,11,051,19,5*71  "
19044777489056,1788548990943,"$GBGSV,2,2,06,37,31,316,42,38,62,014,35,5*7C  "
19044782288587,1788548990955,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
19044782319472,1788548990955,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19044784522233,1788548990955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19044784543274,1788548990955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19044784556087,1788548990955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19044784568118,1788548990955,"$GNGSA,A,3,02,06,07,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3C  "
19044784578431,1788548990955,"$PSSGR,GSA,A,3,223,228,237,238,,,,,,,,,0.6,0.4,0.5,4,5*4E  "
19044784594681,1788548990955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19044784604629,1788548990955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19044784614056,1788548990955,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19044784623327,1788548990955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19044784633535,1788548990955,"$GNRMC,190951.00,A,2831.293474,N,07734.295510,E,0.0,,040926,1.3,E,A,V*7B  "
19044784643952,1788548990955,"$GNGNS,190951.00,2831.293474,N,07734.295510,E,AAAAAN,34,0.4,207.8,-54.0,,,V*00  "
19044784659160,1788548990955,"$GNGGA,190951.00,2831.293474,N,07734.295510,E,1,12,0.4,207.8,M,-54.0,M,,*5B  "
19044784671087,1788548990958,"$PSMSG,magcal=PASS,bluesky=0*00 "
19045772436191,1788548991945,"$GPGSV,3,1,09,06,77,041,39,12,21,317,43,13,00,000,40,14,25,123,30,1*63  "
19045773451399,1788548991945,"$GPGSV,3,2,09,17,27,057,38,19,52,023,34,22,44,110,38,41,00,000,39,1*6B  "
19045773872180,1788548991945,"$GPGSV,3,3,09,47,00,000,39,1*54  "
19045774068066,1788548991945,"$GPGSV,2,1,05,06,77,041,26,11,62,215,30,14,25,123,17,21,13,169,18,8*6F  "
19045774106139,1788548991945,"$GPGSV,2,2,05,24,38,268,23,8*58  "
19045774616764,1788548991945,"$GLGSV,2,1,05,09,86,086,32,16,29,144,31,20,61,264,26,19,47,016,38,1*7F  "
19045774906555,1788548991945,"$GLGSV,2,2,05,21,21,234,29,1*43  "
19045775794368,1788548991945,"$GAGSV,3,1,09,02,63,073,41,07,04,270,26,08,04,224,22,15,24,207,30,7*70  "
19045776284785,1788548991945,"$GAGSV,3,2,09,18,65,354,43,25,16,114,36,30,46,327,43,34,74,174,40,7*77  "
19045776472910,1788548991945,"$GAGSV,3,3,09,36,46,044,37,7*49  "
19045776622701,1788548991945,"$GAGSV,2,1,07,02,63,073,37,15,24,207,24,18,65,354,33,25,16,114,30,1*78  "
19045776767076,1788548991945,"$GAGSV,2,2,07,30,46,327,20,34,74,174,20,36,46,044,29,1*4F  "
19045777115097,1788548991945,"$GQGSV,1,1,02,02,24,095,42,03,32,063,42,1*68  "
19045777344993,1788548991945,"$GQGSV,1,1,02,02,24,095,38,03,32,063,32,8*6B  "
19045777639941,1788548991945,"$GBGSV,4,1,15,38,62,014,46,37,31,316,37,34,11,051,30,28,47,261,32,1*74  "
19045778044837,1788548991945,"$GBGSV,4,2,15,27,08,243,27,25,40,155,31,23,79,248,35,13,69,307,43,1*70  "
19045778314107,1788548991945,"$GBGSV,4,3,15,10,18,161,32,09,20,146,24,08,38,046,34,07,08,160,26,1*7E  "
19045778822128,1788548991945,"$GBGSV,4,4,15,06,28,121,34,03,39,128,27,02,54,175,43,1*4B  "
19045778996035,1788548991945,"$GBGSV,2,1,07,23,79,248,31,25,40,155,32,27,08,243,22,28,47,261,23,3*75  "
19045779325045,1788548991945,"$GBGSV,2,2,07,34,11,051,27,37,31,316,39,38,62,014,44,3*47  "
