t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
49.230000,-1.723498,9.201843,7.459480,-0.153453,-0.216190,0.096995,125.260763,86.645941,28.52233519,77.57287729,4.230870,130.093233,0.858692,RIDE
49.240000,-1.219739,11.490393,7.826343,-0.143703,-0.269680,0.135693,125.296198,86.623815,28.52233499,77.57287766,4.225639,130.167600,0.868692,RIDE
49.250000,-0.093442,10.990798,7.871393,-0.093963,-0.222664,0.122987,125.331647,86.601604,28.52233479,77.57287802,4.220409,130.241958,0.878692,RIDE
49.260000,0.320473,10.444644,5.413810,-0.039717,-0.150647,0.082058,125.367112,86.579308,28.52233459,77.57287838,4.215178,130.316306,0.888692,RIDE
49.270000,0.393981,9.362447,4.748548,-0.023177,-0.175976,0.080961,125.402594,86.556924,28.52233439,77.57287874,4.209948,130.390645,0.898692,RIDE
49.280000,0.430476,7.119435,3.339539,0.010630,-0.158858,0.066747,125.438093,86.534453,28.52233419,77.57287911,4.204718,130.464973,0.908692,RIDE
49.290000,-0.040669,5.893004,2.547877,0.060721,-0.162120,0.069465,125.473613,86.511891,28.52233399,77.57287947,4.199487,130.539291,0.918692,RIDE
49.300000,-0.312697,5.660240,2.522527,0.062815,-0.178560,0.087464,125.509154,86.489239,28.52233378,77.57287983,4.194257,130.613599,0.928692,RIDE
49.310000,-0.068867,6.667716,2.359090,0.071670,-0.194573,0.098770,125.544717,86.466493,28.52233358,77.57288020,4.189026,130.687895,0.938692,RIDE
49.320000,0.404638,7.453638,2.571478,0.029125,-0.149943,0.076517,125.580305,86.443654,28.52233337,77.57288056,4.183796,130.762181,0.948692,RIDE
49.330000,0.001472,8.480000,3.351854,0.024788,-0.033321,0.050332,125.615918,86.420719,28.52233317,77.57288093,4.178566,130.836455,0.958692,RIDE
49.340000,-0.850889,8.860190,3.608536,0.017319,0.008349,0.073236,125.651559,86.397688,28.52233296,77.57288129,4.173335,130.910718,0.968692,RIDE
49.350000,-1.149554,9.306307,3.994985,0.041675,-0.022984,0.110227,125.687228,86.374558,28.52233275,77.57288165,4.168105,130.984968,0.978692,RIDE
49.360000,-0.962366,11.016910,4.719441,0.082940,-0.066170,0.126244,125.722927,86.351328,28.52233255,77.57288202,4.162874,131.059207,0.988692,RIDE
49.370000,-0.585671,11.411048,3.848563,0.073764,-0.112453,0.144359,125.758646,86.327996,28.52233234,77.57288238,4.161078,131.110775,0.004504,RIDE
49.380000,0.376565,10.334598,3.712664,0.092284,-0.069989,0.133995,125.794304,86.304542,28.52233212,77.57288275,4.163471,131.134696,0.014504,RIDE
49.390000,0.086880,9.233304,3.182144,0.102918,0.094664,0.041961,125.829884,86.280965,28.52233191,77.57288311,4.165863,131.158617,0.024504,RIDE
49.400000,-1.495775,8.943268,3.124605,0.090891,0.161204,0.004603,125.865388,86.257266,28.52233170,77.57288348,4.168256,131.182539,0.034504,RIDE
49.410000,-2.300269,9.204794,4.070867,0.051454,0.055615,0.034573,125.900820,86.233447,28.52233149,77.57288384,4.170649,131.206461,0.044504,RIDE
49.420000,-1.685313,9.192003,4.430646,0.046993,-0.076064,0.073068,125.936180,86.209511,28.52233127,77.57288420,4.173042,131.230383,0.054504,RIDE
49.430000,-0.450254,9.061039,3.105984,0.035930,-0.137618,0.104721,125.971471,86.185457,28.52233106,77.57288456,4.175434,131.254306,0.064504,RIDE
49.440000,1.243182,7.686813,3.457234,-0.036279,-0.111942,0.134363,126.006694,86.161289,28.52233084,77.57288492,4.177827,131.278229,0.074504,RIDE
49.450000,1.810433,6.550818,4.458204,-0.040844,0.195516,0.003935,126.041851,86.137006,28.52233062,77.57288528,4.180220,131.302153,0.084504,RIDE
49.460000,-1.396127,7.932702,5.062208,-0.080048,0.521522,-0.153011,126.076945,86.112612,28.52233040,77.57288564,4.182613,131.326077,0.094504,RIDE
49.470000,-4.457656,9.898411,6.823374,-0.091542,0.361143,-0.054666,126.111977,86.088108,28.52233018,77.57288600,4.185005,131.350001,0.104504,RIDE
49.480000,-4.040323,10.403179,6.223739,-0.099874,0.033799,0.097669,126.146949,86.063495,28.52232996,77.57288635,4.187398,131.373925,0.114504,RIDE
49.490000,-2.112140,10.536447,7.548093,-0.004457,-0.173275,0.179679,126.181863,86.038775,28.52232974,77.57288671,4.189791,131.397850,0.124504,RIDE
49.500000,1.049142,10.160191,6.685632,0.065071,-0.206913,0.209739,126.216721,86.013950,28.52232951,77.57288707,4.192183,131.421775,0.134504,RIDE
49.510000,3.759768,7.885243,3.479271,0.086009,0.129526,0.051529,126.251525,85.989020,28.52232929,77.57288742,4.194576,131.445701,0.144504,RIDE
49.520000,1.678785,6.771289,1.911834,0.053696,0.516473,-0.133670,126.286277,85.963989,28.52232907,77.57288778,4.196969,131.469627,0.154504,RIDE
49.530000,-1.993401,6.202177,2.341766,-0.011203,0.572487,-0.130422,126.320979,85.938857,28.52232884,77.57288813,4.199362,131.493553,0.164504,RIDE
49.540000,-3.682373,6.816770,4.246356,-0.058331,0.393062,-0.028309,126.355633,85.913625,28.52232861,77.57288849,4.201754,131.517479,0.174504,RIDE
49.550000,-3.240576,8.913363,5.788858,-0.060819,0.182962,0.055680,126.390240,85.888297,28.52232839,77.57288884,4.204147,131.541406,0.184504,RIDE
49.560000,-1.454590,10.339380,5.424658,-0.031857,0.067693,0.080208,126.424802,85.862872,28.52232816,77.57288920,4.206540,131.565332,0.194504,RIDE
49.570000,0.806469,11.455462,4.495299,-0.004313,0.022991,0.066491,126.459322,85.837353,28.52232793,77.57288955,4.208933,131.589260,0.204504,RIDE
49.580000,2.707376,11.844048,4.779044,0.024354,0.194643,-0.048871,126.493802,85.811742,28.52232770,77.57288990,4.211325,131.613187,0.214504,RIDE
49.590000,1.310946,10.115370,4.747271,0.065455,0.450564,-0.207646,126.528243,85.786040,28.52232747,77.57289025,4.213718,131.637115,0.224504,RIDE
49.600000,-1.273527,8.482369,2.942338,0.061021,0.332858,-0.155567,126.562647,85.760248,28.52232724,77.57289060,4.216111,131.661042,0.234504,RIDE
49.610000,-1.031180,7.878921,1.185510,-0.004579,0.091781,-0.017921,126.597016,85.734368,28.52232700,77.57289096,4.218504,131.684971,0.244504,RIDE
49.620000,0.340316,6.430216,1.315960,-0.069303,0.130679,-0.033069,126.631352,85.708402,28.52232677,77.57289131,4.220896,131.708899,0.254504,RIDE
49.630000,-0.173757,4.964130,2.168070,-0.135635,0.222266,-0.083162,126.665658,85.682352,28.52232654,77.57289166,4.223289,131.732827,0.264504,RIDE
49.640000,-0.748307,5.993381,3.944756,-0.186659,0.137434,-0.049275,126.699934,85.656219,28.52232630,77.57289201,4.225682,131.756756,0.274504,RIDE
49.650000,-0.562824,8.643671,5.288035,-0.161417,0.090016,-0.073146,126.734183,85.630004,28.52232607,77.57289236,4.228075,131.780685,0.284504,RIDE
49.660000,-0.731175,10.790693,6.481776,-0.101078,-0.023287,-0.067263,126.768407,85.603709,28.52232583,77.57289271,4.230467,131.804614,0.294504,RIDE
49.670000,0.816482,11.469319,6.826317,-0.013462,-0.233044,0.003804,126.802608,85.577336,28.52232559,77.57289306,4.232860,131.828543,0.304504,RIDE
49.680000,3.902688,10.541664,3.924281,0.044769,-0.238779,-0.035245,126.836787,85.550887,28.52232535,77.57289341,4.235253,131.852473,0.314504,RIDE
49.690000,4.217199,8.973200,2.179876,0.032843,0.061098,-0.221518,126.870947,85.524363,28.52232512,77.57289376,4.237646,131.876402,0.324504,RIDE
49.700000,1.073883,7.848729,2.042709,0.008083,0.185489,-0.291777,126.905089,85.497765,28.52232488,77.57289411,4.240038,131.900332,0.334504,RIDE
49.710000,-0.865146,8.163153,3.876853,-0.016371,0.038216,-0.234183,126.939216,85.471095,28.52232464,77.57289445,4.242431,131.924262,0.344504,RIDE
49.720000,-1.432085,9.457159,4.667886,0.000184,-0.090353,-0.158139,126.973329,85.444356,28.52232440,77.57289480,4.244824,131.948192,0.354504,RIDE
49.730000,-0.475444,10.379680,3.484616,-0.042523,-0.210734,-0.071431,127.007431,85.417548,28.52232416,77.57289515,4.247217,131.972122,0.364504,RIDE
49.740000,1.043116,10.101697,3.967593,-0.059566,-0.119145,-0.094501,127.041522,85.390673,28.52232392,77.57289550,4.249609,131.996052,0.374504,RIDE
49.750000,0.161199,10.105812,4.669257,-0.067030,0.114535,-0.184267,127.075606,85.363732,28.52232367,77.57289585,4.252002,132.019982,0.384504,RIDE
49.760000,-2.140117,9.862031,4.644423,-0.067457,0.143997,-0.168688,127.109684,85.336728,28.52232343,77.57289620,4.254395,132.043913,0.394504,RIDE
49.770000,-3.234921,9.401776,4.838718,-0.072057,-0.024395,-0.063594,127.143757,85.309662,28.52232319,77.57289655,4.256788,132.067843,0.404504,RIDE
49.780000,-2.822110,9.273315,4.631386,-0.046906,-0.165343,0.025323,127.177829,85.282535,28.52232294,77.57289689,4.259180,132.091774,0.414504,RIDE
49.790000,-1.282042,8.567395,4.280710,-0.017921,-0.262382,0.077576,127.211900,85.255349,28.52232270,77.57289724,4.261573,132.115705,0.424504,RIDE
49.800000,1.116616,7.653853,3.454377,-0.019344,-0.196922,0.027476,127.245973,85.228106,28.52232246,77.57289759,4.263966,132.139635,0.434504,RIDE
49.810000,1.580339,8.002760,3.994225,-0.014847,0.051937,-0.123305,127.280050,85.200807,28.52232221,77.57289794,4.266359,132.163566,0.444504,RIDE
49.820000,-0.466601,9.499511,4.875155,-0.005917,0.066374,-0.144582,127.314133,85.173454,28.52232196,77.57289829,4.268751,132.187497,0.454504,RIDE
49.830000,-0.954867,9.770793,5.312872,-0.000977,-0.187715,-0.024898,127.348223,85.146049,28.52232172,77.57289864,4.271144,132.211428,0.464504,RIDE
49.840000,0.660416,8.355979,5.342890,0.007863,-0.245356,-0.007884,127.382322,85.118593,28.52232147,77.57289898,4.273537,132.235359,0.474504,RIDE
49.850000,1.167379,7.164100,3.993721,0.020356,-0.169073,-0.062326,127.416432,85.091087,28.52232122,77.57289933,4.275930,132.259290,0.484504,RIDE
49.860000,0.984723,7.177052,3.599843,0.032202,-0.161385,-0.054818,127.450556,85.063534,28.52232098,77.57289968,4.278322,132.283221,0.494504,RIDE
49.870000,0.910523,8.193453,3.582384,0.041802,-0.083711,-0.078449,127.484696,85.035935,28.52232073,77.57290003,4.280715,132.307152,0.504504,RIDE
49.880000,-0.408325,8.679613,4.266177,0.045150,0.011453,-0.138974,127.518852,85.008291,28.52232048,77.57290038,4.283108,132.331083,0.514504,RIDE
49.890000,-1.870625,9.087665,4.873492,0.044879,-0.075607,-0.094337,127.553027,84.980604,28.52232023,77.57290073,4.285501,132.355013,0.524504,RIDE
49.900000,-1.571109,10.049833,4.820323,0.062321,-0.247273,0.005897,127.587224,84.952876,28.52231998,77.57290108,4.287893,132.378944,0.534504,RIDE
49.910000,-0.114551,10.093677,5.265852,0.116098,-0.276262,0.043038,127.621443,84.925109,28.52231973,77.57290143,4.290286,132.402875,0.544504,RIDE
49.920000,0.563390,9.591077,3.564431,0.169382,-0.184296,0.027127,127.655687,84.897303,28.52231948,77.57290178,4.292679,132.426806,0.554504,RIDE
49.930000,0.363846,8.166916,2.426149,0.151019,-0.177886,0.073279,127.689958,84.869461,28.52231923,77.57290213,4.295072,132.450737,0.564504,RIDE
49.940000,0.365964,7.433516,2.180413,0.099896,-0.105923,0.073759,127.724257,84.841584,28.52231898,77.57290248,4.297464,132.474668,0.574504,RIDE
49.950000,-0.973640,8.365815,4.392717,0.074981,0.014305,0.006379,127.758587,84.813674,28.52231873,77.57290283,4.299857,132.498598,0.584504,RIDE
49.960000,-2.486146,9.962812,6.085707,0.067166,-0.054717,0.030773,127.792950,84.785732,28.52231848,77.57290318,4.302250,132.522529,0.594504,RIDE
49.970000,-2.429993,10.640164,5.776824,0.070872,-0.203272,0.077791,127.827347,84.757760,28.52231823,77.57290353,4.304643,132.546460,0.604504,RIDE
49.980000,-1.529945,9.763104,5.017025,0.054383,-0.355102,0.105955,127.861780,84.729760,28.52231798,77.57290389,4.307035,132.570390,0.614504,RIDE
49.990000,0.417947,9.351688,4.713667,0.053591,-0.479522,0.143776,127.896252,84.701732,28.52231773,77.57290424,4.309428,132.594320,0.624504,RIDE
50.000000,2.807586,9.582493,5.117645,0.083844,-0.395850,0.080408,127.930764,84.673680,28.52231747,77.57290459,4.311821,132.618251,0.634504,RIDE
50.010000,2.197603,8.948670,3.915393,0.096929,-0.128767,-0.056229,127.965318,84.645604,28.52231722,77.57290495,4.314213,132.642181,0.644504,RIDE
50.020000,-0.533832,8.629455,2.386655,0.054416,-0.117718,-0.028007,127.999916,84.617506,28.52231697,77.57290530,4.316606,132.666111,0.654504,RIDE
50.030000,-1.119144,8.022491,2.035168,-0.006481,-0.365149,0.107649,128.034561,84.589388,28.52231672,77.57290565,4.318999,132.690041,0.664504,RIDE
50.040000,0.291301,7.114374,3.023528,-0.044555,-0.397885,0.140099,128.069253,84.561251,28.52231646,77.57290601,4.321392,132.713971,0.674504,RIDE
50.050000,0.473395,7.070623,3.843948,-0.067105,-0.187287,0.053428,128.103995,84.533096,28.52231621,77.57290636,4.323784,132.737900,0.684504,RIDE
50.060000,-1.202441,9.429887,5.361103,-0.061318,-0.163735,0.053404,128.138789,84.504926,28.52231596,77.57290672,4.326177,132.761830,0.694504,RIDE
50.070000,-1.074634,11.170224,5.571023,-0.024887,-0.309159,0.141872,128.173636,84.476743,28.52231571,77.57290708,4.328570,132.785759,0.704504,RIDE
50.080000,0.128614,11.091422,5.121791,-0.033987,-0.297275,0.147995,128.208539,84.448546,28.52231545,77.57290743,4.330963,132.809688,0.714504,RIDE
50.090000,0.920082,10.850914,5.711246,-0.010827,-0.245635,0.145370,128.243500,84.420339,28.52231520,77.57290779,4.333355,132.833617,0.724504,RIDE
50.100000,0.928156,9.667550,3.842096,0.011862,-0.111238,0.078667,128.278520,84.392123,28.52231495,77.57290815,4.335748,132.857546,0.734504,RIDE
50.110000,-0.731150,8.114772,2.660930,0.014459,-0.091701,0.055914,128.313601,84.363899,28.52231469,77.57290851,4.338141,132.881474,0.744504,RIDE
50.120000,-1.343994,7.648041,2.445095,0.030903,-0.219153,0.110449,128.348746,84.335669,28.52231444,77.57290887,4.340534,132.905403,0.754504,RIDE
50.130000,-0.816686,8.995653,2.860364,0.022706,-0.264372,0.130802,128.383956,84.307435,28.52231418,77.57290923,4.342926,132.929331,0.764504,RIDE
50.140000,-0.035887,9.723870,3.321870,0.009854,-0.278240,0.152552,128.419233,84.279198,28.52231393,77.57290959,4.345319,132.953259,0.774504,RIDE
50.150000,0.810455,10.005804,3.059903,-0.025075,-0.208611,0.143660,128.454580,84.250960,28.52231368,77.57290995,4.347712,132.977187,0.784504,RIDE
50.160000,0.400047,10.285481,4.504450,-0.045339,-0.090316,0.112192,128.489997,84.222723,28.52231342,77.57291031,4.350105,133.001114,0.794504,RIDE
50.170000,-0.907416,10.367848,5.302430,-0.038250,-0.060030,0.126453,128.525487,84.194487,28.52231317,77.57291067,4.352497,133.025041,0.804504,RIDE
50.180000,-1.526868,10.502134,5.416469,-0.032184,-0.128084,0.176024,128.561052,84.166256,28.52231292,77.57291104,4.354890,133.048968,0.814504,RIDE
50.190000,-1.457041,10.295918,5.113593,-0.010121,-0.173048,0.206435,128.596694,84.138029,28.52231266,77.57291140,4.357283,133.072895,0.824504,RIDE
50.200000,-0.838771,9.862558,4.722715,0.032429,-0.204655,0.242464,128.632415,84.109810,28.52231241,77.57291177,4.359676,133.096822,0.834504,RIDE
50.210000,0.086468,8.446467,3.740297,0.075762,-0.172691,0.220493,128.668216,84.081598,28.52231216,77.57291213,4.362068,133.120748,0.844504,RIDE
50.220000,0.095841,7.829641,3.761935,0.095318,-0.161373,0.212591,128.704100,84.053397,28.52231190,77.57291250,4.364461,133.144674,0.854504,RIDE
50.230000,0.804918,7.886298,3.476259,0.108531,-0.170678,0.235292,128.740068,84.025208,28.52231165,77.57291287,4.366854,133.168599,0.864504,RIDE
50.240000,0.910011,7.607727,3.326038,0.101025,-0.061738,0.171882,128.776123,83.997032,28.52231140,77.57291323,4.369247,133.192524,0.874504,RIDE
50.250000,-0.283062,8.390315,5.002578,0.103427,-0.061520,0.159446,128.812266,83.968871,28.52231114,77.57291360,4.371639,133.216449,0.884504,RIDE
50.260000,-0.612240,9.175741,5.416749,0.117019,-0.137665,0.190688,128.848499,83.940726,28.52231089,77.57291397,4.374032,133.240374,0.894504,RIDE
50.270000,0.153431,8.129220,3.425581,0.111277,-0.165247,0.204028,128.884825,83.912600,28.52231064,77.57291435,4.376425,133.264298,0.904504,RIDE
50.280000,0.612169,7.129119,1.425166,0.039930,-0.061957,0.147488,128.921244,83.884493,28.52231039,77.57291472,4.378818,133.288222,0.914504,RIDE
50.290000,-0.332405,6.150425,2.327205,-0.034762,0.022288,0.113514,128.957760,83.856407,28.52231013,77.57291509,4.381210,133.312146,0.924504,RIDE
50.300000,-1.044380,5.176559,3.750811,-0.087835,-0.000656,0.133604,128.994374,83.828345,28.52230988,77.57291547,4.383603,133.336069,0.934504,RIDE
50.310000,-1.064739,6.183105,3.991515,-0.108387,-0.098576,0.169939,129.031087,83.800307,28.52230963,77.57291584,4.385996,133.359992,0.944504,RIDE
50.320000,0.196146,8.587338,5.528150,-0.120694,-0.251920,0.234743,129.067902,83.772295,28.52230938,77.57291622,4.388389,133.383915,0.954504,RIDE
50.330000,2.065733,9.944192,5.193804,-0.051093,-0.142495,0.176791,129.104821,83.744311,28.52230913,77.57291660,4.390781,133.407837,0.964504,RIDE
50.340000,1.257250,9.525114,4.639871,-0.005662,-0.014839,0.111028,129.141846,83.716356,28.52230887,77.57291697,4.393174,133.431759,0.974504,RIDE
50.350000,0.229732,8.446110,2.659339,0.001438,-0.046262,0.150148,129.178978,83.688432,28.52230862,77.57291735,4.395567,133.455680,0.984504,RIDE
50.360000,-0.261481,6.749832,2.136537,-0.063931,0.018477,0.160242,129.216220,83.660541,28.52230837,77.57291773,4.397960,133.479601,0.994504,RIDE
50.370000,-1.160309,6.693520,3.466143,-0.143183,0.145719,0.139876,129.253573,83.632682,28.52230812,77.57291812,4.400697,133.498664,0.001472,RIDE
50.380000,-2.726580,8.988592,6.532315,-0.157685,0.198482,0.143770,129.290986,83.604744,28.52230787,77.57291850,4.405435,133.489593,0.011472,RIDE
50.390000,-3.241284,11.087211,8.119717,-0.146671,0.030661,0.225889,129.328432,83.576666,28.52230762,77.57291888,4.410172,133.480522,0.021472,RIDE
50.400000,-1.893496,12.110819,7.389323,-0.110854,-0.162589,0.290369,129.365912,83.548450,28.52230737,77.57291926,4.414909,133.471451,0.031472,RIDE
50.410000,0.537473,12.588192,7.700134,-0.082494,-0.254577,0.307853,129.403425,83.520101,28.52230711,77.57291965,4.419647,133.462380,0.041472,RIDE
50.420000,3.403256,11.710335,7.565899,-0.029768,-0.136656,0.243111,129.440973,83.491622,28.52230686,77.57292003,4.424384,133.453309,0.051472,RIDE
50.430000,3.454313,9.834630,5.496311,-0.024222,0.207523,0.084738,129.478556,83.463018,28.52230660,77.57292042,4.429121,133.444238,0.061472,RIDE
50.440000,-0.032482,8.610958,3.875001,-0.062563,0.526213,-0.022477,129.516176,83.434292,28.52230634,77.57292080,4.433858,133.435167,0.071472,RIDE
50.450000,-3.735344,7.772281,3.529834,-0.100600,0.504455,0.022713,129.553833,83.405448,28.52230608,77.57292119,4.438596,133.426096,0.081472,RIDE
50.460000,-4.794261,6.818240,4.160823,-0.136267,0.174083,0.192568,129.591528,83.376489,28.52230582,77.57292157,4.443333,133.417025,0.091472,RIDE
50.470000,-3.005101,7.457888,4.023927,-0.186069,-0.022994,0.268417,129.629261,83.347420,28.52230556,77.57292196,4.448070,133.407954,0.101472,RIDE
50.480000,-1.006414,9.793857,5.721978,-0.212075,0.001323,0.226760,129.667033,83.318245,28.52230530,77.57292234,4.452807,133.398883,0.111472,RIDE
50.490000,0.115791,10.501952,6.084922,-0.183933,0.135179,0.160389,129.704845,83.288966,28.52230504,77.57292273,4.457545,133.389811,0.121472,RIDE
50.500000,0.122125,10.330947,6.025224,-0.095571,0.334613,0.086652,129.742698,83.259589,28.52230477,77.57292312,4.462282,133.380740,0.131472,RIDE
50.510000,-1.046287,9.739261,5.535125,0.029627,0.432584,0.058475,129.780593,83.230116,28.52230451,77.57292350,4.467019,133.371669,0.141472,RIDE
50.520000,-1.860799,8.238025,1.688184,0.114941,0.342912,0.110888,129.818529,83.200551,28.52230424,77.57292389,4.471756,133.362598,0.151472,RIDE
50.530000,-1.052781,6.195574,0.659643,0.158014,0.250738,0.160466,129.856509,83.170899,28.52230397,77.57292428,4.476494,133.353526,0.161472,RIDE
50.540000,0.019746,5.280566,-0.747422,0.165316,0.402877,0.076416,129.894533,83.141163,28.52230371,77.57292467,4.481231,133.344455,0.171472,RIDE
50.550000,-0.793548,6.558708,0.800640,0.172451,0.516399,0.013469,129.932601,83.111347,28.52230344,77.57292506,4.485968,133.335384,0.181472,RIDE
50.560000,-1.405205,8.445173,1.339880,0.146694,0.470891,0.047404,129.970714,83.081455,28.52230317,77.57292545,4.490705,133.326313,0.191472,RIDE
50.570000,-1.374353,9.637237,3.375861,0.116951,0.490862,0.033433,130.008873,83.051491,28.52230290,77.57292584,4.495443,133.317241,0.201472,RIDE
50.580000,-1.726426,10.553159,3.714976,0.083326,0.471380,0.021169,130.047079,83.021457,28.52230263,77.57292623,4.500180,133.308170,0.211472,RIDE
50.590000,-1.344237,10.515097,3.536912,0.087180,0.366783,0.069085,130.085333,82.991359,28.52230236,77.57292662,4.504917,133.299099,0.221472,RIDE
50.600000,-0.152002,9.938377,3.777898,0.101863,0.370239,0.073533,130.123634,82.961200,28.52230209,77.57292701,4.509654,133.290027,0.231472,RIDE
50.610000,0.420631,10.340589,3.071802,0.129008,0.495651,0.026157,130.161985,82.930983,28.52230182,77.57292740,4.514392,133.280956,0.241472,RIDE
50.620000,0.000671,10.774968,2.535751,0.127587,0.589532,-0.012645,130.200386,82.900713,28.52230155,77.57292780,4.519129,133.271884,0.251472,RIDE
50.630000,-0.596637,10.572334,1.819269,0.118503,0.589711,-0.024460,130.238837,82.870394,28.52230128,77.57292819,4.523866,133.262813,0.261472,RIDE
50.640000,-0.532692,10.108746,2.307607,0.096321,0.546971,-0.046621,130.277339,82.840028,28.52230100,77.57292858,4.528603,133.253742,0.271472,RIDE
50.650000,0.072419,9.489948,2.315037,0.066895,0.476026,-0.068888,130.315893,82.809621,28.52230073,77.57292898,4.533341,133.244670,0.281472,RIDE
50.660000,1.488589,9.104302,2.039341,0.032868,0.447891,-0.099366,130.354500,82.779175,28.52230046,77.57292937,4.538078,133.235599,0.291472,RIDE
50.670000,2.242452,8.865933,2.961731,0.006764,0.572230,-0.213495,130.393161,82.748694,28.52230018,77.57292977,4.542815,133.226527,0.301472,RIDE
50.680000,1.173218,8.846896,3.502594,-0.004257,0.603547,-0.286956,130.431876,82.718184,28.52229991,77.57293016,4.547552,133.217456,0.311472,RIDE
50.690000,0.316543,9.157363,3.901335,-0.010052,0.530109,-0.272716,130.470645,82.687646,28.52229963,77.57293056,4.552290,133.208384,0.321472,RIDE
50.700000,0.251062,9.784118,3.870195,-0.038535,0.444271,-0.251656,130.509471,82.657085,28.52229936,77.57293096,4.557027,133.199313,0.331472,RIDE
50.710000,0.488299,9.919624,4.897183,-0.033925,0.401288,-0.242789,130.548353,82.626505,28.52229908,77.57293135,4.561764,133.190242,0.341472,RIDE
50.720000,0.583703,10.165429,5.211350,-0.036477,0.418472,-0.250680,130.587292,82.595910,28.52229881,77.57293175,4.566501,133.181170,0.351472,RIDE
50.730000,0.028496,11.218159,5.600917,-0.031552,0.427050,-0.262022,130.626290,82.565302,28.52229853,77.57293215,4.571239,133.172099,0.361472,RIDE
50.740000,-0.489181,10.914579,5.392854,0.045430,0.384290,-0.247850,130.665346,82.534688,28.52229826,77.57293255,4.575976,133.163027,0.371472,RIDE
50.750000,-0.324413,9.506292,3.685865,0.138634,0.269741,-0.226158,130.704461,82.504069,28.52229798,77.57293295,4.580713,133.153956,0.381472,RIDE
50.760000,0.558331,8.021016,2.363469,0.176723,0.133415,-0.180697,130.743637,82.473449,28.52229771,77.57293335,4.585450,133.144884,0.391472,RIDE
50.770000,2.082825,7.768988,1.019235,0.114823,0.157213,-0.190934,130.782874,82.442834,28.52229743,77.57293375,4.590188,133.135813,0.401472,RIDE
50.780000,1.706049,8.937832,2.189110,-0.014734,0.219127,-0.276485,130.822173,82.412225,28.52229716,77.57293415,4.594925,133.126741,0.411472,RIDE
50.790000,0.295873,10.271025,5.797000,-0.078604,0.112366,-0.282010,130.861534,82.381628,28.52229688,77.57293456,4.599662,133.117670,0.421472,RIDE
50.800000,0.366248,10.441223,7.618419,-0.078721,-0.060446,-0.269143,130.900958,82.351046,28.52229661,77.57293496,4.604399,133.108598,0.431472,RIDE
50.810000,1.341592,9.955407,7.270820,-0.034787,-0.230083,-0.269869,130.940447,82.320483,28.52229634,77.57293536,4.609137,133.099527,0.441472,RIDE
50.820000,3.123178,9.304990,5.490712,0.033919,-0.384864,-0.256713,130.980000,82.289942,28.52229606,77.57293577,4.613874,133.090455,0.451472,RIDE
50.830000,5.276750,8.733793,4.411246,0.108697,-0.364219,-0.309776,131.019619,82.259428,28.52229579,77.57293617,4.618611,133.081384,0.461472,RIDE
50.840000,5.148907,7.766892,2.494352,0.142650,-0.136236,-0.440125,131.059303,82.228944,28.52229551,77.57293658,4.623348,133.072312,0.471472,RIDE
50.850000,1.692211,7.179883,1.071780,0.083484,-0.045900,-0.487879,131.099055,82.198493,28.52229524,77.57293698,4.628086,133.063241,0.481472,RIDE
50.860000,-1.016739,7.357830,1.803725,0.026008,-0.294144,-0.345865,131.138875,82.168081,28.52229497,77.57293739,4.632823,133.054169,0.491472,RIDE
50.870000,-0.449927,6.984232,1.718385,0.009071,-0.537691,-0.207904,131.178763,82.137710,28.52229469,77.57293780,4.637560,133.045097,0.501472,RIDE
50.880000,0.469964,7.088362,2.110573,-0.041560,-0.535525,-0.199790,131.218721,82.107385,28.52229442,77.57293821,4.642297,133.036026,0.511472,RIDE
50.890000,-0.133088,9.516772,4.360473,-0.052122,-0.479986,-0.213828,131.258748,82.077108,28.52229415,77.57293862,4.647035,133.026954,0.521472,RIDE
50.900000,-1.234235,11.883013,5.238103,-0.043342,-0.532807,-0.187339,131.298847,82.046885,28.52229388,77.57293903,4.651772,133.017883,0.531472,RIDE
50.910000,-1.887232,12.413272,6.053752,-0.001579,-0.570690,-0.125328,131.339016,82.016718,28.52229361,77.57293944,4.656509,133.008811,0.541472,RIDE
50.920000,-2.298795,10.756456,4.808115,0.059453,-0.512004,-0.067797,131.379258,81.986613,28.52229334,77.57293985,4.661246,132.999740,0.551472,RIDE
50.930000,-2.622788,8.220637,3.238969,0.070112,-0.571820,0.033681,131.419573,81.956571,28.52229307,77.57294026,4.665984,132.990668,0.561472,RIDE
50.940000,-1.585512,7.258935,2.643506,0.061870,-0.650230,0.127239,131.459962,81.926598,28.52229280,77.57294067,4.670721,132.981597,0.571472,RIDE
50.950000,-0.559926,8.440200,3.734997,0.025042,-0.525691,0.120989,131.500426,81.896696,28.52229253,77.57294109,4.675458,132.972525,0.581472,RIDE
50.960000,-0.656802,9.933849,4.516249,-0.011177,-0.442434,0.121514,131.540964,81.866871,28.52229226,77.57294150,4.680195,132.963454,0.591472,RIDE
50.970000,-0.686689,9.941395,5.740648,-0.066559,-0.515732,0.186114,131.581579,81.837125,28.52229199,77.57294192,4.684933,132.954382,0.601472,RIDE
50.980000,0.228406,9.253850,5.820589,-0.088611,-0.543270,0.225930,131.622270,81.807462,28.52229173,77.57294233,4.689670,132.945311,0.611472,RIDE
