t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
105.020000,-0.099514,9.420909,3.989040,-0.015812,0.078068,0.034958,229.200814,111.732087,28.52255844,77.57393515,3.109462,30.963549,0.947412,RIDE
105.030000,-0.197537,9.858217,4.988836,-0.008578,0.022942,0.067609,229.214699,111.760465,28.52255870,77.57393529,3.109561,30.914657,0.957412,RIDE
105.040000,0.305598,9.411537,4.655063,0.026098,0.000612,0.069420,229.228545,111.788850,28.52255895,77.57393543,3.109661,30.865768,0.967412,RIDE
105.050000,0.651854,8.977057,3.134834,0.037644,0.053022,0.025251,229.242352,111.817243,28.52255921,77.57393557,3.109761,30.816882,0.977412,RIDE
105.060000,0.194357,9.073114,2.941314,0.015894,0.094260,-0.004236,229.256120,111.845642,28.52255946,77.57393571,3.109861,30.768000,0.987412,RIDE
105.070000,-0.349865,8.331558,2.978977,0.005377,0.124770,-0.020314,229.269847,111.874048,28.52255972,77.57393586,3.109961,30.719122,0.997412,RIDE
105.080000,-1.197181,8.267422,3.539581,-0.010796,0.073408,0.005744,229.283537,111.902465,28.52255998,77.57393600,3.109207,30.673779,0.006088,RIDE
105.090000,-0.624951,8.325390,4.109069,-0.034244,-0.080849,0.104760,229.297200,111.930907,28.52256023,77.57393613,3.107903,30.630706,0.016088,RIDE
105.100000,0.977113,8.281522,3.469637,-0.029584,0.009554,0.075968,229.310838,111.959375,28.52256049,77.57393627,3.106600,30.587630,0.026088,RIDE
105.110000,0.600030,8.540254,3.096978,-0.058238,0.168611,-0.012216,229.324450,111.987869,28.52256074,77.57393641,3.105296,30.544551,0.036088,RIDE
105.120000,-0.804843,8.363127,4.116344,-0.073917,0.176938,-0.017433,229.338038,112.016387,28.52256100,77.57393655,3.103993,30.501471,0.046088,RIDE
105.130000,-1.413627,9.323776,4.842653,-0.065364,0.093593,0.023938,229.351599,112.044930,28.52256126,77.57393669,3.102690,30.458388,0.056088,RIDE
105.140000,-0.984720,10.220724,5.075829,-0.046046,-0.019689,0.065883,229.365136,112.073497,28.52256151,77.57393683,3.101386,30.415304,0.066088,RIDE
105.150000,0.275150,9.966096,4.624523,0.009721,-0.065155,0.087252,229.378647,112.102087,28.52256177,77.57393697,3.100083,30.372217,0.076088,RIDE
105.160000,1.420855,10.039533,3.599474,0.031246,0.032255,0.047057,229.392133,112.130699,28.52256203,77.57393711,3.098780,30.329128,0.086088,RIDE
105.170000,0.886841,10.242659,4.440471,0.042460,0.202411,-0.041444,229.405594,112.159334,28.52256228,77.57393724,3.097476,30.286037,0.096088,RIDE
105.180000,-1.026713,9.656041,4.319812,0.062615,0.206653,-0.039590,229.419030,112.187989,28.52256254,77.57393738,3.096173,30.242944,0.106088,RIDE
105.190000,-1.609775,8.917816,3.355353,0.042104,0.011920,0.080715,229.432441,112.216666,28.52256280,77.57393752,3.094870,30.199849,0.116088,RIDE
105.200000,0.053270,8.750834,3.877236,0.024288,-0.117648,0.155538,229.445826,112.245362,28.52256306,77.57393765,3.093566,30.156752,0.126088,RIDE
105.210000,1.755634,8.595913,3.629782,0.017273,0.002036,0.079738,229.459186,112.274078,28.52256331,77.57393779,3.092263,30.113653,0.136088,RIDE
105.220000,1.254507,8.807979,3.803717,-0.007508,0.158198,-0.017100,229.472522,112.302813,28.52256357,77.57393793,3.090959,30.070553,0.146088,RIDE
105.230000,-0.205743,8.359193,4.353640,-0.008010,0.162305,-0.031195,229.485832,112.331566,28.52256383,77.57393806,3.089656,30.027451,0.156088,RIDE
105.240000,-0.911868,8.590635,4.031305,0.031944,0.053588,0.006666,229.499117,112.360337,28.52256409,77.57393820,3.088353,29.984347,0.166088,RIDE
105.250000,-0.447411,9.149621,3.430018,0.023520,-0.070460,0.051624,229.512377,112.389125,28.52256435,77.57393833,3.087049,29.941242,0.176088,RIDE
105.260000,0.880262,8.511104,3.537199,0.016618,-0.069481,0.059044,229.525612,112.417929,28.52256461,77.57393847,3.085746,29.898135,0.186088,RIDE
105.270000,1.459522,8.832858,3.779208,0.033684,0.076616,-0.008974,229.538822,112.446749,28.52256486,77.57393861,3.084443,29.855027,0.196088,RIDE
105.280000,0.253899,9.110163,4.119678,0.037466,0.189651,-0.060310,229.552007,112.475585,28.52256512,77.57393874,3.083139,29.811917,0.206088,RIDE
105.290000,-1.228510,8.742958,3.915239,0.043146,0.145356,-0.019120,229.565168,112.504435,28.52256538,77.57393887,3.081836,29.768805,0.216088,RIDE
105.300000,-1.236076,9.010464,4.033580,0.038758,0.013290,0.071739,229.578303,112.533299,28.52256564,77.57393901,3.080532,29.725692,0.226088,RIDE
105.310000,-0.167348,9.176964,3.970730,0.038191,0.010004,0.083895,229.591414,112.562177,28.52256590,77.57393914,3.079229,29.682578,0.236088,RIDE
105.320000,0.317377,9.509548,4.114378,0.033468,0.045107,0.060626,229.604499,112.591067,28.52256616,77.57393928,3.077926,29.639463,0.246088,RIDE
105.330000,0.524791,9.633900,4.814136,0.038968,0.077051,0.039313,229.617560,112.619970,28.52256642,77.57393941,3.076622,29.596346,0.256088,RIDE
105.340000,0.071013,9.112464,4.417375,0.060024,0.179752,-0.031250,229.630596,112.648884,28.52256668,77.57393954,3.075319,29.553229,0.266088,RIDE
105.350000,-1.229879,9.291166,3.736401,0.054859,0.120955,-0.022489,229.643607,112.677810,28.52256694,77.57393968,3.074016,29.510110,0.276088,RIDE
105.360000,-0.966147,9.276973,4.097309,0.045004,-0.062548,0.071770,229.656594,112.706746,28.52256720,77.57393981,3.072712,29.466990,0.286088,RIDE
105.370000,0.716981,8.634700,3.456218,0.045625,-0.072263,0.079858,229.669556,112.735691,28.52256746,77.57393994,3.071409,29.423869,0.296088,RIDE
105.380000,1.408613,8.792429,3.369472,0.023067,0.074973,0.010149,229.682493,112.764646,28.52256772,77.57394007,3.070106,29.380747,0.306088,RIDE
105.390000,0.600593,8.761301,3.998470,0.015884,0.200126,-0.037990,229.695405,112.793609,28.52256798,77.57394021,3.068802,29.337624,0.316088,RIDE
105.400000,-0.730635,8.818555,3.900531,0.018072,0.245707,-0.052935,229.708293,112.822581,28.52256824,77.57394034,3.067499,29.294500,0.326088,RIDE
105.410000,-1.877287,8.993023,3.863771,-0.006663,0.156398,-0.007921,229.721156,112.851560,28.52256850,77.57394047,3.066195,29.251375,0.336088,RIDE
105.420000,-1.449189,8.844848,4.063020,-0.013204,-0.020068,0.091947,229.733995,112.880545,28.52256876,77.57394060,3.064892,29.208250,0.346088,RIDE
105.430000,0.391326,9.302207,4.221317,0.001872,-0.047756,0.111199,229.746809,112.909537,28.52256902,77.57394073,3.063589,29.165123,0.356088,RIDE
105.440000,1.323665,9.400004,3.938020,0.018805,0.102468,0.032399,229.759598,112.938534,28.52256928,77.57394086,3.062285,29.121996,0.366088,RIDE
105.450000,0.417669,9.008754,3.507517,0.038471,0.222904,-0.021025,229.772363,112.967536,28.52256954,77.57394099,3.060982,29.078869,0.376088,RIDE
105.460000,-0.734690,9.273760,3.186745,0.039224,0.168105,0.015756,229.785103,112.996543,28.52256980,77.57394112,3.059679,29.035741,0.386088,RIDE
105.470000,-0.905914,8.972882,3.874499,0.026060,0.101481,0.042498,229.797819,113.025553,28.52257006,77.57394125,3.058375,28.992612,0.396088,RIDE
105.480000,-0.749994,8.705341,3.546083,0.033217,0.044074,0.054935,229.810510,113.054567,28.52257032,77.57394138,3.057072,28.949483,0.406088,RIDE
105.490000,0.049800,9.302882,3.545166,0.010163,-0.026854,0.087970,229.823177,113.083583,28.52257059,77.57394151,3.055769,28.906353,0.416088,RIDE
105.500000,1.032828,9.370219,4.168339,-0.012160,0.044824,0.056913,229.835820,113.112601,28.52257085,77.57394164,3.054465,28.863223,0.426088,RIDE
105.510000,0.575756,8.925947,4.206129,-0.005490,0.142132,0.000880,229.848438,113.141620,28.52257111,77.57394177,3.053162,28.820092,0.436088,RIDE
105.520000,-0.372573,9.045099,4.135412,-0.005202,0.122364,0.012559,229.861032,113.170640,28.52257137,77.57394190,3.051858,28.776962,0.446088,RIDE
105.530000,-0.672186,10.059744,4.581723,-0.009618,0.054745,0.036816,229.873601,113.199661,28.52257163,77.57394203,3.050555,28.733831,0.456088,RIDE
105.540000,-0.348238,10.391269,5.007009,0.004512,-0.052813,0.067273,229.886147,113.228680,28.52257189,77.57394216,3.049252,28.690699,0.466088,RIDE
105.550000,0.732345,9.660785,4.347891,0.045513,-0.060442,0.066663,229.898667,113.257699,28.52257215,77.57394228,3.047948,28.647568,0.476088,RIDE
105.560000,1.172229,9.071647,3.079256,0.066902,0.024049,0.024024,229.911164,113.286716,28.52257241,77.57394241,3.046645,28.604436,0.486088,RIDE
105.570000,0.664048,9.441224,3.244894,0.049437,0.053428,0.008415,229.923636,113.315730,28.52257267,77.57394254,3.045342,28.561305,0.496088,RIDE
105.580000,0.078345,8.673716,3.073416,0.041300,0.075174,-0.005718,229.936084,113.344742,28.52257293,77.57394267,3.044038,28.518173,0.506088,RIDE
105.590000,-0.647167,7.424627,2.408870,0.014121,0.054249,-0.003281,229.948508,113.373750,28.52257319,77.57394279,3.042735,28.475042,0.516088,RIDE
105.600000,-0.946480,7.479911,2.932523,-0.040398,-0.026897,0.046247,229.960908,113.402754,28.52257345,77.57394292,3.041432,28.431910,0.526088,RIDE
105.610000,-0.245761,7.922042,4.070448,-0.079428,-0.112591,0.098285,229.973284,113.431754,28.52257371,77.57394305,3.040128,28.388779,0.536088,RIDE
105.620000,1.013543,9.332146,5.046206,-0.068770,-0.096579,0.097414,229.985635,113.460748,28.52257397,77.57394317,3.038825,28.345648,0.546088,RIDE
105.630000,1.432582,10.616542,5.163963,-0.034424,0.034783,0.024835,229.997962,113.489736,28.52257423,77.57394330,3.037521,28.302517,0.556088,RIDE
105.640000,0.325902,10.276468,4.786151,-0.002654,0.077109,-0.004930,230.010266,113.518717,28.52257449,77.57394343,3.036218,28.259386,0.566088,RIDE
105.650000,-0.362645,9.233800,3.617173,0.002200,0.003588,0.032652,230.022545,113.547692,28.52257475,77.57394355,3.034915,28.216256,0.576088,RIDE
105.660000,-0.343281,8.475791,3.166538,-0.012546,-0.076274,0.059414,230.034800,113.576658,28.52257501,77.57394368,3.033611,28.173126,0.586088,RIDE
105.670000,0.359311,8.420181,3.383570,-0.023467,-0.147235,0.096895,230.047031,113.605617,28.52257528,77.57394380,3.032308,28.129997,0.596088,RIDE
105.680000,1.670090,8.767117,4.111391,-0.043177,-0.099244,0.069210,230.059239,113.634566,28.52257554,77.57394393,3.031005,28.086868,0.606088,RIDE
105.690000,1.288956,9.013824,5.034825,-0.050242,0.041720,-0.027851,230.071422,113.663506,28.52257580,77.57394405,3.029701,28.043739,0.616088,RIDE
105.700000,-0.182295,9.692547,5.231419,-0.000434,0.016556,-0.009635,230.083581,113.692435,28.52257605,77.57394417,3.028398,28.000611,0.626088,RIDE
105.710000,-0.150380,9.540370,3.598811,0.001101,-0.084165,0.044828,230.095717,113.721354,28.52257631,77.57394430,3.027094,27.957484,0.636088,RIDE
105.720000,0.101973,8.619843,3.092902,-0.028868,-0.091769,0.044361,230.107828,113.750261,28.52257657,77.57394442,3.025791,27.914357,0.646088,RIDE
105.730000,0.357238,8.191446,3.357111,-0.030448,-0.098982,0.070727,230.119916,113.779157,28.52257683,77.57394455,3.024488,27.871231,0.656088,RIDE
105.740000,0.887797,8.326250,3.653810,-0.046477,-0.026128,0.049170,230.131980,113.808040,28.52257709,77.57394467,3.023184,27.828106,0.666088,RIDE
105.750000,0.231574,8.475280,3.957236,-0.044535,0.087793,-0.009970,230.144020,113.836909,28.52257735,77.57394479,3.021881,27.784982,0.676088,RIDE
105.760000,-1.001612,8.585950,3.425934,-0.049788,0.018924,0.028984,230.156036,113.865765,28.52257761,77.57394492,3.020578,27.741858,0.686088,RIDE
105.770000,-0.492061,8.253426,3.171475,-0.081362,-0.122397,0.105319,230.168028,113.894606,28.52257787,77.57394504,3.019274,27.698736,0.696088,RIDE
105.780000,0.622422,8.291717,4.094710,-0.100964,-0.100749,0.078577,230.179997,113.923433,28.52257813,77.57394516,3.017971,27.655614,0.706088,RIDE
105.790000,1.090280,9.257566,4.595092,-0.094028,-0.066634,0.047739,230.191942,113.952244,28.52257839,77.57394528,3.016668,27.612494,0.716088,RIDE
105.800000,1.294177,9.651732,4.920282,-0.066863,-0.019659,0.007855,230.203863,113.981038,28.52257865,77.57394540,3.015364,27.569374,0.726088,RIDE
105.810000,0.523231,9.933495,4.582459,-0.017745,0.059797,-0.044832,230.215761,114.009816,28.52257891,77.57394553,3.014061,27.526256,0.736088,RIDE
105.820000,-0.579820,10.155254,4.124807,-0.002905,0.011867,-0.014829,230.227635,114.038576,28.52257916,77.57394565,3.012757,27.483139,0.746088,RIDE
105.830000,-0.439815,10.161548,4.545412,-0.005695,-0.066265,0.042659,230.239485,114.067318,28.52257942,77.57394577,3.011454,27.440023,0.756088,RIDE
105.840000,0.199682,9.854527,4.451336,0.023292,-0.036275,0.045182,230.251312,114.096042,28.52257968,77.57394589,3.010151,27.396908,0.766088,RIDE
105.850000,0.373399,9.280814,3.415466,0.023275,0.017305,0.035215,230.263115,114.124746,28.52257994,77.57394601,3.008847,27.353795,0.776088,RIDE
105.860000,0.221177,9.014613,3.542930,-0.004159,0.026746,0.037794,230.274895,114.153430,28.52258020,77.57394613,3.007544,27.310682,0.786088,RIDE
105.870000,0.033187,8.893398,3.815025,-0.016432,0.035054,0.033022,230.286651,114.182094,28.52258045,77.57394625,3.006241,27.267572,0.796088,RIDE
105.880000,-0.220907,8.917866,3.674892,-0.032530,0.048688,0.026374,230.298384,114.210737,28.52258071,77.57394637,3.004937,27.224462,0.806088,RIDE
105.890000,-0.491447,8.890426,3.929213,-0.028783,0.040909,0.020048,230.310093,114.239358,28.52258097,77.57394649,3.003634,27.181355,0.816088,RIDE
105.900000,-0.659399,9.406696,3.945698,-0.012980,-0.010576,0.038520,230.321779,114.267957,28.52258122,77.57394661,3.002331,27.138249,0.826088,RIDE
105.910000,-0.017552,9.680652,4.172692,-0.021900,-0.072667,0.079951,230.333441,114.296533,28.52258148,77.57394673,3.001027,27.095144,0.836088,RIDE
105.920000,1.068597,8.541957,3.722233,-0.012921,-0.022883,0.065077,230.345080,114.325086,28.52258174,77.57394685,2.999724,27.052041,0.846088,RIDE
105.930000,0.865830,8.570318,3.180994,0.008271,0.103764,0.010166,230.356695,114.353614,28.52258199,77.57394697,2.998420,27.008940,0.856088,RIDE
105.940000,-0.261711,9.417392,4.300856,0.015143,0.132949,0.017002,230.368288,114.382118,28.52258225,77.57394709,2.997117,26.965840,0.866088,RIDE
105.950000,-0.682119,9.297742,3.737251,0.022173,0.094445,0.055201,230.379856,114.410596,28.52258251,77.57394720,2.995814,26.922743,0.876088,RIDE
105.960000,-0.734942,9.041138,3.650571,0.030289,0.093932,0.066237,230.391402,114.439049,28.52258276,77.57394732,2.994510,26.879647,0.886088,RIDE
105.970000,-0.760643,8.758501,3.827679,0.033916,0.072187,0.077760,230.402924,114.467474,28.52258302,77.57394744,2.993207,26.836553,0.896088,RIDE
105.980000,-0.067601,8.678333,3.654529,0.030739,0.042953,0.080522,230.414423,114.495873,28.52258327,77.57394756,2.991904,26.793461,0.906088,RIDE
105.990000,0.305062,8.789742,4.251457,0.005338,0.119495,0.033880,230.425899,114.524244,28.52258353,77.57394767,2.990600,26.750371,0.916088,RIDE
106.000000,-0.076193,8.914971,4.785686,0.015945,0.140790,0.016088,230.437351,114.552587,28.52258378,77.57394779,2.989297,26.707283,0.926088,RIDE
106.010000,-0.181486,9.202112,4.782525,0.032582,0.096190,0.027135,230.448781,114.580901,28.52258404,77.57394791,2.987994,26.664197,0.936088,RIDE
106.020000,0.044060,9.227818,4.568590,0.036698,0.099652,0.019543,230.460187,114.609185,28.52258429,77.57394803,2.986690,26.621113,0.946088,RIDE
106.030000,0.003942,8.917375,4.161243,0.051474,0.122216,0.012834,230.471570,114.637439,28.52258454,77.57394814,2.985387,26.578031,0.956088,RIDE
106.040000,-0.146045,8.863925,3.607504,0.051978,0.101746,0.038887,230.482930,114.665662,28.52258480,77.57394826,2.984083,26.534952,0.966088,RIDE
106.050000,0.242219,8.446395,3.650237,0.045857,0.080120,0.069848,230.494267,114.693854,28.52258505,77.57394837,2.982780,26.491875,0.976088,RIDE
106.060000,0.464122,8.300411,3.665867,0.039994,0.162876,0.034219,230.505580,114.722014,28.52258530,77.57394849,2.981477,26.448800,0.986088,RIDE
106.070000,-0.367629,8.916374,3.994862,0.034003,0.219149,0.005994,230.516871,114.750142,28.52258556,77.57394860,2.980173,26.405728,0.996088,RIDE
106.080000,-1.193382,8.722483,4.410329,0.019328,0.190555,0.018760,230.528137,114.778234,28.52258581,77.57394872,2.978618,26.374090,0.008670,RIDE
106.090000,-1.211666,8.806674,4.237583,0.034124,0.099204,0.060957,230.539377,114.806291,28.52258606,77.57394883,2.977023,26.344206,0.018670,RIDE
106.100000,-0.401267,9.364591,4.263620,0.046694,0.058954,0.089717,230.550591,114.834311,28.52258631,77.57394895,2.975429,26.314320,0.028670,RIDE
106.110000,0.553490,9.163273,3.809059,0.049274,0.094234,0.083390,230.561778,114.862296,28.52258656,77.57394906,2.973834,26.284434,0.038670,RIDE
106.120000,0.911289,9.038689,3.536438,0.074062,0.178800,0.041154,230.572940,114.890247,28.52258682,77.57394918,2.972239,26.254547,0.048670,RIDE
106.130000,0.154002,9.128258,2.900910,0.058795,0.247250,0.002170,230.584076,114.918164,28.52258707,77.57394929,2.970645,26.224660,0.058670,RIDE
106.140000,-0.906652,8.773267,2.559899,0.044158,0.197381,0.031113,230.595187,114.946048,28.52258732,77.57394941,2.969050,26.194771,0.068670,RIDE
106.150000,-0.673533,8.815245,2.832722,0.024702,0.063385,0.098893,230.606272,114.973900,28.52258757,77.57394952,2.967456,26.164882,0.078670,RIDE
106.160000,0.577663,8.976673,3.087491,-0.003422,0.068527,0.086169,230.617332,115.001721,28.52258782,77.57394963,2.965861,26.134993,0.088670,RIDE
106.170000,1.109466,8.896367,4.159666,-0.022988,0.181297,0.019938,230.628368,115.029510,28.52258807,77.57394974,2.964267,26.105102,0.098670,RIDE
106.180000,0.752276,8.715182,3.885447,-0.024253,0.237683,-0.028015,230.639379,115.057270,28.52258832,77.57394986,2.962672,26.075211,0.108670,RIDE
106.190000,-0.137328,8.370481,4.167457,-0.035371,0.233761,-0.040545,230.650366,115.085001,28.52258856,77.57394997,2.961078,26.045320,0.118670,RIDE
106.200000,-0.583113,9.396734,5.100974,-0.028589,0.100619,0.027126,230.661328,115.112703,28.52258881,77.57395008,2.959483,26.015427,0.128670,RIDE
106.210000,0.662281,10.277020,4.805971,0.006296,-0.026819,0.090987,230.672266,115.140378,28.52258906,77.57395019,2.957889,25.985534,0.138670,RIDE
106.220000,1.880293,10.224337,4.466210,0.035972,0.103182,0.015939,230.683181,115.168025,28.52258931,77.57395031,2.956294,25.955641,0.148670,RIDE
106.230000,0.303062,9.631575,3.864127,0.075793,0.287831,-0.083338,230.694072,115.195646,28.52258956,77.57395042,2.954700,25.925747,0.158670,RIDE
106.240000,-1.797218,9.298152,3.666557,0.061782,0.206505,-0.037019,230.704940,115.223242,28.52258981,77.57395053,2.953105,25.895852,0.168670,RIDE
106.250000,-1.503281,8.839797,3.495451,0.037818,0.042843,0.046843,230.715785,115.250813,28.52259005,77.57395064,2.951511,25.865957,0.178670,RIDE
106.260000,-0.079399,8.245280,2.713636,0.018811,0.004612,0.063623,230.726607,115.278359,28.52259030,77.57395075,2.949916,25.836061,0.188670,RIDE
106.270000,0.894358,8.159261,3.021493,-0.028603,0.059352,0.042359,230.737406,115.305883,28.52259055,77.57395086,2.948322,25.806165,0.198670,RIDE
106.280000,0.948580,8.164613,4.105268,-0.066526,0.144241,0.006417,230.748183,115.333384,28.52259080,77.57395097,2.946727,25.776268,0.208670,RIDE
106.290000,0.011979,8.899220,5.041809,-0.076878,0.183624,-0.022170,230.758938,115.360863,28.52259104,77.57395108,2.945133,25.746371,0.218670,RIDE
106.300000,-0.770820,10.099148,5.594367,-0.053372,0.096319,0.004124,230.769670,115.388321,28.52259129,77.57395119,2.943538,25.716474,0.228670,RIDE
106.310000,-0.401890,10.675331,5.395991,-0.025528,-0.031919,0.058675,230.780381,115.415759,28.52259154,77.57395130,2.941944,25.686576,0.238670,RIDE
106.320000,0.523522,10.053642,4.892236,-0.005895,-0.063100,0.075476,230.791070,115.443177,28.52259178,77.57395141,2.940349,25.656677,0.248670,RIDE
106.330000,1.101067,8.886467,4.057674,0.005578,-0.054006,0.078685,230.801737,115.470576,28.52259203,77.57395152,2.938755,25.626778,0.258670,RIDE
106.340000,1.417982,8.717585,3.084345,-0.008115,-0.014859,0.063723,230.812384,115.497957,28.52259227,77.57395163,2.937160,25.596879,0.268670,RIDE
106.350000,0.585867,9.194163,3.677248,-0.027500,0.076034,0.006307,230.823009,115.525321,28.52259252,77.57395173,2.935566,25.566979,0.278670,RIDE
106.360000,-1.016210,8.908004,4.155792,-0.036680,0.029616,0.022422,230.833614,115.552668,28.52259277,77.57395184,2.933971,25.537079,0.288670,RIDE
106.370000,-1.115979,9.716280,5.279231,0.006353,-0.128583,0.106506,230.844198,115.580000,28.52259301,77.57395195,2.932377,25.507179,0.298670,RIDE
106.380000,0.520845,10.226168,4.053120,0.046068,-0.185327,0.133988,230.854762,115.607316,28.52259326,77.57395206,2.930782,25.477278,0.308670,RIDE
106.390000,2.662263,9.125767,2.303883,0.010718,0.005615,0.018054,230.865305,115.634618,28.52259350,77.57395217,2.929188,25.447377,0.318670,RIDE
106.400000,2.932182,8.406553,2.421562,-0.024043,0.312523,-0.164294,230.875829,115.661906,28.52259375,77.57395227,2.927593,25.417475,0.328670,RIDE
106.410000,1.816556,8.110669,3.190070,-0.023894,0.585578,-0.280148,230.886333,115.689181,28.52259399,77.57395238,2.925999,25.387574,0.338670,RIDE
106.420000,-1.447534,8.404731,3.443708,-0.009823,0.629546,-0.253683,230.896817,115.716444,28.52259424,77.57395249,2.924404,25.357672,0.348670,RIDE
106.430000,-4.529087,8.794857,3.727394,-0.027674,0.241912,-0.074004,230.907283,115.743695,28.52259448,77.57395260,2.922810,25.327770,0.358670,RIDE
106.440000,-3.581436,8.564524,3.150534,-0.050099,-0.261044,0.160607,230.917729,115.770936,28.52259473,77.57395270,2.921215,25.297867,0.368670,RIDE
106.450000,0.420103,8.203266,3.117758,-0.075523,-0.395054,0.225200,230.928156,115.798167,28.52259497,77.57395281,2.919621,25.267965,0.378670,RIDE
106.460000,3.145909,8.968012,3.662188,-0.079192,-0.148361,0.080186,230.938565,115.825388,28.52259522,77.57395292,2.918026,25.238062,0.388670,RIDE
106.470000,2.483756,9.558450,4.512362,-0.066476,0.133240,-0.067540,230.948955,115.852601,28.52259546,77.57395302,2.916432,25.208159,0.398670,RIDE
106.480000,-0.078216,9.789100,4.657806,-0.010959,0.208115,-0.107913,230.959327,115.879807,28.52259570,77.57395313,2.914837,25.178256,0.408670,RIDE
106.490000,-2.013767,10.209804,4.086610,0.024111,0.046537,-0.024058,230.969681,115.907005,28.52259595,77.57395323,2.913243,25.148353,0.418670,RIDE
106.500000,-1.534709,9.749496,3.278603,0.009351,-0.157253,0.090753,230.980017,115.934197,28.52259619,77.57395334,2.911648,25.118449,0.428670,RIDE
106.510000,0.350901,9.042405,3.642610,0.006471,-0.177536,0.115161,230.990335,115.961384,28.52259644,77.57395345,2.910054,25.088546,0.438670,RIDE
106.520000,1.487176,8.867942,3.521404,0.040753,-0.050574,0.078036,231.000636,115.988566,28.52259668,77.57395355,2.908459,25.058642,0.448670,RIDE
106.530000,1.103425,8.824530,3.046939,0.040088,0.059929,0.031778,231.010920,116.015743,28.52259693,77.57395366,2.906864,25.028738,0.458670,RIDE
106.540000,0.170918,9.501785,3.660474,0.032168,0.036587,0.041778,231.021187,116.042918,28.52259717,77.57395376,2.905270,24.998834,0.468670,RIDE
106.550000,0.068343,9.844426,3.707556,0.038455,-0.019977,0.045961,231.031438,116.070090,28.52259741,77.57395387,2.903675,24.968930,0.478670,RIDE
106.560000,0.348387,9.265391,3.574873,0.033238,-0.051317,0.028440,231.041671,116.097260,28.52259766,77.57395397,2.902081,24.939027,0.488670,RIDE
106.570000,0.814541,8.914993,3.939874,0.042778,-0.052983,0.014560,231.051889,116.124429,28.52259790,77.57395407,2.900486,24.909123,0.498670,RIDE
106.580000,1.069559,9.127237,4.030962,0.052216,-0.007968,-0.012855,231.062090,116.151597,28.52259815,77.57395418,2.898892,24.879219,0.508670,RIDE
106.590000,0.463207,8.619703,3.501300,0.044268,0.089044,-0.048873,231.072275,116.178766,28.52259839,77.57395428,2.897297,24.849315,0.518670,RIDE
106.600000,-0.702857,8.230850,3.556950,0.036365,0.111202,-0.024413,231.082445,116.205937,28.52259863,77.57395439,2.895703,24.819411,0.528670,RIDE
106.610000,-1.328851,8.573855,3.750429,0.022186,0.090490,0.011523,231.092599,116.233109,28.52259888,77.57395449,2.894108,24.789507,0.538670,RIDE
106.620000,-1.664851,8.402143,4.230264,0.019084,0.076764,0.052328,231.102738,116.260284,28.52259912,77.57395459,2.892514,24.759603,0.548670,RIDE
106.630000,-1.355822,8.781334,4.050691,0.020851,0.087529,0.088221,231.112862,116.287462,28.52259937,77.57395470,2.890919,24.729699,0.558670,RIDE
106.640000,-1.306631,9.333714,4.169455,0.014284,0.123438,0.092734,231.122971,116.314644,28.52259961,77.57395480,2.889325,24.699796,0.568670,RIDE
106.650000,-1.245990,9.307959,4.173872,0.014847,0.087506,0.123555,231.133066,116.341831,28.52259985,77.57395490,2.887730,24.669892,0.578670,RIDE
106.660000,-0.688577,9.451880,4.131091,0.002625,0.096403,0.129837,231.143146,116.369023,28.52260010,77.57395501,2.886136,24.639989,0.588670,RIDE
106.670000,-0.572904,9.211072,4.523194,-0.000286,0.141033,0.099394,231.153212,116.396222,28.52260034,77.57395511,2.884541,24.610086,0.598670,RIDE
106.680000,-0.764360,9.266432,4.475046,-0.002917,0.116783,0.112609,231.163264,116.423428,28.52260059,77.57395521,2.882947,24.580183,0.608670,RIDE
106.690000,-0.056152,9.691972,4.645635,0.000284,0.085094,0.125487,231.173302,116.450642,28.52260083,77.57395532,2.881352,24.550280,0.618670,RIDE
106.700000,0.344865,9.546985,4.478908,0.008348,0.126301,0.082848,231.183326,116.477865,28.52260108,77.57395542,2.879758,24.520377,0.628670,RIDE
106.710000,0.325816,9.396769,3.897371,0.017261,0.113086,0.087789,231.193337,116.505096,28.52260132,77.57395552,2.878163,24.490474,0.638670,RIDE
106.720000,0.898113,8.898543,3.671182,-0.000520,0.103849,0.082816,231.203335,116.532338,28.52260157,77.57395562,2.876569,24.460572,0.648670,RIDE
106.730000,0.887925,8.478001,3.518479,-0.008429,0.175500,0.026173,231.213320,116.559591,28.52260181,77.57395573,2.874974,24.430670,0.658670,RIDE
106.740000,0.010220,9.180307,4.034257,-0.017482,0.199820,0.009962,231.223293,116.586855,28.52260206,77.57395583,2.873380,24.400768,0.668670,RIDE
106.750000,-0.368356,9.055663,4.153045,-0.026537,0.136308,0.048501,231.233252,116.614131,28.52260230,77.57395593,2.871785,24.370867,0.678670,RIDE
106.760000,0.133441,8.575379,3.741851,-0.022428,0.075438,0.079195,231.243200,116.641420,28.52260255,77.57395603,2.870191,24.340966,0.688670,RIDE
106.770000,0.763339,8.861758,4.110810,-0.006822,0.141481,0.051106,231.253135,116.668723,28.52260279,77.57395613,2.868596,24.311065,0.698670,RIDE
106.780000,0.267138,8.942649,4.154353,0.002973,0.247337,-0.012080,231.263059,116.696041,28.52260304,77.57395623,2.867002,24.281164,0.708670,RIDE
