t_ns,gx,gy,gz,bx,by,bz
30778233962037,-0.014660755,-0.03176497,0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30778236340943,-0.013439025,-0.028099779,0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30778238719902,-0.014660755,-0.02687805,0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30778241098808,-0.013439025,-0.02443459,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30778243477766,-0.013439025,-0.021991132,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30778245856672,-0.014660755,-0.020769402,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30778248235631,-0.014660755,-0.020769402,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30778250614537,-0.015882485,-0.019547673,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30778252993495,-0.014660755,-0.020769402,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30778255372402,-0.012217295,-0.021991132,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30778257751308,-0.013439025,-0.023212861,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30778260130266,-0.014660755,-0.02443459,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30778262509172,-0.013439025,-0.02687805,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30778264888131,-0.014660755,-0.028099779,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30778267267037,-0.014660755,-0.02932151,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30778269645995,-0.014660755,-0.028099779,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30778272024902,-0.013439025,-0.02932151,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30778274403860,-0.012217295,-0.02565632,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30778276782766,-0.012217295,-0.02443459,0.05742129,-0.012334555,1.4908008E-4,0.0055495976
30778279161672,-0.013439025,-0.023212861,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30778281540631,-0.012217295,-0.019547673,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30778283919589,-0.013439025,-0.015882485,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30778286298495,-0.013439025,-0.013439025,0.050090913,-0.012334555,1.4908008E-4,0.0055495976
30778288677402,-0.012217295,-0.012217295,0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30778291056360,-0.012217295,-0.0097738365,0.046425723,-0.012334555,1.4908008E-4,0.0055495976
30778293435266,-0.012217295,-0.008552107,0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30778295814224,-0.014660755,-0.008552107,0.041538805,-0.012334555,1.4908008E-4,0.0055495976
30778298193131,-0.013439025,-0.0073303776,0.041538805,-0.012334555,1.4908008E-4,0.0055495976
30778300572089,-0.013439025,-0.0061086477,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30778302950995,-0.013439025,-0.0061086477,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30778305329902,-0.013439025,-0.0073303776,0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30778307708860,-0.013439025,-0.0073303776,0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30778310087818,-0.012217295,-0.0097738365,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30778312466724,-0.012217295,-0.010995566,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30778314845683,-0.012217295,-0.013439025,0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30778317224589,-0.010995566,-0.013439025,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30778319603495,-0.013439025,-0.015882485,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30778321982454,-0.012217295,-0.014660755,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30778324361360,-0.012217295,-0.017104214,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30778326740318,-0.013439025,-0.017104214,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30778329119224,-0.012217295,-0.014660755,0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30778331498183,-0.012217295,-0.014660755,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30778333877037,-0.012217295,-0.013439025,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30778336256047,-0.012217295,-0.010995566,0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30778338634954,-0.013439025,-0.0073303776,0.03176497,-0.012334555,1.4908008E-4,0.0055495976
30778341013860,-0.013439025,-0.0061086477,0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30778343392818,-0.012217295,-0.0036651888,0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30778345771724,-0.013439025,-0.0024434591,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30778348150683,-0.012217295,-0.0012217296,0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30778350529589,-0.012217295,0.0,0.02443459,-0.012334555,1.4908008E-4,0.0055495976
30778352908547,-0.012217295,0.0024434591,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30778355287454,-0.012217295,0.0036651888,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30778357666412,-0.012217295,0.0024434591,0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30778360045318,-0.012217295,0.0036651888,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30778362424277,-0.012217295,0.0012217296,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30778364803183,-0.013439025,0.0012217296,0.019547673,-0.012334555,1.4908008E-4,0.0055495976
30778367182089,-0.013439025,0.0,0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30778369561047,-0.012217295,-0.0036651888,0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30778371939954,-0.013439025,-0.0048869182,0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30778374318912,-0.012217295,-0.0048869182,0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30778376697818,-0.012217295,-0.0048869182,0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30778379076777,-0.012217295,-0.0036651888,0.019547673,-0.012334555,1.4908008E-4,0.0055495976
30778381455683,-0.012217295,-0.0036651888,0.019547673,-0.012334555,1.4908008E-4,0.0055495976
30778383834641,-0.013439025,-0.0024434591,0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30778386213547,-0.013439025,-0.0012217296,0.015882485,-0.012334555,1.4908008E-4,0.0055495976
30778388592506,-0.013439025,0.0012217296,0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30778390971412,-0.012217295,0.0024434591,0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30778393350318,-0.010995566,0.0024434591,0.012217295,-0.012334555,1.4908008E-4,0.0055495976
30778395729277,-0.013439025,0.0024434591,0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30778398108183,-0.012217295,0.0012217296,0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30778400487141,-0.012217295,0.0048869182,0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
30778402866047,-0.013439025,0.0048869182,0.008552107,-0.012334555,1.4908008E-4,0.0055495976
30778405245006,-0.012217295,0.0048869182,0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30778407623912,-0.012217295,0.0048869182,0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30778410002870,-0.013439025,0.008552107,0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
30778412381777,-0.012217295,0.0073303776,0.0036651888,-0.012334555,1.4908008E-4,0.0055495976
30778414760735,-0.013439025,0.0073303776,0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30778417139641,-0.012217295,0.008552107,0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30778419518547,-0.012217295,0.008552107,0.0,-0.012334555,1.4908008E-4,0.0055495976
30778421897506,-0.012217295,0.008552107,-0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30778424276412,-0.012217295,0.0073303776,-0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30778426655370,-0.012217295,0.0048869182,0.0,-0.012334555,1.4908008E-4,0.0055495976
30778429034277,-0.010995566,0.0036651888,0.0,-0.012334555,1.4908008E-4,0.0055495976
30778431413235,-0.010995566,0.0024434591,0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30778433792141,-0.012217295,0.0,0.0,-0.012334555,1.4908008E-4,0.0055495976
30778436171099,-0.010995566,0.0012217296,-0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30778438550006,-0.012217295,0.0012217296,-0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30778440928964,-0.010995566,-0.0,-0.0036651888,-0.012334555,1.4908008E-4,0.0055495976
30778443307870,-0.010995566,0.0012217296,-0.0048869182,-0.012334555,1.4908008E-4,0.0055495976
30778445686777,-0.013439025,0.0024434591,-0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30778448065735,-0.012217295,0.0048869182,-0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30778450444693,-0.010995566,0.0073303776,-0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
30778452823599,-0.012217295,0.008552107,-0.012217295,-0.012334555,1.4908008E-4,0.0055495976
30778455202506,-0.010995566,0.0097738365,-0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30778457581464,-0.012217295,0.012217295,-0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30778459960370,-0.012217295,0.013439025,-0.015882485,-0.012334555,1.4908008E-4,0.0055495976
30778462339329,-0.012217295,0.012217295,-0.015882485,-0.012334555,1.4908008E-4,0.0055495976
30778464718235,-0.012217295,0.013439025,-0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30778467097193,-0.014660755,0.013439025,-0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30778469476099,-0.010995566,0.010995566,-0.018325943,-0.012334555,1.4908008E-4,0.0055495976
30778471855058,-0.010995566,0.0097738365,-0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30778474233964,-0.012217295,0.010995566,-0.018325943,-0.012334555,1.4908008E-4,0.0055495976
30778476612870,-0.010995566,0.0097738365,-0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30778478991829,-0.012217295,0.010995566,-0.018325943,-0.012334555,1.4908008E-4,0.0055495976
30778481370735,-0.012217295,0.010995566,-0.018325943,-0.012334555,1.4908008E-4,0.0055495976
30778483749693,-0.012217295,0.0097738365,-0.019547673,-0.012334555,1.4908008E-4,0.0055495976
30778486128599,-0.013439025,0.0097738365,-0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30778488507558,-0.012217295,0.012217295,-0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30778490886464,-0.012217295,0.013439025,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30778493265422,-0.012217295,0.013439025,-0.023212861,-0.012334555,1.4908008E-4,0.0055495976
30778495644329,-0.012217295,0.014660755,-0.02443459,-0.012334555,1.4908008E-4,0.0055495976
30778498023287,-0.010995566,0.014660755,-0.02565632,-0.012334555,1.4908008E-4,0.0055495976
30778500402193,-0.012217295,0.017104214,-0.02565632,-0.012334555,1.4908008E-4,0.0055495976
30778502781152,-0.012217295,0.015882485,-0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30778505160058,-0.010995566,0.014660755,-0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30778507538964,-0.012217295,0.014660755,-0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30778509917922,-0.012217295,0.015882485,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30778512296881,-0.012217295,0.014660755,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30778514675787,-0.012217295,0.015882485,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30778517054693,-0.010995566,0.013439025,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30778519433652,-0.012217295,0.013439025,-0.03176497,-0.012334555,1.4908008E-4,0.0055495976
30778521812558,-0.012217295,0.013439025,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30778524191516,-0.012217295,0.013439025,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30778526570422,-0.012217295,0.014660755,-0.03176497,-0.012334555,1.4908008E-4,0.0055495976
30778528949381,-0.012217295,0.014660755,-0.03176497,-0.012334555,1.4908008E-4,0.0055495976
30778531328287,-0.012217295,0.014660755,-0.032986697,-0.012334555,1.4908008E-4,0.0055495976
30778533707245,-0.013439025,0.015882485,-0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30778536086152,-0.013439025,0.019547673,-0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30778538465058,-0.012217295,0.020769402,-0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30778540844016,-0.013439025,0.019547673,-0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30778543222922,-0.012217295,0.018325943,-0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30778545601881,-0.012217295,0.017104214,-0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30778547980787,-0.012217295,0.017104214,-0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30778550359745,-0.012217295,0.017104214,-0.032986697,-0.012334555,1.4908008E-4,0.0055495976
30778552738652,-0.012217295,0.015882485,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30778555117610,-0.012217295,0.014660755,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30778557496516,-0.012217295,0.013439025,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30778559875474,-0.010995566,0.013439025,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30778562254381,-0.013439025,0.013439025,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30778564633339,-0.013439025,0.014660755,-0.03176497,-0.012334555,1.4908008E-4,0.0055495976
30778567012245,-0.013439025,0.017104214,-0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30778569391204,-0.012217295,0.017104214,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30778571770110,-0.013439025,0.019547673,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30778574149016,-0.012217295,0.018325943,-0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30778576527974,-0.012217295,0.017104214,-0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30778578906881,-0.012217295,0.017104214,-0.02565632,-0.012334555,1.4908008E-4,0.0055495976
30778581285839,-0.013439025,0.014660755,-0.02565632,-0.012334555,1.4908008E-4,0.0055495976
30778583664745,-0.013439025,0.013439025,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30778586043599,-0.013439025,0.010995566,-0.019547673,-0.012334555,1.4908008E-4,0.0055495976
30778588422610,-0.014660755,0.0097738365,-0.018325943,-0.012334555,1.4908008E-4,0.0055495976
30778590801568,-0.012217295,0.0097738365,-0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30778593180474,-0.012217295,0.0073303776,-0.015882485,-0.012334555,1.4908008E-4,0.0055495976
30778595559433,-0.014660755,0.0073303776,-0.015882485,-0.012334555,1.4908008E-4,0.0055495976
30778597938339,-0.013439025,0.0061086477,-0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30778600317245,-0.013439025,0.0073303776,-0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30778602696204,-0.013439025,0.0097738365,-0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30778605075110,-0.013439025,0.0073303776,-0.012217295,-0.012334555,1.4908008E-4,0.0055495976
30778607454068,-0.012217295,0.0048869182,-0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30778609832974,-0.013439025,0.0048869182,-0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
30778612211933,-0.013439025,0.0048869182,-0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30778614590839,-0.014660755,0.0024434591,-0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
30778616969797,-0.014660755,-0.0,-0.0036651888,-0.012334555,1.4908008E-4,0.0055495976
30778619348704,-0.013439025,-0.0012217296,0.0,-0.012334555,1.4908008E-4,0.0055495976
30778621727662,-0.012217295,-0.0036651888,0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30778624106568,-0.013439025,-0.0036651888,0.0036651888,-0.012334555,1.4908008E-4,0.0055495976
30778626485527,-0.013439025,-0.0073303776,0.0048869182,-0.012334555,1.4908008E-4,0.0055495976
30778628864433,-0.013439025,-0.0061086477,0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
30778631243339,-0.012217295,-0.0048869182,0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30778633622297,-0.013439025,-0.0061086477,0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30778636001204,-0.013439025,-0.0073303776,0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30778638380162,-0.013439025,-0.0073303776,0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30778640759068,-0.012217295,-0.008552107,0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30778643138027,-0.012217295,-0.0097738365,0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30778645516933,-0.013439025,-0.0097738365,0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30778647895891,-0.013439025,-0.012217295,0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30778650274797,-0.013439025,-0.015882485,0.019547673,-0.012334555,1.4908008E-4,0.0055495976
30778652653756,-0.013439025,-0.015882485,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30778655032662,-0.013439025,-0.017104214,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30778657411620,-0.012217295,-0.017104214,0.02443459,-0.012334555,1.4908008E-4,0.0055495976
30778659790527,-0.012217295,-0.017104214,0.02687805,-0.012334555,1.4908008E-4,0.0055495976
30778662169485,-0.012217295,-0.019547673,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30778664548391,-0.013439025,-0.018325943,0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30778666927297,-0.014660755,-0.021991132,0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30778669306256,-0.013439025,-0.023212861,0.032986697,-0.012334555,1.4908008E-4,0.0055495976
30778671685162,-0.014660755,-0.021991132,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30778674064120,-0.013439025,-0.023212861,0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30778676443027,-0.013439025,-0.02565632,0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30778678821985,-0.014660755,-0.02687805,0.041538805,-0.012334555,1.4908008E-4,0.0055495976
30778681200891,-0.015882485,-0.028099779,0.042760536,-0.012334555,1.4908008E-4,0.0055495976
30778683579849,-0.014660755,-0.03054324,0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30778685958756,-0.014660755,-0.03054324,0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30778688337714,-0.013439025,-0.03176497,0.050090913,-0.012334555,1.4908008E-4,0.0055495976
30778690716620,-0.014660755,-0.03176497,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30778693095579,-0.014660755,-0.03176497,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30778695474485,-0.013439025,-0.03176497,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30778697853391,-0.012217295,-0.03176497,0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30778700232349,-0.014660755,-0.032986697,0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30778702611256,-0.015882485,-0.032986697,0.056199558,-0.012334555,1.4908008E-4,0.0055495976
30778704990214,-0.014660755,-0.034208428,0.05742129,-0.012334555,1.4908008E-4,0.0055495976
30778707369120,-0.014660755,-0.035430156,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30778709748079,-0.014660755,-0.034208428,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30778712126985,-0.013439025,-0.036651887,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30778714505943,-0.014660755,-0.040317077,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30778716884849,-0.013439025,-0.041538805,0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30778719263808,-0.014660755,-0.042760536,0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30778721642714,-0.013439025,-0.043982264,0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30778724021672,-0.013439025,-0.042760536,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30778726400579,-0.013439025,-0.045203995,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30778728779537,-0.013439025,-0.046425723,0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30778731158443,-0.013439025,-0.045203995,0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30778733537349,-0.013439025,-0.043982264,0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30778735916308,-0.013439025,-0.043982264,0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30778738295214,-0.014660755,-0.043982264,0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30778740674172,-0.013439025,-0.043982264,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30778743053079,-0.010995566,-0.043982264,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30778745432037,-0.013439025,-0.045203995,0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30778747810943,-0.013439025,-0.046425723,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30778750189902,-0.014660755,-0.047647454,0.07086031,-0.012334555,1.4908008E-4,0.0055495976
30778752568808,-0.014660755,-0.047647454,0.07208204,-0.012334555,1.4908008E-4,0.0055495976
30778754947766,-0.013439025,-0.047647454,0.07208204,-0.012334555,1.4908008E-4,0.0055495976
30778757326672,-0.012217295,-0.047647454,0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30778759705631,-0.012217295,-0.045203995,0.06963859,-0.012334555,1.4908008E-4,0.0055495976
30778762084537,-0.013439025,-0.047647454,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30778764463443,-0.013439025,-0.043982264,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30778766842402,-0.013439025,-0.043982264,0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30778769221308,-0.012217295,-0.042760536,0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30778771600266,-0.013439025,-0.041538805,0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30778773979172,-0.012217295,-0.039095346,0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30778776358131,-0.012217295,-0.039095346,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30778778737037,-0.012217295,-0.039095346,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30778781115995,-0.012217295,-0.037873615,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30778783494902,-0.014660755,-0.036651887,0.06352994,-0.012334555,1.4908008E-4,0.0055495976
30778785873860,-0.013439025,-0.037873615,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30778788252766,-0.012217295,-0.036651887,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30778790631724,-0.012217295,-0.035430156,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30778793010631,-0.012217295,-0.036651887,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30778795389589,-0.012217295,-0.037873615,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30778797768443,-0.014660755,-0.039095346,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30778800147454,-0.012217295,-0.040317077,0.05864302,-0.012334555,1.4908008E-4,0.0055495976
30778802526360,-0.013439025,-0.040317077,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30778804905266,-0.012217295,-0.040317077,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30778807284224,-0.013439025,-0.041538805,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30778809663131,-0.010995566,-0.042760536,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30778812042037,-0.012217295,-0.041538805,0.05986475,-0.012334555,1.4908008E-4,0.0055495976
30778814420995,-0.012217295,-0.040317077,0.05742129,-0.012334555,1.4908008E-4,0.0055495976
30778816799954,-0.013439025,-0.037873615,0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30778819178860,-0.013439025,-0.035430156,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30778821557818,-0.012217295,-0.028099779,0.050090913,-0.012334555,1.4908008E-4,0.0055495976
30778823936724,-0.010995566,-0.02932151,0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30778826315683,-0.012217295,-0.02565632,0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30778828694589,-0.012217295,-0.02443459,0.041538805,-0.012334555,1.4908008E-4,0.0055495976
30778831073547,-0.013439025,-0.023212861,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30778833452454,-0.014660755,-0.019547673,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30778835831360,-0.013439025,-0.020769402,0.037873615,-0.012334555,1.4908008E-4,0.0055495976
30778838210318,-0.013439025,-0.020769402,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30778840589224,-0.012217295,-0.021991132,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30778842968183,-0.012217295,-0.019547673,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30778845347089,-0.012217295,-0.019547673,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30778847726047,-0.013439025,-0.019547673,0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30778850104954,-0.013439025,-0.021991132,0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30778852483912,-0.013439025,-0.020769402,0.032986697,-0.012334555,1.4908008E-4,0.0055495976
30778854862818,-0.013439025,-0.023212861,0.03176497,-0.012334555,1.4908008E-4,0.0055495976
30778857241777,-0.010995566,-0.023212861,0.03176497,-0.012334555,1.4908008E-4,0.0055495976
30778859620683,-0.013439025,-0.02443459,0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30778861999641,-0.013439025,-0.02443459,0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30778864378547,-0.013439025,-0.023212861,0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30778866757506,-0.013439025,-0.020769402,0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30778869136412,-0.012217295,-0.020769402,0.02565632,-0.012334555,1.4908008E-4,0.0055495976
30778871515370,-0.012217295,-0.017104214,0.02443459,-0.012334555,1.4908008E-4,0.0055495976
30778873894277,-0.010995566,-0.014660755,0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30778876273183,-0.012217295,-0.0097738365,0.018325943,-0.012334555,1.4908008E-4,0.0055495976
30778878652141,-0.012217295,-0.0061086477,0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30778881031047,-0.013439025,-0.0024434591,0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30778883410006,-0.012217295,0.0,0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30778885788912,-0.012217295,0.0012217296,0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
30778888167818,-0.012217295,0.0,0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30778890546777,-0.0097738365,-0.0012217296,0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
30778892925735,-0.013439025,0.0,0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
30778895304641,-0.013439025,-0.0012217296,0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
30778897683599,-0.012217295,-0.0036651888,0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
30778900062506,-0.012217295,-0.0048869182,0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
30778902441464,-0.012217295,-0.0061086477,0.0073303776,-0.012334555,1.4908008E-4,0.0055495976
30778904820370,-0.013439025,-0.0061086477,0.0061086477,-0.012334555,1.4908008E-4,0.0055495976
