t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
30779727183069,5,28,36.8,31.8,52.51545,41.012047,true,true,true,1.561098E9
30779727183069,5,27,29.5,24.5,48.21865,324.1059,true,true,true,1.561098E9
30779727183069,5,23,22.3,17.3,3.628304,174.92453,false,false,true,1.561098E9
30779727183069,5,13,46.5,41.5,31.807022,71.32507,true,true,true,1.561098E9
30779727183069,5,9,32.8,27.8,73.141815,141.45035,true,true,true,1.561098E9
30779727183069,5,8,40.7,35.7,35.858356,93.24549,true,true,true,1.561098E9
30779727183069,5,6,42.8,37.8,64.54786,65.27021,true,true,true,1.561098E9
30779727183069,5,3,42.4,37.4,41.032593,126.16402,false,false,true,1.561098E9
30779727183069,5,2,37.1,32.1,56.2046,174.93867,true,true,true,1.561098E9
30779727183069,5,1,33.9,28.9,15.868763,103.60237,true,true,true,1.561098E9
30779727183069,6,2,18.2,13.2,9.783428,153.99742,true,true,true,1.57542E9
30779727183069,6,3,32.6,27.6,12.749891,123.16539,true,true,true,1.57542E9
30779727183069,6,5,30.2,25.2,8.572563,74.34489,true,false,true,1.57542E9
30779727183069,6,8,16.5,11.5,0.97157305,169.7304,false,false,true,1.57542E9
30779727183069,6,13,30.2,25.2,26.799698,259.68213,true,true,true,1.57542E9
30779727183069,6,15,33.7,28.7,62.450966,324.61496,true,true,true,1.57542E9
30779727183069,6,18,29.7,24.7,3.38003,113.809975,false,false,true,1.57542E9
30779727183069,6,27,24.8,19.8,57.512104,294.79895,true,true,true,1.57542E9
30779727183069,6,30,31.9,26.9,57.377995,180.75658,true,true,true,1.57542E9
30779727183069,6,34,26.1,21.1,33.191933,39.457115,true,true,true,1.57542E9
30779727183069,1,11,36.6,31.6,32.464092,46.023632,true,true,true,1.17645E9
30779727183069,1,13,26.5,21.5,47.873787,201.90218,false,false,true,1.17645E9
30779727183069,1,18,31.0,26.0,13.599669,265.26602,true,true,true,1.17645E9
30779727183069,1,20,32.0,27.0,19.070854,142.24002,true,true,true,1.17645E9
30779727183069,1,21,35.6,30.6,53.726818,51.113346,true,true,true,1.17645E9
30779727183069,1,25,33.9,28.9,53.07507,269.38593,true,false,true,1.17645E9
30779727183069,4,194,17.7,12.7,11.78263,128.86182,true,true,true,1.17645E9
30779727183069,4,195,23.8,18.8,27.842773,64.395645,true,true,true,1.17645E9
30779727183069,6,2,25.8,20.8,9.783428,153.99742,true,true,true,1.17645E9
30779727183069,6,3,22.9,17.9,12.749891,123.16539,true,true,true,1.17645E9
30779727183069,6,5,20.3,15.3,8.572563,74.34489,true,false,true,1.17645E9
30779727183069,6,13,29.4,24.4,26.799698,259.68213,true,true,true,1.17645E9
30779727183069,6,15,34.4,29.4,62.450966,324.61496,true,true,true,1.17645E9
30779727183069,6,27,27.6,22.6,57.512104,294.79895,true,true,true,1.17645E9
30779727183069,6,30,25.4,20.4,57.377995,180.75658,true,true,true,1.17645E9
30779727183069,6,34,32.0,27.0,33.191933,39.457115,true,true,true,1.17645E9
30779727183069,5,27,22.2,17.2,48.21865,324.1059,true,true,true,1.17645E9
30779727183069,5,28,33.5,28.5,52.51545,41.012047,true,true,true,1.17645E9
30779727183069,5,32,17.3,12.3,9.803756,187.6692,false,false,true,1.17645E9
30779727183069,5,33,34.1,29.1,37.891193,68.97174,false,false,true,1.17645E9
30779727183069,5,38,19.5,14.5,12.726086,87.05537,true,true,true,1.17645E9
30779727183069,5,41,35.9,30.9,45.29858,138.99646,true,true,true,1.17645E9
30779727183069,5,27,22.7,17.7,48.21865,324.1059,false,true,true,1.57542E9
30779727183069,5,28,36.5,31.5,52.51545,41.012047,true,true,true,1.57542E9
30779727183069,5,32,21.3,16.3,9.803756,187.6692,true,false,true,1.57542E9
30779727183069,5,33,40.2,35.2,37.891193,68.97174,false,false,true,1.57542E9
30779727183069,5,37,19.5,14.5,29.068485,219.88997,true,true,true,1.57542E9
30779727183069,5,38,24.3,19.3,12.726086,87.05537,true,true,true,1.57542E9
30779727183069,5,41,39.8,34.8,45.29858,138.99646,true,true,true,1.57542E9
30780728301245,1,11,37.6,32.6,32.464092,46.023632,true,true,true,1.57542E9
30780728301245,1,12,21.1,16.1,55.572487,201.67241,true,true,true,1.57542E9
30780728301245,1,13,26.0,21.0,47.86615,201.89694,true,false,true,1.57542E9
30780728301245,1,15,27.0,22.0,10.8427725,174.80656,true,false,true,1.57542E9
30780728301245,1,18,36.2,31.2,13.599669,265.26602,true,true,true,1.57542E9
30780728301245,1,19,34.5,29.5,4.340257,113.66501,false,true,true,1.57542E9
30780728301245,1,20,43.2,38.2,19.070854,142.24002,true,true,true,1.57542E9
30780728301245,1,21,39.4,34.4,53.726818,51.113346,true,true,true,1.57542E9
30780728301245,1,25,36.6,31.6,53.074863,269.37216,true,false,true,1.57542E9
30780728301245,1,29,33.0,28.0,32.726707,319.08044,true,true,true,1.57542E9
30780728301245,4,194,26.8,21.8,11.78263,128.86182,true,true,true,1.57542E9
30780728301245,4,195,42.1,37.1,27.842773,64.395645,true,true,true,1.57542E9
30780728301245,2,128,41.1,36.1,0.0,0.0,false,false,false,1.57542E9
30780728301245,2,134,32.5,27.5,0.0,0.0,false,false,false,1.57542E9
30780728301245,2,136,39.3,34.3,0.0,0.0,false,false,false,1.57542E9
30780728301245,2,137,40.2,35.2,0.0,0.0,false,false,false,1.57542E9
30780728301245,3,6,45.5,40.5,40.287666,103.66352,true,true,true,1.59975E9
30780728301245,3,22,26.3,21.3,20.249477,294.5529,false,false,true,1.6003124E9
30780728301245,3,12,35.4,30.4,22.920994,316.14563,true,true,true,1.6014374E9
30780728301245,3,11,38.4,33.4,44.218586,253.04414,true,true,true,1.602E9
30780728301245,3,5,29.4,24.4,23.106627,46.70319,true,true,true,1.6025626E9
30780728301245,3,20,43.5,38.5,21.017628,55.346817,false,false,true,1.603125E9
30780728301245,3,21,37.0,32.0,42.11021,8.485702,true,true,true,1.60425E9
30780728301245,3,7,39.9,34.9,13.6973095,164.98512,true,true,true,1.6048125E9
30780728301245,5,41,40.6,35.6,45.29858,138.99646,true,true,true,1.561098E9
30780728301245,5,38,26.6,21.6,12.726086,87.05537,true,true,true,1.561098E9
30780728301245,5,33,37.8,32.8,37.891193,68.97174,false,false,true,1.561098E9
30780728301245,5,30,24.7,19.7,4.494777,288.0714,false,false,true,1.561098E9
30780728301245,5,28,36.3,31.3,52.51545,41.012047,true,true,true,1.561098E9
30780728301245,5,27,30.3,25.3,48.21865,324.1059,true,true,true,1.561098E9
30780728301245,5,23,22.3,17.3,3.628304,174.92453,false,false,true,1.561098E9
30780728301245,5,13,46.7,41.7,31.807022,71.32507,true,true,true,1.561098E9
30780728301245,5,9,32.8,27.8,73.141815,141.45035,true,true,true,1.561098E9
30780728301245,5,8,39.1,34.1,35.858356,93.24549,true,true,true,1.561098E9
30780728301245,5,6,42.1,37.1,64.54786,65.27021,true,true,true,1.561098E9
30780728301245,5,3,41.3,36.3,41.032593,126.16402,false,false,true,1.561098E9
30780728301245,5,2,36.1,31.1,56.2046,174.93867,true,true,true,1.561098E9
30780728301245,5,1,34.4,29.4,15.868763,103.60237,true,true,true,1.561098E9
30780728301245,6,2,20.8,15.8,9.783428,153.99742,true,true,true,1.57542E9
30780728301245,6,3,32.6,27.6,12.749891,123.16539,true,true,true,1.57542E9
30780728301245,6,5,30.3,25.3,8.572563,74.34489,true,false,true,1.57542E9
30780728301245,6,8,16.5,11.5,0.97157305,169.7304,false,false,true,1.57542E9
30780728301245,6,13,31.3,26.3,26.799698,259.68213,true,true,true,1.57542E9
30780728301245,6,15,34.7,29.7,62.450966,324.61496,true,true,true,1.57542E9
30780728301245,6,18,27.9,22.9,3.38003,113.809975,false,false,true,1.57542E9
30780728301245,6,27,30.9,25.9,57.512104,294.79895,true,true,true,1.57542E9
30780728301245,6,30,34.4,29.4,57.377995,180.75658,true,true,true,1.57542E9
30780728301245,6,34,21.5,16.5,33.191933,39.457115,true,true,true,1.57542E9
30780728301245,1,11,35.1,30.1,32.464092,46.023632,true,true,true,1.17645E9
30780728301245,1,13,28.7,23.7,47.86615,201.89694,false,false,true,1.17645E9
30780728301245,1,18,32.6,27.6,13.599669,265.26602,true,true,true,1.17645E9
30780728301245,1,20,27.8,22.8,19.070854,142.24002,true,true,true,1.17645E9
30780728301245,1,21,35.3,30.3,53.726818,51.113346,true,true,true,1.17645E9
30780728301245,1,25,32.6,27.6,53.074863,269.37216,true,false,true,1.17645E9
30780728301245,4,194,17.7,12.7,11.78263,128.86182,true,true,true,1.17645E9
30780728301245,4,195,18.2,13.2,27.842773,64.395645,true,true,true,1.17645E9
30780728301245,6,2,20.7,15.7,9.783428,153.99742,true,true,true,1.17645E9
30780728301245,6,3,25.2,20.2,12.749891,123.16539,true,true,true,1.17645E9
30780728301245,6,5,19.8,14.8,8.572563,74.34489,true,false,true,1.17645E9
30780728301245,6,13,31.3,26.3,26.799698,259.68213,true,true,true,1.17645E9
30780728301245,6,15,32.9,27.9,62.450966,324.61496,true,true,true,1.17645E9
30780728301245,6,27,27.6,22.6,57.512104,294.79895,true,true,true,1.17645E9
30780728301245,6,30,21.0,16.0,57.377995,180.75658,true,true,true,1.17645E9
30780728301245,6,34,31.6,26.6,33.191933,39.457115,true,true,true,1.17645E9
30780728301245,5,27,25.1,20.1,48.21865,324.1059,true,true,true,1.17645E9
30780728301245,5,28,32.4,27.4,52.51545,41.012047,true,true,true,1.17645E9
30780728301245,5,32,17.3,12.3,9.803756,187.6692,false,false,true,1.17645E9
30780728301245,5,33,32.6,27.6,37.891193,68.97174,false,false,true,1.17645E9
30780728301245,5,38,19.5,14.5,12.726086,87.05537,true,true,true,1.17645E9
30780728301245,5,41,36.2,31.2,45.29858,138.99646,true,true,true,1.17645E9
30780728301245,5,27,24.1,19.1,48.21865,324.1059,false,true,true,1.57542E9
30780728301245,5,28,35.0,30.0,52.51545,41.012047,true,true,true,1.57542E9
30780728301245,5,32,18.7,13.7,9.803756,187.6692,true,false,true,1.57542E9
30780728301245,5,33,40.5,35.5,37.891193,68.97174,false,false,true,1.57542E9
30780728301245,5,37,19.5,14.5,29.068485,219.88997,true,true,true,1.57542E9
30780728301245,5,38,24.7,19.7,12.726086,87.05537,true,true,true,1.57542E9
30780728301245,5,41,40.0,35.0,45.29858,138.99646,true,true,true,1.57542E9
30781729850672,1,11,36.7,31.7,32.464092,46.023632,true,true,true,1.57542E9
30781729850672,1,12,26.8,21.8,55.572487,201.67241,true,true,true,1.57542E9
30781729850672,1,13,24.5,19.5,47.858513,201.89172,true,false,true,1.57542E9
30781729850672,1,15,26.5,21.5,10.8427725,174.80656,true,false,true,1.57542E9
30781729850672,1,18,38.3,33.3,13.599669,265.26602,true,true,true,1.57542E9
30781729850672,1,19,36.5,31.5,4.340257,113.66501,false,true,true,1.57542E9
30781729850672,1,20,44.7,39.7,19.070854,142.24002,true,true,true,1.57542E9
30781729850672,1,21,39.1,34.1,53.726818,51.113346,true,true,true,1.57542E9
30781729850672,1,25,36.8,31.8,53.074657,269.35843,true,false,true,1.57542E9
30781729850672,1,29,35.5,30.5,32.726707,319.08044,true,true,true,1.57542E9
30781729850672,4,195,39.8,34.8,27.842773,64.395645,true,true,true,1.57542E9
30781729850672,2,128,42.5,37.5,0.0,0.0,false,false,false,1.57542E9
30781729850672,2,134,34.9,29.9,0.0,0.0,false,false,false,1.57542E9
30781729850672,2,136,39.3,34.3,0.0,0.0,false,false,false,1.57542E9
30781729850672,2,137,40.4,35.4,0.0,0.0,false,false,false,1.57542E9
30781729850672,3,6,44.1,39.1,40.287666,103.66352,true,true,true,1.59975E9
30781729850672,3,22,27.5,22.5,20.249477,294.5529,false,false,true,1.6003124E9
30781729850672,3,12,36.6,31.6,22.920994,316.14563,true,true,true,1.6014374E9
30781729850672,3,11,38.0,33.0,44.218586,253.04414,true,true,true,1.602E9
30781729850672,3,5,29.3,24.3,23.106627,46.70319,true,true,true,1.6025626E9
30781729850672,3,20,40.5,35.5,21.017628,55.346817,false,false,true,1.603125E9
30781729850672,3,21,37.6,32.6,42.11021,8.485702,true,true,true,1.60425E9
30781729850672,3,7,35.9,30.9,13.6973095,164.98512,true,true,true,1.6048125E9
30781729850672,5,41,41.0,36.0,45.29858,138.99646,true,true,true,1.561098E9
30781729850672,5,38,26.2,21.2,12.726086,87.05537,true,true,true,1.561098E9
30781729850672,5,33,36.6,31.6,37.891193,68.97174,false,false,true,1.561098E9
30781729850672,5,30,25.4,20.4,4.494777,288.0714,false,false,true,1.561098E9
30781729850672,5,28,35.2,30.2,52.51545,41.012047,true,true,true,1.561098E9
30781729850672,5,27,28.4,23.4,48.21865,324.1059,true,true,true,1.561098E9
30781729850672,5,23,22.3,17.3,3.628304,174.92453,false,false,true,1.561098E9
30781729850672,5,13,46.1,41.1,31.807022,71.32507,true,true,true,1.561098E9
30781729850672,5,9,32.7,27.7,73.141815,141.45035,true,true,true,1.561098E9
30781729850672,5,8,39.8,34.8,35.858356,93.24549,true,true,true,1.561098E9
30781729850672,5,6,42.7,37.7,64.54786,65.27021,true,true,true,1.561098E9
30781729850672,5,3,42.3,37.3,41.032593,126.16402,false,false,true,1.561098E9
30781729850672,5,2,38.0,33.0,56.2046,174.93867,true,true,true,1.561098E9
30781729850672,5,1,36.0,31.0,15.868763,103.60237,true,true,true,1.561098E9
30781729850672,6,2,22.0,17.0,9.783428,153.99742,true,true,true,1.57542E9
30781729850672,6,3,32.9,27.9,12.749891,123.16539,true,true,true,1.57542E9
30781729850672,6,5,30.1,25.1,8.572563,74.34489,true,false,true,1.57542E9
30781729850672,6,8,16.0,11.0,0.97157305,169.7304,false,false,true,1.57542E9
30781729850672,6,13,31.9,26.9,26.799698,259.68213,true,true,true,1.57542E9
30781729850672,6,15,32.9,27.9,62.450966,324.61496,true,true,true,1.57542E9
30781729850672,6,18,28.9,23.9,3.38003,113.809975,false,false,true,1.57542E9
30781729850672,6,21,14.6,9.6,9.751733,321.83084,false,false,true,1.57542E9
30781729850672,6,27,27.7,22.7,57.512104,294.79895,true,true,true,1.57542E9
30781729850672,6,30,34.4,29.4,57.377995,180.75658,true,true,true,1.57542E9
30781729850672,6,34,27.1,22.1,33.191933,39.457115,true,true,true,1.57542E9
30781729850672,1,11,35.8,30.8,32.464092,46.023632,true,true,true,1.17645E9
30781729850672,1,13,28.2,23.2,47.858513,201.89172,false,false,true,1.17645E9
30781729850672,1,18,31.8,26.8,13.599669,265.26602,true,true,true,1.17645E9
30781729850672,1,20,31.5,26.5,19.070854,142.24002,true,true,true,1.17645E9
30781729850672,1,21,35.3,30.3,53.726818,51.113346,true,true,true,1.17645E9
30781729850672,1,25,33.8,28.8,53.074657,269.35843,true,false,true,1.17645E9
30781729850672,4,194,17.7,12.7,11.78263,128.86182,true,true,true,1.17645E9
30781729850672,4,195,20.6,15.6,27.842773,64.395645,true,true,true,1.17645E9
30781729850672,6,2,25.2,20.2,9.783428,153.99742,true,true,true,1.17645E9
30781729850672,6,3,24.0,19.0,12.749891,123.16539,true,true,true,1.17645E9
30781729850672,6,5,19.8,14.8,8.572563,74.34489,true,false,true,1.17645E9
30781729850672,6,13,31.7,26.7,26.799698,259.68213,true,true,true,1.17645E9
30781729850672,6,15,34.7,29.7,62.450966,324.61496,true,true,true,1.17645E9
30781729850672,6,27,28.0,23.0,57.512104,294.79895,true,true,true,1.17645E9
30781729850672,6,30,25.4,20.4,57.377995,180.75658,true,true,true,1.17645E9
30781729850672,6,34,32.4,27.4,33.191933,39.457115,true,true,true,1.17645E9
30781729850672,5,27,25.5,20.5,48.21865,324.1059,true,true,true,1.17645E9
30781729850672,5,28,33.0,28.0,52.51545,41.012047,true,true,true,1.17645E9
30781729850672,5,32,17.3,12.3,9.803756,187.6692,false,false,true,1.17645E9
30781729850672,5,33,34.5,29.5,37.891193,68.97174,false,false,true,1.17645E9
30781729850672,5,38,19.0,14.0,12.726086,87.05537,true,true,true,1.17645E9
30781729850672,5,41,37.6,32.6,45.29858,138.99646,true,true,true,1.17645E9
30781729850672,5,27,24.1,19.1,48.21865,324.1059,false,true,true,1.57542E9
30781729850672,5,28,35.8,30.8,52.51545,41.012047,true,true,true,1.57542E9
30781729850672,5,32,18.7,13.7,9.803756,187.6692,true,false,true,1.57542E9
30781729850672,5,33,38.4,33.4,37.891193,68.97174,false,false,true,1.57542E9
30781729850672,5,37,19.5,14.5,29.068485,219.88997,true,true,true,1.57542E9
30781729850672,5,38,27.8,22.8,12.726086,87.05537,true,true,true,1.57542E9
30781729850672,5,41,41.2,36.2,45.29858,138.99646,true,true,true,1.57542E9
30782728472703,1,5,38.8,33.8,81.095345,164.05212,true,true,true,1.57542E9
30782728472703,1,11,35.2,30.2,32.464092,46.023632,true,true,true,1.57542E9
30782728472703,1,12,27.3,22.3,55.572487,201.67241,true,true,true,1.57542E9
30782728472703,1,13,24.5,19.5,47.85088,201.88649,true,false,true,1.57542E9
30782728472703,1,15,30.9,25.9,10.8427725,174.80656,true,false,true,1.57542E9
30782728472703,1,18,37.7,32.7,13.599669,265.26602,true,true,true,1.57542E9
30782728472703,1,19,36.6,31.6,4.340257,113.66501,false,true,true,1.57542E9
30782728472703,1,20,45.3,40.3,19.070854,142.24002,true,true,true,1.57542E9
30782728472703,1,21,37.2,32.2,53.726818,51.113346,true,true,true,1.57542E9
30782728472703,1,25,36.6,31.6,53.07445,269.3447,true,false,true,1.57542E9
30782728472703,1,29,35.4,30.4,32.726707,319.08044,true,true,true,1.57542E9
30782728472703,4,194,26.5,21.5,11.78263,128.86182,true,true,true,1.57542E9
30782728472703,4,195,37.9,32.9,27.842773,64.395645,true,true,true,1.57542E9
30782728472703,2,128,42.6,37.6,0.0,0.0,false,false,false,1.57542E9
30782728472703,2,134,36.4,31.4,0.0,0.0,false,false,false,1.57542E9
30782728472703,2,136,39.3,34.3,0.0,0.0,false,false,false,1.57542E9
30782728472703,2,137,40.4,35.4,0.0,0.0,false,false,false,1.57542E9
30782728472703,3,6,43.3,38.3,40.287666,103.66352,true,true,true,1.59975E9
30782728472703,3,22,27.6,22.6,20.249477,294.5529,false,false,true,1.6003124E9
30782728472703,3,12,36.0,31.0,22.920994,316.14563,true,true,true,1.6014374E9
30782728472703,3,11,37.6,32.6,44.218586,253.04414,true,true,true,1.602E9
30782728472703,3,5,29.2,24.2,23.106627,46.70319,true,true,true,1.6025626E9
30782728472703,3,20,38.4,33.4,21.017628,55.346817,false,false,true,1.603125E9
30782728472703,3,21,37.9,32.9,42.11021,8.485702,true,true,true,1.60425E9
30782728472703,3,7,32.1,27.1,13.6973095,164.98512,true,true,true,1.6048125E9
30782728472703,5,41,41.3,36.3,45.29858,138.99646,true,true,true,1.561098E9
30782728472703,5,38,24.3,19.3,12.726086,87.05537,true,true,true,1.561098E9
30782728472703,5,33,36.7,31.7,37.891193,68.97174,false,false,true,1.561098E9
30782728472703,5,30,24.3,19.3,4.494777,288.0714,false,false,true,1.561098E9
30782728472703,5,28,33.8,28.8,52.51545,41.012047,true,true,true,1.561098E9
30782728472703,5,27,30.3,25.3,48.21865,324.1059,true,true,true,1.561098E9
30782728472703,5,23,22.3,17.3,3.628304,174.92453,false,false,true,1.561098E9
30782728472703,5,13,45.6,40.6,31.807022,71.32507,true,true,true,1.561098E9
30782728472703,5,9,34.7,29.7,73.141815,141.45035,true,true,true,1.561098E9
30782728472703,5,8,39.9,34.9,35.858356,93.24549,true,true,true,1.561098E9
30782728472703,5,6,43.0,38.0,64.54786,65.27021,true,true,true,1.561098E9
30782728472703,5,3,42.4,37.4,41.032593,126.16402,false,false,true,1.561098E9
30782728472703,5,2,39.0,34.0,56.2046,174.93867,true,true,true,1.561098E9
30782728472703,5,1,36.4,31.4,15.868763,103.60237,true,true,true,1.561098E9
30782728472703,6,2,22.0,17.0,9.783428,153.99742,true,true,true,1.57542E9
30782728472703,6,3,32.3,27.3,12.749891,123.16539,true,true,true,1.57542E9
30782728472703,6,5,29.6,24.6,8.572563,74.34489,true,false,true,1.57542E9
30782728472703,6,8,16.0,11.0,0.97157305,169.7304,false,false,true,1.57542E9
30782728472703,6,13,31.7,26.7,26.799698,259.68213,true,true,true,1.57542E9
30782728472703,6,15,31.3,26.3,62.450966,324.61496,true,true,true,1.57542E9
30782728472703,6,18,29.7,24.7,3.38003,113.809975,false,false,true,1.57542E9
30782728472703,6,21,14.6,9.6,9.751733,321.83084,true,false,true,1.57542E9
30782728472703,6,27,26.1,21.1,57.512104,294.79895,true,true,true,1.57542E9
30782728472703,6,30,34.2,29.2,57.377995,180.75658,true,true,true,1.57542E9
30782728472703,6,34,28.4,23.4,33.191933,39.457115,true,true,true,1.57542E9
30782728472703,1,11,35.9,30.9,32.464092,46.023632,true,true,true,1.17645E9
30782728472703,1,13,26.4,21.4,47.85088,201.88649,false,false,true,1.17645E9
30782728472703,1,18,30.8,25.8,13.599669,265.26602,true,true,true,1.17645E9
30782728472703,1,20,32.8,27.8,19.070854,142.24002,true,true,true,1.17645E9
30782728472703,1,21,35.3,30.3,53.726818,51.113346,true,true,true,1.17645E9
30782728472703,1,25,35.0,30.0,53.07445,269.3447,true,false,true,1.17645E9
30782728472703,4,194,18.0,13.0,11.78263,128.86182,true,true,true,1.17645E9
30782728472703,4,195,20.6,15.6,27.842773,64.395645,true,true,true,1.17645E9
30782728472703,6,2,26.3,21.3,9.783428,153.99742,true,true,true,1.17645E9
30782728472703,6,3,22.8,17.8,12.749891,123.16539,true,true,true,1.17645E9
30782728472703,6,5,19.8,14.8,8.572563,74.34489,true,false,true,1.17645E9
30782728472703,6,13,30.5,25.5,26.799698,259.68213,true,true,true,1.17645E9
30782728472703,6,15,34.7,29.7,62.450966,324.61496,true,true,true,1.17645E9
30782728472703,6,27,27.9,22.9,57.512104,294.79895,true,true,true,1.17645E9
30782728472703,6,30,27.3,22.3,57.377995,180.75658,true,true,true,1.17645E9
30782728472703,6,34,32.0,27.0,33.191933,39.457115,true,true,true,1.17645E9
30782728472703,5,27,23.4,18.4,48.21865,324.1059,true,true,true,1.17645E9
30782728472703,5,28,33.4,28.4,52.51545,41.012047,true,true,true,1.17645E9
30782728472703,5,32,17.3,12.3,9.803756,187.6692,false,false,true,1.17645E9
30782728472703,5,33,35.3,30.3,37.891193,68.97174,false,false,true,1.17645E9
30782728472703,5,38,19.0,14.0,12.726086,87.05537,true,true,true,1.17645E9
30782728472703,5,41,37.7,32.7,45.29858,138.99646,true,true,true,1.17645E9
30782728472703,5,27,20.2,15.2,48.21865,324.1059,false,true,true,1.57542E9
30782728472703,5,28,35.6,30.6,52.51545,41.012047,true,true,true,1.57542E9
30782728472703,5,32,19.7,14.7,9.803756,187.6692,true,false,true,1.57542E9
30782728472703,5,33,36.7,31.7,37.891193,68.97174,false,false,true,1.57542E9
30782728472703,5,37,19.3,14.3,29.068485,219.88997,true,true,true,1.57542E9
30782728472703,5,38,27.7,22.7,12.726086,87.05537,true,true,true,1.57542E9
30782728472703,5,41,41.7,36.7,45.29858,138.99646,true,true,true,1.57542E9
30783728179734,1,5,36.8,31.8,81.095345,164.05212,true,true,true,1.57542E9
30783728179734,1,11,36.2,31.2,32.464092,46.023632,true,true,true,1.57542E9
30783728179734,1,12,27.3,22.3,55.572487,201.67241,true,true,true,1.57542E9
30783728179734,1,13,24.0,19.0,47.84324,201.88126,true,false,true,1.57542E9
30783728179734,1,15,27.3,22.3,10.8427725,174.80656,true,false,true,1.57542E9
30783728179734,1,18,38.7,33.7,13.599669,265.26602,true,true,true,1.57542E9
30783728179734,1,19,36.0,31.0,4.340257,113.66501,false,true,true,1.57542E9
30783728179734,1,20,44.9,39.9,19.070854,142.24002,true,true,true,1.57542E9
30783728179734,1,21,38.7,33.7,53.726818,51.113346,true,true,true,1.57542E9
30783728179734,1,25,36.3,31.3,53.07425,269.33093,true,false,true,1.57542E9
30783728179734,1,29,36.1,31.1,32.726707,319.08044,true,true,true,1.57542E9
30783728179734,4,195,38.0,33.0,27.842773,64.395645,true,true,true,1.57542E9
30783728179734,2,128,42.6,37.6,0.0,0.0,false,false,false,1.57542E9
30783728179734,2,134,35.7,30.7,0.0,0.0,false,false,false,1.57542E9
30783728179734,2,136,39.3,34.3,0.0,0.0,false,false,false,1.57542E9
30783728179734,2,137,40.4,35.4,0.0,0.0,false,false,false,1.57542E9
30783728179734,3,6,43.8,38.8,40.287666,103.66352,true,true,true,1.59975E9
30783728179734,3,22,28.7,23.7,20.249477,294.5529,false,false,true,1.6003124E9
30783728179734,3,12,36.6,31.6,22.920994,316.14563,true,true,true,1.6014374E9
30783728179734,3,11,37.9,32.9,44.218586,253.04414,true,true,true,1.602E9
30783728179734,3,5,30.9,25.9,23.106627,46.70319,true,true,true,1.6025626E9
30783728179734,3,20,38.4,33.4,21.017628,55.346817,false,false,true,1.603125E9
30783728179734,3,21,37.8,32.8,42.11021,8.485702,true,true,true,1.60425E9
30783728179734,3,7,34.7,29.7,13.6973095,164.98512,true,true,true,1.6048125E9
30783728179734,5,41,41.3,36.3,45.29858,138.99646,true,true,true,1.561098E9
30783728179734,5,38,25.3,20.3,12.726086,87.05537,true,true,true,1.561098E9
30783728179734,5,33,36.6,31.6,37.891193,68.97174,false,false,true,1.561098E9
30783728179734,5,30,25.3,20.3,4.494777,288.0714,false,false,true,1.561098E9
30783728179734,5,28,35.3,30.3,52.51545,41.012047,true,true,true,1.561098E9
30783728179734,5,27,30.1,25.1,48.21865,324.1059,true,true,true,1.561098E9
30783728179734,5,23,22.3,17.3,3.628304,174.92453,false,false,true,1.561098E9
30783728179734,5,13,45.8,40.8,31.807022,71.32507,true,true,true,1.561098E9
30783728179734,5,9,34.3,29.3,73.141815,141.45035,true,true,true,1.561098E9
30783728179734,5,8,40.0,35.0,35.858356,93.24549,true,true,true,1.561098E9
30783728179734,5,6,42.6,37.6,64.54786,65.27021,true,true,true,1.561098E9
30783728179734,5,3,42.3,37.3,41.032593,126.16402,false,false,true,1.561098E9
30783728179734,5,2,38.4,33.4,56.2046,174.93867,true,true,true,1.561098E9
30783728179734,5,1,36.5,31.5,15.868763,103.60237,true,true,true,1.561098E9
30783728179734,6,2,22.0,17.0,9.783428,153.99742,false,true,true,1.57542E9
30783728179734,6,3,32.6,27.6,12.749891,123.16539,true,true,true,1.57542E9
30783728179734,6,5,29.1,24.1,8.572563,74.34489,true,false,true,1.57542E9
30783728179734,6,8,16.0,11.0,0.97157305,169.7304,false,false,true,1.57542E9
30783728179734,6,13,31.7,26.7,26.799698,259.68213,true,true,true,1.57542E9
30783728179734,6,15,32.2,27.2,62.450966,324.61496,true,true,true,1.57542E9
30783728179734,6,18,30.4,25.4,3.38003,113.809975,false,false,true,1.57542E9
30783728179734,6,21,14.6,9.6,9.751733,321.83084,true,false,true,1.57542E9
30783728179734,6,27,26.4,21.4,57.512104,294.79895,true,true,true,1.57542E9
30783728179734,6,30,33.9,28.9,57.377995,180.75658,true,true,true,1.57542E9
30783728179734,6,34,27.0,22.0,33.191933,39.457115,true,true,true,1.57542E9
30783728179734,1,11,35.8,30.8,32.464092,46.023632,true,true,true,1.17645E9
30783728179734,1,13,27.4,22.4,47.84324,201.88126,false,false,true,1.17645E9
30783728179734,1,18,32.1,27.1,13.599669,265.26602,true,true,true,1.17645E9
30783728179734,1,20,32.6,27.6,19.070854,142.24002,true,true,true,1.17645E9
30783728179734,1,21,35.2,30.2,53.726818,51.113346,true,true,true,1.17645E9
30783728179734,1,25,35.0,30.0,53.07425,269.33093,true,false,true,1.17645E9
30783728179734,4,194,18.0,13.0,11.78263,128.86182,false,true,true,1.17645E9
30783728179734,4,195,20.0,15.0,27.842773,64.395645,true,true,true,1.17645E9
30783728179734,6,2,25.6,20.6,9.783428,153.99742,true,true,true,1.17645E9
