t_ns,ax,ay,az
31864288972355,-1.0512592,-0.5201397,-0.16188622
31864293730011,0.027630217,-1.3441353,4.9064436
31864298487772,1.8638186,-1.8524294,-5.024481
31864303245480,3.0376546,-2.416356,-9.606411
31864308003188,2.6138887,-2.7782345,2.0149512
31864312760897,1.6391636,-1.1095066,4.5249777
31864317518553,0.4691362,0.93689823,-6.547099
31864322276261,-1.0025549,-1.8330956,-2.4696994
31864327033970,-2.9512978,-1.1246557,5.3251157
31864331791678,-4.4761605,-1.2694726,0.26317
31864336549386,-5.2135715,2.2738714,1.1262348
31864341307095,-5.063641,3.3783474,4.835941
31864346064751,-4.5245147,4.7773466,6.4326897
31864350822511,-3.0456457,4.8340845,1.3426943
31864355580220,-1.5989175,2.0181694,-1.2579334
31864360337928,-0.90666044,2.4215794,0.36956
31864365095636,-0.7033019,-0.053286552,0.25691986
31864369853345,-1.0891777,1.0471306,-4.0562954
31864374611053,-1.7827266,0.20399475,-3.0795774
31864379368709,-2.4208956,-0.54329395,-0.31217337
31864384126417,-2.6548014,0.8012295,-0.8121705
31864388884126,-2.2329261,0.5141792,-3.8024545
31864393641834,-1.6306958,-0.26242256,-1.220691
31864398399542,-0.9648296,-1.4744439,0.4172697
31864403157251,-0.4429372,-0.99040985,-1.8712689
31864407914959,0.04473284,-0.36899567,-3.6855092
31864412672667,0.36579305,0.8446207,-0.25013185
31864417430376,0.42824075,-0.9151106,1.2673087
31864422188084,0.8453021,-0.13429356,-1.1229663
31864426945740,1.1770227,-2.067268,-3.5151227
31864431703501,1.0015949,-1.8726234,0.23917627
31864436461157,0.27653605,-2.1545458,-0.91584206
31864441218865,-0.61694723,-0.86899567,-2.8980923
31864445976574,-1.4612242,-0.9597645,-0.74447346
31864450734282,-1.9555861,-0.35571575,0.61242986
31864455491990,-1.9502319,-0.25651836,-0.07359004
31864460249699,-2.0437326,-0.67908096,0.66479826
31864465007407,-1.4756589,1.1280785,2.0200768
31864469765115,-0.8257564,0.35993195,1.5443528
31864474522824,-0.2696265,0.9199629,-0.99288845
31864479280532,-0.34102792,0.38227654,-0.6374903
31864484038240,-0.39593637,-0.18863297,-0.2863338
31864488795897,-0.7167882,1.5239992,-0.7709658
31864493553605,-1.1298249,1.3549013,0.06851077
31864498311313,-2.1407619,1.2658873,4.083963
31864503069022,-2.2158484,0.77639484,3.5907757
31864507826730,-1.8172728,1.5885067,0.087334394
31864512584438,-0.83162177,0.56927013,0.52608156
31864517342147,-0.39697134,1.0939054,3.118077
31864522099855,0.27603942,-1.080328,-0.53516006
31864526857563,1.2683704,-1.1153259,-5.0307817
31864531615272,1.598414,-3.1460013,-4.8731174
31864536372980,0.98407376,-4.336046,-0.675158
31864541130688,0.2680544,-5.194694,-1.7618568
31864545888345,-0.024452202,-4.0652094,-4.3945174
31864550646053,-0.8270769,-4.930437,0.14856887
31864555403761,-0.6487121,-2.4499164,3.498529
31864560161470,-0.0066846386,-2.86298,1.2429264
31864564919178,0.64691705,0.44999027,-1.3376074
31864569676886,0.56090236,-0.92209435,2.350184
31864574434595,0.7835422,0.8997526,3.7220485
31864579192303,0.20182382,3.0075436,-0.3672502
31864583950011,-0.97565895,2.1966238,1.6103647
31864588707720,-2.1496198,4.6326513,5.762245
31864593465428,-2.079719,2.9700089,4.2350087
31864598223084,-2.4091287,4.7227716,1.5730171
31864602980792,-2.9284682,4.7718344,1.6578639
31864607738501,-2.8650737,3.0580893,2.4199874
31864612496209,-2.3592386,4.1956196,0.9384856
31864617253917,-1.676644,2.6140575,0.052591324
31864622011626,-1.0155742,0.26145744,-1.7600334
31864626769334,0.010249577,1.9892845,-0.060785532
31864631527042,0.73587096,-1.3391504,-0.7855263
31864636284751,0.90895456,1.128519,0.031134605
31864641042459,0.94787097,-3.3598666,-0.21205235
31864645800167,0.8020357,-2.0693798,-2.0126176
31864650557824,1.0865011,-4.0067444,-1.2347746
31864655315532,0.6814944,-1.0304241,0.10813308
31864660073240,0.95993626,-2.4038706,-0.3741696
31864664830949,0.9079627,-0.5290499,2.7556958
31864669588657,0.86849976,-2.071772,1.2433577
31864674346365,1.2075158,-0.07868767,2.0503235
31864679104074,1.5262709,-0.5859804,1.3256497
31864683861782,2.3576906,-1.1577578,0.5099397
31864688619490,2.5273323,-1.3461413,-1.2784328
31864693377199,1.5424229,-0.20771503,-1.3876629
31864698134907,-0.05680018,-0.9222374,-1.0179422
31864702892563,-2.024265,1.5347643,1.6901958
31864707650272,-3.947015,-0.4990034,0.51308227
31864712407980,-5.7271423,3.791871,3.6202698
31864717165636,-6.379644,-0.0718441,5.070632
31864721923397,-5.7337046,2.421403,2.573777
31864726681105,-3.8528893,0.035676003,-1.6495044
31864731438813,-1.9916531,-0.0047416687,0.08500528
31864736196522,0.01110284,-1.4420071,0.8428631
31864740954230,2.051668,-0.82778645,-2.9137402
31864745711938,3.012899,-2.5189333,-3.2521632
31864750469647,3.1540537,-0.45801353,0.98061466
31864755227303,2.3125863,-3.0283484,2.5861819
31864759985011,0.89053226,-0.6328869,0.27929807
31864764742720,-0.3593982,-1.7144437,0.88194275
31864769500428,-1.9133351,-1.222146,4.2666364
31864774258136,-2.0821815,-0.16897583,1.3670459
31864779015845,-1.6639814,0.6088228,-1.2605896
31864783773553,-1.1749665,0.13319111,-0.31886053
31864788531261,-0.5579173,-0.9201727,1.0407262
31864793288970,0.17651609,-0.6502905,-1.9015388
31864798046678,0.55440974,-1.1154609,-3.1034946
31864802804386,0.9358729,-1.1027517,0.032728434
31864807562095,1.2011361,-2.7261758,-0.6098757
31864812319751,1.5820066,-2.2570643,-4.6280713
31864817077459,1.2191486,-2.871294,-3.342698
31864821835167,0.21047397,-0.32952976,-0.39385223
31864826592876,-0.19293748,0.46558666,-2.3957462
31864831350584,-0.30214512,0.7253685,-1.632318
31864836108292,-0.04405564,0.3863201,-0.045221567
31864840866001,0.38622501,1.196063,-1.2257228
31864845623709,0.63022083,1.7549896,-0.41670918
31864850381417,0.7229687,1.0975447,2.4098234
31864855139126,1.121968,3.5333118,0.6731303
31864859896834,1.5414138,3.3845692,-1.565548
31864864654542,1.3250831,3.62994,2.1022587
31864869412199,1.3219796,0.98811626,2.9890814
31864874169907,0.54884505,1.3890219,-1.456948
31864878927615,-0.7029017,0.10420704,-0.63170457
31864883685324,-2.2426124,-0.21616077,0.13352036
31864888443032,-3.0582905,-1.150115,-0.31893063
31864893200740,-3.5972505,-0.14955902,-0.76573515
31864897958449,-3.2875512,-0.15777588,-2.256091
31864902716157,-2.359298,0.58495903,-2.144561
31864907473865,-1.4134272,-0.12509727,-1.2018132
31864912231574,-0.52005774,0.31277084,0.9778681
31864916989230,0.44697982,-0.54560566,0.66069245
31864921746938,0.86408883,-0.9270668,-0.9353957
31864926504647,0.9408847,-1.250648,-0.07054138
31864931262355,0.6186421,1.8707771,2.340665
31864936020063,0.43152055,2.6152496,1.1328814
31864940777772,0.26708964,3.0856905,0.102567434
31864945535480,-0.21368569,1.2860775,-1.5092869
31864950293188,-0.5844667,0.3816471,-0.2971902
31864955050897,-1.157711,-2.394699,-1.5757816
31864959808605,-1.6915295,-1.189352,-1.3498986
31864964566313,-2.0093584,-0.27740097,-3.5545897
31864969323970,-2.154751,0.7293434,-0.3632667
31864974081678,-1.3790923,1.3221073,3.0335712
31864978839386,-0.43135434,0.9834547,0.043016434
31864983597095,0.4015992,0.96360016,-3.3304834
31864988354803,1.1069113,1.6541176,2.789747
31864993112511,2.165091,-0.689785,3.236327
31864997870220,3.100816,1.8441782,-2.6916564
31865002627928,3.6746619,-0.7424679,-3.561948
31865007385636,2.3140028,-0.0064287186,1.3310816
31865012143345,0.17477478,-0.836813,-1.2761469
31865016901053,-1.6511447,-0.19464111,-4.5220346
31865021658761,-2.637638,-1.2364206,-3.5494053
31865026416417,-3.3334103,-1.145608,1.3165326
31865031174126,-2.5323083,-0.9710121,-0.09718442
31865035931834,-0.5694098,-1.1967726,-2.3558118
31865040689542,0.9998001,-1.6863813,-0.8480046
31865045447251,1.7679236,0.09944248,4.038549
31865050204959,3.2324867,0.28540897,2.139254
31865054962667,4.3417273,2.01093,-0.7468884
31865059720376,3.5259795,-0.07376289,-0.2553103
31865064478084,1.4415088,0.6583624,-0.039273024
31865069235792,0.18595017,-0.10135269,-2.558152
31865073993501,-1.0779841,-0.49377346,-4.1719756
31865078751157,-2.2240076,-1.1448421,-3.3943524
31865083508865,-2.5467305,-1.7821794,-0.996088
31865088266574,-1.4154906,0.06745243,-1.6612678
31865093024282,0.3780614,2.748189,0.24899101
31865097781990,1.9151946,-0.879488,4.0758486
31865102539699,3.8605795,2.7581892,1.2025349
31865107297407,5.3053694,0.70003414,-1.9717435
31865112055115,4.566326,1.0738659,1.2098033
31865116812824,3.1599422,0.5796175,1.5873773
31865121570532,1.5188172,1.1427565,-3.9689128
31865126328188,0.13231209,0.18597317,-2.2976763
31865131085897,-0.8038999,-0.6254673,1.0339782
31865135843605,-1.0212601,-2.728654,-1.4054391
31865140601313,-1.4886228,-2.2029557,-3.2277699
31865145359022,-1.4891361,-1.9188099,-0.041972637
31865150116730,-0.31809092,-1.928752,2.5285234
31865154874438,1.5181439,-2.3172646,-1.4628325
31865159632147,2.8192852,-1.1896019,-0.95059776
31865164389855,3.3771238,0.8953686,2.3781836
31865169147563,3.1425624,2.5450125,2.352336
31865173905272,1.914942,1.6917686,1.963222
31865178662980,0.30660954,2.3605309,0.8888757
31865183420636,-0.5042864,2.2222567,2.3199937
31865188178345,-1.4366983,3.3425293,3.3408067
31865192936053,-1.7051392,3.0768108,0.9258232
31865197693761,-2.4712975,1.9125195,-2.6833415
31865202451470,-2.838491,1.8586645,-0.83921385
31865207209178,-2.5451002,0.5637541,1.3487563
31865211966886,-1.7399914,1.3912945,1.5059228
31865216724595,-0.3796556,-0.048184395,-2.2705796
31865221482303,0.76581424,0.5190897,0.08539724
31865226240011,1.6759961,-0.3064413,1.4493494
31865230997667,2.1924274,0.67117023,-0.7880473
31865235755376,2.109045,-0.979352,-2.8336906
31865240513032,1.3215779,-0.69732285,0.57797575
31865245270792,0.6933715,-1.5180035,0.9589863
31865250028501,0.22023132,-1.6315203,-1.6002426
31865254786157,-0.4452087,-1.6098647,-1.3366687
31865259543917,-0.8041294,-1.672719,1.6362603
31865264301626,-1.2810346,-0.8782339,2.2937937
31865269059334,-1.3734454,-1.5249109,-0.16070747
31865273817042,-1.3992742,-0.24607563,1.2167332
31865278574751,-0.87175745,-0.38096428,3.7924457
31865283332459,-0.31552917,0.7745886,2.054224
31865288090115,0.21859244,0.72707844,-0.03423071
31865292847824,0.5982201,0.844944,0.5339849
31865297605532,0.80443335,-0.7968645,1.3012552
31865302363240,1.0277071,-1.1463017,-1.0747085
31865307120949,1.054856,-3.3598251,-4.9389434
31865311878657,0.044877887,-2.9198542,-2.4161348
31865316636365,-1.155278,-3.3717213,-0.23131227
31865321394074,-2.183212,-3.1849852,0.43108034
31865326151782,-2.5388403,-0.9496565,0.39552903
31865330909490,-2.638756,-0.27810955,2.0817895
31865335667147,-2.4657397,-0.69367313,2.8513465
31865340424855,-1.8389837,-3.0281916,-1.0559149
31865345182563,-1.2778305,-1.696497,-5.2499733
31865349940272,-0.92143,-2.397972,-4.6931396
31865354697980,-1.2085099,-3.4970531,0.8069792
31865359455688,-1.0284381,-2.61164,-0.50015235
31865364213397,-0.93276197,0.33787823,-0.9207821
31865368971105,-1.0811524,2.2184048,6.5642223
31865373728813,-0.9255196,3.700881,9.144773
31865378486522,-0.44832832,4.728346,2.253805
31865383244230,-0.2773807,2.8078365,-0.23364997
31865388001938,-0.68362397,1.4151754,1.6784327
31865392759595,-1.1488265,1.1304035,-1.9793127
31865397517303,-1.2103869,2.3924713,-5.1822333
31865402275011,-1.3027296,0.48736286,-2.5163012
31865407032720,-1.2584151,-0.68546295,0.41961932
31865411790428,-1.0944065,-2.7219849,-2.4729192
31865416548136,-1.4100133,-0.5561371,0.82575655
31865421305845,-0.94867307,-2.0427804,3.4962382
31865426063553,-0.57762074,2.1633787,0.31605005
31865430821261,-0.2848634,2.1979818,-0.33543754
31865435578917,-0.6726484,4.8383493,5.1042986
31865440336626,-0.91464037,4.8300066,4.6635704
31865445094334,-0.97410804,2.628727,-1.206037
31865449852042,-0.9414613,3.6157465,-1.304626
31865454609751,-0.8321944,0.027505875,2.2562826
31865459367407,-0.7641614,2.0138407,1.2686231
31865464125167,-1.1893299,-0.71775246,-3.3457232
31865468882876,-2.24669,1.1094999,-0.26475
31865473640584,-2.85788,-0.23580837,1.1571093
31865478398292,-2.7402503,-0.15859985,-2.219737
31865483156001,-1.7309179,-0.6150875,-3.3642898
31865487913657,-0.72083044,-0.57500744,0.01669383
31865492671365,-0.016158037,-1.1021991,0.05913782
31865497429074,0.14538307,0.17958927,-2.1798224
31865502186782,0.006309159,-0.37518024,-0.5335789
31865506944490,-0.70893353,-0.36192894,1.3386915
31865511702199,-1.0208164,-0.3262062,-1.0403881
31865516459907,-0.99882275,-0.6845894,-1.216049
31865521217615,-1.0631669,-0.9617424,-0.09030604
31865525975324,-1.1145624,1.5716724,0.8194878
31865530733032,-1.0607355,1.2464743,0.99116635
31865535490740,-0.6734387,3.377658,3.441963
31865540248397,0.119103074,0.9182348,2.1324532
31865545006105,0.6777892,2.7046432,0.17268085
31865549763813,1.5374162,-0.40016937,-0.11715174
31865554521522,2.0827668,0.7616329,-0.1396792
31865559279230,2.5258756,2.05754,-0.6912153
31865564036938,2.710417,-0.492733,-3.2822552
31865568794647,2.194254,0.42590523,-2.7334046
31865573552355,1.0910981,-2.999052,-3.0142043
31865578310063,-0.4167246,-2.0623827,-2.748938
31865583067772,-1.1153638,-4.278979,-3.88937
31865587825480,-2.0417602,-3.6911726,-3.8327782
31865592583136,-2.890327,-5.1374664,-2.5621731
31865597340845,-2.8513374,-3.4770794,-4.6042066
31865602098553,-2.8125746,-1.8646374,-4.012336
31865606856261,-1.6294715,-3.0005403,0.12149143
31865611613970,-0.102109775,-2.5857582,1.4510489
31865616371678,1.865836,-1.1316795,-3.1039224
31865621129334,2.6665542,-0.5447788,-1.4271059
31865625887095,2.4422348,2.240552,0.081480026
31865630644803,1.9749523,-0.270648,-0.9102161
31865635402511,1.5322281,2.0879831,-0.4810846
31865640160167,0.7992261,-0.18845844,0.9384515
31865644917876,-0.58580333,0.57005215,3.3446574
31865649675584,-1.84505,1.0086946,4.7060685
31865654433292,-2.4446673,3.2014914,5.2718906
31865659191001,-2.654847,3.8430176,1.4346702
31865663948709,-2.4044063,3.1989832,-0.60774827
31865668706417,-1.6290514,5.6470957,1.7021248
31865673464126,-0.8693095,1.302783,-2.362524
31865678221834,-0.34876984,3.597825,-2.7205944
31865682979542,0.26262307,-0.73578453,-0.7930939
31865687737251,0.745226,0.10625267,0.6611674
31865692494907,0.7717425,-0.8998556,2.8477213
31865697252615,0.92209643,-0.0798893,-1.0681729
31865702010324,0.07205843,0.1359129,-1.5939472
31865706768032,-0.83299494,-1.8142471,0.45835185
31865711525740,-1.1882718,-0.67155933,0.05519271
31865716283449,-1.1620338,-2.241578,-1.8153439
31865721041157,-0.80270535,-0.8730755,0.9946418
31865725798865,-0.26420876,0.2890234,1.9422324
31865730556574,0.35073742,-1.0873775,3.1956084
31865735314282,0.56615007,-0.22611427,1.4375458
31865740071938,0.81806076,-0.062179565,3.074818
31865744829647,0.9366624,0.07175636,3.2214696
31865749587355,1.1886401,-0.34452724,0.38161778
31865754345063,1.037716,0.1690321,-1.7020183
31865759102772,0.5292299,-0.21103859,1.9634993
31865763860480,0.14307761,-0.022537231,1.2263923
31865768618188,-0.086305395,-0.054880142,-1.6765468
31865773375897,-0.39241824,-0.747879,0.28433418
31865778133605,-0.3594499,-0.38995457,4.205866
31865782891313,0.54154307,-0.69438934,2.1740522
31865787649022,1.1266196,0.711421,1.0789716
31865792406678,1.0201389,0.104720116,3.7418709
31865797164386,0.90330935,-0.2622223,4.0985007
31865801922095,0.70973593,1.2854862,-0.16318822
31865806679803,0.48924854,0.034796715,1.3503363
31865811437511,0.23451401,-1.207984,1.4419429
31865816195220,0.65936637,-2.219078,-1.8307159
31865820952928,0.69769365,-2.5333571,-2.3520472
31865825710636,0.44279677,-4.242753,2.2874243
31865830468345,0.39129952,-3.5340672,0.3996601
31865835226001,0.36513317,-3.5243144,-3.2569313
31865839983709,0.36949039,-2.536848,-0.2563269
31865844741417,0.39039147,-1.1796241,4.759411
31865849499126,0.5290915,0.3606367,4.7947836
31865854256834,0.6788217,0.8621092,1.0295076
31865859014542,0.9979288,1.594059,0.61086226
31865863772251,0.7511073,-0.61580944,4.672964
31865868529959,0.61506605,2.8837671,1.4057157
31865873287667,0.3719583,0.23414803,-2.7985506
31865878045376,0.12543736,1.9219017,0.8220911
31865882803032,0.50599104,-1.2957983,-0.26075935
31865887560740,0.7034409,1.5344324,-3.3911421
31865892318449,0.31247628,-0.1880207,-1.9818797
31865897076157,-0.11549319,-1.9006109,1.927275
31865901833865,-0.05385241,-0.17437363,-0.420619
31865906591574,0.46520755,-1.0441723,-4.6387553
31865911349282,0.72402406,-1.2069969,0.8259704
31865916106990,1.0837412,-2.3871675,-0.12603068
31865920864699,1.1919985,0.65998936,-3.7771747
31865925622407,0.9013122,1.8919678,0.45292902
31865930380115,0.13886152,0.8424854,3.600834
31865935137772,-0.49035928,2.0622425,0.85148764
31865939895480,-0.95802355,0.77913094,-1.2607653
31865944653188,-1.1216848,2.8291702,1.554688
31865949410897,-1.1214067,-0.33919334,2.4941707
31865954168605,-0.18433183,1.2593708,-4.395106
31865958926313,0.18749356,0.39604473,-4.11488
31865963683970,0.2904838,-1.0807762,-0.057342768
31865968441730,0.6776512,0.23243904,-3.947822
31865973199438,1.6224855,-0.7745228,-5.861669
31865977957147,1.9866408,1.3317223,-1.0727868
31865982714855,1.5342165,-1.2028561,1.807621
31865987472511,0.65453434,0.23294258,-0.01418829
31865992230220,0.25790316,0.54061794,-1.6655915
31865996987928,-0.36072665,1.2202797,2.668617
31866001745636,-0.7098595,2.910262,0.15938115
31866006503345,-0.47217095,1.2643223,-1.5581591
31866011261053,0.1610581,1.799717,-1.3945556
31866016018761,0.7181311,0.79498863,-0.6614146
31866020776470,1.2400043,1.4925394,0.09838796
31866025534178,2.3889263,-0.40454006,-1.5473869
31866030291886,3.145795,2.9455023,-2.1548996
31866035049542,2.631338,0.06735134,-0.039898634
31866039807251,1.5212309,1.166522,0.9768803
31866044564959,1.007394,0.98582745,-1.6355319
31866049322667,0.31411225,-0.13874626,-4.240509
31866054080376,-0.50518864,1.1728354,0.24478388
31866058838084,-0.80629045,-1.7460523,0.4280758
31866063595792,-0.2718402,-0.96113205,-2.0575671
31866068353501,0.20961553,-1.3680792,-2.8639493
31866073111209,0.3511749,-1.3320589,0.84043527
31866077868865,0.778684,-2.2607098,-1.888113
31866082626574,1.4708298,-2.4651928,-2.8717341
31866087384282,1.7076097,-2.4738321,-1.3367722
31866092141990,0.9107154,-1.0599747,-0.87089753
31866096899699,-0.036515072,-1.7485294,-0.62784696
31866101657407,-0.26950634,1.4261198,0.7515936
31866106415115,-0.18901151,-0.29522705,1.5367408
31866111172824,-0.63336855,2.7212543,3.883825
31866115930532,-0.6188857,2.026905,3.3014832
31866120688240,-0.1737323,2.4015665,2.4117923
31866125445897,-0.3598365,4.1814423,2.7934442
31866130203605,-0.8015734,2.4084778,3.068722
31866134961313,-1.3804532,3.9931946,1.0849106
31866139719022,-1.8648646,0.7330656,-1.4444187
31866144476730,-2.5652733,0.41317368,1.6454177
31866149234438,-2.8634183,-0.715889,0.3839507
31866153992147,-2.6297426,0.18156624,-3.9833615
31866158749855,-2.1723435,-0.9192991,-0.85459185
31866163507563,-1.4474734,-1.4712982,2.0677705
31866168265272,0.47080195,-1.560853,-2.4662197
31866173022980,2.0618474,-0.46309853,-4.1122594
31866177780636,2.2554893,-1.2056861,-0.2856419
31866182538345,1.6079177,0.44146633,0.56797314
31866187296053,1.441391,-1.0807114,-3.7981436
31866192053761,0.58174455,0.9874487,-1.3988013
31866196811470,-0.37182483,-1.3171463,2.3849661
31866201569178,-1.3490727,-0.5609503,1.5972719
31866206326886,-1.823707,-0.19040108,-2.564952
31866211084595,-2.7281938,0.4477129,0.6404679
31866215842303,-2.9783108,-0.004673958,3.3722107
31866220600011,-2.274095,1.1451426,0.6556859
31866225357667,-0.70937574,0.095368385,-1.0332439
31866230115376,0.04885222,2.3116074,2.0591686
31866234873084,1.0958602,0.49754047,3.8094401
31866239630792,1.9757891,2.32652,-0.80953765
31866244388501,2.0850353,0.14247799,-2.7555099
31866249146209,1.2071195,0.9901209,2.076807
31866253903917,0.54683197,-1.2929754,1.0344899
31866258661626,-0.30104885,0.15203094,-2.7593882
31866263419334,-0.96915936,-1.5230074,-2.4463255
31866268177042,-1.6722946,-0.43135834,0.09728885
31866272934699,-1.9365127,-1.4466462,0.16964126
31866277692407,-1.9076796,-0.22066402,-0.26860857
31866282450115,-1.2442443,-1.0467701,-0.18246531
31866287207824,-0.2879292,-0.7366266,0.79731345
31866291965532,0.9521222,-1.2810297,1.4291215
31866296723240,1.5769296,-0.30765724,1.1168158
31866301480949,1.8272254,0.026208878,0.004276514
31866306238657,1.0572895,1.4524336,-0.7214675
31866310996365,0.24773696,-0.9805269,-0.82682276
31866315754074,-0.7027351,0.6373215,0.3910737
31866320511730,-1.0889332,-1.1447811,-1.6675313
31866325269438,-1.7360902,0.06371975,-1.2239463
31866330027147,-1.9002829,-1.7867484,0.03853774
31866334784855,-2.3965647,-1.1151066,-0.41128945
31866339542563,-2.4232674,-1.5650272,-0.29169202
31866344300220,-1.8996406,-1.040967,-1.3781989
31866349057980,-0.7028144,-2.705884,-1.3801692
31866353815688,0.21067965,-0.6747179,1.2720075
31866358573397,0.87875193,-1.2013979,0.25111675
31866363331053,0.92636466,0.8105583,-1.082813
31866368088761,0.5204206,0.35490322,2.9670124
31866372846470,-0.4011599,1.0768547,4.194524
31866377604178,-1.1384803,-0.14017391,1.281424
31866382361886,-1.4343536,1.1528997,0.41148734
31866387119595,-1.5235782,0.53814507,3.7357628
31866391877303,-1.306139,1.7798815,3.7415369
31866396635011,-1.2270777,1.3525295,0.5578797
31866401392720,-1.1068758,0.42664623,0.31667638
31866406150428,-1.3382616,0.7234926,3.2040882
31866410908136,-1.1712584,1.0724373,1.2225337
31866415665792,-1.0657215,1.8168011,0.05726528
31866420423501,-0.78802013,0.7787142,2.4138746
31866425181209,-0.23563007,0.5251875,1.236783
31866429938917,0.35064304,-1.1560149,-2.0520391
31866434696574,0.28023788,-2.1808805,-1.2657981
31866439454334,-0.029686213,-1.9617529,-1.4917784
31866444212042,-1.0030087,-1.0156612,-1.3918355
31866448969751,-1.5188183,-0.9162817,-0.5522566
31866453727459,-2.287453,-1.3242416,0.089310884
31866458485167,-2.784917,-1.316895,-1.8635404
31866463242824,-3.1664152,-1.8491521,-0.86818576
31866468000532,-3.1343853,-0.048606873,1.9648821
31866472758240,-2.2725608,0.049248695,2.7950463
31866477515949,-1.1450844,0.9455166,0.66246367
31866482273657,0.1505073,3.5819569,1.4492176
31866487031365,0.8666811,2.1613674,4.763094
31866491789074,1.4811013,5.417017,2.889078
31866496546782,1.6727371,2.0063515,0.39435744
31866501304438,1.0088087,2.9934778,3.2855148
31866506062147,0.7745687,1.8483086,2.3629153
31866510819855,0.588628,1.1737652,-0.7807193
31866515577563,-0.15556173,0.16082764,-0.3168571
31866520335272,-0.91438067,-1.3535728,-0.5372672
31866525092980,-0.89296985,-1.5017991,-4.11545
31866529850688,-1.3338255,-2.452012,-3.324931
31866534608397,-1.9134529,-3.709363,-2.332086
31866539366105,-2.611434,-2.9518828,-2.1576014
31866544123813,-2.5631542,-3.3270698,-1.5387089
31866548881522,-1.9717444,-2.1582613,1.1737263
31866553639178,-0.7768614,-2.9431171,-0.24287105
31866558396886,-0.3783102,-2.6553125,-1.2636228
31866563154595,-0.38218424,-4.055567,-0.79794645
31866567912303,-0.4993807,-2.2682896,-1.2317898
31866572670011,-0.6773984,-1.2108002,-2.1749668
31866577427720,-1.3956903,-1.8619623,0.19537139
31866582185428,-1.6450423,0.4510517,0.84457755
31866586943136,-1.8993468,1.0619307,1.2327089
31866591700845,-2.2351327,2.2973433,3.4840748
31866596458501,-2.2259514,2.4537973,4.2652864
31866601216209,-1.9257476,4.0943966,1.9955194
31866605973917,-1.4050982,4.601677,2.4956958
31866610731626,-1.0559707,4.2343473,2.939499
31866615489334,-0.7011256,2.5998669,0.20188665
31866620247042,-0.2641029,2.0349712,-3.2915
31866625004751,-0.7373194,0.077301025,-1.8927532
31866629762459,-1.2727501,-0.10460758,-1.0000782
31866634520167,-1.3332473,-1.2200966,-2.1747518
31866639277876,-1.3313993,-1.472434,-3.0310788
31866644035584,-1.3808274,-1.0911341,-1.3172631
31866648793240,-1.1479819,0.03994751,-1.0510366
31866653550949,-0.9427779,0.73507595,-2.1984746
31866658308657,-1.170002,0.43613625,-2.1231723
31866663066365,-1.5937917,0.29081535,0.6408651
31866667824074,-1.5217919,0.78742313,-1.8855555
31866672581782,-1.1101842,0.63356686,-1.5796878
31866677339490,-1.0673398,0.6231947,-0.9106364
31866682097199,-1.2667729,0.875947,-0.9121225
31866686854907,-1.266727,0.5697918,-1.4313562
31866691612563,-1.2227312,0.7792797,-0.49944806
31866696370272,-0.5578282,-0.15604877,-2.1453652
31866701127980,-0.18081181,0.7382498,-2.198176
31866705885688,0.33809513,0.5568447,-1.1846318
31866710643397,0.59785414,0.24216557,1.5701523
31866715401105,0.59451944,1.3677006,-1.2137129
31866720158761,0.5442978,0.68721104,-1.4492848
31866724916522,0.8412141,0.38254166,3.2377324
31866729674230,1.3413073,0.2565527,-0.17303133
31866734431886,1.4719712,1.0946198,-4.1701384
31866739189595,0.49476334,1.8135576,1.542974
31866743947303,-0.45947814,0.69143105,3.8324232
31866748705011,-0.45006698,2.2274036,-1.1094594
31866753462720,-0.17099363,-0.18673706,-3.292789
31866758220428,0.22472759,-1.3768101,0.7893741
31866762978136,0.60700727,-2.0767598,-1.4621987
31866767735845,1.238036,0.63440037,-0.57291126
31866772493553,1.6775265,0.61887836,-0.87256336
31866777251209,1.8600725,-2.0312052,0.7975435
31866782008917,1.7182488,-0.5619364,0.45023012
31866786766626,1.455071,-0.31799126,-3.2077537
31866791524334,1.0332849,1.9987345,2.7396622
31866796281990,0.60276246,1.246336,3.1149993
31866801039751,0.44364107,-0.05494213,-2.7385192
31866805797459,-0.33937988,1.1932726,-0.81871843
31866810555167,-0.6465889,-0.02407074,1.522624
31866815312876,-0.31495085,-1.3718529,-2.2199965
31866820070584,0.23570158,0.7912588,-4.1473913
31866824828292,0.25998968,-1.7180643,2.1401548
31866829585949,0.5724832,-0.09224129,3.0320342
31866834343657,0.87389004,-0.891489,-4.0514536
31866839101365,0.8954176,-0.8711004,-2.1889086
31866843859074,0.98041403,-0.4060316,3.0250177
31866848616782,0.8641558,-1.2755532,-0.49407196
31866853374490,0.788184,0.041772842,-5.2896376
31866858132199,0.43629766,-0.64030933,-0.011316776
31866862889855,0.4175647,-0.79137516,4.0962796
31866867647615,0.090831816,-0.8021898,-0.8266995
31866872405272,0.112920344,-0.9234209,-1.02863
31866877162980,0.30041373,0.1410799,5.282598
31866881920688,0.4155263,0.62818813,4.8670387
31866886678397,0.8633572,1.4872284,-1.3532288
31866891436105,1.0136544,-0.5620804,-1.9856596
31866896193813,0.6002931,0.49457455,1.7538166
31866900951522,0.46843442,-2.4913435,-0.9137461
31866905709230,0.5529371,-0.68897724,-2.5897884
31866910466938,0.30296415,-4.53854,-0.4922588
31866915224595,-0.15821111,-1.1379337,2.9207942
31866919982303,-0.35974658,-2.6622372,1.1670094
