t_ns,gx,gy,gz,bx,by,bz
31922332575873,0.06475167,-0.15515965,-0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31922334954780,0.073303774,-0.17226386,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31922337333686,0.034208428,-0.14905101,-0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31922339712592,0.073303774,-0.14782928,-0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31922342091498,-0.03176497,-0.13439025,-0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
31922344470405,0.06597339,-0.13927718,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31922346849311,-0.019547673,-0.12828161,-0.067195125,-0.01282271,-2.5179988E-4,0.0061659147
31922349228217,0.092851445,-0.13072506,-0.043982264,-0.01282271,-2.5179988E-4,0.0061659147
31922351607123,0.0,-0.13683371,-0.073303774,-0.01282271,-2.5179988E-4,0.0061659147
31922353985978,0.05131264,-0.14172062,-0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
31922356364884,-0.0073303776,-0.17715079,-0.050090913,-0.01282271,-2.5179988E-4,0.0061659147
31922358743790,0.040317077,-0.18814635,-0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31922361122696,-0.0036651888,-0.21258095,-0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
31922363501603,-0.0061086477,-0.21991132,-0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31922365880509,-0.02687805,-0.18570289,-0.043982264,-0.01282271,-2.5179988E-4,0.0061659147
31922368259415,-0.09040799,-0.17104214,-0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
31922370638321,-0.05131264,-0.16615522,-0.09407318,-0.01282271,-2.5179988E-4,0.0061659147
31922373017228,-0.013439025,-0.13439025,-0.11362085,-0.01282271,-2.5179988E-4,0.0061659147
31922375396134,-0.02565632,-0.16737695,-0.10506874,-0.01282271,-2.5179988E-4,0.0061659147
31922377775040,-0.0036651888,-0.12217296,-0.11362085,-0.01282271,-2.5179988E-4,0.0061659147
31922380153946,-0.0061086477,-0.17959425,-0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
31922382532801,-0.02565632,-0.16126831,-0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
31922384911707,-0.08185588,-0.19669846,-0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
31922387290613,-0.08307761,-0.16615522,-0.100181825,-0.01282271,-2.5179988E-4,0.0061659147
31922389669519,-0.013439025,-0.22113305,-0.074525505,-0.01282271,-2.5179988E-4,0.0061659147
31922392048426,-0.0012217296,-0.21135922,-0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
31922394427332,-0.0097738365,-0.2614501,-0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31922396806238,-0.09529491,-0.2858847,-0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31922399185144,-0.037873615,-0.31154105,-0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31922401564051,-0.06352994,-0.32375833,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31922403942957,-0.0097738365,-0.2858847,-0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31922406321863,-0.05742129,-0.27488914,-0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31922408700769,0.06597339,-0.21746786,-0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
31922411079676,0.0061086477,-0.18814635,-0.073303774,-0.01282271,-2.5179988E-4,0.0061659147
31922413458530,0.034208428,-0.10873393,-0.10140356,-0.01282271,-2.5179988E-4,0.0061659147
31922415837436,0.0061086477,-0.106290475,-0.11362085,-0.01282271,-2.5179988E-4,0.0061659147
31922418216290,0.034208428,-0.05742129,-0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
31922420595248,0.023212861,-0.02687805,-0.14660755,-0.01282271,-2.5179988E-4,0.0061659147
31922422974155,0.05131264,-0.010995566,-0.15638138,-0.01282271,-2.5179988E-4,0.0061659147
31922425353061,0.16371176,-0.021991132,-0.14782928,-0.01282271,-2.5179988E-4,0.0061659147
31922427731967,0.08918626,-0.02443459,-0.16737695,-0.01282271,-2.5179988E-4,0.0061659147
31922430110873,0.13683371,-0.047647454,-0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
31922432489780,-0.010995566,-0.08796453,-0.15393792,-0.01282271,-2.5179988E-4,0.0061659147
31922434868686,0.06475167,-0.11362085,-0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
31922437247592,0.0048869182,-0.17104214,-0.12217296,-0.01282271,-2.5179988E-4,0.0061659147
31922439626446,0.13316852,-0.18936808,-0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
31922442005353,0.02932151,-0.25900668,-0.074525505,-0.01282271,-2.5179988E-4,0.0061659147
31922444384259,0.09529491,-0.28832817,-0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31922446763165,-0.021991132,-0.36163196,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31922449142071,0.050090913,-0.36285368,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31922451520978,0.012217295,-0.43615746,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31922453899884,0.08918626,-0.39828384,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31922456278790,0.0061086477,-0.46181378,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31922458657696,-0.0048869182,-0.39828384,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31922461036603,0.015882485,-0.4092794,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31922463415509,0.02443459,-0.34941465,-0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
31922465794415,0.020769402,-0.32864526,-0.05131264,-0.01282271,-2.5179988E-4,0.0061659147
31922468173321,0.05497783,-0.25534147,-0.080634154,-0.01282271,-2.5179988E-4,0.0061659147
31922470552228,0.13072506,-0.24678937,-0.07696896,-0.01282271,-2.5179988E-4,0.0061659147
31922472931082,0.073303774,-0.19914192,-0.11606431,-0.01282271,-2.5179988E-4,0.0061659147
31922475309988,0.02443459,-0.15515965,-0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
31922477688894,-0.047647454,-0.14416409,-0.16371176,-0.01282271,-2.5179988E-4,0.0061659147
31922480067801,-0.0061086477,-0.1075122,-0.18448116,-0.01282271,-2.5179988E-4,0.0061659147
31922482446707,0.06597339,-0.1075122,-0.17837252,-0.01282271,-2.5179988E-4,0.0061659147
31922484825613,0.10873393,-0.118507765,-0.17470732,-0.01282271,-2.5179988E-4,0.0061659147
31922487204519,0.098960094,-0.16859868,-0.14905101,-0.01282271,-2.5179988E-4,0.0061659147
31922489583426,0.067195125,-0.17592905,-0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
31922491962332,0.05742129,-0.194255,-0.12705988,-0.01282271,-2.5179988E-4,0.0061659147
31922494341238,-0.06597339,-0.20647229,-0.15515965,-0.01282271,-2.5179988E-4,0.0061659147
31922496720144,-0.041538805,-0.20280711,-0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
31922499098998,-0.012217295,-0.23823726,-0.112399116,-0.01282271,-2.5179988E-4,0.0061659147
31922501477905,0.11606431,-0.24556763,-0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
31922503856811,0.037873615,-0.3176497,-0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
31922506235717,0.03176497,-0.3188714,-0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31922508614623,-0.05864302,-0.39095345,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31922510993530,-0.0073303776,-0.35430157,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31922513372436,-0.020769402,-0.3762927,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31922515751342,0.040317077,-0.33841908,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31922518130248,-0.023212861,-0.37140578,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31922520509155,0.010995566,-0.29688028,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31922522888061,-0.013439025,-0.33719736,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31922525266915,-0.017104214,-0.27488914,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31922527645821,-0.06352994,-0.25045455,-0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
31922530024728,-0.012217295,-0.17715079,-0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31922532403634,0.07086031,-0.13194679,-0.08796453,-0.01282271,-2.5179988E-4,0.0061659147
31922534782540,0.0537561,-0.06597339,-0.12339468,-0.01282271,-2.5179988E-4,0.0061659147
31922537161446,0.08429934,-0.05497783,-0.112399116,-0.01282271,-2.5179988E-4,0.0061659147
31922539540353,0.0048869182,-0.06475167,-0.12583815,-0.01282271,-2.5179988E-4,0.0061659147
31922541919259,0.037873615,-0.04886918,-0.106290475,-0.01282271,-2.5179988E-4,0.0061659147
31922544298165,-0.03054324,-0.091629714,-0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
31922546677071,0.056199558,-0.09529491,-0.091629714,-0.01282271,-2.5179988E-4,0.0061659147
31922549055978,-0.0097738365,-0.16493349,-0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
31922551434884,0.07819069,-0.16737695,-0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
31922553813790,0.0097738365,-0.2272417,-0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31922556192644,0.07086031,-0.21746786,-0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31922558571551,-0.018325943,-0.284663,-0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31922560950457,-0.019547673,-0.24678937,-0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31922563329363,-0.08307761,-0.31154105,-0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31922565708269,0.018325943,-0.2761109,-0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31922568087176,0.02443459,-0.33964083,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31922570466082,0.08185588,-0.3274235,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31922572844988,0.06963859,-0.3848448,0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
31922575223894,0.043982264,-0.3677406,0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
31922577602801,-0.0048869182,-0.36407542,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
31922579981707,-0.056199558,-0.3262018,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31922582360613,0.039095346,-0.2932151,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31922584739467,0.05497783,-0.25045455,-0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31922587118321,0.13805544,-0.19669846,-0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
31922589497280,0.07208204,-0.17837252,-0.068416856,-0.01282271,-2.5179988E-4,0.0061659147
31922591876186,0.10140356,-0.12705988,-0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
31922594255092,-0.028099779,-0.11117739,-0.10873393,-0.01282271,-2.5179988E-4,0.0061659147
31922596633998,0.07819069,-0.09407318,-0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
31922599012905,-0.032986697,-0.14660755,-0.10140356,-0.01282271,-2.5179988E-4,0.0061659147
31922601391811,0.10873393,-0.118507765,-0.074525505,-0.01282271,-2.5179988E-4,0.0061659147
31922603770717,0.047647454,-0.19547673,-0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31922606149623,0.15760311,-0.16615522,-0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31922608528530,0.0036651888,-0.28344125,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31922610907384,-0.008552107,-0.24068072,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31922613286290,-0.07208204,-0.31642795,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31922615665196,-0.021991132,-0.252898,-0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31922618044103,-0.06352994,-0.2516763,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31922620423009,-0.021991132,-0.20525056,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31922622801915,-0.020769402,-0.19792019,-0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31922625180821,-0.035430156,-0.13194679,-0.06597339,-0.01282271,-2.5179988E-4,0.0061659147
31922627559728,0.018325943,-0.15271619,-0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31922629938634,-0.13072506,-0.15027274,-0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
31922632317540,-0.20280711,-0.13561198,-0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31922634696446,-0.20280711,-0.16982041,-0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31922637075301,-0.035430156,-0.19792019,-0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31922639454207,-0.073303774,-0.23457208,-0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31922641833113,-0.080634154,-0.21991132,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31922644212019,-0.15027274,-0.25534147,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31922646590926,-0.14782928,-0.20158538,-0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
31922648969832,-0.15882485,-0.17715079,-0.05131264,-0.01282271,-2.5179988E-4,0.0061659147
31922651348738,-0.12095123,-0.112399116,-0.09407318,-0.01282271,-2.5179988E-4,0.0061659147
31922653727592,-0.11484258,-0.10873393,-0.11362085,-0.01282271,-2.5179988E-4,0.0061659147
31922656106551,-0.073303774,-0.0537561,-0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
31922658485457,0.019547673,-0.07941242,-0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
31922660864363,-0.073303774,-0.09529491,-0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
31922663243269,-0.05742129,-0.08552107,-0.09651663,-0.01282271,-2.5179988E-4,0.0061659147
31922665622123,-0.023212861,-0.1197295,-0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
31922668001030,0.05131264,-0.10140356,-0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
31922670379936,-0.040317077,-0.15271619,-0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
31922672758842,-0.017104214,-0.15515965,-0.05986475,-0.01282271,-2.5179988E-4,0.0061659147
31922675137748,-0.035430156,-0.2272417,-0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
31922677516655,0.017104214,-0.20280711,-0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31922679895561,0.03176497,-0.27488914,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31922682274467,0.040317077,-0.284663,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31922684653373,0.034208428,-0.32375833,0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
31922687032280,0.019547673,-0.3090976,0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
31922689411186,-0.0048869182,-0.35430157,0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
31922691790092,-0.073303774,-0.34697118,0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31922694168946,0.021991132,-0.34086254,0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
31922696547853,0.02443459,-0.2944368,0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31922698926759,0.09407318,-0.28710645,0.07086031,-0.01282271,-2.5179988E-4,0.0061659147
31922701305665,-0.028099779,-0.24678937,0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
31922703684571,-0.02565632,-0.16982041,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31922706063478,-0.020769402,-0.16126831,-0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31922708442384,0.020769402,-0.10873393,-0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
31922710821290,0.05986475,-0.06963859,-0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
31922713200196,0.0097738365,-0.034208428,-0.067195125,-0.01282271,-2.5179988E-4,0.0061659147
31922715579051,0.07208204,0.06475167,-0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
31922717957957,0.056199558,0.09407318,-0.118507765,-0.01282271,-2.5179988E-4,0.0061659147
31922720336863,0.013439025,0.14172062,-0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
31922722715769,-0.08185588,0.15638138,-0.13683371,-0.01282271,-2.5179988E-4,0.0061659147
31922725094676,-0.06597339,0.12583815,-0.11606431,-0.01282271,-2.5179988E-4,0.0061659147
31922727473582,-0.037873615,0.06475167,-0.09529491,-0.01282271,-2.5179988E-4,0.0061659147
31922729852488,0.02565632,0.012217295,-0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31922732231394,-0.04886918,-0.06108648,-0.050090913,-0.01282271,-2.5179988E-4,0.0061659147
31922734610301,-0.02932151,-0.14172062,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31922736989207,-0.098960094,-0.21991132,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31922739368113,-0.13194679,-0.2944368,0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
31922741747019,-0.21868959,-0.38240135,0.067195125,-0.01282271,-2.5179988E-4,0.0061659147
31922744125926,-0.16982041,-0.46547896,0.12583815,-0.01282271,-2.5179988E-4,0.0061659147
31922746504832,-0.12339468,-0.5204568,0.15393792,-0.01282271,-2.5179988E-4,0.0061659147
31922748883686,-0.036651887,-0.478918,0.12583815,-0.01282271,-2.5179988E-4,0.0061659147
31922751262592,-0.07574723,-0.47036588,0.100181825,-0.01282271,-2.5179988E-4,0.0061659147
31922753641498,-0.19303326,-0.39828384,0.04886918,-0.01282271,-2.5179988E-4,0.0061659147
31922756020405,-0.30543238,-0.35430157,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31922758399311,-0.21746786,-0.2944368,-0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
31922760778217,-0.124616414,-0.2516763,-0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
31922763157123,-0.073303774,-0.17348559,-0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31922765536030,-0.098960094,-0.15149446,-0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
31922767914936,-0.0537561,-0.10384701,-0.09407318,-0.01282271,-2.5179988E-4,0.0061659147
31922770293842,-0.11117739,-0.08185588,-0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
31922772672696,-0.17592905,-0.07086031,-0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
31922775051603,-0.19547673,-0.06108648,-0.13072506,-0.01282271,-2.5179988E-4,0.0061659147
31922777430509,-0.12339468,-0.012217295,-0.13683371,-0.01282271,-2.5179988E-4,0.0061659147
31922779809415,0.05253437,-0.034208428,-0.10262528,-0.01282271,-2.5179988E-4,0.0061659147
31922782188321,-0.0036651888,-0.042760536,-0.106290475,-0.01282271,-2.5179988E-4,0.0061659147
31922784567228,0.023212861,-0.021991132,-0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
31922786946134,-0.1197295,-0.074525505,-0.09773836,-0.01282271,-2.5179988E-4,0.0061659147
31922789325040,-0.05131264,-0.08307761,-0.073303774,-0.01282271,-2.5179988E-4,0.0061659147
31922791703946,-0.11484258,-0.17348559,-0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
31922794082801,-0.05742129,-0.194255,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31922796461759,-0.1075122,-0.24556763,0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
31922798840613,-0.040317077,-0.22235478,0.046425723,-0.01282271,-2.5179988E-4,0.0061659147
31922801219519,0.0,-0.23823726,0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31922803598426,-0.073303774,-0.21868959,0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31922805977332,-0.045203995,-0.23701553,0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
31922808356238,-0.06475167,-0.21624613,0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31922810735144,0.08307761,-0.21868959,0.08796453,-0.01282271,-2.5179988E-4,0.0061659147
31922813114051,0.019547673,-0.22968516,0.07819069,-0.01282271,-2.5179988E-4,0.0061659147
31922815492957,0.05742129,-0.16004658,0.06963859,-0.01282271,-2.5179988E-4,0.0061659147
31922817871863,-0.07941242,-0.13072506,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
31922820250769,-0.020769402,-0.045203995,-0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
31922822629676,-0.045203995,-0.05131264,-0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
31922825008582,0.042760536,-0.03176497,-0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31922827387436,0.03054324,-0.118507765,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31922829766342,0.080634154,-0.100181825,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31922832145248,0.08918626,-0.17104214,0.05986475,-0.01282271,-2.5179988E-4,0.0061659147
31922834524155,0.05131264,-0.16737695,0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
31922836903061,0.0,-0.19303326,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
31922839281967,-0.046425723,-0.12583815,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31922841660873,0.073303774,-0.13439025,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31922844039780,0.018325943,-0.15027274,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31922846418686,0.06963859,-0.15515965,0.050090913,-0.01282271,-2.5179988E-4,0.0061659147
31922848797592,0.046425723,-0.17837252,0.043982264,-0.01282271,-2.5179988E-4,0.0061659147
31922851176446,0.07574723,-0.15760311,0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31922853555353,0.035430156,-0.17470732,0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31922855934259,0.0012217296,-0.18692462,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31922858313165,-0.039095346,-0.24068072,0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
31922860692071,-0.032986697,-0.2150244,0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31922863070978,0.07208204,-0.27000225,0.07696896,-0.01282271,-2.5179988E-4,0.0061659147
31922865449884,0.021991132,-0.28710645,0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
31922867828790,0.020769402,-0.33353218,0.10140356,-0.01282271,-2.5179988E-4,0.0061659147
31922870207696,-0.14660755,-0.32375833,0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
31922872586603,-0.041538805,-0.26389357,0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
31922874965509,-0.106290475,-0.26633704,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31922877344363,-0.035430156,-0.18936808,-0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
31922879723269,-0.06475167,-0.18448116,-0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31922882102176,0.02565632,-0.14294235,-0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
31922884481082,-0.05131264,-0.15027274,-0.067195125,-0.01282271,-2.5179988E-4,0.0061659147
31922886859988,-0.06963859,-0.112399116,-0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
31922889238894,-0.12583815,-0.15882485,-0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
31922891617801,-0.12705988,-0.074525505,-0.1075122,-0.01282271,-2.5179988E-4,0.0061659147
31922893996707,0.0012217296,-0.08429934,-0.08918626,-0.01282271,-2.5179988E-4,0.0061659147
31922896375613,-0.02565632,-0.073303774,-0.11728604,-0.01282271,-2.5179988E-4,0.0061659147
31922898754519,0.012217295,-0.073303774,-0.10506874,-0.01282271,-2.5179988E-4,0.0061659147
31922901133373,-0.073303774,-0.074525505,-0.118507765,-0.01282271,-2.5179988E-4,0.0061659147
31922903512280,0.028099779,-0.086742796,-0.08796453,-0.01282271,-2.5179988E-4,0.0061659147
31922905891186,-0.043982264,-0.13072506,-0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
31922908270092,0.0073303776,-0.14538582,-0.05864302,-0.01282271,-2.5179988E-4,0.0061659147
31922910648998,-0.08185588,-0.17837252,-0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
31922913027905,0.05253437,-0.17348559,-0.04886918,-0.01282271,-2.5179988E-4,0.0061659147
31922915406811,-0.0024434591,-0.26389357,-0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31922917785717,0.02565632,-0.27122396,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31922920164623,-0.06108648,-0.3518581,0.042760536,-0.01282271,-2.5179988E-4,0.0061659147
31922922543530,-0.041538805,-0.32864526,0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
31922924922436,0.037873615,-0.32009315,0.05131264,-0.01282271,-2.5179988E-4,0.0061659147
31922927301290,0.08307761,-0.3103193,0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31922929680196,0.124616414,-0.29077163,0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
31922932059103,0.0048869182,-0.21746786,-0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31922934438009,0.05497783,-0.16493349,-0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
31922936816915,-0.04886918,-0.14905101,-0.06963859,-0.01282271,-2.5179988E-4,0.0061659147
31922939195821,0.014660755,-0.07574723,-0.086742796,-0.01282271,-2.5179988E-4,0.0061659147
31922941574728,0.021991132,-0.05131264,-0.10873393,-0.01282271,-2.5179988E-4,0.0061659147
31922943953634,0.13194679,-0.0012217296,-0.12217296,-0.01282271,-2.5179988E-4,0.0061659147
31922946332540,0.1404989,0.043982264,-0.14782928,-0.01282271,-2.5179988E-4,0.0061659147
31922948711394,0.10995566,0.0537561,-0.14660755,-0.01282271,-2.5179988E-4,0.0061659147
31922951090301,0.035430156,0.045203995,-0.14782928,-0.01282271,-2.5179988E-4,0.0061659147
31922953469207,-0.023212861,0.036651887,-0.15393792,-0.01282271,-2.5179988E-4,0.0061659147
31922955848113,0.068416856,-0.0073303776,-0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
31922958227019,0.02932151,-0.04886918,-0.106290475,-0.01282271,-2.5179988E-4,0.0061659147
31922960605926,0.09040799,-0.07574723,-0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
31922962984832,0.06352994,-0.10873393,-0.07086031,-0.01282271,-2.5179988E-4,0.0061659147
31922965363738,0.17592905,-0.14172062,-0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
31922967742644,0.040317077,-0.16737695,-0.05864302,-0.01282271,-2.5179988E-4,0.0061659147
31922970121551,-0.008552107,-0.20891576,-0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
31922972500457,-0.05253437,-0.23335035,-0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
31922974879311,-0.012217295,-0.25778493,-0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31922977258217,0.09407318,-0.25411975,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31922979637123,0.05131264,-0.28954992,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31922982016030,0.080634154,-0.27855435,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31922984394936,-0.021991132,-0.27122396,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31922986773842,0.02565632,-0.22968516,-0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31922989152748,-0.07208204,-0.2357938,-0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
